record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.heart_rate[bpm],record.altitude[m],record.speed[m/s],record.power[watts],record.cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],
"1091029803","-128206408","1978630784","520.19","158","100.39999999999998","15.192","234","93","100.39999999999998","15.192",
"1091029804","-128206784","1978629120","535.64","158","99.39999999999998","15.588","234","94","99.39999999999998","15.588",
"1091029805","-128207032","1978627456","551.27","158","98.79999999999995","15.889","207","94","98.79999999999995","15.889",
"1091029806","-128207184","1978625664","567.29","158","98.20000000000005","16.032","207","94","98.20000000000005","16.032",
"1091029807","-128207280","1978624000","583.37","158","97.79999999999995","16.173","299","94","97.79999999999995","16.173",
"1091029808","-128207352","1978622208","599.47","159","97.20000000000005","16.309","299","94","97.20000000000005","16.309",
"1091029809","-128207400","1978620416","615.93","159","96.79999999999995","16.413","267","97","96.79999999999995","16.413",
"1091029810","-128207264","1978618496","632.61","159","96.20000000000005","16.533","200","97","96.20000000000005","16.533",
"1091029811","-128206896","1978616960","649.05","159","95.60000000000002","16.64","182","96","95.60000000000002","16.64",
"1091029812","-128206568","1978615040","665.79","159","95.0","16.682","190","94","95.0","16.682",
"1091029813","-128206256","1978613248","682.48","159","94.60000000000002","16.643","190","95","94.60000000000002","16.643",
"1091029814","-128206000","1978611456","698.93","159","94.0","16.54","332","91","94.0","16.54",
"1091029815","-128205960","1978609664","715.62","159","93.79999999999995","16.495","304","92","93.79999999999995","16.495",
"1091029816","-128206272","1978607744","732.05","159","93.79999999999995","16.297","324","93","93.79999999999995","16.297",
"1091029817","-128206792","1978606208","748.31","159","93.79999999999995","16.059","324","93","93.79999999999995","16.059",
"1091029818","-128207360","1978604544","764.14","159","93.79999999999995","15.952","299","93","93.79999999999995","15.952",
"1091029819","-128208024","1978602880","779.99","159","93.60000000000002","15.909","264","93","93.60000000000002","15.909",
"1091029820","-128208680","1978601472","795.84","159","93.60000000000002","15.786","297","92","93.60000000000002","15.786",
"1091029821","-128209328","1978599808","811.47","159","93.79999999999995","15.557","291","92","93.79999999999995","15.557",
"1091029822","-128209976","1978598144","826.98","159","94.20000000000005","15.235","291","91","94.20000000000005","15.235",
"1091029823","-128210608","1978596736","842.1","159","94.60000000000002","14.867","274","90","94.60000000000002","14.867",
"1091029824","-128211224","1978595200","856.77","159","95.0","14.502","274","90","95.0","14.502",
"1091029825","-128211800","1978593792","870.86","159","95.39999999999998","14.15","327","87","95.39999999999998","14.15",
"1091029826","-128212392","1978592384","885.07","159","95.79999999999995","13.821","327","87","95.79999999999995","13.821",
"1091029827","-128212960","1978591104","898.47","159","96.20000000000005","13.473","330","88","96.20000000000005","13.473",
"1091029828","-128213528","1978589568","911.95","159","96.60000000000002","13.031","324","87","96.60000000000002","13.031",
"1091029829","-128214072","1978588288","924.66","160","97.0","12.666","324","87","97.0","12.666",
"1091029830","-128214664","1978587008","937.36","160","97.20000000000005","12.387","256","86","97.20000000000005","12.387",
"1091029831","-128215240","1978585984","949.59","160","97.20000000000005","12.282","256","84","97.20000000000005","12.282",
"1091029832","-128216304","1978585216","961.87","160","97.20000000000005","12.34","349","85","97.20000000000005","12.34",
"1091029833","-128217600","1978585472","974.16","160","97.20000000000005","12.359","349","86","97.20000000000005","12.359",
"1091029834","-128218856","1978585984","986.68","160","97.39999999999998","12.465","393","86","97.39999999999998","12.465",
"1091029835","-128220104","1978586496","999.25","160","97.39999999999998","12.568","359","87","97.39999999999998","12.568",
"1091029836","-128221320","1978587008","1011.85","160","97.39999999999998","12.691","345","88","97.39999999999998","12.691",
"1091029837","-128222544","1978587776","1024.37","161","97.39999999999998","12.783","309","90","97.39999999999998","12.783",
"1091029838","-128223792","1978588288","1037.4","161","97.39999999999998","12.845","309","90","97.39999999999998","12.845",
"1091029839","-128225024","1978588928","1050.02","161","97.39999999999998","12.63","265","91","97.39999999999998","12.63",
"1091029840","-128226288","1978589440","1062.66","161","97.20000000000005","12.455","265","90","97.20000000000005","12.455",
"1091029841","-128227488","1978589184","1074.91","161","97.20000000000005","12.461","213","90","97.20000000000005","12.461",
"1091029842","-128228192","1978587904","1087.54","161","97.0","12.538","282","89","97.0","12.538",
"1091029843","-128228720","1978586624","1099.97","161","96.79999999999995","12.54","266","90","96.79999999999995","12.54",
"1091029844","-128229280","1978585472","1112.69","161","96.39999999999998","12.836","266","90","96.39999999999998","12.836",
"1091029845","-128229856","1978584192","1125.98","161","96.0","13.282","280","90","96.0","13.282",
"1091029846","-128230440","1978582912","1139.43","161","95.39999999999998","13.698","288","90","95.39999999999998","13.698",
"1091029847","-128231016","1978581376","1153.06","161","94.79999999999995","14.073","288","90","94.79999999999995","14.073",
"1091029848","-128231632","1978579968","1167.4","161","94.20000000000005","14.471","285","93","94.20000000000005","14.471",
"1091029849","-128232272","1978578432","1182.23","161","93.60000000000002","14.747","285","94","93.60000000000002","14.747",
"1091029850","-128232904","1978577024","1196.92","161","93.60000000000002","14.831","268","94","93.60000000000002","14.831",
"1091029851","-128233552","1978575616","1211.67","161","93.60000000000002","14.749","268","93","93.60000000000002","14.749",
"1091029852","-128234216","1978574080","1226.29","161","93.60000000000002","14.449","286","93","93.60000000000002","14.449",
"1091029853","-128234888","1978572672","1240.66","162","93.60000000000002","14.399","286","93","93.60000000000002","14.399",
"1091029854","-128235544","1978571264","1255.18","162","93.60000000000002","14.382","324","93","93.60000000000002","14.382",
"1091029855","-128236208","1978569984","1269.43","162","93.60000000000002","14.303","233","93","93.60000000000002","14.303",
"1091029856","-128236856","1978568448","1283.44","162","93.60000000000002","13.996","233","93","93.60000000000002","13.996",
"1091029857","-128237528","1978567040","1297.51","162","93.60000000000002","13.832","256","91","93.60000000000002","13.832",
"1091029858","-128238216","1978565760","1311.18","163","93.79999999999995","13.68","256","90","93.79999999999995","13.68",
"1091029859","-128238936","1978564480","1324.8","163","93.79999999999995","13.596","226","90","93.79999999999995","13.596",
"1091029860","-128239664","1978563200","1338.26","163","94.0","13.452","226","89","94.0","13.452",
"1091029861","-128240416","1978561920","1351.95","163","94.0","13.421","239","88","94.0","13.421",
"1091029862","-128241192","1978560640","1365.45","163","93.60000000000002","13.566","239","88","93.60000000000002","13.566",
"1091029863","-128241960","1978559360","1378.84","163","93.20000000000005","13.799","216","89","93.20000000000005","13.799",
"1091029864","-128242744","1978558080","1392.7","163","92.79999999999995","13.767","216","89","92.79999999999995","13.767",
"1091029865","-128243520","1978556800","1406.44","163","92.20000000000005","13.871","224","89","92.20000000000005","13.871",
"1091029866","-128244296","1978555520","1420.52","163","91.79999999999995","13.955","260","88","91.79999999999995","13.955",
"1091029867","-128245056","1978554240","1434.5","163","91.20000000000005","14.254","260","90","91.20000000000005","14.254",
"1091029868","-128245864","1978552832","1448.94","163","90.60000000000002","14.552","293","91","90.60000000000002","14.552",
"1091029869","-128246720","1978551552","1463.69","163","90.0","14.875","293","91","90.0","14.875",
"1091029870","-128247648","1978550272","1478.61","163","89.39999999999998","15.2","283","92","89.39999999999998","15.2",
"1091029871","-128248768","1978548992","1494.2","163","88.79999999999995","15.523","275","92","88.79999999999995","15.523",
"1091029872","-128250168","1978548096","1509.65","162","88.0","15.845","299","93","88.0","15.845",
"1091029873","-128251888","1978547968","1525.82","162","87.0","16.192","299","93","87.0","16.192",
"1091029874","-128253640","1978548096","1542.29","162","86.20000000000005","16.436","237","96","86.20000000000005","16.436",
"1091029875","-128255400","1978548224","1558.81","162","85.20000000000005","16.621","227","96","85.20000000000005","16.621",
"1091029876","-128256984","1978547328","1575.52","162","84.39999999999998","16.84","227","95","84.39999999999998","16.84",
"1091029877","-128258224","1978546048","1592.16","162","83.60000000000002","16.982","244","96","83.60000000000002","16.982",
"1091029878","-128259360","1978544640","1609.23","162","83.0","17.062","244","96","83.0","17.062",
"1091029879","-128260528","1978543232","1626.26","162","82.39999999999998","17.062","219","95","82.39999999999998","17.062",
"1091029880","-128261928","1978542080","1643.25","162","82.0","16.962","219","95","82.0","16.962",
"1091029881","-128263480","1978540928","1660.57","162","81.39999999999998","16.897","312","94","81.39999999999998","16.897",
"1091029882","-128265160","1978540416","1677.17","162","81.20000000000005","16.931","336","96","81.20000000000005","16.931",
"1091029883","-128266968","1978540288","1694.06","162","80.79999999999995","16.999","336","96","80.79999999999995","16.999",
"1091029884","-128268800","1978540672","1711.46","162","80.39999999999998","17.007","313","96","80.39999999999998","17.007",
"1091029885","-128270552","1978541184","1728.19","162","80.0","16.965","210","96","80.0","16.965",
"1091029886","-128272344","1978541312","1745.0","162","79.79999999999995","16.916","226","94","79.79999999999995","16.916",
"1091029887","-128274160","1978540928","1762.23","162","79.20000000000005","16.941","226","94","79.20000000000005","16.941",
"1091029888","-128275536","1978539904","1778.91","162","78.60000000000002","16.915","256","94","78.60000000000002","16.915",
"1091029889","-128276472","1978538240","1795.83","162","78.0","17.046","256","94","78.0","17.046",
"1091029890","-128277200","1978536576","1813.3","162","77.39999999999998","17.164","256","94","77.39999999999998","17.164",
"1091029891","-128277816","1978534784","1830.37","162","76.79999999999995","17.253","256","94","76.79999999999995","17.253",
"1091029892","-128278464","1978532992","1847.48","162","76.39999999999998","17.24","247","93","76.39999999999998","17.24",
"1091029893","-128279160","1978531328","1864.7","162","75.79999999999995","17.082","247","95","75.79999999999995","17.082",
"1091029894","-128280056","1978529664","1881.82","162","75.20000000000005","16.881","230","94","75.20000000000005","16.881",
"1091029895","-128281168","1978528256","1898.39","162","74.79999999999995","16.66","240","94","74.79999999999995","16.66",
"1091029896","-128282392","1978526976","1915.08","162","74.60000000000002","16.392","240","93","74.60000000000002","16.392",
"1091029897","-128283696","1978525696","1931.46","162","74.39999999999998","16.081","239","93","74.39999999999998","16.081",
"1091029898","-128285040","1978524800","1947.03","161","74.20000000000005","15.803","239","93","74.20000000000005","15.803",
"1091029899","-128286552","1978523904","1962.94","161","74.0","15.568","302","93","74.0","15.568",
"1091029900","-128288168","1978523648","1978.2","161","73.79999999999995","15.428","285","93","73.79999999999995","15.428",
"1091029901","-128289728","1978524288","1993.73","161","73.60000000000002","15.399","292","92","73.60000000000002","15.399",
"1091029902","-128291024","1978525184","2009.13","161","73.20000000000005","15.423","292","92","73.20000000000005","15.423",
"1091029903","-128292152","1978526464","2024.56","161","73.0","15.387","263","93","73.0","15.387",
"1091029904","-128293184","1978527744","2039.74","161","72.79999999999995","15.185","279","93","72.79999999999995","15.185",
"1091029905","-128294208","1978529152","2055.19","161","72.60000000000002","15.023","281","93","72.60000000000002","15.023",
"1091029906","-128295232","1978530304","2070.06","161","72.39999999999998","14.87","280","92","72.39999999999998","14.87",
"1091029907","-128296360","1978531584","2084.87","161","72.20000000000005","14.685","276","93","72.20000000000005","14.685",
"1091029908","-128297648","1978532480","2099.36","161","72.20000000000005","14.644","282","93","72.20000000000005","14.644",
"1091029909","-128299080","1978532992","2113.94","161","72.0","14.507","250","93","72.0","14.507",
"1091029910","-128300536","1978533504","2128.27","161","72.0","14.275","250","93","72.0","14.275",
"1091029911","-128302048","1978533888","2142.76","161","72.0","14.221","296","92","72.0","14.221",
"1091029912","-128303520","1978534272","2156.6","161","72.0","14.178","296","92","72.0","14.178",
"1091029913","-128305040","1978534400","2170.89","161","72.0","14.087","296","92","72.0","14.087",
"1091029914","-128306552","1978534656","2185.0","161","72.0","13.864","302","92","72.0","13.864",
"1091029915","-128308032","1978534784","2198.79","161","72.0","13.711","269","92","72.0","13.711",
"1091029916","-128309480","1978534784","2212.22","161","71.79999999999995","13.713","246","91","71.79999999999995","13.713",
"1091029917","-128310920","1978534656","2225.9","161","71.60000000000002","13.669","247","91","71.60000000000002","13.669",
"1091029918","-128312240","1978533888","2239.54","161","71.20000000000005","13.578","225","91","71.20000000000005","13.578",
"1091029919","-128313464","1978533120","2253.08","161","71.20000000000005","13.423","240","91","71.20000000000005","13.423",
"1091029920","-128314504","1978532096","2266.53","161","71.0","13.435","258","91","71.0","13.435",
"1091029921","-128315328","1978530816","2280.11","161","70.79999999999995","13.44","258","90","70.79999999999995","13.44",
"1091029922","-128315896","1978529536","2293.31","161","70.60000000000002","13.328","248","91","70.60000000000002","13.328",
"1091029923","-128316184","1978528128","2306.63","161","70.39999999999998","13.356","248","91","70.39999999999998","13.356",
"1091029924","-128316256","1978526592","2320.03","161","70.39999999999998","13.2","222","91","70.39999999999998","13.2",
"1091029925","-128316280","1978525184","2333.05","161","70.20000000000005","13.046","262","91","70.20000000000005","13.046",
"1091029926","-128316296","1978523904","2346.21","161","70.20000000000005","13.063","262","91","70.20000000000005","13.063",
"1091029927","-128316376","1978522368","2359.41","161","70.20000000000005","13.154","254","91","70.20000000000005","13.154",
"1091029928","-128316536","1978520960","2372.5","161","70.0","13.194","254","91","70.0","13.194",
"1091029929","-128316928","1978519552","2385.7","161","70.0","13.222","247","90","70.0","13.222",
"1091029930","-128317704","1978518400","2398.52","161","70.0","13.206","247","90","70.0","13.206",
"1091029931","-128318912","1978517504","2412.19","161","69.79999999999995","13.174","249","89","69.79999999999995","13.174",
"1091029932","-128320160","1978516992","2425.15","161","69.79999999999995","13.158","261","90","69.79999999999995","13.158",
"1091029933","-128321440","1978516352","2438.14","161","69.79999999999995","13.146","261","90","69.79999999999995","13.146",
"1091029934","-128322712","1978515712","2451.5","161","70.0","13.13","255","89","70.0","13.13",
"1091029935","-128323720","1978514816","2464.48","161","70.0","13.109","250","89","70.0","13.109",
"1091029936","-128324296","1978513280","2477.6","161","70.0","13.091","293","88","70.0","13.091",
"1091029937","-128324592","1978512000","2490.77","161","70.0","13.111","293","88","70.0","13.111",
"1091029938","-128324680","1978510592","2503.93","161","70.0","13.075","314","89","70.0","13.075",
"1091029939","-128324608","1978509184","2516.92","161","70.0","13.081","314","89","70.0","13.081",
"1091029940","-128324408","1978507648","2529.89","160","70.0","12.983","254","89","70.0","12.983",
"1091029941","-128324008","1978506368","2542.83","160","70.0","12.891","262","89","70.0","12.891",
"1091029942","-128323408","1978505088","2555.78","160","70.0","12.821","248","87","70.0","12.821",
"1091029943","-128322464","1978504064","2568.63","160","70.0","12.745","248","87","70.0","12.745",
"1091029944","-128321304","1978503296","2581.45","160","70.0","12.683","281","88","70.0","12.683",
"1091029945","-128320096","1978502784","2593.96","160","70.0","12.651","246","88","70.0","12.651",
"1091029946","-128318864","1978502272","2606.51","160","70.0","12.62","246","88","70.0","12.62",
"1091029947","-128317656","1978501504","2619.22","160","70.0","12.651","260","87","70.0","12.651",
"1091029948","-128316648","1978500608","2631.78","160","70.0","12.667","260","87","70.0","12.667",
"1091029949","-128315920","1978499456","2644.55","160","70.0","12.689","268","88","70.0","12.689",
"1091029950","-128315360","1978498176","2657.39","160","70.0","12.741","318","89","70.0","12.741",
"1091029951","-128314928","1978496768","2670.16","161","70.0","12.807","318","89","70.0","12.807",
"1091029952","-128314600","1978495488","2682.88","161","70.0","12.86","268","89","70.0","12.86",
"1091029953","-128314336","1978494080","2695.89","161","70.0","12.859","223","90","70.0","12.859",
"1091029954","-128314168","1978492800","2708.58","161","70.0","12.778","279","89","70.0","12.778",
"1091029955","-128314096","1978491264","2721.35","162","70.0","12.731","279","89","70.0","12.731",
"1091029956","-128314224","1978489984","2734.08","162","70.0","12.631","224","89","70.0","12.631",
"1091029957","-128314608","1978488576","2746.68","162","70.0","12.515","221","87","70.0","12.515",
"1091029958","-128315200","1978487424","2759.03","162","70.0","12.389","227","88","70.0","12.389",
"1091029959","-128315952","1978486400","2771.41","162","70.0","12.262","278","87","70.0","12.262",
"1091029960","-128316784","1978485248","2783.73","163","70.0","12.209","296","88","70.0","12.209",
"1091029961","-128317680","1978484352","2795.91","162","70.0","12.167","299","88","70.0","12.167",
"1091029962","-128318704","1978483456","2807.92","163","70.0","12.134","290","87","70.0","12.134",
"1091029963","-128319832","1978482944","2820.02","162","70.0","12.094","290","89","70.0","12.094",
"1091029964","-128321016","1978482432","2832.08","162","70.0","12.099","326","89","70.0","12.099",
"1091029965","-128322248","1978481792","2844.29","162","70.0","12.098","289","90","70.0","12.098",
"1091029966","-128323472","1978481408","2856.27","162","70.0","12.053","289","90","70.0","12.053",
"1091029967","-128324736","1978481152","2868.44","162","70.0","12.024","297","89","70.0","12.024",
"1091029968","-128325984","1978480768","2880.47","162","70.0","12.006","312","90","70.0","12.006",
"1091029969","-128327240","1978480384","2892.54","162","70.0","12.066","309","90","70.0","12.066",
"1091029970","-128328456","1978480000","2904.42","162","70.0","12.139","329","91","70.0","12.139",
"1091029971","-128329664","1978479488","2916.74","162","69.79999999999995","12.244","314","91","69.79999999999995","12.244",
"1091029972","-128330800","1978478720","2929.06","162","69.60000000000002","12.328","307","91","69.60000000000002","12.328",
"1091029973","-128331896","1978477952","2941.39","162","69.39999999999998","12.501","307","92","69.39999999999998","12.501",
"1091029974","-128333000","1978477056","2953.99","162","69.20000000000005","12.561","242","92","69.20000000000005","12.561",
"1091029975","-128334144","1978476544","2966.53","162","68.79999999999995","12.415","242","92","68.79999999999995","12.415",
"1091029976","-128335384","1978476032","2978.81","162","68.60000000000002","12.472","244","92","68.60000000000002","12.472",
"1091029977","-128336736","1978475776","2991.46","162","68.39999999999998","12.494","274","91","68.39999999999998","12.494",
"1091029978","-128338056","1978476032","3003.81","162","68.39999999999998","12.557","299","92","68.39999999999998","12.557",
"1091029979","-128339424","1978476160","3016.63","162","68.20000000000005","12.653","299","92","68.20000000000005","12.653",
"1091029980","-128340736","1978476544","3029.09","162","68.20000000000005","12.742","310","92","68.20000000000005","12.742",
"1091029981","-128342088","1978476672","3042.05","162","68.20000000000005","12.81","267","92","68.20000000000005","12.81",
"1091029982","-128343440","1978477056","3054.78","162","68.20000000000005","12.804","267","91","68.20000000000005","12.804",
"1091029983","-128344808","1978477312","3067.64","162","68.0","12.803","291","92","68.0","12.803",
"1091029984","-128346168","1978477440","3080.44","162","68.0","12.821","291","92","68.0","12.821",
"1091029985","-128347536","1978477696","3093.22","162","68.0","12.847","300","92","68.0","12.847",
"1091029986","-128348904","1978477824","3105.9","162","68.0","12.787","302","92","68.0","12.787",
"1091029987","-128350288","1978477696","3118.86","162","68.0","12.833","296","91","68.0","12.833",
"1091029988","-128351648","1978477440","3131.56","162","68.0","12.851","287","92","68.0","12.851",
"1091029989","-128352976","1978477056","3144.43","162","68.0","12.724","274","92","68.0","12.724",
"1091029990","-128354248","1978476544","3157.08","162","68.20000000000005","12.604","291","92","68.20000000000005","12.604",
"1091029991","-128355464","1978476032","3169.84","162","68.20000000000005","12.591","291","91","68.20000000000005","12.591",
"1091029992","-128356552","1978475136","3182.19","162","68.20000000000005","12.322","230","90","68.20000000000005","12.322",
"1091029993","-128357448","1978474240","3194.56","162","68.20000000000005","12.145","230","90","68.20000000000005","12.145",
"1091029994","-128358096","1978473088","3206.57","162","68.20000000000005","12.142","257","90","68.20000000000005","12.142",
"1091029995","-128358632","1978471808","3218.64","162","68.20000000000005","12.199","257","90","68.20000000000005","12.199",
"1091029996","-128359128","1978470528","3230.87","162","68.20000000000005","12.28","275","90","68.20000000000005","12.28",
"1091029997","-128359368","1978469248","3243.33","162","68.20000000000005","12.384","291","89","68.20000000000005","12.384",
"1091029998","-128359624","1978467968","3255.78","163","68.0","12.511","291","89","68.0","12.511",
"1091029999","-128360360","1978466944","3268.29","163","68.0","12.598","258","90","68.0","12.598",
"1091030000","-128361512","1978466048","3281.03","163","68.0","12.619","239","90","68.0","12.619",
"1091030001","-128362776","1978465664","3293.58","163","67.79999999999995","12.653","244","89","67.79999999999995","12.653",
"1091030002","-128364072","1978465280","3306.12","164","67.79999999999995","12.686","244","88","67.79999999999995","12.686",
"1091030003","-128365400","1978464896","3318.92","164","67.79999999999995","12.718","247","89","67.79999999999995","12.718",
"1091030004","-128366720","1978464384","3331.63","164","67.79999999999995","12.733","218","89","67.79999999999995","12.733",
"1091030005","-128368032","1978464000","3344.24","164","67.79999999999995","12.65","220","88","67.79999999999995","12.65",
"1091030006","-128369328","1978463616","3356.89","164","67.60000000000002","12.639","220","88","67.60000000000002","12.639",
"1091030007","-128370592","1978463104","3369.55","164","67.60000000000002","12.692","274","87","67.60000000000002","12.692",
"1091030008","-128371784","1978462592","3382.29","164","67.60000000000002","12.731","289","89","67.60000000000002","12.731",
"1091030009","-128372920","1978461568","3395.12","164","67.60000000000002","12.776","289","89","67.60000000000002","12.776",
"1091030010","-128373992","1978460672","3407.93","164","67.60000000000002","12.812","275","89","67.60000000000002","12.812",
"1091030011","-128375064","1978459776","3420.88","164","67.60000000000002","12.831","275","89","67.60000000000002","12.831",
"1091030012","-128376104","1978458880","3433.6","164","67.60000000000002","12.827","269","88","67.60000000000002","12.827",
"1091030013","-128377200","1978458112","3446.32","164","67.60000000000002","12.835","269","88","67.60000000000002","12.835",
"1091030014","-128378416","1978457472","3459.34","164","67.60000000000002","12.836","274","89","67.60000000000002","12.836",
"1091030015","-128379728","1978457088","3471.98","164","67.60000000000002","12.853","274","89","67.60000000000002","12.853",
"1091030016","-128381128","1978457088","3484.94","164","67.60000000000002","12.882","270","89","67.60000000000002","12.882",
"1091030017","-128382480","1978457472","3497.85","164","67.60000000000002","12.896","288","88","67.60000000000002","12.896",
"1091030018","-128383824","1978457856","3510.89","164","67.60000000000002","12.925","288","88","67.60000000000002","12.925",
"1091030019","-128385128","1978458368","3523.83","164","67.60000000000002","12.945","273","90","67.60000000000002","12.945",
"1091030020","-128386464","1978458752","3536.69","164","67.60000000000002","12.957","273","90","67.60000000000002","12.957",
"1091030021","-128387840","1978458880","3549.73","163","67.60000000000002","12.981","278","90","67.60000000000002","12.981",
"1091030022","-128389216","1978458880","3562.5","163","67.60000000000002","12.961","262","89","67.60000000000002","12.961",
"1091030023","-128390616","1978458880","3575.51","163","67.60000000000002","12.96","253","89","67.60000000000002","12.96",
"1091030024","-128392000","1978458880","3588.42","163","67.60000000000002","12.93","253","89","67.60000000000002","12.93",
"1091030025","-128393400","1978458752","3601.42","163","67.60000000000002","12.861","262","90","67.60000000000002","12.861",
"1091030026","-128394776","1978458496","3614.28","163","67.60000000000002","12.767","255","89","67.60000000000002","12.767",
"1091030027","-128396152","1978458496","3627.03","163","67.60000000000002","12.675","255","89","67.60000000000002","12.675",
"1091030028","-128397512","1978458496","3639.61","163","67.60000000000002","12.633","299","90","67.60000000000002","12.633",
"1091030029","-128398864","1978458752","3652.32","163","67.60000000000002","12.615","269","90","67.60000000000002","12.615",
"1091030030","-128400136","1978459008","3664.84","163","67.60000000000002","12.573","297","90","67.60000000000002","12.573",
"1091030031","-128401328","1978459648","3677.28","163","67.60000000000002","12.557","297","90","67.60000000000002","12.557",
"1091030032","-128402488","1978460288","3689.86","163","67.60000000000002","12.575","318","90","67.60000000000002","12.575",
"1091030033","-128403608","1978461312","3702.45","164","67.60000000000002","12.626","318","90","67.60000000000002","12.626",
"1091030034","-128404640","1978462208","3715.16","164","67.60000000000002","12.661","293","91","67.60000000000002","12.661",
"1091030035","-128405520","1978463232","3727.95","164","67.60000000000002","12.691","317","91","67.60000000000002","12.691",
"1091030036","-128406120","1978464384","3740.61","164","67.60000000000002","12.752","306","91","67.60000000000002","12.752",
"1091030037","-128406632","1978465792","3753.48","164","67.60000000000002","12.809","330","91","67.60000000000002","12.809",
"1091030038","-128407144","1978467072","3766.11","165","67.60000000000002","12.882","330","92","67.60000000000002","12.882",
"1091030039","-128407872","1978468224","3779.04","165","67.60000000000002","12.906","262","91","67.60000000000002","12.906",
"1091030040","-128408912","1978469120","3791.84","165","67.60000000000002","12.822","262","91","67.60000000000002","12.822",
"1091030041","-128410128","1978469760","3804.67","165","67.60000000000002","12.857","284","91","67.60000000000002","12.857",
"1091030042","-128411424","1978470400","3817.67","165","67.60000000000002","12.885","284","91","67.60000000000002","12.885",
