Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,Field 9,Value 9,Units 9,Field 10,Value 10,Units 10,Field 11,Value 11,Units 11,
Data,3,record,timestamp,"1074980520",s,position_lat,"614478272",semicircles,position_long,"-1585338",semicircles,distance,"88.56",m,heart_rate,"81",bpm,altitude,"19.0",m,speed,"8.056",m/s,power,"161",watts,cadence,"83",rpm,enhanced_altitude,"19.0",m,enhanced_speed,"8.056",m/s,
Data,3,record,timestamp,"1074980521",s,position_lat,"614477760",semicircles,position_long,"-1586508",semicircles,distance,"96.71",m,heart_rate,"82",bpm,altitude,"18.799999999999955",m,speed,"8.254",m/s,power,"166",watts,cadence,"84",rpm,enhanced_altitude,"18.799999999999955",m,enhanced_speed,"8.254",m/s,
Data,3,record,timestamp,"1074980522",s,position_lat,"614477248",semicircles,position_long,"-1587705",semicircles,distance,"105.07",m,heart_rate,"82",bpm,altitude,"18.799999999999955",m,speed,"8.446",m/s,power,"171",watts,cadence,"85",rpm,enhanced_altitude,"18.799999999999955",m,enhanced_speed,"8.446",m/s,
Data,3,record,timestamp,"1074980523",s,position_lat,"614476736",semicircles,position_long,"-1588929",semicircles,distance,"113.6",m,heart_rate,"82",bpm,altitude,"18.600000000000023",m,speed,"8.617",m/s,power,"156",watts,cadence,"85",rpm,enhanced_altitude,"18.600000000000023",m,enhanced_speed,"8.617",m/s,
Data,3,record,timestamp,"1074980524",s,position_lat,"614476224",semicircles,position_long,"-1590176",semicircles,distance,"122.3",m,heart_rate,"83",bpm,altitude,"18.600000000000023",m,speed,"8.764",m/s,power,"151",watts,cadence,"86",rpm,enhanced_altitude,"18.600000000000023",m,enhanced_speed,"8.764",m/s,
Data,3,record,timestamp,"1074980525",s,position_lat,"614475712",semicircles,position_long,"-1591463",semicircles,distance,"131.28",m,heart_rate,"84",bpm,altitude,"18.399999999999977",m,speed,"8.912",m/s,power,"164",watts,cadence,"86",rpm,enhanced_altitude,"18.399999999999977",m,enhanced_speed,"8.912",m/s,
Data,3,record,timestamp,"1074980526",s,position_lat,"614475136",semicircles,position_long,"-1592752",semicircles,distance,"140.27",m,heart_rate,"84",bpm,altitude,"18.200000000000045",m,speed,"9.046",m/s,power,"153",watts,cadence,"85",rpm,enhanced_altitude,"18.200000000000045",m,enhanced_speed,"9.046",m/s,
Data,3,record,timestamp,"1074980527",s,position_lat,"614474624",semicircles,position_long,"-1594057",semicircles,distance,"149.37",m,heart_rate,"85",bpm,altitude,"18.200000000000045",m,speed,"9.18",m/s,power,"170",watts,cadence,"87",rpm,enhanced_altitude,"18.200000000000045",m,enhanced_speed,"9.18",m/s,
Data,3,record,timestamp,"1074980528",s,position_lat,"614474112",semicircles,position_long,"-1595361",semicircles,distance,"158.47",m,heart_rate,"85",bpm,altitude,"18.0",m,speed,"9.301",m/s,power,"156",watts,cadence,"87",rpm,enhanced_altitude,"18.0",m,enhanced_speed,"9.301",m/s,
Data,3,record,timestamp,"1074980529",s,position_lat,"614473536",semicircles,position_long,"-1596724",semicircles,distance,"167.98",m,heart_rate,"86",bpm,altitude,"18.0",m,speed,"9.397",m/s,power,"142",watts,cadence,"87",rpm,enhanced_altitude,"18.0",m,enhanced_speed,"9.397",m/s,
Data,3,record,timestamp,"1074980530",s,position_lat,"614472960",semicircles,position_long,"-1598076",semicircles,distance,"177.41",m,heart_rate,"86",bpm,altitude,"17.799999999999955",m,speed,"9.464",m/s,power,"120",watts,cadence,"86",rpm,enhanced_altitude,"17.799999999999955",m,enhanced_speed,"9.464",m/s,
Data,3,record,timestamp,"1074980531",s,position_lat,"614472448",semicircles,position_long,"-1599418",semicircles,distance,"186.77",m,heart_rate,"88",bpm,altitude,"17.600000000000023",m,speed,"9.538",m/s,power,"140",watts,cadence,"86",rpm,enhanced_altitude,"17.600000000000023",m,enhanced_speed,"9.538",m/s,
Data,3,record,timestamp,"1074980532",s,position_lat,"614471872",semicircles,position_long,"-1600789",semicircles,distance,"196.34",m,heart_rate,"89",bpm,altitude,"17.600000000000023",m,speed,"9.642",m/s,power,"155",watts,cadence,"87",rpm,enhanced_altitude,"17.600000000000023",m,enhanced_speed,"9.642",m/s,
Data,3,record,timestamp,"1074980533",s,position_lat,"614471296",semicircles,position_long,"-1602181",semicircles,distance,"206.05",m,heart_rate,"91",bpm,altitude,"17.399999999999977",m,speed,"9.76",m/s,power,"149",watts,cadence,"87",rpm,enhanced_altitude,"17.399999999999977",m,enhanced_speed,"9.76",m/s,
Data,3,record,timestamp,"1074980534",s,position_lat,"614470720",semicircles,position_long,"-1603588",semicircles,distance,"215.86",m,heart_rate,"91",bpm,altitude,"17.200000000000045",m,speed,"9.877",m/s,power,"158",watts,cadence,"87",rpm,enhanced_altitude,"17.200000000000045",m,enhanced_speed,"9.877",m/s,
Data,3,record,timestamp,"1074980535",s,position_lat,"614470144",semicircles,position_long,"-1605024",semicircles,distance,"225.79",m,heart_rate,"92",bpm,altitude,"17.200000000000045",m,speed,"9.953",m/s,power,"151",watts,cadence,"88",rpm,enhanced_altitude,"17.200000000000045",m,enhanced_speed,"9.953",m/s,
Data,3,record,timestamp,"1074980536",s,position_lat,"614469568",semicircles,position_long,"-1606458",semicircles,distance,"235.76",m,heart_rate,"94",bpm,altitude,"17.0",m,speed,"9.997",m/s,power,"134",watts,cadence,"86",rpm,enhanced_altitude,"17.0",m,enhanced_speed,"9.997",m/s,
Data,3,record,timestamp,"1074980537",s,position_lat,"614468928",semicircles,position_long,"-1607910",semicircles,distance,"245.94",m,heart_rate,"96",bpm,altitude,"17.0",m,speed,"10.034",m/s,power,"139",watts,cadence,"87",rpm,enhanced_altitude,"17.0",m,enhanced_speed,"10.034",m/s,
Data,3,record,timestamp,"1074980538",s,position_lat,"614468352",semicircles,position_long,"-1609349",semicircles,distance,"256.0",m,heart_rate,"97",bpm,altitude,"16.799999999999955",m,speed,"10.073",m/s,power,"142",watts,cadence,"87",rpm,enhanced_altitude,"16.799999999999955",m,enhanced_speed,"10.073",m/s,
Data,3,record,timestamp,"1074980539",s,position_lat,"614467712",semicircles,position_long,"-1610791",semicircles,distance,"266.08",m,heart_rate,"99",bpm,altitude,"16.600000000000023",m,speed,"10.099",m/s,power,"127",watts,cadence,"87",rpm,enhanced_altitude,"16.600000000000023",m,enhanced_speed,"10.099",m/s,
Data,3,record,timestamp,"1074980540",s,position_lat,"614467136",semicircles,position_long,"-1612216",semicircles,distance,"276.03",m,heart_rate,"99",bpm,altitude,"16.600000000000023",m,speed,"10.107",m/s,power,"118",watts,cadence,"87",rpm,enhanced_altitude,"16.600000000000023",m,enhanced_speed,"10.107",m/s,
Data,3,record,timestamp,"1074980541",s,position_lat,"614466560",semicircles,position_long,"-1613667",semicircles,distance,"286.15",m,heart_rate,"100",bpm,altitude,"16.399999999999977",m,speed,"10.122",m/s,power,"138",watts,cadence,"85",rpm,enhanced_altitude,"16.399999999999977",m,enhanced_speed,"10.122",m/s,
Data,3,record,timestamp,"1074980542",s,position_lat,"614465984",semicircles,position_long,"-1615123",semicircles,distance,"296.3",m,heart_rate,"101",bpm,altitude,"16.200000000000045",m,speed,"10.151",m/s,power,"148",watts,cadence,"85",rpm,enhanced_altitude,"16.200000000000045",m,enhanced_speed,"10.151",m/s,
Data,3,record,timestamp,"1074980543",s,position_lat,"614465344",semicircles,position_long,"-1616581",semicircles,distance,"306.46",m,heart_rate,"102",bpm,altitude,"16.200000000000045",m,speed,"10.191",m/s,power,"159",watts,cadence,"86",rpm,enhanced_altitude,"16.200000000000045",m,enhanced_speed,"10.191",m/s,
Data,3,record,timestamp,"1074980544",s,position_lat,"614464704",semicircles,position_long,"-1618046",semicircles,distance,"316.66",m,heart_rate,"104",bpm,altitude,"16.0",m,speed,"10.231",m/s,power,"156",watts,cadence,"87",rpm,enhanced_altitude,"16.0",m,enhanced_speed,"10.231",m/s,
Data,3,record,timestamp,"1074980545",s,position_lat,"614464128",semicircles,position_long,"-1619519",semicircles,distance,"326.9",m,heart_rate,"104",bpm,altitude,"16.0",m,speed,"10.257",m/s,power,"146",watts,cadence,"88",rpm,enhanced_altitude,"16.0",m,enhanced_speed,"10.257",m/s,
Data,3,record,timestamp,"1074980546",s,position_lat,"614463552",semicircles,position_long,"-1620996",semicircles,distance,"337.18",m,heart_rate,"104",bpm,altitude,"15.799999999999955",m,speed,"10.307",m/s,power,"186",watts,cadence,"88",rpm,enhanced_altitude,"15.799999999999955",m,enhanced_speed,"10.307",m/s,
Data,3,record,timestamp,"1074980547",s,position_lat,"614462976",semicircles,position_long,"-1622484",semicircles,distance,"347.53",m,heart_rate,"106",bpm,altitude,"15.600000000000023",m,speed,"10.387",m/s,power,"196",watts,cadence,"87",rpm,enhanced_altitude,"15.600000000000023",m,enhanced_speed,"10.387",m/s,
Data,3,record,timestamp,"1074980548",s,position_lat,"614462336",semicircles,position_long,"-1623983",semicircles,distance,"357.95",m,heart_rate,"106",bpm,altitude,"15.600000000000023",m,speed,"10.443",m/s,power,"173",watts,cadence,"88",rpm,enhanced_altitude,"15.600000000000023",m,enhanced_speed,"10.443",m/s,
Data,3,record,timestamp,"1074980549",s,position_lat,"614461696",semicircles,position_long,"-1625487",semicircles,distance,"368.4",m,heart_rate,"107",bpm,altitude,"15.399999999999977",m,speed,"10.454",m/s,power,"141",watts,cadence,"89",rpm,enhanced_altitude,"15.399999999999977",m,enhanced_speed,"10.454",m/s,
Data,3,record,timestamp,"1074980550",s,position_lat,"614461120",semicircles,position_long,"-1627015",semicircles,distance,"379.03",m,heart_rate,"107",bpm,altitude,"15.399999999999977",m,speed,"10.467",m/s,power,"163",watts,cadence,"88",rpm,enhanced_altitude,"15.399999999999977",m,enhanced_speed,"10.467",m/s,
Data,3,record,timestamp,"1074980551",s,position_lat,"614460480",semicircles,position_long,"-1628501",semicircles,distance,"389.35",m,heart_rate,"107",bpm,altitude,"15.200000000000045",m,speed,"10.491",m/s,power,"166",watts,cadence,"88",rpm,enhanced_altitude,"15.200000000000045",m,enhanced_speed,"10.491",m/s,
Data,3,record,timestamp,"1074980552",s,position_lat,"614459840",semicircles,position_long,"-1630011",semicircles,distance,"399.84",m,heart_rate,"107",bpm,altitude,"15.200000000000045",m,speed,"10.519",m/s,power,"174",watts,cadence,"88",rpm,enhanced_altitude,"15.200000000000045",m,enhanced_speed,"10.519",m/s,
Data,3,record,timestamp,"1074980553",s,position_lat,"614459200",semicircles,position_long,"-1631552",semicircles,distance,"410.54",m,heart_rate,"108",bpm,altitude,"15.0",m,speed,"10.535",m/s,power,"149",watts,cadence,"89",rpm,enhanced_altitude,"15.0",m,enhanced_speed,"10.535",m/s,
Data,3,record,timestamp,"1074980554",s,position_lat,"614458624",semicircles,position_long,"-1633045",semicircles,distance,"420.92",m,heart_rate,"109",bpm,altitude,"14.799999999999955",m,speed,"10.518",m/s,power,"124",watts,cadence,"88",rpm,enhanced_altitude,"14.799999999999955",m,enhanced_speed,"10.518",m/s,
Data,3,record,timestamp,"1074980555",s,position_lat,"614457984",semicircles,position_long,"-1634556",semicircles,distance,"431.41",m,heart_rate,"109",bpm,altitude,"14.799999999999955",m,speed,"10.491",m/s,power,"125",watts,cadence,"88",rpm,enhanced_altitude,"14.799999999999955",m,enhanced_speed,"10.491",m/s,
Data,3,record,timestamp,"1074980556",s,position_lat,"614457408",semicircles,position_long,"-1636087",semicircles,distance,"442.05",m,heart_rate,"110",bpm,altitude,"14.600000000000023",m,speed,"10.473",m/s,power,"134",watts,cadence,"88",rpm,enhanced_altitude,"14.600000000000023",m,enhanced_speed,"10.473",m/s,
Data,3,record,timestamp,"1074980557",s,position_lat,"614456768",semicircles,position_long,"-1637595",semicircles,distance,"452.52",m,heart_rate,"111",bpm,altitude,"14.600000000000023",m,speed,"10.468",m/s,power,"148",watts,cadence,"87",rpm,enhanced_altitude,"14.600000000000023",m,enhanced_speed,"10.468",m/s,
Data,3,record,timestamp,"1074980558",s,position_lat,"614456192",semicircles,position_long,"-1639104",semicircles,distance,"462.99",m,heart_rate,"111",bpm,altitude,"14.399999999999977",m,speed,"10.465",m/s,power,"143",watts,cadence,"88",rpm,enhanced_altitude,"14.399999999999977",m,enhanced_speed,"10.465",m/s,
Data,3,record,timestamp,"1074980559",s,position_lat,"614455552",semicircles,position_long,"-1640587",semicircles,distance,"473.29",m,heart_rate,"112",bpm,altitude,"14.399999999999977",m,speed,"10.467",m/s,power,"152",watts,cadence,"88",rpm,enhanced_altitude,"14.399999999999977",m,enhanced_speed,"10.467",m/s,
Data,3,record,timestamp,"1074980560",s,position_lat,"614454976",semicircles,position_long,"-1642118",semicircles,distance,"483.92",m,heart_rate,"113",bpm,altitude,"14.200000000000045",m,speed,"10.473",m/s,power,"153",watts,cadence,"88",rpm,enhanced_altitude,"14.200000000000045",m,enhanced_speed,"10.473",m/s,
Data,3,record,timestamp,"1074980561",s,position_lat,"614454336",semicircles,position_long,"-1643628",semicircles,distance,"494.41",m,heart_rate,"113",bpm,altitude,"14.0",m,speed,"10.473",m/s,power,"144",watts,cadence,"87",rpm,enhanced_altitude,"14.0",m,enhanced_speed,"10.473",m/s,
Data,3,record,timestamp,"1074980562",s,position_lat,"614453696",semicircles,position_long,"-1645112",semicircles,distance,"504.71",m,heart_rate,"114",bpm,altitude,"14.0",m,speed,"10.466",m/s,power,"139",watts,cadence,"86",rpm,enhanced_altitude,"14.0",m,enhanced_speed,"10.466",m/s,
Data,3,record,timestamp,"1074980563",s,position_lat,"614453056",semicircles,position_long,"-1646646",semicircles,distance,"515.36",m,heart_rate,"114",bpm,altitude,"13.799999999999955",m,speed,"10.508",m/s,power,"197",watts,cadence,"87",rpm,enhanced_altitude,"13.799999999999955",m,enhanced_speed,"10.508",m/s,
Data,3,record,timestamp,"1074980564",s,position_lat,"614452480",semicircles,position_long,"-1648163",semicircles,distance,"525.89",m,heart_rate,"114",bpm,altitude,"13.799999999999955",m,speed,"10.533",m/s,power,"143",watts,cadence,"88",rpm,enhanced_altitude,"13.799999999999955",m,enhanced_speed,"10.533",m/s,
Data,3,record,timestamp,"1074980565",s,position_lat,"614451840",semicircles,position_long,"-1649680",semicircles,distance,"536.42",m,heart_rate,"115",bpm,altitude,"13.600000000000023",m,speed,"10.526",m/s,power,"143",watts,cadence,"88",rpm,enhanced_altitude,"13.600000000000023",m,enhanced_speed,"10.526",m/s,
Data,3,record,timestamp,"1074980566",s,position_lat,"614451264",semicircles,position_long,"-1651171",semicircles,distance,"546.77",m,heart_rate,"116",bpm,altitude,"13.600000000000023",m,speed,"10.513",m/s,power,"133",watts,cadence,"88",rpm,enhanced_altitude,"13.600000000000023",m,enhanced_speed,"10.513",m/s,
Data,3,record,timestamp,"1074980567",s,position_lat,"614450688",semicircles,position_long,"-1652685",semicircles,distance,"557.28",m,heart_rate,"116",bpm,altitude,"13.399999999999977",m,speed,"10.514",m/s,power,"152",watts,cadence,"87",rpm,enhanced_altitude,"13.399999999999977",m,enhanced_speed,"10.514",m/s,
Data,3,record,timestamp,"1074980568",s,position_lat,"614450048",semicircles,position_long,"-1654201",semicircles,distance,"567.8",m,heart_rate,"117",bpm,altitude,"13.399999999999977",m,speed,"10.532",m/s,power,"143",watts,cadence,"89",rpm,enhanced_altitude,"13.399999999999977",m,enhanced_speed,"10.532",m/s,
Data,3,record,timestamp,"1074980569",s,position_lat,"614449408",semicircles,position_long,"-1655744",semicircles,distance,"578.52",m,heart_rate,"117",bpm,altitude,"13.200000000000045",m,speed,"10.555",m/s,power,"126",watts,cadence,"89",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"10.555",m/s,
Data,3,record,timestamp,"1074980570",s,position_lat,"614448832",semicircles,position_long,"-1657268",semicircles,distance,"589.1",m,heart_rate,"117",bpm,altitude,"13.0",m,speed,"10.589",m/s,power,"140",watts,cadence,"88",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"10.589",m/s,
Data,3,record,timestamp,"1074980571",s,position_lat,"614448192",semicircles,position_long,"-1658772",semicircles,distance,"599.54",m,heart_rate,"118",bpm,altitude,"13.0",m,speed,"10.645",m/s,power,"157",watts,cadence,"88",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"10.645",m/s,
Data,3,record,timestamp,"1074980572",s,position_lat,"614447552",semicircles,position_long,"-1660308",semicircles,distance,"610.2",m,heart_rate,"118",bpm,altitude,"12.799999999999955",m,speed,"10.697",m/s,power,"159",watts,cadence,"87",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"10.697",m/s,
Data,3,record,timestamp,"1074980573",s,position_lat,"614446912",semicircles,position_long,"-1661859",semicircles,distance,"620.9",m,heart_rate,"118",bpm,altitude,"12.799999999999955",m,speed,"10.689",m/s,power,"135",watts,cadence,"88",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"10.689",m/s,
Data,3,record,timestamp,"1074980574",s,position_lat,"614446272",semicircles,position_long,"-1663375",semicircles,distance,"631.59",m,heart_rate,"119",bpm,altitude,"12.600000000000023",m,speed,"10.676",m/s,power,"158",watts,cadence,"88",rpm,enhanced_altitude,"12.600000000000023",m,enhanced_speed,"10.676",m/s,
Data,3,record,timestamp,"1074980575",s,position_lat,"614445696",semicircles,position_long,"-1664943",semicircles,distance,"642.26",m,heart_rate,"119",bpm,altitude,"12.600000000000023",m,speed,"10.654",m/s,power,"170",watts,cadence,"88",rpm,enhanced_altitude,"12.600000000000023",m,enhanced_speed,"10.654",m/s,
Data,3,record,timestamp,"1074980576",s,position_lat,"614445184",semicircles,position_long,"-1666547",semicircles,distance,"652.89",m,heart_rate,"119",bpm,altitude,"12.600000000000023",m,speed,"10.615",m/s,power,"172",watts,cadence,"89",rpm,enhanced_altitude,"12.600000000000023",m,enhanced_speed,"10.615",m/s,
Data,3,record,timestamp,"1074980577",s,position_lat,"614444800",semicircles,position_long,"-1668304",semicircles,distance,"663.66",m,heart_rate,"119",bpm,altitude,"12.399999999999977",m,speed,"10.563",m/s,power,"164",watts,cadence,"88",rpm,enhanced_altitude,"12.399999999999977",m,enhanced_speed,"10.563",m/s,
Data,3,record,timestamp,"1074980578",s,position_lat,"614444864",semicircles,position_long,"-1670095",semicircles,distance,"674.2",m,heart_rate,"119",bpm,altitude,"12.399999999999977",m,speed,"10.54",m/s,power,"184",watts,cadence,"89",rpm,enhanced_altitude,"12.399999999999977",m,enhanced_speed,"10.54",m/s,
Data,3,record,timestamp,"1074980579",s,position_lat,"614445312",semicircles,position_long,"-1671776",semicircles,distance,"684.73",m,heart_rate,"120",bpm,altitude,"12.399999999999977",m,speed,"10.528",m/s,power,"160",watts,cadence,"89",rpm,enhanced_altitude,"12.399999999999977",m,enhanced_speed,"10.528",m/s,
Data,3,record,timestamp,"1074980580",s,position_lat,"614445760",semicircles,position_long,"-1673406",semicircles,distance,"695.06",m,heart_rate,"120",bpm,altitude,"12.399999999999977",m,speed,"10.452",m/s,power,"139",watts,cadence,"89",rpm,enhanced_altitude,"12.399999999999977",m,enhanced_speed,"10.452",m/s,
Data,3,record,timestamp,"1074980581",s,position_lat,"614446144",semicircles,position_long,"-1675094",semicircles,distance,"705.42",m,heart_rate,"120",bpm,altitude,"12.600000000000023",m,speed,"10.242",m/s,power,"181",watts,cadence,"88",rpm,enhanced_altitude,"12.600000000000023",m,enhanced_speed,"10.242",m/s,
Data,3,record,timestamp,"1074980582",s,position_lat,"614446272",semicircles,position_long,"-1676826",semicircles,distance,"715.59",m,heart_rate,"120",bpm,altitude,"12.600000000000023",m,speed,"10.137",m/s,power,"177",watts,cadence,"87",rpm,enhanced_altitude,"12.600000000000023",m,enhanced_speed,"10.137",m/s,
Data,3,record,timestamp,"1074980583",s,position_lat,"614446272",semicircles,position_long,"-1678565",semicircles,distance,"725.71",m,heart_rate,"120",bpm,altitude,"12.399999999999977",m,speed,"10.115",m/s,power,"177",watts,cadence,"88",rpm,enhanced_altitude,"12.399999999999977",m,enhanced_speed,"10.115",m/s,
Data,3,record,timestamp,"1074980584",s,position_lat,"614446272",semicircles,position_long,"-1680303",semicircles,distance,"735.82",m,heart_rate,"120",bpm,altitude,"12.399999999999977",m,speed,"10.102",m/s,power,"161",watts,cadence,"88",rpm,enhanced_altitude,"12.399999999999977",m,enhanced_speed,"10.102",m/s,
Data,3,record,timestamp,"1074980585",s,position_lat,"614446272",semicircles,position_long,"-1682065",semicircles,distance,"746.08",m,heart_rate,"120",bpm,altitude,"12.399999999999977",m,speed,"10.094",m/s,power,"172",watts,cadence,"88",rpm,enhanced_altitude,"12.399999999999977",m,enhanced_speed,"10.094",m/s,
Data,3,record,timestamp,"1074980586",s,position_lat,"614446208",semicircles,position_long,"-1683798",semicircles,distance,"756.16",m,heart_rate,"120",bpm,altitude,"12.399999999999977",m,speed,"10.089",m/s,power,"178",watts,cadence,"88",rpm,enhanced_altitude,"12.399999999999977",m,enhanced_speed,"10.089",m/s,
Data,3,record,timestamp,"1074980587",s,position_lat,"614446208",semicircles,position_long,"-1685538",semicircles,distance,"766.28",m,heart_rate,"120",bpm,altitude,"12.399999999999977",m,speed,"10.062",m/s,power,"165",watts,cadence,"87",rpm,enhanced_altitude,"12.399999999999977",m,enhanced_speed,"10.062",m/s,
Data,3,record,timestamp,"1074980588",s,position_lat,"614446208",semicircles,position_long,"-1687257",semicircles,distance,"776.28",m,heart_rate,"120",bpm,altitude,"12.399999999999977",m,speed,"9.991",m/s,power,"179",watts,cadence,"88",rpm,enhanced_altitude,"12.399999999999977",m,enhanced_speed,"9.991",m/s,
Data,3,record,timestamp,"1074980589",s,position_lat,"614446208",semicircles,position_long,"-1688938",semicircles,distance,"786.07",m,heart_rate,"120",bpm,altitude,"12.399999999999977",m,speed,"9.898",m/s,power,"195",watts,cadence,"88",rpm,enhanced_altitude,"12.399999999999977",m,enhanced_speed,"9.898",m/s,
Data,3,record,timestamp,"1074980590",s,position_lat,"614446272",semicircles,position_long,"-1690632",semicircles,distance,"795.93",m,heart_rate,"119",bpm,altitude,"12.399999999999977",m,speed,"9.833",m/s,power,"165",watts,cadence,"89",rpm,enhanced_altitude,"12.399999999999977",m,enhanced_speed,"9.833",m/s,
Data,3,record,timestamp,"1074980591",s,position_lat,"614446272",semicircles,position_long,"-1692344",semicircles,distance,"805.9",m,heart_rate,"119",bpm,altitude,"12.399999999999977",m,speed,"9.819",m/s,power,"167",watts,cadence,"88",rpm,enhanced_altitude,"12.399999999999977",m,enhanced_speed,"9.819",m/s,
