Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,Field 9,Value 9,Units 9,Field 10,Value 10,Units 10,Field 11,Value 11,Units 11,
Data,3,record,timestamp,"1108427187",s,position_lat,"-138831440",semicircles,position_long,"1992056320",semicircles,distance,"78.24",m,altitude,"12.799999999999955",m,speed,"6.737",m/s,power,"150",watts,heart_rate,"76",bpm,cadence,"48",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"6.737",m/s,
Data,3,record,timestamp,"1108427188",s,position_lat,"-138830928",semicircles,position_long,"1992056832",semicircles,distance,"85.02",m,altitude,"12.799999999999955",m,speed,"6.891",m/s,power,"149",watts,heart_rate,"78",bpm,cadence,"55",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"6.891",m/s,
Data,3,record,timestamp,"1108427189",s,position_lat,"-138830368",semicircles,position_long,"1992057472",semicircles,distance,"92.0",m,altitude,"12.799999999999955",m,speed,"7.033",m/s,power,"146",watts,heart_rate,"79",bpm,cadence,"58",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"7.033",m/s,
Data,3,record,timestamp,"1108427190",s,position_lat,"-138829776",semicircles,position_long,"1992057984",semicircles,distance,"99.07",m,altitude,"12.799999999999955",m,speed,"7.154",m/s,power,"149",watts,heart_rate,"81",bpm,cadence,"63",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"7.154",m/s,
Data,3,record,timestamp,"1108427191",s,position_lat,"-138829104",semicircles,position_long,"1992058368",semicircles,distance,"106.37",m,altitude,"12.799999999999955",m,speed,"7.259",m/s,power,"152",watts,heart_rate,"81",bpm,cadence,"67",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"7.259",m/s,
Data,3,record,timestamp,"1108427192",s,position_lat,"-138828400",semicircles,position_long,"1992058752",semicircles,distance,"113.65",m,altitude,"12.799999999999955",m,speed,"7.356",m/s,power,"154",watts,heart_rate,"83",bpm,cadence,"69",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"7.356",m/s,
Data,3,record,timestamp,"1108427193",s,position_lat,"-138827648",semicircles,position_long,"1992058880",semicircles,distance,"121.02",m,altitude,"12.799999999999955",m,speed,"7.439",m/s,power,"149",watts,heart_rate,"83",bpm,cadence,"71",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"7.439",m/s,
Data,3,record,timestamp,"1108427194",s,position_lat,"-138826864",semicircles,position_long,"1992059008",semicircles,distance,"128.51",m,altitude,"12.799999999999955",m,speed,"7.513",m/s,power,"149",watts,heart_rate,"84",bpm,cadence,"71",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"7.513",m/s,
Data,3,record,timestamp,"1108427195",s,position_lat,"-138826080",semicircles,position_long,"1992059264",semicircles,distance,"136.07",m,altitude,"12.799999999999955",m,speed,"7.582",m/s,power,"150",watts,heart_rate,"86",bpm,cadence,"71",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"7.582",m/s,
Data,3,record,timestamp,"1108427196",s,position_lat,"-138825280",semicircles,position_long,"1992059392",semicircles,distance,"143.61",m,altitude,"12.799999999999955",m,speed,"7.645",m/s,power,"150",watts,heart_rate,"86",bpm,cadence,"72",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"7.645",m/s,
Data,3,record,timestamp,"1108427197",s,position_lat,"-138824448",semicircles,position_long,"1992059648",semicircles,distance,"151.4",m,altitude,"13.0",m,speed,"7.705",m/s,power,"150",watts,heart_rate,"87",bpm,cadence,"71",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.705",m/s,
Data,3,record,timestamp,"1108427198",s,position_lat,"-138823632",semicircles,position_long,"1992059776",semicircles,distance,"158.99",m,altitude,"13.0",m,speed,"7.757",m/s,power,"149",watts,heart_rate,"90",bpm,cadence,"72",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.757",m/s,
Data,3,record,timestamp,"1108427199",s,position_lat,"-138822800",semicircles,position_long,"1992059776",semicircles,distance,"166.87",m,altitude,"13.0",m,speed,"7.808",m/s,power,"150",watts,heart_rate,"91",bpm,cadence,"71",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.808",m/s,
Data,3,record,timestamp,"1108427200",s,position_lat,"-138821984",semicircles,position_long,"1992060032",semicircles,distance,"174.64",m,altitude,"13.0",m,speed,"7.854",m/s,power,"148",watts,heart_rate,"93",bpm,cadence,"71",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.854",m/s,
Data,3,record,timestamp,"1108427201",s,position_lat,"-138821184",semicircles,position_long,"1992060288",semicircles,distance,"182.54",m,altitude,"13.0",m,speed,"7.899",m/s,power,"151",watts,heart_rate,"95",bpm,cadence,"71",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.899",m/s,
Data,3,record,timestamp,"1108427202",s,position_lat,"-138820400",semicircles,position_long,"1992060672",semicircles,distance,"190.49",m,altitude,"13.0",m,speed,"7.944",m/s,power,"150",watts,heart_rate,"96",bpm,cadence,"71",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.944",m/s,
Data,3,record,timestamp,"1108427203",s,position_lat,"-138819712",semicircles,position_long,"1992061312",semicircles,distance,"198.47",m,altitude,"13.0",m,speed,"7.989",m/s,power,"148",watts,heart_rate,"97",bpm,cadence,"72",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.989",m/s,
Data,3,record,timestamp,"1108427204",s,position_lat,"-138819088",semicircles,position_long,"1992061824",semicircles,distance,"206.4",m,altitude,"13.0",m,speed,"8.043",m/s,power,"149",watts,heart_rate,"98",bpm,cadence,"71",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.043",m/s,
Data,3,record,timestamp,"1108427205",s,position_lat,"-138818528",semicircles,position_long,"1992062464",semicircles,distance,"214.45",m,altitude,"13.0",m,speed,"8.108",m/s,power,"150",watts,heart_rate,"100",bpm,cadence,"72",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.108",m/s,
Data,3,record,timestamp,"1108427206",s,position_lat,"-138818032",semicircles,position_long,"1992063232",semicircles,distance,"222.58",m,altitude,"13.0",m,speed,"8.184",m/s,power,"150",watts,heart_rate,"101",bpm,cadence,"73",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.184",m/s,
Data,3,record,timestamp,"1108427207",s,position_lat,"-138817600",semicircles,position_long,"1992064000",semicircles,distance,"230.81",m,altitude,"13.0",m,speed,"8.263",m/s,power,"149",watts,heart_rate,"102",bpm,cadence,"71",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.263",m/s,
Data,3,record,timestamp,"1108427208",s,position_lat,"-138817200",semicircles,position_long,"1992064896",semicircles,distance,"239.22",m,altitude,"13.0",m,speed,"8.328",m/s,power,"150",watts,heart_rate,"103",bpm,cadence,"72",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.328",m/s,
Data,3,record,timestamp,"1108427209",s,position_lat,"-138816864",semicircles,position_long,"1992065664",semicircles,distance,"247.64",m,altitude,"13.0",m,speed,"8.387",m/s,power,"152",watts,heart_rate,"104",bpm,cadence,"72",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.387",m/s,
Data,3,record,timestamp,"1108427210",s,position_lat,"-138816576",semicircles,position_long,"1992066560",semicircles,distance,"255.96",m,altitude,"13.0",m,speed,"8.497",m/s,power,"150",watts,heart_rate,"105",bpm,cadence,"73",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.497",m/s,
Data,3,record,timestamp,"1108427211",s,position_lat,"-138816288",semicircles,position_long,"1992067456",semicircles,distance,"264.52",m,altitude,"13.0",m,speed,"8.603",m/s,power,"150",watts,heart_rate,"105",bpm,cadence,"74",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.603",m/s,
Data,3,record,timestamp,"1108427212",s,position_lat,"-138815952",semicircles,position_long,"1992068352",semicircles,distance,"273.22",m,altitude,"13.0",m,speed,"8.66",m/s,power,"149",watts,heart_rate,"106",bpm,cadence,"74",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.66",m/s,
Data,3,record,timestamp,"1108427213",s,position_lat,"-138815600",semicircles,position_long,"1992069248",semicircles,distance,"281.78",m,altitude,"13.0",m,speed,"8.706",m/s,power,"150",watts,heart_rate,"106",bpm,cadence,"73",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.706",m/s,
Data,3,record,timestamp,"1108427214",s,position_lat,"-138815248",semicircles,position_long,"1992070016",semicircles,distance,"290.52",m,altitude,"13.0",m,speed,"8.716",m/s,power,"149",watts,heart_rate,"107",bpm,cadence,"75",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.716",m/s,
Data,3,record,timestamp,"1108427215",s,position_lat,"-138814864",semicircles,position_long,"1992070912",semicircles,distance,"299.35",m,altitude,"13.0",m,speed,"8.727",m/s,power,"149",watts,heart_rate,"107",bpm,cadence,"75",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.727",m/s,
Data,3,record,timestamp,"1108427216",s,position_lat,"-138814480",semicircles,position_long,"1992071808",semicircles,distance,"307.94",m,altitude,"13.0",m,speed,"8.737",m/s,power,"149",watts,heart_rate,"107",bpm,cadence,"74",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.737",m/s,
Data,3,record,timestamp,"1108427217",s,position_lat,"-138814096",semicircles,position_long,"1992072704",semicircles,distance,"316.78",m,altitude,"13.0",m,speed,"8.748",m/s,power,"149",watts,heart_rate,"108",bpm,cadence,"74",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.748",m/s,
Data,3,record,timestamp,"1108427218",s,position_lat,"-138813776",semicircles,position_long,"1992073600",semicircles,distance,"325.53",m,altitude,"13.0",m,speed,"8.765",m/s,power,"154",watts,heart_rate,"108",bpm,cadence,"74",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.765",m/s,
Data,3,record,timestamp,"1108427219",s,position_lat,"-138813472",semicircles,position_long,"1992074496",semicircles,distance,"334.3",m,altitude,"13.0",m,speed,"8.785",m/s,power,"156",watts,heart_rate,"108",bpm,cadence,"75",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.785",m/s,
Data,3,record,timestamp,"1108427220",s,position_lat,"-138813152",semicircles,position_long,"1992075392",semicircles,distance,"343.16",m,altitude,"13.0",m,speed,"8.806",m/s,power,"155",watts,heart_rate,"108",bpm,cadence,"75",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.806",m/s,
Data,3,record,timestamp,"1108427221",s,position_lat,"-138812880",semicircles,position_long,"1992076416",semicircles,distance,"351.93",m,altitude,"13.0",m,speed,"8.825",m/s,power,"155",watts,heart_rate,"108",bpm,cadence,"76",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.825",m/s,
Data,3,record,timestamp,"1108427222",s,position_lat,"-138812592",semicircles,position_long,"1992077312",semicircles,distance,"360.77",m,altitude,"13.0",m,speed,"8.844",m/s,power,"155",watts,heart_rate,"108",bpm,cadence,"77",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.844",m/s,
Data,3,record,timestamp,"1108427223",s,position_lat,"-138812288",semicircles,position_long,"1992078208",semicircles,distance,"369.61",m,altitude,"13.0",m,speed,"8.866",m/s,power,"154",watts,heart_rate,"108",bpm,cadence,"76",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.866",m/s,
Data,3,record,timestamp,"1108427224",s,position_lat,"-138811952",semicircles,position_long,"1992079104",semicircles,distance,"378.5",m,altitude,"13.0",m,speed,"8.894",m/s,power,"155",watts,heart_rate,"108",bpm,cadence,"76",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.894",m/s,
Data,3,record,timestamp,"1108427225",s,position_lat,"-138811584",semicircles,position_long,"1992080000",semicircles,distance,"387.46",m,altitude,"13.0",m,speed,"8.926",m/s,power,"156",watts,heart_rate,"108",bpm,cadence,"76",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.926",m/s,
Data,3,record,timestamp,"1108427226",s,position_lat,"-138811216",semicircles,position_long,"1992080896",semicircles,distance,"396.36",m,altitude,"13.0",m,speed,"8.957",m/s,power,"155",watts,heart_rate,"108",bpm,cadence,"77",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.957",m/s,
Data,3,record,timestamp,"1108427227",s,position_lat,"-138810896",semicircles,position_long,"1992081792",semicircles,distance,"405.25",m,altitude,"13.0",m,speed,"8.981",m/s,power,"154",watts,heart_rate,"108",bpm,cadence,"77",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.981",m/s,
Data,3,record,timestamp,"1108427228",s,position_lat,"-138810656",semicircles,position_long,"1992082688",semicircles,distance,"414.22",m,altitude,"13.0",m,speed,"8.998",m/s,power,"154",watts,heart_rate,"109",bpm,cadence,"76",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.998",m/s,
Data,3,record,timestamp,"1108427229",s,position_lat,"-138810496",semicircles,position_long,"1992083584",semicircles,distance,"423.25",m,altitude,"13.0",m,speed,"9.011",m/s,power,"155",watts,heart_rate,"109",bpm,cadence,"77",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"9.011",m/s,
Data,3,record,timestamp,"1108427230",s,position_lat,"-138810416",semicircles,position_long,"1992084736",semicircles,distance,"432.31",m,altitude,"13.0",m,speed,"9.034",m/s,power,"155",watts,heart_rate,"109",bpm,cadence,"77",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"9.034",m/s,
Data,3,record,timestamp,"1108427231",s,position_lat,"-138810416",semicircles,position_long,"1992085632",semicircles,distance,"441.42",m,altitude,"13.0",m,speed,"9.067",m/s,power,"155",watts,heart_rate,"109",bpm,cadence,"78",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"9.067",m/s,
Data,3,record,timestamp,"1108427232",s,position_lat,"-138810496",semicircles,position_long,"1992086784",semicircles,distance,"450.53",m,altitude,"13.0",m,speed,"9.074",m/s,power,"154",watts,heart_rate,"110",bpm,cadence,"78",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"9.074",m/s,
Data,3,record,timestamp,"1108427233",s,position_lat,"-138810672",semicircles,position_long,"1992087680",semicircles,distance,"459.57",m,altitude,"13.0",m,speed,"9.063",m/s,power,"156",watts,heart_rate,"110",bpm,cadence,"78",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"9.063",m/s,
Data,3,record,timestamp,"1108427234",s,position_lat,"-138810976",semicircles,position_long,"1992088576",semicircles,distance,"468.64",m,altitude,"13.0",m,speed,"9.069",m/s,power,"156",watts,heart_rate,"110",bpm,cadence,"80",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"9.069",m/s,
Data,3,record,timestamp,"1108427235",s,position_lat,"-138811296",semicircles,position_long,"1992089472",semicircles,distance,"477.62",m,altitude,"13.0",m,speed,"9.088",m/s,power,"155",watts,heart_rate,"110",bpm,cadence,"80",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"9.088",m/s,
Data,3,record,timestamp,"1108427236",s,position_lat,"-138811616",semicircles,position_long,"1992090368",semicircles,distance,"486.78",m,altitude,"13.0",m,speed,"9.118",m/s,power,"155",watts,heart_rate,"110",bpm,cadence,"80",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"9.118",m/s,
Data,3,record,timestamp,"1108427237",s,position_lat,"-138811952",semicircles,position_long,"1992091520",semicircles,distance,"495.96",m,altitude,"13.0",m,speed,"9.147",m/s,power,"154",watts,heart_rate,"110",bpm,cadence,"79",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"9.147",m/s,
Data,3,record,timestamp,"1108427238",s,position_lat,"-138812256",semicircles,position_long,"1992092416",semicircles,distance,"505.06",m,altitude,"13.200000000000045",m,speed,"9.129",m/s,power,"155",watts,heart_rate,"110",bpm,cadence,"78",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"9.129",m/s,
Data,3,record,timestamp,"1108427239",s,position_lat,"-138812576",semicircles,position_long,"1992093312",semicircles,distance,"514.11",m,altitude,"13.200000000000045",m,speed,"9.102",m/s,power,"154",watts,heart_rate,"110",bpm,cadence,"80",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"9.102",m/s,
Data,3,record,timestamp,"1108427240",s,position_lat,"-138812912",semicircles,position_long,"1992094208",semicircles,distance,"523.17",m,altitude,"13.200000000000045",m,speed,"9.072",m/s,power,"154",watts,heart_rate,"110",bpm,cadence,"80",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"9.072",m/s,
Data,3,record,timestamp,"1108427241",s,position_lat,"-138813232",semicircles,position_long,"1992095104",semicircles,distance,"532.27",m,altitude,"13.200000000000045",m,speed,"9.039",m/s,power,"155",watts,heart_rate,"110",bpm,cadence,"80",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"9.039",m/s,
Data,3,record,timestamp,"1108427242",s,position_lat,"-138813472",semicircles,position_long,"1992096000",semicircles,distance,"541.34",m,altitude,"13.200000000000045",m,speed,"9.001",m/s,power,"154",watts,heart_rate,"110",bpm,cadence,"80",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"9.001",m/s,
Data,3,record,timestamp,"1108427243",s,position_lat,"-138813680",semicircles,position_long,"1992097152",semicircles,distance,"550.31",m,altitude,"13.200000000000045",m,speed,"8.959",m/s,power,"155",watts,heart_rate,"110",bpm,cadence,"79",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"8.959",m/s,
Data,3,record,timestamp,"1108427244",s,position_lat,"-138813824",semicircles,position_long,"1992098048",semicircles,distance,"559.2",m,altitude,"13.399999999999977",m,speed,"8.911",m/s,power,"155",watts,heart_rate,"110",bpm,cadence,"80",rpm,enhanced_altitude,"13.399999999999977",m,enhanced_speed,"8.911",m/s,
Data,3,record,timestamp,"1108427245",s,position_lat,"-138813888",semicircles,position_long,"1992098944",semicircles,distance,"568.04",m,altitude,"13.399999999999977",m,speed,"8.856",m/s,power,"155",watts,heart_rate,"110",bpm,cadence,"81",rpm,enhanced_altitude,"13.399999999999977",m,enhanced_speed,"8.856",m/s,
Data,3,record,timestamp,"1108427246",s,position_lat,"-138813872",semicircles,position_long,"1992099968",semicircles,distance,"576.97",m,altitude,"13.399999999999977",m,speed,"8.795",m/s,power,"154",watts,heart_rate,"110",bpm,cadence,"81",rpm,enhanced_altitude,"13.399999999999977",m,enhanced_speed,"8.795",m/s,
Data,3,record,timestamp,"1108427247",s,position_lat,"-138813728",semicircles,position_long,"1992100992",semicircles,distance,"585.65",m,altitude,"13.600000000000023",m,speed,"8.737",m/s,power,"154",watts,heart_rate,"110",bpm,cadence,"80",rpm,enhanced_altitude,"13.600000000000023",m,enhanced_speed,"8.737",m/s,
Data,3,record,timestamp,"1108427248",s,position_lat,"-138813472",semicircles,position_long,"1992101888",semicircles,distance,"594.39",m,altitude,"13.600000000000023",m,speed,"8.689",m/s,power,"154",watts,heart_rate,"110",bpm,cadence,"79",rpm,enhanced_altitude,"13.600000000000023",m,enhanced_speed,"8.689",m/s,
Data,3,record,timestamp,"1108427249",s,position_lat,"-138813120",semicircles,position_long,"1992102784",semicircles,distance,"603.12",m,altitude,"13.799999999999955",m,speed,"8.649",m/s,power,"155",watts,heart_rate,"111",bpm,cadence,"80",rpm,enhanced_altitude,"13.799999999999955",m,enhanced_speed,"8.649",m/s,
Data,3,record,timestamp,"1108427250",s,position_lat,"-138812704",semicircles,position_long,"1992103424",semicircles,distance,"611.8",m,altitude,"13.799999999999955",m,speed,"8.604",m/s,power,"155",watts,heart_rate,"111",bpm,cadence,"80",rpm,enhanced_altitude,"13.799999999999955",m,enhanced_speed,"8.604",m/s,
Data,3,record,timestamp,"1108427251",s,position_lat,"-138812288",semicircles,position_long,"1992104448",semicircles,distance,"620.28",m,altitude,"14.0",m,speed,"8.54",m/s,power,"155",watts,heart_rate,"111",bpm,cadence,"80",rpm,enhanced_altitude,"14.0",m,enhanced_speed,"8.54",m/s,
Data,3,record,timestamp,"1108427252",s,position_lat,"-138811808",semicircles,position_long,"1992105088",semicircles,distance,"628.76",m,altitude,"14.200000000000045",m,speed,"8.46",m/s,power,"156",watts,heart_rate,"111",bpm,cadence,"81",rpm,enhanced_altitude,"14.200000000000045",m,enhanced_speed,"8.46",m/s,
Data,3,record,timestamp,"1108427253",s,position_lat,"-138811264",semicircles,position_long,"1992105856",semicircles,distance,"637.22",m,altitude,"14.200000000000045",m,speed,"8.376",m/s,power,"155",watts,heart_rate,"111",bpm,cadence,"81",rpm,enhanced_altitude,"14.200000000000045",m,enhanced_speed,"8.376",m/s,
Data,3,record,timestamp,"1108427254",s,position_lat,"-138810736",semicircles,position_long,"1992106624",semicircles,distance,"645.51",m,altitude,"14.399999999999977",m,speed,"8.288",m/s,power,"153",watts,heart_rate,"111",bpm,cadence,"82",rpm,enhanced_altitude,"14.399999999999977",m,enhanced_speed,"8.288",m/s,
Data,3,record,timestamp,"1108427255",s,position_lat,"-138810208",semicircles,position_long,"1992107264",semicircles,distance,"653.75",m,altitude,"14.399999999999977",m,speed,"8.2",m/s,power,"153",watts,heart_rate,"111",bpm,cadence,"80",rpm,enhanced_altitude,"14.399999999999977",m,enhanced_speed,"8.2",m/s,
Data,3,record,timestamp,"1108427256",s,position_lat,"-138809664",semicircles,position_long,"1992108032",semicircles,distance,"661.96",m,altitude,"14.600000000000023",m,speed,"8.119",m/s,power,"156",watts,heart_rate,"111",bpm,cadence,"80",rpm,enhanced_altitude,"14.600000000000023",m,enhanced_speed,"8.119",m/s,
Data,3,record,timestamp,"1108427257",s,position_lat,"-138809136",semicircles,position_long,"1992108800",semicircles,distance,"670.06",m,altitude,"14.799999999999955",m,speed,"8.046",m/s,power,"157",watts,heart_rate,"111",bpm,cadence,"81",rpm,enhanced_altitude,"14.799999999999955",m,enhanced_speed,"8.046",m/s,
