record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.power[watts],record.heart_rate[bpm],record.cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],
"1109283105","-138982144","1992410624","31539.15","13.799999999999955","9.214","143","107","83","13.799999999999955","9.214",
"1109283106","-138981248","1992411136","31548.37","13.799999999999955","9.142","159","107","82","13.799999999999955","9.142",
"1109283107","-138980352","1992411520","31557.44","14.0","9.084","156","107","82","14.0","9.084",
"1109283108","-138979440","1992411904","31566.48","14.0","9.024","153","107","81","14.0","9.024",
"1109283109","-138978496","1992412032","31575.69","14.0","8.983","178","107","82","14.0","8.983",
"1109283110","-138977568","1992412288","31584.46","14.0","8.961","153","107","81","14.0","8.961",
"1109283111","-138976608","1992412288","31593.45","14.0","8.926","154","108","81","14.0","8.926",
"1109283112","-138975664","1992412032","31602.49","14.200000000000045","8.917","152","108","81","14.200000000000045","8.917",
"1109283113","-138974880","1992411520","31611.34","14.0","8.942","165","108","81","14.0","8.942",
"1109283114","-138974272","1992410752","31620.36","14.0","8.997","161","108","82","14.0","8.997",
"1109283115","-138973776","1992409856","31629.34","14.0","9.057","159","107","82","14.0","9.057",
"1109283116","-138973376","1992408960","31638.34","14.0","9.125","174","107","83","14.0","9.125",
"1109283117","-138972976","1992408064","31647.55","13.799999999999955","9.203","174","107","83","13.799999999999955","9.203",
"1109283118","-138972624","1992407168","31656.8","13.799999999999955","9.266","160","106","82","13.799999999999955","9.266",
"1109283119","-138972224","1992406272","31666.16","13.799999999999955","9.309","151","106","83","13.799999999999955","9.309",
"1109283120","-138971840","1992405376","31675.48","13.799999999999955","9.347","178","106","83","13.799999999999955","9.347",
"1109283121","-138971552","1992404224","31684.8","13.600000000000023","9.41","173","105","84","13.600000000000023","9.41",
"1109283122","-138971328","1992403328","31694.2","13.600000000000023","9.467","178","105","84","13.600000000000023","9.467",
"1109283123","-138971104","1992402176","31703.66","13.600000000000023","9.512","151","105","83","13.600000000000023","9.512",
"1109283124","-138970880","1992401280","31713.29","13.600000000000023","9.538","159","104","83","13.600000000000023","9.538",
"1109283125","-138970576","1992400256","31722.88","13.399999999999977","9.572","157","104","83","13.399999999999977","9.572",
"1109283126","-138970144","1992399360","31732.37","13.399999999999977","9.62","168","104","83","13.399999999999977","9.62",
"1109283127","-138969520","1992398336","31742.09","13.399999999999977","9.682","160","104","84","13.399999999999977","9.682",
"1109283128","-138968768","1992397696","31751.77","13.399999999999977","9.739","168","104","84","13.399999999999977","9.739",
"1109283129","-138968016","1992396928","31761.52","13.200000000000045","9.776","169","103","83","13.200000000000045","9.776",
"1109283130","-138967216","1992396160","31771.41","13.200000000000045","9.812","159","103","85","13.200000000000045","9.812",
"1109283131","-138966352","1992395648","31781.16","13.200000000000045","9.833","166","103","85","13.200000000000045","9.833",
"1109283132","-138965344","1992395264","31791.06","13.200000000000045","9.832","160","103","85","13.200000000000045","9.832",
"1109283133","-138964320","1992395264","31800.77","13.200000000000045","9.791","167","102","85","13.200000000000045","9.791",
"1109283134","-138963296","1992395520","31810.53","13.200000000000045","9.719","164","102","83","13.200000000000045","9.719",
"1109283135","-138962368","1992396032","31820.21","13.399999999999977","9.625","159","102","84","13.399999999999977","9.625",
"1109283136","-138961520","1992396544","31829.91","13.399999999999977","9.534","179","102","84","13.399999999999977","9.534",
"1109283137","-138960752","1992397312","31839.36","13.600000000000023","9.456","170","102","83","13.600000000000023","9.456",
"1109283138","-138960064","1992398080","31848.72","13.799999999999955","9.365","181","103","83","13.799999999999955","9.365",
"1109283139","-138959408","1992398720","31858.14","13.799999999999955","9.259","181","103","81","13.799999999999955","9.259",
"1109283140","-138958800","1992399616","31867.34","14.0","9.141","186","104","82","14.0","9.141",
"1109283141","-138958240","1992400384","31876.3","14.200000000000045","9.043","203","104","82","14.200000000000045","9.043",
"1109283142","-138957696","1992401152","31885.28","14.200000000000045","8.956","182","105","81","14.200000000000045","8.956",
"1109283143","-138957152","1992402048","31894.33","14.399999999999977","8.85","176","106","81","14.399999999999977","8.85",
"1109283144","-138956640","1992402816","31903.12","14.600000000000023","8.747","172","107","79","14.600000000000023","8.747",
"1109283145","-138956128","1992403712","31911.69","14.600000000000023","8.657","187","108","80","14.600000000000023","8.657",
"1109283146","-138955616","1992404352","31920.42","14.799999999999955","8.557","144","108","79","14.799999999999955","8.557",
"1109283147","-138955104","1992405120","31928.95","15.0","8.442","182","109","79","15.0","8.442",
"1109283148","-138954624","1992406016","31937.28","15.0","8.364","165","109","79","15.0","8.364",
"1109283149","-138954144","1992406784","31945.7","15.200000000000045","8.283","181","110","77","15.200000000000045","8.283",
"1109283150","-138953664","1992407552","31953.89","15.399999999999977","8.22","173","110","78","15.399999999999977","8.22",
"1109283151","-138953200","1992408192","31962.01","15.399999999999977","8.153","170","110","78","15.399999999999977","8.153",
"1109283152","-138952720","1992408960","31970.17","15.600000000000023","8.08","161","110","78","15.600000000000023","8.08",
"1109283153","-138952256","1992409728","31978.31","15.600000000000023","8.011","171","111","77","15.600000000000023","8.011",
"1109283154","-138951792","1992410368","31986.16","15.799999999999955","7.953","156","111","76","15.799999999999955","7.953",
"1109283155","-138951328","1992411136","31994.05","16.0","7.886","166","110","77","16.0","7.886",
"1109283156","-138950864","1992411904","32001.93","16.0","7.831","162","110","77","16.0","7.831",
"1109283157","-138950384","1992412544","32009.76","16.200000000000045","7.777","163","110","76","16.200000000000045","7.777",
"1109283158","-138949904","1992413312","32017.57","16.200000000000045","7.733","173","110","76","16.200000000000045","7.733",
"1109283159","-138949440","1992414080","32025.19","16.399999999999977","7.7","169","110","75","16.399999999999977","7.7",
"1109283160","-138948960","1992414592","32032.88","16.600000000000023","7.672","178","110","76","16.600000000000023","7.672",
"1109283161","-138948464","1992415360","32040.56","16.600000000000023","7.658","184","110","76","16.600000000000023","7.658",
"1109283162","-138947968","1992416000","32048.25","16.799999999999955","7.641","161","110","76","16.799999999999955","7.641",
"1109283163","-138947456","1992416640","32055.87","16.799999999999955","7.605","162","110","76","16.799999999999955","7.605",
"1109283164","-138946944","1992417280","32063.44","17.0","7.588","184","109","75","17.0","7.588",
"1109283165","-138946400","1992417920","32071.08","17.0","7.605","204","109","76","17.0","7.605",
"1109283166","-138945840","1992418560","32078.63","17.200000000000045","7.644","195","109","76","17.200000000000045","7.644",
"1109283167","-138945248","1992419200","32086.29","17.200000000000045","7.673","189","109","76","17.200000000000045","7.673",
"1109283168","-138944608","1992419712","32094.06","17.399999999999977","7.697","184","109","77","17.399999999999977","7.697",
"1109283169","-138943936","1992420096","32101.64","17.399999999999977","7.728","183","109","76","17.399999999999977","7.728",
"1109283170","-138943184","1992420480","32109.43","17.399999999999977","7.779","190","109","77","17.399999999999977","7.779",
"1109283171","-138942384","1992420736","32117.19","17.600000000000023","7.851","190","109","78","17.600000000000023","7.851",
"1109283172","-138941536","1992420992","32125.16","17.600000000000023","7.93","176","109","79","17.600000000000023","7.93",
"1109283173","-138940688","1992420992","32133.13","17.600000000000023","8.016","181","109","80","17.600000000000023","8.016",
"1109283174","-138939824","1992420736","32141.16","17.600000000000023","8.11","158","109","79","17.600000000000023","8.11",
"1109283175","-138938944","1992420608","32149.31","17.600000000000023","8.192","158","109","80","17.600000000000023","8.192",
"1109283176","-138938112","1992420480","32157.53","17.399999999999977","8.294","178","108","81","17.399999999999977","8.294",
"1109283177","-138937280","1992420096","32165.89","17.399999999999977","8.413","160","108","81","17.399999999999977","8.413",
"1109283178","-138936464","1992419712","32174.45","17.399999999999977","8.518","148","108","82","17.399999999999977","8.518",
"1109283179","-138935680","1992419200","32182.98","17.399999999999977","8.607","137","108","81","17.399999999999977","8.607",
"1109283180","-138934928","1992418560","32191.61","17.200000000000045","8.694","138","108","82","17.200000000000045","8.694",
"1109283181","-138934208","1992417920","32200.38","17.200000000000045","8.777","125","108","81","17.200000000000045","8.777",
"1109283182","-138933520","1992417280","32209.15","17.0","8.856","127","108","81","17.0","8.856",
"1109283183","-138932880","1992416640","32218.04","17.0","8.945","138","108","81","17.0","8.945",
"1109283184","-138932288","1992415872","32227.16","16.799999999999955","9.056","146","107","80","16.799999999999955","9.056",
"1109283185","-138931776","1992414976","32236.2","16.799999999999955","9.177","156","107","81","16.799999999999955","9.177",
"1109283186","-138931360","1992414080","32245.45","16.600000000000023","9.325","161","107","81","16.600000000000023","9.325",
"1109283187","-138931120","1992412928","32254.8","16.399999999999977","9.506","164","107","81","16.399999999999977","9.506",
"1109283188","-138931216","1992412032","32264.42","16.200000000000045","9.714","125","106","82","16.200000000000045","9.714",
"1109283189","-138931584","1992411008","32274.33","16.200000000000045","9.877","133","106","82","16.200000000000045","9.877",
"1109283190","-138932112","1992409984","32284.22","16.0","10.009","149","106","82","16.0","10.009",
"1109283191","-138932720","1992409088","32294.23","15.799999999999955","10.123","143","106","83","15.799999999999955","10.123",
"1109283192","-138933408","1992408192","32304.44","15.600000000000023","10.216","153","106","83","15.600000000000023","10.216",
"1109283193","-138934144","1992407552","32314.82","15.399999999999977","10.298","148","105","84","15.399999999999977","10.298",
"1109283194","-138934864","1992406528","32325.01","15.200000000000045","10.364","156","105","84","15.200000000000045","10.364",
"1109283195","-138935616","1992405632","32335.46","15.200000000000045","10.418","132","105","83","15.200000000000045","10.418",
"1109283196","-138936368","1992404992","32345.89","15.0","10.456","145","105","83","15.0","10.456",
"1109283197","-138937136","1992404096","32356.33","14.799999999999955","10.502","150","105","83","14.799999999999955","10.502",
"1109283198","-138937888","1992403072","32366.85","14.600000000000023","10.553","161","105","83","14.600000000000023","10.553",
"1109283199","-138938640","1992402432","32377.47","14.600000000000023","10.603","155","105","84","14.600000000000023","10.603",
"1109283200","-138939360","1992401536","32388.09","14.399999999999977","10.639","139","105","83","14.399999999999977","10.639",
"1109283201","-138940000","1992400384","32398.68","14.200000000000045","10.66","137","105","84","14.200000000000045","10.66",
"1109283202","-138940560","1992399488","32409.4","14.0","10.675","135","105","84","14.0","10.675",
"1109283203","-138940960","1992398336","32420.05","14.0","10.687","146","105","84","14.0","10.687",
"1109283204","-138941200","1992397184","32430.94","13.799999999999955","10.688","141","105","84","13.799999999999955","10.688",
"1109283205","-138941328","1992396032","32441.53","13.799999999999955","10.668","135","105","83","13.799999999999955","10.668",
"1109283206","-138941344","1992394880","32452.18","13.600000000000023","10.638","150","105","83","13.600000000000023","10.638",
"1109283207","-138941264","1992393600","32462.72","13.600000000000023","10.602","142","105","83","13.600000000000023","10.602",
"1109283208","-138941072","1992392576","32473.36","13.399999999999977","10.554","148","105","83","13.399999999999977","10.554",
"1109283209","-138940816","1992391424","32483.84","13.399999999999977","10.53","199","104","69","13.399999999999977","10.53",
"1109283210","-138940480","1992390400","32494.34","13.399999999999977","10.526","156","104","64","13.399999999999977","10.526",
"1109283211","-138940048","1992389248","32504.99","13.399999999999977","10.494","188","104","65","13.399999999999977","10.494",
"1109283212","-138939584","1992388224","32515.47","13.399999999999977","10.488","171","104","65","13.399999999999977","10.488",
"1109283213","-138939056","1992387328","32525.83","13.200000000000045","10.457","171","105","65","13.200000000000045","10.457",
"1109283214","-138938368","1992386432","32536.4","13.200000000000045","10.422","175","105","65","13.200000000000045","10.422",
"1109283215","-138937568","1992385408","32546.8","13.200000000000045","10.378","180","106","66","13.200000000000045","10.378",
"1109283216","-138936656","1992384896","32557.12","13.200000000000045","10.33","189","106","65","13.200000000000045","10.33",
"1109283217","-138935680","1992384384","32567.32","13.200000000000045","10.272","168","107","66","13.200000000000045","10.272",
"1109283218","-138934672","1992384000","32577.61","13.200000000000045","10.217","204","107","66","13.200000000000045","10.217",
"1109283219","-138933648","1992383488","32587.79","13.200000000000045","10.181","164","108","66","13.200000000000045","10.181",
"1109283220","-138932608","1992383104","32598.0","13.200000000000045","10.123","179","109","66","13.200000000000045","10.123",
"1109283221","-138931568","1992382976","32608.05","13.200000000000045","10.088","176","109","65","13.200000000000045","10.088",
"1109283222","-138930480","1992382720","32618.15","13.200000000000045","10.072","204","109","66","13.200000000000045","10.072",
"1109283223","-138929392","1992382720","32628.33","13.200000000000045","10.091","228","109","66","13.200000000000045","10.091",
"1109283224","-138928320","1992382976","32638.33","13.200000000000045","10.047","82","109","66","13.200000000000045","10.047",
"1109283225","-138927248","1992382976","32648.35","13.200000000000045","9.963","211","109","66","13.200000000000045","9.963",
"1109283226","-138926176","1992383104","32658.34","13.200000000000045","9.968","158","110","82","13.200000000000045","9.968",
"1109283227","-138925104","1992383104","32668.31","13.200000000000045","9.933","173","109","82","13.200000000000045","9.933",
"1109283228","-138924048","1992382976","32678.16","13.200000000000045","9.908","171","109","82","13.200000000000045","9.908",
"1109283229","-138923024","1992382592","32688.13","13.200000000000045","9.89","185","109","82","13.200000000000045","9.89",
"1109283230","-138922128","1992381952","32697.99","13.200000000000045","9.876","171","109","86","13.200000000000045","9.876",
"1109283231","-138921360","1992381312","32707.98","13.200000000000045","9.851","175","108","86","13.200000000000045","9.851",
"1109283232","-138920736","1992380416","32717.7","13.200000000000045","9.839","197","108","86","13.200000000000045","9.839",
"1109283233","-138920192","1992379520","32727.67","13.200000000000045","9.845","198","108","86","13.200000000000045","9.845",
"1109283234","-138919696","1992378496","32737.43","13.200000000000045","9.852","200","108","87","13.200000000000045","9.852",
"1109283235","-138919216","1992377600","32747.41","13.200000000000045","9.85","168","108","87","13.200000000000045","9.85",
"1109283236","-138918768","1992376704","32757.17","13.200000000000045","9.836","203","108","86","13.200000000000045","9.836",
"1109283237","-138918320","1992375680","32767.05","13.200000000000045","9.823","130","108","86","13.200000000000045","9.823",
"1109283238","-138917872","1992374784","32776.81","13.200000000000045","9.752","142","108","86","13.200000000000045","9.752",
"1109283239","-138917360","1992373760","32786.72","13.200000000000045","9.699","158","109","85","13.200000000000045","9.699",
"1109283240","-138916784","1992372864","32796.32","13.200000000000045","9.661","147","109","85","13.200000000000045","9.661",
"1109283241","-138916064","1992372224","32805.9","13.200000000000045","9.614","145","110","83","13.200000000000045","9.614",
"1109283242","-138915248","1992371456","32815.58","13.200000000000045","9.563","140","110","84","13.200000000000045","9.563",
"1109283243","-138914368","1992370944","32825.05","13.200000000000045","9.524","166","111","83","13.200000000000045","9.524",
"1109283244","-138913424","1992370560","32834.49","13.200000000000045","9.503","146","111","83","13.200000000000045","9.503",
"1109283245","-138912416","1992370304","32844.04","13.200000000000045","9.47","159","111","83","13.200000000000045","9.47",
"1109283246","-138911408","1992370304","32853.54","13.200000000000045","9.452","159","111","82","13.200000000000045","9.452",
"1109283247","-138910400","1992370304","32862.98","13.200000000000045","9.445","173","111","83","13.200000000000045","9.445",
"1109283248","-138909392","1992370560","32872.5","13.200000000000045","9.448","165","111","83","13.200000000000045","9.448",
"1109283249","-138908448","1992370944","32882.02","13.200000000000045","9.446","164","111","83","13.200000000000045","9.446",
"1109283250","-138907584","1992371456","32891.37","13.200000000000045","9.442","160","111","83","13.200000000000045","9.442",
"1109283251","-138906720","1992371968","32900.88","13.200000000000045","9.437","167","112","83","13.200000000000045","9.437",
"1109283252","-138905872","1992372608","32910.32","13.200000000000045","9.432","151","112","83","13.200000000000045","9.432",
"1109283253","-138904960","1992373120","32919.76","13.200000000000045","9.433","198","112","84","13.200000000000045","9.433",
"1109283254","-138904016","1992373504","32929.16","13.200000000000045","9.453","146","112","84","13.200000000000045","9.453",
"1109283255","-138903024","1992373632","32938.6","13.200000000000045","9.442","188","112","84","13.200000000000045","9.442",
"1109283256","-138902000","1992373632","32948.12","13.200000000000045","9.466","179","112","84","13.200000000000045","9.466",
"1109283257","-138900976","1992373632","32957.52","13.200000000000045","9.477","170","112","85","13.200000000000045","9.477",
"1109283258","-138899968","1992373504","32967.03","13.200000000000045","9.48","170","112","84","13.200000000000045","9.48",
"1109283259","-138898976","1992373248","32976.48","13.200000000000045","9.478","162","112","84","13.200000000000045","9.478",
"1109283260","-138897968","1992372864","32986.05","13.200000000000045","9.472","166","112","84","13.200000000000045","9.472",
"1109283261","-138896992","1992372608","32995.53","13.200000000000045","9.473","175","112","83","13.200000000000045","9.473",
"1109283262","-138896032","1992372352","33005.0","13.200000000000045","9.476","161","112","84","13.200000000000045","9.476",
"1109283263","-138895104","1992371840","33014.38","13.0","9.464","155","112","84","13.0","9.464",
"1109283264","-138894176","1992371456","33023.84","13.0","9.444","150","112","84","13.0","9.444",
"1109283265","-138893296","1992370944","33033.25","13.0","9.423","156","112","84","13.0","9.423",
"1109283266","-138892496","1992370304","33042.74","13.0","9.413","173","111","83","13.0","9.413",
"1109283267","-138891824","1992369408","33052.1","13.0","9.414","167","111","84","13.0","9.414",
"1109283268","-138891328","1992368768","33061.52","13.0","9.404","159","111","84","13.0","9.404",
"1109283269","-138890976","1992367616","33070.93","13.0","9.385","156","110","84","13.0","9.385",
"1109283270","-138890736","1992366720","33080.29","13.0","9.367","164","110","84","13.0","9.367",
"1109283271","-138890544","1992365568","33089.75","13.0","9.358","170","109","83","13.0","9.358",
"1109283272","-138890384","1992364672","33099.0","13.0","9.352","156","109","84","13.0","9.352",
"1109283273","-138890160","1992363648","33108.3","13.0","9.342","176","109","84","13.0","9.342",
"1109283274","-138889824","1992362752","33117.68","13.0","9.347","169","108","84","13.0","9.347",
"1109283275","-138889424","1992361856","33127.06","13.0","9.348","166","108","84","13.0","9.348",
"1109283276","-138889008","1992360832","33136.34","13.0","9.352","175","108","83","13.0","9.352",
"1109283277","-138888592","1992359936","33145.73","13.0","9.361","167","107","83","13.0","9.361",
"1109283278","-138888160","1992359040","33155.08","13.0","9.363","169","107","83","13.0","9.363",
"1109283279","-138887712","1992358144","33164.46","13.0","9.371","177","107","84","13.0","9.371",
"1109283280","-138887232","1992357120","33173.88","13.0","9.383","170","107","84","13.0","9.383",
"1109283281","-138886752","1992356352","33183.18","13.0","9.387","171","107","83","13.0","9.387",
"1109283282","-138886256","1992355456","33192.67","13.0","9.389","168","107","85","13.0","9.389",
"1109283283","-138885760","1992354560","33201.89","13.0","9.392","175","107","85","13.0","9.392",
"1109283284","-138885264","1992353664","33211.27","13.0","9.398","172","107","85","13.0","9.398",
"1109283285","-138884736","1992352640","33220.76","13.0","9.397","166","107","85","13.0","9.397",
"1109283286","-138884208","1992351744","33230.21","13.0","9.393","168","107","85","13.0","9.393",
"1109283287","-138883680","1992350848","33239.5","13.0","9.392","171","107","84","13.0","9.392",
"1109283288","-138883152","1992350208","33248.8","13.0","9.393","169","107","84","13.0","9.393",
"1109283289","-138882624","1992349184","33258.22","13.0","9.392","171","107","84","13.0","9.392",
"1109283290","-138882080","1992348288","33267.57","13.0","9.386","158","107","84","13.0","9.386",
"1109283291","-138881552","1992347392","33276.91","13.0","9.373","162","107","84","13.0","9.373",
"1109283292","-138880992","1992346496","33286.42","13.0","9.362","161","107","84","13.0","9.362",
"1109283293","-138880464","1992345728","33295.66","13.0","9.352","161","107","85","13.0","9.352",
"1109283294","-138879920","1992344832","33304.98","13.0","9.353","179","107","85","13.0","9.353",
"1109283295","-138879360","1992343936","33314.34","13.0","9.362","168","107","85","13.0","9.362",
"1109283296","-138878848","1992343296","33323.78","13.0","9.365","175","107","84","13.0","9.365",
"1109283297","-138878320","1992342272","33333.16","13.0","9.368","161","107","84","13.0","9.368",
"1109283298","-138877824","1992341376","33342.61","13.0","9.354","154","107","85","13.0","9.354",
"1109283299","-138877328","1992340480","33351.87","13.0","9.337","162","107","85","13.0","9.337",
"1109283300","-138876848","1992339584","33361.17","13.0","9.331","168","107","85","13.0","9.331",
"1109283301","-138876384","1992338688","33370.56","13.0","9.322","152","107","85","13.0","9.322",
"1109283302","-138875920","1992337792","33379.88","13.0","9.295","138","107","83","13.0","9.295",
"1109283303","-138875440","1992336896","33389.09","13.0","9.268","156","107","84","13.0","9.268",
"1109283304","-138874944","1992336000","33398.39","13.0","9.258","162","107","85","13.0","9.258",
"1109283305","-138874448","1992335232","33407.66","13.0","9.247","153","107","85","13.0","9.247",
"1109283306","-138873952","1992334336","33416.86","13.0","9.233","157","107","84","13.0","9.233",
"1109283307","-138873488","1992333440","33426.13","13.0","9.223","158","107","83","13.0","9.223",
"1109283308","-138873056","1992332544","33435.36","13.0","9.217","165","107","84","13.0","9.217",
"1109283309","-138872672","1992331648","33444.52","13.0","9.217","163","107","84","13.0","9.217",
"1109283310","-138872352","1992330624","33453.69","13.0","9.327","161","107","84","13.0","9.327",
"1109283311","-138872112","1992329600","33463.18","13.0","9.563","168","107","84","13.0","9.563",
"1109283312","-138871968","1992328448","33472.79","13.200000000000045","9.696","163","107","83","13.200000000000045","9.696",
"1109283313","-138871952","1992327552","33482.48","13.200000000000045","9.752","162","107","84","13.200000000000045","9.752",
"1109283314","-138872032","1992326528","33492.17","13.200000000000045","9.761","151","107","84","13.200000000000045","9.761",
"1109283315","-138872224","1992325376","33502.07","13.200000000000045","9.754","173","107","84","13.200000000000045","9.754",
"1109283316","-138872464","1992324352","33511.66","13.200000000000045","9.757","163","107","84","13.200000000000045","9.757",
"1109283317","-138872768","1992323456","33521.32","13.200000000000045","9.751","147","107","83","13.200000000000045","9.751",
"1109283318","-138873120","1992322304","33531.18","13.200000000000045","9.757","160","107","83","13.200000000000045","9.757",
"1109283319","-138873536","1992321408","33540.89","13.200000000000045","9.82","169","107","83","13.200000000000045","9.82",
"1109283320","-138874016","1992320256","33550.82","13.200000000000045","9.955","167","106","83","13.200000000000045","9.955",
"1109283321","-138874560","1992319360","33560.82","13.200000000000045","10.147","159","106","83","13.200000000000045","10.147",
"1109283322","-138875120","1992318464","33570.9","13.200000000000045","10.1","162","106","82","13.200000000000045","10.1",
"1109283323","-138875760","1992317568","33581.01","13.200000000000045","10.042","159","106","83","13.200000000000045","10.042",
"1109283324","-138876480","1992316800","33591.0","13.200000000000045","9.986","157","106","83","13.200000000000045","9.986",
"1109283325","-138877232","1992315904","33600.97","13.200000000000045","9.932","160","106","83","13.200000000000045","9.932",
"1109283326","-138877984","1992315264","33610.91","13.200000000000045","9.884","159","106","83","13.200000000000045","9.884",
"1109283327","-138878768","1992314496","33620.73","13.200000000000045","9.835","148","105","82","13.200000000000045","9.835",
"1109283328","-138879616","1992313984","33630.5","13.200000000000045","9.781","151","105","82","13.200000000000045","9.781",
"1109283329","-138880528","1992313344","33640.31","13.200000000000045","9.735","160","105","82","13.200000000000045","9.735",
"1109283330","-138881456","1992312832","33649.97","13.200000000000045","9.706","169","105","82","13.200000000000045","9.706",
"1109283331","-138882400","1992312448","33659.72","13.200000000000045","9.68","158","105","82","13.200000000000045","9.68",
"1109283332","-138883376","1992311936","33669.53","13.200000000000045","9.642","153","104","81","13.200000000000045","9.642",
"1109283333","-138884336","1992311552","33678.99","13.200000000000045","9.604","150","104","82","13.200000000000045","9.604",
"1109283334","-138885312","1992311168","33688.64","13.200000000000045","9.565","151","104","82","13.200000000000045","9.565",
"1109283335","-138886272","1992310784","33698.16","13.200000000000045","9.531","152","104","82","13.200000000000045","9.531",
"1109283336","-138887264","1992310528","33707.86","13.200000000000045","9.503","164","104","83","13.200000000000045","9.503",
"1109283337","-138888224","1992310272","33717.26","13.200000000000045","9.484","149","104","82","13.200000000000045","9.484",
"1109283338","-138889168","1992309888","33726.63","13.200000000000045","9.457","160","104","83","13.200000000000045","9.457",
"1109283339","-138890112","1992309504","33736.03","13.200000000000045","9.437","155","103","82","13.200000000000045","9.437",
"1109283340","-138891088","1992309248","33745.62","13.200000000000045","9.414","154","103","82","13.200000000000045","9.414",
"1109283341","-138892000","1992308608","33754.96","13.200000000000045","9.394","158","103","82","13.200000000000045","9.394",
"1109283342","-138892912","1992308224","33764.3","13.200000000000045","9.379","160","103","81","13.200000000000045","9.379",
"1109283343","-138893792","1992307712","33773.71","13.200000000000045","9.367","163","103","82","13.200000000000045","9.367",
"1109283344","-138894608","1992307200","33783.0","13.200000000000045","9.357","158","103","82","13.200000000000045","9.357",
"1109283345","-138895360","1992306432","33792.39","13.200000000000045","9.333","131","103","82","13.200000000000045","9.333",
"1109283346","-138896000","1992305792","33801.78","13.200000000000045","9.293","145","103","82","13.200000000000045","9.293",
"1109283347","-138896528","1992304768","33810.97","13.200000000000045","9.262","134","103","82","13.200000000000045","9.262",
"1109283348","-138896944","1992303872","33820.2","13.200000000000045","9.226","151","103","81","13.200000000000045","9.226",
"1109283349","-138897264","1992302976","33829.39","13.200000000000045","9.205","138","103","82","13.200000000000045","9.205",
"1109283350","-138897488","1992302080","33838.62","13.200000000000045","9.179","146","103","82","13.200000000000045","9.179",
"1109283351","-138897632","1992301056","33847.79","13.200000000000045","9.166","158","103","82","13.200000000000045","9.166",
"1109283352","-138897712","1992300032","33856.95","13.200000000000045","9.159","145","103","82","13.200000000000045","9.159",
"1109283353","-138897728","1992299008","33866.23","13.200000000000045","9.132","131","103","81","13.200000000000045","9.132",
"1109283354","-138897712","1992298112","33875.4","13.200000000000045","9.1","140","103","82","13.200000000000045","9.1",
"1109283355","-138897632","1992296960","33884.45","13.200000000000045","9.083","149","103","82","13.200000000000045","9.083",
"1109283356","-138897552","1992296064","33893.49","13.200000000000045","9.072","146","103","82","13.200000000000045","9.072",
"1109283357","-138897440","1992295040","33902.52","13.200000000000045","9.054","137","103","82","13.200000000000045","9.054",
"1109283358","-138897312","1992294144","33911.52","13.200000000000045","9.03","135","103","80","13.200000000000045","9.03",
"1109283359","-138897168","1992293120","33920.62","13.200000000000045","9.007","139","103","81","13.200000000000045","9.007",
"1109283360","-138897008","1992292096","33929.51","13.200000000000045","8.984","127","103","80","13.200000000000045","8.984",
"1109283361","-138896768","1992291200","33938.6","13.200000000000045","8.961","160","103","80","13.200000000000045","8.961",
"1109283362","-138896496","1992290304","33947.49","13.200000000000045","8.978","167","103","80","13.200000000000045","8.978",
"1109283363","-138896176","1992289408","33956.44","13.200000000000045","8.995","157","103","80","13.200000000000045","8.995",
"1109283364","-138895840","1992288384","33965.41","13.200000000000045","8.999","152","102","81","13.200000000000045","8.999",
"1109283365","-138895472","1992287488","33974.54","13.200000000000045","9.0","153","102","81","13.200000000000045","9.0",
"1109283366","-138895072","1992286592","33983.53","13.200000000000045","9.007","163","102","82","13.200000000000045","9.007",
"1109283367","-138894672","1992285696","33992.54","13.200000000000045","9.021","163","102","82","13.200000000000045","9.021",
"1109283368","-138894256","1992284800","34001.48","13.200000000000045","9.034","162","103","81","13.200000000000045","9.034",
"1109283369","-138893824","1992283904","34010.49","13.200000000000045","9.048","166","103","82","13.200000000000045","9.048",
"1109283370","-138893376","1992283008","34019.64","13.200000000000045","9.062","157","103","82","13.200000000000045","9.062",
"1109283371","-138892944","1992282112","34028.68","13.200000000000045","9.065","159","103","82","13.200000000000045","9.065",
"1109283372","-138892528","1992281344","34037.56","13.200000000000045","9.069","156","104","82","13.200000000000045","9.069",
"1109283373","-138892080","1992280448","34046.7","13.200000000000045","9.074","162","104","82","13.200000000000045","9.074",
"1109283374","-138891680","1992279552","34055.55","13.200000000000045","9.078","152","105","83","13.200000000000045","9.078",
"1109283375","-138891248","1992278656","34064.78","13.200000000000045","9.072","149","105","83","13.200000000000045","9.072",
"1109283376","-138890832","1992277760","34073.89","13.200000000000045","9.065","153","105","83","13.200000000000045","9.065",
"1109283377","-138890432","1992276736","34082.67","13.200000000000045","9.07","166","105","83","13.200000000000045","9.07",
"1109283378","-138889968","1992275840","34091.99","13.200000000000045","9.086","168","105","82","13.200000000000045","9.086",
"1109283379","-138889520","1992274944","34101.08","13.200000000000045","9.091","143","106","83","13.200000000000045","9.091",
"1109283380","-138889072","1992274304","34110.03","13.200000000000045","9.089","172","106","83","13.200000000000045","9.089",
"1109283381","-138888608","1992273280","34119.3","13.200000000000045","9.112","177","107","83","13.200000000000045","9.112",
