Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,Field 9,Value 9,Units 9,Field 10,Value 10,Units 10,Field 11,Value 11,Units 11,
Data,1,record,timestamp,"1098487307",s,position_lat,"567648283",semicircles,position_long,"-628876595",semicircles,distance,"380.46",m,enhanced_speed,"10.609",m/s,enhanced_altitude,"38.799999999999955",m,heart_rate,"220",bpm,temperature,"20",C,unknown,"1",,unknown,"220",,,,,
Data,1,record,timestamp,"1098487308",s,position_lat,"567647262",semicircles,position_long,"-628875907",semicircles,distance,"391.01",m,enhanced_speed,"10.292",m/s,enhanced_altitude,"38.60000000000002",m,heart_rate,"220",bpm,temperature,"20",C,unknown,"1",,unknown,"220",,,,,
Data,1,record,timestamp,"1098487309",s,position_lat,"567646325",semicircles,position_long,"-628875114",semicircles,distance,"400.99",m,enhanced_speed,"9.984",m/s,enhanced_altitude,"38.39999999999998",m,heart_rate,"220",bpm,temperature,"20",C,unknown,"1",,unknown,"220",,,,,
Data,1,record,timestamp,"1098487310",s,position_lat,"567645425",semicircles,position_long,"-628874255",semicircles,distance,"411.07",m,enhanced_speed,"9.723",m/s,enhanced_altitude,"38.39999999999998",m,heart_rate,"208",bpm,temperature,"20",C,unknown,"1",,unknown,"208",,,,,
Data,1,record,timestamp,"1098487311",s,position_lat,"567644598",semicircles,position_long,"-628873360",semicircles,distance,"420.61",m,enhanced_speed,"9.489",m/s,enhanced_altitude,"38.39999999999998",m,heart_rate,"230",bpm,temperature,"20",C,unknown,"1",,unknown,"230",,,,,
Data,1,record,timestamp,"1098487312",s,position_lat,"567643807",semicircles,position_long,"-628872461",semicircles,distance,"430.03",m,enhanced_speed,"9.191",m/s,enhanced_altitude,"38.200000000000045",m,heart_rate,"230",bpm,temperature,"20",C,unknown,"1",,unknown,"230",,,,,
Data,1,record,timestamp,"1098487313",s,position_lat,"567643033",semicircles,position_long,"-628871632",semicircles,distance,"438.89",m,enhanced_speed,"8.967",m/s,enhanced_altitude,"38.200000000000045",m,heart_rate,"230",bpm,temperature,"20",C,unknown,"1",,unknown,"230",,,,,
Data,1,record,timestamp,"1098487314",s,position_lat,"567642297",semicircles,position_long,"-628870796",semicircles,distance,"447.63",m,enhanced_speed,"8.696",m/s,enhanced_altitude,"38.39999999999998",m,heart_rate,"230",bpm,temperature,"20",C,unknown,"1",,unknown,"230",,,,,
Data,1,record,timestamp,"1098487315",s,position_lat,"567641608",semicircles,position_long,"-628869986",semicircles,distance,"455.84",m,enhanced_speed,"8.444",m/s,enhanced_altitude,"38.39999999999998",m,heart_rate,"230",bpm,temperature,"19",C,unknown,"1",,unknown,"230",,,,,
Data,1,record,timestamp,"1098487316",s,position_lat,"567640919",semicircles,position_long,"-628869189",semicircles,distance,"463.96",m,enhanced_speed,"8.286",m/s,enhanced_altitude,"38.39999999999998",m,heart_rate,"230",bpm,temperature,"19",C,unknown,"1",,unknown,"230",,,,,
Data,1,record,timestamp,"1098487317",s,position_lat,"567640222",semicircles,position_long,"-628868435",semicircles,distance,"472.09",m,enhanced_speed,"8.202",m/s,enhanced_altitude,"38.60000000000002",m,heart_rate,"230",bpm,temperature,"19",C,unknown,"1",,unknown,"230",,,,,
Data,1,record,timestamp,"1098487318",s,position_lat,"567639580",semicircles,position_long,"-628867654",semicircles,distance,"479.76",m,enhanced_speed,"8.052",m/s,enhanced_altitude,"38.799999999999955",m,heart_rate,"230",bpm,temperature,"19",C,unknown,"1",,unknown,"230",,,,,
Data,1,record,timestamp,"1098487319",s,position_lat,"567638926",semicircles,position_long,"-628866870",semicircles,distance,"487.46",m,enhanced_speed,"8.006",m/s,enhanced_altitude,"39.0",m,heart_rate,"108",bpm,temperature,"19",C,unknown,"1",,unknown,"108",,,,,
Data,1,record,timestamp,"1098487320",s,position_lat,"567638254",semicircles,position_long,"-628866078",semicircles,distance,"495.45",m,enhanced_speed,"7.922",m/s,enhanced_altitude,"39.39999999999998",m,heart_rate,"109",bpm,temperature,"19",C,unknown,"1",,unknown,"109",,,,,
Data,1,record,timestamp,"1098487321",s,position_lat,"567637559",semicircles,position_long,"-628865316",semicircles,distance,"503.7",m,enhanced_speed,"7.903",m/s,enhanced_altitude,"39.60000000000002",m,heart_rate,"108",bpm,temperature,"19",C,unknown,"1",,unknown,"108",,,,,
Data,1,record,timestamp,"1098487322",s,position_lat,"567636886",semicircles,position_long,"-628864635",semicircles,distance,"511.24",m,enhanced_speed,"7.847",m/s,enhanced_altitude,"39.60000000000002",m,heart_rate,"108",bpm,temperature,"19",C,unknown,"1",,unknown,"108",,,,,
Data,1,record,timestamp,"1098487323",s,position_lat,"567636212",semicircles,position_long,"-628863940",semicircles,distance,"518.85",m,enhanced_speed,"7.8",m/s,enhanced_altitude,"39.799999999999955",m,heart_rate,"107",bpm,temperature,"19",C,unknown,"1",,unknown,"107",,,,,
Data,1,record,timestamp,"1098487324",s,position_lat,"567635544",semicircles,position_long,"-628863258",semicircles,distance,"526.34",m,enhanced_speed,"7.633",m/s,enhanced_altitude,"40.0",m,heart_rate,"107",bpm,temperature,"19",C,unknown,"1",,unknown,"107",,,,,
Data,1,record,timestamp,"1098487325",s,position_lat,"567634866",semicircles,position_long,"-628862582",semicircles,distance,"533.78",m,enhanced_speed,"7.567",m/s,enhanced_altitude,"40.0",m,heart_rate,"107",bpm,temperature,"19",C,unknown,"1",,unknown,"107",,,,,
Data,1,record,timestamp,"1098487326",s,position_lat,"567634137",semicircles,position_long,"-628861925",semicircles,distance,"541.78",m,enhanced_speed,"7.53",m/s,enhanced_altitude,"40.0",m,heart_rate,"107",bpm,temperature,"19",C,unknown,"1",,unknown,"107",,,,,
Data,1,record,timestamp,"1098487327",s,position_lat,"567633397",semicircles,position_long,"-628861332",semicircles,distance,"549.85",m,enhanced_speed,"7.474",m/s,enhanced_altitude,"40.0",m,heart_rate,"107",bpm,temperature,"19",C,unknown,"1",,unknown,"107",,,,,
Data,1,record,timestamp,"1098487328",s,position_lat,"567632678",semicircles,position_long,"-628860847",semicircles,distance,"557.26",m,enhanced_speed,"7.455",m/s,enhanced_altitude,"40.200000000000045",m,heart_rate,"107",bpm,temperature,"19",C,unknown,"1",,unknown,"107",,,,,
Data,1,record,timestamp,"1098487329",s,position_lat,"567631955",semicircles,position_long,"-628860419",semicircles,distance,"564.41",m,enhanced_speed,"7.455",m/s,enhanced_altitude,"40.200000000000045",m,heart_rate,"107",bpm,temperature,"19",C,unknown,"1",,unknown,"107",,,,,
Data,1,record,timestamp,"1098487330",s,position_lat,"567631235",semicircles,position_long,"-628859960",semicircles,distance,"571.69",m,enhanced_speed,"7.297",m/s,enhanced_altitude,"40.200000000000045",m,heart_rate,"107",bpm,temperature,"19",C,unknown,"1",,unknown,"107",,,,,
Data,1,record,timestamp,"1098487331",s,position_lat,"567630525",semicircles,position_long,"-628859541",semicircles,distance,"578.9",m,enhanced_speed,"7.073",m/s,enhanced_altitude,"40.200000000000045",m,heart_rate,"107",bpm,temperature,"19",C,unknown,"1",,unknown,"107",,,,,
Data,1,record,timestamp,"1098487332",s,position_lat,"567629821",semicircles,position_long,"-628859172",semicircles,distance,"585.8",m,enhanced_speed,"6.989",m/s,enhanced_altitude,"40.200000000000045",m,heart_rate,"107",bpm,temperature,"19",C,unknown,"1",,unknown,"107",,,,,
Data,1,record,timestamp,"1098487333",s,position_lat,"567629101",semicircles,position_long,"-628858837",semicircles,distance,"592.89",m,enhanced_speed,"6.961",m/s,enhanced_altitude,"40.200000000000045",m,heart_rate,"107",bpm,temperature,"19",C,unknown,"1",,unknown,"107",,,,,
Data,1,record,timestamp,"1098487334",s,position_lat,"567628368",semicircles,position_long,"-628858461",semicircles,distance,"600.13",m,enhanced_speed,"7.231",m/s,enhanced_altitude,"40.200000000000045",m,heart_rate,"107",bpm,temperature,"19",C,unknown,"1",,unknown,"107",,,,,
Data,1,record,timestamp,"1098487335",s,position_lat,"567627624",semicircles,position_long,"-628858088",semicircles,distance,"607.47",m,enhanced_speed,"7.446",m/s,enhanced_altitude,"40.39999999999998",m,heart_rate,"109",bpm,temperature,"19",C,unknown,"1",,unknown,"109",,,,,
Data,1,record,timestamp,"1098487336",s,position_lat,"567626876",semicircles,position_long,"-628857709",semicircles,distance,"614.68",m,enhanced_speed,"7.577",m/s,enhanced_altitude,"40.39999999999998",m,heart_rate,"109",bpm,temperature,"19",C,unknown,"1",,unknown,"109",,,,,
Data,1,record,timestamp,"1098487337",s,position_lat,"567626083",semicircles,position_long,"-628857339",semicircles,distance,"622.59",m,enhanced_speed,"7.614",m/s,enhanced_altitude,"40.39999999999998",m,heart_rate,"109",bpm,temperature,"19",C,unknown,"1",,unknown,"109",,,,,
Data,1,record,timestamp,"1098487338",s,position_lat,"567625309",semicircles,position_long,"-628856964",semicircles,distance,"630.19",m,enhanced_speed,"7.67",m/s,enhanced_altitude,"40.39999999999998",m,heart_rate,"109",bpm,temperature,"19",C,unknown,"1",,unknown,"109",,,,,
Data,1,record,timestamp,"1098487339",s,position_lat,"567624516",semicircles,position_long,"-628856611",semicircles,distance,"637.9",m,enhanced_speed,"7.847",m/s,enhanced_altitude,"40.200000000000045",m,heart_rate,"109",bpm,temperature,"19",C,unknown,"1",,unknown,"109",,,,,
Data,1,record,timestamp,"1098487340",s,position_lat,"567623702",semicircles,position_long,"-628856240",semicircles,distance,"645.78",m,enhanced_speed,"7.996",m/s,enhanced_altitude,"40.0",m,heart_rate,"109",bpm,temperature,"19",C,unknown,"1",,unknown,"109",,,,,
Data,1,record,timestamp,"1098487341",s,position_lat,"567622872",semicircles,position_long,"-628855856",semicircles,distance,"653.9",m,enhanced_speed,"8.174",m/s,enhanced_altitude,"40.0",m,heart_rate,"109",bpm,temperature,"19",C,unknown,"1",,unknown,"109",,,,,
Data,1,record,timestamp,"1098487342",s,position_lat,"567622021",semicircles,position_long,"-628855436",semicircles,distance,"662.23",m,enhanced_speed,"8.426",m/s,enhanced_altitude,"39.799999999999955",m,heart_rate,"109",bpm,temperature,"19",C,unknown,"1",,unknown,"109",,,,,
Data,1,record,timestamp,"1098487343",s,position_lat,"567621120",semicircles,position_long,"-628854999",semicircles,distance,"671.11",m,enhanced_speed,"8.799",m/s,enhanced_altitude,"39.60000000000002",m,heart_rate,"109",bpm,temperature,"19",C,unknown,"1",,unknown,"109",,,,,
Data,1,record,timestamp,"1098487344",s,position_lat,"567620181",semicircles,position_long,"-628854606",semicircles,distance,"680.21",m,enhanced_speed,"9.256",m/s,enhanced_altitude,"39.60000000000002",m,heart_rate,"109",bpm,temperature,"19",C,unknown,"1",,unknown,"109",,,,,
Data,1,record,timestamp,"1098487345",s,position_lat,"567619197",semicircles,position_long,"-628854244",semicircles,distance,"689.73",m,enhanced_speed,"9.667",m/s,enhanced_altitude,"39.39999999999998",m,heart_rate,"109",bpm,temperature,"19",C,unknown,"1",,unknown,"109",,,,,
Data,1,record,timestamp,"1098487346",s,position_lat,"567618190",semicircles,position_long,"-628853852",semicircles,distance,"699.19",m,enhanced_speed,"10.049",m/s,enhanced_altitude,"38.799999999999955",m,heart_rate,"109",bpm,temperature,"19",C,unknown,"1",,unknown,"109",,,,,
Data,1,record,timestamp,"1098487347",s,position_lat,"567617075",semicircles,position_long,"-628853462",semicircles,distance,"709.78",m,enhanced_speed,"10.553",m/s,enhanced_altitude,"38.39999999999998",m,heart_rate,"109",bpm,temperature,"19",C,unknown,"1",,unknown,"109",,,,,
Data,1,record,timestamp,"1098487348",s,position_lat,"567615878",semicircles,position_long,"-628853096",semicircles,distance,"721.32",m,enhanced_speed,"11.094",m/s,enhanced_altitude,"37.60000000000002",m,heart_rate,"240",bpm,temperature,"19",C,unknown,"1",,unknown,"240",,,,,
Data,1,record,timestamp,"1098487349",s,position_lat,"567614623",semicircles,position_long,"-628852848",semicircles,distance,"733.15",m,enhanced_speed,"11.822",m/s,enhanced_altitude,"36.799999999999955",m,heart_rate,"240",bpm,temperature,"18",C,unknown,"1",,unknown,"240",,,,,
Data,1,record,timestamp,"1098487350",s,position_lat,"567613293",semicircles,position_long,"-628852704",semicircles,distance,"745.6",m,enhanced_speed,"12.531",m/s,enhanced_altitude,"35.799999999999955",m,heart_rate,"240",bpm,temperature,"18",C,unknown,"1",,unknown,"240",,,,,
Data,1,record,timestamp,"1098487351",s,position_lat,"567611901",semicircles,position_long,"-628852580",semicircles,distance,"758.67",m,enhanced_speed,"13.212",m/s,enhanced_altitude,"35.0",m,heart_rate,"240",bpm,temperature,"18",C,unknown,"1",,unknown,"240",,,,,
Data,1,record,timestamp,"1098487352",s,position_lat,"567610453",semicircles,position_long,"-628852461",semicircles,distance,"772.31",m,enhanced_speed,"13.819",m/s,enhanced_altitude,"34.200000000000045",m,heart_rate,"240",bpm,temperature,"18",C,unknown,"1",,unknown,"240",,,,,
Data,1,record,timestamp,"1098487353",s,position_lat,"567608990",semicircles,position_long,"-628852337",semicircles,distance,"785.98",m,enhanced_speed,"14.164",m/s,enhanced_altitude,"32.60000000000002",m,heart_rate,"240",bpm,temperature,"18",C,unknown,"1",,unknown,"240",,,,,
