record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.heart_rate[bpm],record.altitude[m],record.speed[m/s],record.power[watts],record.cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],
"1083626432","-138987392","1991889280","8086.49","112","1.3999999999999773","11.932","228","85","1.3999999999999773","11.932",
"1083626433","-138988640","1991888896","8098.43","112","1.1999999999999886","11.938","202","85","1.1999999999999886","11.938",
"1083626434","-138989792","1991888256","8110.35","112","1.1999999999999886","11.913","216","85","1.1999999999999886","11.913",
"1083626435","-138990864","1991887616","8122.25","112","1.0","11.881","209","85","1.0","11.881",
"1083626436","-138991808","1991886720","8133.99","112","1.0","11.836","216","84","1.0","11.836",
"1083626437","-138992720","1991885696","8145.92","112","1.0","11.784","211","85","1.0","11.784",
"1083626438","-138993536","1991884800","8157.68","112","0.8000000000000114","11.724","215","85","0.8000000000000114","11.724",
"1083626439","-138994288","1991883776","8169.37","113","0.8000000000000114","11.664","225","85","0.8000000000000114","11.664",
"1083626440","-138994960","1991882624","8181.01","113","0.8000000000000114","11.594","200","85","0.8000000000000114","11.594",
"1083626441","-138995472","1991881600","8192.55","114","0.8000000000000114","11.499","220","83","0.8000000000000114","11.499",
"1083626442","-138995904","1991880448","8204.03","114","0.8000000000000114","11.408","208","84","0.8000000000000114","11.408",
"1083626443","-138996336","1991879168","8215.35","115","0.8000000000000114","11.299","219","85","0.8000000000000114","11.299",
"1083626444","-138996768","1991878144","8226.6","115","0.8000000000000114","11.204","220","85","0.8000000000000114","11.204",
"1083626445","-138997200","1991876992","8237.79","115","0.8000000000000114","11.115","219","85","0.8000000000000114","11.115",
"1083626446","-138997616","1991875968","8248.7","116","0.8000000000000114","11.033","216","83","0.8000000000000114","11.033",
"1083626447","-138998048","1991874688","8259.84","116","0.8000000000000114","10.962","237","84","0.8000000000000114","10.962",
"1083626448","-138998464","1991873536","8270.66","117","0.8000000000000114","10.904","222","84","0.8000000000000114","10.904",
"1083626449","-138998896","1991872512","8281.63","117","0.8000000000000114","10.834","214","84","0.8000000000000114","10.834",
"1083626450","-138999328","1991871360","8292.35","118","0.8000000000000114","10.76","198","84","0.8000000000000114","10.76",
"1083626451","-138999728","1991870336","8303.14","118","0.8000000000000114","10.685","208","83","0.8000000000000114","10.685",
"1083626452","-139000160","1991869184","8313.68","118","0.8000000000000114","10.634","214","84","0.8000000000000114","10.634",
"1083626453","-139000560","1991868160","8324.46","119","0.8000000000000114","10.602","217","84","0.8000000000000114","10.602",
"1083626454","-139000976","1991867008","8335.01","119","0.8000000000000114","10.592","228","84","0.8000000000000114","10.592",
"1083626455","-139001392","1991865856","8345.5","119","0.8000000000000114","10.61","226","84","0.8000000000000114","10.61",
"1083626456","-139001808","1991864832","8356.15","119","0.8000000000000114","10.661","210","83","0.8000000000000114","10.661",
"1083626457","-139002224","1991863680","8366.85","118","0.8000000000000114","10.773","221","84","0.8000000000000114","10.773",
"1083626458","-139002656","1991862656","8377.81","118","0.8000000000000114","10.987","222","84","0.8000000000000114","10.987",
"1083626459","-139003104","1991861504","8388.76","118","0.6000000000000227","11.048","223","84","0.6000000000000227","11.048",
"1083626460","-139003568","1991860480","8399.83","118","0.6000000000000227","11.014","215","84","0.6000000000000227","11.014",
"1083626461","-139004032","1991859328","8410.84","118","0.6000000000000227","10.916","230","83","0.6000000000000227","10.916",
"1083626462","-139004560","1991858304","8421.71","117","0.6000000000000227","10.812","213","84","0.6000000000000227","10.812",
"1083626463","-139005152","1991857408","8432.36","117","0.39999999999997726","10.69","211","84","0.39999999999997726","10.69",
"1083626464","-139005872","1991856512","8443.08","117","0.39999999999997726","10.528","156","84","0.39999999999997726","10.528",
"1083626465","-139006640","1991855488","8453.49","117","0.6000000000000227","10.307","188","90","0.6000000000000227","10.307",
"1083626466","-139007584","1991854976","8463.58","117","0.6000000000000227","10.06","158","90","0.6000000000000227","10.06",
"1083626467","-139008640","1991854848","8473.6","117","0.8000000000000114","9.803","172","93","0.8000000000000114","9.803",
"1083626468","-139009680","1991854592","8483.3","117","0.8000000000000114","9.615","191","92","0.8000000000000114","9.615",
"1083626469","-139010704","1991854592","8492.76","116","0.8000000000000114","9.472","173","91","0.8000000000000114","9.472",
"1083626470","-139011728","1991854592","8502.25","116","0.8000000000000114","9.349","177","91","0.8000000000000114","9.349",
"1083626471","-139012720","1991854592","8511.55","116","0.8000000000000114","9.261","205","91","0.8000000000000114","9.261",
"1083626472","-139013712","1991854848","8520.71","116","0.8000000000000114","9.202","203","91","0.8000000000000114","9.202",
"1083626473","-139014704","1991854848","8529.99","116","0.8000000000000114","9.23","207","90","0.8000000000000114","9.23",
"1083626474","-139015712","1991854848","8539.23","115","0.8000000000000114","9.243","178","91","0.8000000000000114","9.243",
"1083626475","-139016688","1991854848","8548.42","115","0.8000000000000114","9.26","232","91","0.8000000000000114","9.26",
"1083626476","-139017696","1991854976","8557.76","115","0.8000000000000114","9.319","220","91","0.8000000000000114","9.319",
"1083626477","-139018704","1991854976","8567.1","114","0.8000000000000114","9.364","230","92","0.8000000000000114","9.364",
"1083626478","-139019712","1991854976","8576.45","114","0.8000000000000114","9.408","220","91","0.8000000000000114","9.408",
"1083626479","-139020736","1991854976","8585.92","114","0.8000000000000114","9.441","215","92","0.8000000000000114","9.441",
"1083626480","-139021744","1991854976","8595.38","114","0.8000000000000114","9.459","202","92","0.8000000000000114","9.459",
"1083626481","-139022784","1991855232","8604.96","113","0.8000000000000114","9.473","214","93","0.8000000000000114","9.473",
"1083626482","-139023792","1991855232","8614.32","113","0.8000000000000114","9.483","179","93","0.8000000000000114","9.483",
"1083626483","-139024816","1991855232","8623.8","113","0.8000000000000114","9.467","192","92","0.8000000000000114","9.467",
"1083626484","-139025840","1991855232","8633.28","113","0.8000000000000114","9.457","177","93","0.8000000000000114","9.457",
"1083626485","-139026848","1991855360","8642.69","113","0.8000000000000114","9.35","181","92","0.8000000000000114","9.35",
"1083626486","-139027840","1991855488","8651.98","112","0.8000000000000114","9.241","195","92","0.8000000000000114","9.241",
"1083626487","-139028832","1991855488","8661.17","112","0.8000000000000114","9.136","182","92","0.8000000000000114","9.136",
"1083626488","-139029792","1991855744","8670.25","112","0.8000000000000114","9.032","198","92","0.8000000000000114","9.032",
"1083626489","-139030720","1991856128","8679.24","112","1.0","8.943","195","94","1.0","8.943",
"1083626490","-139031616","1991856512","8688.15","112","1.0","8.871","219","94","1.0","8.871",
"1083626491","-139032416","1991856768","8696.99","112","1.0","8.826","209","93","1.0","8.826",
"1083626492","-139033088","1991857536","8705.79","113","1.0","8.779","199","93","1.0","8.779",
"1083626493","-139033632","1991858304","8714.55","113","1.0","8.735","185","92","1.0","8.735",
"1083626494","-139034048","1991859200","8723.28","113","1.0","8.707","211","92","1.0","8.707",
"1083626495","-139034336","1991860096","8732.0","114","1.0","8.695","187","92","1.0","8.695",
"1083626496","-139034544","1991860992","8740.67","114","1.0","8.672","196","92","1.0","8.672",
"1083626497","-139034688","1991861888","8749.34","114","1.0","8.655","191","92","1.0","8.655",
"1083626498","-139034768","1991862784","8757.99","114","0.8000000000000114","8.642","203","91","0.8000000000000114","8.642",
"1083626499","-139034848","1991863936","8766.63","115","0.8000000000000114","8.637","206","92","0.8000000000000114","8.637",
"1083626500","-139034912","1991864832","8775.25","115","0.8000000000000114","8.623","178","92","0.8000000000000114","8.623",
"1083626501","-139034960","1991865728","8783.87","115","0.8000000000000114","8.643","199","91","0.8000000000000114","8.643",
"1083626502","-139035008","1991866624","8792.56","115","0.8000000000000114","8.728","192","91","0.8000000000000114","8.728",
"1083626503","-139035008","1991867520","8801.33","114","0.8000000000000114","8.824","204","90","0.8000000000000114","8.824",
"1083626504","-139035008","1991868672","8810.21","114","0.8000000000000114","8.926","192","91","0.8000000000000114","8.926",
"1083626505","-139034976","1991869568","8819.18","114","0.8000000000000114","8.995","184","91","0.8000000000000114","8.995",
"1083626506","-139034976","1991870464","8828.2","114","0.8000000000000114","9.044","196","91","0.8000000000000114","9.044",
"1083626507","-139034976","1991871616","8837.26","114","0.8000000000000114","9.066","182","91","0.8000000000000114","9.066",
"1083626508","-139034976","1991872512","8846.34","113","0.8000000000000114","9.085","196","90","0.8000000000000114","9.085",
"1083626509","-139034976","1991873536","8855.44","113","0.8000000000000114","9.11","188","90","0.8000000000000114","9.11",
"1083626510","-139034976","1991874432","8864.56","113","0.8000000000000114","9.127","189","90","0.8000000000000114","9.127",
"1083626511","-139034976","1991875584","8873.7","113","0.8000000000000114","9.158","197","90","0.8000000000000114","9.158",
"1083626512","-139034976","1991876480","8882.89","113","0.8000000000000114","9.225","204","90","0.8000000000000114","9.225",
"1083626513","-139034960","1991877504","8892.14","113","0.8000000000000114","9.279","207","90","0.8000000000000114","9.279",
"1083626514","-139034960","1991878528","8901.44","113","0.8000000000000114","9.313","213","91","0.8000000000000114","9.313",
"1083626515","-139034960","1991879552","8910.78","113","0.8000000000000114","9.341","197","91","0.8000000000000114","9.341",
"1083626516","-139034960","1991880704","8920.13","112","0.8000000000000114","9.345","184","91","0.8000000000000114","9.345",
"1083626517","-139034960","1991881600","8929.49","112","0.8000000000000114","9.351","204","91","0.8000000000000114","9.351",
"1083626518","-139034960","1991882624","8938.81","112","0.8000000000000114","9.284","179","90","0.8000000000000114","9.284",
"1083626519","-139035008","1991883520","8948.05","112","0.8000000000000114","9.205","209","91","0.8000000000000114","9.205",
"1083626520","-139035216","1991884672","8957.22","112","0.8000000000000114","9.147","198","91","0.8000000000000114","9.147",
"1083626521","-139035520","1991885568","8966.32","112","0.8000000000000114","9.075","187","91","0.8000000000000114","9.075",
"1083626522","-139035920","1991886464","8975.36","112","0.8000000000000114","9.007","205","91","0.8000000000000114","9.007",
"1083626523","-139036416","1991887232","8984.34","111","0.8000000000000114","8.953","195","90","0.8000000000000114","8.953",
"1083626524","-139036944","1991888128","8993.26","111","0.8000000000000114","8.902","205","91","0.8000000000000114","8.902",
"1083626525","-139037488","1991888896","9002.15","111","0.8000000000000114","8.859","196","91","0.8000000000000114","8.859",
"1083626526","-139038016","1991889792","9010.99","111","0.8000000000000114","8.816","198","90","0.8000000000000114","8.816",
"1083626527","-139038480","1991890432","9019.78","111","0.8000000000000114","8.778","193","90","0.8000000000000114","8.778",
"1083626528","-139038864","1991891456","9028.54","111","0.8000000000000114","8.744","201","89","0.8000000000000114","8.744",
"1083626529","-139039216","1991892352","9037.27","111","0.8000000000000114","8.721","188","90","0.8000000000000114","8.721",
"1083626530","-139039536","1991893248","9046.0","111","0.8000000000000114","8.712","192","90","0.8000000000000114","8.712",
"1083626531","-139039840","1991894144","9054.73","112","0.8000000000000114","8.724","190","90","0.8000000000000114","8.724",
"1083626532","-139040144","1991895040","9063.46","112","0.8000000000000114","8.72","173","90","0.8000000000000114","8.72",
"1083626533","-139040448","1991895936","9072.19","112","0.8000000000000114","8.714","189","89","0.8000000000000114","8.714",
"1083626534","-139040752","1991896832","9080.92","112","0.8000000000000114","8.701","180","90","0.8000000000000114","8.701",
"1083626535","-139041056","1991897728","9089.59","113","0.8000000000000114","8.656","181","90","0.8000000000000114","8.656",
"1083626536","-139041376","1991898496","9098.22","113","0.6000000000000227","8.61","169","90","0.6000000000000227","8.61",
"1083626537","-139041696","1991899392","9106.8","113","0.6000000000000227","8.566","187","90","0.6000000000000227","8.566",
"1083626538","-139042000","1991900288","9115.39","113","0.6000000000000227","8.608","174","89","0.6000000000000227","8.608",
"1083626539","-139042304","1991901184","9124.01","113","0.6000000000000227","8.647","168","89","0.6000000000000227","8.647",
"1083626540","-139042624","1991902080","9132.68","113","0.6000000000000227","8.678","169","89","0.6000000000000227","8.678",
"1083626541","-139042928","1991903104","9141.38","113","0.6000000000000227","8.729","198","89","0.6000000000000227","8.729",
"1083626542","-139043248","1991904000","9150.15","113","0.6000000000000227","8.797","199","90","0.6000000000000227","8.797",
"1083626543","-139043552","1991904896","9158.98","112","0.6000000000000227","8.857","193","89","0.6000000000000227","8.857",
"1083626544","-139043872","1991905792","9167.86","112","0.6000000000000227","8.915","204","89","0.6000000000000227","8.915",
"1083626545","-139044192","1991906688","9176.81","112","0.6000000000000227","8.976","198","90","0.6000000000000227","8.976",
"1083626546","-139044480","1991907584","9185.81","112","0.6000000000000227","9.035","180","90","0.6000000000000227","9.035",
"1083626547","-139044752","1991908480","9194.87","113","0.6000000000000227","9.089","202","90","0.6000000000000227","9.089",
"1083626548","-139045008","1991909632","9204.0","113","0.6000000000000227","9.152","190","90","0.6000000000000227","9.152",
"1083626549","-139045232","1991910528","9213.18","113","0.6000000000000227","9.201","192","89","0.6000000000000227","9.201",
"1083626550","-139045440","1991911424","9222.4","113","0.6000000000000227","9.242","182","90","0.6000000000000227","9.242",
"1083626551","-139045600","1991912576","9231.67","113","0.6000000000000227","9.281","200","91","0.6000000000000227","9.281",
"1083626552","-139045760","1991913472","9240.98","113","0.6000000000000227","9.324","190","91","0.6000000000000227","9.324",
"1083626553","-139045888","1991914496","9250.32","113","0.6000000000000227","9.374","226","91","0.6000000000000227","9.374",
"1083626554","-139046032","1991915392","9259.73","113","0.6000000000000227","9.429","214","84","0.6000000000000227","9.429",
"1083626555","-139046144","1991916544","9269.13","113","0.6000000000000227","9.369","194","84","0.6000000000000227","9.369",
"1083626556","-139046240","1991917568","9278.44","113","0.8000000000000114","9.237","211","84","0.8000000000000114","9.237",
"1083626557","-139046288","1991918464","9287.63","113","1.0","9.16","203","83","1.0","9.16",
"1083626558","-139046320","1991919616","9296.78","112","1.0","9.184","211","83","1.0","9.184",
"1083626559","-139046352","1991920512","9306.02","112","0.8000000000000114","9.308","210","83","0.8000000000000114","9.308",
"1083626560","-139046368","1991921664","9315.42","112","0.8000000000000114","9.505","225","82","0.8000000000000114","9.505",
"1083626561","-139046384","1991922688","9325.05","111","0.6000000000000227","9.735","193","84","0.6000000000000227","9.735",
"1083626562","-139046400","1991923584","9334.93","111","0.19999999999998863","10.039","224","84","0.19999999999998863","10.039",
"1083626563","-139046416","1991924864","9345.14","111","-0.19999999999998863","10.365","212","85","-0.19999999999998863","10.365",
"1083626564","-139046432","1991926016","9355.66","111","-0.39999999999997726","10.666","225","86","-0.39999999999997726","10.666",
"1083626565","-139046432","1991927040","9366.48","111","-0.8000000000000114","10.948","204","86","-0.8000000000000114","10.948",
"1083626566","-139046448","1991928320","9377.55","110","-1.1999999999999886","11.191","195","88","-1.1999999999999886","11.191",
"1083626567","-139046464","1991929600","9388.86","110","-1.6000000000000227","11.415","211","88","-1.6000000000000227","11.415",
"1083626568","-139046464","1991930880","9400.38","110","-2.0","11.627","191","89","-2.0","11.627",
"1083626569","-139046480","1991932160","9412.1","110","-2.3999999999999773","11.809","178","90","-2.3999999999999773","11.809",
"1083626570","-139046496","1991933440","9423.99","110","-2.8000000000000114","11.969","173","89","-2.8000000000000114","11.969",
"1083626571","-139046512","1991934720","9436.04","110","-3.1999999999999886","12.118","174","90","-3.1999999999999886","12.118",
"1083626572","-139046528","1991936000","9448.23","110","-3.6000000000000227","12.264","200","90","-3.6000000000000227","12.264",
"1083626573","-139046544","1991937408","9460.57","110","-4.0","12.409","176","91","-4.0","12.409",
"1083626574","-139046544","1991938688","9473.04","111","-4.399999999999977","12.535","191","91","-4.399999999999977","12.535",
"1083626575","-139046576","1991940224","9485.64","111","-4.800000000000011","12.662","189","90","-4.800000000000011","12.662",
"1083626576","-139046592","1991941504","9498.37","111","-5.199999999999989","12.78","187","91","-5.199999999999989","12.78",
"1083626577","-139046592","1991942912","9511.21","111","-5.600000000000023","12.883","194","91","-5.600000000000023","12.883",
"1083626578","-139046576","1991944320","9524.09","111","-5.800000000000011","12.9","211","91","-5.800000000000011","12.9",
"1083626579","-139046560","1991945856","9536.98","111","-6.0","12.857","195","91","-6.0","12.857",
"1083626580","-139046560","1991947136","9549.79","111","-6.199999999999989","12.752","216","90","-6.199999999999989","12.752",
"1083626581","-139046528","1991948544","9562.46","111","-6.199999999999989","12.585","184","91","-6.199999999999989","12.585",
"1083626582","-139046336","1991949824","9574.93","111","-6.0","12.354","211","90","-6.0","12.354",
"1083626583","-139045856","1991951104","9587.17","111","-6.0","12.139","218","90","-6.0","12.139",
"1083626584","-139045072","1991952256","9599.23","112","-6.0","11.979","204","89","-6.0","11.979",
"1083626585","-139044048","1991952896","9611.12","112","-5.800000000000011","11.797","216","87","-5.800000000000011","11.797",
"1083626586","-139042880","1991953536","9622.82","112","-5.800000000000011","11.609","224","88","-5.800000000000011","11.609",
"1083626587","-139041648","1991953536","9634.34","112","-5.600000000000023","11.435","215","88","-5.600000000000023","11.435",
"1083626588","-139040416","1991953536","9645.7","112","-5.600000000000023","11.284","211","87","-5.600000000000023","11.284",
"1083626589","-139039216","1991953536","9656.92","112","-5.600000000000023","11.165","216","87","-5.600000000000023","11.165",
"1083626590","-139038048","1991953152","9668.04","112","-5.399999999999977","11.077","211","86","-5.399999999999977","11.077",
"1083626591","-139036896","1991952896","9679.08","112","-5.399999999999977","11.011","232","87","-5.399999999999977","11.011",
"1083626592","-139035760","1991952512","9690.07","112","-5.399999999999977","10.969","233","87","-5.399999999999977","10.969",
"1083626593","-139034656","1991952000","9701.02","112","-5.399999999999977","10.922","204","86","-5.399999999999977","10.922",
"1083626594","-139033552","1991951616","9711.92","112","-5.399999999999977","10.872","158","86","-5.399999999999977","10.872",
"1083626595","-139032464","1991951232","9722.77","112","-5.399999999999977","10.827","187","90","-5.399999999999977","10.827",
"1083626596","-139031392","1991950720","9733.56","112","-5.399999999999977","10.753","161","89","-5.399999999999977","10.753",
"1083626597","-139030320","1991950336","9744.27","112","-5.399999999999977","10.654","152","88","-5.399999999999977","10.654",
"1083626598","-139029264","1991949824","9754.87","112","-5.399999999999977","10.56","172","88","-5.399999999999977","10.56",
"1083626599","-139028224","1991949440","9765.4","112","-5.399999999999977","10.488","167","88","-5.399999999999977","10.488",
"1083626600","-139027168","1991948928","9775.85","111","-5.399999999999977","10.419","178","88","-5.399999999999977","10.419",
"1083626601","-139026144","1991948544","9786.25","111","-5.399999999999977","10.363","175","90","-5.399999999999977","10.363",
"1083626602","-139025104","1991948160","9796.58","111","-5.399999999999977","10.321","203","90","-5.399999999999977","10.321",
"1083626603","-139024064","1991947776","9806.89","111","-5.399999999999977","10.301","207","91","-5.399999999999977","10.301",
"1083626604","-139023040","1991947264","9817.18","111","-5.399999999999977","10.279","196","91","-5.399999999999977","10.279",
"1083626605","-139022016","1991946880","9827.45","111","-5.399999999999977","10.248","189","91","-5.399999999999977","10.248",
"1083626606","-139020976","1991946624","9837.68","111","-5.399999999999977","10.22","204","91","-5.399999999999977","10.22",
"1083626607","-139019952","1991946240","9847.9","111","-5.399999999999977","10.199","190","90","-5.399999999999977","10.199",
"1083626608","-139018928","1991945600","9858.07","111","-5.399999999999977","10.165","177","90","-5.399999999999977","10.165",
"1083626609","-139017904","1991945344","9868.22","111","-5.399999999999977","10.126","185","91","-5.399999999999977","10.126",
"1083626610","-139016880","1991944960","9878.33","112","-5.399999999999977","10.093","180","90","-5.399999999999977","10.093",
"1083626611","-139015872","1991944576","9888.41","112","-5.399999999999977","10.063","204","91","-5.399999999999977","10.063",
"1083626612","-139014848","1991944192","9898.46","112","-5.399999999999977","10.054","194","90","-5.399999999999977","10.054",
"1083626613","-139013824","1991943808","9908.52","112","-5.399999999999977","10.05","216","91","-5.399999999999977","10.05",
"1083626614","-139012816","1991943424","9918.58","112","-5.399999999999977","10.056","201","91","-5.399999999999977","10.056",
"1083626615","-139011808","1991943040","9928.64","112","-5.399999999999977","10.055","210","91","-5.399999999999977","10.055",
"1083626616","-139010784","1991942528","9938.69","112","-5.399999999999977","10.057","188","91","-5.399999999999977","10.057",
"1083626617","-139009776","1991942144","9948.75","111","-5.399999999999977","10.048","192","90","-5.399999999999977","10.048",
"1083626618","-139008752","1991941888","9958.81","111","-5.399999999999977","10.047","190","91","-5.399999999999977","10.047",
"1083626619","-139007744","1991941504","9968.86","111","-5.399999999999977","10.058","212","91","-5.399999999999977","10.058",
"1083626620","-139006736","1991941120","9978.92","111","-5.399999999999977","10.077","184","91","-5.399999999999977","10.077",
"1083626621","-139005712","1991940736","9988.99","111","-5.399999999999977","10.084","185","91","-5.399999999999977","10.084",
"1083626622","-139004688","1991940352","9999.09","111","-5.399999999999977","10.108","218","90","-5.399999999999977","10.108",
"1083626623","-139003664","1991939968","10009.23","110","-5.399999999999977","10.166","202","92","-5.399999999999977","10.166",
"1083626624","-139002640","1991939456","10019.43","110","-5.399999999999977","10.22","189","92","-5.399999999999977","10.22",
"1083626625","-139001616","1991939072","10029.68","110","-5.399999999999977","10.286","200","91","-5.399999999999977","10.286",
"1083626626","-139000560","1991938688","10040.01","110","-5.399999999999977","10.378","195","91","-5.399999999999977","10.378",
"1083626627","-138999520","1991938432","10050.45","110","-5.399999999999977","10.52","199","90","-5.399999999999977","10.52",
"1083626628","-138998448","1991937792","10061.05","110","-5.399999999999977","10.601","205","91","-5.399999999999977","10.601",
"1083626629","-138997392","1991937408","10071.56","110","-5.399999999999977","10.565","209","92","-5.399999999999977","10.565",
"1083626630","-138996320","1991937152","10082.18","110","-5.399999999999977","10.525","190","92","-5.399999999999977","10.525",
"1083626631","-138995248","1991936768","10092.68","111","-5.399999999999977","10.487","212","92","-5.399999999999977","10.487",
"1083626632","-138994192","1991936384","10103.16","111","-5.399999999999977","10.459","201","91","-5.399999999999977","10.459",
"1083626633","-138993120","1991936000","10113.6","111","-5.399999999999977","10.427","187","92","-5.399999999999977","10.427",
"1083626634","-138992064","1991935616","10124.01","112","-5.399999999999977","10.407","202","92","-5.399999999999977","10.407",
"1083626635","-138991008","1991935104","10134.43","112","-5.399999999999977","10.417","203","92","-5.399999999999977","10.417",
"1083626636","-138989952","1991934720","10144.87","112","-5.399999999999977","10.482","213","92","-5.399999999999977","10.482",
"1083626637","-138988880","1991934336","10155.42","113","-5.399999999999977","10.618","157","90","-5.399999999999977","10.618",
"1083626638","-138987792","1991933952","10166.12","113","-5.399999999999977","10.777","239","90","-5.399999999999977","10.777",
"1083626639","-138986704","1991933696","10176.91","113","-5.399999999999977","10.765","204","90","-5.399999999999977","10.765",
"1083626640","-138985616","1991933312","10187.65","114","-5.399999999999977","10.717","209","72","-5.399999999999977","10.717",
"1083626641","-138984512","1991932928","10198.34","114","-5.399999999999977","10.668","191","72","-5.399999999999977","10.668",
"1083626642","-138983424","1991932544","10208.98","114","-5.399999999999977","10.612","202","72","-5.399999999999977","10.612",
"1083626643","-138982336","1991932160","10219.57","114","-5.399999999999977","10.565","194","72","-5.399999999999977","10.565",
"1083626644","-138981248","1991931776","10230.12","115","-5.399999999999977","10.516","193","72","-5.399999999999977","10.516",
"1083626645","-138980160","1991931392","10240.61","115","-5.399999999999977","10.47","195","72","-5.399999999999977","10.47",
"1083626646","-138979088","1991931136","10251.06","116","-5.399999999999977","10.428","192","71","-5.399999999999977","10.428",
"1083626647","-138978000","1991930880","10261.46","116","-5.399999999999977","10.387","194","72","-5.399999999999977","10.387",
"1083626648","-138976912","1991930496","10271.83","117","-5.399999999999977","10.358","215","72","-5.399999999999977","10.358",
"1083626649","-138975824","1991930368","10282.18","118","-5.399999999999977","10.328","181","72","-5.399999999999977","10.328",
"1083626650","-138974736","1991930240","10292.48","118","-5.399999999999977","10.285","195","72","-5.399999999999977","10.285",
"1083626651","-138973648","1991929984","10302.76","118","-5.399999999999977","10.256","197","71","-5.399999999999977","10.256",
"1083626652","-138972544","1991929600","10313.0","119","-5.399999999999977","10.242","219","72","-5.399999999999977","10.242",
"1083626653","-138971472","1991929472","10323.23","119","-5.399999999999977","10.261","256","72","-5.399999999999977","10.261",
"1083626654","-138970384","1991929216","10333.52","120","-5.399999999999977","10.309","245","67","-5.399999999999977","10.309",
"1083626655","-138969280","1991929088","10343.85","120","-5.399999999999977","10.333","220","62","-5.399999999999977","10.333",
"1083626656","-138968192","1991928960","10354.18","120","-5.399999999999977","10.335","230","62","-5.399999999999977","10.335",
"1083626657","-138967104","1991928704","10364.51","120","-5.399999999999977","10.337","216","63","-5.399999999999977","10.337",
"1083626658","-138966000","1991928320","10374.87","120","-5.399999999999977","10.332","222","63","-5.399999999999977","10.332",
"1083626659","-138964912","1991928192","10385.19","120","-5.399999999999977","10.328","214","63","-5.399999999999977","10.328",
"1083626660","-138963792","1991928192","10395.51","120","-5.399999999999977","10.317","212","63","-5.399999999999977","10.317",
"1083626661","-138962688","1991928192","10405.82","121","-5.399999999999977","10.308","217","62","-5.399999999999977","10.308",
"1083626662","-138961584","1991928192","10416.06","121","-5.399999999999977","10.308","232","63","-5.399999999999977","10.308",
"1083626663","-138960464","1991928192","10426.43","121","-5.399999999999977","10.305","203","63","-5.399999999999977","10.305",
"1083626664","-138959360","1991928320","10436.73","121","-5.399999999999977","10.284","205","61","-5.399999999999977","10.284",
"1083626665","-138958304","1991928704","10446.93","121","-5.399999999999977","10.273","217","61","-5.399999999999977","10.273",
"1083626666","-138957248","1991929088","10457.22","121","-5.399999999999977","10.272","222","61","-5.399999999999977","10.272",
"1083626667","-138956240","1991929472","10467.44","121","-5.399999999999977","10.252","180","61","-5.399999999999977","10.252",
"1083626668","-138955264","1991929984","10477.71","122","-5.399999999999977","10.201","167","65","-5.399999999999977","10.201",
"1083626669","-138954368","1991930752","10487.95","122","-5.399999999999977","10.138","151","80","-5.399999999999977","10.138",
"1083626670","-138953520","1991931264","10498.06","122","-5.399999999999977","10.065","149","89","-5.399999999999977","10.065",
"1083626671","-138952736","1991932032","10508.08","122","-5.399999999999977","10.015","204","88","-5.399999999999977","10.015",
"1083626672","-138951984","1991932928","10518.07","123","-5.399999999999977","9.997","174","88","-5.399999999999977","9.997",
"1083626673","-138951248","1991933696","10528.13","123","-5.399999999999977","9.98","220","86","-5.399999999999977","9.98",
"1083626674","-138950544","1991934592","10538.19","123","-5.399999999999977","9.991","202","83","-5.399999999999977","9.991",
"1083626675","-138949856","1991935232","10548.06","124","-5.399999999999977","9.987","198","83","-5.399999999999977","9.987",
"1083626676","-138949184","1991936128","10558.06","124","-5.399999999999977","10.002","225","83","-5.399999999999977","10.002",
"1083626677","-138948528","1991937152","10568.06","124","-5.399999999999977","10.019","191","83","-5.399999999999977","10.019",
"1083626678","-138947888","1991938048","10578.08","124","-5.399999999999977","10.013","198","83","-5.399999999999977","10.013",
"1083626679","-138947216","1991938688","10588.08","124","-5.399999999999977","10.006","169","83","-5.399999999999977","10.006",
"1083626680","-138946592","1991939584","10598.07","124","-5.399999999999977","9.996","202","82","-5.399999999999977","9.996",
"1083626681","-138945936","1991940608","10608.07","124","-5.399999999999977","10.006","167","82","-5.399999999999977","10.006",
"1083626682","-138945296","1991941504","10618.06","123","-5.399999999999977","10.008","170","82","-5.399999999999977","10.008",
"1083626683","-138944656","1991942400","10628.07","123","-5.399999999999977","10.017","143","89","-5.399999999999977","10.017",
"1083626684","-138944000","1991943040","10638.09","123","-5.399999999999977","10.049","143","88","-5.399999999999977","10.049",
"1083626685","-138943344","1991944064","10648.16","123","-5.399999999999977","10.14","179","87","-5.399999999999977","10.14",
"1083626686","-138942656","1991944960","10658.42","123","-5.399999999999977","10.375","193","87","-5.399999999999977","10.375",
"1083626687","-138941936","1991945856","10668.78","123","-5.399999999999977","10.357","189","88","-5.399999999999977","10.357",
"1083626688","-138941184","1991946624","10679.13","123","-5.399999999999977","10.313","183","88","-5.399999999999977","10.313",
"1083626689","-138940400","1991947520","10689.42","123","-5.399999999999977","10.276","208","87","-5.399999999999977","10.276",
"1083626690","-138939584","1991948160","10699.69","123","-5.399999999999977","10.257","192","89","-5.399999999999977","10.257",
"1083626691","-138938720","1991948928","10709.93","123","-5.399999999999977","10.213","164","89","-5.399999999999977","10.213",
