record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.power[watts],record.heart_rate[bpm],record.cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],
"1100641979","-138973920","1992408832","6123.86","14.0","10.46","231","117","88","14.0","10.46",
"1100641980","-138974384","1992409856","6134.29","14.0","10.46","215","116","89","14.0","10.46",
"1100641981","-138974960","1992410752","6144.74","14.0","10.393","206","116","89","14.0","10.393",
"1100641982","-138975808","1992411520","6155.08","14.200000000000045","10.348","212","116","89","14.200000000000045","10.348",
"1100641983","-138976880","1992411904","6165.42","14.0","10.35","212","116","89","14.0","10.35",
"1100641984","-138977984","1992411648","6175.84","14.0","10.381","202","116","88","14.0","10.381",
"1100641985","-138979072","1992411520","6186.19","14.0","10.431","215","115","89","14.0","10.431",
"1100641986","-138980128","1992411008","6196.66","14.0","10.494","207","115","90","14.0","10.494",
"1100641987","-138981168","1992410624","6207.2","13.799999999999955","10.566","209","115","90","13.799999999999955","10.566",
"1100641988","-138982176","1992409984","6217.8","13.799999999999955","10.648","199","114","90","13.799999999999955","10.648",
"1100641989","-138983168","1992409344","6228.52","13.799999999999955","10.788","199","114","90","13.799999999999955","10.788",
"1100641990","-138984096","1992408576","6239.4","13.799999999999955","10.941","204","114","90","13.799999999999955","10.941",
"1100641991","-138984960","1992407808","6250.38","13.600000000000023","11.136","212","114","91","13.600000000000023","11.136",
"1100641992","-138985744","1992406912","6261.55","13.799999999999955","11.112","203","114","91","13.799999999999955","11.112",
"1100641993","-138986304","1992405888","6272.7","13.799999999999955","11.088","203","114","91","13.799999999999955","11.088",
"1100641994","-138986704","1992404736","6283.81","13.799999999999955","11.072","203","114","91","13.799999999999955","11.072",
"1100641995","-138986928","1992403456","6294.78","13.799999999999955","11.032","199","113","90","13.799999999999955","11.032",
"1100641996","-138986960","1992402432","6305.79","13.799999999999955","10.98","213","113","91","13.799999999999955","10.98",
"1100641997","-138986848","1992401152","6316.75","13.799999999999955","10.947","205","114","91","13.799999999999955","10.947",
"1100641998","-138986688","1992400000","6327.64","13.799999999999955","10.927","208","114","91","13.799999999999955","10.927",
"1100641999","-138986480","1992398720","6338.65","13.799999999999955","10.924","213","114","90","13.799999999999955","10.924",
"1100642000","-138986320","1992397696","6349.53","13.799999999999955","10.91","207","114","91","13.799999999999955","10.91",
"1100642001","-138986192","1992396416","6360.42","13.799999999999955","10.876","222","114","91","13.799999999999955","10.876",
"1100642002","-138986192","1992395264","6371.26","13.799999999999955","10.836","198","114","91","13.799999999999955","10.836",
"1100642003","-138986368","1992393984","6382.06","13.799999999999955","10.787","203","114","91","13.799999999999955","10.787",
"1100642004","-138986816","1992392960","6392.86","13.799999999999955","10.738","194","114","91","13.799999999999955","10.738",
"1100642005","-138987552","1992392064","6403.58","13.799999999999955","10.703","212","114","91","13.799999999999955","10.703",
"1100642006","-138988448","1992391296","6414.3","13.799999999999955","10.673","205","114","91","13.799999999999955","10.673",
"1100642007","-138989408","1992390784","6424.93","13.600000000000023","10.643","204","114","91","13.600000000000023","10.643",
"1100642008","-138990432","1992390144","6435.48","13.600000000000023","10.607","187","114","91","13.600000000000023","10.607",
"1100642009","-138991456","1992389632","6446.14","13.600000000000023","10.566","193","114","90","13.600000000000023","10.566",
"1100642010","-138992480","1992389248","6456.69","13.600000000000023","10.535","203","115","92","13.600000000000023","10.535",
"1100642011","-138993504","1992388736","6467.22","13.600000000000023","10.503","188","115","92","13.600000000000023","10.503",
"1100642012","-138994480","1992388224","6477.69","13.600000000000023","10.473","205","115","91","13.600000000000023","10.473",
"1100642013","-138995312","1992387328","6488.19","13.600000000000023","10.457","206","115","91","13.600000000000023","10.457",
"1100642014","-138995888","1992386432","6498.61","13.600000000000023","10.442","213","115","90","13.600000000000023","10.442",
"1100642015","-138996288","1992385280","6509.06","13.600000000000023","10.419","209","115","91","13.600000000000023","10.419",
"1100642016","-138996464","1992384256","6519.45","13.600000000000023","10.39","207","115","91","13.600000000000023","10.39",
"1100642017","-138996400","1992383104","6529.75","13.600000000000023","10.364","205","115","91","13.600000000000023","10.364",
"1100642018","-138996128","1992381952","6540.18","13.600000000000023","10.345","200","115","91","13.600000000000023","10.345",
"1100642019","-138995632","1992380928","6550.53","13.600000000000023","10.345","207","115","90","13.600000000000023","10.345",
"1100642020","-138994928","1992380032","6560.89","13.600000000000023","10.385","197","115","91","13.600000000000023","10.385",
"1100642021","-138993968","1992379520","6571.3","13.600000000000023","10.443","205","115","91","13.600000000000023","10.443",
"1100642022","-138992912","1992379136","6581.79","13.600000000000023","10.523","207","115","91","13.600000000000023","10.523",
"1100642023","-138991840","1992378752","6592.35","13.399999999999977","10.594","196","115","91","13.399999999999977","10.594",
"1100642024","-138990736","1992378368","6602.98","13.399999999999977","10.662","189","115","90","13.399999999999977","10.662",
"1100642025","-138989648","1992377984","6613.67","13.399999999999977","10.716","186","115","91","13.399999999999977","10.716",
"1100642026","-138988592","1992377472","6624.41","13.200000000000045","10.747","153","115","91","13.200000000000045","10.747",
"1100642027","-138987600","1992376960","6635.14","13.200000000000045","10.754","162","116","90","13.200000000000045","10.754",
"1100642028","-138986720","1992376192","6645.91","13.200000000000045","10.772","185","116","90","13.200000000000045","10.772",
"1100642029","-138986000","1992375296","6656.68","13.200000000000045","10.78","172","116","90","13.200000000000045","10.78",
"1100642030","-138985440","1992374144","6667.45","13.200000000000045","10.752","155","116","89","13.200000000000045","10.752",
"1100642031","-138985040","1992373120","6678.36","13.200000000000045","10.711","153","116","89","13.200000000000045","10.711",
"1100642032","-138984800","1992371968","6688.8","13.200000000000045","10.69","171","117","89","13.200000000000045","10.69",
"1100642033","-138984624","1992370944","6699.56","13.200000000000045","10.677","146","117","89","13.200000000000045","10.677",
"1100642034","-138984512","1992369664","6710.25","13.0","10.698","176","118","88","13.0","10.698",
"1100642035","-138984464","1992368512","6720.95","13.0","10.722","172","119","87","13.0","10.722",
"1100642036","-138984448","1992367232","6731.77","13.0","10.718","157","120","87","13.0","10.718",
"1100642037","-138984464","1992366208","6742.46","13.0","10.692","155","122","87","13.0","10.692",
"1100642038","-138984480","1992364928","6753.14","13.0","10.711","214","123","86","13.0","10.711",
"1100642039","-138984528","1992363776","6763.83","13.0","10.743","202","123","87","13.0","10.743",
"1100642040","-138984576","1992362752","6774.55","13.0","10.763","207","124","86","13.0","10.763",
"1100642041","-138984640","1992361472","6785.37","13.200000000000045","10.788","202","124","87","13.200000000000045","10.788",
"1100642042","-138984688","1992360320","6796.13","13.200000000000045","10.797","178","125","88","13.200000000000045","10.797",
"1100642043","-138984752","1992359040","6806.99","13.200000000000045","10.793","182","125","88","13.200000000000045","10.793",
"1100642044","-138984800","1992358016","6817.74","13.200000000000045","10.792","185","125","88","13.200000000000045","10.792",
"1100642045","-138984848","1992356736","6828.53","13.200000000000045","10.789","193","125","87","13.200000000000045","10.789",
"1100642046","-138984896","1992355584","6839.32","13.200000000000045","10.789","198","124","88","13.200000000000045","10.789",
"1100642047","-138984928","1992354304","6850.12","13.200000000000045","10.8","205","124","88","13.200000000000045","10.8",
"1100642048","-138984944","1992353280","6860.94","13.200000000000045","10.801","177","123","88","13.200000000000045","10.801",
"1100642049","-138984944","1992352000","6871.73","13.200000000000045","10.818","201","122","89","13.200000000000045","10.818",
"1100642050","-138984928","1992350848","6882.61","13.200000000000045","10.851","203","122","88","13.200000000000045","10.851",
"1100642051","-138984912","1992349568","6893.43","13.200000000000045","10.857","192","121","89","13.200000000000045","10.857",
"1100642052","-138984832","1992348544","6904.29","13.200000000000045","10.85","181","120","89","13.200000000000045","10.85",
"1100642053","-138984720","1992347264","6915.31","13.200000000000045","10.838","180","119","89","13.200000000000045","10.838",
"1100642054","-138984592","1992346112","6925.95","13.200000000000045","10.794","198","119","89","13.200000000000045","10.794",
"1100642055","-138984464","1992345088","6936.71","13.200000000000045","10.718","189","118","88","13.200000000000045","10.718",
"1100642056","-138984304","1992343808","6947.38","13.200000000000045","10.663","207","118","89","13.200000000000045","10.663",
"1100642057","-138984144","1992342656","6958.03","13.200000000000045","10.606","206","118","89","13.200000000000045","10.606",
"1100642058","-138983984","1992341632","6968.61","13.200000000000045","10.553","201","118","89","13.200000000000045","10.553",
"1100642059","-138983808","1992340352","6979.14","13.200000000000045","10.503","200","118","90","13.200000000000045","10.503",
"1100642060","-138983648","1992339200","6989.62","13.200000000000045","10.455","199","118","89","13.200000000000045","10.455",
"1100642061","-138983472","1992338176","7000.05","13.200000000000045","10.405","183","117","90","13.200000000000045","10.405",
"1100642062","-138983296","1992337024","7010.43","13.200000000000045","10.367","188","117","90","13.200000000000045","10.367",
"1100642063","-138983120","1992336000","7020.78","13.200000000000045","10.327","192","117","90","13.200000000000045","10.327",
"1100642064","-138982944","1992334848","7031.1","13.200000000000045","10.32","196","116","90","13.200000000000045","10.32",
"1100642065","-138982752","1992333824","7041.42","13.200000000000045","10.298","190","116","89","13.200000000000045","10.298",
"1100642066","-138982576","1992332544","7051.7","13.200000000000045","10.291","184","115","90","13.200000000000045","10.291",
"1100642067","-138982384","1992331392","7061.98","13.200000000000045","10.277","186","114","90","13.200000000000045","10.277",
"1100642068","-138982208","1992330368","7072.37","13.200000000000045","10.272","199","114","90","13.200000000000045","10.272",
"1100642069","-138982032","1992329216","7082.52","13.200000000000045","10.23","183","114","90","13.200000000000045","10.23",
"1100642070","-138981840","1992328064","7092.75","13.200000000000045","10.224","192","114","89","13.200000000000045","10.224",
"1100642071","-138981664","1992327040","7103.14","13.200000000000045","10.216","194","113","90","13.200000000000045","10.216",
"1100642072","-138981488","1992325888","7113.19","13.200000000000045","10.216","203","113","90","13.200000000000045","10.216",
"1100642073","-138981296","1992324864","7123.4","13.200000000000045","10.199","198","113","90","13.200000000000045","10.199",
"1100642074","-138981120","1992323712","7133.76","13.200000000000045","10.178","199","113","90","13.200000000000045","10.178",
"1100642075","-138980944","1992322688","7143.77","13.200000000000045","10.169","198","113","89","13.200000000000045","10.169",
"1100642076","-138980784","1992321536","7153.96","13.200000000000045","10.154","195","113","90","13.200000000000045","10.154",
"1100642077","-138980592","1992320512","7164.08","13.200000000000045","10.139","197","113","90","13.200000000000045","10.139",
"1100642078","-138980416","1992319360","7174.19","13.200000000000045","10.138","193","113","90","13.200000000000045","10.138",
"1100642079","-138980272","1992318336","7184.36","13.200000000000045","10.128","208","113","90","13.200000000000045","10.128",
"1100642080","-138980128","1992317184","7194.48","13.200000000000045","10.117","194","113","89","13.200000000000045","10.117",
"1100642081","-138980000","1992316160","7204.62","13.200000000000045","10.107","206","113","90","13.200000000000045","10.107",
"1100642082","-138979904","1992315008","7214.7","13.200000000000045","10.096","206","113","90","13.200000000000045","10.096",
"1100642083","-138979792","1992313984","7224.87","13.200000000000045","10.101","192","112","90","13.200000000000045","10.101",
"1100642084","-138979696","1992312832","7234.92","13.200000000000045","10.146","189","112","89","13.200000000000045","10.146",
"1100642085","-138979600","1992311680","7245.08","13.0","10.178","206","112","88","13.0","10.178",
"1100642086","-138979552","1992310656","7255.29","13.0","10.246","204","112","89","13.0","10.246",
"1100642087","-138979712","1992309504","7265.63","13.0","10.313","194","112","90","13.0","10.313",
"1100642088","-138980112","1992308480","7275.84","13.0","10.302","188","112","90","13.0","10.302",
"1100642089","-138980624","1992307328","7286.18","13.0","10.271","212","112","90","13.0","10.271",
"1100642090","-138981184","1992306432","7296.43","13.200000000000045","10.26","194","112","89","13.200000000000045","10.26",
"1100642091","-138981792","1992305536","7306.69","13.200000000000045","10.268","196","112","90","13.200000000000045","10.268",
"1100642092","-138982464","1992304640","7316.94","13.200000000000045","10.23","180","113","90","13.200000000000045","10.23",
"1100642093","-138983168","1992303744","7327.14","13.200000000000045","10.186","196","113","90","13.200000000000045","10.186",
"1100642094","-138983920","1992302976","7337.35","13.200000000000045","10.138","186","113","90","13.200000000000045","10.138",
"1100642095","-138984672","1992302080","7347.49","13.200000000000045","10.119","199","113","89","13.200000000000045","10.119",
"1100642096","-138985456","1992301312","7357.62","13.200000000000045","10.111","208","113","89","13.200000000000045","10.111",
"1100642097","-138986224","1992300672","7367.66","13.399999999999977","10.083","202","113","89","13.399999999999977","10.083",
"1100642098","-138986992","1992299904","7377.76","13.399999999999977","10.062","201","112","89","13.399999999999977","10.062",
"1100642099","-138987792","1992299136","7387.78","13.399999999999977","10.042","208","112","89","13.399999999999977","10.042",
"1100642100","-138988560","1992298240","7397.83","13.399999999999977","10.038","198","112","88","13.399999999999977","10.038",
"1100642101","-138989328","1992297600","7407.84","13.399999999999977","9.995","196","112","88","13.399999999999977","9.995",
"1100642102","-138990096","1992296832","7417.87","13.399999999999977","9.968","209","112","89","13.399999999999977","9.968",
"1100642103","-138990816","1992296064","7427.81","13.399999999999977","9.992","209","112","89","13.399999999999977","9.992",
"1100642104","-138991488","1992295168","7437.75","13.600000000000023","9.996","200","112","89","13.600000000000023","9.996",
"1100642105","-138992064","1992294272","7447.75","13.600000000000023","9.978","198","112","88","13.600000000000023","9.978",
"1100642106","-138992432","1992293120","7457.76","13.600000000000023","9.977","198","112","88","13.600000000000023","9.977",
"1100642107","-138992624","1992292096","7467.75","13.600000000000023","9.988","199","112","89","13.600000000000023","9.988",
"1100642108","-138992704","1992290944","7477.74","13.399999999999977","10.011","198","112","89","13.399999999999977","10.011",
"1100642109","-138992848","1992289920","7487.78","13.399999999999977","10.072","206","112","90","13.399999999999977","10.072",
"1100642110","-138993456","1992289152","7497.88","13.399999999999977","10.117","193","112","89","13.399999999999977","10.117",
"1100642111","-138994416","1992288640","7507.99","13.399999999999977","10.13","185","112","90","13.399999999999977","10.13",
"1100642112","-138995504","1992288256","7518.23","13.399999999999977","10.159","209","112","90","13.399999999999977","10.159",
"1100642113","-138996592","1992288256","7528.36","13.200000000000045","10.198","198","113","90","13.200000000000045","10.198",
"1100642114","-138997680","1992288256","7538.55","13.200000000000045","10.23","207","113","91","13.200000000000045","10.23",
"1100642115","-138998800","1992288256","7548.85","13.200000000000045","10.257","196","113","90","13.200000000000045","10.257",
"1100642116","-138999888","1992288256","7559.05","13.200000000000045","10.268","195","113","91","13.200000000000045","10.268",
"1100642117","-139001008","1992288256","7569.35","13.200000000000045","10.27","191","113","91","13.200000000000045","10.27",
"1100642118","-139002096","1992288128","7579.67","13.200000000000045","10.264","194","113","91","13.200000000000045","10.264",
"1100642119","-139003152","1992287744","7589.86","13.200000000000045","10.263","207","113","91","13.200000000000045","10.263",
"1100642120","-139004144","1992287360","7600.15","13.200000000000045","10.255","200","113","89","13.200000000000045","10.255",
"1100642121","-139005136","1992286848","7610.37","13.200000000000045","10.252","213","114","91","13.200000000000045","10.252",
"1100642122","-139006144","1992286464","7620.57","13.200000000000045","10.242","205","114","91","13.200000000000045","10.242",
"1100642123","-139007216","1992286080","7630.79","13.200000000000045","10.227","200","114","91","13.200000000000045","10.227",
"1100642124","-139008320","1992285952","7641.12","13.200000000000045","10.22","212","114","91","13.200000000000045","10.22",
"1100642125","-139009408","1992285952","7651.29","13.200000000000045","10.214","199","115","91","13.200000000000045","10.214",
"1100642126","-139010512","1992286080","7661.5","13.200000000000045","10.198","196","115","90","13.200000000000045","10.198",
"1100642127","-139011584","1992286208","7671.72","13.200000000000045","10.181","190","115","91","13.200000000000045","10.181",
"1100642128","-139012640","1992286592","7681.83","13.200000000000045","10.177","214","115","91","13.200000000000045","10.177",
"1100642129","-139013696","1992286976","7692.08","13.200000000000045","10.177","191","115","91","13.200000000000045","10.177",
"1100642130","-139014736","1992287360","7702.26","13.200000000000045","10.165","204","115","91","13.200000000000045","10.165",
"1100642131","-139015760","1992287744","7712.39","13.200000000000045","10.157","192","115","90","13.200000000000045","10.157",
"1100642132","-139016784","1992288128","7722.54","13.200000000000045","10.143","198","115","90","13.200000000000045","10.143",
"1100642133","-139017792","1992288384","7732.67","13.200000000000045","10.135","200","114","90","13.200000000000045","10.135",
"1100642134","-139018816","1992288768","7742.8","13.200000000000045","10.123","189","114","90","13.200000000000045","10.123",
"1100642135","-139019808","1992289408","7752.84","13.200000000000045","10.106","192","114","90","13.200000000000045","10.106",
"1100642136","-139020832","1992289664","7763.01","13.200000000000045","10.098","204","113","89","13.200000000000045","10.098",
"1100642137","-139021840","1992290048","7773.16","13.200000000000045","10.095","201","113","90","13.200000000000045","10.095",
"1100642138","-139022832","1992290432","7783.2","13.200000000000045","10.088","185","113","90","13.200000000000045","10.088",
"1100642139","-139023856","1992290944","7793.3","13.200000000000045","10.083","209","113","90","13.200000000000045","10.083",
"1100642140","-139024848","1992291328","7803.37","13.200000000000045","10.085","199","114","90","13.200000000000045","10.085",
"1100642141","-139025872","1992291712","7813.47","13.200000000000045","10.075","193","114","89","13.200000000000045","10.075",
"1100642142","-139026864","1992292224","7823.45","13.200000000000045","10.062","190","114","90","13.200000000000045","10.062",
"1100642143","-139027888","1992292608","7833.58","13.200000000000045","10.05","196","114","90","13.200000000000045","10.05",
"1100642144","-139028912","1992292992","7843.62","13.200000000000045","10.045","197","114","90","13.200000000000045","10.045",
"1100642145","-139029936","1992293376","7853.67","13.200000000000045","10.029","183","114","90","13.200000000000045","10.029",
"1100642146","-139030960","1992293760","7863.69","13.200000000000045","10.016","195","114","89","13.200000000000045","10.016",
"1100642147","-139031984","1992293888","7873.7","13.200000000000045","10.003","179","114","90","13.200000000000045","10.003",
"1100642148","-139033008","1992294272","7883.69","13.200000000000045","9.986","189","113","90","13.200000000000045","9.986",
"1100642149","-139034032","1992294656","7893.76","13.200000000000045","9.997","212","113","90","13.200000000000045","9.997",
"1100642150","-139035040","1992295040","7903.69","13.200000000000045","10.003","201","113","90","13.200000000000045","10.003",
"1100642151","-139036080","1992295296","7913.69","13.200000000000045","10.004","198","113","89","13.200000000000045","10.004",
"1100642152","-139037168","1992295296","7923.73","13.200000000000045","10.009","211","113","90","13.200000000000045","10.009",
"1100642153","-139038240","1992295296","7933.7","13.200000000000045","10.004","189","112","90","13.200000000000045","10.004",
"1100642154","-139039232","1992295040","7943.71","13.200000000000045","9.992","189","112","90","13.200000000000045","9.992",
"1100642155","-139040176","1992294400","7953.66","13.200000000000045","9.991","207","112","90","13.200000000000045","9.991",
"1100642156","-139041056","1992293760","7963.72","13.200000000000045","9.998","196","112","89","13.200000000000045","9.998",
"1100642157","-139041808","1992292992","7973.65","13.200000000000045","9.995","195","112","90","13.200000000000045","9.995",
"1100642158","-139042416","1992292096","7983.67","13.200000000000045","9.971","172","112","90","13.200000000000045","9.971",
"1100642159","-139042896","1992291200","7993.62","13.200000000000045","9.972","208","112","89","13.200000000000045","9.972",
"1100642160","-139043280","1992290048","8003.63","13.200000000000045","9.98","202","112","90","13.200000000000045","9.98",
"1100642161","-139043600","1992289024","8013.57","13.200000000000045","9.979","192","111","89","13.200000000000045","9.979",
"1100642162","-139043872","1992288128","8023.52","13.200000000000045","9.972","190","111","90","13.200000000000045","9.972",
"1100642163","-139044112","1992286976","8033.52","13.200000000000045","9.967","196","111","90","13.200000000000045","9.967",
"1100642164","-139044320","1992285952","8043.47","13.200000000000045","9.956","185","111","90","13.200000000000045","9.956",
"1100642165","-139044496","1992284800","8053.43","13.200000000000045","9.944","187","111","90","13.200000000000045","9.944",
"1100642166","-139044688","1992283648","8063.42","13.200000000000045","9.924","177","111","89","13.200000000000045","9.924",
"1100642167","-139044848","1992282624","8073.37","13.200000000000045","9.914","195","111","90","13.200000000000045","9.914",
"1100642168","-139045008","1992281472","8083.3","13.200000000000045","9.906","183","111","90","13.200000000000045","9.906",
"1100642169","-139045152","1992280576","8093.18","13.200000000000045","9.907","206","111","89","13.200000000000045","9.907",
"1100642170","-139045296","1992279552","8103.07","13.200000000000045","9.915","194","111","89","13.200000000000045","9.915",
"1100642171","-139045440","1992278400","8112.93","13.200000000000045","9.914","191","111","88","13.200000000000045","9.914",
"1100642172","-139045568","1992277376","8122.87","13.200000000000045","9.904","184","111","88","13.200000000000045","9.904",
"1100642173","-139045712","1992276224","8132.83","13.200000000000045","9.901","198","111","88","13.200000000000045","9.901",
"1100642174","-139045840","1992275200","8142.73","13.200000000000045","9.908","200","111","88","13.200000000000045","9.908",
"1100642175","-139045952","1992274048","8152.57","13.200000000000045","9.921","208","111","89","13.200000000000045","9.921",
"1100642176","-139046080","1992273024","8162.59","13.200000000000045","9.939","209","111","88","13.200000000000045","9.939",
"1100642177","-139046192","1992271872","8172.43","13.200000000000045","9.947","183","111","89","13.200000000000045","9.947",
"1100642178","-139046304","1992270720","8182.4","13.200000000000045","9.934","187","111","89","13.200000000000045","9.934",
"1100642179","-139046400","1992269824","8192.33","13.200000000000045","9.925","188","111","89","13.200000000000045","9.925",
"1100642180","-139046512","1992268800","8202.3","13.200000000000045","9.922","197","110","89","13.200000000000045","9.922",
"1100642181","-139046608","1992267648","8212.15","13.200000000000045","9.926","197","110","89","13.200000000000045","9.926",
"1100642182","-139046704","1992266624","8222.3","13.200000000000045","9.925","181","110","89","13.200000000000045","9.925",
"1100642183","-139046784","1992265472","8232.04","13.200000000000045","9.913","188","110","89","13.200000000000045","9.913",
"1100642184","-139046864","1992264448","8242.02","13.200000000000045","9.908","190","110","89","13.200000000000045","9.908",
"1100642185","-139046960","1992263296","8251.96","13.200000000000045","9.908","197","110","89","13.200000000000045","9.908",
"1100642186","-139047024","1992262272","8261.78","13.200000000000045","9.909","188","110","88","13.200000000000045","9.909",
"1100642187","-139047104","1992261120","8271.8","13.200000000000045","9.902","188","110","89","13.200000000000045","9.902",
"1100642188","-139047168","1992260096","8281.6","13.200000000000045","9.899","192","110","89","13.200000000000045","9.899",
"1100642189","-139047216","1992258944","8291.52","13.200000000000045","9.911","209","110","89","13.200000000000045","9.911",
"1100642190","-139047264","1992257920","8301.43","13.200000000000045","9.925","200","110","89","13.200000000000045","9.925",
"1100642191","-139047280","1992256768","8311.4","13.200000000000045","9.932","192","110","88","13.200000000000045","9.932",
"1100642192","-139047296","1992255616","8321.41","13.200000000000045","9.96","184","110","89","13.200000000000045","9.96",
"1100642193","-139047296","1992254592","8331.24","13.200000000000045","10.007","199","110","89","13.200000000000045","10.007",
"1100642194","-139047296","1992253440","8341.36","13.200000000000045","10.033","195","109","90","13.200000000000045","10.033",
"1100642195","-139047296","1992252416","8351.43","13.200000000000045","10.03","197","109","90","13.200000000000045","10.03",
"1100642196","-139047264","1992251264","8361.44","13.200000000000045","10.036","191","109","89","13.200000000000045","10.036",
"1100642197","-139047200","1992250240","8371.52","13.200000000000045","10.04","198","109","89","13.200000000000045","10.04",
"1100642198","-139047104","1992249088","8381.54","13.200000000000045","10.054","219","109","89","13.200000000000045","10.054",
"1100642199","-139046960","1992248064","8391.54","13.200000000000045","10.052","197","109","89","13.200000000000045","10.052",
"1100642200","-139046704","1992247168","8401.53","13.200000000000045","10.054","200","109","89","13.200000000000045","10.054",
"1100642201","-139046352","1992246016","8411.55","13.200000000000045","10.084","194","109","88","13.200000000000045","10.084",
"1100642202","-139045840","1992244992","8421.83","13.200000000000045","10.117","226","109","89","13.200000000000045","10.117",
"1100642203","-139045184","1992244224","8431.9","13.200000000000045","10.119","203","110","90","13.200000000000045","10.119",
"1100642204","-139044416","1992243328","8441.97","13.200000000000045","10.117","196","110","89","13.200000000000045","10.117",
"1100642205","-139043568","1992242688","8452.15","13.200000000000045","10.108","194","110","89","13.200000000000045","10.108",
"1100642206","-139042672","1992242048","8462.19","13.200000000000045","10.106","226","111","89","13.200000000000045","10.106",
"1100642207","-139041760","1992241536","8472.31","13.200000000000045","10.137","226","111","89","13.200000000000045","10.137",
"1100642208","-139040848","1992240768","8482.51","13.200000000000045","10.155","208","111","91","13.200000000000045","10.155",
"1100642209","-139040048","1992240000","8492.72","13.200000000000045","10.146","197","111","91","13.200000000000045","10.146",
"1100642210","-139039424","1992239104","8502.82","13.200000000000045","10.137","199","112","91","13.200000000000045","10.137",
"1100642211","-139038992","1992238208","8512.91","13.200000000000045","10.139","198","112","89","13.200000000000045","10.139",
"1100642212","-139038720","1992237056","8523.04","13.200000000000045","10.153","199","112","91","13.200000000000045","10.153",
"1100642213","-139038560","1992236032","8533.17","13.200000000000045","10.18","199","112","91","13.200000000000045","10.18",
"1100642214","-139038480","1992234880","8543.48","13.200000000000045","10.212","198","112","91","13.200000000000045","10.212",
"1100642215","-139038432","1992233856","8553.58","13.200000000000045","10.23","202","112","91","13.200000000000045","10.23",
"1100642216","-139038432","1992232576","8563.81","13.200000000000045","10.225","211","112","91","13.200000000000045","10.225",
"1100642217","-139038464","1992231424","8574.08","13.200000000000045","10.221","202","112","90","13.200000000000045","10.221",
"1100642218","-139038512","1992230400","8584.22","13.200000000000045","10.216","208","112","91","13.200000000000045","10.216",
"1100642219","-139038576","1992229248","8594.54","13.200000000000045","10.217","212","112","91","13.200000000000045","10.217",
"1100642220","-139038672","1992228224","8604.79","13.200000000000045","10.223","216","112","91","13.200000000000045","10.223",
"1100642221","-139038784","1992227072","8614.86","13.200000000000045","10.221","199","112","92","13.200000000000045","10.221",
"1100642222","-139038912","1992226048","8625.2","13.200000000000045","10.217","209","112","91","13.200000000000045","10.217",
"1100642223","-139039056","1992224896","8635.39","13.200000000000045","10.217","210","112","92","13.200000000000045","10.217",
"1100642224","-139039216","1992223872","8645.54","13.200000000000045","10.213","199","112","91","13.200000000000045","10.213",
"1100642225","-139039376","1992222720","8655.76","13.200000000000045","10.21","217","112","91","13.200000000000045","10.21",
"1100642226","-139039584","1992221568","8666.1","13.200000000000045","10.215","210","113","91","13.200000000000045","10.215",
"1100642227","-139039776","1992220544","8676.3","13.200000000000045","10.224","204","113","90","13.200000000000045","10.224",
"1100642228","-139040016","1992219392","8686.44","13.200000000000045","10.233","193","113","91","13.200000000000045","10.233",
"1100642229","-139040240","1992218368","8696.62","13.200000000000045","10.256","206","114","91","13.200000000000045","10.256",
"1100642230","-139040528","1992217216","8707.03","13.200000000000045","10.293","203","114","91","13.200000000000045","10.293",
"1100642231","-139040816","1992216192","8717.31","13.200000000000045","10.309","200","114","91","13.200000000000045","10.309",
"1100642232","-139041184","1992215040","8727.53","13.200000000000045","10.33","208","114","90","13.200000000000045","10.33",
"1100642233","-139041632","1992214016","8737.99","13.200000000000045","10.357","203","114","91","13.200000000000045","10.357",
"1100642234","-139042176","1992213120","8748.4","13.200000000000045","10.359","198","114","91","13.200000000000045","10.359",
"1100642235","-139042832","1992212224","8758.56","13.200000000000045","10.357","209","114","91","13.200000000000045","10.357",
"1100642236","-139043600","1992211200","8768.98","13.200000000000045","10.354","180","114","91","13.200000000000045","10.354",
"1100642237","-139044480","1992210560","8779.46","13.200000000000045","10.361","193","114","89","13.200000000000045","10.361",
"1100642238","-139045440","1992209920","8789.85","13.200000000000045","10.401","209","114","90","13.200000000000045","10.401",
"1100642239","-139046432","1992209408","8800.17","13.200000000000045","10.446","210","114","90","13.200000000000045","10.446",
"1100642240","-139047488","1992209024","8810.59","13.200000000000045","10.474","207","114","91","13.200000000000045","10.474",
"1100642241","-139048544","1992208768","8821.09","13.200000000000045","10.469","196","114","90","13.200000000000045","10.469",
"1100642242","-139049664","1992208512","8831.64","13.200000000000045","10.441","214","114","89","13.200000000000045","10.441",
"1100642243","-139050768","1992208512","8841.95","13.200000000000045","10.41","195","114","90","13.200000000000045","10.41",
"1100642244","-139051888","1992208768","8852.31","13.200000000000045","10.385","206","115","90","13.200000000000045","10.385",
"1100642245","-139052976","1992208896","8862.72","13.200000000000045","10.362","201","115","90","13.200000000000045","10.362",
"1100642246","-139054080","1992209024","8873.17","13.200000000000045","10.337","200","115","90","13.200000000000045","10.337",
"1100642247","-139055184","1992209280","8883.53","13.200000000000045","10.332","214","115","89","13.200000000000045","10.332",
