Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,Field 9,Value 9,Units 9,Field 10,Value 10,Units 10,Field 11,Value 11,Units 11,
Data,3,record,timestamp,"1074468072",s,position_lat,"-128901440",semicircles,position_long,"1978569600",semicircles,distance,"371.88",m,heart_rate,"156",bpm,altitude,"67.0",m,speed,"11.032",m/s,power,"341",watts,cadence,"97",rpm,enhanced_altitude,"67.0",m,enhanced_speed,"11.032",m/s,
Data,3,record,timestamp,"1074468073",s,position_lat,"-128900328",semicircles,position_long,"1978569984",semicircles,distance,"382.89",m,heart_rate,"156",bpm,altitude,"67.20000000000005",m,speed,"10.997",m/s,power,"319",watts,cadence,"97",rpm,enhanced_altitude,"67.20000000000005",m,enhanced_speed,"10.997",m/s,
Data,3,record,timestamp,"1074468074",s,position_lat,"-128899472",semicircles,position_long,"1978570880",semicircles,distance,"393.88",m,heart_rate,"156",bpm,altitude,"67.39999999999998",m,speed,"11.012",m/s,power,"358",watts,cadence,"97",rpm,enhanced_altitude,"67.39999999999998",m,enhanced_speed,"11.012",m/s,
Data,3,record,timestamp,"1074468075",s,position_lat,"-128898904",semicircles,position_long,"1978571776",semicircles,distance,"405.1",m,heart_rate,"156",bpm,altitude,"67.39999999999998",m,speed,"11.059",m/s,power,"330",watts,cadence,"97",rpm,enhanced_altitude,"67.39999999999998",m,enhanced_speed,"11.059",m/s,
Data,3,record,timestamp,"1074468076",s,position_lat,"-128898504",semicircles,position_long,"1978573056",semicircles,distance,"416.18",m,heart_rate,"156",bpm,altitude,"67.39999999999998",m,speed,"11.1",m/s,power,"322",watts,cadence,"96",rpm,enhanced_altitude,"67.39999999999998",m,enhanced_speed,"11.1",m/s,
Data,3,record,timestamp,"1074468077",s,position_lat,"-128898184",semicircles,position_long,"1978574080",semicircles,distance,"427.3",m,heart_rate,"157",bpm,altitude,"67.39999999999998",m,speed,"11.147",m/s,power,"314",watts,cadence,"97",rpm,enhanced_altitude,"67.39999999999998",m,enhanced_speed,"11.147",m/s,
Data,3,record,timestamp,"1074468078",s,position_lat,"-128897888",semicircles,position_long,"1978575360",semicircles,distance,"438.48",m,heart_rate,"157",bpm,altitude,"67.39999999999998",m,speed,"11.219",m/s,power,"323",watts,cadence,"97",rpm,enhanced_altitude,"67.39999999999998",m,enhanced_speed,"11.219",m/s,
Data,3,record,timestamp,"1074468079",s,position_lat,"-128897608",semicircles,position_long,"1978576512",semicircles,distance,"449.74",m,heart_rate,"157",bpm,altitude,"67.20000000000005",m,speed,"11.311",m/s,power,"302",watts,cadence,"97",rpm,enhanced_altitude,"67.20000000000005",m,enhanced_speed,"11.311",m/s,
Data,3,record,timestamp,"1074468080",s,position_lat,"-128897336",semicircles,position_long,"1978577792",semicircles,distance,"461.11",m,heart_rate,"157",bpm,altitude,"67.20000000000005",m,speed,"11.411",m/s,power,"292",watts,cadence,"97",rpm,enhanced_altitude,"67.20000000000005",m,enhanced_speed,"11.411",m/s,
Data,3,record,timestamp,"1074468081",s,position_lat,"-128897048",semicircles,position_long,"1978579072",semicircles,distance,"472.58",m,heart_rate,"157",bpm,altitude,"67.0",m,speed,"11.532",m/s,power,"307",watts,cadence,"96",rpm,enhanced_altitude,"67.0",m,enhanced_speed,"11.532",m/s,
Data,3,record,timestamp,"1074468082",s,position_lat,"-128896752",semicircles,position_long,"1978580096",semicircles,distance,"484.18",m,heart_rate,"158",bpm,altitude,"66.79999999999995",m,speed,"11.671",m/s,power,"318",watts,cadence,"98",rpm,enhanced_altitude,"66.79999999999995",m,enhanced_speed,"11.671",m/s,
Data,3,record,timestamp,"1074468083",s,position_lat,"-128896456",semicircles,position_long,"1978581376",semicircles,distance,"495.93",m,heart_rate,"158",bpm,altitude,"66.60000000000002",m,speed,"11.845",m/s,power,"331",watts,cadence,"98",rpm,enhanced_altitude,"66.60000000000002",m,enhanced_speed,"11.845",m/s,
Data,3,record,timestamp,"1074468084",s,position_lat,"-128896176",semicircles,position_long,"1978582656",semicircles,distance,"507.9",m,heart_rate,"158",bpm,altitude,"66.39999999999998",m,speed,"12.082",m/s,power,"332",watts,cadence,"99",rpm,enhanced_altitude,"66.39999999999998",m,enhanced_speed,"12.082",m/s,
Data,3,record,timestamp,"1074468085",s,position_lat,"-128895888",semicircles,position_long,"1978583936",semicircles,distance,"520.1",m,heart_rate,"159",bpm,altitude,"66.0",m,speed,"12.318",m/s,power,"316",watts,cadence,"99",rpm,enhanced_altitude,"66.0",m,enhanced_speed,"12.318",m/s,
Data,3,record,timestamp,"1074468086",s,position_lat,"-128895552",semicircles,position_long,"1978585472",semicircles,distance,"532.54",m,heart_rate,"159",bpm,altitude,"65.79999999999995",m,speed,"12.555",m/s,power,"345",watts,cadence,"99",rpm,enhanced_altitude,"65.79999999999995",m,enhanced_speed,"12.555",m/s,
Data,3,record,timestamp,"1074468087",s,position_lat,"-128895176",semicircles,position_long,"1978586624",semicircles,distance,"545.2",m,heart_rate,"159",bpm,altitude,"65.39999999999998",m,speed,"12.732",m/s,power,"319",watts,cadence,"101",rpm,enhanced_altitude,"65.39999999999998",m,enhanced_speed,"12.732",m/s,
Data,3,record,timestamp,"1074468088",s,position_lat,"-128894776",semicircles,position_long,"1978587904",semicircles,distance,"557.93",m,heart_rate,"159",bpm,altitude,"65.60000000000002",m,speed,"12.703",m/s,power,"323",watts,cadence,"101",rpm,enhanced_altitude,"65.60000000000002",m,enhanced_speed,"12.703",m/s,
Data,3,record,timestamp,"1074468089",s,position_lat,"-128894368",semicircles,position_long,"1978589184",semicircles,distance,"570.58",m,heart_rate,"159",bpm,altitude,"65.60000000000002",m,speed,"12.629",m/s,power,"305",watts,cadence,"101",rpm,enhanced_altitude,"65.60000000000002",m,enhanced_speed,"12.629",m/s,
Data,3,record,timestamp,"1074468090",s,position_lat,"-128893952",semicircles,position_long,"1978590720",semicircles,distance,"583.19",m,heart_rate,"160",bpm,altitude,"65.60000000000002",m,speed,"12.576",m/s,power,"321",watts,cadence,"100",rpm,enhanced_altitude,"65.60000000000002",m,enhanced_speed,"12.576",m/s,
Data,3,record,timestamp,"1074468091",s,position_lat,"-128893544",semicircles,position_long,"1978592000",semicircles,distance,"595.75",m,heart_rate,"160",bpm,altitude,"65.60000000000002",m,speed,"12.525",m/s,power,"306",watts,cadence,"100",rpm,enhanced_altitude,"65.60000000000002",m,enhanced_speed,"12.525",m/s,
Data,3,record,timestamp,"1074468092",s,position_lat,"-128893144",semicircles,position_long,"1978593280",semicircles,distance,"608.24",m,heart_rate,"160",bpm,altitude,"65.60000000000002",m,speed,"12.502",m/s,power,"361",watts,cadence,"101",rpm,enhanced_altitude,"65.60000000000002",m,enhanced_speed,"12.502",m/s,
Data,3,record,timestamp,"1074468093",s,position_lat,"-128892768",semicircles,position_long,"1978594560",semicircles,distance,"620.75",m,heart_rate,"160",bpm,altitude,"65.60000000000002",m,speed,"12.481",m/s,power,"310",watts,cadence,"101",rpm,enhanced_altitude,"65.60000000000002",m,enhanced_speed,"12.481",m/s,
Data,3,record,timestamp,"1074468094",s,position_lat,"-128892416",semicircles,position_long,"1978595840",semicircles,distance,"633.2",m,heart_rate,"160",bpm,altitude,"65.60000000000002",m,speed,"12.438",m/s,power,"320",watts,cadence,"100",rpm,enhanced_altitude,"65.60000000000002",m,enhanced_speed,"12.438",m/s,
Data,3,record,timestamp,"1074468095",s,position_lat,"-128892040",semicircles,position_long,"1978597120",semicircles,distance,"645.63",m,heart_rate,"160",bpm,altitude,"65.60000000000002",m,speed,"12.403",m/s,power,"322",watts,cadence,"100",rpm,enhanced_altitude,"65.60000000000002",m,enhanced_speed,"12.403",m/s,
Data,3,record,timestamp,"1074468096",s,position_lat,"-128891648",semicircles,position_long,"1978598528",semicircles,distance,"658.01",m,heart_rate,"160",bpm,altitude,"65.60000000000002",m,speed,"12.362",m/s,power,"300",watts,cadence,"99",rpm,enhanced_altitude,"65.60000000000002",m,enhanced_speed,"12.362",m/s,
Data,3,record,timestamp,"1074468097",s,position_lat,"-128891256",semicircles,position_long,"1978599808",semicircles,distance,"670.34",m,heart_rate,"160",bpm,altitude,"65.60000000000002",m,speed,"12.322",m/s,power,"317",watts,cadence,"100",rpm,enhanced_altitude,"65.60000000000002",m,enhanced_speed,"12.322",m/s,
Data,3,record,timestamp,"1074468098",s,position_lat,"-128890880",semicircles,position_long,"1978601088",semicircles,distance,"682.65",m,heart_rate,"160",bpm,altitude,"65.60000000000002",m,speed,"12.282",m/s,power,"296",watts,cadence,"100",rpm,enhanced_altitude,"65.60000000000002",m,enhanced_speed,"12.282",m/s,
Data,3,record,timestamp,"1074468099",s,position_lat,"-128890520",semicircles,position_long,"1978602368",semicircles,distance,"694.91",m,heart_rate,"160",bpm,altitude,"65.60000000000002",m,speed,"12.242",m/s,power,"309",watts,cadence,"100",rpm,enhanced_altitude,"65.60000000000002",m,enhanced_speed,"12.242",m/s,
Data,3,record,timestamp,"1074468100",s,position_lat,"-128890152",semicircles,position_long,"1978603648",semicircles,distance,"707.14",m,heart_rate,"160",bpm,altitude,"65.60000000000002",m,speed,"12.206",m/s,power,"308",watts,cadence,"100",rpm,enhanced_altitude,"65.60000000000002",m,enhanced_speed,"12.206",m/s,
Data,3,record,timestamp,"1074468101",s,position_lat,"-128889792",semicircles,position_long,"1978604928",semicircles,distance,"719.33",m,heart_rate,"160",bpm,altitude,"65.60000000000002",m,speed,"12.204",m/s,power,"352",watts,cadence,"99",rpm,enhanced_altitude,"65.60000000000002",m,enhanced_speed,"12.204",m/s,
Data,3,record,timestamp,"1074468102",s,position_lat,"-128889448",semicircles,position_long,"1978606208",semicircles,distance,"731.55",m,heart_rate,"160",bpm,altitude,"65.39999999999998",m,speed,"12.231",m/s,power,"322",watts,cadence,"101",rpm,enhanced_altitude,"65.39999999999998",m,enhanced_speed,"12.231",m/s,
Data,3,record,timestamp,"1074468103",s,position_lat,"-128889112",semicircles,position_long,"1978607488",semicircles,distance,"743.8",m,heart_rate,"160",bpm,altitude,"65.39999999999998",m,speed,"12.26",m/s,power,"359",watts,cadence,"101",rpm,enhanced_altitude,"65.39999999999998",m,enhanced_speed,"12.26",m/s,
Data,3,record,timestamp,"1074468104",s,position_lat,"-128888792",semicircles,position_long,"1978608768",semicircles,distance,"756.06",m,heart_rate,"160",bpm,altitude,"65.39999999999998",m,speed,"12.264",m/s,power,"332",watts,cadence,"101",rpm,enhanced_altitude,"65.39999999999998",m,enhanced_speed,"12.264",m/s,
Data,3,record,timestamp,"1074468105",s,position_lat,"-128888504",semicircles,position_long,"1978610048",semicircles,distance,"768.31",m,heart_rate,"160",bpm,altitude,"65.39999999999998",m,speed,"12.221",m/s,power,"295",watts,cadence,"101",rpm,enhanced_altitude,"65.39999999999998",m,enhanced_speed,"12.221",m/s,
Data,3,record,timestamp,"1074468106",s,position_lat,"-128888240",semicircles,position_long,"1978611456",semicircles,distance,"780.5",m,heart_rate,"160",bpm,altitude,"65.39999999999998",m,speed,"12.152",m/s,power,"281",watts,cadence,"99",rpm,enhanced_altitude,"65.39999999999998",m,enhanced_speed,"12.152",m/s,
Data,3,record,timestamp,"1074468107",s,position_lat,"-128887576",semicircles,position_long,"1978612480",semicircles,distance,"792.63",m,heart_rate,"160",bpm,altitude,"65.39999999999998",m,speed,"12.096",m/s,power,"309",watts,cadence,"100",rpm,enhanced_altitude,"65.39999999999998",m,enhanced_speed,"12.096",m/s,
Data,3,record,timestamp,"1074468108",s,position_lat,"-128886584",semicircles,position_long,"1978613248",semicircles,distance,"804.71",m,heart_rate,"160",bpm,altitude,"65.60000000000002",m,speed,"12.081",m/s,power,"341",watts,cadence,"100",rpm,enhanced_altitude,"65.60000000000002",m,enhanced_speed,"12.081",m/s,
Data,3,record,timestamp,"1074468109",s,position_lat,"-128885448",semicircles,position_long,"1978614016",semicircles,distance,"816.6",m,heart_rate,"160",bpm,altitude,"65.60000000000002",m,speed,"12.068",m/s,power,"306",watts,cadence,"100",rpm,enhanced_altitude,"65.60000000000002",m,enhanced_speed,"12.068",m/s,
Data,3,record,timestamp,"1074468110",s,position_lat,"-128884248",semicircles,position_long,"1978614400",semicircles,distance,"828.66",m,heart_rate,"160",bpm,altitude,"65.60000000000002",m,speed,"12.054",m/s,power,"331",watts,cadence,"100",rpm,enhanced_altitude,"65.60000000000002",m,enhanced_speed,"12.054",m/s,
Data,3,record,timestamp,"1074468111",s,position_lat,"-128883144",semicircles,position_long,"1978615296",semicircles,distance,"840.9",m,heart_rate,"160",bpm,altitude,"65.60000000000002",m,speed,"12.047",m/s,power,"311",watts,cadence,"99",rpm,enhanced_altitude,"65.60000000000002",m,enhanced_speed,"12.047",m/s,
Data,3,record,timestamp,"1074468112",s,position_lat,"-128882224",semicircles,position_long,"1978616192",semicircles,distance,"852.93",m,heart_rate,"160",bpm,altitude,"65.60000000000002",m,speed,"12.046",m/s,power,"348",watts,cadence,"100",rpm,enhanced_altitude,"65.60000000000002",m,enhanced_speed,"12.046",m/s,
Data,3,record,timestamp,"1074468113",s,position_lat,"-128881176",semicircles,position_long,"1978616960",semicircles,distance,"864.8",m,heart_rate,"160",bpm,altitude,"65.60000000000002",m,speed,"12.044",m/s,power,"312",watts,cadence,"100",rpm,enhanced_altitude,"65.60000000000002",m,enhanced_speed,"12.044",m/s,
Data,3,record,timestamp,"1074468114",s,position_lat,"-128879936",semicircles,position_long,"1978617216",semicircles,distance,"876.84",m,heart_rate,"160",bpm,altitude,"65.60000000000002",m,speed,"12.04",m/s,power,"342",watts,cadence,"100",rpm,enhanced_altitude,"65.60000000000002",m,enhanced_speed,"12.04",m/s,
Data,3,record,timestamp,"1074468115",s,position_lat,"-128878688",semicircles,position_long,"1978617600",semicircles,distance,"888.89",m,heart_rate,"160",bpm,altitude,"65.60000000000002",m,speed,"12.057",m/s,power,"350",watts,cadence,"100",rpm,enhanced_altitude,"65.60000000000002",m,enhanced_speed,"12.057",m/s,
Data,3,record,timestamp,"1074468116",s,position_lat,"-128877568",semicircles,position_long,"1978618240",semicircles,distance,"901.14",m,heart_rate,"160",bpm,altitude,"65.60000000000002",m,speed,"12.052",m/s,power,"300",watts,cadence,"99",rpm,enhanced_altitude,"65.60000000000002",m,enhanced_speed,"12.052",m/s,
Data,3,record,timestamp,"1074468117",s,position_lat,"-128876672",semicircles,position_long,"1978619264",semicircles,distance,"913.19",m,heart_rate,"160",bpm,altitude,"65.60000000000002",m,speed,"12.033",m/s,power,"315",watts,cadence,"99",rpm,enhanced_altitude,"65.60000000000002",m,enhanced_speed,"12.033",m/s,
Data,3,record,timestamp,"1074468118",s,position_lat,"-128875800",semicircles,position_long,"1978620160",semicircles,distance,"925.21",m,heart_rate,"160",bpm,altitude,"65.60000000000002",m,speed,"12.011",m/s,power,"298",watts,cadence,"99",rpm,enhanced_altitude,"65.60000000000002",m,enhanced_speed,"12.011",m/s,
Data,3,record,timestamp,"1074468119",s,position_lat,"-128874760",semicircles,position_long,"1978620928",semicircles,distance,"937.02",m,heart_rate,"160",bpm,altitude,"65.60000000000002",m,speed,"11.999",m/s,power,"322",watts,cadence,"99",rpm,enhanced_altitude,"65.60000000000002",m,enhanced_speed,"11.999",m/s,
Data,3,record,timestamp,"1074468120",s,position_lat,"-128873608",semicircles,position_long,"1978621440",semicircles,distance,"949.02",m,heart_rate,"160",bpm,altitude,"65.60000000000002",m,speed,"11.994",m/s,power,"320",watts,cadence,"99",rpm,enhanced_altitude,"65.60000000000002",m,enhanced_speed,"11.994",m/s,
Data,3,record,timestamp,"1074468121",s,position_lat,"-128872416",semicircles,position_long,"1978621952",semicircles,distance,"961.01",m,heart_rate,"160",bpm,altitude,"65.60000000000002",m,speed,"11.992",m/s,power,"329",watts,cadence,"98",rpm,enhanced_altitude,"65.60000000000002",m,enhanced_speed,"11.992",m/s,
Data,3,record,timestamp,"1074468122",s,position_lat,"-128871224",semicircles,position_long,"1978622592",semicircles,distance,"973.0",m,heart_rate,"160",bpm,altitude,"65.60000000000002",m,speed,"11.998",m/s,power,"343",watts,cadence,"99",rpm,enhanced_altitude,"65.60000000000002",m,enhanced_speed,"11.998",m/s,
Data,3,record,timestamp,"1074468123",s,position_lat,"-128870064",semicircles,position_long,"1978623104",semicircles,distance,"985.01",m,heart_rate,"160",bpm,altitude,"65.60000000000002",m,speed,"11.998",m/s,power,"310",watts,cadence,"99",rpm,enhanced_altitude,"65.60000000000002",m,enhanced_speed,"11.998",m/s,
Data,3,record,timestamp,"1074468124",s,position_lat,"-128869000",semicircles,position_long,"1978623872",semicircles,distance,"997.2",m,heart_rate,"160",bpm,altitude,"65.60000000000002",m,speed,"12.008",m/s,power,"354",watts,cadence,"99",rpm,enhanced_altitude,"65.60000000000002",m,enhanced_speed,"12.008",m/s,
