record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.power[watts],record.heart_rate[bpm],record.cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],
"1100997902","-128675312","1978345344","8295.06","64.39999999999998","11.794","260","172","95","64.39999999999998","11.794",
"1100997903","-128675296","1978344064","8306.85","64.39999999999998","11.911","266","172","95","64.39999999999998","11.911",
"1100997904","-128675160","1978342784","8318.88","64.39999999999998","12.018","258","172","97","64.39999999999998","12.018",
"1100997905","-128675072","1978341248","8331.08","64.39999999999998","12.103","260","172","97","64.39999999999998","12.103",
"1100997906","-128675448","1978339968","8343.21","64.39999999999998","12.138","254","172","97","64.39999999999998","12.138",
"1100997907","-128676376","1978339072","8355.38","64.39999999999998","12.137","291","172","97","64.39999999999998","12.137",
"1100997908","-128677504","1978338560","8367.23","64.60000000000002","12.113","262","172","96","64.60000000000002","12.113",
"1100997909","-128678744","1978338176","8379.32","64.60000000000002","12.078","268","172","96","64.60000000000002","12.078",
"1100997910","-128680056","1978338048","8391.57","64.60000000000002","12.098","271","172","96","64.60000000000002","12.098",
"1100997911","-128681336","1978338176","8403.66","64.60000000000002","12.219","274","172","96","64.60000000000002","12.219",
"1100997912","-128682432","1978338944","8416.05","64.20000000000005","12.476","244","172","97","64.20000000000005","12.476",
"1100997913","-128683144","1978339968","8428.76","63.799999999999955","12.682","219","172","96","63.799999999999955","12.682",
"1100997914","-128683536","1978341504","8441.56","63.200000000000045","13.01","213","172","96","63.200000000000045","13.01",
"1100997915","-128683696","1978342912","8454.7","62.799999999999955","13.311","226","172","97","62.799999999999955","13.311",
"1100997916","-128683704","1978344320","8467.97","62.200000000000045","13.525","219","171","98","62.200000000000045","13.525",
"1100997917","-128683600","1978345856","8481.74","61.60000000000002","13.876","327","171","99","61.60000000000002","13.876",
"1100997918","-128683432","1978347264","8495.78","61.200000000000045","14.255","312","171","100","61.200000000000045","14.255",
"1100997919","-128683160","1978348928","8510.21","60.60000000000002","14.587","251","171","94","60.60000000000002","14.587",
"1100997920","-128682832","1978350336","8524.81","60.0","14.741","229","170","95","60.0","14.741",
"1100997921","-128682408","1978352000","8539.85","59.39999999999998","14.97","247","170","95","59.39999999999998","14.97",
"1100997922","-128681944","1978353664","8554.79","58.60000000000002","15.281","255","170","95","58.60000000000002","15.281",
"1100997923","-128681384","1978355072","8570.36","58.0","15.609","265","170","95","58.0","15.609",
"1100997924","-128680800","1978356736","8586.15","57.60000000000002","15.645","228","170","96","57.60000000000002","15.645",
"1100997925","-128680288","1978358400","8601.83","57.60000000000002","15.506","268","169","95","57.60000000000002","15.506",
"1100997926","-128679904","1978360064","8617.26","57.60000000000002","15.361","254","169","96","57.60000000000002","15.361",
"1100997927","-128679720","1978361728","8632.37","57.39999999999998","15.361","271","169","95","57.39999999999998","15.361",
"1100997928","-128679768","1978363264","8647.67","56.60000000000002","15.601","235","169","95","56.60000000000002","15.601",
"1100997929","-128679928","1978365184","8663.79","56.0","15.793","243","169","95","56.0","15.793",
"1100997930","-128680120","1978366720","8679.39","55.799999999999955","15.81","254","169","94","55.799999999999955","15.81",
"1100997931","-128680328","1978368640","8695.03","55.60000000000002","15.656","269","169","95","55.60000000000002","15.656",
"1100997932","-128680512","1978370176","8710.6","55.799999999999955","15.204","253","169","95","55.799999999999955","15.204",
"1100997933","-128680632","1978371840","8725.61","56.200000000000045","14.654","277","169","95","56.200000000000045","14.654",
"1100997934","-128680792","1978373376","8740.02","56.39999999999998","14.137","209","169","93","56.39999999999998","14.137",
"1100997935","-128680960","1978374912","8753.79","56.60000000000002","13.795","296","169","91","56.60000000000002","13.795",
"1100997936","-128681280","1978376448","8767.66","56.60000000000002","13.647","299","169","100","56.60000000000002","13.647",
"1100997937","-128682304","1978377344","8781.19","56.39999999999998","13.634","230","169","100","56.39999999999998","13.634",
"1100997938","-128683736","1978377728","8794.87","56.200000000000045","13.677","249","169","100","56.200000000000045","13.677",
"1100997939","-128685192","1978377856","8808.52","56.200000000000045","13.717","264","169","100","56.200000000000045","13.717",
"1100997940","-128686640","1978378240","8822.12","56.0","13.704","241","168","100","56.0","13.704",
"1100997941","-128688048","1978378752","8835.97","55.60000000000002","13.899","221","168","99","55.60000000000002","13.899",
"1100997942","-128689504","1978379008","8849.9","54.799999999999955","14.216","250","168","98","54.799999999999955","14.216",
"1100997943","-128691056","1978378752","8864.38","54.60000000000002","14.49","346","168","101","54.60000000000002","14.49",
"1100997944","-128692456","1978378112","8879.06","54.60000000000002","14.29","282","168","94","54.60000000000002","14.29",
"1100997945","-128693600","1978377088","8893.2","54.60000000000002","13.952","275","168","94","54.60000000000002","13.952",
"1100997946","-128694608","1978376064","8906.8","54.60000000000002","13.711","265","168","93","54.60000000000002","13.711",
"1100997947","-128695632","1978374912","8920.56","54.39999999999998","13.658","276","168","93","54.39999999999998","13.658",
"1100997948","-128696672","1978373888","8934.16","54.0","13.734","238","168","93","54.0","13.734",
"1100997949","-128697720","1978372736","8947.8","54.0","13.703","269","167","93","54.0","13.703",
"1100997950","-128698784","1978371840","8961.34","54.200000000000045","13.509","310","167","92","54.200000000000045","13.509",
"1100997951","-128699952","1978370944","8974.89","54.799999999999955","13.17","306","167","93","54.799999999999955","13.17",
"1100997952","-128701208","1978370432","8987.86","55.200000000000045","12.89","320","167","93","55.200000000000045","12.89",
"1100997953","-128702464","1978369664","9000.83","55.60000000000002","12.678","306","167","92","55.60000000000002","12.678",
"1100997954","-128703432","1978368768","9013.35","55.799999999999955","12.571","329","167","91","55.799999999999955","12.571",
"1100997955","-128704072","1978367488","9025.93","55.60000000000002","12.614","328","167","90","55.60000000000002","12.614",
"1100997956","-128704504","1978366208","9038.57","55.60000000000002","12.714","322","167","92","55.60000000000002","12.714",
"1100997957","-128704856","1978364928","9051.19","55.60000000000002","12.606","283","167","92","55.60000000000002","12.606",
"1100997958","-128705312","1978363648","9063.86","55.39999999999998","12.553","273","167","92","55.39999999999998","12.553",
"1100997959","-128706016","1978362368","9076.39","55.200000000000045","12.704","317","167","93","55.200000000000045","12.704",
"1100997960","-128706600","1978361088","9089.14","54.799999999999955","12.832","273","167","92","54.799999999999955","12.832",
"1100997961","-128706720","1978359808","9102.19","54.39999999999998","13.103","283","167","94","54.39999999999998","13.103",
"1100997962","-128706560","1978358400","9115.26","53.799999999999955","13.486","264","167","95","53.799999999999955","13.486",
"1100997963","-128706200","1978356992","9129.08","53.200000000000045","13.844","278","167","95","53.200000000000045","13.844",
"1100997964","-128705656","1978355456","9142.93","52.799999999999955","14.006","264","168","96","52.799999999999955","14.006",
"1100997965","-128704984","1978354176","9156.9","52.39999999999998","14.069","259","168","95","52.39999999999998","14.069",
"1100997966","-128704240","1978352768","9171.14","52.200000000000045","14.017","245","168","96","52.200000000000045","14.017",
"1100997967","-128703584","1978351488","9184.9","52.0","13.902","245","168","96","52.0","13.902",
"1100997968","-128703104","1978350080","9198.81","51.60000000000002","13.883","287","168","95","51.60000000000002","13.883",
"1100997969","-128703048","1978348544","9212.83","51.0","14.135","328","168","96","51.0","14.135",
"1100997970","-128703392","1978346880","9227.12","50.200000000000045","14.544","281","169","96","50.200000000000045","14.544",
"1100997971","-128703776","1978345344","9242.17","49.39999999999998","15.002","259","169","98","49.39999999999998","15.002",
"1100997972","-128703664","1978343808","9257.11","48.60000000000002","15.359","275","170","98","48.60000000000002","15.359",
"1100997973","-128702880","1978342144","9272.8","47.799999999999955","15.715","246","170","99","47.799999999999955","15.715",
"1100997974","-128701784","1978340864","9288.49","47.0","16.017","232","170","99","47.0","16.017",
"1100997975","-128700520","1978339712","9305.0","46.200000000000045","16.282","262","170","98","46.200000000000045","16.282",
"1100997976","-128699296","1978338432","9321.28","45.39999999999998","16.532","271","170","99","45.39999999999998","16.532",
"1100997977","-128697984","1978337152","9337.81","44.799999999999955","16.677","247","170","99","44.799999999999955","16.677",
"1100997978","-128696712","1978335872","9354.75","44.0","16.819","244","170","99","44.0","16.819",
"1100997979","-128696064","1978334208","9371.4","44.0","16.76","232","170","99","44.0","16.76",
"1100997980","-128695776","1978332416","9388.09","43.60000000000002","16.646","234","170","98","43.60000000000002","16.646",
"1100997981","-128695752","1978330496","9404.58","43.39999999999998","16.395","249","170","98","43.39999999999998","16.395",
"1100997982","-128696096","1978328960","9420.87","42.799999999999955","16.47","285","170","98","42.799999999999955","16.47",
"1100997983","-128696968","1978327296","9437.61","42.0","16.73","343","170","98","42.0","16.73",
"1100997984","-128698496","1978326400","9454.42","41.200000000000045","17.042","346","169","100","41.200000000000045","17.042",
"1100997985","-128700352","1978326144","9471.89","40.39999999999998","17.301","299","169","100","40.39999999999998","17.301",
"1100997986","-128702136","1978326784","9489.25","39.799999999999955","17.497","289","169","101","39.799999999999955","17.497",
"1100997987","-128703472","1978327936","9506.85","39.200000000000045","17.624","254","169","101","39.200000000000045","17.624",
"1100997988","-128704336","1978329600","9524.57","38.39999999999998","17.73","246","169","101","38.39999999999998","17.73",
"1100997989","-128704880","1978331648","9542.29","37.799999999999955","17.81","257","168","100","37.799999999999955","17.81",
"1100997990","-128705312","1978333440","9560.2","37.200000000000045","17.862","273","168","99","37.200000000000045","17.862",
"1100997991","-128705800","1978335232","9577.89","36.799999999999955","17.793","238","168","100","36.799999999999955","17.793",
"1100997992","-128706528","1978337152","9595.5","36.60000000000002","17.674","333","168","95","36.60000000000002","17.674",
"1100997993","-128707544","1978338688","9613.3","36.39999999999998","17.561","314","168","89","36.39999999999998","17.561",
"1100997994","-128708744","1978340224","9630.4","36.200000000000045","17.261","256","168","89","36.200000000000045","17.261",
"1100997995","-128709984","1978341504","9647.56","36.39999999999998","17.003","301","168","88","36.39999999999998","17.003",
"1100997996","-128711008","1978343168","9664.57","36.39999999999998","16.694","290","169","88","36.39999999999998","16.694",
"1100997997","-128711568","1978344704","9681.01","36.200000000000045","16.376","291","169","87","36.200000000000045","16.376",
"1100997998","-128711664","1978346624","9697.16","36.0","16.16","273","169","87","36.0","16.16",
"1100997999","-128711776","1978348416","9713.49","35.200000000000045","16.115","248","169","86","35.200000000000045","16.115",
"1100998000","-128712272","1978350080","9729.7","34.39999999999998","16.128","144","170","86","34.39999999999998","16.128",
"1100998001","-128713232","1978351488","9745.75","33.60000000000002","16.167","204","170","86","33.60000000000002","16.167",
"1100998002","-128714824","1978352000","9761.8","33.200000000000045","16.103","202","170","92","33.200000000000045","16.103",
"1100998003","-128716496","1978351616","9778.03","32.60000000000002","15.987","268","170","92","32.60000000000002","15.987",
"1100998004","-128717704","1978350336","9794.04","32.200000000000045","15.862","245","170","93","32.200000000000045","15.862",
"1100998005","-128718816","1978349056","9809.63","31.799999999999955","15.731","250","170","93","31.799999999999955","15.731",
"1100998006","-128719920","1978347904","9825.25","31.399999999999977","15.622","270","171","93","31.399999999999977","15.622",
"1100998007","-128721024","1978346624","9840.94","31.0","15.532","284","171","93","31.0","15.532",
"1100998008","-128722056","1978345344","9856.51","30.600000000000023","15.445","273","171","92","30.600000000000023","15.445",
"1100998009","-128722416","1978343680","9871.75","30.399999999999977","15.307","309","171","93","30.399999999999977","15.307",
"1100998010","-128721880","1978342016","9886.9","30.399999999999977","15.208","279","171","93","30.399999999999977","15.208",
"1100998011","-128720936","1978340736","9902.3","30.399999999999977","15.099","301","170","94","30.399999999999977","15.099",
"1100998012","-128719872","1978339456","9917.38","30.399999999999977","14.919","316","170","93","30.399999999999977","14.919",
"1100998013","-128718784","1978338176","9932.15","30.399999999999977","14.822","294","170","92","30.399999999999977","14.822",
"1100998014","-128717784","1978336896","9946.99","30.200000000000045","14.787","273","170","93","30.200000000000045","14.787",
"1100998015","-128717056","1978335616","9961.49","30.0","14.815","281","169","93","30.0","14.815",
"1100998016","-128716952","1978333952","9976.4","29.399999999999977","14.989","264","169","93","29.399999999999977","14.989",
"1100998017","-128717568","1978332544","9991.59","28.600000000000023","15.35","264","169","93","28.600000000000023","15.35",
"1100998018","-128718616","1978331136","10007.17","27.799999999999955","15.761","230","169","92","27.799999999999955","15.761",
"1100998019","-128719992","1978330240","10023.28","26.799999999999955","16.002","216","169","93","26.799999999999955","16.002",
"1100998020","-128721616","1978329600","10039.17","26.0","16.097","235","169","93","26.0","16.097",
"1100998021","-128723336","1978329600","10055.13","25.600000000000023","15.921","197","169","93","25.600000000000023","15.921",
"1100998022","-128725056","1978329472","10071.12","25.600000000000023","15.699","211","169","93","25.600000000000023","15.699",
"1100998023","-128726688","1978329088","10086.59","25.399999999999977","15.441","264","169","91","25.399999999999977","15.441",
"1100998024","-128728296","1978328704","10101.92","25.399999999999977","15.076","247","169","92","25.399999999999977","15.076",
"1100998025","-128729880","1978328576","10116.78","25.399999999999977","14.753","270","169","91","25.399999999999977","14.753",
"1100998026","-128731472","1978328320","10131.69","25.200000000000045","14.559","267","169","91","25.200000000000045","14.559",
"1100998027","-128732992","1978328704","10146.22","25.0","14.555","236","169","91","25.0","14.555",
"1100998028","-128734416","1978329216","10160.45","24.799999999999955","14.54","248","169","90","24.799999999999955","14.54",
"1100998029","-128735808","1978329984","10175.13","24.399999999999977","14.597","275","169","91","24.399999999999977","14.597",
"1100998030","-128737120","1978330880","10189.61","24.200000000000045","14.589","268","169","91","24.200000000000045","14.589",
"1100998031","-128738464","1978331776","10204.44","23.799999999999955","14.684","273","169","91","23.799999999999955","14.684",
"1100998032","-128739864","1978332544","10219.11","23.399999999999977","14.696","225","169","91","23.399999999999977","14.696",
"1100998033","-128741312","1978333056","10233.6","23.200000000000045","14.755","267","169","90","23.200000000000045","14.755",
"1100998034","-128742872","1978333312","10248.39","22.799999999999955","14.739","284","169","91","22.799999999999955","14.739",
"1100998035","-128744408","1978332928","10263.49","22.799999999999955","14.756","267","169","91","22.799999999999955","14.756",
"1100998036","-128745728","1978332032","10278.27","22.399999999999977","14.874","247","169","92","22.399999999999977","14.874",
"1100998037","-128747128","1978331264","10292.99","21.799999999999955","15.076","247","169","91","21.799999999999955","15.076",
"1100998038","-128748616","1978330496","10308.16","21.200000000000045","15.31","261","169","90","21.200000000000045","15.31",
"1100998039","-128750200","1978329984","10323.73","20.600000000000023","15.565","281","169","92","20.600000000000023","15.565",
"1100998040","-128751848","1978329600","10339.27","20.0","15.808","276","169","92","20.0","15.808",
"1100998041","-128753568","1978329600","10355.24","19.399999999999977","16.014","258","168","93","19.399999999999977","16.014",
"1100998042","-128755296","1978329856","10371.47","19.0","16.034","216","168","93","19.0","16.034",
"1100998043","-128756944","1978330368","10387.39","18.600000000000023","15.982","210","168","91","18.600000000000023","15.982",
"1100998044","-128758552","1978330880","10403.4","18.200000000000045","15.796","202","168","92","18.200000000000045","15.796",
"1100998045","-128760104","1978331648","10418.94","17.799999999999955","15.673","207","168","91","17.799999999999955","15.673",
"1100998046","-128761680","1978332160","10434.7","17.399999999999977","15.563","226","168","91","17.399999999999977","15.563",
"1100998047","-128763248","1978332928","10450.08","16.799999999999955","15.455","194","168","91","16.799999999999955","15.455",
"1100998048","-128764888","1978333312","10465.77","16.399999999999977","15.496","229","168","89","16.399999999999977","15.496",
"1100998049","-128766536","1978333312","10481.13","15.799999999999955","15.577","252","168","90","15.799999999999955","15.577",
"1100998050","-128768200","1978333056","10496.6","15.399999999999977","15.468","232","168","91","15.399999999999977","15.468",
"1100998051","-128769848","1978332928","10511.96","14.799999999999955","15.387","244","168","91","14.799999999999955","15.387",
"1100998052","-128771504","1978332672","10527.48","14.399999999999977","15.372","225","168","91","14.399999999999977","15.372",
"1100998053","-128773120","1978332544","10542.73","14.200000000000045","15.296","244","168","90","14.200000000000045","15.296",
"1100998054","-128774680","1978332032","10558.01","14.0","15.296","296","167","91","14.0","15.296",
"1100998055","-128776184","1978331264","10573.42","13.799999999999955","15.304","306","167","91","13.799999999999955","15.304",
"1100998056","-128777584","1978330368","10588.85","13.799999999999955","15.304","298","166","91","13.799999999999955","15.304",
"1100998057","-128778848","1978329216","10604.19","13.600000000000023","15.15","288","166","91","13.600000000000023","15.15",
"1100998058","-128779880","1978327936","10619.12","13.399999999999977","15.052","284","166","90","13.399999999999977","15.052",
"1100998059","-128780656","1978326528","10634.14","13.200000000000045","15.041","223","165","91","13.200000000000045","15.041",
"1100998060","-128781056","1978324864","10649.35","12.799999999999955","14.985","221","165","91","12.799999999999955","14.985",
"1100998061","-128780976","1978323328","10664.35","12.399999999999977","15.124","251","165","91","12.399999999999977","15.124",
"1100998062","-128780488","1978321792","10679.43","11.800000000000011","15.3","246","166","90","11.800000000000011","15.3",
"1100998063","-128779736","1978320128","10694.86","11.399999999999977","15.495","284","166","90","11.399999999999977","15.495",
"1100998064","-128778832","1978318848","10710.27","10.800000000000011","15.671","255","166","91","10.800000000000011","15.671",
"1100998065","-128777888","1978317440","10725.99","10.399999999999977","15.78","248","166","92","10.399999999999977","15.78",
"1100998066","-128776960","1978316032","10742.03","9.800000000000011","15.705","208","166","92","9.800000000000011","15.705",
"1100998067","-128776056","1978314496","10757.59","9.399999999999977","15.567","192","165","91","9.399999999999977","15.567",
"1100998068","-128775448","1978312832","10773.21","9.199999999999989","15.393","226","165","89","9.199999999999989","15.393",
"1100998069","-128775424","1978311296","10788.08","9.0","15.181","268","165","90","9.0","15.181",
"1100998070","-128776192","1978310016","10803.21","8.800000000000011","14.932","249","165","91","8.800000000000011","14.932",
"1100998071","-128777648","1978309248","10818.05","8.600000000000023","14.834","247","165","91","8.600000000000023","14.834",
"1100998072","-128779280","1978309120","10833.16","8.199999999999989","14.833","296","165","91","8.199999999999989","14.833",
"1100998073","-128780872","1978309120","10847.97","7.600000000000023","14.891","317","165","90","7.600000000000023","14.891",
"1100998074","-128782472","1978309120","10862.87","7.199999999999989","14.934","261","165","92","7.199999999999989","14.934",
"1100998075","-128784080","1978308864","10877.84","6.600000000000023","14.944","222","164","92","6.600000000000023","14.944",
"1100998076","-128785584","1978308352","10892.68","6.199999999999989","14.953","211","164","92","6.199999999999989","14.953",
"1100998077","-128786632","1978307200","10907.47","5.600000000000023","14.956","223","164","91","5.600000000000023","14.956",
"1100998078","-128787016","1978305664","10922.41","5.199999999999989","14.93","223","164","90","5.199999999999989","14.93",
"1100998079","-128787120","1978304000","10937.41","4.800000000000011","14.861","218","163","91","4.800000000000011","14.861",
"1100998080","-128787256","1978302336","10952.11","4.399999999999977","14.806","250","163","91","4.399999999999977","14.806",
"1100998081","-128787912","1978300928","10967.29","4.0","14.826","314","163","91","4.0","14.826",
"1100998082","-128789144","1978299904","10981.81","3.6000000000000227","14.876","284","163","92","3.6000000000000227","14.876",
"1100998083","-128790544","1978299008","10996.72","3.3999999999999773","14.931","306","163","91","3.3999999999999773","14.931",
"1100998084","-128791864","1978298112","11011.66","3.1999999999999886","14.991","366","164","93","3.1999999999999886","14.991",
"1100998085","-128793224","1978297216","11027.03","3.0","15.031","360","164","94","3.0","15.031",
"1100998086","-128794720","1978296704","11041.69","3.0","14.924","318","164","94","3.0","14.924",
"1100998087","-128796296","1978296320","11056.66","3.1999999999999886","14.682","288","164","94","3.1999999999999886","14.682",
"1100998088","-128797856","1978296192","11071.3","3.1999999999999886","14.596","286","164","92","3.1999999999999886","14.596",
"1100998089","-128799392","1978295808","11085.75","3.1999999999999886","14.524","253","164","93","3.1999999999999886","14.524",
"1100998090","-128800928","1978295424","11100.34","3.1999999999999886","14.366","244","164","92","3.1999999999999886","14.366",
"1100998091","-128802296","1978294912","11114.47","3.1999999999999886","14.107","235","164","91","3.1999999999999886","14.107",
"1100998092","-128803248","1978293632","11128.55","3.1999999999999886","13.911","314","164","91","3.1999999999999886","13.911",
"1100998093","-128803480","1978292096","11142.44","3.1999999999999886","13.756","280","164","90","3.1999999999999886","13.756",
"1100998094","-128803344","1978290688","11155.92","3.1999999999999886","13.628","291","164","90","3.1999999999999886","13.628",
"1100998095","-128803056","1978289280","11169.72","3.1999999999999886","13.532","261","164","90","3.1999999999999886","13.532",
"1100998096","-128802536","1978287744","11183.26","3.1999999999999886","13.402","263","164","90","3.1999999999999886","13.402",
"1100998097","-128801624","1978286720","11196.36","3.3999999999999773","13.215","272","164","90","3.3999999999999773","13.215",
"1100998098","-128800496","1978285952","11209.54","3.8000000000000114","12.824","302","165","88","3.8000000000000114","12.824",
"1100998099","-128799408","1978285056","11222.21","4.399999999999977","12.379","285","165","88","4.399999999999977","12.379",
"1100998100","-128798792","1978283904","11234.33","4.800000000000011","12.005","312","165","86","4.800000000000011","12.005",
"1100998101","-128798896","1978282624","11246.32","5.0","11.998","349","166","86","5.0","11.998",
"1100998102","-128799296","1978281344","11258.21","5.0","12.095","337","166","86","5.0","12.095",
"1100998103","-128799816","1978280064","11270.3","4.800000000000011","12.039","253","167","85","4.800000000000011","12.039",
"1100998104","-128800200","1978278784","11282.48","4.800000000000011","12.076","253","167","86","4.800000000000011","12.076",
"1100998105","-128800440","1978277632","11294.39","4.800000000000011","12.124","314","167","87","4.800000000000011","12.124",
"1100998106","-128800680","1978276352","11306.57","4.800000000000011","12.173","294","168","87","4.800000000000011","12.173",
"1100998107","-128800864","1978275072","11318.78","4.800000000000011","12.221","254","168","87","4.800000000000011","12.221",
"1100998108","-128800952","1978273792","11331.09","4.800000000000011","12.233","273","168","87","4.800000000000011","12.233",
"1100998109","-128800952","1978272256","11343.28","4.800000000000011","12.269","283","168","86","4.800000000000011","12.269",
"1100998110","-128800680","1978270976","11355.52","4.800000000000011","12.31","296","169","87","4.800000000000011","12.31",
"1100998111","-128800176","1978269696","11368.07","4.800000000000011","12.35","280","169","88","4.800000000000011","12.35",
"1100998112","-128799416","1978268672","11380.23","4.800000000000011","12.303","268","169","88","4.800000000000011","12.303",
"1100998113","-128798408","1978267776","11392.67","5.0","12.206","279","170","88","5.0","12.206",
"1100998114","-128797304","1978267008","11404.77","5.0","12.24","251","170","87","5.0","12.24",
"1100998115","-128796176","1978266496","11417.07","5.0","12.279","276","170","88","5.0","12.279",
"1100998116","-128795096","1978265600","11429.22","5.0","12.345","302","170","88","5.0","12.345",
"1100998117","-128794016","1978264832","11441.8","5.0","12.408","282","170","88","5.0","12.408",
"1100998118","-128793008","1978263936","11454.27","5.0","12.446","265","170","88","5.0","12.446",
"1100998119","-128792080","1978263040","11466.71","5.0","12.419","321","170","87","5.0","12.419",
"1100998120","-128791200","1978261888","11479.03","5.0","12.386","306","170","88","5.0","12.386",
"1100998121","-128790368","1978260864","11491.38","5.0","12.326","274","170","88","5.0","12.326",
"1100998122","-128789640","1978259712","11503.49","5.0","12.186","249","170","88","5.0","12.186",
"1100998123","-128789096","1978258432","11515.83","5.0","12.084","263","170","88","5.0","12.084",
"1100998124","-128788912","1978257152","11527.67","5.0","12.027","281","170","87","5.0","12.027",
"1100998125","-128789096","1978255872","11539.85","5.0","11.986","289","170","88","5.0","11.986",
"1100998126","-128789424","1978254592","11551.84","5.0","11.951","289","171","88","5.0","11.951",
"1100998127","-128789856","1978253568","11563.68","5.0","11.904","269","171","88","5.0","11.904",
"1100998128","-128790432","1978252288","11575.65","5.0","11.847","260","171","88","5.0","11.847",
"1100998129","-128791088","1978251136","11587.37","5.0","11.774","245","171","87","5.0","11.774",
"1100998130","-128791872","1978250240","11599.03","5.0","11.503","243","171","88","5.0","11.503",
"1100998131","-128792736","1978249344","11610.3","5.0","11.226","235","171","87","5.0","11.226",
"1100998132","-128793728","1978248576","11621.51","5.0","11.13","257","172","87","5.0","11.13",
"1100998133","-128794864","1978248320","11632.82","5.0","11.039","261","172","87","5.0","11.039",
"1100998134","-128796024","1978248320","11643.64","5.0","11.018","300","172","86","5.0","11.018",
"1100998135","-128797152","1978248576","11654.69","5.0","11.004","308","172","87","5.0","11.004",
"1100998136","-128798224","1978249216","11665.68","5.0","10.984","257","172","87","5.0","10.984",
"1100998137","-128799304","1978249728","11676.58","5.0","10.893","274","172","87","5.0","10.893",
"1100998138","-128800416","1978250112","11687.56","5.0","10.88","282","172","87","5.0","10.88",
"1100998139","-128801592","1978250112","11698.4","5.0","10.884","258","172","86","5.0","10.884",
"1100998140","-128802736","1978249856","11709.47","5.0","10.89","286","172","87","5.0","10.89",
"1100998141","-128803824","1978249344","11720.34","5.0","10.838","315","172","87","5.0","10.838",
"1100998142","-128804848","1978248832","11731.11","5.0","10.674","251","171","88","5.0","10.674",
"1100998143","-128805776","1978248320","11741.57","5.0","10.568","225","171","88","5.0","10.568",
"1100998144","-128806680","1978247552","11752.1","5.0","10.529","255","171","86","5.0","10.529",
"1100998145","-128807520","1978246656","11762.7","5.0","10.515","227","171","87","5.0","10.515",
"1100998146","-128808312","1978245888","11773.15","5.0","10.502","245","171","87","5.0","10.502",
"1100998147","-128809088","1978244992","11783.68","5.0","10.475","257","171","87","5.0","10.475",
"1100998148","-128809848","1978244224","11794.23","5.0","10.479","243","171","87","5.0","10.479",
"1100998149","-128810568","1978243328","11804.49","5.0","10.465","256","171","86","5.0","10.465",
"1100998150","-128811160","1978242432","11814.99","5.0","10.494","303","171","87","5.0","10.494",
"1100998151","-128811488","1978241408","11825.55","5.0","10.5","280","171","88","5.0","10.5",
"1100998152","-128811592","1978240128","11836.02","5.0","10.416","258","171","88","5.0","10.416",
"1100998153","-128811544","1978238976","11846.32","5.0","10.374","275","171","88","5.0","10.374",
"1100998154","-128811288","1978237824","11856.82","4.800000000000011","10.407","275","172","87","4.800000000000011","10.407",
"1100998155","-128810840","1978236800","11867.08","4.800000000000011","10.4","251","172","88","4.800000000000011","10.4",
"1100998156","-128810320","1978235904","11877.53","4.600000000000023","10.464","283","172","88","4.600000000000023","10.464",
"1100998157","-128809816","1978234752","11888.03","4.600000000000023","10.523","276","171","88","4.600000000000023","10.523",
"1100998158","-128809600","1978233728","11898.63","4.600000000000023","10.493","268","171","88","4.600000000000023","10.493",
"1100998159","-128810112","1978232576","11909.11","5.0","10.335","299","171","87","5.0","10.335",
"1100998160","-128810928","1978232064","11919.15","5.399999999999977","10.141","319","171","88","5.399999999999977","10.141",
"1100998161","-128811856","1978231296","11929.24","5.800000000000011","10.005","346","171","87","5.800000000000011","10.005",
"1100998162","-128812840","1978230912","11939.42","6.0","9.876","350","171","87","6.0","9.876",
"1100998163","-128813824","1978230400","11949.25","6.399999999999977","9.801","369","171","86","6.399999999999977","9.801",
"1100998164","-128814800","1978230272","11958.77","6.800000000000011","9.749","405","171","85","6.800000000000011","9.749",
"1100998165","-128815848","1978229888","11968.77","7.199999999999989","9.761","435","171","86","7.199999999999989","9.761",
"1100998166","-128816848","1978229632","11978.33","7.600000000000023","9.763","406","171","87","7.600000000000023","9.763",
"1100998167","-128817872","1978229376","11988.06","7.800000000000011","9.685","359","171","87","7.800000000000011","9.685",
"1100998168","-128818872","1978229120","11997.64","8.199999999999989","9.502","336","171","86","8.199999999999989","9.502",
"1100998169","-128819888","1978228992","12007.18","8.600000000000023","9.325","293","171","84","8.600000000000023","9.325",
"1100998170","-128820856","1978228736","12016.52","9.0","9.157","297","171","84","9.0","9.157",
"1100998171","-128821760","1978228480","12025.48","9.199999999999989","9.023","321","171","83","9.199999999999989","9.023",
"1100998172","-128822664","1978228096","12034.48","9.600000000000023","8.917","318","171","83","9.600000000000023","8.917",
"1100998173","-128823480","1978227456","12043.3","10.0","8.845","331","171","82","10.0","8.845",
"1100998174","-128824232","1978226944","12052.15","10.199999999999989","8.819","339","171","81","10.199999999999989","8.819",
"1100998175","-128824848","1978226176","12061.01","10.399999999999977","8.828","334","171","81","10.399999999999977","8.828",
"1100998176","-128825288","1978225280","12069.92","10.800000000000011","8.891","344","172","82","10.800000000000011","8.891",
"1100998177","-128825552","1978224384","12078.88","11.0","9.004","349","172","82","11.0","9.004",
"1100998178","-128825688","1978223360","12087.96","11.0","9.179","379","172","82","11.0","9.179",
