record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.enhanced_speed[m/s],record.enhanced_altitude[m],record.heart_rate[bpm],record.temperature[C],record.unknown,record.enhanced_respiration_rate[Breaths/min],
"1085679054","568593253","-628894715","15812.76","4.311","45.60000000000002","137","7","137","24.27",,
"1085679055","568593292","-628895370","15816.81","4.367","46.0","138","7","138","25.63",,
"1085679056","568593328","-628896115","15821.54","4.479","46.0","138","7","138","25.63",,
"1085679057","568593316","-628896850","15826.15","4.516","46.200000000000045","138","7","138","25.63",,
"1085679058","568593326","-628897620","15831.03","4.637","46.39999999999998","138","7","138","25.63",,
"1085679059","568593331","-628898408","15835.99","4.852","46.39999999999998","138","7","138","25.63",,
"1085679060","568593368","-628899203","15841.06","4.992","46.39999999999998","138","7","138","27.32",,
"1085679061","568593405","-628899991","15845.98","5.141","46.60000000000002","138","7","138","27.32",,
"1085679062","568593444","-628900832","15851.34","5.272","46.60000000000002","138","7","138","27.32",,
"1085679063","568593503","-628901659","15856.48","5.402","46.799999999999955","137","7","137","27.32",,
"1085679064","568593612","-628902560","15862.29","5.514","46.799999999999955","137","7","137","27.32",,
"1085679065","568593722","-628903442","15867.99","5.626","47.200000000000045","136","7","136","29.24",,
"1085679066","568593807","-628904316","15873.54","5.757","47.200000000000045","136","7","136","29.24",,
"1085679067","568593869","-628905217","15879.23","5.878","47.60000000000002","136","7","136","29.24",,
"1085679068","568593943","-628906144","15885.15","5.934","47.60000000000002","135","7","135","29.24",,
"1085679069","568593993","-628907050","15890.92","5.925","47.799999999999955","135","7","135","29.24",,
"1085679070","568594029","-628907903","15896.23","5.785","47.799999999999955","134","7","134","28.94",,
"1085679071","568594049","-628908770","15901.46","5.682","48.200000000000045","134","7","134","28.94",,
"1085679072","568594071","-628909746","15907.72","5.514","48.200000000000045","133","7","133","28.94",,
"1085679073","568594080","-628910624","15913.28","5.44","48.39999999999998","133","7","133","28.94",,
"1085679074","568594060","-628911475","15918.61","5.309","48.799999999999955","133","7","133","28.94",,
"1085679075","568594024","-628912297","15923.85","5.095","49.0","132","7","132","30.31",,
"1085679076","568594023","-628913073","15928.67","4.88","49.200000000000045","132","7","132","30.31",,
"1085679077","568594056","-628913880","15933.81","4.693","49.39999999999998","132","7","132","30.31",,
"1085679078","568594085","-628914643","15938.68","4.6","49.60000000000002","131","7","131","30.31",,
"1085679079","568594088","-628915316","15942.96","4.301","50.0","131","7","131","30.31",,
"1085679080","568594083","-628915964","15946.97","4.357","50.200000000000045","130","7","130","31.23",,
"1085679081","568594090","-628916628","15951.2","4.171","50.39999999999998","130","7","130","31.23",,
"1085679082","568594084","-628917264","15955.13","4.152","50.799999999999955","129","7","129","31.23",,
"1085679083","568594099","-628917956","15959.53","4.245","51.200000000000045","129","7","129","31.23",,
"1085679084","568594101","-628918639","15963.8","4.357","51.200000000000045","129","7","129","31.23",,
"1085679085","568594082","-628919335","15968.18","4.385","51.39999999999998","129","7","129","29.48",,
"1085679086","568594035","-628920051","15972.71","4.479","52.0","129","7","129","29.48",,
"1085679087","568593992","-628920769","15977.26","4.516","52.200000000000045","129","7","129","29.48",,
"1085679088","568593959","-628921534","15982.03","4.759","52.60000000000002","129","7","129","29.48",,
"1085679089","568593925","-628922352","15987.23","4.945","52.799999999999955","130","7","130","29.48",,
"1085679090","568593875","-628923210","15992.66","5.346","53.200000000000045","130","7","130","29.1",,
"1085679091","568593809","-628924064","15998.11","5.43","53.60000000000002","130","7","130","29.1",,
"1085679092","568593665","-628924913","16003.54","5.626","53.799999999999955","131","7","131","29.1",,
"1085679093","568593540","-628925820","16009.41","5.701","54.0","131","7","131","29.1",,
"1085679094","568593405","-628926733","16015.27","5.878","54.200000000000045","132","7","132","29.1",,
"1085679095","568593233","-628927670","16021.4","6.037","54.200000000000045","132","7","132","30.03",,
"1085679096","568593092","-628928649","16027.69","6.298","54.200000000000045","132","7","132","30.03",,
"1085679097","568592903","-628929634","16034.12","6.438","54.39999999999998","132","7","132","30.03",,
"1085679098","568592727","-628930646","16040.68","6.541","54.39999999999998","132","7","132","30.03",,
"1085679099","568592573","-628931702","16047.52","6.681","54.39999999999998","132","7","132","30.03",,
"1085679100","568592414","-628932737","16054.18","6.727","54.60000000000002","132","7","132","30.26",,
"1085679101","568592297","-628933804","16060.91","6.895","54.60000000000002","131","7","131","30.26",,
"1085679102","568592312","-628934918","16067.98","6.942","54.60000000000002","131","7","131","30.26",,
"1085679103","568592473","-628935958","16074.62","6.933","54.60000000000002","130","7","130","30.26",,
"1085679104","568592748","-628936983","16081.47","7.017","54.799999999999955","130","7","130","30.26",,
"1085679105","568593093","-628937993","16088.65","6.905","54.799999999999955","129","7","129","29.62",,
"1085679106","568593436","-628938970","16095.48","6.905","54.799999999999955","129","7","129","29.62",,
"1085679107","568593869","-628939905","16102.72","6.783","54.799999999999955","128","7","128","29.62",,
"1085679108","568594285","-628940769","16109.4","6.69","54.799999999999955","127","7","127","29.62",,
"1085679109","568594646","-628941668","16116.01","6.578","54.799999999999955","127","7","127","29.62",,
"1085679110","568595000","-628942553","16122.44","6.55","55.0","126","7","126","29.19",,
"1085679111","568595378","-628943462","16129.23","6.597","55.200000000000045","126","7","126","29.19",,
"1085679112","568595782","-628944301","16135.67","6.699","55.200000000000045","125","7","125","29.19",,
"1085679113","568596193","-628945202","16142.49","6.877","55.60000000000002","125","7","125","29.19",,
"1085679114","568596612","-628946095","16149.33","6.867","55.799999999999955","125","7","125","29.19",,
"1085679115","568597051","-628947040","16156.52","7.147","55.799999999999955","124","7","124","28.91",,
"1085679116","568597520","-628948049","16164.35","7.586","55.799999999999955","124","7","124","28.91",,
"1085679117","568597988","-628949066","16172.07","8.108","55.799999999999955","124","7","124","28.91",,
"1085679118","568598471","-628950184","16180.25","8.771","55.799999999999955","124","7","124","28.91",,
"1085679119","568598978","-628951522","16189.86","9.517","55.60000000000002","123","7","123","28.91",,
"1085679120","568599464","-628953046","16200.6","10.357","55.39999999999998","123","7","123","27.15",,
"1085679121","568599916","-628954651","16211.48","11.225","54.799999999999955","122","7","122","27.15",,
"1085679122","568600327","-628956442","16223.35","11.943","53.799999999999955","122","7","122","27.15",,
"1085679123","568600728","-628958348","16235.91","12.447","52.60000000000002","122","7","122","27.15",,
"1085679124","568601114","-628960340","16248.93","12.802","51.200000000000045","122","7","122","27.15",,
"1085679125","568601520","-628962378","16262.37","13.063","49.799999999999955","121","7","121","26.76",,
"1085679126","568601893","-628964379","16275.42","13.016","48.60000000000002","121","7","121","26.76",,
"1085679127","568602202","-628966385","16288.46","12.652","47.39999999999998","120","7","120","26.76",,
"1085679128","568602490","-628968291","16300.74","12.27","46.200000000000045","120","7","120","26.76",,
"1085679129","568602723","-628970212","16313.07","12.074","45.60000000000002","119","7","119","26.76",,
"1085679130","568602961","-628972114","16325.31","12.121","44.799999999999955","118","7","118","25.71",,
"1085679131","568603219","-628973950","16337.04","12.065","44.799999999999955","118","7","118","25.71",,
"1085679132","568603472","-628975800","16348.92","11.887","44.60000000000002","117","7","117","25.71",,
"1085679133","568603733","-628977636","16360.74","11.747","44.39999999999998","116","7","116","25.71",,
"1085679134","568604044","-628979424","16372.36","11.617","43.799999999999955","116","7","116","25.71",,
"1085679135","568604356","-628981177","16383.75","11.421","43.39999999999998","115","7","115","25.01",,
"1085679136","568604624","-628982899","16394.92","11.094","42.799999999999955","114","7","114","25.01",,
"1085679137","568604817","-628984556","16405.44","10.712","42.39999999999998","114","7","114","25.01",,
"1085679138","568604910","-628986216","16415.88","10.422","42.0","113","7","113","25.01",,
"1085679139","568604810","-628987839","16426.13","10.058","41.60000000000002","112","7","112","25.01",,
"1085679140","568604580","-628989355","16435.94","9.667","41.60000000000002","111","7","111","24.55",,
"1085679141","568604321","-628990750","16444.96","9.2","41.799999999999955","111","7","111","24.55",,
"1085679142","568604052","-628992078","16453.72","8.566","41.60000000000002","110","7","110","24.55",,
"1085679143","568603804","-628993345","16462.01","8.099","42.0","109","7","109","24.55",,
"1085679144","568603564","-628994530","16469.89","7.595","42.0","109","7","109","24.55",,
"1085679145","568603357","-628995566","16476.68","7.063","42.200000000000045","109","7","109","23.45",,
"1085679146","568603185","-628996581","16483.27","6.774","43.0","109","7","109","23.45",,
"1085679147","568602963","-628997559","16489.65","6.671","43.39999999999998","110","7","110","23.45",,
"1085679148","568602771","-628998546","16496.05","6.354","44.0","111","7","111","23.45",,
"1085679149","568602589","-628999515","16502.5","5.962","44.60000000000002","111","7","111","23.45",,
"1085679150","568602412","-629000337","16507.95","5.514","45.0","111","7","111","25.08",,
"1085679151","568602239","-629001096","16512.91","5.263","45.60000000000002","112","7","112","25.08",,
"1085679152","568602077","-629001895","16518.19","5.132","46.0","113","7","113","25.08",,
"1085679153","568601924","-629002694","16523.45","5.123","46.39999999999998","113","7","113","25.08",,
"1085679154","568601773","-629003487","16528.6","5.216","47.0","114","7","114","25.08",,
"1085679155","568601643","-629004336","16534.08","5.365","47.799999999999955","114","7","114","23.81",,
"1085679156","568601465","-629005182","16539.64","5.598","48.200000000000045","115","7","115","23.81",,
"1085679157","568601300","-629006061","16545.38","5.766","48.799999999999955","115","7","115","23.81",,
"1085679158","568601131","-629006988","16551.39","6.074","49.200000000000045","115","7","115","23.81",,
"1085679159","568600926","-629007942","16557.72","6.177","49.60000000000002","116","7","116","23.81",,
"1085679160","568600758","-629008904","16564.0","6.224","50.0","116","7","116","23.35",,
"1085679161","568600581","-629009863","16570.29","6.261","50.200000000000045","117","7","117","23.35",,
"1085679162","568600375","-629010817","16576.56","6.298","50.200000000000045","117","7","117","23.35",,
"1085679163","568600138","-629011797","16583.06","6.392","50.39999999999998","118","7","118","23.35",,
"1085679164","568599940","-629012849","16590.05","6.671","50.60000000000002","119","7","119","23.35",,
"1085679165","568599675","-629013882","16597.01","6.942","50.799999999999955","120","8","120","23.05",,
"1085679166","568599400","-629014955","16604.26","7.343","50.799999999999955","121","8","121","23.05",,
"1085679167","568599057","-629016053","16611.89","7.688","50.799999999999955","122","8","122","23.05",,
"1085679168","568598588","-629017104","16619.75","7.959","50.799999999999955","123","8","123","23.05",,
"1085679169","568598007","-629018051","16627.68","8.118","50.799999999999955","124","8","124","23.05",,
"1085679170","568597312","-629018825","16635.7","8.174","50.0","125","8","125","23.24",,
"1085679171","568596553","-629019487","16643.87","8.174","49.799999999999955","126","8","126","23.24",,
"1085679172","568595760","-629020075","16652.13","8.22","49.799999999999955","127","8","127","23.24",,
"1085679173","568594950","-629020540","16660.28","8.127","49.799999999999955","128","8","128","23.24",,
"1085679174","568594135","-629020993","16668.38","8.192","49.60000000000002","128","8","128","23.24",,
"1085679175","568593315","-629021416","16676.44","8.267","49.60000000000002","129","8","129","23.37",,
"1085679176","568592496","-629021880","16684.52","8.304","49.60000000000002","130","8","130","23.37",,
"1085679177","568591623","-629022301","16693.02","8.472","49.60000000000002","131","8","131","23.37",,
"1085679178","568590713","-629022736","16701.88","8.743","49.60000000000002","131","8","131","23.37",,
"1085679179","568589765","-629023174","16711.27","8.976","49.200000000000045","132","8","132","23.37",,
"1085679180","568588837","-629023609","16720.26","9.097","49.0","132","8","132","23.45",,
"1085679181","568587869","-629024072","16729.72","9.284","48.799999999999955","133","8","133","23.45",,
"1085679182","568586870","-629024549","16739.6","9.527","48.39999999999998","133","8","133","23.45",,
"1085679183","568585874","-629025060","16749.43","9.816","48.0","133","8","133","23.45",,
"1085679184","568584873","-629025625","16759.44","10.03","47.799999999999955","133","8","133","23.45",,
"1085679185","568583852","-629026187","16769.51","10.236","47.39999999999998","133","8","133","24.69",,
"1085679186","568582814","-629026797","16779.93","10.357","47.39999999999998","132","8","132","24.69",,
"1085679187","568581777","-629027470","16790.6","10.432","47.0","132","8","132","24.69",,
"1085679188","568580757","-629028146","16800.99","10.553","46.799999999999955","132","8","132","24.69",,
"1085679189","568579724","-629028813","16811.47","10.609","46.60000000000002","132","8","132","24.69",,
"1085679190","568578684","-629029503","16822.14","10.656","46.39999999999998","132","8","132","25.51",,
"1085679191","568577648","-629030172","16832.64","10.656","46.39999999999998","132","8","132","25.51",,
"1085679192","568576629","-629030810","16842.92","10.422","46.39999999999998","132","8","132","25.51",,
"1085679193","568575623","-629031460","16853.19","10.17","46.39999999999998","131","8","131","25.51",,
"1085679194","568574656","-629032092","16862.98","9.853","46.39999999999998","131","8","131","25.51",,
"1085679195","568573695","-629032666","16872.67","9.508","46.39999999999998","131","8","131","26.06",,
"1085679196","568572794","-629033221","16881.75","9.013","46.60000000000002","130","8","130","26.06",,
"1085679197","568571910","-629033700","16890.57","8.631","47.0","129","8","129","26.06",,
"1085679198","568571085","-629034179","16898.96","8.22","47.39999999999998","129","8","129","26.06",,
"1085679199","568570327","-629034627","16906.55","7.838","47.799999999999955","128","8","128","26.06",,
"1085679200","568569580","-629035025","16913.89","7.595","48.0","128","8","128","26.04",,
"1085679201","568568841","-629035434","16921.2","7.465","48.60000000000002","127","8","127","26.04",,
"1085679202","568568092","-629035831","16928.6","7.399","49.39999999999998","127","8","127","26.04",,
"1085679203","568567349","-629036204","16935.96","7.343","50.0","126","8","126","26.04",,
"1085679204","568566613","-629036533","16943.03","7.334","50.39999999999998","126","8","126","26.04",,
"1085679205","568565885","-629036924","16950.21","7.203","51.0","125","8","125","25.23",,
"1085679206","568565125","-629037183","16957.55","7.147","51.200000000000045","125","8","125","25.23",,
"1085679207","568564391","-629037440","16964.54","7.091","51.60000000000002","125","8","125","25.23",,
"1085679208","568563645","-629037716","16971.77","7.185","51.799999999999955","125","8","125","25.23",,
"1085679209","568562914","-629038018","16978.79","7.213","52.200000000000045","124","8","124","25.23",,
"1085679210","568562178","-629038347","16985.93","7.222","52.39999999999998","124","8","124","25.09",,
"1085679211","568561429","-629038631","16993.06","7.194","52.60000000000002","124","8","124","25.09",,
"1085679212","568560661","-629038909","17000.35","7.194","53.0","124","8","124","25.09",,
"1085679213","568559876","-629039201","17008.0","7.203","53.39999999999998","123","8","123","25.09",,
"1085679214","568559113","-629039465","17015.37","7.157","53.39999999999998","123","8","123","25.09",,
"1085679215","568558351","-629039739","17022.67","7.278","53.39999999999998","123","8","123","24.99",,
"1085679216","568557595","-629039954","17029.85","7.25","53.39999999999998","123","8","123","24.99",,
"1085679217","568556855","-629040155","17036.87","7.035","53.39999999999998","123","8","123","24.99",,
"1085679218","568556146","-629040383","17043.57","6.802","53.39999999999998","122","8","122","24.99",,
"1085679219","568555396","-629040610","17050.72","6.951","53.39999999999998","122","8","122","24.99",,
"1085679220","568554692","-629040906","17057.58","6.802","53.60000000000002","121","8","121","24.53",,
"1085679221","568554042","-629041267","17064.04","6.485","53.799999999999955","121","8","121","24.53",,
"1085679222","568553443","-629041630","17069.97","6.018","53.799999999999955","121","8","121","24.53",,
"1085679223","568552924","-629042046","17075.51","5.272","54.0","120","8","120","24.53",,
"1085679224","568552545","-629042500","17080.08","4.376","54.0","120","8","120","24.53",,
"1085679225","568552247","-629043030","17084.23","4.32","54.60000000000002","119","8","119","24.23",,
"1085679226","568552119","-629043606","17087.98","3.835","55.200000000000045","119","8","119","24.23",,
"1085679227","568552191","-629044187","17091.71","3.555","55.60000000000002","119","8","119","24.23",,
"1085679228","568552347","-629044803","17095.73","4.199","56.0","118","8","118","24.23",,
"1085679229","568552652","-629045378","17100.23","4.628","56.60000000000002","118","8","118","24.23",,
"1085679230","568553016","-629045971","17105.22","4.973","56.799999999999955","118","8","118","24.81",,
"1085679231","568553383","-629046659","17110.85","5.3","57.200000000000045","118","8","118","24.81",,
"1085679232","568553735","-629047345","17116.24","5.524","57.39999999999998","118","8","118","24.81",,
"1085679233","568554099","-629048075","17121.92","5.72","57.39999999999998","118","8","118","24.81",,
"1085679234","568554491","-629048835","17127.94","5.934","57.60000000000002","119","8","119","24.81",,
"1085679235","568554870","-629049687","17134.39","6.28","57.60000000000002","120","8","120","25.2",,
"1085679236","568555241","-629050583","17140.94","6.578","57.60000000000002","120","8","120","25.2",,
"1085679237","568555617","-629051494","17147.76","6.559","57.60000000000002","121","8","121","25.2",,
"1085679238","568555947","-629052419","17154.29","6.746","57.799999999999955","121","8","121","25.2",,
"1085679239","568556267","-629053418","17161.28","6.933","57.799999999999955","122","8","122","25.2",,
"1085679240","568556568","-629054441","17168.29","7.138","57.60000000000002","123","8","123","26.25",,
"1085679241","568556839","-629055525","17175.5","7.39","57.60000000000002","123","8","123","26.25",,
"1085679242","568557112","-629056691","17183.34","7.642","57.60000000000002","124","8","124","26.25",,
"1085679243","568557340","-629057870","17191.09","7.912","57.39999999999998","124","8","124","26.25",,
"1085679244","568557517","-629059108","17199.04","8.248","57.200000000000045","125","8","125","26.25",,
"1085679245","568557703","-629060423","17207.48","8.668","57.0","125","8","125","27.34",,
"1085679246","568557886","-629061806","17216.31","9.032","56.799999999999955","125","8","125","27.34",,
"1085679247","568558068","-629063278","17225.71","9.396","56.39999999999998","125","8","125","27.34",,
"1085679248","568558262","-629064805","17235.49","9.713","56.200000000000045","125","8","125","27.34",,
"1085679249","568558447","-629066379","17245.55","9.909","55.60000000000002","125","8","125","27.34",,
"1085679250","568558652","-629068000","17256.0","10.18","55.0","124","8","124","26.49",,
"1085679251","568558900","-629069592","17266.28","10.338","54.39999999999998","124","8","124","26.49",,
"1085679252","568559177","-629071182","17276.57","10.385","53.799999999999955","124","8","124","26.49",,
"1085679253","568559552","-629072804","17287.34","10.609","53.200000000000045","123","8","123","26.49",,
"1085679254","568560026","-629074358","17298.04","10.581","52.60000000000002","123","8","123","26.49",,
"1085679255","568560647","-629075809","17308.84","10.581","51.799999999999955","122","8","122","27.11",,
"1085679256","568561359","-629077172","17319.67","10.665","51.200000000000045","122","8","122","27.11",,
"1085679257","568562147","-629078438","17330.45","10.73","50.799999999999955","121","8","121","27.11",,
"1085679258","568562968","-629079648","17341.27","10.637","50.39999999999998","121","8","121","27.11",,
"1085679259","568563767","-629080853","17351.97","10.469","50.0","121","8","121","27.11",,
"1085679260","568564552","-629082000","17362.24","10.236","49.799999999999955","121","8","121","27.13",,
"1085679261","568565324","-629083120","17372.36","10.058","49.60000000000002","121","8","121","27.13",,
"1085679262","568566079","-629084246","17382.26","10.086","49.200000000000045","121","8","121","27.13",,
"1085679263","568566861","-629085346","17392.42","10.003","49.0","121","8","121","27.13",,
"1085679264","568567588","-629086457","17402.06","10.003","48.39999999999998","121","8","121","27.13",,
"1085679265","568568313","-629087635","17412.07","10.012","48.0","122","8","122","25.57",,
"1085679266","568569009","-629088857","17422.1","10.114","48.0","122","8","122","25.57",,
"1085679267","568569659","-629090168","17432.33","10.245","47.799999999999955","122","8","122","25.57",,
"1085679268","568570202","-629091575","17442.52","10.264","47.39999999999998","122","8","122","25.57",,
"1085679269","568570663","-629093076","17452.91","10.32","47.39999999999998","122","8","122","25.57",,
"1085679270","568571084","-629094616","17463.42","10.432","47.39999999999998","122","8","122","24.52",,
"1085679271","568571450","-629096195","17473.9","10.646","47.200000000000045","121","8","121","24.52",,
"1085679272","568571817","-629097816","17484.66","10.824","47.0","121","8","121","24.52",,
"1085679273","568572160","-629099489","17495.65","11.066","46.799999999999955","121","8","121","24.52",,
"1085679274","568572509","-629101174","17506.74","11.169","46.39999999999998","120","8","120","24.52",,
"1085679275","568572836","-629102904","17518.0","11.262","46.0","120","8","120","24.22",,
"1085679276","568573147","-629104675","17529.53","11.309","46.0","119","8","119","24.22",,
"1085679277","568573440","-629106467","17541.19","11.439","45.39999999999998","119","8","119","24.22",,
"1085679278","568573715","-629108235","17552.58","11.495","45.0","118","8","118","24.22",,
"1085679279","568573963","-629110056","17564.3","11.645","44.799999999999955","118","8","118","24.22",,
"1085679280","568574146","-629111901","17576.01","11.766","44.60000000000002","118","8","118","24.42",,
"1085679281","568574299","-629113805","17588.08","11.925","44.200000000000045","118","8","118","24.42",,
"1085679282","568574369","-629115736","17600.29","12.065","43.799999999999955","118","8","118","24.42",,
"1085679283","568574329","-629117661","17612.41","12.177","43.200000000000045","118","8","118","24.42",,
"1085679284","568574177","-629119586","17624.59","12.335","42.60000000000002","118","8","118","24.42",,
"1085679285","568573990","-629121517","17636.75","12.503","42.0","118","8","118","24.54",,
"1085679286","568573757","-629123514","17649.49","12.615","41.200000000000045","118","8","118","24.54",,
"1085679287","568573522","-629125567","17662.62","12.886","40.60000000000002","118","8","118","24.54",,
"1085679288","568573301","-629127631","17675.68","13.063","39.60000000000002","118","8","118","24.54",,
"1085679289","568573153","-629129805","17689.5","13.296","38.799999999999955","118","8","118","24.54",,
"1085679290","568573095","-629131986","17703.28","13.576","37.799999999999955","118","8","118","23.45",,
"1085679291","568573119","-629134180","17717.11","13.819","36.799999999999955","118","8","118","23.45",,
"1085679292","568573233","-629136358","17730.86","13.819","36.0","118","8","118","23.45",,
"1085679293","568573388","-629138525","17744.63","13.716","35.200000000000045","118","8","118","23.45",,
"1085679294","568573644","-629140634","17758.1","13.641","34.39999999999998","117","8","117","23.45",,
"1085679295","568573961","-629142746","17771.71","13.66","33.39999999999998","117","8","117","23.51",,
"1085679296","568574260","-629144877","17785.4","13.707","33.0","116","8","116","23.51",,
"1085679297","568574581","-629147024","17799.23","13.791","32.60000000000002","115","8","115","23.51",,
"1085679298","568574956","-629149167","17813.17","13.856","32.0","115","8","115","23.51",,
"1085679299","568575414","-629151249","17826.93","13.735","31.600000000000023","114","8","114","23.51",,
"1085679300","568576070","-629153187","17840.5","13.418","30.399999999999977","114","8","114","23.54",,
"1085679301","568576961","-629154863","17853.89","13.054","29.600000000000023","114","8","114","23.54",,
"1085679302","568578017","-629156144","17866.54","12.522","29.0","113","8","113","23.54",,
"1085679303","568579155","-629157089","17878.64","11.869","28.600000000000023","112","8","112","23.54",,
"1085679304","568580319","-629157809","17890.37","11.439","28.600000000000023","111","8","111","23.54",,
"1085679305","568581456","-629158304","17901.39","10.833","28.399999999999977","111","8","111","23.57",,
"1085679306","568582552","-629158526","17911.84","10.04","28.399999999999977","111","8","111","23.57",,
"1085679307","568583553","-629158680","17921.24","9.359","28.399999999999977","110","8","110","23.57",,
"1085679308","568584472","-629158773","17929.82","8.668","28.399999999999977","110","8","110","23.57",,
"1085679309","568585318","-629158877","17937.69","7.996","28.799999999999955","110","8","110","23.57",,
"1085679310","568586104","-629158959","17945.12","7.334","29.399999999999977","110","8","110","22.8",,
"1085679311","568586808","-629158967","17951.55","6.746","30.0","111","8","111","22.8",,
"1085679312","568587486","-629159022","17957.82","6.261","30.600000000000023","111","8","111","22.8",,
"1085679313","568588110","-629159049","17963.72","5.682","31.200000000000045","111","8","111","22.8",,
"1085679314","568588676","-629159071","17968.88","5.318","31.399999999999977","112","8","112","22.8",,
"1085679315","568589229","-629159124","17974.13","4.955","31.799999999999955","112","8","112","21.5",,
"1085679316","568589716","-629159170","17978.76","4.581","32.60000000000002","112","8","112","21.5",,
"1085679317","568590155","-629159229","17982.78","4.348","33.0","112","8","112","21.5",,
"1085679318","568590599","-629159255","17986.88","4.18","33.39999999999998","112","8","112","21.5",,
"1085679319","568591024","-629159241","17990.8","4.012","33.60000000000002","112","8","112","21.5",,
"1085679320","568591447","-629159241","17994.66","3.947","33.799999999999955","112","8","112","21.42",,
"1085679321","568591863","-629159280","17998.57","3.76","34.60000000000002","112","8","112","21.42",,
"1085679322","568592247","-629159315","18002.26","3.462","35.0","112","8","112","21.42",,
"1085679323","568592622","-629159331","18005.7","3.555","35.60000000000002","113","8","113","21.42",,
"1085679324","568592988","-629159324","18009.19","3.424","36.200000000000045","113","8","113","21.42",,
"1085679325","568593336","-629159389","18012.37","3.368","36.60000000000002","113","8","113","20.18",,
"1085679326","568593708","-629159434","18015.71","3.406","36.799999999999955","114","8","114","20.18",,
"1085679327","568594110","-629159532","18019.66","3.48","37.200000000000045","115","8","115","20.18",,
"1085679328","568594454","-629159598","18022.94","3.312","37.39999999999998","115","8","115","20.18",,
"1085679329","568594798","-629159669","18026.08","3.322","37.799999999999955","116","8","116","20.18",,
"1085679330","568595165","-629159759","18029.61","3.34","38.0","117","8","117","20.54",,
"1085679331","568595519","-629159842","18032.9","3.34","38.39999999999998","118","8","118","20.54",,
"1085679332","568595875","-629159950","18036.32","3.312","38.799999999999955","119","8","119","20.54",,
"1085679333","568596224","-629160060","18039.58","3.303","39.200000000000045","120","8","120","20.54",,
"1085679334","568596585","-629160194","18043.04","3.312","39.60000000000002","121","8","121","20.54",,
"1085679335","568596947","-629160341","18046.56","3.312","39.799999999999955","122","8","122","20.78",,
"1085679336","568597305","-629160499","18050.09","3.35","40.0","123","8","123","20.78",,
"1085679337","568597656","-629160658","18053.56","3.406","40.200000000000045","124","8","124","20.78",,
"1085679338","568598004","-629160852","18056.93","3.499","40.60000000000002","125","8","125","20.78",,
"1085679339","568598378","-629161056","18060.75","3.583","40.799999999999955","126","8","126","20.78",,
"1085679340","568598719","-629161254","18064.21","3.536","40.799999999999955","127","8","127","20.94",,
"1085679341","568599053","-629161455","18067.56","3.527","41.39999999999998","128","8","128","20.94",,
"1085679342","568599403","-629161661","18070.99","3.63","41.60000000000002","129","8","129","20.94",,
"1085679343","568599788","-629161927","18074.94","3.891","42.0","129","8","129","20.94",,
"1085679344","568600169","-629162176","18078.86","3.807","42.200000000000045","130","8","130","20.94",,
"1085679345","568600563","-629162444","18082.92","4.003","42.200000000000045","130","8","130","21.05",,
"1085679346","568600958","-629162707","18086.89","4.096","42.60000000000002","130","8","130","21.05",,
"1085679347","568601371","-629162962","18091.03","4.189","42.799999999999955","131","8","131","21.05",,
"1085679348","568601792","-629163259","18095.36","4.264","43.0","131","8","131","21.05",,
"1085679349","568602226","-629163578","18099.97","4.367","43.200000000000045","131","8","131","21.05",,
"1085679350","568602642","-629163892","18104.31","4.451","43.39999999999998","131","8","131","21.9",,
"1085679351","568603074","-629164180","18108.72","4.46","43.39999999999998","131","8","131","21.9",,
"1085679352","568603503","-629164483","18113.2","4.432","43.799999999999955","131","8","131","21.9",,
"1085679353","568603918","-629164766","18117.34","4.423","43.799999999999955","131","8","131","21.9",,
"1085679354","568604381","-629165006","18122.01","4.432","44.0","131","8","131","21.9",,
"1085679355","568604837","-629165186","18126.37","4.46","44.0","131","8","131","23.66",,
"1085679356","568605305","-629165352","18130.85","4.469","44.39999999999998","131","8","131","23.66",,
"1085679357","568605780","-629165481","18135.37","4.469","44.60000000000002","131","8","131","23.66",,
"1085679358","568606246","-629165553","18139.76","4.395","44.60000000000002","131","8","131","23.66",,
"1085679359","568606705","-629165595","18144.01","4.385","44.799999999999955","131","8","131","23.66",,
"1085679360","568607181","-629165594","18148.36","4.423","45.0","131","8","131","25.22",,
"1085679361","568607668","-629165552","18152.93","4.413","45.200000000000045","131","8","131","25.22",,
"1085679362","568608155","-629165446","18157.43","4.525","45.39999999999998","131","8","131","25.22",,
"1085679363","568608669","-629165304","18162.23","4.647","45.60000000000002","131","8","131","25.22",,
"1085679364","568609198","-629165158","18167.27","4.665","45.60000000000002","131","8","131","25.22",,
"1085679365","568609714","-629164978","18172.24","4.647","45.799999999999955","131","8","131","27.84",,
"1085679366","568610211","-629164764","18177.14","4.619","46.0","131","8","131","27.84",,
"1085679367","568610677","-629164537","18181.68","4.553","46.0","131","8","131","27.84",,
"1085679368","568611144","-629164290","18186.25","4.488","46.39999999999998","131","8","131","27.84",,
"1085679369","568611602","-629164018","18190.88","4.329","46.60000000000002","132","8","132","27.84",,
"1085679370","568612032","-629163752","18195.22","4.124","46.799999999999955","132","8","132","28.79",,
"1085679371","568612435","-629163477","18199.48","3.938","47.0","132","8","132","28.79",,
"1085679372","568612797","-629163194","18203.31","3.788","47.200000000000045","132","8","132","28.79",,
"1085679373","568613136","-629162943","18206.84","3.583","47.60000000000002","131","9","131","28.79",,
