Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,Field 9,Value 9,Units 9,Field 10,Value 10,Units 10,Field 11,Value 11,Units 11,
Data,3,record,timestamp,"1075322603",s,position_lat,"-138863024",semicircles,position_long,"1991722624",semicircles,distance,"49.79",m,heart_rate,"71",bpm,altitude,"10.399999999999977",m,speed,"6.022",m/s,power,"121",watts,cadence,"84",rpm,enhanced_altitude,"10.399999999999977",m,enhanced_speed,"6.022",m/s,
Data,3,record,timestamp,"1075322604",s,position_lat,"-138863296",semicircles,position_long,"1991721856",semicircles,distance,"55.97",m,heart_rate,"71",bpm,altitude,"10.399999999999977",m,speed,"6.156",m/s,power,"140",watts,cadence,"84",rpm,enhanced_altitude,"10.399999999999977",m,enhanced_speed,"6.156",m/s,
Data,3,record,timestamp,"1075322605",s,position_lat,"-138863568",semicircles,position_long,"1991721344",semicircles,distance,"62.21",m,heart_rate,"75",bpm,altitude,"10.399999999999977",m,speed,"6.308",m/s,power,"143",watts,cadence,"85",rpm,enhanced_altitude,"10.399999999999977",m,enhanced_speed,"6.308",m/s,
Data,3,record,timestamp,"1075322606",s,position_lat,"-138863856",semicircles,position_long,"1991720832",semicircles,distance,"68.59",m,heart_rate,"78",bpm,altitude,"10.399999999999977",m,speed,"6.453",m/s,power,"142",watts,cadence,"84",rpm,enhanced_altitude,"10.399999999999977",m,enhanced_speed,"6.453",m/s,
Data,3,record,timestamp,"1075322607",s,position_lat,"-138864144",semicircles,position_long,"1991720064",semicircles,distance,"75.01",m,heart_rate,"78",bpm,altitude,"10.399999999999977",m,speed,"6.585",m/s,power,"143",watts,cadence,"85",rpm,enhanced_altitude,"10.399999999999977",m,enhanced_speed,"6.585",m/s,
Data,3,record,timestamp,"1075322608",s,position_lat,"-138864432",semicircles,position_long,"1991719424",semicircles,distance,"81.76",m,heart_rate,"80",bpm,altitude,"10.399999999999977",m,speed,"6.709",m/s,power,"134",watts,cadence,"85",rpm,enhanced_altitude,"10.399999999999977",m,enhanced_speed,"6.709",m/s,
Data,3,record,timestamp,"1075322609",s,position_lat,"-138864752",semicircles,position_long,"1991718784",semicircles,distance,"88.53",m,heart_rate,"81",bpm,altitude,"10.399999999999977",m,speed,"6.808",m/s,power,"129",watts,cadence,"85",rpm,enhanced_altitude,"10.399999999999977",m,enhanced_speed,"6.808",m/s,
Data,3,record,timestamp,"1075322610",s,position_lat,"-138865024",semicircles,position_long,"1991718144",semicircles,distance,"95.27",m,heart_rate,"81",bpm,altitude,"10.399999999999977",m,speed,"6.899",m/s,power,"137",watts,cadence,"85",rpm,enhanced_altitude,"10.399999999999977",m,enhanced_speed,"6.899",m/s,
Data,3,record,timestamp,"1075322611",s,position_lat,"-138865344",semicircles,position_long,"1991717376",semicircles,distance,"102.23",m,heart_rate,"81",bpm,altitude,"10.399999999999977",m,speed,"6.991",m/s,power,"121",watts,cadence,"84",rpm,enhanced_altitude,"10.399999999999977",m,enhanced_speed,"6.991",m/s,
Data,3,record,timestamp,"1075322612",s,position_lat,"-138865648",semicircles,position_long,"1991716608",semicircles,distance,"109.25",m,heart_rate,"82",bpm,altitude,"10.399999999999977",m,speed,"7.075",m/s,power,"117",watts,cadence,"84",rpm,enhanced_altitude,"10.399999999999977",m,enhanced_speed,"7.075",m/s,
Data,3,record,timestamp,"1075322613",s,position_lat,"-138865984",semicircles,position_long,"1991715968",semicircles,distance,"116.37",m,heart_rate,"82",bpm,altitude,"10.399999999999977",m,speed,"7.151",m/s,power,"116",watts,cadence,"84",rpm,enhanced_altitude,"10.399999999999977",m,enhanced_speed,"7.151",m/s,
Data,3,record,timestamp,"1075322614",s,position_lat,"-138866320",semicircles,position_long,"1991715328",semicircles,distance,"123.55",m,heart_rate,"82",bpm,altitude,"10.399999999999977",m,speed,"7.212",m/s,power,"109",watts,cadence,"84",rpm,enhanced_altitude,"10.399999999999977",m,enhanced_speed,"7.212",m/s,
Data,3,record,timestamp,"1075322615",s,position_lat,"-138866656",semicircles,position_long,"1991714688",semicircles,distance,"130.91",m,heart_rate,"83",bpm,altitude,"10.399999999999977",m,speed,"7.254",m/s,power,"101",watts,cadence,"84",rpm,enhanced_altitude,"10.399999999999977",m,enhanced_speed,"7.254",m/s,
Data,3,record,timestamp,"1075322616",s,position_lat,"-138866992",semicircles,position_long,"1991713920",semicircles,distance,"138.17",m,heart_rate,"84",bpm,altitude,"10.399999999999977",m,speed,"7.291",m/s,power,"126",watts,cadence,"82",rpm,enhanced_altitude,"10.399999999999977",m,enhanced_speed,"7.291",m/s,
Data,3,record,timestamp,"1075322617",s,position_lat,"-138867328",semicircles,position_long,"1991713152",semicircles,distance,"145.42",m,heart_rate,"85",bpm,altitude,"10.399999999999977",m,speed,"7.339",m/s,power,"111",watts,cadence,"83",rpm,enhanced_altitude,"10.399999999999977",m,enhanced_speed,"7.339",m/s,
Data,3,record,timestamp,"1075322618",s,position_lat,"-138867664",semicircles,position_long,"1991712512",semicircles,distance,"152.84",m,heart_rate,"85",bpm,altitude,"10.399999999999977",m,speed,"7.348",m/s,power,"84",watts,cadence,"83",rpm,enhanced_altitude,"10.399999999999977",m,enhanced_speed,"7.348",m/s,
Data,3,record,timestamp,"1075322619",s,position_lat,"-138868016",semicircles,position_long,"1991711744",semicircles,distance,"160.19",m,heart_rate,"87",bpm,altitude,"10.399999999999977",m,speed,"7.356",m/s,power,"132",watts,cadence,"83",rpm,enhanced_altitude,"10.399999999999977",m,enhanced_speed,"7.356",m/s,
Data,3,record,timestamp,"1075322620",s,position_lat,"-138868336",semicircles,position_long,"1991710976",semicircles,distance,"167.45",m,heart_rate,"88",bpm,altitude,"10.399999999999977",m,speed,"7.41",m/s,power,"114",watts,cadence,"83",rpm,enhanced_altitude,"10.399999999999977",m,enhanced_speed,"7.41",m/s,
Data,3,record,timestamp,"1075322621",s,position_lat,"-138868688",semicircles,position_long,"1991710208",semicircles,distance,"174.88",m,heart_rate,"90",bpm,altitude,"10.399999999999977",m,speed,"7.439",m/s,power,"116",watts,cadence,"83",rpm,enhanced_altitude,"10.399999999999977",m,enhanced_speed,"7.439",m/s,
Data,3,record,timestamp,"1075322622",s,position_lat,"-138869040",semicircles,position_long,"1991709568",semicircles,distance,"182.46",m,heart_rate,"91",bpm,altitude,"10.399999999999977",m,speed,"7.477",m/s,power,"133",watts,cadence,"82",rpm,enhanced_altitude,"10.399999999999977",m,enhanced_speed,"7.477",m/s,
Data,3,record,timestamp,"1075322623",s,position_lat,"-138869392",semicircles,position_long,"1991708800",semicircles,distance,"189.84",m,heart_rate,"91",bpm,altitude,"10.399999999999977",m,speed,"7.511",m/s,power,"101",watts,cadence,"84",rpm,enhanced_altitude,"10.399999999999977",m,enhanced_speed,"7.511",m/s,
Data,3,record,timestamp,"1075322624",s,position_lat,"-138869776",semicircles,position_long,"1991708032",semicircles,distance,"197.47",m,heart_rate,"93",bpm,altitude,"10.399999999999977",m,speed,"7.534",m/s,power,"146",watts,cadence,"84",rpm,enhanced_altitude,"10.399999999999977",m,enhanced_speed,"7.534",m/s,
Data,3,record,timestamp,"1075322625",s,position_lat,"-138870144",semicircles,position_long,"1991707392",semicircles,distance,"204.92",m,heart_rate,"94",bpm,altitude,"10.399999999999977",m,speed,"7.59",m/s,power,"113",watts,cadence,"84",rpm,enhanced_altitude,"10.399999999999977",m,enhanced_speed,"7.59",m/s,
Data,3,record,timestamp,"1075322626",s,position_lat,"-138870544",semicircles,position_long,"1991706624",semicircles,distance,"212.64",m,heart_rate,"95",bpm,altitude,"10.399999999999977",m,speed,"7.614",m/s,power,"130",watts,cadence,"84",rpm,enhanced_altitude,"10.399999999999977",m,enhanced_speed,"7.614",m/s,
Data,3,record,timestamp,"1075322627",s,position_lat,"-138870928",semicircles,position_long,"1991705856",semicircles,distance,"220.16",m,heart_rate,"97",bpm,altitude,"10.399999999999977",m,speed,"7.657",m/s,power,"133",watts,cadence,"83",rpm,enhanced_altitude,"10.399999999999977",m,enhanced_speed,"7.657",m/s,
Data,3,record,timestamp,"1075322628",s,position_lat,"-138871328",semicircles,position_long,"1991705216",semicircles,distance,"227.96",m,heart_rate,"98",bpm,altitude,"10.399999999999977",m,speed,"7.706",m/s,power,"142",watts,cadence,"85",rpm,enhanced_altitude,"10.399999999999977",m,enhanced_speed,"7.706",m/s,
Data,3,record,timestamp,"1075322629",s,position_lat,"-138871760",semicircles,position_long,"1991704448",semicircles,distance,"235.61",m,heart_rate,"98",bpm,altitude,"10.399999999999977",m,speed,"7.76",m/s,power,"145",watts,cadence,"85",rpm,enhanced_altitude,"10.399999999999977",m,enhanced_speed,"7.76",m/s,
Data,3,record,timestamp,"1075322630",s,position_lat,"-138872304",semicircles,position_long,"1991703680",semicircles,distance,"243.38",m,heart_rate,"99",bpm,altitude,"10.399999999999977",m,speed,"7.817",m/s,power,"146",watts,cadence,"86",rpm,enhanced_altitude,"10.399999999999977",m,enhanced_speed,"7.817",m/s,
Data,3,record,timestamp,"1075322631",s,position_lat,"-138872912",semicircles,position_long,"1991703168",semicircles,distance,"251.21",m,heart_rate,"100",bpm,altitude,"10.399999999999977",m,speed,"7.869",m/s,power,"142",watts,cadence,"87",rpm,enhanced_altitude,"10.399999999999977",m,enhanced_speed,"7.869",m/s,
Data,3,record,timestamp,"1075322632",s,position_lat,"-138873568",semicircles,position_long,"1991702656",semicircles,distance,"259.19",m,heart_rate,"100",bpm,altitude,"10.399999999999977",m,speed,"7.908",m/s,power,"132",watts,cadence,"86",rpm,enhanced_altitude,"10.399999999999977",m,enhanced_speed,"7.908",m/s,
Data,3,record,timestamp,"1075322633",s,position_lat,"-138874320",semicircles,position_long,"1991702272",semicircles,distance,"267.08",m,heart_rate,"101",bpm,altitude,"10.399999999999977",m,speed,"7.933",m/s,power,"125",watts,cadence,"87",rpm,enhanced_altitude,"10.399999999999977",m,enhanced_speed,"7.933",m/s,
Data,3,record,timestamp,"1075322634",s,position_lat,"-138875168",semicircles,position_long,"1991702016",semicircles,distance,"275.05",m,heart_rate,"101",bpm,altitude,"10.399999999999977",m,speed,"7.944",m/s,power,"118",watts,cadence,"87",rpm,enhanced_altitude,"10.399999999999977",m,enhanced_speed,"7.944",m/s,
Data,3,record,timestamp,"1075322635",s,position_lat,"-138876016",semicircles,position_long,"1991702272",semicircles,distance,"282.98",m,heart_rate,"102",bpm,altitude,"10.399999999999977",m,speed,"7.961",m/s,power,"143",watts,cadence,"86",rpm,enhanced_altitude,"10.399999999999977",m,enhanced_speed,"7.961",m/s,
Data,3,record,timestamp,"1075322636",s,position_lat,"-138876832",semicircles,position_long,"1991702400",semicircles,distance,"290.92",m,heart_rate,"102",bpm,altitude,"10.399999999999977",m,speed,"7.998",m/s,power,"135",watts,cadence,"86",rpm,enhanced_altitude,"10.399999999999977",m,enhanced_speed,"7.998",m/s,
Data,3,record,timestamp,"1075322637",s,position_lat,"-138877632",semicircles,position_long,"1991702784",semicircles,distance,"298.93",m,heart_rate,"102",bpm,altitude,"10.399999999999977",m,speed,"8.033",m/s,power,"139",watts,cadence,"85",rpm,enhanced_altitude,"10.399999999999977",m,enhanced_speed,"8.033",m/s,
Data,3,record,timestamp,"1075322638",s,position_lat,"-138878416",semicircles,position_long,"1991703168",semicircles,distance,"307.05",m,heart_rate,"102",bpm,altitude,"10.399999999999977",m,speed,"8.074",m/s,power,"131",watts,cadence,"86",rpm,enhanced_altitude,"10.399999999999977",m,enhanced_speed,"8.074",m/s,
Data,3,record,timestamp,"1075322639",s,position_lat,"-138879184",semicircles,position_long,"1991703552",semicircles,distance,"315.17",m,heart_rate,"102",bpm,altitude,"10.399999999999977",m,speed,"8.103",m/s,power,"115",watts,cadence,"86",rpm,enhanced_altitude,"10.399999999999977",m,enhanced_speed,"8.103",m/s,
Data,3,record,timestamp,"1075322640",s,position_lat,"-138879920",semicircles,position_long,"1991704064",semicircles,distance,"323.24",m,heart_rate,"102",bpm,altitude,"10.399999999999977",m,speed,"8.137",m/s,power,"129",watts,cadence,"86",rpm,enhanced_altitude,"10.399999999999977",m,enhanced_speed,"8.137",m/s,
Data,3,record,timestamp,"1075322641",s,position_lat,"-138880688",semicircles,position_long,"1991704448",semicircles,distance,"331.36",m,heart_rate,"102",bpm,altitude,"10.399999999999977",m,speed,"8.248",m/s,power,"184",watts,cadence,"86",rpm,enhanced_altitude,"10.399999999999977",m,enhanced_speed,"8.248",m/s,
Data,3,record,timestamp,"1075322642",s,position_lat,"-138881520",semicircles,position_long,"1991704832",semicircles,distance,"339.8",m,heart_rate,"102",bpm,altitude,"10.399999999999977",m,speed,"8.453",m/s,power,"161",watts,cadence,"86",rpm,enhanced_altitude,"10.399999999999977",m,enhanced_speed,"8.453",m/s,
Data,3,record,timestamp,"1075322643",s,position_lat,"-138882400",semicircles,position_long,"1991705216",semicircles,distance,"348.29",m,heart_rate,"102",bpm,altitude,"10.399999999999977",m,speed,"8.686",m/s,power,"148",watts,cadence,"88",rpm,enhanced_altitude,"10.399999999999977",m,enhanced_speed,"8.686",m/s,
Data,3,record,timestamp,"1075322644",s,position_lat,"-138883296",semicircles,position_long,"1991705344",semicircles,distance,"357.02",m,heart_rate,"102",bpm,altitude,"10.399999999999977",m,speed,"8.762",m/s,power,"155",watts,cadence,"88",rpm,enhanced_altitude,"10.399999999999977",m,enhanced_speed,"8.762",m/s,
Data,3,record,timestamp,"1075322645",s,position_lat,"-138884208",semicircles,position_long,"1991705728",semicircles,distance,"365.89",m,heart_rate,"102",bpm,altitude,"10.399999999999977",m,speed,"8.738",m/s,power,"144",watts,cadence,"88",rpm,enhanced_altitude,"10.399999999999977",m,enhanced_speed,"8.738",m/s,
Data,3,record,timestamp,"1075322646",s,position_lat,"-138885104",semicircles,position_long,"1991705856",semicircles,distance,"374.48",m,heart_rate,"103",bpm,altitude,"10.399999999999977",m,speed,"8.699",m/s,power,"143",watts,cadence,"88",rpm,enhanced_altitude,"10.399999999999977",m,enhanced_speed,"8.699",m/s,
Data,3,record,timestamp,"1075322647",s,position_lat,"-138886032",semicircles,position_long,"1991706112",semicircles,distance,"383.19",m,heart_rate,"103",bpm,altitude,"10.399999999999977",m,speed,"8.661",m/s,power,"141",watts,cadence,"87",rpm,enhanced_altitude,"10.399999999999977",m,enhanced_speed,"8.661",m/s,
Data,3,record,timestamp,"1075322648",s,position_lat,"-138886960",semicircles,position_long,"1991706240",semicircles,distance,"391.94",m,heart_rate,"104",bpm,altitude,"10.399999999999977",m,speed,"8.648",m/s,power,"138",watts,cadence,"87",rpm,enhanced_altitude,"10.399999999999977",m,enhanced_speed,"8.648",m/s,
Data,3,record,timestamp,"1075322649",s,position_lat,"-138887872",semicircles,position_long,"1991706496",semicircles,distance,"400.5",m,heart_rate,"104",bpm,altitude,"10.399999999999977",m,speed,"8.647",m/s,power,"140",watts,cadence,"87",rpm,enhanced_altitude,"10.399999999999977",m,enhanced_speed,"8.647",m/s,
Data,3,record,timestamp,"1075322650",s,position_lat,"-138888784",semicircles,position_long,"1991706624",semicircles,distance,"409.13",m,heart_rate,"104",bpm,altitude,"10.399999999999977",m,speed,"8.666",m/s,power,"142",watts,cadence,"87",rpm,enhanced_altitude,"10.399999999999977",m,enhanced_speed,"8.666",m/s,
Data,3,record,timestamp,"1075322651",s,position_lat,"-138889728",semicircles,position_long,"1991706624",semicircles,distance,"417.87",m,heart_rate,"104",bpm,altitude,"10.399999999999977",m,speed,"8.71",m/s,power,"147",watts,cadence,"88",rpm,enhanced_altitude,"10.399999999999977",m,enhanced_speed,"8.71",m/s,
Data,3,record,timestamp,"1075322652",s,position_lat,"-138890672",semicircles,position_long,"1991706624",semicircles,distance,"426.56",m,heart_rate,"104",bpm,altitude,"10.399999999999977",m,speed,"8.789",m/s,power,"151",watts,cadence,"88",rpm,enhanced_altitude,"10.399999999999977",m,enhanced_speed,"8.789",m/s,
Data,3,record,timestamp,"1075322653",s,position_lat,"-138891632",semicircles,position_long,"1991706624",semicircles,distance,"435.54",m,heart_rate,"105",bpm,altitude,"10.199999999999989",m,speed,"8.911",m/s,power,"147",watts,cadence,"90",rpm,enhanced_altitude,"10.199999999999989",m,enhanced_speed,"8.911",m/s,
Data,3,record,timestamp,"1075322654",s,position_lat,"-138892576",semicircles,position_long,"1991706624",semicircles,distance,"444.39",m,heart_rate,"105",bpm,altitude,"10.199999999999989",m,speed,"9.117",m/s,power,"186",watts,cadence,"91",rpm,enhanced_altitude,"10.199999999999989",m,enhanced_speed,"9.117",m/s,
Data,3,record,timestamp,"1075322655",s,position_lat,"-138893552",semicircles,position_long,"1991706240",semicircles,distance,"453.78",m,heart_rate,"104",bpm,altitude,"9.800000000000011",m,speed,"9.425",m/s,power,"185",watts,cadence,"84",rpm,enhanced_altitude,"9.800000000000011",m,enhanced_speed,"9.425",m/s,
Data,3,record,timestamp,"1075322656",s,position_lat,"-138894544",semicircles,position_long,"1991706112",semicircles,distance,"463.4",m,heart_rate,"104",bpm,altitude,"9.600000000000023",m,speed,"9.758",m/s,power,"170",watts,cadence,"86",rpm,enhanced_altitude,"9.600000000000023",m,enhanced_speed,"9.758",m/s,
Data,3,record,timestamp,"1075322657",s,position_lat,"-138895536",semicircles,position_long,"1991705728",semicircles,distance,"473.17",m,heart_rate,"104",bpm,altitude,"9.199999999999989",m,speed,"10.066",m/s,power,"145",watts,cadence,"86",rpm,enhanced_altitude,"9.199999999999989",m,enhanced_speed,"10.066",m/s,
Data,3,record,timestamp,"1075322658",s,position_lat,"-138896560",semicircles,position_long,"1991705216",semicircles,distance,"483.45",m,heart_rate,"104",bpm,altitude,"9.0",m,speed,"10.339",m/s,power,"129",watts,cadence,"87",rpm,enhanced_altitude,"9.0",m,enhanced_speed,"10.339",m/s,
Data,3,record,timestamp,"1075322659",s,position_lat,"-138897616",semicircles,position_long,"1991704832",semicircles,distance,"494.0",m,heart_rate,"103",bpm,altitude,"8.600000000000023",m,speed,"10.566",m/s,power,"147",watts,cadence,"88",rpm,enhanced_altitude,"8.600000000000023",m,enhanced_speed,"10.566",m/s,
Data,3,record,timestamp,"1075322660",s,position_lat,"-138898688",semicircles,position_long,"1991704448",semicircles,distance,"504.56",m,heart_rate,"103",bpm,altitude,"8.399999999999977",m,speed,"10.744",m/s,power,"165",watts,cadence,"89",rpm,enhanced_altitude,"8.399999999999977",m,enhanced_speed,"10.744",m/s,
Data,3,record,timestamp,"1075322661",s,position_lat,"-138899808",semicircles,position_long,"1991704064",semicircles,distance,"515.33",m,heart_rate,"103",bpm,altitude,"8.199999999999989",m,speed,"10.829",m/s,power,"140",watts,cadence,"88",rpm,enhanced_altitude,"8.199999999999989",m,enhanced_speed,"10.829",m/s,
Data,3,record,timestamp,"1075322662",s,position_lat,"-138900976",semicircles,position_long,"1991703936",semicircles,distance,"526.23",m,heart_rate,"103",bpm,altitude,"8.399999999999977",m,speed,"10.779",m/s,power,"152",watts,cadence,"89",rpm,enhanced_altitude,"8.399999999999977",m,enhanced_speed,"10.779",m/s,
Data,3,record,timestamp,"1075322663",s,position_lat,"-138902112",semicircles,position_long,"1991703680",semicircles,distance,"536.82",m,heart_rate,"103",bpm,altitude,"8.600000000000023",m,speed,"10.637",m/s,power,"157",watts,cadence,"89",rpm,enhanced_altitude,"8.600000000000023",m,enhanced_speed,"10.637",m/s,
Data,3,record,timestamp,"1075322664",s,position_lat,"-138903232",semicircles,position_long,"1991703680",semicircles,distance,"547.35",m,heart_rate,"104",bpm,altitude,"8.800000000000011",m,speed,"10.405",m/s,power,"180",watts,cadence,"88",rpm,enhanced_altitude,"8.800000000000011",m,enhanced_speed,"10.405",m/s,
Data,3,record,timestamp,"1075322665",s,position_lat,"-138904368",semicircles,position_long,"1991703680",semicircles,distance,"557.78",m,heart_rate,"104",bpm,altitude,"9.199999999999989",m,speed,"10.037",m/s,power,"179",watts,cadence,"87",rpm,enhanced_altitude,"9.199999999999989",m,enhanced_speed,"10.037",m/s,
Data,3,record,timestamp,"1075322666",s,position_lat,"-138905424",semicircles,position_long,"1991703680",semicircles,distance,"567.52",m,heart_rate,"104",bpm,altitude,"9.399999999999977",m,speed,"9.666",m/s,power,"174",watts,cadence,"84",rpm,enhanced_altitude,"9.399999999999977",m,enhanced_speed,"9.666",m/s,
Data,3,record,timestamp,"1075322667",s,position_lat,"-138906416",semicircles,position_long,"1991703680",semicircles,distance,"576.92",m,heart_rate,"104",bpm,altitude,"9.800000000000011",m,speed,"9.303",m/s,power,"113",watts,cadence,"83",rpm,enhanced_altitude,"9.800000000000011",m,enhanced_speed,"9.303",m/s,
Data,3,record,timestamp,"1075322668",s,position_lat,"-138907408",semicircles,position_long,"1991703936",semicircles,distance,"586.04",m,heart_rate,"105",bpm,altitude,"10.0",m,speed,"8.984",m/s,power,"191",watts,cadence,"88",rpm,enhanced_altitude,"10.0",m,enhanced_speed,"8.984",m/s,
Data,3,record,timestamp,"1075322669",s,position_lat,"-138908320",semicircles,position_long,"1991704064",semicircles,distance,"594.94",m,heart_rate,"105",bpm,altitude,"10.199999999999989",m,speed,"8.805",m/s,power,"155",watts,cadence,"88",rpm,enhanced_altitude,"10.199999999999989",m,enhanced_speed,"8.805",m/s,
Data,3,record,timestamp,"1075322670",s,position_lat,"-138909216",semicircles,position_long,"1991704448",semicircles,distance,"603.77",m,heart_rate,"105",bpm,altitude,"10.399999999999977",m,speed,"8.691",m/s,power,"167",watts,cadence,"87",rpm,enhanced_altitude,"10.399999999999977",m,enhanced_speed,"8.691",m/s,
Data,3,record,timestamp,"1075322671",s,position_lat,"-138910048",semicircles,position_long,"1991704960",semicircles,distance,"612.45",m,heart_rate,"105",bpm,altitude,"10.399999999999977",m,speed,"8.644",m/s,power,"149",watts,cadence,"86",rpm,enhanced_altitude,"10.399999999999977",m,enhanced_speed,"8.644",m/s,
Data,3,record,timestamp,"1075322672",s,position_lat,"-138910816",semicircles,position_long,"1991705472",semicircles,distance,"621.06",m,heart_rate,"105",bpm,altitude,"10.399999999999977",m,speed,"8.611",m/s,power,"137",watts,cadence,"85",rpm,enhanced_altitude,"10.399999999999977",m,enhanced_speed,"8.611",m/s,
Data,3,record,timestamp,"1075322673",s,position_lat,"-138911552",semicircles,position_long,"1991706112",semicircles,distance,"629.61",m,heart_rate,"105",bpm,altitude,"10.399999999999977",m,speed,"8.602",m/s,power,"146",watts,cadence,"85",rpm,enhanced_altitude,"10.399999999999977",m,enhanced_speed,"8.602",m/s,
Data,3,record,timestamp,"1075322674",s,position_lat,"-138912256",semicircles,position_long,"1991706624",semicircles,distance,"638.2",m,heart_rate,"105",bpm,altitude,"10.399999999999977",m,speed,"8.613",m/s,power,"110",watts,cadence,"86",rpm,enhanced_altitude,"10.399999999999977",m,enhanced_speed,"8.613",m/s,
Data,3,record,timestamp,"1075322675",s,position_lat,"-138912976",semicircles,position_long,"1991707136",semicircles,distance,"646.85",m,heart_rate,"105",bpm,altitude,"10.399999999999977",m,speed,"8.654",m/s,power,"215",watts,cadence,"84",rpm,enhanced_altitude,"10.399999999999977",m,enhanced_speed,"8.654",m/s,
Data,3,record,timestamp,"1075322676",s,position_lat,"-138913680",semicircles,position_long,"1991707904",semicircles,distance,"655.54",m,heart_rate,"105",bpm,altitude,"10.399999999999977",m,speed,"8.796",m/s,power,"222",watts,cadence,"74",rpm,enhanced_altitude,"10.399999999999977",m,enhanced_speed,"8.796",m/s,
Data,3,record,timestamp,"1075322677",s,position_lat,"-138914432",semicircles,position_long,"1991708416",semicircles,distance,"664.52",m,heart_rate,"105",bpm,altitude,"10.399999999999977",m,speed,"8.934",m/s,power,"210",watts,cadence,"69",rpm,enhanced_altitude,"10.399999999999977",m,enhanced_speed,"8.934",m/s,
Data,3,record,timestamp,"1075322678",s,position_lat,"-138915232",semicircles,position_long,"1991709056",semicircles,distance,"673.43",m,heart_rate,"105",bpm,altitude,"10.399999999999977",m,speed,"9.036",m/s,power,"191",watts,cadence,"70",rpm,enhanced_altitude,"10.399999999999977",m,enhanced_speed,"9.036",m/s,
