record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.power[watts],record.heart_rate[bpm],record.cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],
"1105488333","-138997392","1991830016","6380.02","12.799999999999955","8.758","197","129","87","12.799999999999955","8.758",
"1105488334","-138996800","1991829376","6388.75","12.799999999999955","8.706","198","130","87","12.799999999999955","8.706",
"1105488335","-138996016","1991828736","6397.56","13.0","8.692","216","130","86","13.0","8.692",
"1105488336","-138995168","1991828352","6406.2","13.0","8.671","210","129","87","13.0","8.671",
"1105488337","-138994288","1991828096","6414.8","13.200000000000045","8.654","217","130","87","13.200000000000045","8.654",
"1105488338","-138993376","1991827840","6423.52","13.200000000000045","8.62","195","129","87","13.200000000000045","8.62",
"1105488339","-138992480","1991827712","6432.12","13.399999999999977","8.62","220","129","87","13.399999999999977","8.62",
"1105488340","-138991552","1991827456","6440.85","13.399999999999977","8.658","241","129","86","13.399999999999977","8.658",
"1105488341","-138990656","1991827328","6449.39","13.600000000000023","8.696","235","129","88","13.600000000000023","8.696",
"1105488342","-138989728","1991827200","6458.1","13.600000000000023","8.742","233","128","88","13.600000000000023","8.742",
"1105488343","-138988800","1991826944","6466.88","13.799999999999955","8.767","202","128","88","13.799999999999955","8.767",
"1105488344","-138987856","1991826816","6475.74","13.799999999999955","8.801","215","128","87","13.799999999999955","8.801",
"1105488345","-138986928","1991826560","6484.57","14.0","8.811","210","128","87","14.0","8.811",
"1105488346","-138985984","1991826560","6493.32","14.0","8.806","210","127","86","14.0","8.806",
"1105488347","-138985040","1991826432","6502.18","14.200000000000045","8.81","216","127","88","14.200000000000045","8.81",
"1105488348","-138984112","1991826176","6510.95","14.200000000000045","8.812","212","126","88","14.200000000000045","8.812",
"1105488349","-138983168","1991826048","6519.84","14.200000000000045","8.818","216","126","88","14.200000000000045","8.818",
"1105488350","-138982240","1991825920","6528.53","14.399999999999977","8.834","225","126","88","14.399999999999977","8.834",
"1105488351","-138981280","1991825664","6537.5","14.399999999999977","8.861","230","125","87","14.399999999999977","8.861",
"1105488352","-138980336","1991825664","6546.26","14.600000000000023","8.865","211","125","88","14.600000000000023","8.865",
"1105488353","-138979376","1991825536","6555.34","14.600000000000023","8.885","224","125","88","14.600000000000023","8.885",
"1105488354","-138978432","1991825280","6564.13","14.600000000000023","8.909","221","125","88","14.600000000000023","8.909",
"1105488355","-138977472","1991825280","6573.1","14.799999999999955","8.93","209","125","88","14.799999999999955","8.93",
"1105488356","-138976528","1991825152","6582.05","14.799999999999955","8.975","225","125","88","14.799999999999955","8.975",
"1105488357","-138975552","1991824896","6591.01","15.0","9.006","199","124","89","15.0","9.006",
"1105488358","-138974592","1991824768","6600.04","15.0","9.053","215","124","89","15.0","9.053",
"1105488359","-138973632","1991824768","6609.06","15.0","9.111","223","123","89","15.0","9.111",
"1105488360","-138972656","1991824640","6618.24","15.200000000000045","9.129","210","123","89","15.200000000000045","9.129",
"1105488361","-138971680","1991824384","6627.34","15.200000000000045","9.117","200","123","88","15.200000000000045","9.117",
"1105488362","-138970720","1991824256","6636.49","15.200000000000045","9.112","203","123","88","15.200000000000045","9.112",
"1105488363","-138969760","1991824000","6645.49","15.399999999999977","9.119","209","123","89","15.399999999999977","9.119",
"1105488364","-138968800","1991823872","6654.66","15.399999999999977","9.128","218","122","89","15.399999999999977","9.128",
"1105488365","-138967824","1991823744","6663.74","15.399999999999977","9.138","218","122","89","15.399999999999977","9.138",
"1105488366","-138966912","1991823360","6672.97","15.399999999999977","9.195","215","122","88","15.399999999999977","9.195",
"1105488367","-138966416","1991822464","6682.13","15.600000000000023","9.244","231","122","90","15.600000000000023","9.244",
"1105488368","-138966320","1991821440","6691.5","15.600000000000023","9.22","189","122","90","15.600000000000023","9.22",
"1105488369","-138966480","1991820416","6700.61","15.799999999999955","9.233","214","122","89","15.799999999999955","9.233",
"1105488370","-138966992","1991819648","6709.91","15.799999999999955","9.276","222","122","89","15.799999999999955","9.276",
"1105488371","-138967856","1991819136","6719.23","15.600000000000023","9.385","201","122","88","15.600000000000023","9.385",
"1105488372","-138968864","1991819008","6728.69","15.600000000000023","9.555","207","122","89","15.600000000000023","9.555",
"1105488373","-138969888","1991818752","6738.32","15.399999999999977","9.683","200","122","90","15.399999999999977","9.683",
"1105488374","-138970928","1991818624","6748.01","15.399999999999977","9.749","200","122","90","15.399999999999977","9.749",
"1105488375","-138972000","1991818624","6757.87","15.399999999999977","9.737","192","121","90","15.399999999999977","9.737",
"1105488376","-138973024","1991818624","6767.5","15.600000000000023","9.653","197","121","89","15.600000000000023","9.653",
"1105488377","-138974048","1991818752","6777.05","15.799999999999955","9.467","191","121","90","15.799999999999955","9.467",
"1105488378","-138975024","1991819008","6786.38","16.200000000000045","9.264","243","120","89","16.200000000000045","9.264",
"1105488379","-138976016","1991819136","6795.63","16.399999999999977","8.974","223","120","88","16.399999999999977","8.974",
"1105488380","-138976928","1991819520","6804.44","16.799999999999955","8.666","237","120","87","16.799999999999955","8.666",
"1105488381","-138977808","1991819648","6812.83","17.399999999999977","8.334","222","120","85","17.399999999999977","8.334",
"1105488382","-138978656","1991819904","6820.98","17.799999999999955","7.934","158","121","84","17.799999999999955","7.934",
"1105488383","-138979472","1991820032","6828.8","18.200000000000045","7.659","247","121","75","18.200000000000045","7.659",
"1105488384","-138980272","1991820160","6836.3","18.399999999999977","7.447","249","121","74","18.399999999999977","7.447",
"1105488385","-138981056","1991820416","6843.66","18.799999999999955","7.286","249","121","65","18.799999999999955","7.286",
"1105488386","-138981840","1991820416","6850.92","19.0","7.158","230","120","64","19.0","7.158",
"1105488387","-138982608","1991820544","6858.08","19.399999999999977","7.049","203","120","64","19.399999999999977","7.049",
"1105488388","-138983360","1991820544","6865.04","19.600000000000023","7.048","229","120","63","19.600000000000023","7.048",
"1105488389","-138984112","1991820544","6872.09","19.600000000000023","7.106","216","120","66","19.600000000000023","7.106",
"1105488390","-138984896","1991820416","6879.33","19.799999999999955","7.219","211","119","66","19.799999999999955","7.219",
"1105488391","-138985680","1991820416","6886.65","19.799999999999955","7.333","195","119","66","19.799999999999955","7.333",
"1105488392","-138986464","1991820416","6893.91","19.799999999999955","7.415","187","120","67","19.799999999999955","7.415",
"1105488393","-138987264","1991820416","6901.38","20.0","7.511","186","120","67","20.0","7.511",
"1105488394","-138988096","1991820160","6909.05","20.0","7.634","198","120","68","20.0","7.634",
"1105488395","-138988896","1991820160","6916.68","20.0","7.804","232","120","72","20.0","7.804",
"1105488396","-138989760","1991820032","6924.63","20.0","7.948","197","121","72","20.0","7.948",
"1105488397","-138990608","1991819904","6932.54","20.0","8.089","195","122","73","20.0","8.089",
"1105488398","-138991488","1991819904","6940.79","20.0","8.183","156","122","73","20.0","8.183",
"1105488399","-138992352","1991819648","6949.04","19.799999999999955","8.324","195","123","74","19.799999999999955","8.324",
"1105488400","-138993248","1991819520","6957.47","19.799999999999955","8.487","193","123","78","19.799999999999955","8.487",
"1105488401","-138994144","1991819136","6966.11","19.799999999999955","8.662","196","124","78","19.799999999999955","8.662",
"1105488402","-138995024","1991819008","6974.66","19.600000000000023","8.85","205","124","79","19.600000000000023","8.85",
"1105488403","-138995920","1991818624","6983.75","19.600000000000023","9.041","188","124","80","19.600000000000023","9.041",
"1105488404","-138996768","1991817984","6992.73","19.399999999999977","9.225","171","124","85","19.399999999999977","9.225",
"1105488405","-138997552","1991817344","7002.17","19.200000000000045","9.444","172","124","85","19.200000000000045","9.444",
"1105488406","-138998160","1991816576","7011.81","18.799999999999955","9.728","168","124","86","18.799999999999955","9.728",
"1105488407","-138998560","1991815552","7021.68","18.399999999999977","10.054","167","124","86","18.399999999999977","10.054",
"1105488408","-138998800","1991814400","7031.92","18.0","10.375","154","124","87","18.0","10.375",
"1105488409","-138998928","1991813248","7042.4","17.600000000000023","10.689","165","124","88","17.600000000000023","10.689",
"1105488410","-138999008","1991812224","7053.2","17.200000000000045","10.982","162","123","88","17.200000000000045","10.982",
"1105488411","-138999056","1991810944","7064.34","16.799999999999955","11.232","140","122","90","16.799999999999955","11.232",
"1105488412","-138999120","1991809664","7075.73","16.200000000000045","11.472","162","122","90","16.200000000000045","11.472",
"1105488413","-138999248","1991808384","7087.29","15.799999999999955","11.663","146","121","91","15.799999999999955","11.663",
"1105488414","-138999552","1991807104","7098.9","15.399999999999977","11.805","144","121","91","15.399999999999977","11.805",
"1105488415","-139000032","1991806080","7110.77","15.200000000000045","11.895","150","121","91","15.200000000000045","11.895",
"1105488416","-139000704","1991804928","7122.76","15.0","11.951","171","120","90","15.0","11.951",
"1105488417","-139001488","1991803776","7134.73","14.799999999999955","11.962","164","120","92","14.799999999999955","11.962",
"1105488418","-139002320","1991802880","7146.59","14.600000000000023","11.93","150","119","92","14.600000000000023","11.93",
"1105488419","-139003184","1991801856","7158.51","14.399999999999977","11.882","158","119","92","14.399999999999977","11.882",
"1105488420","-139004096","1991800960","7170.49","14.200000000000045","11.829","167","119","91","14.200000000000045","11.829",
"1105488421","-139004960","1991800064","7182.18","14.200000000000045","11.779","176","118","90","14.200000000000045","11.779",
"1105488422","-139005824","1991799168","7193.93","14.0","11.755","202","118","90","14.0","11.755",
"1105488423","-139006608","1991798016","7205.7","14.0","11.725","182","118","90","14.0","11.725",
"1105488424","-139007248","1991796864","7217.55","13.799999999999955","11.723","195","118","90","13.799999999999955","11.723",
"1105488425","-139007680","1991795840","7229.25","13.799999999999955","11.698","201","118","90","13.799999999999955","11.698",
"1105488426","-139007936","1991794560","7240.76","13.799999999999955","11.603","185","118","89","13.799999999999955","11.603",
"1105488427","-139007952","1991793280","7252.46","13.799999999999955","11.487","185","117","90","13.799999999999955","11.487",
"1105488428","-139007680","1991792000","7263.75","13.799999999999955","11.447","199","117","90","13.799999999999955","11.447",
"1105488429","-139007072","1991790976","7275.44","13.600000000000023","11.544","186","117","90","13.600000000000023","11.544",
"1105488430","-139006096","1991790208","7287.07","13.200000000000045","11.827","180","116","90","13.200000000000045","11.827",
"1105488431","-139004912","1991789696","7299.08","12.600000000000023","12.181","177","116","89","12.600000000000023","12.181",
"1105488432","-139003664","1991789312","7311.24","12.0","12.524","183","116","91","12.0","12.524",
"1105488433","-139002320","1991788928","7324.06","11.399999999999977","12.829","147","116","92","11.399999999999977","12.829",
"1105488434","-139000976","1991788544","7336.88","11.0","13.06","135","116","92","11.0","13.06",
"1105488435","-138999648","1991788032","7350.25","10.399999999999977","13.192","140","115","93","10.399999999999977","13.192",
"1105488436","-138998672","1991787136","7363.3","10.0","13.28","185","115","92","10.0","13.28",
"1105488437","-138998480","1991785600","7376.63","9.800000000000011","13.253","259","115","94","9.800000000000011","13.253",
"1105488438","-138998816","1991784192","7389.86","10.0","13.055","227","115","88","10.0","13.055",
"1105488439","-138999360","1991782912","7402.82","10.0","12.739","183","114","88","10.0","12.739",
"1105488440","-138999936","1991781632","7415.42","10.199999999999989","12.39","163","114","87","10.199999999999989","12.39",
"1105488441","-139000480","1991780480","7427.42","10.399999999999977","12.05","166","114","89","10.399999999999977","12.05",
"1105488442","-139000896","1991779200","7439.4","10.600000000000023","11.74","201","114","88","10.600000000000023","11.74",
"1105488443","-139000800","1991778048","7450.93","10.600000000000023","11.48","185","114","87","10.600000000000023","11.48",
"1105488444","-139000320","1991776896","7462.35","10.800000000000011","11.302","201","114","86","10.800000000000011","11.302",
"1105488445","-138999520","1991776000","7473.6","10.800000000000011","11.163","205","114","86","10.800000000000011","11.163",
"1105488446","-138998400","1991775616","7484.8","10.800000000000011","11.046","209","114","86","10.800000000000011","11.046",
"1105488447","-138997248","1991775744","7495.71","10.800000000000011","10.92","178","114","88","10.800000000000011","10.92",
"1105488448","-138996208","1991776384","7506.58","11.0","10.803","185","114","88","11.0","10.803",
"1105488449","-138995312","1991777024","7517.33","11.0","10.702","194","114","87","11.0","10.702",
"1105488450","-138994480","1991777792","7528.04","11.0","10.605","190","114","87","11.0","10.605",
"1105488451","-138993712","1991778688","7538.49","11.0","10.524","199","114","87","11.0","10.524",
"1105488452","-138992944","1991779456","7548.99","11.0","10.453","186","114","87","11.0","10.453",
"1105488453","-138992176","1991780352","7559.54","11.0","10.422","197","114","86","11.0","10.422",
"1105488454","-138991440","1991781248","7569.85","11.0","10.402","184","114","87","11.0","10.402",
"1105488455","-138990704","1991782016","7580.25","11.0","10.353","193","114","87","11.0","10.353",
"1105488456","-138989968","1991782912","7590.54","11.0","10.294","198","113","87","11.0","10.294",
"1105488457","-138989216","1991783680","7600.76","11.0","10.245","191","113","87","11.0","10.245",
"1105488458","-138988448","1991784576","7610.95","11.199999999999989","10.204","179","113","86","11.199999999999989","10.204",
"1105488459","-138987632","1991785216","7621.32","11.199999999999989","10.197","191","113","87","11.199999999999989","10.197",
"1105488460","-138986816","1991785984","7631.55","11.199999999999989","10.241","193","113","87","11.199999999999989","10.241",
"1105488461","-138985952","1991786752","7641.85","11.199999999999989","10.358","205","113","87","11.199999999999989","10.358",
"1105488462","-138985024","1991787392","7652.24","11.199999999999989","10.427","184","113","87","11.199999999999989","10.427",
"1105488463","-138983984","1991787776","7662.63","11.199999999999989","10.469","189","113","86","11.199999999999989","10.469",
"1105488464","-138982896","1991788032","7673.02","11.0","10.474","187","113","87","11.0","10.474",
"1105488465","-138981824","1991787648","7683.54","11.0","10.518","200","113","88","11.0","10.518",
"1105488466","-138980960","1991786880","7694.06","11.0","10.59","192","113","88","11.0","10.59",
"1105488467","-138980240","1991785984","7704.84","10.800000000000011","10.669","183","113","88","10.800000000000011","10.669",
"1105488468","-138979664","1991784960","7715.4","10.800000000000011","10.729","167","113","87","10.800000000000011","10.729",
"1105488469","-138979104","1991783936","7726.12","10.800000000000011","10.749","174","113","88","10.800000000000011","10.749",
"1105488470","-138978624","1991782912","7737.0","10.600000000000023","10.75","180","113","88","10.600000000000023","10.75",
"1105488471","-138978256","1991781632","7747.77","10.600000000000023","10.74","168","113","87","10.600000000000023","10.74",
"1105488472","-138977872","1991780480","7758.49","10.399999999999977","10.752","196","113","87","10.399999999999977","10.752",
"1105488473","-138977488","1991779456","7769.15","10.399999999999977","10.761","187","113","86","10.399999999999977","10.761",
"1105488474","-138977072","1991778304","7780.04","10.199999999999989","10.761","178","113","87","10.199999999999989","10.761",
"1105488475","-138976656","1991777280","7790.8","10.199999999999989","10.768","188","113","87","10.199999999999989","10.768",
"1105488476","-138976240","1991776128","7801.59","10.199999999999989","10.774","188","113","87","10.199999999999989","10.774",
"1105488477","-138975808","1991775104","7812.18","10.0","10.777","185","113","87","10.0","10.777",
"1105488478","-138975344","1991773952","7823.14","10.0","10.776","184","113","86","10.0","10.776",
"1105488479","-138974816","1991773056","7833.89","9.800000000000011","10.791","199","113","88","9.800000000000011","10.791",
"1105488480","-138974192","1991772032","7844.55","9.800000000000011","10.795","189","113","88","9.800000000000011","10.795",
"1105488481","-138973376","1991771264","7855.44","9.800000000000011","10.793","195","113","88","9.800000000000011","10.793",
"1105488482","-138972256","1991771008","7866.15","9.800000000000011","10.733","178","113","88","9.800000000000011","10.733",
"1105488483","-138971264","1991771648","7876.88","9.800000000000011","10.623","192","113","87","9.800000000000011","10.623",
"1105488484","-138970464","1991772544","7887.46","9.800000000000011","10.502","188","113","88","9.800000000000011","10.502",
"1105488485","-138969776","1991773440","7897.9","10.0","10.389","195","114","87","10.0","10.389",
"1105488486","-138969136","1991774336","7908.2","10.0","10.291","203","114","87","10.0","10.291",
"1105488487","-138968544","1991775232","7918.43","10.199999999999989","10.202","207","114","87","10.199999999999989","10.202",
"1105488488","-138967968","1991776128","7928.69","10.199999999999989","10.135","221","114","87","10.199999999999989","10.135",
"1105488489","-138967424","1991777024","7938.66","10.199999999999989","10.072","219","114","87","10.199999999999989","10.072",
"1105488490","-138966880","1991778176","7948.8","10.399999999999977","10.006","212","114","87","10.399999999999977","10.006",
"1105488491","-138966336","1991779072","7958.74","10.399999999999977","9.946","215","114","87","10.399999999999977","9.946",
"1105488492","-138965808","1991779968","7968.63","10.600000000000023","9.906","231","114","87","10.600000000000023","9.906",
"1105488493","-138965264","1991780864","7978.51","10.600000000000023","9.902","225","114","87","10.600000000000023","9.902",
"1105488494","-138964704","1991781760","7988.42","10.600000000000023","9.898","218","115","86","10.600000000000023","9.898",
"1105488495","-138964080","1991782784","7998.32","10.800000000000011","9.873","216","115","87","10.800000000000011","9.873",
"1105488496","-138963408","1991783424","8008.16","10.800000000000011","9.847","225","115","87","10.800000000000011","9.847",
"1105488497","-138962592","1991784192","8018.03","10.800000000000011","9.824","211","115","87","10.800000000000011","9.824",
"1105488498","-138961648","1991784704","8027.85","10.800000000000011","9.846","229","116","87","10.800000000000011","9.846",
"1105488499","-138960592","1991784960","8037.81","10.800000000000011","9.91","213","116","86","10.800000000000011","9.91",
"1105488500","-138959584","1991784576","8047.64","10.600000000000023","10.025","211","116","87","10.600000000000023","10.025",
"1105488501","-138958720","1991783808","8057.79","10.600000000000023","10.175","230","116","87","10.600000000000023","10.175",
"1105488502","-138957872","1991783040","8068.09","10.399999999999977","10.276","201","116","88","10.399999999999977","10.276",
"1105488503","-138957024","1991782400","8078.44","10.399999999999977","10.325","182","116","88","10.399999999999977","10.325",
"1105488504","-138956160","1991781632","8088.68","10.399999999999977","10.332","182","116","87","10.399999999999977","10.332",
"1105488505","-138955216","1991781120","8099.03","10.399999999999977","10.305","182","117","88","10.399999999999977","10.305",
"1105488506","-138954272","1991780480","8109.35","10.399999999999977","10.278","197","117","88","10.399999999999977","10.278",
"1105488507","-138953328","1991779840","8119.61","10.399999999999977","10.245","188","117","88","10.399999999999977","10.245",
"1105488508","-138952432","1991779200","8129.89","10.399999999999977","10.233","211","117","88","10.399999999999977","10.233",
"1105488509","-138951552","1991778560","8139.99","10.399999999999977","10.225","208","117","87","10.399999999999977","10.225",
"1105488510","-138950640","1991778048","8150.32","10.399999999999977","10.197","207","117","88","10.399999999999977","10.197",
"1105488511","-138949744","1991777280","8160.46","10.399999999999977","10.173","213","117","88","10.399999999999977","10.173",
"1105488512","-138948832","1991776768","8170.56","10.399999999999977","10.135","196","117","88","10.399999999999977","10.135",
"1105488513","-138947920","1991776128","8180.75","10.399999999999977","10.095","196","117","88","10.399999999999977","10.095",
"1105488514","-138947024","1991775488","8190.79","10.399999999999977","10.054","192","117","87","10.399999999999977","10.054",
"1105488515","-138946112","1991774848","8200.77","10.399999999999977","10.033","207","117","88","10.399999999999977","10.033",
"1105488516","-138945216","1991774208","8210.84","10.399999999999977","10.014","208","116","88","10.399999999999977","10.014",
"1105488517","-138944320","1991773568","8220.93","10.399999999999977","10.0","212","116","88","10.399999999999977","10.0",
"1105488518","-138943424","1991773056","8230.9","10.399999999999977","9.959","180","116","88","10.399999999999977","9.959",
"1105488519","-138942528","1991772288","8240.81","10.399999999999977","9.932","188","116","87","10.399999999999977","9.932",
"1105488520","-138941648","1991771776","8250.66","10.399999999999977","9.909","180","116","88","10.399999999999977","9.909",
"1105488521","-138940768","1991771264","8260.54","10.399999999999977","9.918","203","116","88","10.399999999999977","9.918",
"1105488522","-138939872","1991770752","8270.59","10.399999999999977","9.916","178","116","88","10.399999999999977","9.916",
"1105488523","-138939008","1991769984","8280.43","10.199999999999989","9.955","193","116","88","10.199999999999989","9.955",
"1105488524","-138938128","1991769472","8290.48","10.199999999999989","10.048","184","116","87","10.199999999999989","10.048",
"1105488525","-138937264","1991768704","8300.56","10.199999999999989","10.166","205","116","88","10.199999999999989","10.166",
"1105488526","-138936528","1991767808","8310.9","10.0","10.384","192","116","89","10.0","10.384",
"1105488527","-138935968","1991766912","8321.34","9.800000000000011","10.777","196","116","89","9.800000000000011","10.777",
"1105488528","-138935392","1991765760","8332.31","9.600000000000023","10.956","181","116","89","9.600000000000023","10.956",
"1105488529","-138934544","1991765120","8343.3","9.600000000000023","10.969","187","116","88","9.600000000000023","10.969",
"1105488530","-138933408","1991765120","8354.1","10.0","10.642","204","116","89","10.0","10.642",
"1105488531","-138932496","1991765760","8364.6","10.600000000000023","10.139","198","116","88","10.600000000000023","10.139",
"1105488532","-138931808","1991766528","8374.48","11.199999999999989","9.682","226","116","87","11.199999999999989","9.682",
"1105488533","-138931232","1991767424","8383.84","11.600000000000023","9.262","235","116","85","11.600000000000023","9.262",
"1105488534","-138930736","1991768192","8392.85","12.200000000000045","8.848","219","116","82","12.200000000000045","8.848",
"1105488535","-138930288","1991769088","8401.48","12.600000000000023","8.459","224","116","81","12.600000000000023","8.459",
"1105488536","-138929856","1991769856","8409.85","13.200000000000045","8.081","221","115","79","13.200000000000045","8.081",
"1105488537","-138929456","1991770496","8417.68","13.600000000000023","7.721","228","115","77","13.600000000000023","7.721",
"1105488538","-138929056","1991771392","8425.35","14.0","7.397","235","116","76","14.0","7.397",
"1105488539","-138928720","1991772032","8432.59","14.399999999999977","7.073","197","116","74","14.399999999999977","7.073",
"1105488540","-138928400","1991772672","8439.49","14.799999999999955","6.792","214","116","74","14.799999999999955","6.792",
"1105488541","-138928080","1991773440","8446.08","15.200000000000045","6.568","228","116","73","15.200000000000045","6.568",
"1105488542","-138927776","1991773952","8452.54","15.600000000000023","6.329","207","116","72","15.600000000000023","6.329",
"1105488543","-138927456","1991774720","8458.84","15.799999999999955","6.109","219","116","72","15.799999999999955","6.109",
"1105488544","-138927136","1991775232","8464.82","16.200000000000045","5.909","217","116","70","16.200000000000045","5.909",
"1105488545","-138926848","1991775744","8470.57","16.600000000000023","5.732","217","116","69","16.600000000000023","5.732",
"1105488546","-138926544","1991776384","8476.27","16.799999999999955","5.576","219","117","69","16.799999999999955","5.576",
"1105488547","-138926240","1991776896","8481.81","17.200000000000045","5.441","219","117","68","17.200000000000045","5.441",
"1105488548","-138925984","1991777280","8487.11","17.399999999999977","5.323","218","117","68","17.399999999999977","5.323",
"1105488549","-138925728","1991777792","8492.36","17.799999999999955","5.227","221","118","68","17.799999999999955","5.227",
"1105488550","-138925488","1991778304","8497.58","18.0","5.15","225","119","66","18.0","5.15",
"1105488551","-138925248","1991778944","8502.68","18.200000000000045","5.103","230","119","67","18.200000000000045","5.103",
"1105488552","-138925008","1991779456","8507.76","18.600000000000023","5.066","230","120","66","18.600000000000023","5.066",
"1105488553","-138924800","1991779840","8512.82","18.799999999999955","5.05","238","121","66","18.799999999999955","5.05",
"1105488554","-138924576","1991780352","8517.93","19.0","5.064","244","122","66","19.0","5.064",
"1105488555","-138924336","1991780864","8522.98","19.399999999999977","5.055","225","123","66","19.399999999999977","5.055",
"1105488556","-138924096","1991781504","8528.04","19.600000000000023","5.048","227","124","67","19.600000000000023","5.048",
"1105488557","-138923824","1991781760","8533.05","19.799999999999955","5.045","226","125","67","19.799999999999955","5.045",
"1105488558","-138923552","1991782400","8538.11","20.0","5.041","223","125","67","20.0","5.041",
"1105488559","-138923280","1991782784","8543.16","20.399999999999977","5.061","232","125","66","20.399999999999977","5.061",
"1105488560","-138922976","1991783296","8548.24","20.600000000000023","5.074","224","125","66","20.600000000000023","5.074",
"1105488561","-138922688","1991783808","8553.27","20.799999999999955","5.107","235","126","67","20.799999999999955","5.107",
"1105488562","-138922368","1991784192","8558.42","21.0","5.063","186","126","71","21.0","5.063",
"1105488563","-138922064","1991784704","8563.5","21.200000000000045","5.096","226","126","71","21.200000000000045","5.096",
"1105488564","-138921744","1991785088","8568.59","21.399999999999977","5.153","231","126","71","21.399999999999977","5.153",
"1105488565","-138921424","1991785600","8573.79","21.799999999999955","5.241","241","126","75","21.799999999999955","5.241",
"1105488566","-138921072","1991785984","8579.03","22.0","5.307","225","126","76","22.0","5.307",
"1105488567","-138920704","1991786496","8584.37","22.200000000000045","5.347","208","126","76","22.200000000000045","5.347",
"1105488568","-138920304","1991786880","8589.77","22.399999999999977","5.401","207","126","76","22.399999999999977","5.401",
"1105488569","-138919888","1991787264","8595.16","22.399999999999977","5.474","204","126","75","22.399999999999977","5.474",
"1105488570","-138919440","1991787648","8600.74","22.600000000000023","5.634","227","126","76","22.600000000000023","5.634",
"1105488571","-138918944","1991788160","8606.47","22.799999999999955","5.821","218","126","75","22.799999999999955","5.821",
"1105488572","-138918416","1991788416","8612.44","22.799999999999955","6.039","219","127","77","22.799999999999955","6.039",
"1105488573","-138917840","1991788672","8618.53","23.0","6.282","219","127","78","23.0","6.282",
"1105488574","-138917216","1991789056","8624.99","23.0","6.571","226","127","80","23.0","6.571",
"1105488575","-138916528","1991789312","8631.77","23.0","6.861","197","128","81","23.0","6.861",
"1105488576","-138915824","1991789696","8638.77","22.799999999999955","7.172","200","128","82","22.799999999999955","7.172",
"1105488577","-138915072","1991789824","8646.04","22.799999999999955","7.487","187","128","84","22.799999999999955","7.487",
"1105488578","-138914256","1991789952","8653.78","22.600000000000023","7.792","180","128","85","22.600000000000023","7.792",
"1105488579","-138913408","1991789952","8661.6","22.600000000000023","8.098","172","128","86","22.600000000000023","8.098",
"1105488580","-138912512","1991789952","8669.94","22.399999999999977","8.422","164","128","87","22.399999999999977","8.422",
"1105488581","-138911584","1991789952","8678.5","22.0","8.814","222","128","88","22.0","8.814",
"1105488582","-138910592","1991789952","8687.65","21.799999999999955","9.253","230","128","84","21.799999999999955","9.253",
"1105488583","-138909600","1991789952","8696.98","21.399999999999977","9.666","213","128","85","21.399999999999977","9.666",
"1105488584","-138908528","1991789824","8707.02","21.0","10.089","208","128","86","21.0","10.089",
"1105488585","-138907440","1991789696","8717.32","20.600000000000023","10.492","195","128","88","20.600000000000023","10.492",
"1105488586","-138906320","1991789312","8727.94","20.0","10.879","177","128","89","20.0","10.879",
"1105488587","-138905200","1991788928","8738.91","19.600000000000023","11.249","162","127","90","19.600000000000023","11.249",
"1105488588","-138904048","1991788544","8750.42","19.0","11.626","161","127","89","19.0","11.626",
"1105488589","-138902944","1991787776","8762.26","18.399999999999977","11.978","139","127","91","18.399999999999977","11.978",
"1105488590","-138902128","1991786880","8774.41","17.600000000000023","12.357","157","127","92","17.600000000000023","12.357",
"1105488591","-138901728","1991785472","8786.98","16.799999999999955","12.773","138","127","94","16.799999999999955","12.773",
"1105488592","-138901696","1991784192","8799.85","16.0","13.17","178","126","95","16.0","13.17",
"1105488593","-138901856","1991782784","8813.25","15.200000000000045","13.563","238","126","90","15.200000000000045","13.563",
"1105488594","-138902208","1991781248","8826.94","14.399999999999977","13.876","216","125","91","14.399999999999977","13.876",
"1105488595","-138902720","1991779840","8841.2","13.799999999999955","14.125","214","125","87","13.799999999999955","14.125",
"1105488596","-138903312","1991778304","8855.36","13.200000000000045","14.277","191","125","88","13.200000000000045","14.277",
"1105488597","-138904080","1991776896","8869.68","13.0","14.311","167","124","88","13.0","14.311",
"1105488598","-138905152","1991775744","8883.94","12.799999999999955","14.194","199","124","88","12.799999999999955","14.194",
"1105488599","-138906368","1991775104","8897.83","12.799999999999955","14.003","226","124","88","12.799999999999955","14.003",
"1105488600","-138907680","1991774208","8911.78","13.0","13.752","201","123","87","13.0","13.752",
"1105488601","-138908960","1991773568","8925.27","13.399999999999977","13.454","159","123","87","13.399999999999977","13.454",
"1105488602","-138910240","1991772928","8938.65","13.600000000000023","13.152","177","123","84","13.600000000000023","13.152",
"1105488603","-138911344","1991772032","8951.62","14.0","12.784","183","123","89","14.0","12.784",
"1105488604","-138911840","1991770752","8964.24","14.399999999999977","12.295","210","123","93","14.399999999999977","12.295",
"1105488605","-138911376","1991769600","8976.38","14.799999999999955","11.85","225","122","92","14.799999999999955","11.85",
"1105488606","-138910624","1991768576","8987.99","15.200000000000045","11.505","237","122","90","15.200000000000045","11.505",
"1105488607","-138909760","1991767552","8999.23","15.399999999999977","11.207","227","122","89","15.399999999999977","11.207",
"1105488608","-138908864","1991766912","9010.31","15.600000000000023","10.934","205","122","88","15.600000000000023","10.934",
