record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.enhanced_speed[m/s],record.enhanced_altitude[m],record.heart_rate[bpm],record.temperature[C],record.unknown,record.enhanced_respiration_rate[Breaths/min],
"1095028501","567119888","-629145256","6378.98","8.174","27.0","124","16","124","26.77",,
"1095028502","567119168","-629146041","6387.35","8.192","26.799999999999955","124","16","124","26.77",,
"1095028503","567118466","-629146835","6395.68","8.127","26.600000000000023","124","16","124","26.77",,
"1095028504","567117806","-629147576","6403.35","7.903","26.399999999999977","124","16","124","26.77",,
"1095028505","567117157","-629148375","6411.23","7.763","26.200000000000045","124","16","124","26.77",,
"1095028506","567116532","-629149206","6419.07","7.642","26.200000000000045","124","16","124","26.77",,
"1095028507","567115908","-629149981","6426.72","7.483","26.200000000000045","123","16","123","25.72",,
"1095028508","567115296","-629150723","6434.09","7.353","26.200000000000045","123","16","123","25.72",,
"1095028509","567114690","-629151456","6441.37","7.297","26.200000000000045","123","16","123","25.72",,
"1095028510","567114075","-629152171","6448.69","7.334","26.200000000000045","123","16","123","25.72",,
"1095028511","567113469","-629152884","6455.9","7.353","26.399999999999977","123","16","123","25.42",,
"1095028512","567112862","-629153626","6463.22","7.39","26.600000000000023","123","16","123","25.42",,
"1095028513","567112249","-629154393","6470.77","7.446","26.600000000000023","123","16","123","25.42",,
"1095028514","567111675","-629155151","6477.91","7.334","26.799999999999955","123","16","123","25.42",,
"1095028515","567111092","-629155926","6485.23","7.259","26.799999999999955","122","16","122","25.42",,
"1095028516","567110512","-629156684","6492.45","7.213","27.0","122","16","122","24.82",,
"1095028517","567109942","-629157417","6499.49","7.073","27.0","122","16","122","24.82",,
"1095028518","567109382","-629158114","6506.32","6.858","27.0","121","16","121","24.82",,
"1095028519","567108838","-629158803","6512.97","6.69","27.0","121","16","121","24.82",,
"1095028520","567108294","-629159483","6519.63","6.457","27.200000000000045","121","16","121","24.82",,
"1095028521","567107750","-629160133","6526.12","6.392","27.200000000000045","120","16","120","24.42",,
"1095028522","567107161","-629160717","6532.72","6.448","27.600000000000023","120","16","120","24.42",,
"1095028523","567106527","-629161212","6539.43","6.615","27.799999999999955","120","16","120","24.42",,
"1095028524","567105857","-629161585","6546.07","6.746","28.0","120","16","120","24.42",,
"1095028525","567105182","-629161936","6552.79","6.727","28.200000000000045","119","16","119","24.42",,
"1095028526","567104517","-629162336","6559.47","6.774","28.200000000000045","119","16","119","25.33",,
"1095028527","567103835","-629162680","6566.12","6.839","28.399999999999977","119","16","119","25.33",,
"1095028528","567103132","-629162977","6572.93","6.811","28.399999999999977","119","16","119","25.33",,
"1095028529","567102423","-629163231","6579.75","6.811","28.600000000000023","119","16","119","25.33",,
"1095028530","567101733","-629163503","6586.35","6.765","28.600000000000023","119","16","119","25.33",,
"1095028531","567101035","-629163819","6593.21","6.69","28.600000000000023","119","16","119","26.34",,
"1095028532","567100349","-629164104","6599.86","6.643","28.799999999999955","119","16","119","26.34",,
"1095028533","567099665","-629164355","6606.41","6.625","28.799999999999955","119","16","119","26.34",,
"1095028534","567098980","-629164604","6613.05","6.569","29.0","119","16","119","26.34",,
"1095028535","567098312","-629164846","6619.5","6.55","29.200000000000045","120","16","120","26.34",,
"1095028536","567097657","-629165077","6625.65","6.55","29.200000000000045","120","16","120","27.4",,
"1095028537","567096978","-629165321","6632.05","6.55","29.399999999999977","120","16","120","27.4",,
"1095028538","567096273","-629165554","6638.86","6.513","29.399999999999977","120","16","120","27.4",,
"1095028539","567095597","-629165801","6645.38","6.448","29.600000000000023","121","16","121","27.4",,
"1095028540","567094929","-629166037","6651.87","6.429","29.799999999999955","121","16","121","27.4",,
"1095028541","567094291","-629166288","6658.0","6.354","30.0","122","16","122","27.4",,
"1095028542","567093654","-629166539","6664.21","6.224","30.200000000000045","122","16","122","26.53",,
"1095028543","567093042","-629166774","6670.1","6.14","30.399999999999977","122","16","122","26.53",,
"1095028544","567092437","-629167030","6675.95","6.074","30.399999999999977","123","16","123","26.53",,
"1095028545","567091854","-629167311","6681.58","5.944","30.600000000000023","123","16","123","26.53",,
"1095028546","567091274","-629167624","6687.39","5.776","30.799999999999955","124","16","124","28.32",,
"1095028547","567090707","-629167913","6692.93","5.664","31.0","124","16","124","28.32",,
"1095028548","567090144","-629168201","6698.59","5.608","31.200000000000045","124","16","124","28.32",,
"1095028549","567089630","-629168486","6703.56","5.412","31.399999999999977","125","16","125","28.32",,
"1095028550","567089080","-629168820","6709.09","5.43","31.799999999999955","125","16","125","28.32",,
"1095028551","567088523","-629169123","6714.61","5.449","32.0","125","16","125","29.11",,
"1095028552","567087975","-629169457","6720.19","5.43","32.200000000000045","125","16","125","29.11",,
"1095028553","567087451","-629169831","6725.51","5.505","32.39999999999998","125","16","125","29.11",,
"1095028554","567086919","-629170202","6731.0","5.412","32.799999999999955","125","16","125","29.11",,
"1095028555","567086373","-629170541","6736.5","5.393","32.799999999999955","125","16","125","29.11",,
"1095028556","567085811","-629170899","6742.36","5.486","33.200000000000045","125","16","125","29.11",,
"1095028557","567085291","-629171309","6747.88","5.626","33.200000000000045","125","16","125","29.64",,
"1095028558","567084797","-629171768","6753.22","5.636","33.60000000000002","125","16","125","29.64",,
"1095028559","567084258","-629172198","6758.77","5.729","33.60000000000002","125","16","125","29.64",,
"1095028560","567083705","-629172673","6764.83","5.626","33.799999999999955","126","16","126","29.64",,
"1095028561","567083199","-629173174","6770.49","5.542","34.200000000000045","126","16","126","29.64",,
"1095028562","567082688","-629173652","6776.17","5.402","34.200000000000045","126","16","126","30.79",,
"1095028563","567082178","-629174104","6781.75","5.468","34.39999999999998","127","16","127","30.79",,
"1095028564","567081695","-629174567","6787.1","5.496","34.60000000000002","128","16","128","30.79",,
"1095028565","567081204","-629175040","6792.5","5.57","34.799999999999955","128","16","128","30.79",,
"1095028566","567080707","-629175579","6798.3","5.729","35.0","129","16","129","29.97",,
"1095028567","567080228","-629176179","6804.08","5.888","35.200000000000045","129","16","129","29.97",,
"1095028568","567079740","-629176821","6810.16","6.028","35.39999999999998","130","16","130","29.97",,
"1095028569","567079241","-629177505","6816.58","6.233","35.39999999999998","130","16","130","29.97",,
"1095028570","567078741","-629178195","6822.84","6.513","35.60000000000002","130","16","130","29.97",,
"1095028571","567078213","-629179051","6830.14","7.073","35.60000000000002","131","16","131","31.0",,
"1095028572","567077705","-629179927","6837.51","7.175","35.60000000000002","131","16","131","31.0",,
"1095028573","567077203","-629180808","6844.73","7.334","35.60000000000002","131","16","131","31.0",,
"1095028574","567076678","-629181731","6852.33","7.493","35.60000000000002","132","16","132","31.0",,
"1095028575","567076147","-629182693","6860.14","7.642","35.60000000000002","132","16","132","31.0",,
"1095028576","567075598","-629183656","6868.11","7.8","35.39999999999998","132","16","132","30.9",,
"1095028577","567075043","-629184625","6876.16","7.856","35.200000000000045","132","16","132","30.9",,
"1095028578","567074490","-629185571","6884.04","7.875","35.200000000000045","132","16","132","30.9",,
"1095028579","567073933","-629186524","6891.97","7.884","35.0","132","16","132","30.9",,
"1095028580","567073391","-629187496","6899.92","7.875","34.60000000000002","131","16","131","30.9",,
"1095028581","567072871","-629188512","6908.02","7.847","34.60000000000002","131","16","131","29.66",,
"1095028582","567072359","-629189495","6915.86","7.838","34.39999999999998","131","16","131","29.66",,
"1095028583","567071842","-629190453","6923.63","7.782","34.39999999999998","131","16","131","29.66",,
"1095028584","567071289","-629191327","6931.1","7.688","34.39999999999998","131","16","131","29.66",,
"1095028585","567070751","-629192248","6938.81","7.688","34.200000000000045","130","16","130","29.66",,
"1095028586","567070248","-629193181","6946.37","7.67","34.200000000000045","130","16","130","29.61",,
"1095028587","567069745","-629194098","6953.79","7.605","34.200000000000045","130","16","130","29.61",,
"1095028588","567069208","-629194970","6961.19","7.493","34.200000000000045","130","16","130","29.61",,
"1095028589","567068674","-629195838","6968.59","7.353","34.200000000000045","130","16","130","29.61",,
"1095028590","567068170","-629196748","6976.09","7.306","34.200000000000045","130","16","130","29.61",,
"1095028591","567067694","-629197647","6983.17","7.278","34.39999999999998","130","16","130","27.22",,
"1095028592","567067185","-629198559","6990.6","7.25","34.39999999999998","129","16","129","27.22",,
"1095028593","567066668","-629199472","6998.3","7.269","34.60000000000002","129","16","129","27.22",,
"1095028594","567066180","-629200332","7005.29","7.353","34.799999999999955","129","16","129","27.22",,
"1095028595","567065686","-629201218","7012.49","7.306","35.0","129","16","129","27.22",,
"1095028596","567065170","-629202091","7019.85","7.241","35.0","129","16","129","27.22",,
"1095028597","567064645","-629202925","7026.98","7.287","35.0","128","16","128","27.2",,
"1095028598","567064114","-629203803","7034.41","7.381","35.200000000000045","128","16","128","27.2",,
"1095028599","567063591","-629204713","7042.01","7.474","35.200000000000045","128","16","128","27.2",,
"1095028600","567063085","-629205641","7049.5","7.521","35.200000000000045","127","16","127","27.2",,
"1095028601","567062566","-629206566","7057.08","7.539","35.200000000000045","127","16","127","26.8",,
"1095028602","567062043","-629207501","7064.75","7.567","35.200000000000045","126","16","126","26.8",,
"1095028603","567061523","-629208413","7072.3","7.558","35.200000000000045","126","16","126","26.8",,
"1095028604","567061000","-629209299","7079.73","7.521","35.0","125","16","125","26.8",,
"1095028605","567060471","-629210169","7087.2","7.455","35.0","125","16","125","26.8",,
"1095028606","567059954","-629210990","7094.22","7.418","35.0","124","16","124","25.74",,
"1095028607","567059388","-629211801","7101.47","7.474","35.0","124","16","124","25.74",,
"1095028608","567058784","-629212606","7109.04","7.455","35.0","124","16","124","25.74",,
"1095028609","567058149","-629213335","7116.57","7.362","35.0","123","16","123","25.74",,
"1095028610","567057514","-629214053","7124.02","7.362","35.0","123","16","123","25.74",,
"1095028611","567056884","-629214730","7131.27","7.371","35.0","122","16","122","25.03",,
"1095028612","567056271","-629215450","7138.55","7.353","35.0","122","16","122","25.03",,
"1095028613","567055658","-629216207","7145.99","7.371","35.0","122","16","122","25.03",,
"1095028614","567055040","-629216969","7153.49","7.39","35.200000000000045","121","16","121","25.03",,
"1095028615","567054426","-629217728","7161.0","7.381","35.200000000000045","121","16","121","25.03",,
"1095028616","567053831","-629218480","7168.23","7.315","35.200000000000045","121","16","121","24.17",,
"1095028617","567053228","-629219230","7175.6","7.203","35.200000000000045","120","16","120","24.17",,
"1095028618","567052626","-629219952","7182.89","7.073","35.200000000000045","120","16","120","24.17",,
"1095028619","567052040","-629220612","7189.69","6.942","35.200000000000045","119","16","119","24.17",,
"1095028620","567051452","-629221285","7196.73","6.783","35.200000000000045","119","16","119","24.17",,
"1095028621","567050923","-629221937","7203.1","6.606","35.200000000000045","118","16","118","23.98",,
"1095028622","567050399","-629222559","7209.31","6.317","35.200000000000045","117","16","117","23.98",,
"1095028623","567049916","-629223156","7215.22","5.804","35.200000000000045","116","16","116","23.98",,
"1095028624","567049493","-629223743","7220.62","5.309","35.200000000000045","116","16","116","23.98",,
"1095028625","567049088","-629224243","7225.62","4.749","35.39999999999998","114","16","114","23.98",,
"1095028626","567048766","-629224580","7229.28","3.77","35.60000000000002","113","16","113","23.86",,
"1095028627","567048500","-629224816","7232.21","2.883","35.799999999999955","111","16","111","23.86",,
"1095028628","567048307","-629225045","7234.51","2.454","36.200000000000045","110","16","110","23.86",,
"1095028629","567048180","-629225337","7236.64","2.426","36.39999999999998","109","16","109","23.86",,
"1095028630","567048002","-629225685","7239.33","2.883","36.799999999999955","107","16","107","23.86",,
"1095028631","567047791","-629226050","7242.2","3.172","37.200000000000045","107","16","107","23.86",,
"1095028632","567047462","-629226505","7246.42","3.826","37.39999999999998","106","16","106","22.99",,
"1095028633","567047135","-629226964","7250.53","4.189","37.60000000000002","105","16","105","22.99",,
"1095028634","567046887","-629227552","7255.05","4.245","37.799999999999955","105","16","105","22.99",,
"1095028635","567046653","-629228207","7259.67","4.787","38.0","106","16","106","22.99",,
"1095028636","567046352","-629228928","7265.01","5.384","38.200000000000045","107","16","107","23.99",,
"1095028637","567046065","-629229686","7270.59","5.608","38.200000000000045","109","16","109","23.99",,
"1095028638","567045825","-629230397","7275.58","5.291","38.200000000000045","111","16","111","23.99",,
"1095028639","567045534","-629230944","7280.02","4.516","38.200000000000045","112","16","112","23.99",,
"1095028640","567045146","-629231397","7284.42","4.731","38.200000000000045","113","16","113","23.99",,
"1095028641","567044731","-629231921","7289.37","4.936","38.200000000000045","114","16","114","23.87",,
"1095028642","567044275","-629232497","7294.96","5.188","38.200000000000045","115","16","115","23.87",,
"1095028643","567043830","-629233114","7300.76","5.365","38.39999999999998","115","16","115","23.87",,
"1095028644","567043380","-629233704","7306.44","5.514","38.39999999999998","115","16","115","23.87",,
"1095028645","567042943","-629234289","7311.88","5.533","38.60000000000002","115","16","115","23.87",,
"1095028646","567042476","-629234889","7317.7","5.561","38.60000000000002","115","16","115","23.87",,
"1095028647","567042045","-629235494","7323.3","5.533","38.60000000000002","115","16","115","23.78",,
"1095028648","567041727","-629236124","7328.19","5.337","38.799999999999955","114","16","114","23.78",,
"1095028649","567041441","-629236807","7333.32","5.244","38.799999999999955","114","16","114","23.78",,
"1095028650","567041210","-629237489","7338.13","5.16","38.799999999999955","113","16","113","23.78",,
"1095028651","567040982","-629238177","7342.85","5.225","38.799999999999955","113","16","113","23.78",,
"1095028652","567040738","-629238925","7347.85","5.328","39.0","112","16","112","23.73",,
"1095028653","567040428","-629239775","7353.93","5.449","39.0","112","16","112","23.73",,
"1095028654","567040127","-629240637","7360.14","5.468","39.0","111","16","111","23.73",,
"1095028655","567039812","-629241428","7366.05","5.449","39.200000000000045","111","16","111","23.73",,
"1095028656","567039521","-629242181","7371.56","5.43","39.39999999999998","111","16","111","22.91",,
"1095028657","567039248","-629242941","7377.02","5.393","39.39999999999998","111","16","111","22.91",,
"1095028658","567039011","-629243737","7382.61","5.421","39.60000000000002","112","15","112","22.91",,
"1095028659","567038798","-629244493","7387.73","5.384","39.799999999999955","112","16","112","22.91",,
"1095028660","567038610","-629245266","7392.88","5.309","39.799999999999955","113","15","113","22.91",,
"1095028661","567038404","-629246037","7398.06","5.272","40.0","114","16","114","23.14",,
"1095028662","567038173","-629246806","7403.38","5.253","40.0","114","16","114","23.14",,
"1095028663","567037946","-629247572","7408.64","5.197","40.200000000000045","115","16","115","23.14",,
"1095028664","567037725","-629248338","7413.91","5.104","40.39999999999998","115","16","115","23.14",,
"1095028665","567037480","-629249040","7418.95","4.899","40.60000000000002","116","15","116","23.14",,
"1095028666","567037217","-629249652","7423.56","4.609","40.60000000000002","116","16","116","23.14",,
"1095028667","567036946","-629250234","7427.93","4.591","40.799999999999955","117","15","117","23.7",,
"1095028668","567036668","-629250850","7432.6","4.572","41.0","117","15","117","23.7",,
"1095028669","567036411","-629251462","7437.12","4.535","41.39999999999998","118","15","118","23.7",,
"1095028670","567036160","-629252071","7441.66","4.385","41.799999999999955","118","16","118","23.7",,
"1095028671","567035927","-629252645","7446.01","4.292","42.0","119","15","119","23.67",,
"1095028672","567035758","-629253161","7449.63","4.05","42.39999999999998","119","15","119","23.67",,
"1095028673","567035623","-629253773","7453.6","4.451","42.60000000000002","120","15","120","23.67",,
"1095028674","567035344","-629254551","7459.1","5.701","43.0","121","15","121","23.67",,
"1095028675","567034972","-629255406","7465.41","6.746","43.39999999999998","122","15","122","23.67",,
"1095028676","567034545","-629256381","7472.66","7.427","43.39999999999998","123","15","123","23.65",,
"1095028677","567034056","-629257412","7480.56","7.698","43.39999999999998","123","15","123","23.65",,
"1095028678","567033578","-629258475","7488.66","7.66","43.39999999999998","124","16","124","23.65",,
"1095028679","567033141","-629259535","7496.52","7.511","43.0","124","15","124","23.65",,
"1095028680","567032727","-629260585","7504.23","7.409","42.39999999999998","125","15","125","23.65",,
"1095028681","567032298","-629261587","7511.68","7.371","41.799999999999955","125","15","125","23.65",,
"1095028682","567031929","-629262396","7518.24","5.869","41.60000000000002","125","15","125","23.25",,
"1095028683","567031597","-629263153","7523.4","5.804","41.60000000000002","126","15","126","23.25",,
"1095028684","567031263","-629264046","7529.16","6.326","41.39999999999998","126","15","126","23.25",,
"1095028685","567030985","-629265131","7535.73","6.783","41.39999999999998","126","15","126","23.25",,
"1095028686","567030600","-629266212","7544.12","6.046","41.200000000000045","126","15","126","23.77",,
"1095028687","567030366","-629267117","7550.67","4.6","41.200000000000045","126","15","126","23.77",,
"1095028688","567030143","-629268362","7558.46","6.457","41.200000000000045","126","15","126","23.77",,
"1095028689","567029871","-629269722","7567.76","6.578","41.200000000000045","126","15","126","23.77",,
"1095028690","567029456","-629270874","7576.18","7.278","41.200000000000045","126","15","126","23.77",,
"1095028691","567029077","-629271833","7583.23","6.802","41.200000000000045","126","15","126","24.9",,
"1095028692","567028734","-629272827","7590.19","6.774","41.0","126","15","126","24.9",,
"1095028693","567028373","-629273841","7597.57","6.877","41.0","125","15","125","24.9",,
"1095028694","567028042","-629274831","7604.63","6.933","41.0","125","15","125","24.9",,
"1095028695","567027683","-629275824","7611.67","7.315","41.0","125","15","125","24.9",,
"1095028696","567027329","-629276811","7618.62","7.091","41.0","125","15","125","24.08",,
"1095028697","567027034","-629277795","7625.32","6.429","41.0","124","15","124","24.08",,
"1095028698","567026733","-629278676","7631.49","5.598","41.0","124","15","124","24.08",,
"1095028699","567026464","-629279550","7637.63","5.123","41.0","124","15","124","24.08",,
"1095028700","567026147","-629280440","7643.64","5.841","41.0","124","15","124","24.08",,
"1095028701","567025830","-629281287","7649.35","5.076","41.0","123","15","123","24.32",,
"1095028702","567025515","-629282336","7656.48","4.675","41.0","123","15","123","24.32",,
"1095028703","567025207","-629283363","7663.73","4.945","41.200000000000045","123","15","123","24.32",,
"1095028704","567024869","-629284339","7670.53","5.356","41.200000000000045","123","15","123","24.32",,
"1095028705","567024539","-629285297","7677.33","5.235","41.39999999999998","123","15","123","24.32",,
"1095028706","567024177","-629286253","7684.15","5.179","41.39999999999998","123","15","123","24.48",,
"1095028707","567023905","-629287087","7690.26","4.413","41.60000000000002","123","15","123","24.48",,
"1095028708","567023590","-629288093","7697.31","5.123","41.799999999999955","123","15","123","24.48",,
"1095028709","567023217","-629288982","7703.88","5.216","41.799999999999955","123","15","123","24.48",,
"1095028710","567022833","-629289917","7710.75","5.654","41.799999999999955","123","15","123","24.48",,
"1095028711","567022497","-629290802","7717.3","5.085","42.0","123","15","123","25.77",,
"1095028712","567022096","-629291650","7723.58","5.188","42.0","123","15","123","25.77",,
"1095028713","567021590","-629292608","7731.64","5.785","42.200000000000045","123","15","123","25.77",,
"1095028714","567021131","-629293488","7738.7","6.252","42.39999999999998","123","15","123","25.77",,
"1095028715","567020666","-629294335","7745.72","5.981","42.60000000000002","123","15","123","25.77",,
"1095028716","567020228","-629295221","7752.72","6.261","42.799999999999955","123","15","123","25.77",,
"1095028717","567019757","-629296035","7759.55","6.186","42.799999999999955","123","15","123","24.66",,
"1095028718","567019355","-629296863","7766.09","6.205","43.200000000000045","123","15","123","24.66",,
"1095028719","567018896","-629297613","7772.46","6.214","43.200000000000045","123","15","123","24.66",,
"1095028720","567018494","-629298365","7778.42","5.981","43.200000000000045","123","15","123","24.66",,
"1095028721","567018061","-629299131","7784.67","5.897","43.39999999999998","123","15","123","23.52",,
"1095028722","567017612","-629299946","7791.35","6.028","43.60000000000002","123","15","123","23.52",,
"1095028723","567017166","-629300721","7797.95","6.037","43.799999999999955","123","15","123","23.52",,
"1095028724","567016728","-629301420","7803.92","6.149","44.0","123","15","123","23.52",,
"1095028725","567016297","-629302142","7810.02","6.149","44.0","123","15","123","23.52",,
"1095028726","567015875","-629302871","7816.17","6.13","44.200000000000045","124","15","124","23.56",,
"1095028727","567015456","-629303546","7821.9","6.177","44.200000000000045","124","15","124","23.56",,
"1095028728","567015066","-629304249","7827.53","6.065","44.39999999999998","124","15","124","23.56",,
"1095028729","567014633","-629304954","7833.52","6.009","44.39999999999998","124","15","124","23.56",,
"1095028730","567014225","-629305681","7839.57","6.037","44.60000000000002","124","15","124","23.56",,
"1095028731","567013841","-629306434","7845.39","6.149","44.799999999999955","124","15","124","23.56",,
"1095028732","567013421","-629307182","7851.46","5.99","44.799999999999955","124","15","124","23.18",,
"1095028733","567012964","-629307920","7857.87","6.028","45.0","124","15","124","23.18",,
"1095028734","567012532","-629308643","7864.09","6.018","45.0","125","15","125","23.18",,
"1095028735","567012137","-629309338","7869.71","5.972","45.200000000000045","125","15","125","23.18",,
"1095028736","567011785","-629310002","7874.89","5.141","45.39999999999998","125","15","125","23.72",,
"1095028737","567011384","-629310754","7880.74","5.365","45.39999999999998","125","15","125","23.72",,
"1095028738","567011031","-629311475","7886.39","4.861","45.60000000000002","125","15","125","23.72",,
"1095028739","567010624","-629312170","7892.06","5.039","45.799999999999955","125","15","125","23.72",,
"1095028740","567010207","-629312944","7898.26","5.3","45.799999999999955","125","15","125","23.72",,
"1095028741","567009760","-629313778","7904.91","5.897","46.0","125","15","125","23.72",,
"1095028742","567009305","-629314623","7911.95","6.056","46.0","125","15","125","25.26",,
"1095028743","567008925","-629315378","7917.91","5.664","46.200000000000045","125","15","125","25.26",,
"1095028744","567008529","-629316190","7924.32","5.692","46.39999999999998","125","15","125","25.26",,
"1095028745","567008129","-629316930","7930.3","5.561","46.39999999999998","125","15","125","25.26",,
"1095028746","567007770","-629317641","7935.9","5.216","46.60000000000002","125","15","125","25.9",,
"1095028747","567007458","-629318447","7942.06","5.421","46.60000000000002","125","15","125","25.9",,
"1095028748","567007194","-629319220","7947.51","5.953","46.60000000000002","126","15","126","25.9",,
"1095028749","567006967","-629319983","7952.64","5.953","46.799999999999955","126","15","126","25.9",,
"1095028750","567006759","-629320863","7958.4","6.018","47.0","126","15","126","25.9",,
"1095028751","567006551","-629321817","7964.53","6.093","47.0","127","15","127","27.89",,
"1095028752","567006342","-629322840","7971.25","5.953","47.0","127","15","127","27.89",,
"1095028753","567006133","-629323868","7978.15","5.897","47.0","128","15","128","27.89",,
"1095028754","567005945","-629324844","7984.57","5.888","47.200000000000045","128","15","128","27.89",,
"1095028755","567005828","-629325813","7990.97","5.804","47.200000000000045","129","15","129","27.89",,
"1095028756","567005770","-629326717","7996.69","5.813","47.200000000000045","130","15","130","29.22",,
"1095028757","567005727","-629327610","8002.29","5.682","47.39999999999998","130","15","130","29.22",,
"1095028758","567005668","-629328516","8007.98","5.617","47.39999999999998","130","15","130","29.22",,
"1095028759","567005636","-629329446","8013.9","5.617","47.60000000000002","131","15","131","29.22",,
"1095028760","567005627","-629330368","8019.7","5.701","47.799999999999955","131","15","131","29.22",,
"1095028761","567005599","-629331296","8025.64","5.72","47.799999999999955","131","15","131","29.22",,
"1095028762","567005592","-629332196","8031.31","5.738","48.0","131","15","131","28.14",,
"1095028763","567005602","-629333104","8036.95","5.841","48.200000000000045","131","15","131","28.14",,
"1095028764","567005639","-629334042","8042.88","5.72","48.200000000000045","131","15","131","28.14",,
"1095028765","567005701","-629334993","8048.96","5.776","48.39999999999998","132","15","132","28.14",,
"1095028766","567005770","-629335902","8054.78","5.71","48.39999999999998","132","15","132","28.14",,
"1095028767","567005865","-629336787","8060.43","5.729","48.60000000000002","132","15","132","27.42",,
"1095028768","567005978","-629337681","8066.14","5.822","48.60000000000002","132","15","132","27.42",,
"1095028769","567006078","-629338579","8071.87","5.804","48.799999999999955","132","15","132","27.42",,
"1095028770","567006199","-629339352","8076.96","4.955","49.0","132","15","132","27.42",,
"1095028771","567006320","-629340103","8081.92","4.861","49.200000000000045","132","15","132","27.73",,
"1095028772","567006412","-629340963","8087.18","5.692","49.200000000000045","132","15","132","27.73",,
"1095028773","567006532","-629341865","8092.97","5.692","49.39999999999998","131","15","131","27.73",,
"1095028774","567006655","-629342778","8098.91","5.636","49.60000000000002","131","15","131","27.73",,
"1095028775","567006790","-629343679","8104.81","5.71","49.60000000000002","131","15","131","27.73",,
"1095028776","567006930","-629344526","8110.23","5.682","49.60000000000002","131","15","131","29.12",,
"1095028777","567007053","-629345427","8116.03","5.626","49.799999999999955","131","15","131","29.12",,
"1095028778","567007144","-629346319","8121.67","5.542","50.0","130","15","130","29.12",,
"1095028779","567007265","-629347242","8127.57","5.552","50.0","130","15","130","29.12",,
"1095028780","567007376","-629348184","8133.67","5.561","50.200000000000045","130","15","130","29.12",,
"1095028781","567007501","-629349100","8139.62","5.617","50.39999999999998","130","15","130","29.12",,
"1095028782","567007644","-629349978","8145.3","5.617","50.39999999999998","130","15","130","28.46",,
"1095028783","567007783","-629350860","8151.06","5.598","50.60000000000002","129","15","129","28.46",,
"1095028784","567007891","-629351735","8156.67","5.589","50.799999999999955","129","15","129","28.46",,
"1095028785","567007981","-629352623","8162.39","5.608","50.799999999999955","129","15","129","28.46",,
"1095028786","567008077","-629353487","8167.92","5.626","51.200000000000045","129","15","129","28.46",,
"1095028787","567008190","-629354341","8173.41","5.608","51.200000000000045","129","15","129","28.42",,
"1095028788","567008307","-629355191","8178.83","5.533","51.200000000000045","129","15","129","28.42",,
"1095028789","567008442","-629356048","8184.57","5.514","51.39999999999998","129","15","129","28.42",,
"1095028790","567008551","-629356813","8189.59","5.44","51.60000000000002","129","15","129","28.42",,
"1095028791","567008649","-629357552","8193.94","5.486","51.60000000000002","129","15","129","29.19",,
"1095028792","567008773","-629358410","8199.46","5.356","51.799999999999955","129","15","129","29.19",,
"1095028793","567008945","-629359260","8205.18","5.085","52.0","129","15","129","29.19",,
"1095028794","567009050","-629360184","8210.92","5.617","52.200000000000045","129","15","129","29.19",,
"1095028795","567009116","-629361130","8217.07","5.561","52.200000000000045","129","15","129","29.19",,
"1095028796","567009229","-629361854","8221.72","4.432","52.60000000000002","129","15","129","29.16",,
"1095028797","567009331","-629362648","8226.64","4.544","52.60000000000002","129","15","129","29.16",,
"1095028798","567009402","-629363433","8231.62","4.115","52.799999999999955","129","15","129","29.16",,
"1095028799","567009521","-629364162","8236.09","3.844","52.799999999999955","129","15","129","29.16",,
"1095028800","567009547","-629365026","8241.18","4.04","53.0","129","15","129","29.16",,
"1095028801","567009590","-629366008","8247.81","4.236","53.0","129","15","129","30.07",,
"1095028802","567009589","-629367102","8254.9","5.636","53.0","129","15","129","30.07",,
"1095028803","567009519","-629367996","8260.76","5.486","53.200000000000045","130","15","130","30.07",,
"1095028804","567009456","-629368854","8266.14","5.356","53.200000000000045","130","15","130","30.07",,
"1095028805","567009441","-629369778","8272.07","5.365","53.39999999999998","131","15","131","30.07",,
"1095028806","567009405","-629370685","8277.85","5.505","53.60000000000002","131","15","131","30.28",,
"1095028807","567009363","-629371538","8283.24","5.589","53.799999999999955","131","15","131","30.28",,
"1095028808","567009216","-629372393","8288.67","5.496","53.799999999999955","131","15","131","30.28",,
"1095028809","567009122","-629373277","8294.32","5.318","54.0","131","15","131","30.28",,
"1095028810","567008985","-629374116","8299.83","5.113","54.200000000000045","131","15","131","30.28",,
"1095028811","567008833","-629375005","8305.56","5.608","54.39999999999998","130","15","130","31.6",,
"1095028812","567008655","-629375913","8311.7","5.598","54.39999999999998","130","15","130","31.6",,
"1095028813","567008518","-629376771","8317.25","5.598","54.39999999999998","130","15","130","31.6",,
"1095028814","567008363","-629377630","8322.9","5.57","54.60000000000002","130","15","130","31.6",,
"1095028815","567008158","-629378424","8328.02","5.468","54.60000000000002","130","15","130","31.6",,
"1095028816","567007956","-629379314","8333.99","5.505","54.799999999999955","129","15","129","31.3",,
"1095028817","567007708","-629380144","8339.77","5.524","55.0","129","15","129","31.3",,
"1095028818","567007456","-629380981","8345.56","5.608","55.200000000000045","129","15","129","31.3",,
"1095028819","567007186","-629381812","8351.39","5.626","55.200000000000045","129","15","129","31.3",,
"1095028820","567006918","-629382638","8357.22","5.589","55.39999999999998","129","15","129","31.3",,
"1095028821","567006654","-629383456","8362.84","5.598","55.60000000000002","129","15","129","31.3",,
