Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,Field 9,Value 9,Units 9,Field 10,Value 10,Units 10,Field 11,Value 11,Units 11,
Data,3,record,timestamp,"1109279751",s,position_lat,"-138831040",semicircles,position_long,"1992056832",semicircles,distance,"55.21",m,altitude,"12.799999999999955",m,speed,"5.329",m/s,power,"25",watts,heart_rate,"73",bpm,cadence,"74",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"5.329",m/s,
Data,3,record,timestamp,"1109279752",s,position_lat,"-138830624",semicircles,position_long,"1992057216",semicircles,distance,"60.53",m,altitude,"12.799999999999955",m,speed,"5.357",m/s,power,"63",watts,heart_rate,"74",bpm,cadence,"74",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"5.357",m/s,
Data,3,record,timestamp,"1109279753",s,position_lat,"-138830176",semicircles,position_long,"1992057600",semicircles,distance,"65.93",m,altitude,"12.799999999999955",m,speed,"5.425",m/s,power,"49",watts,heart_rate,"74",bpm,cadence,"72",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"5.425",m/s,
Data,3,record,timestamp,"1109279754",s,position_lat,"-138829712",semicircles,position_long,"1992057984",semicircles,distance,"71.37",m,altitude,"12.799999999999955",m,speed,"5.453",m/s,power,"46",watts,heart_rate,"74",bpm,cadence,"72",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"5.453",m/s,
Data,3,record,timestamp,"1109279755",s,position_lat,"-138829216",semicircles,position_long,"1992058368",semicircles,distance,"76.84",m,altitude,"12.799999999999955",m,speed,"5.48",m/s,power,"56",watts,heart_rate,"74",bpm,cadence,"71",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"5.48",m/s,
Data,3,record,timestamp,"1109279756",s,position_lat,"-138828688",semicircles,position_long,"1992058496",semicircles,distance,"82.34",m,altitude,"12.799999999999955",m,speed,"5.523",m/s,power,"61",watts,heart_rate,"74",bpm,cadence,"71",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"5.523",m/s,
Data,3,record,timestamp,"1109279757",s,position_lat,"-138828128",semicircles,position_long,"1992058880",semicircles,distance,"87.92",m,altitude,"12.799999999999955",m,speed,"5.561",m/s,power,"53",watts,heart_rate,"74",bpm,cadence,"71",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"5.561",m/s,
Data,3,record,timestamp,"1109279758",s,position_lat,"-138827568",semicircles,position_long,"1992059008",semicircles,distance,"93.46",m,altitude,"12.799999999999955",m,speed,"5.583",m/s,power,"55",watts,heart_rate,"75",bpm,cadence,"70",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"5.583",m/s,
Data,3,record,timestamp,"1109279759",s,position_lat,"-138826976",semicircles,position_long,"1992059008",semicircles,distance,"99.06",m,altitude,"12.799999999999955",m,speed,"5.608",m/s,power,"58",watts,heart_rate,"75",bpm,cadence,"68",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"5.608",m/s,
Data,3,record,timestamp,"1109279760",s,position_lat,"-138826384",semicircles,position_long,"1992059264",semicircles,distance,"104.67",m,altitude,"12.799999999999955",m,speed,"5.633",m/s,power,"59",watts,heart_rate,"75",bpm,cadence,"68",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"5.633",m/s,
Data,3,record,timestamp,"1109279761",s,position_lat,"-138825792",semicircles,position_long,"1992059392",semicircles,distance,"110.32",m,altitude,"12.799999999999955",m,speed,"5.659",m/s,power,"61",watts,heart_rate,"75",bpm,cadence,"68",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"5.659",m/s,
Data,3,record,timestamp,"1109279762",s,position_lat,"-138825184",semicircles,position_long,"1992059392",semicircles,distance,"116.0",m,altitude,"12.799999999999955",m,speed,"5.69",m/s,power,"70",watts,heart_rate,"75",bpm,cadence,"68",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"5.69",m/s,
Data,3,record,timestamp,"1109279763",s,position_lat,"-138824576",semicircles,position_long,"1992059648",semicircles,distance,"121.71",m,altitude,"13.0",m,speed,"5.729",m/s,power,"68",watts,heart_rate,"76",bpm,cadence,"69",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"5.729",m/s,
Data,3,record,timestamp,"1109279764",s,position_lat,"-138823968",semicircles,position_long,"1992059776",semicircles,distance,"127.45",m,altitude,"13.0",m,speed,"5.747",m/s,power,"46",watts,heart_rate,"76",bpm,cadence,"68",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"5.747",m/s,
Data,3,record,timestamp,"1109279765",s,position_lat,"-138823360",semicircles,position_long,"1992059776",semicircles,distance,"133.19",m,altitude,"13.0",m,speed,"5.74",m/s,power,"55",watts,heart_rate,"77",bpm,cadence,"68",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"5.74",m/s,
Data,3,record,timestamp,"1109279766",s,position_lat,"-138822752",semicircles,position_long,"1992060032",semicircles,distance,"138.94",m,altitude,"13.0",m,speed,"5.742",m/s,power,"53",watts,heart_rate,"76",bpm,cadence,"67",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"5.742",m/s,
Data,3,record,timestamp,"1109279767",s,position_lat,"-138822144",semicircles,position_long,"1992060032",semicircles,distance,"144.68",m,altitude,"13.0",m,speed,"5.734",m/s,power,"46",watts,heart_rate,"77",bpm,cadence,"66",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"5.734",m/s,
Data,3,record,timestamp,"1109279768",s,position_lat,"-138821552",semicircles,position_long,"1992060160",semicircles,distance,"150.4",m,altitude,"13.0",m,speed,"5.717",m/s,power,"49",watts,heart_rate,"77",bpm,cadence,"65",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"5.717",m/s,
Data,3,record,timestamp,"1109279769",s,position_lat,"-138820976",semicircles,position_long,"1992060544",semicircles,distance,"156.11",m,altitude,"13.0",m,speed,"5.705",m/s,power,"51",watts,heart_rate,"78",bpm,cadence,"64",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"5.705",m/s,
Data,3,record,timestamp,"1109279770",s,position_lat,"-138820432",semicircles,position_long,"1992060672",semicircles,distance,"161.82",m,altitude,"13.0",m,speed,"5.71",m/s,power,"65",watts,heart_rate,"78",bpm,cadence,"65",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"5.71",m/s,
Data,3,record,timestamp,"1109279771",s,position_lat,"-138819920",semicircles,position_long,"1992061056",semicircles,distance,"167.53",m,altitude,"13.0",m,speed,"5.736",m/s,power,"67",watts,heart_rate,"78",bpm,cadence,"65",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"5.736",m/s,
Data,3,record,timestamp,"1109279772",s,position_lat,"-138819456",semicircles,position_long,"1992061440",semicircles,distance,"173.28",m,altitude,"13.0",m,speed,"5.761",m/s,power,"60",watts,heart_rate,"78",bpm,cadence,"66",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"5.761",m/s,
Data,3,record,timestamp,"1109279773",s,position_lat,"-138819024",semicircles,position_long,"1992061952",semicircles,distance,"179.06",m,altitude,"13.0",m,speed,"5.783",m/s,power,"64",watts,heart_rate,"78",bpm,cadence,"66",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"5.783",m/s,
Data,3,record,timestamp,"1109279774",s,position_lat,"-138818656",semicircles,position_long,"1992062464",semicircles,distance,"184.86",m,altitude,"13.0",m,speed,"5.848",m/s,power,"146",watts,heart_rate,"78",bpm,cadence,"67",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"5.848",m/s,
Data,3,record,timestamp,"1109279775",s,position_lat,"-138818272",semicircles,position_long,"1992063104",semicircles,distance,"190.81",m,altitude,"13.0",m,speed,"6.038",m/s,power,"131",watts,heart_rate,"78",bpm,cadence,"71",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"6.038",m/s,
Data,3,record,timestamp,"1109279776",s,position_lat,"-138817920",semicircles,position_long,"1992063616",semicircles,distance,"196.93",m,altitude,"13.0",m,speed,"6.164",m/s,power,"58",watts,heart_rate,"79",bpm,cadence,"71",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"6.164",m/s,
Data,3,record,timestamp,"1109279777",s,position_lat,"-138817616",semicircles,position_long,"1992064128",semicircles,distance,"203.16",m,altitude,"13.0",m,speed,"6.188",m/s,power,"71",watts,heart_rate,"79",bpm,cadence,"70",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"6.188",m/s,
Data,3,record,timestamp,"1109279778",s,position_lat,"-138817328",semicircles,position_long,"1992064768",semicircles,distance,"209.31",m,altitude,"13.0",m,speed,"6.229",m/s,power,"59",watts,heart_rate,"80",bpm,cadence,"70",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"6.229",m/s,
Data,3,record,timestamp,"1109279779",s,position_lat,"-138817088",semicircles,position_long,"1992065408",semicircles,distance,"215.56",m,altitude,"13.0",m,speed,"6.267",m/s,power,"50",watts,heart_rate,"81",bpm,cadence,"69",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"6.267",m/s,
Data,3,record,timestamp,"1109279780",s,position_lat,"-138816832",semicircles,position_long,"1992065920",semicircles,distance,"221.86",m,altitude,"13.0",m,speed,"6.328",m/s,power,"55",watts,heart_rate,"82",bpm,cadence,"69",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"6.328",m/s,
Data,3,record,timestamp,"1109279781",s,position_lat,"-138816576",semicircles,position_long,"1992066688",semicircles,distance,"228.22",m,altitude,"13.0",m,speed,"6.395",m/s,power,"58",watts,heart_rate,"83",bpm,cadence,"69",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"6.395",m/s,
Data,3,record,timestamp,"1109279782",s,position_lat,"-138816304",semicircles,position_long,"1992067200",semicircles,distance,"234.62",m,altitude,"13.0",m,speed,"6.4",m/s,power,"60",watts,heart_rate,"84",bpm,cadence,"69",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"6.4",m/s,
Data,3,record,timestamp,"1109279783",s,position_lat,"-138816048",semicircles,position_long,"1992067968",semicircles,distance,"241.05",m,altitude,"13.0",m,speed,"6.43",m/s,power,"67",watts,heart_rate,"85",bpm,cadence,"69",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"6.43",m/s,
Data,3,record,timestamp,"1109279784",s,position_lat,"-138815792",semicircles,position_long,"1992068736",semicircles,distance,"247.49",m,altitude,"13.0",m,speed,"6.46",m/s,power,"59",watts,heart_rate,"86",bpm,cadence,"69",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"6.46",m/s,
Data,3,record,timestamp,"1109279785",s,position_lat,"-138815504",semicircles,position_long,"1992069248",semicircles,distance,"253.95",m,altitude,"13.0",m,speed,"6.455",m/s,power,"55",watts,heart_rate,"86",bpm,cadence,"68",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"6.455",m/s,
Data,3,record,timestamp,"1109279786",s,position_lat,"-138815232",semicircles,position_long,"1992070016",semicircles,distance,"260.39",m,altitude,"13.0",m,speed,"6.436",m/s,power,"58",watts,heart_rate,"87",bpm,cadence,"68",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"6.436",m/s,
Data,3,record,timestamp,"1109279787",s,position_lat,"-138814960",semicircles,position_long,"1992070528",semicircles,distance,"266.83",m,altitude,"13.0",m,speed,"6.432",m/s,power,"82",watts,heart_rate,"87",bpm,cadence,"68",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"6.432",m/s,
Data,3,record,timestamp,"1109279788",s,position_lat,"-138814672",semicircles,position_long,"1992071296",semicircles,distance,"273.28",m,altitude,"13.0",m,speed,"6.499",m/s,power,"126",watts,heart_rate,"87",bpm,cadence,"70",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"6.499",m/s,
Data,3,record,timestamp,"1109279789",s,position_lat,"-138814384",semicircles,position_long,"1992071808",semicircles,distance,"279.84",m,altitude,"13.0",m,speed,"6.58",m/s,power,"69",watts,heart_rate,"86",bpm,cadence,"72",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"6.58",m/s,
Data,3,record,timestamp,"1109279790",s,position_lat,"-138814128",semicircles,position_long,"1992072576",semicircles,distance,"286.41",m,altitude,"13.0",m,speed,"6.574",m/s,power,"63",watts,heart_rate,"86",bpm,cadence,"71",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"6.574",m/s,
Data,3,record,timestamp,"1109279791",s,position_lat,"-138813888",semicircles,position_long,"1992073216",semicircles,distance,"292.98",m,altitude,"13.0",m,speed,"6.564",m/s,power,"63",watts,heart_rate,"85",bpm,cadence,"72",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"6.564",m/s,
Data,3,record,timestamp,"1109279792",s,position_lat,"-138813680",semicircles,position_long,"1992073856",semicircles,distance,"299.54",m,altitude,"13.0",m,speed,"6.551",m/s,power,"60",watts,heart_rate,"85",bpm,cadence,"71",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"6.551",m/s,
Data,3,record,timestamp,"1109279793",s,position_lat,"-138813472",semicircles,position_long,"1992074496",semicircles,distance,"306.09",m,altitude,"13.0",m,speed,"6.536",m/s,power,"59",watts,heart_rate,"84",bpm,cadence,"71",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"6.536",m/s,
Data,3,record,timestamp,"1109279794",s,position_lat,"-138813264",semicircles,position_long,"1992075264",semicircles,distance,"312.62",m,altitude,"13.0",m,speed,"6.522",m/s,power,"60",watts,heart_rate,"84",bpm,cadence,"70",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"6.522",m/s,
Data,3,record,timestamp,"1109279795",s,position_lat,"-138813056",semicircles,position_long,"1992076032",semicircles,distance,"319.13",m,altitude,"13.0",m,speed,"6.511",m/s,power,"61",watts,heart_rate,"84",bpm,cadence,"69",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"6.511",m/s,
Data,3,record,timestamp,"1109279796",s,position_lat,"-138812848",semicircles,position_long,"1992076544",semicircles,distance,"325.63",m,altitude,"13.0",m,speed,"6.504",m/s,power,"63",watts,heart_rate,"84",bpm,cadence,"71",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"6.504",m/s,
Data,3,record,timestamp,"1109279797",s,position_lat,"-138812640",semicircles,position_long,"1992077312",semicircles,distance,"332.14",m,altitude,"13.0",m,speed,"6.509",m/s,power,"74",watts,heart_rate,"84",bpm,cadence,"72",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"6.509",m/s,
Data,3,record,timestamp,"1109279798",s,position_lat,"-138812400",semicircles,position_long,"1992077952",semicircles,distance,"338.66",m,altitude,"13.0",m,speed,"6.523",m/s,power,"61",watts,heart_rate,"85",bpm,cadence,"72",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"6.523",m/s,
Data,3,record,timestamp,"1109279799",s,position_lat,"-138812176",semicircles,position_long,"1992078592",semicircles,distance,"345.19",m,altitude,"13.0",m,speed,"6.522",m/s,power,"56",watts,heart_rate,"85",bpm,cadence,"72",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"6.522",m/s,
Data,3,record,timestamp,"1109279800",s,position_lat,"-138811888",semicircles,position_long,"1992079232",semicircles,distance,"351.71",m,altitude,"13.0",m,speed,"6.52",m/s,power,"58",watts,heart_rate,"85",bpm,cadence,"71",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"6.52",m/s,
Data,3,record,timestamp,"1109279801",s,position_lat,"-138811632",semicircles,position_long,"1992080000",semicircles,distance,"358.23",m,altitude,"13.0",m,speed,"6.524",m/s,power,"60",watts,heart_rate,"86",bpm,cadence,"72",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"6.524",m/s,
Data,3,record,timestamp,"1109279802",s,position_lat,"-138811360",semicircles,position_long,"1992080512",semicircles,distance,"364.75",m,altitude,"13.0",m,speed,"6.529",m/s,power,"56",watts,heart_rate,"85",bpm,cadence,"72",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"6.529",m/s,
Data,3,record,timestamp,"1109279803",s,position_lat,"-138811104",semicircles,position_long,"1992081280",semicircles,distance,"371.28",m,altitude,"13.0",m,speed,"6.527",m/s,power,"56",watts,heart_rate,"85",bpm,cadence,"72",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"6.527",m/s,
Data,3,record,timestamp,"1109279804",s,position_lat,"-138810896",semicircles,position_long,"1992082048",semicircles,distance,"377.81",m,altitude,"13.0",m,speed,"6.527",m/s,power,"57",watts,heart_rate,"85",bpm,cadence,"72",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"6.527",m/s,
Data,3,record,timestamp,"1109279805",s,position_lat,"-138810720",semicircles,position_long,"1992082560",semicircles,distance,"384.34",m,altitude,"13.0",m,speed,"6.522",m/s,power,"70",watts,heart_rate,"85",bpm,cadence,"70",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"6.522",m/s,
Data,3,record,timestamp,"1109279806",s,position_lat,"-138810592",semicircles,position_long,"1992083328",semicircles,distance,"390.86",m,altitude,"13.0",m,speed,"6.547",m/s,power,"86",watts,heart_rate,"84",bpm,cadence,"71",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"6.547",m/s,
Data,3,record,timestamp,"1109279807",s,position_lat,"-138810496",semicircles,position_long,"1992083968",semicircles,distance,"397.43",m,altitude,"13.0",m,speed,"6.581",m/s,power,"79",watts,heart_rate,"84",bpm,cadence,"72",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"6.581",m/s,
Data,3,record,timestamp,"1109279808",s,position_lat,"-138810464",semicircles,position_long,"1992084736",semicircles,distance,"404.02",m,altitude,"13.0",m,speed,"6.576",m/s,power,"54",watts,heart_rate,"83",bpm,cadence,"72",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"6.576",m/s,
Data,3,record,timestamp,"1109279809",s,position_lat,"-138810464",semicircles,position_long,"1992085504",semicircles,distance,"410.58",m,altitude,"13.0",m,speed,"6.536",m/s,power,"56",watts,heart_rate,"83",bpm,cadence,"72",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"6.536",m/s,
Data,3,record,timestamp,"1109279810",s,position_lat,"-138810512",semicircles,position_long,"1992086144",semicircles,distance,"417.09",m,altitude,"13.0",m,speed,"6.498",m/s,power,"58",watts,heart_rate,"82",bpm,cadence,"70",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"6.498",m/s,
Data,3,record,timestamp,"1109279811",s,position_lat,"-138810624",semicircles,position_long,"1992086912",semicircles,distance,"423.58",m,altitude,"13.0",m,speed,"6.467",m/s,power,"61",watts,heart_rate,"82",bpm,cadence,"70",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"6.467",m/s,
Data,3,record,timestamp,"1109279812",s,position_lat,"-138810768",semicircles,position_long,"1992087680",semicircles,distance,"430.03",m,altitude,"13.0",m,speed,"6.442",m/s,power,"61",watts,heart_rate,"82",bpm,cadence,"69",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"6.442",m/s,
Data,3,record,timestamp,"1109279813",s,position_lat,"-138810960",semicircles,position_long,"1992088192",semicircles,distance,"436.47",m,altitude,"13.0",m,speed,"6.43",m/s,power,"62",watts,heart_rate,"82",bpm,cadence,"69",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"6.43",m/s,
Data,3,record,timestamp,"1109279814",s,position_lat,"-138811168",semicircles,position_long,"1992088960",semicircles,distance,"442.9",m,altitude,"13.0",m,speed,"6.439",m/s,power,"79",watts,heart_rate,"82",bpm,cadence,"70",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"6.439",m/s,
Data,3,record,timestamp,"1109279815",s,position_lat,"-138811376",semicircles,position_long,"1992089600",semicircles,distance,"449.35",m,altitude,"13.0",m,speed,"6.469",m/s,power,"70",watts,heart_rate,"82",bpm,cadence,"69",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"6.469",m/s,
Data,3,record,timestamp,"1109279816",s,position_lat,"-138811616",semicircles,position_long,"1992090240",semicircles,distance,"455.83",m,altitude,"13.0",m,speed,"6.514",m/s,power,"132",watts,heart_rate,"82",bpm,cadence,"71",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"6.514",m/s,
Data,3,record,timestamp,"1109279817",s,position_lat,"-138811856",semicircles,position_long,"1992090880",semicircles,distance,"462.41",m,altitude,"13.0",m,speed,"6.655",m/s,power,"170",watts,heart_rate,"82",bpm,cadence,"74",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"6.655",m/s,
Data,3,record,timestamp,"1109279818",s,position_lat,"-138812096",semicircles,position_long,"1992091648",semicircles,distance,"469.14",m,altitude,"13.0",m,speed,"6.759",m/s,power,"59",watts,heart_rate,"82",bpm,cadence,"74",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"6.759",m/s,
Data,3,record,timestamp,"1109279819",s,position_lat,"-138812336",semicircles,position_long,"1992092416",semicircles,distance,"475.88",m,altitude,"13.200000000000045",m,speed,"6.735",m/s,power,"87",watts,heart_rate,"82",bpm,cadence,"74",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"6.735",m/s,
Data,3,record,timestamp,"1109279820",s,position_lat,"-138812576",semicircles,position_long,"1992093056",semicircles,distance,"482.62",m,altitude,"13.200000000000045",m,speed,"6.732",m/s,power,"78",watts,heart_rate,"82",bpm,cadence,"73",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"6.732",m/s,
Data,3,record,timestamp,"1109279821",s,position_lat,"-138812800",semicircles,position_long,"1992093696",semicircles,distance,"489.34",m,altitude,"13.200000000000045",m,speed,"6.707",m/s,power,"59",watts,heart_rate,"82",bpm,cadence,"73",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"6.707",m/s,
Data,3,record,timestamp,"1109279822",s,position_lat,"-138813040",semicircles,position_long,"1992094336",semicircles,distance,"496.02",m,altitude,"13.200000000000045",m,speed,"6.646",m/s,power,"49",watts,heart_rate,"82",bpm,cadence,"72",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"6.646",m/s,
Data,3,record,timestamp,"1109279823",s,position_lat,"-138813232",semicircles,position_long,"1992095104",semicircles,distance,"502.62",m,altitude,"13.200000000000045",m,speed,"6.576",m/s,power,"58",watts,heart_rate,"82",bpm,cadence,"71",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"6.576",m/s,
Data,3,record,timestamp,"1109279824",s,position_lat,"-138813424",semicircles,position_long,"1992095872",semicircles,distance,"509.17",m,altitude,"13.200000000000045",m,speed,"6.523",m/s,power,"65",watts,heart_rate,"82",bpm,cadence,"71",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"6.523",m/s,
Data,3,record,timestamp,"1109279825",s,position_lat,"-138813600",semicircles,position_long,"1992096384",semicircles,distance,"515.68",m,altitude,"13.200000000000045",m,speed,"6.475",m/s,power,"67",watts,heart_rate,"83",bpm,cadence,"71",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"6.475",m/s,
