Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,Field 9,Value 9,Units 9,Field 10,Value 10,Units 10,Field 11,Value 11,Units 11,
Data,3,record,timestamp,"1106952913",s,position_lat,"-138828528",semicircles,position_long,"1992058752",semicircles,distance,"36.48",m,altitude,"12.799999999999955",m,speed,"5.255",m/s,power,"112",watts,heart_rate,"76",bpm,cadence,"65",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"5.255",m/s,
Data,3,record,timestamp,"1106952914",s,position_lat,"-138827968",semicircles,position_long,"1992058880",semicircles,distance,"41.89",m,altitude,"12.799999999999955",m,speed,"5.458",m/s,power,"138",watts,heart_rate,"77",bpm,cadence,"65",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"5.458",m/s,
Data,3,record,timestamp,"1106952915",s,position_lat,"-138827392",semicircles,position_long,"1992059008",semicircles,distance,"47.44",m,altitude,"12.799999999999955",m,speed,"5.652",m/s,power,"140",watts,heart_rate,"78",bpm,cadence,"72",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"5.652",m/s,
Data,3,record,timestamp,"1106952916",s,position_lat,"-138826784",semicircles,position_long,"1992059264",semicircles,distance,"53.23",m,altitude,"12.799999999999955",m,speed,"5.829",m/s,power,"138",watts,heart_rate,"79",bpm,cadence,"73",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"5.829",m/s,
Data,3,record,timestamp,"1106952917",s,position_lat,"-138826160",semicircles,position_long,"1992059264",semicircles,distance,"59.14",m,altitude,"12.799999999999955",m,speed,"5.99",m/s,power,"138",watts,heart_rate,"80",bpm,cadence,"74",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"5.99",m/s,
Data,3,record,timestamp,"1106952918",s,position_lat,"-138825520",semicircles,position_long,"1992059392",semicircles,distance,"65.17",m,altitude,"12.799999999999955",m,speed,"6.125",m/s,power,"123",watts,heart_rate,"81",bpm,cadence,"75",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"6.125",m/s,
Data,3,record,timestamp,"1106952919",s,position_lat,"-138824864",semicircles,position_long,"1992059648",semicircles,distance,"71.36",m,altitude,"12.799999999999955",m,speed,"6.266",m/s,power,"131",watts,heart_rate,"82",bpm,cadence,"75",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"6.266",m/s,
Data,3,record,timestamp,"1106952920",s,position_lat,"-138824176",semicircles,position_long,"1992059648",semicircles,distance,"77.7",m,altitude,"13.0",m,speed,"6.395",m/s,power,"132",watts,heart_rate,"83",bpm,cadence,"76",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"6.395",m/s,
Data,3,record,timestamp,"1106952921",s,position_lat,"-138823504",semicircles,position_long,"1992059776",semicircles,distance,"84.14",m,altitude,"13.0",m,speed,"6.491",m/s,power,"121",watts,heart_rate,"84",bpm,cadence,"75",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"6.491",m/s,
Data,3,record,timestamp,"1106952922",s,position_lat,"-138822800",semicircles,position_long,"1992059776",semicircles,distance,"90.68",m,altitude,"13.0",m,speed,"6.579",m/s,power,"127",watts,heart_rate,"85",bpm,cadence,"77",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"6.579",m/s,
Data,3,record,timestamp,"1106952923",s,position_lat,"-138822112",semicircles,position_long,"1992060032",semicircles,distance,"97.31",m,altitude,"13.0",m,speed,"6.683",m/s,power,"138",watts,heart_rate,"86",bpm,cadence,"77",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"6.683",m/s,
Data,3,record,timestamp,"1106952924",s,position_lat,"-138821424",semicircles,position_long,"1992060288",semicircles,distance,"104.04",m,altitude,"13.0",m,speed,"6.772",m/s,power,"129",watts,heart_rate,"87",bpm,cadence,"77",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"6.772",m/s,
Data,3,record,timestamp,"1106952925",s,position_lat,"-138820736",semicircles,position_long,"1992060544",semicircles,distance,"110.85",m,altitude,"13.0",m,speed,"6.831",m/s,power,"113",watts,heart_rate,"88",bpm,cadence,"78",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"6.831",m/s,
Data,3,record,timestamp,"1106952926",s,position_lat,"-138820112",semicircles,position_long,"1992060928",semicircles,distance,"117.72",m,altitude,"13.0",m,speed,"6.918",m/s,power,"139",watts,heart_rate,"89",bpm,cadence,"77",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"6.918",m/s,
Data,3,record,timestamp,"1106952927",s,position_lat,"-138819536",semicircles,position_long,"1992061440",semicircles,distance,"124.67",m,altitude,"13.0",m,speed,"6.997",m/s,power,"125",watts,heart_rate,"89",bpm,cadence,"78",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"6.997",m/s,
Data,3,record,timestamp,"1106952928",s,position_lat,"-138819008",semicircles,position_long,"1992061952",semicircles,distance,"131.71",m,altitude,"13.0",m,speed,"7.05",m/s,power,"112",watts,heart_rate,"90",bpm,cadence,"78",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.05",m/s,
Data,3,record,timestamp,"1106952929",s,position_lat,"-138818544",semicircles,position_long,"1992062464",semicircles,distance,"138.78",m,altitude,"13.0",m,speed,"7.104",m/s,power,"116",watts,heart_rate,"90",bpm,cadence,"78",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.104",m/s,
Data,3,record,timestamp,"1106952930",s,position_lat,"-138818112",semicircles,position_long,"1992063232",semicircles,distance,"145.92",m,altitude,"13.0",m,speed,"7.164",m/s,power,"116",watts,heart_rate,"92",bpm,cadence,"78",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.164",m/s,
Data,3,record,timestamp,"1106952931",s,position_lat,"-138817744",semicircles,position_long,"1992064000",semicircles,distance,"153.11",m,altitude,"13.0",m,speed,"7.225",m/s,power,"116",watts,heart_rate,"93",bpm,cadence,"81",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.225",m/s,
Data,3,record,timestamp,"1106952932",s,position_lat,"-138817408",semicircles,position_long,"1992064768",semicircles,distance,"160.37",m,altitude,"13.0",m,speed,"7.289",m/s,power,"114",watts,heart_rate,"93",bpm,cadence,"81",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.289",m/s,
Data,3,record,timestamp,"1106952933",s,position_lat,"-138817088",semicircles,position_long,"1992065408",semicircles,distance,"167.69",m,altitude,"13.0",m,speed,"7.359",m/s,power,"111",watts,heart_rate,"95",bpm,cadence,"81",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.359",m/s,
Data,3,record,timestamp,"1106952934",s,position_lat,"-138816784",semicircles,position_long,"1992066176",semicircles,distance,"175.09",m,altitude,"13.0",m,speed,"7.437",m/s,power,"107",watts,heart_rate,"96",bpm,cadence,"81",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.437",m/s,
Data,3,record,timestamp,"1106952935",s,position_lat,"-138816480",semicircles,position_long,"1992066944",semicircles,distance,"182.58",m,altitude,"13.0",m,speed,"7.543",m/s,power,"110",watts,heart_rate,"97",bpm,cadence,"81",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.543",m/s,
Data,3,record,timestamp,"1106952936",s,position_lat,"-138816192",semicircles,position_long,"1992067584",semicircles,distance,"190.19",m,altitude,"13.0",m,speed,"7.692",m/s,power,"110",watts,heart_rate,"98",bpm,cadence,"81",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.692",m/s,
Data,3,record,timestamp,"1106952937",s,position_lat,"-138815872",semicircles,position_long,"1992068480",semicircles,distance,"197.99",m,altitude,"13.0",m,speed,"7.906",m/s,power,"113",watts,heart_rate,"99",bpm,cadence,"79",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.906",m/s,
Data,3,record,timestamp,"1106952938",s,position_lat,"-138815536",semicircles,position_long,"1992069248",semicircles,distance,"205.97",m,altitude,"13.0",m,speed,"7.996",m/s,power,"117",watts,heart_rate,"100",bpm,cadence,"80",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.996",m/s,
Data,3,record,timestamp,"1106952939",s,position_lat,"-138815168",semicircles,position_long,"1992070016",semicircles,distance,"213.98",m,altitude,"13.0",m,speed,"8.032",m/s,power,"131",watts,heart_rate,"101",bpm,cadence,"80",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.032",m/s,
Data,3,record,timestamp,"1106952940",s,position_lat,"-138814816",semicircles,position_long,"1992070912",semicircles,distance,"222.03",m,altitude,"13.0",m,speed,"8.068",m/s,power,"126",watts,heart_rate,"101",bpm,cadence,"80",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.068",m/s,
Data,3,record,timestamp,"1106952941",s,position_lat,"-138814496",semicircles,position_long,"1992071680",semicircles,distance,"230.12",m,altitude,"13.0",m,speed,"8.1",m/s,power,"123",watts,heart_rate,"103",bpm,cadence,"81",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.1",m/s,
Data,3,record,timestamp,"1106952942",s,position_lat,"-138814176",semicircles,position_long,"1992072576",semicircles,distance,"238.23",m,altitude,"13.0",m,speed,"8.123",m/s,power,"111",watts,heart_rate,"103",bpm,cadence,"80",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.123",m/s,
Data,3,record,timestamp,"1106952943",s,position_lat,"-138813872",semicircles,position_long,"1992073216",semicircles,distance,"246.36",m,altitude,"13.0",m,speed,"8.134",m/s,power,"103",watts,heart_rate,"104",bpm,cadence,"81",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.134",m/s,
Data,3,record,timestamp,"1106952944",s,position_lat,"-138813584",semicircles,position_long,"1992074112",semicircles,distance,"254.5",m,altitude,"13.0",m,speed,"8.152",m/s,power,"107",watts,heart_rate,"105",bpm,cadence,"80",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.152",m/s,
Data,3,record,timestamp,"1106952945",s,position_lat,"-138813312",semicircles,position_long,"1992075136",semicircles,distance,"262.67",m,altitude,"13.0",m,speed,"8.179",m/s,power,"109",watts,heart_rate,"106",bpm,cadence,"80",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.179",m/s,
Data,3,record,timestamp,"1106952946",s,position_lat,"-138813040",semicircles,position_long,"1992075776",semicircles,distance,"270.85",m,altitude,"13.0",m,speed,"8.206",m/s,power,"107",watts,heart_rate,"106",bpm,cadence,"80",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.206",m/s,
Data,3,record,timestamp,"1106952947",s,position_lat,"-138812768",semicircles,position_long,"1992076672",semicircles,distance,"279.08",m,altitude,"13.0",m,speed,"8.252",m/s,power,"119",watts,heart_rate,"107",bpm,cadence,"79",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.252",m/s,
Data,3,record,timestamp,"1106952948",s,position_lat,"-138812496",semicircles,position_long,"1992077696",semicircles,distance,"287.38",m,altitude,"13.0",m,speed,"8.34",m/s,power,"141",watts,heart_rate,"107",bpm,cadence,"81",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.34",m/s,
Data,3,record,timestamp,"1106952949",s,position_lat,"-138812208",semicircles,position_long,"1992078336",semicircles,distance,"295.78",m,altitude,"13.0",m,speed,"8.451",m/s,power,"147",watts,heart_rate,"107",bpm,cadence,"82",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.451",m/s,
Data,3,record,timestamp,"1106952950",s,position_lat,"-138811888",semicircles,position_long,"1992079232",semicircles,distance,"304.27",m,altitude,"13.0",m,speed,"8.526",m/s,power,"118",watts,heart_rate,"108",bpm,cadence,"83",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.526",m/s,
Data,3,record,timestamp,"1106952951",s,position_lat,"-138811536",semicircles,position_long,"1992080128",semicircles,distance,"312.83",m,altitude,"13.0",m,speed,"8.578",m/s,power,"114",watts,heart_rate,"108",bpm,cadence,"82",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.578",m/s,
Data,3,record,timestamp,"1106952952",s,position_lat,"-138811200",semicircles,position_long,"1992081152",semicircles,distance,"321.45",m,altitude,"13.0",m,speed,"8.65",m/s,power,"130",watts,heart_rate,"108",bpm,cadence,"82",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.65",m/s,
Data,3,record,timestamp,"1106952953",s,position_lat,"-138810912",semicircles,position_long,"1992082048",semicircles,distance,"330.11",m,altitude,"13.0",m,speed,"8.653",m/s,power,"117",watts,heart_rate,"108",bpm,cadence,"83",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.653",m/s,
Data,3,record,timestamp,"1106952954",s,position_lat,"-138810688",semicircles,position_long,"1992082944",semicircles,distance,"338.76",m,altitude,"13.0",m,speed,"8.649",m/s,power,"128",watts,heart_rate,"108",bpm,cadence,"83",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.649",m/s,
Data,3,record,timestamp,"1106952955",s,position_lat,"-138810512",semicircles,position_long,"1992083840",semicircles,distance,"347.4",m,altitude,"13.0",m,speed,"8.642",m/s,power,"116",watts,heart_rate,"108",bpm,cadence,"83",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.642",m/s,
Data,3,record,timestamp,"1106952956",s,position_lat,"-138810448",semicircles,position_long,"1992084736",semicircles,distance,"356.04",m,altitude,"13.0",m,speed,"8.647",m/s,power,"121",watts,heart_rate,"108",bpm,cadence,"83",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.647",m/s,
Data,3,record,timestamp,"1106952957",s,position_lat,"-138810448",semicircles,position_long,"1992085632",semicircles,distance,"364.7",m,altitude,"13.0",m,speed,"8.649",m/s,power,"106",watts,heart_rate,"108",bpm,cadence,"82",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.649",m/s,
Data,3,record,timestamp,"1106952958",s,position_lat,"-138810560",semicircles,position_long,"1992086528",semicircles,distance,"373.35",m,altitude,"13.0",m,speed,"8.664",m/s,power,"130",watts,heart_rate,"108",bpm,cadence,"82",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.664",m/s,
Data,3,record,timestamp,"1106952959",s,position_lat,"-138810768",semicircles,position_long,"1992087424",semicircles,distance,"382.03",m,altitude,"13.0",m,speed,"8.688",m/s,power,"138",watts,heart_rate,"107",bpm,cadence,"83",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.688",m/s,
Data,3,record,timestamp,"1106952960",s,position_lat,"-138810992",semicircles,position_long,"1992088320",semicircles,distance,"390.78",m,altitude,"13.0",m,speed,"8.719",m/s,power,"133",watts,heart_rate,"107",bpm,cadence,"83",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.719",m/s,
Data,3,record,timestamp,"1106952961",s,position_lat,"-138811248",semicircles,position_long,"1992089472",semicircles,distance,"399.52",m,altitude,"13.0",m,speed,"8.747",m/s,power,"131",watts,heart_rate,"107",bpm,cadence,"83",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.747",m/s,
Data,3,record,timestamp,"1106952962",s,position_lat,"-138811536",semicircles,position_long,"1992090368",semicircles,distance,"408.22",m,altitude,"13.0",m,speed,"8.748",m/s,power,"115",watts,heart_rate,"107",bpm,cadence,"83",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.748",m/s,
Data,3,record,timestamp,"1106952963",s,position_lat,"-138811840",semicircles,position_long,"1992091136",semicircles,distance,"416.96",m,altitude,"13.0",m,speed,"8.727",m/s,power,"113",watts,heart_rate,"107",bpm,cadence,"81",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.727",m/s,
Data,3,record,timestamp,"1106952964",s,position_lat,"-138812176",semicircles,position_long,"1992092032",semicircles,distance,"425.69",m,altitude,"13.200000000000045",m,speed,"8.742",m/s,power,"141",watts,heart_rate,"106",bpm,cadence,"82",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"8.742",m/s,
Data,3,record,timestamp,"1106952965",s,position_lat,"-138812528",semicircles,position_long,"1992092928",semicircles,distance,"434.44",m,altitude,"13.200000000000045",m,speed,"8.753",m/s,power,"135",watts,heart_rate,"106",bpm,cadence,"83",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"8.753",m/s,
Data,3,record,timestamp,"1106952966",s,position_lat,"-138812848",semicircles,position_long,"1992093824",semicircles,distance,"443.2",m,altitude,"13.200000000000045",m,speed,"8.773",m/s,power,"146",watts,heart_rate,"106",bpm,cadence,"83",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"8.773",m/s,
Data,3,record,timestamp,"1106952967",s,position_lat,"-138813120",semicircles,position_long,"1992094720",semicircles,distance,"451.98",m,altitude,"13.200000000000045",m,speed,"8.788",m/s,power,"177",watts,heart_rate,"106",bpm,cadence,"84",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"8.788",m/s,
Data,3,record,timestamp,"1106952968",s,position_lat,"-138813376",semicircles,position_long,"1992095616",semicircles,distance,"460.76",m,altitude,"13.200000000000045",m,speed,"8.758",m/s,power,"126",watts,heart_rate,"106",bpm,cadence,"84",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"8.758",m/s,
Data,3,record,timestamp,"1106952969",s,position_lat,"-138813600",semicircles,position_long,"1992096512",semicircles,distance,"469.48",m,altitude,"13.200000000000045",m,speed,"8.685",m/s,power,"118",watts,heart_rate,"106",bpm,cadence,"85",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"8.685",m/s,
Data,3,record,timestamp,"1106952970",s,position_lat,"-138813760",semicircles,position_long,"1992097536",semicircles,distance,"478.13",m,altitude,"13.399999999999977",m,speed,"8.616",m/s,power,"126",watts,heart_rate,"106",bpm,cadence,"84",rpm,enhanced_altitude,"13.399999999999977",m,enhanced_speed,"8.616",m/s,
Data,3,record,timestamp,"1106952971",s,position_lat,"-138813872",semicircles,position_long,"1992098560",semicircles,distance,"486.71",m,altitude,"13.399999999999977",m,speed,"8.543",m/s,power,"126",watts,heart_rate,"105",bpm,cadence,"84",rpm,enhanced_altitude,"13.399999999999977",m,enhanced_speed,"8.543",m/s,
Data,3,record,timestamp,"1106952972",s,position_lat,"-138813888",semicircles,position_long,"1992099456",semicircles,distance,"495.22",m,altitude,"13.399999999999977",m,speed,"8.468",m/s,power,"131",watts,heart_rate,"105",bpm,cadence,"84",rpm,enhanced_altitude,"13.399999999999977",m,enhanced_speed,"8.468",m/s,
Data,3,record,timestamp,"1106952973",s,position_lat,"-138813808",semicircles,position_long,"1992100352",semicircles,distance,"503.65",m,altitude,"13.600000000000023",m,speed,"8.395",m/s,power,"137",watts,heart_rate,"105",bpm,cadence,"83",rpm,enhanced_altitude,"13.600000000000023",m,enhanced_speed,"8.395",m/s,
Data,3,record,timestamp,"1106952974",s,position_lat,"-138813616",semicircles,position_long,"1992101248",semicircles,distance,"512.01",m,altitude,"13.600000000000023",m,speed,"8.328",m/s,power,"151",watts,heart_rate,"105",bpm,cadence,"83",rpm,enhanced_altitude,"13.600000000000023",m,enhanced_speed,"8.328",m/s,
Data,3,record,timestamp,"1106952975",s,position_lat,"-138813328",semicircles,position_long,"1992102016",semicircles,distance,"520.3",m,altitude,"13.600000000000023",m,speed,"8.259",m/s,power,"151",watts,heart_rate,"105",bpm,cadence,"83",rpm,enhanced_altitude,"13.600000000000023",m,enhanced_speed,"8.259",m/s,
Data,3,record,timestamp,"1106952976",s,position_lat,"-138812976",semicircles,position_long,"1992102912",semicircles,distance,"528.52",m,altitude,"13.799999999999955",m,speed,"8.179",m/s,power,"147",watts,heart_rate,"105",bpm,cadence,"83",rpm,enhanced_altitude,"13.799999999999955",m,enhanced_speed,"8.179",m/s,
Data,3,record,timestamp,"1106952977",s,position_lat,"-138812576",semicircles,position_long,"1992103680",semicircles,distance,"536.63",m,altitude,"14.0",m,speed,"8.104",m/s,power,"153",watts,heart_rate,"105",bpm,cadence,"83",rpm,enhanced_altitude,"14.0",m,enhanced_speed,"8.104",m/s,
Data,3,record,timestamp,"1106952978",s,position_lat,"-138812128",semicircles,position_long,"1992104448",semicircles,distance,"544.72",m,altitude,"14.0",m,speed,"8.012",m/s,power,"138",watts,heart_rate,"105",bpm,cadence,"81",rpm,enhanced_altitude,"14.0",m,enhanced_speed,"8.012",m/s,
Data,3,record,timestamp,"1106952979",s,position_lat,"-138811680",semicircles,position_long,"1992105088",semicircles,distance,"552.7",m,altitude,"14.200000000000045",m,speed,"7.941",m/s,power,"157",watts,heart_rate,"105",bpm,cadence,"82",rpm,enhanced_altitude,"14.200000000000045",m,enhanced_speed,"7.941",m/s,
Data,3,record,timestamp,"1106952980",s,position_lat,"-138811200",semicircles,position_long,"1992105856",semicircles,distance,"560.61",m,altitude,"14.200000000000045",m,speed,"7.877",m/s,power,"158",watts,heart_rate,"105",bpm,cadence,"82",rpm,enhanced_altitude,"14.200000000000045",m,enhanced_speed,"7.877",m/s,
Data,3,record,timestamp,"1106952981",s,position_lat,"-138810720",semicircles,position_long,"1992106624",semicircles,distance,"568.45",m,altitude,"14.399999999999977",m,speed,"7.812",m/s,power,"138",watts,heart_rate,"105",bpm,cadence,"82",rpm,enhanced_altitude,"14.399999999999977",m,enhanced_speed,"7.812",m/s,
Data,3,record,timestamp,"1106952982",s,position_lat,"-138810224",semicircles,position_long,"1992107264",semicircles,distance,"576.26",m,altitude,"14.399999999999977",m,speed,"7.806",m/s,power,"177",watts,heart_rate,"105",bpm,cadence,"82",rpm,enhanced_altitude,"14.399999999999977",m,enhanced_speed,"7.806",m/s,
Data,3,record,timestamp,"1106952983",s,position_lat,"-138809728",semicircles,position_long,"1992108032",semicircles,distance,"584.05",m,altitude,"14.600000000000023",m,speed,"7.782",m/s,power,"157",watts,heart_rate,"105",bpm,cadence,"81",rpm,enhanced_altitude,"14.600000000000023",m,enhanced_speed,"7.782",m/s,
Data,3,record,timestamp,"1106952984",s,position_lat,"-138809200",semicircles,position_long,"1992108544",semicircles,distance,"591.82",m,altitude,"14.799999999999955",m,speed,"7.764",m/s,power,"170",watts,heart_rate,"105",bpm,cadence,"82",rpm,enhanced_altitude,"14.799999999999955",m,enhanced_speed,"7.764",m/s,
Data,3,record,timestamp,"1106952985",s,position_lat,"-138808688",semicircles,position_long,"1992109312",semicircles,distance,"599.57",m,altitude,"14.799999999999955",m,speed,"7.738",m/s,power,"164",watts,heart_rate,"105",bpm,cadence,"82",rpm,enhanced_altitude,"14.799999999999955",m,enhanced_speed,"7.738",m/s,
Data,3,record,timestamp,"1106952986",s,position_lat,"-138808192",semicircles,position_long,"1992110080",semicircles,distance,"607.3",m,altitude,"15.0",m,speed,"7.706",m/s,power,"163",watts,heart_rate,"105",bpm,cadence,"82",rpm,enhanced_altitude,"15.0",m,enhanced_speed,"7.706",m/s,
Data,3,record,timestamp,"1106952987",s,position_lat,"-138807728",semicircles,position_long,"1992110720",semicircles,distance,"614.99",m,altitude,"15.200000000000045",m,speed,"7.663",m/s,power,"157",watts,heart_rate,"105",bpm,cadence,"82",rpm,enhanced_altitude,"15.200000000000045",m,enhanced_speed,"7.663",m/s,
Data,3,record,timestamp,"1106952988",s,position_lat,"-138807312",semicircles,position_long,"1992111488",semicircles,distance,"622.63",m,altitude,"15.200000000000045",m,speed,"7.621",m/s,power,"160",watts,heart_rate,"106",bpm,cadence,"81",rpm,enhanced_altitude,"15.200000000000045",m,enhanced_speed,"7.621",m/s,
Data,3,record,timestamp,"1106952989",s,position_lat,"-138806928",semicircles,position_long,"1992112256",semicircles,distance,"630.23",m,altitude,"15.399999999999977",m,speed,"7.586",m/s,power,"167",watts,heart_rate,"106",bpm,cadence,"82",rpm,enhanced_altitude,"15.399999999999977",m,enhanced_speed,"7.586",m/s,
Data,3,record,timestamp,"1106952990",s,position_lat,"-138806688",semicircles,position_long,"1992112896",semicircles,distance,"637.8",m,altitude,"15.600000000000023",m,speed,"7.538",m/s,power,"154",watts,heart_rate,"106",bpm,cadence,"82",rpm,enhanced_altitude,"15.600000000000023",m,enhanced_speed,"7.538",m/s,
