record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.enhanced_speed[m/s],record.enhanced_altitude[m],record.heart_rate[bpm],record.temperature[C],record.unknown,record.enhanced_respiration_rate[Breaths/min],
"1099949953","567014351","-629305506","7867.8","6.214","43.799999999999955","136","3","136","30.6",,
"1099949954","567013943","-629306279","7873.88","6.14","44.0","136","3","136","29.85",,
"1099949955","567013502","-629307046","7880.34","6.065","44.0","137","3","137","29.85",,
"1099949956","567013070","-629307743","7886.18","6.121","44.200000000000045","137","3","137","29.85",,
"1099949957","567012644","-629308486","7892.49","6.018","44.39999999999998","137","3","137","29.85",,
"1099949958","567012235","-629309194","7898.31","6.121","44.60000000000002","137","3","137","29.85",,
"1099949959","567011812","-629309919","7904.23","6.317","44.799999999999955","138","3","138","29.85",,
"1099949960","567011388","-629310604","7910.06","5.832","45.0","138","3","138","30.53",,
"1099949961","567010948","-629311291","7916.0","5.654","45.0","138","3","138","30.53",,
"1099949962","567010489","-629312004","7922.22","5.934","45.200000000000045","138","3","138","30.53",,
"1099949963","567010071","-629312749","7928.39","6.018","45.39999999999998","138","3","138","30.53",,
"1099949964","567009688","-629313550","7934.49","6.112","45.39999999999998","138","3","138","29.01",,
"1099949965","567009276","-629314368","7940.95","6.205","45.39999999999998","138","3","138","29.01",,
"1099949966","567008842","-629315185","7947.46","6.224","45.60000000000002","138","3","138","29.01",,
"1099949967","567008414","-629315986","7953.88","6.14","45.799999999999955","138","3","138","29.01",,
"1099949968","567008010","-629316742","7959.97","5.972","45.799999999999955","138","3","138","29.01",,
"1099949969","567007679","-629317602","7966.25","6.084","46.0","138","3","138","29.01",,
"1099949970","567007368","-629318481","7972.49","6.252","46.200000000000045","138","3","138","28.0",,
"1099949971","567007085","-629319388","7978.74","6.336","46.39999999999998","138","3","138","28.0",,
"1099949972","567006795","-629320338","7985.3","6.42","46.60000000000002","138","3","138","28.0",,
"1099949973","567006527","-629321351","7992.19","6.569","46.60000000000002","138","3","138","28.0",,
"1099949974","567006320","-629322368","7998.83","6.466","46.60000000000002","138","3","138","29.3",,
"1099949975","567006134","-629323449","8006.05","6.336","46.799999999999955","138","3","138","29.3",,
"1099949976","567005988","-629324454","8012.58","6.224","46.799999999999955","138","2","138","29.3",,
"1099949977","567005874","-629325428","8018.85","6.149","47.0","138","2","138","29.3",,
"1099949978","567005844","-629326418","8025.1","6.158","47.200000000000045","138","2","138","29.3",,
"1099949979","567005794","-629327401","8031.34","6.13","47.200000000000045","139","2","139","30.55",,
"1099949980","567005778","-629328367","8037.39","6.028","47.39999999999998","140","2","140","30.55",,
"1099949981","567005783","-629329348","8043.62","5.944","47.60000000000002","140","2","140","30.55",,
"1099949982","567005771","-629330325","8049.8","6.074","47.799999999999955","141","2","141","30.55",,
"1099949983","567005772","-629331272","8055.74","6.102","48.0","141","2","141","30.55",,
"1099949984","567005794","-629332256","8061.92","6.196","48.200000000000045","142","2","142","29.82",,
"1099949985","567005841","-629333252","8068.23","6.233","48.200000000000045","142","2","142","29.82",,
"1099949986","567005909","-629334222","8074.33","6.196","48.39999999999998","142","2","142","29.82",,
"1099949987","567005978","-629335243","8080.85","6.214","48.60000000000002","142","2","142","29.82",,
"1099949988","567006023","-629336226","8087.07","6.121","48.60000000000002","142","2","142","29.82",,
"1099949989","567006077","-629337219","8093.48","6.084","48.799999999999955","143","2","143","29.82",,
"1099949990","567006150","-629338128","8099.16","6.084","49.0","143","2","143","29.72",,
"1099949991","567006297","-629339008","8104.81","5.673","49.200000000000045","143","2","143","29.72",,
"1099949992","567006428","-629339824","8110.2","5.039","49.200000000000045","143","2","143","29.72",,
"1099949993","567006610","-629340728","8116.12","5.86","49.200000000000045","142","2","142","29.72",,
"1099949994","567006752","-629341614","8121.77","5.888","49.39999999999998","142","2","142","29.72",,
"1099949995","567006855","-629342573","8127.91","5.916","49.60000000000002","142","2","142","31.23",,
"1099949996","567006969","-629343531","8134.14","5.878","49.60000000000002","142","2","142","31.23",,
"1099949997","567007105","-629344427","8139.83","5.878","49.799999999999955","141","2","141","31.23",,
"1099949998","567007250","-629345371","8146.07","5.832","50.0","141","2","141","31.23",,
"1099949999","567007352","-629346254","8151.71","5.757","50.0","141","2","141","33.02",,
"1099950000","567007449","-629347154","8157.4","5.729","50.200000000000045","141","2","141","33.02",,
"1099950001","567007584","-629348071","8163.34","5.72","50.60000000000002","140","2","140","33.02",,
"1099950002","567007743","-629348965","8169.18","5.757","50.799999999999955","140","2","140","33.02",,
"1099950003","567007863","-629349868","8175.01","5.766","51.0","140","2","140","33.02",,
"1099950004","567007975","-629350761","8180.68","5.776","51.0","140","2","140","31.86",,
"1099950005","567008099","-629351695","8186.72","5.804","51.200000000000045","140","2","140","31.86",,
"1099950006","567008236","-629352583","8192.51","5.757","51.200000000000045","140","2","140","31.86",,
"1099950007","567008350","-629353455","8198.1","5.748","51.39999999999998","140","2","140","31.86",,
"1099950008","567008465","-629354341","8203.9","5.72","51.39999999999998","140","2","140","31.86",,
"1099950009","567008549","-629355204","8209.46","5.682","51.60000000000002","140","2","140","31.86",,
"1099950010","567008642","-629356004","8214.55","5.673","51.799999999999955","141","2","141","31.84",,
"1099950011","567008739","-629356803","8219.73","5.542","52.0","141","2","141","31.84",,
"1099950012","567008862","-629357577","8224.54","5.561","52.0","141","2","141","31.84",,
"1099950013","567009020","-629358397","8229.86","5.076","52.200000000000045","142","2","142","31.84",,
"1099950014","567009143","-629359331","8235.86","5.524","52.39999999999998","142","2","142","30.28",,
"1099950015","567009206","-629360286","8241.86","5.72","52.39999999999998","142","2","142","30.28",,
"1099950016","567009249","-629361184","8247.55","5.197","52.60000000000002","143","2","143","30.28",,
"1099950017","567009318","-629362053","8253.1","5.001","52.60000000000002","143","2","143","30.28",,
"1099950018","567009448","-629362866","8258.3","4.861","52.799999999999955","143","2","143","30.28",,
"1099950019","567009510","-629363694","8263.71","4.628","52.799999999999955","143","2","143","29.24",,
"1099950020","567009578","-629364547","8269.06","5.244","53.0","143","2","143","29.24",,
"1099950021","567009608","-629365424","8274.53","5.291","53.0","143","2","143","29.24",,
"1099950022","567009622","-629366406","8280.67","5.589","53.200000000000045","143","2","143","29.24",,
"1099950023","567009639","-629367346","8286.62","5.291","53.39999999999998","143","2","143","29.24",,
"1099950024","567009629","-629368368","8293.03","5.71","53.39999999999998","143","2","143","29.24",,
"1099950025","567009612","-629369275","8298.96","4.983","53.60000000000002","143","2","143","28.94",,
"1099950026","567009561","-629370153","8304.49","5.514","53.60000000000002","143","2","143","28.94",,
"1099950027","567009530","-629371051","8310.1","5.608","53.799999999999955","143","2","143","28.94",,
"1099950028","567009477","-629372005","8316.22","5.692","54.0","142","2","142","28.94",,
"1099950029","567009356","-629372890","8321.89","5.701","54.0","142","2","142","28.74",,
"1099950030","567009217","-629373763","8327.53","5.57","54.200000000000045","141","2","141","28.74",,
"1099950031","567009046","-629374627","8333.22","5.514","54.39999999999998","141","2","141","28.74",,
"1099950032","567008888","-629375514","8339.01","5.701","54.60000000000002","140","2","140","28.74",,
"1099950033","567008724","-629376387","8344.65","5.664","54.799999999999955","140","2","140","28.74",,
"1099950034","567008567","-629377343","8350.86","5.748","54.799999999999955","139","2","139","28.61",,
"1099950035","567008380","-629378282","8357.01","5.72","55.0","139","2","139","28.61",,
"1099950036","567008164","-629379219","8363.5","5.692","55.0","138","2","138","28.61",,
"1099950037","567007935","-629379993","8368.89","5.682","55.200000000000045","138","2","138","28.61",,
"1099950038","567007714","-629380745","8373.97","5.729","55.200000000000045","138","2","138","28.61",,
"1099950039","567007482","-629381562","8379.49","5.757","55.39999999999998","137","2","137","28.61",,
"1099950040","567007234","-629382363","8385.01","5.645","55.60000000000002","137","2","137","28.52",,
"1099950041","567007026","-629383245","8390.85","5.626","55.60000000000002","137","2","137","28.52",,
"1099950042","567006601","-629383986","8396.94","5.617","55.799999999999955","136","2","136","28.52",,
"1099950043","567006176","-629384657","8402.72","5.673","56.0","136","2","136","28.52",,
"1099950044","567005874","-629385468","8408.64","5.682","56.0","135","2","135","30.04",,
"1099950045","567005632","-629386277","8414.18","5.757","56.200000000000045","135","2","135","30.04",,
"1099950046","567005371","-629387130","8420.06","5.804","56.200000000000045","134","2","134","30.04",,
"1099950047","567005061","-629387981","8426.1","5.897","56.39999999999998","134","2","134","30.04",,
"1099950048","567004763","-629388827","8432.19","5.645","56.39999999999998","133","2","133","30.04",,
"1099950049","567004469","-629389693","8438.3","5.841","56.60000000000002","133","2","133","29.87",,
"1099950050","567004158","-629390536","8444.38","5.953","56.799999999999955","133","2","133","29.87",,
"1099950051","567003840","-629391382","8450.48","6.018","56.799999999999955","133","2","133","29.87",,
"1099950052","567003500","-629392216","8456.71","6.046","57.0","133","2","133","29.87",,
"1099950053","567003137","-629392948","8462.27","6.065","57.0","133","2","133","29.87",,
"1099950054","567002744","-629393746","8468.51","5.972","57.0","133","2","133","30.54",,
"1099950055","567002411","-629394601","8474.82","5.962","57.200000000000045","133","2","133","30.54",,
"1099950056","567002112","-629395421","8480.76","5.897","57.200000000000045","133","2","133","30.54",,
"1099950057","567001782","-629396208","8486.52","6.009","57.200000000000045","133","2","133","30.54",,
"1099950058","567001487","-629396959","8492.02","5.496","57.200000000000045","132","2","132","30.54",,
"1099950059","567001201","-629397647","8497.21","5.029","57.39999999999998","132","2","132","30.2",,
"1099950060","567000861","-629398376","8502.72","5.626","57.39999999999998","132","2","132","30.2",,
"1099950061","567000553","-629399187","8508.55","5.897","57.60000000000002","132","2","132","30.2",,
"1099950062","567000220","-629399984","8514.33","5.934","57.60000000000002","132","2","132","30.2",,
"1099950063","566999850","-629400748","8520.28","5.561","57.799999999999955","131","2","131","30.2",,
"1099950064","566999526","-629401503","8525.89","5.318","57.799999999999955","131","2","131","30.76",,
"1099950065","566999165","-629402258","8531.69","5.374","57.799999999999955","131","2","131","30.76",,
"1099950066","566998808","-629403031","8537.48","5.598","58.0","130","2","130","30.76",,
"1099950067","566998419","-629403837","8543.78","5.766","58.0","130","2","130","30.76",,
"1099950068","566998083","-629404644","8549.89","5.766","58.200000000000045","129","2","129","30.76",,
"1099950069","566997792","-629405469","8555.69","5.804","58.200000000000045","129","2","129","30.74",,
"1099950070","566997455","-629406322","8562.01","5.85","58.39999999999998","129","2","129","30.74",,
"1099950071","566997158","-629407161","8568.1","5.748","58.39999999999998","129","2","129","30.74",,
"1099950072","566996855","-629407964","8573.89","5.766","58.60000000000002","129","2","129","30.74",,
"1099950073","566996532","-629408716","8579.46","5.701","58.60000000000002","129","2","129","30.74",,
"1099950074","566996203","-629409534","8585.47","5.832","58.799999999999955","129","2","129","31.91",,
"1099950075","566995875","-629410342","8591.4","5.832","58.799999999999955","129","2","129","31.91",,
"1099950076","566995545","-629411131","8597.29","5.776","59.0","130","2","130","31.91",,
"1099950077","566995229","-629411910","8603.11","5.682","59.0","130","2","130","31.91",,
"1099950078","566994933","-629412679","8608.7","5.729","59.200000000000045","130","2","130","31.91",,
"1099950079","566994640","-629413407","8613.9","5.58","59.200000000000045","130","2","130","29.94",,
"1099950080","566994381","-629414175","8619.34","5.188","59.39999999999998","130","2","130","29.94",,
"1099950081","566994132","-629414810","8624.06","4.572","59.39999999999998","130","2","130","29.94",,
"1099950082","566993877","-629415381","8628.34","4.376","59.60000000000002","130","2","130","29.94",,
"1099950083","566993619","-629416043","8633.11","4.675","59.799999999999955","130","2","130","29.94",,
"1099950084","566993361","-629416770","8638.28","4.973","60.0","129","2","129","28.62",,
"1099950085","566993125","-629417456","8643.3","4.777","60.0","129","2","129","28.62",,
"1099950086","566992812","-629418015","8647.79","5.029","60.200000000000045","128","2","128","28.62",,
"1099950087","566992581","-629418689","8652.61","5.039","60.200000000000045","128","2","128","28.62",,
"1099950088","566992332","-629419413","8657.64","5.449","60.200000000000045","127","2","127","28.62",,
"1099950089","566992040","-629420179","8663.15","5.654","60.39999999999998","127","2","127","28.62",,
"1099950090","566991739","-629420994","8668.98","5.794","60.39999999999998","126","2","126","29.71",,
"1099950091","566991410","-629421774","8674.72","5.766","60.39999999999998","126","2","126","29.71",,
"1099950092","566991050","-629422582","8680.89","5.766","60.39999999999998","126","2","126","29.71",,
"1099950093","566990722","-629423335","8686.57","5.729","60.39999999999998","126","2","126","29.71",,
"1099950094","566990393","-629424080","8692.19","5.645","60.60000000000002","126","2","126","30.04",,
"1099950095","566990077","-629424894","8698.14","5.794","60.60000000000002","126","2","126","30.04",,
"1099950096","566989770","-629425661","8703.71","5.738","60.799999999999955","126","2","126","30.04",,
"1099950097","566989422","-629426402","8709.42","5.804","61.0","126","2","126","30.04",,
"1099950098","566989136","-629427178","8715.09","5.645","61.0","127","2","127","30.04",,
"1099950099","566988828","-629427930","8720.57","5.682","61.200000000000045","127","2","127","30.04",,
"1099950100","566988514","-629428745","8726.29","5.86","61.200000000000045","127","2","127","30.26",,
"1099950101","566988163","-629429641","8732.94","5.757","61.39999999999998","127","2","127","30.26",,
"1099950102","566987807","-629430461","8739.16","5.813","61.39999999999998","128","2","128","30.26",,
"1099950103","566987462","-629431205","8744.82","5.888","61.60000000000002","128","2","128","30.26",,
"1099950104","566987138","-629431947","8750.46","5.729","61.60000000000002","128","2","128","28.84",,
"1099950105","566986800","-629432661","8755.9","5.692","61.799999999999955","128","2","128","28.84",,
"1099950106","566986472","-629433406","8761.54","5.664","62.0","128","2","128","28.84",,
"1099950107","566986166","-629434147","8766.88","5.664","62.0","128","2","128","28.84",,
"1099950108","566985859","-629434903","8772.5","5.141","62.200000000000045","127","2","127","28.84",,
"1099950109","566985545","-629435601","8777.8","4.899","62.39999999999998","127","2","127","28.84",,
"1099950110","566985183","-629436396","8783.83","5.654","62.39999999999998","127","2","127","28.67",,
"1099950111","566984853","-629437137","8789.45","5.524","62.60000000000002","127","2","127","28.67",,
"1099950112","566984552","-629437893","8795.07","5.43","62.799999999999955","127","2","127","28.67",,
"1099950113","566984210","-629438629","8800.67","5.458","63.0","127","2","127","28.67",,
"1099950114","566983928","-629439357","8805.99","5.449","63.0","127","2","127","28.67",,
"1099950115","566983623","-629440072","8811.21","5.533","63.200000000000045","127","2","127","29.35",,
"1099950116","566983316","-629440820","8816.72","5.449","63.39999999999998","127","2","127","29.35",,
"1099950117","566983073","-629441501","8821.69","4.544","63.39999999999998","127","2","127","29.35",,
"1099950118","566982821","-629442176","8826.42","4.525","63.60000000000002","127","2","127","29.35",,
"1099950119","566982537","-629442945","8831.97","4.88","63.799999999999955","127","2","127","29.8",,
"1099950120","566982218","-629443718","8837.63","5.43","63.799999999999955","127","2","127","29.8",,
"1099950121","566981907","-629444510","8843.3","5.589","64.0","127","2","127","29.8",,
"1099950122","566981569","-629445351","8849.61","5.57","64.0","128","2","128","29.8",,
"1099950123","566981308","-629446142","8855.31","5.393","64.20000000000005","128","2","128","29.8",,
"1099950124","566981056","-629446832","8860.08","5.3","64.39999999999998","128","2","128","29.8",,
"1099950125","566980751","-629447628","8865.92","5.281","64.39999999999998","128","2","128","29.32",,
"1099950126","566980459","-629448344","8871.21","5.132","64.60000000000002","128","2","128","29.32",,
"1099950127","566980154","-629449033","8876.32","5.188","64.60000000000002","128","2","128","29.32",,
"1099950128","566979860","-629449789","8881.9","5.309","64.79999999999995","128","2","128","29.32",,
"1099950129","566979529","-629450435","8887.04","5.244","64.79999999999995","127","2","127","29.32",,
"1099950130","566979185","-629451141","8892.53","5.44","65.0","127","2","127","30.17",,
"1099950131","566978848","-629451859","8898.04","5.356","65.0","127","2","127","30.17",,
"1099950132","566978491","-629452590","8903.7","5.421","65.20000000000005","127","2","127","30.17",,
"1099950133","566978112","-629453254","8909.18","5.272","65.20000000000005","126","2","126","30.17",,
"1099950134","566977833","-629454060","8914.89","5.654","65.39999999999998","126","2","126","29.17",,
"1099950135","566977543","-629454873","8920.63","5.636","65.39999999999998","126","2","126","29.17",,
"1099950136","566977236","-629455661","8926.38","5.412","65.39999999999998","126","2","126","29.17",,
"1099950137","566976874","-629456501","8932.69","5.897","65.60000000000002","126","2","126","29.17",,
"1099950138","566976564","-629457348","8938.78","5.962","65.60000000000002","126","2","126","29.17",,
"1099950139","566976241","-629458168","8944.72","5.916","65.79999999999995","126","2","126","29.17",,
"1099950140","566975906","-629459006","8950.77","5.934","65.79999999999995","126","2","126","28.5",,
"1099950141","566975538","-629459883","8957.33","5.953","66.0","126","2","126","28.5",,
"1099950142","566975200","-629460781","8963.94","5.972","66.0","127","2","127","28.5",,
"1099950143","566974904","-629461654","8970.14","6.009","66.20000000000005","127","2","127","28.5",,
"1099950144","566974620","-629462459","8975.77","5.822","66.20000000000005","127","2","127","28.45",,
"1099950145","566974289","-629463351","8982.17","6.037","66.39999999999998","128","2","128","28.45",,
"1099950146","566973998","-629464234","8988.45","5.953","66.39999999999998","128","2","128","28.45",,
"1099950147","566973685","-629465053","8994.4","5.925","66.39999999999998","129","2","129","28.45",,
"1099950148","566973428","-629465861","9000.03","5.888","66.60000000000002","129","2","129","28.45",,
"1099950149","566973145","-629466712","9005.95","6.018","66.60000000000002","129","2","129","28.02",,
"1099950150","566972899","-629467612","9012.04","5.888","66.79999999999995","130","2","130","28.02",,
"1099950151","566972623","-629468537","9018.44","6.009","67.0","130","2","130","28.02",,
"1099950152","566972355","-629469430","9024.69","5.972","67.0","130","2","130","28.02",,
"1099950153","566972109","-629470311","9030.74","5.888","67.20000000000005","130","2","130","28.02",,
"1099950154","566971915","-629471197","9036.7","5.906","67.20000000000005","131","2","131","26.55",,
"1099950155","566971710","-629472016","9042.19","5.897","67.39999999999998","131","2","131","26.55",,
"1099950156","566971516","-629472850","9047.69","5.916","67.60000000000002","131","2","131","26.55",,
"1099950157","566971270","-629473650","9053.02","5.766","67.60000000000002","131","2","131","26.55",,
"1099950158","566971015","-629474588","9059.44","5.757","67.79999999999995","131","2","131","26.55",,
"1099950159","566970789","-629475361","9064.93","4.927","67.79999999999995","131","2","131","25.18",,
"1099950160","566970556","-629476197","9070.34","5.664","68.0","132","2","132","25.18",,
"1099950161","566970284","-629477086","9076.65","5.57","68.0","132","2","132","25.18",,
"1099950162","566970047","-629477903","9082.4","5.552","68.20000000000005","132","2","132","25.18",,
"1099950163","566969856","-629478666","9087.42","5.524","68.20000000000005","132","2","132","25.18",,
"1099950164","566969659","-629479546","9093.14","5.71","68.39999999999998","132","2","132","24.66",,
"1099950165","566969394","-629480447","9099.34","5.626","68.39999999999998","133","2","133","24.66",,
"1099950166","566969146","-629481318","9105.39","5.533","68.39999999999998","133","2","133","24.66",,
"1099950167","566968921","-629482125","9110.92","5.16","68.60000000000002","133","2","133","24.66",,
"1099950168","566968734","-629482904","9116.21","4.796","68.60000000000002","133","2","133","24.66",,
"1099950169","566968560","-629483505","9120.32","3.854","68.79999999999995","133","2","133","24.66",,
"1099950170","566968366","-629483939","9123.64","2.976","68.79999999999995","133","2","133","27.07",,
"1099950171","566968230","-629484341","9126.52","2.678","69.0","132","2","132","27.07",,
"1099950172","566968021","-629484564","9128.83","2.538","69.20000000000005","131","2","131","27.07",,
"1099950173","566967797","-629484678","9130.89","2.221","69.39999999999998","130","2","130","27.07",,
"1099950174","566967657","-629484979","9132.95","2.127","69.60000000000002","129","2","129","25.92",,
"1099950175","566967725","-629485243","9134.69","1.26","69.60000000000002","128","2","128","25.92",,
"1099950176","566967844","-629485350","9136.06","0.784","69.79999999999995","127","2","127","25.92",,
"1099950177","566967915","-629485370","9136.77","0.606","69.79999999999995","125","2","125","25.92",,
"1099950178","566967939","-629485402","9136.81","0.551","70.0","124","2","124","25.92",,
"1099950179","566967988","-629485491","9137.73","0.392","70.0","123","2","123","25.15",,
"1099950180","566968021","-629485509","9138.06","0.579","70.0","122","2","122","25.15",,
"1099950181","566968021","-629485495","9138.06","0.457","70.0","120","2","120","25.15",,
"1099950182","566968153","-629485515","9138.96","1.157","70.0","119","2","119","25.15",,
"1099950183","566968332","-629485719","9141.3","1.605","70.0","117","2","117","25.15",,
"1099950184","566968501","-629486000","9143.71","2.65","70.0","116","2","116","24.64",,
"1099950185","566968635","-629486414","9146.39","3.462","70.0","115","2","115","24.64",,
"1099950186","566968776","-629487122","9150.92","4.348","70.0","114","2","114","24.64",,
"1099950187","566968762","-629487910","9156.0","4.619","70.0","113","2","113","24.64",,
"1099950188","566968607","-629488631","9160.72","4.945","70.0","112","2","112","24.64",,
"1099950189","566968291","-629489288","9165.81","5.067","70.0","112","2","112","24.3",,
"1099950190","566967938","-629489876","9170.8","5.029","70.0","112","2","112","24.3",,
"1099950191","566967567","-629490444","9175.72","5.123","70.0","112","2","112","24.3",,
"1099950192","566967178","-629491044","9180.96","5.207","70.0","113","2","113","24.3",,
"1099950193","566966798","-629491683","9186.4","5.207","70.0","115","2","115","24.3",,
"1099950194","566966408","-629492252","9191.47","5.253","70.20000000000005","116","2","116","24.07",,
"1099950195","566965993","-629492799","9196.64","5.263","70.39999999999998","117","2","117","24.07",,
"1099950196","566965583","-629493347","9201.78","5.328","70.60000000000002","117","2","117","24.07",,
"1099950197","566965189","-629493984","9207.22","5.309","70.79999999999995","118","2","118","24.07",,
"1099950198","566964772","-629494586","9212.62","5.328","71.0","119","2","119","24.07",,
"1099950199","566964377","-629495172","9217.68","5.272","71.20000000000005","119","2","119","23.14",,
"1099950200","566964035","-629495846","9223.02","5.188","71.39999999999998","119","2","119","23.14",,
"1099950201","566963798","-629496571","9228.01","5.384","71.39999999999998","119","2","119","23.14",,
"1099950202","566963736","-629497448","9233.53","5.608","71.60000000000002","119","2","119","23.14",,
"1099950203","566963684","-629498379","9239.43","5.85","71.60000000000002","119","2","119","23.14",,
"1099950204","566963629","-629499337","9245.53","6.056","71.60000000000002","119","2","119","23.3",,
"1099950205","566963554","-629500274","9251.51","6.13","71.60000000000002","119","2","119","23.3",,
"1099950206","566963396","-629501151","9257.18","6.149","71.60000000000002","119","2","119","23.3",,
"1099950207","566963164","-629502009","9263.0","6.009","71.60000000000002","119","2","119","23.3",,
"1099950208","566962913","-629502861","9268.89","5.916","71.60000000000002","119","2","119","23.3",,
"1099950209","566962631","-629503667","9274.55","5.86","71.60000000000002","119","2","119","24.98",,
"1099950210","566962330","-629504462","9280.39","5.757","71.60000000000002","119","2","119","24.98",,
"1099950211","566962066","-629505233","9285.76","5.748","71.79999999999995","120","2","120","24.98",,
"1099950212","566961844","-629506068","9291.44","5.785","71.79999999999995","120","2","120","24.98",,
"1099950213","566961613","-629506876","9296.91","5.692","72.0","120","2","120","24.98",,
"1099950214","566961386","-629507740","9302.78","5.673","72.0","121","2","121","24.53",,
"1099950215","566961146","-629508595","9308.51","5.738","72.20000000000005","121","2","121","24.53",,
"1099950216","566960907","-629509524","9314.84","5.664","72.20000000000005","121","2","121","24.53",,
"1099950217","566960685","-629510375","9320.65","5.636","72.39999999999998","122","2","122","24.53",,
"1099950218","566960446","-629511163","9326.05","5.477","72.39999999999998","122","2","122","24.53",,
"1099950219","566960208","-629511988","9331.82","5.524","72.60000000000002","122","2","122","24.53",,
"1099950220","566959996","-629512741","9336.96","5.337","72.79999999999995","123","2","123","24.22",,
"1099950221","566959755","-629513529","9342.28","5.44","73.0","123","2","123","24.22",,
"1099950222","566959519","-629514425","9348.47","5.552","73.20000000000005","123","2","123","24.22",,
"1099950223","566959312","-629515303","9354.37","5.673","73.20000000000005","124","2","124","24.22",,
"1099950224","566959058","-629516130","9360.05","5.757","73.39999999999998","124","2","124","25.6",,
"1099950225","566958807","-629516975","9365.88","5.776","73.39999999999998","124","2","124","25.6",,
"1099950226","566958593","-629517860","9371.86","5.804","73.60000000000002","124","2","124","25.6",,
"1099950227","566958351","-629518714","9377.66","5.832","73.79999999999995","125","2","125","25.6",,
"1099950228","566958112","-629519590","9383.74","5.85","73.79999999999995","125","2","125","25.6",,
"1099950229","566957891","-629520373","9389.02","5.804","73.79999999999995","125","2","125","25.6",,
"1099950230","566957667","-629521168","9394.56","5.58","74.0","126","2","126","27.69",,
"1099950231","566957443","-629521930","9399.75","5.682","74.0","126","2","126","27.69",,
"1099950232","566957220","-629522745","9405.23","5.645","74.20000000000005","126","2","126","27.69",,
"1099950233","566957036","-629523614","9410.93","5.664","74.20000000000005","127","2","127","27.69",,
"1099950234","566956797","-629524498","9416.91","5.748","74.39999999999998","127","2","127","27.91",,
"1099950235","566956579","-629525417","9423.07","5.841","74.39999999999998","128","2","128","27.91",,
"1099950236","566956372","-629526321","9429.18","5.794","74.60000000000002","128","2","128","27.91",,
"1099950237","566956154","-629527178","9434.93","5.813","74.60000000000002","129","2","129","27.91",,
"1099950238","566955928","-629528027","9440.65","5.832","74.79999999999995","130","2","130","27.91",,
"1099950239","566955709","-629528861","9446.3","5.72","74.79999999999995","130","2","130","29.24",,
"1099950240","566955505","-629529676","9451.8","5.542","74.79999999999995","131","2","131","29.24",,
"1099950241","566955273","-629530490","9457.38","5.598","75.0","131","2","131","29.24",,
"1099950242","566955064","-629531312","9462.85","5.608","75.0","131","2","131","29.24",,
"1099950243","566954831","-629532200","9468.85","5.748","75.20000000000005","131","2","131","29.24",,
"1099950244","566954585","-629533063","9474.78","5.757","75.39999999999998","132","2","132","28.15",,
"1099950245","566954391","-629533963","9480.74","5.748","75.60000000000002","132","2","132","28.15",,
"1099950246","566954172","-629534838","9486.65","5.794","75.60000000000002","131","2","131","28.15",,
"1099950247","566953934","-629535702","9492.54","5.738","75.79999999999995","132","2","132","28.15",,
"1099950248","566953653","-629536568","9498.56","5.813","76.0","132","2","132","28.15",,
"1099950249","566953351","-629537434","9504.76","5.925","76.20000000000005","132","2","132","28.22",,
"1099950250","566953094","-629538304","9510.7","6.028","76.20000000000005","132","2","132","28.22",,
"1099950251","566952819","-629539207","9517.05","6.046","76.39999999999998","132","2","132","28.22",,
"1099950252","566952596","-629540085","9522.96","5.99","76.39999999999998","133","2","133","28.22",,
"1099950253","566952360","-629540917","9528.58","5.869","76.60000000000002","133","2","133","28.22",,
"1099950254","566952097","-629541774","9534.56","5.766","76.60000000000002","133","2","133","28.22",,
"1099950255","566951849","-629542650","9540.74","5.878","76.79999999999995","134","2","134","28.26",,
"1099950256","566951644","-629543398","9545.73","5.86","76.79999999999995","134","2","134","28.26",,
"1099950257","566951416","-629544206","9551.23","5.916","77.0","135","2","135","28.26",,
"1099950258","566951178","-629545035","9556.95","5.841","77.0","136","2","136","28.26",,
"1099950259","566950943","-629545869","9562.53","5.832","77.20000000000005","136","2","136","29.86",,
"1099950260","566950713","-629546773","9568.69","5.776","77.20000000000005","137","2","137","29.86",,
"1099950261","566950489","-629547657","9574.65","5.878","77.39999999999998","137","2","137","29.86",,
"1099950262","566950279","-629548556","9580.68","5.962","77.39999999999998","138","2","138","29.86",,
"1099950263","566950075","-629549459","9586.63","6.065","77.60000000000002","138","2","138","29.86",,
"1099950264","566949836","-629550362","9592.7","6.037","77.60000000000002","138","2","138","29.86",,
"1099950265","566949578","-629551275","9598.97","6.028","77.79999999999995","138","2","138","30.93",,
"1099950266","566949337","-629552167","9605.07","5.99","77.79999999999995","138","2","138","30.93",,
"1099950267","566949117","-629553065","9611.11","5.934","78.0","138","2","138","30.93",,
"1099950268","566948878","-629553920","9616.97","5.888","78.0","139","2","139","30.93",,
"1099950269","566948646","-629554752","9622.65","5.888","78.20000000000005","138","2","138","30.46",,
"1099950270","566948423","-629555597","9628.26","5.822","78.20000000000005","138","2","138","30.46",,
"1099950271","566948177","-629556524","9634.63","5.813","78.39999999999998","138","2","138","30.46",,
"1099950272","566947948","-629557378","9640.44","5.766","78.60000000000002","138","2","138","30.46",,
"1099950273","566947738","-629558226","9646.09","5.692","78.60000000000002","138","2","138","30.46",,
"1099950274","566947519","-629559096","9652.0","5.617","78.79999999999995","138","2","138","31.33",,
