record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.heart_rate[bpm],record.altitude[m],record.speed[m/s],record.power[watts],record.cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],
"1097521871","-128897440","1978577792","459.61","147","67.20000000000005","10.672","246","99","67.20000000000005","10.672",
"1097521872","-128897176","1978578816","470.21","146","67.0","10.787","249","100","67.0","10.787",
"1097521873","-128896904","1978579968","481.2","146","67.0","10.914","249","100","67.0","10.914",
"1097521874","-128896616","1978580992","492.18","146","66.79999999999995","11.049","250","101","66.79999999999995","11.049",
"1097521875","-128896344","1978582272","503.28","146","66.39999999999998","11.251","262","101","66.39999999999998","11.251",
"1097521876","-128896080","1978583552","514.54","146","66.20000000000005","11.474","250","101","66.20000000000005","11.474",
"1097521877","-128895784","1978584704","526.33","146","65.79999999999995","11.674","295","103","65.79999999999995","11.674",
"1097521878","-128895432","1978585984","538.05","146","65.60000000000002","11.876","254","104","65.60000000000002","11.876",
"1097521879","-128895072","1978587264","550.04","145","65.39999999999998","11.9","254","104","65.39999999999998","11.9",
"1097521880","-128894696","1978588544","561.74","145","65.60000000000002","11.785","233","104","65.60000000000002","11.785",
"1097521881","-128894320","1978589568","573.39","145","65.60000000000002","11.663","215","103","65.60000000000002","11.663",
"1097521882","-128893952","1978590848","585.04","145","65.60000000000002","11.556","215","103","65.60000000000002","11.556",
"1097521883","-128893576","1978592128","596.66","145","65.60000000000002","11.479","233","102","65.60000000000002","11.479",
"1097521884","-128893216","1978593280","608.18","145","65.60000000000002","11.429","256","102","65.60000000000002","11.429",
"1097521885","-128892872","1978594560","619.35","145","65.60000000000002","11.39","263","102","65.60000000000002","11.39",
"1097521886","-128892520","1978595584","630.88","145","65.60000000000002","11.351","250","101","65.60000000000002","11.351",
"1097521887","-128892184","1978596864","642.22","145","65.60000000000002","11.272","222","101","65.60000000000002","11.272",
"1097521888","-128891824","1978598016","653.3","145","65.60000000000002","11.198","222","101","65.60000000000002","11.198",
"1097521889","-128891472","1978599296","664.55","145","65.60000000000002","11.237","246","101","65.60000000000002","11.237",
"1097521890","-128891120","1978600320","675.84","145","65.60000000000002","11.199","271","101","65.60000000000002","11.199",
"1097521891","-128890800","1978601600","687.09","145","65.60000000000002","11.166","271","101","65.60000000000002","11.166",
"1097521892","-128890488","1978602752","698.24","145","65.60000000000002","11.131","255","101","65.60000000000002","11.131",
"1097521893","-128890168","1978604032","709.36","145","65.60000000000002","11.086","236","101","65.60000000000002","11.086",
"1097521894","-128889856","1978605056","720.27","144","65.60000000000002","11.065","219","101","65.60000000000002","11.065",
"1097521895","-128889544","1978606208","731.44","144","65.39999999999998","11.021","254","101","65.39999999999998","11.021",
"1097521896","-128889232","1978607488","742.33","144","65.39999999999998","11.056","238","100","65.39999999999998","11.056",
"1097521897","-128888952","1978608512","753.51","144","65.39999999999998","11.056","238","101","65.39999999999998","11.056",
"1097521898","-128888688","1978609792","764.39","144","65.39999999999998","11.033","271","101","65.39999999999998","11.033",
"1097521899","-128888456","1978610944","775.63","144","65.39999999999998","11.059","257","102","65.39999999999998","11.059",
"1097521900","-128888040","1978611968","786.53","144","65.39999999999998","11.078","257","102","65.39999999999998","11.078",
"1097521901","-128887240","1978612864","797.66","144","65.60000000000002","11.154","293","102","65.60000000000002","11.154",
"1097521902","-128886216","1978613632","809.01","144","65.60000000000002","11.243","293","102","65.60000000000002","11.243",
"1097521903","-128885128","1978614144","820.16","144","65.60000000000002","11.348","287","103","65.60000000000002","11.348",
"1097521904","-128884008","1978614656","831.53","144","65.60000000000002","11.378","284","103","65.60000000000002","11.378",
"1097521905","-128883024","1978615424","842.99","144","65.60000000000002","11.478","248","104","65.60000000000002","11.478",
"1097521906","-128882136","1978616320","854.63","144","65.60000000000002","11.516","248","104","65.60000000000002","11.516",
"1097521907","-128881096","1978616960","866.1","144","65.60000000000002","11.446","213","102","65.60000000000002","11.446",
"1097521908","-128879912","1978617216","877.5","144","65.60000000000002","11.369","206","102","65.60000000000002","11.369",
"1097521909","-128878744","1978617600","888.78","144","65.60000000000002","11.324","206","102","65.60000000000002","11.324",
"1097521910","-128877696","1978618240","900.09","144","65.60000000000002","11.351","252","102","65.60000000000002","11.351",
"1097521911","-128876856","1978619136","911.37","144","65.60000000000002","11.372","250","101","65.60000000000002","11.372",
"1097521912","-128876048","1978620032","922.69","144","65.60000000000002","11.354","264","101","65.60000000000002","11.354",
"1097521913","-128875088","1978620928","934.12","144","65.60000000000002","11.324","250","102","65.60000000000002","11.324",
"1097521914","-128874008","1978621440","945.55","144","65.60000000000002","11.296","263","102","65.60000000000002","11.296",
"1097521915","-128872904","1978621824","956.69","143","65.60000000000002","11.278","263","102","65.60000000000002","11.278",
"1097521916","-128871776","1978622336","968.04","143","65.60000000000002","11.186","216","101","65.60000000000002","11.186",
"1097521917","-128870688","1978622848","979.04","143","65.60000000000002","11.136","208","99","65.60000000000002","11.136",
"1097521918","-128869656","1978623488","990.19","143","65.60000000000002","11.086","208","99","65.60000000000002","11.086",
"1097521919","-128868768","1978624128","1001.32","143","65.60000000000002","11.074","239","100","65.60000000000002","11.074",
"1097521920","-128868072","1978625280","1012.34","142","65.60000000000002","11.057","244","100","65.60000000000002","11.057",
"1097521921","-128867448","1978626176","1023.41","142","65.60000000000002","11.04","239","100","65.60000000000002","11.04",
"1097521922","-128866832","1978627328","1034.54","142","65.60000000000002","11.02","225","99","65.60000000000002","11.02",
"1097521923","-128866224","1978628352","1045.35","142","65.60000000000002","10.985","260","100","65.60000000000002","10.985",
"1097521924","-128865600","1978629248","1056.43","142","65.60000000000002","10.985","260","100","65.60000000000002","10.985",
"1097521925","-128864968","1978630400","1067.44","142","65.60000000000002","11.0","255","100","65.60000000000002","11.0",
"1097521926","-128864336","1978631424","1078.48","142","65.60000000000002","11.01","240","100","65.60000000000002","11.01",
"1097521927","-128863712","1978632320","1089.51","142","65.60000000000002","11.055","240","100","65.60000000000002","11.055",
"1097521928","-128863088","1978633472","1100.45","142","65.60000000000002","11.109","248","100","65.60000000000002","11.109",
"1097521929","-128862448","1978634624","1111.71","142","65.60000000000002","11.101","244","100","65.60000000000002","11.101",
"1097521930","-128861832","1978635520","1122.74","142","65.60000000000002","11.054","248","100","65.60000000000002","11.054",
"1097521931","-128861224","1978636544","1133.85","142","65.60000000000002","11.019","231","100","65.60000000000002","11.019",
"1097521932","-128860608","1978637696","1144.84","142","65.60000000000002","10.985","237","99","65.60000000000002","10.985",
"1097521933","-128859992","1978638592","1155.8","142","65.60000000000002","10.99","264","100","65.60000000000002","10.99",
"1097521934","-128859352","1978639616","1166.92","141","65.60000000000002","11.064","265","101","65.60000000000002","11.064",
"1097521935","-128858720","1978640512","1177.94","141","65.60000000000002","11.112","250","101","65.60000000000002","11.112",
"1097521936","-128858072","1978641664","1189.16","141","65.60000000000002","11.063","252","101","65.60000000000002","11.063",
"1097521937","-128857456","1978642816","1200.11","141","65.60000000000002","11.024","260","100","65.60000000000002","11.024",
"1097521938","-128856840","1978643712","1211.09","141","65.60000000000002","10.991","260","101","65.60000000000002","10.991",
"1097521939","-128856272","1978644736","1222.03","141","65.60000000000002","10.971","238","101","65.60000000000002","10.971",
"1097521940","-128855688","1978645888","1233.05","141","65.60000000000002","10.975","251","102","65.60000000000002","10.975",
"1097521941","-128855136","1978646912","1243.9","141","65.60000000000002","10.996","251","102","65.60000000000002","10.996",
"1097521942","-128854544","1978647808","1254.96","141","65.60000000000002","11.008","225","101","65.60000000000002","11.008",
"1097521943","-128853952","1978648960","1266.12","141","65.60000000000002","11.027","245","102","65.60000000000002","11.027",
"1097521944","-128853392","1978649984","1277.02","141","65.60000000000002","11.093","235","102","65.60000000000002","11.093",
"1097521945","-128852800","1978651136","1288.15","141","65.60000000000002","11.114","219","101","65.60000000000002","11.114",
"1097521946","-128852208","1978652032","1299.18","141","65.60000000000002","10.971","242","101","65.60000000000002","10.971",
"1097521947","-128851520","1978653184","1310.2","141","65.60000000000002","10.947","242","101","65.60000000000002","10.947",
"1097521948","-128850592","1978653824","1321.08","141","65.79999999999995","10.782","236","100","65.79999999999995","10.782",
"1097521949","-128849528","1978654208","1331.67","141","66.0","10.617","237","100","66.0","10.617",
"1097521950","-128848424","1978654592","1342.25","141","66.20000000000005","10.451","255","99","66.20000000000005","10.451",
"1097521951","-128847320","1978654720","1352.73","141","66.39999999999998","10.384","255","99","66.39999999999998","10.384",
"1097521952","-128846240","1978654976","1362.94","141","66.60000000000002","10.34","244","97","66.60000000000002","10.34",
"1097521953","-128845136","1978655104","1373.36","141","66.79999999999995","10.271","254","97","66.79999999999995","10.271",
"1097521954","-128844056","1978655360","1383.52","141","67.0","10.207","252","96","67.0","10.207",
"1097521955","-128842984","1978655616","1393.73","141","67.20000000000005","10.105","257","96","67.20000000000005","10.105",
"1097521956","-128841928","1978655872","1403.73","140","67.39999999999998","10.0","250","95","67.39999999999998","10.0",
"1097521957","-128840840","1978655872","1413.71","140","67.60000000000002","9.902","242","93","67.60000000000002","9.902",
"1097521958","-128839784","1978655872","1423.57","140","67.79999999999995","9.811","242","93","67.79999999999995","9.811",
"1097521959","-128838736","1978655872","1433.29","139","68.0","9.686","254","93","68.0","9.686",
"1097521960","-128837696","1978655872","1442.97","139","68.20000000000005","9.635","218","99","68.20000000000005","9.635",
"1097521961","-128836656","1978655872","1452.63","138","68.39999999999998","9.543","223","98","68.39999999999998","9.543",
"1097521962","-128835656","1978656256","1462.16","138","68.60000000000002","9.491","223","98","68.60000000000002","9.491",
"1097521963","-128834720","1978656640","1471.55","138","68.60000000000002","9.473","231","98","68.60000000000002","9.473",
"1097521964","-128833856","1978657152","1480.97","138","68.79999999999995","9.472","284","98","68.79999999999995","9.472",
"1097521965","-128832992","1978657664","1490.62","138","69.0","9.522","269","99","69.0","9.522",
"1097521966","-128832128","1978658176","1500.04","138","69.20000000000005","9.544","269","98","69.20000000000005","9.544",
"1097521967","-128831208","1978658816","1509.54","138","69.39999999999998","9.558","296","99","69.39999999999998","9.558",
"1097521968","-128830216","1978658944","1519.27","138","69.60000000000002","9.601","265","100","69.60000000000002","9.601",
"1097521969","-128829224","1978659328","1528.85","138","69.79999999999995","9.621","265","100","69.79999999999995","9.621",
"1097521970","-128828216","1978659456","1538.49","138","69.79999999999995","9.595","247","100","69.79999999999995","9.595",
"1097521971","-128827200","1978659712","1548.06","138","70.20000000000005","9.538","243","99","70.20000000000005","9.538",
"1097521972","-128826192","1978659840","1557.54","138","70.39999999999998","9.498","273","100","70.39999999999998","9.498",
"1097521973","-128825176","1978660096","1567.02","139","70.60000000000002","9.488","262","100","70.60000000000002","9.488",
"1097521974","-128824144","1978660096","1576.57","140","70.79999999999995","9.473","262","100","70.79999999999995","9.473",
"1097521975","-128823136","1978660224","1585.95","140","71.0","9.477","262","100","71.0","9.477",
"1097521976","-128822112","1978660352","1595.5","141","71.0","9.504","256","100","71.0","9.504",
"1097521977","-128821088","1978660352","1605.08","142","71.20000000000005","9.539","259","99","71.20000000000005","9.539",
"1097521978","-128820080","1978660608","1614.51","142","71.39999999999998","9.577","259","100","71.39999999999998","9.577",
"1097521979","-128819032","1978660608","1624.15","143","71.60000000000002","9.592","241","100","71.60000000000002","9.592",
"1097521980","-128818016","1978660608","1633.63","143","71.79999999999995","9.56","221","100","71.79999999999995","9.56",
"1097521981","-128816976","1978660352","1643.3","144","71.79999999999995","9.514","243","99","71.79999999999995","9.514",
"1097521982","-128815968","1978660352","1652.69","144","72.0","9.545","241","98","72.0","9.545",
"1097521983","-128814944","1978660224","1662.39","144","72.0","9.668","223","99","72.0","9.668",
"1097521984","-128813936","1978659840","1672.1","144","72.0","9.875","241","100","72.0","9.875",
"1097521985","-128812936","1978659456","1682.1","144","71.79999999999995","10.179","268","101","71.79999999999995","10.179",
"1097521986","-128811944","1978658944","1692.52","144","71.60000000000002","10.482","268","101","71.60000000000002","10.482",
"1097521987","-128810944","1978658432","1703.24","143","71.39999999999998","10.824","262","98","71.39999999999998","10.824",
"1097521988","-128810000","1978657664","1714.08","143","71.0","11.268","278","99","71.0","11.268",
"1097521989","-128809064","1978656768","1725.81","143","70.39999999999998","11.82","266","100","70.39999999999998","11.82",
"1097521990","-128808168","1978655872","1737.8","142","70.0","12.259","251","101","70.0","12.259",
"1097521991","-128807288","1978654720","1750.25","142","69.39999999999998","12.678","214","102","69.39999999999998","12.678",
"1097521992","-128806496","1978653696","1763.19","142","68.79999999999995","13.082","175","101","68.79999999999995","13.082",
"1097521993","-128805776","1978652416","1776.55","142","68.20000000000005","13.401","183","102","68.20000000000005","13.401",
"1097521994","-128805176","1978651136","1789.77","142","68.0","13.443","216","103","68.0","13.443",
"1097521995","-128804616","1978649728","1803.16","142","67.79999999999995","13.276","194","103","67.79999999999995","13.276",
"1097521996","-128804120","1978648448","1816.53","142","67.79999999999995","13.093","194","102","67.79999999999995","13.093",
"1097521997","-128803704","1978646912","1829.54","142","67.60000000000002","13.138","220","102","67.60000000000002","13.138",
"1097521998","-128803408","1978645632","1842.46","142","67.39999999999998","12.997","222","101","67.39999999999998","12.997",
"1097521999","-128803232","1978644224","1855.45","142","67.39999999999998","12.984","209","101","67.39999999999998","12.984",
"1097522000","-128803096","1978642816","1868.52","142","67.20000000000005","12.893","210","101","67.20000000000005","12.893",
"1097522001","-128802920","1978641536","1881.31","142","67.20000000000005","12.776","240","101","67.20000000000005","12.776",
"1097522002","-128802696","1978640000","1894.17","141","67.0","12.693","236","100","67.0","12.693",
"1097522003","-128802408","1978638720","1906.84","141","67.0","12.657","242","101","67.0","12.657",
"1097522004","-128802072","1978637312","1919.44","141","66.79999999999995","12.576","246","102","66.79999999999995","12.576",
"1097522005","-128801736","1978636032","1931.88","141","66.60000000000002","12.525","235","102","66.60000000000002","12.525",
"1097522006","-128801416","1978634752","1944.42","140","66.60000000000002","12.535","235","102","66.60000000000002","12.535",
"1097522007","-128801216","1978633344","1956.99","140","66.39999999999998","12.577","246","101","66.39999999999998","12.577",
"1097522008","-128801168","1978632064","1969.61","140","66.39999999999998","12.613","239","102","66.39999999999998","12.613",
"1097522009","-128800928","1978630528","1982.27","140","66.20000000000005","12.683","226","102","66.20000000000005","12.683",
"1097522010","-128800512","1978629248","1994.89","140","66.0","12.754","226","102","66.0","12.754",
"1097522011","-128799960","1978627968","2007.64","140","66.0","12.805","218","102","66.0","12.805",
"1097522012","-128799368","1978626688","2020.39","140","65.79999999999995","12.7","252","100","65.79999999999995","12.7",
"1097522013","-128798792","1978625408","2033.16","139","65.79999999999995","12.674","252","100","65.79999999999995","12.674",
"1097522014","-128798272","1978624128","2045.87","139","65.60000000000002","12.681","240","101","65.60000000000002","12.681",
"1097522015","-128797792","1978622848","2058.56","139","65.60000000000002","12.581","225","101","65.60000000000002","12.581",
"1097522016","-128797392","1978621696","2070.96","139","65.60000000000002","12.446","218","101","65.60000000000002","12.446",
"1097522017","-128797224","1978620416","2083.5","139","65.79999999999995","12.238","249","100","65.79999999999995","12.238",
"1097522018","-128797320","1978618880","2095.42","139","65.79999999999995","12.063","249","100","65.79999999999995","12.063",
"1097522019","-128797744","1978617856","2107.43","139","66.0","11.974","234","100","66.0","11.974",
"1097522020","-128798336","1978616576","2119.52","139","66.20000000000005","11.846","250","100","66.20000000000005","11.846",
"1097522021","-128798960","1978615424","2131.36","140","66.39999999999998","11.685","248","99","66.39999999999998","11.685",
"1097522022","-128799624","1978614400","2142.8","140","66.60000000000002","11.513","244","98","66.60000000000002","11.513",
"1097522023","-128800320","1978613504","2154.11","140","66.79999999999995","11.303","244","98","66.79999999999995","11.303",
"1097522024","-128801056","1978612352","2165.53","140","67.0","11.111","261","97","67.0","11.111",
"1097522025","-128801792","1978611456","2176.51","141","67.20000000000005","10.945","257","96","67.20000000000005","10.945",
"1097522026","-128802544","1978610560","2187.44","141","67.39999999999998","10.796","205","96","67.39999999999998","10.796",
"1097522027","-128803288","1978609664","2197.99","141","67.60000000000002","10.6","358","83","67.60000000000002","10.6",
"1097522028","-128804024","1978608768","2208.48","141","67.79999999999995","10.557","298","79","67.79999999999995","10.557",
"1097522029","-128804784","1978608000","2219.12","141","68.0","10.48","282","72","68.0","10.48",
"1097522030","-128805552","1978607104","2229.52","141","68.20000000000005","10.393","279","72","68.20000000000005","10.393",
"1097522031","-128806304","1978606336","2239.86","141","68.60000000000002","10.284","279","72","68.60000000000002","10.284",
"1097522032","-128807016","1978605440","2249.98","141","68.79999999999995","10.173","370","72","68.79999999999995","10.173",
"1097522033","-128807704","1978604544","2260.3","140","69.0","10.1","366","73","69.0","10.1",
"1097522034","-128808288","1978603648","2270.18","140","69.20000000000005","10.031","363","73","69.20000000000005","10.031",
"1097522035","-128808784","1978602752","2280.33","141","69.39999999999998","10.073","327","73","69.39999999999998","10.073",
"1097522036","-128809136","1978601600","2290.43","141","69.39999999999998","10.256","292","74","69.39999999999998","10.256",
"1097522037","-128809352","1978600576","2300.9","141","69.20000000000005","10.431","280","74","69.20000000000005","10.431",
"1097522038","-128809432","1978599424","2311.34","142","69.20000000000005","10.57","256","75","69.20000000000005","10.57",
"1097522039","-128809376","1978598144","2321.9","142","69.0","10.752","225","75","69.0","10.752",
"1097522040","-128809168","1978597120","2333.04","143","68.60000000000002","11.033","225","75","68.60000000000002","11.033",
"1097522041","-128808880","1978595840","2344.13","143","68.20000000000005","11.417","258","77","68.20000000000005","11.417",
"1097522042","-128808520","1978594688","2355.7","144","67.60000000000002","11.815","275","77","67.60000000000002","11.815",
"1097522043","-128808136","1978593408","2367.65","145","67.0","12.228","265","78","67.0","12.228",
"1097522044","-128807712","1978592128","2380.1","146","66.39999999999998","12.586","252","79","66.39999999999998","12.586",
"1097522045","-128807232","1978590720","2392.95","146","66.0","12.832","267","79","66.0","12.832",
"1097522046","-128806520","1978589568","2405.86","147","66.0","12.843","293","80","66.0","12.843",
"1097522047","-128805456","1978588672","2418.75","148","66.0","12.81","239","80","66.0","12.81",
"1097522048","-128804136","1978588544","2431.27","148","66.0","12.624","224","76","66.0","12.624",
"1097522049","-128802784","1978588544","2443.8","149","66.0","12.241","248","76","66.0","12.241",
"1097522050","-128801488","1978588672","2455.86","149","66.0","12.114","250","75","66.0","12.114",
"1097522051","-128800176","1978588672","2468.12","149","66.0","12.024","250","75","66.0","12.024",
"1097522052","-128798880","1978588928","2480.1","150","66.0","11.918","238","75","66.0","11.918",
"1097522053","-128797632","1978589056","2491.81","150","66.0","11.879","350","79","66.0","11.879",
"1097522054","-128796344","1978589056","2503.78","150","66.0","11.96","276","89","66.0","11.96",
"1097522055","-128795056","1978589184","2515.7","150","66.0","11.963","271","89","66.0","11.963",
"1097522056","-128793776","1978589440","2527.75","151","66.0","11.939","276","89","66.0","11.939",
"1097522057","-128792496","1978589440","2539.62","151","66.0","11.912","269","89","66.0","11.912",
"1097522058","-128791240","1978589568","2551.41","151","66.0","11.919","224","89","66.0","11.919",
"1097522059","-128790000","1978589952","2563.49","150","66.0","11.801","227","88","66.0","11.801",
"1097522060","-128788848","1978590464","2575.19","150","66.0","11.718","232","87","66.0","11.718",
"1097522061","-128787768","1978591232","2586.82","150","66.0","11.724","219","88","66.0","11.724",
"1097522062","-128786776","1978592000","2598.58","150","66.0","11.66","254","87","66.0","11.66",
"1097522063","-128785840","1978592896","2610.21","149","66.0","11.659","237","87","66.0","11.659",
"1097522064","-128784936","1978593792","2621.91","149","66.0","11.655","257","87","66.0","11.655",
"1097522065","-128784128","1978594688","2633.46","149","66.0","11.656","262","86","66.0","11.656",
"1097522066","-128783440","1978595840","2645.07","149","66.0","11.616","268","87","66.0","11.616",
"1097522067","-128782840","1978596864","2656.69","149","66.0","11.574","271","86","66.0","11.574",
"1097522068","-128782256","1978598016","2668.26","149","66.0","11.54","271","86","66.0","11.54",
"1097522069","-128781632","1978599040","2679.96","149","66.0","11.483","265","90","66.0","11.483",
"1097522070","-128780880","1978600192","2691.37","149","66.20000000000005","11.403","244","97","66.20000000000005","11.403",
"1097522071","-128780072","1978601088","2702.61","149","66.39999999999998","11.264","238","96","66.39999999999998","11.264",
"1097522072","-128779256","1978601984","2713.82","149","66.60000000000002","11.076","230","95","66.60000000000002","11.076",
"1097522073","-128778424","1978602752","2724.77","149","66.79999999999995","10.887","254","94","66.79999999999995","10.887",
"1097522074","-128777608","1978603648","2735.59","149","67.0","10.767","257","94","67.0","10.767",
"1097522075","-128776784","1978604288","2746.43","149","67.0","10.746","239","93","67.0","10.746",
"1097522076","-128775968","1978605312","2757.2","148","67.0","10.871","280","92","67.0","10.871",
"1097522077","-128775128","1978606208","2768.11","148","66.79999999999995","11.185","280","94","66.79999999999995","11.185",
"1097522078","-128774272","1978607104","2779.57","148","66.60000000000002","11.514","289","95","66.60000000000002","11.514",
"1097522079","-128773496","1978608000","2791.15","148","66.39999999999998","11.7","289","96","66.39999999999998","11.7",
"1097522080","-128772808","1978609024","2802.87","148","66.39999999999998","11.795","244","97","66.39999999999998","11.795",
"1097522081","-128772136","1978610176","2814.69","148","66.39999999999998","11.819","260","96","66.39999999999998","11.819",
"1097522082","-128771464","1978611200","2826.66","147","66.39999999999998","11.872","263","97","66.39999999999998","11.872",
"1097522083","-128770792","1978612352","2838.45","147","66.39999999999998","11.951","256","97","66.39999999999998","11.951",
"1097522084","-128770072","1978613504","2850.57","147","66.39999999999998","11.997","256","97","66.39999999999998","11.997",
"1097522085","-128769288","1978614528","2862.46","147","66.60000000000002","11.946","279","97","66.60000000000002","11.946",
"1097522086","-128768432","1978615424","2874.35","147","66.79999999999995","11.848","268","96","66.79999999999995","11.848",
"1097522087","-128767456","1978616320","2886.2","147","67.0","11.74","266","96","67.0","11.74",
"1097522088","-128766344","1978616960","2897.95","147","67.20000000000005","11.714","266","96","67.20000000000005","11.714",
"1097522089","-128765184","1978617216","2909.42","147","67.20000000000005","11.677","200","95","67.20000000000005","11.677",
"1097522090","-128763976","1978617600","2921.08","147","67.20000000000005","11.436","236","94","67.20000000000005","11.436",
"1097522091","-128762736","1978617856","2932.67","147","67.20000000000005","11.422","236","93","67.20000000000005","11.422",
"1097522092","-128761528","1978617984","2943.88","147","67.20000000000005","11.42","235","94","67.20000000000005","11.42",
"1097522093","-128760304","1978617984","2955.33","147","67.20000000000005","11.372","239","94","67.20000000000005","11.372",
"1097522094","-128759080","1978617984","2966.7","147","67.20000000000005","11.404","246","94","67.20000000000005","11.404",
"1097522095","-128757880","1978617856","2978.03","147","67.20000000000005","11.47","246","94","67.20000000000005","11.47",
"1097522096","-128756696","1978617216","2989.79","147","67.20000000000005","11.548","252","93","67.20000000000005","11.548",
"1097522097","-128755600","1978616704","3001.26","147","67.0","11.64","241","94","67.0","11.64",
"1097522098","-128754600","1978615936","3012.89","147","66.79999999999995","11.719","241","95","66.79999999999995","11.719",
"1097522099","-128753648","1978615040","3024.79","146","66.60000000000002","11.851","221","95","66.60000000000002","11.851",
"1097522100","-128752792","1978614144","3036.58","146","66.60000000000002","11.953","237","95","66.60000000000002","11.953",
"1097522101","-128751968","1978613120","3048.5","146","66.39999999999998","12.052","236","94","66.39999999999998","12.052",
"1097522102","-128751184","1978611968","3060.74","145","66.20000000000005","12.127","216","96","66.20000000000005","12.127",
