record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.heart_rate[bpm],record.altitude[m],record.speed[m/s],record.power[watts],record.cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],
"1086471311","-138861968","1992183936","76.45","91","14.799999999999955","4.965","80","86","14.799999999999955","4.965",
"1086471312","-138862112","1992184448","81.45","91","14.799999999999955","5.047","80","85","14.799999999999955","5.047",
"1086471313","-138862288","1992185088","86.55","91","14.799999999999955","5.158","80","85","14.799999999999955","5.158",
"1086471314","-138862464","1992185600","91.77","92","14.799999999999955","5.277","79","85","14.799999999999955","5.277",
"1086471315","-138862624","1992186112","97.1","91","14.799999999999955","5.375","79","85","14.799999999999955","5.375",
"1086471316","-138862800","1992186624","102.53","91","14.799999999999955","5.483","79","88","14.799999999999955","5.483",
"1086471317","-138863008","1992187264","108.08","91","14.799999999999955","5.614","79","88","14.799999999999955","5.614",
"1086471318","-138863216","1992187776","113.77","91","14.799999999999955","5.754","80","89","14.799999999999955","5.754",
"1086471319","-138863440","1992188544","119.59","91","14.600000000000023","5.904","79","86","14.600000000000023","5.904",
"1086471320","-138863680","1992189056","125.57","90","14.600000000000023","6.039","79","86","14.600000000000023","6.039",
"1086471321","-138863968","1992189568","131.67","90","14.600000000000023","6.171","80","85","14.600000000000023","6.171",
"1086471322","-138864272","1992190336","137.91","90","14.399999999999977","6.308","80","85","14.399999999999977","6.308",
"1086471323","-138864624","1992190848","144.29","90","14.399999999999977","6.444","85","85","14.399999999999977","6.444",
"1086471324","-138865008","1992191360","150.81","90","14.399999999999977","6.58","85","85","14.399999999999977","6.58",
"1086471325","-138865440","1992192000","157.55","91","14.200000000000045","6.7","85","86","14.200000000000045","6.7",
"1086471326","-138865904","1992192512","164.2","91","14.200000000000045","6.813","85","86","14.200000000000045","6.813",
"1086471327","-138866400","1992193024","171.07","91","14.200000000000045","6.911","85","87","14.200000000000045","6.911",
"1086471328","-138866976","1992193536","178.14","91","14.200000000000045","7.02","85","89","14.200000000000045","7.02",
"1086471329","-138867616","1992194176","185.21","91","14.0","7.11","85","89","14.0","7.11",
"1086471330","-138868272","1992194560","192.25","91","14.0","7.183","85","84","14.0","7.183",
"1086471331","-138869008","1992194688","199.58","91","14.0","7.242","85","84","14.0","7.242",
"1086471332","-138869728","1992195072","206.84","91","14.0","7.288","84","84","14.0","7.288",
"1086471333","-138870464","1992195200","214.03","91","14.0","7.325","84","84","14.0","7.325",
"1086471334","-138871216","1992195584","221.4","91","14.0","7.375","85","86","14.0","7.375",
"1086471335","-138871984","1992195840","228.82","91","13.799999999999955","7.447","85","86","13.799999999999955","7.447",
"1086471336","-138872752","1992195968","236.27","91","13.799999999999955","7.509","85","86","13.799999999999955","7.509",
"1086471337","-138873536","1992196352","243.81","91","13.799999999999955","7.564","89","86","13.799999999999955","7.564",
"1086471338","-138874320","1992196480","251.4","91","13.799999999999955","7.613","89","86","13.799999999999955","7.613",
"1086471339","-138875104","1992196864","259.16","91","13.799999999999955","7.663","89","86","13.799999999999955","7.663",
"1086471340","-138875840","1992197248","266.72","91","13.799999999999955","7.695","89","86","13.799999999999955","7.695",
"1086471341","-138876560","1992197632","274.44","91","13.799999999999955","7.714","89","85","13.799999999999955","7.714",
"1086471342","-138877280","1992198016","282.27","91","13.799999999999955","7.714","89","85","13.799999999999955","7.714",
"1086471343","-138877936","1992198528","289.98","91","13.799999999999955","7.708","90","85","13.799999999999955","7.708",
"1086471344","-138878560","1992199040","297.59","91","13.799999999999955","7.711","90","85","13.799999999999955","7.711",
"1086471345","-138879168","1992199552","305.43","91","13.799999999999955","7.781","90","86","13.799999999999955","7.781",
"1086471346","-138879680","1992200320","313.1","91","13.799999999999955","7.8","89","87","13.799999999999955","7.8",
"1086471347","-138880176","1992201088","321.03","91","13.799999999999955","7.807","90","87","13.799999999999955","7.807",
"1086471348","-138880576","1992201728","328.84","92","13.600000000000023","7.824","90","87","13.600000000000023","7.824",
"1086471349","-138880928","1992202496","336.69","92","13.600000000000023","7.863","90","87","13.600000000000023","7.863",
"1086471350","-138881232","1992203392","344.58","93","13.600000000000023","7.928","90","87","13.600000000000023","7.928",
"1086471351","-138881488","1992204160","352.55","93","13.600000000000023","8.0","93","87","13.600000000000023","8.0",
"1086471352","-138881680","1992205056","360.59","93","13.399999999999977","8.086","95","88","13.399999999999977","8.086",
"1086471353","-138881840","1992205952","368.72","93","13.399999999999977","8.179","95","89","13.399999999999977","8.179",
"1086471354","-138881952","1992206848","376.97","93","13.399999999999977","8.341","94","89","13.399999999999977","8.341",
"1086471355","-138882016","1992207744","385.42","93","13.200000000000045","8.544","95","87","13.200000000000045","8.544",
"1086471356","-138882032","1992208768","394.04","93","13.200000000000045","8.684","95","87","13.200000000000045","8.684",
"1086471357","-138882000","1992209664","402.77","93","13.200000000000045","8.772","94","87","13.200000000000045","8.772",
"1086471358","-138881920","1992210560","411.57","93","13.200000000000045","8.819","94","87","13.200000000000045","8.819",
"1086471359","-138881824","1992211456","420.26","93","13.0","8.836","94","87","13.0","8.836",
"1086471360","-138881680","1992212480","429.1","94","13.0","8.833","94","87","13.0","8.833",
"1086471361","-138881472","1992213376","438.06","94","13.0","8.815","95","87","13.0","8.815",
"1086471362","-138881200","1992214400","446.87","94","13.200000000000045","8.795","95","87","13.200000000000045","8.795",
"1086471363","-138880864","1992215296","455.51","94","13.200000000000045","8.777","95","87","13.200000000000045","8.777",
"1086471364","-138880448","1992216192","464.29","94","13.200000000000045","8.768","94","87","13.200000000000045","8.768",
"1086471365","-138879968","1992216960","473.19","94","13.200000000000045","8.764","94","87","13.200000000000045","8.764",
"1086471366","-138879456","1992217856","481.95","94","13.200000000000045","8.755","97","85","13.200000000000045","8.755",
"1086471367","-138878896","1992218496","490.72","94","13.200000000000045","8.796","97","85","13.200000000000045","8.796",
"1086471368","-138878272","1992219264","499.45","94","13.200000000000045","8.904","100","84","13.200000000000045","8.904",
"1086471369","-138877568","1992219776","508.48","93","13.200000000000045","8.889","100","84","13.200000000000045","8.889",
"1086471370","-138876864","1992220544","517.36","92","13.200000000000045","8.872","99","85","13.200000000000045","8.872",
"1086471371","-138876176","1992221312","526.12","92","13.200000000000045","8.856","99","86","13.200000000000045","8.856",
"1086471372","-138875440","1992221824","535.07","92","13.200000000000045","8.838","100","86","13.200000000000045","8.838",
"1086471373","-138874720","1992222592","543.9","91","13.200000000000045","8.821","100","87","13.200000000000045","8.821",
"1086471374","-138874000","1992223104","552.66","91","13.200000000000045","8.807","100","86","13.200000000000045","8.807",
"1086471375","-138873296","1992223616","561.5","91","13.200000000000045","8.761","100","84","13.200000000000045","8.761",
"1086471376","-138872576","1992224384","570.24","90","13.200000000000045","8.712","100","84","13.200000000000045","8.712",
"1086471377","-138871872","1992224896","578.99","90","13.200000000000045","8.635","99","83","13.200000000000045","8.635",
"1086471378","-138871216","1992225664","587.52","89","13.200000000000045","8.566","100","83","13.200000000000045","8.566",
"1086471379","-138870576","1992226304","596.05","88","13.200000000000045","8.508","99","84","13.200000000000045","8.508",
"1086471380","-138869968","1992227072","604.53","88","13.200000000000045","8.464","99","84","13.200000000000045","8.464",
"1086471381","-138869440","1992227840","612.98","87","13.200000000000045","8.422","99","84","13.200000000000045","8.422",
"1086471382","-138869088","1992228608","621.26","87","13.200000000000045","8.382","99","84","13.200000000000045","8.382",
"1086471383","-138868992","1992229504","629.74","86","13.200000000000045","8.343","99","84","13.200000000000045","8.343",
"1086471384","-138869232","1992230400","637.94","86","13.200000000000045","8.308","100","91","13.200000000000045","8.308",
"1086471385","-138869712","1992231040","646.36","86","13.200000000000045","8.274","100","97","13.200000000000045","8.274",
"1086471386","-138870304","1992231808","654.62","85","13.200000000000045","8.241","99","93","13.200000000000045","8.241",
"1086471387","-138870928","1992232320","662.72","85","13.200000000000045","8.209","99","93","13.200000000000045","8.209",
"1086471388","-138871600","1992233088","671.04","86","13.200000000000045","8.18","99","87","13.200000000000045","8.18",
"1086471389","-138872304","1992233600","679.2","86","13.200000000000045","8.151","99","86","13.200000000000045","8.151",
"1086471390","-138872992","1992234240","687.34","86","13.200000000000045","8.125","100","86","13.200000000000045","8.125",
"1086471391","-138873696","1992234496","695.45","86","13.200000000000045","8.099","99","85","13.200000000000045","8.099",
"1086471392","-138874384","1992235136","703.42","86","13.200000000000045","8.075","99","85","13.200000000000045","8.075",
"1086471393","-138875072","1992235648","711.48","87","13.200000000000045","8.051","99","85","13.200000000000045","8.051",
"1086471394","-138875696","1992236416","719.52","87","13.200000000000045","8.029","99","85","13.200000000000045","8.029",
"1086471395","-138876256","1992236928","727.57","87","13.200000000000045","8.009","99","84","13.200000000000045","8.009",
"1086471396","-138876656","1992237824","735.54","87","13.200000000000045","7.99","99","84","13.200000000000045","7.99",
"1086471397","-138876848","1992238592","743.52","87","13.200000000000045","7.973","105","85","13.200000000000045","7.973",
"1086471398","-138876832","1992239488","751.49","87","13.200000000000045","7.964","105","85","13.200000000000045","7.964",
"1086471399","-138876592","1992240384","759.45","88","13.200000000000045","7.954","104","84","13.200000000000045","7.954",
"1086471400","-138876256","1992241152","767.4","88","13.200000000000045","7.945","104","85","13.200000000000045","7.945",
"1086471401","-138875904","1992241792","775.34","88","13.200000000000045","7.936","104","85","13.200000000000045","7.936",
"1086471402","-138875600","1992242688","783.27","88","13.200000000000045","7.928","104","84","13.200000000000045","7.928",
"1086471403","-138875408","1992243456","791.2","89","13.200000000000045","7.92","104","84","13.200000000000045","7.92",
"1086471404","-138875376","1992244352","799.12","89","13.200000000000045","7.914","104","84","13.200000000000045","7.914",
"1086471405","-138875456","1992245248","807.03","89","13.200000000000045","7.907","104","84","13.200000000000045","7.907",
"1086471406","-138875664","1992246016","814.93","89","13.200000000000045","7.902","105","84","13.200000000000045","7.902",
"1086471407","-138875936","1992246912","822.83","89","13.200000000000045","7.897","105","84","13.200000000000045","7.897",
"1086471408","-138876240","1992247680","830.72","89","13.200000000000045","7.89","104","88","13.200000000000045","7.89",
"1086471409","-138876560","1992248576","838.61","89","13.200000000000045","7.885","105","88","13.200000000000045","7.885",
"1086471410","-138876912","1992249344","846.49","89","13.200000000000045","7.88","105","88","13.200000000000045","7.88",
"1086471411","-138877264","1992249984","854.37","89","13.200000000000045","7.876","108","88","13.200000000000045","7.876",
"1086471412","-138877632","1992250880","862.25","89","13.200000000000045","7.877","108","88","13.200000000000045","7.877",
"1086471413","-138878000","1992251648","870.13","89","13.200000000000045","7.879","110","87","13.200000000000045","7.879",
"1086471414","-138878384","1992252416","878.01","89","13.200000000000045","7.883","110","87","13.200000000000045","7.883",
"1086471415","-138878768","1992253184","885.89","89","13.200000000000045","7.885","109","86","13.200000000000045","7.885",
"1086471416","-138879152","1992253824","893.78","89","13.200000000000045","7.888","109","86","13.200000000000045","7.888",
"1086471417","-138879536","1992254720","901.67","89","13.200000000000045","7.889","109","86","13.200000000000045","7.889",
"1086471418","-138879936","1992255488","909.56","89","13.200000000000045","7.891","110","86","13.200000000000045","7.891",
"1086471419","-138880336","1992256256","917.46","89","13.200000000000045","7.895","110","86","13.200000000000045","7.895",
"1086471420","-138880736","1992256896","925.35","89","13.200000000000045","7.898","109","87","13.200000000000045","7.898",
"1086471421","-138881136","1992257664","933.25","89","13.200000000000045","7.899","109","87","13.200000000000045","7.899",
"1086471422","-138881520","1992258560","941.15","90","13.200000000000045","7.901","109","86","13.200000000000045","7.901",
"1086471423","-138881936","1992259328","949.06","90","13.200000000000045","7.903","110","86","13.200000000000045","7.903",
"1086471424","-138882352","1992260096","956.96","90","13.200000000000045","7.911","110","87","13.200000000000045","7.911",
"1086471425","-138882752","1992260736","964.88","90","13.200000000000045","7.922","110","87","13.200000000000045","7.922",
"1086471426","-138883152","1992261504","972.82","90","13.200000000000045","7.947","109","87","13.200000000000045","7.947",
"1086471427","-138883552","1992262400","980.78","90","13.200000000000045","7.985","114","88","13.200000000000045","7.985",
"1086471428","-138883968","1992263168","988.78","90","13.200000000000045","8.02","114","88","13.200000000000045","8.02",
"1086471429","-138884384","1992263808","996.82","90","13.200000000000045","8.053","115","87","13.200000000000045","8.053",
"1086471430","-138884800","1992264576","1004.89","91","13.200000000000045","8.087","115","87","13.200000000000045","8.087",
"1086471431","-138885184","1992265472","1012.99","91","13.200000000000045","8.124","114","87","13.200000000000045","8.124",
"1086471432","-138885600","1992266240","1021.14","91","13.200000000000045","8.169","114","87","13.200000000000045","8.169",
"1086471433","-138886000","1992267008","1029.35","91","13.200000000000045","8.254","114","87","13.200000000000045","8.254",
"1086471434","-138886416","1992267904","1037.68","91","13.200000000000045","8.388","114","87","13.200000000000045","8.388",
"1086471435","-138886800","1992268544","1046.07","92","13.200000000000045","8.403","115","88","13.200000000000045","8.403",
"1086471436","-138887200","1992269568","1054.48","92","13.200000000000045","8.402","115","89","13.200000000000045","8.402",
"1086471437","-138887616","1992270208","1062.88","92","13.200000000000045","8.396","115","89","13.200000000000045","8.396",
"1086471438","-138888048","1992271104","1071.27","92","13.200000000000045","8.383","114","89","13.200000000000045","8.383",
"1086471439","-138888496","1992271872","1079.65","91","13.200000000000045","8.367","114","89","13.200000000000045","8.367",
"1086471440","-138888928","1992272640","1088.0","91","13.200000000000045","8.352","115","88","13.200000000000045","8.352",
"1086471441","-138889344","1992273536","1096.36","91","13.200000000000045","8.402","115","88","13.200000000000045","8.402",
"1086471442","-138889776","1992274304","1104.85","91","13.200000000000045","8.569","115","87","13.200000000000045","8.569",
"1086471443","-138890208","1992275200","1113.48","91","13.200000000000045","8.652","115","87","13.200000000000045","8.652",
"1086471444","-138890640","1992276096","1122.15","90","13.200000000000045","8.684","115","87","13.200000000000045","8.684",
"1086471445","-138891072","1992276736","1130.83","90","13.200000000000045","8.687","115","87","13.200000000000045","8.687",
"1086471446","-138891504","1992277760","1139.51","90","13.200000000000045","8.677","115","87","13.200000000000045","8.677",
"1086471447","-138891920","1992278400","1148.18","90","13.200000000000045","8.66","115","89","13.200000000000045","8.66",
"1086471448","-138892320","1992279296","1156.83","90","13.200000000000045","8.638","115","89","13.200000000000045","8.638",
"1086471449","-138892720","1992280192","1165.47","90","13.200000000000045","8.611","114","90","13.200000000000045","8.611",
"1086471450","-138893104","1992280960","1174.06","91","13.200000000000045","8.581","114","90","13.200000000000045","8.581",
"1086471451","-138893504","1992281856","1182.62","91","13.200000000000045","8.555","115","90","13.200000000000045","8.555",
"1086471452","-138893920","1992282752","1191.16","92","13.200000000000045","8.529","115","90","13.200000000000045","8.529",
"1086471453","-138894320","1992283520","1199.69","92","13.200000000000045","8.504","114","91","13.200000000000045","8.504",
"1086471454","-138894720","1992284416","1208.18","93","13.200000000000045","8.491","114","91","13.200000000000045","8.491",
"1086471455","-138895120","1992285184","1216.67","94","13.200000000000045","8.491","114","91","13.200000000000045","8.491",
"1086471456","-138895536","1992286080","1225.16","94","13.200000000000045","8.484","116","90","13.200000000000045","8.484",
"1086471457","-138895936","1992286976","1233.64","95","13.200000000000045","8.469","116","90","13.200000000000045","8.469",
"1086471458","-138896288","1992287744","1242.1","96","13.200000000000045","8.455","120","91","13.200000000000045","8.455",
"1086471459","-138896608","1992288640","1250.55","96","13.200000000000045","8.443","120","90","13.200000000000045","8.443",
"1086471460","-138896928","1992289536","1259.0","97","13.200000000000045","8.481","120","88","13.200000000000045","8.481",
"1086471461","-138897216","1992290432","1267.52","98","13.200000000000045","8.562","120","88","13.200000000000045","8.562",
"1086471462","-138897472","1992291328","1276.11","98","13.200000000000045","8.619","120","87","13.200000000000045","8.619",
"1086471463","-138897680","1992292224","1284.75","98","13.200000000000045","8.659","120","87","13.200000000000045","8.659",
"1086471464","-138897840","1992293120","1293.43","98","13.200000000000045","8.69","119","87","13.200000000000045","8.69",
"1086471465","-138897952","1992294144","1302.13","98","13.200000000000045","8.715","120","86","13.200000000000045","8.715",
"1086471466","-138898064","1992295040","1310.87","98","13.200000000000045","8.738","120","86","13.200000000000045","8.738",
"1086471467","-138898176","1992295936","1319.62","98","13.200000000000045","8.755","120","83","13.200000000000045","8.755",
"1086471468","-138898272","1992296960","1328.37","98","13.200000000000045","8.771","120","83","13.200000000000045","8.771",
"1086471469","-138898336","1992297856","1337.15","98","13.200000000000045","8.786","120","83","13.200000000000045","8.786",
"1086471470","-138898368","1992298880","1345.95","98","13.200000000000045","8.798","120","83","13.200000000000045","8.798",
"1086471471","-138898352","1992299776","1354.76","98","13.200000000000045","8.809","121","83","13.200000000000045","8.809",
"1086471472","-138898304","1992300800","1363.57","97","13.200000000000045","8.823","124","85","13.200000000000045","8.823",
"1086471473","-138898192","1992301696","1372.4","97","13.200000000000045","8.836","124","85","13.200000000000045","8.836",
"1086471474","-138898000","1992302592","1381.25","97","13.200000000000045","8.85","124","85","13.200000000000045","8.85",
"1086471475","-138897760","1992303488","1390.1","97","13.200000000000045","8.862","124","85","13.200000000000045","8.862",
"1086471476","-138897392","1992304512","1398.97","97","13.200000000000045","8.874","126","84","13.200000000000045","8.874",
"1086471477","-138896960","1992305408","1407.85","96","13.200000000000045","8.889","126","84","13.200000000000045","8.889",
"1086471478","-138896448","1992306048","1416.75","96","13.200000000000045","8.902","124","85","13.200000000000045","8.902",
"1086471479","-138895840","1992306816","1425.65","96","13.200000000000045","8.914","124","85","13.200000000000045","8.914",
"1086471480","-138895136","1992307584","1434.57","96","13.200000000000045","8.929","125","85","13.200000000000045","8.929",
"1086471481","-138894368","1992308096","1443.51","95","13.200000000000045","8.943","125","86","13.200000000000045","8.943",
"1086471482","-138893536","1992308608","1452.46","95","13.200000000000045","8.959","125","86","13.200000000000045","8.959",
"1086471483","-138892672","1992309248","1461.42","95","13.200000000000045","8.966","125","85","13.200000000000045","8.966",
"1086471484","-138891808","1992309504","1470.39","95","13.200000000000045","8.974","125","85","13.200000000000045","8.974",
"1086471485","-138890912","1992309888","1479.37","95","13.200000000000045","8.984","125","86","13.200000000000045","8.984",
"1086471486","-138890000","1992310272","1488.37","95","13.200000000000045","8.988","125","86","13.200000000000045","8.988",
"1086471487","-138889104","1992310656","1497.33","95","13.200000000000045","8.941","129","86","13.200000000000045","8.941",
"1086471488","-138888192","1992311040","1506.25","95","13.200000000000045","8.906","129","86","13.200000000000045","8.906",
"1086471489","-138887296","1992311168","1515.14","95","13.200000000000045","8.874","130","85","13.200000000000045","8.874",
"1086471490","-138886384","1992311552","1524.0","95","13.200000000000045","8.84","130","86","13.200000000000045","8.84",
"1086471491","-138885472","1992311936","1532.84","95","13.200000000000045","8.82","130","86","13.200000000000045","8.82",
"1086471492","-138884592","1992312064","1541.64","96","13.200000000000045","8.801","129","85","13.200000000000045","8.801",
"1086471493","-138883696","1992312448","1550.43","96","13.200000000000045","8.782","129","85","13.200000000000045","8.782",
"1086471494","-138882816","1992312832","1559.21","96","13.200000000000045","8.766","129","84","13.200000000000045","8.766",
"1086471495","-138881936","1992313216","1567.96","96","13.200000000000045","8.749","129","84","13.200000000000045","8.749",
"1086471496","-138881088","1992313600","1576.7","96","13.200000000000045","8.734","130","84","13.200000000000045","8.734",
"1086471497","-138880272","1992314112","1585.43","95","13.200000000000045","8.719","130","85","13.200000000000045","8.719",
"1086471498","-138879472","1992314624","1594.14","95","13.200000000000045","8.706","130","85","13.200000000000045","8.706",
"1086471499","-138878736","1992315264","1602.84","95","13.200000000000045","8.693","130","86","13.200000000000045","8.693",
"1086471500","-138878064","1992315776","1611.53","94","13.200000000000045","8.682","130","86","13.200000000000045","8.682",
"1086471501","-138877392","1992316416","1620.21","94","13.200000000000045","8.671","132","88","13.200000000000045","8.671",
"1086471502","-138876784","1992317184","1628.88","93","13.200000000000045","8.665","132","88","13.200000000000045","8.665",
"1086471503","-138876192","1992317952","1637.55","93","13.200000000000045","8.663","134","88","13.200000000000045","8.663",
"1086471504","-138875648","1992318720","1646.21","93","13.200000000000045","8.664","134","88","13.200000000000045","8.664",
"1086471505","-138875120","1992319616","1654.88","93","13.200000000000045","8.669","134","89","13.200000000000045","8.669",
"1086471506","-138874640","1992320256","1663.55","93","13.200000000000045","8.678","134","89","13.200000000000045","8.678",
"1086471507","-138874208","1992321152","1672.24","94","13.200000000000045","8.69","134","89","13.200000000000045","8.69",
"1086471508","-138873792","1992321920","1680.94","94","13.200000000000045","8.706","134","88","13.200000000000045","8.706",
"1086471509","-138873440","1992322816","1689.66","95","13.200000000000045","8.725","134","88","13.200000000000045","8.725",
"1086471510","-138873120","1992323712","1698.39","95","13.200000000000045","8.748","134","87","13.200000000000045","8.748",
"1086471511","-138872848","1992324608","1707.17","96","13.200000000000045","8.771","134","87","13.200000000000045","8.771",
"1086471512","-138872640","1992325632","1715.94","96","13.200000000000045","8.796","134","85","13.200000000000045","8.796",
"1086471513","-138872480","1992326656","1724.75","96","13.200000000000045","8.816","134","85","13.200000000000045","8.816",
"1086471514","-138872400","1992327552","1733.57","96","13.200000000000045","8.828","134","84","13.200000000000045","8.828",
"1086471515","-138872432","1992328448","1742.39","97","13.200000000000045","8.819","134","84","13.200000000000045","8.819",
"1086471516","-138872544","1992329344","1751.21","97","13.0","8.809","134","85","13.0","8.809",
"1086471517","-138872752","1992330368","1760.01","96","13.0","8.799","134","85","13.0","8.799",
"1086471518","-138873056","1992331264","1768.81","96","13.0","8.79","134","85","13.0","8.79",
"1086471519","-138873408","1992332160","1777.59","96","13.0","8.781","134","86","13.0","8.781",
"1086471520","-138873824","1992333056","1786.37","96","13.0","8.772","134","86","13.0","8.772",
"1086471521","-138874256","1992333952","1795.15","96","13.0","8.766","135","86","13.0","8.766",
"1086471522","-138874720","1992334720","1803.9","95","13.0","8.759","135","86","13.0","8.759",
"1086471523","-138875184","1992335616","1812.66","95","13.0","8.752","134","85","13.0","8.752",
"1086471524","-138875664","1992336256","1821.41","95","13.0","8.744","134","85","13.0","8.744",
"1086471525","-138876144","1992337280","1830.15","95","13.0","8.744","134","85","13.0","8.744",
"1086471526","-138876608","1992337920","1838.9","95","13.0","8.774","135","86","13.0","8.774",
"1086471527","-138877072","1992338816","1847.69","95","13.0","8.809","135","86","13.0","8.809",
"1086471528","-138877552","1992339840","1856.57","95","13.0","8.828","134","87","13.0","8.828",
"1086471529","-138878000","1992340480","1865.35","95","13.0","8.846","134","87","13.0","8.846",
"1086471530","-138878464","1992341376","1874.21","95","13.0","8.864","135","86","13.0","8.864",
"1086471531","-138878944","1992342272","1883.09","95","13.0","8.883","135","86","13.0","8.883",
"1086471532","-138879456","1992343040","1891.99","95","13.0","8.927","140","86","13.0","8.927",
"1086471533","-138879952","1992343936","1900.94","95","13.0","8.972","140","86","13.0","8.972",
"1086471534","-138880448","1992344704","1909.93","95","13.0","8.995","140","86","13.0","8.995",
"1086471535","-138880944","1992345600","1918.95","95","13.0","9.044","139","84","13.0","9.044",
"1086471536","-138881456","1992346496","1928.05","95","13.0","9.141","139","84","13.0","9.141",
"1086471537","-138881984","1992347264","1937.17","95","13.0","9.124","139","85","13.0","9.124",
"1086471538","-138882496","1992348160","1946.3","95","13.0","9.119","139","85","13.0","9.119",
"1086471539","-138883024","1992349056","1955.41","95","13.0","9.13","139","85","13.0","9.13",
"1086471540","-138883552","1992349824","1964.55","95","13.0","9.136","139","85","13.0","9.136",
"1086471541","-138884080","1992350720","1973.7","94","13.0","9.171","139","85","13.0","9.171",
"1086471542","-138884608","1992351488","1982.89","94","13.0","9.211","139","85","13.0","9.211",
"1086471543","-138885152","1992352384","1992.12","94","13.0","9.243","140","85","13.0","9.243",
"1086471544","-138885696","1992353280","2001.38","94","13.0","9.268","139","85","13.0","9.268",
"1086471545","-138886208","1992354176","2010.65","94","13.0","9.289","139","85","13.0","9.289",
"1086471546","-138886704","1992354944","2019.96","94","13.0","9.316","142","85","13.0","9.316",
"1086471547","-138887184","1992355840","2029.29","94","13.0","9.348","142","85","13.0","9.348",
"1086471548","-138887664","1992356736","2038.66","94","13.0","9.382","145","86","13.0","9.382",
"1086471549","-138888128","1992357632","2048.06","95","13.0","9.414","145","86","13.0","9.414",
"1086471550","-138888592","1992358528","2057.49","95","13.0","9.434","145","85","13.0","9.434",
"1086471551","-138889040","1992359424","2066.94","95","13.0","9.472","145","85","13.0","9.472",
"1086471552","-138889472","1992360576","2076.43","96","13.0","9.507","144","85","13.0","9.507",
"1086471553","-138889888","1992361472","2085.95","96","13.0","9.544","144","86","13.0","9.544",
"1086471554","-138890304","1992362368","2095.52","96","13.0","9.58","144","86","13.0","9.58",
"1086471555","-138890688","1992363264","2105.11","96","13.0","9.618","144","87","13.0","9.618",
"1086471556","-138890960","1992364416","2114.76","97","13.0","9.651","144","87","13.0","9.651",
"1086471557","-138891184","1992365440","2124.42","97","13.0","9.678","145","86","13.0","9.678",
"1086471558","-138891376","1992366336","2134.11","97","13.0","9.704","145","86","13.0","9.704",
"1086471559","-138891568","1992367488","2143.83","98","13.0","9.733","144","85","13.0","9.733",
"1086471560","-138891904","1992368512","2153.57","98","13.0","9.761","144","85","13.0","9.761",
"1086471561","-138892432","1992369408","2163.36","98","13.0","9.786","145","85","13.0","9.786",
"1086471562","-138893184","1992370176","2173.16","98","13.0","9.808","150","85","13.0","9.808",
"1086471563","-138894048","1992370688","2182.98","99","13.0","9.829","150","85","13.0","9.829",
"1086471564","-138894976","1992371328","2192.81","99","13.0","9.847","149","84","13.0","9.847",
"1086471565","-138895936","1992371584","2202.67","99","13.200000000000045","9.864","149","84","13.200000000000045","9.864",
