Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,Field 9,Value 9,Units 9,Field 10,Value 10,Units 10,Field 11,Value 11,Units 11,
Data,2,record,timestamp,"1087931871",s,position_lat,"567669396",semicircles,position_long,"-628899811",semicircles,distance,"63.12",m,enhanced_speed,"5.841",m/s,enhanced_altitude,"44.0",m,enhanced_respiration_rate,"18.31",Breaths/min,heart_rate,"84",bpm,temperature,"26",C,unknown,"1",,unknown,"84",,
Data,2,record,timestamp,"1087931872",s,position_lat,"567669762",semicircles,position_long,"-628899106",semicircles,distance,"68.72",m,enhanced_speed,"5.841",m/s,enhanced_altitude,"44.0",m,enhanced_respiration_rate,"18.31",Breaths/min,heart_rate,"85",bpm,temperature,"26",C,unknown,"1",,unknown,"85",,
Data,2,record,timestamp,"1087931873",s,position_lat,"567670100",semicircles,position_long,"-628898378",semicircles,distance,"74.16",m,enhanced_speed,"5.822",m/s,enhanced_altitude,"44.0",m,enhanced_respiration_rate,"18.31",Breaths/min,heart_rate,"86",bpm,temperature,"26",C,unknown,"1",,unknown,"86",,
Data,2,record,timestamp,"1087931874",s,position_lat,"567670486",semicircles,position_long,"-628897673",semicircles,distance,"79.82",m,enhanced_speed,"5.729",m/s,enhanced_altitude,"44.0",m,enhanced_respiration_rate,"18.31",Breaths/min,heart_rate,"86",bpm,temperature,"26",C,unknown,"1",,unknown,"86",,
Data,2,record,timestamp,"1087931875",s,position_lat,"567670886",semicircles,position_long,"-628896989",semicircles,distance,"85.6",m,enhanced_speed,"5.533",m/s,enhanced_altitude,"44.0",m,enhanced_respiration_rate,"18.31",Breaths/min,heart_rate,"86",bpm,temperature,"26",C,unknown,"1",,unknown,"86",,
Data,2,record,timestamp,"1087931876",s,position_lat,"567671213",semicircles,position_long,"-628896276",semicircles,distance,"91.16",m,enhanced_speed,"5.291",m/s,enhanced_altitude,"44.0",m,enhanced_respiration_rate,"17.72",Breaths/min,heart_rate,"87",bpm,temperature,"26",C,unknown,"1",,unknown,"87",,
Data,2,record,timestamp,"1087931877",s,position_lat,"567671583",semicircles,position_long,"-628895717",semicircles,distance,"96.05",m,enhanced_speed,"5.076",m/s,enhanced_altitude,"44.0",m,enhanced_respiration_rate,"17.72",Breaths/min,heart_rate,"86",bpm,temperature,"26",C,unknown,"1",,unknown,"86",,
Data,2,record,timestamp,"1087931878",s,position_lat,"567671929",semicircles,position_long,"-628895162",semicircles,distance,"100.88",m,enhanced_speed,"4.749",m/s,enhanced_altitude,"44.0",m,enhanced_respiration_rate,"17.72",Breaths/min,heart_rate,"86",bpm,temperature,"26",C,unknown,"1",,unknown,"86",,
Data,2,record,timestamp,"1087931879",s,position_lat,"567672215",semicircles,position_long,"-628894628",semicircles,distance,"105.13",m,enhanced_speed,"4.395",m/s,enhanced_altitude,"44.200000000000045",m,enhanced_respiration_rate,"17.72",Breaths/min,heart_rate,"86",bpm,temperature,"26",C,unknown,"1",,unknown,"86",,
Data,2,record,timestamp,"1087931880",s,position_lat,"567672437",semicircles,position_long,"-628894209",semicircles,distance,"108.51",m,enhanced_speed,"3.368",m/s,enhanced_altitude,"44.200000000000045",m,enhanced_respiration_rate,"17.72",Breaths/min,heart_rate,"86",bpm,temperature,"26",C,unknown,"1",,unknown,"86",,
Data,2,record,timestamp,"1087931881",s,position_lat,"567672598",semicircles,position_long,"-628893913",semicircles,distance,"110.94",m,enhanced_speed,"2.37",m/s,enhanced_altitude,"44.200000000000045",m,enhanced_respiration_rate,"17.72",Breaths/min,heart_rate,"86",bpm,temperature,"26",C,unknown,"1",,unknown,"86",,
Data,2,record,timestamp,"1087931882",s,position_lat,"567672679",semicircles,position_long,"-628893595",semicircles,distance,"112.95",m,enhanced_speed,"2.286",m/s,enhanced_altitude,"44.39999999999998",m,enhanced_respiration_rate,"17.72",Breaths/min,heart_rate,"86",bpm,temperature,"26",C,unknown,"1",,unknown,"86",,
Data,2,record,timestamp,"1087931883",s,position_lat,"567672699",semicircles,position_long,"-628893083",semicircles,distance,"116.0",m,enhanced_speed,"3.34",m/s,enhanced_altitude,"44.39999999999998",m,enhanced_respiration_rate,"17.72",Breaths/min,heart_rate,"86",bpm,temperature,"26",C,unknown,"1",,unknown,"86",,
Data,2,record,timestamp,"1087931884",s,position_lat,"567672537",semicircles,position_long,"-628892483",semicircles,distance,"119.94",m,enhanced_speed,"4.264",m/s,enhanced_altitude,"44.200000000000045",m,enhanced_respiration_rate,"17.72",Breaths/min,heart_rate,"86",bpm,temperature,"26",C,unknown,"1",,unknown,"86",,
Data,2,record,timestamp,"1087931885",s,position_lat,"567672190",semicircles,position_long,"-628891915",semicircles,distance,"124.55",m,enhanced_speed,"5.067",m/s,enhanced_altitude,"44.200000000000045",m,enhanced_respiration_rate,"17.72",Breaths/min,heart_rate,"86",bpm,temperature,"26",C,unknown,"1",,unknown,"86",,
Data,2,record,timestamp,"1087931886",s,position_lat,"567671704",semicircles,position_long,"-628891322",semicircles,distance,"130.44",m,enhanced_speed,"5.832",m/s,enhanced_altitude,"44.200000000000045",m,enhanced_respiration_rate,"18.11",Breaths/min,heart_rate,"87",bpm,temperature,"26",C,unknown,"1",,unknown,"87",,
Data,2,record,timestamp,"1087931887",s,position_lat,"567671237",semicircles,position_long,"-628890713",semicircles,distance,"136.38",m,enhanced_speed,"5.916",m/s,enhanced_altitude,"44.0",m,enhanced_respiration_rate,"18.11",Breaths/min,heart_rate,"87",bpm,temperature,"26",C,unknown,"1",,unknown,"87",,
Data,2,record,timestamp,"1087931888",s,position_lat,"567670755",semicircles,position_long,"-628890116",semicircles,distance,"142.25",m,enhanced_speed,"6.196",m/s,enhanced_altitude,"44.0",m,enhanced_respiration_rate,"18.11",Breaths/min,heart_rate,"88",bpm,temperature,"26",C,unknown,"1",,unknown,"88",,
Data,2,record,timestamp,"1087931889",s,position_lat,"567670217",semicircles,position_long,"-628889503",semicircles,distance,"148.43",m,enhanced_speed,"6.625",m/s,enhanced_altitude,"43.60000000000002",m,enhanced_respiration_rate,"18.11",Breaths/min,heart_rate,"90",bpm,temperature,"26",C,unknown,"1",,unknown,"90",,
Data,2,record,timestamp,"1087931890",s,position_lat,"567669615",semicircles,position_long,"-628888827",semicircles,distance,"155.47",m,enhanced_speed,"6.951",m/s,enhanced_altitude,"43.39999999999998",m,enhanced_respiration_rate,"18.11",Breaths/min,heart_rate,"90",bpm,temperature,"26",C,unknown,"1",,unknown,"90",,
Data,2,record,timestamp,"1087931891",s,position_lat,"567668989",semicircles,position_long,"-628888142",semicircles,distance,"162.72",m,enhanced_speed,"7.185",m/s,enhanced_altitude,"43.39999999999998",m,enhanced_respiration_rate,"18.37",Breaths/min,heart_rate,"92",bpm,temperature,"26",C,unknown,"1",,unknown,"92",,
Data,2,record,timestamp,"1087931892",s,position_lat,"567668345",semicircles,position_long,"-628887449",semicircles,distance,"170.24",m,enhanced_speed,"7.306",m/s,enhanced_altitude,"43.0",m,enhanced_respiration_rate,"18.37",Breaths/min,heart_rate,"93",bpm,temperature,"26",C,unknown,"1",,unknown,"93",,
Data,2,record,timestamp,"1087931893",s,position_lat,"567667729",semicircles,position_long,"-628886727",semicircles,distance,"177.6",m,enhanced_speed,"7.409",m/s,enhanced_altitude,"43.0",m,enhanced_respiration_rate,"18.37",Breaths/min,heart_rate,"94",bpm,temperature,"26",C,unknown,"1",,unknown,"94",,
Data,2,record,timestamp,"1087931894",s,position_lat,"567667109",semicircles,position_long,"-628886036",semicircles,distance,"184.73",m,enhanced_speed,"7.39",m/s,enhanced_altitude,"42.799999999999955",m,enhanced_respiration_rate,"18.37",Breaths/min,heart_rate,"96",bpm,temperature,"26",C,unknown,"1",,unknown,"96",,
Data,2,record,timestamp,"1087931895",s,position_lat,"567666453",semicircles,position_long,"-628885333",semicircles,distance,"192.2",m,enhanced_speed,"7.437",m/s,enhanced_altitude,"42.60000000000002",m,enhanced_respiration_rate,"18.37",Breaths/min,heart_rate,"97",bpm,temperature,"26",C,unknown,"1",,unknown,"97",,
Data,2,record,timestamp,"1087931896",s,position_lat,"567665954",semicircles,position_long,"-628884413",semicircles,distance,"199.42",m,enhanced_speed,"7.409",m/s,enhanced_altitude,"42.39999999999998",m,enhanced_respiration_rate,"18.55",Breaths/min,heart_rate,"98",bpm,temperature,"26",C,unknown,"1",,unknown,"98",,
Data,2,record,timestamp,"1087931897",s,position_lat,"567665734",semicircles,position_long,"-628883256",semicircles,distance,"206.81",m,enhanced_speed,"7.409",m/s,enhanced_altitude,"42.200000000000045",m,enhanced_respiration_rate,"18.55",Breaths/min,heart_rate,"99",bpm,temperature,"26",C,unknown,"1",,unknown,"99",,
Data,2,record,timestamp,"1087931898",s,position_lat,"567665794",semicircles,position_long,"-628882031",semicircles,distance,"214.53",m,enhanced_speed,"7.343",m/s,enhanced_altitude,"41.799999999999955",m,enhanced_respiration_rate,"18.55",Breaths/min,heart_rate,"100",bpm,temperature,"26",C,unknown,"1",,unknown,"100",,
Data,2,record,timestamp,"1087931899",s,position_lat,"567666007",semicircles,position_long,"-628880882",semicircles,distance,"222.02",m,enhanced_speed,"7.325",m/s,enhanced_altitude,"41.799999999999955",m,enhanced_respiration_rate,"18.55",Breaths/min,heart_rate,"100",bpm,temperature,"26",C,unknown,"1",,unknown,"100",,
Data,2,record,timestamp,"1087931900",s,position_lat,"567666308",semicircles,position_long,"-628879764",semicircles,distance,"229.62",m,enhanced_speed,"7.446",m/s,enhanced_altitude,"41.799999999999955",m,enhanced_respiration_rate,"18.55",Breaths/min,heart_rate,"100",bpm,temperature,"26",C,unknown,"1",,unknown,"100",,
Data,2,record,timestamp,"1087931901",s,position_lat,"567666620",semicircles,position_long,"-628878686",semicircles,distance,"237.01",m,enhanced_speed,"7.409",m/s,enhanced_altitude,"41.799999999999955",m,enhanced_respiration_rate,"18.66",Breaths/min,heart_rate,"101",bpm,temperature,"26",C,unknown,"1",,unknown,"101",,
Data,2,record,timestamp,"1087931902",s,position_lat,"567666989",semicircles,position_long,"-628877661",semicircles,distance,"244.39",m,enhanced_speed,"7.362",m/s,enhanced_altitude,"41.799999999999955",m,enhanced_respiration_rate,"18.66",Breaths/min,heart_rate,"101",bpm,temperature,"26",C,unknown,"1",,unknown,"101",,
Data,2,record,timestamp,"1087931903",s,position_lat,"567667391",semicircles,position_long,"-628876702",semicircles,distance,"251.47",m,enhanced_speed,"7.325",m/s,enhanced_altitude,"41.799999999999955",m,enhanced_respiration_rate,"18.66",Breaths/min,heart_rate,"101",bpm,temperature,"26",C,unknown,"1",,unknown,"101",,
Data,2,record,timestamp,"1087931904",s,position_lat,"567667840",semicircles,position_long,"-628875749",semicircles,distance,"258.82",m,enhanced_speed,"7.343",m/s,enhanced_altitude,"41.60000000000002",m,enhanced_respiration_rate,"18.66",Breaths/min,heart_rate,"100",bpm,temperature,"26",C,unknown,"1",,unknown,"100",,
Data,2,record,timestamp,"1087931905",s,position_lat,"567668310",semicircles,position_long,"-628874864",semicircles,distance,"265.93",m,enhanced_speed,"7.241",m/s,enhanced_altitude,"41.60000000000002",m,enhanced_respiration_rate,"18.66",Breaths/min,heart_rate,"100",bpm,temperature,"26",C,unknown,"1",,unknown,"100",,
Data,2,record,timestamp,"1087931906",s,position_lat,"567668817",semicircles,position_long,"-628873992",semicircles,distance,"273.15",m,enhanced_speed,"7.399",m/s,enhanced_altitude,"41.200000000000045",m,enhanced_respiration_rate,"21.1",Breaths/min,heart_rate,"100",bpm,temperature,"26",C,unknown,"1",,unknown,"100",,
Data,2,record,timestamp,"1087931907",s,position_lat,"567669310",semicircles,position_long,"-628873072",semicircles,distance,"280.42",m,enhanced_speed,"7.549",m/s,enhanced_altitude,"41.200000000000045",m,enhanced_respiration_rate,"21.1",Breaths/min,heart_rate,"100",bpm,temperature,"26",C,unknown,"1",,unknown,"100",,
Data,2,record,timestamp,"1087931908",s,position_lat,"567669823",semicircles,position_long,"-628872066",semicircles,distance,"288.22",m,enhanced_speed,"7.791",m/s,enhanced_altitude,"41.0",m,enhanced_respiration_rate,"21.1",Breaths/min,heart_rate,"100",bpm,temperature,"26",C,unknown,"1",,unknown,"100",,
Data,2,record,timestamp,"1087931909",s,position_lat,"567670360",semicircles,position_long,"-628871016",semicircles,distance,"296.74",m,enhanced_speed,"7.894",m/s,enhanced_altitude,"40.799999999999955",m,enhanced_respiration_rate,"21.1",Breaths/min,heart_rate,"100",bpm,temperature,"26",C,unknown,"1",,unknown,"100",,
Data,2,record,timestamp,"1087931910",s,position_lat,"567670890",semicircles,position_long,"-628869986",semicircles,distance,"304.79",m,enhanced_speed,"8.062",m/s,enhanced_altitude,"40.799999999999955",m,enhanced_respiration_rate,"21.1",Breaths/min,heart_rate,"100",bpm,temperature,"26",C,unknown,"1",,unknown,"100",,
Data,2,record,timestamp,"1087931911",s,position_lat,"567671450",semicircles,position_long,"-628868927",semicircles,distance,"313.27",m,enhanced_speed,"8.127",m/s,enhanced_altitude,"40.799999999999955",m,enhanced_respiration_rate,"20.76",Breaths/min,heart_rate,"100",bpm,temperature,"26",C,unknown,"1",,unknown,"100",,
Data,2,record,timestamp,"1087931912",s,position_lat,"567672008",semicircles,position_long,"-628867909",semicircles,distance,"321.62",m,enhanced_speed,"7.987",m/s,enhanced_altitude,"40.60000000000002",m,enhanced_respiration_rate,"20.76",Breaths/min,heart_rate,"100",bpm,temperature,"26",C,unknown,"1",,unknown,"100",,
Data,2,record,timestamp,"1087931913",s,position_lat,"567672529",semicircles,position_long,"-628866897",semicircles,distance,"329.63",m,enhanced_speed,"7.959",m/s,enhanced_altitude,"40.39999999999998",m,enhanced_respiration_rate,"20.76",Breaths/min,heart_rate,"100",bpm,temperature,"26",C,unknown,"1",,unknown,"100",,
Data,2,record,timestamp,"1087931914",s,position_lat,"567673059",semicircles,position_long,"-628865869",semicircles,distance,"337.75",m,enhanced_speed,"8.034",m/s,enhanced_altitude,"40.200000000000045",m,enhanced_respiration_rate,"20.76",Breaths/min,heart_rate,"100",bpm,temperature,"26",C,unknown,"1",,unknown,"100",,
Data,2,record,timestamp,"1087931915",s,position_lat,"567673595",semicircles,position_long,"-628864854",semicircles,distance,"345.94",m,enhanced_speed,"7.959",m/s,enhanced_altitude,"39.799999999999955",m,enhanced_respiration_rate,"20.76",Breaths/min,heart_rate,"100",bpm,temperature,"26",C,unknown,"1",,unknown,"100",,
Data,2,record,timestamp,"1087931916",s,position_lat,"567674145",semicircles,position_long,"-628863893",semicircles,distance,"353.91",m,enhanced_speed,"7.959",m/s,enhanced_altitude,"39.60000000000002",m,enhanced_respiration_rate,"21.32",Breaths/min,heart_rate,"100",bpm,temperature,"26",C,unknown,"1",,unknown,"100",,
Data,2,record,timestamp,"1087931917",s,position_lat,"567674677",semicircles,position_long,"-628862947",semicircles,distance,"361.82",m,enhanced_speed,"7.838",m/s,enhanced_altitude,"39.60000000000002",m,enhanced_respiration_rate,"21.32",Breaths/min,heart_rate,"100",bpm,temperature,"26",C,unknown,"1",,unknown,"100",,
Data,2,record,timestamp,"1087931918",s,position_lat,"567675165",semicircles,position_long,"-628862039",semicircles,distance,"369.07",m,enhanced_speed,"7.754",m/s,enhanced_altitude,"39.60000000000002",m,enhanced_respiration_rate,"21.32",Breaths/min,heart_rate,"100",bpm,temperature,"26",C,unknown,"1",,unknown,"100",,
Data,2,record,timestamp,"1087931919",s,position_lat,"567675648",semicircles,position_long,"-628861087",semicircles,distance,"376.4",m,enhanced_speed,"7.716",m/s,enhanced_altitude,"39.39999999999998",m,enhanced_respiration_rate,"21.32",Breaths/min,heart_rate,"100",bpm,temperature,"26",C,unknown,"1",,unknown,"100",,
Data,2,record,timestamp,"1087931920",s,position_lat,"567676149",semicircles,position_long,"-628860096",semicircles,distance,"384.1",m,enhanced_speed,"7.735",m/s,enhanced_altitude,"39.39999999999998",m,enhanced_respiration_rate,"21.32",Breaths/min,heart_rate,"100",bpm,temperature,"26",C,unknown,"1",,unknown,"100",,
Data,2,record,timestamp,"1087931921",s,position_lat,"567676675",semicircles,position_long,"-628859097",semicircles,distance,"392.16",m,enhanced_speed,"7.679",m/s,enhanced_altitude,"39.39999999999998",m,enhanced_respiration_rate,"23.27",Breaths/min,heart_rate,"100",bpm,temperature,"26",C,unknown,"1",,unknown,"100",,
Data,2,record,timestamp,"1087931922",s,position_lat,"567677176",semicircles,position_long,"-628858100",semicircles,distance,"399.98",m,enhanced_speed,"7.707",m/s,enhanced_altitude,"39.39999999999998",m,enhanced_respiration_rate,"23.27",Breaths/min,heart_rate,"100",bpm,temperature,"26",C,unknown,"1",,unknown,"100",,
Data,2,record,timestamp,"1087931923",s,position_lat,"567677652",semicircles,position_long,"-628857080",semicircles,distance,"407.73",m,enhanced_speed,"7.651",m/s,enhanced_altitude,"39.60000000000002",m,enhanced_respiration_rate,"23.27",Breaths/min,heart_rate,"100",bpm,temperature,"26",C,unknown,"1",,unknown,"100",,
Data,2,record,timestamp,"1087931924",s,position_lat,"567678113",semicircles,position_long,"-628856031",semicircles,distance,"415.61",m,enhanced_speed,"7.614",m/s,enhanced_altitude,"39.60000000000002",m,enhanced_respiration_rate,"23.27",Breaths/min,heart_rate,"100",bpm,temperature,"26",C,unknown,"1",,unknown,"100",,
Data,2,record,timestamp,"1087931925",s,position_lat,"567678533",semicircles,position_long,"-628854938",semicircles,distance,"423.61",m,enhanced_speed,"7.605",m/s,enhanced_altitude,"39.60000000000002",m,enhanced_respiration_rate,"23.27",Breaths/min,heart_rate,"100",bpm,temperature,"26",C,unknown,"1",,unknown,"100",,
Data,2,record,timestamp,"1087931926",s,position_lat,"567678898",semicircles,position_long,"-628853843",semicircles,distance,"431.38",m,enhanced_speed,"7.577",m/s,enhanced_altitude,"39.799999999999955",m,enhanced_respiration_rate,"24.57",Breaths/min,heart_rate,"101",bpm,temperature,"26",C,unknown,"1",,unknown,"101",,
Data,2,record,timestamp,"1087931927",s,position_lat,"567679221",semicircles,position_long,"-628852745",semicircles,distance,"438.94",m,enhanced_speed,"7.623",m/s,enhanced_altitude,"40.0",m,enhanced_respiration_rate,"24.57",Breaths/min,heart_rate,"101",bpm,temperature,"26",C,unknown,"1",,unknown,"101",,
Data,2,record,timestamp,"1087931928",s,position_lat,"567679548",semicircles,position_long,"-628851688",semicircles,distance,"446.27",m,enhanced_speed,"7.446",m/s,enhanced_altitude,"40.0",m,enhanced_respiration_rate,"24.57",Breaths/min,heart_rate,"101",bpm,temperature,"26",C,unknown,"1",,unknown,"101",,
Data,2,record,timestamp,"1087931929",s,position_lat,"567679864",semicircles,position_long,"-628850668",semicircles,distance,"453.16",m,enhanced_speed,"7.203",m/s,enhanced_altitude,"40.200000000000045",m,enhanced_respiration_rate,"24.57",Breaths/min,heart_rate,"101",bpm,temperature,"26",C,unknown,"1",,unknown,"101",,
Data,2,record,timestamp,"1087931930",s,position_lat,"567680151",semicircles,position_long,"-628849755",semicircles,distance,"459.52",m,enhanced_speed,"6.037",m/s,enhanced_altitude,"40.200000000000045",m,enhanced_respiration_rate,"24.57",Breaths/min,heart_rate,"101",bpm,temperature,"26",C,unknown,"1",,unknown,"101",,
Data,2,record,timestamp,"1087931931",s,position_lat,"567680348",semicircles,position_long,"-628849059",semicircles,distance,"464.37",m,enhanced_speed,"4.301",m/s,enhanced_altitude,"40.39999999999998",m,enhanced_respiration_rate,"26.22",Breaths/min,heart_rate,"101",bpm,temperature,"26",C,unknown,"1",,unknown,"101",,
Data,2,record,timestamp,"1087931932",s,position_lat,"567680450",semicircles,position_long,"-628848536",semicircles,distance,"467.82",m,enhanced_speed,"3.07",m/s,enhanced_altitude,"40.39999999999998",m,enhanced_respiration_rate,"26.22",Breaths/min,heart_rate,"101",bpm,temperature,"26",C,unknown,"1",,unknown,"101",,
Data,2,record,timestamp,"1087931933",s,position_lat,"567680425",semicircles,position_long,"-628848098",semicircles,distance,"470.61",m,enhanced_speed,"2.594",m/s,enhanced_altitude,"40.39999999999998",m,enhanced_respiration_rate,"26.22",Breaths/min,heart_rate,"100",bpm,temperature,"26",C,unknown,"1",,unknown,"100",,
Data,2,record,timestamp,"1087931934",s,position_lat,"567680259",semicircles,position_long,"-628847716",semicircles,distance,"473.21",m,enhanced_speed,"3.088",m/s,enhanced_altitude,"40.39999999999998",m,enhanced_respiration_rate,"26.22",Breaths/min,heart_rate,"100",bpm,temperature,"26",C,unknown,"1",,unknown,"100",,
Data,2,record,timestamp,"1087931935",s,position_lat,"567679904",semicircles,position_long,"-628847394",semicircles,distance,"476.88",m,enhanced_speed,"4.143",m/s,enhanced_altitude,"40.39999999999998",m,enhanced_respiration_rate,"26.22",Breaths/min,heart_rate,"99",bpm,temperature,"26",C,unknown,"1",,unknown,"99",,
Data,2,record,timestamp,"1087931936",s,position_lat,"567679433",semicircles,position_long,"-628846990",semicircles,distance,"481.91",m,enhanced_speed,"5.141",m/s,enhanced_altitude,"40.39999999999998",m,enhanced_respiration_rate,"26.93",Breaths/min,heart_rate,"99",bpm,temperature,"26",C,unknown,"1",,unknown,"99",,
Data,2,record,timestamp,"1087931937",s,position_lat,"567678851",semicircles,position_long,"-628846527",semicircles,distance,"487.96",m,enhanced_speed,"6.317",m/s,enhanced_altitude,"40.39999999999998",m,enhanced_respiration_rate,"26.93",Breaths/min,heart_rate,"98",bpm,temperature,"26",C,unknown,"1",,unknown,"98",,
Data,2,record,timestamp,"1087931938",s,position_lat,"567678223",semicircles,position_long,"-628845970",semicircles,distance,"494.88",m,enhanced_speed,"6.867",m/s,enhanced_altitude,"40.39999999999998",m,enhanced_respiration_rate,"26.93",Breaths/min,heart_rate,"97",bpm,temperature,"26",C,unknown,"1",,unknown,"97",,
Data,2,record,timestamp,"1087931939",s,position_lat,"567677560",semicircles,position_long,"-628845535",semicircles,distance,"501.71",m,enhanced_speed,"6.961",m/s,enhanced_altitude,"40.200000000000045",m,enhanced_respiration_rate,"26.93",Breaths/min,heart_rate,"97",bpm,temperature,"26",C,unknown,"1",,unknown,"97",,
Data,2,record,timestamp,"1087931940",s,position_lat,"567676890",semicircles,position_long,"-628845105",semicircles,distance,"508.73",m,enhanced_speed,"7.157",m/s,enhanced_altitude,"39.799999999999955",m,enhanced_respiration_rate,"26.93",Breaths/min,heart_rate,"97",bpm,temperature,"26",C,unknown,"1",,unknown,"97",,
Data,2,record,timestamp,"1087931941",s,position_lat,"567676230",semicircles,position_long,"-628844663",semicircles,distance,"515.28",m,enhanced_speed,"7.353",m/s,enhanced_altitude,"39.799999999999955",m,enhanced_respiration_rate,"25.04",Breaths/min,heart_rate,"97",bpm,temperature,"26",C,unknown,"1",,unknown,"97",,
Data,2,record,timestamp,"1087931942",s,position_lat,"567675523",semicircles,position_long,"-628844246",semicircles,distance,"522.26",m,enhanced_speed,"7.297",m/s,enhanced_altitude,"39.60000000000002",m,enhanced_respiration_rate,"25.04",Breaths/min,heart_rate,"97",bpm,temperature,"25",C,unknown,"1",,unknown,"97",,
Data,2,record,timestamp,"1087931943",s,position_lat,"567674817",semicircles,position_long,"-628843864",semicircles,distance,"529.05",m,enhanced_speed,"7.026",m/s,enhanced_altitude,"39.39999999999998",m,enhanced_respiration_rate,"25.04",Breaths/min,heart_rate,"97",bpm,temperature,"25",C,unknown,"1",,unknown,"97",,
Data,2,record,timestamp,"1087931944",s,position_lat,"567674091",semicircles,position_long,"-628843438",semicircles,distance,"536.27",m,enhanced_speed,"6.755",m/s,enhanced_altitude,"39.200000000000045",m,enhanced_respiration_rate,"25.04",Breaths/min,heart_rate,"98",bpm,temperature,"25",C,unknown,"1",,unknown,"98",,
Data,2,record,timestamp,"1087931945",s,position_lat,"567673410",semicircles,position_long,"-628842959",semicircles,distance,"543.09",m,enhanced_speed,"6.485",m/s,enhanced_altitude,"39.0",m,enhanced_respiration_rate,"25.04",Breaths/min,heart_rate,"98",bpm,temperature,"25",C,unknown,"1",,unknown,"98",,
Data,2,record,timestamp,"1087931946",s,position_lat,"567672893",semicircles,position_long,"-628842188",semicircles,distance,"549.58",m,enhanced_speed,"6.392",m/s,enhanced_altitude,"38.60000000000002",m,enhanced_respiration_rate,"26.14",Breaths/min,heart_rate,"99",bpm,temperature,"25",C,unknown,"1",,unknown,"99",,
