Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,Field 9,Value 9,Units 9,Field 10,Value 10,Units 10,Field 11,Value 11,Units 11,
Data,3,record,timestamp,"1096839439",s,position_lat,"567672097",semicircles,position_long,"-628894798",semicircles,distance,"109.81",m,enhanced_speed,"5.869",m/s,enhanced_altitude,"46.799999999999955",m,enhanced_respiration_rate,"16.53",Breaths/min,heart_rate,"99",bpm,temperature,"21",C,unknown,"1",,unknown,"99",,
Data,3,record,timestamp,"1096839440",s,position_lat,"567672529",semicircles,position_long,"-628894082",semicircles,distance,"115.75",m,enhanced_speed,"5.794",m/s,enhanced_altitude,"46.799999999999955",m,enhanced_respiration_rate,"16.53",Breaths/min,heart_rate,"99",bpm,temperature,"21",C,unknown,"1",,unknown,"99",,
Data,1,record,timestamp,"1096839441",s,position_lat,"567672876",semicircles,position_long,"-628893256",semicircles,distance,"121.92",m,enhanced_speed,"5.748",m/s,enhanced_altitude,"46.799999999999955",m,heart_rate,"99",bpm,temperature,"21",C,unknown,"1",,unknown,"99",,,,,
Data,1,record,timestamp,"1096839442",s,position_lat,"567672892",semicircles,position_long,"-628892329",semicircles,distance,"127.67",m,enhanced_speed,"5.785",m/s,enhanced_altitude,"47.0",m,heart_rate,"99",bpm,temperature,"21",C,unknown,"1",,unknown,"99",,,,,
Data,1,record,timestamp,"1096839443",s,position_lat,"567672455",semicircles,position_long,"-628891564",semicircles,distance,"133.84",m,enhanced_speed,"6.13",m/s,enhanced_altitude,"47.200000000000045",m,heart_rate,"99",bpm,temperature,"21",C,unknown,"1",,unknown,"99",,,,,
Data,1,record,timestamp,"1096839444",s,position_lat,"567671886",semicircles,position_long,"-628890942",semicircles,distance,"140.37",m,enhanced_speed,"6.531",m/s,enhanced_altitude,"47.200000000000045",m,heart_rate,"99",bpm,temperature,"21",C,unknown,"1",,unknown,"99",,,,,
Data,1,record,timestamp,"1096839445",s,position_lat,"567671279",semicircles,position_long,"-628890319",semicircles,distance,"147.28",m,enhanced_speed,"6.951",m/s,enhanced_altitude,"47.200000000000045",m,heart_rate,"100",bpm,temperature,"21",C,unknown,"1",,unknown,"100",,,,,
Data,1,record,timestamp,"1096839446",s,position_lat,"567670677",semicircles,position_long,"-628889624",semicircles,distance,"154.36",m,enhanced_speed,"7.25",m/s,enhanced_altitude,"47.200000000000045",m,heart_rate,"101",bpm,temperature,"21",C,unknown,"1",,unknown,"101",,,,,
Data,1,record,timestamp,"1096839447",s,position_lat,"567670056",semicircles,position_long,"-628888860",semicircles,distance,"161.94",m,enhanced_speed,"7.502",m/s,enhanced_altitude,"47.200000000000045",m,heart_rate,"102",bpm,temperature,"21",C,unknown,"1",,unknown,"102",,,,,
Data,1,record,timestamp,"1096839448",s,position_lat,"567669441",semicircles,position_long,"-628888077",semicircles,distance,"169.52",m,enhanced_speed,"7.754",m/s,enhanced_altitude,"47.0",m,heart_rate,"104",bpm,temperature,"21",C,unknown,"1",,unknown,"104",,,,,
Data,3,record,timestamp,"1096839449",s,position_lat,"567668809",semicircles,position_long,"-628887275",semicircles,distance,"177.31",m,enhanced_speed,"7.912",m/s,enhanced_altitude,"46.799999999999955",m,enhanced_respiration_rate,"22.56",Breaths/min,heart_rate,"105",bpm,temperature,"21",C,unknown,"1",,unknown,"105",,
Data,3,record,timestamp,"1096839450",s,position_lat,"567668131",semicircles,position_long,"-628886514",semicircles,distance,"185.22",m,enhanced_speed,"8.09",m/s,enhanced_altitude,"46.799999999999955",m,enhanced_respiration_rate,"22.56",Breaths/min,heart_rate,"106",bpm,temperature,"21",C,unknown,"1",,unknown,"106",,
Data,3,record,timestamp,"1096839451",s,position_lat,"567667411",semicircles,position_long,"-628885768",semicircles,distance,"193.27",m,enhanced_speed,"8.304",m/s,enhanced_altitude,"46.39999999999998",m,enhanced_respiration_rate,"22.56",Breaths/min,heart_rate,"107",bpm,temperature,"21",C,unknown,"1",,unknown,"107",,
Data,3,record,timestamp,"1096839452",s,position_lat,"567666637",semicircles,position_long,"-628885030",semicircles,distance,"201.7",m,enhanced_speed,"8.528",m/s,enhanced_altitude,"46.200000000000045",m,enhanced_respiration_rate,"22.56",Breaths/min,heart_rate,"108",bpm,temperature,"20",C,unknown,"1",,unknown,"108",,
Data,3,record,timestamp,"1096839453",s,position_lat,"567665750",semicircles,position_long,"-628884391",semicircles,distance,"210.92",m,enhanced_speed,"8.724",m/s,enhanced_altitude,"46.0",m,enhanced_respiration_rate,"22.56",Breaths/min,heart_rate,"109",bpm,temperature,"20",C,unknown,"1",,unknown,"109",,
Data,3,record,timestamp,"1096839454",s,position_lat,"567664839",semicircles,position_long,"-628883710",semicircles,distance,"220.63",m,enhanced_speed,"8.939",m/s,enhanced_altitude,"45.799999999999955",m,enhanced_respiration_rate,"21.34",Breaths/min,heart_rate,"110",bpm,temperature,"20",C,unknown,"1",,unknown,"110",,
Data,3,record,timestamp,"1096839455",s,position_lat,"567663949",semicircles,position_long,"-628883112",semicircles,distance,"229.83",m,enhanced_speed,"9.116",m/s,enhanced_altitude,"45.60000000000002",m,enhanced_respiration_rate,"21.34",Breaths/min,heart_rate,"109",bpm,temperature,"20",C,unknown,"1",,unknown,"109",,
Data,3,record,timestamp,"1096839456",s,position_lat,"567663026",semicircles,position_long,"-628882578",semicircles,distance,"239.14",m,enhanced_speed,"9.405",m/s,enhanced_altitude,"45.39999999999998",m,enhanced_respiration_rate,"21.34",Breaths/min,heart_rate,"109",bpm,temperature,"20",C,unknown,"1",,unknown,"109",,
Data,3,record,timestamp,"1096839457",s,position_lat,"567662067",semicircles,position_long,"-628882171",semicircles,distance,"248.23",m,enhanced_speed,"9.676",m/s,enhanced_altitude,"45.0",m,enhanced_respiration_rate,"21.34",Breaths/min,heart_rate,"110",bpm,temperature,"20",C,unknown,"1",,unknown,"110",,
Data,3,record,timestamp,"1096839458",s,position_lat,"567661028",semicircles,position_long,"-628881792",semicircles,distance,"258.33",m,enhanced_speed,"9.881",m/s,enhanced_altitude,"44.60000000000002",m,enhanced_respiration_rate,"21.34",Breaths/min,heart_rate,"110",bpm,temperature,"20",C,unknown,"1",,unknown,"110",,
Data,3,record,timestamp,"1096839459",s,position_lat,"567659996",semicircles,position_long,"-628881439",semicircles,distance,"268.39",m,enhanced_speed,"10.077",m/s,enhanced_altitude,"44.200000000000045",m,enhanced_respiration_rate,"22.1",Breaths/min,heart_rate,"110",bpm,temperature,"20",C,unknown,"1",,unknown,"110",,
Data,3,record,timestamp,"1096839460",s,position_lat,"567658978",semicircles,position_long,"-628881029",semicircles,distance,"277.96",m,enhanced_speed,"10.357",m/s,enhanced_altitude,"43.60000000000002",m,enhanced_respiration_rate,"22.1",Breaths/min,heart_rate,"110",bpm,temperature,"20",C,unknown,"1",,unknown,"110",,
Data,3,record,timestamp,"1096839461",s,position_lat,"567657867",semicircles,position_long,"-628880576",semicircles,distance,"288.49",m,enhanced_speed,"10.59",m/s,enhanced_altitude,"43.200000000000045",m,enhanced_respiration_rate,"22.1",Breaths/min,heart_rate,"110",bpm,temperature,"20",C,unknown,"1",,unknown,"110",,
Data,3,record,timestamp,"1096839462",s,position_lat,"567656672",semicircles,position_long,"-628880101",semicircles,distance,"299.89",m,enhanced_speed,"10.749",m/s,enhanced_altitude,"43.0",m,enhanced_respiration_rate,"22.1",Breaths/min,heart_rate,"110",bpm,temperature,"20",C,unknown,"1",,unknown,"110",,
Data,3,record,timestamp,"1096839463",s,position_lat,"567655405",semicircles,position_long,"-628879652",semicircles,distance,"312.4",m,enhanced_speed,"10.926",m/s,enhanced_altitude,"42.60000000000002",m,enhanced_respiration_rate,"22.1",Breaths/min,heart_rate,"110",bpm,temperature,"20",C,unknown,"1",,unknown,"110",,
Data,3,record,timestamp,"1096839464",s,position_lat,"567654243",semicircles,position_long,"-628879144",semicircles,distance,"323.95",m,enhanced_speed,"11.076",m/s,enhanced_altitude,"42.0",m,enhanced_respiration_rate,"21.82",Breaths/min,heart_rate,"110",bpm,temperature,"20",C,unknown,"1",,unknown,"110",,
Data,3,record,timestamp,"1096839465",s,position_lat,"567653099",semicircles,position_long,"-628878641",semicircles,distance,"334.95",m,enhanced_speed,"11.187",m/s,enhanced_altitude,"41.39999999999998",m,enhanced_respiration_rate,"21.82",Breaths/min,heart_rate,"110",bpm,temperature,"20",C,unknown,"1",,unknown,"110",,
Data,3,record,timestamp,"1096839466",s,position_lat,"567651943",semicircles,position_long,"-628878142",semicircles,distance,"346.07",m,enhanced_speed,"11.327",m/s,enhanced_altitude,"41.0",m,enhanced_respiration_rate,"21.82",Breaths/min,heart_rate,"110",bpm,temperature,"20",C,unknown,"1",,unknown,"110",,
Data,3,record,timestamp,"1096839467",s,position_lat,"567650776",semicircles,position_long,"-628877611",semicircles,distance,"357.49",m,enhanced_speed,"11.439",m/s,enhanced_altitude,"40.60000000000002",m,enhanced_respiration_rate,"21.82",Breaths/min,heart_rate,"110",bpm,temperature,"20",C,unknown,"1",,unknown,"110",,
Data,3,record,timestamp,"1096839468",s,position_lat,"567649623",semicircles,position_long,"-628877040",semicircles,distance,"368.71",m,enhanced_speed,"11.477",m/s,enhanced_altitude,"40.200000000000045",m,enhanced_respiration_rate,"21.82",Breaths/min,heart_rate,"110",bpm,temperature,"20",C,unknown,"1",,unknown,"110",,
Data,3,record,timestamp,"1096839469",s,position_lat,"567648465",semicircles,position_long,"-628876369",semicircles,distance,"380.27",m,enhanced_speed,"11.523",m/s,enhanced_altitude,"39.60000000000002",m,enhanced_respiration_rate,"21.82",Breaths/min,heart_rate,"110",bpm,temperature,"20",C,unknown,"1",,unknown,"110",,
Data,3,record,timestamp,"1096839470",s,position_lat,"567647352",semicircles,position_long,"-628875664",semicircles,distance,"391.67",m,enhanced_speed,"11.271",m/s,enhanced_altitude,"39.200000000000045",m,enhanced_respiration_rate,"21.82",Breaths/min,heart_rate,"110",bpm,temperature,"20",C,unknown,"1",,unknown,"110",,
Data,1,record,timestamp,"1096839471",s,position_lat,"567646313",semicircles,position_long,"-628874923",semicircles,distance,"402.27",m,enhanced_speed,"11.076",m/s,enhanced_altitude,"38.60000000000002",m,heart_rate,"110",bpm,temperature,"20",C,unknown,"1",,unknown,"110",,,,,
Data,1,record,timestamp,"1096839472",s,position_lat,"567645322",semicircles,position_long,"-628874026",semicircles,distance,"413.03",m,enhanced_speed,"10.805",m/s,enhanced_altitude,"38.0",m,heart_rate,"110",bpm,temperature,"20",C,unknown,"1",,unknown,"110",,,,,
Data,1,record,timestamp,"1096839473",s,position_lat,"567644372",semicircles,position_long,"-628873037",semicircles,distance,"423.89",m,enhanced_speed,"10.646",m/s,enhanced_altitude,"38.0",m,heart_rate,"110",bpm,temperature,"20",C,unknown,"1",,unknown,"110",,,,,
Data,1,record,timestamp,"1096839474",s,position_lat,"567643450",semicircles,position_long,"-628872074",semicircles,distance,"434.56",m,enhanced_speed,"10.413",m/s,enhanced_altitude,"38.0",m,heart_rate,"110",bpm,temperature,"20",C,unknown,"1",,unknown,"110",,,,,
Data,1,record,timestamp,"1096839475",s,position_lat,"567642588",semicircles,position_long,"-628871153",semicircles,distance,"444.35",m,enhanced_speed,"10.086",m/s,enhanced_altitude,"38.0",m,heart_rate,"111",bpm,temperature,"20",C,unknown,"1",,unknown,"111",,,,,
Data,1,record,timestamp,"1096839476",s,position_lat,"567641747",semicircles,position_long,"-628870229",semicircles,distance,"454.24",m,enhanced_speed,"9.657",m/s,enhanced_altitude,"38.0",m,heart_rate,"111",bpm,temperature,"20",C,unknown,"1",,unknown,"111",,,,,
Data,1,record,timestamp,"1096839477",s,position_lat,"567640955",semicircles,position_long,"-628869302",semicircles,distance,"463.86",m,enhanced_speed,"9.508",m/s,enhanced_altitude,"38.200000000000045",m,heart_rate,"113",bpm,temperature,"20",C,unknown,"1",,unknown,"113",,,,,
Data,3,record,timestamp,"1096839478",s,position_lat,"567640185",semicircles,position_long,"-628868430",semicircles,distance,"472.83",m,enhanced_speed,"9.499",m/s,enhanced_altitude,"38.200000000000045",m,enhanced_respiration_rate,"24.82",Breaths/min,heart_rate,"113",bpm,temperature,"20",C,unknown,"1",,unknown,"113",,
Data,3,record,timestamp,"1096839479",s,position_lat,"567639415",semicircles,position_long,"-628867568",semicircles,distance,"481.67",m,enhanced_speed,"9.433",m/s,enhanced_altitude,"38.200000000000045",m,enhanced_respiration_rate,"24.82",Breaths/min,heart_rate,"114",bpm,temperature,"20",C,unknown,"1",,unknown,"114",,
Data,3,record,timestamp,"1096839480",s,position_lat,"567638633",semicircles,position_long,"-628866732",semicircles,distance,"490.59",m,enhanced_speed,"9.144",m/s,enhanced_altitude,"38.39999999999998",m,enhanced_respiration_rate,"24.82",Breaths/min,heart_rate,"115",bpm,temperature,"19",C,unknown,"1",,unknown,"115",,
Data,3,record,timestamp,"1096839481",s,position_lat,"567637858",semicircles,position_long,"-628865868",semicircles,distance,"499.59",m,enhanced_speed,"9.041",m/s,enhanced_altitude,"38.60000000000002",m,enhanced_respiration_rate,"24.82",Breaths/min,heart_rate,"116",bpm,temperature,"19",C,unknown,"1",,unknown,"116",,
Data,3,record,timestamp,"1096839482",s,position_lat,"567637072",semicircles,position_long,"-628864994",semicircles,distance,"508.87",m,enhanced_speed,"9.023",m/s,enhanced_altitude,"38.799999999999955",m,enhanced_respiration_rate,"24.82",Breaths/min,heart_rate,"117",bpm,temperature,"19",C,unknown,"1",,unknown,"117",,
Data,3,record,timestamp,"1096839483",s,position_lat,"567636333",semicircles,position_long,"-628864146",semicircles,distance,"517.55",m,enhanced_speed,"8.827",m/s,enhanced_altitude,"39.200000000000045",m,enhanced_respiration_rate,"23.63",Breaths/min,heart_rate,"118",bpm,temperature,"19",C,unknown,"1",,unknown,"118",,
Data,3,record,timestamp,"1096839484",s,position_lat,"567635583",semicircles,position_long,"-628863337",semicircles,distance,"526.18",m,enhanced_speed,"8.659",m/s,enhanced_altitude,"39.39999999999998",m,enhanced_respiration_rate,"23.63",Breaths/min,heart_rate,"117",bpm,temperature,"19",C,unknown,"1",,unknown,"117",,
Data,3,record,timestamp,"1096839485",s,position_lat,"567634827",semicircles,position_long,"-628862583",semicircles,distance,"534.75",m,enhanced_speed,"8.519",m/s,enhanced_altitude,"39.39999999999998",m,enhanced_respiration_rate,"23.63",Breaths/min,heart_rate,"117",bpm,temperature,"19",C,unknown,"1",,unknown,"117",,
Data,3,record,timestamp,"1096839486",s,position_lat,"567634091",semicircles,position_long,"-628861864",semicircles,distance,"542.8",m,enhanced_speed,"8.342",m/s,enhanced_altitude,"39.60000000000002",m,enhanced_respiration_rate,"23.63",Breaths/min,heart_rate,"117",bpm,temperature,"19",C,unknown,"1",,unknown,"117",,
Data,3,record,timestamp,"1096839487",s,position_lat,"567633301",semicircles,position_long,"-628861191",semicircles,distance,"551.23",m,enhanced_speed,"8.267",m/s,enhanced_altitude,"39.60000000000002",m,enhanced_respiration_rate,"22.05",Breaths/min,heart_rate,"117",bpm,temperature,"19",C,unknown,"1",,unknown,"117",,
Data,3,record,timestamp,"1096839488",s,position_lat,"567632474",semicircles,position_long,"-628860584",semicircles,distance,"559.92",m,enhanced_speed,"8.239",m/s,enhanced_altitude,"39.799999999999955",m,enhanced_respiration_rate,"22.05",Breaths/min,heart_rate,"117",bpm,temperature,"19",C,unknown,"1",,unknown,"117",,
Data,3,record,timestamp,"1096839489",s,position_lat,"567631650",semicircles,position_long,"-628860094",semicircles,distance,"568.14",m,enhanced_speed,"8.202",m/s,enhanced_altitude,"40.0",m,enhanced_respiration_rate,"22.05",Breaths/min,heart_rate,"117",bpm,temperature,"19",C,unknown,"1",,unknown,"117",,
Data,3,record,timestamp,"1096839490",s,position_lat,"567630802",semicircles,position_long,"-628859627",semicircles,distance,"576.64",m,enhanced_speed,"8.174",m/s,enhanced_altitude,"40.0",m,enhanced_respiration_rate,"22.05",Breaths/min,heart_rate,"116",bpm,temperature,"19",C,unknown,"1",,unknown,"116",,
Data,3,record,timestamp,"1096839491",s,position_lat,"567629955",semicircles,position_long,"-628859183",semicircles,distance,"585.07",m,enhanced_speed,"8.155",m/s,enhanced_altitude,"40.200000000000045",m,enhanced_respiration_rate,"22.05",Breaths/min,heart_rate,"116",bpm,temperature,"19",C,unknown,"1",,unknown,"116",,
Data,3,record,timestamp,"1096839492",s,position_lat,"567629130",semicircles,position_long,"-628858759",semicircles,distance,"593.24",m,enhanced_speed,"8.043",m/s,enhanced_altitude,"40.200000000000045",m,enhanced_respiration_rate,"22.05",Breaths/min,heart_rate,"116",bpm,temperature,"19",C,unknown,"1",,unknown,"116",,
Data,3,record,timestamp,"1096839493",s,position_lat,"567628297",semicircles,position_long,"-628858320",semicircles,distance,"601.51",m,enhanced_speed,"8.202",m/s,enhanced_altitude,"40.39999999999998",m,enhanced_respiration_rate,"23.76",Breaths/min,heart_rate,"116",bpm,temperature,"19",C,unknown,"1",,unknown,"116",,
Data,3,record,timestamp,"1096839494",s,position_lat,"567627457",semicircles,position_long,"-628857853",semicircles,distance,"609.95",m,enhanced_speed,"8.426",m/s,enhanced_altitude,"40.39999999999998",m,enhanced_respiration_rate,"23.76",Breaths/min,heart_rate,"116",bpm,temperature,"19",C,unknown,"1",,unknown,"116",,
Data,3,record,timestamp,"1096839495",s,position_lat,"567626625",semicircles,position_long,"-628857395",semicircles,distance,"618.16",m,enhanced_speed,"8.556",m/s,enhanced_altitude,"40.60000000000002",m,enhanced_respiration_rate,"23.76",Breaths/min,heart_rate,"116",bpm,temperature,"19",C,unknown,"1",,unknown,"116",,
Data,3,record,timestamp,"1096839496",s,position_lat,"567625761",semicircles,position_long,"-628856951",semicircles,distance,"626.59",m,enhanced_speed,"8.659",m/s,enhanced_altitude,"40.60000000000002",m,enhanced_respiration_rate,"23.76",Breaths/min,heart_rate,"116",bpm,temperature,"19",C,unknown,"1",,unknown,"116",,
Data,3,record,timestamp,"1096839497",s,position_lat,"567624853",semicircles,position_long,"-628856527",semicircles,distance,"635.48",m,enhanced_speed,"8.799",m/s,enhanced_altitude,"40.60000000000002",m,enhanced_respiration_rate,"23.76",Breaths/min,heart_rate,"116",bpm,temperature,"19",C,unknown,"1",,unknown,"116",,
Data,3,record,timestamp,"1096839498",s,position_lat,"567623942",semicircles,position_long,"-628856099",semicircles,distance,"644.4",m,enhanced_speed,"8.901",m/s,enhanced_altitude,"40.60000000000002",m,enhanced_respiration_rate,"24.5",Breaths/min,heart_rate,"116",bpm,temperature,"19",C,unknown,"1",,unknown,"116",,
Data,3,record,timestamp,"1096839499",s,position_lat,"567623014",semicircles,position_long,"-628855663",semicircles,distance,"653.43",m,enhanced_speed,"9.069",m/s,enhanced_altitude,"40.60000000000002",m,enhanced_respiration_rate,"24.5",Breaths/min,heart_rate,"116",bpm,temperature,"19",C,unknown,"1",,unknown,"116",,
Data,3,record,timestamp,"1096839500",s,position_lat,"567622055",semicircles,position_long,"-628855228",semicircles,distance,"662.86",m,enhanced_speed,"9.228",m/s,enhanced_altitude,"40.39999999999998",m,enhanced_respiration_rate,"24.5",Breaths/min,heart_rate,"116",bpm,temperature,"19",C,unknown,"1",,unknown,"116",,
Data,3,record,timestamp,"1096839501",s,position_lat,"567621074",semicircles,position_long,"-628854827",semicircles,distance,"672.36",m,enhanced_speed,"9.564",m/s,enhanced_altitude,"40.39999999999998",m,enhanced_respiration_rate,"24.5",Breaths/min,heart_rate,"116",bpm,temperature,"19",C,unknown,"1",,unknown,"116",,
Data,3,record,timestamp,"1096839502",s,position_lat,"567620049",semicircles,position_long,"-628854418",semicircles,distance,"682.24",m,enhanced_speed,"10.003",m/s,enhanced_altitude,"40.200000000000045",m,enhanced_respiration_rate,"25.39",Breaths/min,heart_rate,"116",bpm,temperature,"19",C,unknown,"1",,unknown,"116",,
Data,3,record,timestamp,"1096839503",s,position_lat,"567618974",semicircles,position_long,"-628853997",semicircles,distance,"692.45",m,enhanced_speed,"10.525",m/s,enhanced_altitude,"39.799999999999955",m,enhanced_respiration_rate,"25.39",Breaths/min,heart_rate,"115",bpm,temperature,"19",C,unknown,"1",,unknown,"115",,
Data,3,record,timestamp,"1096839504",s,position_lat,"567617817",semicircles,position_long,"-628853543",semicircles,distance,"703.62",m,enhanced_speed,"11.001",m/s,enhanced_altitude,"39.200000000000045",m,enhanced_respiration_rate,"25.39",Breaths/min,heart_rate,"115",bpm,temperature,"19",C,unknown,"1",,unknown,"115",,
Data,3,record,timestamp,"1096839505",s,position_lat,"567616597",semicircles,position_long,"-628853086",semicircles,distance,"715.38",m,enhanced_speed,"11.57",m/s,enhanced_altitude,"38.799999999999955",m,enhanced_respiration_rate,"25.39",Breaths/min,heart_rate,"115",bpm,temperature,"19",C,unknown,"1",,unknown,"115",,
Data,3,record,timestamp,"1096839506",s,position_lat,"567615306",semicircles,position_long,"-628852705",semicircles,distance,"727.69",m,enhanced_speed,"12.233",m/s,enhanced_altitude,"38.200000000000045",m,enhanced_respiration_rate,"25.39",Breaths/min,heart_rate,"116",bpm,temperature,"19",C,unknown,"1",,unknown,"116",,
Data,3,record,timestamp,"1096839507",s,position_lat,"567613929",semicircles,position_long,"-628852464",semicircles,distance,"740.52",m,enhanced_speed,"13.044",m/s,enhanced_altitude,"37.39999999999998",m,enhanced_respiration_rate,"25.39",Breaths/min,heart_rate,"116",bpm,temperature,"19",C,unknown,"1",,unknown,"116",,
Data,3,record,timestamp,"1096839508",s,position_lat,"567612445",semicircles,position_long,"-628852354",semicircles,distance,"754.39",m,enhanced_speed,"13.828",m/s,enhanced_altitude,"36.39999999999998",m,enhanced_respiration_rate,"25.39",Breaths/min,heart_rate,"116",bpm,temperature,"18",C,unknown,"1",,unknown,"116",,
