record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.heart_rate[bpm],record.altitude[m],record.speed[m/s],record.power[watts],record.cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],
"1074699137","563929856","136001232","772.54","156","281.79999999999995","11.978","348","100","281.79999999999995","11.978",
"1074699138","563928576","136001536","784.41","156","282.20000000000005","11.744","336","100","282.20000000000005","11.744",
"1074699139","563927360","136001488","796.09","156","282.20000000000005","11.66","285","100","282.20000000000005","11.66",
"1074699140","563926144","136001184","807.59","155","282.4","11.683","307","100","282.4","11.683",
"1074699141","563924992","136000544","819.46","155","282.4","11.71","269","100","282.4","11.71",
"1074699142","563923776","135999840","831.18","156","282.4","11.738","287","99","282.4","11.738",
"1074699143","563922624","135999040","842.94","156","282.6","11.766","261","100","282.6","11.766",
"1074699144","563921472","135998224","854.74","155","282.6","11.825","309","93","282.6","11.825",
"1074699145","563920320","135997504","866.56","155","282.6","11.79","254","93","282.6","11.79",
"1074699146","563919104","135996960","878.29","156","282.6","11.649","259","93","282.6","11.649",
"1074699147","563917888","135996640","889.97","155","282.6","11.716","303","94","282.6","11.716",
"1074699148","563916608","135996784","901.72","155","282.6","11.788","259","94","282.6","11.788",
"1074699149","563915520","135997584","913.37","155","282.6","11.882","293","94","282.6","11.882",
"1074699150","563914688","135999024","925.52","155","282.4","11.993","257","94","282.4","11.993",
"1074699151","563914048","136000704","937.55","155","282.4","12.121","299","93","282.4","12.121",
"1074699152","563913536","136002480","949.73","155","282.20000000000005","12.245","268","94","282.20000000000005","12.245",
"1074699153","563913152","136004336","962.05","154","282.20000000000005","12.341","241","94","282.20000000000005","12.341",
"1074699154","563912768","136006240","974.45","153","282.0","12.439","280","95","282.0","12.439",
"1074699155","563912448","136008160","986.91","153","282.0","12.546","268","95","282.0","12.546",
"1074699156","563912192","136010112","999.51","153","281.79999999999995","12.666","314","94","281.79999999999995","12.666",
"1074699157","563911872","136012080","1012.05","153","281.79999999999995","12.793","305","95","281.79999999999995","12.793",
"1074699158","563911616","136014112","1025.11","153","281.6","12.902","280","96","281.6","12.902",
"1074699159","563911424","136016144","1038.04","153","281.6","12.985","259","96","281.6","12.985",
"1074699160","563911168","136018176","1051.05","153","281.4","12.967","235","96","281.4","12.967",
"1074699161","563910912","136020192","1063.98","153","281.20000000000005","12.959","256","95","281.20000000000005","12.959",
"1074699162","563910656","136022240","1076.99","153","281.20000000000005","13.035","277","96","281.20000000000005","13.035",
"1074699163","563910336","136024256","1090.06","153","281.0","13.124","303","96","281.0","13.124",
"1074699164","563910016","136026304","1103.23","153","281.0","13.212","301","96","281.0","13.212",
"1074699165","563909760","136028352","1116.43","153","280.79999999999995","13.175","298","97","280.79999999999995","13.175",
"1074699166","563909504","136030432","1129.56","153","280.79999999999995","13.096","270","96","280.79999999999995","13.096",
"1074699167","563909120","136032400","1142.65","153","280.6","13.109","253","97","280.6","13.109",
"1074699168","563908224","136033968","1155.81","154","280.6","13.207","272","96","280.6","13.207",
"1074699169","563906944","136034816","1169.08","153","280.20000000000005","13.344","223","91","280.20000000000005","13.344",
"1074699170","563905536","136035392","1182.48","153","280.0","13.46","218","91","280.0","13.46",
"1074699171","563904192","136036080","1195.99","153","279.79999999999995","13.518","242","91","279.79999999999995","13.518",
"1074699172","563902912","136037120","1209.5","153","279.79999999999995","13.526","265","91","279.79999999999995","13.526",
"1074699173","563901760","136038448","1223.02","153","279.79999999999995","13.492","267","91","279.79999999999995","13.492",
"1074699174","563900672","136039920","1236.47","153","279.79999999999995","13.412","267","91","279.79999999999995","13.412",
"1074699175","563899712","136041456","1249.83","153","279.79999999999995","13.308","246","90","279.79999999999995","13.308",
"1074699176","563898752","136042992","1263.08","153","279.79999999999995","13.166","248","91","279.79999999999995","13.166",
"1074699177","563897856","136044528","1276.14","152","279.79999999999995","12.974","238","90","279.79999999999995","12.974",
"1074699178","563896896","136046064","1289.07","152","279.79999999999995","12.884","219","90","279.79999999999995","12.884",
"1074699179","563896000","136047600","1301.87","152","279.79999999999995","12.711","236","90","279.79999999999995","12.711",
"1074699180","563895104","136049136","1314.5","151","280.0","12.551","225","88","280.0","12.551",
"1074699181","563894272","136050672","1326.98","151","280.0","12.408","249","89","280.0","12.408",
"1074699182","563893440","136052240","1339.31","151","280.0","12.256","249","89","280.0","12.256",
"1074699183","563892672","136053744","1351.53","150","280.0","12.193","256","88","280.0","12.193",
"1074699184","563891840","136055232","1363.69","150","280.20000000000005","12.112","270","88","280.20000000000005","12.112",
"1074699185","563891008","136056720","1375.74","150","280.20000000000005","11.974","256","87","280.20000000000005","11.974",
"1074699186","563890304","136058288","1387.63","150","280.4","11.844","325","88","280.4","11.844",
"1074699187","563889664","136059904","1399.43","149","280.4","11.777","352","97","280.4","11.777",
"1074699188","563889088","136061584","1411.2","149","280.6","11.742","372","98","280.6","11.742",
"1074699189","563888576","136063248","1422.92","148","280.79999999999995","11.708","363","99","280.79999999999995","11.708",
"1074699190","563887936","136064912","1434.64","148","280.79999999999995","11.757","338","100","280.79999999999995","11.757",
"1074699191","563887360","136066576","1446.43","148","281.0","11.782","321","100","281.0","11.782",
"1074699192","563886784","136068224","1458.15","149","281.0","11.651","293","100","281.0","11.651",
"1074699193","563886208","136069824","1469.59","149","281.20000000000005","11.588","253","98","281.20000000000005","11.588",
"1074699194","563885568","136071440","1481.27","149","281.4","11.412","274","99","281.4","11.412",
"1074699195","563884992","136073008","1492.59","150","281.6","11.209","279","98","281.6","11.209",
"1074699196","563884032","136073664","1503.45","150","281.79999999999995","10.831","266","97","281.79999999999995","10.831",
"1074699197","563882880","136073424","1514.13","150","281.79999999999995","10.625","265","96","281.79999999999995","10.625",
"1074699198","563881728","136072976","1524.75","151","281.79999999999995","10.617","210","95","281.79999999999995","10.617",
"1074699199","563880640","136072528","1535.39","151","281.79999999999995","10.665","256","95","281.79999999999995","10.665",
"1074699200","563879488","136072256","1546.13","151","281.79999999999995","10.741","313","96","281.79999999999995","10.741",
"1074699201","563878336","136071952","1557.06","151","282.0","10.828","305","96","282.0","10.828",
"1074699202","563877248","136071600","1567.72","151","282.0","10.85","283","97","282.0","10.85",
"1074699203","563876096","136071232","1578.64","151","282.0","10.922","281","97","282.0","10.922",
"1074699204","563874944","136070928","1589.58","151","282.0","11.01","265","98","282.0","11.01",
"1074699205","563873792","136070736","1600.63","151","282.0","11.097","274","98","282.0","11.097",
"1074699206","563872576","136070800","1611.88","151","282.0","11.219","314","99","282.0","11.219",
"1074699207","563871424","136071376","1623.07","152","282.0","11.343","285","99","282.0","11.343",
"1074699208","563870592","136072768","1634.66","152","282.0","11.47","287","91","282.0","11.47",
"1074699209","563870272","136074512","1646.05","152","281.79999999999995","11.568","265","92","281.79999999999995","11.568",
"1074699210","563870208","136076368","1657.79","152","281.79999999999995","11.676","280","92","281.79999999999995","11.676",
"1074699211","563870272","136078224","1669.51","153","281.79999999999995","11.737","271","92","281.79999999999995","11.737",
"1074699212","563870336","136080064","1681.16","153","281.79999999999995","11.739","275","92","281.79999999999995","11.739",
"1074699213","563870464","136081936","1692.96","153","281.6","11.609","243","92","281.6","11.609",
"1074699214","563870656","136083744","1704.43","153","281.6","11.397","242","91","281.6","11.397",
"1074699215","563870848","136085536","1715.83","153","281.6","11.426","228","91","281.6","11.426",
"1074699216","563870976","136087344","1727.31","153","281.4","11.486","244","91","281.4","11.486",
"1074699217","563871104","136089168","1738.86","153","281.4","11.623","253","91","281.4","11.623",
"1074699218","563871232","136091056","1750.74","153","281.20000000000005","11.795","250","91","281.20000000000005","11.795",
"1074699219","563871552","136092880","1762.46","153","281.0","12.001","260","90","281.0","12.001",
"1074699220","563871872","136094752","1774.55","153","280.6","12.134","229","91","280.6","12.134",
"1074699221","563872192","136096608","1786.72","153","280.4","12.208","226","91","280.4","12.208",
"1074699222","563872448","136098528","1798.99","153","280.20000000000005","12.3","243","92","280.20000000000005","12.3",
"1074699223","563872320","136100464","1811.34","153","279.79999999999995","12.418","242","92","279.79999999999995","12.418",
"1074699224","563871680","136102128","1823.8","153","279.79999999999995","12.48","269","91","279.79999999999995","12.48",
"1074699225","563870592","136103264","1836.26","153","280.0","12.394","252","92","280.0","12.394",
"1074699226","563869376","136104080","1848.39","153","280.20000000000005","12.26","265","91","280.20000000000005","12.26",
"1074699227","563868160","136104704","1860.57","153","280.4","12.104","237","90","280.4","12.104",
"1074699228","563866944","136105248","1872.6","153","280.6","11.961","279","89","280.6","11.961",
"1074699229","563865664","136105776","1884.68","153","280.79999999999995","11.779","252","87","280.79999999999995","11.779",
"1074699230","563864448","136106288","1896.19","153","281.0","11.654","299","87","281.0","11.654",
"1074699231","563863296","136106864","1907.98","152","281.20000000000005","11.519","313","88","281.20000000000005","11.519",
"1074699232","563862144","136107440","1919.23","151","281.4","11.405","299","88","281.4","11.405",
"1074699233","563860992","136107984","1930.62","151","281.6","11.358","300","88","281.6","11.358",
"1074699234","563859840","136108512","1941.97","151","281.79999999999995","11.304","310","88","281.79999999999995","11.304",
"1074699235","563858624","136109056","1953.18","150","282.0","11.125","256","86","282.0","11.125",
"1074699236","563857536","136109600","1964.22","150","282.0","10.977","250","87","282.0","10.977",
"1074699237","563856448","136110080","1975.15","150","282.20000000000005","10.861","238","86","282.20000000000005","10.861",
"1074699238","563855296","136110560","1985.98","150","282.20000000000005","10.818","258","86","282.20000000000005","10.818",
"1074699239","563854208","136111072","1996.79","150","282.4","10.818","281","86","282.4","10.818",
"1074699240","563853120","136111632","2007.63","150","282.4","10.849","263","85","282.4","10.849",
"1074699241","563852032","136112240","2018.51","150","282.20000000000005","10.898","243","86","282.20000000000005","10.898",
"1074699242","563850944","136112880","2029.44","150","282.20000000000005","10.992","247","86","282.20000000000005","10.992",
"1074699243","563849792","136113536","2040.48","150","282.0","11.121","258","87","282.0","11.121",
"1074699244","563848704","136114208","2051.66","150","282.0","11.233","261","87","282.0","11.233",
"1074699245","563847616","136114928","2062.97","150","281.79999999999995","11.333","235","87","281.79999999999995","11.333",
"1074699246","563846464","136115632","2074.34","151","281.6","11.406","274","88","281.6","11.406",
"1074699247","563845376","136116352","2085.75","151","281.6","11.396","247","89","281.6","11.396",
"1074699248","563844224","136117088","2097.12","152","281.6","11.342","258","89","281.6","11.342",
"1074699249","563843136","136117824","2108.42","152","281.6","11.245","258","89","281.6","11.245",
"1074699250","563842048","136118560","2119.58","152","281.79999999999995","11.116","270","88","281.79999999999995","11.116",
"1074699251","563840960","136119280","2130.64","152","282.0","10.972","268","88","282.0","10.972",
"1074699252","563839872","136119984","2141.54","153","282.20000000000005","10.817","270","88","282.20000000000005","10.817",
"1074699253","563838848","136120672","2152.25","153","282.4","10.622","275","87","282.4","10.622",
"1074699254","563837824","136121344","2162.78","152","282.6","10.439","280","87","282.6","10.439",
"1074699255","563836800","136122048","2173.13","152","282.79999999999995","10.272","278","85","282.79999999999995","10.272",
"1074699256","563835776","136122768","2183.34","152","283.0","10.143","253","86","283.0","10.143",
"1074699257","563834880","136123520","2193.45","152","283.20000000000005","10.092","338","86","283.20000000000005","10.092",
"1074699258","563833920","136124256","2203.54","152","283.4","10.11","325","86","283.4","10.11",
"1074699259","563832960","136125040","2213.67","151","283.4","10.155","314","87","283.4","10.155",
"1074699260","563832000","136125888","2223.85","151","283.6","10.225","332","93","283.6","10.225",
"1074699261","563831104","136126800","2234.12","151","283.4","10.307","300","99","283.4","10.307",
"1074699262","563830208","136127760","2244.47","151","283.4","10.398","286","99","283.4","10.398",
"1074699263","563829312","136128784","2254.97","151","283.4","10.612","301","100","283.4","10.612",
"1074699264","563828416","136129840","2265.87","150","283.4","10.815","249","100","283.4","10.815",
"1074699265","563827520","136130912","2276.78","150","283.20000000000005","11.013","288","101","283.20000000000005","11.013",
"1074699266","563826624","136132016","2287.71","150","283.20000000000005","11.181","231","101","283.20000000000005","11.181",
"1074699267","563825664","136133104","2298.96","150","283.0","11.312","278","101","283.0","11.312",
"1074699268","563824768","136134240","2310.3","150","283.0","11.379","268","103","283.0","11.379",
"1074699269","563823744","136135360","2321.75","150","282.79999999999995","11.519","249","93","282.79999999999995","11.519",
"1074699270","563822784","136136464","2333.34","150","282.79999999999995","11.625","247","92","282.79999999999995","11.625",
"1074699271","563821760","136137648","2345.17","150","282.6","11.689","232","92","282.6","11.689",
"1074699272","563820800","136138864","2356.89","150","282.4","11.766","258","92","282.4","11.766",
"1074699273","563820032","136140304","2368.72","150","282.4","11.9","288","92","282.4","11.9",
"1074699274","563819520","136142048","2380.65","150","282.4","11.933","278","93","282.4","11.933",
"1074699275","563818944","136143712","2392.57","150","282.20000000000005","11.949","246","92","282.20000000000005","11.949",
"1074699276","563817792","136144416","2404.59","150","282.0","12.077","251","93","282.0","12.077",
"1074699277","563816512","136144608","2416.68","150","282.20000000000005","11.991","230","93","282.20000000000005","11.991",
"1074699278","563815232","136144336","2428.53","150","282.20000000000005","11.79","228","92","282.20000000000005","11.79",
"1074699279","563814016","136144384","2440.24","150","282.4","11.61","244","92","282.4","11.61",
"1074699280","563812800","136144864","2451.78","150","282.4","11.493","275","90","282.4","11.493",
"1074699281","563811648","136145536","2463.24","150","282.4","11.431","294","91","282.4","11.431",
"1074699282","563810560","136146304","2474.66","150","282.4","11.409","284","92","282.4","11.409",
"1074699283","563809472","136147120","2486.05","150","282.6","11.364","291","92","282.6","11.364",
"1074699284","563808384","136147920","2497.38","150","282.6","11.29","282","92","282.6","11.29",
"1074699285","563807296","136148704","2508.63","150","282.6","11.198","273","91","282.6","11.198",
"1074699286","563806208","136149472","2519.77","150","282.79999999999995","11.097","282","92","282.79999999999995","11.097",
"1074699287","563805120","136150192","2530.67","150","282.79999999999995","11.073","286","92","282.79999999999995","11.073",
"1074699288","563804032","136150960","2541.93","150","283.0","11.08","303","92","283.0","11.08",
"1074699289","563803008","136151664","2552.79","150","283.0","10.994","322","92","283.0","10.994",
"1074699290","563801920","136152384","2563.79","151","283.20000000000005","11.031","339","92","283.20000000000005","11.031",
"1074699291","563800832","136153120","2575.01","151","283.4","11.048","342","91","283.4","11.048",
"1074699292","563799744","136153840","2586.08","152","283.4","11.079","338","93","283.4","11.079",
"1074699293","563798592","136154496","2597.15","152","283.6","11.05","278","93","283.6","11.05",
"1074699294","563797504","136155104","2608.16","152","284.0","10.968","290","93","284.0","10.968",
"1074699295","563796416","136155600","2619.03","153","284.20000000000005","10.769","296","92","284.20000000000005","10.769",
"1074699296","563795328","136156016","2629.6","153","284.6","10.295","274","91","284.6","10.295",
"1074699297","563794240","136156432","2639.72","153","284.79999999999995","10.008","273","91","284.79999999999995","10.008",
"1074699298","563793216","136156816","2649.67","153","285.20000000000005","9.907","298","89","285.20000000000005","9.907",
"1074699299","563792192","136157200","2659.52","153","285.4","9.797","339","89","285.4","9.797",
"1074699300","563791232","136157616","2669.3","153","285.6","9.731","297","94","285.6","9.731",
"1074699301","563790208","136157984","2678.84","153","286.0","9.636","296","98","286.0","9.636",
"1074699302","563789184","136158384","2688.57","153","286.20000000000005","9.526","272","97","286.20000000000005","9.526",
"1074699303","563788224","136158752","2698.05","153","286.4","9.425","300","96","286.4","9.425",
"1074699304","563787264","136159136","2707.43","153","286.79999999999995","9.304","244","95","286.79999999999995","9.304",
"1074699305","563786304","136159504","2716.53","154","287.0","9.19","265","94","287.0","9.19",
"1074699306","563785344","136159888","2725.66","154","287.4","9.04","246","93","287.4","9.04",
"1074699307","563784384","136160240","2734.77","154","287.6","8.923","259","92","287.6","8.923",
"1074699308","563783488","136160608","2743.64","155","287.79999999999995","8.826","314","93","287.79999999999995","8.826",
"1074699309","563782592","136160944","2752.28","155","288.20000000000005","8.729","299","93","288.20000000000005","8.729",
"1074699310","563781696","136161296","2760.96","156","288.4","8.652","315","93","288.4","8.652",
"1074699311","563780800","136161632","2769.61","156","288.6","8.642","312","93","288.6","8.642",
"1074699312","563779840","136161920","2778.24","157","289.0","8.623","312","92","289.0","8.623",
"1074699313","563778944","136162224","2786.85","157","289.20000000000005","8.581","283","93","289.20000000000005","8.581",
"1074699314","563778048","136162528","2795.55","157","289.6","8.549","311","93","289.6","8.549",
"1074699315","563777216","136162848","2804.08","157","289.79999999999995","8.503","276","93","289.79999999999995","8.503",
"1074699316","563776256","136163120","2812.51","157","290.0","8.401","300","92","290.0","8.401",
"1074699317","563775424","136163408","2820.89","157","290.4","8.355","297","91","290.4","8.355",
"1074699318","563774528","136163696","2829.22","157","290.6","8.311","304","91","290.6","8.311",
"1074699319","563773696","136163984","2837.51","157","291.0","8.263","296","91","291.0","8.263",
"1074699320","563772800","136164288","2845.75","157","291.20000000000005","8.223","307","91","291.20000000000005","8.223",
"1074699321","563771968","136164592","2853.95","157","291.6","8.151","258","91","291.6","8.151",
"1074699322","563771136","136164864","2862.06","157","291.79999999999995","8.079","280","89","291.79999999999995","8.079",
"1074699323","563770240","136165152","2870.1","157","292.20000000000005","8.001","263","89","292.20000000000005","8.001",
"1074699324","563769472","136165424","2878.07","157","292.4","7.94","291","89","292.4","7.94",
"1074699325","563768640","136165680","2885.98","157","292.79999999999995","7.868","259","89","292.79999999999995","7.868",
"1074699326","563767808","136165952","2893.81","157","293.0","7.801","302","88","293.0","7.801",
"1074699327","563766976","136166240","2901.58","157","293.4","7.734","273","87","293.4","7.734",
"1074699328","563766144","136166528","2909.25","157","293.6","7.637","264","88","293.6","7.637",
"1074699329","563765376","136166816","2916.84","157","294.0","7.534","295","88","294.0","7.534",
"1074699330","563764608","136167136","2924.3","157","294.4","7.371","296","87","294.4","7.371",
"1074699331","563763904","136167504","2931.57","157","295.0","7.167","323","85","295.0","7.167",
"1074699332","563763200","136167920","2938.61","157","295.4","6.903","303","83","295.4","6.903",
"1074699333","563762496","136168304","2945.36","157","296.0","6.624","391","88","296.0","6.624",
"1074699334","563761856","136168624","2951.85","156","296.79999999999995","6.339","410","93","296.79999999999995","6.339",
"1074699335","563761152","136168720","2958.03","156","297.20000000000005","6.057","369","92","297.20000000000005","6.057",
"1074699336","563760576","136168368","2964.08","156","297.6","6.085","339","90","297.6","6.085",
"1074699337","563760192","136167616","2970.32","156","297.6","6.417","266","90","297.6","6.417",
"1074699338","563759808","136166688","2976.96","156","297.6","6.852","215","90","297.6","6.852",
"1074699339","563759424","136165712","2984.02","157","297.4","7.236","196","91","297.4","7.236",
"1074699340","563758976","136164752","2991.44","157","297.4","7.606","244","92","297.4","7.606",
"1074699341","563758272","136164016","2999.25","157","297.4","8.029","390","91","297.4","8.029",
"1074699342","563757504","136163552","3007.47","157","297.4","8.363","315","89","297.4","8.363",
"1074699343","563756608","136163280","3015.96","158","297.4","8.594","258","90","297.4","8.594",
"1074699344","563755712","136163040","3024.64","158","297.4","8.752","254","91","297.4","8.752",
"1074699345","563754816","136162480","3033.45","159","297.4","8.866","248","91","297.4","8.866",
"1074699346","563754240","136161376","3042.35","159","297.6","8.894","230","92","297.6","8.894",
"1074699347","563753856","136160096","3051.23","159","297.6","8.904","266","92","297.6","8.904",
"1074699348","563753536","136158736","3060.14","160","297.79999999999995","8.901","238","91","297.79999999999995","8.901",
"1074699349","563753280","136157376","3069.04","160","298.0","8.902","283","92","298.0","8.902",
"1074699350","563753024","136156000","3077.97","160","298.20000000000005","8.957","309","92","298.20000000000005","8.957",
"1074699351","563752768","136154624","3086.95","160","298.4","9.023","347","92","298.4","9.023",
"1074699352","563752576","136153232","3095.98","160","298.6","9.031","314","93","298.6","9.031",
"1074699353","563752384","136151840","3104.88","160","298.79999999999995","9.019","320","94","298.79999999999995","9.019",
"1074699354","563752128","136150448","3113.89","160","299.0","8.982","290","93","299.0","8.982",
"1074699355","563752000","136149024","3122.95","160","299.20000000000005","8.883","264","94","299.20000000000005","8.883",
"1074699356","563751744","136147664","3131.77","160","299.6","8.791","280","94","299.6","8.791",
"1074699357","563751488","136146304","3140.58","160","299.79999999999995","8.841","319","94","299.79999999999995","8.841",
"1074699358","563751360","136144928","3149.51","160","299.79999999999995","9.038","316","94","299.79999999999995","9.038",
"1074699359","563751104","136143504","3158.66","161","299.79999999999995","9.23","302","94","299.79999999999995","9.23",
"1074699360","563750912","136142064","3167.91","161","300.20000000000005","9.236","268","96","300.20000000000005","9.236",
"1074699361","563750592","136140672","3177.05","161","300.6","9.003","268","95","300.6","9.003",
"1074699362","563750272","136139344","3185.86","161","301.20000000000005","8.601","280","94","301.20000000000005","8.601",
"1074699363","563749952","136138112","3194.21","161","301.79999999999995","8.088","280","92","301.79999999999995","8.088",
"1074699364","563749632","136136976","3202.0","160","302.6","7.506","307","88","302.6","7.506",
"1074699365","563749312","136135952","3209.19","160","303.4","6.877","281","87","303.4","6.877",
"1074699366","563748992","136135008","3215.77","160","304.20000000000005","6.308","340","90","304.20000000000005","6.308",
"1074699367","563748672","136134144","3221.81","160","304.79999999999995","5.788","328","93","304.79999999999995","5.788",
"1074699368","563748416","136133344","3227.36","160","305.4","5.345","359","90","305.4","5.345",
"1074699369","563748224","136132624","3232.54","161","306.0","5.036","404","88","306.0","5.036",
"1074699370","563747904","136131936","3237.47","161","306.6","4.859","443","87","306.6","4.859",
"1074699371","563747712","136131232","3242.27","161","307.20000000000005","4.753","435","87","307.20000000000005","4.753",
"1074699372","563747456","136130576","3246.96","162","307.79999999999995","4.617","396","85","307.79999999999995","4.617",
"1074699373","563747264","136129920","3251.53","163","308.4","4.495","409","90","308.4","4.495",
"1074699374","563747072","136129280","3255.96","163","308.79999999999995","4.398","390","89","308.79999999999995","4.398",
"1074699375","563746880","136128656","3260.3","164","309.4","4.276","368","87","309.4","4.276",
"1074699376","563746624","136128048","3264.52","164","309.79999999999995","4.17","364","86","309.79999999999995","4.17",
"1074699377","563746496","136127456","3268.66","165","310.20000000000005","4.104","366","85","310.20000000000005","4.104",
"1074699378","563746304","136126864","3272.74","166","310.79999999999995","4.054","357","84","310.79999999999995","4.054",
"1074699379","563746176","136126272","3276.78","167","311.20000000000005","4.031","360","81","311.20000000000005","4.031",
"1074699380","563745984","136125664","3280.8","167","311.6","4.002","340","81","311.6","4.002",
"1074699381","563745856","136125072","3284.81","168","312.0","4.05","385","81","312.0","4.05",
"1074699382","563745664","136124480","3288.91","168","312.4","4.146","378","82","312.4","4.146",
