Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,Field 9,Value 9,Units 9,Field 10,Value 10,Units 10,Field 11,Value 11,Units 11,
Data,2,record,timestamp,"1095629916",s,position_lat,"567671797",semicircles,position_long,"-628895231",semicircles,distance,"107.89",m,enhanced_speed,"4.591",m/s,enhanced_altitude,"46.0",m,enhanced_respiration_rate,"19.68",Breaths/min,heart_rate,"98",bpm,temperature,"24",C,unknown,"1",,unknown,"98",,
Data,2,record,timestamp,"1095629917",s,position_lat,"567672073",semicircles,position_long,"-628894707",semicircles,distance,"111.99",m,enhanced_speed,"4.161",m/s,enhanced_altitude,"46.0",m,enhanced_respiration_rate,"19.68",Breaths/min,heart_rate,"98",bpm,temperature,"24",C,unknown,"1",,unknown,"98",,
Data,2,record,timestamp,"1095629918",s,position_lat,"567672319",semicircles,position_long,"-628894230",semicircles,distance,"115.83",m,enhanced_speed,"3.564",m/s,enhanced_altitude,"46.0",m,enhanced_respiration_rate,"21.0",Breaths/min,heart_rate,"97",bpm,temperature,"24",C,unknown,"1",,unknown,"97",,
Data,2,record,timestamp,"1095629919",s,position_lat,"567672629",semicircles,position_long,"-628893861",semicircles,distance,"119.7",m,enhanced_speed,"3.378",m/s,enhanced_altitude,"46.0",m,enhanced_respiration_rate,"21.0",Breaths/min,heart_rate,"97",bpm,temperature,"24",C,unknown,"1",,unknown,"97",,
Data,2,record,timestamp,"1095629920",s,position_lat,"567672848",semicircles,position_long,"-628893393",semicircles,distance,"123.13",m,enhanced_speed,"3.826",m/s,enhanced_altitude,"46.200000000000045",m,enhanced_respiration_rate,"21.0",Breaths/min,heart_rate,"97",bpm,temperature,"24",C,unknown,"1",,unknown,"97",,
Data,2,record,timestamp,"1095629921",s,position_lat,"567672846",semicircles,position_long,"-628892712",semicircles,distance,"127.17",m,enhanced_speed,"4.535",m/s,enhanced_altitude,"46.200000000000045",m,enhanced_respiration_rate,"21.0",Breaths/min,heart_rate,"96",bpm,temperature,"24",C,unknown,"1",,unknown,"96",,
Data,2,record,timestamp,"1095629922",s,position_lat,"567672626",semicircles,position_long,"-628891922",semicircles,distance,"132.51",m,enhanced_speed,"5.44",m/s,enhanced_altitude,"46.0",m,enhanced_respiration_rate,"21.08",Breaths/min,heart_rate,"96",bpm,temperature,"24",C,unknown,"1",,unknown,"96",,
Data,2,record,timestamp,"1095629923",s,position_lat,"567672159",semicircles,position_long,"-628891326",semicircles,distance,"138.05",m,enhanced_speed,"6.037",m/s,enhanced_altitude,"46.0",m,enhanced_respiration_rate,"21.08",Breaths/min,heart_rate,"96",bpm,temperature,"24",C,unknown,"1",,unknown,"96",,
Data,2,record,timestamp,"1095629924",s,position_lat,"567671564",semicircles,position_long,"-628890800",semicircles,distance,"144.52",m,enhanced_speed,"6.298",m/s,enhanced_altitude,"46.0",m,enhanced_respiration_rate,"21.08",Breaths/min,heart_rate,"96",bpm,temperature,"24",C,unknown,"1",,unknown,"96",,
Data,2,record,timestamp,"1095629925",s,position_lat,"567670961",semicircles,position_long,"-628890163",semicircles,distance,"151.4",m,enhanced_speed,"6.709",m/s,enhanced_altitude,"46.0",m,enhanced_respiration_rate,"21.08",Breaths/min,heart_rate,"97",bpm,temperature,"24",C,unknown,"1",,unknown,"97",,
Data,2,record,timestamp,"1095629926",s,position_lat,"567670339",semicircles,position_long,"-628889509",semicircles,distance,"158.67",m,enhanced_speed,"6.923",m/s,enhanced_altitude,"45.60000000000002",m,enhanced_respiration_rate,"21.08",Breaths/min,heart_rate,"97",bpm,temperature,"24",C,unknown,"1",,unknown,"97",,
Data,2,record,timestamp,"1095629927",s,position_lat,"567669716",semicircles,position_long,"-628888837",semicircles,distance,"165.9",m,enhanced_speed,"7.231",m/s,enhanced_altitude,"45.39999999999998",m,enhanced_respiration_rate,"21.93",Breaths/min,heart_rate,"99",bpm,temperature,"24",C,unknown,"1",,unknown,"99",,
Data,2,record,timestamp,"1095629928",s,position_lat,"567669076",semicircles,position_long,"-628888168",semicircles,distance,"173.12",m,enhanced_speed,"7.483",m/s,enhanced_altitude,"45.200000000000045",m,enhanced_respiration_rate,"21.93",Breaths/min,heart_rate,"100",bpm,temperature,"24",C,unknown,"1",,unknown,"100",,
Data,2,record,timestamp,"1095629929",s,position_lat,"567668403",semicircles,position_long,"-628887414",semicircles,distance,"181.15",m,enhanced_speed,"7.633",m/s,enhanced_altitude,"45.0",m,enhanced_respiration_rate,"21.93",Breaths/min,heart_rate,"101",bpm,temperature,"24",C,unknown,"1",,unknown,"101",,
Data,2,record,timestamp,"1095629930",s,position_lat,"567667735",semicircles,position_long,"-628886682",semicircles,distance,"188.85",m,enhanced_speed,"7.819",m/s,enhanced_altitude,"44.60000000000002",m,enhanced_respiration_rate,"21.93",Breaths/min,heart_rate,"102",bpm,temperature,"24",C,unknown,"1",,unknown,"102",,
Data,2,record,timestamp,"1095629931",s,position_lat,"567666998",semicircles,position_long,"-628886010",semicircles,distance,"197.06",m,enhanced_speed,"7.987",m/s,enhanced_altitude,"44.39999999999998",m,enhanced_respiration_rate,"21.93",Breaths/min,heart_rate,"104",bpm,temperature,"24",C,unknown,"1",,unknown,"104",,
Data,2,record,timestamp,"1095629932",s,position_lat,"567666259",semicircles,position_long,"-628885451",semicircles,distance,"204.67",m,enhanced_speed,"8.146",m/s,enhanced_altitude,"44.200000000000045",m,enhanced_respiration_rate,"21.71",Breaths/min,heart_rate,"105",bpm,temperature,"24",C,unknown,"1",,unknown,"105",,
Data,2,record,timestamp,"1095629933",s,position_lat,"567665469",semicircles,position_long,"-628884861",semicircles,distance,"213.1",m,enhanced_speed,"8.304",m/s,enhanced_altitude,"43.799999999999955",m,enhanced_respiration_rate,"21.71",Breaths/min,heart_rate,"106",bpm,temperature,"24",C,unknown,"1",,unknown,"106",,
Data,2,record,timestamp,"1095629934",s,position_lat,"567664695",semicircles,position_long,"-628884321",semicircles,distance,"220.95",m,enhanced_speed,"8.435",m/s,enhanced_altitude,"43.60000000000002",m,enhanced_respiration_rate,"21.71",Breaths/min,heart_rate,"107",bpm,temperature,"24",C,unknown,"1",,unknown,"107",,
Data,2,record,timestamp,"1095629935",s,position_lat,"567663857",semicircles,position_long,"-628883805",semicircles,distance,"229.22",m,enhanced_speed,"8.64",m/s,enhanced_altitude,"43.39999999999998",m,enhanced_respiration_rate,"21.71",Breaths/min,heart_rate,"108",bpm,temperature,"24",C,unknown,"1",,unknown,"108",,
Data,2,record,timestamp,"1095629936",s,position_lat,"567662953",semicircles,position_long,"-628883307",semicircles,distance,"238.43",m,enhanced_speed,"8.845",m/s,enhanced_altitude,"43.0",m,enhanced_respiration_rate,"21.71",Breaths/min,heart_rate,"108",bpm,temperature,"24",C,unknown,"1",,unknown,"108",,
Data,2,record,timestamp,"1095629937",s,position_lat,"567662059",semicircles,position_long,"-628882850",semicircles,distance,"247.05",m,enhanced_speed,"9.172",m/s,enhanced_altitude,"42.799999999999955",m,enhanced_respiration_rate,"21.56",Breaths/min,heart_rate,"109",bpm,temperature,"24",C,unknown,"1",,unknown,"109",,
Data,2,record,timestamp,"1095629938",s,position_lat,"567661108",semicircles,position_long,"-628882375",semicircles,distance,"256.48",m,enhanced_speed,"9.321",m/s,enhanced_altitude,"42.60000000000002",m,enhanced_respiration_rate,"21.56",Breaths/min,heart_rate,"109",bpm,temperature,"24",C,unknown,"1",,unknown,"109",,
Data,2,record,timestamp,"1095629939",s,position_lat,"567660155",semicircles,position_long,"-628881927",semicircles,distance,"265.78",m,enhanced_speed,"9.415",m/s,enhanced_altitude,"42.200000000000045",m,enhanced_respiration_rate,"21.56",Breaths/min,heart_rate,"109",bpm,temperature,"24",C,unknown,"1",,unknown,"109",,
Data,2,record,timestamp,"1095629940",s,position_lat,"567659177",semicircles,position_long,"-628881522",semicircles,distance,"275.26",m,enhanced_speed,"9.517",m/s,enhanced_altitude,"42.0",m,enhanced_respiration_rate,"21.56",Breaths/min,heart_rate,"109",bpm,temperature,"24",C,unknown,"1",,unknown,"109",,
Data,2,record,timestamp,"1095629941",s,position_lat,"567658181",semicircles,position_long,"-628881114",semicircles,distance,"284.92",m,enhanced_speed,"9.704",m/s,enhanced_altitude,"41.60000000000002",m,enhanced_respiration_rate,"21.56",Breaths/min,heart_rate,"109",bpm,temperature,"24",C,unknown,"1",,unknown,"109",,
Data,2,record,timestamp,"1095629942",s,position_lat,"567657176",semicircles,position_long,"-628880697",semicircles,distance,"294.51",m,enhanced_speed,"9.891",m/s,enhanced_altitude,"41.0",m,enhanced_respiration_rate,"23.03",Breaths/min,heart_rate,"109",bpm,temperature,"24",C,unknown,"1",,unknown,"109",,
Data,2,record,timestamp,"1095629943",s,position_lat,"567656129",semicircles,position_long,"-628880228",semicircles,distance,"304.63",m,enhanced_speed,"10.021",m/s,enhanced_altitude,"40.799999999999955",m,enhanced_respiration_rate,"23.03",Breaths/min,heart_rate,"109",bpm,temperature,"24",C,unknown,"1",,unknown,"109",,
Data,2,record,timestamp,"1095629944",s,position_lat,"567655054",semicircles,position_long,"-628879752",semicircles,distance,"315.19",m,enhanced_speed,"10.114",m/s,enhanced_altitude,"40.39999999999998",m,enhanced_respiration_rate,"23.03",Breaths/min,heart_rate,"109",bpm,temperature,"24",C,unknown,"1",,unknown,"109",,
Data,2,record,timestamp,"1095629945",s,position_lat,"567653987",semicircles,position_long,"-628879296",semicircles,distance,"325.65",m,enhanced_speed,"10.208",m/s,enhanced_altitude,"40.200000000000045",m,enhanced_respiration_rate,"23.03",Breaths/min,heart_rate,"109",bpm,temperature,"24",C,unknown,"1",,unknown,"109",,
Data,2,record,timestamp,"1095629946",s,position_lat,"567652934",semicircles,position_long,"-628878824",semicircles,distance,"335.9",m,enhanced_speed,"10.357",m/s,enhanced_altitude,"39.799999999999955",m,enhanced_respiration_rate,"23.03",Breaths/min,heart_rate,"109",bpm,temperature,"24",C,unknown,"1",,unknown,"109",,
Data,2,record,timestamp,"1095629947",s,position_lat,"567651866",semicircles,position_long,"-628878356",semicircles,distance,"346.34",m,enhanced_speed,"10.46",m/s,enhanced_altitude,"39.39999999999998",m,enhanced_respiration_rate,"23.03",Breaths/min,heart_rate,"109",bpm,temperature,"24",C,unknown,"1",,unknown,"109",,
Data,2,record,timestamp,"1095629948",s,position_lat,"567650804",semicircles,position_long,"-628877903",semicircles,distance,"356.57",m,enhanced_speed,"10.478",m/s,enhanced_altitude,"38.799999999999955",m,enhanced_respiration_rate,"24.41",Breaths/min,heart_rate,"110",bpm,temperature,"24",C,unknown,"1",,unknown,"110",,
Data,2,record,timestamp,"1095629949",s,position_lat,"567649726",semicircles,position_long,"-628877366",semicircles,distance,"367.11",m,enhanced_speed,"10.628",m/s,enhanced_altitude,"38.200000000000045",m,enhanced_respiration_rate,"24.41",Breaths/min,heart_rate,"110",bpm,temperature,"24",C,unknown,"1",,unknown,"110",,
Data,2,record,timestamp,"1095629950",s,position_lat,"567648638",semicircles,position_long,"-628876746",semicircles,distance,"377.98",m,enhanced_speed,"10.73",m/s,enhanced_altitude,"38.0",m,enhanced_respiration_rate,"24.41",Breaths/min,heart_rate,"110",bpm,temperature,"24",C,unknown,"1",,unknown,"110",,
Data,2,record,timestamp,"1095629951",s,position_lat,"567647594",semicircles,position_long,"-628876128",semicircles,distance,"388.62",m,enhanced_speed,"10.441",m/s,enhanced_altitude,"37.60000000000002",m,enhanced_respiration_rate,"24.41",Breaths/min,heart_rate,"111",bpm,temperature,"24",C,unknown,"1",,unknown,"111",,
Data,2,record,timestamp,"1095629952",s,position_lat,"567646656",semicircles,position_long,"-628875408",semicircles,distance,"398.34",m,enhanced_speed,"10.096",m/s,enhanced_altitude,"37.200000000000045",m,enhanced_respiration_rate,"24.54",Breaths/min,heart_rate,"111",bpm,temperature,"24",C,unknown,"1",,unknown,"111",,
Data,2,record,timestamp,"1095629953",s,position_lat,"567645773",semicircles,position_long,"-628874550",semicircles,distance,"408.21",m,enhanced_speed,"9.751",m/s,enhanced_altitude,"36.799999999999955",m,enhanced_respiration_rate,"24.54",Breaths/min,heart_rate,"111",bpm,temperature,"24",C,unknown,"1",,unknown,"111",,
Data,2,record,timestamp,"1095629954",s,position_lat,"567644947",semicircles,position_long,"-628873664",semicircles,distance,"417.75",m,enhanced_speed,"9.471",m/s,enhanced_altitude,"36.799999999999955",m,enhanced_respiration_rate,"24.54",Breaths/min,heart_rate,"111",bpm,temperature,"24",C,unknown,"1",,unknown,"111",,
Data,2,record,timestamp,"1095629955",s,position_lat,"567644160",semicircles,position_long,"-628872799",semicircles,distance,"426.95",m,enhanced_speed,"9.181",m/s,enhanced_altitude,"36.60000000000002",m,enhanced_respiration_rate,"24.54",Breaths/min,heart_rate,"111",bpm,temperature,"24",C,unknown,"1",,unknown,"111",,
Data,2,record,timestamp,"1095629956",s,position_lat,"567643403",semicircles,position_long,"-628871976",semicircles,distance,"435.52",m,enhanced_speed,"8.929",m/s,enhanced_altitude,"36.60000000000002",m,enhanced_respiration_rate,"24.54",Breaths/min,heart_rate,"111",bpm,temperature,"23",C,unknown,"1",,unknown,"111",,
Data,2,record,timestamp,"1095629957",s,position_lat,"567642640",semicircles,position_long,"-628871140",semicircles,distance,"444.43",m,enhanced_speed,"8.678",m/s,enhanced_altitude,"36.799999999999955",m,enhanced_respiration_rate,"23.44",Breaths/min,heart_rate,"111",bpm,temperature,"23",C,unknown,"1",,unknown,"111",,
Data,2,record,timestamp,"1095629958",s,position_lat,"567641909",semicircles,position_long,"-628870343",semicircles,distance,"452.9",m,enhanced_speed,"8.426",m/s,enhanced_altitude,"36.799999999999955",m,enhanced_respiration_rate,"23.44",Breaths/min,heart_rate,"111",bpm,temperature,"23",C,unknown,"1",,unknown,"111",,
Data,2,record,timestamp,"1095629959",s,position_lat,"567641200",semicircles,position_long,"-628869526",semicircles,distance,"461.39",m,enhanced_speed,"8.267",m/s,enhanced_altitude,"37.0",m,enhanced_respiration_rate,"23.44",Breaths/min,heart_rate,"111",bpm,temperature,"23",C,unknown,"1",,unknown,"111",,
Data,2,record,timestamp,"1095629960",s,position_lat,"567640523",semicircles,position_long,"-628868751",semicircles,distance,"469.53",m,enhanced_speed,"8.071",m/s,enhanced_altitude,"37.200000000000045",m,enhanced_respiration_rate,"23.44",Breaths/min,heart_rate,"111",bpm,temperature,"23",C,unknown,"1",,unknown,"111",,
Data,2,record,timestamp,"1095629961",s,position_lat,"567639873",semicircles,position_long,"-628868010",semicircles,distance,"477.18",m,enhanced_speed,"7.978",m/s,enhanced_altitude,"37.200000000000045",m,enhanced_respiration_rate,"23.44",Breaths/min,heart_rate,"111",bpm,temperature,"23",C,unknown,"1",,unknown,"111",,
Data,2,record,timestamp,"1095629962",s,position_lat,"567639237",semicircles,position_long,"-628867323",semicircles,distance,"484.41",m,enhanced_speed,"7.791",m/s,enhanced_altitude,"37.39999999999998",m,enhanced_respiration_rate,"23.44",Breaths/min,heart_rate,"111",bpm,temperature,"23",C,unknown,"1",,unknown,"111",,
Data,2,record,timestamp,"1095629963",s,position_lat,"567638603",semicircles,position_long,"-628866602",semicircles,distance,"491.79",m,enhanced_speed,"7.67",m/s,enhanced_altitude,"37.60000000000002",m,enhanced_respiration_rate,"24.29",Breaths/min,heart_rate,"111",bpm,temperature,"23",C,unknown,"1",,unknown,"111",,
Data,2,record,timestamp,"1095629964",s,position_lat,"567637974",semicircles,position_long,"-628865857",semicircles,distance,"499.39",m,enhanced_speed,"7.549",m/s,enhanced_altitude,"38.0",m,enhanced_respiration_rate,"24.29",Breaths/min,heart_rate,"111",bpm,temperature,"23",C,unknown,"1",,unknown,"111",,
Data,2,record,timestamp,"1095629965",s,position_lat,"567637373",semicircles,position_long,"-628865167",semicircles,distance,"506.39",m,enhanced_speed,"7.39",m/s,enhanced_altitude,"38.0",m,enhanced_respiration_rate,"24.29",Breaths/min,heart_rate,"112",bpm,temperature,"23",C,unknown,"1",,unknown,"112",,
Data,2,record,timestamp,"1095629966",s,position_lat,"567636757",semicircles,position_long,"-628864472",semicircles,distance,"513.49",m,enhanced_speed,"7.343",m/s,enhanced_altitude,"38.200000000000045",m,enhanced_respiration_rate,"24.29",Breaths/min,heart_rate,"112",bpm,temperature,"23",C,unknown,"1",,unknown,"112",,
Data,2,record,timestamp,"1095629967",s,position_lat,"567636124",semicircles,position_long,"-628863782",semicircles,distance,"520.77",m,enhanced_speed,"7.259",m/s,enhanced_altitude,"38.39999999999998",m,enhanced_respiration_rate,"22.89",Breaths/min,heart_rate,"113",bpm,temperature,"23",C,unknown,"1",,unknown,"113",,
Data,2,record,timestamp,"1095629968",s,position_lat,"567635481",semicircles,position_long,"-628863113",semicircles,distance,"528.1",m,enhanced_speed,"7.213",m/s,enhanced_altitude,"38.60000000000002",m,enhanced_respiration_rate,"22.89",Breaths/min,heart_rate,"113",bpm,temperature,"23",C,unknown,"1",,unknown,"113",,
Data,2,record,timestamp,"1095629969",s,position_lat,"567634822",semicircles,position_long,"-628862510",semicircles,distance,"535.26",m,enhanced_speed,"7.138",m/s,enhanced_altitude,"38.799999999999955",m,enhanced_respiration_rate,"22.89",Breaths/min,heart_rate,"113",bpm,temperature,"23",C,unknown,"1",,unknown,"113",,
Data,2,record,timestamp,"1095629970",s,position_lat,"567634152",semicircles,position_long,"-628861915",semicircles,distance,"542.44",m,enhanced_speed,"7.11",m/s,enhanced_altitude,"39.0",m,enhanced_respiration_rate,"22.89",Breaths/min,heart_rate,"114",bpm,temperature,"23",C,unknown,"1",,unknown,"114",,
Data,2,record,timestamp,"1095629971",s,position_lat,"567633453",semicircles,position_long,"-628861345",semicircles,distance,"549.86",m,enhanced_speed,"7.073",m/s,enhanced_altitude,"39.0",m,enhanced_respiration_rate,"22.89",Breaths/min,heart_rate,"114",bpm,temperature,"23",C,unknown,"1",,unknown,"114",,
Data,2,record,timestamp,"1095629972",s,position_lat,"567632721",semicircles,position_long,"-628860846",semicircles,distance,"557.44",m,enhanced_speed,"7.129",m/s,enhanced_altitude,"39.200000000000045",m,enhanced_respiration_rate,"22.34",Breaths/min,heart_rate,"115",bpm,temperature,"23",C,unknown,"1",,unknown,"115",,
Data,2,record,timestamp,"1095629973",s,position_lat,"567632006",semicircles,position_long,"-628860373",semicircles,distance,"564.72",m,enhanced_speed,"7.063",m/s,enhanced_altitude,"39.200000000000045",m,enhanced_respiration_rate,"22.34",Breaths/min,heart_rate,"115",bpm,temperature,"23",C,unknown,"1",,unknown,"115",,
Data,2,record,timestamp,"1095629974",s,position_lat,"567631282",semicircles,position_long,"-628859921",semicircles,distance,"572.14",m,enhanced_speed,"7.017",m/s,enhanced_altitude,"39.200000000000045",m,enhanced_respiration_rate,"22.34",Breaths/min,heart_rate,"116",bpm,temperature,"23",C,unknown,"1",,unknown,"116",,
Data,2,record,timestamp,"1095629975",s,position_lat,"567630565",semicircles,position_long,"-628859544",semicircles,distance,"579.27",m,enhanced_speed,"6.97",m/s,enhanced_altitude,"39.39999999999998",m,enhanced_respiration_rate,"22.34",Breaths/min,heart_rate,"116",bpm,temperature,"23",C,unknown,"1",,unknown,"116",,
Data,2,record,timestamp,"1095629976",s,position_lat,"567629847",semicircles,position_long,"-628859173",semicircles,distance,"586.3",m,enhanced_speed,"6.951",m/s,enhanced_altitude,"39.39999999999998",m,enhanced_respiration_rate,"22.34",Breaths/min,heart_rate,"116",bpm,temperature,"23",C,unknown,"1",,unknown,"116",,
Data,2,record,timestamp,"1095629977",s,position_lat,"567629108",semicircles,position_long,"-628858798",semicircles,distance,"593.79",m,enhanced_speed,"7.007",m/s,enhanced_altitude,"39.39999999999998",m,enhanced_respiration_rate,"22.77",Breaths/min,heart_rate,"116",bpm,temperature,"23",C,unknown,"1",,unknown,"116",,
Data,2,record,timestamp,"1095629978",s,position_lat,"567628383",semicircles,position_long,"-628858446",semicircles,distance,"600.84",m,enhanced_speed,"7.25",m/s,enhanced_altitude,"39.60000000000002",m,enhanced_respiration_rate,"22.77",Breaths/min,heart_rate,"116",bpm,temperature,"23",C,unknown,"1",,unknown,"116",,
Data,2,record,timestamp,"1095629979",s,position_lat,"567627631",semicircles,position_long,"-628858063",semicircles,distance,"608.21",m,enhanced_speed,"7.502",m/s,enhanced_altitude,"39.799999999999955",m,enhanced_respiration_rate,"22.77",Breaths/min,heart_rate,"116",bpm,temperature,"23",C,unknown,"1",,unknown,"116",,
Data,2,record,timestamp,"1095629980",s,position_lat,"567626861",semicircles,position_long,"-628857664",semicircles,distance,"615.8",m,enhanced_speed,"7.633",m/s,enhanced_altitude,"39.799999999999955",m,enhanced_respiration_rate,"22.77",Breaths/min,heart_rate,"117",bpm,temperature,"23",C,unknown,"1",,unknown,"117",,
Data,2,record,timestamp,"1095629981",s,position_lat,"567626065",semicircles,position_long,"-628857296",semicircles,distance,"623.82",m,enhanced_speed,"7.716",m/s,enhanced_altitude,"39.799999999999955",m,enhanced_respiration_rate,"22.77",Breaths/min,heart_rate,"117",bpm,temperature,"23",C,unknown,"1",,unknown,"117",,
Data,2,record,timestamp,"1095629982",s,position_lat,"567625309",semicircles,position_long,"-628856947",semicircles,distance,"631.01",m,enhanced_speed,"7.782",m/s,enhanced_altitude,"39.799999999999955",m,enhanced_respiration_rate,"22.27",Breaths/min,heart_rate,"117",bpm,temperature,"23",C,unknown,"1",,unknown,"117",,
Data,2,record,timestamp,"1095629983",s,position_lat,"567624491",semicircles,position_long,"-628856579",semicircles,distance,"639.01",m,enhanced_speed,"7.94",m/s,enhanced_altitude,"39.60000000000002",m,enhanced_respiration_rate,"22.27",Breaths/min,heart_rate,"117",bpm,temperature,"23",C,unknown,"1",,unknown,"117",,
