record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.power[watts],record.heart_rate[bpm],record.cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],
"1106848274","-138941872","1992394368","5273.79","13.600000000000023","10.731","221","109","93","13.600000000000023","10.731",
"1106848275","-138941872","1992395648","5284.63","13.600000000000023","10.644","207","109","92","13.600000000000023","10.644",
"1106848276","-138941792","1992396800","5295.09","13.799999999999955","10.555","199","109","92","13.799999999999955","10.555",
"1106848277","-138941600","1992397824","5305.8","13.799999999999955","10.492","217","109","92","13.799999999999955","10.492",
"1106848278","-138941312","1992398976","5316.17","14.0","10.451","217","109","91","14.0","10.451",
"1106848279","-138940864","1992400000","5326.54","14.200000000000045","10.415","223","109","92","14.200000000000045","10.415",
"1106848280","-138940288","1992400896","5337.06","14.200000000000045","10.366","211","109","91","14.200000000000045","10.366",
"1106848281","-138939664","1992402048","5347.45","14.399999999999977","10.379","231","109","91","14.399999999999977","10.379",
"1106848282","-138939008","1992402816","5357.66","14.600000000000023","10.283","203","109","90","14.600000000000023","10.283",
"1106848283","-138938288","1992403712","5367.92","14.799999999999955","10.19","219","109","89","14.799999999999955","10.19",
"1106848284","-138937552","1992404608","5378.08","14.799999999999955","10.068","204","109","90","14.799999999999955","10.068",
"1106848285","-138936848","1992405376","5388.02","15.0","9.908","184","110","83","15.0","9.908",
"1106848286","-138936128","1992406272","5397.9","15.200000000000045","9.803","233","110","82","15.200000000000045","9.803",
"1106848287","-138935408","1992406912","5407.65","15.200000000000045","9.667","192","110","74","15.200000000000045","9.667",
"1106848288","-138934688","1992407680","5417.17","15.399999999999977","9.532","190","110","68","15.399999999999977","9.532",
"1106848289","-138934000","1992408448","5426.64","15.600000000000023","9.4","189","110","68","15.600000000000023","9.4",
"1106848290","-138933376","1992409344","5436.13","15.799999999999955","9.293","213","110","67","15.799999999999955","9.293",
"1106848291","-138932800","1992409984","5445.24","15.799999999999955","9.193","205","110","67","15.799999999999955","9.193",
"1106848292","-138932288","1992411008","5454.39","16.0","9.082","194","110","67","16.0","9.082",
"1106848293","-138931872","1992411904","5463.43","16.200000000000045","9.005","218","110","67","16.200000000000045","9.005",
"1106848294","-138931696","1992412800","5472.4","16.399999999999977","8.949","222","111","65","16.399999999999977","8.949",
"1106848295","-138931856","1992413696","5481.34","16.600000000000023","8.921","225","111","66","16.600000000000023","8.921",
"1106848296","-138932224","1992414592","5490.23","16.799999999999955","8.911","226","111","66","16.799999999999955","8.911",
"1106848297","-138932720","1992415488","5499.22","16.799999999999955","8.882","227","111","66","16.799999999999955","8.882",
"1106848298","-138933312","1992416256","5508.09","17.0","8.849","195","112","66","17.0","8.849",
"1106848299","-138933952","1992417024","5516.83","17.0","8.856","215","112","66","17.0","8.856",
"1106848300","-138934624","1992417664","5525.77","17.200000000000045","8.888","209","113","65","17.200000000000045","8.888",
"1106848301","-138935360","1992418176","5534.7","17.200000000000045","8.923","197","113","66","17.200000000000045","8.923",
"1106848302","-138936160","1992418816","5543.6","17.399999999999977","8.991","211","113","66","17.399999999999977","8.991",
"1106848303","-138936992","1992419328","5552.73","17.399999999999977","9.063","211","113","66","17.399999999999977","9.063",
"1106848304","-138937856","1992419712","5561.78","17.399999999999977","9.161","226","113","67","17.399999999999977","9.161",
"1106848305","-138938784","1992420224","5571.12","17.600000000000023","9.263","217","113","66","17.600000000000023","9.263",
"1106848306","-138939744","1992420480","5580.37","17.600000000000023","9.378","249","112","67","17.600000000000023","9.378",
"1106848307","-138940736","1992420608","5589.66","17.600000000000023","9.433","186","112","68","17.600000000000023","9.433",
"1106848308","-138941776","1992420480","5599.28","17.600000000000023","9.518","199","112","68","17.600000000000023","9.518",
"1106848309","-138942768","1992420224","5608.88","17.399999999999977","9.698","214","112","68","17.399999999999977","9.698",
"1106848310","-138943728","1992419840","5618.64","17.399999999999977","9.955","187","112","67","17.399999999999977","9.955",
"1106848311","-138944624","1992419200","5628.74","17.200000000000045","10.228","208","112","69","17.200000000000045","10.228",
"1106848312","-138945408","1992418432","5639.12","17.200000000000045","10.405","203","112","69","17.200000000000045","10.405",
"1106848313","-138946192","1992417536","5649.6","17.0","10.556","176","112","70","17.0","10.556",
"1106848314","-138946944","1992416640","5660.18","16.799999999999955","10.737","191","112","70","16.799999999999955","10.737",
"1106848315","-138947696","1992415744","5671.08","16.799999999999955","10.977","263","112","69","16.799999999999955","10.977",
"1106848316","-138948384","1992414720","5682.16","16.600000000000023","11.204","245","112","71","16.600000000000023","11.204",
"1106848317","-138949104","1992413696","5693.57","16.399999999999977","11.351","193","112","72","16.399999999999977","11.351",
"1106848318","-138949776","1992412800","5704.88","16.200000000000045","11.457","213","113","72","16.200000000000045","11.457",
"1106848319","-138950496","1992411648","5716.35","16.0","11.524","185","113","72","16.0","11.524",
"1106848320","-138951232","1992410624","5727.97","15.799999999999955","11.608","192","114","71","15.799999999999955","11.608",
"1106848321","-138951936","1992409728","5739.57","15.600000000000023","11.715","193","114","73","15.600000000000023","11.715",
"1106848322","-138952624","1992408576","5751.27","15.600000000000023","11.866","208","115","73","15.600000000000023","11.866",
"1106848323","-138953344","1992407552","5763.4","15.399999999999977","12.1","222","115","73","15.399999999999977","12.1",
"1106848324","-138954048","1992406400","5775.51","15.200000000000045","12.369","197","115","73","15.200000000000045","12.369",
"1106848325","-138954752","1992405120","5788.04","15.0","12.516","204","116","72","15.0","12.516",
"1106848326","-138955456","1992404096","5800.45","14.799999999999955","12.623","231","117","74","14.799999999999955","12.623",
"1106848327","-138956208","1992402816","5813.28","14.600000000000023","12.761","229","117","74","14.600000000000023","12.761",
"1106848328","-138956960","1992401664","5826.14","14.399999999999977","12.871","215","118","75","14.399999999999977","12.871",
"1106848329","-138957744","1992400640","5838.88","14.200000000000045","12.957","218","118","75","14.200000000000045","12.957",
"1106848330","-138958560","1992399360","5851.98","14.0","12.944","189","119","74","14.0","12.944",
"1106848331","-138959408","1992398208","5864.91","13.799999999999955","12.923","172","119","81","13.799999999999955","12.923",
"1106848332","-138960304","1992397184","5877.73","13.600000000000023","12.898","153","119","90","13.600000000000023","12.898",
"1106848333","-138961280","1992396160","5890.54","13.399999999999977","12.88","154","120","90","13.399999999999977","12.88",
"1106848334","-138962416","1992395264","5903.63","13.200000000000045","12.857","160","120","89","13.200000000000045","12.857",
"1106848335","-138963696","1992394752","5916.44","13.200000000000045","12.836","184","120","93","13.200000000000045","12.836",
"1106848336","-138965056","1992394752","5929.11","13.200000000000045","12.749","182","119","93","13.200000000000045","12.749",
"1106848337","-138966368","1992395136","5941.84","13.200000000000045","12.648","192","119","92","13.200000000000045","12.648",
"1106848338","-138967536","1992395904","5954.46","13.200000000000045","12.564","165","119","92","13.200000000000045","12.564",
"1106848339","-138968560","1992396800","5967.04","13.399999999999977","12.478","176","119","91","13.399999999999977","12.478",
"1106848340","-138969536","1992397696","5979.47","13.399999999999977","12.353","172","118","90","13.399999999999977","12.353",
"1106848341","-138970416","1992398592","5991.62","13.399999999999977","12.226","189","118","88","13.399999999999977","12.226",
"1106848342","-138971040","1992399872","6003.88","13.399999999999977","12.139","207","117","89","13.399999999999977","12.139",
"1106848343","-138971440","1992401152","6016.08","13.600000000000023","12.06","210","117","89","13.600000000000023","12.06",
"1106848344","-138971712","1992402432","6027.91","13.600000000000023","11.934","183","116","89","13.600000000000023","11.934",
"1106848345","-138971984","1992403712","6039.99","13.600000000000023","11.891","200","116","89","13.600000000000023","11.891",
"1106848346","-138972288","1992404992","6051.79","13.799999999999955","11.924","200","115","88","13.799999999999955","11.924",
"1106848347","-138972672","1992406016","6063.68","13.799999999999955","11.755","195","115","89","13.799999999999955","11.755",
"1106848348","-138973168","1992407296","6075.26","13.799999999999955","11.587","199","114","89","13.799999999999955","11.587",
"1106848349","-138973680","1992408448","6086.81","14.0","11.428","196","114","89","14.0","11.428",
"1106848350","-138974208","1992409472","6098.15","14.0","11.302","184","114","89","14.0","11.302",
"1106848351","-138974832","1992410624","6109.39","14.0","11.184","201","114","87","14.0","11.184",
"1106848352","-138975680","1992411520","6120.48","14.200000000000045","11.102","216","114","89","14.200000000000045","11.102",
"1106848353","-138976832","1992411648","6131.75","14.0","11.089","205","113","89","14.0","11.089",
"1106848354","-138978016","1992411648","6142.7","14.0","11.159","189","113","89","14.0","11.159",
"1106848355","-138979200","1992411264","6154.2","14.0","11.208","187","113","89","14.0","11.208",
"1106848356","-138980320","1992411008","6165.08","13.799999999999955","11.199","198","113","89","13.799999999999955","11.199",
"1106848357","-138981440","1992410368","6176.46","13.799999999999955","11.176","198","113","90","13.799999999999955","11.176",
"1106848358","-138982464","1992409856","6187.45","13.799999999999955","11.133","180","113","91","13.799999999999955","11.133",
"1106848359","-138983472","1992409088","6198.69","13.799999999999955","11.1","202","112","91","13.799999999999955","11.1",
"1106848360","-138984400","1992408448","6209.69","13.600000000000023","11.037","180","112","91","13.600000000000023","11.037",
"1106848361","-138985248","1992407552","6220.75","13.600000000000023","10.993","205","112","90","13.600000000000023","10.993",
"1106848362","-138985952","1992406528","6231.81","13.799999999999955","10.962","195","112","91","13.799999999999955","10.962",
"1106848363","-138986480","1992405504","6242.73","13.799999999999955","10.956","195","112","91","13.799999999999955","10.956",
"1106848364","-138986832","1992404352","6253.56","13.799999999999955","10.961","182","112","91","13.799999999999955","10.961",
"1106848365","-138987024","1992403072","6264.65","13.799999999999955","10.946","175","112","91","13.799999999999955","10.946",
"1106848366","-138987008","1992402048","6275.47","13.799999999999955","10.918","170","112","90","13.799999999999955","10.918",
"1106848367","-138986864","1992400768","6286.33","13.799999999999955","10.902","202","112","89","13.799999999999955","10.902",
"1106848368","-138986656","1992399616","6297.29","13.799999999999955","10.829","189","111","90","13.799999999999955","10.829",
"1106848369","-138986448","1992398592","6308.04","13.799999999999955","10.775","202","111","90","13.799999999999955","10.775",
"1106848370","-138986240","1992397312","6318.94","13.799999999999955","10.743","200","111","90","13.799999999999955","10.743",
"1106848371","-138986128","1992396160","6329.5","13.799999999999955","10.736","202","111","90","13.799999999999955","10.736",
"1106848372","-138986176","1992394880","6340.27","13.799999999999955","10.736","200","110","89","13.799999999999955","10.736",
"1106848373","-138986416","1992393856","6351.08","13.799999999999955","10.69","193","110","90","13.799999999999955","10.69",
"1106848374","-138986928","1992392704","6361.69","13.799999999999955","10.656","210","110","90","13.799999999999955","10.656",
"1106848375","-138987680","1992392064","6372.33","13.799999999999955","10.628","209","110","90","13.799999999999955","10.628",
"1106848376","-138988592","1992391296","6382.89","13.799999999999955","10.62","227","110","90","13.799999999999955","10.62",
"1106848377","-138989600","1992390784","6393.66","13.600000000000023","10.612","221","111","90","13.600000000000023","10.612",
"1106848378","-138990608","1992390144","6404.17","13.600000000000023","10.602","219","111","91","13.600000000000023","10.602",
"1106848379","-138991648","1992389632","6414.7","13.600000000000023","10.582","207","112","91","13.600000000000023","10.582",
"1106848380","-138992688","1992389120","6425.44","13.600000000000023","10.569","217","112","91","13.600000000000023","10.569",
"1106848381","-138993712","1992388736","6436.0","13.600000000000023","10.537","193","113","91","13.600000000000023","10.537",
"1106848382","-138994672","1992387968","6446.47","13.600000000000023","10.524","215","113","91","13.600000000000023","10.524",
"1106848383","-138995456","1992387328","6457.03","13.600000000000023","10.517","219","114","92","13.600000000000023","10.517",
"1106848384","-138996016","1992386176","6467.58","13.600000000000023","10.502","217","114","92","13.600000000000023","10.502",
"1106848385","-138996368","1992385152","6478.09","13.600000000000023","10.475","212","114","92","13.600000000000023","10.475",
"1106848386","-138996496","1992384000","6488.41","13.600000000000023","10.457","210","115","92","13.600000000000023","10.457",
"1106848387","-138996416","1992382976","6498.82","13.600000000000023","10.467","212","116","91","13.600000000000023","10.467",
"1106848388","-138996096","1992381824","6509.2","13.600000000000023","10.498","198","116","92","13.600000000000023","10.498",
"1106848389","-138995552","1992380800","6520.08","13.600000000000023","10.536","194","116","92","13.600000000000023","10.536",
"1106848390","-138994752","1992380032","6530.37","13.600000000000023","10.548","201","116","91","13.600000000000023","10.548",
"1106848391","-138993776","1992379520","6540.92","13.600000000000023","10.58","199","115","92","13.600000000000023","10.58",
"1106848392","-138992704","1992378880","6551.71","13.600000000000023","10.64","218","115","91","13.600000000000023","10.64",
"1106848393","-138991616","1992378496","6562.4","13.399999999999977","10.706","213","114","92","13.399999999999977","10.706",
"1106848394","-138990528","1992378240","6573.04","13.399999999999977","10.771","202","114","92","13.399999999999977","10.771",
"1106848395","-138989424","1992377856","6583.92","13.399999999999977","10.846","200","113","92","13.399999999999977","10.846",
"1106848396","-138988368","1992377216","6594.92","13.200000000000045","10.966","228","113","92","13.200000000000045","10.966",
"1106848397","-138987392","1992376576","6605.72","13.200000000000045","11.091","206","113","91","13.200000000000045","11.091",
"1106848398","-138986528","1992375808","6616.96","13.200000000000045","11.247","205","112","92","13.200000000000045","11.247",
"1106848399","-138985824","1992374784","6628.2","13.200000000000045","11.476","211","112","92","13.200000000000045","11.476",
"1106848400","-138985248","1992373632","6639.88","13.200000000000045","11.51","193","112","92","13.200000000000045","11.51",
"1106848401","-138984880","1992372352","6651.42","13.200000000000045","11.452","203","113","92","13.200000000000045","11.452",
"1106848402","-138984640","1992371328","6662.71","13.200000000000045","11.355","188","113","91","13.200000000000045","11.355",
"1106848403","-138984560","1992370048","6673.89","13.200000000000045","11.259","188","113","92","13.200000000000045","11.259",
"1106848404","-138984544","1992368768","6685.14","13.0","11.193","213","114","92","13.0","11.193",
"1106848405","-138984528","1992367616","6696.36","13.0","11.127","210","114","92","13.0","11.127",
"1106848406","-138984528","1992366336","6707.4","13.0","11.045","185","115","92","13.0","11.045",
"1106848407","-138984560","1992365056","6718.54","13.0","10.991","205","115","91","13.0","10.991",
"1106848408","-138984592","1992364032","6729.4","13.0","10.963","203","116","92","13.0","10.963",
"1106848409","-138984640","1992362752","6740.47","13.0","10.965","216","116","92","13.0","10.965",
"1106848410","-138984704","1992361600","6751.36","13.200000000000045","10.932","213","116","92","13.200000000000045","10.932",
"1106848411","-138984752","1992360320","6762.38","13.200000000000045","10.882","210","116","92","13.200000000000045","10.882",
"1106848412","-138984816","1992359296","6773.18","13.200000000000045","10.842","210","117","91","13.200000000000045","10.842",
"1106848413","-138984864","1992358016","6783.9","13.200000000000045","10.817","215","117","91","13.200000000000045","10.817",
"1106848414","-138984912","1992356864","6794.71","13.200000000000045","10.812","228","117","92","13.200000000000045","10.812",
"1106848415","-138984944","1992355584","6805.5","13.200000000000045","10.806","205","117","92","13.200000000000045","10.806",
"1106848416","-138984928","1992354560","6816.37","13.200000000000045","10.854","211","117","92","13.200000000000045","10.854",
"1106848417","-138984880","1992353280","6827.34","13.200000000000045","10.975","212","117","91","13.200000000000045","10.975",
"1106848418","-138984832","1992352000","6838.34","13.200000000000045","10.951","205","117","92","13.200000000000045","10.951",
"1106848419","-138984800","1992350848","6849.21","13.200000000000045","10.893","206","117","92","13.200000000000045","10.893",
"1106848420","-138984768","1992349568","6860.1","13.200000000000045","10.845","211","117","92","13.200000000000045","10.845",
"1106848421","-138984736","1992348544","6870.86","13.200000000000045","10.795","204","116","92","13.200000000000045","10.795",
"1106848422","-138984672","1992347392","6881.63","13.200000000000045","10.742","200","116","90","13.200000000000045","10.742",
"1106848423","-138984560","1992346112","6892.46","13.200000000000045","10.723","231","116","92","13.200000000000045","10.723",
"1106848424","-138984400","1992345088","6903.19","13.200000000000045","10.699","217","116","92","13.200000000000045","10.699",
"1106848425","-138984256","1992343808","6913.85","13.200000000000045","10.655","201","116","92","13.200000000000045","10.655",
"1106848426","-138984112","1992342656","6924.5","13.200000000000045","10.628","218","116","92","13.200000000000045","10.628",
"1106848427","-138983952","1992341632","6935.12","13.200000000000045","10.595","203","116","90","13.200000000000045","10.595",
"1106848428","-138983792","1992340352","6945.6","13.200000000000045","10.57","204","116","91","13.200000000000045","10.57",
"1106848429","-138983632","1992339200","6956.23","13.200000000000045","10.551","202","116","91","13.200000000000045","10.551",
"1106848430","-138983472","1992338176","6966.73","13.200000000000045","10.549","209","115","91","13.200000000000045","10.549",
"1106848431","-138983296","1992337024","6977.21","13.200000000000045","10.542","195","115","91","13.200000000000045","10.542",
"1106848432","-138983104","1992335744","6987.88","13.200000000000045","10.565","219","114","90","13.200000000000045","10.565",
"1106848433","-138982896","1992334720","6998.42","13.200000000000045","10.591","205","113","91","13.200000000000045","10.591",
"1106848434","-138982704","1992333568","7008.96","13.200000000000045","10.622","201","113","91","13.200000000000045","10.622",
"1106848435","-138982544","1992332544","7019.78","13.200000000000045","10.682","216","112","90","13.200000000000045","10.682",
"1106848436","-138982384","1992331264","7030.49","13.200000000000045","10.778","227","112","90","13.200000000000045","10.778",
"1106848437","-138982224","1992330112","7041.3","13.200000000000045","10.894","212","111","89","13.200000000000045","10.894",
"1106848438","-138982048","1992328832","7052.15","13.200000000000045","11.035","206","110","90","13.200000000000045","11.035",
"1106848439","-138981872","1992327808","7063.26","13.200000000000045","11.198","215","110","90","13.200000000000045","11.198",
"1106848440","-138981712","1992326528","7074.47","13.200000000000045","11.206","206","110","90","13.200000000000045","11.206",
"1106848441","-138981520","1992325248","7085.73","13.200000000000045","11.223","219","109","91","13.200000000000045","11.223",
"1106848442","-138981296","1992324096","7096.94","13.200000000000045","11.222","187","109","91","13.200000000000045","11.222",
"1106848443","-138981056","1992322816","7108.28","13.200000000000045","11.229","212","109","90","13.200000000000045","11.229",
"1106848444","-138980864","1992321536","7119.53","13.200000000000045","11.229","197","109","91","13.200000000000045","11.229",
"1106848445","-138980704","1992320512","7130.59","13.200000000000045","11.243","215","109","91","13.200000000000045","11.243",
"1106848446","-138980560","1992319232","7141.91","13.200000000000045","11.182","207","110","91","13.200000000000045","11.182",
"1106848447","-138980384","1992318080","7153.05","13.200000000000045","11.135","205","110","91","13.200000000000045","11.135",
"1106848448","-138980192","1992316800","7164.22","13.200000000000045","11.094","198","110","90","13.200000000000045","11.094",
"1106848449","-138980032","1992315520","7175.32","13.200000000000045","11.075","205","110","91","13.200000000000045","11.075",
"1106848450","-138979904","1992314496","7186.47","13.200000000000045","11.094","205","110","91","13.200000000000045","11.094",
"1106848451","-138979808","1992313216","7197.45","13.200000000000045","11.164","189","110","91","13.200000000000045","11.164",
"1106848452","-138979712","1992311936","7208.69","13.200000000000045","11.294","185","110","91","13.200000000000045","11.294",
"1106848453","-138979632","1992310784","7220.11","13.0","11.274","191","110","90","13.0","11.274",
"1106848454","-138979744","1992309504","7231.16","13.0","11.194","193","110","91","13.0","11.194",
"1106848455","-138980176","1992308480","7242.45","13.0","11.121","206","109","91","13.0","11.121",
"1106848456","-138980736","1992307328","7253.45","13.0","11.048","201","109","91","13.0","11.048",
"1106848457","-138981328","1992306304","7264.72","13.200000000000045","10.988","204","109","91","13.200000000000045","10.988",
"1106848458","-138981968","1992305408","7275.54","13.200000000000045","10.938","196","108","90","13.200000000000045","10.938",
"1106848459","-138982704","1992304512","7286.34","13.200000000000045","10.913","206","108","91","13.200000000000045","10.913",
"1106848460","-138983472","1992303488","7297.33","13.200000000000045","10.931","221","108","90","13.200000000000045","10.931",
"1106848461","-138984272","1992302592","7308.26","13.200000000000045","10.991","199","107","90","13.200000000000045","10.991",
"1106848462","-138985088","1992301696","7319.26","13.200000000000045","11.135","225","107","90","13.200000000000045","11.135",
"1106848463","-138985952","1992300800","7330.53","13.200000000000045","11.28","215","107","89","13.200000000000045","11.28",
"1106848464","-138986832","1992300032","7341.79","13.399999999999977","11.214","211","107","90","13.399999999999977","11.214",
"1106848465","-138987680","1992299136","7353.02","13.399999999999977","11.163","220","107","90","13.399999999999977","11.163",
"1106848466","-138988528","1992298240","7364.23","13.399999999999977","11.139","228","107","90","13.399999999999977","11.139",
"1106848467","-138989344","1992297344","7375.17","13.399999999999977","11.132","218","107","90","13.399999999999977","11.132",
"1106848468","-138990176","1992296448","7386.31","13.399999999999977","11.159","227","107","89","13.399999999999977","11.159",
"1106848469","-138991008","1992295680","7397.48","13.399999999999977","11.191","195","107","90","13.399999999999977","11.191",
"1106848470","-138991744","1992294656","7408.86","13.600000000000023","11.292","221","107","90","13.600000000000023","11.292",
"1106848471","-138992240","1992293504","7420.12","13.600000000000023","11.324","206","107","90","13.600000000000023","11.324",
"1106848472","-138992480","1992292224","7431.5","13.600000000000023","11.365","224","107","91","13.600000000000023","11.365",
"1106848473","-138992592","1992291200","7442.76","13.399999999999977","11.415","211","107","90","13.399999999999977","11.415",
"1106848474","-138992768","1992289920","7454.23","13.399999999999977","11.483","225","107","91","13.399999999999977","11.483",
"1106848475","-138993568","1992289024","7465.76","13.399999999999977","11.53","191","107","92","13.399999999999977","11.53",
"1106848476","-138994720","1992288384","7477.5","13.399999999999977","11.568","201","107","92","13.399999999999977","11.568",
"1106848477","-138995936","1992288256","7488.98","13.399999999999977","11.599","202","108","92","13.399999999999977","11.599",
"1106848478","-138997200","1992288256","7500.67","13.200000000000045","11.659","232","108","91","13.200000000000045","11.659",
"1106848479","-138998448","1992288256","7512.2","13.200000000000045","11.739","206","108","92","13.200000000000045","11.739",
"1106848480","-138999728","1992288256","7524.11","13.200000000000045","11.87","207","108","92","13.200000000000045","11.87",
"1106848481","-139001024","1992288256","7536.21","13.200000000000045","12.022","219","108","92","13.200000000000045","12.022",
"1106848482","-139002288","1992288128","7548.05","13.200000000000045","12.009","200","108","91","13.200000000000045","12.009",
"1106848483","-139003488","1992287744","7559.94","13.200000000000045","11.969","212","108","91","13.200000000000045","11.969",
"1106848484","-139004640","1992286976","7572.04","13.200000000000045","11.915","234","108","91","13.200000000000045","11.915",
"1106848485","-139005808","1992286464","7583.94","13.200000000000045","11.878","215","108","91","13.200000000000045","11.878",
"1106848486","-139007040","1992286080","7595.92","13.200000000000045","11.926","225","108","91","13.200000000000045","11.926",
"1106848487","-139008304","1992285952","7607.87","13.200000000000045","11.956","200","109","91","13.200000000000045","11.956",
"1106848488","-139009600","1992285952","7619.84","13.200000000000045","11.985","242","109","91","13.200000000000045","11.985",
"1106848489","-139010864","1992286080","7631.78","13.200000000000045","11.987","194","109","92","13.200000000000045","11.987",
"1106848490","-139012128","1992286464","7643.75","13.200000000000045","11.973","217","110","92","13.200000000000045","11.973",
"1106848491","-139013344","1992286848","7655.6","13.200000000000045","11.946","193","110","92","13.200000000000045","11.946",
"1106848492","-139014576","1992287104","7667.64","13.200000000000045","12.0","218","111","92","13.200000000000045","12.0",
"1106848493","-139015808","1992287488","7679.61","13.200000000000045","11.982","212","111","91","13.200000000000045","11.982",
"1106848494","-139017008","1992288128","7691.47","13.200000000000045","12.021","197","112","92","13.200000000000045","12.021",
"1106848495","-139018240","1992288384","7703.74","13.200000000000045","11.998","225","113","92","13.200000000000045","11.998",
"1106848496","-139019440","1992289024","7715.63","13.200000000000045","11.991","202","113","92","13.200000000000045","11.991",
"1106848497","-139020640","1992289536","7727.75","13.200000000000045","11.96","206","114","92","13.200000000000045","11.96",
"1106848498","-139021808","1992290048","7739.64","13.200000000000045","11.927","223","114","91","13.200000000000045","11.927",
"1106848499","-139022992","1992290688","7751.54","13.200000000000045","11.924","212","114","92","13.200000000000045","11.924",
"1106848500","-139024128","1992290944","7762.91","13.200000000000045","11.955","200","115","92","13.200000000000045","11.955",
"1106848501","-139025376","1992291584","7775.35","13.200000000000045","11.966","213","115","92","13.200000000000045","11.966",
"1106848502","-139026576","1992291840","7787.35","13.200000000000045","11.965","211","115","92","13.200000000000045","11.965",
"1106848503","-139027776","1992292480","7799.25","13.200000000000045","11.965","207","115","91","13.200000000000045","11.965",
"1106848504","-139028992","1992292992","7811.34","13.200000000000045","11.978","221","115","92","13.200000000000045","11.978",
"1106848505","-139030208","1992293376","7823.21","13.200000000000045","11.99","220","115","92","13.200000000000045","11.99",
"1106848506","-139031424","1992293760","7835.17","13.200000000000045","11.993","214","115","92","13.200000000000045","11.993",
"1106848507","-139032672","1992294272","7847.3","13.200000000000045","11.979","195","115","92","13.200000000000045","11.979",
"1106848508","-139033872","1992294656","7859.17","13.200000000000045","11.988","197","115","91","13.200000000000045","11.988",
"1106848509","-139035104","1992295040","7871.2","13.200000000000045","11.982","204","115","92","13.200000000000045","11.982",
"1106848510","-139036352","1992295296","7883.07","13.200000000000045","11.923","197","115","92","13.200000000000045","11.923",
"1106848511","-139037632","1992295296","7894.96","13.200000000000045","11.812","212","115","92","13.200000000000045","11.812",
"1106848512","-139038864","1992295168","7906.72","13.200000000000045","11.7","208","115","92","13.200000000000045","11.7",
"1106848513","-139039968","1992294656","7918.29","13.200000000000045","11.591","198","115","91","13.200000000000045","11.591",
"1106848514","-139040992","1992293888","7930.06","13.200000000000045","11.502","214","115","92","13.200000000000045","11.502",
"1106848515","-139041856","1992292992","7941.37","13.200000000000045","11.41","194","115","92","13.200000000000045","11.41",
"1106848516","-139042544","1992291840","7952.79","13.200000000000045","11.344","219","115","92","13.200000000000045","11.344",
"1106848517","-139043056","1992290816","7964.06","13.200000000000045","11.247","175","115","92","13.200000000000045","11.247",
"1106848518","-139043472","1992289664","7975.23","13.200000000000045","11.183","209","115","92","13.200000000000045","11.183",
"1106848519","-139043808","1992288384","7986.37","13.200000000000045","11.129","206","115","90","13.200000000000045","11.129",
"1106848520","-139044112","1992287360","7997.64","13.200000000000045","11.08","201","115","91","13.200000000000045","11.08",
"1106848521","-139044336","1992286080","8008.78","13.200000000000045","11.043","199","115","92","13.200000000000045","11.043",
"1106848522","-139044576","1992284928","8019.69","13.200000000000045","11.162","226","114","92","13.200000000000045","11.162",
"1106848523","-139044800","1992283648","8030.95","13.200000000000045","11.298","173","114","92","13.200000000000045","11.298",
"1106848524","-139044992","1992282496","8042.31","13.200000000000045","11.395","200","113","90","13.200000000000045","11.395",
"1106848525","-139045152","1992281344","8053.59","13.200000000000045","11.456","200","113","91","13.200000000000045","11.456",
"1106848526","-139045296","1992280064","8065.17","13.200000000000045","11.585","198","112","91","13.200000000000045","11.585",
"1106848527","-139045440","1992278784","8077.05","13.200000000000045","11.737","194","111","91","13.200000000000045","11.737",
"1106848528","-139045616","1992277504","8088.7","13.200000000000045","11.701","196","111","91","13.200000000000045","11.701",
"1106848529","-139045760","1992276224","8100.24","13.200000000000045","11.682","229","111","90","13.200000000000045","11.682",
"1106848530","-139045840","1992274944","8112.0","13.200000000000045","11.668","198","110","92","13.200000000000045","11.668",
"1106848531","-139045952","1992273664","8123.7","13.200000000000045","11.686","222","110","92","13.200000000000045","11.686",
"1106848532","-139046080","1992272384","8135.28","13.200000000000045","11.64","209","110","91","13.200000000000045","11.64",
"1106848533","-139046224","1992271104","8146.9","13.200000000000045","11.562","199","110","91","13.200000000000045","11.562",
"1106848534","-139046352","1992269824","8158.52","13.200000000000045","11.52","227","110","90","13.200000000000045","11.52",
"1106848535","-139046464","1992268544","8169.91","13.200000000000045","11.458","192","110","91","13.200000000000045","11.458",
"1106848536","-139046592","1992267264","8181.5","13.200000000000045","11.415","206","110","90","13.200000000000045","11.415",
"1106848537","-139046688","1992266240","8192.83","13.200000000000045","11.41","217","110","90","13.200000000000045","11.41",
"1106848538","-139046768","1992264960","8204.3","13.200000000000045","11.413","216","110","91","13.200000000000045","11.413",
"1106848539","-139046848","1992263680","8215.69","13.200000000000045","11.424","206","110","91","13.200000000000045","11.424",
"1106848540","-139046944","1992262400","8227.14","13.200000000000045","11.454","217","110","92","13.200000000000045","11.454",
"1106848541","-139047056","1992261120","8238.5","13.200000000000045","11.482","201","110","92","13.200000000000045","11.482",
"1106848542","-139047120","1992259840","8249.93","13.200000000000045","11.494","206","110","91","13.200000000000045","11.494",
"1106848543","-139047152","1992258816","8261.53","13.200000000000045","11.51","192","110","92","13.200000000000045","11.51",
