Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,Field 9,Value 9,Units 9,Field 10,Value 10,Units 10,Field 11,Value 11,Units 11,
Data,2,record,timestamp,"1096926322",s,position_lat,"567662997",semicircles,position_long,"-628882621",semicircles,distance,"234.9",m,enhanced_speed,"9.499",m/s,enhanced_altitude,"45.60000000000002",m,enhanced_respiration_rate,"19.77",Breaths/min,heart_rate,"112",bpm,temperature,"20",C,unknown,"1",,unknown,"112",,
Data,2,record,timestamp,"1096926323",s,position_lat,"567662010",semicircles,position_long,"-628882226",semicircles,distance,"244.29",m,enhanced_speed,"9.592",m/s,enhanced_altitude,"45.200000000000045",m,enhanced_respiration_rate,"19.77",Breaths/min,heart_rate,"113",bpm,temperature,"20",C,unknown,"1",,unknown,"113",,
Data,2,record,timestamp,"1096926324",s,position_lat,"567660981",semicircles,position_long,"-628881821",semicircles,distance,"253.98",m,enhanced_speed,"9.695",m/s,enhanced_altitude,"44.799999999999955",m,enhanced_respiration_rate,"19.77",Breaths/min,heart_rate,"114",bpm,temperature,"20",C,unknown,"1",,unknown,"114",,
Data,2,record,timestamp,"1096926325",s,position_lat,"567659913",semicircles,position_long,"-628881371",semicircles,distance,"264.43",m,enhanced_speed,"9.732",m/s,enhanced_altitude,"44.200000000000045",m,enhanced_respiration_rate,"19.77",Breaths/min,heart_rate,"115",bpm,temperature,"20",C,unknown,"1",,unknown,"115",,
Data,2,record,timestamp,"1096926326",s,position_lat,"567658819",semicircles,position_long,"-628880840",semicircles,distance,"275.01",m,enhanced_speed,"9.891",m/s,enhanced_altitude,"43.799999999999955",m,enhanced_respiration_rate,"20.27",Breaths/min,heart_rate,"116",bpm,temperature,"20",C,unknown,"1",,unknown,"116",,
Data,2,record,timestamp,"1096926327",s,position_lat,"567657706",semicircles,position_long,"-628880310",semicircles,distance,"286.12",m,enhanced_speed,"9.984",m/s,enhanced_altitude,"43.39999999999998",m,enhanced_respiration_rate,"20.27",Breaths/min,heart_rate,"116",bpm,temperature,"20",C,unknown,"1",,unknown,"116",,
Data,2,record,timestamp,"1096926328",s,position_lat,"567656630",semicircles,position_long,"-628879813",semicircles,distance,"296.81",m,enhanced_speed,"9.965",m/s,enhanced_altitude,"43.0",m,enhanced_respiration_rate,"20.27",Breaths/min,heart_rate,"117",bpm,temperature,"20",C,unknown,"1",,unknown,"117",,
Data,2,record,timestamp,"1096926329",s,position_lat,"567655570",semicircles,position_long,"-628879382",semicircles,distance,"307.34",m,enhanced_speed,"9.993",m/s,enhanced_altitude,"42.60000000000002",m,enhanced_respiration_rate,"20.27",Breaths/min,heart_rate,"118",bpm,temperature,"20",C,unknown,"1",,unknown,"118",,
Data,2,record,timestamp,"1096926330",s,position_lat,"567654565",semicircles,position_long,"-628878972",semicircles,distance,"317.17",m,enhanced_speed,"10.049",m/s,enhanced_altitude,"42.200000000000045",m,enhanced_respiration_rate,"20.27",Breaths/min,heart_rate,"118",bpm,temperature,"20",C,unknown,"1",,unknown,"118",,
Data,2,record,timestamp,"1096926331",s,position_lat,"567653563",semicircles,position_long,"-628878511",semicircles,distance,"326.89",m,enhanced_speed,"10.152",m/s,enhanced_altitude,"41.799999999999955",m,enhanced_respiration_rate,"20.27",Breaths/min,heart_rate,"118",bpm,temperature,"20",C,unknown,"1",,unknown,"118",,
Data,2,record,timestamp,"1096926332",s,position_lat,"567652532",semicircles,position_long,"-628878094",semicircles,distance,"336.46",m,enhanced_speed,"10.348",m/s,enhanced_altitude,"41.39999999999998",m,enhanced_respiration_rate,"20.6",Breaths/min,heart_rate,"118",bpm,temperature,"20",C,unknown,"1",,unknown,"118",,
Data,2,record,timestamp,"1096926333",s,position_lat,"567651413",semicircles,position_long,"-628877597",semicircles,distance,"347.45",m,enhanced_speed,"10.432",m/s,enhanced_altitude,"41.0",m,enhanced_respiration_rate,"20.6",Breaths/min,heart_rate,"118",bpm,temperature,"20",C,unknown,"1",,unknown,"118",,
Data,2,record,timestamp,"1096926334",s,position_lat,"567650318",semicircles,position_long,"-628877123",semicircles,distance,"358.29",m,enhanced_speed,"10.6",m/s,enhanced_altitude,"40.60000000000002",m,enhanced_respiration_rate,"20.6",Breaths/min,heart_rate,"118",bpm,temperature,"19",C,unknown,"1",,unknown,"118",,
Data,2,record,timestamp,"1096926335",s,position_lat,"567649261",semicircles,position_long,"-628876579",semicircles,distance,"368.37",m,enhanced_speed,"10.684",m/s,enhanced_altitude,"40.39999999999998",m,enhanced_respiration_rate,"20.6",Breaths/min,heart_rate,"119",bpm,temperature,"19",C,unknown,"1",,unknown,"119",,
Data,2,record,timestamp,"1096926336",s,position_lat,"567648150",semicircles,position_long,"-628875987",semicircles,distance,"379.52",m,enhanced_speed,"10.712",m/s,enhanced_altitude,"40.0",m,enhanced_respiration_rate,"20.42",Breaths/min,heart_rate,"119",bpm,temperature,"19",C,unknown,"1",,unknown,"119",,
Data,2,record,timestamp,"1096926337",s,position_lat,"567647128",semicircles,position_long,"-628875352",semicircles,distance,"389.9",m,enhanced_speed,"10.516",m/s,enhanced_altitude,"39.39999999999998",m,enhanced_respiration_rate,"20.42",Breaths/min,heart_rate,"118",bpm,temperature,"19",C,unknown,"1",,unknown,"118",,
Data,2,record,timestamp,"1096926338",s,position_lat,"567646175",semicircles,position_long,"-628874592",semicircles,distance,"400.01",m,enhanced_speed,"10.18",m/s,enhanced_altitude,"39.0",m,enhanced_respiration_rate,"20.42",Breaths/min,heart_rate,"118",bpm,temperature,"19",C,unknown,"1",,unknown,"118",,
Data,2,record,timestamp,"1096926339",s,position_lat,"567645291",semicircles,position_long,"-628873753",semicircles,distance,"409.62",m,enhanced_speed,"9.872",m/s,enhanced_altitude,"38.799999999999955",m,enhanced_respiration_rate,"20.42",Breaths/min,heart_rate,"118",bpm,temperature,"19",C,unknown,"1",,unknown,"118",,
Data,2,record,timestamp,"1096926340",s,position_lat,"567644434",semicircles,position_long,"-628872806",semicircles,distance,"419.75",m,enhanced_speed,"9.601",m/s,enhanced_altitude,"38.799999999999955",m,enhanced_respiration_rate,"20.42",Breaths/min,heart_rate,"117",bpm,temperature,"19",C,unknown,"1",,unknown,"117",,
Data,2,record,timestamp,"1096926341",s,position_lat,"567643624",semicircles,position_long,"-628871877",semicircles,distance,"429.4",m,enhanced_speed,"9.433",m/s,enhanced_altitude,"38.60000000000002",m,enhanced_respiration_rate,"20.7",Breaths/min,heart_rate,"117",bpm,temperature,"19",C,unknown,"1",,unknown,"117",,
Data,2,record,timestamp,"1096926342",s,position_lat,"567642831",semicircles,position_long,"-628871028",semicircles,distance,"438.41",m,enhanced_speed,"9.209",m/s,enhanced_altitude,"38.60000000000002",m,enhanced_respiration_rate,"20.7",Breaths/min,heart_rate,"117",bpm,temperature,"19",C,unknown,"1",,unknown,"117",,
Data,2,record,timestamp,"1096926343",s,position_lat,"567642035",semicircles,position_long,"-628870140",semicircles,distance,"447.97",m,enhanced_speed,"9.004",m/s,enhanced_altitude,"38.60000000000002",m,enhanced_respiration_rate,"20.7",Breaths/min,heart_rate,"116",bpm,temperature,"19",C,unknown,"1",,unknown,"116",,
Data,2,record,timestamp,"1096926344",s,position_lat,"567641303",semicircles,position_long,"-628869330",semicircles,distance,"456.5",m,enhanced_speed,"8.808",m/s,enhanced_altitude,"38.799999999999955",m,enhanced_respiration_rate,"20.7",Breaths/min,heart_rate,"116",bpm,temperature,"19",C,unknown,"1",,unknown,"116",,
Data,2,record,timestamp,"1096926345",s,position_lat,"567640596",semicircles,position_long,"-628868555",semicircles,distance,"464.8",m,enhanced_speed,"8.631",m/s,enhanced_altitude,"38.799999999999955",m,enhanced_respiration_rate,"20.7",Breaths/min,heart_rate,"116",bpm,temperature,"19",C,unknown,"1",,unknown,"116",,
Data,2,record,timestamp,"1096926346",s,position_lat,"567639934",semicircles,position_long,"-628867737",semicircles,distance,"472.75",m,enhanced_speed,"8.454",m/s,enhanced_altitude,"39.0",m,enhanced_respiration_rate,"20.1",Breaths/min,heart_rate,"115",bpm,temperature,"19",C,unknown,"1",,unknown,"115",,
Data,2,record,timestamp,"1096926347",s,position_lat,"567639217",semicircles,position_long,"-628866980",semicircles,distance,"480.73",m,enhanced_speed,"8.426",m/s,enhanced_altitude,"39.200000000000045",m,enhanced_respiration_rate,"20.1",Breaths/min,heart_rate,"115",bpm,temperature,"19",C,unknown,"1",,unknown,"115",,
Data,2,record,timestamp,"1096926348",s,position_lat,"567638551",semicircles,position_long,"-628866159",semicircles,distance,"488.83",m,enhanced_speed,"8.108",m/s,enhanced_altitude,"39.39999999999998",m,enhanced_respiration_rate,"20.1",Breaths/min,heart_rate,"115",bpm,temperature,"19",C,unknown,"1",,unknown,"115",,
Data,2,record,timestamp,"1096926349",s,position_lat,"567637876",semicircles,position_long,"-628865375",semicircles,distance,"496.68",m,enhanced_speed,"7.968",m/s,enhanced_altitude,"39.39999999999998",m,enhanced_respiration_rate,"20.1",Breaths/min,heart_rate,"115",bpm,temperature,"19",C,unknown,"1",,unknown,"115",,
Data,2,record,timestamp,"1096926350",s,position_lat,"567637184",semicircles,position_long,"-628864614",semicircles,distance,"504.73",m,enhanced_speed,"7.884",m/s,enhanced_altitude,"39.60000000000002",m,enhanced_respiration_rate,"20.1",Breaths/min,heart_rate,"114",bpm,temperature,"19",C,unknown,"1",,unknown,"114",,
Data,2,record,timestamp,"1096926351",s,position_lat,"567636497",semicircles,position_long,"-628863872",semicircles,distance,"512.87",m,enhanced_speed,"7.754",m/s,enhanced_altitude,"39.799999999999955",m,enhanced_respiration_rate,"19.7",Breaths/min,heart_rate,"114",bpm,temperature,"19",C,unknown,"1",,unknown,"114",,
Data,2,record,timestamp,"1096926352",s,position_lat,"567635825",semicircles,position_long,"-628863123",semicircles,distance,"520.54",m,enhanced_speed,"8.108",m/s,enhanced_altitude,"40.0",m,enhanced_respiration_rate,"19.7",Breaths/min,heart_rate,"113",bpm,temperature,"19",C,unknown,"1",,unknown,"113",,
Data,2,record,timestamp,"1096926353",s,position_lat,"567635089",semicircles,position_long,"-628862390",semicircles,distance,"528.84",m,enhanced_speed,"8.276",m/s,enhanced_altitude,"40.0",m,enhanced_respiration_rate,"19.7",Breaths/min,heart_rate,"113",bpm,temperature,"19",C,unknown,"1",,unknown,"113",,
Data,2,record,timestamp,"1096926354",s,position_lat,"567634362",semicircles,position_long,"-628861726",semicircles,distance,"536.6",m,enhanced_speed,"8.108",m/s,enhanced_altitude,"40.200000000000045",m,enhanced_respiration_rate,"19.7",Breaths/min,heart_rate,"113",bpm,temperature,"19",C,unknown,"1",,unknown,"113",,
Data,2,record,timestamp,"1096926355",s,position_lat,"567633582",semicircles,position_long,"-628861088",semicircles,distance,"544.89",m,enhanced_speed,"8.006",m/s,enhanced_altitude,"40.39999999999998",m,enhanced_respiration_rate,"19.7",Breaths/min,heart_rate,"113",bpm,temperature,"19",C,unknown,"1",,unknown,"113",,
Data,2,record,timestamp,"1096926356",s,position_lat,"567632786",semicircles,position_long,"-628860483",semicircles,distance,"553.23",m,enhanced_speed,"8.015",m/s,enhanced_altitude,"40.39999999999998",m,enhanced_respiration_rate,"20.22",Breaths/min,heart_rate,"113",bpm,temperature,"19",C,unknown,"1",,unknown,"113",,
Data,2,record,timestamp,"1096926357",s,position_lat,"567631961",semicircles,position_long,"-628859968",semicircles,distance,"561.56",m,enhanced_speed,"7.987",m/s,enhanced_altitude,"40.60000000000002",m,enhanced_respiration_rate,"20.22",Breaths/min,heart_rate,"113",bpm,temperature,"19",C,unknown,"1",,unknown,"113",,
Data,2,record,timestamp,"1096926358",s,position_lat,"567631124",semicircles,position_long,"-628859548",semicircles,distance,"569.92",m,enhanced_speed,"7.922",m/s,enhanced_altitude,"40.60000000000002",m,enhanced_respiration_rate,"20.22",Breaths/min,heart_rate,"113",bpm,temperature,"19",C,unknown,"1",,unknown,"113",,
Data,2,record,timestamp,"1096926359",s,position_lat,"567630300",semicircles,position_long,"-628859176",semicircles,distance,"578.0",m,enhanced_speed,"7.856",m/s,enhanced_altitude,"40.799999999999955",m,enhanced_respiration_rate,"20.22",Breaths/min,heart_rate,"114",bpm,temperature,"19",C,unknown,"1",,unknown,"114",,
Data,2,record,timestamp,"1096926360",s,position_lat,"567629490",semicircles,position_long,"-628858801",semicircles,distance,"586.08",m,enhanced_speed,"7.772",m/s,enhanced_altitude,"40.799999999999955",m,enhanced_respiration_rate,"20.22",Breaths/min,heart_rate,"114",bpm,temperature,"19",C,unknown,"1",,unknown,"114",,
Data,2,record,timestamp,"1096926361",s,position_lat,"567628722",semicircles,position_long,"-628858386",semicircles,distance,"593.58",m,enhanced_speed,"7.782",m/s,enhanced_altitude,"41.0",m,enhanced_respiration_rate,"20.56",Breaths/min,heart_rate,"115",bpm,temperature,"19",C,unknown,"1",,unknown,"115",,
Data,2,record,timestamp,"1096926362",s,position_lat,"567627901",semicircles,position_long,"-628857948",semicircles,distance,"601.83",m,enhanced_speed,"8.034",m/s,enhanced_altitude,"41.200000000000045",m,enhanced_respiration_rate,"20.56",Breaths/min,heart_rate,"115",bpm,temperature,"18",C,unknown,"1",,unknown,"115",,
Data,2,record,timestamp,"1096926363",s,position_lat,"567627109",semicircles,position_long,"-628857476",semicircles,distance,"609.78",m,enhanced_speed,"8.155",m/s,enhanced_altitude,"41.200000000000045",m,enhanced_respiration_rate,"20.56",Breaths/min,heart_rate,"115",bpm,temperature,"18",C,unknown,"1",,unknown,"115",,
Data,2,record,timestamp,"1096926364",s,position_lat,"567626296",semicircles,position_long,"-628857001",semicircles,distance,"617.88",m,enhanced_speed,"8.304",m/s,enhanced_altitude,"41.39999999999998",m,enhanced_respiration_rate,"20.56",Breaths/min,heart_rate,"116",bpm,temperature,"18",C,unknown,"1",,unknown,"116",,
Data,2,record,timestamp,"1096926365",s,position_lat,"567625449",semicircles,position_long,"-628856612",semicircles,distance,"626.18",m,enhanced_speed,"8.407",m/s,enhanced_altitude,"41.39999999999998",m,enhanced_respiration_rate,"20.56",Breaths/min,heart_rate,"116",bpm,temperature,"18",C,unknown,"1",,unknown,"116",,
Data,2,record,timestamp,"1096926366",s,position_lat,"567624599",semicircles,position_long,"-628856250",semicircles,distance,"634.3",m,enhanced_speed,"8.51",m/s,enhanced_altitude,"41.39999999999998",m,enhanced_respiration_rate,"20.4",Breaths/min,heart_rate,"116",bpm,temperature,"18",C,unknown,"1",,unknown,"116",,
Data,2,record,timestamp,"1096926367",s,position_lat,"567623709",semicircles,position_long,"-628855863",semicircles,distance,"642.88",m,enhanced_speed,"8.631",m/s,enhanced_altitude,"41.200000000000045",m,enhanced_respiration_rate,"20.4",Breaths/min,heart_rate,"115",bpm,temperature,"18",C,unknown,"1",,unknown,"115",,
Data,2,record,timestamp,"1096926368",s,position_lat,"567622792",semicircles,position_long,"-628855404",semicircles,distance,"652.02",m,enhanced_speed,"8.799",m/s,enhanced_altitude,"41.200000000000045",m,enhanced_respiration_rate,"20.4",Breaths/min,heart_rate,"115",bpm,temperature,"18",C,unknown,"1",,unknown,"115",,
Data,2,record,timestamp,"1096926369",s,position_lat,"567621876",semicircles,position_long,"-628854962",semicircles,distance,"661.06",m,enhanced_speed,"9.041",m/s,enhanced_altitude,"41.0",m,enhanced_respiration_rate,"20.4",Breaths/min,heart_rate,"115",bpm,temperature,"18",C,unknown,"1",,unknown,"115",,
Data,2,record,timestamp,"1096926370",s,position_lat,"567620935",semicircles,position_long,"-628854526",semicircles,distance,"670.34",m,enhanced_speed,"9.359",m/s,enhanced_altitude,"40.799999999999955",m,enhanced_respiration_rate,"20.4",Breaths/min,heart_rate,"114",bpm,temperature,"18",C,unknown,"1",,unknown,"114",,
Data,2,record,timestamp,"1096926371",s,position_lat,"567619943",semicircles,position_long,"-628854086",semicircles,distance,"679.94",m,enhanced_speed,"9.9",m/s,enhanced_altitude,"40.60000000000002",m,enhanced_respiration_rate,"20.29",Breaths/min,heart_rate,"114",bpm,temperature,"18",C,unknown,"1",,unknown,"114",,
