Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,Field 9,Value 9,Units 9,Field 10,Value 10,Units 10,Field 11,Value 11,Units 11,
Data,3,record,timestamp,"1086110593",s,position_lat,"-138829456",semicircles,position_long,"1991789440",semicircles,distance,"107.58",m,heart_rate,"78",bpm,altitude,"1.3999999999999773",m,speed,"6.799",m/s,power,"120",watts,cadence,"84",rpm,enhanced_altitude,"1.3999999999999773",m,enhanced_speed,"6.799",m/s,
Data,3,record,timestamp,"1086110594",s,position_lat,"-138828880",semicircles,position_long,"1991789952",semicircles,distance,"114.44",m,heart_rate,"78",bpm,altitude,"1.3999999999999773",m,speed,"6.857",m/s,power,"118",watts,cadence,"84",rpm,enhanced_altitude,"1.3999999999999773",m,enhanced_speed,"6.857",m/s,
Data,3,record,timestamp,"1086110595",s,position_lat,"-138828320",semicircles,position_long,"1991790592",semicircles,distance,"121.33",m,heart_rate,"80",bpm,altitude,"1.3999999999999773",m,speed,"6.902",m/s,power,"111",watts,cadence,"84",rpm,enhanced_altitude,"1.3999999999999773",m,enhanced_speed,"6.902",m/s,
Data,3,record,timestamp,"1086110596",s,position_lat,"-138827760",semicircles,position_long,"1991790976",semicircles,distance,"128.21",m,heart_rate,"80",bpm,altitude,"1.3999999999999773",m,speed,"6.928",m/s,power,"99",watts,cadence,"82",rpm,enhanced_altitude,"1.3999999999999773",m,enhanced_speed,"6.928",m/s,
Data,3,record,timestamp,"1086110597",s,position_lat,"-138827216",semicircles,position_long,"1991791488",semicircles,distance,"135.08",m,heart_rate,"82",bpm,altitude,"1.3999999999999773",m,speed,"6.94",m/s,power,"112",watts,cadence,"83",rpm,enhanced_altitude,"1.3999999999999773",m,enhanced_speed,"6.94",m/s,
Data,3,record,timestamp,"1086110598",s,position_lat,"-138826672",semicircles,position_long,"1991792000",semicircles,distance,"142.11",m,heart_rate,"83",bpm,altitude,"1.3999999999999773",m,speed,"6.971",m/s,power,"114",watts,cadence,"83",rpm,enhanced_altitude,"1.3999999999999773",m,enhanced_speed,"6.971",m/s,
Data,3,record,timestamp,"1086110599",s,position_lat,"-138826144",semicircles,position_long,"1991792512",semicircles,distance,"149.03",m,heart_rate,"83",bpm,altitude,"1.3999999999999773",m,speed,"6.995",m/s,power,"98",watts,cadence,"82",rpm,enhanced_altitude,"1.3999999999999773",m,enhanced_speed,"6.995",m/s,
Data,3,record,timestamp,"1086110600",s,position_lat,"-138825600",semicircles,position_long,"1991793152",semicircles,distance,"156.13",m,heart_rate,"85",bpm,altitude,"1.3999999999999773",m,speed,"7.03",m/s,power,"114",watts,cadence,"82",rpm,enhanced_altitude,"1.3999999999999773",m,enhanced_speed,"7.03",m/s,
Data,3,record,timestamp,"1086110601",s,position_lat,"-138825088",semicircles,position_long,"1991793664",semicircles,distance,"163.16",m,heart_rate,"87",bpm,altitude,"1.3999999999999773",m,speed,"7.086",m/s,power,"117",watts,cadence,"81",rpm,enhanced_altitude,"1.3999999999999773",m,enhanced_speed,"7.086",m/s,
Data,3,record,timestamp,"1086110602",s,position_lat,"-138824592",semicircles,position_long,"1991794176",semicircles,distance,"170.22",m,heart_rate,"88",bpm,altitude,"1.6000000000000227",m,speed,"7.149",m/s,power,"120",watts,cadence,"82",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"7.149",m/s,
Data,3,record,timestamp,"1086110603",s,position_lat,"-138824112",semicircles,position_long,"1991794944",semicircles,distance,"177.49",m,heart_rate,"90",bpm,altitude,"1.6000000000000227",m,speed,"7.216",m/s,power,"120",watts,cadence,"82",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"7.216",m/s,
Data,3,record,timestamp,"1086110604",s,position_lat,"-138823648",semicircles,position_long,"1991795456",semicircles,distance,"184.66",m,heart_rate,"93",bpm,altitude,"1.6000000000000227",m,speed,"7.282",m/s,power,"120",watts,cadence,"83",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"7.282",m/s,
Data,3,record,timestamp,"1086110605",s,position_lat,"-138823200",semicircles,position_long,"1991796224",semicircles,distance,"191.98",m,heart_rate,"94",bpm,altitude,"1.6000000000000227",m,speed,"7.354",m/s,power,"124",watts,cadence,"83",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"7.354",m/s,
Data,3,record,timestamp,"1086110606",s,position_lat,"-138822752",semicircles,position_long,"1991796864",semicircles,distance,"199.41",m,heart_rate,"96",bpm,altitude,"1.6000000000000227",m,speed,"7.422",m/s,power,"117",watts,cadence,"82",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"7.422",m/s,
Data,3,record,timestamp,"1086110607",s,position_lat,"-138822320",semicircles,position_long,"1991797504",semicircles,distance,"206.86",m,heart_rate,"98",bpm,altitude,"1.6000000000000227",m,speed,"7.482",m/s,power,"116",watts,cadence,"83",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"7.482",m/s,
Data,3,record,timestamp,"1086110608",s,position_lat,"-138821920",semicircles,position_long,"1991798144",semicircles,distance,"214.4",m,heart_rate,"99",bpm,altitude,"1.6000000000000227",m,speed,"7.543",m/s,power,"115",watts,cadence,"84",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"7.543",m/s,
Data,3,record,timestamp,"1086110609",s,position_lat,"-138821552",semicircles,position_long,"1991798912",semicircles,distance,"221.88",m,heart_rate,"101",bpm,altitude,"1.6000000000000227",m,speed,"7.598",m/s,power,"130",watts,cadence,"84",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"7.598",m/s,
Data,3,record,timestamp,"1086110610",s,position_lat,"-138821136",semicircles,position_long,"1991799680",semicircles,distance,"229.63",m,heart_rate,"102",bpm,altitude,"1.6000000000000227",m,speed,"7.647",m/s,power,"130",watts,cadence,"84",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"7.647",m/s,
Data,3,record,timestamp,"1086110611",s,position_lat,"-138820768",semicircles,position_long,"1991800320",semicircles,distance,"237.19",m,heart_rate,"103",bpm,altitude,"1.6000000000000227",m,speed,"7.69",m/s,power,"128",watts,cadence,"83",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"7.69",m/s,
Data,3,record,timestamp,"1086110612",s,position_lat,"-138820400",semicircles,position_long,"1991801344",semicircles,distance,"244.98",m,heart_rate,"104",bpm,altitude,"1.6000000000000227",m,speed,"7.725",m/s,power,"118",watts,cadence,"84",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"7.725",m/s,
Data,3,record,timestamp,"1086110613",s,position_lat,"-138820048",semicircles,position_long,"1991801984",semicircles,distance,"252.7",m,heart_rate,"105",bpm,altitude,"1.6000000000000227",m,speed,"7.748",m/s,power,"121",watts,cadence,"84",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"7.748",m/s,
Data,3,record,timestamp,"1086110614",s,position_lat,"-138819712",semicircles,position_long,"1991802752",semicircles,distance,"260.5",m,heart_rate,"105",bpm,altitude,"1.6000000000000227",m,speed,"7.776",m/s,power,"128",watts,cadence,"83",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"7.776",m/s,
Data,3,record,timestamp,"1086110615",s,position_lat,"-138819392",semicircles,position_long,"1991803520",semicircles,distance,"268.21",m,heart_rate,"105",bpm,altitude,"1.6000000000000227",m,speed,"7.807",m/s,power,"123",watts,cadence,"83",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"7.807",m/s,
Data,3,record,timestamp,"1086110616",s,position_lat,"-138819088",semicircles,position_long,"1991804416",semicircles,distance,"276.02",m,heart_rate,"106",bpm,altitude,"1.6000000000000227",m,speed,"7.828",m/s,power,"117",watts,cadence,"83",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"7.828",m/s,
Data,3,record,timestamp,"1086110617",s,position_lat,"-138818784",semicircles,position_long,"1991805056",semicircles,distance,"283.9",m,heart_rate,"106",bpm,altitude,"1.6000000000000227",m,speed,"7.844",m/s,power,"125",watts,cadence,"82",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"7.844",m/s,
Data,3,record,timestamp,"1086110618",s,position_lat,"-138818512",semicircles,position_long,"1991806080",semicircles,distance,"291.76",m,heart_rate,"106",bpm,altitude,"1.6000000000000227",m,speed,"7.876",m/s,power,"138",watts,cadence,"84",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"7.876",m/s,
Data,3,record,timestamp,"1086110619",s,position_lat,"-138818240",semicircles,position_long,"1991806720",semicircles,distance,"299.7",m,heart_rate,"106",bpm,altitude,"1.6000000000000227",m,speed,"7.907",m/s,power,"110",watts,cadence,"84",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"7.907",m/s,
Data,3,record,timestamp,"1086110620",s,position_lat,"-138817968",semicircles,position_long,"1991807616",semicircles,distance,"307.55",m,heart_rate,"106",bpm,altitude,"1.6000000000000227",m,speed,"7.899",m/s,power,"100",watts,cadence,"84",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"7.899",m/s,
Data,3,record,timestamp,"1086110621",s,position_lat,"-138817744",semicircles,position_long,"1991808384",semicircles,distance,"315.47",m,heart_rate,"106",bpm,altitude,"1.6000000000000227",m,speed,"7.888",m/s,power,"114",watts,cadence,"83",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"7.888",m/s,
Data,3,record,timestamp,"1086110622",s,position_lat,"-138817536",semicircles,position_long,"1991809280",semicircles,distance,"323.34",m,heart_rate,"106",bpm,altitude,"1.6000000000000227",m,speed,"7.898",m/s,power,"122",watts,cadence,"82",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"7.898",m/s,
Data,3,record,timestamp,"1086110623",s,position_lat,"-138817376",semicircles,position_long,"1991810048",semicircles,distance,"331.3",m,heart_rate,"106",bpm,altitude,"1.6000000000000227",m,speed,"7.923",m/s,power,"139",watts,cadence,"84",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"7.923",m/s,
Data,3,record,timestamp,"1086110624",s,position_lat,"-138817216",semicircles,position_long,"1991810944",semicircles,distance,"339.13",m,heart_rate,"106",bpm,altitude,"1.6000000000000227",m,speed,"7.962",m/s,power,"132",watts,cadence,"84",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"7.962",m/s,
Data,3,record,timestamp,"1086110625",s,position_lat,"-138817072",semicircles,position_long,"1991811840",semicircles,distance,"347.23",m,heart_rate,"105",bpm,altitude,"1.6000000000000227",m,speed,"7.987",m/s,power,"125",watts,cadence,"85",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"7.987",m/s,
Data,3,record,timestamp,"1086110626",s,position_lat,"-138816960",semicircles,position_long,"1991812736",semicircles,distance,"355.15",m,heart_rate,"105",bpm,altitude,"1.6000000000000227",m,speed,"8.016",m/s,power,"123",watts,cadence,"86",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"8.016",m/s,
Data,3,record,timestamp,"1086110627",s,position_lat,"-138816896",semicircles,position_long,"1991813504",semicircles,distance,"363.22",m,heart_rate,"105",bpm,altitude,"1.6000000000000227",m,speed,"8.169",m/s,power,"122",watts,cadence,"85",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"8.169",m/s,
Data,3,record,timestamp,"1086110628",s,position_lat,"-138816864",semicircles,position_long,"1991814400",semicircles,distance,"371.56",m,heart_rate,"105",bpm,altitude,"1.6000000000000227",m,speed,"8.273",m/s,power,"126",watts,cadence,"86",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"8.273",m/s,
Data,3,record,timestamp,"1086110629",s,position_lat,"-138816864",semicircles,position_long,"1991815296",semicircles,distance,"379.74",m,heart_rate,"104",bpm,altitude,"1.6000000000000227",m,speed,"8.354",m/s,power,"129",watts,cadence,"86",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"8.354",m/s,
Data,3,record,timestamp,"1086110630",s,position_lat,"-138816944",semicircles,position_long,"1991816192",semicircles,distance,"388.2",m,heart_rate,"103",bpm,altitude,"1.6000000000000227",m,speed,"8.425",m/s,power,"123",watts,cadence,"86",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"8.425",m/s,
Data,3,record,timestamp,"1086110631",s,position_lat,"-138817056",semicircles,position_long,"1991817088",semicircles,distance,"396.68",m,heart_rate,"103",bpm,altitude,"1.6000000000000227",m,speed,"8.483",m/s,power,"118",watts,cadence,"85",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"8.483",m/s,
Data,3,record,timestamp,"1086110632",s,position_lat,"-138817248",semicircles,position_long,"1991817984",semicircles,distance,"405.25",m,heart_rate,"103",bpm,altitude,"1.6000000000000227",m,speed,"8.532",m/s,power,"118",watts,cadence,"84",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"8.532",m/s,
Data,3,record,timestamp,"1086110633",s,position_lat,"-138817488",semicircles,position_long,"1991819008",semicircles,distance,"413.77",m,heart_rate,"103",bpm,altitude,"1.6000000000000227",m,speed,"8.568",m/s,power,"115",watts,cadence,"84",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"8.568",m/s,
Data,3,record,timestamp,"1086110634",s,position_lat,"-138817792",semicircles,position_long,"1991819904",semicircles,distance,"422.28",m,heart_rate,"103",bpm,altitude,"1.6000000000000227",m,speed,"8.582",m/s,power,"116",watts,cadence,"84",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"8.582",m/s,
Data,3,record,timestamp,"1086110635",s,position_lat,"-138818192",semicircles,position_long,"1991820800",semicircles,distance,"430.92",m,heart_rate,"104",bpm,altitude,"1.6000000000000227",m,speed,"8.598",m/s,power,"115",watts,cadence,"84",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"8.598",m/s,
Data,3,record,timestamp,"1086110636",s,position_lat,"-138818688",semicircles,position_long,"1991821440",semicircles,distance,"439.43",m,heart_rate,"104",bpm,altitude,"1.6000000000000227",m,speed,"8.629",m/s,power,"134",watts,cadence,"84",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"8.629",m/s,
Data,3,record,timestamp,"1086110637",s,position_lat,"-138819264",semicircles,position_long,"1991822208",semicircles,distance,"448.18",m,heart_rate,"104",bpm,altitude,"1.6000000000000227",m,speed,"8.678",m/s,power,"130",watts,cadence,"84",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"8.678",m/s,
Data,3,record,timestamp,"1086110638",s,position_lat,"-138819872",semicircles,position_long,"1991822976",semicircles,distance,"456.9",m,heart_rate,"105",bpm,altitude,"1.6000000000000227",m,speed,"8.707",m/s,power,"103",watts,cadence,"85",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"8.707",m/s,
Data,3,record,timestamp,"1086110639",s,position_lat,"-138820512",semicircles,position_long,"1991823744",semicircles,distance,"465.54",m,heart_rate,"106",bpm,altitude,"1.6000000000000227",m,speed,"8.723",m/s,power,"109",watts,cadence,"84",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"8.723",m/s,
Data,3,record,timestamp,"1086110640",s,position_lat,"-138821184",semicircles,position_long,"1991824384",semicircles,distance,"474.34",m,heart_rate,"106",bpm,altitude,"1.6000000000000227",m,speed,"8.834",m/s,power,"132",watts,cadence,"84",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"8.834",m/s,
Data,3,record,timestamp,"1086110641",s,position_lat,"-138821904",semicircles,position_long,"1991824896",semicircles,distance,"483.21",m,heart_rate,"107",bpm,altitude,"1.6000000000000227",m,speed,"8.914",m/s,power,"148",watts,cadence,"85",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"8.914",m/s,
Data,3,record,timestamp,"1086110642",s,position_lat,"-138822624",semicircles,position_long,"1991825664",semicircles,distance,"492.08",m,heart_rate,"107",bpm,altitude,"1.6000000000000227",m,speed,"8.968",m/s,power,"144",watts,cadence,"86",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"8.968",m/s,
Data,3,record,timestamp,"1086110643",s,position_lat,"-138823360",semicircles,position_long,"1991826176",semicircles,distance,"501.12",m,heart_rate,"107",bpm,altitude,"1.6000000000000227",m,speed,"8.99",m/s,power,"116",watts,cadence,"87",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"8.99",m/s,
Data,3,record,timestamp,"1086110644",s,position_lat,"-138824112",semicircles,position_long,"1991826944",semicircles,distance,"510.1",m,heart_rate,"107",bpm,altitude,"1.6000000000000227",m,speed,"8.991",m/s,power,"128",watts,cadence,"87",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"8.991",m/s,
Data,3,record,timestamp,"1086110645",s,position_lat,"-138824896",semicircles,position_long,"1991827456",semicircles,distance,"519.09",m,heart_rate,"107",bpm,altitude,"1.6000000000000227",m,speed,"9.008",m/s,power,"134",watts,cadence,"87",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"9.008",m/s,
Data,3,record,timestamp,"1086110646",s,position_lat,"-138825664",semicircles,position_long,"1991828096",semicircles,distance,"528.16",m,heart_rate,"107",bpm,altitude,"1.6000000000000227",m,speed,"9.028",m/s,power,"134",watts,cadence,"88",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"9.028",m/s,
Data,3,record,timestamp,"1086110647",s,position_lat,"-138826448",semicircles,position_long,"1991828608",semicircles,distance,"537.19",m,heart_rate,"107",bpm,altitude,"1.6000000000000227",m,speed,"9.046",m/s,power,"131",watts,cadence,"87",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"9.046",m/s,
Data,3,record,timestamp,"1086110648",s,position_lat,"-138827248",semicircles,position_long,"1991829376",semicircles,distance,"546.32",m,heart_rate,"108",bpm,altitude,"1.6000000000000227",m,speed,"9.063",m/s,power,"130",watts,cadence,"88",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"9.063",m/s,
Data,3,record,timestamp,"1086110649",s,position_lat,"-138828048",semicircles,position_long,"1991829888",semicircles,distance,"555.33",m,heart_rate,"108",bpm,altitude,"1.6000000000000227",m,speed,"9.074",m/s,power,"116",watts,cadence,"88",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"9.074",m/s,
Data,3,record,timestamp,"1086110650",s,position_lat,"-138828864",semicircles,position_long,"1991830400",semicircles,distance,"564.35",m,heart_rate,"108",bpm,altitude,"1.6000000000000227",m,speed,"9.083",m/s,power,"123",watts,cadence,"88",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"9.083",m/s,
Data,3,record,timestamp,"1086110651",s,position_lat,"-138829664",semicircles,position_long,"1991830912",semicircles,distance,"573.52",m,heart_rate,"109",bpm,altitude,"1.6000000000000227",m,speed,"9.103",m/s,power,"129",watts,cadence,"88",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"9.103",m/s,
Data,3,record,timestamp,"1086110652",s,position_lat,"-138830464",semicircles,position_long,"1991831552",semicircles,distance,"582.53",m,heart_rate,"109",bpm,altitude,"1.6000000000000227",m,speed,"9.159",m/s,power,"193",watts,cadence,"88",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"9.159",m/s,
Data,3,record,timestamp,"1086110653",s,position_lat,"-138831280",semicircles,position_long,"1991832064",semicircles,distance,"591.75",m,heart_rate,"110",bpm,altitude,"1.6000000000000227",m,speed,"9.243",m/s,power,"157",watts,cadence,"82",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"9.243",m/s,
Data,3,record,timestamp,"1086110654",s,position_lat,"-138832096",semicircles,position_long,"1991832576",semicircles,distance,"601.09",m,heart_rate,"111",bpm,altitude,"1.6000000000000227",m,speed,"9.291",m/s,power,"172",watts,cadence,"82",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"9.291",m/s,
Data,3,record,timestamp,"1086110655",s,position_lat,"-138832928",semicircles,position_long,"1991833344",semicircles,distance,"610.41",m,heart_rate,"112",bpm,altitude,"1.6000000000000227",m,speed,"9.325",m/s,power,"103",watts,cadence,"81",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"9.325",m/s,
Data,3,record,timestamp,"1086110656",s,position_lat,"-138833760",semicircles,position_long,"1991833856",semicircles,distance,"619.77",m,heart_rate,"113",bpm,altitude,"1.6000000000000227",m,speed,"9.308",m/s,power,"133",watts,cadence,"84",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"9.308",m/s,
Data,3,record,timestamp,"1086110657",s,position_lat,"-138834576",semicircles,position_long,"1991834368",semicircles,distance,"629.1",m,heart_rate,"113",bpm,altitude,"1.6000000000000227",m,speed,"9.312",m/s,power,"125",watts,cadence,"88",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"9.312",m/s,
Data,3,record,timestamp,"1086110658",s,position_lat,"-138835376",semicircles,position_long,"1991835008",semicircles,distance,"638.36",m,heart_rate,"113",bpm,altitude,"1.6000000000000227",m,speed,"9.365",m/s,power,"117",watts,cadence,"88",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"9.365",m/s,
