Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,Field 9,Value 9,Units 9,Field 10,Value 10,Units 10,Field 11,Value 11,Units 11,
Data,3,record,timestamp,"1077810089",s,position_lat,"-138830544",semicircles,position_long,"1992057472",semicircles,distance,"47.26",m,heart_rate,"72",bpm,altitude,"12.799999999999955",m,speed,"6.077",m/s,power,"150",watts,cadence,"86",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"6.077",m/s,
Data,3,record,timestamp,"1077810090",s,position_lat,"-138830032",semicircles,position_long,"1992057728",semicircles,distance,"53.43",m,heart_rate,"75",bpm,altitude,"12.799999999999955",m,speed,"6.237",m/s,power,"156",watts,cadence,"86",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"6.237",m/s,
Data,3,record,timestamp,"1077810091",s,position_lat,"-138829472",semicircles,position_long,"1992058112",semicircles,distance,"59.69",m,heart_rate,"75",bpm,altitude,"12.799999999999955",m,speed,"6.344",m/s,power,"120",watts,cadence,"85",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"6.344",m/s,
Data,3,record,timestamp,"1077810092",s,position_lat,"-138828864",semicircles,position_long,"1992058496",semicircles,distance,"66.06",m,heart_rate,"78",bpm,altitude,"12.799999999999955",m,speed,"6.441",m/s,power,"140",watts,cadence,"86",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"6.441",m/s,
Data,3,record,timestamp,"1077810093",s,position_lat,"-138828224",semicircles,position_long,"1992058752",semicircles,distance,"72.62",m,heart_rate,"80",bpm,altitude,"12.799999999999955",m,speed,"6.537",m/s,power,"129",watts,cadence,"86",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"6.537",m/s,
Data,3,record,timestamp,"1077810094",s,position_lat,"-138827552",semicircles,position_long,"1992059008",semicircles,distance,"79.16",m,heart_rate,"80",bpm,altitude,"12.799999999999955",m,speed,"6.617",m/s,power,"129",watts,cadence,"86",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"6.617",m/s,
Data,3,record,timestamp,"1077810095",s,position_lat,"-138826864",semicircles,position_long,"1992059264",semicircles,distance,"85.79",m,heart_rate,"81",bpm,altitude,"12.799999999999955",m,speed,"6.685",m/s,power,"115",watts,cadence,"86",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"6.685",m/s,
Data,3,record,timestamp,"1077810096",s,position_lat,"-138826160",semicircles,position_long,"1992059392",semicircles,distance,"92.54",m,heart_rate,"81",bpm,altitude,"12.799999999999955",m,speed,"6.755",m/s,power,"131",watts,cadence,"85",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"6.755",m/s,
Data,3,record,timestamp,"1077810097",s,position_lat,"-138825440",semicircles,position_long,"1992059392",semicircles,distance,"99.32",m,heart_rate,"81",bpm,altitude,"12.799999999999955",m,speed,"6.814",m/s,power,"104",watts,cadence,"86",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"6.814",m/s,
Data,3,record,timestamp,"1077810098",s,position_lat,"-138824704",semicircles,position_long,"1992059648",semicircles,distance,"106.16",m,heart_rate,"81",bpm,altitude,"13.0",m,speed,"6.848",m/s,power,"111",watts,cadence,"85",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"6.848",m/s,
Data,3,record,timestamp,"1077810099",s,position_lat,"-138823984",semicircles,position_long,"1992059648",semicircles,distance,"112.99",m,heart_rate,"81",bpm,altitude,"13.0",m,speed,"6.9",m/s,power,"131",watts,cadence,"85",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"6.9",m/s,
Data,3,record,timestamp,"1077810100",s,position_lat,"-138823232",semicircles,position_long,"1992059776",semicircles,distance,"119.92",m,heart_rate,"81",bpm,altitude,"13.0",m,speed,"6.967",m/s,power,"131",watts,cadence,"85",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"6.967",m/s,
Data,3,record,timestamp,"1077810101",s,position_lat,"-138822496",semicircles,position_long,"1992060032",semicircles,distance,"126.92",m,heart_rate,"81",bpm,altitude,"13.0",m,speed,"7.028",m/s,power,"130",watts,cadence,"84",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.028",m/s,
Data,3,record,timestamp,"1077810102",s,position_lat,"-138821760",semicircles,position_long,"1992060160",semicircles,distance,"133.98",m,heart_rate,"82",bpm,altitude,"13.0",m,speed,"7.092",m/s,power,"136",watts,cadence,"85",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.092",m/s,
Data,3,record,timestamp,"1077810103",s,position_lat,"-138821040",semicircles,position_long,"1992060544",semicircles,distance,"141.09",m,heart_rate,"82",bpm,altitude,"13.0",m,speed,"7.126",m/s,power,"134",watts,cadence,"86",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.126",m/s,
Data,3,record,timestamp,"1077810104",s,position_lat,"-138820368",semicircles,position_long,"1992060928",semicircles,distance,"148.24",m,heart_rate,"82",bpm,altitude,"13.0",m,speed,"7.166",m/s,power,"157",watts,cadence,"86",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.166",m/s,
Data,3,record,timestamp,"1077810105",s,position_lat,"-138819760",semicircles,position_long,"1992061312",semicircles,distance,"155.44",m,heart_rate,"84",bpm,altitude,"13.0",m,speed,"7.22",m/s,power,"106",watts,cadence,"86",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.22",m/s,
Data,3,record,timestamp,"1077810106",s,position_lat,"-138819184",semicircles,position_long,"1992061824",semicircles,distance,"162.67",m,heart_rate,"85",bpm,altitude,"13.0",m,speed,"7.25",m/s,power,"140",watts,cadence,"85",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.25",m/s,
Data,3,record,timestamp,"1077810107",s,position_lat,"-138818688",semicircles,position_long,"1992062464",semicircles,distance,"169.93",m,heart_rate,"86",bpm,altitude,"13.0",m,speed,"7.251",m/s,power,"126",watts,cadence,"86",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.251",m/s,
Data,3,record,timestamp,"1077810108",s,position_lat,"-138818240",semicircles,position_long,"1992063104",semicircles,distance,"177.21",m,heart_rate,"86",bpm,altitude,"13.0",m,speed,"7.301",m/s,power,"123",watts,cadence,"86",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.301",m/s,
Data,3,record,timestamp,"1077810109",s,position_lat,"-138817824",semicircles,position_long,"1992063744",semicircles,distance,"184.54",m,heart_rate,"88",bpm,altitude,"13.0",m,speed,"7.365",m/s,power,"143",watts,cadence,"86",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.365",m/s,
Data,3,record,timestamp,"1077810110",s,position_lat,"-138817488",semicircles,position_long,"1992064512",semicircles,distance,"191.94",m,heart_rate,"88",bpm,altitude,"13.0",m,speed,"7.443",m/s,power,"147",watts,cadence,"86",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.443",m/s,
Data,3,record,timestamp,"1077810111",s,position_lat,"-138817152",semicircles,position_long,"1992065280",semicircles,distance,"199.43",m,heart_rate,"89",bpm,altitude,"13.0",m,speed,"7.525",m/s,power,"151",watts,cadence,"85",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.525",m/s,
Data,3,record,timestamp,"1077810112",s,position_lat,"-138816832",semicircles,position_long,"1992065920",semicircles,distance,"206.99",m,heart_rate,"89",bpm,altitude,"13.0",m,speed,"7.595",m/s,power,"136",watts,cadence,"86",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.595",m/s,
Data,3,record,timestamp,"1077810113",s,position_lat,"-138816512",semicircles,position_long,"1992066688",semicircles,distance,"214.59",m,heart_rate,"90",bpm,altitude,"13.0",m,speed,"7.585",m/s,power,"119",watts,cadence,"86",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.585",m/s,
Data,3,record,timestamp,"1077810114",s,position_lat,"-138816192",semicircles,position_long,"1992067456",semicircles,distance,"222.16",m,heart_rate,"90",bpm,altitude,"13.0",m,speed,"7.565",m/s,power,"134",watts,cadence,"86",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.565",m/s,
Data,3,record,timestamp,"1077810115",s,position_lat,"-138815888",semicircles,position_long,"1992068352",semicircles,distance,"229.72",m,heart_rate,"91",bpm,altitude,"13.0",m,speed,"7.558",m/s,power,"134",watts,cadence,"86",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.558",m/s,
Data,3,record,timestamp,"1077810116",s,position_lat,"-138815584",semicircles,position_long,"1992069120",semicircles,distance,"237.28",m,heart_rate,"91",bpm,altitude,"13.0",m,speed,"7.554",m/s,power,"137",watts,cadence,"85",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.554",m/s,
Data,3,record,timestamp,"1077810117",s,position_lat,"-138815264",semicircles,position_long,"1992069760",semicircles,distance,"244.83",m,heart_rate,"92",bpm,altitude,"13.0",m,speed,"7.556",m/s,power,"126",watts,cadence,"86",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.556",m/s,
Data,3,record,timestamp,"1077810118",s,position_lat,"-138814944",semicircles,position_long,"1992070528",semicircles,distance,"252.41",m,heart_rate,"92",bpm,altitude,"13.0",m,speed,"7.586",m/s,power,"110",watts,cadence,"86",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.586",m/s,
Data,3,record,timestamp,"1077810119",s,position_lat,"-138814624",semicircles,position_long,"1992071296",semicircles,distance,"260.01",m,heart_rate,"94",bpm,altitude,"13.0",m,speed,"7.619",m/s,power,"131",watts,cadence,"86",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.619",m/s,
Data,3,record,timestamp,"1077810120",s,position_lat,"-138814336",semicircles,position_long,"1992072192",semicircles,distance,"267.65",m,heart_rate,"95",bpm,altitude,"13.0",m,speed,"7.665",m/s,power,"137",watts,cadence,"86",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.665",m/s,
Data,3,record,timestamp,"1077810121",s,position_lat,"-138814064",semicircles,position_long,"1992072960",semicircles,distance,"275.34",m,heart_rate,"96",bpm,altitude,"13.0",m,speed,"7.712",m/s,power,"134",watts,cadence,"85",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.712",m/s,
Data,3,record,timestamp,"1077810122",s,position_lat,"-138813744",semicircles,position_long,"1992073600",semicircles,distance,"283.07",m,heart_rate,"96",bpm,altitude,"13.0",m,speed,"7.748",m/s,power,"154",watts,cadence,"86",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.748",m/s,
Data,3,record,timestamp,"1077810123",s,position_lat,"-138813472",semicircles,position_long,"1992074496",semicircles,distance,"290.84",m,heart_rate,"97",bpm,altitude,"13.0",m,speed,"7.79",m/s,power,"140",watts,cadence,"87",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.79",m/s,
Data,3,record,timestamp,"1077810124",s,position_lat,"-138813200",semicircles,position_long,"1992075264",semicircles,distance,"298.64",m,heart_rate,"98",bpm,altitude,"13.0",m,speed,"7.806",m/s,power,"131",watts,cadence,"86",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.806",m/s,
Data,3,record,timestamp,"1077810125",s,position_lat,"-138812928",semicircles,position_long,"1992076160",semicircles,distance,"306.45",m,heart_rate,"99",bpm,altitude,"13.0",m,speed,"7.801",m/s,power,"129",watts,cadence,"86",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.801",m/s,
Data,3,record,timestamp,"1077810126",s,position_lat,"-138812688",semicircles,position_long,"1992076928",semicircles,distance,"314.24",m,heart_rate,"100",bpm,altitude,"13.0",m,speed,"7.798",m/s,power,"137",watts,cadence,"85",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.798",m/s,
Data,3,record,timestamp,"1077810127",s,position_lat,"-138812416",semicircles,position_long,"1992077824",semicircles,distance,"322.05",m,heart_rate,"100",bpm,altitude,"13.0",m,speed,"7.803",m/s,power,"136",watts,cadence,"86",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.803",m/s,
Data,3,record,timestamp,"1077810128",s,position_lat,"-138812144",semicircles,position_long,"1992078592",semicircles,distance,"329.86",m,heart_rate,"101",bpm,altitude,"13.0",m,speed,"7.825",m/s,power,"159",watts,cadence,"87",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.825",m/s,
Data,3,record,timestamp,"1077810129",s,position_lat,"-138811856",semicircles,position_long,"1992079232",semicircles,distance,"337.7",m,heart_rate,"101",bpm,altitude,"13.0",m,speed,"7.858",m/s,power,"141",watts,cadence,"87",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.858",m/s,
Data,3,record,timestamp,"1077810130",s,position_lat,"-138811536",semicircles,position_long,"1992080128",semicircles,distance,"345.57",m,heart_rate,"101",bpm,altitude,"13.0",m,speed,"7.868",m/s,power,"123",watts,cadence,"87",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.868",m/s,
Data,3,record,timestamp,"1077810131",s,position_lat,"-138811232",semicircles,position_long,"1992080896",semicircles,distance,"353.44",m,heart_rate,"101",bpm,altitude,"13.0",m,speed,"7.895",m/s,power,"156",watts,cadence,"86",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.895",m/s,
Data,3,record,timestamp,"1077810132",s,position_lat,"-138810944",semicircles,position_long,"1992081792",semicircles,distance,"361.36",m,heart_rate,"101",bpm,altitude,"13.0",m,speed,"7.925",m/s,power,"134",watts,cadence,"88",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.925",m/s,
Data,3,record,timestamp,"1077810133",s,position_lat,"-138810720",semicircles,position_long,"1992082560",semicircles,distance,"369.29",m,heart_rate,"101",bpm,altitude,"13.0",m,speed,"7.944",m/s,power,"144",watts,cadence,"88",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.944",m/s,
Data,3,record,timestamp,"1077810134",s,position_lat,"-138810544",semicircles,position_long,"1992083456",semicircles,distance,"377.26",m,heart_rate,"101",bpm,altitude,"13.0",m,speed,"7.985",m/s,power,"161",watts,cadence,"89",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.985",m/s,
Data,3,record,timestamp,"1077810135",s,position_lat,"-138810432",semicircles,position_long,"1992084352",semicircles,distance,"385.27",m,heart_rate,"101",bpm,altitude,"13.0",m,speed,"8.043",m/s,power,"162",watts,cadence,"90",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.043",m/s,
Data,3,record,timestamp,"1077810136",s,position_lat,"-138810400",semicircles,position_long,"1992085248",semicircles,distance,"393.35",m,heart_rate,"101",bpm,altitude,"13.0",m,speed,"8.102",m/s,power,"149",watts,cadence,"89",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.102",m/s,
Data,3,record,timestamp,"1077810137",s,position_lat,"-138810432",semicircles,position_long,"1992086016",semicircles,distance,"401.46",m,heart_rate,"101",bpm,altitude,"13.0",m,speed,"8.174",m/s,power,"154",watts,cadence,"90",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.174",m/s,
Data,3,record,timestamp,"1077810138",s,position_lat,"-138810576",semicircles,position_long,"1992086912",semicircles,distance,"409.69",m,heart_rate,"101",bpm,altitude,"13.0",m,speed,"8.245",m/s,power,"147",watts,cadence,"90",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.245",m/s,
Data,3,record,timestamp,"1077810139",s,position_lat,"-138810768",semicircles,position_long,"1992087808",semicircles,distance,"417.95",m,heart_rate,"101",bpm,altitude,"13.0",m,speed,"8.282",m/s,power,"142",watts,cadence,"90",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.282",m/s,
Data,3,record,timestamp,"1077810140",s,position_lat,"-138810992",semicircles,position_long,"1992088704",semicircles,distance,"426.22",m,heart_rate,"101",bpm,altitude,"13.0",m,speed,"8.252",m/s,power,"143",watts,cadence,"90",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.252",m/s,
Data,3,record,timestamp,"1077810141",s,position_lat,"-138811264",semicircles,position_long,"1992089600",semicircles,distance,"434.45",m,heart_rate,"101",bpm,altitude,"13.0",m,speed,"8.196",m/s,power,"114",watts,cadence,"88",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.196",m/s,
Data,3,record,timestamp,"1077810142",s,position_lat,"-138811552",semicircles,position_long,"1992090368",semicircles,distance,"442.61",m,heart_rate,"101",bpm,altitude,"13.0",m,speed,"8.135",m/s,power,"130",watts,cadence,"89",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.135",m/s,
Data,3,record,timestamp,"1077810143",s,position_lat,"-138811856",semicircles,position_long,"1992091264",semicircles,distance,"450.73",m,heart_rate,"101",bpm,altitude,"13.0",m,speed,"8.097",m/s,power,"141",watts,cadence,"90",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.097",m/s,
Data,3,record,timestamp,"1077810144",s,position_lat,"-138812160",semicircles,position_long,"1992092032",semicircles,distance,"458.81",m,heart_rate,"101",bpm,altitude,"13.200000000000045",m,speed,"8.068",m/s,power,"145",watts,cadence,"90",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"8.068",m/s,
Data,3,record,timestamp,"1077810145",s,position_lat,"-138812480",semicircles,position_long,"1992092928",semicircles,distance,"466.87",m,heart_rate,"101",bpm,altitude,"13.200000000000045",m,speed,"8.043",m/s,power,"146",watts,cadence,"90",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"8.043",m/s,
Data,3,record,timestamp,"1077810146",s,position_lat,"-138812800",semicircles,position_long,"1992093696",semicircles,distance,"474.9",m,heart_rate,"100",bpm,altitude,"13.200000000000045",m,speed,"8.036",m/s,power,"149",watts,cadence,"89",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"8.036",m/s,
Data,3,record,timestamp,"1077810147",s,position_lat,"-138813072",semicircles,position_long,"1992094592",semicircles,distance,"482.95",m,heart_rate,"100",bpm,altitude,"13.200000000000045",m,speed,"8.059",m/s,power,"159",watts,cadence,"89",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"8.059",m/s,
Data,3,record,timestamp,"1077810148",s,position_lat,"-138813344",semicircles,position_long,"1992095232",semicircles,distance,"491.02",m,heart_rate,"100",bpm,altitude,"13.200000000000045",m,speed,"8.078",m/s,power,"156",watts,cadence,"91",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"8.078",m/s,
Data,3,record,timestamp,"1077810149",s,position_lat,"-138813568",semicircles,position_long,"1992096256",semicircles,distance,"499.11",m,heart_rate,"99",bpm,altitude,"13.200000000000045",m,speed,"8.097",m/s,power,"156",watts,cadence,"91",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"8.097",m/s,
Data,3,record,timestamp,"1077810150",s,position_lat,"-138813744",semicircles,position_long,"1992097152",semicircles,distance,"507.21",m,heart_rate,"99",bpm,altitude,"13.200000000000045",m,speed,"8.107",m/s,power,"155",watts,cadence,"90",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"8.107",m/s,
Data,3,record,timestamp,"1077810151",s,position_lat,"-138813888",semicircles,position_long,"1992098048",semicircles,distance,"515.35",m,heart_rate,"98",bpm,altitude,"13.399999999999977",m,speed,"8.17",m/s,power,"152",watts,cadence,"90",rpm,enhanced_altitude,"13.399999999999977",m,enhanced_speed,"8.17",m/s,
Data,3,record,timestamp,"1077810152",s,position_lat,"-138813952",semicircles,position_long,"1992098944",semicircles,distance,"523.53",m,heart_rate,"98",bpm,altitude,"13.399999999999977",m,speed,"8.192",m/s,power,"156",watts,cadence,"89",rpm,enhanced_altitude,"13.399999999999977",m,enhanced_speed,"8.192",m/s,
Data,3,record,timestamp,"1077810153",s,position_lat,"-138813936",semicircles,position_long,"1992099840",semicircles,distance,"531.72",m,heart_rate,"98",bpm,altitude,"13.399999999999977",m,speed,"8.173",m/s,power,"160",watts,cadence,"90",rpm,enhanced_altitude,"13.399999999999977",m,enhanced_speed,"8.173",m/s,
Data,3,record,timestamp,"1077810154",s,position_lat,"-138813824",semicircles,position_long,"1992100608",semicircles,distance,"539.88",m,heart_rate,"98",bpm,altitude,"13.600000000000023",m,speed,"8.135",m/s,power,"165",watts,cadence,"90",rpm,enhanced_altitude,"13.600000000000023",m,enhanced_speed,"8.135",m/s,
Data,3,record,timestamp,"1077810155",s,position_lat,"-138813600",semicircles,position_long,"1992101504",semicircles,distance,"547.98",m,heart_rate,"98",bpm,altitude,"13.600000000000023",m,speed,"8.077",m/s,power,"158",watts,cadence,"89",rpm,enhanced_altitude,"13.600000000000023",m,enhanced_speed,"8.077",m/s,
Data,3,record,timestamp,"1077810156",s,position_lat,"-138813312",semicircles,position_long,"1992102400",semicircles,distance,"556.02",m,heart_rate,"97",bpm,altitude,"13.799999999999955",m,speed,"8.002",m/s,power,"156",watts,cadence,"89",rpm,enhanced_altitude,"13.799999999999955",m,enhanced_speed,"8.002",m/s,
Data,3,record,timestamp,"1077810157",s,position_lat,"-138812960",semicircles,position_long,"1992103168",semicircles,distance,"563.99",m,heart_rate,"97",bpm,altitude,"13.799999999999955",m,speed,"7.925",m/s,power,"154",watts,cadence,"88",rpm,enhanced_altitude,"13.799999999999955",m,enhanced_speed,"7.925",m/s,
Data,3,record,timestamp,"1077810158",s,position_lat,"-138812560",semicircles,position_long,"1992103808",semicircles,distance,"571.87",m,heart_rate,"97",bpm,altitude,"14.0",m,speed,"7.848",m/s,power,"152",watts,cadence,"89",rpm,enhanced_altitude,"14.0",m,enhanced_speed,"7.848",m/s,
Data,3,record,timestamp,"1077810159",s,position_lat,"-138812128",semicircles,position_long,"1992104576",semicircles,distance,"579.69",m,heart_rate,"97",bpm,altitude,"14.0",m,speed,"7.785",m/s,power,"161",watts,cadence,"88",rpm,enhanced_altitude,"14.0",m,enhanced_speed,"7.785",m/s,
Data,3,record,timestamp,"1077810160",s,position_lat,"-138811696",semicircles,position_long,"1992105344",semicircles,distance,"587.44",m,heart_rate,"97",bpm,altitude,"14.200000000000045",m,speed,"7.724",m/s,power,"157",watts,cadence,"88",rpm,enhanced_altitude,"14.200000000000045",m,enhanced_speed,"7.724",m/s,
Data,3,record,timestamp,"1077810161",s,position_lat,"-138811216",semicircles,position_long,"1992105984",semicircles,distance,"595.14",m,heart_rate,"97",bpm,altitude,"14.200000000000045",m,speed,"7.671",m/s,power,"175",watts,cadence,"88",rpm,enhanced_altitude,"14.200000000000045",m,enhanced_speed,"7.671",m/s,
Data,3,record,timestamp,"1077810162",s,position_lat,"-138810720",semicircles,position_long,"1992106752",semicircles,distance,"602.78",m,heart_rate,"97",bpm,altitude,"14.399999999999977",m,speed,"7.614",m/s,power,"160",watts,cadence,"87",rpm,enhanced_altitude,"14.399999999999977",m,enhanced_speed,"7.614",m/s,
Data,3,record,timestamp,"1077810163",s,position_lat,"-138810240",semicircles,position_long,"1992107264",semicircles,distance,"610.37",m,heart_rate,"97",bpm,altitude,"14.399999999999977",m,speed,"7.554",m/s,power,"168",watts,cadence,"88",rpm,enhanced_altitude,"14.399999999999977",m,enhanced_speed,"7.554",m/s,
Data,3,record,timestamp,"1077810164",s,position_lat,"-138809744",semicircles,position_long,"1992108032",semicircles,distance,"617.88",m,heart_rate,"97",bpm,altitude,"14.600000000000023",m,speed,"7.478",m/s,power,"171",watts,cadence,"87",rpm,enhanced_altitude,"14.600000000000023",m,enhanced_speed,"7.478",m/s,
Data,3,record,timestamp,"1077810165",s,position_lat,"-138809264",semicircles,position_long,"1992108544",semicircles,distance,"625.32",m,heart_rate,"97",bpm,altitude,"14.799999999999955",m,speed,"7.389",m/s,power,"158",watts,cadence,"87",rpm,enhanced_altitude,"14.799999999999955",m,enhanced_speed,"7.389",m/s,
Data,3,record,timestamp,"1077810166",s,position_lat,"-138808800",semicircles,position_long,"1992109312",semicircles,distance,"632.66",m,heart_rate,"97",bpm,altitude,"14.799999999999955",m,speed,"7.302",m/s,power,"165",watts,cadence,"87",rpm,enhanced_altitude,"14.799999999999955",m,enhanced_speed,"7.302",m/s,
