record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.power[watts],record.heart_rate[bpm],record.cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],
"1102722363","-138965536","1991694848","4262.79","0.8000000000000114","10.357","201","113","88","0.8000000000000114","10.357",
"1102722364","-138965408","1991695872","4273.13","0.8000000000000114","10.324","198","113","89","0.8000000000000114","10.324",
"1102722365","-138965264","1991697152","4283.44","0.8000000000000114","10.288","196","113","89","0.8000000000000114","10.288",
"1102722366","-138965120","1991698304","4293.7","1.0","10.248","194","113","89","1.0","10.248",
"1102722367","-138964960","1991699328","4303.93","1.0","10.206","190","113","89","1.0","10.206",
"1102722368","-138964800","1991700480","4314.12","1.0","10.171","199","113","88","1.0","10.171",
"1102722369","-138964640","1991701504","4324.27","1.0","10.126","183","114","89","1.0","10.126",
"1102722370","-138964480","1991702656","4334.38","1.0","10.086","198","114","89","1.0","10.086",
"1102722371","-138964320","1991703680","4344.44","1.0","10.058","199","114","89","1.0","10.058",
"1102722372","-138964160","1991704832","4354.48","1.0","10.029","195","114","88","1.0","10.029",
"1102722373","-138964000","1991705856","4364.5","1.0","9.98","175","114","87","1.0","9.98",
"1102722374","-138963840","1991707008","4374.46","1.0","9.94","190","114","88","1.0","9.94",
"1102722375","-138963696","1991707904","4384.4","1.1999999999999886","9.91","190","114","88","1.1999999999999886","9.91",
"1102722376","-138963568","1991709056","4394.33","1.1999999999999886","9.878","186","114","88","1.1999999999999886","9.878",
"1102722377","-138963440","1991710080","4404.15","1.1999999999999886","9.876","214","114","88","1.1999999999999886","9.876",
"1102722378","-138963328","1991711232","4414.03","1.1999999999999886","9.851","177","114","87","1.1999999999999886","9.851",
"1102722379","-138963248","1991712256","4423.86","1.1999999999999886","9.82","185","113","88","1.1999999999999886","9.82",
"1102722380","-138963184","1991713408","4433.66","1.1999999999999886","9.798","185","113","88","1.1999999999999886","9.798",
"1102722381","-138963136","1991714432","4443.45","1.1999999999999886","9.776","179","113","88","1.1999999999999886","9.776",
"1102722382","-138963136","1991715584","4453.23","1.1999999999999886","9.76","184","113","88","1.1999999999999886","9.76",
"1102722383","-138963152","1991716480","4462.99","1.1999999999999886","9.752","187","113","87","1.1999999999999886","9.752",
"1102722384","-138963184","1991717504","4472.75","1.1999999999999886","9.753","194","113","88","1.1999999999999886","9.753",
"1102722385","-138963232","1991718656","4482.52","1.1999999999999886","9.754","187","113","88","1.1999999999999886","9.754",
"1102722386","-138963296","1991719680","4492.27","1.1999999999999886","9.76","196","113","88","1.1999999999999886","9.76",
"1102722387","-138963392","1991720832","4502.04","1.1999999999999886","9.748","171","113","88","1.1999999999999886","9.748",
"1102722388","-138963504","1991721856","4511.78","1.1999999999999886","9.747","199","113","87","1.1999999999999886","9.747",
"1102722389","-138963632","1991722880","4521.53","1.1999999999999886","9.754","190","114","88","1.1999999999999886","9.754",
"1102722390","-138963776","1991723904","4531.34","1.1999999999999886","9.768","201","115","88","1.1999999999999886","9.768",
"1102722391","-138963936","1991725056","4541.16","1.1999999999999886","9.772","186","115","89","1.1999999999999886","9.772",
"1102722392","-138964112","1991726080","4550.93","1.1999999999999886","9.774","189","116","89","1.1999999999999886","9.774",
"1102722393","-138964320","1991727232","4560.61","1.1999999999999886","9.773","185","116","88","1.1999999999999886","9.773",
"1102722394","-138964512","1991728128","4570.37","1.1999999999999886","9.784","199","117","89","1.1999999999999886","9.784",
"1102722395","-138964752","1991729152","4580.16","1.1999999999999886","9.792","188","118","89","1.1999999999999886","9.792",
"1102722396","-138964960","1991730304","4589.91","1.1999999999999886","9.785","179","119","88","1.1999999999999886","9.785",
"1102722397","-138965200","1991731200","4599.71","1.1999999999999886","9.787","199","119","88","1.1999999999999886","9.787",
"1102722398","-138965440","1991732352","4609.6","1.1999999999999886","9.803","202","119","87","1.1999999999999886","9.803",
"1102722399","-138965696","1991733376","4619.37","1.1999999999999886","9.812","193","120","89","1.1999999999999886","9.812",
"1102722400","-138965936","1991734528","4629.22","1.1999999999999886","9.814","192","120","89","1.1999999999999886","9.814",
"1102722401","-138966176","1991735424","4639.1","1.1999999999999886","9.818","195","120","89","1.1999999999999886","9.818",
"1102722402","-138966432","1991736448","4648.83","1.1999999999999886","9.817","188","120","89","1.1999999999999886","9.817",
"1102722403","-138966704","1991737600","4658.64","1.1999999999999886","9.815","189","119","88","1.1999999999999886","9.815",
"1102722404","-138966976","1991738496","4668.47","1.1999999999999886","9.809","182","119","89","1.1999999999999886","9.809",
"1102722405","-138967264","1991739520","4678.26","1.1999999999999886","9.808","196","119","89","1.1999999999999886","9.808",
"1102722406","-138967584","1991740672","4688.07","1.1999999999999886","9.803","179","119","89","1.1999999999999886","9.803",
"1102722407","-138967920","1991741568","4697.86","1.1999999999999886","9.81","202","119","89","1.1999999999999886","9.81",
"1102722408","-138968288","1991742720","4707.69","1.1999999999999886","9.806","176","119","88","1.1999999999999886","9.806",
"1102722409","-138968672","1991743616","4717.48","1.1999999999999886","9.799","188","119","88","1.1999999999999886","9.799",
"1102722410","-138969088","1991744640","4727.28","1.1999999999999886","9.799","190","118","88","1.1999999999999886","9.799",
"1102722411","-138969552","1991745536","4737.08","1.1999999999999886","9.816","207","118","88","1.1999999999999886","9.816",
"1102722412","-138970064","1991746432","4746.99","1.1999999999999886","9.825","193","118","88","1.1999999999999886","9.825",
"1102722413","-138970608","1991747456","4756.73","1.1999999999999886","9.82","186","118","87","1.1999999999999886","9.82",
"1102722414","-138971248","1991748352","4766.56","1.1999999999999886","9.833","207","119","88","1.1999999999999886","9.833",
"1102722415","-138971936","1991748992","4776.39","1.1999999999999886","9.858","209","119","88","1.1999999999999886","9.858",
"1102722416","-138972704","1991749760","4786.27","1.1999999999999886","9.879","202","119","88","1.1999999999999886","9.879",
"1102722417","-138973504","1991750528","4796.16","1.1999999999999886","9.896","200","119","89","1.1999999999999886","9.896",
"1102722418","-138974352","1991751168","4806.06","1.1999999999999886","9.907","196","120","89","1.1999999999999886","9.907",
"1102722419","-138975216","1991751936","4816.02","1.1999999999999886","9.898","198","120","88","1.1999999999999886","9.898",
"1102722420","-138976096","1991752448","4825.82","1.1999999999999886","9.786","188","120","89","1.1999999999999886","9.786",
"1102722421","-138976960","1991753088","4835.55","1.1999999999999886","9.678","190","120","89","1.1999999999999886","9.678",
"1102722422","-138977840","1991753600","4845.34","1.1999999999999886","9.572","190","120","89","1.1999999999999886","9.572",
"1102722423","-138978688","1991754112","4854.7","1.1999999999999886","9.471","188","120","89","1.1999999999999886","9.471",
"1102722424","-138979536","1991754880","4864.12","1.1999999999999886","9.374","202","120","88","1.1999999999999886","9.374",
"1102722425","-138980336","1991755392","4873.45","1.1999999999999886","9.286","201","120","89","1.1999999999999886","9.286",
"1102722426","-138981088","1991756160","4882.69","1.1999999999999886","9.192","203","120","89","1.1999999999999886","9.192",
"1102722427","-138981760","1991756928","4891.82","1.1999999999999886","9.07","193","120","89","1.1999999999999886","9.07",
"1102722428","-138982384","1991757568","4900.82","1.3999999999999773","8.917","187","120","89","1.3999999999999773","8.917",
"1102722429","-138982912","1991758336","4909.63","1.3999999999999773","8.735","190","120","88","1.3999999999999773","8.735",
"1102722430","-138983408","1991759104","4918.24","1.6000000000000227","8.544","198","120","88","1.6000000000000227","8.544",
"1102722431","-138983888","1991760000","4926.74","1.8000000000000114","8.391","236","120","87","1.8000000000000114","8.391",
"1102722432","-138984432","1991760640","4935.04","2.0","8.3","232","119","87","2.0","8.3",
"1102722433","-138985104","1991761280","4943.36","2.0","8.264","220","119","87","2.0","8.264",
"1102722434","-138985824","1991761792","4951.62","2.0","8.257","188","118","85","2.0","8.257",
"1102722435","-138986608","1991762176","4959.89","2.0","8.28","185","118","86","2.0","8.28",
"1102722436","-138987392","1991762688","4968.2","1.8000000000000114","8.332","193","117","86","1.8000000000000114","8.332",
"1102722437","-138988208","1991763072","4976.56","1.8000000000000114","8.403","204","116","87","1.8000000000000114","8.403",
"1102722438","-138989040","1991763456","4984.98","1.8000000000000114","8.448","184","115","87","1.8000000000000114","8.448",
"1102722439","-138989904","1991763840","4993.46","1.6000000000000227","8.472","198","115","87","1.6000000000000227","8.472",
"1102722440","-138990768","1991763968","5001.93","1.8000000000000114","8.466","205","115","88","1.8000000000000114","8.466",
"1102722441","-138991648","1991764096","5010.35","1.8000000000000114","8.373","195","114","88","1.8000000000000114","8.373",
"1102722442","-138992528","1991764352","5018.65","2.0","8.206","204","114","88","2.0","8.206",
"1102722443","-138993408","1991764480","5026.79","2.1999999999999886","8.001","207","114","88","2.1999999999999886","8.001",
"1102722444","-138994240","1991764480","5034.65","2.3999999999999773","7.778","205","114","86","2.3999999999999773","7.778",
"1102722445","-138995072","1991764352","5042.3","2.6000000000000227","7.542","224","113","86","2.6000000000000227","7.542",
"1102722446","-138995856","1991764096","5049.74","2.8000000000000114","7.325","208","113","85","2.8000000000000114","7.325",
"1102722447","-138996544","1991763840","5056.95","3.1999999999999886","7.109","209","113","83","3.1999999999999886","7.109",
"1102722448","-138997168","1991763456","5063.96","3.3999999999999773","6.88","175","113","82","3.3999999999999773","6.88",
"1102722449","-138997712","1991762816","5070.73","3.6000000000000227","6.697","201","113","86","3.6000000000000227","6.697",
"1102722450","-138998288","1991762560","5077.37","3.8000000000000114","6.537","191","113","85","3.8000000000000114","6.537",
"1102722451","-138998896","1991762176","5083.82","4.0","6.408","207","113","84","4.0","6.408",
"1102722452","-138999520","1991761792","5090.16","4.0","6.291","205","113","83","4.0","6.291",
"1102722453","-139000160","1991761664","5096.38","4.199999999999989","6.126","153","113","82","4.199999999999989","6.126",
"1102722454","-139000784","1991761408","5102.41","4.399999999999977","5.938","154","113","81","4.399999999999977","5.938",
"1102722455","-139001408","1991761408","5108.3","4.600000000000023","5.876","241","113","72","4.600000000000023","5.876",
"1102722456","-139002032","1991761280","5114.15","4.800000000000011","5.815","200","113","67","4.800000000000011","5.815",
"1102722457","-139002656","1991761408","5119.93","5.0","5.748","220","113","67","5.0","5.748",
"1102722458","-139003264","1991761408","5125.67","5.199999999999989","5.72","215","114","66","5.199999999999989","5.72",
"1102722459","-139003840","1991761664","5131.36","5.199999999999989","5.653","187","114","66","5.199999999999989","5.653",
"1102722460","-139004368","1991761920","5136.97","5.399999999999977","5.57","187","114","66","5.399999999999977","5.57",
"1102722461","-139004800","1991762304","5142.56","5.600000000000023","5.521","202","114","65","5.600000000000023","5.521",
"1102722462","-139005120","1991762816","5148.01","5.800000000000011","5.517","220","113","64","5.800000000000011","5.517",
"1102722463","-139005344","1991763456","5153.55","6.0","5.509","197","113","65","6.0","5.509",
"1102722464","-139005424","1991763968","5159.08","6.0","5.533","201","113","65","6.0","5.533",
"1102722465","-139005360","1991764736","5164.65","6.199999999999989","5.601","189","114","65","6.199999999999989","5.601",
"1102722466","-139005136","1991765248","5170.31","6.199999999999989","5.772","212","114","65","6.199999999999989","5.772",
"1102722467","-139004800","1991765760","5176.18","6.199999999999989","6.002","210","114","64","6.199999999999989","6.002",
"1102722468","-139004336","1991766400","5182.38","6.399999999999977","6.227","205","114","66","6.399999999999977","6.227",
"1102722469","-139003776","1991766656","5188.62","6.399999999999977","6.354","194","115","67","6.399999999999977","6.354",
"1102722470","-139003120","1991766912","5195.07","6.600000000000023","6.35","195","115","67","6.600000000000023","6.35",
"1102722471","-139002480","1991767040","5201.27","6.600000000000023","6.32","190","115","67","6.600000000000023","6.32",
"1102722472","-139001824","1991767296","5207.58","6.800000000000011","6.252","177","115","66","6.800000000000011","6.252",
"1102722473","-139001200","1991767424","5213.82","7.0","6.18","214","116","68","7.0","6.18",
"1102722474","-139000800","1991767936","5219.94","7.199999999999989","6.069","230","116","68","7.199999999999989","6.069",
"1102722475","-139000752","1991768704","5225.99","7.399999999999977","5.988","207","116","68","7.399999999999977","5.988",
"1102722476","-139001088","1991769088","5231.82","7.600000000000023","5.801","207","116","68","7.600000000000023","5.801",
"1102722477","-139001648","1991769472","5237.59","7.800000000000011","5.7","205","116","68","7.800000000000011","5.7",
"1102722478","-139002240","1991769600","5243.31","8.0","5.675","203","116","67","8.0","5.675",
"1102722479","-139002832","1991769856","5248.95","8.0","5.671","206","116","68","8.0","5.671",
"1102722480","-139003440","1991769856","5254.63","8.199999999999989","5.682","224","117","68","8.199999999999989","5.682",
"1102722481","-139004048","1991769984","5260.31","8.399999999999977","5.682","209","117","68","8.399999999999977","5.682",
"1102722482","-139004656","1991769984","5265.98","8.600000000000023","5.664","210","117","68","8.600000000000023","5.664",
"1102722483","-139005280","1991769984","5271.64","8.600000000000023","5.677","237","117","67","8.600000000000023","5.677",
"1102722484","-139005872","1991769856","5277.35","8.800000000000011","5.717","231","117","68","8.800000000000011","5.717",
"1102722485","-139006480","1991769600","5283.07","9.0","5.735","215","117","68","9.0","5.735",
"1102722486","-139007088","1991769600","5288.81","9.199999999999989","5.726","205","117","69","9.199999999999989","5.726",
"1102722487","-139007696","1991769472","5294.53","9.199999999999989","5.739","227","117","69","9.199999999999989","5.739",
"1102722488","-139008304","1991769472","5300.27","9.399999999999977","5.722","197","117","67","9.399999999999977","5.722",
"1102722489","-139008912","1991769600","5305.96","9.600000000000023","5.636","155","117","74","9.600000000000023","5.636",
"1102722490","-139009456","1991769856","5311.58","9.600000000000023","5.639","228","117","76","9.600000000000023","5.639",
"1102722491","-139009936","1991770112","5317.21","9.800000000000011","5.623","168","117","81","9.800000000000011","5.623",
"1102722492","-139010336","1991770752","5322.83","10.0","5.61","204","118","81","10.0","5.61",
"1102722493","-139010672","1991771008","5328.5","10.0","5.632","192","118","80","10.0","5.632",
"1102722494","-139010928","1991771648","5334.15","10.199999999999989","5.648","191","118","81","10.199999999999989","5.648",
"1102722495","-139011104","1991772288","5339.74","10.199999999999989","5.659","191","118","81","10.199999999999989","5.659",
"1102722496","-139011120","1991772928","5345.44","10.399999999999977","5.661","192","118","81","10.399999999999977","5.661",
"1102722497","-139010992","1991773440","5351.08","10.399999999999977","5.666","187","118","85","10.399999999999977","5.666",
"1102722498","-139010752","1991773952","5356.76","10.600000000000023","5.692","193","118","84","10.600000000000023","5.692",
"1102722499","-139010400","1991774592","5362.5","10.600000000000023","5.774","211","118","85","10.600000000000023","5.774",
"1102722500","-139009952","1991775104","5368.32","10.800000000000011","5.874","207","117","85","10.800000000000011","5.874",
"1102722501","-139009456","1991775488","5374.22","10.800000000000011","5.935","183","117","85","10.800000000000011","5.935",
"1102722502","-139008880","1991775744","5380.22","11.0","5.994","183","117","86","11.0","5.994",
"1102722503","-139008224","1991775744","5386.29","11.0","6.119","199","117","85","11.0","6.119",
"1102722504","-139007568","1991775744","5392.39","11.0","6.281","201","117","87","11.0","6.281",
"1102722505","-139006896","1991775616","5398.86","11.0","6.442","186","117","88","11.0","6.442",
"1102722506","-139006208","1991775488","5405.37","10.800000000000011","6.578","183","117","89","10.800000000000011","6.578",
"1102722507","-139005520","1991775232","5411.97","10.800000000000011","6.682","180","117","90","10.800000000000011","6.682",
"1102722508","-139004832","1991775104","5418.69","10.800000000000011","6.754","170","117","89","10.800000000000011","6.754",
"1102722509","-139004128","1991774848","5425.44","10.800000000000011","6.803","158","118","90","10.800000000000011","6.803",
"1102722510","-139003424","1991774720","5432.24","10.800000000000011","6.842","160","118","90","10.800000000000011","6.842",
"1102722511","-139002688","1991774592","5439.16","10.800000000000011","6.879","159","119","90","10.800000000000011","6.879",
"1102722512","-139001968","1991774336","5446.04","10.800000000000011","7.002","160","119","91","10.800000000000011","7.002",
"1102722513","-139001184","1991774336","5453.16","10.800000000000011","7.131","161","119","90","10.800000000000011","7.131",
"1102722514","-139000432","1991774336","5460.3","10.800000000000011","7.246","154","120","91","10.800000000000011","7.246",
"1102722515","-138999664","1991774720","5467.65","10.800000000000011","7.356","155","120","91","10.800000000000011","7.356",
"1102722516","-138998896","1991774848","5475.11","10.800000000000011","7.468","158","120","92","10.800000000000011","7.468",
"1102722517","-138998144","1991775232","5482.64","10.800000000000011","7.587","158","121","92","10.800000000000011","7.587",
"1102722518","-138997392","1991775488","5490.21","10.800000000000011","7.706","157","121","91","10.800000000000011","7.706",
"1102722519","-138996672","1991776000","5498.08","10.800000000000011","7.831","153","121","92","10.800000000000011","7.831",
"1102722520","-138995984","1991776512","5505.87","10.800000000000011","7.94","145","121","91","10.800000000000011","7.94",
"1102722521","-138995328","1991777024","5513.94","11.0","7.994","148","121","90","11.0","7.994",
"1102722522","-138994704","1991777664","5521.95","11.0","8.092","172","121","91","11.0","8.092",
"1102722523","-138994064","1991778176","5530.1","11.0","8.178","157","121","90","11.0","8.178",
"1102722524","-138993456","1991778944","5538.19","11.0","8.244","158","121","91","11.0","8.244",
"1102722525","-138992848","1991779584","5546.49","11.0","8.308","194","120","91","11.0","8.308",
"1102722526","-138992272","1991780224","5554.84","11.0","8.443","231","120","92","11.0","8.443",
"1102722527","-138991680","1991780864","5563.5","11.0","8.595","229","120","85","11.0","8.595",
"1102722528","-138991088","1991781632","5572.11","11.0","8.739","228","120","86","11.0","8.739",
"1102722529","-138990464","1991782400","5580.91","11.0","8.849","199","120","87","11.0","8.849",
"1102722530","-138989808","1991783040","5589.89","11.0","9.052","210","119","87","11.0","9.052",
"1102722531","-138989136","1991783808","5598.99","11.199999999999989","9.235","191","119","87","11.199999999999989","9.235",
"1102722532","-138988416","1991784576","5608.32","11.199999999999989","9.248","193","119","88","11.199999999999989","9.248",
"1102722533","-138987696","1991785216","5617.47","11.199999999999989","9.287","215","119","88","11.199999999999989","9.287",
"1102722534","-138986960","1991785984","5626.81","11.199999999999989","9.334","201","118","87","11.199999999999989","9.334",
"1102722535","-138986176","1991786496","5636.14","11.199999999999989","9.36","186","118","88","11.199999999999989","9.36",
"1102722536","-138985328","1991787136","5645.53","11.199999999999989","9.395","202","118","88","11.199999999999989","9.395",
"1102722537","-138984416","1991787648","5654.96","11.199999999999989","9.434","191","118","88","11.199999999999989","9.434",
"1102722538","-138983440","1991787776","5664.41","11.199999999999989","9.473","184","118","88","11.199999999999989","9.473",
"1102722539","-138982432","1991787776","5673.9","11.0","9.526","188","117","88","11.0","9.526",
"1102722540","-138981520","1991787264","5683.47","11.0","9.582","172","117","89","11.0","9.582",
"1102722541","-138980768","1991786496","5693.15","11.0","9.646","177","117","89","11.0","9.646",
"1102722542","-138980160","1991785856","5702.85","10.800000000000011","9.715","179","117","89","10.800000000000011","9.715",
"1102722543","-138979632","1991784704","5712.6","10.800000000000011","9.792","191","117","89","10.800000000000011","9.792",
"1102722544","-138979168","1991783808","5722.34","10.800000000000011","9.863","181","117","89","10.800000000000011","9.863",
"1102722545","-138978736","1991782912","5732.26","10.600000000000023","9.934","193","117","90","10.600000000000023","9.934",
"1102722546","-138978336","1991781760","5742.22","10.600000000000023","9.983","170","116","90","10.600000000000023","9.983",
"1102722547","-138977936","1991780864","5752.29","10.399999999999977","10.033","183","116","90","10.399999999999977","10.033",
"1102722548","-138977552","1991779840","5762.29","10.399999999999977","10.076","175","116","90","10.399999999999977","10.076",
"1102722549","-138977168","1991778688","5772.45","10.399999999999977","10.123","185","115","89","10.399999999999977","10.123",
"1102722550","-138976800","1991777792","5782.51","10.199999999999989","10.156","168","115","90","10.199999999999989","10.156",
"1102722551","-138976400","1991776768","5792.76","10.199999999999989","10.19","179","115","90","10.199999999999989","10.19",
"1102722552","-138976016","1991775616","5802.96","10.0","10.221","176","114","90","10.0","10.221",
"1102722553","-138975600","1991774720","5813.13","10.0","10.253","181","114","90","10.0","10.253",
"1102722554","-138975120","1991773568","5823.46","10.0","10.283","180","113","89","10.0","10.283",
"1102722555","-138974608","1991772672","5833.69","9.800000000000011","10.309","181","113","91","9.800000000000011","10.309",
"1102722556","-138973952","1991771648","5844.19","9.800000000000011","10.331","183","113","90","9.800000000000011","10.331",
"1102722557","-138973056","1991771008","5854.43","9.800000000000011","10.356","198","112","91","9.800000000000011","10.356",
"1102722558","-138972000","1991771264","5864.72","9.800000000000011","10.321","187","112","91","9.800000000000011","10.321",
"1102722559","-138971088","1991771776","5874.93","9.800000000000011","10.244","183","112","89","9.800000000000011","10.244",
"1102722560","-138970336","1991772672","5885.2","9.800000000000011","10.162","175","112","90","9.800000000000011","10.162",
"1102722561","-138969664","1991773440","5895.33","10.0","10.103","189","112","90","10.0","10.103",
"1102722562","-138969056","1991774336","5905.4","10.0","10.076","203","112","89","10.0","10.076",
"1102722563","-138968464","1991775232","5915.48","10.199999999999989","10.056","213","112","89","10.199999999999989","10.056",
"1102722564","-138967888","1991776128","5925.43","10.199999999999989","10.003","211","113","88","10.199999999999989","10.003",
"1102722565","-138967328","1991777280","5935.53","10.199999999999989","9.928","198","113","89","10.199999999999989","9.928",
"1102722566","-138966800","1991778176","5945.34","10.399999999999977","9.863","206","113","89","10.399999999999977","9.863",
"1102722567","-138966304","1991779072","5955.16","10.399999999999977","9.805","207","113","89","10.399999999999977","9.805",
"1102722568","-138965792","1991779968","5964.99","10.600000000000023","9.762","224","114","89","10.600000000000023","9.762",
"1102722569","-138965264","1991780864","5974.76","10.600000000000023","9.709","196","114","88","10.600000000000023","9.709",
"1102722570","-138964688","1991781760","5984.42","10.600000000000023","9.677","227","114","89","10.600000000000023","9.677",
"1102722571","-138964080","1991782784","5994.09","10.800000000000011","9.642","201","115","89","10.800000000000011","9.642",
"1102722572","-138963424","1991783424","6003.77","10.800000000000011","9.609","205","116","89","10.800000000000011","9.609",
"1102722573","-138962656","1991784192","6013.24","10.800000000000011","9.583","193","116","89","10.800000000000011","9.583",
"1102722574","-138961744","1991784704","6022.9","10.800000000000011","9.597","211","117","88","10.800000000000011","9.597",
"1102722575","-138960736","1991784960","6032.5","10.800000000000011","9.644","189","118","89","10.800000000000011","9.644",
"1102722576","-138959728","1991784576","6042.23","10.600000000000023","9.751","196","119","89","10.600000000000023","9.751",
"1102722577","-138958864","1991783936","6051.93","10.600000000000023","9.886","204","119","89","10.600000000000023","9.886",
"1102722578","-138958064","1991783296","6061.88","10.399999999999977","9.989","186","120","90","10.399999999999977","9.989",
"1102722579","-138957264","1991782528","6071.95","10.399999999999977","10.056","194","120","89","10.399999999999977","10.056",
"1102722580","-138956400","1991781760","6081.99","10.399999999999977","10.098","195","120","91","10.399999999999977","10.098",
"1102722581","-138955488","1991781248","6092.23","10.399999999999977","10.096","175","120","91","10.399999999999977","10.096",
"1102722582","-138954496","1991780736","6102.24","10.399999999999977","10.084","203","120","91","10.399999999999977","10.084",
"1102722583","-138953536","1991781248","6112.38","10.399999999999977","10.048","161","119","91","10.399999999999977","10.048",
"1102722584","-138953056","1991782144","6122.43","10.399999999999977","10.029","206","118","89","10.399999999999977","10.029",
"1102722585","-138952656","1991783296","6132.44","10.399999999999977","10.027","200","117","90","10.399999999999977","10.027",
"1102722586","-138952224","1991784192","6142.38","10.399999999999977","10.007","187","116","90","10.399999999999977","10.007",
"1102722587","-138951776","1991785216","6152.4","10.399999999999977","9.971","183","116","90","10.399999999999977","9.971",
"1102722588","-138951280","1991786240","6162.33","10.399999999999977","9.923","186","115","90","10.399999999999977","9.923",
"1102722589","-138950704","1991787136","6172.27","10.399999999999977","9.826","187","114","88","10.399999999999977","9.826",
"1102722590","-138949936","1991787776","6181.98","10.600000000000023","9.708","191","114","89","10.600000000000023","9.708",
"1102722591","-138949040","1991788416","6191.64","10.600000000000023","9.623","196","113","89","10.600000000000023","9.623",
"1102722592","-138948112","1991788672","6201.03","10.800000000000011","9.561","207","113","88","10.800000000000011","9.561",
"1102722593","-138947152","1991789056","6210.75","10.800000000000011","9.484","192","112","88","10.800000000000011","9.484",
"1102722594","-138946272","1991789696","6220.28","11.0","9.387","202","112","87","11.0","9.387",
"1102722595","-138945568","1991790336","6229.38","11.199999999999989","9.28","223","111","88","11.199999999999989","9.28",
"1102722596","-138944992","1991791232","6238.82","11.399999999999977","9.166","205","110","88","11.399999999999977","9.166",
"1102722597","-138944640","1991792128","6247.84","11.399999999999977","9.161","208","110","88","11.399999999999977","9.161",
"1102722598","-138944480","1991793152","6256.99","11.399999999999977","9.215","210","110","88","11.399999999999977","9.215",
"1102722599","-138944432","1991794176","6266.31","11.399999999999977","9.266","199","109","88","11.399999999999977","9.266",
"1102722600","-138944512","1991795072","6275.54","11.600000000000023","9.22","186","109","87","11.600000000000023","9.22",
"1102722601","-138944736","1991796224","6284.75","11.600000000000023","9.211","185","109","88","11.600000000000023","9.211",
"1102722602","-138945248","1991797120","6294.13","11.399999999999977","9.294","186","109","88","11.399999999999977","9.294",
"1102722603","-138946080","1991797632","6303.45","11.199999999999989","9.502","208","109","89","11.199999999999989","9.502",
"1102722604","-138947104","1991797504","6313.12","11.0","9.812","174","109","90","11.0","9.812",
"1102722605","-138948112","1991797120","6323.02","10.600000000000023","10.144","179","109","89","10.600000000000023","10.144",
"1102722606","-138949136","1991796736","6333.47","10.199999999999989","10.487","158","109","91","10.199999999999989","10.487",
"1102722607","-138950192","1991796224","6344.06","9.600000000000023","10.816","177","109","92","9.600000000000023","10.816",
"1102722608","-138951360","1991796224","6354.93","9.399999999999977","11.08","165","109","92","9.399999999999977","11.08",
"1102722609","-138952544","1991796352","6366.16","9.0","11.197","163","109","93","9.0","11.197",
"1102722610","-138953600","1991796864","6377.28","9.0","11.147","185","109","92","9.0","11.147",
"1102722611","-138954480","1991797632","6388.42","9.199999999999989","10.958","187","110","93","9.199999999999989","10.958",
"1102722612","-138955184","1991798528","6399.21","9.399999999999977","10.72","221","110","92","9.399999999999977","10.72",
"1102722613","-138955728","1991799680","6409.83","9.800000000000011","10.451","212","110","92","9.800000000000011","10.451",
"1102722614","-138956192","1991800704","6420.2","10.0","10.157","207","110","91","10.0","10.157",
"1102722615","-138956592","1991801600","6430.14","10.399999999999977","9.851","185","110","89","10.399999999999977","9.851",
"1102722616","-138956944","1991802752","6439.77","10.600000000000023","9.545","188","110","88","10.600000000000023","9.545",
"1102722617","-138957280","1991803648","6449.3","11.0","9.249","191","110","92","11.0","9.249",
"1102722618","-138957600","1991804544","6458.39","11.199999999999989","8.987","204","110","91","11.199999999999989","8.987",
"1102722619","-138957888","1991805440","6467.2","11.600000000000023","8.745","205","110","90","11.600000000000023","8.745",
"1102722620","-138958176","1991806336","6475.83","11.800000000000011","8.497","189","110","89","11.800000000000011","8.497",
"1102722621","-138958432","1991807360","6484.17","12.200000000000045","8.285","213","110","87","12.200000000000045","8.285",
"1102722622","-138958688","1991808256","6492.35","12.399999999999977","8.106","224","110","86","12.399999999999977","8.106",
"1102722623","-138958960","1991808896","6500.36","12.600000000000023","7.949","227","111","84","12.600000000000023","7.949",
"1102722624","-138959200","1991809792","6508.25","13.0","7.797","219","111","85","13.0","7.797",
"1102722625","-138959456","1991810560","6516.02","13.200000000000045","7.663","229","111","84","13.200000000000045","7.663",
"1102722626","-138959712","1991811456","6523.66","13.600000000000023","7.539","210","111","83","13.600000000000023","7.539",
"1102722627","-138959936","1991812224","6531.16","13.799999999999955","7.455","205","111","82","13.799999999999955","7.455",
"1102722628","-138960096","1991812992","6538.47","14.0","7.329","214","111","81","14.0","7.329",
"1102722629","-138960256","1991813632","6545.84","14.200000000000045","7.229","225","111","82","14.200000000000045","7.229",
"1102722630","-138960416","1991814528","6552.95","14.399999999999977","7.149","226","111","82","14.399999999999977","7.149",
"1102722631","-138960560","1991815296","6560.12","14.799999999999955","7.078","224","111","82","14.799999999999955","7.078",
"1102722632","-138960704","1991816064","6567.16","15.0","7.007","208","111","82","15.0","7.007",
"1102722633","-138960848","1991816704","6574.15","15.200000000000045","7.009","212","111","80","15.200000000000045","7.009",
"1102722634","-138961008","1991817472","6581.2","15.399999999999977","7.053","191","112","81","15.399999999999977","7.053",
