record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.heart_rate[bpm],record.altitude[m],record.speed[m/s],record.power[watts],record.cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],
"1074865724","-138895696","1992286464","3742.88","101","13.200000000000045","8.727","119","86","13.200000000000045","8.727",
"1074865725","-138896064","1992287360","3751.47","102","13.200000000000045","8.728","120","86","13.200000000000045","8.728",
"1074865726","-138896448","1992288256","3760.34","102","13.200000000000045","8.731","119","86","13.200000000000045","8.731",
"1074865727","-138896784","1992289152","3769.07","102","13.200000000000045","8.737","120","87","13.200000000000045","8.737",
"1074865728","-138897088","1992290048","3777.81","103","13.200000000000045","8.747","120","87","13.200000000000045","8.747",
"1074865729","-138897360","1992290944","3786.57","103","13.200000000000045","8.761","120","86","13.200000000000045","8.761",
"1074865730","-138897600","1992291840","3795.2","103","13.200000000000045","8.78","120","86","13.200000000000045","8.78",
"1074865731","-138897776","1992292864","3804.0","103","13.200000000000045","8.833","119","85","13.200000000000045","8.833",
"1074865732","-138897904","1992293760","3813.02","103","13.200000000000045","8.919","119","86","13.200000000000045","8.919",
"1074865733","-138898032","1992294784","3822.01","103","13.200000000000045","9.069","121","87","13.200000000000045","9.069",
"1074865734","-138898144","1992295680","3831.09","103","13.200000000000045","9.077","119","87","13.200000000000045","9.077",
"1074865735","-138898224","1992296576","3840.04","102","13.200000000000045","9.07","119","87","13.200000000000045","9.07",
"1074865736","-138898304","1992297728","3849.24","102","13.200000000000045","9.103","120","86","13.200000000000045","9.103",
"1074865737","-138898352","1992298624","3858.41","102","13.200000000000045","9.232","120","86","13.200000000000045","9.232",
"1074865738","-138898336","1992299776","3867.58","102","13.200000000000045","9.302","120","86","13.200000000000045","9.302",
"1074865739","-138898272","1992300800","3876.98","102","13.200000000000045","9.261","120","86","13.200000000000045","9.261",
"1074865740","-138898144","1992301696","3886.22","103","13.200000000000045","9.223","121","86","13.200000000000045","9.223",
"1074865741","-138897968","1992302592","3895.35","103","13.200000000000045","9.188","119","86","13.200000000000045","9.188",
"1074865742","-138897696","1992303744","3904.58","103","13.200000000000045","9.154","120","88","13.200000000000045","9.154",
"1074865743","-138897328","1992304640","3913.73","103","13.200000000000045","9.123","119","88","13.200000000000045","9.123",
"1074865744","-138896864","1992305536","3922.91","103","13.200000000000045","9.093","119","88","13.200000000000045","9.093",
"1074865745","-138896336","1992306304","3931.92","103","13.200000000000045","9.065","119","88","13.200000000000045","9.065",
"1074865746","-138895696","1992307072","3940.97","103","13.200000000000045","9.039","120","88","13.200000000000045","9.039",
"1074865747","-138894960","1992307712","3950.0","103","13.200000000000045","9.016","119","87","13.200000000000045","9.016",
"1074865748","-138894176","1992308224","3958.9","103","13.200000000000045","8.995","120","88","13.200000000000045","8.995",
"1074865749","-138893328","1992308864","3967.99","103","13.200000000000045","8.976","119","88","13.200000000000045","8.976",
"1074865750","-138892464","1992309248","3976.96","103","13.200000000000045","8.957","120","88","13.200000000000045","8.957",
"1074865751","-138891584","1992309504","3985.91","103","13.200000000000045","8.941","119","88","13.200000000000045","8.941",
"1074865752","-138890704","1992309888","3994.84","103","13.200000000000045","8.926","120","88","13.200000000000045","8.926",
"1074865753","-138889792","1992310272","4003.76","103","13.200000000000045","8.913","120","89","13.200000000000045","8.913",
"1074865754","-138888896","1992310656","4012.67","103","13.200000000000045","8.905","119","88","13.200000000000045","8.905",
"1074865755","-138887984","1992311040","4021.56","103","13.200000000000045","8.901","120","88","13.200000000000045","8.901",
"1074865756","-138887088","1992311424","4030.48","103","13.200000000000045","8.906","140","88","13.200000000000045","8.906",
"1074865757","-138886176","1992311552","4039.41","103","13.200000000000045","8.975","140","87","13.200000000000045","8.975",
"1074865758","-138885264","1992311936","4048.43","103","13.200000000000045","9.05","140","88","13.200000000000045","9.05",
"1074865759","-138884336","1992312320","4057.58","103","13.200000000000045","9.164","139","89","13.200000000000045","9.164",
"1074865760","-138883408","1992312704","4066.72","103","13.200000000000045","9.174","139","89","13.200000000000045","9.174",
"1074865761","-138882480","1992312960","4075.9","103","13.200000000000045","9.174","138","88","13.200000000000045","9.174",
"1074865762","-138881568","1992313344","4085.07","103","13.200000000000045","9.176","140","85","13.200000000000045","9.176",
"1074865763","-138880704","1992313984","4094.1","104","13.200000000000045","9.182","141","86","13.200000000000045","9.182",
"1074865764","-138879840","1992314240","4103.44","104","13.200000000000045","9.189","140","87","13.200000000000045","9.189",
"1074865765","-138879040","1992315008","4112.63","104","13.200000000000045","9.196","139","88","13.200000000000045","9.196",
"1074865766","-138878304","1992315520","4121.82","105","13.200000000000045","9.204","140","87","13.200000000000045","9.204",
"1074865767","-138877616","1992316288","4131.04","105","13.200000000000045","9.215","139","86","13.200000000000045","9.215",
"1074865768","-138876944","1992317056","4140.26","105","13.200000000000045","9.228","140","87","13.200000000000045","9.228",
"1074865769","-138876320","1992317952","4149.5","105","13.200000000000045","9.244","140","87","13.200000000000045","9.244",
"1074865770","-138875728","1992318720","4158.75","105","13.200000000000045","9.263","139","87","13.200000000000045","9.263",
"1074865771","-138875168","1992319616","4168.02","105","13.200000000000045","9.276","139","87","13.200000000000045","9.276",
"1074865772","-138874656","1992320512","4177.3","106","13.200000000000045","9.287","140","86","13.200000000000045","9.287",
"1074865773","-138874192","1992321408","4186.59","106","13.200000000000045","9.302","139","87","13.200000000000045","9.302",
"1074865774","-138873776","1992322304","4195.75","106","13.200000000000045","9.288","139","86","13.200000000000045","9.288",
"1074865775","-138873408","1992323200","4205.02","106","13.200000000000045","9.241","140","86","13.200000000000045","9.241",
"1074865776","-138873088","1992324096","4214.24","106","13.200000000000045","9.196","139","87","13.200000000000045","9.196",
"1074865777","-138872816","1992324992","4223.41","106","13.200000000000045","9.146","138","85","13.200000000000045","9.146",
"1074865778","-138872592","1992326144","4232.55","106","13.200000000000045","9.137","139","85","13.200000000000045","9.137",
"1074865779","-138872448","1992327040","4241.68","106","13.200000000000045","9.137","141","85","13.200000000000045","9.137",
"1074865780","-138872400","1992327936","4250.82","106","13.200000000000045","9.142","139","86","13.200000000000045","9.142",
"1074865781","-138872464","1992329088","4259.98","106","13.200000000000045","9.137","138","87","13.200000000000045","9.137",
"1074865782","-138872624","1992329984","4269.08","106","13.0","9.107","140","85","13.0","9.107",
"1074865783","-138872912","1992330880","4278.17","106","13.0","9.083","140","86","13.0","9.083",
"1074865784","-138873280","1992331904","4287.26","106","13.0","9.091","139","86","13.0","9.091",
"1074865785","-138873680","1992332800","4296.36","105","13.0","9.106","139","86","13.0","9.106",
"1074865786","-138874128","1992333568","4305.48","105","13.0","9.129","139","85","13.0","9.129",
"1074865787","-138874592","1992334464","4314.68","105","13.0","9.149","140","84","13.0","9.149",
"1074865788","-138875088","1992335360","4323.78","105","13.0","9.165","140","85","13.0","9.165",
"1074865789","-138875584","1992336256","4332.95","105","13.0","9.188","140","85","13.0","9.188",
"1074865790","-138876112","1992337024","4342.27","105","13.0","9.232","139","85","13.0","9.232",
"1074865791","-138876624","1992337920","4351.53","105","13.0","9.307","140","85","13.0","9.307",
"1074865792","-138877120","1992338816","4360.84","104","13.0","9.422","140","83","13.0","9.422",
"1074865793","-138877616","1992339840","4370.4","104","13.0","9.532","140","84","13.0","9.532",
"1074865794","-138878080","1992340736","4379.91","104","13.0","9.501","141","85","13.0","9.501",
"1074865795","-138878560","1992341632","4389.29","103","13.0","9.479","140","86","13.0","9.479",
"1074865796","-138879072","1992342528","4398.76","103","13.0","9.463","140","87","13.0","9.463",
"1074865797","-138879600","1992343424","4408.22","103","13.0","9.454","140","86","13.0","9.454",
"1074865798","-138880128","1992344320","4417.82","103","13.0","9.448","140","87","13.0","9.448",
"1074865799","-138880656","1992345216","4427.31","103","13.0","9.472","140","87","13.0","9.472",
"1074865800","-138881184","1992346112","4436.75","103","13.0","9.42","140","87","13.0","9.42",
"1074865801","-138881728","1992346880","4446.15","104","13.0","9.373","141","87","13.0","9.373",
"1074865802","-138882272","1992347776","4455.53","104","13.0","9.328","140","88","13.0","9.328",
"1074865803","-138882816","1992348672","4464.8","105","13.0","9.285","140","88","13.0","9.285",
"1074865804","-138883344","1992349440","4474.07","106","13.0","9.244","139","90","13.0","9.244",
"1074865805","-138883888","1992350336","4483.28","107","13.0","9.204","139","90","13.0","9.204",
"1074865806","-138884416","1992351232","4492.48","108","13.0","9.169","139","90","13.0","9.169",
"1074865807","-138884944","1992352000","4501.52","109","13.0","9.149","140","89","13.0","9.149",
"1074865808","-138885472","1992352896","4510.78","109","13.0","9.142","140","87","13.0","9.142",
"1074865809","-138885984","1992353792","4519.92","109","13.0","9.145","140","88","13.0","9.145",
"1074865810","-138886480","1992354688","4529.06","110","13.0","9.143","140","88","13.0","9.143",
"1074865811","-138886944","1992355456","4538.05","110","13.0","9.116","140","88","13.0","9.116",
"1074865812","-138887424","1992356352","4547.29","110","13.0","9.083","140","88","13.0","9.083",
"1074865813","-138887888","1992357248","4556.36","110","13.0","9.051","140","87","13.0","9.051",
"1074865814","-138888352","1992358144","4565.4","110","13.0","9.021","140","88","13.0","9.021",
"1074865815","-138888800","1992358912","4574.41","110","13.0","8.992","141","89","13.0","8.992",
"1074865816","-138889216","1992359808","4583.25","110","13.0","8.976","159","90","13.0","8.976",
"1074865817","-138889632","1992360704","4592.38","110","13.0","8.988","160","90","13.0","8.988",
"1074865818","-138890032","1992361600","4601.24","110","13.0","9.025","160","89","13.0","9.025",
"1074865819","-138890416","1992362496","4610.28","109","13.0","9.061","159","89","13.0","9.061",
"1074865820","-138890752","1992363392","4619.5","109","13.0","9.087","158","88","13.0","9.087",
"1074865821","-138891008","1992364416","4628.6","108","13.0","9.105","159","87","13.0","9.105",
"1074865822","-138891216","1992365440","4637.58","108","13.0","9.135","160","87","13.0","9.135",
"1074865823","-138891376","1992366336","4646.87","108","13.0","9.164","160","86","13.0","9.164",
"1074865824","-138891568","1992367488","4656.05","108","13.0","9.198","160","88","13.0","9.198",
"1074865825","-138891856","1992368384","4665.27","108","13.0","9.24","160","87","13.0","9.24",
"1074865826","-138892320","1992369280","4674.39","108","13.0","9.29","160","87","13.0","9.29",
"1074865827","-138892992","1992370048","4683.7","108","13.0","9.328","159","87","13.0","9.328",
"1074865828","-138893792","1992370560","4693.05","108","13.0","9.371","160","85","13.0","9.371",
"1074865829","-138894672","1992371072","4702.45","108","13.0","9.412","159","86","13.0","9.412",
"1074865830","-138895584","1992371456","4711.88","108","13.0","9.453","160","86","13.0","9.453",
"1074865831","-138896528","1992371968","4721.36","108","13.200000000000045","9.493","160","86","13.200000000000045","9.493",
"1074865832","-138897520","1992372224","4730.87","109","13.200000000000045","9.527","159","86","13.200000000000045","9.527",
"1074865833","-138898496","1992372608","4740.41","109","13.200000000000045","9.547","160","85","13.200000000000045","9.547",
"1074865834","-138899488","1992372736","4749.96","109","13.200000000000045","9.56","160","86","13.200000000000045","9.56",
"1074865835","-138900512","1992373120","4759.53","110","13.200000000000045","9.573","159","86","13.200000000000045","9.573",
"1074865836","-138901536","1992373120","4769.11","110","13.200000000000045","9.585","159","86","13.200000000000045","9.585",
"1074865837","-138902560","1992373248","4778.7","110","13.200000000000045","9.598","159","86","13.200000000000045","9.598",
"1074865838","-138903584","1992373120","4788.3","110","13.200000000000045","9.609","160","85","13.200000000000045","9.609",
"1074865839","-138904560","1992372736","4797.92","110","13.200000000000045","9.621","160","86","13.200000000000045","9.621",
"1074865840","-138905488","1992372224","4807.54","110","13.200000000000045","9.623","159","86","13.200000000000045","9.623",
"1074865841","-138906384","1992371584","4817.19","110","13.200000000000045","9.626","160","86","13.200000000000045","9.626",
"1074865842","-138907264","1992371072","4826.79","110","13.200000000000045","9.632","160","86","13.200000000000045","9.632",
"1074865843","-138908144","1992370560","4836.43","110","13.200000000000045","9.642","159","85","13.200000000000045","9.642",
"1074865844","-138909072","1992370176","4846.07","110","13.200000000000045","9.621","159","86","13.200000000000045","9.621",
"1074865845","-138910080","1992369792","4855.66","110","13.200000000000045","9.561","160","86","13.200000000000045","9.561",
"1074865846","-138911104","1992369792","4865.35","110","13.200000000000045","9.518","159","86","13.200000000000045","9.518",
"1074865847","-138912128","1992369792","4874.85","110","13.200000000000045","9.471","160","86","13.200000000000045","9.471",
"1074865848","-138913152","1992370048","4884.29","110","13.200000000000045","9.426","160","85","13.200000000000045","9.426",
"1074865849","-138914096","1992370176","4893.71","111","13.200000000000045","9.4","161","86","13.200000000000045","9.4",
"1074865850","-138915008","1992370688","4902.95","111","13.200000000000045","9.381","160","86","13.200000000000045","9.381",
"1074865851","-138915856","1992371328","4912.46","111","13.200000000000045","9.361","159","86","13.200000000000045","9.361",
"1074865852","-138916624","1992371968","4921.82","112","13.200000000000045","9.341","159","86","13.200000000000045","9.341",
"1074865853","-138917296","1992372736","4931.16","112","13.200000000000045","9.321","158","85","13.200000000000045","9.321",
"1074865854","-138917872","1992373504","4940.46","113","13.200000000000045","9.303","160","86","13.200000000000045","9.303",
"1074865855","-138918352","1992374400","4949.76","113","13.200000000000045","9.288","159","86","13.200000000000045","9.288",
"1074865856","-138918816","1992375296","4959.04","114","13.200000000000045","9.273","160","85","13.200000000000045","9.273",
"1074865857","-138919264","1992376192","4968.31","114","13.200000000000045","9.259","159","85","13.200000000000045","9.259",
"1074865858","-138919680","1992377088","4977.56","114","13.200000000000045","9.245","159","84","13.200000000000045","9.245",
"1074865859","-138920112","1992377984","4986.8","114","13.200000000000045","9.232","160","84","13.200000000000045","9.232",
"1074865860","-138920560","1992378880","4996.02","114","13.200000000000045","9.221","160","85","13.200000000000045","9.221",
"1074865861","-138921040","1992379776","5005.24","114","13.200000000000045","9.21","161","85","13.200000000000045","9.21",
"1074865862","-138921584","1992380800","5014.45","114","13.200000000000045","9.199","159","86","13.200000000000045","9.199",
"1074865863","-138922224","1992381440","5023.64","114","13.200000000000045","9.187","160","86","13.200000000000045","9.187",
"1074865864","-138922992","1992381952","5032.68","114","13.200000000000045","9.175","160","85","13.200000000000045","9.175",
"1074865865","-138923920","1992382336","5041.99","113","13.200000000000045","9.16","159","86","13.200000000000045","9.16",
"1074865866","-138924896","1992382592","5051.14","113","13.200000000000045","9.145","159","86","13.200000000000045","9.145",
"1074865867","-138925872","1992382592","5060.28","113","13.200000000000045","9.134","159","86","13.200000000000045","9.134",
"1074865868","-138926848","1992382592","5069.26","113","13.200000000000045","9.129","160","85","13.200000000000045","9.129",
"1074865869","-138927840","1992382336","5078.54","113","13.200000000000045","9.133","160","84","13.200000000000045","9.133",
"1074865870","-138928800","1992382336","5087.53","113","13.200000000000045","9.142","160","86","13.200000000000045","9.142",
"1074865871","-138929808","1992382208","5096.83","113","13.200000000000045","9.162","160","86","13.200000000000045","9.162",
"1074865872","-138930800","1992382208","5106.01","114","13.200000000000045","9.197","160","86","13.200000000000045","9.197",
"1074865873","-138931776","1992382336","5115.24","114","13.200000000000045","9.283","159","86","13.200000000000045","9.283",
"1074865874","-138932736","1992382592","5124.44","114","13.200000000000045","9.413","159","86","13.200000000000045","9.413",
"1074865875","-138933728","1992382976","5134.1","114","13.200000000000045","9.618","165","87","13.200000000000045","9.618",
"1074865876","-138934688","1992383232","5143.65","114","13.200000000000045","9.744","180","87","13.200000000000045","9.744",
"1074865877","-138935648","1992383872","5153.57","114","13.200000000000045","9.758","181","87","13.200000000000045","9.758",
"1074865878","-138936592","1992384256","5163.33","114","13.200000000000045","9.752","178","88","13.200000000000045","9.752",
"1074865879","-138937488","1992384896","5173.1","114","13.200000000000045","9.756","179","87","13.200000000000045","9.756",
"1074865880","-138938304","1992385408","5182.87","114","13.200000000000045","9.8","179","87","13.200000000000045","9.8",
"1074865881","-138939024","1992386432","5192.67","114","13.200000000000045","9.792","180","87","13.200000000000045","9.792",
"1074865882","-138939616","1992387072","5202.48","115","13.200000000000045","9.833","179","87","13.200000000000045","9.833",
"1074865883","-138940128","1992388224","5212.32","115","13.399999999999977","9.86","179","88","13.399999999999977","9.86",
"1074865884","-138940560","1992389120","5222.04","115","13.399999999999977","9.892","180","86","13.399999999999977","9.892",
"1074865885","-138940960","1992390016","5232.11","116","13.399999999999977","9.916","179","86","13.399999999999977","9.916",
"1074865886","-138941280","1992391168","5242.03","116","13.399999999999977","9.926","179","86","13.399999999999977","9.926",
"1074865887","-138941520","1992392192","5251.94","116","13.399999999999977","9.906","179","86","13.399999999999977","9.906",
"1074865888","-138941712","1992393344","5261.83","116","13.600000000000023","9.88","179","86","13.600000000000023","9.88",
"1074865889","-138941840","1992394368","5271.88","116","13.600000000000023","9.845","179","85","13.600000000000023","9.845",
"1074865890","-138941872","1992395264","5281.52","117","13.600000000000023","9.799","179","86","13.600000000000023","9.799",
"1074865891","-138941824","1992396416","5291.3","117","13.799999999999955","9.746","181","85","13.799999999999955","9.746",
"1074865892","-138941696","1992397440","5301.02","117","13.799999999999955","9.686","180","86","13.799999999999955","9.686",
"1074865893","-138941472","1992398592","5310.67","117","14.0","9.619","179","86","14.0","9.619",
"1074865894","-138941120","1992399488","5320.25","117","14.0","9.553","178","85","14.0","9.553",
"1074865895","-138940656","1992400384","5329.62","117","14.200000000000045","9.491","180","84","14.200000000000045","9.491",
"1074865896","-138940112","1992401280","5339.23","116","14.399999999999977","9.431","181","84","14.399999999999977","9.431",
"1074865897","-138939504","1992402176","5348.63","116","14.399999999999977","9.354","180","84","14.399999999999977","9.354",
"1074865898","-138938880","1992402944","5357.78","116","14.600000000000023","9.258","179","85","14.600000000000023","9.258",
"1074865899","-138938240","1992403712","5367.14","116","14.799999999999955","9.165","180","84","14.799999999999955","9.165",
"1074865900","-138937600","1992404352","5376.26","116","14.799999999999955","9.079","179","85","14.799999999999955","9.079",
"1074865901","-138936944","1992405120","5385.36","116","15.0","8.991","180","85","15.0","8.991",
"1074865902","-138936304","1992405888","5394.24","116","15.200000000000045","8.885","180","85","15.200000000000045","8.885",
"1074865903","-138935664","1992406528","5403.06","116","15.200000000000045","8.783","179","85","15.200000000000045","8.783",
"1074865904","-138935040","1992407296","5411.8","116","15.399999999999977","8.682","179","84","15.399999999999977","8.682",
"1074865905","-138934416","1992408064","5420.43","116","15.600000000000023","8.583","180","85","15.600000000000023","8.583",
"1074865906","-138933840","1992408832","5428.84","117","15.600000000000023","8.503","180","85","15.600000000000023","8.503",
"1074865907","-138933248","1992409472","5437.45","117","15.799999999999955","8.459","180","84","15.799999999999955","8.459",
"1074865908","-138932720","1992410240","5445.9","118","16.0","8.445","181","85","16.0","8.445",
"1074865909","-138932224","1992411008","5454.31","118","16.0","8.374","180","84","16.0","8.374",
"1074865910","-138931856","1992411904","5462.65","118","16.200000000000045","8.296","179","86","16.200000000000045","8.296",
"1074865911","-138931664","1992412800","5470.9","120","16.399999999999977","8.21","180","86","16.399999999999977","8.21",
"1074865912","-138931776","1992413568","5479.07","121","16.600000000000023","8.127","180","86","16.600000000000023","8.127",
"1074865913","-138932080","1992414464","5487.17","121","16.600000000000023","8.062","179","87","16.600000000000023","8.062",
"1074865914","-138932496","1992415104","5495.07","121","16.799999999999955","8.009","180","87","16.799999999999955","8.009",
"1074865915","-138933008","1992415872","5503.06","122","17.0","7.968","179","85","17.0","7.968",
"1074865916","-138933568","1992416640","5511.13","122","17.0","7.938","180","86","17.0","7.938",
"1074865917","-138934160","1992417152","5519.05","122","17.200000000000045","7.919","179","85","17.200000000000045","7.919",
"1074865918","-138934800","1992417664","5526.98","121","17.200000000000045","7.911","179","86","17.200000000000045","7.911",
"1074865919","-138935456","1992418176","5534.88","121","17.200000000000045","7.912","180","86","17.200000000000045","7.912",
"1074865920","-138936160","1992418816","5542.8","121","17.399999999999977","7.923","180","84","17.399999999999977","7.923",
"1074865921","-138936896","1992419200","5550.72","121","17.399999999999977","7.944","179","85","17.399999999999977","7.944",
"1074865922","-138937664","1992419456","5558.68","121","17.399999999999977","7.974","181","84","17.399999999999977","7.974",
"1074865923","-138938480","1992419840","5566.69","121","17.600000000000023","8.017","180","85","17.600000000000023","8.017",
"1074865924","-138939312","1992420224","5574.73","120","17.600000000000023","8.07","180","86","17.600000000000023","8.07",
"1074865925","-138940160","1992420224","5582.83","120","17.600000000000023","8.138","180","84","17.600000000000023","8.138",
"1074865926","-138941040","1992420480","5591.01","120","17.600000000000023","8.223","180","86","17.600000000000023","8.223",
"1074865927","-138941936","1992420224","5599.29","121","17.600000000000023","8.326","179","86","17.600000000000023","8.326",
"1074865928","-138942800","1992420096","5607.68","121","17.399999999999977","8.448","178","86","17.399999999999977","8.448",
"1074865929","-138943632","1992419712","5616.19","121","17.399999999999977","8.589","179","85","17.399999999999977","8.589",
"1074865930","-138944384","1992419200","5624.72","122","17.200000000000045","8.744","179","83","17.200000000000045","8.744",
"1074865931","-138945104","1992418432","5633.55","122","17.200000000000045","8.906","180","83","17.200000000000045","8.906",
"1074865932","-138945792","1992417920","5642.54","122","17.0","9.065","180","84","17.0","9.065",
"1074865933","-138946432","1992417024","5651.68","122","17.0","9.225","179","86","17.0","9.225",
"1074865934","-138947072","1992416256","5660.99","122","16.799999999999955","9.389","179","86","16.799999999999955","9.389",
"1074865935","-138947712","1992415488","5670.47","122","16.600000000000023","9.562","185","84","16.600000000000023","9.562",
"1074865936","-138948320","1992414592","5680.13","122","16.600000000000023","9.749","200","85","16.600000000000023","9.749",
"1074865937","-138948960","1992413696","5689.97","123","16.399999999999977","9.937","200","85","16.399999999999977","9.937",
"1074865938","-138949584","1992412800","5699.99","123","16.200000000000045","10.08","199","85","16.200000000000045","10.08",
"1074865939","-138950208","1992411904","5710.13","123","16.0","10.203","198","85","16.0","10.203",
"1074865940","-138950832","1992411008","5720.39","124","16.0","10.32","200","83","16.0","10.32",
"1074865941","-138951440","1992409984","5730.8","124","15.799999999999955","10.432","200","84","15.799999999999955","10.432",
"1074865942","-138952064","1992409088","5741.26","124","15.600000000000023","10.535","199","85","15.600000000000023","10.535",
"1074865943","-138952688","1992408064","5751.84","124","15.399999999999977","10.632","199","84","15.399999999999977","10.632",
"1074865944","-138953296","1992407168","5762.52","125","15.200000000000045","10.723","199","83","15.200000000000045","10.723",
"1074865945","-138953920","1992406272","5773.29","125","15.200000000000045","10.809","199","82","15.200000000000045","10.809",
"1074865946","-138954544","1992405120","5784.14","124","15.0","10.889","200","83","15.0","10.889",
"1074865947","-138955200","1992404224","5795.25","124","14.799999999999955","10.965","199","83","14.799999999999955","10.965",
"1074865948","-138955824","1992403072","5806.06","124","14.600000000000023","11.033","200","83","14.600000000000023","11.033",
"1074865949","-138956480","1992402176","5817.13","123","14.399999999999977","11.1","200","82","14.399999999999977","11.1",
"1074865950","-138957136","1992401152","5828.27","123","14.200000000000045","11.161","200","81","14.200000000000045","11.161",
"1074865951","-138957808","1992400000","5839.45","123","14.200000000000045","11.218","201","82","14.200000000000045","11.218",
"1074865952","-138958512","1992399104","5850.7","123","14.0","11.269","200","82","14.0","11.269",
"1074865953","-138959248","1992398080","5861.99","123","13.799999999999955","11.315","199","82","13.799999999999955","11.315",
"1074865954","-138960032","1992397184","5873.33","123","13.600000000000023","11.351","198","82","13.600000000000023","11.351",
"1074865955","-138960928","1992396160","5884.89","123","13.399999999999977","11.378","199","81","13.399999999999977","11.378",
"1074865956","-138961872","1992395520","5896.08","123","13.399999999999977","11.392","200","82","13.399999999999977","11.392",
"1074865957","-138962976","1992394880","5907.66","122","13.200000000000045","11.387","200","82","13.200000000000045","11.387",
"1074865958","-138964144","1992394624","5918.85","122","13.200000000000045","11.355","200","82","13.200000000000045","11.355",
"1074865959","-138965360","1992394752","5930.17","122","13.200000000000045","11.285","200","82","13.200000000000045","11.285",
"1074865960","-138966512","1992395136","5941.59","122","13.200000000000045","11.175","200","81","13.200000000000045","11.175",
"1074865961","-138967504","1992395904","5952.6","122","13.200000000000045","11.043","200","82","13.200000000000045","11.043",
"1074865962","-138968432","1992396544","5963.88","122","13.200000000000045","10.899","200","82","13.200000000000045","10.899",
"1074865963","-138969248","1992397312","5974.49","122","13.399999999999977","10.774","199","82","13.399999999999977","10.774",
"1074865964","-138970064","1992398208","5985.13","122","13.399999999999977","10.676","199","83","13.399999999999977","10.676",
"1074865965","-138970736","1992399104","5995.85","122","13.399999999999977","10.587","200","83","13.399999999999977","10.587",
"1074865966","-138971184","1992400256","6006.38","121","13.399999999999977","10.494","200","82","13.399999999999977","10.494",
"1074865967","-138971520","1992401280","6016.93","121","13.600000000000023","10.4","199","83","13.600000000000023","10.4",
"1074865968","-138971792","1992402432","6027.2","121","13.600000000000023","10.31","199","84","13.600000000000023","10.31",
"1074865969","-138972032","1992403456","6037.46","121","13.600000000000023","10.223","200","83","13.600000000000023","10.223",
"1074865970","-138972272","1992404608","6047.51","121","13.799999999999955","10.142","200","83","13.799999999999955","10.142",
"1074865971","-138972592","1992405632","6057.75","121","13.799999999999955","10.066","200","83","13.799999999999955","10.066",
"1074865972","-138973024","1992406528","6067.77","121","13.799999999999955","9.999","199","85","13.799999999999955","9.999",
"1074865973","-138973440","1992407680","6077.74","121","13.799999999999955","9.934","200","85","13.799999999999955","9.934",
"1074865974","-138973856","1992408576","6087.63","121","14.0","9.871","200","84","14.0","9.871",
"1074865975","-138974272","1992409472","6097.33","122","14.0","9.813","200","84","14.0","9.813",
"1074865976","-138974816","1992410624","6107.27","122","14.0","9.76","199","84","14.0","9.76",
"1074865977","-138975536","1992411264","6117.04","122","14.0","9.722","199","85","14.0","9.722",
"1074865978","-138976496","1992411648","6126.72","123","14.0","9.719","199","84","14.0","9.719",
"1074865979","-138977536","1992411648","6136.31","124","14.0","9.76","199","84","14.0","9.76",
"1074865980","-138978576","1992411520","6146.09","124","14.0","9.817","201","84","14.0","9.817",
"1074865981","-138979600","1992411136","6156.1","124","14.0","9.878","200","83","14.0","9.878",
"1074865982","-138980592","1992410752","6166.01","124","13.799999999999955","9.935","200","85","13.799999999999955","9.935",
"1074865983","-138981568","1992410240","6175.99","124","13.799999999999955","10.042","200","84","13.799999999999955","10.042",
"1074865984","-138982528","1992409856","6186.09","124","13.799999999999955","10.152","201","84","13.799999999999955","10.152",
"1074865985","-138983456","1992409088","6196.29","123","13.799999999999955","10.244","199","84","13.799999999999955","10.244",
"1074865986","-138984320","1992408448","6206.57","123","13.600000000000023","10.308","201","83","13.600000000000023","10.308",
"1074865987","-138985088","1992407680","6216.74","123","13.600000000000023","10.347","199","84","13.600000000000023","10.347",
"1074865988","-138985760","1992406784","6227.13","123","13.799999999999955","10.368","199","84","13.799999999999955","10.368",
"1074865989","-138986288","1992405888","6237.64","123","13.799999999999955","10.39","199","84","13.799999999999955","10.39",
"1074865990","-138986640","1992404736","6247.88","123","13.799999999999955","10.415","198","85","13.799999999999955","10.415",
"1074865991","-138986880","1992403712","6258.31","123","13.799999999999955","10.442","200","83","13.799999999999955","10.442",
"1074865992","-138986912","1992402432","6268.76","123","13.799999999999955","10.47","200","84","13.799999999999955","10.47",
"1074865993","-138986800","1992401280","6279.25","123","13.799999999999955","10.495","200","84","13.799999999999955","10.495",
"1074865994","-138986640","1992400256","6289.76","123","13.799999999999955","10.523","200","84","13.799999999999955","10.523",
"1074865995","-138986480","1992399104","6300.3","122","13.799999999999955","10.557","200","84","13.799999999999955","10.557",
"1074865996","-138986304","1992397824","6311.06","122","13.799999999999955","10.607","220","84","13.799999999999955","10.607",
"1074865997","-138986176","1992396800","6321.69","122","13.799999999999955","10.674","220","85","13.799999999999955","10.674",
"1074865998","-138986128","1992395648","6332.23","122","13.799999999999955","10.737","220","86","13.799999999999955","10.737",
"1074865999","-138986240","1992394368","6342.99","122","13.799999999999955","10.791","220","87","13.799999999999955","10.791",
"1074866000","-138986608","1992393344","6353.82","122","13.799999999999955","10.889","220","87","13.799999999999955","10.889",
