record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.power[watts],record.heart_rate[bpm],record.cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],
"1102462139","-138986512","1992399488","6175.3","13.799999999999955","10.809","210","123","96","13.799999999999955","10.809",
"1102462140","-138986336","1992398336","6186.1","13.799999999999955","10.789","204","123","95","13.799999999999955","10.789",
"1102462141","-138986176","1992397184","6196.9","13.799999999999955","10.775","215","123","96","13.799999999999955","10.775",
"1102462142","-138986128","1992396032","6207.63","13.799999999999955","10.777","228","122","96","13.799999999999955","10.777",
"1102462143","-138986192","1992394752","6218.42","13.799999999999955","10.776","212","122","96","13.799999999999955","10.776",
"1102462144","-138986448","1992393600","6229.23","13.799999999999955","10.774","220","122","96","13.799999999999955","10.774",
"1102462145","-138987024","1992392704","6239.96","13.799999999999955","10.774","215","122","95","13.799999999999955","10.774",
"1102462146","-138987824","1992391808","6250.73","13.799999999999955","10.761","200","122","96","13.799999999999955","10.761",
"1102462147","-138988768","1992391168","6261.59","13.799999999999955","10.759","221","122","96","13.799999999999955","10.759",
"1102462148","-138989776","1992390528","6272.26","13.600000000000023","10.764","216","122","96","13.600000000000023","10.764",
"1102462149","-138990816","1992390016","6283.03","13.600000000000023","10.76","206","122","96","13.600000000000023","10.76",
"1102462150","-138991856","1992389632","6293.61","13.600000000000023","10.757","214","122","95","13.600000000000023","10.757",
"1102462151","-138992928","1992389120","6304.57","13.600000000000023","10.757","213","122","96","13.600000000000023","10.757",
"1102462152","-138993968","1992388608","6315.34","13.600000000000023","10.757","212","122","96","13.600000000000023","10.757",
"1102462153","-138994912","1992387840","6326.09","13.600000000000023","10.752","207","121","96","13.600000000000023","10.752",
"1102462154","-138995648","1992386944","6336.83","13.600000000000023","10.742","205","121","96","13.600000000000023","10.742",
"1102462155","-138996144","1992385792","6347.56","13.600000000000023","10.72","202","121","94","13.600000000000023","10.72",
"1102462156","-138996448","1992384768","6358.27","13.600000000000023","10.699","215","120","95","13.600000000000023","10.699",
"1102462157","-138996496","1992383616","6368.96","13.600000000000023","10.682","210","120","95","13.600000000000023","10.682",
"1102462158","-138996304","1992382592","6379.65","13.600000000000023","10.683","229","120","96","13.600000000000023","10.683",
"1102462159","-138995888","1992381440","6390.33","13.600000000000023","10.691","206","119","96","13.600000000000023","10.691",
"1102462160","-138995248","1992380416","6401.0","13.600000000000023","10.689","188","119","96","13.600000000000023","10.689",
"1102462161","-138994352","1992379648","6411.69","13.600000000000023","10.694","179","119","95","13.600000000000023","10.694",
"1102462162","-138993296","1992379264","6422.39","13.600000000000023","10.709","189","119","95","13.600000000000023","10.709",
"1102462163","-138992192","1992378880","6433.11","13.399999999999977","10.742","212","119","95","13.399999999999977","10.742",
"1102462164","-138991088","1992378496","6443.87","13.399999999999977","10.783","210","119","95","13.399999999999977","10.783",
"1102462165","-138990000","1992378240","6454.67","13.399999999999977","10.815","202","118","95","13.399999999999977","10.815",
"1102462166","-138988928","1992377600","6465.51","13.399999999999977","10.84","204","118","94","13.399999999999977","10.84",
"1102462167","-138987904","1992377088","6476.37","13.200000000000045","10.869","213","118","95","13.200000000000045","10.869",
"1102462168","-138986992","1992376320","6487.25","13.200000000000045","10.891","206","118","96","13.200000000000045","10.891",
"1102462169","-138986208","1992375424","6498.15","13.200000000000045","10.906","213","118","96","13.200000000000045","10.906",
"1102462170","-138985600","1992374400","6509.06","13.200000000000045","10.923","225","118","95","13.200000000000045","10.923",
"1102462171","-138985184","1992373248","6519.99","13.200000000000045","10.927","210","117","94","13.200000000000045","10.927",
"1102462172","-138984896","1992372224","6530.91","13.200000000000045","10.918","210","118","95","13.200000000000045","10.918",
"1102462173","-138984720","1992370944","6541.83","13.200000000000045","10.923","233","118","95","13.200000000000045","10.923",
"1102462174","-138984592","1992369792","6552.76","13.0","10.931","226","118","95","13.0","10.931",
"1102462175","-138984544","1992368512","6563.68","13.0","10.921","209","118","95","13.0","10.921",
"1102462176","-138984512","1992367488","6574.59","13.0","10.88","179","118","95","13.0","10.88",
"1102462177","-138984528","1992366208","6585.45","13.0","10.849","218","119","95","13.0","10.849",
"1102462178","-138984560","1992365056","6596.29","13.0","10.827","199","119","95","13.0","10.827",
"1102462179","-138984592","1992363776","6607.1","13.0","10.81","219","119","95","13.0","10.81",
"1102462180","-138984640","1992362752","6617.9","13.0","10.8","210","119","95","13.0","10.8",
"1102462181","-138984704","1992361472","6628.7","13.200000000000045","10.783","209","119","95","13.200000000000045","10.783",
"1102462182","-138984752","1992360320","6639.47","13.200000000000045","10.763","205","118","96","13.200000000000045","10.763",
"1102462183","-138984800","1992359040","6650.22","13.200000000000045","10.742","203","118","96","13.200000000000045","10.742",
"1102462184","-138984864","1992358016","6660.96","13.200000000000045","10.725","212","118","96","13.200000000000045","10.725",
"1102462185","-138984912","1992356864","6671.67","13.200000000000045","10.699","180","117","96","13.200000000000045","10.699",
"1102462186","-138984944","1992355584","6682.36","13.200000000000045","10.67","205","117","95","13.200000000000045","10.67",
"1102462187","-138984976","1992354560","6693.01","13.200000000000045","10.661","213","117","96","13.200000000000045","10.661",
"1102462188","-138984976","1992353280","6703.67","13.200000000000045","10.661","221","117","96","13.200000000000045","10.661",
"1102462189","-138984960","1992352128","6714.33","13.200000000000045","10.675","233","117","96","13.200000000000045","10.675",
"1102462190","-138984928","1992351104","6725.02","13.200000000000045","10.685","220","117","96","13.200000000000045","10.685",
"1102462191","-138984864","1992349824","6735.7","13.200000000000045","10.662","186","117","95","13.200000000000045","10.662",
"1102462192","-138984784","1992348672","6746.34","13.200000000000045","10.624","179","117","95","13.200000000000045","10.624",
"1102462193","-138984672","1992347648","6756.94","13.200000000000045","10.599","203","118","94","13.200000000000045","10.599",
"1102462194","-138984560","1992346368","6767.53","13.200000000000045","10.6","218","118","95","13.200000000000045","10.6",
"1102462195","-138984448","1992345216","6778.12","13.200000000000045","10.59","187","118","95","13.200000000000045","10.59",
"1102462196","-138984320","1992344192","6788.71","13.200000000000045","10.585","218","119","94","13.200000000000045","10.585",
"1102462197","-138984160","1992342912","6799.3","13.200000000000045","10.589","210","119","95","13.200000000000045","10.589",
"1102462198","-138983968","1992341760","6809.9","13.200000000000045","10.585","204","120","95","13.200000000000045","10.585",
"1102462199","-138983808","1992340736","6820.49","13.200000000000045","10.589","222","120","95","13.200000000000045","10.589",
"1102462200","-138983632","1992339456","6831.08","13.200000000000045","10.605","226","121","95","13.200000000000045","10.605",
"1102462201","-138983456","1992338304","6841.69","13.200000000000045","10.601","195","121","95","13.200000000000045","10.601",
"1102462202","-138983280","1992337280","6852.28","13.200000000000045","10.608","244","122","96","13.200000000000045","10.608",
"1102462203","-138983104","1992336128","6862.91","13.200000000000045","10.613","199","122","96","13.200000000000045","10.613",
"1102462204","-138982928","1992334848","6873.51","13.200000000000045","10.597","197","122","96","13.200000000000045","10.597",
"1102462205","-138982752","1992333824","6884.1","13.200000000000045","10.577","191","123","95","13.200000000000045","10.577",
"1102462206","-138982544","1992332672","6894.66","13.200000000000045","10.564","206","123","94","13.200000000000045","10.564",
"1102462207","-138982352","1992331648","6905.23","13.200000000000045","10.561","207","123","95","13.200000000000045","10.561",
"1102462208","-138982144","1992330368","6915.81","13.200000000000045","10.564","216","124","95","13.200000000000045","10.564",
"1102462209","-138981952","1992329216","6926.37","13.200000000000045","10.555","195","124","95","13.200000000000045","10.555",
"1102462210","-138981776","1992328064","6936.92","13.200000000000045","10.545","204","124","95","13.200000000000045","10.545",
"1102462211","-138981600","1992327040","6947.46","13.200000000000045","10.542","208","123","94","13.200000000000045","10.542",
"1102462212","-138981408","1992325760","6958.0","13.200000000000045","10.553","224","123","95","13.200000000000045","10.553",
"1102462213","-138981248","1992324608","6968.57","13.200000000000045","10.572","226","123","95","13.200000000000045","10.572",
"1102462214","-138981056","1992323584","6979.14","13.200000000000045","10.578","210","123","95","13.200000000000045","10.578",
"1102462215","-138980896","1992322432","6989.73","13.200000000000045","10.597","241","123","96","13.200000000000045","10.597",
"1102462216","-138980720","1992321152","7000.33","13.200000000000045","10.613","217","123","95","13.200000000000045","10.613",
"1102462217","-138980544","1992320128","7010.96","13.200000000000045","10.613","207","122","96","13.200000000000045","10.613",
"1102462218","-138980384","1992318976","7021.57","13.200000000000045","10.614","216","122","95","13.200000000000045","10.614",
"1102462219","-138980224","1992317696","7032.2","13.200000000000045","10.623","223","122","95","13.200000000000045","10.623",
"1102462220","-138980112","1992316672","7042.82","13.200000000000045","10.633","217","122","95","13.200000000000045","10.633",
"1102462221","-138980032","1992315520","7053.45","13.200000000000045","10.628","204","122","95","13.200000000000045","10.628",
"1102462222","-138979920","1992314240","7064.07","13.200000000000045","10.616","196","122","96","13.200000000000045","10.616",
"1102462223","-138979808","1992313216","7074.68","13.200000000000045","10.6","195","121","96","13.200000000000045","10.6",
"1102462224","-138979680","1992312064","7085.27","13.200000000000045","10.589","196","121","96","13.200000000000045","10.589",
"1102462225","-138979616","1992310784","7095.87","13.0","10.594","213","121","96","13.0","10.594",
"1102462226","-138979712","1992309760","7106.47","13.0","10.59","186","120","95","13.0","10.59",
"1102462227","-138980064","1992308608","7117.05","13.0","10.577","199","120","95","13.0","10.577",
"1102462228","-138980576","1992307584","7127.62","13.0","10.557","198","120","95","13.0","10.557",
"1102462229","-138981152","1992306688","7138.16","13.0","10.546","229","121","95","13.0","10.546",
"1102462230","-138981760","1992305792","7148.71","13.200000000000045","10.532","204","121","95","13.200000000000045","10.532",
"1102462231","-138982448","1992304768","7159.23","13.200000000000045","10.503","202","121","94","13.200000000000045","10.503",
"1102462232","-138983184","1992303872","7169.72","13.200000000000045","10.48","214","121","95","13.200000000000045","10.48",
"1102462233","-138983968","1992302976","7180.19","13.200000000000045","10.458","208","121","95","13.200000000000045","10.458",
"1102462234","-138984752","1992302336","7190.63","13.200000000000045","10.421","193","121","95","13.200000000000045","10.421",
"1102462235","-138985536","1992301312","7201.04","13.200000000000045","10.399","221","121","95","13.200000000000045","10.399",
"1102462236","-138986336","1992300672","7211.44","13.399999999999977","10.391","221","121","94","13.399999999999977","10.391",
"1102462237","-138987136","1992299904","7221.83","13.399999999999977","10.387","225","121","95","13.399999999999977","10.387",
"1102462238","-138987952","1992299008","7232.21","13.399999999999977","10.376","209","121","95","13.399999999999977","10.376",
"1102462239","-138988752","1992298240","7242.58","13.399999999999977","10.371","228","121","95","13.399999999999977","10.371",
"1102462240","-138989552","1992297600","7252.95","13.399999999999977","10.363","206","121","95","13.399999999999977","10.363",
"1102462241","-138990320","1992296576","7263.3","13.399999999999977","10.351","216","121","94","13.399999999999977","10.351",
"1102462242","-138991056","1992295680","7273.65","13.399999999999977","10.343","204","120","95","13.399999999999977","10.343",
"1102462243","-138991696","1992294784","7283.99","13.600000000000023","10.327","197","120","95","13.600000000000023","10.327",
"1102462244","-138992192","1992293888","7294.31","13.600000000000023","10.331","218","120","95","13.600000000000023","10.331",
"1102462245","-138992480","1992292864","7304.65","13.600000000000023","10.35","210","120","95","13.600000000000023","10.35",
"1102462246","-138992592","1992291712","7315.02","13.399999999999977","10.383","217","120","93","13.399999999999977","10.383",
"1102462247","-138992656","1992290432","7325.42","13.399999999999977","10.421","200","120","94","13.399999999999977","10.421",
"1102462248","-138993024","1992289536","7335.86","13.399999999999977","10.454","198","120","94","13.399999999999977","10.454",
"1102462249","-138993888","1992288768","7346.34","13.399999999999977","10.48","197","120","94","13.399999999999977","10.48",
"1102462250","-138994944","1992288256","7356.82","13.399999999999977","10.505","195","120","94","13.399999999999977","10.505",
"1102462251","-138996064","1992288256","7367.35","13.200000000000045","10.533","198","120","94","13.200000000000045","10.533",
"1102462252","-138997200","1992288128","7377.89","13.200000000000045","10.562","200","120","95","13.200000000000045","10.562",
"1102462253","-138998336","1992288128","7388.47","13.200000000000045","10.585","193","119","95","13.200000000000045","10.585",
"1102462254","-138999488","1992288256","7399.06","13.200000000000045","10.601","196","119","95","13.200000000000045","10.601",
"1102462255","-139000624","1992288256","7409.67","13.200000000000045","10.617","204","119","95","13.200000000000045","10.617",
"1102462256","-139001760","1992288128","7420.3","13.200000000000045","10.617","181","118","93","13.200000000000045","10.617",
"1102462257","-139002864","1992287744","7430.97","13.200000000000045","10.6","189","117","94","13.200000000000045","10.6",
"1102462258","-139003904","1992287360","7441.45","13.200000000000045","10.591","210","117","94","13.200000000000045","10.591",
"1102462259","-139004928","1992286848","7452.09","13.200000000000045","10.584","204","117","94","13.200000000000045","10.584",
"1102462260","-139005968","1992286208","7462.66","13.200000000000045","10.565","190","116","94","13.200000000000045","10.565",
"1102462261","-139007056","1992286080","7473.22","13.200000000000045","10.534","185","116","93","13.200000000000045","10.534",
"1102462262","-139008192","1992285952","7483.74","13.200000000000045","10.509","193","115","94","13.200000000000045","10.509",
"1102462263","-139009312","1992285952","7494.23","13.200000000000045","10.479","178","115","94","13.200000000000045","10.479",
"1102462264","-139010432","1992286080","7504.7","13.200000000000045","10.454","189","114","94","13.200000000000045","10.454",
"1102462265","-139011536","1992286208","7515.15","13.200000000000045","10.441","197","114","94","13.200000000000045","10.441",
"1102462266","-139012624","1992286592","7525.58","13.200000000000045","10.439","204","114","94","13.200000000000045","10.439",
"1102462267","-139013696","1992286976","7536.01","13.200000000000045","10.438","201","113","92","13.200000000000045","10.438",
"1102462268","-139014768","1992287360","7546.44","13.200000000000045","10.437","203","113","93","13.200000000000045","10.437",
"1102462269","-139015808","1992287744","7556.88","13.200000000000045","10.436","201","113","93","13.200000000000045","10.436",
"1102462270","-139016864","1992288128","7567.31","13.200000000000045","10.441","210","112","94","13.200000000000045","10.441",
"1102462271","-139017920","1992288384","7577.76","13.200000000000045","10.444","203","112","94","13.200000000000045","10.444",
"1102462272","-139018960","1992289024","7588.23","13.200000000000045","10.442","201","111","93","13.200000000000045","10.442",
"1102462273","-139020000","1992289408","7598.65","13.200000000000045","10.438","199","111","94","13.200000000000045","10.438",
"1102462274","-139021040","1992289920","7609.12","13.200000000000045","10.442","216","111","94","13.200000000000045","10.442",
"1102462275","-139022096","1992290304","7619.71","13.200000000000045","10.455","213","112","94","13.200000000000045","10.455",
"1102462276","-139023120","1992290688","7629.93","13.200000000000045","10.466","214","112","94","13.200000000000045","10.466",
"1102462277","-139024176","1992291200","7640.42","13.200000000000045","10.479","218","112","93","13.200000000000045","10.479",
"1102462278","-139025200","1992291584","7650.96","13.200000000000045","10.489","210","113","95","13.200000000000045","10.489",
"1102462279","-139026240","1992292096","7661.39","13.200000000000045","10.498","216","113","95","13.200000000000045","10.498",
"1102462280","-139027312","1992292480","7671.95","13.200000000000045","10.504","203","113","95","13.200000000000045","10.504",
"1102462281","-139028368","1992292864","7682.39","13.200000000000045","10.49","190","114","95","13.200000000000045","10.49",
"1102462282","-139029456","1992293120","7692.95","13.200000000000045","10.479","202","114","93","13.200000000000045","10.479",
"1102462283","-139030528","1992293504","7703.4","13.200000000000045","10.48","210","114","94","13.200000000000045","10.48",
"1102462284","-139031616","1992293888","7713.97","13.200000000000045","10.48","202","115","94","13.200000000000045","10.48",
"1102462285","-139032672","1992294272","7724.35","13.200000000000045","10.475","200","115","94","13.200000000000045","10.475",
"1102462286","-139033744","1992294656","7734.83","13.200000000000045","10.482","217","116","94","13.200000000000045","10.482",
"1102462287","-139034816","1992295040","7745.32","13.200000000000045","10.491","211","116","93","13.200000000000045","10.491",
"1102462288","-139035920","1992295168","7755.81","13.200000000000045","10.496","209","116","94","13.200000000000045","10.496",
"1102462289","-139037024","1992295296","7766.3","13.200000000000045","10.496","203","116","94","13.200000000000045","10.496",
"1102462290","-139038160","1992295296","7776.97","13.200000000000045","10.505","219","116","94","13.200000000000045","10.505",
"1102462291","-139039200","1992294784","7787.31","13.200000000000045","10.512","208","116","94","13.200000000000045","10.512",
"1102462292","-139040192","1992294272","7797.92","13.200000000000045","10.515","211","116","93","13.200000000000045","10.515",
"1102462293","-139041104","1992293504","7808.33","13.200000000000045","10.509","196","116","94","13.200000000000045","10.509",
"1102462294","-139041856","1992292864","7818.84","13.200000000000045","10.499","201","116","94","13.200000000000045","10.499",
"1102462295","-139042464","1992291840","7829.34","13.200000000000045","10.494","202","116","94","13.200000000000045","10.494",
"1102462296","-139042928","1992290816","7839.82","13.200000000000045","10.499","218","117","95","13.200000000000045","10.499",
"1102462297","-139043312","1992289664","7850.33","13.200000000000045","10.497","198","117","94","13.200000000000045","10.497",
"1102462298","-139043632","1992288640","7860.82","13.200000000000045","10.49","202","117","94","13.200000000000045","10.49",
"1102462299","-139043904","1992287488","7871.3","13.200000000000045","10.475","188","118","94","13.200000000000045","10.475",
"1102462300","-139044128","1992286464","7881.77","13.200000000000045","10.459","203","118","94","13.200000000000045","10.459",
"1102462301","-139044336","1992285184","7892.23","13.200000000000045","10.46","206","119","95","13.200000000000045","10.46",
"1102462302","-139044528","1992284032","7902.69","13.200000000000045","10.455","197","119","94","13.200000000000045","10.455",
"1102462303","-139044704","1992283008","7913.15","13.200000000000045","10.455","210","119","95","13.200000000000045","10.455",
"1102462304","-139044880","1992281856","7923.6","13.200000000000045","10.462","210","120","95","13.200000000000045","10.462",
"1102462305","-139045040","1992280832","7934.08","13.200000000000045","10.466","206","120","95","13.200000000000045","10.466",
"1102462306","-139045200","1992279552","7944.53","13.200000000000045","10.467","205","120","95","13.200000000000045","10.467",
"1102462307","-139045344","1992278400","7955.01","13.200000000000045","10.474","216","120","94","13.200000000000045","10.474",
"1102462308","-139045488","1992277376","7965.47","13.200000000000045","10.482","210","121","95","13.200000000000045","10.482",
"1102462309","-139045616","1992276224","7975.96","13.200000000000045","10.488","210","121","95","13.200000000000045","10.488",
"1102462310","-139045760","1992274944","7986.45","13.200000000000045","10.496","216","121","95","13.200000000000045","10.496",
"1102462311","-139045904","1992273920","7996.96","13.200000000000045","10.502","209","122","95","13.200000000000045","10.502",
"1102462312","-139046064","1992272768","8007.46","13.200000000000045","10.496","193","122","93","13.200000000000045","10.496",
"1102462313","-139046176","1992271744","8017.95","13.200000000000045","10.494","210","122","94","13.200000000000045","10.494",
"1102462314","-139046256","1992270464","8028.44","13.200000000000045","10.493","201","122","94","13.200000000000045","10.493",
"1102462315","-139046352","1992269312","8038.93","13.200000000000045","10.494","209","122","94","13.200000000000045","10.494",
"1102462316","-139046432","1992268288","8049.4","13.200000000000045","10.495","205","122","94","13.200000000000045","10.495",
"1102462317","-139046544","1992267136","8059.92","13.200000000000045","10.494","206","122","93","13.200000000000045","10.494",
"1102462318","-139046656","1992265856","8070.41","13.200000000000045","10.492","203","121","94","13.200000000000045","10.492",
"1102462319","-139046752","1992264832","8080.9","13.200000000000045","10.487","199","121","94","13.200000000000045","10.487",
"1102462320","-139046848","1992263680","8091.39","13.200000000000045","10.486","213","120","94","13.200000000000045","10.486",
"1102462321","-139046928","1992262528","8101.88","13.200000000000045","10.496","214","120","94","13.200000000000045","10.496",
"1102462322","-139047008","1992261376","8112.38","13.200000000000045","10.492","197","120","94","13.200000000000045","10.492",
"1102462323","-139047072","1992260224","8122.86","13.200000000000045","10.481","195","119","93","13.200000000000045","10.481",
"1102462324","-139047136","1992259072","8133.36","13.200000000000045","10.477","205","119","94","13.200000000000045","10.477",
"1102462325","-139047184","1992257920","8143.81","13.200000000000045","10.47","195","119","94","13.200000000000045","10.47",
"1102462326","-139047216","1992256768","8154.3","13.200000000000045","10.476","217","119","94","13.200000000000045","10.476",
"1102462327","-139047264","1992255616","8164.77","13.200000000000045","10.491","218","119","94","13.200000000000045","10.491",
"1102462328","-139047264","1992254592","8175.27","13.200000000000045","10.498","205","119","93","13.200000000000045","10.498",
"1102462329","-139047280","1992253312","8185.77","13.200000000000045","10.504","216","118","94","13.200000000000045","10.504",
"1102462330","-139047264","1992252160","8196.27","13.200000000000045","10.504","198","118","94","13.200000000000045","10.504",
"1102462331","-139047264","1992251136","8206.78","13.200000000000045","10.494","197","118","94","13.200000000000045","10.494",
"1102462332","-139047232","1992249856","8217.33","13.200000000000045","10.501","225","118","94","13.200000000000045","10.501",
"1102462333","-139047136","1992248704","8227.78","13.200000000000045","10.506","205","117","93","13.200000000000045","10.506",
"1102462334","-139046960","1992247680","8238.29","13.200000000000045","10.505","205","117","94","13.200000000000045","10.505",
"1102462335","-139046672","1992246528","8248.79","13.200000000000045","10.514","219","116","94","13.200000000000045","10.514",
"1102462336","-139046240","1992245504","8259.3","13.200000000000045","10.522","211","116","95","13.200000000000045","10.522",
"1102462337","-139045600","1992244608","8269.81","13.200000000000045","10.525","208","116","95","13.200000000000045","10.525",
"1102462338","-139044848","1992243712","8280.32","13.200000000000045","10.517","197","115","94","13.200000000000045","10.517",
"1102462339","-139044000","1992242944","8290.84","13.200000000000045","10.5","188","115","94","13.200000000000045","10.5",
"1102462340","-139043088","1992242176","8301.33","13.200000000000045","10.489","201","115","94","13.200000000000045","10.489",
"1102462341","-139042144","1992241664","8311.81","13.200000000000045","10.43","112","115","94","13.200000000000045","10.43",
"1102462342","-139041168","1992241152","8322.23","13.200000000000045","10.415","227","115","80","13.200000000000045","10.415",
"1102462343","-139040288","1992240384","8332.64","13.200000000000045","10.415","182","115","74","13.200000000000045","10.415",
"1102462344","-139039584","1992239488","8343.05","13.200000000000045","10.411","206","116","70","13.200000000000045","10.411",
"1102462345","-139039072","1992238336","8353.46","13.200000000000045","10.425","219","116","70","13.200000000000045","10.425",
"1102462346","-139038752","1992237312","8363.9","13.200000000000045","10.448","227","116","71","13.200000000000045","10.448",
"1102462347","-139038576","1992236160","8374.35","13.200000000000045","10.47","220","117","71","13.200000000000045","10.47",
"1102462348","-139038480","1992235136","8384.83","13.200000000000045","10.478","197","117","71","13.200000000000045","10.478",
"1102462349","-139038432","1992233984","8395.38","13.200000000000045","10.459","184","117","71","13.200000000000045","10.459",
"1102462350","-139038432","1992232704","8405.92","13.200000000000045","10.452","210","118","70","13.200000000000045","10.452",
"1102462351","-139038448","1992231680","8416.27","13.200000000000045","10.494","247","118","71","13.200000000000045","10.494",
"1102462352","-139038496","1992230528","8426.69","13.200000000000045","10.524","213","119","71","13.200000000000045","10.524",
"1102462353","-139038576","1992229504","8437.35","13.200000000000045","10.537","221","119","71","13.200000000000045","10.537",
"1102462354","-139038672","1992228224","8447.8","13.200000000000045","10.557","229","120","67","13.200000000000045","10.557",
"1102462355","-139038784","1992227072","8458.33","13.200000000000045","10.578","227","120","68","13.200000000000045","10.578",
"1102462356","-139038912","1992226048","8468.93","13.200000000000045","10.587","212","120","68","13.200000000000045","10.587",
"1102462357","-139039072","1992224768","8479.45","13.200000000000045","10.582","200","120","68","13.200000000000045","10.582",
"1102462358","-139039216","1992223616","8490.08","13.200000000000045","10.577","210","120","68","13.200000000000045","10.577",
"1102462359","-139039408","1992222592","8500.63","13.200000000000045","10.571","201","120","67","13.200000000000045","10.571",
"1102462360","-139039600","1992221440","8511.29","13.200000000000045","10.562","202","120","66","13.200000000000045","10.562",
"1102462361","-139039776","1992220160","8521.78","13.200000000000045","10.553","202","120","67","13.200000000000045","10.553",
"1102462362","-139039968","1992219136","8532.35","13.200000000000045","10.549","208","120","67","13.200000000000045","10.549",
"1102462363","-139040224","1992217984","8542.82","13.200000000000045","10.561","228","120","67","13.200000000000045","10.561",
"1102462364","-139040560","1992216960","8553.47","13.200000000000045","10.562","194","120","67","13.200000000000045","10.562",
"1102462365","-139040880","1992215808","8564.05","13.200000000000045","10.543","194","120","66","13.200000000000045","10.543",
"1102462366","-139041312","1992214656","8574.66","13.200000000000045","10.543","225","120","67","13.200000000000045","10.543",
"1102462367","-139041792","1992213632","8585.15","13.200000000000045","10.551","216","121","67","13.200000000000045","10.551",
"1102462368","-139042368","1992212736","8595.65","13.200000000000045","10.559","225","121","67","13.200000000000045","10.559",
"1102462369","-139043120","1992211840","8606.34","13.200000000000045","10.567","220","121","67","13.200000000000045","10.567",
"1102462370","-139043952","1992211072","8616.87","13.200000000000045","10.58","235","121","66","13.200000000000045","10.58",
"1102462371","-139044880","1992210304","8627.48","13.200000000000045","10.591","225","122","68","13.200000000000045","10.591",
"1102462372","-139045856","1992209792","8637.94","13.200000000000045","10.599","228","122","68","13.200000000000045","10.599",
"1102462373","-139046912","1992209280","8648.61","13.200000000000045","10.605","222","123","68","13.200000000000045","10.605",
"1102462374","-139047968","1992208896","8659.15","13.200000000000045","10.588","197","123","68","13.200000000000045","10.588",
"1102462375","-139049072","1992208512","8669.83","13.200000000000045","10.586","236","124","67","13.200000000000045","10.586",
"1102462376","-139050224","1992208512","8680.49","13.200000000000045","10.612","239","124","68","13.200000000000045","10.612",
"1102462377","-139051360","1992208512","8691.06","13.200000000000045","10.643","246","124","68","13.200000000000045","10.643",
"1102462378","-139052496","1992208768","8701.66","13.200000000000045","10.639","197","124","69","13.200000000000045","10.639",
"1102462379","-139053616","1992208896","8712.35","13.200000000000045","10.628","225","124","68","13.200000000000045","10.628",
"1102462380","-139054736","1992209280","8722.92","13.200000000000045","10.643","239","125","68","13.200000000000045","10.643",
"1102462381","-139055856","1992209408","8733.52","13.200000000000045","10.671","271","125","69","13.200000000000045","10.671",
"1102462382","-139057024","1992209280","8744.32","13.399999999999977","10.703","272","125","69","13.399999999999977","10.703",
"1102462383","-139058096","1992208896","8754.91","13.399999999999977","10.546","75","126","69","13.399999999999977","10.546",
"1102462384","-139059088","1992208384","8765.44","13.600000000000023","10.343","178","126","79","13.600000000000023","10.343",
"1102462385","-139059984","1992207744","8775.58","13.600000000000023","10.225","199","126","86","13.600000000000023","10.225",
"1102462386","-139060912","1992207104","8785.78","13.799999999999955","10.152","210","126","90","13.799999999999955","10.152",
"1102462387","-139061872","1992206464","8795.92","13.799999999999955","10.11","183","126","90","13.799999999999955","10.11",
"1102462388","-139062912","1992206208","8806.09","13.799999999999955","10.125","205","126","89","13.799999999999955","10.125",
"1102462389","-139063984","1992205952","8816.18","13.600000000000023","10.185","193","126","89","13.600000000000023","10.185",
"1102462390","-139065088","1992205952","8826.46","13.600000000000023","10.261","187","126","90","13.600000000000023","10.261",
"1102462391","-139066176","1992205824","8836.68","13.600000000000023","10.336","175","126","90","13.600000000000023","10.336",
"1102462392","-139067312","1992205824","8847.18","13.399999999999977","10.409","182","126","90","13.399999999999977","10.409",
"1102462393","-139068416","1992205568","8857.56","13.399999999999977","10.481","190","126","89","13.399999999999977","10.481",
"1102462394","-139069536","1992205440","8868.09","13.200000000000045","10.535","187","126","90","13.200000000000045","10.535",
"1102462395","-139070624","1992205056","8878.64","13.200000000000045","10.553","187","126","91","13.200000000000045","10.553",
"1102462396","-139071664","1992204672","8889.05","13.200000000000045","10.529","190","126","91","13.200000000000045","10.529",
"1102462397","-139072672","1992204160","8899.65","13.200000000000045","10.487","204","126","90","13.200000000000045","10.487",
"1102462398","-139073632","1992203392","8910.06","13.399999999999977","10.44","213","126","89","13.399999999999977","10.44",
"1102462399","-139074592","1992202880","8920.57","13.399999999999977","10.384","212","127","90","13.399999999999977","10.384",
"1102462400","-139075504","1992202368","8930.78","13.399999999999977","10.319","207","127","90","13.399999999999977","10.319",
"1102462401","-139076384","1992201600","8941.2","13.600000000000023","10.256","220","127","90","13.600000000000023","10.256",
"1102462402","-139077264","1992200832","8951.31","13.600000000000023","10.189","214","127","89","13.600000000000023","10.189",
"1102462403","-139078096","1992200192","8961.54","13.799999999999955","10.066","211","128","88","13.799999999999955","10.066",
"1102462404","-139078768","1992199296","8971.43","14.0","9.922","224","128","89","14.0","9.922",
"1102462405","-139079344","1992198272","8981.3","14.200000000000045","9.812","225","128","88","14.200000000000045","9.812",
"1102462406","-139079664","1992197376","8990.9","14.399999999999977","9.731","214","128","88","14.399999999999977","9.731",
"1102462407","-139079872","1992196352","9000.86","14.399999999999977","9.663","220","128","87","14.399999999999977","9.663",
