record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.power[watts],record.heart_rate[bpm],record.cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],
"1105545224","-139426448","1991595008","3694.63","46.799999999999955","16.231","297","176","90","46.799999999999955","16.231",
"1105545225","-139424688","1991595008","3711.05","46.39999999999998","16.236","213","176","89","46.39999999999998","16.236",
"1105545226","-139422976","1991595392","3727.36","45.799999999999955","16.232","222","176","91","45.799999999999955","16.232",
"1105545227","-139421328","1991595904","3743.57","45.200000000000045","16.185","180","176","97","45.200000000000045","16.185",
"1105545228","-139419680","1991596544","3759.56","44.799999999999955","16.071","194","176","96","44.799999999999955","16.071",
"1105545229","-139417952","1991596288","3775.73","44.799999999999955","15.89","242","176","95","44.799999999999955","15.89",
"1105545230","-139416416","1991595776","3791.23","44.799999999999955","15.553","274","176","95","44.799999999999955","15.553",
"1105545231","-139414896","1991595008","3806.51","45.0","15.105","258","176","94","45.0","15.105",
"1105545232","-139413280","1991595008","3821.67","44.799999999999955","14.736","238","176","93","44.799999999999955","14.736",
"1105545233","-139411824","1991595520","3836.3","44.39999999999998","14.578","230","176","92","44.39999999999998","14.578",
"1105545234","-139410496","1991596544","3850.9","44.0","14.542","318","176","93","44.0","14.542",
"1105545235","-139409264","1991597440","3865.39","43.39999999999998","14.599","349","176","88","43.39999999999998","14.599",
"1105545236","-139408032","1991598464","3879.97","42.799999999999955","14.718","269","176","83","42.799999999999955","14.718",
"1105545237","-139406800","1991599360","3894.6","42.39999999999998","14.805","262","176","83","42.39999999999998","14.805",
"1105545238","-139405488","1991600256","3909.56","41.799999999999955","14.843","238","176","83","41.799999999999955","14.843",
"1105545239","-139404032","1991601024","3924.42","41.200000000000045","14.83","250","176","83","41.200000000000045","14.83",
"1105545240","-139402464","1991601408","3939.34","40.799999999999955","14.769","257","176","83","40.799999999999955","14.769",
"1105545241","-139400896","1991601536","3953.95","40.200000000000045","14.714","242","176","83","40.200000000000045","14.714",
"1105545242","-139399328","1991601792","3968.61","39.60000000000002","14.672","245","176","82","39.60000000000002","14.672",
"1105545243","-139397808","1991602176","3983.22","39.0","14.668","267","176","83","39.0","14.668",
"1105545244","-139396384","1991602816","3998.18","38.60000000000002","14.702","258","175","84","38.60000000000002","14.702",
"1105545245","-139394992","1991603712","4012.91","38.0","14.777","317","175","84","38.0","14.777",
"1105545246","-139393456","1991603968","4027.72","37.39999999999998","14.903","347","175","85","37.39999999999998","14.903",
"1105545247","-139391920","1991603456","4042.69","37.0","14.971","311","175","85","37.0","14.971",
"1105545248","-139390560","1991602688","4057.57","36.60000000000002","14.936","323","175","86","36.60000000000002","14.936",
"1105545249","-139389408","1991601536","4072.31","36.200000000000045","14.903","320","175","87","36.200000000000045","14.903",
"1105545250","-139388576","1991600128","4087.37","35.799999999999955","14.903","259","175","87","35.799999999999955","14.903",
"1105545251","-139388240","1991598464","4102.07","35.200000000000045","14.971","286","175","86","35.200000000000045","14.971",
"1105545252","-139388416","1991596800","4117.16","34.799999999999955","15.07","325","175","86","34.799999999999955","15.07",
"1105545253","-139388912","1991595392","4132.35","34.39999999999998","15.148","277","175","87","34.39999999999998","15.148",
"1105545254","-139389504","1991593728","4147.68","33.799999999999955","15.239","345","175","87","33.799999999999955","15.239",
"1105545255","-139390112","1991592320","4162.82","33.39999999999998","15.305","275","175","87","33.39999999999998","15.305",
"1105545256","-139390736","1991590656","4178.01","33.0","15.336","286","175","87","33.0","15.336",
"1105545257","-139391232","1991588992","4193.64","32.60000000000002","15.328","268","175","87","32.60000000000002","15.328",
"1105545258","-139391440","1991587328","4208.99","32.0","15.308","285","175","86","32.0","15.308",
"1105545259","-139391312","1991585792","4224.11","31.799999999999955","15.313","272","175","87","31.799999999999955","15.313",
"1105545260","-139390944","1991584128","4239.5","31.399999999999977","15.28","276","175","87","31.399999999999977","15.28",
"1105545261","-139390496","1991582464","4254.63","31.200000000000045","15.23","283","175","87","31.200000000000045","15.23",
"1105545262","-139390032","1991581056","4270.15","31.0","15.174","298","175","87","31.0","15.174",
"1105545263","-139389824","1991579392","4285.09","30.600000000000023","15.12","329","175","86","30.600000000000023","15.12",
"1105545264","-139390096","1991577728","4300.02","30.600000000000023","15.071","333","175","86","30.600000000000023","15.071",
"1105545265","-139390848","1991576320","4315.31","30.399999999999977","14.971","340","175","86","30.399999999999977","14.971",
"1105545266","-139391888","1991575040","4330.26","30.399999999999977","14.815","289","175","86","30.399999999999977","14.815",
"1105545267","-139393024","1991573888","4344.72","30.399999999999977","14.643","277","175","86","30.399999999999977","14.643",
"1105545268","-139394240","1991572864","4359.41","30.200000000000045","14.531","323","174","85","30.200000000000045","14.531",
"1105545269","-139395616","1991572224","4373.69","30.200000000000045","14.341","265","174","86","30.200000000000045","14.341",
"1105545270","-139397072","1991571712","4388.06","30.200000000000045","14.125","298","175","86","30.200000000000045","14.125",
"1105545271","-139398384","1991570816","4402.23","29.799999999999955","13.975","246","175","94","29.799999999999955","13.975",
"1105545272","-139398688","1991569536","4416.15","29.399999999999977","13.961","233","175","93","29.399999999999977","13.961",
"1105545273","-139398176","1991568128","4430.23","28.799999999999955","14.048","180","175","93","28.799999999999955","14.048",
"1105545274","-139397488","1991566592","4444.36","28.399999999999977","14.169","316","174","92","28.399999999999977","14.169",
"1105545275","-139396752","1991565312","4458.63","28.0","14.335","339","174","93","28.0","14.335",
"1105545276","-139396048","1991563904","4472.72","27.600000000000023","14.471","290","174","94","27.600000000000023","14.471",
"1105545277","-139395504","1991562496","4487.4","27.200000000000045","14.588","278","174","86","27.200000000000045","14.588",
"1105545278","-139395424","1991560832","4502.0","26.799999999999955","14.656","249","174","86","26.799999999999955","14.656",
"1105545279","-139395920","1991559296","4516.62","26.399999999999977","14.593","297","174","86","26.399999999999977","14.593",
"1105545280","-139396768","1991558016","4531.03","26.0","14.425","279","174","87","26.0","14.425",
"1105545281","-139397824","1991556864","4545.51","25.799999999999955","14.254","295","174","87","25.799999999999955","14.254",
"1105545282","-139398960","1991555840","4559.49","25.399999999999977","14.092","291","174","87","25.399999999999977","14.092",
"1105545283","-139400176","1991554944","4573.75","25.0","13.96","283","174","86","25.0","13.96",
"1105545284","-139401456","1991554048","4587.88","24.799999999999955","14.07","311","174","87","24.799999999999955","14.07",
"1105545285","-139402864","1991553536","4601.85","24.399999999999977","14.216","315","174","87","24.399999999999977","14.216",
"1105545286","-139404368","1991553408","4615.98","23.799999999999955","14.377","320","174","87","23.799999999999955","14.377",
"1105545287","-139405904","1991553024","4630.57","23.399999999999977","14.527","280","174","87","23.399999999999977","14.527",
"1105545288","-139407344","1991552256","4645.25","23.0","14.66","299","174","87","23.0","14.66",
"1105545289","-139408592","1991551360","4659.8","22.600000000000023","14.761","298","174","88","22.600000000000023","14.761",
"1105545290","-139409760","1991550208","4674.47","22.200000000000045","14.693","269","175","88","22.200000000000045","14.693",
"1105545291","-139410912","1991549184","4689.13","21.799999999999955","14.592","289","175","87","21.799999999999955","14.592",
"1105545292","-139412112","1991548032","4704.04","21.399999999999977","14.529","273","174","87","21.399999999999977","14.529",
"1105545293","-139413424","1991547392","4718.26","21.0","14.532","263","174","86","21.0","14.532",
"1105545294","-139414944","1991546752","4733.06","20.600000000000023","14.589","238","174","91","20.600000000000023","14.589",
"1105545295","-139416496","1991547008","4747.56","20.200000000000045","14.583","240","174","96","20.200000000000045","14.583",
"1105545296","-139417952","1991547520","4762.1","19.600000000000023","14.527","287","174","96","19.600000000000023","14.527",
"1105545297","-139419312","1991548416","4776.52","19.200000000000045","14.438","310","175","96","19.200000000000045","14.438",
"1105545298","-139420640","1991549184","4791.08","18.799999999999955","14.345","306","175","96","18.799999999999955","14.345",
"1105545299","-139421920","1991550080","4805.27","18.399999999999977","14.398","321","175","97","18.399999999999977","14.398",
"1105545300","-139423264","1991550848","4819.87","18.0","14.464","372","175","98","18.0","14.464",
"1105545301","-139424720","1991551360","4834.32","17.600000000000023","14.449","312","175","88","17.600000000000023","14.449",
"1105545302","-139426224","1991551488","4848.4","17.200000000000045","14.32","242","175","87","17.200000000000045","14.32",
"1105545303","-139427776","1991551104","4862.97","16.799999999999955","14.302","253","175","87","16.799999999999955","14.302",
"1105545304","-139429264","1991550848","4877.15","16.399999999999977","14.341","244","175","86","16.399999999999977","14.341",
"1105545305","-139430784","1991550976","4891.43","16.200000000000045","14.306","279","175","90","16.200000000000045","14.306",
"1105545306","-139432096","1991551744","4905.66","16.0","14.041","286","175","96","16.0","14.041",
"1105545307","-139433120","1991553024","4919.76","16.0","13.83","350","175","96","16.0","13.83",
"1105545308","-139433952","1991554048","4933.56","16.0","13.736","420","175","96","16.0","13.736",
"1105545309","-139434608","1991555584","4947.12","16.200000000000045","13.693","432","175","96","16.200000000000045","13.693",
"1105545310","-139435040","1991556992","4960.83","16.0","13.674","341","175","89","16.0","13.674",
"1105545311","-139434912","1991558400","4974.58","15.799999999999955","13.716","302","175","89","15.799999999999955","13.716",
"1105545312","-139434400","1991559680","4988.18","15.399999999999977","13.84","296","175","89","15.399999999999977","13.84",
"1105545313","-139433840","1991561216","5002.36","15.0","13.968","220","175","89","15.0","13.968",
"1105545314","-139433952","1991562624","5016.25","14.600000000000023","13.685","273","175","89","14.600000000000023","13.685",
"1105545315","-139434672","1991563904","5029.62","14.200000000000045","13.415","240","175","88","14.200000000000045","13.415",
"1105545316","-139435552","1991565184","5042.73","14.0","13.316","261","175","94","14.0","13.316",
"1105545317","-139436480","1991566208","5056.03","13.799999999999955","13.029","260","175","94","13.799999999999955","13.029",
"1105545318","-139437200","1991567360","5069.07","13.600000000000023","12.969","272","175","93","13.600000000000023","12.969",
"1105545319","-139437344","1991568768","5082.17","13.399999999999977","13.087","390","175","94","13.399999999999977","13.087",
"1105545320","-139436896","1991570304","5095.35","13.200000000000045","13.222","399","175","95","13.200000000000045","13.222",
"1105545321","-139436176","1991571328","5108.4","13.0","13.311","375","175","96","13.0","13.311",
"1105545322","-139435392","1991572608","5121.76","13.0","13.366","344","175","95","13.0","13.366",
"1105545323","-139434640","1991573888","5134.99","12.799999999999955","13.391","307","175","96","12.799999999999955","13.391",
"1105545324","-139434288","1991575424","5148.64","12.600000000000023","13.427","274","175","95","12.600000000000023","13.427",
"1105545325","-139434592","1991576704","5162.13","12.399999999999977","13.4","261","175","95","12.399999999999977","13.4",
"1105545326","-139435328","1991577984","5175.35","12.200000000000045","13.37","326","175","95","12.200000000000045","13.37",
"1105545327","-139436464","1991578880","5188.73","11.800000000000011","13.374","320","175","95","11.800000000000011","13.374",
"1105545328","-139437808","1991579392","5202.01","11.399999999999977","13.427","312","175","96","11.399999999999977","13.427",
"1105545329","-139439248","1991579520","5215.61","11.0","13.564","365","175","96","11.0","13.564",
"1105545330","-139440752","1991579520","5229.47","10.399999999999977","13.843","350","175","93","10.399999999999977","13.843",
"1105545331","-139442240","1991579520","5243.28","10.0","14.084","338","176","88","10.0","14.084",
"1105545332","-139443760","1991579392","5257.47","9.600000000000023","14.284","330","176","88","9.600000000000023","14.284",
"1105545333","-139445280","1991579008","5271.98","9.199999999999989","14.439","348","176","89","9.199999999999989","14.439",
"1105545334","-139446704","1991578240","5286.28","8.800000000000011","14.516","356","176","89","8.800000000000011","14.516",
"1105545335","-139447920","1991577344","5300.78","8.800000000000011","14.42","324","176","89","8.800000000000011","14.42",
"1105545336","-139448864","1991576064","5315.11","9.0","14.179","307","176","88","9.0","14.179",
"1105545337","-139449664","1991574784","5329.01","9.199999999999989","13.903","329","176","87","9.199999999999989","13.903",
"1105545338","-139450400","1991573504","5342.61","9.399999999999977","13.644","354","176","87","9.399999999999977","13.644",
"1105545339","-139451216","1991572224","5356.54","9.800000000000011","13.42","347","176","86","9.800000000000011","13.42",
"1105545340","-139452256","1991571328","5369.67","9.800000000000011","13.301","307","176","91","9.800000000000011","13.301",
"1105545341","-139453584","1991570816","5383.09","9.399999999999977","13.376","341","176","96","9.399999999999977","13.376",
"1105545342","-139455008","1991570688","5396.46","9.0","13.581","285","176","96","9.0","13.581",
"1105545343","-139456400","1991571200","5410.14","8.600000000000023","13.788","293","176","97","8.600000000000023","13.788",
"1105545344","-139457376","1991572224","5424.05","8.199999999999989","13.92","355","176","97","8.199999999999989","13.92",
"1105545345","-139457968","1991573760","5438.15","7.800000000000011","14.045","391","176","98","7.800000000000011","14.045",
"1105545346","-139458496","1991575168","5452.41","7.600000000000023","14.161","372","176","99","7.600000000000023","14.161",
"1105545347","-139459248","1991576448","5466.45","7.199999999999989","14.29","352","176","94","7.199999999999989","14.29",
"1105545348","-139460528","1991577344","5480.68","7.0","14.421","372","176","88","7.0","14.421",
"1105545349","-139462080","1991577216","5495.49","6.600000000000023","14.575","337","176","88","6.600000000000023","14.575",
"1105545350","-139463424","1991576320","5509.9","6.0","14.754","323","176","88","6.0","14.754",
"1105545351","-139464592","1991575168","5525.02","5.600000000000023","14.929","354","176","89","5.600000000000023","14.929",
"1105545352","-139465680","1991574144","5539.79","5.0","15.091","355","176","89","5.0","15.091",
"1105545353","-139466800","1991572864","5555.19","4.600000000000023","15.259","380","176","89","4.600000000000023","15.259",
"1105545354","-139468016","1991571712","5570.54","4.0","15.43","367","176","89","4.0","15.43",
"1105545355","-139469424","1991570816","5585.76","3.6000000000000227","15.587","336","176","90","3.6000000000000227","15.587",
"1105545356","-139471088","1991570688","5601.66","3.0","15.745","319","176","90","3.0","15.745",
"1105545357","-139472736","1991570944","5617.46","2.3999999999999773","15.874","351","176","91","2.3999999999999773","15.874",
"1105545358","-139474304","1991571712","5633.41","2.0","15.998","380","177","91","2.0","15.998",
"1105545359","-139475792","1991572480","5649.17","1.3999999999999773","16.063","316","177","90","1.3999999999999773","16.063",
"1105545360","-139477344","1991573376","5665.45","1.0","16.083","348","177","91","1.0","16.083",
"1105545361","-139478976","1991573888","5681.66","0.6000000000000227","16.072","335","177","91","0.6000000000000227","16.072",
"1105545362","-139480672","1991573888","5697.48","0.39999999999997726","16.122","356","177","91","0.39999999999997726","16.122",
"1105545363","-139482288","1991573376","5713.75","0.39999999999997726","16.119","372","177","91","0.39999999999997726","16.119",
"1105545364","-139483712","1991572224","5729.75","0.39999999999997726","16.027","354","177","90","0.39999999999997726","16.027",
"1105545365","-139485040","1991571200","5745.62","0.39999999999997726","15.922","431","177","91","0.39999999999997726","15.922",
"1105545366","-139486400","1991570048","5761.59","0.39999999999997726","15.836","400","177","91","0.39999999999997726","15.836",
"1105545367","-139487888","1991569408","5777.52","0.6000000000000227","15.785","429","177","91","0.6000000000000227","15.785",
"1105545368","-139489488","1991568768","5793.11","0.6000000000000227","15.757","409","177","91","0.6000000000000227","15.757",
"1105545369","-139491136","1991568512","5808.84","0.6000000000000227","15.717","388","177","90","0.6000000000000227","15.717",
"1105545370","-139492784","1991568128","5824.54","0.6000000000000227","15.677","397","177","91","0.6000000000000227","15.677",
"1105545371","-139494432","1991567488","5840.36","0.6000000000000227","15.68","481","178","91","0.6000000000000227","15.68",
"1105545372","-139495744","1991566464","5856.07","0.39999999999997726","15.766","576","178","87","0.39999999999997726","15.766",
"1105545373","-139496368","1991564800","5871.96","0.39999999999997726","15.843","498","178","89","0.39999999999997726","15.843",
"1105545374","-139496480","1991563136","5887.87","0.39999999999997726","15.947","678","178","90","0.39999999999997726","15.947",
"1105545375","-139496368","1991561600","5903.58","0.39999999999997726","16.064","562","178","85","0.39999999999997726","16.064",
"1105545376","-139496224","1991559680","5920.01","0.39999999999997726","16.14","532","178","86","0.39999999999997726","16.14",
"1105545377","-139496032","1991557888","5936.07","0.39999999999997726","16.235","587","178","87","0.39999999999997726","16.235",
"1105545378","-139495568","1991556224","5952.13","0.39999999999997726","16.343","642","178","87","0.39999999999997726","16.343",
"1105545379","-139494672","1991554560","5968.71","0.39999999999997726","16.36","565","178","88","0.39999999999997726","16.36",
"1105545380","-139493456","1991553408","5984.86","0.6000000000000227","16.316","595","178","89","0.6000000000000227","16.316",
"1105545381","-139492064","1991552256","6001.15","1.0","16.246","573","178","88","1.0","16.246",
"1105545382","-139490576","1991551360","6017.46","1.1999999999999886","16.191","631","178","89","1.1999999999999886","16.191",
"1105545383","-139489008","1991550592","6033.71","1.3999999999999773","16.137","581","179","89","1.3999999999999773","16.137",
"1105545384","-139487424","1991549824","6049.85","1.6000000000000227","16.086","599","179","89","1.6000000000000227","16.086",
"1105545385","-139485760","1991549312","6065.99","2.0","16.035","587","179","89","2.0","16.035",
"1105545386","-139484096","1991549184","6081.78","2.1999999999999886","15.911","636","179","88","2.1999999999999886","15.911",
"1105545387","-139482368","1991548928","6097.87","2.3999999999999773","15.718","439","179","89","2.3999999999999773","15.718",
"1105545388","-139480672","1991548800","6113.53","2.6000000000000227","15.611","675","180","88","2.6000000000000227","15.611",
"1105545389","-139479024","1991548672","6128.83","2.8000000000000114","15.438","415","180","81","2.8000000000000114","15.438",
"1105545390","-139477456","1991548288","6144.03","3.0","15.281","558","180","81","3.0","15.281",
"1105545391","-139475968","1991547520","6159.53","3.1999999999999886","15.172","513","181","85","3.1999999999999886","15.172",
"1105545392","-139474656","1991546368","6174.76","3.1999999999999886","15.122","592","181","85","3.1999999999999886","15.122",
"1105545393","-139473504","1991545344","6189.74","3.1999999999999886","15.112","566","181","85","3.1999999999999886","15.112",
"1105545394","-139472416","1991544064","6204.7","3.3999999999999773","15.099","536","181","85","3.3999999999999773","15.099",
"1105545395","-139471392","1991542784","6219.9","3.3999999999999773","15.094","552","181","86","3.3999999999999773","15.094",
"1105545396","-139470432","1991541504","6235.16","3.3999999999999773","15.136","633","181","86","3.3999999999999773","15.136",
"1105545397","-139469600","1991540096","6250.05","3.3999999999999773","15.172","560","181","85","3.3999999999999773","15.172",
"1105545398","-139468832","1991538560","6265.37","3.3999999999999773","15.204","596","181","87","3.3999999999999773","15.204",
"1105545399","-139468192","1991537152","6280.58","3.3999999999999773","15.243","567","181","87","3.3999999999999773","15.243",
"1105545400","-139467728","1991535488","6295.64","3.3999999999999773","15.268","612","181","88","3.3999999999999773","15.268",
"1105545401","-139467296","1991533824","6311.16","3.1999999999999886","15.124","241","181","88","3.1999999999999886","15.124",
"1105545402","-139467008","1991532288","6326.05","3.1999999999999886","14.784","0","181","88","3.1999999999999886","14.784",
"1105545403","-139466800","1991530752","6340.7","3.1999999999999886","14.368","0","181","88","3.1999999999999886","14.368",
"1105545404","-139466720","1991529088","6354.88","3.1999999999999886","13.973","0","181","0","3.1999999999999886","13.973",
"1105545405","-139466736","1991527680","6368.54","3.1999999999999886","13.607","0","181","0","3.1999999999999886","13.607",
"1105545406","-139466896","1991526272","6381.86","3.1999999999999886","13.255","0","181","0","3.1999999999999886","13.255",
"1105545407","-139467184","1991524736","6394.98","3.0","12.921","0","180","0","3.0","12.921",
"1105545408","-139467648","1991523456","6407.85","3.0","12.609","0","180","0","3.0","12.609",
"1105545409","-139468432","1991522432","6420.33","3.0","12.324","0","180","0","3.0","12.324",
"1105545410","-139469376","1991521536","6432.51","2.8000000000000114","12.062","0","180","0","2.8000000000000114","12.062",
"1105545411","-139470448","1991520768","6444.38","2.6000000000000227","11.79","0","180","0","2.6000000000000227","11.79",
"1105545412","-139471552","1991520000","6456.09","2.6000000000000227","11.549","0","180","0","2.6000000000000227","11.549",
"1105545413","-139472656","1991519488","6467.42","2.3999999999999773","11.327","0","180","0","2.3999999999999773","11.327",
"1105545414","-139473760","1991519104","6478.72","2.3999999999999773","11.113","0","180","0","2.3999999999999773","11.113",
"1105545415","-139474832","1991518592","6489.81","2.1999999999999886","10.912","0","180","0","2.1999999999999886","10.912",
"1105545416","-139475840","1991518080","6500.46","2.0","10.74","17","179","67","2.0","10.74",
"1105545417","-139476800","1991517312","6511.13","2.0","10.647","0","179","0","2.0","10.647",
"1105545418","-139477664","1991516544","6521.92","1.8000000000000114","10.603","0","178","0","1.8000000000000114","10.603",
"1105545419","-139478480","1991515648","6532.4","1.6000000000000227","10.56","0","178","0","1.6000000000000227","10.56",
"1105545420","-139479264","1991514880","6542.89","1.3999999999999773","10.544","0","178","0","1.3999999999999773","10.544",
"1105545421","-139480032","1991513984","6553.44","1.1999999999999886","10.551","7","178","0","1.1999999999999886","10.551",
"1105545422","-139480752","1991513088","6564.08","1.0","10.585","30","177","67","1.0","10.585",
"1105545423","-139481360","1991512192","6574.58","0.8000000000000114","10.584","0","177","0","0.8000000000000114","10.584",
"1105545424","-139481808","1991511168","6585.18","0.6000000000000227","10.46","0","177","0","0.6000000000000227","10.46",
"1105545425","-139482032","1991510016","6595.55","0.39999999999997726","10.382","0","176","0","0.39999999999997726","10.382",
"1105545426","-139481920","1991508864","6606.02","0.39999999999997726","10.316","43","176","67","0.39999999999997726","10.316",
"1105545427","-139481536","1991507840","6616.34","0.39999999999997726","10.231","34","175","67","0.39999999999997726","10.231",
"1105545428","-139481072","1991506944","6626.43","0.39999999999997726","10.095","0","175","0","0.39999999999997726","10.095",
"1105545429","-139480560","1991505792","6636.47","0.39999999999997726","9.871","61","175","66","0.39999999999997726","9.871",
"1105545430","-139480016","1991504896","6646.12","0.39999999999997726","9.679","51","175","66","0.39999999999997726","9.679",
"1105545431","-139479504","1991504000","6655.73","0.39999999999997726","9.442","0","174","0","0.39999999999997726","9.442",
"1105545432","-139479024","1991503104","6665.14","0.39999999999997726","9.253","12","174","66","0.39999999999997726","9.253",
"1105545433","-139478640","1991502208","6674.21","0.39999999999997726","9.087","58","174","65","0.39999999999997726","9.087",
"1105545434","-139478336","1991501312","6683.29","0.39999999999997726","8.921","69","173","56","0.39999999999997726","8.921",
"1105545435","-139478064","1991500416","6692.05","0.39999999999997726","8.809","65","173","56","0.39999999999997726","8.809",
"1105545436","-139477776","1991499520","6700.92","0.39999999999997726","8.696","63","172","57","0.39999999999997726","8.696",
"1105545437","-139477456","1991498496","6709.47","0.39999999999997726","8.562","52","171","60","0.39999999999997726","8.562",
"1105545438","-139477056","1991497856","6717.93","0.39999999999997726","8.432","53","171","63","0.39999999999997726","8.432",
"1105545439","-139476480","1991497088","6726.37","0.6000000000000227","8.322","56","170","62","0.6000000000000227","8.322",
"1105545440","-139475824","1991496576","6734.58","0.6000000000000227","8.237","58","170","62","0.6000000000000227","8.237",
"1105545441","-139475104","1991496064","6742.84","0.6000000000000227","8.192","62","170","62","0.6000000000000227","8.192",
"1105545442","-139474352","1991495424","6751.09","0.6000000000000227","8.223","59","169","63","0.6000000000000227","8.223",
"1105545443","-139473584","1991494912","6759.32","0.6000000000000227","8.22","43","169","63","0.6000000000000227","8.22",
"1105545444","-139472800","1991494528","6767.54","0.6000000000000227","8.199","45","168","62","0.6000000000000227","8.199",
"1105545445","-139472016","1991494144","6775.64","0.6000000000000227","8.196","60","168","63","0.6000000000000227","8.196",
"1105545446","-139471168","1991493760","6783.96","0.6000000000000227","8.178","60","167","63","0.6000000000000227","8.178",
"1105545447","-139470320","1991493632","6792.07","0.6000000000000227","8.127","67","167","64","0.6000000000000227","8.127",
"1105545448","-139469456","1991493504","6800.17","0.6000000000000227","8.082","65","166","65","0.6000000000000227","8.082",
"1105545449","-139468592","1991493504","6808.2","0.6000000000000227","8.017","58","166","64","0.6000000000000227","8.017",
"1105545450","-139467744","1991493632","6816.21","0.6000000000000227","7.941","57","165","65","0.6000000000000227","7.941",
"1105545451","-139466928","1991494016","6824.14","0.6000000000000227","7.871","60","164","65","0.6000000000000227","7.871",
"1105545452","-139466144","1991494144","6831.97","0.6000000000000227","7.822","75","164","66","0.6000000000000227","7.822",
"1105545453","-139465376","1991494528","6839.71","0.6000000000000227","7.789","74","163","66","0.6000000000000227","7.789",
"1105545454","-139464640","1991495040","6847.49","0.6000000000000227","7.756","67","163","65","0.6000000000000227","7.756",
"1105545455","-139463904","1991495424","6855.25","0.6000000000000227","7.719","60","162","66","0.6000000000000227","7.719",
"1105545456","-139463184","1991495808","6862.9","0.6000000000000227","7.702","58","162","66","0.6000000000000227","7.702",
"1105545457","-139462432","1991496192","6870.66","0.6000000000000227","7.673","73","162","67","0.6000000000000227","7.673",
"1105545458","-139461664","1991496576","6878.3","0.6000000000000227","7.612","69","161","67","0.6000000000000227","7.612",
"1105545459","-139460944","1991496960","6885.8","0.6000000000000227","7.557","67","161","67","0.6000000000000227","7.557",
"1105545460","-139460192","1991497216","6893.43","0.6000000000000227","7.512","65","160","69","0.6000000000000227","7.512",
"1105545461","-139459472","1991497600","6900.86","0.6000000000000227","7.463","86","159","70","0.6000000000000227","7.463",
"1105545462","-139458784","1991497984","6908.37","0.6000000000000227","7.446","91","159","71","0.6000000000000227","7.446",
"1105545463","-139458160","1991498496","6915.73","0.6000000000000227","7.444","70","158","71","0.6000000000000227","7.444",
"1105545464","-139457520","1991498880","6923.28","0.6000000000000227","7.428","76","158","70","0.6000000000000227","7.428",
"1105545465","-139457008","1991499648","6930.64","0.6000000000000227","7.41","64","157","71","0.6000000000000227","7.41",
"1105545466","-139456800","1991500416","6938.05","0.6000000000000227","7.373","57","156","70","0.6000000000000227","7.373",
"1105545467","-139456816","1991501312","6945.42","0.6000000000000227","7.357","81","156","70","0.6000000000000227","7.357",
"1105545468","-139456912","1991501952","6952.69","0.6000000000000227","7.369","90","155","71","0.6000000000000227","7.369",
"1105545469","-139457040","1991502720","6960.13","0.6000000000000227","7.461","82","154","71","0.6000000000000227","7.461",
"1105545470","-139457120","1991503616","6967.75","0.6000000000000227","7.582","87","154","71","0.6000000000000227","7.582",
"1105545471","-139457056","1991504384","6975.2","0.6000000000000227","7.585","83","154","72","0.6000000000000227","7.585",
"1105545472","-139456720","1991505152","6982.91","0.6000000000000227","7.578","72","153","72","0.6000000000000227","7.578",
"1105545473","-139456160","1991505792","6990.39","0.39999999999997726","7.546","86","153","72","0.39999999999997726","7.546",
"1105545474","-139455520","1991506176","6997.94","0.39999999999997726","7.461","58","153","73","0.39999999999997726","7.461",
"1105545475","-139454848","1991506688","7005.26","0.39999999999997726","7.381","57","153","71","0.39999999999997726","7.381",
"1105545476","-139454160","1991507072","7012.65","0.39999999999997726","7.318","74","153","72","0.39999999999997726","7.318",
"1105545477","-139453456","1991507456","7019.91","0.39999999999997726","7.245","52","153","72","0.39999999999997726","7.245",
"1105545478","-139452736","1991507712","7027.11","0.39999999999997726","7.175","71","153","72","0.39999999999997726","7.175",
"1105545479","-139451984","1991507968","7034.25","0.39999999999997726","7.095","63","153","72","0.39999999999997726","7.095",
"1105545480","-139451232","1991508224","7041.44","0.39999999999997726","7.003","68","152","73","0.39999999999997726","7.003",
"1105545481","-139450512","1991508352","7048.31","0.39999999999997726","6.977","72","152","73","0.39999999999997726","6.977",
"1105545482","-139449776","1991508352","7055.31","0.39999999999997726","6.85","53","152","73","0.39999999999997726","6.85",
"1105545483","-139449056","1991508608","7061.99","0.39999999999997726","6.673","64","151","71","0.39999999999997726","6.673",
"1105545484","-139448352","1991508352","7068.63","0.39999999999997726","6.472","85","151","75","0.39999999999997726","6.472",
"1105545485","-139447712","1991508224","7074.96","0.6000000000000227","6.21","63","150","75","0.6000000000000227","6.21",
"1105545486","-139447168","1991507840","7080.98","0.8000000000000114","5.916","81","150","74","0.8000000000000114","5.916",
"1105545487","-139446736","1991507328","7086.75","1.0","5.641","96","150","73","1.0","5.641",
"1105545488","-139446352","1991506944","7092.32","1.0","5.359","88","150","72","1.0","5.359",
"1105545489","-139446048","1991506432","7097.47","1.1999999999999886","5.035","63","149","70","1.1999999999999886","5.035",
"1105545490","-139445776","1991506048","7102.35","1.3999999999999773","4.704","67","149","70","1.3999999999999773","4.704",
"1105545491","-139445536","1991505408","7106.89","1.6000000000000227","4.424","92","148","72","1.6000000000000227","4.424",
"1105545492","-139445312","1991505152","7111.19","1.6000000000000227","4.198","103","148","72","1.6000000000000227","4.198",
