record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.heart_rate[bpm],record.altitude[m],record.speed[m/s],record.power[watts],record.cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],
"1070907055","-128392118","1978620903","5979.13","123","106.39999999999998","5.064","270","74","106.39999999999998","5.064",
"1070907056","-128391572","1978620870","5984.21","123","106.60000000000002","5.268","270","74","106.60000000000002","5.268",
"1070907057","-128390975","1978620814","5989.78","123","106.79999999999995","5.512","252","75","106.79999999999995","5.512",
"1070907058","-128390388","1978620711","5995.32","124","106.79999999999995","5.894","252","75","106.79999999999995","5.894",
"1070907059","-128389729","1978620514","6001.73","124","106.60000000000002","6.594","186","77","106.60000000000002","6.594",
"1070907060","-128389056","1978620212","6008.61","125","106.0","7.606","196","74","106.0","7.606",
"1070907061","-128388286","1978619745","6016.99","125","105.0","8.816","196","74","105.0","8.816",
"1070907062","-128387454","1978619187","6026.28","126","104.39999999999998","9.541","190","80","104.39999999999998","9.541",
"1070907063","-128386603","1978618603","6035.82","126","104.60000000000002","9.493","245","82","104.60000000000002","9.493",
"1070907064","-128385800","1978617974","6045.22","126","105.20000000000005","9.106","188","75","105.20000000000005","9.106",
"1070907065","-128385084","1978617383","6053.76","126","105.79999999999995","8.521","188","75","105.79999999999995","8.521",
"1070907066","-128384385","1978616827","6061.97","126","106.60000000000002","7.915","205","75","106.60000000000002","7.915",
"1070907067","-128383660","1978616380","6069.83","127","107.0","7.344","192","76","107.0","7.344",
"1070907068","-128382934","1978616142","6076.91","128","107.39999999999998","7.051","201","73","107.39999999999998","7.051",
"1070907069","-128382165","1978616088","6084.06","128","107.60000000000002","6.895","203","72","107.60000000000002","6.895",
"1070907070","-128381458","1978616124","6090.63","129","107.79999999999995","6.805","204","71","107.79999999999995","6.805",
"1070907071","-128380729","1978616111","6097.4","129","108.20000000000005","6.629","215","71","108.20000000000005","6.629",
"1070907072","-128380063","1978615894","6103.89","129","108.60000000000002","6.366","202","71","108.60000000000002","6.366",
"1070907073","-128379434","1978615599","6110.31","129","109.0","6.089","202","71","109.0","6.089",
"1070907074","-128378839","1978615423","6116.05","129","109.20000000000005","5.837","208","69","109.20000000000005","5.837",
"1070907075","-128378201","1978615401","6121.97","129","109.60000000000002","5.582","184","68","109.60000000000002","5.582",
"1070907076","-128377615","1978615496","6127.46","129","110.0","5.301","207","72","110.0","5.301",
"1070907077","-128377079","1978615636","6132.59","129","110.39999999999998","5.082","205","75","110.39999999999998","5.082",
"1070907078","-128376589","1978615807","6137.38","128","110.60000000000002","4.866","184","73","110.60000000000002","4.866",
"1070907079","-128376100","1978616004","6142.25","128","111.0","4.606","186","72","111.0","4.606",
"1070907080","-128375666","1978616188","6146.61","128","111.20000000000005","4.394","188","70","111.20000000000005","4.394",
"1070907081","-128375231","1978616406","6151.1","128","111.60000000000002","4.201","188","70","111.60000000000002","4.201",
"1070907082","-128374863","1978616632","6155.05","128","111.79999999999995","4.042","186","69","111.79999999999995","4.042",
"1070907083","-128374471","1978616837","6159.14","128","112.0","3.983","206","67","112.0","3.983",
"1070907084","-128374093","1978617009","6162.98","129","112.39999999999998","3.922","206","67","112.39999999999998","3.922",
"1070907085","-128373693","1978617204","6167.1","129","112.60000000000002","3.895","219","68","112.60000000000002","3.895",
"1070907086","-128373314","1978617394","6171.02","129","112.79999999999995","3.893","207","67","112.79999999999995","3.893",
"1070907087","-128372951","1978617597","6174.85","129","113.0","3.874","206","67","113.0","3.874",
"1070907088","-128372590","1978617792","6178.63","129","113.20000000000005","3.868","209","65","113.20000000000005","3.868",
"1070907089","-128372203","1978617977","6182.58","128","113.60000000000002","3.888","209","65","113.60000000000002","3.888",
"1070907090","-128371828","1978618136","6186.35","127","113.79999999999995","3.896","197","66","113.79999999999995","3.896",
"1070907091","-128371427","1978618283","6190.31","127","114.0","3.923","191","66","114.0","3.923",
"1070907092","-128371005","1978618401","6194.37","127","114.20000000000005","3.983","215","67","114.20000000000005","3.983",
"1070907093","-128370598","1978618501","6198.26","126","114.20000000000005","4.144","215","67","114.20000000000005","4.144",
"1070907094","-128370140","1978618602","6202.62","126","114.39999999999998","4.347","221","66","114.39999999999998","4.347",
"1070907095","-128369660","1978618678","6207.14","126","114.60000000000002","4.595","194","69","114.60000000000002","4.595",
"1070907096","-128369150","1978618739","6211.92","125","114.60000000000002","4.813","201","69","114.60000000000002","4.813",
"1070907097","-128368636","1978618784","6216.71","125","114.79999999999995","5.054","201","69","114.79999999999995","5.054",
"1070907098","-128368067","1978618810","6222.0","125","114.79999999999995","5.29","207","72","114.79999999999995","5.29",
"1070907099","-128367509","1978618837","6227.2","125","114.79999999999995","5.515","207","72","114.79999999999995","5.515",
"1070907100","-128366903","1978618869","6232.83","124","115.0","5.614","168","72","115.0","5.614",
"1070907101","-128366300","1978618901","6238.42","124","115.20000000000005","5.604","169","75","115.20000000000005","5.604",
"1070907102","-128365704","1978618941","6243.95","124","115.39999999999998","5.473","183","76","115.39999999999998","5.473",
"1070907103","-128365102","1978618984","6249.54","124","115.79999999999995","5.245","172","76","115.79999999999995","5.245",
"1070907104","-128364560","1978618996","6254.56","123","116.0","4.944","201","75","116.0","4.944",
"1070907105","-128364049","1978618992","6259.29","123","116.39999999999998","4.644","201","75","116.39999999999998","4.644",
"1070907106","-128363550","1978619006","6263.89","123","116.79999999999995","4.286","194","75","116.79999999999995","4.286",
"1070907107","-128363122","1978619046","6267.86","123","117.20000000000005","4.01","210","72","117.20000000000005","4.01",
"1070907108","-128362702","1978619172","6271.92","122","117.60000000000002","3.761","219","70","117.60000000000002","3.761",
"1070907109","-128362337","1978619335","6275.61","122","117.79999999999995","3.609","218","68","117.79999999999995","3.609",
"1070907110","-128362009","1978619515","6279.07","122","118.0","3.517","213","67","118.0","3.517",
"1070907111","-128361699","1978619721","6282.5","122","118.39999999999998","3.452","250","67","118.39999999999998","3.452",
"1070907112","-128361403","1978619951","6285.97","121","118.60000000000002","3.498","250","67","118.60000000000002","3.498",
"1070907113","-128361108","1978620216","6289.62","121","119.0","3.413","209","65","119.0","3.413",
"1070907114","-128360840","1978620465","6292.99","121","119.20000000000005","3.38","235","70","119.20000000000005","3.38",
"1070907115","-128360585","1978620726","6296.35","121","119.39999999999998","3.403","226","71","119.39999999999998","3.403",
"1070907116","-128360333","1978621002","6299.8","120","119.79999999999995","3.396","218","70","119.79999999999995","3.396",
"1070907117","-128360083","1978621267","6303.15","120","120.0","3.366","215","70","120.0","3.366",
"1070907118","-128359819","1978621525","6306.54","120","120.20000000000005","3.332","210","69","120.20000000000005","3.332",
"1070907119","-128359572","1978621781","6309.82","120","120.39999999999998","3.311","233","70","120.39999999999998","3.311",
"1070907120","-128359329","1978622050","6313.16","120","120.79999999999995","3.353","233","70","120.79999999999995","3.353",
"1070907121","-128359072","1978622311","6316.53","120","121.0","3.351","222","69","121.0","3.351",
"1070907122","-128358804","1978622548","6319.83","120","121.20000000000005","3.316","219","69","121.20000000000005","3.316",
"1070907123","-128358494","1978622736","6323.19","120","121.60000000000002","3.31","215","68","121.60000000000002","3.31",
"1070907124","-128358164","1978622845","6326.43","120","121.79999999999995","3.346","192","68","121.79999999999995","3.346",
"1070907125","-128357793","1978622842","6329.91","121","121.79999999999995","3.478","192","67","121.79999999999995","3.478",
"1070907126","-128357443","1978622715","6333.37","121","122.0","3.832","204","69","122.0","3.832",
"1070907127","-128357064","1978622454","6337.63","122","122.0","4.376","222","72","122.0","4.376",
"1070907128","-128356690","1978622116","6342.31","123","122.0","4.909","208","76","122.0","4.909",
"1070907129","-128356299","1978621727","6347.4","123","122.0","5.286","204","79","122.0","5.286",
"1070907130","-128355902","1978621291","6352.85","123","122.0","5.623","226","75","122.0","5.623",
"1070907131","-128355503","1978620786","6358.8","124","122.0","6.0","226","75","122.0","6.0",
"1070907132","-128355124","1978620267","6364.73","124","122.0","6.316","201","78","122.0","6.316",
"1070907133","-128354706","1978619687","6371.32","124","122.0","6.574","184","80","122.0","6.574",
"1070907134","-128354246","1978619118","6378.06","124","122.0","6.789","205","82","122.0","6.789",
"1070907135","-128353707","1978618645","6384.7","124","122.0","6.977","155","83","122.0","6.977",
"1070907136","-128352977","1978618359","6392.07","124","122.0","7.104","200","84","122.0","7.104",
"1070907137","-128352228","1978618505","6399.22","124","122.0","7.322","209","85","122.0","7.322",
"1070907138","-128351542","1978618921","6406.67","124","122.0","7.523","131","88","122.0","7.523",
"1070907139","-128350900","1978619395","6414.04","124","122.0","7.605","145","88","122.0","7.605",
"1070907140","-128350267","1978619909","6421.56","124","122.0","7.702","140","88","122.0","7.702",
"1070907141","-128349599","1978620484","6429.69","124","122.0","7.802","205","89","122.0","7.802",
"1070907142","-128348977","1978621056","6437.48","123","122.0","7.951","193","84","122.0","7.951",
"1070907143","-128348325","1978621642","6445.57","122","122.0","8.078","223","85","122.0","8.078",
"1070907144","-128347641","1978622212","6453.79","121","122.0","8.195","189","86","122.0","8.195",
"1070907145","-128346995","1978622754","6461.57","121","122.0","8.322","189","87","122.0","8.322",
"1070907146","-128346286","1978623359","6470.17","121","122.0","8.452","182","87","122.0","8.452",
"1070907147","-128345659","1978624035","6478.69","121","122.0","8.562","179","88","122.0","8.562",
"1070907148","-128345433","1978624949","6487.56","120","122.0","8.653","193","87","122.0","8.653",
"1070907149","-128345880","1978625785","6496.32","120","122.0","8.76","162","88","122.0","8.76",
"1070907150","-128346420","1978626505","6504.64","120","122.0","8.829","184","89","122.0","8.829",
"1070907151","-128346316","1978627463","6513.88","120","122.0","8.929","182","89","122.0","8.929",
"1070907152","-128345741","1978628257","6522.91","120","121.79999999999995","9.06","220","90","121.79999999999995","9.06",
"1070907153","-128345375","1978629121","6531.66","119","122.0","9.149","230","90","122.0","9.149",
"1070907154","-128345646","1978630122","6541.3","119","122.20000000000005","9.064","214","92","122.20000000000005","9.064",
"1070907155","-128346163","1978630889","6549.8","118","122.39999999999998","8.885","231","91","122.39999999999998","8.885",
"1070907156","-128346782","1978631662","6558.91","118","122.60000000000002","8.687","231","91","122.60000000000002","8.687",
"1070907157","-128347389","1978632385","6567.59","118","122.79999999999995","8.442","166","90","122.79999999999995","8.442",
"1070907158","-128347921","1978633072","6575.58","118","123.0","8.327","197","86","123.0","8.327",
"1070907159","-128348497","1978633782","6583.99","118","123.20000000000005","8.186","190","87","123.20000000000005","8.186",
"1070907160","-128349077","1978634472","6592.28","118","123.39999999999998","8.057","202","87","123.39999999999998","8.057",
"1070907161","-128349650","1978635100","6600.12","118","123.60000000000002","8.039","197","86","123.60000000000002","8.039",
"1070907162","-128350337","1978635697","6608.57","118","123.60000000000002","8.097","181","86","123.60000000000002","8.097",
"1070907163","-128351151","1978635756","6616.38","118","123.79999999999995","8.025","195","85","123.79999999999995","8.025",
"1070907164","-128351899","1978635291","6624.54","118","124.0","7.8","221","86","124.0","7.8",
"1070907165","-128352560","1978634765","6632.34","118","124.20000000000005","7.899","221","85","124.20000000000005","7.899",
"1070907166","-128353200","1978634191","6640.27","117","124.0","8.112","192","85","124.0","8.112",
"1070907167","-128353834","1978633584","6648.38","117","124.0","8.358","208","86","124.0","8.358",
"1070907168","-128354536","1978632917","6657.32","117","123.79999999999995","8.643","189","86","123.79999999999995","8.643",
"1070907169","-128355210","1978632288","6665.83","117","123.79999999999995","8.858","191","88","123.79999999999995","8.858",
"1070907170","-128355971","1978631651","6674.99","117","123.79999999999995","9.012","206","89","123.79999999999995","9.012",
"1070907171","-128356787","1978631109","6684.04","117","123.79999999999995","9.055","206","89","123.79999999999995","9.055",
"1070907172","-128357626","1978630649","6692.9","117","124.0","8.997","209","90","124.0","8.997",
"1070907173","-128358463","1978630215","6701.61","117","124.0","8.944","200","89","124.0","8.944",
"1070907174","-128359303","1978629693","6710.76","117","124.20000000000005","8.952","198","89","124.20000000000005","8.952",
"1070907175","-128360052","1978629061","6719.81","117","124.20000000000005","9.042","217","89","124.20000000000005","9.042",
"1070907176","-128360759","1978628421","6728.61","117","124.20000000000005","9.174","195","90","124.20000000000005","9.174",
"1070907177","-128361697","1978628037","6738.24","117","124.20000000000005","9.229","194","91","124.20000000000005","9.229",
"1070907178","-128362621","1978628385","6747.48","117","124.20000000000005","9.315","235","90","124.20000000000005","9.315",
"1070907179","-128363298","1978629082","6756.51","117","124.20000000000005","9.423","235","90","124.20000000000005","9.423",
"1070907180","-128363437","1978630122","6766.38","116","124.20000000000005","9.467","206","93","124.20000000000005","9.467",
"1070907181","-128363115","1978631048","6775.38","116","124.20000000000005","9.507","207","93","124.20000000000005","9.507",
"1070907182","-128362720","1978632053","6785.3","116","124.20000000000005","9.568","197","93","124.20000000000005","9.568",
"1070907183","-128362557","1978633101","6795.05","117","124.20000000000005","9.649","194","92","124.20000000000005","9.649",
"1070907184","-128362541","1978634164","6804.81","117","124.20000000000005","9.74","200","93","124.20000000000005","9.74",
"1070907185","-128362445","1978635173","6814.11","117","124.20000000000005","9.844","194","93","124.20000000000005","9.844",
"1070907186","-128361999","1978636189","6824.36","117","124.0","9.984","192","94","124.0","9.984",
"1070907187","-128361276","1978637035","6834.63","117","124.0","10.168","188","94","124.0","10.168",
"1070907188","-128360466","1978637738","6844.54","117","123.79999999999995","10.343","185","93","123.79999999999995","10.343",
"1070907189","-128359554","1978638415","6855.04","117","123.60000000000002","10.487","192","95","123.60000000000002","10.487",
"1070907190","-128358609","1978639066","6865.65","117","123.60000000000002","10.564","213","96","123.60000000000002","10.564",
"1070907191","-128357685","1978639699","6875.99","118","123.60000000000002","10.545","181","96","123.60000000000002","10.545",
"1070907192","-128356726","1978640287","6886.38","118","123.79999999999995","10.422","181","96","123.79999999999995","10.422",
"1070907193","-128355708","1978640775","6896.83","118","124.0","10.289","188","96","124.0","10.289",
"1070907194","-128354636","1978641049","6907.1","118","124.20000000000005","10.197","197","93","124.20000000000005","10.197",
"1070907195","-128353548","1978641098","6917.2","118","124.20000000000005","10.189","195","93","124.20000000000005","10.189",
"1070907196","-128352462","1978640999","6927.33","118","124.20000000000005","10.216","192","93","124.20000000000005","10.216",
"1070907197","-128351351","1978640742","6937.91","118","124.20000000000005","10.264","174","93","124.20000000000005","10.264",
"1070907198","-128350354","1978640331","6947.91","118","124.20000000000005","10.311","176","93","124.20000000000005","10.311",
"1070907199","-128349431","1978639683","6958.37","118","124.0","10.399","202","92","124.0","10.399",
"1070907200","-128348662","1978638802","6969.17","119","124.0","10.565","191","94","124.0","10.565",
"1070907201","-128348036","1978637894","6979.33","119","123.79999999999995","10.707","188","94","123.79999999999995","10.707",
"1070907202","-128347372","1978636896","6990.35","119","123.60000000000002","10.804","196","94","123.60000000000002","10.804",
"1070907203","-128346645","1978635951","7001.33","119","123.60000000000002","10.836","196","94","123.60000000000002","10.836",
"1070907204","-128345901","1978635037","7012.18","118","123.79999999999995","10.782","192","93","123.79999999999995","10.782",
"1070907205","-128345157","1978634113","7023.09","118","123.79999999999995","10.707","182","94","123.79999999999995","10.707",
"1070907206","-128344434","1978633246","7033.48","118","124.0","10.588","177","94","124.0","10.588",
"1070907207","-128343668","1978632440","7043.72","118","124.20000000000005","10.436","189","93","124.20000000000005","10.436",
"1070907208","-128342766","1978631728","7054.34","118","124.39999999999998","10.259","189","93","124.39999999999998","10.259",
"1070907209","-128341764","1978631247","7064.63","118","124.60000000000002","10.051","197","90","124.60000000000002","10.051",
"1070907210","-128340768","1978630977","7074.2","118","124.79999999999995","9.825","194","90","124.79999999999995","9.825",
"1070907211","-128339733","1978630845","7083.87","117","125.20000000000005","9.573","196","89","125.20000000000005","9.573",
"1070907212","-128338710","1978630830","7093.36","117","125.60000000000002","9.324","210","89","125.60000000000002","9.324",
"1070907213","-128337713","1978630914","7102.62","117","125.79999999999995","9.095","195","88","125.79999999999995","9.095",
"1070907214","-128336767","1978631106","7111.57","117","126.20000000000005","8.871","202","86","126.20000000000005","8.871",
"1070907215","-128335881","1978631488","7120.52","117","126.39999999999998","8.7","202","86","126.39999999999998","8.7",
"1070907216","-128335163","1978632054","7128.97","117","126.60000000000002","8.616","200","85","126.60000000000002","8.616",
"1070907217","-128334502","1978632750","7137.82","117","126.79999999999995","8.554","232","85","126.79999999999995","8.554",
"1070907218","-128333909","1978633436","7146.17","117","127.0","8.523","189","86","127.0","8.523",
"1070907219","-128333260","1978634082","7154.62","117","127.20000000000005","8.416","192","85","127.20000000000005","8.416",
"1070907220","-128332461","1978634546","7163.18","118","127.39999999999998","8.255","233","86","127.39999999999998","8.255",
"1070907221","-128331649","1978634788","7171.03","118","127.60000000000002","8.105","231","86","127.60000000000002","8.105",
"1070907222","-128330802","1978634941","7179.01","118","128.0","7.936","223","85","128.0","7.936",
"1070907223","-128329968","1978635098","7186.86","119","128.39999999999998","7.765","263","85","128.39999999999998","7.765",
"1070907224","-128329175","1978635371","7194.63","120","128.60000000000002","7.655","225","83","128.60000000000002","7.655",
"1070907225","-128328446","1978635790","7202.41","120","129.0","7.532","225","83","129.0","7.532",
"1070907226","-128327811","1978636276","7209.8","120","129.20000000000005","7.47","213","83","129.20000000000005","7.47",
"1070907227","-128327187","1978636809","7217.35","121","129.39999999999998","7.366","213","82","129.39999999999998","7.366",
"1070907228","-128326583","1978637324","7224.67","121","129.79999999999995","7.26","211","82","129.79999999999995","7.26",
"1070907229","-128325997","1978637809","7231.69","121","130.0","7.143","197","80","130.0","7.143",
"1070907230","-128325362","1978638273","7238.95","121","130.20000000000005","6.969","191","80","130.20000000000005","6.969",
"1070907231","-128324730","1978638639","7245.69","121","130.60000000000002","6.777","191","80","130.60000000000002","6.777",
"1070907232","-128324064","1978638916","7252.38","121","131.0","6.564","197","79","131.0","6.564",
"1070907233","-128323395","1978639103","7258.8","121","131.20000000000005","6.345","197","79","131.20000000000005","6.345",
"1070907234","-128322750","1978639243","7264.92","121","131.60000000000002","6.107","169","76","131.60000000000002","6.107",
"1070907235","-128322111","1978639352","7270.92","121","131.79999999999995","5.878","209","79","131.79999999999995","5.878",
"1070907236","-128321464","1978639442","7276.96","121","132.20000000000005","5.727","221","79","132.20000000000005","5.727",
"1070907237","-128320866","1978639521","7282.55","121","132.39999999999998","5.608","188","77","132.39999999999998","5.608",
"1070907238","-128320285","1978639601","7287.97","121","132.79999999999995","5.438","188","77","132.79999999999995","5.438",
"1070907239","-128319717","1978639711","7293.33","121","133.0","5.344","195","76","133.0","5.344",
"1070907240","-128319163","1978639862","7298.65","121","133.39999999999998","5.222","196","74","133.39999999999998","5.222",
"1070907241","-128318639","1978640084","7303.91","121","133.60000000000002","5.126","185","72","133.60000000000002","5.126",
"1070907242","-128318192","1978640372","7308.83","122","133.79999999999995","5.058","190","72","133.79999999999995","5.058",
"1070907243","-128317819","1978640800","7314.07","122","134.0","5.059","204","72","134.0","5.059",
"1070907244","-128317564","1978641263","7318.94","122","134.20000000000005","5.147","237","73","134.20000000000005","5.147",
"1070907245","-128317384","1978641811","7324.24","122","134.39999999999998","5.337","228","75","134.39999999999998","5.337",
"1070907246","-128317300","1978642422","7329.92","122","134.39999999999998","5.549","228","75","134.39999999999998","5.549",
"1070907247","-128317278","1978643012","7335.34","122","134.60000000000002","5.782","216","78","134.60000000000002","5.782",
"1070907248","-128317295","1978643649","7341.19","122","134.60000000000002","5.939","170","78","134.60000000000002","5.939",
"1070907249","-128317344","1978644313","7347.29","122","134.79999999999995","5.959","179","78","134.79999999999995","5.959",
"1070907250","-128317428","1978644985","7353.49","122","134.79999999999995","6.03","174","79","134.79999999999995","6.03",
"1070907251","-128317640","1978645601","7359.46","122","134.79999999999995","6.113","159","80","134.79999999999995","6.113",
"1070907252","-128318008","1978646123","7365.37","122","135.0","6.245","170","80","135.0","6.245",
"1070907253","-128318590","1978646494","7371.81","122","134.79999999999995","6.567","192","81","134.79999999999995","6.567",
"1070907254","-128319297","1978646688","7378.64","122","134.60000000000002","7.063","235","83","134.60000000000002","7.063",
"1070907255","-128320084","1978646764","7385.99","121","134.60000000000002","7.557","193","86","134.60000000000002","7.557",
"1070907256","-128320913","1978646728","7393.72","121","134.39999999999998","7.931","193","86","134.39999999999998","7.931",
"1070907257","-128321805","1978646596","7402.1","121","134.20000000000005","8.307","175","83","134.20000000000005","8.307",
"1070907258","-128322680","1978646424","7410.37","121","134.20000000000005","8.514","180","84","134.20000000000005","8.514",
"1070907259","-128323606","1978646206","7419.2","121","134.20000000000005","8.61","184","85","134.20000000000005","8.61",
"1070907260","-128324497","1978645939","7427.82","121","134.20000000000005","8.587","198","85","134.20000000000005","8.587",
"1070907261","-128325342","1978645660","7436.05","122","134.39999999999998","8.545","204","85","134.39999999999998","8.545",
"1070907262","-128326211","1978645319","7444.7","122","134.60000000000002","8.468","209","85","134.60000000000002","8.468",
"1070907263","-128327065","1978644944","7453.33","122","135.0","8.367","187","83","135.0","8.367",
"1070907264","-128327862","1978644582","7461.42","122","135.20000000000005","8.236","187","83","135.20000000000005","8.236",
"1070907265","-128328628","1978644190","7469.38","123","135.39999999999998","8.158","201","83","135.39999999999998","8.158",
"1070907266","-128329380","1978643725","7477.56","123","135.60000000000002","8.03","196","83","135.60000000000002","8.03",
"1070907267","-128330064","1978643211","7485.46","123","135.79999999999995","7.924","193","82","135.79999999999995","7.924",
"1070907268","-128330736","1978642646","7493.56","123","136.0","7.783","184","80","136.0","7.783",
"1070907269","-128331375","1978642104","7501.28","124","136.20000000000005","7.664","177","80","136.20000000000005","7.664",
"1070907270","-128332027","1978641603","7508.88","124","136.20000000000005","7.669","177","80","136.20000000000005","7.669",
"1070907271","-128332699","1978641063","7516.83","125","136.39999999999998","7.724","191","79","136.39999999999998","7.724",
"1070907272","-128333388","1978640605","7524.51","125","136.20000000000005","7.881","187","80","136.20000000000005","7.881",
"1070907273","-128334190","1978640689","7532.38","125","136.20000000000005","8.024","176","80","136.20000000000005","8.024",
"1070907274","-128334811","1978641329","7540.65","125","136.20000000000005","8.145","162","81","136.20000000000005","8.145",
"1070907275","-128335321","1978642046","7548.75","125","136.20000000000005","8.262","175","82","136.20000000000005","8.262",
"1070907276","-128335881","1978642789","7557.33","125","136.20000000000005","8.388","172","83","136.20000000000005","8.388",
"1070907277","-128336451","1978643447","7565.34","125","136.20000000000005","8.471","166","84","136.20000000000005","8.471",
"1070907278","-128337056","1978644175","7574.06","124","136.20000000000005","8.565","183","84","136.20000000000005","8.565",
"1070907279","-128337670","1978644912","7582.89","124","136.20000000000005","8.669","170","85","136.20000000000005","8.669",
"1070907280","-128338268","1978645618","7591.42","124","136.20000000000005","8.676","177","85","136.20000000000005","8.676",
"1070907281","-128338865","1978646358","7600.16","123","136.39999999999998","8.553","172","85","136.39999999999998","8.553",
"1070907282","-128339418","1978647098","7608.66","123","136.60000000000002","8.436","217","85","136.60000000000002","8.436",
"1070907283","-128339954","1978647796","7616.76","123","136.60000000000002","8.451","175","85","136.60000000000002","8.451",
"1070907284","-128340545","1978648540","7625.5","122","136.60000000000002","8.487","192","86","136.60000000000002","8.487",
"1070907285","-128341083","1978649247","7633.68","122","136.60000000000002","8.622","189","86","136.60000000000002","8.622",
"1070907286","-128341666","1978650033","7642.69","122","136.60000000000002","8.731","199","86","136.60000000000002","8.731",
"1070907287","-128342244","1978650814","7651.64","121","136.60000000000002","8.804","193","86","136.60000000000002","8.804",
"1070907288","-128342784","1978651556","7660.08","121","136.60000000000002","8.836","182","85","136.60000000000002","8.836",
"1070907289","-128343356","1978652363","7669.18","120","136.60000000000002","8.866","193","87","136.60000000000002","8.866",
"1070907290","-128343889","1978653124","7677.73","120","136.60000000000002","8.918","177","87","136.60000000000002","8.918",
"1070907291","-128344486","1978653940","7687.03","120","136.60000000000002","8.945","148","87","136.60000000000002","8.945",
"1070907292","-128345053","1978654716","7695.88","119","136.60000000000002","8.948","155","86","136.60000000000002","8.948",
"1070907293","-128345605","1978655483","7704.57","119","136.60000000000002","8.984","155","85","136.60000000000002","8.984",
"1070907294","-128346179","1978656292","7713.71","118","136.60000000000002","9.029","159","86","136.60000000000002","9.029",
"1070907295","-128346756","1978657095","7722.8","117","136.60000000000002","9.086","177","87","136.60000000000002","9.086",
"1070907296","-128347318","1978657931","7732.08","117","136.60000000000002","9.256","185","87","136.60000000000002","9.256",
"1070907297","-128347569","1978658922","7741.56","116","136.39999999999998","9.442","203","88","136.39999999999998","9.442",
"1070907298","-128347351","1978659913","7750.94","115","136.79999999999995","9.21","177","88","136.79999999999995","9.21",
"1070907299","-128346910","1978660766","7759.76","115","137.20000000000005","8.87","202","87","137.20000000000005","8.87",
"1070907300","-128346496","1978661598","7768.27","115","137.79999999999995","8.471","213","86","137.79999999999995","8.471",
"1070907301","-128346098","1978662444","7776.84","115","138.20000000000005","8.034","200","84","138.20000000000005","8.034",
"1070907302","-128345727","1978663191","7784.48","115","138.79999999999995","7.574","218","82","138.79999999999995","7.574",
"1070907303","-128345309","1978663904","7792.06","116","139.39999999999998","7.044","216","79","139.39999999999998","7.044",
"1070907304","-128344854","1978664463","7798.68","116","140.0","6.524","222","77","140.0","6.524",
"1070907305","-128344380","1978664921","7804.74","116","140.39999999999998","6.05","234","75","140.39999999999998","6.05",
"1070907306","-128343843","1978665314","7810.86","116","141.0","5.567","205","73","141.0","5.567",
"1070907307","-128343324","1978665566","7816.19","116","141.60000000000002","5.094","188","73","141.60000000000002","5.094",
"1070907308","-128342846","1978665730","7820.85","116","142.0","4.689","207","70","142.0","4.689",
"1070907309","-128342363","1978665882","7825.54","116","142.39999999999998","4.366","207","70","142.39999999999998","4.366",
"1070907310","-128341936","1978666027","7829.7","116","142.60000000000002","4.145","246","70","142.60000000000002","4.145",
"1070907311","-128341501","1978666167","7833.93","116","143.0","4.015","248","73","143.0","4.015",
"1070907312","-128341101","1978666295","7837.81","117","143.39999999999998","3.893","252","73","143.39999999999998","3.893",
"1070907313","-128340703","1978666414","7841.66","117","143.60000000000002","3.809","253","72","143.60000000000002","3.809",
"1070907314","-128340311","1978666514","7845.4","117","144.0","3.756","273","71","144.0","3.756",
"1070907315","-128339937","1978666636","7849.05","118","144.39999999999998","3.756","273","71","144.39999999999998","3.756",
"1070907316","-128339566","1978666810","7852.83","118","144.60000000000002","3.642","258","70","144.60000000000002","3.642",
"1070907317","-128339217","1978667002","7856.52","119","145.0","3.547","233","68","145.0","3.547",
"1070907318","-128338914","1978667206","7859.89","119","145.39999999999998","3.35","234","68","145.39999999999998","3.35",
"1070907319","-128338617","1978667415","7863.22","119","145.60000000000002","3.176","219","66","145.60000000000002","3.176",
"1070907320","-128338363","1978667610","7866.18","119","146.0","2.958","225","65","146.0","2.958",
"1070907321","-128338123","1978667825","7869.13","119","146.20000000000005","2.79","229","63","146.20000000000005","2.79",
"1070907322","-128337930","1978668059","7871.93","120","146.60000000000002","2.713","241","65","146.60000000000002","2.713",
"1070907323","-128337793","1978668313","7874.58","120","146.79999999999995","2.699","239","64","146.79999999999995","2.699",
"1070907324","-128337673","1978668579","7877.25","120","147.0","2.699","239","64","147.0","2.699",
"1070907325","-128337581","1978668855","7879.92","120","147.20000000000005","2.762","272","64","147.20000000000005","2.762",
"1070907326","-128337511","1978669154","7882.75","120","147.60000000000002","2.887","272","64","147.60000000000002","2.887",
"1070907327","-128337463","1978669470","7885.68","120","147.79999999999995","2.984","264","65","147.79999999999995","2.984",
"1070907328","-128337450","1978669816","7888.86","121","148.0","3.048","259","64","148.0","3.048",
"1070907329","-128337462","1978670149","7891.91","121","148.39999999999998","3.094","247","65","148.39999999999998","3.094",
"1070907330","-128337489","1978670487","7895.02","121","148.60000000000002","3.1","238","65","148.60000000000002","3.1",
"1070907331","-128337529","1978670817","7898.07","121","148.79999999999995","3.086","218","65","148.79999999999995","3.086",
"1070907332","-128337576","1978671142","7901.07","122","149.0","3.032","210","64","149.0","3.032",
