record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.power[watts],record.heart_rate[bpm],record.cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],
"1101769446","-139080576","1992193536","11217.87","14.799999999999955","11.073","229","132","91","14.799999999999955","11.073",
"1101769447","-139080496","1992194816","11228.97","14.600000000000023","11.157","229","132","91","14.600000000000023","11.157",
"1101769448","-139080416","1992195968","11240.21","14.600000000000023","11.237","230","132","91","14.600000000000023","11.237",
"1101769449","-139080224","1992197248","11251.46","14.399999999999977","11.311","230","132","89","14.399999999999977","11.311",
"1101769450","-139079888","1992198528","11262.8","14.200000000000045","11.378","229","131","90","14.200000000000045","11.378",
"1101769451","-139079280","1992199424","11274.03","14.0","11.458","231","131","90","14.0","11.458",
"1101769452","-139078496","1992200576","11285.73","13.799999999999955","11.567","229","132","91","13.799999999999955","11.567",
"1101769453","-139077600","1992201472","11297.35","13.600000000000023","11.649","230","132","92","13.600000000000023","11.649",
"1101769454","-139076592","1992202112","11309.01","13.600000000000023","11.673","229","132","91","13.600000000000023","11.673",
"1101769455","-139075568","1992202880","11320.67","13.399999999999977","11.678","229","132","91","13.399999999999977","11.678",
"1101769456","-139074544","1992203648","11332.33","13.399999999999977","11.674","229","132","91","13.399999999999977","11.674",
"1101769457","-139073488","1992204288","11343.99","13.200000000000045","11.658","228","132","91","13.200000000000045","11.658",
"1101769458","-139072400","1992204928","11355.64","13.200000000000045","11.626","229","132","90","13.200000000000045","11.626",
"1101769459","-139071280","1992205440","11367.24","13.200000000000045","11.574","230","132","89","13.200000000000045","11.574",
"1101769460","-139070096","1992205952","11378.81","13.200000000000045","11.493","230","132","91","13.200000000000045","11.493",
"1101769461","-139068880","1992206208","11390.21","13.200000000000045","11.376","230","132","90","13.200000000000045","11.376",
"1101769462","-139067664","1992206336","11401.54","13.399999999999977","11.24","230","132","90","13.399999999999977","11.24",
"1101769463","-139066480","1992206336","11412.69","13.399999999999977","11.101","229","132","90","13.399999999999977","11.101",
"1101769464","-139065280","1992206464","11423.72","13.600000000000023","10.969","230","132","88","13.600000000000023","10.969",
"1101769465","-139064112","1992206464","11434.63","13.799999999999955","10.857","230","132","89","13.799999999999955","10.857",
"1101769466","-139062960","1992206720","11445.45","13.799999999999955","10.773","229","132","89","13.799999999999955","10.773",
"1101769467","-139061856","1992207104","11456.19","13.799999999999955","10.741","229","132","89","13.799999999999955","10.741",
"1101769468","-139060816","1992207616","11466.94","13.799999999999955","10.77","228","132","88","13.799999999999955","10.77",
"1101769469","-139059856","1992208384","11477.75","13.600000000000023","10.845","231","132","87","13.600000000000023","10.845",
"1101769470","-139058912","1992208896","11488.64","13.399999999999977","10.937","232","131","88","13.399999999999977","10.937",
"1101769471","-139057856","1992209664","11499.62","13.399999999999977","11.012","230","131","90","13.399999999999977","11.012",
"1101769472","-139056720","1992209792","11510.65","13.200000000000045","11.046","229","131","91","13.200000000000045","11.046",
"1101769473","-139055536","1992209792","11521.7","13.200000000000045","11.044","230","131","92","13.200000000000045","11.044",
"1101769474","-139054352","1992209792","11532.74","13.200000000000045","11.047","229","131","91","13.200000000000045","11.047",
"1101769475","-139053184","1992209408","11543.78","13.200000000000045","11.068","229","131","91","13.200000000000045","11.068",
"1101769476","-139052016","1992209280","11554.86","13.200000000000045","11.067","230","130","92","13.200000000000045","11.067",
"1101769477","-139050848","1992209024","11565.9","13.200000000000045","11.034","230","130","92","13.200000000000045","11.034",
"1101769478","-139049664","1992209024","11576.92","13.200000000000045","11.004","230","130","91","13.200000000000045","11.004",
"1101769479","-139048496","1992209280","11587.92","13.200000000000045","10.98","230","131","90","13.200000000000045","10.98",
"1101769480","-139047392","1992209664","11598.89","13.200000000000045","10.96","230","131","91","13.200000000000045","10.96",
"1101769481","-139046320","1992210176","11609.85","13.200000000000045","10.941","229","131","91","13.200000000000045","10.941",
"1101769482","-139045264","1992210688","11620.77","13.200000000000045","10.923","229","131","91","13.200000000000045","10.923",
"1101769483","-139044304","1992211456","11631.69","13.200000000000045","10.906","229","131","91","13.200000000000045","10.906",
"1101769484","-139043440","1992212224","11642.6","13.200000000000045","10.889","229","132","90","13.200000000000045","10.889",
"1101769485","-139042720","1992213120","11653.47","13.200000000000045","10.871","229","132","90","13.200000000000045","10.871",
"1101769486","-139042128","1992214144","11664.33","13.200000000000045","10.854","230","132","90","13.200000000000045","10.854",
"1101769487","-139041648","1992215296","11675.19","13.200000000000045","10.837","230","132","90","13.200000000000045","10.837",
"1101769488","-139041264","1992216320","11686.01","13.200000000000045","10.819","229","132","91","13.200000000000045","10.819",
"1101769489","-139040960","1992217472","11696.81","13.200000000000045","10.801","229","132","90","13.200000000000045","10.801",
"1101769490","-139040688","1992218752","11707.61","13.200000000000045","10.786","231","132","90","13.200000000000045","10.786",
"1101769491","-139040432","1992219776","11718.41","13.200000000000045","10.778","230","132","90","13.200000000000045","10.778",
"1101769492","-139040208","1992220928","11729.21","13.200000000000045","10.794","231","132","91","13.200000000000045","10.794",
"1101769493","-139040000","1992222208","11740.01","13.200000000000045","10.832","231","132","91","13.200000000000045","10.832",
"1101769494","-139039808","1992223232","11750.73","13.200000000000045","10.849","230","132","90","13.200000000000045","10.849",
"1101769495","-139039616","1992224384","11761.73","13.200000000000045","10.828","230","132","91","13.200000000000045","10.828",
"1101769496","-139039456","1992225664","11772.53","13.200000000000045","10.808","229","132","91","13.200000000000045","10.808",
"1101769497","-139039328","1992226688","11783.33","13.200000000000045","10.788","229","133","91","13.200000000000045","10.788",
"1101769498","-139039216","1992227968","11794.13","13.200000000000045","10.77","229","133","90","13.200000000000045","10.77",
"1101769499","-139039104","1992229120","11804.87","13.200000000000045","10.755","230","134","88","13.200000000000045","10.755",
"1101769500","-139039024","1992230400","11815.61","13.200000000000045","10.741","231","134","90","13.200000000000045","10.741",
"1101769501","-139038976","1992231424","11826.35","13.200000000000045","10.728","231","134","90","13.200000000000045","10.728",
"1101769502","-139038944","1992232576","11837.1","13.200000000000045","10.716","230","134","91","13.200000000000045","10.716",
"1101769503","-139038944","1992233856","11847.8","13.200000000000045","10.704","229","135","91","13.200000000000045","10.704",
"1101769504","-139038992","1992234880","11858.48","13.200000000000045","10.692","230","135","90","13.200000000000045","10.692",
"1101769505","-139039088","1992236160","11869.17","13.200000000000045","10.683","231","136","89","13.200000000000045","10.683",
"1101769506","-139039264","1992237312","11879.85","13.200000000000045","10.674","230","136","91","13.200000000000045","10.674",
"1101769507","-139039584","1992238336","11890.53","13.200000000000045","10.665","229","136","91","13.200000000000045","10.665",
"1101769508","-139040144","1992239488","11901.21","13.200000000000045","10.657","230","137","90","13.200000000000045","10.657",
"1101769509","-139040912","1992240256","11911.87","13.200000000000045","10.649","229","137","90","13.200000000000045","10.649",
"1101769510","-139041824","1992240896","11922.5","13.200000000000045","10.643","231","137","89","13.200000000000045","10.643",
"1101769511","-139042768","1992241664","11933.13","13.200000000000045","10.636","229","137","90","13.200000000000045","10.636",
"1101769512","-139043744","1992242176","11943.75","13.200000000000045","10.629","229","136","90","13.200000000000045","10.629",
"1101769513","-139044656","1992242944","11954.37","13.200000000000045","10.623","229","136","90","13.200000000000045","10.623",
"1101769514","-139045488","1992243712","11965.0","13.200000000000045","10.617","230","136","90","13.200000000000045","10.617",
"1101769515","-139046192","1992244736","11975.62","13.200000000000045","10.612","229","136","88","13.200000000000045","10.612",
"1101769516","-139046736","1992245632","11986.25","13.200000000000045","10.607","230","135","89","13.200000000000045","10.607",
"1101769517","-139047136","1992246784","11996.87","13.200000000000045","10.604","231","135","89","13.200000000000045","10.604",
"1101769518","-139047408","1992247808","12007.49","13.200000000000045","10.601","229","135","89","13.200000000000045","10.601",
"1101769519","-139047600","1992248960","12018.1","13.200000000000045","10.597","230","135","89","13.200000000000045","10.597",
"1101769520","-139047696","1992250240","12028.68","13.200000000000045","10.593","229","135","88","13.200000000000045","10.593",
"1101769521","-139047760","1992251264","12039.27","13.200000000000045","10.589","229","135","89","13.200000000000045","10.589",
"1101769522","-139047776","1992252544","12049.84","13.200000000000045","10.586","230","135","89","13.200000000000045","10.586",
"1101769523","-139047792","1992253696","12060.4","13.200000000000045","10.583","229","134","90","13.200000000000045","10.583",
"1101769524","-139047776","1992254720","12070.97","13.200000000000045","10.581","230","134","90","13.200000000000045","10.581",
"1101769525","-139047776","1992256000","12081.54","13.200000000000045","10.579","230","134","89","13.200000000000045","10.579",
"1101769526","-139047728","1992257152","12092.11","13.200000000000045","10.577","230","134","90","13.200000000000045","10.577",
"1101769527","-139047696","1992258176","12102.68","13.200000000000045","10.574","228","134","90","13.200000000000045","10.574",
"1101769528","-139047632","1992259456","12113.24","13.200000000000045","10.571","230","134","90","13.200000000000045","10.571",
"1101769529","-139047568","1992260608","12123.81","13.200000000000045","10.571","231","134","90","13.200000000000045","10.571",
"1101769530","-139047488","1992261632","12134.38","13.200000000000045","10.569","229","134","90","13.200000000000045","10.569",
"1101769531","-139047424","1992262912","12144.94","13.200000000000045","10.566","228","134","91","13.200000000000045","10.566",
"1101769532","-139047344","1992264064","12155.51","13.200000000000045","10.563","229","134","90","13.200000000000045","10.563",
"1101769533","-139047248","1992265088","12166.0","13.200000000000045","10.562","230","135","90","13.200000000000045","10.562",
"1101769534","-139047152","1992266240","12176.63","13.200000000000045","10.562","230","135","91","13.200000000000045","10.562",
"1101769535","-139047056","1992267520","12187.2","13.200000000000045","10.561","230","135","91","13.200000000000045","10.561",
"1101769536","-139046944","1992268544","12197.77","13.200000000000045","10.56","229","135","91","13.200000000000045","10.56",
"1101769537","-139046832","1992269696","12208.33","13.200000000000045","10.559","230","135","91","13.200000000000045","10.559",
"1101769538","-139046720","1992270976","12218.9","13.200000000000045","10.558","230","135","90","13.200000000000045","10.558",
"1101769539","-139046608","1992272000","12229.45","13.200000000000045","10.558","230","134","90","13.200000000000045","10.558",
"1101769540","-139046480","1992273152","12240.03","13.200000000000045","10.558","230","134","89","13.200000000000045","10.558",
"1101769541","-139046352","1992274432","12250.6","13.200000000000045","10.557","230","134","90","13.200000000000045","10.557",
"1101769542","-139046224","1992275456","12261.16","13.200000000000045","10.558","231","134","90","13.200000000000045","10.558",
"1101769543","-139046080","1992276608","12271.73","13.200000000000045","10.559","231","134","91","13.200000000000045","10.559",
"1101769544","-139045952","1992277760","12282.29","13.200000000000045","10.558","229","134","91","13.200000000000045","10.558",
"1101769545","-139045808","1992278912","12292.86","13.200000000000045","10.557","230","134","90","13.200000000000045","10.557",
"1101769546","-139045648","1992280064","12303.42","13.200000000000045","10.557","230","134","90","13.200000000000045","10.557",
"1101769547","-139045488","1992281216","12313.99","13.200000000000045","10.556","229","134","90","13.200000000000045","10.556",
"1101769548","-139045328","1992282496","12324.55","13.200000000000045","10.555","230","134","91","13.200000000000045","10.555",
"1101769549","-139045152","1992283520","12335.12","13.200000000000045","10.555","230","134","92","13.200000000000045","10.555",
"1101769550","-139044976","1992284672","12345.69","13.200000000000045","10.564","230","134","90","13.200000000000045","10.564",
"1101769551","-139044816","1992285696","12356.09","13.200000000000045","10.583","229","134","91","13.200000000000045","10.583",
"1101769552","-139044624","1992286976","12367.04","13.200000000000045","10.618","230","134","90","13.200000000000045","10.618",
"1101769553","-139044384","1992288128","12377.5","13.200000000000045","10.679","229","134","90","13.200000000000045","10.679",
"1101769554","-139044064","1992289152","12388.24","13.200000000000045","10.801","231","134","90","13.200000000000045","10.801",
"1101769555","-139043728","1992290304","12399.1","13.200000000000045","10.954","230","134","90","13.200000000000045","10.954",
"1101769556","-139043312","1992291328","12410.16","13.200000000000045","11.098","230","134","90","13.200000000000045","11.098",
"1101769557","-139042800","1992292480","12421.25","13.200000000000045","11.059","229","135","91","13.200000000000045","11.059",
"1101769558","-139042064","1992293504","12432.29","13.200000000000045","11.025","231","135","91","13.200000000000045","11.025",
"1101769559","-139041152","1992294272","12443.3","13.200000000000045","10.992","229","134","91","13.200000000000045","10.992",
"1101769560","-139040176","1992295040","12454.27","13.200000000000045","10.965","230","134","91","13.200000000000045","10.965",
"1101769561","-139039136","1992295552","12465.24","13.200000000000045","10.952","230","134","91","13.200000000000045","10.952",
"1101769562","-139038000","1992295936","12476.2","13.200000000000045","10.957","230","134","92","13.200000000000045","10.957",
"1101769563","-139036832","1992295936","12487.18","13.200000000000045","11.003","229","134","92","13.200000000000045","11.003",
"1101769564","-139035648","1992295680","12498.24","13.200000000000045","11.127","229","134","91","13.200000000000045","11.127",
"1101769565","-139034480","1992295296","12509.47","13.200000000000045","11.356","229","134","91","13.200000000000045","11.356",
"1101769566","-139033296","1992295040","12520.88","13.200000000000045","11.396","229","134","90","13.200000000000045","11.396",
"1101769567","-139032128","1992294656","12532.26","13.200000000000045","11.337","230","134","90","13.200000000000045","11.337",
"1101769568","-139031008","1992294272","12543.56","13.200000000000045","11.282","229","134","90","13.200000000000045","11.282",
"1101769569","-139029888","1992293760","12554.82","13.200000000000045","11.231","230","135","90","13.200000000000045","11.231",
"1101769570","-139028752","1992293376","12566.02","13.200000000000045","11.183","229","135","90","13.200000000000045","11.183",
"1101769571","-139027584","1992292992","12577.18","13.200000000000045","11.138","229","135","89","13.200000000000045","11.138",
"1101769572","-139026464","1992292608","12588.3","13.200000000000045","11.097","230","135","90","13.200000000000045","11.097",
"1101769573","-139025344","1992292096","12599.38","13.200000000000045","11.059","230","135","90","13.200000000000045","11.059",
"1101769574","-139024240","1992291712","12610.42","13.200000000000045","11.024","230","135","90","13.200000000000045","11.024",
"1101769575","-139023136","1992291328","12621.43","13.200000000000045","10.992","231","135","91","13.200000000000045","10.992",
"1101769576","-139022048","1992290816","12632.4","13.200000000000045","10.961","229","135","90","13.200000000000045","10.961",
"1101769577","-139020944","1992290304","12643.35","13.200000000000045","10.932","231","135","91","13.200000000000045","10.932",
"1101769578","-139019856","1992289920","12654.27","13.200000000000045","10.906","229","135","92","13.200000000000045","10.906",
"1101769579","-139018784","1992289536","12665.17","13.200000000000045","10.881","229","135","92","13.200000000000045","10.881",
"1101769580","-139017696","1992289024","12676.02","13.200000000000045","10.857","229","135","91","13.200000000000045","10.857",
"1101769581","-139016608","1992288640","12686.88","13.200000000000045","10.834","229","135","90","13.200000000000045","10.834",
"1101769582","-139015520","1992288128","12697.69","13.200000000000045","10.814","229","134","91","13.200000000000045","10.814",
"1101769583","-139014416","1992287744","12708.5","13.200000000000045","10.794","228","134","90","13.200000000000045","10.794",
"1101769584","-139013328","1992287360","12719.3","13.200000000000045","10.775","228","134","89","13.200000000000045","10.775",
"1101769585","-139012208","1992286976","12730.05","13.200000000000045","10.758","230","134","88","13.200000000000045","10.758",
"1101769586","-139011104","1992286592","12740.79","13.200000000000045","10.743","228","134","87","13.200000000000045","10.743",
"1101769587","-139009968","1992286464","12751.53","13.200000000000045","10.728","229","134","88","13.200000000000045","10.728",
"1101769588","-139008816","1992286464","12762.28","13.200000000000045","10.717","230","133","88","13.200000000000045","10.717",
"1101769589","-139007648","1992286464","12772.99","13.200000000000045","10.708","230","133","89","13.200000000000045","10.708",
"1101769590","-139006528","1992286592","12783.67","13.200000000000045","10.702","230","133","89","13.200000000000045","10.702",
"1101769591","-139005440","1992287104","12794.36","13.200000000000045","10.697","230","133","88","13.200000000000045","10.697",
"1101769592","-139004400","1992287488","12805.04","13.200000000000045","10.689","229","133","89","13.200000000000045","10.689",
"1101769593","-139003376","1992288128","12815.73","13.200000000000045","10.681","228","133","89","13.200000000000045","10.681",
"1101769594","-139002304","1992288640","12826.42","13.200000000000045","10.681","230","133","88","13.200000000000045","10.681",
"1101769595","-139001184","1992288768","12837.1","13.200000000000045","10.692","230","133","87","13.200000000000045","10.692",
"1101769596","-139000032","1992288768","12847.8","13.200000000000045","10.738","231","133","86","13.200000000000045","10.738",
"1101769597","-138998864","1992288768","12858.56","13.200000000000045","10.784","230","133","88","13.200000000000045","10.784",
"1101769598","-138997712","1992288768","12869.36","13.200000000000045","10.799","231","134","89","13.200000000000045","10.799",
"1101769599","-138996528","1992288768","12880.16","13.200000000000045","10.784","232","134","90","13.200000000000045","10.784",
"1101769600","-138995376","1992288768","12890.91","13.399999999999977","10.728","231","135","91","13.399999999999977","10.728",
"1101769601","-138994256","1992289152","12901.61","13.399999999999977","10.672","228","136","91","13.399999999999977","10.672",
"1101769602","-138993376","1992289920","12912.26","13.399999999999977","10.62","230","137","92","13.399999999999977","10.62",
"1101769603","-138993104","1992290944","12922.85","13.399999999999977","10.572","230","137","92","13.399999999999977","10.572",
"1101769604","-138993040","1992292096","12933.42","13.600000000000023","10.551","230","138","92","13.600000000000023","10.551",
"1101769605","-138992912","1992293120","12943.98","13.600000000000023","10.561","229","138","91","13.600000000000023","10.561",
"1101769606","-138992576","1992294272","12954.56","13.600000000000023","10.603","230","138","90","13.600000000000023","10.603",
"1101769607","-138992048","1992295296","12965.2","13.600000000000023","10.668","229","138","91","13.600000000000023","10.668",
"1101769608","-138991328","1992296320","12975.9","13.399999999999977","10.726","229","138","90","13.399999999999977","10.726",
"1101769609","-138990544","1992297216","12986.64","13.399999999999977","10.735","229","138","90","13.399999999999977","10.735",
"1101769610","-138989744","1992297856","12997.39","13.399999999999977","10.747","230","138","91","13.399999999999977","10.747",
"1101769611","-138988928","1992298880","13008.13","13.399999999999977","10.761","230","138","90","13.399999999999977","10.761",
"1101769612","-138988096","1992299776","13018.89","13.399999999999977","10.775","229","138","91","13.399999999999977","10.775",
"1101769613","-138987264","1992300416","13029.69","13.399999999999977","10.789","230","137","91","13.399999999999977","10.789",
"1101769614","-138986432","1992301312","13040.49","13.200000000000045","10.802","229","137","90","13.200000000000045","10.802",
"1101769615","-138985584","1992302080","13051.29","13.200000000000045","10.814","229","137","91","13.200000000000045","10.814",
"1101769616","-138984752","1992302976","13062.09","13.200000000000045","10.826","230","137","90","13.200000000000045","10.826",
"1101769617","-138983952","1992303744","13072.93","13.200000000000045","10.837","230","137","90","13.200000000000045","10.837",
"1101769618","-138983184","1992304640","13083.79","13.200000000000045","10.845","230","137","90","13.200000000000045","10.845",
"1101769619","-138982432","1992305536","13094.65","13.200000000000045","10.851","229","137","90","13.200000000000045","10.851",
"1101769620","-138981760","1992306688","13105.51","13.200000000000045","10.852","229","137","90","13.200000000000045","10.852",
"1101769621","-138981184","1992307584","13116.37","13.0","10.849","231","137","89","13.0","10.849",
"1101769622","-138980640","1992308608","13127.23","13.0","10.84","229","137","89","13.0","10.84",
"1101769623","-138980224","1992309760","13138.06","13.0","10.82","229","137","90","13.0","10.82",
"1101769624","-138980112","1992310784","13148.86","13.0","10.79","230","137","90","13.0","10.79",
"1101769625","-138980176","1992312064","13159.65","13.200000000000045","10.763","230","137","90","13.200000000000045","10.763",
"1101769626","-138980304","1992313216","13170.39","13.200000000000045","10.74","229","137","90","13.200000000000045","10.74",
"1101769627","-138980416","1992314496","13181.13","13.200000000000045","10.723","231","137","89","13.200000000000045","10.723",
"1101769628","-138980544","1992315520","13191.86","13.200000000000045","10.709","230","137","90","13.200000000000045","10.709",
"1101769629","-138980656","1992316672","13202.54","13.200000000000045","10.696","229","137","90","13.200000000000045","10.696",
"1101769630","-138980768","1992317952","13213.22","13.200000000000045","10.685","230","136","90","13.200000000000045","10.685",
"1101769631","-138980896","1992318976","13223.91","13.200000000000045","10.674","228","136","89","13.200000000000045","10.674",
"1101769632","-138981056","1992320256","13234.59","13.200000000000045","10.664","229","136","88","13.200000000000045","10.664",
"1101769633","-138981232","1992321408","13245.27","13.200000000000045","10.655","230","136","89","13.200000000000045","10.655",
"1101769634","-138981408","1992322432","13255.91","13.200000000000045","10.647","230","136","89","13.200000000000045","10.647",
"1101769635","-138981584","1992323712","13266.54","13.200000000000045","10.64","230","136","89","13.200000000000045","10.64",
"1101769636","-138981760","1992324864","13277.16","13.200000000000045","10.634","230","136","89","13.200000000000045","10.634",
"1101769637","-138981952","1992325888","13287.79","13.200000000000045","10.633","229","136","88","13.200000000000045","10.633",
"1101769638","-138982128","1992327040","13298.42","13.200000000000045","10.646","229","136","89","13.200000000000045","10.646",
"1101769639","-138982320","1992328320","13309.08","13.200000000000045","10.681","231","136","89","13.200000000000045","10.681",
"1101769640","-138982512","1992329344","13319.79","13.200000000000045","10.761","230","137","90","13.200000000000045","10.761",
"1101769641","-138982704","1992330496","13330.63","13.200000000000045","10.924","230","137","89","13.200000000000045","10.924",
"1101769642","-138982896","1992331776","13341.69","13.200000000000045","11.211","230","137","88","13.200000000000045","11.211",
"1101769643","-138983072","1992333056","13352.98","13.200000000000045","11.315","230","137","89","13.200000000000045","11.315",
"1101769644","-138983216","1992334080","13364.3","13.200000000000045","11.332","230","137","89","13.200000000000045","11.332",
"1101769645","-138983392","1992335360","13375.61","13.200000000000045","11.28","230","137","89","13.200000000000045","11.28",
"1101769646","-138983600","1992336640","13386.87","13.200000000000045","11.23","231","137","90","13.200000000000045","11.23",
"1101769647","-138983840","1992337792","13398.07","13.200000000000045","11.183","229","137","89","13.200000000000045","11.183",
"1101769648","-138984080","1992339072","13409.23","13.200000000000045","11.137","229","137","90","13.200000000000045","11.137",
"1101769649","-138984272","1992340352","13420.34","13.200000000000045","11.095","229","137","90","13.200000000000045","11.095",
"1101769650","-138984432","1992341376","13431.43","13.200000000000045","11.056","229","137","90","13.200000000000045","11.056",
"1101769651","-138984608","1992342656","13442.46","13.200000000000045","11.021","230","137","90","13.200000000000045","11.021",
"1101769652","-138984768","1992343808","13453.46","13.200000000000045","10.988","230","137","89","13.200000000000045","10.988",
"1101769653","-138984912","1992345088","13464.44","13.200000000000045","10.956","229","137","90","13.200000000000045","10.956",
"1101769654","-138985056","1992346112","13475.37","13.200000000000045","10.927","229","137","90","13.200000000000045","10.927",
"1101769655","-138985184","1992347392","13486.29","13.200000000000045","10.899","228","137","90","13.200000000000045","10.899",
"1101769656","-138985296","1992348544","13497.19","13.200000000000045","10.873","229","137","90","13.200000000000045","10.873",
"1101769657","-138985392","1992349824","13508.03","13.200000000000045","10.85","230","137","89","13.200000000000045","10.85",
"1101769658","-138985440","1992350848","13518.89","13.200000000000045","10.831","230","138","87","13.200000000000045","10.831",
"1101769659","-138985472","1992352128","13529.58","13.200000000000045","10.812","229","138","88","13.200000000000045","10.812",
"1101769660","-138985488","1992353280","13540.51","13.200000000000045","10.795","229","138","88","13.200000000000045","10.795",
"1101769661","-138985472","1992354560","13551.3","13.200000000000045","10.779","229","138","87","13.200000000000045","10.779",
"1101769662","-138985456","1992355584","13561.98","13.200000000000045","10.766","231","138","87","13.200000000000045","10.766",
"1101769663","-138985424","1992356864","13572.83","13.200000000000045","10.754","229","138","86","13.200000000000045","10.754",
"1101769664","-138985392","1992358016","13583.57","13.200000000000045","10.743","230","139","87","13.200000000000045","10.743",
"1101769665","-138985344","1992359040","13594.21","13.200000000000045","10.732","228","139","87","13.200000000000045","10.732",
"1101769666","-138985280","1992360320","13605.05","13.200000000000045","10.721","230","139","86","13.200000000000045","10.721",
"1101769667","-138985232","1992361472","13615.79","13.200000000000045","10.713","231","139","85","13.200000000000045","10.713",
"1101769668","-138985184","1992362752","13626.42","13.0","10.706","232","139","85","13.0","10.706",
"1101769669","-138985120","1992363776","13637.17","13.0","10.699","230","139","88","13.0","10.699",
"1101769670","-138985072","1992365056","13647.86","13.0","10.69","230","140","89","13.0","10.69",
"1101769671","-138985040","1992366208","13658.36","13.0","10.681","229","140","89","13.0","10.681",
"1101769672","-138985024","1992367232","13669.21","13.0","10.67","228","140","88","13.0","10.67",
"1101769673","-138985056","1992368512","13679.9","13.0","10.659","230","140","86","13.0","10.659",
"1101769674","-138985104","1992369664","13690.56","13.0","10.65","232","140","87","13.0","10.65",
"1101769675","-138985216","1992370688","13701.18","13.200000000000045","10.64","231","140","89","13.200000000000045","10.64",
"1101769676","-138985392","1992371968","13711.82","13.200000000000045","10.627","230","140","90","13.200000000000045","10.627",
"1101769677","-138985648","1992373120","13722.43","13.200000000000045","10.61","229","140","90","13.200000000000045","10.61",
"1101769678","-138986048","1992374144","13733.04","13.200000000000045","10.589","231","139","89","13.200000000000045","10.589",
"1101769679","-138986624","1992375040","13743.61","13.200000000000045","10.56","230","139","90","13.200000000000045","10.56",
"1101769680","-138987392","1992376064","13754.15","13.200000000000045","10.524","229","139","90","13.200000000000045","10.524",
"1101769681","-138988288","1992376704","13764.66","13.200000000000045","10.484","231","138","90","13.200000000000045","10.484",
"1101769682","-138989264","1992377216","13775.12","13.399999999999977","10.442","229","138","90","13.399999999999977","10.442",
"1101769683","-138990304","1992377600","13785.54","13.399999999999977","10.399","229","137","89","13.399999999999977","10.399",
"1101769684","-138991360","1992377984","13795.93","13.399999999999977","10.359","230","137","90","13.399999999999977","10.359",
"1101769685","-138992432","1992378368","13806.26","13.399999999999977","10.329","229","136","90","13.399999999999977","10.329",
"1101769686","-138993488","1992378752","13816.59","13.600000000000023","10.312","229","135","89","13.600000000000023","10.312",
"1101769687","-138994528","1992379136","13826.91","13.600000000000023","10.313","229","135","88","13.600000000000023","10.313",
"1101769688","-138995424","1992379776","13837.23","13.600000000000023","10.35","230","134","86","13.600000000000023","10.35",
"1101769689","-138996112","1992380800","13847.63","13.600000000000023","10.468","230","134","88","13.600000000000023","10.468",
"1101769690","-138996640","1992381824","13858.22","13.600000000000023","10.714","230","134","89","13.600000000000023","10.714",
"1101769691","-138996928","1992382976","13869.01","13.600000000000023","10.796","230","133","89","13.600000000000023","10.796",
"1101769692","-138997008","1992384000","13879.8","13.600000000000023","10.785","230","133","89","13.600000000000023","10.785",
"1101769693","-138996880","1992385280","13890.61","13.600000000000023","10.78","229","132","87","13.600000000000023","10.78",
"1101769694","-138996528","1992386432","13901.4","13.600000000000023","10.775","231","132","89","13.600000000000023","10.775",
"1101769695","-138995984","1992387328","13912.17","13.600000000000023","10.765","231","132","89","13.600000000000023","10.765",
"1101769696","-138995216","1992388224","13922.92","13.600000000000023","10.747","230","132","90","13.600000000000023","10.747",
"1101769697","-138994288","1992388992","13933.66","13.600000000000023","10.726","229","132","90","13.600000000000023","10.726",
"1101769698","-138993264","1992389504","13944.37","13.600000000000023","10.705","229","132","89","13.600000000000023","10.705",
"1101769699","-138992224","1992390016","13955.05","13.600000000000023","10.685","228","131","90","13.600000000000023","10.685",
"1101769700","-138991168","1992390528","13965.74","13.600000000000023","10.667","230","131","89","13.600000000000023","10.667",
"1101769701","-138990144","1992390912","13976.41","13.600000000000023","10.651","230","132","90","13.600000000000023","10.651",
"1101769702","-138989120","1992391424","13987.04","13.799999999999955","10.637","231","132","90","13.799999999999955","10.637",
"1101769703","-138988176","1992392192","13997.67","13.799999999999955","10.624","230","132","90","13.799999999999955","10.624",
"1101769704","-138987392","1992392960","14008.29","13.799999999999955","10.612","229","132","90","13.799999999999955","10.612",
"1101769705","-138986864","1992393984","14018.91","13.799999999999955","10.602","229","132","90","13.799999999999955","10.602",
"1101769706","-138986656","1992395136","14029.52","13.799999999999955","10.596","230","132","90","13.799999999999955","10.596",
"1101769707","-138986640","1992396416","14040.1","13.799999999999955","10.592","231","132","89","13.799999999999955","10.592",
"1101769708","-138986720","1992397440","14050.69","13.799999999999955","10.59","229","132","89","13.799999999999955","10.59",
"1101769709","-138986864","1992398592","14061.27","13.799999999999955","10.587","230","132","89","13.799999999999955","10.587",
"1101769710","-138987040","1992399872","14071.84","13.799999999999955","10.586","230","132","90","13.799999999999955","10.586",
"1101769711","-138987216","1992400896","14082.4","13.799999999999955","10.584","230","131","89","13.799999999999955","10.584",
"1101769712","-138987360","1992402048","14092.97","13.799999999999955","10.582","228","131","89","13.799999999999955","10.582",
"1101769713","-138987392","1992403328","14103.53","13.799999999999955","10.58","230","131","88","13.799999999999955","10.58",
