Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,Field 9,Value 9,Units 9,Field 10,Value 10,Units 10,Field 11,Value 11,Units 11,
Data,3,record,timestamp,"1071770738",s,position_lat,"-138810560",semicircles,position_long,"1992083328",semicircles,distance,"161.47",m,heart_rate,"103",bpm,altitude,"13.0",m,speed,"9.268",m/s,power,"163",watts,cadence,"86",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"9.268",m/s,
Data,3,record,timestamp,"1071770739",s,position_lat,"-138810432",semicircles,position_long,"1992084352",semicircles,distance,"170.81",m,heart_rate,"103",bpm,altitude,"13.0",m,speed,"9.327",m/s,power,"171",watts,cadence,"85",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"9.327",m/s,
Data,3,record,timestamp,"1071770740",s,position_lat,"-138810400",semicircles,position_long,"1992085504",semicircles,distance,"180.16",m,heart_rate,"103",bpm,altitude,"13.0",m,speed,"9.378",m/s,power,"146",watts,cadence,"86",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"9.378",m/s,
Data,3,record,timestamp,"1071770741",s,position_lat,"-138810464",semicircles,position_long,"1992086400",semicircles,distance,"189.61",m,heart_rate,"103",bpm,altitude,"13.0",m,speed,"9.412",m/s,power,"172",watts,cadence,"86",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"9.412",m/s,
Data,3,record,timestamp,"1071770742",s,position_lat,"-138810640",semicircles,position_long,"1992087424",semicircles,distance,"198.93",m,heart_rate,"103",bpm,altitude,"13.0",m,speed,"9.471",m/s,power,"190",watts,cadence,"86",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"9.471",m/s,
Data,3,record,timestamp,"1071770743",s,position_lat,"-138810896",semicircles,position_long,"1992088320",semicircles,distance,"208.44",m,heart_rate,"103",bpm,altitude,"13.0",m,speed,"9.531",m/s,power,"177",watts,cadence,"86",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"9.531",m/s,
Data,3,record,timestamp,"1071770744",s,position_lat,"-138811216",semicircles,position_long,"1992089472",semicircles,distance,"218.11",m,heart_rate,"103",bpm,altitude,"13.0",m,speed,"9.581",m/s,power,"176",watts,cadence,"85",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"9.581",m/s,
Data,3,record,timestamp,"1071770745",s,position_lat,"-138811536",semicircles,position_long,"1992090368",semicircles,distance,"227.65",m,heart_rate,"104",bpm,altitude,"13.0",m,speed,"9.626",m/s,power,"176",watts,cadence,"86",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"9.626",m/s,
Data,3,record,timestamp,"1071770746",s,position_lat,"-138811920",semicircles,position_long,"1992091520",semicircles,distance,"237.39",m,heart_rate,"104",bpm,altitude,"13.0",m,speed,"9.66",m/s,power,"164",watts,cadence,"86",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"9.66",m/s,
Data,3,record,timestamp,"1071770747",s,position_lat,"-138812288",semicircles,position_long,"1992092416",semicircles,distance,"246.99",m,heart_rate,"104",bpm,altitude,"13.200000000000045",m,speed,"9.681",m/s,power,"164",watts,cadence,"86",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"9.681",m/s,
Data,3,record,timestamp,"1071770748",s,position_lat,"-138812656",semicircles,position_long,"1992093312",semicircles,distance,"256.7",m,heart_rate,"105",bpm,altitude,"13.200000000000045",m,speed,"9.708",m/s,power,"177",watts,cadence,"86",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"9.708",m/s,
Data,3,record,timestamp,"1071770749",s,position_lat,"-138813024",semicircles,position_long,"1992094336",semicircles,distance,"266.44",m,heart_rate,"106",bpm,altitude,"13.200000000000045",m,speed,"9.712",m/s,power,"167",watts,cadence,"85",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"9.712",m/s,
Data,3,record,timestamp,"1071770750",s,position_lat,"-138813328",semicircles,position_long,"1992095232",semicircles,distance,"276.07",m,heart_rate,"107",bpm,altitude,"13.200000000000045",m,speed,"9.741",m/s,power,"193",watts,cadence,"86",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"9.741",m/s,
Data,3,record,timestamp,"1071770751",s,position_lat,"-138813600",semicircles,position_long,"1992096384",semicircles,distance,"285.97",m,heart_rate,"108",bpm,altitude,"13.200000000000045",m,speed,"9.664",m/s,power,"161",watts,cadence,"86",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"9.664",m/s,
Data,3,record,timestamp,"1071770752",s,position_lat,"-138813792",semicircles,position_long,"1992097536",semicircles,distance,"295.48",m,heart_rate,"108",bpm,altitude,"13.200000000000045",m,speed,"9.559",m/s,power,"143",watts,cadence,"86",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"9.559",m/s,
Data,3,record,timestamp,"1071770753",s,position_lat,"-138813904",semicircles,position_long,"1992098432",semicircles,distance,"304.95",m,heart_rate,"109",bpm,altitude,"13.399999999999977",m,speed,"9.497",m/s,power,"147",watts,cadence,"85",rpm,enhanced_altitude,"13.399999999999977",m,enhanced_speed,"9.497",m/s,
Data,3,record,timestamp,"1071770754",s,position_lat,"-138813936",semicircles,position_long,"1992099456",semicircles,distance,"314.52",m,heart_rate,"110",bpm,altitude,"13.399999999999977",m,speed,"9.46",m/s,power,"168",watts,cadence,"83",rpm,enhanced_altitude,"13.399999999999977",m,enhanced_speed,"9.46",m/s,
Data,3,record,timestamp,"1071770755",s,position_lat,"-138813824",semicircles,position_long,"1992100608",semicircles,distance,"323.96",m,heart_rate,"111",bpm,altitude,"13.600000000000023",m,speed,"9.44",m/s,power,"179",watts,cadence,"84",rpm,enhanced_altitude,"13.600000000000023",m,enhanced_speed,"9.44",m/s,
Data,3,record,timestamp,"1071770756",s,position_lat,"-138813568",semicircles,position_long,"1992101504",semicircles,distance,"333.35",m,heart_rate,"111",bpm,altitude,"13.600000000000023",m,speed,"9.399",m/s,power,"176",watts,cadence,"84",rpm,enhanced_altitude,"13.600000000000023",m,enhanced_speed,"9.399",m/s,
Data,3,record,timestamp,"1071770757",s,position_lat,"-138813216",semicircles,position_long,"1992102400",semicircles,distance,"342.75",m,heart_rate,"112",bpm,altitude,"13.799999999999955",m,speed,"9.352",m/s,power,"171",watts,cadence,"84",rpm,enhanced_altitude,"13.799999999999955",m,enhanced_speed,"9.352",m/s,
Data,3,record,timestamp,"1071770758",s,position_lat,"-138812784",semicircles,position_long,"1992103296",semicircles,distance,"351.93",m,heart_rate,"112",bpm,altitude,"13.799999999999955",m,speed,"9.213",m/s,power,"166",watts,cadence,"84",rpm,enhanced_altitude,"13.799999999999955",m,enhanced_speed,"9.213",m/s,
Data,3,record,timestamp,"1071770759",s,position_lat,"-138812304",semicircles,position_long,"1992104192",semicircles,distance,"361.06",m,heart_rate,"112",bpm,altitude,"14.0",m,speed,"9.057",m/s,power,"164",watts,cadence,"82",rpm,enhanced_altitude,"14.0",m,enhanced_speed,"9.057",m/s,
Data,3,record,timestamp,"1071770760",s,position_lat,"-138811792",semicircles,position_long,"1992105088",semicircles,distance,"370.05",m,heart_rate,"112",bpm,altitude,"14.200000000000045",m,speed,"8.934",m/s,power,"173",watts,cadence,"82",rpm,enhanced_altitude,"14.200000000000045",m,enhanced_speed,"8.934",m/s,
Data,3,record,timestamp,"1071770761",s,position_lat,"-138811264",semicircles,position_long,"1992105856",semicircles,distance,"379.06",m,heart_rate,"112",bpm,altitude,"14.200000000000045",m,speed,"8.877",m/s,power,"178",watts,cadence,"82",rpm,enhanced_altitude,"14.200000000000045",m,enhanced_speed,"8.877",m/s,
Data,3,record,timestamp,"1071770762",s,position_lat,"-138810720",semicircles,position_long,"1992106752",semicircles,distance,"387.8",m,heart_rate,"112",bpm,altitude,"14.399999999999977",m,speed,"8.828",m/s,power,"172",watts,cadence,"82",rpm,enhanced_altitude,"14.399999999999977",m,enhanced_speed,"8.828",m/s,
Data,3,record,timestamp,"1071770763",s,position_lat,"-138810144",semicircles,position_long,"1992107520",semicircles,distance,"396.68",m,heart_rate,"111",bpm,altitude,"14.600000000000023",m,speed,"8.779",m/s,power,"182",watts,cadence,"81",rpm,enhanced_altitude,"14.600000000000023",m,enhanced_speed,"8.779",m/s,
Data,3,record,timestamp,"1071770764",s,position_lat,"-138809568",semicircles,position_long,"1992108160",semicircles,distance,"405.48",m,heart_rate,"111",bpm,altitude,"14.600000000000023",m,speed,"8.731",m/s,power,"174",watts,cadence,"80",rpm,enhanced_altitude,"14.600000000000023",m,enhanced_speed,"8.731",m/s,
Data,3,record,timestamp,"1071770765",s,position_lat,"-138808992",semicircles,position_long,"1992108928",semicircles,distance,"414.22",m,heart_rate,"111",bpm,altitude,"14.799999999999955",m,speed,"8.685",m/s,power,"184",watts,cadence,"81",rpm,enhanced_altitude,"14.799999999999955",m,enhanced_speed,"8.685",m/s,
Data,3,record,timestamp,"1071770766",s,position_lat,"-138808432",semicircles,position_long,"1992109696",semicircles,distance,"422.84",m,heart_rate,"111",bpm,altitude,"15.0",m,speed,"8.587",m/s,power,"191",watts,cadence,"81",rpm,enhanced_altitude,"15.0",m,enhanced_speed,"8.587",m/s,
Data,3,record,timestamp,"1071770767",s,position_lat,"-138807872",semicircles,position_long,"1992110464",semicircles,distance,"431.31",m,heart_rate,"111",bpm,altitude,"15.0",m,speed,"8.526",m/s,power,"180",watts,cadence,"80",rpm,enhanced_altitude,"15.0",m,enhanced_speed,"8.526",m/s,
Data,3,record,timestamp,"1071770768",s,position_lat,"-138807376",semicircles,position_long,"1992111360",semicircles,distance,"439.8",m,heart_rate,"111",bpm,altitude,"15.200000000000045",m,speed,"8.469",m/s,power,"166",watts,cadence,"80",rpm,enhanced_altitude,"15.200000000000045",m,enhanced_speed,"8.469",m/s,
Data,3,record,timestamp,"1071770769",s,position_lat,"-138806960",semicircles,position_long,"1992112000",semicircles,distance,"448.24",m,heart_rate,"111",bpm,altitude,"15.399999999999977",m,speed,"8.421",m/s,power,"195",watts,cadence,"79",rpm,enhanced_altitude,"15.399999999999977",m,enhanced_speed,"8.421",m/s,
Data,3,record,timestamp,"1071770770",s,position_lat,"-138806656",semicircles,position_long,"1992112896",semicircles,distance,"456.69",m,heart_rate,"111",bpm,altitude,"15.600000000000023",m,speed,"8.365",m/s,power,"190",watts,cadence,"80",rpm,enhanced_altitude,"15.600000000000023",m,enhanced_speed,"8.365",m/s,
Data,3,record,timestamp,"1071770771",s,position_lat,"-138806512",semicircles,position_long,"1992113920",semicircles,distance,"465.03",m,heart_rate,"111",bpm,altitude,"15.600000000000023",m,speed,"8.342",m/s,power,"184",watts,cadence,"79",rpm,enhanced_altitude,"15.600000000000023",m,enhanced_speed,"8.342",m/s,
Data,3,record,timestamp,"1071770772",s,position_lat,"-138806544",semicircles,position_long,"1992114816",semicircles,distance,"473.35",m,heart_rate,"110",bpm,altitude,"15.799999999999955",m,speed,"8.331",m/s,power,"183",watts,cadence,"79",rpm,enhanced_altitude,"15.799999999999955",m,enhanced_speed,"8.331",m/s,
Data,3,record,timestamp,"1071770773",s,position_lat,"-138806752",semicircles,position_long,"1992115712",semicircles,distance,"481.75",m,heart_rate,"110",bpm,altitude,"15.799999999999955",m,speed,"8.325",m/s,power,"181",watts,cadence,"79",rpm,enhanced_altitude,"15.799999999999955",m,enhanced_speed,"8.325",m/s,
Data,3,record,timestamp,"1071770774",s,position_lat,"-138807152",semicircles,position_long,"1992116352",semicircles,distance,"490.11",m,heart_rate,"110",bpm,altitude,"16.0",m,speed,"8.337",m/s,power,"182",watts,cadence,"78",rpm,enhanced_altitude,"16.0",m,enhanced_speed,"8.337",m/s,
Data,3,record,timestamp,"1071770775",s,position_lat,"-138807696",semicircles,position_long,"1992117120",semicircles,distance,"498.32",m,heart_rate,"110",bpm,altitude,"16.0",m,speed,"8.375",m/s,power,"190",watts,cadence,"79",rpm,enhanced_altitude,"16.0",m,enhanced_speed,"8.375",m/s,
Data,3,record,timestamp,"1071770776",s,position_lat,"-138808368",semicircles,position_long,"1992117632",semicircles,distance,"506.77",m,heart_rate,"110",bpm,altitude,"16.200000000000045",m,speed,"8.431",m/s,power,"180",watts,cadence,"79",rpm,enhanced_altitude,"16.200000000000045",m,enhanced_speed,"8.431",m/s,
Data,3,record,timestamp,"1071770777",s,position_lat,"-138809136",semicircles,position_long,"1992118272",semicircles,distance,"515.33",m,heart_rate,"109",bpm,altitude,"16.200000000000045",m,speed,"8.478",m/s,power,"162",watts,cadence,"79",rpm,enhanced_altitude,"16.200000000000045",m,enhanced_speed,"8.478",m/s,
Data,3,record,timestamp,"1071770778",s,position_lat,"-138809952",semicircles,position_long,"1992118784",semicircles,distance,"523.82",m,heart_rate,"109",bpm,altitude,"16.200000000000045",m,speed,"8.542",m/s,power,"195",watts,cadence,"79",rpm,enhanced_altitude,"16.200000000000045",m,enhanced_speed,"8.542",m/s,
Data,3,record,timestamp,"1071770779",s,position_lat,"-138810832",semicircles,position_long,"1992118912",semicircles,distance,"532.26",m,heart_rate,"109",bpm,altitude,"16.200000000000045",m,speed,"8.584",m/s,power,"185",watts,cadence,"79",rpm,enhanced_altitude,"16.200000000000045",m,enhanced_speed,"8.584",m/s,
Data,3,record,timestamp,"1071770780",s,position_lat,"-138811776",semicircles,position_long,"1992118912",semicircles,distance,"540.93",m,heart_rate,"109",bpm,altitude,"16.200000000000045",m,speed,"8.676",m/s,power,"165",watts,cadence,"80",rpm,enhanced_altitude,"16.200000000000045",m,enhanced_speed,"8.676",m/s,
Data,3,record,timestamp,"1071770781",s,position_lat,"-138812688",semicircles,position_long,"1992118784",semicircles,distance,"549.64",m,heart_rate,"109",bpm,altitude,"16.200000000000045",m,speed,"8.764",m/s,power,"182",watts,cadence,"81",rpm,enhanced_altitude,"16.200000000000045",m,enhanced_speed,"8.764",m/s,
Data,3,record,timestamp,"1071770782",s,position_lat,"-138813632",semicircles,position_long,"1992118656",semicircles,distance,"558.44",m,heart_rate,"109",bpm,altitude,"16.200000000000045",m,speed,"8.865",m/s,power,"192",watts,cadence,"82",rpm,enhanced_altitude,"16.200000000000045",m,enhanced_speed,"8.865",m/s,
Data,3,record,timestamp,"1071770783",s,position_lat,"-138814560",semicircles,position_long,"1992118272",semicircles,distance,"567.36",m,heart_rate,"109",bpm,altitude,"16.200000000000045",m,speed,"8.994",m/s,power,"189",watts,cadence,"82",rpm,enhanced_altitude,"16.200000000000045",m,enhanced_speed,"8.994",m/s,
Data,3,record,timestamp,"1071770784",s,position_lat,"-138815520",semicircles,position_long,"1992118016",semicircles,distance,"576.58",m,heart_rate,"109",bpm,altitude,"16.200000000000045",m,speed,"9.122",m/s,power,"187",watts,cadence,"82",rpm,enhanced_altitude,"16.200000000000045",m,enhanced_speed,"9.122",m/s,
Data,3,record,timestamp,"1071770785",s,position_lat,"-138816496",semicircles,position_long,"1992117888",semicircles,distance,"585.62",m,heart_rate,"109",bpm,altitude,"16.200000000000045",m,speed,"9.231",m/s,power,"166",watts,cadence,"82",rpm,enhanced_altitude,"16.200000000000045",m,enhanced_speed,"9.231",m/s,
Data,3,record,timestamp,"1071770786",s,position_lat,"-138817488",semicircles,position_long,"1992117888",semicircles,distance,"594.89",m,heart_rate,"109",bpm,altitude,"16.200000000000045",m,speed,"9.31",m/s,power,"140",watts,cadence,"83",rpm,enhanced_altitude,"16.200000000000045",m,enhanced_speed,"9.31",m/s,
Data,3,record,timestamp,"1071770787",s,position_lat,"-138818480",semicircles,position_long,"1992118016",semicircles,distance,"604.23",m,heart_rate,"109",bpm,altitude,"16.200000000000045",m,speed,"9.406",m/s,power,"181",watts,cadence,"83",rpm,enhanced_altitude,"16.200000000000045",m,enhanced_speed,"9.406",m/s,
Data,3,record,timestamp,"1071770788",s,position_lat,"-138819344",semicircles,position_long,"1992118656",semicircles,distance,"613.73",m,heart_rate,"109",bpm,altitude,"16.0",m,speed,"9.549",m/s,power,"201",watts,cadence,"83",rpm,enhanced_altitude,"16.0",m,enhanced_speed,"9.549",m/s,
Data,3,record,timestamp,"1071770789",s,position_lat,"-138819952",semicircles,position_long,"1992119552",semicircles,distance,"623.35",m,heart_rate,"109",bpm,altitude,"16.0",m,speed,"9.688",m/s,power,"202",watts,cadence,"84",rpm,enhanced_altitude,"16.0",m,enhanced_speed,"9.688",m/s,
Data,3,record,timestamp,"1071770790",s,position_lat,"-138820320",semicircles,position_long,"1992120448",semicircles,distance,"633.07",m,heart_rate,"109",bpm,altitude,"16.0",m,speed,"9.797",m/s,power,"204",watts,cadence,"84",rpm,enhanced_altitude,"16.0",m,enhanced_speed,"9.797",m/s,
Data,3,record,timestamp,"1071770791",s,position_lat,"-138820560",semicircles,position_long,"1992121472",semicircles,distance,"643.08",m,heart_rate,"109",bpm,altitude,"15.799999999999955",m,speed,"9.911",m/s,power,"177",watts,cadence,"86",rpm,enhanced_altitude,"15.799999999999955",m,enhanced_speed,"9.911",m/s,
Data,3,record,timestamp,"1071770792",s,position_lat,"-138820688",semicircles,position_long,"1992122624",semicircles,distance,"652.9",m,heart_rate,"109",bpm,altitude,"15.799999999999955",m,speed,"10.009",m/s,power,"160",watts,cadence,"86",rpm,enhanced_altitude,"15.799999999999955",m,enhanced_speed,"10.009",m/s,
Data,3,record,timestamp,"1071770793",s,position_lat,"-138820768",semicircles,position_long,"1992123648",semicircles,distance,"663.02",m,heart_rate,"109",bpm,altitude,"15.799999999999955",m,speed,"10.101",m/s,power,"156",watts,cadence,"86",rpm,enhanced_altitude,"15.799999999999955",m,enhanced_speed,"10.101",m/s,
Data,3,record,timestamp,"1071770794",s,position_lat,"-138820832",semicircles,position_long,"1992124800",semicircles,distance,"673.11",m,heart_rate,"109",bpm,altitude,"15.600000000000023",m,speed,"10.184",m/s,power,"155",watts,cadence,"86",rpm,enhanced_altitude,"15.600000000000023",m,enhanced_speed,"10.184",m/s,
Data,3,record,timestamp,"1071770795",s,position_lat,"-138820864",semicircles,position_long,"1992125824",semicircles,distance,"683.3",m,heart_rate,"109",bpm,altitude,"15.600000000000023",m,speed,"10.261",m/s,power,"154",watts,cadence,"85",rpm,enhanced_altitude,"15.600000000000023",m,enhanced_speed,"10.261",m/s,
Data,3,record,timestamp,"1071770796",s,position_lat,"-138820896",semicircles,position_long,"1992126976",semicircles,distance,"693.58",m,heart_rate,"109",bpm,altitude,"15.399999999999977",m,speed,"10.34",m/s,power,"166",watts,cadence,"87",rpm,enhanced_altitude,"15.399999999999977",m,enhanced_speed,"10.34",m/s,
Data,3,record,timestamp,"1071770797",s,position_lat,"-138820912",semicircles,position_long,"1992128000",semicircles,distance,"704.03",m,heart_rate,"108",bpm,altitude,"15.399999999999977",m,speed,"10.437",m/s,power,"189",watts,cadence,"87",rpm,enhanced_altitude,"15.399999999999977",m,enhanced_speed,"10.437",m/s,
Data,3,record,timestamp,"1071770798",s,position_lat,"-138820960",semicircles,position_long,"1992129280",semicircles,distance,"714.63",m,heart_rate,"108",bpm,altitude,"15.399999999999977",m,speed,"10.533",m/s,power,"163",watts,cadence,"88",rpm,enhanced_altitude,"15.399999999999977",m,enhanced_speed,"10.533",m/s,
Data,3,record,timestamp,"1071770799",s,position_lat,"-138821056",semicircles,position_long,"1992130432",semicircles,distance,"725.17",m,heart_rate,"107",bpm,altitude,"15.200000000000045",m,speed,"10.61",m/s,power,"197",watts,cadence,"89",rpm,enhanced_altitude,"15.200000000000045",m,enhanced_speed,"10.61",m/s,
Data,3,record,timestamp,"1071770800",s,position_lat,"-138821264",semicircles,position_long,"1992131456",semicircles,distance,"735.75",m,heart_rate,"107",bpm,altitude,"15.200000000000045",m,speed,"10.702",m/s,power,"198",watts,cadence,"88",rpm,enhanced_altitude,"15.200000000000045",m,enhanced_speed,"10.702",m/s,
Data,3,record,timestamp,"1071770801",s,position_lat,"-138821712",semicircles,position_long,"1992132608",semicircles,distance,"746.47",m,heart_rate,"107",bpm,altitude,"15.200000000000045",m,speed,"10.765",m/s,power,"178",watts,cadence,"90",rpm,enhanced_altitude,"15.200000000000045",m,enhanced_speed,"10.765",m/s,
Data,3,record,timestamp,"1071770802",s,position_lat,"-138822416",semicircles,position_long,"1992133504",semicircles,distance,"757.22",m,heart_rate,"107",bpm,altitude,"15.200000000000045",m,speed,"10.774",m/s,power,"172",watts,cadence,"89",rpm,enhanced_altitude,"15.200000000000045",m,enhanced_speed,"10.774",m/s,
Data,3,record,timestamp,"1071770803",s,position_lat,"-138823328",semicircles,position_long,"1992134272",semicircles,distance,"768.0",m,heart_rate,"107",bpm,altitude,"15.200000000000045",m,speed,"10.74",m/s,power,"178",watts,cadence,"89",rpm,enhanced_altitude,"15.200000000000045",m,enhanced_speed,"10.74",m/s,
Data,3,record,timestamp,"1071770804",s,position_lat,"-138824384",semicircles,position_long,"1992134784",semicircles,distance,"778.78",m,heart_rate,"107",bpm,altitude,"15.200000000000045",m,speed,"10.675",m/s,power,"170",watts,cadence,"88",rpm,enhanced_altitude,"15.200000000000045",m,enhanced_speed,"10.675",m/s,
Data,3,record,timestamp,"1071770805",s,position_lat,"-138825488",semicircles,position_long,"1992135040",semicircles,distance,"789.29",m,heart_rate,"107",bpm,altitude,"15.399999999999977",m,speed,"10.59",m/s,power,"165",watts,cadence,"87",rpm,enhanced_altitude,"15.399999999999977",m,enhanced_speed,"10.59",m/s,
Data,3,record,timestamp,"1071770806",s,position_lat,"-138826624",semicircles,position_long,"1992135168",semicircles,distance,"800.0",m,heart_rate,"107",bpm,altitude,"15.399999999999977",m,speed,"10.529",m/s,power,"199",watts,cadence,"88",rpm,enhanced_altitude,"15.399999999999977",m,enhanced_speed,"10.529",m/s,
Data,3,record,timestamp,"1071770807",s,position_lat,"-138827760",semicircles,position_long,"1992135040",semicircles,distance,"810.42",m,heart_rate,"107",bpm,altitude,"15.600000000000023",m,speed,"10.482",m/s,power,"180",watts,cadence,"87",rpm,enhanced_altitude,"15.600000000000023",m,enhanced_speed,"10.482",m/s,
