record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.power[watts],record.heart_rate[bpm],record.cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],
"1100308091","-139106096","1992214016","9600.51","13.600000000000023","9.738","209","129","90","13.600000000000023","9.738",
"1100308092","-139107056","1992213632","9610.17","13.799999999999955","9.691","207","129","90","13.799999999999955","9.691",
"1100308093","-139107984","1992213248","9619.84","13.799999999999955","9.617","210","129","89","13.799999999999955","9.617",
"1100308094","-139108880","1992212736","9629.46","13.799999999999955","9.519","208","129","88","13.799999999999955","9.519",
"1100308095","-139109728","1992211968","9638.97","14.0","9.441","209","128","89","14.0","9.441",
"1100308096","-139110528","1992211456","9648.39","14.0","9.389","224","128","88","14.0","9.389",
"1100308097","-139111296","1992210688","9657.65","14.0","9.361","215","128","88","14.0","9.361",
"1100308098","-139112048","1992210176","9667.06","14.200000000000045","9.331","183","127","88","14.200000000000045","9.331",
"1100308099","-139112736","1992209408","9676.27","14.0","9.29","158","127","86","14.0","9.29",
"1100308100","-139113200","1992208512","9685.65","14.0","9.428","236","126","87","14.0","9.428",
"1100308101","-139113456","1992207488","9695.23","14.0","9.548","190","126","65","14.0","9.548",
"1100308102","-139113584","1992206336","9704.9","13.799999999999955","9.666","210","125","66","13.799999999999955","9.666",
"1100308103","-139113648","1992205440","9714.58","13.600000000000023","9.78","216","125","66","13.600000000000023","9.78",
"1100308104","-139113664","1992204288","9724.44","13.600000000000023","9.891","221","125","67","13.600000000000023","9.891",
"1100308105","-139113712","1992203264","9734.31","13.399999999999977","10.005","238","125","67","13.399999999999977","10.005",
"1100308106","-139113840","1992202112","9744.34","13.200000000000045","10.124","236","125","68","13.200000000000045","10.124",
"1100308107","-139114224","1992201088","9754.7","13.200000000000045","10.24","241","125","67","13.200000000000045","10.24",
"1100308108","-139114992","1992200320","9764.96","13.0","10.326","240","125","69","13.0","10.326",
"1100308109","-139116016","1992199808","9775.28","13.0","10.38","247","126","69","13.0","10.38",
"1100308110","-139117120","1992199552","9785.68","12.799999999999955","10.378","233","126","70","12.799999999999955","10.378",
"1100308111","-139118224","1992199552","9795.97","12.799999999999955","10.364","219","127","70","12.799999999999955","10.364",
"1100308112","-139119344","1992199808","9806.34","12.799999999999955","10.348","226","128","69","12.799999999999955","10.348",
"1100308113","-139120464","1992199808","9816.73","12.799999999999955","10.299","194","129","70","12.799999999999955","10.299",
"1100308114","-139121552","1992199936","9826.97","12.799999999999955","10.269","221","130","70","12.799999999999955","10.269",
"1100308115","-139122672","1992200192","9837.31","12.799999999999955","10.251","231","132","70","12.799999999999955","10.251",
"1100308116","-139123760","1992200192","9847.49","12.799999999999955","10.23","225","133","70","12.799999999999955","10.23",
"1100308117","-139124848","1992199936","9857.66","12.799999999999955","10.208","221","133","69","12.799999999999955","10.208",
"1100308118","-139125936","1992199808","9867.87","12.600000000000023","10.182","220","133","70","12.600000000000023","10.182",
"1100308119","-139127008","1992199552","9877.99","12.600000000000023","10.121","191","134","70","12.600000000000023","10.121",
"1100308120","-139128048","1992199296","9888.21","12.600000000000023","10.08","221","134","70","12.600000000000023","10.08",
"1100308121","-139129008","1992198912","9898.12","12.600000000000023","10.022","201","134","70","12.600000000000023","10.022",
"1100308122","-139129888","1992198144","9908.23","12.799999999999955","9.97","209","135","68","12.799999999999955","9.97",
"1100308123","-139130640","1992197376","9918.17","12.799999999999955","9.937","218","135","70","12.799999999999955","9.937",
"1100308124","-139131312","1992196480","9928.01","12.799999999999955","9.911","216","135","70","12.799999999999955","9.911",
"1100308125","-139131952","1992195584","9937.96","12.799999999999955","9.89","217","135","70","12.799999999999955","9.89",
"1100308126","-139132560","1992194688","9947.8","12.600000000000023","9.918","258","135","70","12.600000000000023","9.918",
"1100308127","-139133136","1992193792","9957.83","12.600000000000023","9.921","231","135","70","12.600000000000023","9.921",
"1100308128","-139133664","1992192896","9967.79","12.600000000000023","9.927","239","135","69","12.600000000000023","9.927",
"1100308129","-139134176","1992192000","9977.62","12.600000000000023","9.921","229","136","70","12.600000000000023","9.921",
"1100308130","-139134656","1992191104","9987.64","12.799999999999955","9.962","271","136","70","12.799999999999955","9.962",
"1100308131","-139135264","1992190080","9997.57","12.799999999999955","9.865","126","137","71","12.799999999999955","9.865",
"1100308132","-139136064","1992189440","10007.36","12.799999999999955","9.737","131","137","74","12.799999999999955","9.737",
"1100308133","-139136976","1992188800","10016.99","12.799999999999955","9.654","169","137","79","12.799999999999955","9.654",
"1100308134","-139138000","1992188672","10026.67","12.799999999999955","9.566","151","137","89","12.799999999999955","9.566",
"1100308135","-139138992","1992188544","10036.09","12.799999999999955","9.495","163","137","88","12.799999999999955","9.495",
"1100308136","-139140016","1992188544","10045.58","12.600000000000023","9.43","157","137","87","12.600000000000023","9.43",
"1100308137","-139141040","1992188672","10055.07","12.600000000000023","9.388","171","137","86","12.600000000000023","9.388",
"1100308138","-139142048","1992188672","10064.44","12.600000000000023","9.361","181","137","86","12.600000000000023","9.361",
"1100308139","-139143040","1992188800","10073.78","12.600000000000023","9.332","184","136","85","12.600000000000023","9.332",
"1100308140","-139144000","1992189056","10082.95","12.600000000000023","9.304","197","135","84","12.600000000000023","9.304",
"1100308141","-139144976","1992189440","10092.32","12.600000000000023","9.267","190","135","85","12.600000000000023","9.267",
"1100308142","-139145888","1992189824","10101.57","12.799999999999955","9.224","187","134","85","12.799999999999955","9.224",
"1100308143","-139146752","1992190336","10110.69","12.799999999999955","9.211","220","133","85","12.799999999999955","9.211",
"1100308144","-139147600","1992190848","10119.99","12.799999999999955","9.17","205","132","85","12.799999999999955","9.17",
"1100308145","-139148416","1992191360","10129.21","12.799999999999955","9.178","247","131","89","12.799999999999955","9.178",
"1100308146","-139149184","1992192000","10138.39","13.0","9.182","240","131","90","13.0","9.182",
"1100308147","-139149888","1992192640","10147.52","13.0","9.142","202","131","90","13.0","9.142",
"1100308148","-139150496","1992193408","10156.61","13.0","9.099","204","131","90","13.0","9.099",
"1100308149","-139151024","1992194304","10165.66","13.0","9.061","196","131","90","13.0","9.061",
"1100308150","-139151424","1992195200","10174.75","13.200000000000045","9.03","187","131","89","13.200000000000045","9.03",
"1100308151","-139151776","1992196096","10183.82","13.200000000000045","9.035","210","131","88","13.200000000000045","9.035",
"1100308152","-139152064","1992196992","10192.87","13.200000000000045","9.071","222","131","89","13.200000000000045","9.071",
"1100308153","-139152272","1992198144","10201.97","13.200000000000045","9.135","244","132","90","13.200000000000045","9.135",
"1100308154","-139152448","1992199040","10211.13","13.200000000000045","9.174","219","133","91","13.200000000000045","9.174",
"1100308155","-139152528","1992199936","10220.31","13.200000000000045","9.197","207","133","91","13.200000000000045","9.197",
"1100308156","-139152560","1992201088","10229.52","13.200000000000045","9.225","216","134","90","13.200000000000045","9.225",
"1100308157","-139152464","1992201984","10238.73","13.200000000000045","9.288","246","134","91","13.200000000000045","9.288",
"1100308158","-139152256","1992203008","10247.91","13.200000000000045","9.322","217","135","92","13.200000000000045","9.322",
"1100308159","-139151872","1992204032","10257.42","13.200000000000045","9.337","211","135","92","13.200000000000045","9.337",
"1100308160","-139151344","1992204928","10266.77","13.200000000000045","9.365","218","135","92","13.200000000000045","9.365",
"1100308161","-139150720","1992205568","10276.15","13.200000000000045","9.399","212","135","91","13.200000000000045","9.399",
"1100308162","-139150032","1992206336","10285.48","13.200000000000045","9.437","207","136","92","13.200000000000045","9.437",
"1100308163","-139149264","1992207104","10295.03","13.200000000000045","9.489","210","136","92","13.200000000000045","9.489",
"1100308164","-139148480","1992207744","10304.52","13.200000000000045","9.529","203","136","92","13.200000000000045","9.529",
"1100308165","-139147648","1992208384","10314.02","13.200000000000045","9.549","212","136","92","13.200000000000045","9.549",
"1100308166","-139146784","1992208896","10323.6","13.200000000000045","9.53","199","136","91","13.200000000000045","9.53",
"1100308167","-139145872","1992209408","10333.15","13.200000000000045","9.508","198","136","92","13.200000000000045","9.508",
"1100308168","-139144960","1992209920","10342.64","13.200000000000045","9.492","202","137","92","13.200000000000045","9.492",
"1100308169","-139143984","1992210176","10352.13","13.200000000000045","9.481","205","137","92","13.200000000000045","9.481",
"1100308170","-139143008","1992210304","10361.52","13.200000000000045","9.472","207","137","92","13.200000000000045","9.472",
"1100308171","-139141984","1992210560","10371.08","13.200000000000045","9.479","225","137","91","13.200000000000045","9.479",
"1100308172","-139140976","1992210304","10380.42","13.200000000000045","9.479","217","138","92","13.200000000000045","9.479",
"1100308173","-139139968","1992210176","10389.96","13.200000000000045","9.483","223","138","92","13.200000000000045","9.483",
"1100308174","-139138992","1992209792","10399.53","13.200000000000045","9.475","210","137","92","13.200000000000045","9.475",
"1100308175","-139138064","1992209408","10408.99","13.200000000000045","9.468","209","137","92","13.200000000000045","9.468",
"1100308176","-139137168","1992208896","10418.34","13.200000000000045","9.45","196","137","91","13.200000000000045","9.45",
"1100308177","-139136288","1992208384","10427.78","13.200000000000045","9.468","223","137","92","13.200000000000045","9.468",
"1100308178","-139135440","1992207744","10437.3","13.200000000000045","9.479","198","137","92","13.200000000000045","9.479",
"1100308179","-139134704","1992207104","10446.84","13.0","9.5","203","137","92","13.0","9.5",
"1100308180","-139134064","1992206208","10456.41","13.0","9.535","204","137","92","13.0","9.535",
"1100308181","-139133504","1992205440","10465.96","13.0","9.578","207","137","91","13.0","9.578",
"1100308182","-139133008","1992204544","10475.47","12.799999999999955","9.632","216","137","92","12.799999999999955","9.632",
"1100308183","-139132528","1992203392","10485.2","12.799999999999955","9.681","210","138","92","12.799999999999955","9.681",
"1100308184","-139132064","1992202496","10494.82","12.799999999999955","9.722","207","138","92","12.799999999999955","9.722",
"1100308185","-139131520","1992201600","10504.65","12.799999999999955","9.752","204","138","92","12.799999999999955","9.752",
"1100308186","-139130816","1992200832","10514.45","12.600000000000023","9.79","232","137","92","12.600000000000023","9.79",
"1100308187","-139129984","1992200192","10524.12","12.600000000000023","9.792","226","137","93","12.600000000000023","9.792",
"1100308188","-139128976","1992199936","10533.98","12.799999999999955","9.759","219","137","93","12.799999999999955","9.759",
"1100308189","-139127920","1992199808","10543.76","12.799999999999955","9.732","207","136","93","12.799999999999955","9.732",
"1100308190","-139126896","1992199936","10553.51","12.799999999999955","9.695","193","136","93","12.799999999999955","9.695",
"1100308191","-139125888","1992200320","10563.09","12.600000000000023","9.658","192","135","91","12.600000000000023","9.658",
"1100308192","-139124880","1992200576","10572.75","12.799999999999955","9.632","204","134","92","12.799999999999955","9.632",
"1100308193","-139123856","1992200704","10582.3","12.799999999999955","9.591","194","134","92","12.799999999999955","9.591",
"1100308194","-139122816","1992200704","10591.94","12.799999999999955","9.535","191","134","92","12.799999999999955","9.535",
"1100308195","-139121792","1992200576","10601.42","12.799999999999955","9.532","199","133","91","12.799999999999955","9.532",
"1100308196","-139120752","1992200576","10611.04","12.799999999999955","9.546","194","133","90","12.799999999999955","9.546",
"1100308197","-139119728","1992200320","10620.61","12.799999999999955","9.558","187","133","91","12.799999999999955","9.558",
"1100308198","-139118720","1992200320","10630.09","12.799999999999955","9.58","195","132","90","12.799999999999955","9.58",
"1100308199","-139117680","1992200192","10639.78","12.799999999999955","9.606","195","132","90","12.799999999999955","9.606",
"1100308200","-139116656","1992200192","10649.3","13.0","9.649","213","132","90","13.0","9.649",
"1100308201","-139115632","1992200576","10659.0","13.0","9.676","214","132","89","13.0","9.676",
"1100308202","-139114816","1992201088","10668.57","13.0","9.605","210","131","90","13.0","9.605",
"1100308203","-139114368","1992201984","10678.21","13.200000000000045","9.523","240","131","90","13.200000000000045","9.523",
"1100308204","-139114176","1992203008","10687.61","13.399999999999977","9.472","240","131","90","13.399999999999977","9.472",
"1100308205","-139114048","1992204160","10697.05","13.600000000000023","9.381","241","131","90","13.600000000000023","9.381",
"1100308206","-139114016","1992205056","10706.4","13.600000000000023","9.293","240","131","89","13.600000000000023","9.293",
"1100308207","-139114016","1992206208","10715.7","13.799999999999955","9.221","243","131","90","13.799999999999955","9.221",
"1100308208","-139113968","1992207104","10724.82","13.799999999999955","9.138","222","131","90","13.799999999999955","9.138",
"1100308209","-139113824","1992208128","10734.2","14.0","9.07","222","131","90","14.0","9.07",
"1100308210","-139113504","1992209024","10743.11","14.0","9.037","229","131","90","14.0","9.037",
"1100308211","-139112976","1992209792","10752.15","14.0","9.033","228","132","90","14.0","9.033",
"1100308212","-139112288","1992210560","10761.24","14.200000000000045","9.059","222","132","90","14.200000000000045","9.059",
"1100308213","-139111552","1992211200","10770.24","14.0","9.127","225","132","91","14.0","9.127",
"1100308214","-139110800","1992211840","10779.33","14.0","9.2","209","133","91","14.0","9.2",
"1100308215","-139110016","1992212480","10788.62","14.0","9.285","216","133","91","14.0","9.285",
"1100308216","-139109216","1992213120","10797.86","13.799999999999955","9.359","201","133","91","13.799999999999955","9.359",
"1100308217","-139108336","1992213632","10807.3","13.799999999999955","9.428","199","133","90","13.799999999999955","9.428",
"1100308218","-139107440","1992214144","10816.85","13.799999999999955","9.485","189","133","91","13.799999999999955","9.485",
"1100308219","-139106496","1992214528","10826.35","13.600000000000023","9.488","150","133","91","13.600000000000023","9.488",
"1100308220","-139105504","1992214656","10835.85","13.600000000000023","9.486","152","133","91","13.600000000000023","9.486",
"1100308221","-139104512","1992214912","10845.21","13.600000000000023","9.499","171","133","90","13.600000000000023","9.499",
"1100308222","-139103488","1992214912","10854.79","13.399999999999977","9.525","194","133","89","13.399999999999977","9.525",
"1100308223","-139102480","1992214656","10864.36","13.399999999999977","9.524","181","133","90","13.399999999999977","9.524",
"1100308224","-139101552","1992214400","10873.81","13.399999999999977","9.464","155","134","90","13.399999999999977","9.464",
"1100308225","-139100720","1992213760","10883.13","13.399999999999977","9.394","166","134","90","13.399999999999977","9.394",
"1100308226","-139100000","1992213120","10892.62","13.399999999999977","9.375","214","134","90","13.399999999999977","9.375",
"1100308227","-139099392","1992212224","10901.91","13.600000000000023","9.367","227","135","89","13.600000000000023","9.367",
"1100308228","-139098832","1992211200","10911.34","13.600000000000023","9.367","235","136","90","13.600000000000023","9.367",
"1100308229","-139098336","1992210560","10920.65","13.600000000000023","9.325","201","137","91","13.600000000000023","9.325",
"1100308230","-139097872","1992209664","10929.94","13.600000000000023","9.3","208","138","91","13.600000000000023","9.3",
"1100308231","-139097408","1992208768","10939.44","13.799999999999955","9.287","200","139","91","13.799999999999955","9.287",
"1100308232","-139097008","1992207744","10948.55","13.799999999999955","9.264","202","140","90","13.799999999999955","9.264",
"1100308233","-139096608","1992206848","10957.77","13.799999999999955","9.224","215","140","90","13.799999999999955","9.224",
"1100308234","-139096208","1992205824","10966.97","13.799999999999955","9.185","213","141","90","13.799999999999955","9.185",
"1100308235","-139095808","1992204928","10976.21","14.0","9.121","191","141","91","14.0","9.121",
"1100308236","-139095424","1992204032","10985.27","14.0","9.062","195","140","90","14.0","9.062",
"1100308237","-139095056","1992203008","10994.39","14.0","9.035","217","139","89","14.0","9.035",
"1100308238","-139094704","1992202112","11003.26","14.200000000000045","9.008","214","139","90","14.200000000000045","9.008",
"1100308239","-139094336","1992201216","11012.35","14.200000000000045","8.976","209","139","90","14.200000000000045","8.976",
"1100308240","-139093984","1992200320","11021.29","14.200000000000045","8.948","212","138","90","14.200000000000045","8.948",
"1100308241","-139093632","1992199424","11030.2","14.200000000000045","8.945","235","138","90","14.200000000000045","8.945",
"1100308242","-139093280","1992198528","11039.17","14.399999999999977","8.935","222","137","90","14.399999999999977","8.935",
"1100308243","-139092912","1992197632","11048.17","14.399999999999977","8.903","203","137","90","14.399999999999977","8.903",
"1100308244","-139092560","1992196736","11057.05","14.399999999999977","8.888","219","136","90","14.399999999999977","8.888",
"1100308245","-139092224","1992195968","11065.83","14.600000000000023","8.874","217","136","90","14.600000000000023","8.874",
"1100308246","-139091856","1992195072","11074.77","14.600000000000023","8.855","214","135","90","14.600000000000023","8.855",
"1100308247","-139091504","1992194176","11083.59","14.600000000000023","8.856","230","135","89","14.600000000000023","8.856",
"1100308248","-139091136","1992193280","11092.38","14.600000000000023","8.829","206","135","90","14.600000000000023","8.829",
"1100308249","-139090768","1992192384","11101.25","14.799999999999955","8.805","209","134","90","14.799999999999955","8.805",
"1100308250","-139090384","1992191360","11110.06","14.799999999999955","8.788","213","134","90","14.799999999999955","8.788",
"1100308251","-139089984","1992190464","11118.79","14.799999999999955","8.79","226","133","90","14.799999999999955","8.79",
"1100308252","-139089552","1992189824","11127.54","15.0","8.772","206","133","88","15.0","8.772",
"1100308253","-139089056","1992188800","11136.4","15.0","8.755","211","133","89","15.0","8.755",
"1100308254","-139088480","1992188160","11145.19","15.0","8.727","199","133","89","15.0","8.727",
"1100308255","-139087808","1992187392","11153.89","15.200000000000045","8.702","202","133","89","15.200000000000045","8.702",
"1100308256","-139087008","1992187008","11162.59","15.200000000000045","8.698","221","133","89","15.200000000000045","8.698",
"1100308257","-139086096","1992186624","11171.24","15.200000000000045","8.706","223","133","88","15.200000000000045","8.706",
"1100308258","-139085184","1992186880","11179.98","15.200000000000045","8.717","211","133","89","15.200000000000045","8.717",
"1100308259","-139084352","1992187392","11188.71","15.200000000000045","8.751","214","133","89","15.200000000000045","8.751",
"1100308260","-139083616","1992187904","11197.38","15.200000000000045","8.81","221","132","90","15.200000000000045","8.81",
"1100308261","-139082944","1992188672","11206.34","15.200000000000045","8.868","208","132","90","15.200000000000045","8.868",
"1100308262","-139082288","1992189440","11215.21","15.200000000000045","8.907","189","132","89","15.200000000000045","8.907",
"1100308263","-139081680","1992190080","11224.06","15.200000000000045","8.981","206","132","90","15.200000000000045","8.981",
"1100308264","-139081200","1992191104","11233.14","15.0","9.083","196","131","90","15.0","9.083",
"1100308265","-139080912","1992192000","11242.29","15.0","9.214","212","131","90","15.0","9.214",
"1100308266","-139080720","1992192896","11251.64","14.799999999999955","9.316","186","130","90","14.799999999999955","9.316",
"1100308267","-139080576","1992193920","11260.91","14.799999999999955","9.451","223","130","90","14.799999999999955","9.451",
"1100308268","-139080480","1992195072","11270.59","14.600000000000023","9.549","179","129","92","14.600000000000023","9.549",
"1100308269","-139080384","1992195968","11280.08","14.600000000000023","9.622","177","129","92","14.600000000000023","9.622",
"1100308270","-139080256","1992196992","11289.75","14.399999999999977","9.664","151","129","91","14.399999999999977","9.664",
"1100308271","-139080032","1992198144","11299.38","14.200000000000045","9.714","169","128","91","14.200000000000045","9.714",
"1100308272","-139079600","1992199040","11309.17","14.200000000000045","9.777","173","128","90","14.200000000000045","9.777",
"1100308273","-139078992","1992199936","11318.91","14.0","9.853","163","127","91","14.0","9.853",
"1100308274","-139078320","1992200704","11328.84","13.799999999999955","9.958","178","127","91","13.799999999999955","9.958",
"1100308275","-139077536","1992201472","11338.75","13.600000000000023","10.067","217","127","91","13.600000000000023","10.067",
"1100308276","-139076656","1992202112","11349.0","13.600000000000023","10.083","173","127","91","13.600000000000023","10.083",
"1100308277","-139075792","1992202880","11358.99","13.399999999999977","10.084","181","127","91","13.399999999999977","10.084",
"1100308278","-139074912","1992203392","11369.1","13.399999999999977","10.082","181","127","90","13.399999999999977","10.082",
"1100308279","-139074000","1992204160","11379.16","13.399999999999977","10.088","199","127","91","13.399999999999977","10.088",
"1100308280","-139073072","1992204672","11389.34","13.200000000000045","10.066","183","127","91","13.200000000000045","10.066",
"1100308281","-139072112","1992205184","11399.4","13.200000000000045","10.035","191","127","91","13.200000000000045","10.035",
"1100308282","-139071136","1992205568","11409.33","13.200000000000045","10.018","219","127","91","13.200000000000045","10.018",
"1100308283","-139070112","1992205952","11419.35","13.200000000000045","9.972","216","127","91","13.200000000000045","9.972",
"1100308284","-139069056","1992206208","11429.37","13.200000000000045","9.88","207","127","92","13.200000000000045","9.88",
"1100308285","-139068016","1992206336","11439.11","13.399999999999977","9.765","201","127","91","13.399999999999977","9.765",
"1100308286","-139066976","1992206464","11448.85","13.399999999999977","9.642","200","128","90","13.399999999999977","9.642",
"1100308287","-139065936","1992206464","11458.45","13.600000000000023","9.537","214","128","90","13.600000000000023","9.537",
"1100308288","-139064928","1992206464","11467.89","13.600000000000023","9.454","224","128","89","13.600000000000023","9.454",
"1100308289","-139063920","1992206720","11477.28","13.799999999999955","9.39","223","128","90","13.799999999999955","9.39",
"1100308290","-139062912","1992206848","11486.7","13.799999999999955","9.344","215","128","90","13.799999999999955","9.344",
"1100308291","-139061952","1992207104","11495.84","13.799999999999955","9.375","244","129","90","13.799999999999955","9.375",
"1100308292","-139061024","1992207488","11505.4","13.799999999999955","9.431","214","129","90","13.799999999999955","9.431",
"1100308293","-139060160","1992208000","11514.83","13.600000000000023","9.492","192","129","89","13.600000000000023","9.492",
"1100308294","-139059312","1992208768","11524.41","13.600000000000023","9.625","241","129","90","13.600000000000023","9.625",
"1100308295","-139058448","1992209280","11534.18","13.399999999999977","9.731","208","129","91","13.399999999999977","9.731",
"1100308296","-139057488","1992209664","11543.87","13.399999999999977","9.805","216","129","92","13.399999999999977","9.805",
"1100308297","-139056448","1992209920","11553.74","13.200000000000045","9.836","204","129","92","13.200000000000045","9.836",
"1100308298","-139055376","1992209920","11563.62","13.200000000000045","9.805","183","129","91","13.200000000000045","9.805",
"1100308299","-139054336","1992209792","11573.4","13.200000000000045","9.786","206","129","92","13.200000000000045","9.786",
"1100308300","-139053312","1992209664","11583.08","13.200000000000045","9.748","190","129","92","13.200000000000045","9.748",
"1100308301","-139052272","1992209408","11592.87","13.200000000000045","9.726","209","129","92","13.200000000000045","9.726",
"1100308302","-139051248","1992209024","11602.54","13.200000000000045","9.711","213","129","92","13.200000000000045","9.711",
"1100308303","-139050208","1992209024","11612.33","13.200000000000045","9.707","221","129","91","13.200000000000045","9.707",
"1100308304","-139049152","1992209024","11622.04","13.200000000000045","9.684","198","129","92","13.200000000000045","9.684",
"1100308305","-139048160","1992209408","11631.7","13.200000000000045","9.658","196","129","92","13.200000000000045","9.658",
"1100308306","-139047184","1992209792","11641.28","13.200000000000045","9.63","191","129","92","13.200000000000045","9.63",
"1100308307","-139046240","1992210176","11651.0","13.200000000000045","9.635","219","129","92","13.200000000000045","9.635",
"1100308308","-139045312","1992210688","11660.57","13.200000000000045","9.618","195","129","91","13.200000000000045","9.618",
"1100308309","-139044448","1992211200","11670.24","13.200000000000045","9.619","215","129","92","13.200000000000045","9.619",
"1100308310","-139043664","1992211968","11679.85","13.200000000000045","9.614","208","129","92","13.200000000000045","9.614",
"1100308311","-139042992","1992212736","11689.41","13.200000000000045","9.614","221","129","92","13.200000000000045","9.614",
"1100308312","-139042416","1992213632","11698.99","13.200000000000045","9.615","215","128","92","13.200000000000045","9.615",
"1100308313","-139041920","1992214528","11708.68","13.200000000000045","9.609","211","128","91","13.200000000000045","9.609",
"1100308314","-139041536","1992215424","11718.2","13.200000000000045","9.634","239","128","92","13.200000000000045","9.634",
"1100308315","-139041216","1992216576","11727.95","13.200000000000045","9.658","237","128","93","13.200000000000045","9.658",
"1100308316","-139040944","1992217472","11737.57","13.200000000000045","9.675","229","128","93","13.200000000000045","9.675",
"1100308317","-139040688","1992218496","11747.2","13.200000000000045","9.682","214","128","93","13.200000000000045","9.682",
"1100308318","-139040464","1992219648","11756.94","13.200000000000045","9.717","232","128","92","13.200000000000045","9.717",
"1100308319","-139040240","1992220672","11766.72","13.200000000000045","9.752","222","128","93","13.200000000000045","9.752",
"1100308320","-139040048","1992221568","11776.36","13.200000000000045","9.795","215","129","92","13.200000000000045","9.795",
"1100308321","-139039872","1992222720","11786.22","13.200000000000045","9.848","203","129","92","13.200000000000045","9.848",
"1100308322","-139039712","1992223872","11796.09","13.200000000000045","9.925","189","129","92","13.200000000000045","9.925",
"1100308323","-139039552","1992224896","11806.11","13.200000000000045","10.049","185","129","91","13.200000000000045","10.049",
"1100308324","-139039408","1992226048","11816.31","13.200000000000045","10.273","215","129","92","13.200000000000045","10.273",
"1100308325","-139039248","1992227072","11826.58","13.200000000000045","10.274","223","129","92","13.200000000000045","10.274",
"1100308326","-139039120","1992228224","11836.85","13.200000000000045","10.223","202","129","93","13.200000000000045","10.223",
"1100308327","-139039040","1992229248","11847.04","13.200000000000045","10.176","200","128","92","13.200000000000045","10.176",
"1100308328","-139038992","1992230400","11857.24","13.200000000000045","10.152","207","128","91","13.200000000000045","10.152",
"1100308329","-139038944","1992231424","11867.4","13.200000000000045","10.156","206","128","92","13.200000000000045","10.156",
"1100308330","-139038912","1992232576","11877.42","13.200000000000045","10.205","207","128","92","13.200000000000045","10.205",
"1100308331","-139038912","1992233856","11887.74","13.200000000000045","10.317","200","128","92","13.200000000000045","10.317",
"1100308332","-139038960","1992234880","11898.15","13.200000000000045","10.511","209","128","92","13.200000000000045","10.511",
"1100308333","-139039024","1992236032","11908.74","13.200000000000045","10.454","219","128","91","13.200000000000045","10.454",
"1100308334","-139039168","1992237056","11919.12","13.200000000000045","10.386","212","128","92","13.200000000000045","10.386",
"1100308335","-139039472","1992238208","11929.39","13.200000000000045","10.333","222","128","92","13.200000000000045","10.333",
"1100308336","-139040000","1992239232","11939.82","13.200000000000045","10.277","216","128","92","13.200000000000045","10.277",
"1100308337","-139040704","1992240000","11950.04","13.200000000000045","10.23","211","128","93","13.200000000000045","10.23",
"1100308338","-139041552","1992240768","11960.27","13.200000000000045","10.217","229","128","92","13.200000000000045","10.217",
"1100308339","-139042448","1992241536","11970.47","13.200000000000045","10.227","227","128","93","13.200000000000045","10.227",
"1100308340","-139043360","1992242048","11980.58","13.200000000000045","10.224","198","128","93","13.200000000000045","10.224",
"1100308341","-139044288","1992242688","11990.87","13.200000000000045","10.203","221","128","92","13.200000000000045","10.203",
"1100308342","-139045136","1992243456","12001.08","13.200000000000045","10.141","198","128","92","13.200000000000045","10.141",
"1100308343","-139045872","1992244224","12011.23","13.200000000000045","10.074","195","128","91","13.200000000000045","10.074",
"1100308344","-139046480","1992245120","12021.23","13.200000000000045","10.032","215","128","92","13.200000000000045","10.032",
"1100308345","-139046944","1992246016","12031.22","13.200000000000045","9.968","190","129","92","13.200000000000045","9.968",
"1100308346","-139047296","1992247168","12041.17","13.200000000000045","9.916","200","129","92","13.200000000000045","9.916",
"1100308347","-139047536","1992248192","12051.14","13.200000000000045","9.867","197","130","92","13.200000000000045","9.867",
"1100308348","-139047696","1992249344","12060.96","13.200000000000045","9.846","220","130","91","13.200000000000045","9.846",
"1100308349","-139047776","1992250240","12070.81","13.200000000000045","9.817","207","130","92","13.200000000000045","9.817",
"1100308350","-139047840","1992251264","12080.49","13.200000000000045","9.777","198","131","91","13.200000000000045","9.777",
"1100308351","-139047856","1992252416","12090.22","13.200000000000045","9.756","216","131","91","13.200000000000045","9.756",
"1100308352","-139047872","1992253440","12100.01","13.200000000000045","9.734","210","131","91","13.200000000000045","9.734",
"1100308353","-139047872","1992254592","12109.78","13.200000000000045","9.714","211","131","90","13.200000000000045","9.714",
"1100308354","-139047856","1992255616","12119.54","13.200000000000045","9.702","216","131","91","13.200000000000045","9.702",
"1100308355","-139047824","1992256640","12129.2","13.200000000000045","9.689","215","132","91","13.200000000000045","9.689",
"1100308356","-139047776","1992257664","12138.8","13.200000000000045","9.67","206","132","91","13.200000000000045","9.67",
"1100308357","-139047728","1992258816","12148.59","13.200000000000045","9.653","210","132","91","13.200000000000045","9.653",
"1100308358","-139047696","1992259840","12158.21","13.200000000000045","9.65","223","132","91","13.200000000000045","9.65",
"1100308359","-139047632","1992260992","12167.89","13.200000000000045","9.638","212","132","92","13.200000000000045","9.638",
"1100308360","-139047568","1992261888","12177.48","13.200000000000045","9.627","212","132","92","13.200000000000045","9.627",
"1100308361","-139047488","1992262912","12187.09","13.200000000000045","9.607","205","132","92","13.200000000000045","9.607",
"1100308362","-139047424","1992264064","12196.74","13.200000000000045","9.592","208","133","92","13.200000000000045","9.592",
