record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.heart_rate[bpm],record.altitude[m],record.speed[m/s],record.power[watts],record.cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],
"1083712937","-138923456","1992080768","14778.12","178","44.200000000000045","14.802","278","86","44.200000000000045","14.802",
"1083712938","-138922352","1992082048","14793.35","178","43.200000000000045","15.116","247","87","43.200000000000045","15.116",
"1083712939","-138921456","1992083456","14808.34","178","42.39999999999998","15.316","247","87","42.39999999999998","15.316",
"1083712940","-138921552","1992085120","14823.87","178","41.799999999999955","15.339","243","86","41.799999999999955","15.339",
"1083712941","-138922752","1992086144","14838.94","178","41.39999999999998","15.24","268","87","41.39999999999998","15.24",
"1083712942","-138924368","1992086400","14854.22","178","40.799999999999955","15.286","249","87","40.799999999999955","15.286",
"1083712943","-138925936","1992085888","14869.49","178","40.60000000000002","15.165","264","87","40.60000000000002","15.165",
"1083712944","-138927168","1992084736","14884.29","177","41.39999999999998","14.413","264","87","41.39999999999998","14.413",
"1083712945","-138928256","1992083840","14898.28","177","42.39999999999998","13.528","307","93","42.39999999999998","13.528",
"1083712946","-138929456","1992082944","14911.4","177","43.200000000000045","12.849","307","91","43.200000000000045","12.849",
"1083712947","-138930800","1992083072","14924.16","176","43.0","12.738","279","90","43.0","12.738",
"1083712948","-138931936","1992083968","14937.03","176","42.200000000000045","13.096","279","90","42.200000000000045","13.096",
"1083712949","-138933008","1992084864","14950.33","176","41.39999999999998","13.481","239","90","41.39999999999998","13.481",
"1083712950","-138934288","1992085632","14963.97","176","40.799999999999955","13.743","269","91","40.799999999999955","13.743",
"1083712951","-138935728","1992085248","14977.61","176","41.200000000000045","13.382","270","90","41.200000000000045","13.382",
"1083712952","-138936992","1992084736","14990.65","176","42.0","12.717","327","90","42.0","12.717",
"1083712953","-138938176","1992084224","15003.17","176","42.799999999999955","12.098","327","90","42.799999999999955","12.098",
"1083712954","-138939392","1992083840","15014.88","176","43.200000000000045","11.647","335","87","43.200000000000045","11.647",
"1083712955","-138940560","1992084224","15026.59","176","43.39999999999998","11.46","335","86","43.39999999999998","11.46",
"1083712956","-138941296","1992085120","15038.12","176","43.200000000000045","11.642","288","86","43.200000000000045","11.642",
"1083712957","-138941488","1992086400","15049.96","176","42.60000000000002","12.07","278","88","42.60000000000002","12.07",
"1083712958","-138941424","1992087808","15062.29","176","41.799999999999955","12.592","257","88","41.799999999999955","12.592",
"1083712959","-138941392","1992089088","15075.12","176","41.0","13.076","259","89","41.0","13.076",
"1083712960","-138942080","1992090368","15088.37","176","40.60000000000002","13.31","262","90","40.60000000000002","13.31",
"1083712961","-138943360","1992090880","15101.37","176","40.799999999999955","13.023","302","91","40.799999999999955","13.023",
"1083712962","-138944656","1992090496","15114.12","176","41.799999999999955","12.27","302","91","41.799999999999955","12.27",
"1083712963","-138945520","1992089600","15126.02","176","42.39999999999998","11.729","370","90","42.39999999999998","11.729",
"1083712964","-138946160","1992088576","15137.68","176","42.60000000000002","11.621","370","90","42.60000000000002","11.621",
"1083712965","-138946672","1992087296","15149.35","176","42.60000000000002","11.581","294","88","42.60000000000002","11.581",
"1083712966","-138947120","1992086144","15160.86","176","42.60000000000002","11.562","294","88","42.60000000000002","11.562",
"1083712967","-138947568","1992084864","15172.38","175","42.60000000000002","11.566","309","87","42.60000000000002","11.566",
"1083712968","-138948016","1992083840","15184.13","175","42.60000000000002","11.593","299","88","42.60000000000002","11.593",
"1083712969","-138948464","1992082560","15195.57","175","42.60000000000002","11.61","285","88","42.60000000000002","11.61",
"1083712970","-138948928","1992081408","15207.17","175","42.39999999999998","11.609","239","89","42.39999999999998","11.609",
"1083712971","-138949456","1992080384","15218.74","176","42.39999999999998","11.544","239","89","42.39999999999998","11.544",
"1083712972","-138950128","1992079232","15230.29","176","42.39999999999998","11.502","312","88","42.39999999999998","11.502",
"1083712973","-138951152","1992078592","15241.77","176","42.39999999999998","11.514","312","89","42.39999999999998","11.514",
"1083712974","-138952368","1992078336","15253.28","176","42.39999999999998","11.512","235","89","42.39999999999998","11.512",
"1083712975","-138953568","1992078720","15264.95","176","42.39999999999998","11.45","278","89","42.39999999999998","11.45",
"1083712976","-138954480","1992079616","15276.32","176","42.60000000000002","11.296","292","89","42.60000000000002","11.296",
"1083712977","-138955184","1992080512","15287.52","176","43.0","11.065","283","88","43.0","11.065",
"1083712978","-138955888","1992081408","15298.45","176","43.200000000000045","10.809","257","88","43.200000000000045","10.809",
"1083712979","-138956912","1992082048","15308.98","176","43.39999999999998","10.637","300","87","43.39999999999998","10.637",
"1083712980","-138958016","1992082048","15319.62","176","43.39999999999998","10.648","300","87","43.39999999999998","10.648",
"1083712981","-138958880","1992081152","15330.31","176","43.39999999999998","10.758","356","87","43.39999999999998","10.758",
"1083712982","-138959440","1992080128","15341.1","176","43.60000000000002","10.755","331","87","43.60000000000002","10.755",
"1083712983","-138959952","1992079104","15351.82","176","44.0","10.641","300","88","44.0","10.641",
"1083712984","-138960400","1992077952","15362.32","176","44.39999999999998","10.368","300","87","44.39999999999998","10.368",
"1083712985","-138960784","1992076928","15372.55","176","45.0","10.1","340","95","45.0","10.1",
"1083712986","-138961168","1992076032","15382.6","177","45.39999999999998","9.85","318","94","45.39999999999998","9.85",
"1083712987","-138961520","1992074880","15392.24","177","45.799999999999955","9.603","337","93","45.799999999999955","9.603",
"1083712988","-138961872","1992073984","15401.74","177","46.39999999999998","9.383","376","92","46.39999999999998","9.383",
"1083712989","-138962240","1992073088","15411.04","177","46.799999999999955","9.219","376","92","46.799999999999955","9.219",
"1083712990","-138962656","1992072192","15420.17","177","47.200000000000045","9.02","357","91","47.200000000000045","9.02",
"1083712991","-138963104","1992071296","15429.09","177","47.799999999999955","8.853","357","95","47.799999999999955","8.853",
"1083712992","-138963648","1992070528","15437.86","177","48.200000000000045","8.705","349","95","48.200000000000045","8.705",
"1083712993","-138964288","1992069760","15446.5","177","48.60000000000002","8.579","301","94","48.60000000000002","8.579",
"1083712994","-138965024","1992069248","15454.99","177","48.799999999999955","8.41","308","93","48.799999999999955","8.41",
"1083712995","-138965856","1992068864","15463.46","177","49.200000000000045","8.282","314","92","49.200000000000045","8.282",
"1083712996","-138966656","1992068480","15471.57","177","49.60000000000002","8.184","281","92","49.60000000000002","8.184",
"1083712997","-138967488","1992068224","15479.69","177","49.799999999999955","8.056","281","92","49.799999999999955","8.056",
"1083712998","-138968288","1992067968","15487.7","177","50.200000000000045","7.97","311","90","50.200000000000045","7.97",
"1083712999","-138969056","1992067584","15495.62","177","50.60000000000002","7.871","304","90","50.60000000000002","7.871",
"1083713000","-138969744","1992067072","15503.43","177","50.799999999999955","7.749","304","90","50.799999999999955","7.749",
"1083713001","-138970272","1992066304","15511.14","177","51.200000000000045","7.682","310","90","51.200000000000045","7.682",
"1083713002","-138970688","1992065664","15518.83","177","51.39999999999998","7.671","296","89","51.39999999999998","7.671",
"1083713003","-138971056","1992064896","15526.51","176","51.799999999999955","7.668","288","90","51.799999999999955","7.668",
"1083713004","-138971408","1992064128","15534.17","176","52.0","7.661","283","90","52.0","7.661",
"1083713005","-138971744","1992063488","15541.82","176","52.200000000000045","7.636","279","89","52.200000000000045","7.636",
"1083713006","-138972144","1992062720","15549.43","176","52.39999999999998","7.59","310","90","52.39999999999998","7.59",
"1083713007","-138972656","1992061952","15557.0","176","52.799999999999955","7.563","310","90","52.799999999999955","7.563",
"1083713008","-138973264","1992061440","15564.54","176","53.200000000000045","7.501","321","90","53.200000000000045","7.501",
"1083713009","-138973968","1992061056","15572.01","176","53.39999999999998","7.441","321","90","53.39999999999998","7.441",
"1083713010","-138974720","1992060928","15579.41","176","53.799999999999955","7.34","312","89","53.799999999999955","7.34",
"1083713011","-138975504","1992060672","15586.82","176","54.200000000000045","7.259","302","89","54.200000000000045","7.259",
"1083713012","-138976272","1992060672","15593.92","176","54.39999999999998","7.183","334","88","54.39999999999998","7.183",
"1083713013","-138977056","1992060672","15601.19","176","54.799999999999955","7.167","282","88","54.799999999999955","7.167",
"1083713014","-138977824","1992060672","15608.23","176","55.200000000000045","7.079","282","88","55.200000000000045","7.079",
"1083713015","-138978576","1992060672","15615.29","176","55.39999999999998","7.047","269","87","55.39999999999998","7.047",
"1083713016","-138979312","1992060928","15622.3","176","55.799999999999955","6.96","269","87","55.799999999999955","6.96",
"1083713017","-138980064","1992061056","15629.23","176","56.0","6.899","287","85","56.0","6.899",
"1083713018","-138980800","1992061056","15636.11","175","56.39999999999998","6.865","287","85","56.39999999999998","6.865",
"1083713019","-138981520","1992061312","15642.95","175","56.60000000000002","6.825","304","85","56.60000000000002","6.825",
"1083713020","-138982240","1992061440","15649.79","175","57.0","6.832","304","86","57.0","6.832",
"1083713021","-138982960","1992061568","15656.63","176","57.200000000000045","6.825","235","85","57.200000000000045","6.825",
"1083713022","-138983680","1992061824","15663.4","176","57.60000000000002","6.715","320","75","57.60000000000002","6.715",
"1083713023","-138984384","1992061952","15670.13","176","57.799999999999955","6.772","345","75","57.799999999999955","6.772",
"1083713024","-138985088","1992062208","15676.94","176","58.200000000000045","6.856","316","76","58.200000000000045","6.856",
"1083713025","-138985808","1992062336","15683.82","176","58.39999999999998","6.88","316","76","58.39999999999998","6.88",
"1083713026","-138986512","1992062464","15690.71","175","58.60000000000002","6.896","364","76","58.60000000000002","6.896",
"1083713027","-138987232","1992062720","15697.66","175","59.0","6.998","364","70","59.0","6.998",
"1083713028","-138987952","1992063104","15704.7","176","59.200000000000045","7.063","321","67","59.200000000000045","7.063",
"1083713029","-138988656","1992063232","15711.77","176","59.60000000000002","7.064","341","67","59.60000000000002","7.064",
"1083713030","-138989360","1992063616","15718.84","176","60.0","7.097","355","68","60.0","7.097",
"1083713031","-138990064","1992063744","15725.97","176","60.200000000000045","7.145","340","68","60.200000000000045","7.145",
"1083713032","-138990752","1992064128","15733.23","176","60.60000000000002","7.153","324","68","60.60000000000002","7.153",
"1083713033","-138991408","1992064768","15740.26","176","60.799999999999955","7.132","310","68","60.799999999999955","7.132",
"1083713034","-138992064","1992065024","15747.38","177","61.200000000000045","7.085","310","68","61.200000000000045","7.085",
"1083713035","-138992656","1992065408","15754.44","177","61.60000000000002","7.059","319","67","61.60000000000002","7.059",
"1083713036","-138993200","1992065920","15761.5","177","61.799999999999955","7.04","319","67","61.799999999999955","7.04",
"1083713037","-138993696","1992066688","15768.53","177","62.200000000000045","7.0","268","67","62.200000000000045","7.0",
"1083713038","-138994128","1992067200","15775.47","177","62.39999999999998","6.912","268","66","62.39999999999998","6.912",
"1083713039","-138994528","1992067968","15782.5","177","62.799999999999955","6.927","310","65","62.799999999999955","6.927",
"1083713040","-138994880","1992068480","15789.36","177","63.0","6.934","312","65","63.0","6.934",
"1083713041","-138995200","1992069248","15796.29","177","63.39999999999998","6.953","319","66","63.39999999999998","6.953",
"1083713042","-138995504","1992070016","15803.25","177","63.60000000000002","6.986","298","66","63.60000000000002","6.986",
"1083713043","-138995776","1992070656","15810.26","177","64.0","6.985","298","66","64.0","6.985",
"1083713044","-138996048","1992071424","15817.31","178","64.20000000000005","6.959","321","66","64.20000000000005","6.959",
"1083713045","-138996288","1992072192","15824.18","178","64.39999999999998","7.008","321","65","64.39999999999998","7.008",
"1083713046","-138996528","1992072960","15831.25","178","64.79999999999995","7.011","307","66","64.79999999999995","7.011",
"1083713047","-138996768","1992073600","15838.32","178","65.0","7.032","317","66","65.0","7.032",
"1083713048","-138997008","1992074368","15845.26","178","65.39999999999998","7.051","279","66","65.39999999999998","7.051",
"1083713049","-138997264","1992075136","15852.35","178","65.60000000000002","7.008","300","66","65.60000000000002","7.008",
"1083713050","-138997520","1992075648","15859.29","178","66.0","7.005","347","66","66.0","7.005",
"1083713051","-138997840","1992076416","15866.32","178","66.20000000000005","7.047","351","75","66.20000000000005","7.047",
"1083713052","-138998240","1992077056","15873.47","178","66.60000000000002","7.062","351","79","66.60000000000002","7.062",
"1083713053","-138998704","1992077696","15880.43","178","67.0","7.004","290","79","67.0","7.004",
"1083713054","-138999216","1992078208","15887.38","179","67.20000000000005","6.896","290","79","67.20000000000005","6.896",
"1083713055","-138999808","1992078720","15894.31","179","67.60000000000002","6.787","281","85","67.60000000000002","6.787",
"1083713056","-139000432","1992079104","15901.06","179","68.0","6.685","290","85","68.0","6.685",
"1083713057","-139001024","1992079488","15907.6","179","68.20000000000005","6.62","301","85","68.20000000000005","6.62",
"1083713058","-139001616","1992079872","15914.21","178","68.60000000000002","6.581","271","85","68.60000000000002","6.581",
"1083713059","-139002096","1992080384","15920.75","178","69.0","6.499","266","84","69.0","6.499",
"1083713060","-139002496","1992080896","15927.31","178","69.20000000000005","6.419","249","82","69.20000000000005","6.419",
"1083713061","-139002832","1992081664","15933.57","177","69.60000000000002","6.326","249","82","69.60000000000002","6.326",
"1083713062","-139003120","1992082176","15939.87","177","69.79999999999995","6.281","267","81","69.79999999999995","6.281",
"1083713063","-139003408","1992082944","15946.24","177","70.20000000000005","6.266","267","81","70.20000000000005","6.266",
"1083713064","-139003648","1992083456","15952.46","177","70.39999999999998","6.156","184","80","70.39999999999998","6.156",
"1083713065","-139003856","1992083968","15958.44","177","70.60000000000002","6.003","184","80","70.60000000000002","6.003",
"1083713066","-139004048","1992084736","15964.38","177","70.79999999999995","5.888","199","87","70.79999999999995","5.888",
"1083713067","-139004192","1992085248","15970.31","176","71.20000000000005","5.779","171","86","71.20000000000005","5.779",
"1083713068","-139004304","1992086016","15976.0","176","71.39999999999998","5.623","180","84","71.39999999999998","5.623",
"1083713069","-139004368","1992086528","15981.56","176","71.60000000000002","5.492","193","82","71.60000000000002","5.492",
"1083713070","-139004400","1992087040","15987.0","176","71.79999999999995","5.391","193","81","71.79999999999995","5.391",
"1083713071","-139004368","1992087680","15992.35","175","72.20000000000005","5.306","200","81","72.20000000000005","5.306",
"1083713072","-139004272","1992088192","15997.61","175","72.39999999999998","5.234","187","78","72.39999999999998","5.234",
"1083713073","-139004080","1992088704","16002.72","175","72.60000000000002","5.14","213","79","72.60000000000002","5.14",
"1083713074","-139003824","1992089344","16007.92","175","72.79999999999995","5.107","219","78","72.79999999999995","5.107",
"1083713075","-139003504","1992089856","16013.03","174","73.20000000000005","5.109","243","78","73.20000000000005","5.109",
"1083713076","-139003152","1992090240","16018.17","174","73.39999999999998","5.16","221","77","73.39999999999998","5.16",
"1083713077","-139002784","1992090496","16023.36","174","73.60000000000002","5.161","224","76","73.60000000000002","5.161",
"1083713078","-139002384","1992090880","16028.52","174","73.79999999999995","5.171","231","77","73.79999999999995","5.171",
"1083713079","-139001984","1992091520","16033.7","173","74.0","5.195","231","77","74.0","5.195",
"1083713080","-139001568","1992091776","16038.92","173","74.39999999999998","5.226","231","78","74.39999999999998","5.226",
"1083713081","-139001184","1992092160","16044.15","173","74.60000000000002","5.23","231","78","74.60000000000002","5.23",
"1083713082","-139000800","1992092544","16049.39","173","74.79999999999995","5.247","233","77","74.79999999999995","5.247",
"1083713083","-139000448","1992093056","16054.62","172","75.0","5.235","249","79","75.0","5.235",
"1083713084","-139000144","1992093440","16059.86","172","75.39999999999998","5.253","248","79","75.39999999999998","5.253",
"1083713085","-138999856","1992094080","16065.12","171","75.60000000000002","5.274","260","80","75.60000000000002","5.274",
"1083713086","-138999600","1992094592","16070.42","171","75.79999999999995","5.316","233","80","75.79999999999995","5.316",
"1083713087","-138999376","1992095104","16075.73","171","76.0","5.31","242","79","76.0","5.31",
"1083713088","-138999168","1992095616","16081.05","171","76.39999999999998","5.327","206","80","76.39999999999998","5.327",
"1083713089","-138998976","1992096256","16086.36","171","76.60000000000002","5.279","247","80","76.60000000000002","5.279",
"1083713090","-138998768","1992096768","16091.66","171","76.79999999999995","5.321","247","80","76.79999999999995","5.321",
"1083713091","-138998576","1992097280","16096.98","171","77.0","5.345","273","81","77.0","5.345",
"1083713092","-138998384","1992097792","16102.38","171","77.39999999999998","5.44","273","80","77.39999999999998","5.44",
"1083713093","-138998176","1992098432","16107.85","171","77.60000000000002","5.478","252","82","77.60000000000002","5.478",
"1083713094","-138997968","1992098944","16113.34","171","77.79999999999995","5.518","285","83","77.79999999999995","5.518",
"1083713095","-138997744","1992099456","16118.91","171","78.0","5.612","262","84","78.0","5.612",
"1083713096","-138997520","1992099968","16124.54","171","78.39999999999998","5.658","274","84","78.39999999999998","5.658",
"1083713097","-138997232","1992100608","16130.23","171","78.60000000000002","5.724","274","84","78.60000000000002","5.724",
"1083713098","-138996960","1992101120","16135.98","171","78.79999999999995","5.741","246","84","78.79999999999995","5.741",
"1083713099","-138996624","1992101632","16141.72","171","79.0","5.748","246","84","79.0","5.748",
"1083713100","-138996256","1992102272","16147.48","171","79.39999999999998","5.779","237","83","79.39999999999998","5.779",
"1083713101","-138995856","1992102784","16153.25","170","79.60000000000002","5.762","262","83","79.60000000000002","5.762",
"1083713102","-138995440","1992103168","16159.04","170","79.79999999999995","5.78","236","82","79.79999999999995","5.78",
"1083713103","-138995024","1992103680","16164.8","170","80.0","5.753","249","83","80.0","5.753",
"1083713104","-138994576","1992104064","16170.54","169","80.39999999999998","5.761","257","83","80.39999999999998","5.761",
"1083713105","-138994128","1992104576","16176.32","169","80.60000000000002","5.784","262","83","80.60000000000002","5.784",
"1083713106","-138993648","1992104960","16182.12","169","80.79999999999995","5.822","262","82","80.79999999999995","5.822",
"1083713107","-138993152","1992105344","16187.94","169","81.0","5.832","238","82","81.0","5.832",
"1083713108","-138992656","1992105728","16193.8","169","81.39999999999998","5.836","238","81","81.39999999999998","5.836",
"1083713109","-138992112","1992105984","16199.66","169","81.60000000000002","5.875","257","83","81.60000000000002","5.875",
"1083713110","-138991568","1992106368","16205.57","169","81.79999999999995","5.95","257","83","81.79999999999995","5.95",
"1083713111","-138991008","1992106752","16211.54","169","82.0","5.991","231","84","82.0","5.991",
"1083713112","-138990416","1992106880","16217.57","169","82.20000000000005","6.061","224","83","82.20000000000005","6.061",
"1083713113","-138989792","1992107136","16223.68","169","82.20000000000005","6.156","232","83","82.20000000000005","6.156",
"1083713114","-138989136","1992107264","16229.91","169","82.39999999999998","6.307","254","85","82.39999999999998","6.307",
"1083713115","-138988448","1992107520","16236.33","169","82.39999999999998","6.547","254","87","82.39999999999998","6.547",
"1083713116","-138987728","1992107264","16243.03","169","82.60000000000002","6.852","252","89","82.60000000000002","6.852",
"1083713117","-138986992","1992107264","16250.04","169","82.39999999999998","7.169","252","91","82.39999999999998","7.169",
"1083713118","-138986224","1992106880","16257.38","169","82.39999999999998","7.514","241","85","82.39999999999998","7.514",
"1083713119","-138985440","1992106752","16265.06","168","82.39999999999998","7.846","251","86","82.39999999999998","7.846",
"1083713120","-138984640","1992106368","16273.09","168","82.20000000000005","8.185","210","88","82.20000000000005","8.185",
"1083713121","-138983808","1992105984","16281.42","167","82.0","8.47","247","89","82.0","8.47",
"1083713122","-138982960","1992105728","16290.06","167","82.0","8.791","231","90","82.0","8.791",
"1083713123","-138982080","1992105344","16298.99","167","81.79999999999995","9.071","220","91","81.79999999999995","9.071",
"1083713124","-138981120","1992104960","16308.18","167","81.60000000000002","9.303","220","90","81.60000000000002","9.303",
"1083713125","-138980112","1992104960","16317.57","167","81.60000000000002","9.466","214","92","81.60000000000002","9.466",
"1083713126","-138979088","1992104960","16327.1","167","81.60000000000002","9.571","214","93","81.60000000000002","9.571",
"1083713127","-138978080","1992105088","16336.71","167","81.39999999999998","9.673","231","94","81.39999999999998","9.673",
"1083713128","-138977088","1992105472","16346.42","167","81.39999999999998","9.739","320","94","81.39999999999998","9.739",
"1083713129","-138976096","1992105856","16356.27","167","81.39999999999998","9.91","301","95","81.39999999999998","9.91",
"1083713130","-138975104","1992106368","16366.24","167","81.39999999999998","10.051","273","88","81.39999999999998","10.051",
"1083713131","-138974080","1992106752","16376.33","167","81.39999999999998","10.15","247","88","81.39999999999998","10.15",
"1083713132","-138973024","1992106880","16386.53","167","81.39999999999998","10.252","268","89","81.39999999999998","10.252",
"1083713133","-138971904","1992106880","16396.86","167","81.20000000000005","10.412","268","89","81.20000000000005","10.412",
"1083713134","-138970784","1992106752","16407.35","167","81.0","10.567","259","90","81.0","10.567",
"1083713135","-138969696","1992106368","16418.0","167","81.0","10.75","259","90","81.0","10.75",
"1083713136","-138968592","1992105984","16428.85","167","80.60000000000002","10.944","198","90","80.60000000000002","10.944",
"1083713137","-138967456","1992105728","16439.88","167","80.39999999999998","11.107","225","91","80.39999999999998","11.107",
"1083713138","-138966240","1992105728","16451.11","167","80.0","11.361","219","91","80.0","11.361",
"1083713139","-138965264","1992106368","16462.62","168","79.60000000000002","11.647","239","91","79.60000000000002","11.647",
"1083713140","-138964544","1992107520","16474.4","168","79.20000000000005","11.898","265","87","79.20000000000005","11.898",
"1083713141","-138963888","1992108544","16486.42","168","78.79999999999995","12.135","211","88","78.79999999999995","12.135",
"1083713142","-138963104","1992109696","16498.66","168","78.39999999999998","12.316","211","89","78.39999999999998","12.316",
"1083713143","-138962032","1992110592","16511.08","168","78.0","12.526","249","89","78.0","12.526",
"1083713144","-138960736","1992110976","16523.7","168","77.39999999999998","12.739","249","89","77.39999999999998","12.739",
"1083713145","-138959360","1992111104","16536.52","168","77.0","12.891","236","90","77.0","12.891",
"1083713146","-138957968","1992111360","16549.5","168","76.60000000000002","13.055","227","89","76.60000000000002","13.055",
"1083713147","-138956560","1992111360","16562.62","168","76.0","13.202","252","90","76.0","13.202",
"1083713148","-138955136","1992111360","16575.9","168","75.60000000000002","13.361","213","91","75.60000000000002","13.361",
"1083713149","-138953680","1992111488","16589.33","168","75.0","13.497","247","91","75.0","13.497",
"1083713150","-138952384","1992112256","16602.93","168","74.39999999999998","13.712","182","91","74.39999999999998","13.712",
"1083713151","-138952000","1992113536","16616.7","168","74.0","13.784","182","90","74.0","13.784",
"1083713152","-138952624","1992114944","16630.5","168","73.60000000000002","13.771","251","91","73.60000000000002","13.771",
"1083713153","-138953936","1992115456","16644.3","167","73.39999999999998","13.759","251","91","73.39999999999998","13.759",
"1083713154","-138955376","1992115840","16657.78","167","73.20000000000005","13.644","219","91","73.20000000000005","13.644",
"1083713155","-138956864","1992115840","16671.59","167","73.0","13.568","219","91","73.0","13.568",
"1083713156","-138958288","1992115712","16684.94","167","72.60000000000002","13.615","193","90","72.60000000000002","13.615",
"1083713157","-138959712","1992115328","16698.61","167","72.20000000000005","13.692","226","91","72.20000000000005","13.692",
"1083713158","-138961152","1992114816","16712.58","167","71.60000000000002","13.811","206","91","71.60000000000002","13.811",
"1083713159","-138962560","1992114432","16726.45","167","71.0","13.914","200","91","71.0","13.914",
"1083713160","-138964000","1992113920","16740.39","167","70.39999999999998","14.006","200","91","70.39999999999998","14.006",
"1083713161","-138965488","1992113536","16754.48","167","70.0","14.129","238","91","70.0","14.129",
"1083713162","-138967008","1992113536","16768.65","167","69.39999999999998","14.204","238","92","69.39999999999998","14.204",
"1083713163","-138968496","1992113920","16782.89","167","69.0","14.257","280","92","69.0","14.257",
"1083713164","-138969936","1992114432","16797.17","167","68.60000000000002","14.309","244","93","68.60000000000002","14.309",
"1083713165","-138971328","1992115072","16811.46","167","68.20000000000005","14.281","200","92","68.20000000000005","14.281",
"1083713166","-138972656","1992115840","16825.48","166","68.0","14.216","200","92","68.0","14.216",
"1083713167","-138974000","1992116608","16839.89","166","67.60000000000002","14.18","236","92","67.60000000000002","14.18",
"1083713168","-138975376","1992117376","16854.03","166","67.20000000000005","14.171","234","92","67.20000000000005","14.171",
"1083713169","-138976816","1992117632","16867.99","166","66.79999999999995","14.205","234","92","66.79999999999995","14.205",
"1083713170","-138978368","1992117888","16882.46","166","66.20000000000005","14.271","241","92","66.20000000000005","14.271",
"1083713171","-138979904","1992117888","16896.77","165","65.60000000000002","14.369","241","91","65.60000000000002","14.369",
"1083713172","-138981456","1992118016","16911.18","165","65.20000000000005","14.429","238","93","65.20000000000005","14.429",
"1083713173","-138982880","1992118656","16925.6","165","64.79999999999995","14.356","226","93","64.79999999999995","14.356",
"1083713174","-138984160","1992119552","16939.86","165","64.79999999999995","14.179","241","92","64.79999999999995","14.179",
"1083713175","-138985200","1992120576","16953.95","165","64.60000000000002","14.005","253","92","64.60000000000002","14.005",
"1083713176","-138985536","1992122112","16967.9","165","64.39999999999998","13.919","225","91","64.39999999999998","13.919",
"1083713177","-138985152","1992123520","16981.78","165","64.20000000000005","13.829","225","91","64.20000000000005","13.829",
"1083713178","-138984240","1992124544","16995.58","164","63.799999999999955","13.813","260","92","63.799999999999955","13.813",
"1083713179","-138982976","1992125568","17009.39","164","63.39999999999998","13.874","258","92","63.39999999999998","13.874",
"1083713180","-138981600","1992126080","17023.31","164","63.0","13.974","258","92","63.0","13.974",
"1083713181","-138980176","1992126592","17037.33","164","62.39999999999998","14.041","250","91","62.39999999999998","14.041",
"1083713182","-138978688","1992126976","17051.43","164","62.0","14.127","198","92","62.0","14.127",
"1083713183","-138977184","1992127104","17065.56","164","61.39999999999998","14.168","275","93","61.39999999999998","14.168",
"1083713184","-138975648","1992126976","17079.79","163","61.0","14.249","250","93","61.0","14.249",
"1083713185","-138974192","1992126464","17094.05","164","60.60000000000002","14.271","251","93","60.60000000000002","14.271",
"1083713186","-138972944","1992125696","17108.09","163","60.200000000000045","14.246","232","91","60.200000000000045","14.246",
"1083713187","-138971776","1992124544","17122.53","163","60.0","14.179","232","91","60.0","14.179",
"1083713188","-138970656","1992123520","17136.67","163","59.60000000000002","14.118","242","92","59.60000000000002","14.118",
"1083713189","-138969520","1992122624","17150.57","163","59.39999999999998","14.089","186","92","59.39999999999998","14.089",
"1083713190","-138968144","1992121856","17164.84","163","59.0","14.043","236","92","59.0","14.043",
"1083713191","-138966640","1992121728","17178.88","163","58.60000000000002","14.081","251","91","58.60000000000002","14.081",
"1083713192","-138965168","1992122112","17192.99","163","58.200000000000045","14.125","219","92","58.200000000000045","14.125",
"1083713193","-138963744","1992122624","17207.15","163","57.60000000000002","14.129","238","91","57.60000000000002","14.129",
"1083713194","-138962384","1992123264","17221.27","164","57.200000000000045","14.143","264","92","57.200000000000045","14.143",
"1083713195","-138961056","1992124032","17235.41","164","57.0","14.168","263","92","57.0","14.168",
"1083713196","-138959728","1992124800","17249.56","164","56.60000000000002","14.186","263","92","56.60000000000002","14.186",
"1083713197","-138958400","1992125568","17263.73","163","56.200000000000045","14.173","232","91","56.200000000000045","14.173",
"1083713198","-138957040","1992126208","17277.88","163","55.799999999999955","14.162","232","92","55.799999999999955","14.162",
"1083713199","-138955616","1992126848","17292.01","163","55.39999999999998","14.156","244","92","55.39999999999998","14.156",
"1083713200","-138954112","1992127104","17306.15","163","55.0","14.151","207","91","55.0","14.151",
"1083713201","-138952624","1992127360","17320.31","162","54.60000000000002","14.112","236","91","54.60000000000002","14.112",
"1083713202","-138951088","1992127488","17334.44","162","54.200000000000045","14.092","223","90","54.200000000000045","14.092",
"1083713203","-138949584","1992127744","17348.49","161","54.0","14.063","218","91","54.0","14.063",
"1083713204","-138948112","1992127872","17362.52","161","53.60000000000002","14.056","236","91","53.60000000000002","14.056",
"1083713205","-138947488","1992129152","17376.6","161","53.200000000000045","14.045","236","91","53.200000000000045","14.045",
"1083713206","-138948048","1992130560","17390.56","161","53.200000000000045","13.851","242","91","53.200000000000045","13.851",
"1083713207","-138949200","1992131456","17404.14","161","52.799999999999955","13.809","242","90","52.799999999999955","13.809",
"1083713208","-138950688","1992131712","17418.15","161","52.39999999999998","13.834","252","91","52.39999999999998","13.834",
"1083713209","-138952112","1992132096","17431.78","161","52.0","13.863","234","91","52.0","13.863",
"1083713210","-138953440","1992132736","17445.89","161","51.799999999999955","13.879","226","91","51.799999999999955","13.879",
