record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.heart_rate[bpm],record.altitude[m],record.speed[m/s],record.power[watts],record.cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],
"1073490461","-138853744","1991776128","709.47","165","4.199999999999989","11.195","284","96","4.199999999999989","11.195",
"1073490462","-138854848","1991775744","720.37","166","4.600000000000023","11.091","313","96","4.600000000000023","11.091",
"1073490463","-138855968","1991775232","731.59","166","4.800000000000011","11.01","312","96","4.800000000000011","11.01",
"1073490464","-138857040","1991774848","742.52","167","5.0","10.921","289","95","5.0","10.921",
"1073490465","-138858080","1991774208","753.35","167","5.199999999999989","10.815","285","95","5.199999999999989","10.815",
"1073490466","-138859104","1991773568","764.28","167","5.600000000000023","10.699","256","95","5.600000000000023","10.699",
"1073490467","-138860064","1991773056","774.64","168","5.800000000000011","10.485","258","94","5.800000000000011","10.485",
"1073490468","-138860992","1991772544","785.05","168","6.199999999999989","10.21","285","94","6.199999999999989","10.21",
"1073490469","-138861856","1991771776","795.09","168","6.399999999999977","10.049","326","93","6.399999999999977","10.049",
"1073490470","-138862656","1991771008","805.08","169","6.800000000000011","9.889","277","93","6.800000000000011","9.889",
"1073490471","-138863376","1991770112","815.08","169","7.199999999999989","9.711","320","93","7.199999999999989","9.711",
"1073490472","-138864000","1991769472","824.68","169","7.600000000000023","9.588","274","92","7.600000000000023","9.588",
"1073490473","-138864576","1991768576","834.0","169","8.0","9.396","318","91","8.0","9.396",
"1073490474","-138865120","1991767808","843.43","169","8.199999999999989","9.339","339","90","8.199999999999989","9.339",
"1073490475","-138865648","1991766912","852.86","169","8.399999999999977","9.324","339","90","8.399999999999977","9.324",
"1073490476","-138866160","1991766016","862.14","169","8.800000000000011","9.316","329","92","8.800000000000011","9.316",
"1073490477","-138866640","1991765120","871.42","169","9.0","9.298","340","92","9.0","9.298",
"1073490478","-138867072","1991764096","880.66","169","9.399999999999977","9.306","370","93","9.399999999999977","9.306",
"1073490479","-138867504","1991763200","890.06","169","9.600000000000023","9.34","360","92","9.600000000000023","9.34",
"1073490480","-138867936","1991762304","899.36","169","9.800000000000011","9.354","338","94","9.800000000000011","9.354",
"1073490481","-138868352","1991761408","908.73","169","10.199999999999989","9.35","342","94","10.199999999999989","9.35",
"1073490482","-138868768","1991760512","918.08","169","10.399999999999977","9.334","313","94","10.399999999999977","9.334",
"1073490483","-138869168","1991759616","927.37","169","10.800000000000011","9.304","315","93","10.800000000000011","9.304",
"1073490484","-138869552","1991758464","936.74","169","11.0","9.277","297","92","11.0","9.277",
"1073490485","-138869952","1991757568","946.0","169","11.199999999999989","9.25","332","93","11.199999999999989","9.25",
"1073490486","-138870320","1991756672","955.21","170","11.399999999999977","9.262","347","94","11.399999999999977","9.262",
"1073490487","-138870720","1991755776","964.43","170","11.800000000000011","9.282","315","94","11.800000000000011","9.282",
"1073490488","-138871136","1991754880","973.84","170","12.0","9.285","346","94","12.0","9.285",
"1073490489","-138871520","1991753984","983.09","170","12.200000000000045","9.319","330","93","12.200000000000045","9.319",
"1073490490","-138871936","1991753088","992.44","170","12.399999999999977","9.335","298","95","12.399999999999977","9.335",
"1073490491","-138872352","1991752192","1001.7","170","12.799999999999955","9.342","326","95","12.799999999999955","9.342",
"1073490492","-138872816","1991751168","1011.11","170","13.0","9.383","324","95","13.0","9.383",
"1073490493","-138873312","1991750272","1020.54","170","13.200000000000045","9.446","356","96","13.200000000000045","9.446",
"1073490494","-138873856","1991749376","1029.98","170","13.200000000000045","9.55","309","95","13.200000000000045","9.55",
"1073490495","-138874432","1991748480","1039.62","170","13.399999999999977","9.656","292","96","13.399999999999977","9.656",
"1073490496","-138875056","1991747584","1049.41","171","13.399999999999977","9.814","326","97","13.399999999999977","9.814",
"1073490497","-138875696","1991746816","1059.17","171","13.399999999999977","10.045","298","97","13.399999999999977","10.045",
"1073490498","-138876448","1991745920","1069.37","171","13.399999999999977","10.299","297","98","13.399999999999977","10.299",
"1073490499","-138877312","1991745280","1079.87","171","13.200000000000045","10.577","288","98","13.200000000000045","10.577",
"1073490500","-138878304","1991744640","1090.62","172","13.0","10.837","335","100","13.0","10.837",
"1073490501","-138879408","1991744256","1101.49","172","13.0","11.026","301","100","13.0","11.026",
"1073490502","-138880608","1991744128","1112.72","172","13.200000000000045","11.061","300","100","13.200000000000045","11.061",
"1073490503","-138881776","1991744128","1123.69","172","13.399999999999977","11.027","280","100","13.399999999999977","11.027",
"1073490504","-138882944","1991744128","1134.62","172","13.600000000000023","10.912","266","100","13.600000000000023","10.912",
"1073490505","-138884112","1991744512","1145.54","172","13.799999999999955","10.774","252","98","13.799999999999955","10.774",
"1073490506","-138885216","1991744640","1156.13","172","14.0","10.674","307","98","14.0","10.674",
"1073490507","-138886288","1991745024","1166.74","172","14.200000000000045","10.62","296","98","14.200000000000045","10.62",
"1073490508","-138887376","1991745536","1177.53","173","14.600000000000023","10.554","296","97","14.600000000000023","10.554",
"1073490509","-138888400","1991745920","1187.83","173","14.799999999999955","10.502","323","97","14.799999999999955","10.502",
"1073490510","-138889392","1991746432","1198.4","173","15.0","10.465","305","96","15.0","10.465",
"1073490511","-138890000","1991747456","1208.83","173","15.200000000000045","10.423","293","97","15.200000000000045","10.423",
"1073490512","-138889872","1991748736","1219.37","173","15.399999999999977","10.401","279","96","15.399999999999977","10.401",
"1073490513","-138889440","1991749632","1229.74","173","15.399999999999977","10.444","285","95","15.399999999999977","10.444",
"1073490514","-138889168","1991750912","1240.33","173","15.600000000000023","10.537","265","95","15.600000000000023","10.537",
"1073490515","-138889792","1991751808","1250.72","173","15.399999999999977","10.667","274","94","15.399999999999977","10.667",
"1073490516","-138890736","1991752320","1261.57","173","15.399999999999977","10.886","299","96","15.399999999999977","10.886",
"1073490517","-138891760","1991753088","1272.46","173","15.200000000000045","11.118","264","97","15.200000000000045","11.118",
"1073490518","-138892704","1991753728","1283.83","173","15.200000000000045","11.308","268","98","15.200000000000045","11.308",
"1073490519","-138893056","1991754880","1295.13","173","15.200000000000045","11.397","293","98","15.200000000000045","11.397",
"1073490520","-138892592","1991755904","1306.54","173","15.200000000000045","11.43","326","99","15.200000000000045","11.43",
"1073490521","-138891696","1991756928","1318.14","173","15.200000000000045","11.604","265","100","15.200000000000045","11.604",
"1073490522","-138890592","1991757440","1329.73","173","15.0","11.75","249","101","15.0","11.75",
"1073490523","-138889408","1991757952","1341.5","173","14.799999999999955","11.827","295","101","14.799999999999955","11.827",
"1073490524","-138888192","1991758336","1353.48","173","14.600000000000023","12.044","335","102","14.600000000000023","12.044",
"1073490525","-138886976","1991758848","1365.72","174","14.399999999999977","12.311","335","102","14.399999999999977","12.311",
"1073490526","-138885904","1991759616","1377.94","174","14.200000000000045","12.577","296","95","14.200000000000045","12.577",
"1073490527","-138885392","1991760896","1390.72","174","13.600000000000023","13.026","280","95","13.600000000000023","13.026",
"1073490528","-138885536","1991762304","1404.21","174","12.799999999999955","13.584","273","96","12.799999999999955","13.584",
"1073490529","-138885856","1991763968","1418.02","174","12.0","14.056","267","97","12.0","14.056",
"1073490530","-138886016","1991765376","1432.23","174","11.399999999999977","14.37","249","97","11.399999999999977","14.37",
"1073490531","-138885344","1991766912","1446.7","174","11.600000000000023","14.288","298","97","11.600000000000023","14.288",
"1073490532","-138884112","1991767552","1460.72","174","12.200000000000045","13.865","389","97","12.200000000000045","13.865",
"1073490533","-138882784","1991768320","1474.44","174","13.0","13.368","380","105","13.0","13.368",
"1073490534","-138881488","1991768832","1487.58","174","13.799999999999955","12.827","370","103","13.799999999999955","12.827",
"1073490535","-138880400","1991769856","1500.13","174","14.600000000000023","12.298","367","101","14.600000000000023","12.298",
"1073490536","-138880048","1991770880","1511.99","174","15.200000000000045","11.973","308","99","15.200000000000045","11.973",
"1073490537","-138880272","1991772160","1523.99","174","15.200000000000045","11.892","319","98","15.200000000000045","11.892",
"1073490538","-138880704","1991773440","1535.81","174","15.399999999999977","11.949","342","98","15.399999999999977","11.949",
"1073490539","-138881328","1991774720","1547.98","175","15.200000000000045","12.113","323","98","15.200000000000045","12.113",
"1073490540","-138882080","1991775744","1560.25","175","15.0","12.347","352","101","15.0","12.347",
"1073490541","-138883104","1991776512","1572.76","175","14.600000000000023","12.766","309","102","14.600000000000023","12.766",
"1073490542","-138884336","1991777280","1585.69","175","13.600000000000023","13.403","269","104","13.600000000000023","13.403",
"1073490543","-138885776","1991777664","1599.59","175","12.600000000000023","14.113","381","106","12.600000000000023","14.113",
"1073490544","-138887360","1991777664","1614.18","175","11.600000000000023","14.689","265","96","11.600000000000023","14.689",
"1073490545","-138888736","1991776896","1628.61","175","11.800000000000011","14.652","314","96","11.800000000000011","14.652",
"1073490546","-138889872","1991775744","1643.18","175","12.399999999999977","14.221","315","96","12.399999999999977","14.221",
"1073490547","-138890816","1991774592","1657.1","175","13.200000000000045","13.711","330","94","13.200000000000045","13.711",
"1073490548","-138891616","1991773440","1670.75","176","13.799999999999955","13.242","323","92","13.799999999999955","13.242",
"1073490549","-138892288","1991772160","1683.74","176","14.200000000000045","12.87","277","90","14.200000000000045","12.87",
"1073490550","-138892704","1991770880","1696.22","176","14.399999999999977","12.493","286","88","14.399999999999977","12.493",
"1073490551","-138892944","1991769472","1708.7","176","14.600000000000023","12.333","243","88","14.600000000000023","12.333",
"1073490552","-138893184","1991768192","1720.77","176","14.799999999999955","12.021","228","88","14.799999999999955","12.021",
"1073490553","-138893888","1991767040","1733.01","176","14.799999999999955","11.936","250","87","14.799999999999955","11.936",
"1073490554","-138895040","1991766528","1744.75","176","14.799999999999955","11.855","260","92","14.799999999999955","11.855",
"1073490555","-138896320","1991766528","1756.63","176","14.799999999999955","11.908","208","99","14.799999999999955","11.908",
"1073490556","-138897504","1991766016","1768.43","176","14.799999999999955","11.711","241","99","14.799999999999955","11.711",
"1073490557","-138898464","1991765248","1780.13","176","14.799999999999955","11.634","251","99","14.799999999999955","11.634",
"1073490558","-138899296","1991764352","1791.69","176","15.0","11.528","284","99","15.0","11.528",
"1073490559","-138900080","1991763200","1803.28","176","15.200000000000045","11.47","337","100","15.200000000000045","11.47",
"1073490560","-138900912","1991762304","1814.72","176","15.399999999999977","11.476","293","100","15.399999999999977","11.476",
"1073490561","-138901968","1991761792","1826.3","176","15.399999999999977","11.586","339","100","15.399999999999977","11.586",
"1073490562","-138903152","1991762176","1838.16","176","14.600000000000023","12.205","297","103","14.600000000000023","12.205",
"1073490563","-138904144","1991763072","1850.49","177","13.799999999999955","12.895","311","103","13.799999999999955","12.895",
"1073490564","-138905360","1991763840","1863.63","177","14.200000000000045","12.854","375","105","14.200000000000045","12.854",
"1073490565","-138906544","1991764352","1875.86","177","15.399999999999977","11.951","324","98","15.399999999999977","11.951",
"1073490566","-138907520","1991765248","1887.73","177","15.799999999999955","11.628","282","96","15.799999999999955","11.628",
"1073490567","-138908464","1991766016","1899.33","177","15.799999999999955","11.714","326","93","15.799999999999955","11.714",
"1073490568","-138909440","1991766912","1911.23","177","15.600000000000023","11.732","249","92","15.600000000000023","11.732",
"1073490569","-138910384","1991767552","1922.91","177","15.200000000000045","11.754","235","92","15.200000000000045","11.754",
"1073490570","-138911264","1991768576","1934.64","177","15.0","11.979","219","88","15.0","11.979",
"1073490571","-138912000","1991769600","1946.74","176","14.600000000000023","12.163","197","88","14.600000000000023","12.163",
"1073490572","-138912272","1991771008","1959.14","176","14.399999999999977","12.312","196","88","14.399999999999977","12.312",
"1073490573","-138911696","1991772160","1971.42","176","14.0","12.507","286","88","14.0","12.507",
"1073490574","-138910672","1991773056","1984.08","176","13.600000000000023","12.739","233","89","13.600000000000023","12.739",
"1073490575","-138909504","1991773824","1996.93","176","13.399999999999977","12.794","264","90","13.399999999999977","12.794",
"1073490576","-138908288","1991774592","2009.81","176","13.200000000000045","12.982","256","89","13.200000000000045","12.982",
"1073490577","-138907088","1991775232","2022.65","176","13.0","13.11","253","91","13.0","13.11",
"1073490578","-138905856","1991776000","2036.04","176","12.799999999999955","13.173","252","91","12.799999999999955","13.173",
"1073490579","-138904784","1991776896","2049.02","176","12.799999999999955","13.161","296","92","12.799999999999955","13.161",
"1073490580","-138903984","1991778176","2062.29","176","13.200000000000045","12.984","318","92","13.200000000000045","12.984",
"1073490581","-138903392","1991779200","2074.97","177","13.600000000000023","12.634","311","90","13.600000000000023","12.634",
"1073490582","-138902912","1991780480","2087.5","177","14.200000000000045","12.211","285","98","14.200000000000045","12.211",
"1073490583","-138902512","1991781760","2099.29","177","14.799999999999955","11.736","258","101","14.799999999999955","11.736",
"1073490584","-138902224","1991783040","2110.79","177","15.399999999999977","11.217","341","98","15.399999999999977","11.217",
"1073490585","-138902080","1991784192","2121.92","177","16.0","10.717","307","96","16.0","10.717",
"1073490586","-138902080","1991785472","2132.24","177","16.799999999999955","10.195","358","95","16.799999999999955","10.195",
"1073490587","-138902352","1991786368","2142.26","176","17.399999999999977","9.71","399","94","17.399999999999977","9.71",
"1073490588","-138902880","1991787264","2151.69","177","18.200000000000045","9.311","388","93","18.200000000000045","9.311",
"1073490589","-138903680","1991788032","2160.97","177","18.799999999999955","9.052","377","92","18.799999999999955","9.052",
"1073490590","-138904544","1991788416","2169.86","177","19.200000000000045","8.907","440","92","19.200000000000045","8.907",
"1073490591","-138905440","1991788672","2178.66","177","19.600000000000023","8.852","430","93","19.600000000000023","8.852",
"1073490592","-138906368","1991788928","2187.64","177","20.200000000000045","8.81","397","93","20.200000000000045","8.81",
"1073490593","-138907280","1991789056","2196.36","177","20.600000000000023","8.757","402","93","20.600000000000023","8.757",
"1073490594","-138908208","1991789312","2205.17","177","21.0","8.727","367","92","21.0","8.727",
"1073490595","-138909136","1991789440","2213.77","177","21.200000000000045","8.705","402","93","21.200000000000045","8.705",
"1073490596","-138910080","1991789696","2222.57","177","21.600000000000023","8.741","356","93","21.600000000000023","8.741",
"1073490597","-138911008","1991789696","2231.26","177","22.0","8.74","337","93","22.0","8.74",
"1073490598","-138911936","1991789696","2239.93","177","22.200000000000045","8.752","308","93","22.200000000000045","8.752",
"1073490599","-138912880","1991789696","2248.66","177","22.399999999999977","8.776","335","92","22.399999999999977","8.776",
"1073490600","-138913840","1991789440","2257.56","177","22.600000000000023","8.848","289","94","22.600000000000023","8.848",
"1073490601","-138914768","1991789312","2266.4","177","22.799999999999955","8.915","290","93","22.799999999999955","8.915",
"1073490602","-138915728","1991789056","2275.46","177","23.0","9.037","273","93","23.0","9.037",
"1073490603","-138916656","1991788672","2284.61","177","23.0","9.2","274","93","23.0","9.2",
"1073490604","-138917568","1991788416","2293.92","177","23.0","9.436","308","93","23.0","9.436",
"1073490605","-138918464","1991787776","2303.54","177","22.799999999999955","9.777","316","95","22.799999999999955","9.777",
"1073490606","-138919312","1991787264","2313.4","177","22.600000000000023","10.194","311","97","22.600000000000023","10.194",
"1073490607","-138920112","1991786368","2323.8","178","22.200000000000045","10.675","292","98","22.200000000000045","10.675",
"1073490608","-138920864","1991785472","2334.68","178","21.799999999999955","11.182","320","100","21.799999999999955","11.182",
"1073490609","-138921600","1991784576","2346.23","178","21.200000000000045","11.731","332","101","21.200000000000045","11.731",
"1073490610","-138922320","1991783424","2358.15","178","20.799999999999955","12.273","263","92","20.799999999999955","12.273",
"1073490611","-138923040","1991782144","2370.69","178","20.200000000000045","12.75","258","93","20.200000000000045","12.75",
"1073490612","-138923744","1991781120","2383.69","178","19.399999999999977","13.129","223","94","19.399999999999977","13.129",
"1073490613","-138924448","1991779840","2397.02","178","18.799999999999955","13.365","224","94","18.799999999999955","13.365",
"1073490614","-138925136","1991778304","2410.69","178","18.0","13.745","262","95","18.0","13.745",
"1073490615","-138925840","1991777024","2424.59","178","17.399999999999977","14.178","214","96","17.399999999999977","14.178",
"1073490616","-138926544","1991775616","2438.98","178","16.600000000000023","14.564","228","95","16.600000000000023","14.564",
"1073490617","-138927248","1991774336","2453.64","178","15.799999999999955","14.952","275","97","15.799999999999955","14.952",
"1073490618","-138928000","1991772672","2468.94","178","14.799999999999955","15.344","227","98","14.799999999999955","15.344",
"1073490619","-138928736","1991771264","2484.24","178","14.0","15.676","230","98","14.0","15.676",
"1073490620","-138929520","1991769856","2500.18","178","13.0","16.001","263","98","13.0","16.001",
"1073490621","-138930320","1991768192","2516.21","178","12.200000000000045","16.295","226","98","12.200000000000045","16.295",
"1073490622","-138931248","1991766656","2532.83","178","11.199999999999989","16.595","309","99","11.199999999999989","16.595",
"1073490623","-138932384","1991765248","2549.55","178","10.399999999999977","16.872","246","100","10.399999999999977","16.872",
"1073490624","-138934000","1991764480","2566.31","178","9.600000000000023","16.993","254","100","9.600000000000023","16.993",
"1073490625","-138935552","1991765376","2583.57","178","9.600000000000023","16.835","304","100","9.600000000000023","16.835",
"1073490626","-138936528","1991767040","2600.17","178","10.0","16.499","359","100","10.0","16.499",
"1073490627","-138937536","1991768320","2616.29","178","10.199999999999989","16.182","305","98","10.199999999999989","16.182",
"1073490628","-138938944","1991769472","2632.49","178","10.199999999999989","15.977","255","98","10.199999999999989","15.977",
"1073490629","-138940368","1991770496","2648.34","178","10.399999999999977","15.755","244","98","10.399999999999977","15.755",
"1073490630","-138941744","1991771392","2663.87","178","10.399999999999977","15.575","292","97","10.399999999999977","15.575",
"1073490631","-138943136","1991772288","2679.5","178","10.399999999999977","15.459","333","97","10.399999999999977","15.459",
"1073490632","-138944528","1991773312","2695.06","178","10.399999999999977","15.367","288","96","10.399999999999977","15.367",
"1073490633","-138945888","1991774208","2710.27","178","10.399999999999977","15.241","271","97","10.399999999999977","15.241",
"1073490634","-138947216","1991775104","2725.3","178","10.399999999999977","15.091","270","96","10.399999999999977","15.091",
"1073490635","-138948592","1991776128","2740.54","179","10.399999999999977","14.946","282","96","10.399999999999977","14.946",
"1073490636","-138949904","1991777024","2755.4","178","10.399999999999977","14.755","248","95","10.399999999999977","14.755",
"1073490637","-138951200","1991778048","2770.08","178","10.399999999999977","14.515","270","94","10.399999999999977","14.515",
"1073490638","-138952480","1991778688","2784.25","178","10.399999999999977","14.42","267","95","10.399999999999977","14.42",
"1073490639","-138953760","1991779584","2798.6","178","10.399999999999977","14.336","291","95","10.399999999999977","14.336",
"1073490640","-138955056","1991780480","2813.02","178","10.399999999999977","14.271","286","95","10.399999999999977","14.271",
"1073490641","-138956320","1991781504","2827.2","179","10.399999999999977","14.201","278","95","10.399999999999977","14.201",
"1073490642","-138957600","1991782400","2841.41","179","10.399999999999977","14.086","244","93","10.399999999999977","14.086",
"1073490643","-138958720","1991783296","2855.31","179","10.600000000000023","13.906","257","94","10.600000000000023","13.906",
"1073490644","-138959888","1991784192","2869.31","179","10.600000000000023","13.725","280","93","10.600000000000023","13.725",
"1073490645","-138961296","1991784320","2882.85","179","10.800000000000011","13.58","300","92","10.800000000000011","13.58",
"1073490646","-138962592","1991783808","2896.36","179","10.800000000000011","13.562","302","92","10.800000000000011","13.562",
"1073490647","-138963616","1991782784","2909.96","179","10.800000000000011","13.589","252","91","10.800000000000011","13.589",
"1073490648","-138964480","1991781504","2923.56","179","10.600000000000023","13.603","290","92","10.600000000000023","13.603",
"1073490649","-138965264","1991780224","2937.15","179","10.600000000000023","13.663","339","93","10.600000000000023","13.663",
"1073490650","-138966032","1991778944","2950.85","179","10.399999999999977","13.746","305","93","10.399999999999977","13.746",
"1073490651","-138966752","1991777664","2964.6","179","10.399999999999977","13.798","291","94","10.399999999999977","13.798",
"1073490652","-138967520","1991776384","2978.64","179","10.199999999999989","13.837","270","93","10.199999999999989","13.837",
"1073490653","-138968288","1991775104","2992.46","179","10.0","13.848","253","94","10.0","13.848",
"1073490654","-138969072","1991773824","3006.26","179","10.0","13.654","254","94","10.0","13.654",
"1073490655","-138969920","1991772544","3019.59","179","9.800000000000011","13.504","248","93","9.800000000000011","13.504",
"1073490656","-138970912","1991771392","3033.32","179","9.800000000000011","13.431","263","93","9.800000000000011","13.431",
"1073490657","-138972112","1991770752","3046.52","179","9.800000000000011","13.452","319","92","9.800000000000011","13.452",
"1073490658","-138973520","1991770880","3060.19","179","9.800000000000011","13.481","363","94","9.800000000000011","13.481",
"1073490659","-138974528","1991772032","3073.47","179","9.800000000000011","13.479","359","95","9.800000000000011","13.479",
"1073490660","-138975296","1991773312","3086.92","179","10.0","13.459","362","95","10.0","13.459",
"1073490661","-138975936","1991774592","3100.43","179","10.0","13.434","344","95","10.0","13.434",
"1073490662","-138976512","1991775744","3114.04","179","10.199999999999989","13.381","301","94","10.199999999999989","13.381",
"1073490663","-138977040","1991777280","3127.3","179","10.199999999999989","13.193","269","95","10.199999999999989","13.193",
"1073490664","-138977520","1991778560","3140.1","179","10.399999999999977","12.682","273","94","10.399999999999977","12.682",
"1073490665","-138977984","1991779840","3152.54","179","10.399999999999977","12.289","308","94","10.399999999999977","12.289",
"1073490666","-138978448","1991781120","3164.77","179","10.399999999999977","12.082","280","94","10.399999999999977","12.082",
"1073490667","-138978928","1991782144","3176.75","179","10.600000000000023","12.006","342","93","10.600000000000023","12.006",
"1073490668","-138979408","1991783424","3188.81","179","10.600000000000023","11.97","330","94","10.600000000000023","11.97",
"1073490669","-138979952","1991784704","3200.77","179","10.800000000000011","11.877","381","94","10.800000000000011","11.877",
"1073490670","-138980576","1991785856","3212.67","179","10.800000000000011","11.845","381","95","10.800000000000011","11.845",
"1073490671","-138981360","1991786752","3224.41","179","11.0","11.903","346","95","11.0","11.903",
"1073490672","-138982448","1991787392","3236.49","179","11.0","11.964","399","95","11.0","11.964",
"1073490673","-138983728","1991787392","3248.44","179","11.199999999999989","12.084","370","96","11.199999999999989","12.084",
"1073490674","-138984944","1991786880","3260.65","179","11.199999999999989","12.2","367","97","11.199999999999989","12.2",
"1073490675","-138986032","1991786368","3272.81","179","11.199999999999989","12.313","295","97","11.199999999999989","12.313",
