record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.heart_rate[bpm],record.altitude[m],record.speed[m/s],record.power[watts],record.cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],
"1081297667","-138914976","1991708800","785.84","105","10.399999999999977","8.807","179","84","10.399999999999977","8.807",
"1081297668","-138915792","1991709312","794.7","105","10.399999999999977","8.878","165","85","10.399999999999977","8.878",
"1081297669","-138916688","1991709696","803.59","105","10.399999999999977","8.946","177","84","10.399999999999977","8.946",
"1081297670","-138917600","1991710080","812.56","106","10.399999999999977","8.97","161","86","10.399999999999977","8.97",
"1081297671","-138918544","1991710208","821.53","106","10.399999999999977","8.968","149","86","10.399999999999977","8.968",
"1081297672","-138919504","1991710464","830.5","106","10.399999999999977","8.984","173","86","10.399999999999977","8.984",
"1081297673","-138920464","1991710464","839.5","106","10.399999999999977","9.001","165","86","10.399999999999977","9.001",
"1081297674","-138921440","1991710464","848.5","106","10.399999999999977","9.009","162","85","10.399999999999977","9.009",
"1081297675","-138922416","1991710464","857.52","107","10.399999999999977","9.013","158","86","10.399999999999977","9.013",
"1081297676","-138923360","1991710208","866.53","107","10.399999999999977","9.018","162","86","10.399999999999977","9.018",
"1081297677","-138924224","1991709696","875.55","107","10.399999999999977","9.016","152","87","10.399999999999977","9.016",
"1081297678","-138924912","1991709184","884.57","107","10.399999999999977","9.022","169","87","10.399999999999977","9.022",
"1081297679","-138925488","1991708288","893.6","107","10.399999999999977","9.031","161","86","10.399999999999977","9.031",
"1081297680","-138925984","1991707520","902.63","107","10.399999999999977","9.034","159","87","10.399999999999977","9.034",
"1081297681","-138926464","1991706624","911.67","107","10.399999999999977","9.043","167","88","10.399999999999977","9.043",
"1081297682","-138926992","1991705728","920.71","107","10.399999999999977","9.046","157","87","10.399999999999977","9.046",
"1081297683","-138927584","1991704960","929.75","107","10.399999999999977","9.029","142","87","10.399999999999977","9.029",
"1081297684","-138928192","1991704320","938.78","106","10.399999999999977","9.023","159","85","10.399999999999977","9.023",
"1081297685","-138928784","1991703552","947.81","106","10.399999999999977","9.04","181","87","10.399999999999977","9.04",
"1081297686","-138929264","1991702656","956.88","106","10.399999999999977","9.079","190","87","10.399999999999977","9.079",
"1081297687","-138929456","1991701760","965.96","106","10.399999999999977","9.101","167","87","10.399999999999977","9.101",
"1081297688","-138929152","1991700608","975.08","106","10.399999999999977","9.133","192","88","10.399999999999977","9.133",
"1081297689","-138928592","1991699840","984.27","106","10.399999999999977","9.164","183","87","10.399999999999977","9.164",
"1081297690","-138927952","1991699200","993.4","106","10.399999999999977","9.18","174","89","10.399999999999977","9.18",
"1081297691","-138927232","1991698432","1002.59","106","10.399999999999977","9.205","189","89","10.399999999999977","9.205",
"1081297692","-138926496","1991697664","1011.88","106","10.399999999999977","9.22","174","89","10.399999999999977","9.22",
"1081297693","-138925760","1991697024","1021.03","106","10.399999999999977","9.223","166","89","10.399999999999977","9.223",
"1081297694","-138925040","1991696384","1030.25","106","10.399999999999977","9.214","158","88","10.399999999999977","9.214",
"1081297695","-138924368","1991695744","1039.57","107","10.199999999999989","9.243","157","88","10.199999999999989","9.243",
"1081297696","-138923760","1991694848","1048.76","107","10.199999999999989","9.326","141","88","10.199999999999989","9.326",
"1081297697","-138923040","1991694080","1058.11","107","10.199999999999989","9.358","155","88","10.199999999999989","9.358",
"1081297698","-138922096","1991693824","1067.36","107","10.399999999999977","9.083","172","88","10.399999999999977","9.083",
"1081297699","-138921152","1991693824","1076.2","107","11.0","8.583","170","86","11.0","8.583",
"1081297700","-138920288","1991694208","1084.52","107","11.399999999999977","8.087","191","86","11.399999999999977","8.087",
"1081297701","-138919488","1991694464","1092.39","107","12.0","7.665","212","84","12.0","7.665",
"1081297702","-138918720","1991694848","1099.86","107","12.399999999999977","7.303","213","82","12.399999999999977","7.303",
"1081297703","-138918000","1991694976","1106.99","107","12.799999999999955","6.966","188","80","12.799999999999955","6.966",
"1081297704","-138917280","1991695104","1113.81","107","13.0","6.669","157","80","13.0","6.669",
"1081297705","-138916576","1991695360","1120.38","107","13.200000000000045","6.51","182","77","13.200000000000045","6.51",
"1081297706","-138915872","1991695104","1126.87","107","13.399999999999977","6.487","171","82","13.399999999999977","6.487",
"1081297707","-138915184","1991695104","1133.4","106","13.399999999999977","6.596","174","81","13.399999999999977","6.596",
"1081297708","-138914496","1991694848","1140.1","106","13.399999999999977","6.813","169","81","13.399999999999977","6.813",
"1081297709","-138913792","1991694592","1147.05","106","13.399999999999977","7.1","178","82","13.399999999999977","7.1",
"1081297710","-138913088","1991694208","1154.29","106","13.200000000000045","7.338","147","84","13.200000000000045","7.338",
"1081297711","-138912368","1991693824","1161.7","106","13.200000000000045","7.471","134","85","13.200000000000045","7.471",
"1081297712","-138911616","1991693568","1169.2","106","13.200000000000045","7.526","126","84","13.200000000000045","7.526",
"1081297713","-138910864","1991693312","1176.77","107","13.200000000000045","7.608","163","85","13.200000000000045","7.608",
"1081297714","-138910128","1991692928","1184.41","107","13.200000000000045","7.674","131","86","13.200000000000045","7.674",
"1081297715","-138909344","1991692672","1192.15","107","13.200000000000045","7.812","211","87","13.200000000000045","7.812",
"1081297716","-138908576","1991692288","1200.03","107","13.200000000000045","7.947","184","81","13.200000000000045","7.947",
"1081297717","-138907792","1991691904","1208.04","106","13.200000000000045","8.047","174","83","13.200000000000045","8.047",
"1081297718","-138907056","1991691392","1216.13","106","13.200000000000045","8.135","177","83","13.200000000000045","8.135",
"1081297719","-138906336","1991691008","1224.31","106","13.200000000000045","8.215","173","84","13.200000000000045","8.215",
"1081297720","-138905696","1991690240","1232.56","106","13.200000000000045","8.278","162","85","13.200000000000045","8.278",
"1081297721","-138905120","1991689472","1240.86","105","13.200000000000045","8.338","170","85","13.200000000000045","8.338",
"1081297722","-138904608","1991688832","1249.23","105","13.200000000000045","8.382","154","84","13.200000000000045","8.382",
"1081297723","-138904128","1991688064","1257.63","104","13.200000000000045","8.419","156","86","13.200000000000045","8.419",
"1081297724","-138903664","1991687296","1266.08","104","13.200000000000045","8.483","184","86","13.200000000000045","8.483",
"1081297725","-138903216","1991686400","1274.6","104","13.200000000000045","8.556","179","87","13.200000000000045","8.556",
"1081297726","-138902752","1991685632","1283.2","105","13.200000000000045","8.646","178","87","13.200000000000045","8.646",
"1081297727","-138902288","1991684736","1291.89","105","13.200000000000045","8.722","158","86","13.200000000000045","8.722",
"1081297728","-138901840","1991684096","1300.64","105","13.200000000000045","8.781","164","87","13.200000000000045","8.781",
"1081297729","-138901440","1991683200","1309.44","106","13.200000000000045","8.821","169","87","13.200000000000045","8.821",
"1081297730","-138901104","1991682176","1318.26","106","13.200000000000045","8.792","143","87","13.200000000000045","8.792",
"1081297731","-138900912","1991681280","1327.01","106","13.200000000000045","8.695","146","87","13.200000000000045","8.695",
"1081297732","-138900816","1991680384","1335.61","106","13.399999999999977","8.496","162","85","13.399999999999977","8.496",
"1081297733","-138900832","1991679488","1343.98","106","13.799999999999955","8.252","206","86","13.799999999999955","8.252",
"1081297734","-138900912","1991678592","1352.1","106","14.200000000000045","7.999","206","85","14.200000000000045","7.999",
"1081297735","-138901072","1991677696","1359.98","106","14.399999999999977","7.774","205","84","14.399999999999977","7.774",
"1081297736","-138901280","1991676928","1367.68","105","14.600000000000023","7.635","206","83","14.600000000000023","7.635",
"1081297737","-138901536","1991676032","1375.29","105","14.799999999999955","7.615","202","81","14.799999999999955","7.615",
"1081297738","-138901808","1991675264","1382.96","105","14.799999999999955","7.735","199","82","14.799999999999955","7.735",
"1081297739","-138902112","1991674624","1390.8","105","14.600000000000023","7.957","182","82","14.600000000000023","7.957",
"1081297740","-138902448","1991673728","1398.9","105","14.399999999999977","8.231","169","83","14.399999999999977","8.231",
"1081297741","-138902832","1991672960","1407.28","105","14.200000000000045","8.532","169","84","14.200000000000045","8.532",
"1081297742","-138903264","1991672064","1415.97","105","14.0","8.849","172","84","14.0","8.849",
"1081297743","-138903744","1991671168","1424.98","105","13.799999999999955","9.163","177","86","13.799999999999955","9.163",
"1081297744","-138904320","1991670400","1434.28","105","13.600000000000023","9.415","140","87","13.600000000000023","9.415",
"1081297745","-138904976","1991669504","1443.8","105","13.200000000000045","9.599","138","88","13.200000000000045","9.599",
"1081297746","-138905744","1991668992","1453.45","105","13.200000000000045","9.692","160","88","13.200000000000045","9.692",
"1081297747","-138906624","1991668224","1463.14","105","13.200000000000045","9.661","167","88","13.200000000000045","9.661",
"1081297748","-138907568","1991667840","1472.75","105","13.200000000000045","9.563","175","88","13.200000000000045","9.563",
"1081297749","-138908544","1991667456","1482.26","105","13.399999999999977","9.461","174","88","13.399999999999977","9.461",
"1081297750","-138909568","1991667456","1491.7","105","13.399999999999977","9.428","182","87","13.399999999999977","9.428",
"1081297751","-138910576","1991667712","1501.16","105","13.200000000000045","9.516","178","87","13.200000000000045","9.516",
"1081297752","-138911504","1991668096","1510.78","105","13.0","9.738","171","87","13.0","9.738",
"1081297753","-138912336","1991668736","1520.67","105","12.600000000000023","10.034","155","89","12.600000000000023","10.034",
"1081297754","-138913104","1991669504","1530.87","104","12.200000000000045","10.366","172","90","12.200000000000045","10.366",
"1081297755","-138913840","1991670400","1541.41","104","11.800000000000011","10.706","174","84","11.800000000000011","10.706",
"1081297756","-138914608","1991671296","1552.29","105","11.199999999999989","11.02","157","84","11.199999999999989","11.02",
"1081297757","-138915456","1991672192","1563.45","105","10.800000000000011","11.325","188","84","10.800000000000011","11.325",
"1081297758","-138916496","1991672704","1574.92","105","10.399999999999977","11.593","199","81","10.399999999999977","11.593",
"1081297759","-138917744","1991672960","1586.59","105","10.199999999999989","11.714","208","82","10.199999999999989","11.714",
"1081297760","-138918960","1991672576","1598.29","105","10.0","11.661","192","83","10.0","11.661",
"1081297761","-138920096","1991672064","1609.88","105","10.199999999999989","11.519","168","83","10.199999999999989","11.519",
"1081297762","-138921184","1991671552","1621.32","105","10.199999999999989","11.367","203","83","10.199999999999989","11.367",
"1081297763","-138922272","1991670912","1632.61","105","10.199999999999989","11.197","168","83","10.199999999999989","11.197",
"1081297764","-138923392","1991670400","1643.72","105","10.199999999999989","11.037","188","81","10.199999999999989","11.037",
"1081297765","-138924560","1991670400","1654.69","105","10.399999999999977","10.905","174","81","10.399999999999977","10.905",
"1081297766","-138925664","1991670784","1665.54","106","10.399999999999977","10.81","179","81","10.399999999999977","10.81",
"1081297767","-138926624","1991671552","1676.31","106","10.399999999999977","10.732","189","81","10.399999999999977","10.732",
"1081297768","-138927456","1991672192","1687.01","106","10.399999999999977","10.665","193","81","10.399999999999977","10.665",
"1081297769","-138928192","1991673088","1697.64","106","10.399999999999977","10.59","175","80","10.399999999999977","10.59",
"1081297770","-138928912","1991673984","1708.19","106","10.399999999999977","10.519","183","80","10.399999999999977","10.519",
"1081297771","-138929648","1991675008","1718.69","106","10.399999999999977","10.471","199","80","10.399999999999977","10.471",
"1081297772","-138930400","1991675648","1729.13","106","10.399999999999977","10.401","159","80","10.399999999999977","10.401",
"1081297773","-138931120","1991676544","1739.47","106","10.399999999999977","10.286","123","80","10.399999999999977","10.286",
"1081297774","-138931824","1991677440","1749.73","106","10.399999999999977","10.26","235","74","10.399999999999977","10.26",
"1081297775","-138932496","1991678464","1759.98","106","10.399999999999977","10.23","182","72","10.399999999999977","10.23",
"1081297776","-138933104","1991679360","1770.2","107","10.399999999999977","10.204","207","68","10.399999999999977","10.204",
"1081297777","-138933680","1991680256","1780.39","107","10.399999999999977","10.185","198","68","10.399999999999977","10.185",
"1081297778","-138934144","1991681152","1790.57","107","10.399999999999977","10.166","203","68","10.399999999999977","10.166",
"1081297779","-138934544","1991682176","1800.72","107","10.399999999999977","10.137","185","68","10.399999999999977","10.137",
"1081297780","-138934896","1991683328","1810.86","107","10.399999999999977","10.119","205","69","10.399999999999977","10.119",
"1081297781","-138935248","1991684480","1820.96","107","10.399999999999977","10.11","207","69","10.399999999999977","10.11",
"1081297782","-138935600","1991685376","1831.07","107","10.399999999999977","10.096","200","68","10.399999999999977","10.096",
"1081297783","-138936032","1991686400","1841.16","107","10.399999999999977","10.082","201","69","10.399999999999977","10.082",
"1081297784","-138936592","1991687296","1851.25","108","10.399999999999977","10.091","235","69","10.399999999999977","10.091",
"1081297785","-138937408","1991688064","1861.35","108","10.399999999999977","10.107","218","69","10.399999999999977","10.107",
"1081297786","-138938464","1991688192","1871.51","109","10.399999999999977","10.055","199","70","10.399999999999977","10.055",
"1081297787","-138939536","1991688192","1881.45","110","10.399999999999977","9.968","218","69","10.399999999999977","9.968",
"1081297788","-138940576","1991688064","1891.49","111","10.600000000000023","9.889","216","70","10.600000000000023","9.889",
"1081297789","-138941568","1991687680","1901.24","112","10.600000000000023","9.864","245","70","10.600000000000023","9.864",
"1081297790","-138942528","1991687168","1911.11","113","10.600000000000023","9.865","218","70","10.600000000000023","9.865",
"1081297791","-138943440","1991686656","1920.99","114","10.600000000000023","9.898","206","70","10.600000000000023","9.898",
"1081297792","-138944304","1991685888","1930.94","114","10.399999999999977","10.02","219","69","10.399999999999977","10.02",
"1081297793","-138945056","1991685120","1941.08","115","10.199999999999989","10.281","220","70","10.199999999999989","10.281",
"1081297794","-138945616","1991684224","1951.57","116","9.600000000000023","10.698","218","70","9.600000000000023","10.698",
"1081297795","-138946000","1991682944","1962.49","116","9.0","11.137","162","71","9.0","11.137",
"1081297796","-138946272","1991681920","1973.84","116","8.399999999999977","11.549","151","75","8.399999999999977","11.549",
"1081297797","-138946512","1991680640","1985.58","117","7.800000000000011","11.945","158","76","7.800000000000011","11.945",
"1081297798","-138946768","1991679360","1997.72","117","7.0","12.311","152","81","7.0","12.311",
"1081297799","-138947120","1991678080","2010.19","117","6.399999999999977","12.626","148","82","6.399999999999977","12.626",
"1081297800","-138947664","1991676800","2022.95","117","5.600000000000023","12.862","132","83","5.600000000000023","12.862",
"1081297801","-138948448","1991675520","2035.89","117","5.199999999999989","13.0","121","83","5.199999999999989","13.0",
"1081297802","-138949392","1991674368","2048.95","117","4.600000000000023","13.101","144","87","4.600000000000023","13.101",
"1081297803","-138950400","1991673472","2062.08","117","4.199999999999989","13.171","132","87","4.199999999999989","13.171",
"1081297804","-138951472","1991672576","2075.29","117","3.8000000000000114","13.222","154","87","3.8000000000000114","13.222",
"1081297805","-138952544","1991671552","2088.53","117","3.1999999999999886","13.254","144","87","3.1999999999999886","13.254",
"1081297806","-138953648","1991670528","2101.8","117","2.8000000000000114","13.263","142","87","2.8000000000000114","13.263",
"1081297807","-138954672","1991669632","2115.08","117","2.6000000000000227","13.294","188","87","2.6000000000000227","13.294",
"1081297808","-138955568","1991668608","2128.36","117","2.1999999999999886","13.297","181","86","2.1999999999999886","13.297",
"1081297809","-138956208","1991667072","2141.62","116","2.1999999999999886","13.153","178","87","2.1999999999999886","13.153",
"1081297810","-138956560","1991665792","2154.62","116","2.1999999999999886","12.869","192","86","2.1999999999999886","12.869",
"1081297811","-138956672","1991664384","2167.33","116","2.3999999999999773","12.579","191","85","2.3999999999999773","12.579",
"1081297812","-138956624","1991663104","2179.82","116","2.3999999999999773","12.371","168","85","2.3999999999999773","12.371",
"1081297813","-138956240","1991661824","2192.08","116","2.3999999999999773","12.185","188","83","2.3999999999999773","12.185",
"1081297814","-138955728","1991660544","2204.18","116","2.3999999999999773","12.027","199","84","2.3999999999999773","12.027",
"1081297815","-138955056","1991659520","2216.13","116","2.3999999999999773","11.874","186","84","2.3999999999999773","11.874",
"1081297816","-138954352","1991658368","2227.93","116","2.3999999999999773","11.727","186","83","2.3999999999999773","11.727",
"1081297817","-138953680","1991657344","2239.59","117","2.3999999999999773","11.594","193","83","2.3999999999999773","11.594",
"1081297818","-138953008","1991656192","2251.12","117","2.3999999999999773","11.48","204","82","2.3999999999999773","11.48",
"1081297819","-138952336","1991655296","2262.55","117","2.3999999999999773","11.365","186","83","2.3999999999999773","11.365",
"1081297820","-138951664","1991654144","2273.86","117","2.3999999999999773","11.261","208","83","2.3999999999999773","11.261",
"1081297821","-138951024","1991653120","2285.07","118","2.3999999999999773","11.168","195","83","2.3999999999999773","11.168",
"1081297822","-138950368","1991652224","2296.19","118","2.3999999999999773","11.071","183","83","2.3999999999999773","11.071",
"1081297823","-138949744","1991651072","2307.22","118","2.3999999999999773","10.981","190","83","2.3999999999999773","10.981",
"1081297824","-138949120","1991650176","2318.15","119","2.3999999999999773","10.886","169","81","2.3999999999999773","10.886",
"1081297825","-138948512","1991649152","2328.98","119","2.3999999999999773","10.774","152","82","2.3999999999999773","10.774",
"1081297826","-138947904","1991648000","2339.7","119","2.3999999999999773","10.665","153","82","2.3999999999999773","10.665",
"1081297827","-138947296","1991647104","2350.32","120","2.3999999999999773","10.57","161","87","2.3999999999999773","10.57",
"1081297828","-138946672","1991646208","2360.84","120","2.3999999999999773","10.481","159","90","2.3999999999999773","10.481",
"1081297829","-138946000","1991645312","2371.28","119","2.3999999999999773","10.402","166","89","2.3999999999999773","10.402",
"1081297830","-138945248","1991644416","2381.64","119","2.3999999999999773","10.315","147","89","2.3999999999999773","10.315",
"1081297831","-138944384","1991643648","2391.91","119","2.3999999999999773","10.224","142","88","2.3999999999999773","10.224",
"1081297832","-138943472","1991643136","2402.1","118","2.3999999999999773","10.15","159","87","2.3999999999999773","10.15",
"1081297833","-138942528","1991642496","2412.21","118","2.3999999999999773","10.083","156","86","2.3999999999999773","10.083",
