record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.heart_rate[bpm],record.altitude[m],record.speed[m/s],record.power[watts],record.cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],
"1071066261","-128648704","1978575744","12905.72","126","66.39999999999998","10.832","189","91","66.39999999999998","10.832",
"1071066262","-128648704","1978574720","12916.54","126","66.39999999999998","10.847","185","91","66.39999999999998","10.847",
"1071066263","-128648688","1978573568","12927.2","126","66.39999999999998","10.863","201","90","66.39999999999998","10.863",
"1071066264","-128648672","1978572288","12938.14","126","66.39999999999998","10.88","155","90","66.39999999999998","10.88",
"1071066265","-128648672","1978571008","12949.02","126","66.39999999999998","10.868","182","91","66.39999999999998","10.868",
"1071066266","-128648512","1978569984","12959.92","126","66.39999999999998","10.885","181","90","66.39999999999998","10.885",
"1071066267","-128647968","1978568832","12970.67","126","66.39999999999998","10.87","169","90","66.39999999999998","10.87",
"1071066268","-128647024","1978568064","12981.72","125","66.20000000000005","10.863","165","90","66.20000000000005","10.863",
"1071066269","-128645968","1978567808","12992.46","125","66.0","10.97","183","89","66.0","10.97",
"1071066270","-128645224","1978566784","13003.45","125","66.0","11.069","168","90","66.0","11.069",
"1071066271","-128645112","1978565504","13014.67","125","66.0","11.075","174","90","66.0","11.075",
"1071066272","-128645112","1978564480","13025.82","125","65.79999999999995","11.123","172","90","65.79999999999995","11.123",
"1071066273","-128645120","1978563200","13036.87","124","65.79999999999995","11.203","157","90","65.79999999999995","11.203",
"1071066274","-128645104","1978561920","13048.14","124","65.60000000000002","11.282","151","89","65.60000000000002","11.282",
"1071066275","-128645032","1978560640","13059.35","124","65.39999999999998","11.362","189","90","65.39999999999998","11.362",
"1071066276","-128644864","1978559616","13070.85","124","65.39999999999998","11.455","182","90","65.39999999999998","11.455",
"1071066277","-128644552","1978558336","13082.31","123","65.20000000000005","11.508","184","91","65.20000000000005","11.508",
"1071066278","-128643952","1978557184","13093.84","123","65.20000000000005","11.52","183","91","65.20000000000005","11.52",
"1071066279","-128643072","1978556288","13105.36","123","65.20000000000005","11.502","174","90","65.20000000000005","11.502",
"1071066280","-128642128","1978555520","13116.76","123","65.20000000000005","11.459","178","91","65.20000000000005","11.459",
"1071066281","-128641256","1978554624","13128.17","123","65.20000000000005","11.388","148","90","65.20000000000005","11.388",
"1071066282","-128640640","1978553600","13139.58","123","65.39999999999998","11.31","176","89","65.39999999999998","11.31",
"1071066283","-128640352","1978552320","13150.93","123","65.39999999999998","11.271","159","89","65.39999999999998","11.271",
"1071066284","-128640352","1978551168","13162.06","123","65.39999999999998","11.234","206","87","65.39999999999998","11.234",
"1071066285","-128640672","1978549888","13173.41","123","65.39999999999998","11.219","172","88","65.39999999999998","11.219",
"1071066286","-128641360","1978548992","13184.64","123","65.39999999999998","11.182","176","88","65.39999999999998","11.182",
"1071066287","-128642312","1978548224","13195.8","123","65.39999999999998","11.154","180","88","65.39999999999998","11.154",
"1071066288","-128643392","1978547712","13206.83","123","65.39999999999998","11.136","183","89","65.39999999999998","11.136",
"1071066289","-128644544","1978547328","13218.2","122","65.39999999999998","11.124","178","88","65.39999999999998","11.124",
"1071066290","-128645680","1978546944","13229.32","122","65.39999999999998","11.099","149","89","65.39999999999998","11.099",
"1071066291","-128646808","1978546688","13240.32","122","65.39999999999998","11.06","169","88","65.39999999999998","11.06",
"1071066292","-128647944","1978546304","13251.42","122","65.39999999999998","11.039","168","88","65.39999999999998","11.039",
"1071066293","-128649080","1978545664","13262.46","122","65.39999999999998","11.014","164","88","65.39999999999998","11.014",
"1071066294","-128650176","1978545408","13273.29","122","65.39999999999998","10.983","164","86","65.39999999999998","10.983",
"1071066295","-128651304","1978545024","13284.5","121","65.39999999999998","10.955","143","87","65.39999999999998","10.955",
"1071066296","-128652384","1978544640","13295.14","121","65.39999999999998","10.911","172","86","65.39999999999998","10.911",
"1071066297","-128653496","1978544128","13306.14","121","65.60000000000002","10.906","205","86","65.60000000000002","10.906",
"1071066298","-128654616","1978543744","13317.09","120","65.60000000000002","10.935","257","88","65.60000000000002","10.935",
"1071066299","-128655680","1978543360","13327.89","120","65.60000000000002","10.988","222","88","65.60000000000002","10.988",
"1071066300","-128656752","1978542848","13338.96","120","65.60000000000002","11.003","193","89","65.60000000000002","11.003",
"1071066301","-128657752","1978542080","13350.08","119","65.60000000000002","10.989","196","90","65.60000000000002","10.989",
"1071066302","-128658608","1978541312","13360.95","118","65.60000000000002","10.978","185","90","65.60000000000002","10.978",
"1071066303","-128659104","1978540288","13371.97","118","65.79999999999995","10.939","184","89","65.79999999999995","10.939",
"1071066304","-128659256","1978539008","13382.95","117","65.79999999999995","10.885","178","88","65.79999999999995","10.885",
"1071066305","-128659208","1978537856","13393.9","117","65.79999999999995","10.847","177","88","65.79999999999995","10.847",
"1071066306","-128659064","1978536576","13404.75","117","65.79999999999995","10.885","170","88","65.79999999999995","10.885",
"1071066307","-128658912","1978535552","13415.68","117","65.60000000000002","10.942","161","89","65.60000000000002","10.942",
"1071066308","-128658752","1978534272","13426.47","117","65.60000000000002","10.946","172","89","65.60000000000002","10.946",
"1071066309","-128658560","1978533120","13437.25","117","65.79999999999995","10.849","207","88","65.79999999999995","10.849",
"1071066310","-128658376","1978531840","13448.37","117","65.79999999999995","10.892","208","89","65.79999999999995","10.892",
"1071066311","-128658200","1978530816","13459.22","117","65.79999999999995","10.886","182","89","65.79999999999995","10.886",
"1071066312","-128657856","1978529664","13469.96","117","65.79999999999995","10.924","191","88","65.79999999999995","10.924",
"1071066313","-128657232","1978528640","13481.07","116","65.79999999999995","10.969","242","89","65.79999999999995","10.969",
"1071066314","-128656344","1978527872","13492.04","116","65.79999999999995","11.016","207","89","65.79999999999995","11.016",
"1071066315","-128655248","1978527360","13503.04","116","65.79999999999995","11.026","208","90","65.79999999999995","11.026",
"1071066316","-128654104","1978527104","13513.82","116","65.79999999999995","11.031","180","90","65.79999999999995","11.031",
"1071066317","-128652904","1978527104","13524.97","116","65.79999999999995","11.037","238","90","65.79999999999995","11.037",
"1071066318","-128651696","1978527104","13536.13","116","65.79999999999995","11.071","196","91","65.79999999999995","11.071",
"1071066319","-128650504","1978527104","13547.21","116","65.79999999999995","11.073","224","90","65.79999999999995","11.073",
"1071066320","-128649312","1978527360","13558.35","116","65.79999999999995","11.083","202","92","65.79999999999995","11.083",
"1071066321","-128648128","1978527360","13569.35","116","65.79999999999995","11.067","201","92","65.79999999999995","11.067",
"1071066322","-128646952","1978527488","13580.28","116","65.79999999999995","11.015","167","92","65.79999999999995","11.015",
"1071066323","-128645784","1978527488","13591.17","116","65.79999999999995","10.922","185","92","65.79999999999995","10.922",
"1071066324","-128644600","1978527488","13602.12","116","65.79999999999995","10.814","211","91","65.79999999999995","10.814",
"1071066325","-128643440","1978527360","13613.04","116","66.0","10.732","241","93","66.0","10.732",
"1071066326","-128642336","1978527104","13623.62","117","66.0","10.774","225","93","66.0","10.774",
"1071066327","-128641256","1978526592","13634.63","117","65.79999999999995","10.852","187","93","65.79999999999995","10.852",
"1071066328","-128640264","1978526080","13645.28","117","65.60000000000002","10.871","178","93","65.60000000000002","10.871",
"1071066329","-128639272","1978525312","13656.18","117","65.60000000000002","10.84","204","92","65.60000000000002","10.84",
"1071066330","-128638272","1978524800","13667.13","117","65.60000000000002","10.818","201","93","65.60000000000002","10.818",
"1071066331","-128637296","1978524032","13677.97","118","65.60000000000002","10.809","287","87","65.60000000000002","10.809",
"1071066332","-128636328","1978523520","13688.67","118","65.60000000000002","10.861","280","88","65.60000000000002","10.861",
"1071066333","-128635360","1978522752","13699.51","118","65.60000000000002","10.911","298","84","65.60000000000002","10.911",
"1071066334","-128634392","1978522112","13710.67","119","65.60000000000002","10.955","263","84","65.60000000000002","10.955",
"1071066335","-128633472","1978521344","13721.43","119","65.60000000000002","10.957","279","85","65.60000000000002","10.957",
"1071066336","-128632560","1978520576","13732.41","119","65.60000000000002","10.964","268","86","65.60000000000002","10.964",
"1071066337","-128631720","1978519936","13743.26","119","65.60000000000002","10.952","252","86","65.60000000000002","10.952",
"1071066338","-128630944","1978518912","13754.36","120","65.60000000000002","10.923","237","86","65.60000000000002","10.923",
"1071066339","-128630288","1978517888","13765.33","120","65.60000000000002","10.892","258","86","65.60000000000002","10.892",
"1071066340","-128629800","1978516736","13776.02","121","65.60000000000002","10.887","295","87","65.60000000000002","10.887",
"1071066341","-128629480","1978515712","13786.91","121","65.60000000000002","10.901","260","87","65.60000000000002","10.901",
"1071066342","-128629328","1978514432","13797.9","121","65.60000000000002","10.911","324","88","65.60000000000002","10.911",
"1071066343","-128629312","1978513280","13808.96","122","65.60000000000002","10.976","316","89","65.60000000000002","10.976",
"1071066344","-128629368","1978512000","13819.86","122","65.60000000000002","11.021","323","88","65.60000000000002","11.021",
"1071066345","-128629464","1978510976","13831.01","123","65.60000000000002","11.07","339","88","65.60000000000002","11.07",
"1071066346","-128629592","1978509696","13842.14","124","65.60000000000002","11.159","378","90","65.60000000000002","11.159",
"1071066347","-128629704","1978508416","13853.21","124","65.60000000000002","11.256","357","91","65.60000000000002","11.256",
"1071066348","-128629752","1978507264","13864.56","125","65.60000000000002","11.288","277","92","65.60000000000002","11.288",
"1071066349","-128629680","1978505984","13875.91","126","65.60000000000002","11.269","294","92","65.60000000000002","11.269",
"1071066350","-128629432","1978504704","13887.19","127","65.60000000000002","11.261","283","91","65.60000000000002","11.261",
"1071066351","-128628944","1978503680","13898.47","127","65.60000000000002","11.247","284","92","65.60000000000002","11.247",
"1071066352","-128628320","1978502528","13909.57","127","65.60000000000002","11.236","293","92","65.60000000000002","11.236",
"1071066353","-128627624","1978501632","13920.81","128","65.60000000000002","11.222","260","92","65.60000000000002","11.222",
"1071066354","-128626952","1978500608","13932.05","128","65.60000000000002","11.198","322","92","65.60000000000002","11.198",
"1071066355","-128626224","1978499712","13943.27","129","65.60000000000002","11.218","289","91","65.60000000000002","11.218",
"1071066356","-128625520","1978498560","13954.5","130","65.60000000000002","11.212","277","92","65.60000000000002","11.212",
"1071066357","-128625136","1978497536","13965.51","131","65.60000000000002","11.222","348","92","65.60000000000002","11.222",
"1071066358","-128624872","1978496256","13977.06","131","65.60000000000002","11.264","284","92","65.60000000000002","11.264",
"1071066359","-128624664","1978495104","13988.03","131","65.60000000000002","11.244","267","93","65.60000000000002","11.244",
"1071066360","-128624448","1978493824","13999.35","131","65.60000000000002","11.219","286","91","65.60000000000002","11.219",
"1071066361","-128624208","1978492800","14010.47","132","65.60000000000002","11.217","306","92","65.60000000000002","11.217",
"1071066362","-128623968","1978491520","14021.69","133","65.60000000000002","11.228","300","92","65.60000000000002","11.228",
"1071066363","-128624328","1978490368","14033.14","133","65.60000000000002","11.223","252","92","65.60000000000002","11.223",
"1071066364","-128625192","1978489472","14044.19","133","65.60000000000002","11.2","308","92","65.60000000000002","11.2",
"1071066365","-128626112","1978488704","14055.37","134","65.60000000000002","11.214","294","91","65.60000000000002","11.214",
"1071066366","-128626928","1978487808","14066.69","135","65.60000000000002","11.201","258","92","65.60000000000002","11.201",
"1071066367","-128627536","1978486784","14077.88","136","65.60000000000002","11.17","304","92","65.60000000000002","11.17",
"1071066368","-128627968","1978485632","14089.08","137","65.60000000000002","11.182","296","92","65.60000000000002","11.182",
"1071066369","-128628240","1978484352","14100.4","137","65.60000000000002","11.179","269","92","65.60000000000002","11.179",
"1071066370","-128628344","1978483328","14111.42","137","65.60000000000002","11.149","226","91","65.60000000000002","11.149",
"1071066371","-128628240","1978482048","14122.38","138","65.60000000000002","11.104","283","92","65.60000000000002","11.104",
"1071066372","-128627888","1978480896","14133.72","139","65.60000000000002","11.087","224","91","65.60000000000002","11.087",
"1071066373","-128627320","1978479872","14144.73","140","65.60000000000002","11.038","262","91","65.60000000000002","11.038",
"1071066374","-128626568","1978478976","14155.63","141","65.60000000000002","11.03","315","91","65.60000000000002","11.03",
"1071066375","-128625656","1978478208","14166.65","142","65.60000000000002","11.056","284","90","65.60000000000002","11.056",
"1071066376","-128624608","1978477440","14177.92","142","65.60000000000002","11.053","264","92","65.60000000000002","11.053",
"1071066377","-128623528","1978477056","14188.8","142","65.60000000000002","11.034","255","91","65.60000000000002","11.034",
"1071066378","-128622360","1978476672","14199.95","142","65.60000000000002","11.023","293","91","65.60000000000002","11.023",
"1071066379","-128621192","1978476544","14210.81","143","65.60000000000002","11.033","263","92","65.60000000000002","11.033",
"1071066380","-128620128","1978476160","14221.83","144","65.60000000000002","11.045","308","91","65.60000000000002","11.045",
"1071066381","-128619296","1978475264","14233.08","144","65.60000000000002","11.089","278","92","65.60000000000002","11.089",
"1071066382","-128618728","1978474240","14244.09","144","65.60000000000002","11.102","269","92","65.60000000000002","11.102",
"1071066383","-128618248","1978473088","14255.34","144","65.60000000000002","11.105","253","92","65.60000000000002","11.105",
"1071066384","-128617680","1978471936","14266.34","144","65.60000000000002","11.105","264","91","65.60000000000002","11.105",
"1071066385","-128616920","1978471040","14277.33","144","65.60000000000002","11.121","261","90","65.60000000000002","11.121",
"1071066386","-128616192","1978470144","14288.56","145","65.60000000000002","11.118","209","91","65.60000000000002","11.118",
"1071066387","-128615600","1978469120","14299.62","145","65.60000000000002","11.093","237","90","65.60000000000002","11.093",
"1071066388","-128615064","1978467968","14310.68","145","65.60000000000002","11.073","247","90","65.60000000000002","11.073",
"1071066389","-128614536","1978466944","14321.81","145","65.60000000000002","11.033","228","90","65.60000000000002","11.033",
"1071066390","-128613992","1978465792","14332.7","145","65.60000000000002","11.061","246","88","65.60000000000002","11.061",
"1071066391","-128613360","1978464768","14343.97","145","65.60000000000002","11.144","239","89","65.60000000000002","11.144",
"1071066392","-128612688","1978463744","14355.19","145","65.39999999999998","11.184","239","89","65.39999999999998","11.184",
"1071066393","-128612040","1978462720","14366.38","145","65.39999999999998","11.195","224","89","65.39999999999998","11.195",
"1071066394","-128611288","1978461824","14377.46","144","65.60000000000002","11.19","238","88","65.60000000000002","11.19",
"1071066395","-128610352","1978461056","14388.64","144","65.60000000000002","11.205","242","87","65.60000000000002","11.205",
"1071066396","-128609384","1978460288","14399.77","144","65.60000000000002","11.221","222","88","65.60000000000002","11.221",
"1071066397","-128608408","1978459648","14411.21","144","65.60000000000002","11.225","235","87","65.60000000000002","11.225",
"1071066398","-128607488","1978458752","14422.35","144","65.60000000000002","11.244","250","87","65.60000000000002","11.244",
"1071066399","-128606520","1978457984","14433.46","144","65.60000000000002","11.273","268","88","65.60000000000002","11.273",
"1071066400","-128605464","1978457472","14445.01","144","65.60000000000002","11.331","293","87","65.60000000000002","11.331",
"1071066401","-128604392","1978456832","14456.18","144","65.60000000000002","11.392","216","88","65.60000000000002","11.392",
"1071066402","-128603240","1978456320","14467.71","144","65.79999999999995","11.385","239","88","65.79999999999995","11.385",
"1071066403","-128602096","1978455936","14479.0","144","65.79999999999995","11.38","228","87","65.79999999999995","11.38",
"1071066404","-128600928","1978455552","14490.24","144","65.79999999999995","11.333","231","87","65.79999999999995","11.333",
"1071066405","-128599728","1978455424","14501.59","144","66.0","11.253","263","85","66.0","11.253",
"1071066406","-128598520","1978455296","14512.74","144","66.39999999999998","11.027","248","85","66.39999999999998","11.027",
"1071066407","-128597336","1978455296","14523.75","144","66.60000000000002","10.75","259","85","66.60000000000002","10.75",
"1071066408","-128596208","1978455040","14534.4","144","66.79999999999995","10.406","243","84","66.79999999999995","10.406",
"1071066409","-128595152","1978454656","14544.51","144","67.0","9.972","202","86","67.0","9.972",
"1071066410","-128594176","1978454400","14554.18","144","67.20000000000005","9.524","237","90","67.20000000000005","9.524",
"1071066411","-128593240","1978453760","14563.79","144","67.39999999999998","9.378","225","89","67.39999999999998","9.378",
"1071066412","-128592424","1978453248","14573.04","144","67.39999999999998","9.31","245","89","67.39999999999998","9.31",
"1071066413","-128591656","1978452736","14582.39","144","67.60000000000002","9.289","196","89","67.60000000000002","9.289",
"1071066414","-128590952","1978451968","14591.72","144","67.60000000000002","9.276","233","89","67.60000000000002","9.276",
"1071066415","-128590320","1978451200","14600.77","144","67.60000000000002","9.312","205","89","67.60000000000002","9.312",
"1071066416","-128589688","1978450304","14610.31","143","67.60000000000002","9.351","236","89","67.60000000000002","9.351",
"1071066417","-128589112","1978449664","14619.47","143","67.39999999999998","9.391","248","90","67.39999999999998","9.391",
"1071066418","-128588552","1978448640","14628.95","143","67.39999999999998","9.36","212","90","67.39999999999998","9.36",
"1071066419","-128588040","1978447744","14638.42","143","67.39999999999998","9.313","200","90","67.39999999999998","9.313",
"1071066420","-128587616","1978446848","14647.55","143","67.39999999999998","9.344","217","91","67.39999999999998","9.344",
"1071066421","-128587256","1978445952","14657.06","143","67.20000000000005","9.355","214","90","67.20000000000005","9.355",
"1071066422","-128586928","1978444928","14666.24","143","67.20000000000005","9.34","180","90","67.20000000000005","9.34",
"1071066423","-128586584","1978443904","14675.58","143","67.20000000000005","9.253","130","89","67.20000000000005","9.253",
"1071066424","-128586264","1978443008","14684.92","143","67.0","9.091","141","89","67.0","9.091",
"1071066425","-128586016","1978442112","14693.78","142","67.0","8.946","163","88","67.0","8.946",
"1071066426","-128585768","1978441216","14702.61","142","67.0","8.865","180","87","67.0","8.865",
"1071066427","-128585512","1978440192","14711.57","141","67.0","8.805","180","88","67.0","8.805",
"1071066428","-128585200","1978439168","14720.35","141","67.20000000000005","8.775","174","87","67.20000000000005","8.775",
"1071066429","-128584776","1978438528","14729.2","141","67.0","8.773","202","87","67.0","8.773",
"1071066430","-128584296","1978437632","14737.83","141","67.0","8.828","191","88","67.0","8.828",
"1071066431","-128583728","1978436864","14746.88","141","67.0","8.899","201","87","67.0","8.899",
"1071066432","-128583136","1978436096","14755.74","141","67.0","8.929","208","89","67.0","8.929",
"1071066433","-128582512","1978435456","14764.62","141","66.79999999999995","8.979","207","89","66.79999999999995","8.979",
"1071066434","-128581872","1978434688","14773.62","141","66.79999999999995","8.969","178","89","66.79999999999995","8.969",
"1071066435","-128581240","1978433920","14782.63","141","66.79999999999995","8.882","170","90","66.79999999999995","8.882",
"1071066436","-128580608","1978433280","14791.39","140","66.79999999999995","8.766","175","89","66.79999999999995","8.766",
"1071066437","-128580000","1978432512","14799.96","140","67.0","8.67","195","91","67.0","8.67",
"1071066438","-128579304","1978431744","14808.74","140","67.0","8.6","193","90","67.0","8.6",
"1071066439","-128578576","1978431232","14817.23","138","67.0","8.558","183","90","67.0","8.558",
"1071066440","-128577752","1978430848","14825.95","138","67.20000000000005","8.573","222","90","67.20000000000005","8.573",
"1071066441","-128576904","1978430464","14834.51","138","67.0","8.62","174","90","67.0","8.62",
"1071066442","-128576040","1978430080","14842.98","138","67.0","8.626","192","90","67.0","8.626",
"1071066443","-128575136","1978429824","14851.73","137","67.0","8.626","138","89","67.0","8.626",
"1071066444","-128574232","1978429568","14860.34","137","67.0","8.577","149","90","67.0","8.577",
"1071066445","-128573344","1978429440","14868.83","136","67.0","8.55","178","89","67.0","8.55",
"1071066446","-128572456","1978429184","14877.31","136","67.0","8.537","162","89","67.0","8.537",
"1071066447","-128571552","1978428800","14885.9","136","67.20000000000005","8.518","212","89","67.20000000000005","8.518",
"1071066448","-128570688","1978428672","14894.35","136","67.20000000000005","8.515","210","88","67.20000000000005","8.515",
"1071066449","-128569824","1978428288","14903.01","136","67.20000000000005","8.459","225","89","67.20000000000005","8.459",
"1071066450","-128568992","1978427904","14911.26","135","67.39999999999998","8.347","196","90","67.39999999999998","8.347",
"1071066451","-128568152","1978427776","14919.57","135","67.39999999999998","8.243","200","89","67.39999999999998","8.243",
"1071066452","-128567280","1978427392","14927.92","135","67.39999999999998","8.169","190","89","67.39999999999998","8.169",
"1071066453","-128566408","1978427392","14936.07","135","67.39999999999998","8.128","168","88","67.39999999999998","8.128",
"1071066454","-128565544","1978427392","14944.06","134","67.60000000000002","8.083","158","88","67.60000000000002","8.083",
"1071066455","-128564680","1978427392","14952.08","134","67.39999999999998","8.083","174","88","67.39999999999998","8.083",
"1071066456","-128563808","1978427520","14960.27","134","67.39999999999998","8.127","196","88","67.39999999999998","8.127",
"1071066457","-128562944","1978427520","14968.34","133","67.39999999999998","8.154","190","88","67.39999999999998","8.154",
"1071066458","-128562056","1978427520","14976.63","133","67.39999999999998","8.192","199","88","67.39999999999998","8.192",
"1071066459","-128561192","1978427392","14984.74","132","67.39999999999998","8.244","220","89","67.39999999999998","8.244",
"1071066460","-128560312","1978427264","14993.01","132","67.39999999999998","8.316","224","90","67.39999999999998","8.316",
"1071066461","-128559416","1978427008","15001.45","132","67.39999999999998","8.365","174","90","67.39999999999998","8.365",
"1071066462","-128558528","1978427008","15009.74","131","67.60000000000002","8.364","176","89","67.60000000000002","8.364",
"1071066463","-128557640","1978427264","15018.07","131","67.60000000000002","8.361","163","88","67.60000000000002","8.361",
"1071066464","-128556800","1978427392","15026.38","131","67.60000000000002","8.349","163","89","67.60000000000002","8.349",
"1071066465","-128555968","1978427904","15034.96","131","67.60000000000002","8.337","145","88","67.60000000000002","8.337",
"1071066466","-128555216","1978428288","15043.27","130","67.39999999999998","8.307","148","87","67.39999999999998","8.307",
"1071066467","-128554512","1978428800","15051.4","129","67.79999999999995","8.256","167","87","67.79999999999995","8.256",
"1071066468","-128553808","1978429440","15059.67","129","67.79999999999995","8.255","245","86","67.79999999999995","8.255",
"1071066469","-128553200","1978430080","15068.13","129","67.79999999999995","8.355","214","88","67.79999999999995","8.355",
"1071066470","-128552688","1978430848","15076.31","129","67.79999999999995","8.407","192","89","67.79999999999995","8.407",
"1071066471","-128552360","1978431744","15084.74","129","67.79999999999995","8.424","154","89","67.79999999999995","8.424",
"1071066472","-128552272","1978432640","15093.27","129","67.79999999999995","8.417","143","88","67.79999999999995","8.417",
"1071066473","-128552224","1978433536","15101.73","131","67.79999999999995","8.491","167","86","67.79999999999995","8.491",
"1071066474","-128552224","1978434432","15110.15","132","67.79999999999995","8.606","179","87","67.79999999999995","8.606",
"1071066475","-128552192","1978435456","15118.86","133","67.79999999999995","8.726","175","87","67.79999999999995","8.726",
"1071066476","-128551976","1978436480","15127.67","133","67.79999999999995","8.835","185","87","67.79999999999995","8.835",
"1071066477","-128551632","1978437248","15136.51","133","67.79999999999995","8.95","186","87","67.79999999999995","8.95",
"1071066478","-128551232","1978438144","15145.57","133","67.79999999999995","9.068","219","87","67.79999999999995","9.068",
"1071066479","-128550768","1978439040","15154.76","133","67.79999999999995","9.183","194","88","67.79999999999995","9.183",
"1071066480","-128550280","1978439936","15163.95","133","67.79999999999995","9.277","232","89","67.79999999999995","9.277",
"1071066481","-128549632","1978440704","15173.37","133","67.79999999999995","9.412","216","90","67.79999999999995","9.412",
"1071066482","-128548968","1978441600","15182.62","133","67.79999999999995","9.482","226","90","67.79999999999995","9.482",
"1071066483","-128548432","1978442368","15192.18","133","67.79999999999995","9.597","239","90","67.79999999999995","9.597",
"1071066484","-128548048","1978443392","15201.98","134","67.79999999999995","9.736","223","92","67.79999999999995","9.736",
"1071066485","-128547800","1978444544","15211.8","134","67.79999999999995","9.797","210","92","67.79999999999995","9.797",
"1071066486","-128547672","1978445440","15221.6","134","67.79999999999995","9.867","196","92","67.79999999999995","9.867",
"1071066487","-128547608","1978446464","15231.59","134","67.79999999999995","9.952","203","92","67.79999999999995","9.952",
"1071066488","-128547544","1978447616","15241.37","134","67.79999999999995","10.037","203","92","67.79999999999995","10.037",
"1071066489","-128547488","1978448640","15251.59","133","67.79999999999995","10.109","206","92","67.79999999999995","10.109",
"1071066490","-128547424","1978449792","15261.54","133","67.79999999999995","10.142","179","92","67.79999999999995","10.142",
"1071066491","-128547296","1978450816","15271.64","133","67.79999999999995","10.085","247","93","67.79999999999995","10.085",
"1071066492","-128547096","1978451968","15281.88","132","67.79999999999995","10.176","255","94","67.79999999999995","10.176",
"1071066493","-128546784","1978453120","15292.1","131","67.79999999999995","10.317","251","93","67.79999999999995","10.317",
"1071066494","-128546328","1978454144","15302.48","131","67.79999999999995","10.45","248","95","67.79999999999995","10.45",
"1071066495","-128545696","1978455040","15312.91","131","67.79999999999995","10.572","234","96","67.79999999999995","10.572",
"1071066496","-128544848","1978455808","15323.61","130","67.60000000000002","10.682","221","96","67.60000000000002","10.682",
"1071066497","-128543872","1978456576","15334.52","129","67.60000000000002","10.775","211","96","67.60000000000002","10.775",
"1071066498","-128542880","1978457088","15345.11","129","67.60000000000002","10.85","192","96","67.60000000000002","10.85",
"1071066499","-128541816","1978457600","15356.15","129","67.60000000000002","10.919","225","95","67.60000000000002","10.919",
"1071066500","-128540744","1978458112","15366.98","128","67.60000000000002","11.016","252","96","67.60000000000002","11.016",
"1071066501","-128539648","1978458496","15378.02","127","67.39999999999998","11.129","250","97","67.39999999999998","11.129",
"1071066502","-128538536","1978459008","15389.42","127","67.39999999999998","11.237","248","97","67.39999999999998","11.237",
"1071066503","-128537456","1978459648","15400.53","126","67.39999999999998","11.332","238","97","67.39999999999998","11.332",
"1071066504","-128536384","1978460160","15411.86","126","67.39999999999998","11.409","218","96","67.39999999999998","11.409",
"1071066505","-128535408","1978461056","15423.44","126","67.20000000000005","11.474","261","97","67.20000000000005","11.474",
"1071066506","-128534568","1978461952","15434.94","126","67.20000000000005","11.554","219","97","67.20000000000005","11.554",
"1071066507","-128533816","1978462848","15446.57","126","67.20000000000005","11.542","197","97","67.20000000000005","11.542",
"1071066508","-128533208","1978464000","15457.99","126","67.20000000000005","11.519","217","97","67.20000000000005","11.519",
"1071066509","-128532744","1978465280","15469.71","126","67.20000000000005","11.546","202","96","67.20000000000005","11.546",
"1071066510","-128532416","1978466304","15481.27","127","67.20000000000005","11.564","225","97","67.20000000000005","11.564",
"1071066511","-128532200","1978467584","15492.72","127","67.0","11.605","213","96","67.0","11.605",
"1071066512","-128532064","1978468864","15504.36","127","67.0","11.64","216","96","67.0","11.64",
"1071066513","-128531992","1978470144","15516.13","127","67.0","11.671","186","97","67.0","11.671",
"1071066514","-128532072","1978471424","15527.77","127","67.0","11.681","182","95","67.0","11.681",
"1071066515","-128532312","1978472704","15539.37","127","67.0","11.687","194","96","67.0","11.687",
"1071066516","-128532664","1978473984","15551.29","127","67.0","11.71","238","95","67.0","11.71",
"1071066517","-128533040","1978475136","15562.66","127","66.79999999999995","11.758","225","96","66.79999999999995","11.758",
"1071066518","-128533440","1978476416","15574.47","127","66.79999999999995","11.807","260","96","66.79999999999995","11.807",
"1071066519","-128533840","1978477696","15586.57","127","66.79999999999995","11.872","227","96","66.79999999999995","11.872",
"1071066520","-128534168","1978478976","15598.45","127","66.79999999999995","11.917","223","97","66.79999999999995","11.917",
"1071066521","-128534408","1978480128","15610.23","127","66.60000000000002","11.97","255","97","66.60000000000002","11.97",
"1071066522","-128534464","1978481408","15622.17","127","66.60000000000002","12.055","250","97","66.60000000000002","12.055",
"1071066523","-128534248","1978482688","15634.3","127","66.60000000000002","12.149","262","98","66.60000000000002","12.149",
"1071066524","-128533704","1978483968","15646.72","127","66.39999999999998","12.243","184","98","66.39999999999998","12.243",
"1071066525","-128532952","1978485120","15659.0","127","66.20000000000005","12.297","206","98","66.20000000000005","12.297",
"1071066526","-128532088","1978486016","15671.15","127","66.0","12.338","190","98","66.0","12.338",
"1071066527","-128531152","1978487168","15683.47","127","66.0","12.211","169","98","66.0","12.211",
"1071066528","-128530184","1978488064","15695.7","127","65.79999999999995","12.191","177","98","65.79999999999995","12.191",
"1071066529","-128529216","1978488960","15707.9","127","65.60000000000002","12.242","224","96","65.60000000000002","12.242",
"1071066530","-128528240","1978489856","15720.23","127","65.60000000000002","12.343","271","97","65.60000000000002","12.343",
"1071066531","-128527280","1978490752","15732.48","127","65.39999999999998","12.466","265","98","65.39999999999998","12.466",
