record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.power[watts],record.heart_rate[bpm],record.cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],
"1102123310","486511968","-882522368","6639.26","27.600000000000023","13.095","201","112","91","27.600000000000023","13.095",
"1102123311","486511072","-882523840","6652.42","27.399999999999977","13.209","182","112","91","27.399999999999977","13.209",
"1102123312","486510144","-882525184","6665.6","27.200000000000045","13.14","202","112","91","27.200000000000045","13.14",
"1102123313","486509248","-882526656","6678.7","27.0","13.064","200","112","91","27.0","13.064",
"1102123314","486508320","-882528000","6691.73","26.799999999999955","12.976","190","112","90","26.799999999999955","12.976",
"1102123315","486507520","-882529472","6704.66","26.600000000000023","12.894","196","112","91","26.600000000000023","12.894",
"1102123316","486506656","-882530944","6717.52","26.399999999999977","12.827","199","113","91","26.399999999999977","12.827",
"1102123317","486505824","-882532352","6730.32","26.200000000000045","12.772","190","113","91","26.200000000000045","12.772",
"1102123318","486504960","-882533760","6743.07","26.0","12.752","191","113","91","26.0","12.752",
"1102123319","486504096","-882535168","6755.84","25.600000000000023","12.807","193","113","90","25.600000000000023","12.807",
"1102123320","486503200","-882536576","6768.75","25.0","13.029","218","113","90","25.0","13.029",
"1102123321","486502144","-882537728","6781.92","24.399999999999977","13.281","202","113","91","24.399999999999977","13.281",
"1102123322","486500992","-882538944","6795.27","24.0","13.407","195","113","92","24.0","13.407",
"1102123323","486499872","-882540096","6808.71","23.600000000000023","13.465","178","113","93","23.600000000000023","13.465",
"1102123324","486498720","-882541312","6822.41","23.200000000000045","13.503","182","113","93","23.200000000000045","13.503",
"1102123325","486497600","-882542464","6835.72","22.799999999999955","13.527","180","113","92","22.799999999999955","13.527",
"1102123326","486496448","-882543680","6849.24","22.399999999999977","13.529","170","114","93","22.399999999999977","13.529",
"1102123327","486495232","-882544640","6862.77","22.0","13.53","190","114","93","22.0","13.53",
"1102123328","486493888","-882545600","6876.29","21.799999999999955","13.517","194","114","93","21.799999999999955","13.517",
"1102123329","486492544","-882546112","6889.78","21.399999999999977","13.457","169","115","93","21.399999999999977","13.457",
"1102123330","486491136","-882546496","6903.2","21.200000000000045","13.371","180","115","92","21.200000000000045","13.371",
"1102123331","486489664","-882546560","6916.52","21.0","13.278","200","116","93","21.0","13.278",
"1102123332","486488256","-882546496","6929.75","20.799999999999955","13.169","194","116","93","20.799999999999955","13.169",
"1102123333","486486848","-882546304","6942.85","20.799999999999955","13.038","172","117","93","20.799999999999955","13.038",
"1102123334","486485472","-882546112","6955.82","20.600000000000023","12.905","186","117","92","20.600000000000023","12.905",
"1102123335","486484128","-882545856","6968.67","20.600000000000023","12.789","206","118","91","20.600000000000023","12.789",
"1102123336","486482752","-882545600","6981.4","20.399999999999977","12.682","209","119","92","20.399999999999977","12.682",
"1102123337","486481376","-882545408","6994.03","20.399999999999977","12.561","191","119","92","20.399999999999977","12.561",
"1102123338","486480064","-882545216","7006.53","20.200000000000045","12.455","201","119","91","20.200000000000045","12.455",
"1102123339","486478752","-882545088","7018.74","20.200000000000045","12.332","179","120","91","20.200000000000045","12.332",
"1102123340","486477440","-882545024","7031.2","20.200000000000045","12.218","199","119","90","20.200000000000045","12.218",
"1102123341","486476096","-882544960","7043.35","20.200000000000045","12.092","186","119","91","20.200000000000045","12.092",
"1102123342","486474848","-882544960","7055.29","20.0","11.99","215","120","90","20.0","11.99",
"1102123343","486473504","-882544960","7067.32","20.0","11.868","190","120","90","20.0","11.868",
"1102123344","486472224","-882544960","7079.13","20.0","11.75","203","120","90","20.0","11.75",
"1102123345","486471008","-882545024","7090.66","20.0","11.771","200","120","89","20.0","11.771",
"1102123346","486469728","-882545216","7102.68","20.200000000000045","11.829","205","121","90","20.200000000000045","11.829",
"1102123347","486468512","-882545664","7114.49","20.200000000000045","11.78","211","121","90","20.200000000000045","11.78",
"1102123348","486467328","-882546240","7126.21","20.399999999999977","11.642","215","122","90","20.399999999999977","11.642",
"1102123349","486466240","-882547008","7137.74","20.600000000000023","11.415","221","123","90","20.600000000000023","11.415",
"1102123350","486465312","-882548096","7149.02","20.799999999999955","11.148","221","124","89","20.799999999999955","11.148",
"1102123351","486464640","-882549376","7160.01","21.200000000000045","10.831","220","124","89","21.200000000000045","10.831",
"1102123352","486464096","-882550656","7170.67","21.600000000000023","10.497","247","125","88","21.600000000000023","10.497",
"1102123353","486463584","-882551936","7181.01","22.0","10.194","249","125","87","22.0","10.194",
"1102123354","486463040","-882553216","7191.05","22.399999999999977","9.887","252","125","86","22.399999999999977","9.887",
"1102123355","486462560","-882554432","7200.76","22.799999999999955","9.546","210","125","84","22.799999999999955","9.546",
"1102123356","486462080","-882555584","7210.13","23.0","9.19","172","125","88","23.0","9.19",
"1102123357","486461632","-882556672","7219.18","23.399999999999977","8.906","222","125","90","23.399999999999977","8.906",
"1102123358","486461184","-882557760","7227.94","23.799999999999955","8.632","224","125","89","23.799999999999955","8.632",
"1102123359","486460672","-882558848","7236.44","24.200000000000045","8.357","217","125","88","24.200000000000045","8.357",
"1102123360","486460192","-882559744","7244.65","24.600000000000023","8.074","215","125","86","24.600000000000023","8.074",
"1102123361","486459712","-882560704","7252.59","24.799999999999955","7.819","226","125","85","24.799999999999955","7.819",
"1102123362","486459232","-882561600","7260.28","25.200000000000045","7.57","221","125","84","25.200000000000045","7.57",
"1102123363","486458720","-882562432","7267.73","25.600000000000023","7.328","219","124","86","25.600000000000023","7.328",
"1102123364","486458272","-882563200","7274.94","26.0","7.093","220","124","85","26.0","7.093",
"1102123365","486457728","-882563968","7281.91","26.399999999999977","6.857","216","124","84","26.399999999999977","6.857",
"1102123366","486457216","-882564608","7288.66","26.600000000000023","6.64","223","123","83","26.600000000000023","6.64",
"1102123367","486456672","-882565120","7295.18","27.0","6.41","216","123","82","27.0","6.41",
"1102123368","486456128","-882565696","7301.47","27.399999999999977","6.169","222","122","81","27.399999999999977","6.169",
"1102123369","486455584","-882566144","7307.5","27.799999999999955","5.903","212","122","79","27.799999999999955","5.903",
"1102123370","486455040","-882566592","7313.28","28.200000000000045","5.669","225","122","79","28.200000000000045","5.669",
"1102123371","486454496","-882566976","7318.85","28.399999999999977","5.463","225","122","78","28.399999999999977","5.463",
"1102123372","486453984","-882567296","7324.22","28.799999999999955","5.303","231","122","78","28.799999999999955","5.303",
"1102123373","486453472","-882567616","7329.43","29.200000000000045","5.123","205","122","77","29.200000000000045","5.123",
"1102123374","486452992","-882567936","7334.48","29.399999999999977","4.968","190","121","76","29.399999999999977","4.968",
"1102123375","486452544","-882568256","7339.4","29.600000000000023","4.893","207","121","74","29.600000000000023","4.893",
"1102123376","486452032","-882568512","7344.29","30.0","4.887","214","121","66","30.0","4.887",
"1102123377","486451520","-882568768","7349.2","30.200000000000045","4.952","226","121","66","30.200000000000045","4.952",
"1102123378","486451072","-882569024","7354.2","30.399999999999977","5.049","215","121","66","30.399999999999977","5.049",
"1102123379","486450560","-882569408","7359.33","30.399999999999977","5.22","232","121","66","30.399999999999977","5.22",
"1102123380","486450016","-882569664","7364.63","30.600000000000023","5.375","208","121","67","30.600000000000023","5.375",
"1102123381","486449536","-882570048","7370.08","30.799999999999955","5.533","193","121","68","30.799999999999955","5.533",
"1102123382","486448928","-882570304","7375.72","30.799999999999955","5.74","208","121","67","30.799999999999955","5.74",
"1102123383","486448352","-882570624","7381.56","30.799999999999955","5.925","189","121","69","30.799999999999955","5.925",
"1102123384","486447744","-882570944","7387.58","31.0","6.113","190","121","70","31.0","6.113",
"1102123385","486447104","-882571264","7393.79","31.0","6.299","191","121","71","31.0","6.299",
"1102123386","486446464","-882571584","7400.17","31.0","6.45","180","121","72","31.0","6.45",
"1102123387","486445856","-882571904","7406.69","31.200000000000045","6.588","226","122","71","31.200000000000045","6.588",
"1102123388","486445152","-882572224","7413.33","31.200000000000045","6.684","227","122","73","31.200000000000045","6.684",
"1102123389","486444512","-882572608","7420.05","31.399999999999977","6.769","215","123","67","31.399999999999977","6.769",
"1102123390","486443808","-882572992","7426.89","31.399999999999977","6.926","204","123","68","31.399999999999977","6.926",
"1102123391","486443104","-882573312","7433.97","31.399999999999977","7.222","220","123","68","31.399999999999977","7.222",
"1102123392","486442368","-882573696","7441.37","31.200000000000045","7.612","225","123","69","31.200000000000045","7.612",
"1102123393","486441568","-882574080","7449.19","31.0","8.021","198","123","70","31.0","8.021",
"1102123394","486440736","-882574400","7457.47","30.799999999999955","8.547","253","123","72","30.799999999999955","8.547",
"1102123395","486439840","-882574784","7466.29","30.399999999999977","9.07","231","123","73","30.399999999999977","9.07",
"1102123396","486438880","-882575232","7475.54","30.0","9.427","103","123","75","30.0","9.427",
"1102123397","486437888","-882575616","7485.18","29.600000000000023","9.859","179","123","85","29.600000000000023","9.859",
"1102123398","486436864","-882576064","7495.24","29.0","10.255","141","123","92","29.0","10.255",
"1102123399","486435776","-882576512","7505.7","28.600000000000023","10.637","144","123","94","28.600000000000023","10.637",
"1102123400","486434688","-882576960","7516.55","28.0","11.067","202","123","95","28.0","11.067",
"1102123401","486433568","-882577536","7527.83","27.399999999999977","11.449","183","123","90","27.399999999999977","11.449",
"1102123402","486432384","-882578048","7539.45","26.799999999999955","11.79","178","123","91","26.799999999999955","11.79",
"1102123403","486431200","-882578816","7551.38","26.399999999999977","12.07","152","123","92","26.399999999999977","12.07",
"1102123404","486430048","-882579584","7563.58","25.799999999999955","12.3","151","122","93","25.799999999999955","12.3",
"1102123405","486428896","-882580544","7575.99","25.200000000000045","12.517","155","122","93","25.200000000000045","12.517",
"1102123406","486427808","-882581504","7588.62","24.600000000000023","12.746","165","122","93","24.600000000000023","12.746",
"1102123407","486426720","-882582592","7601.48","24.0","12.957","155","121","93","24.0","12.957",
"1102123408","486425632","-882583808","7614.54","23.399999999999977","13.156","174","121","94","23.399999999999977","13.156",
"1102123409","486424544","-882585088","7627.78","23.0","13.323","175","120","95","23.0","13.323",
"1102123410","486423456","-882586368","7641.16","22.399999999999977","13.424","155","120","95","22.399999999999977","13.424",
"1102123411","486422400","-882587648","7654.61","22.0","13.466","155","120","95","22.0","13.466",
"1102123412","486421344","-882588928","7668.09","21.600000000000023","13.438","151","120","94","21.600000000000023","13.438",
"1102123413","486420256","-882590144","7681.49","21.399999999999977","13.35","169","120","95","21.399999999999977","13.35",
"1102123414","486419232","-882591424","7694.75","21.399999999999977","13.192","182","120","95","21.399999999999977","13.192",
"1102123415","486418208","-882592704","7707.84","21.399999999999977","12.965","182","120","95","21.399999999999977","12.965",
"1102123416","486417248","-882594112","7720.67","21.399999999999977","12.723","201","119","94","21.399999999999977","12.723",
"1102123417","486416352","-882595392","7733.26","21.600000000000023","12.45","204","119","93","21.600000000000023","12.45",
"1102123418","486415456","-882596608","7745.55","21.799999999999955","12.136","194","119","92","21.799999999999955","12.136",
"1102123419","486414560","-882597888","7757.54","22.0","11.853","218","118","92","22.0","11.853",
"1102123420","486413696","-882599104","7769.24","22.200000000000045","11.561","215","118","91","22.200000000000045","11.561",
"1102123421","486412896","-882600256","7780.65","22.600000000000023","11.266","196","117","90","22.600000000000023","11.266",
"1102123422","486412032","-882601344","7791.77","22.799999999999955","10.956","154","117","88","22.799999999999955","10.956",
"1102123423","486411200","-882602432","7802.58","23.0","10.68","166","116","94","23.0","10.68",
"1102123424","486410400","-882603456","7813.15","23.0","10.471","187","116","93","23.0","10.471",
"1102123425","486409536","-882604480","7823.53","23.200000000000045","10.311","183","116","92","23.200000000000045","10.311",
"1102123426","486408704","-882605376","7833.77","23.399999999999977","10.17","184","116","92","23.399999999999977","10.17",
"1102123427","486407840","-882606272","7843.88","23.600000000000023","10.041","184","115","92","23.600000000000023","10.041",
"1102123428","486406976","-882607104","7853.86","23.600000000000023","9.928","187","115","91","23.600000000000023","9.928",
"1102123429","486406144","-882607936","7863.75","23.799999999999955","9.845","201","115","91","23.799999999999955","9.845",
"1102123430","486405280","-882608768","7873.54","24.0","9.749","188","115","90","24.0","9.749",
"1102123431","486404416","-882609536","7883.24","24.200000000000045","9.647","200","114","91","24.200000000000045","9.647",
"1102123432","486403552","-882610304","7892.83","24.200000000000045","9.535","204","114","91","24.200000000000045","9.535",
"1102123433","486402688","-882611008","7902.32","24.399999999999977","9.449","215","114","91","24.399999999999977","9.449",
"1102123434","486401888","-882611776","7911.73","24.600000000000023","9.37","208","114","90","24.600000000000023","9.37",
"1102123435","486401024","-882612480","7921.07","24.600000000000023","9.308","207","114","89","24.600000000000023","9.308",
"1102123436","486400160","-882613120","7930.36","24.799999999999955","9.27","208","114","90","24.799999999999955","9.27",
"1102123437","486399296","-882613824","7939.61","24.799999999999955","9.252","198","114","90","24.799999999999955","9.252",
"1102123438","486398432","-882614400","7948.87","24.799999999999955","9.266","188","114","91","24.799999999999955","9.266",
"1102123439","486397504","-882615040","7958.16","24.799999999999955","9.336","199","114","91","24.799999999999955","9.336",
"1102123440","486396608","-882615488","7967.54","24.600000000000023","9.413","164","114","91","24.600000000000023","9.413",
"1102123441","486395648","-882615936","7977.01","24.600000000000023","9.532","184","114","93","24.600000000000023","9.532",
"1102123442","486394656","-882616320","7986.6","24.399999999999977","9.619","156","114","93","24.399999999999977","9.619",
"1102123443","486393600","-882616448","7996.24","24.399999999999977","9.661","169","114","93","24.399999999999977","9.661",
"1102123444","486392608","-882616576","8005.92","24.399999999999977","9.692","250","114","94","24.399999999999977","9.692",
"1102123445","486391552","-882616320","8015.59","24.600000000000023","9.641","248","114","94","24.600000000000023","9.641",
"1102123446","486390592","-882615872","8025.19","24.799999999999955","9.538","238","113","88","24.799999999999955","9.538",
"1102123447","486389632","-882615296","8034.67","25.0","9.467","236","113","88","25.0","9.467",
"1102123448","486388736","-882614720","8044.17","25.0","9.565","234","113","88","25.0","9.565",
"1102123449","486387808","-882614016","8053.88","24.600000000000023","9.869","231","113","88","24.600000000000023","9.869",
"1102123450","486386944","-882613184","8063.94","24.200000000000045","10.261","213","113","89","24.200000000000045","10.261",
"1102123451","486386080","-882612288","8074.38","24.0","10.577","198","113","89","24.0","10.577",
"1102123452","486385216","-882611264","8085.05","23.799999999999955","10.736","206","113","89","23.799999999999955","10.736",
"1102123453","486384448","-882610176","8095.83","23.600000000000023","10.829","196","113","92","23.600000000000023","10.829",
"1102123454","486383616","-882609024","8106.73","23.399999999999977","10.955","195","113","92","23.399999999999977","10.955",
"1102123455","486382848","-882607936","8117.75","23.0","11.094","194","113","92","23.0","11.094",
"1102123456","486382048","-882606720","8128.9","22.799999999999955","11.199","190","113","92","22.799999999999955","11.199",
"1102123457","486381216","-882605568","8140.15","22.600000000000023","11.288","195","113","91","22.600000000000023","11.288",
"1102123458","486380352","-882604352","8151.48","22.399999999999977","11.386","212","113","93","22.399999999999977","11.386",
"1102123459","486379520","-882603200","8162.93","22.200000000000045","11.509","197","113","93","22.200000000000045","11.509",
"1102123460","486378656","-882601984","8174.48","22.0","11.573","193","114","94","22.0","11.573",
"1102123461","486377952","-882600704","8186.06","22.0","11.552","194","114","94","22.0","11.552",
"1102123462","486377248","-882599360","8197.58","21.799999999999955","11.5","203","114","93","21.799999999999955","11.5",
"1102123463","486376608","-882598016","8209.05","21.799999999999955","11.432","193","114","94","21.799999999999955","11.432",
"1102123464","486375968","-882596544","8220.44","21.799999999999955","11.369","203","115","94","21.799999999999955","11.369",
"1102123465","486375392","-882595200","8231.78","21.799999999999955","11.304","203","115","93","21.799999999999955","11.304",
"1102123466","486374848","-882593792","8243.05","21.799999999999955","11.234","198","115","93","21.799999999999955","11.234",
"1102123467","486374304","-882592384","8254.26","21.799999999999955","11.178","219","116","92","21.799999999999955","11.178",
"1102123468","486373760","-882590976","8265.4","21.799999999999955","11.123","217","116","93","21.799999999999955","11.123",
"1102123469","486373248","-882589504","8276.51","21.799999999999955","11.064","212","116","92","21.799999999999955","11.064",
"1102123470","486372736","-882588096","8287.54","21.799999999999955","11.0","209","116","92","21.799999999999955","11.0",
"1102123471","486372288","-882586688","8298.5","21.799999999999955","10.921","195","116","92","21.799999999999955","10.921",
"1102123472","486371840","-882585280","8309.39","21.799999999999955","10.862","218","116","91","21.799999999999955","10.862",
"1102123473","486371520","-882583808","8320.21","21.799999999999955","10.76","188","116","92","21.799999999999955","10.76",
"1102123474","486371264","-882582336","8330.92","21.799999999999955","10.659","211","116","92","21.799999999999955","10.659",
"1102123475","486371104","-882580864","8341.53","22.0","10.554","220","116","92","22.0","10.554",
"1102123476","486371072","-882579328","8352.02","22.0","10.431","187","116","91","22.0","10.431",
"1102123477","486371200","-882577856","8362.42","22.200000000000045","10.38","217","116","89","22.200000000000045","10.38",
"1102123478","486371552","-882576512","8372.79","22.200000000000045","10.364","210","116","90","22.200000000000045","10.364",
"1102123479","486372128","-882575232","8383.14","22.200000000000045","10.333","210","116","90","22.200000000000045","10.333",
"1102123480","486372704","-882574080","8393.43","22.200000000000045","10.24","211","116","90","22.200000000000045","10.24",
"1102123481","486373440","-882572992","8403.63","22.399999999999977","10.153","232","117","91","22.399999999999977","10.153",
"1102123482","486374304","-882572160","8413.75","22.399999999999977","10.084","213","117","89","22.399999999999977","10.084",
"1102123483","486375264","-882571392","8423.81","22.399999999999977","10.048","212","117","90","22.399999999999977","10.048",
"1102123484","486376224","-882570816","8433.85","22.600000000000023","10.03","234","118","90","22.600000000000023","10.03",
"1102123485","486377216","-882570176","8443.86","22.600000000000023","10.009","229","118","90","22.600000000000023","10.009",
"1102123486","486378176","-882569664","8453.85","22.600000000000023","9.962","200","119","90","22.600000000000023","9.962",
"1102123487","486379168","-882569152","8463.79","22.600000000000023","9.939","212","119","89","22.600000000000023","9.939",
"1102123488","486380160","-882568576","8473.72","22.799999999999955","9.943","213","119","90","22.799999999999955","9.943",
"1102123489","486381184","-882568064","8483.67","22.600000000000023","9.96","204","119","91","22.600000000000023","9.96",
"1102123490","486382112","-882567488","8493.66","22.600000000000023","10.029","229","119","91","22.600000000000023","10.029",
"1102123491","486383136","-882566848","8503.72","22.600000000000023","10.096","207","119","91","22.600000000000023","10.096",
"1102123492","486384128","-882566208","8513.86","22.399999999999977","10.182","205","119","90","22.399999999999977","10.182",
"1102123493","486385088","-882565696","8524.09","22.399999999999977","10.271","191","119","92","22.399999999999977","10.271",
"1102123494","486386080","-882565056","8534.42","22.200000000000045","10.382","205","118","92","22.200000000000045","10.382",
"1102123495","486387136","-882564416","8544.86","22.0","10.501","207","118","93","22.0","10.501",
"1102123496","486388128","-882563712","8555.41","22.0","10.598","183","118","93","22.0","10.598",
"1102123497","486389184","-882563072","8566.06","21.799999999999955","10.69","184","118","92","21.799999999999955","10.69",
"1102123498","486390176","-882562304","8576.79","21.600000000000023","10.773","176","118","93","21.600000000000023","10.773",
"1102123499","486391232","-882561664","8587.63","21.399999999999977","10.869","194","118","93","21.399999999999977","10.869",
"1102123500","486392288","-882560960","8598.54","21.200000000000045","10.947","174","118","93","21.200000000000045","10.947",
"1102123501","486393280","-882560128","8609.52","21.0","11.015","183","118","93","21.0","11.015",
"1102123502","486394336","-882559424","8620.56","20.799999999999955","11.061","171","119","91","20.799999999999955","11.061",
"1102123503","486395328","-882558592","8631.65","20.799999999999955","11.117","202","119","92","20.799999999999955","11.117",
"1102123504","486396320","-882557696","8642.79","20.600000000000023","11.166","204","119","92","20.600000000000023","11.166",
"1102123505","486397280","-882556672","8653.98","20.399999999999977","11.201","191","119","93","20.399999999999977","11.201",
"1102123506","486398176","-882555648","8665.19","20.399999999999977","11.24","204","119","92","20.399999999999977","11.24",
"1102123507","486399104","-882554560","8676.44","20.200000000000045","11.255","185","120","92","20.200000000000045","11.255",
"1102123508","486399968","-882553472","8687.7","20.0","11.263","194","120","91","20.0","11.263",
"1102123509","486400800","-882552384","8698.96","20.0","11.231","177","119","92","20.0","11.231",
"1102123510","486401600","-882551232","8710.17","20.0","11.194","211","119","93","20.0","11.194",
"1102123511","486402432","-882550016","8721.31","20.0","11.07","191","119","93","20.0","11.07",
"1102123512","486403168","-882548864","8732.26","20.399999999999977","10.804","197","119","92","20.399999999999977","10.804",
"1102123513","486403744","-882547584","8742.83","20.799999999999955","10.294","199","119","91","20.799999999999955","10.294",
"1102123514","486404096","-882546240","8752.81","21.600000000000023","9.657","222","119","91","21.600000000000023","9.657",
"1102123515","486404320","-882544960","8762.22","22.0","9.222","212","119","89","22.0","9.222",
"1102123516","486404416","-882543680","8771.27","22.399999999999977","8.896","185","119","87","22.399999999999977","8.896",
"1102123517","486404416","-882542400","8780.04","22.600000000000023","8.663","210","119","84","22.600000000000023","8.663",
"1102123518","486404256","-882541184","8788.63","22.799999999999955","8.515","228","119","88","22.799999999999955","8.515",
"1102123519","486404032","-882540096","8797.08","23.0","8.402","216","119","88","23.0","8.402",
"1102123520","486403712","-882538944","8805.44","23.200000000000045","8.318","212","119","87","23.200000000000045","8.318",
"1102123521","486403328","-882537920","8813.72","23.399999999999977","8.263","212","119","87","23.399999999999977","8.263",
"1102123522","486402912","-882536832","8821.97","23.600000000000023","8.232","213","119","87","23.600000000000023","8.232",
"1102123523","486402528","-882535808","8830.19","23.799999999999955","8.215","210","119","88","23.799999999999955","8.215",
"1102123524","486402048","-882534848","8838.41","23.799999999999955","8.212","206","119","87","23.799999999999955","8.212",
"1102123525","486401600","-882533824","8846.64","24.0","8.225","205","119","88","24.0","8.225",
"1102123526","486401152","-882532800","8854.86","24.0","8.231","202","119","88","24.0","8.231",
"1102123527","486400736","-882531840","8863.08","24.200000000000045","8.212","201","119","88","24.200000000000045","8.212",
"1102123528","486400288","-882530816","8871.29","24.399999999999977","8.197","202","119","88","24.399999999999977","8.197",
"1102123529","486399872","-882529856","8879.47","24.399999999999977","8.169","191","119","86","24.399999999999977","8.169",
"1102123530","486399456","-882528832","8887.63","24.600000000000023","8.141","190","119","88","24.600000000000023","8.141",
"1102123531","486399136","-882527744","8895.75","24.799999999999955","8.115","192","119","88","24.799999999999955","8.115",
"1102123532","486398880","-882526656","8903.85","24.799999999999955","8.098","198","119","88","24.799999999999955","8.098",
"1102123533","486398752","-882525568","8911.96","25.0","8.104","209","119","88","25.0","8.104",
"1102123534","486398688","-882524352","8920.07","25.0","8.118","205","118","87","25.0","8.118",
"1102123535","486398784","-882523264","8928.12","25.200000000000045","8.147","201","118","88","25.200000000000045","8.147",
"1102123536","486399008","-882522112","8936.36","25.200000000000045","8.193","191","118","88","25.200000000000045","8.193",
"1102123537","486399328","-882521024","8944.59","25.200000000000045","8.271","193","117","88","25.200000000000045","8.271",
"1102123538","486399776","-882520000","8952.79","25.200000000000045","8.384","192","117","89","25.200000000000045","8.384",
"1102123539","486400320","-882519104","8961.38","25.200000000000045","8.508","171","117","88","25.200000000000045","8.508",
"1102123540","486400928","-882518144","8969.96","25.0","8.669","191","117","90","25.0","8.669",
"1102123541","486401568","-882517248","8978.71","25.0","8.835","171","117","90","25.0","8.835",
"1102123542","486402240","-882516352","8987.64","24.799999999999955","8.999","153","117","91","24.799999999999955","8.999",
"1102123543","486402912","-882515456","8996.73","24.600000000000023","9.175","165","117","91","24.600000000000023","9.175",
"1102123544","486403712","-882514560","9005.98","24.600000000000023","9.332","168","117","91","24.600000000000023","9.332",
"1102123545","486404416","-882513728","9015.38","24.399999999999977","9.433","167","117","92","24.399999999999977","9.433",
"1102123546","486405248","-882512896","9024.84","24.399999999999977","9.448","181","116","93","24.399999999999977","9.448",
"1102123547","486406080","-882512064","9034.22","24.600000000000023","9.303","203","116","94","24.600000000000023","9.303",
"1102123548","486406944","-882511424","9043.39","25.0","9.037","202","116","93","25.0","9.037",
"1102123549","486407744","-882510912","9052.33","25.200000000000045","8.851","208","116","91","25.200000000000045","8.851",
"1102123550","486408608","-882510272","9061.16","25.399999999999977","8.828","230","116","91","25.399999999999977","8.828",
"1102123551","486409440","-882509696","9070.02","25.399999999999977","8.832","199","116","91","25.399999999999977","8.832",
"1102123552","486410304","-882509184","9078.86","25.399999999999977","8.861","199","116","90","25.399999999999977","8.861",
"1102123553","486411168","-882508544","9087.71","25.399999999999977","8.877","182","116","90","25.399999999999977","8.877",
"1102123554","486411968","-882507968","9096.61","25.600000000000023","8.893","178","116","89","25.600000000000023","8.893",
"1102123555","486412832","-882507456","9105.53","25.600000000000023","8.909","178","115","90","25.600000000000023","8.909",
"1102123556","486413696","-882506880","9114.43","25.600000000000023","8.923","179","115","91","25.600000000000023","8.923",
"1102123557","486414560","-882506240","9123.34","25.600000000000023","8.933","183","115","92","25.600000000000023","8.933",
"1102123558","486415392","-882505600","9132.26","25.600000000000023","8.909","165","115","92","25.600000000000023","8.909",
"1102123559","486416160","-882504960","9141.15","25.799999999999955","8.861","179","115","90","25.799999999999955","8.861",
"1102123560","486416928","-882504128","9149.98","25.799999999999955","8.792","187","115","91","25.799999999999955","8.792",
"1102123561","486417632","-882503360","9158.73","26.0","8.714","200","115","90","26.0","8.714",
"1102123562","486418272","-882502400","9167.41","26.200000000000045","8.646","211","115","90","26.200000000000045","8.646",
"1102123563","486418848","-882501504","9176.03","26.399999999999977","8.598","209","115","89","26.399999999999977","8.598",
"1102123564","486419456","-882500608","9184.64","26.399999999999977","8.606","198","115","89","26.399999999999977","8.606",
"1102123565","486420000","-882499584","9193.32","26.399999999999977","8.762","206","116","89","26.399999999999977","8.762",
"1102123566","486420480","-882498496","9202.11","26.399999999999977","8.794","187","116","90","26.399999999999977","8.794",
"1102123567","486421024","-882497536","9210.86","26.600000000000023","8.711","195","116","91","26.600000000000023","8.711",
"1102123568","486421536","-882496512","9219.52","26.799999999999955","8.581","212","115","91","26.799999999999955","8.581",
"1102123569","486422048","-882495488","9228.02","27.0","8.432","211","115","91","27.0","8.432",
"1102123570","486422528","-882494528","9236.38","27.200000000000045","8.3","224","115","89","27.200000000000045","8.3",
"1102123571","486423040","-882493504","9244.63","27.399999999999977","8.186","227","115","89","27.399999999999977","8.186",
"1102123572","486423488","-882492608","9252.77","27.799999999999955","8.082","221","115","88","27.799999999999955","8.082",
"1102123573","486424000","-882491584","9260.8","28.0","7.99","214","115","88","28.0","7.99",
"1102123574","486424512","-882490688","9268.76","28.0","7.925","212","115","88","28.0","7.925",
"1102123575","486425056","-882489856","9276.67","28.200000000000045","7.898","214","114","86","28.200000000000045","7.898",
"1102123576","486425632","-882489024","9284.59","28.399999999999977","7.931","222","114","87","28.399999999999977","7.931",
"1102123577","486426304","-882488320","9292.56","28.399999999999977","8.027","226","114","87","28.399999999999977","8.027",
"1102123578","486427008","-882487680","9300.65","28.399999999999977","8.15","210","114","88","28.399999999999977","8.15",
"1102123579","486427776","-882487040","9308.88","28.399999999999977","8.291","196","115","88","28.399999999999977","8.291",
"1102123580","486428544","-882486528","9317.24","28.399999999999977","8.439","181","115","88","28.399999999999977","8.439",
"1102123581","486429376","-882485952","9325.77","28.200000000000045","8.596","179","115","89","28.200000000000045","8.596",
"1102123582","486430240","-882485504","9334.43","28.200000000000045","8.747","167","115","90","28.200000000000045","8.747",
"1102123583","486431104","-882484928","9343.27","28.0","8.92","179","116","91","28.0","8.92",
"1102123584","486432000","-882484480","9352.27","28.0","9.076","162","117","91","28.0","9.076",
"1102123585","486432928","-882484032","9361.42","27.799999999999955","9.231","170","117","90","27.799999999999955","9.231",
"1102123586","486433888","-882483584","9370.73","27.799999999999955","9.372","172","117","92","27.799999999999955","9.372",
"1102123587","486434784","-882483136","9380.15","27.600000000000023","9.453","150","117","93","27.600000000000023","9.453",
"1102123588","486435776","-882482688","9389.66","27.600000000000023","9.563","197","117","93","27.600000000000023","9.563",
"1102123589","486436800","-882482304","9399.27","27.399999999999977","9.681","175","118","94","27.399999999999977","9.681",
"1102123590","486437824","-882482112","9409.06","27.200000000000045","9.901","174","118","93","27.200000000000045","9.901",
