record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.power[watts],record.heart_rate[bpm],record.cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],
"1106752660","-138836192","1992019328","11792.12","11.800000000000011","11.524","205","161","93","11.800000000000011","11.524",
"1106752661","-138837376","1992019072","11803.57","11.800000000000011","11.305","240","161","94","11.800000000000011","11.305",
"1106752662","-138838560","1992018688","11814.8","11.800000000000011","11.229","219","161","93","11.800000000000011","11.229",
"1106752663","-138839744","1992018688","11825.87","11.800000000000011","11.172","200","161","93","11.800000000000011","11.172",
"1106752664","-138840848","1992019200","11836.97","11.800000000000011","10.997","225","161","93","11.800000000000011","10.997",
"1106752665","-138841808","1992019968","11848.03","11.600000000000023","10.952","211","161","92","11.600000000000023","10.952",
"1106752666","-138842816","1992020480","11858.83","11.600000000000023","10.902","222","161","93","11.600000000000023","10.902",
"1106752667","-138843984","1992020480","11869.85","11.600000000000023","10.926","221","161","93","11.600000000000023","10.926",
"1106752668","-138845104","1992020096","11880.88","11.600000000000023","11.014","250","161","93","11.600000000000023","11.014",
"1106752669","-138846176","1992019584","11891.87","11.600000000000023","11.074","250","161","93","11.600000000000023","11.074",
"1106752670","-138847264","1992019072","11903.08","11.399999999999977","11.088","250","161","93","11.399999999999977","11.088",
"1106752671","-138848416","1992018688","11914.13","11.399999999999977","11.16","257","161","94","11.399999999999977","11.16",
"1106752672","-138849584","1992019072","11925.3","11.399999999999977","11.188","247","161","95","11.399999999999977","11.188",
"1106752673","-138850624","1992019584","11936.43","11.399999999999977","11.14","224","161","95","11.399999999999977","11.14",
"1106752674","-138851520","1992020480","11947.64","11.399999999999977","11.041","233","161","95","11.399999999999977","11.041",
"1106752675","-138852208","1992021376","11958.4","11.600000000000023","10.94","253","160","94","11.600000000000023","10.94",
"1106752676","-138852624","1992022528","11969.34","11.800000000000011","10.791","222","160","94","11.800000000000011","10.791",
"1106752677","-138852864","1992023552","11980.17","12.0","10.544","246","160","93","12.0","10.544",
"1106752678","-138853184","1992024704","11990.48","12.200000000000045","10.322","252","159","92","12.200000000000045","10.322",
"1106752679","-138853872","1992025600","12000.8","12.600000000000023","10.114","275","159","92","12.600000000000023","10.114",
"1106752680","-138854752","1992026112","12010.77","12.799999999999955","9.925","276","159","90","12.799999999999955","9.925",
"1106752681","-138855680","1992026624","12020.61","13.200000000000045","9.795","276","158","91","13.200000000000045","9.795",
"1106752682","-138856592","1992027264","12030.35","13.399999999999977","9.788","272","158","90","13.399999999999977","9.788",
"1106752683","-138857440","1992027904","12040.11","13.399999999999977","9.912","244","157","90","13.399999999999977","9.912",
"1106752684","-138858288","1992028544","12050.27","13.399999999999977","10.093","228","157","90","13.399999999999977","10.093",
"1106752685","-138859168","1992029184","12060.44","13.200000000000045","10.306","248","157","90","13.200000000000045","10.306",
"1106752686","-138860240","1992029440","12070.8","12.799999999999955","10.628","200","157","91","12.799999999999955","10.628",
"1106752687","-138861232","1992028800","12081.71","12.399999999999977","11.012","249","157","92","12.399999999999977","11.012",
"1106752688","-138861872","1992027776","12093.0","12.200000000000045","11.414","221","157","93","12.200000000000045","11.414",
"1106752689","-138862032","1992026496","12104.53","11.800000000000011","11.709","252","157","94","11.800000000000011","11.709",
"1106752690","-138861872","1992025216","12116.19","11.600000000000023","11.911","216","157","94","11.600000000000023","11.911",
"1106752691","-138861584","1992023936","12128.11","11.600000000000023","11.9","224","157","95","11.600000000000023","11.9",
"1106752692","-138861280","1992022656","12140.16","11.399999999999977","11.979","201","157","95","11.399999999999977","11.979",
"1106752693","-138861088","1992021376","12152.16","11.199999999999989","11.881","218","157","95","11.199999999999989","11.881",
"1106752694","-138861440","1992020352","12163.96","11.199999999999989","11.891","256","156","95","11.199999999999989","11.891",
"1106752695","-138862432","1992019328","12175.86","11.199999999999989","11.839","238","156","94","11.199999999999989","11.839",
"1106752696","-138863664","1992019328","12187.47","11.399999999999977","11.597","237","156","95","11.399999999999977","11.597",
"1106752697","-138864656","1992020096","12198.88","12.0","11.114","293","156","95","12.0","11.114",
"1106752698","-138865376","1992020992","12209.71","12.600000000000023","10.684","414","156","94","12.600000000000023","10.684",
"1106752699","-138866032","1992021888","12220.31","13.200000000000045","10.374","378","156","93","13.200000000000045","10.374",
"1106752700","-138866688","1992022784","12230.55","13.600000000000023","10.027","308","156","91","13.600000000000023","10.027",
"1106752701","-138867424","1992023808","12240.42","14.200000000000045","9.67","300","156","91","14.200000000000045","9.67",
"1106752702","-138868256","1992024320","12249.94","14.600000000000023","9.397","300","156","91","14.600000000000023","9.397",
"1106752703","-138869088","1992024832","12259.1","15.0","9.188","312","156","89","15.0","9.188",
"1106752704","-138869984","1992025216","12268.23","15.399999999999977","9.036","285","156","88","15.399999999999977","9.036",
"1106752705","-138870944","1992025344","12277.31","15.600000000000023","8.953","288","156","87","15.600000000000023","8.953",
"1106752706","-138871840","1992024960","12286.38","15.600000000000023","9.155","291","156","88","15.600000000000023","9.155",
"1106752707","-138872496","1992024320","12295.71","15.200000000000045","9.582","249","157","89","15.200000000000045","9.582",
"1106752708","-138872592","1992023168","12305.48","15.0","10.063","236","157","90","15.0","10.063",
"1106752709","-138872128","1992022272","12315.78","14.600000000000023","10.503","241","157","91","14.600000000000023","10.503",
"1106752710","-138871440","1992021376","12326.44","14.200000000000045","10.823","230","158","91","14.200000000000045","10.823",
"1106752711","-138870688","1992020480","12337.49","13.799999999999955","11.06","224","158","93","13.799999999999955","11.06",
"1106752712","-138869904","1992019328","12348.65","13.600000000000023","11.334","280","158","94","13.600000000000023","11.334",
"1106752713","-138869088","1992018432","12360.11","13.200000000000045","11.679","276","159","95","13.200000000000045","11.679",
"1106752714","-138868368","1992017408","12371.9","13.0","11.965","289","159","96","13.0","11.965",
"1106752715","-138867936","1992016256","12384.08","13.0","12.12","277","159","96","13.0","12.12",
"1106752716","-138867904","1992014848","12396.19","13.200000000000045","12.039","294","159","97","13.200000000000045","12.039",
"1106752717","-138868224","1992013696","12408.1","13.600000000000023","11.805","299","159","97","13.600000000000023","11.805",
"1106752718","-138868768","1992012416","12419.84","14.0","11.577","309","160","96","14.0","11.577",
"1106752719","-138869584","1992011520","12431.12","14.399999999999977","11.349","245","160","95","14.399999999999977","11.349",
"1106752720","-138870480","1992010880","12442.34","14.799999999999955","10.995","281","160","92","14.799999999999955","10.995",
"1106752721","-138871168","1992009728","12453.3","15.200000000000045","10.736","261","160","93","15.200000000000045","10.736",
"1106752722","-138871680","1992008832","12463.98","15.200000000000045","10.594","270","160","92","15.200000000000045","10.594",
"1106752723","-138872544","1992008064","12474.45","15.399999999999977","10.544","231","161","92","15.399999999999977","10.544",
"1106752724","-138873680","1992007936","12485.16","15.200000000000045","10.66","237","161","92","15.200000000000045","10.66",
"1106752725","-138874576","1992008576","12495.75","15.399999999999977","10.626","245","161","91","15.399999999999977","10.626",
"1106752726","-138875072","1992009600","12506.33","15.600000000000023","10.388","254","161","91","15.600000000000023","10.388",
"1106752727","-138875376","1992010624","12516.5","16.0","10.134","254","161","91","16.0","10.134",
"1106752728","-138875616","1992011776","12526.53","16.200000000000045","9.884","247","162","90","16.200000000000045","9.884",
"1106752729","-138875824","1992012800","12536.25","16.600000000000023","9.649","295","162","89","16.600000000000023","9.649",
"1106752730","-138876016","1992013952","12545.93","17.0","9.475","286","162","89","17.0","9.475",
"1106752731","-138876208","1992014848","12555.31","17.200000000000045","9.285","283","163","87","17.200000000000045","9.285",
"1106752732","-138876416","1992015744","12564.49","17.600000000000023","9.102","272","163","87","17.600000000000023","9.102",
"1106752733","-138876720","1992016768","12573.45","17.799999999999955","8.948","265","163","87","17.799999999999955","8.948",
"1106752734","-138877184","1992017536","12582.38","18.200000000000045","8.826","275","163","87","18.200000000000045","8.826",
"1106752735","-138877792","1992018304","12591.16","18.600000000000023","8.735","270","164","86","18.600000000000023","8.735",
"1106752736","-138878496","1992019072","12599.88","18.799999999999955","8.661","288","164","85","18.799999999999955","8.661",
"1106752737","-138879248","1992019584","12608.5","19.0","8.635","321","164","86","19.0","8.635",
"1106752738","-138880016","1992020096","12617.07","19.399999999999977","8.654","293","164","86","19.399999999999977","8.654",
"1106752739","-138880816","1992020480","12625.82","19.600000000000023","8.63","280","165","86","19.600000000000023","8.63",
"1106752740","-138881584","1992020992","12634.36","19.799999999999955","8.598","283","165","86","19.799999999999955","8.598",
"1106752741","-138882256","1992021760","12642.99","20.0","8.616","275","165","84","20.0","8.616",
"1106752742","-138882736","1992022528","12651.54","20.200000000000045","8.605","274","165","86","20.200000000000045","8.605",
"1106752743","-138882848","1992023424","12660.21","20.399999999999977","8.727","277","165","86","20.399999999999977","8.727",
"1106752744","-138882576","1992024320","12669.06","20.200000000000045","9.154","278","165","87","20.200000000000045","9.154",
"1106752745","-138882000","1992025216","12678.61","19.600000000000023","9.828","219","165","89","19.600000000000023","9.828",
"1106752746","-138881248","1992026112","12688.91","18.799999999999955","10.608","221","165","90","18.799999999999955","10.608",
"1106752747","-138880384","1992026880","12699.83","18.0","11.37","207","165","92","18.0","11.37",
"1106752748","-138879472","1992027776","12711.5","17.200000000000045","11.988","214","164","94","17.200000000000045","11.988",
"1106752749","-138878848","1992028800","12723.56","16.799999999999955","12.196","220","164","96","16.799999999999955","12.196",
"1106752750","-138878976","1992030080","12735.71","17.600000000000023","11.728","226","164","96","17.600000000000023","11.728",
"1106752751","-138879408","1992031360","12747.06","18.600000000000023","10.941","246","164","94","18.600000000000023","10.941",
"1106752752","-138879680","1992032512","12757.53","19.399999999999977","10.331","295","164","92","19.399999999999977","10.331",
"1106752753","-138879360","1992033536","12767.89","19.399999999999977","10.231","278","164","90","19.399999999999977","10.231",
"1106752754","-138878576","1992034304","12778.21","19.0","10.711","279","164","90","19.0","10.711",
"1106752755","-138877584","1992035072","12789.36","18.399999999999977","11.414","233","164","91","18.399999999999977","11.414",
"1106752756","-138876560","1992035712","12801.05","17.600000000000023","12.053","248","164","91","17.600000000000023","12.053",
"1106752757","-138875840","1992036864","12813.23","17.600000000000023","12.277","228","164","94","17.600000000000023","12.277",
"1106752758","-138875552","1992038144","12825.48","18.399999999999977","11.744","304","164","94","18.399999999999977","11.744",
"1106752759","-138875584","1992039424","12836.84","19.200000000000045","11.129","299","164","94","19.200000000000045","11.129",
"1106752760","-138875888","1992040448","12847.68","19.600000000000023","10.761","282","164","93","19.600000000000023","10.761",
"1106752761","-138876576","1992041344","12858.55","19.200000000000045","11.101","295","164","90","19.200000000000045","11.101",
"1106752762","-138877504","1992042368","12870.09","18.600000000000023","11.655","227","164","91","18.600000000000023","11.655",
"1106752763","-138878352","1992043264","12881.82","18.200000000000045","11.99","251","164","93","18.200000000000045","11.99",
"1106752764","-138878768","1992044544","12893.91","18.600000000000023","11.867","274","165","94","18.600000000000023","11.867",
"1106752765","-138878848","1992045824","12905.49","19.200000000000045","11.386","301","165","93","19.200000000000045","11.386",
"1106752766","-138879040","1992046848","12916.53","20.0","10.759","285","165","91","20.0","10.759",
"1106752767","-138879728","1992047744","12927.07","20.600000000000023","10.302","296","165","89","20.600000000000023","10.302",
"1106752768","-138880688","1992048384","12937.27","21.0","10.132","296","165","89","21.0","10.132",
"1106752769","-138881680","1992048640","12947.3","21.0","10.091","302","165","88","21.0","10.091",
"1106752770","-138882704","1992049024","12957.38","21.200000000000045","10.069","254","165","89","21.200000000000045","10.069",
"1106752771","-138883760","1992049408","12967.45","21.200000000000045","10.036","258","165","88","21.200000000000045","10.036",
"1106752772","-138884832","1992049536","12977.59","21.200000000000045","10.059","253","165","89","21.200000000000045","10.059",
"1106752773","-138885920","1992049536","12987.67","21.200000000000045","10.137","235","165","89","21.200000000000045","10.137",
"1106752774","-138887008","1992049536","12997.78","21.0","10.245","253","165","90","21.0","10.245",
"1106752775","-138888064","1992049024","13008.31","20.399999999999977","10.689","231","165","91","20.399999999999977","10.689",
"1106752776","-138889104","1992048512","13019.31","19.799999999999955","11.251","204","165","91","19.799999999999955","11.251",
"1106752777","-138890080","1992047744","13030.8","19.0","11.797","212","165","93","19.0","11.797",
"1106752778","-138891008","1992046848","13042.82","18.399999999999977","12.189","181","165","94","18.399999999999977","12.189",
"1106752779","-138891808","1992045824","13055.23","18.0","12.436","207","165","96","18.0","12.436",
"1106752780","-138892384","1992044672","13067.48","18.0","12.398","208","165","96","18.0","12.398",
"1106752781","-138892704","1992043264","13079.86","18.399999999999977","12.14","276","165","95","18.399999999999977","12.14",
"1106752782","-138892832","1992041984","13091.88","18.799999999999955","11.837","343","165","96","18.799999999999955","11.837",
"1106752783","-138892864","1992040704","13103.44","19.399999999999977","11.54","363","165","96","19.399999999999977","11.54",
"1106752784","-138892816","1992039424","13114.91","20.0","11.223","338","165","95","20.0","11.223",
"1106752785","-138892688","1992038272","13125.8","20.399999999999977","10.854","294","165","94","20.399999999999977","10.854",
"1106752786","-138892272","1992037248","13136.48","21.0","10.506","325","165","92","21.0","10.506",
"1106752787","-138891680","1992036352","13146.86","21.399999999999977","10.204","352","165","92","21.399999999999977","10.204",
"1106752788","-138891056","1992035456","13157.06","22.0","9.934","331","165","92","22.0","9.934",
"1106752789","-138890784","1992034304","13166.77","22.600000000000023","9.639","369","165","91","22.600000000000023","9.639",
"1106752790","-138891072","1992033408","13176.27","23.200000000000045","9.396","392","165","91","23.200000000000045","9.396",
"1106752791","-138891664","1992032512","13185.64","23.600000000000023","9.273","356","165","89","23.600000000000023","9.273",
"1106752792","-138892304","1992031744","13194.9","24.0","9.118","333","165","89","24.0","9.118",
"1106752793","-138892752","1992030848","13203.79","24.600000000000023","8.877","318","165","89","24.600000000000023","8.877",
"1106752794","-138893088","1992029952","13212.52","25.0","8.614","343","165","88","25.0","8.614",
"1106752795","-138893408","1992029056","13221.03","25.399999999999977","8.394","351","165","88","25.399999999999977","8.394",
"1106752796","-138893808","1992028288","13229.3","26.0","8.214","346","165","87","26.0","8.214",
"1106752797","-138894400","1992027520","13237.52","26.399999999999977","8.015","327","166","85","26.399999999999977","8.015",
"1106752798","-138895184","1992027392","13245.37","27.0","7.828","325","166","91","27.0","7.828",
"1106752799","-138896000","1992027264","13253.11","27.399999999999977","7.755","331","166","95","27.399999999999977","7.755",
"1106752800","-138896832","1992027392","13261.03","27.600000000000023","7.787","309","166","94","27.600000000000023","7.787",
"1106752801","-138897552","1992027776","13268.72","27.799999999999955","7.874","297","166","94","27.799999999999955","7.874",
"1106752802","-138898160","1992028544","13276.66","28.0","7.914","275","166","94","28.0","7.914",
"1106752803","-138898560","1992029184","13284.72","28.0","8.119","240","166","94","28.0","8.119",
"1106752804","-138898800","1992030080","13293.08","27.600000000000023","8.618","249","167","95","27.600000000000023","8.618",
"1106752805","-138898880","1992030976","13301.9","27.0","9.36","250","167","96","27.0","9.36",
"1106752806","-138898896","1992032128","13311.76","26.200000000000045","10.162","215","167","95","26.200000000000045","10.162",
"1106752807","-138898912","1992033152","13322.39","25.600000000000023","10.853","236","167","91","25.600000000000023","10.853",
"1106752808","-138899072","1992034432","13333.39","25.0","11.296","224","167","93","25.0","11.296",
"1106752809","-138899472","1992035584","13344.7","25.399999999999977","11.143","243","168","94","25.399999999999977","11.143",
"1106752810","-138900000","1992036736","13355.56","26.0","10.592","251","168","94","26.0","10.592",
"1106752811","-138900672","1992037632","13365.87","26.600000000000023","10.101","279","168","93","26.600000000000023","10.101",
"1106752812","-138901568","1992038144","13375.93","26.399999999999977","10.109","200","168","91","26.399999999999977","10.109",
"1106752813","-138902640","1992038528","13386.15","25.799999999999955","10.61","222","168","89","25.799999999999955","10.61",
"1106752814","-138903840","1992038528","13397.31","25.0","11.266","211","168","90","25.0","11.266",
"1106752815","-138905040","1992038656","13408.66","24.399999999999977","11.797","241","168","92","24.399999999999977","11.797",
"1106752816","-138906240","1992039168","13420.75","24.200000000000045","12.038","260","168","93","24.200000000000045","12.038",
"1106752817","-138907200","1992040192","13432.55","24.799999999999955","11.679","278","168","94","24.799999999999955","11.679",
"1106752818","-138908016","1992041088","13443.95","25.600000000000023","11.082","310","168","93","25.600000000000023","11.082",
"1106752819","-138908784","1992041984","13454.82","26.200000000000045","10.579","314","168","92","26.200000000000045","10.579",
"1106752820","-138909616","1992042624","13465.25","26.399999999999977","10.394","276","168","90","26.399999999999977","10.394",
"1106752821","-138910576","1992043264","13475.74","26.0","10.721","256","168","90","26.0","10.721",
"1106752822","-138911648","1992043776","13486.7","25.200000000000045","11.281","206","168","90","25.200000000000045","11.281",
"1106752823","-138912720","1992044544","13498.23","24.600000000000023","11.804","236","168","91","24.600000000000023","11.804",
"1106752824","-138913552","1992045440","13510.38","24.399999999999977","11.932","256","168","93","24.399999999999977","11.932",
"1106752825","-138913984","1992046720","13521.94","25.0","11.513","301","169","94","25.0","11.513",
"1106752826","-138914112","1992047744","13533.29","25.799999999999955","10.926","295","169","94","25.799999999999955","10.926",
"1106752827","-138913936","1992049024","13543.98","26.399999999999977","10.434","296","169","93","26.399999999999977","10.434",
"1106752828","-138913504","1992049920","13554.21","26.600000000000023","10.281","276","169","90","26.600000000000023","10.281",
"1106752829","-138912880","1992050816","13564.47","26.600000000000023","10.35","242","169","90","26.600000000000023","10.35",
"1106752830","-138912112","1992051840","13574.9","26.600000000000023","10.383","242","169","90","26.600000000000023","10.383",
"1106752831","-138911216","1992052480","13585.23","26.799999999999955","10.386","268","169","91","26.799999999999955","10.386",
"1106752832","-138910240","1992052864","13595.55","27.200000000000045","10.131","266","169","91","27.200000000000045","10.131",
"1106752833","-138909216","1992053248","13605.44","27.799999999999955","9.743","356","169","89","27.799999999999955","9.743",
"1106752834","-138908176","1992053376","13615.15","28.399999999999977","9.393","354","169","89","28.399999999999977","9.393",
"1106752835","-138907200","1992053632","13624.33","29.200000000000045","9.018","341","169","88","29.200000000000045","9.018",
"1106752836","-138906256","1992053760","13633.11","29.799999999999955","8.606","306","169","87","29.799999999999955","8.606",
"1106752837","-138905376","1992054016","13641.48","30.399999999999977","8.162","306","169","87","30.399999999999977","8.162",
"1106752838","-138904592","1992054272","13649.39","31.0","7.772","330","169","92","31.0","7.772",
"1106752839","-138903968","1992054912","13657.0","31.600000000000023","7.484","370","169","91","31.600000000000023","7.484",
"1106752840","-138903504","1992055424","13664.42","32.0","7.387","386","169","91","32.0","7.387",
"1106752841","-138903232","1992056320","13671.94","32.39999999999998","7.413","385","169","91","32.39999999999998","7.413",
"1106752842","-138903120","1992057088","13679.29","32.60000000000002","7.447","342","169","91","32.60000000000002","7.447",
"1106752843","-138903136","1992057984","13686.82","33.200000000000045","7.381","338","170","90","33.200000000000045","7.381",
"1106752844","-138903312","1992058752","13694.11","33.60000000000002","7.179","336","170","90","33.60000000000002","7.179",
"1106752845","-138903632","1992059392","13701.11","34.200000000000045","6.964","369","170","90","34.200000000000045","6.964",
"1106752846","-138904016","1992060032","13707.96","34.60000000000002","6.834","349","170","90","34.60000000000002","6.834",
"1106752847","-138904416","1992060544","13714.74","35.0","6.715","304","171","89","35.0","6.715",
"1106752848","-138904832","1992061312","13721.39","35.39999999999998","6.612","304","171","89","35.39999999999998","6.612",
"1106752849","-138905200","1992061824","13728.0","35.799999999999955","6.671","325","171","88","35.799999999999955","6.671",
"1106752850","-138905472","1992062464","13734.82","36.0","6.88","329","171","88","36.0","6.88",
"1106752851","-138905584","1992063232","13741.98","36.0","7.353","363","171","90","36.0","7.353",
"1106752852","-138905600","1992064128","13749.59","35.60000000000002","8.133","282","171","93","35.60000000000002","8.133",
"1106752853","-138905552","1992065024","13758.13","35.0","8.997","260","171","95","35.0","8.997",
"1106752854","-138905376","1992065920","13767.67","34.200000000000045","9.908","303","171","99","34.200000000000045","9.908",
"1106752855","-138905024","1992067072","13778.07","33.60000000000002","10.679","239","171","94","33.60000000000002","10.679",
"1106752856","-138904448","1992068224","13788.92","33.60000000000002","10.962","252","171","94","33.60000000000002","10.962",
"1106752857","-138903696","1992069120","13799.66","34.0","10.713","301","171","95","34.0","10.713",
"1106752858","-138902800","1992069760","13810.13","34.799999999999955","10.18","286","171","95","34.799999999999955","10.18",
"1106752859","-138901888","1992070400","13820.14","35.60000000000002","9.573","271","171","93","35.60000000000002","9.573",
"1106752860","-138901008","1992070656","13829.35","36.200000000000045","9.103","324","172","94","36.200000000000045","9.103",
"1106752861","-138900112","1992071296","13838.39","36.60000000000002","8.864","268","172","99","36.60000000000002","8.864",
"1106752862","-138899216","1992071424","13847.02","37.0","8.679","310","172","97","37.0","8.679",
"1106752863","-138898304","1992071680","13855.68","37.200000000000045","8.58","322","172","97","37.200000000000045","8.58",
"1106752864","-138897360","1992071808","13864.32","37.60000000000002","8.521","322","172","97","37.60000000000002","8.521",
"1106752865","-138896480","1992071808","13872.69","37.799999999999955","8.43","276","172","97","37.799999999999955","8.43",
"1106752866","-138895584","1992071936","13881.12","38.200000000000045","8.312","277","173","96","38.200000000000045","8.312",
"1106752867","-138894720","1992072192","13889.38","38.39999999999998","8.157","254","173","95","38.39999999999998","8.157",
"1106752868","-138894016","1992072704","13897.45","38.799999999999955","7.898","267","173","96","38.799999999999955","7.898",
"1106752869","-138893616","1992073472","13905.15","39.200000000000045","7.718","288","173","95","39.200000000000045","7.718",
"1106752870","-138893616","1992074368","13912.82","39.60000000000002","7.64","316","173","95","39.60000000000002","7.64",
"1106752871","-138893984","1992075136","13920.42","40.0","7.541","307","173","95","40.0","7.541",
"1106752872","-138894640","1992075392","13927.97","40.200000000000045","7.438","318","173","94","40.200000000000045","7.438",
"1106752873","-138895392","1992075776","13935.47","40.60000000000002","7.488","343","173","95","40.60000000000002","7.488",
"1106752874","-138896160","1992076160","13942.98","40.799999999999955","7.588","322","173","96","40.799999999999955","7.588",
"1106752875","-138896960","1992076416","13950.63","41.0","7.643","315","173","96","41.0","7.643",
"1106752876","-138897728","1992076544","13958.17","41.39999999999998","7.677","309","173","97","41.39999999999998","7.677",
"1106752877","-138898496","1992076928","13965.86","41.60000000000002","7.672","303","173","95","41.60000000000002","7.672",
"1106752878","-138899264","1992077056","13973.48","42.0","7.598","307","173","96","42.0","7.598",
"1106752879","-138900016","1992077440","13981.01","42.39999999999998","7.49","291","173","96","42.39999999999998","7.49",
"1106752880","-138900784","1992077824","13988.54","42.799999999999955","7.371","319","173","95","42.799999999999955","7.371",
"1106752881","-138901488","1992078208","13995.78","43.200000000000045","7.306","325","173","95","43.200000000000045","7.306",
"1106752882","-138902224","1992078336","14003.18","43.60000000000002","7.256","316","173","94","43.60000000000002","7.256",
"1106752883","-138902912","1992078720","14010.27","43.799999999999955","7.187","296","173","94","43.799999999999955","7.187",
"1106752884","-138903600","1992079104","14017.44","44.200000000000045","7.09","310","173","93","44.200000000000045","7.09",
"1106752885","-138904272","1992079488","14024.57","44.60000000000002","7.009","274","173","93","44.60000000000002","7.009",
"1106752886","-138904880","1992080000","14031.52","45.0","6.918","295","173","92","45.0","6.918",
"1106752887","-138905408","1992080512","14038.34","45.200000000000045","6.889","291","173","90","45.200000000000045","6.889",
"1106752888","-138905792","1992081152","14045.22","45.60000000000002","6.909","274","173","91","45.60000000000002","6.909",
"1106752889","-138905936","1992081792","14052.22","45.799999999999955","6.995","265","173","91","45.799999999999955","6.995",
"1106752890","-138905824","1992082560","14059.33","45.799999999999955","7.169","252","173","91","45.799999999999955","7.169",
"1106752891","-138905456","1992083328","14066.65","45.799999999999955","7.454","255","173","92","45.799999999999955","7.454",
"1106752892","-138904848","1992083840","14074.27","45.60000000000002","7.863","237","174","92","45.60000000000002","7.863",
"1106752893","-138904016","1992083968","14082.39","45.200000000000045","8.473","185","174","95","45.200000000000045","8.473",
"1106752894","-138903088","1992083840","14091.26","44.60000000000002","9.278","196","174","96","44.60000000000002","9.278",
"1106752895","-138902096","1992083456","14101.04","44.0","10.078","256","173","99","44.0","10.078",
"1106752896","-138901056","1992083072","14111.31","43.39999999999998","10.727","254","173","102","43.39999999999998","10.727",
"1106752897","-138899936","1992082688","14122.33","43.200000000000045","11.085","279","173","94","43.200000000000045","11.085",
"1106752898","-138898800","1992082304","14133.42","43.200000000000045","11.238","296","173","95","43.200000000000045","11.238",
"1106752899","-138897616","1992082048","14144.73","43.39999999999998","11.202","262","173","96","43.39999999999998","11.202",
"1106752900","-138896432","1992081792","14155.81","44.0","10.849","314","172","95","44.0","10.849",
"1106752901","-138895296","1992081792","14166.41","44.799999999999955","10.324","314","172","94","44.799999999999955","10.324",
"1106752902","-138894272","1992082176","14176.42","45.39999999999998","9.899","246","172","91","45.39999999999998","9.899",
"1106752903","-138893456","1992082688","14186.2","46.0","9.568","355","172","96","46.0","9.568",
"1106752904","-138893152","1992083840","14195.54","46.39999999999998","9.326","355","172","96","46.39999999999998","9.326",
"1106752905","-138893264","1992084736","14204.82","46.799999999999955","9.165","272","172","95","46.799999999999955","9.165",
"1106752906","-138893808","1992085632","14214.01","47.200000000000045","8.962","321","172","95","47.200000000000045","8.962",
"1106752907","-138894608","1992086144","14222.87","47.799999999999955","8.768","320","172","95","47.799999999999955","8.768",
"1106752908","-138895472","1992086528","14231.54","48.200000000000045","8.587","296","172","94","48.200000000000045","8.587",
"1106752909","-138896336","1992086784","14240.02","48.60000000000002","8.401","338","172","92","48.60000000000002","8.401",
"1106752910","-138897184","1992087040","14248.28","49.0","8.287","317","172","93","49.0","8.287",
"1106752911","-138898048","1992087296","14256.58","49.39999999999998","8.186","321","173","93","49.39999999999998","8.186",
"1106752912","-138898912","1992087424","14264.77","49.799999999999955","8.111","266","173","92","49.799999999999955","8.111",
"1106752913","-138899760","1992087680","14272.79","50.0","7.986","267","173","91","50.0","7.986",
"1106752914","-138900608","1992087808","14280.78","50.39999999999998","7.881","268","173","90","50.39999999999998","7.881",
"1106752915","-138901440","1992087808","14288.54","50.60000000000002","7.799","263","173","90","50.60000000000002","7.799",
"1106752916","-138902288","1992088064","14296.35","50.799999999999955","7.724","251","173","90","50.799999999999955","7.724",
"1106752917","-138903104","1992088064","14304.06","51.200000000000045","7.667","261","173","90","51.200000000000045","7.667",
"1106752918","-138903936","1992088064","14311.61","51.39999999999998","7.657","270","173","89","51.39999999999998","7.657",
"1106752919","-138904752","1992088064","14319.3","51.60000000000002","7.687","270","173","89","51.60000000000002","7.687",
"1106752920","-138905584","1992087808","14327.0","51.60000000000002","7.733","245","173","88","51.60000000000002","7.733",
"1106752921","-138906416","1992087808","14334.87","51.799999999999955","7.823","244","173","90","51.799999999999955","7.823",
"1106752922","-138907264","1992087680","14342.7","51.799999999999955","8.004","245","173","90","51.799999999999955","8.004",
"1106752923","-138908128","1992087680","14350.88","51.60000000000002","8.408","244","173","91","51.60000000000002","8.408",
"1106752924","-138909040","1992087296","14359.6","51.0","9.069","261","174","93","51.0","9.069",
"1106752925","-138910000","1992086912","14369.07","50.39999999999998","9.843","245","174","94","50.39999999999998","9.843",
"1106752926","-138910992","1992086528","14379.14","50.0","10.352","241","174","98","50.0","10.352",
"1106752927","-138912064","1992086144","14389.72","50.200000000000045","10.321","278","174","93","50.200000000000045","10.321",
"1106752928","-138913104","1992085888","14399.81","50.799999999999955","9.92","287","173","94","50.799999999999955","9.92",
"1106752929","-138914064","1992085504","14409.36","51.39999999999998","9.399","274","173","94","51.39999999999998","9.399",
"1106752930","-138914944","1992084864","14418.54","52.0","8.982","308","173","93","52.0","8.982",
"1106752931","-138915600","1992084224","14427.69","52.0","9.119","280","173","91","52.0","9.119",
"1106752932","-138915808","1992083328","14437.05","51.60000000000002","9.675","281","173","91","51.60000000000002","9.675",
"1106752933","-138915552","1992082176","14447.0","51.0","10.213","260","173","91","51.0","10.213",
"1106752934","-138915008","1992081280","14457.32","50.60000000000002","10.691","196","173","93","50.60000000000002","10.691",
