Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,Field 9,Value 9,Units 9,Field 10,Value 10,Units 10,Field 11,Value 11,Units 11,
Data,3,record,timestamp,"1091027078",s,position_lat,"-138827120",semicircles,position_long,"1992058496",semicircles,distance,"237.85",m,heart_rate,"160",bpm,altitude,"12.799999999999955",m,speed,"12.834",m/s,power,"248",watts,cadence,"98",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"12.834",m/s,
Data,3,record,timestamp,"1091027079",s,position_lat,"-138828432",semicircles,position_long,"1992057984",semicircles,distance,"250.71",m,heart_rate,"161",bpm,altitude,"12.799999999999955",m,speed,"12.84",m/s,power,"256",watts,cadence,"97",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"12.84",m/s,
Data,3,record,timestamp,"1091027080",s,position_lat,"-138829648",semicircles,position_long,"1992057216",semicircles,distance,"263.57",m,heart_rate,"161",bpm,altitude,"12.799999999999955",m,speed,"12.848",m/s,power,"267",watts,cadence,"97",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"12.848",m/s,
Data,3,record,timestamp,"1091027081",s,position_lat,"-138830688",semicircles,position_long,"1992056576",semicircles,distance,"276.06",m,heart_rate,"161",bpm,altitude,"12.799999999999955",m,speed,"12.747",m/s,power,"267",watts,cadence,"97",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"12.747",m/s,
Data,3,record,timestamp,"1091027082",s,position_lat,"-138831632",semicircles,position_long,"1992055424",semicircles,distance,"288.95",m,heart_rate,"161",bpm,altitude,"12.799999999999955",m,speed,"12.724",m/s,power,"308",watts,cadence,"96",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"12.724",m/s,
Data,3,record,timestamp,"1091027083",s,position_lat,"-138832512",semicircles,position_long,"1992054272",semicircles,distance,"301.74",m,heart_rate,"161",bpm,altitude,"12.799999999999955",m,speed,"12.756",m/s,power,"308",watts,cadence,"95",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"12.756",m/s,
Data,3,record,timestamp,"1091027084",s,position_lat,"-138833312",semicircles,position_long,"1992053248",semicircles,distance,"314.55",m,heart_rate,"161",bpm,altitude,"12.799999999999955",m,speed,"12.831",m/s,power,"344",watts,cadence,"96",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"12.831",m/s,
Data,3,record,timestamp,"1091027085",s,position_lat,"-138834000",semicircles,position_long,"1992051968",semicircles,distance,"327.28",m,heart_rate,"161",bpm,altitude,"12.799999999999955",m,speed,"12.881",m/s,power,"344",watts,cadence,"96",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"12.881",m/s,
Data,3,record,timestamp,"1091027086",s,position_lat,"-138834608",semicircles,position_long,"1992050688",semicircles,distance,"340.23",m,heart_rate,"162",bpm,altitude,"13.0",m,speed,"12.907",m/s,power,"337",watts,cadence,"97",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"12.907",m/s,
Data,3,record,timestamp,"1091027087",s,position_lat,"-138835088",semicircles,position_long,"1992049408",semicircles,distance,"353.07",m,heart_rate,"162",bpm,altitude,"12.799999999999955",m,speed,"12.959",m/s,power,"337",watts,cadence,"97",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"12.959",m/s,
Data,3,record,timestamp,"1091027088",s,position_lat,"-138835440",semicircles,position_long,"1992048000",semicircles,distance,"366.26",m,heart_rate,"162",bpm,altitude,"12.799999999999955",m,speed,"13.015",m/s,power,"313",watts,cadence,"96",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"13.015",m/s,
Data,3,record,timestamp,"1091027089",s,position_lat,"-138835600",semicircles,position_long,"1992046720",semicircles,distance,"379.35",m,heart_rate,"162",bpm,altitude,"12.799999999999955",m,speed,"13.118",m/s,power,"311",watts,cadence,"97",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"13.118",m/s,
Data,3,record,timestamp,"1091027090",s,position_lat,"-138835616",semicircles,position_long,"1992045184",semicircles,distance,"392.17",m,heart_rate,"162",bpm,altitude,"12.600000000000023",m,speed,"13.085",m/s,power,"311",watts,cadence,"97",rpm,enhanced_altitude,"12.600000000000023",m,enhanced_speed,"13.085",m/s,
Data,3,record,timestamp,"1091027091",s,position_lat,"-138835504",semicircles,position_long,"1992043776",semicircles,distance,"405.49",m,heart_rate,"161",bpm,altitude,"12.399999999999977",m,speed,"13.232",m/s,power,"323",watts,cadence,"97",rpm,enhanced_altitude,"12.399999999999977",m,enhanced_speed,"13.232",m/s,
Data,3,record,timestamp,"1091027092",s,position_lat,"-138835328",semicircles,position_long,"1992042368",semicircles,distance,"418.79",m,heart_rate,"161",bpm,altitude,"12.399999999999977",m,speed,"13.308",m/s,power,"323",watts,cadence,"98",rpm,enhanced_altitude,"12.399999999999977",m,enhanced_speed,"13.308",m/s,
Data,3,record,timestamp,"1091027093",s,position_lat,"-138835120",semicircles,position_long,"1992040832",semicircles,distance,"432.0",m,heart_rate,"161",bpm,altitude,"12.200000000000045",m,speed,"13.242",m/s,power,"238",watts,cadence,"97",rpm,enhanced_altitude,"12.200000000000045",m,enhanced_speed,"13.242",m/s,
Data,3,record,timestamp,"1091027094",s,position_lat,"-138834816",semicircles,position_long,"1992039424",semicircles,distance,"445.37",m,heart_rate,"161",bpm,altitude,"12.0",m,speed,"13.157",m/s,power,"238",watts,cadence,"97",rpm,enhanced_altitude,"12.0",m,enhanced_speed,"13.157",m/s,
Data,3,record,timestamp,"1091027095",s,position_lat,"-138834496",semicircles,position_long,"1992038144",semicircles,distance,"458.4",m,heart_rate,"161",bpm,altitude,"11.800000000000011",m,speed,"13.079",m/s,power,"287",watts,cadence,"96",rpm,enhanced_altitude,"11.800000000000011",m,enhanced_speed,"13.079",m/s,
Data,3,record,timestamp,"1091027096",s,position_lat,"-138834176",semicircles,position_long,"1992036736",semicircles,distance,"471.35",m,heart_rate,"161",bpm,altitude,"11.800000000000011",m,speed,"13.041",m/s,power,"312",watts,cadence,"96",rpm,enhanced_altitude,"11.800000000000011",m,enhanced_speed,"13.041",m/s,
Data,3,record,timestamp,"1091027097",s,position_lat,"-138833808",semicircles,position_long,"1992035456",semicircles,distance,"484.35",m,heart_rate,"161",bpm,altitude,"11.600000000000023",m,speed,"12.994",m/s,power,"306",watts,cadence,"96",rpm,enhanced_altitude,"11.600000000000023",m,enhanced_speed,"12.994",m/s,
Data,3,record,timestamp,"1091027098",s,position_lat,"-138833312",semicircles,position_long,"1992033920",semicircles,distance,"497.5",m,heart_rate,"161",bpm,altitude,"11.600000000000023",m,speed,"12.923",m/s,power,"324",watts,cadence,"95",rpm,enhanced_altitude,"11.600000000000023",m,enhanced_speed,"12.923",m/s,
Data,3,record,timestamp,"1091027099",s,position_lat,"-138832656",semicircles,position_long,"1992032896",semicircles,distance,"510.33",m,heart_rate,"161",bpm,altitude,"11.600000000000023",m,speed,"12.839",m/s,power,"324",watts,cadence,"95",rpm,enhanced_altitude,"11.600000000000023",m,enhanced_speed,"12.839",m/s,
Data,3,record,timestamp,"1091027100",s,position_lat,"-138831936",semicircles,position_long,"1992031616",semicircles,distance,"523.18",m,heart_rate,"161",bpm,altitude,"11.600000000000023",m,speed,"12.73",m/s,power,"360",watts,cadence,"97",rpm,enhanced_altitude,"11.600000000000023",m,enhanced_speed,"12.73",m/s,
Data,3,record,timestamp,"1091027101",s,position_lat,"-138831344",semicircles,position_long,"1992030336",semicircles,distance,"535.67",m,heart_rate,"161",bpm,altitude,"11.800000000000011",m,speed,"12.783",m/s,power,"360",watts,cadence,"97",rpm,enhanced_altitude,"11.800000000000011",m,enhanced_speed,"12.783",m/s,
Data,3,record,timestamp,"1091027102",s,position_lat,"-138830912",semicircles,position_long,"1992029056",semicircles,distance,"548.47",m,heart_rate,"161",bpm,altitude,"11.800000000000011",m,speed,"12.862",m/s,power,"366",watts,cadence,"97",rpm,enhanced_altitude,"11.800000000000011",m,enhanced_speed,"12.862",m/s,
Data,3,record,timestamp,"1091027103",s,position_lat,"-138830528",semicircles,position_long,"1992027520",semicircles,distance,"561.56",m,heart_rate,"161",bpm,altitude,"11.800000000000011",m,speed,"12.845",m/s,power,"366",watts,cadence,"97",rpm,enhanced_altitude,"11.800000000000011",m,enhanced_speed,"12.845",m/s,
Data,3,record,timestamp,"1091027104",s,position_lat,"-138830272",semicircles,position_long,"1992026240",semicircles,distance,"574.37",m,heart_rate,"161",bpm,altitude,"11.800000000000011",m,speed,"12.824",m/s,power,"360",watts,cadence,"98",rpm,enhanced_altitude,"11.800000000000011",m,enhanced_speed,"12.824",m/s,
Data,3,record,timestamp,"1091027105",s,position_lat,"-138830256",semicircles,position_long,"1992024832",semicircles,distance,"587.27",m,heart_rate,"161",bpm,altitude,"11.800000000000011",m,speed,"12.791",m/s,power,"367",watts,cadence,"99",rpm,enhanced_altitude,"11.800000000000011",m,enhanced_speed,"12.791",m/s,
Data,3,record,timestamp,"1091027106",s,position_lat,"-138830640",semicircles,position_long,"1992023552",semicircles,distance,"599.89",m,heart_rate,"161",bpm,altitude,"11.800000000000011",m,speed,"12.73",m/s,power,"338",watts,cadence,"99",rpm,enhanced_altitude,"11.800000000000011",m,enhanced_speed,"12.73",m/s,
Data,3,record,timestamp,"1091027107",s,position_lat,"-138831360",semicircles,position_long,"1992022528",semicircles,distance,"612.55",m,heart_rate,"161",bpm,altitude,"11.800000000000011",m,speed,"12.64",m/s,power,"275",watts,cadence,"99",rpm,enhanced_altitude,"11.800000000000011",m,enhanced_speed,"12.64",m/s,
Data,3,record,timestamp,"1091027108",s,position_lat,"-138832304",semicircles,position_long,"1992021376",semicircles,distance,"625.27",m,heart_rate,"162",bpm,altitude,"11.800000000000011",m,speed,"12.324",m/s,power,"275",watts,cadence,"97",rpm,enhanced_altitude,"11.800000000000011",m,enhanced_speed,"12.324",m/s,
Data,3,record,timestamp,"1091027109",s,position_lat,"-138833328",semicircles,position_long,"1992020480",semicircles,distance,"637.32",m,heart_rate,"162",bpm,altitude,"11.800000000000011",m,speed,"12.342",m/s,power,"323",watts,cadence,"98",rpm,enhanced_altitude,"11.800000000000011",m,enhanced_speed,"12.342",m/s,
Data,3,record,timestamp,"1091027110",s,position_lat,"-138834480",semicircles,position_long,"1992019968",semicircles,distance,"649.78",m,heart_rate,"162",bpm,altitude,"11.800000000000011",m,speed,"12.425",m/s,power,"323",watts,cadence,"98",rpm,enhanced_altitude,"11.800000000000011",m,enhanced_speed,"12.425",m/s,
Data,3,record,timestamp,"1091027111",s,position_lat,"-138835712",semicircles,position_long,"1992019328",semicircles,distance,"662.25",m,heart_rate,"162",bpm,altitude,"11.800000000000011",m,speed,"12.494",m/s,power,"361",watts,cadence,"98",rpm,enhanced_altitude,"11.800000000000011",m,enhanced_speed,"12.494",m/s,
Data,3,record,timestamp,"1091027112",s,position_lat,"-138836976",semicircles,position_long,"1992019072",semicircles,distance,"674.69",m,heart_rate,"162",bpm,altitude,"11.800000000000011",m,speed,"12.608",m/s,power,"361",watts,cadence,"99",rpm,enhanced_altitude,"11.800000000000011",m,enhanced_speed,"12.608",m/s,
Data,3,record,timestamp,"1091027113",s,position_lat,"-138838320",semicircles,position_long,"1992018688",semicircles,distance,"687.33",m,heart_rate,"163",bpm,altitude,"11.800000000000011",m,speed,"12.703",m/s,power,"330",watts,cadence,"98",rpm,enhanced_altitude,"11.800000000000011",m,enhanced_speed,"12.703",m/s,
Data,3,record,timestamp,"1091027114",s,position_lat,"-138839696",semicircles,position_long,"1992018688",semicircles,distance,"700.22",m,heart_rate,"163",bpm,altitude,"11.800000000000011",m,speed,"12.783",m/s,power,"330",watts,cadence,"99",rpm,enhanced_altitude,"11.800000000000011",m,enhanced_speed,"12.783",m/s,
Data,3,record,timestamp,"1091027115",s,position_lat,"-138840960",semicircles,position_long,"1992019200",semicircles,distance,"713.0",m,heart_rate,"163",bpm,altitude,"11.800000000000011",m,speed,"12.871",m/s,power,"339",watts,cadence,"99",rpm,enhanced_altitude,"11.800000000000011",m,enhanced_speed,"12.871",m/s,
Data,3,record,timestamp,"1091027116",s,position_lat,"-138842080",semicircles,position_long,"1992019968",semicircles,distance,"726.12",m,heart_rate,"163",bpm,altitude,"11.600000000000023",m,speed,"12.994",m/s,power,"379",watts,cadence,"100",rpm,enhanced_altitude,"11.600000000000023",m,enhanced_speed,"12.994",m/s,
Data,3,record,timestamp,"1091027117",s,position_lat,"-138843360",semicircles,position_long,"1992020480",semicircles,distance,"739.08",m,heart_rate,"163",bpm,altitude,"11.600000000000023",m,speed,"13.126",m/s,power,"379",watts,cadence,"100",rpm,enhanced_altitude,"11.600000000000023",m,enhanced_speed,"13.126",m/s,
Data,3,record,timestamp,"1091027118",s,position_lat,"-138844736",semicircles,position_long,"1992020096",semicircles,distance,"752.29",m,heart_rate,"163",bpm,altitude,"11.600000000000023",m,speed,"13.233",m/s,power,"308",watts,cadence,"99",rpm,enhanced_altitude,"11.600000000000023",m,enhanced_speed,"13.233",m/s,
Data,3,record,timestamp,"1091027119",s,position_lat,"-138846048",semicircles,position_long,"1992019584",semicircles,distance,"765.55",m,heart_rate,"163",bpm,altitude,"11.600000000000023",m,speed,"13.3",m/s,power,"308",watts,cadence,"100",rpm,enhanced_altitude,"11.600000000000023",m,enhanced_speed,"13.3",m/s,
Data,3,record,timestamp,"1091027120",s,position_lat,"-138847360",semicircles,position_long,"1992019072",semicircles,distance,"778.85",m,heart_rate,"163",bpm,altitude,"11.399999999999977",m,speed,"13.298",m/s,power,"291",watts,cadence,"99",rpm,enhanced_altitude,"11.399999999999977",m,enhanced_speed,"13.298",m/s,
Data,3,record,timestamp,"1091027121",s,position_lat,"-138848768",semicircles,position_long,"1992018688",semicircles,distance,"792.29",m,heart_rate,"163",bpm,altitude,"11.399999999999977",m,speed,"13.313",m/s,power,"291",watts,cadence,"99",rpm,enhanced_altitude,"11.399999999999977",m,enhanced_speed,"13.313",m/s,
Data,3,record,timestamp,"1091027122",s,position_lat,"-138850128",semicircles,position_long,"1992019200",semicircles,distance,"805.57",m,heart_rate,"163",bpm,altitude,"11.399999999999977",m,speed,"13.369",m/s,power,"343",watts,cadence,"99",rpm,enhanced_altitude,"11.399999999999977",m,enhanced_speed,"13.369",m/s,
Data,3,record,timestamp,"1091027123",s,position_lat,"-138851264",semicircles,position_long,"1992020096",semicircles,distance,"818.76",m,heart_rate,"163",bpm,altitude,"11.399999999999977",m,speed,"13.408",m/s,power,"343",watts,cadence,"98",rpm,enhanced_altitude,"11.399999999999977",m,enhanced_speed,"13.408",m/s,
Data,3,record,timestamp,"1091027124",s,position_lat,"-138852208",semicircles,position_long,"1992021248",semicircles,distance,"832.17",m,heart_rate,"163",bpm,altitude,"11.600000000000023",m,speed,"13.356",m/s,power,"342",watts,cadence,"99",rpm,enhanced_altitude,"11.600000000000023",m,enhanced_speed,"13.356",m/s,
Data,3,record,timestamp,"1091027125",s,position_lat,"-138852784",semicircles,position_long,"1992022528",semicircles,distance,"845.53",m,heart_rate,"162",bpm,altitude,"11.800000000000011",m,speed,"13.259",m/s,power,"342",watts,cadence,"98",rpm,enhanced_altitude,"11.800000000000011",m,enhanced_speed,"13.259",m/s,
Data,3,record,timestamp,"1091027126",s,position_lat,"-138853104",semicircles,position_long,"1992023936",semicircles,distance,"858.76",m,heart_rate,"162",bpm,altitude,"12.0",m,speed,"13.1",m/s,power,"342",watts,cadence,"98",rpm,enhanced_altitude,"12.0",m,enhanced_speed,"13.1",m/s,
Data,3,record,timestamp,"1091027127",s,position_lat,"-138853728",semicircles,position_long,"1992025216",semicircles,distance,"871.95",m,heart_rate,"162",bpm,altitude,"12.399999999999977",m,speed,"12.914",m/s,power,"353",watts,cadence,"97",rpm,enhanced_altitude,"12.399999999999977",m,enhanced_speed,"12.914",m/s,
Data,3,record,timestamp,"1091027128",s,position_lat,"-138854768",semicircles,position_long,"1992025984",semicircles,distance,"884.4",m,heart_rate,"162",bpm,altitude,"12.799999999999955",m,speed,"12.673",m/s,power,"353",watts,cadence,"97",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"12.673",m/s,
Data,3,record,timestamp,"1091027129",s,position_lat,"-138855936",semicircles,position_long,"1992026624",semicircles,distance,"897.08",m,heart_rate,"162",bpm,altitude,"13.200000000000045",m,speed,"12.486",m/s,power,"346",watts,cadence,"96",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"12.486",m/s,
Data,3,record,timestamp,"1091027130",s,position_lat,"-138857104",semicircles,position_long,"1992027392",semicircles,distance,"909.77",m,heart_rate,"162",bpm,altitude,"13.399999999999977",m,speed,"12.431",m/s,power,"346",watts,cadence,"95",rpm,enhanced_altitude,"13.399999999999977",m,enhanced_speed,"12.431",m/s,
Data,3,record,timestamp,"1091027131",s,position_lat,"-138858144",semicircles,position_long,"1992028288",semicircles,distance,"922.03",m,heart_rate,"163",bpm,altitude,"13.399999999999977",m,speed,"12.437",m/s,power,"310",watts,cadence,"95",rpm,enhanced_altitude,"13.399999999999977",m,enhanced_speed,"12.437",m/s,
Data,3,record,timestamp,"1091027132",s,position_lat,"-138859200",semicircles,position_long,"1992029056",semicircles,distance,"934.43",m,heart_rate,"163",bpm,altitude,"13.200000000000045",m,speed,"12.611",m/s,power,"310",watts,cadence,"95",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"12.611",m/s,
Data,3,record,timestamp,"1091027133",s,position_lat,"-138860544",semicircles,position_long,"1992029184",semicircles,distance,"947.46",m,heart_rate,"163",bpm,altitude,"12.799999999999955",m,speed,"12.955",m/s,power,"343",watts,cadence,"95",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"12.955",m/s,
Data,3,record,timestamp,"1091027134",s,position_lat,"-138861552",semicircles,position_long,"1992028288",semicircles,distance,"960.31",m,heart_rate,"163",bpm,altitude,"12.200000000000045",m,speed,"13.368",m/s,power,"336",watts,cadence,"97",rpm,enhanced_altitude,"12.200000000000045",m,enhanced_speed,"13.368",m/s,
Data,3,record,timestamp,"1091027135",s,position_lat,"-138861984",semicircles,position_long,"1992026880",semicircles,distance,"974.1",m,heart_rate,"163",bpm,altitude,"12.0",m,speed,"13.69",m/s,power,"336",watts,cadence,"97",rpm,enhanced_altitude,"12.0",m,enhanced_speed,"13.69",m/s,
Data,3,record,timestamp,"1091027136",s,position_lat,"-138861824",semicircles,position_long,"1992025344",semicircles,distance,"987.96",m,heart_rate,"163",bpm,altitude,"11.600000000000023",m,speed,"13.883",m/s,power,"315",watts,cadence,"98",rpm,enhanced_altitude,"11.600000000000023",m,enhanced_speed,"13.883",m/s,
Data,3,record,timestamp,"1091027137",s,position_lat,"-138861488",semicircles,position_long,"1992023936",semicircles,distance,"1001.85",m,heart_rate,"163",bpm,altitude,"11.600000000000023",m,speed,"14.002",m/s,power,"315",watts,cadence,"98",rpm,enhanced_altitude,"11.600000000000023",m,enhanced_speed,"14.002",m/s,
Data,3,record,timestamp,"1091027138",s,position_lat,"-138861152",semicircles,position_long,"1992022272",semicircles,distance,"1015.9",m,heart_rate,"163",bpm,altitude,"11.399999999999977",m,speed,"14.093",m/s,power,"338",watts,cadence,"97",rpm,enhanced_altitude,"11.399999999999977",m,enhanced_speed,"14.093",m/s,
Data,3,record,timestamp,"1091027139",s,position_lat,"-138861088",semicircles,position_long,"1992020864",semicircles,distance,"1030.06",m,heart_rate,"164",bpm,altitude,"11.199999999999989",m,speed,"14.184",m/s,power,"338",watts,cadence,"98",rpm,enhanced_altitude,"11.199999999999989",m,enhanced_speed,"14.184",m/s,
Data,3,record,timestamp,"1091027140",s,position_lat,"-138861952",semicircles,position_long,"1992019584",semicircles,distance,"1044.23",m,heart_rate,"164",bpm,altitude,"11.199999999999989",m,speed,"14.222",m/s,power,"370",watts,cadence,"98",rpm,enhanced_altitude,"11.199999999999989",m,enhanced_speed,"14.222",m/s,
Data,3,record,timestamp,"1091027141",s,position_lat,"-138863424",semicircles,position_long,"1992019200",semicircles,distance,"1058.46",m,heart_rate,"164",bpm,altitude,"11.199999999999989",m,speed,"14.185",m/s,power,"370",watts,cadence,"99",rpm,enhanced_altitude,"11.199999999999989",m,enhanced_speed,"14.185",m/s,
Data,3,record,timestamp,"1091027142",s,position_lat,"-138864672",semicircles,position_long,"1992020096",semicircles,distance,"1072.28",m,heart_rate,"164",bpm,altitude,"12.0",m,speed,"13.851",m/s,power,"436",watts,cadence,"98",rpm,enhanced_altitude,"12.0",m,enhanced_speed,"13.851",m/s,
Data,3,record,timestamp,"1091027143",s,position_lat,"-138865536",semicircles,position_long,"1992021248",semicircles,distance,"1085.93",m,heart_rate,"164",bpm,altitude,"12.600000000000023",m,speed,"13.405",m/s,power,"436",watts,cadence,"96",rpm,enhanced_altitude,"12.600000000000023",m,enhanced_speed,"13.405",m/s,
Data,3,record,timestamp,"1091027144",s,position_lat,"-138866336",semicircles,position_long,"1992022528",semicircles,distance,"1099.25",m,heart_rate,"164",bpm,altitude,"13.399999999999977",m,speed,"12.967",m/s,power,"424",watts,cadence,"96",rpm,enhanced_altitude,"13.399999999999977",m,enhanced_speed,"12.967",m/s,
