record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.power[watts],record.heart_rate[bpm],record.cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],
"1105225979","-138979904","1991825536","6435.69","14.600000000000023","8.739","189","126","86","14.600000000000023","8.739",
"1105225980","-138978976","1991825536","6444.43","14.600000000000023","8.744","214","126","86","14.600000000000023","8.744",
"1105225981","-138978064","1991825280","6453.1","14.799999999999955","8.778","230","126","87","14.799999999999955","8.778",
"1105225982","-138977120","1991825152","6461.93","14.799999999999955","8.772","188","126","87","14.799999999999955","8.772",
"1105225983","-138976176","1991824896","6470.69","14.799999999999955","8.774","205","126","88","14.799999999999955","8.774",
"1105225984","-138975232","1991824896","6479.48","15.0","8.784","199","126","88","15.0","8.784",
"1105225985","-138974304","1991824768","6488.29","15.0","8.804","203","125","87","15.0","8.804",
"1105225986","-138973360","1991824640","6497.08","15.200000000000045","8.831","205","125","88","15.200000000000045","8.831",
"1105225987","-138972416","1991824384","6505.91","15.200000000000045","8.876","213","125","88","15.200000000000045","8.876",
"1105225988","-138971456","1991824256","6514.89","15.200000000000045","8.92","195","125","88","15.200000000000045","8.92",
"1105225989","-138970512","1991824256","6523.72","15.200000000000045","8.947","203","126","88","15.200000000000045","8.947",
"1105225990","-138969552","1991824000","6532.8","15.399999999999977","9.014","206","126","88","15.399999999999977","9.014",
"1105225991","-138968592","1991823872","6541.86","15.399999999999977","9.109","203","126","87","15.399999999999977","9.109",
"1105225992","-138967616","1991823744","6551.03","15.399999999999977","9.222","201","126","88","15.399999999999977","9.222",
"1105225993","-138966768","1991823104","6560.28","15.399999999999977","9.403","203","126","88","15.399999999999977","9.403",
"1105225994","-138966480","1991822208","6569.75","15.600000000000023","9.438","227","126","88","15.600000000000023","9.438",
"1105225995","-138966496","1991821184","6579.11","15.600000000000023","9.37","202","126","88","15.600000000000023","9.37",
"1105225996","-138966640","1991820160","6588.43","15.799999999999955","9.352","210","126","87","15.799999999999955","9.352",
"1105225997","-138967264","1991819520","6597.8","15.799999999999955","9.396","208","127","88","15.799999999999955","9.396",
"1105225998","-138968224","1991819008","6607.39","15.600000000000023","9.548","219","127","88","15.600000000000023","9.548",
"1105225999","-138969232","1991818752","6616.93","15.600000000000023","9.718","216","127","89","15.600000000000023","9.718",
"1105226000","-138970288","1991818752","6626.72","15.399999999999977","9.808","197","127","90","15.399999999999977","9.808",
"1105226001","-138971344","1991818624","6636.57","15.399999999999977","9.837","186","127","89","15.399999999999977","9.837",
"1105226002","-138972400","1991818624","6646.39","15.399999999999977","9.778","186","127","91","15.399999999999977","9.778",
"1105226003","-138973456","1991818624","6656.19","15.600000000000023","9.66","205","127","90","15.600000000000023","9.66",
"1105226004","-138974448","1991818752","6665.61","16.0","9.468","223","127","90","16.0","9.468",
"1105226005","-138975456","1991819136","6675.04","16.200000000000045","9.2","223","127","90","16.200000000000045","9.2",
"1105226006","-138976384","1991819264","6684.02","16.600000000000023","8.907","238","127","88","16.600000000000023","8.907",
"1105226007","-138977312","1991819520","6692.75","17.0","8.607","254","126","87","17.0","8.607",
"1105226008","-138978192","1991819648","6701.31","17.399999999999977","8.283","235","126","86","17.399999999999977","8.283",
"1105226009","-138979040","1991819904","6709.44","18.0","7.956","217","126","84","18.0","7.956",
"1105226010","-138979872","1991820160","6717.27","18.200000000000045","7.714","261","126","83","18.200000000000045","7.714",
"1105226011","-138980672","1991820160","6724.84","18.600000000000023","7.526","239","126","90","18.600000000000023","7.526",
"1105226012","-138981472","1991820416","6732.31","19.0","7.375","239","126","89","19.0","7.375",
"1105226013","-138982256","1991820416","6739.56","19.200000000000045","7.253","229","125","87","19.200000000000045","7.253",
"1105226014","-138983024","1991820544","6746.75","19.399999999999977","7.184","220","125","86","19.399999999999977","7.184",
"1105226015","-138983808","1991820544","6753.96","19.600000000000023","7.191","228","125","86","19.600000000000023","7.191",
"1105226016","-138984576","1991820416","6761.18","19.799999999999955","7.27","227","125","86","19.799999999999955","7.27",
"1105226017","-138985392","1991820416","6768.6","19.799999999999955","7.416","249","125","86","19.799999999999955","7.416",
"1105226018","-138986176","1991820416","6776.02","19.799999999999955","7.524","199","125","88","19.799999999999955","7.524",
"1105226019","-138986992","1991820160","6783.66","19.799999999999955","7.629","196","124","89","19.799999999999955","7.629",
"1105226020","-138987808","1991820160","6791.23","20.0","7.746","194","124","89","20.0","7.746",
"1105226021","-138988656","1991820160","6799.06","20.0","7.844","167","124","90","20.0","7.844",
"1105226022","-138989504","1991820032","6807.04","20.0","8.021","210","125","89","20.0","8.021",
"1105226023","-138990384","1991819904","6815.15","20.0","8.257","229","125","92","20.0","8.257",
"1105226024","-138991280","1991819904","6823.53","20.0","8.493","240","124","88","20.0","8.493",
"1105226025","-138992192","1991819648","6832.09","19.799999999999955","8.701","210","124","89","19.799999999999955","8.701",
"1105226026","-138993136","1991819520","6841.07","19.799999999999955","8.866","195","124","89","19.799999999999955","8.866",
"1105226027","-138994048","1991819264","6849.84","19.799999999999955","9.045","210","124","89","19.799999999999955","9.045",
"1105226028","-138994992","1991819008","6859.09","19.600000000000023","9.28","230","124","90","19.600000000000023","9.28",
"1105226029","-138995904","1991818624","6868.43","19.600000000000023","9.497","181","124","91","19.600000000000023","9.497",
"1105226030","-138996800","1991817984","6877.97","19.399999999999977","9.754","188","123","90","19.399999999999977","9.754",
"1105226031","-138997632","1991817344","6888.14","19.200000000000045","10.109","199","123","92","19.200000000000045","10.109",
"1105226032","-138998240","1991816448","6898.3","18.799999999999955","10.529","185","123","92","18.799999999999955","10.529",
"1105226033","-138998640","1991815296","6909.15","18.399999999999977","11.031","192","123","93","18.399999999999977","11.031",
"1105226034","-138998912","1991814016","6920.2","17.799999999999955","11.328","184","122","94","17.799999999999955","11.328",
"1105226035","-138999056","1991812736","6931.74","17.399999999999977","11.583","158","122","93","17.399999999999977","11.583",
"1105226036","-138999088","1991811456","6943.43","17.0","11.825","172","121","95","17.0","11.825",
"1105226037","-138999088","1991810176","6955.35","16.399999999999977","12.044","171","121","95","16.399999999999977","12.044",
"1105226038","-138999200","1991808896","6967.51","16.0","12.212","145","121","96","16.0","12.212",
"1105226039","-138999440","1991807616","6979.52","15.600000000000023","12.351","164","121","96","15.600000000000023","12.351",
"1105226040","-138999872","1991806336","6992.14","15.200000000000045","12.432","150","120","95","15.200000000000045","12.432",
"1105226041","-139000544","1991805056","7004.6","15.0","12.47","185","120","96","15.0","12.47",
"1105226042","-139001312","1991804032","7016.93","14.799999999999955","12.474","185","120","96","14.799999999999955","12.474",
"1105226043","-139002208","1991802880","7029.67","14.600000000000023","12.451","193","120","97","14.600000000000023","12.451",
"1105226044","-139003104","1991801984","7042.03","14.399999999999977","12.407","191","120","97","14.399999999999977","12.407",
"1105226045","-139004016","1991801088","7054.2","14.200000000000045","12.338","176","119","97","14.200000000000045","12.338",
"1105226046","-139004944","1991800064","7066.73","14.200000000000045","12.302","213","119","96","14.200000000000045","12.302",
"1105226047","-139005840","1991799168","7078.98","14.0","12.224","172","119","96","14.0","12.224",
"1105226048","-139006640","1991798016","7091.16","13.799999999999955","12.156","191","118","96","13.799999999999955","12.156",
"1105226049","-139007248","1991796864","7103.31","13.799999999999955","12.096","183","118","96","13.799999999999955","12.096",
"1105226050","-139007664","1991795584","7115.34","13.799999999999955","11.998","191","118","96","13.799999999999955","11.998",
"1105226051","-139007888","1991794432","7127.29","13.799999999999955","11.854","207","117","95","13.799999999999955","11.854",
"1105226052","-139007872","1991793152","7138.97","13.799999999999955","11.681","180","117","96","13.799999999999955","11.681",
"1105226053","-139007520","1991791872","7150.68","13.799999999999955","11.588","199","117","95","13.799999999999955","11.588",
"1105226054","-139006848","1991790720","7162.33","13.399999999999977","11.643","177","117","94","13.399999999999977","11.643",
"1105226055","-139005808","1991789952","7174.01","13.0","11.877","177","117","94","13.0","11.877",
"1105226056","-139004576","1991789696","7186.09","12.399999999999977","12.134","169","117","93","12.399999999999977","12.134",
"1105226057","-139003312","1991789312","7198.37","12.0","12.382","177","117","95","12.0","12.382",
"1105226058","-139002000","1991788928","7210.73","11.399999999999977","12.592","152","117","95","11.399999999999977","12.592",
"1105226059","-139000688","1991788544","7223.52","10.800000000000011","12.799","178","117","96","10.800000000000011","12.799",
"1105226060","-138999440","1991788032","7236.26","10.399999999999977","12.959","160","117","97","10.399999999999977","12.959",
"1105226061","-138998576","1991786880","7249.31","10.0","13.029","165","117","97","10.0","13.029",
"1105226062","-138998464","1991785472","7262.42","9.800000000000011","12.903","173","117","98","9.800000000000011","12.903",
"1105226063","-138998832","1991784192","7275.08","10.0","12.657","188","116","97","10.0","12.657",
"1105226064","-138999360","1991782912","7287.66","10.0","12.368","195","116","97","10.0","12.368",
"1105226065","-138999920","1991781632","7299.94","10.199999999999989","12.062","187","116","96","10.199999999999989","12.062",
"1105226066","-139000464","1991780480","7311.76","10.399999999999977","11.776","203","116","93","10.399999999999977","11.776",
"1105226067","-139000880","1991779200","7323.43","10.600000000000023","11.523","218","116","94","10.600000000000023","11.523",
"1105226068","-139000816","1991778048","7334.76","10.600000000000023","11.329","232","115","93","10.600000000000023","11.329",
"1105226069","-139000368","1991776896","7346.13","10.800000000000011","11.19","222","115","93","10.800000000000011","11.19",
"1105226070","-138999600","1991776000","7357.23","10.800000000000011","11.077","220","115","93","10.800000000000011","11.077",
"1105226071","-138998496","1991775616","7368.34","10.800000000000011","10.974","200","115","92","10.800000000000011","10.974",
"1105226072","-138997360","1991775616","7379.15","10.800000000000011","10.91","216","114","93","10.800000000000011","10.91",
"1105226073","-138996288","1991776128","7390.01","10.800000000000011","10.868","214","114","93","10.800000000000011","10.868",
"1105226074","-138995360","1991776896","7400.97","11.0","10.845","215","114","94","11.0","10.845",
"1105226075","-138994528","1991777792","7411.81","11.0","10.843","202","114","94","11.0","10.843",
"1105226076","-138993728","1991778688","7422.67","11.0","10.89","210","114","93","11.0","10.89",
"1105226077","-138992928","1991779456","7433.63","11.0","10.994","205","114","94","11.0","10.994",
"1105226078","-138992144","1991780352","7444.66","11.0","11.058","215","114","94","11.0","11.058",
"1105226079","-138991328","1991781248","7455.69","11.0","10.956","199","114","94","11.0","10.956",
"1105226080","-138990544","1991782144","7466.52","11.0","10.873","214","114","94","11.0","10.873",
"1105226081","-138989776","1991783040","7477.35","11.0","10.798","213","114","93","11.0","10.798",
"1105226082","-138989008","1991783936","7488.16","11.199999999999989","10.734","218","114","94","11.199999999999989","10.734",
"1105226083","-138988192","1991784704","7498.8","11.199999999999989","10.674","214","114","94","11.199999999999989","10.674",
"1105226084","-138987360","1991785600","7509.57","11.199999999999989","10.615","202","114","94","11.199999999999989","10.615",
"1105226085","-138986480","1991786368","7520.02","11.199999999999989","10.582","202","114","94","11.199999999999989","10.582",
"1105226086","-138985536","1991786880","7530.69","11.199999999999989","10.599","231","114","93","11.199999999999989","10.599",
"1105226087","-138984544","1991787648","7541.28","11.199999999999989","10.586","218","114","94","11.199999999999989","10.586",
"1105226088","-138983456","1991787776","7551.87","11.199999999999989","10.583","217","114","94","11.199999999999989","10.583",
"1105226089","-138982336","1991787776","7562.45","11.0","10.593","213","114","94","11.0","10.593",
"1105226090","-138981360","1991787136","7573.03","11.0","10.629","218","114","95","11.0","10.629",
"1105226091","-138980576","1991786368","7583.66","11.0","10.678","219","114","94","11.0","10.678",
"1105226092","-138979952","1991785216","7594.49","10.800000000000011","10.729","204","114","95","10.800000000000011","10.729",
"1105226093","-138979392","1991784320","7605.17","10.800000000000011","10.767","179","115","95","10.800000000000011","10.767",
"1105226094","-138978912","1991783296","7615.98","10.600000000000023","10.832","195","115","94","10.600000000000023","10.832",
"1105226095","-138978448","1991782144","7626.79","10.600000000000023","10.88","184","115","94","10.600000000000023","10.88",
"1105226096","-138978016","1991781120","7637.74","10.399999999999977","10.889","194","115","93","10.399999999999977","10.889",
"1105226097","-138977600","1991779968","7648.68","10.399999999999977","10.9","197","116","94","10.399999999999977","10.9",
"1105226098","-138977200","1991778688","7659.54","10.399999999999977","10.912","200","116","94","10.399999999999977","10.912",
"1105226099","-138976784","1991777664","7670.51","10.199999999999989","10.917","190","116","95","10.199999999999989","10.917",
"1105226100","-138976368","1991776512","7681.3","10.199999999999989","10.939","212","116","95","10.199999999999989","10.939",
"1105226101","-138975952","1991775488","7692.33","10.0","10.956","207","117","94","10.0","10.956",
"1105226102","-138975488","1991774336","7703.28","10.0","10.966","202","117","95","10.0","10.966",
"1105226103","-138974976","1991773312","7714.16","9.800000000000011","10.979","210","118","96","9.800000000000011","10.979",
"1105226104","-138974384","1991772160","7725.25","9.800000000000011","10.993","213","118","96","9.800000000000011","10.993",
"1105226105","-138973616","1991771264","7736.2","9.800000000000011","10.981","191","118","96","9.800000000000011","10.981",
"1105226106","-138972512","1991771008","7747.26","9.800000000000011","10.944","206","119","96","9.800000000000011","10.944",
"1105226107","-138971440","1991771392","7758.15","9.800000000000011","10.864","220","119","95","9.800000000000011","10.864",
"1105226108","-138970608","1991772288","7768.96","9.800000000000011","10.757","211","120","96","9.800000000000011","10.757",
"1105226109","-138969872","1991773312","7779.69","10.0","10.659","222","120","95","10.0","10.659",
"1105226110","-138969216","1991774208","7790.32","10.0","10.568","225","120","95","10.0","10.568",
"1105226111","-138968608","1991775104","7800.69","10.0","10.478","219","121","94","10.0","10.478",
"1105226112","-138968016","1991776128","7811.25","10.199999999999989","10.385","212","121","93","10.199999999999989","10.385",
"1105226113","-138967456","1991777024","7821.47","10.199999999999989","10.31","233","121","94","10.199999999999989","10.31",
"1105226114","-138966896","1991778048","7831.85","10.399999999999977","10.248","231","121","93","10.399999999999977","10.248",
"1105226115","-138966336","1991779072","7842.05","10.399999999999977","10.17","206","121","93","10.399999999999977","10.17",
"1105226116","-138965792","1991779968","7852.17","10.600000000000023","10.096","212","122","93","10.600000000000023","10.096",
"1105226117","-138965248","1991780864","7862.2","10.600000000000023","10.042","226","122","92","10.600000000000023","10.042",
"1105226118","-138964672","1991781760","7872.28","10.600000000000023","9.981","210","122","93","10.600000000000023","9.981",
"1105226119","-138964064","1991782784","7882.11","10.800000000000011","9.93","214","122","92","10.800000000000011","9.93",
"1105226120","-138963376","1991783680","7892.13","10.800000000000011","9.918","240","122","92","10.800000000000011","9.918",
"1105226121","-138962544","1991784192","7902.1","10.800000000000011","9.92","235","122","92","10.800000000000011","9.92",
"1105226122","-138961600","1991784704","7911.87","10.800000000000011","9.959","245","122","92","10.800000000000011","9.959",
"1105226123","-138960528","1991784960","7921.94","10.800000000000011","10.033","224","122","93","10.800000000000011","10.033",
"1105226124","-138959504","1991784320","7932.08","10.600000000000023","10.156","213","122","93","10.600000000000023","10.156",
"1105226125","-138958640","1991783808","7942.19","10.600000000000023","10.269","205","122","94","10.600000000000023","10.269",
"1105226126","-138957808","1991783040","7952.65","10.399999999999977","10.359","214","122","94","10.399999999999977","10.359",
"1105226127","-138956976","1991782144","7963.0","10.399999999999977","10.409","200","121","94","10.399999999999977","10.409",
"1105226128","-138956064","1991781632","7973.39","10.399999999999977","10.42","183","121","95","10.399999999999977","10.42",
"1105226129","-138955104","1991780864","7983.79","10.399999999999977","10.418","188","121","95","10.399999999999977","10.418",
"1105226130","-138954176","1991780352","7994.13","10.399999999999977","10.427","198","121","94","10.399999999999977","10.427",
"1105226131","-138953232","1991779840","8004.68","10.399999999999977","10.441","185","121","94","10.399999999999977","10.441",
"1105226132","-138952288","1991779072","8015.2","10.399999999999977","10.476","207","121","93","10.399999999999977","10.476",
"1105226133","-138951344","1991778560","8025.66","10.399999999999977","10.483","197","121","93","10.399999999999977","10.483",
"1105226134","-138950400","1991777792","8036.01","10.399999999999977","10.446","221","121","94","10.399999999999977","10.446",
"1105226135","-138949488","1991777280","8046.43","10.399999999999977","10.422","228","121","94","10.399999999999977","10.422",
"1105226136","-138948576","1991776512","8056.89","10.399999999999977","10.375","203","121","94","10.399999999999977","10.375",
"1105226137","-138947648","1991775744","8067.26","10.399999999999977","10.325","200","121","93","10.399999999999977","10.325",
"1105226138","-138946752","1991775232","8077.51","10.399999999999977","10.265","188","121","94","10.399999999999977","10.265",
"1105226139","-138945808","1991774720","8087.88","10.399999999999977","10.211","192","121","93","10.399999999999977","10.211",
"1105226140","-138944912","1991773952","8097.91","10.399999999999977","10.167","198","121","93","10.399999999999977","10.167",
"1105226141","-138943984","1991773440","8108.19","10.399999999999977","10.143","213","121","94","10.399999999999977","10.143",
"1105226142","-138943088","1991772672","8118.21","10.399999999999977","10.12","204","121","93","10.399999999999977","10.12",
"1105226143","-138942176","1991772160","8128.34","10.399999999999977","10.114","202","122","94","10.399999999999977","10.114",
"1105226144","-138941264","1991771648","8138.56","10.399999999999977","10.139","213","122","94","10.399999999999977","10.139",
"1105226145","-138940368","1991770880","8148.59","10.399999999999977","10.176","212","122","95","10.399999999999977","10.176",
"1105226146","-138939424","1991770368","8158.9","10.399999999999977","10.175","201","122","95","10.399999999999977","10.175",
"1105226147","-138938528","1991769856","8169.05","10.199999999999989","10.176","197","122","93","10.199999999999989","10.176",
"1105226148","-138937648","1991769088","8179.16","10.199999999999989","10.204","207","122","95","10.199999999999989","10.204",
"1105226149","-138936848","1991768320","8189.41","10.199999999999989","10.231","191","122","95","10.199999999999989","10.231",
"1105226150","-138936240","1991767424","8199.68","10.0","10.363","185","122","94","10.0","10.363",
"1105226151","-138935712","1991766400","8210.09","9.800000000000011","10.524","184","122","94","9.800000000000011","10.524",
"1105226152","-138935056","1991765376","8220.75","9.600000000000023","10.639","187","122","94","9.600000000000023","10.639",
"1105226153","-138934064","1991764864","8231.38","9.800000000000011","10.538","185","122","95","9.800000000000011","10.538",
"1105226154","-138933024","1991765248","8241.72","10.199999999999989","10.081","209","122","95","10.199999999999989","10.081",
"1105226155","-138932256","1991766016","8251.52","10.800000000000011","9.611","228","122","93","10.800000000000011","9.611",
"1105226156","-138931632","1991766912","8260.91","11.199999999999989","9.19","254","121","92","11.199999999999989","9.19",
"1105226157","-138931120","1991767552","8269.92","11.800000000000011","8.767","237","121","89","11.800000000000011","8.767",
"1105226158","-138930656","1991768576","8278.4","12.200000000000045","8.345","195","121","87","12.200000000000045","8.345",
"1105226159","-138930224","1991769216","8286.66","12.799999999999955","7.97","252","121","76","12.799999999999955","7.97",
"1105226160","-138929840","1991769984","8294.34","13.200000000000045","7.6","203","120","73","13.200000000000045","7.6",
"1105226161","-138929456","1991770752","8301.8","13.600000000000023","7.238","205","120","72","13.600000000000023","7.238",
"1105226162","-138929104","1991771392","8308.81","14.0","6.926","209","120","70","14.0","6.926",
"1105226163","-138928784","1991772032","8315.58","14.399999999999977","6.639","203","120","69","14.399999999999977","6.639",
"1105226164","-138928480","1991772672","8322.14","14.799999999999955","6.439","244","120","68","14.799999999999955","6.439",
"1105226165","-138928144","1991773312","8328.47","15.200000000000045","6.217","209","120","67","15.200000000000045","6.217",
"1105226166","-138927840","1991773824","8334.63","15.399999999999977","6.044","229","120","65","15.399999999999977","6.044",
"1105226167","-138927536","1991774592","8340.55","15.799999999999955","5.883","220","120","65","15.799999999999955","5.883",
"1105226168","-138927248","1991775104","8346.34","16.0","5.716","212","121","66","16.0","5.716",
"1105226169","-138926992","1991775616","8352.05","16.399999999999977","5.569","217","121","65","16.399999999999977","5.569",
"1105226170","-138926736","1991776128","8357.56","16.799999999999955","5.465","229","122","64","16.799999999999955","5.465",
"1105226171","-138926496","1991776768","8362.92","17.0","5.374","228","123","64","17.0","5.374",
"1105226172","-138926240","1991777280","8368.23","17.200000000000045","5.291","228","123","62","17.200000000000045","5.291",
"1105226173","-138925984","1991777664","8373.5","17.600000000000023","5.219","228","123","63","17.600000000000023","5.219",
"1105226174","-138925728","1991778176","8378.73","17.799999999999955","5.167","233","123","63","17.799999999999955","5.167",
"1105226175","-138925488","1991778688","8383.88","18.200000000000045","5.063","199","123","63","18.200000000000045","5.063",
"1105226176","-138925248","1991779200","8388.83","18.399999999999977","4.964","200","122","62","18.399999999999977","4.964",
"1105226177","-138925008","1991779584","8393.81","18.600000000000023","4.868","194","122","65","18.600000000000023","4.868",
"1105226178","-138924752","1991780224","8398.64","19.0","4.813","207","122","64","19.0","4.813",
"1105226179","-138924512","1991780480","8403.39","19.200000000000045","4.804","225","121","64","19.200000000000045","4.804",
"1105226180","-138924256","1991781120","8408.21","19.399999999999977","4.838","235","121","64","19.399999999999977","4.838",
"1105226181","-138923984","1991781504","8413.09","19.600000000000023","4.843","220","121","64","19.600000000000023","4.843",
"1105226182","-138923696","1991782016","8417.87","19.799999999999955","4.838","218","122","64","19.799999999999955","4.838",
"1105226183","-138923424","1991782400","8422.7","20.200000000000045","4.787","195","122","66","20.200000000000045","4.787",
"1105226184","-138923168","1991782912","8427.47","20.399999999999977","4.781","214","123","66","20.399999999999977","4.781",
"1105226185","-138922912","1991783296","8432.3","20.600000000000023","4.788","211","123","66","20.600000000000023","4.788",
"1105226186","-138922640","1991783808","8437.12","20.799999999999955","4.831","225","124","66","20.799999999999955","4.831",
"1105226187","-138922368","1991784192","8441.94","21.0","4.866","217","124","66","21.0","4.866",
"1105226188","-138922080","1991784704","8446.78","21.200000000000045","4.922","226","124","66","21.200000000000045","4.922",
"1105226189","-138921776","1991785088","8451.67","21.399999999999977","4.958","210","125","68","21.399999999999977","4.958",
"1105226190","-138921456","1991785472","8456.78","21.600000000000023","4.999","213","125","68","21.600000000000023","4.999",
"1105226191","-138921104","1991785984","8461.81","21.799999999999955","5.109","241","126","72","21.799999999999955","5.109",
"1105226192","-138920752","1991786368","8466.93","22.0","5.203","226","126","73","22.0","5.203",
"1105226193","-138920384","1991786752","8472.17","22.200000000000045","5.308","226","127","73","22.200000000000045","5.308",
"1105226194","-138919968","1991787264","8477.62","22.399999999999977","5.444","233","127","74","22.399999999999977","5.444",
"1105226195","-138919536","1991787648","8483.09","22.600000000000023","5.545","202","127","74","22.600000000000023","5.545",
"1105226196","-138919072","1991788032","8488.74","22.799999999999955","5.705","230","128","75","22.799999999999955","5.705",
"1105226197","-138918544","1991788416","8494.51","22.799999999999955","5.806","172","128","73","22.799999999999955","5.806",
"1105226198","-138918000","1991788672","8500.38","23.0","5.99","205","128","75","23.0","5.99",
"1105226199","-138917408","1991788928","8506.4","23.0","6.233","214","128","76","23.0","6.233",
"1105226200","-138916768","1991789312","8512.82","23.0","6.533","225","128","78","23.0","6.533",
"1105226201","-138916064","1991789440","8519.55","23.0","6.84","211","128","80","23.0","6.84",
"1105226202","-138915360","1991789696","8526.5","22.799999999999955","7.173","216","129","80","22.799999999999955","7.173",
"1105226203","-138914576","1991789824","8533.9","22.799999999999955","7.576","252","129","84","22.799999999999955","7.576",
"1105226204","-138913744","1991789952","8541.63","22.600000000000023","7.99","239","129","79","22.600000000000023","7.99",
"1105226205","-138912848","1991789952","8549.97","22.399999999999977","8.451","264","129","81","22.399999999999977","8.451",
"1105226206","-138911936","1991789952","8558.59","22.200000000000045","8.906","242","129","83","22.200000000000045","8.906",
"1105226207","-138910944","1991789952","8567.72","21.799999999999955","9.33","193","129","84","21.799999999999955","9.33",
"1105226208","-138909920","1991789952","8577.33","21.600000000000023","9.785","206","129","85","21.600000000000023","9.785",
"1105226209","-138908832","1991789824","8587.37","21.200000000000045","10.266","207","129","87","21.200000000000045","10.266",
"1105226210","-138907712","1991789696","8597.83","20.799999999999955","10.778","218","129","87","20.799999999999955","10.778",
"1105226211","-138906560","1991789440","8608.92","20.200000000000045","11.291","171","129","89","20.200000000000045","11.291",
"1105226212","-138905360","1991789056","8620.37","19.600000000000023","11.62","169","129","90","19.600000000000023","11.62",
"1105226213","-138904176","1991788672","8632.21","19.0","11.937","146","129","90","19.0","11.937",
"1105226214","-138903056","1991788032","8644.28","18.399999999999977","12.238","128","129","91","18.399999999999977","12.238",
"1105226215","-138902192","1991786880","8656.55","17.600000000000023","12.596","181","129","91","17.600000000000023","12.596",
"1105226216","-138901760","1991785600","8669.42","16.799999999999955","12.992","145","129","91","16.799999999999955","12.992",
"1105226217","-138901712","1991784192","8682.67","16.0","13.317","116","129","93","16.0","13.317",
"1105226218","-138901920","1991782784","8696.13","15.200000000000045","13.591","147","129","93","15.200000000000045","13.591",
"1105226219","-138902272","1991781248","8709.67","14.600000000000023","13.801","147","128","94","14.600000000000023","13.801",
"1105226220","-138902752","1991779840","8723.55","13.799999999999955","14.014","215","128","95","13.799999999999955","14.014",
"1105226221","-138903344","1991778560","8737.75","13.399999999999977","14.162","214","127","95","13.399999999999977","14.162",
"1105226222","-138904096","1991777024","8752.02","13.0","14.207","223","127","87","13.0","14.207",
"1105226223","-138905120","1991776000","8766.16","12.799999999999955","14.084","238","126","88","12.799999999999955","14.084",
"1105226224","-138906336","1991775104","8780.03","12.799999999999955","13.831","231","126","88","12.799999999999955","13.831",
"1105226225","-138907632","1991774336","8793.79","13.0","13.504","225","125","88","13.0","13.504",
"1105226226","-138908896","1991773568","8807.07","13.399999999999977","13.129","224","125","87","13.399999999999977","13.129",
"1105226227","-138910128","1991773056","8820.05","13.600000000000023","12.698","178","124","87","13.600000000000023","12.698",
"1105226228","-138911232","1991772160","8832.5","14.0","12.267","197","124","85","14.0","12.267",
"1105226229","-138911888","1991771008","8844.53","14.399999999999977","11.835","209","124","93","14.399999999999977","11.835",
"1105226230","-138911616","1991769984","8856.1","14.600000000000023","11.427","227","123","91","14.600000000000023","11.427",
"1105226231","-138910944","1991768832","8867.31","15.0","11.074","212","123","90","15.0","11.074",
"1105226232","-138910128","1991767936","8878.25","15.200000000000045","10.801","217","123","88","15.200000000000045","10.801",
"1105226233","-138909280","1991767296","8888.95","15.600000000000023","10.603","220","123","87","15.600000000000023","10.603",
"1105226234","-138908400","1991766528","8899.71","15.799999999999955","10.457","237","123","87","15.799999999999955","10.457",
"1105226235","-138907568","1991765760","8909.86","15.799999999999955","10.328","213","123","86","15.799999999999955","10.328",
"1105226236","-138906736","1991765120","8920.22","15.799999999999955","10.363","217","124","86","15.799999999999955","10.363",
"1105226237","-138905824","1991764352","8930.77","14.799999999999955","10.976","218","124","86","14.799999999999955","10.976",
"1105226238","-138904688","1991763840","8942.25","13.600000000000023","11.891","217","124","87","13.600000000000023","11.891",
"1105226239","-138903616","1991763072","8954.44","14.0","11.724","171","124","89","14.0","11.724",
"1105226240","-138902720","1991762176","8965.59","14.799999999999955","10.924","163","124","89","14.799999999999955","10.924",
"1105226241","-138901648","1991762304","8976.05","15.399999999999977","10.261","206","124","91","15.399999999999977","10.261",
"1105226242","-138900816","1991763072","8986.37","15.399999999999977","10.291","231","124","90","15.399999999999977","10.291",
"1105226243","-138900112","1991763840","8996.62","15.200000000000045","10.41","201","123","88","15.200000000000045","10.41",
"1105226244","-138899408","1991764736","9007.09","15.0","10.547","210","123","88","15.0","10.547",
"1105226245","-138898656","1991765632","9017.79","14.799999999999955","10.665","199","123","88","14.799999999999955","10.665",
"1105226246","-138897792","1991766400","9028.48","14.799999999999955","10.729","195","123","89","14.799999999999955","10.729",
"1105226247","-138896736","1991766912","9039.12","14.799999999999955","10.692","187","123","90","14.799999999999955","10.692",
"1105226248","-138895600","1991767040","9049.77","14.799999999999955","10.581","190","123","90","14.799999999999955","10.581",
"1105226249","-138894480","1991767296","9060.41","14.799999999999955","10.473","204","122","89","14.799999999999955","10.473",
"1105226250","-138893712","1991767936","9070.86","14.799999999999955","10.482","194","122","88","14.799999999999955","10.482",
"1105226251","-138893392","1991769088","9081.42","14.600000000000023","10.541","207","122","89","14.600000000000023","10.541",
"1105226252","-138893216","1991770112","9091.85","14.600000000000023","10.601","190","121","89","14.600000000000023","10.601",
"1105226253","-138893024","1991771392","9102.61","14.399999999999977","10.684","184","121","89","14.399999999999977","10.684",
