record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.heart_rate[bpm],record.altitude[m],record.speed[m/s],record.power[watts],record.cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],
"1076464943","-138832384","1991786496","360.96","98","1.1999999999999886","8.27","106","84","1.1999999999999886","8.27",
"1076464944","-138833120","1991785984","369.19","99","1.1999999999999886","8.257","112","85","1.1999999999999886","8.257",
"1076464945","-138833856","1991785472","377.35","99","1.3999999999999773","8.242","121","86","1.3999999999999773","8.242",
"1076464946","-138834608","1991784960","385.69","99","1.3999999999999773","8.228","121","86","1.3999999999999773","8.228",
"1076464947","-138835344","1991784576","393.95","99","1.3999999999999773","8.259","172","80","1.3999999999999773","8.259",
"1076464948","-138836096","1991783936","402.14","99","1.3999999999999773","8.3","172","81","1.3999999999999773","8.3",
"1076464949","-138836848","1991783424","410.4","99","1.3999999999999773","8.271","112","80","1.3999999999999773","8.271",
"1076464950","-138837616","1991783040","418.73","99","1.6000000000000227","8.195","112","80","1.6000000000000227","8.195",
"1076464951","-138838352","1991782528","426.91","99","1.6000000000000227","8.129","126","80","1.6000000000000227","8.129",
"1076464952","-138839104","1991782144","434.98","99","1.6000000000000227","8.07","134","87","1.6000000000000227","8.07",
"1076464953","-138839856","1991781632","442.99","98","1.8000000000000114","7.998","134","87","1.8000000000000114","7.998",
"1076464954","-138840624","1991781248","450.92","98","1.8000000000000114","7.913","133","86","1.8000000000000114","7.913",
"1076464955","-138841392","1991780864","458.88","97","2.0","7.827","133","86","2.0","7.827",
"1076464956","-138842160","1991780480","466.6","97","2.0","7.72","128","84","2.0","7.72",
"1076464957","-138842912","1991780224","474.21","97","2.1999999999999886","7.623","128","84","2.1999999999999886","7.623",
"1076464958","-138843664","1991779968","481.81","97","2.3999999999999773","7.53","125","83","2.3999999999999773","7.53",
"1076464959","-138844416","1991779584","489.32","97","2.3999999999999773","7.425","143","82","2.3999999999999773","7.425",
"1076464960","-138845152","1991779200","496.68","97","2.6000000000000227","7.348","143","82","2.6000000000000227","7.348",
"1076464961","-138845888","1991779072","504.04","97","2.8000000000000114","7.269","149","81","2.8000000000000114","7.269",
"1076464962","-138846608","1991778688","511.21","97","2.8000000000000114","7.202","149","81","2.8000000000000114","7.202",
"1076464963","-138847344","1991778560","518.38","97","3.0","7.114","146","81","3.0","7.114",
"1076464964","-138848048","1991778176","525.43","97","3.1999999999999886","7.042","146","81","3.1999999999999886","7.042",
"1076464965","-138848752","1991778048","532.48","97","3.1999999999999886","6.975","158","81","3.1999999999999886","6.975",
"1076464966","-138849472","1991777664","539.37","96","3.3999999999999773","6.924","158","81","3.3999999999999773","6.924",
"1076464967","-138850176","1991777408","546.38","96","3.6000000000000227","6.862","141","81","3.6000000000000227","6.862",
"1076464968","-138850864","1991777280","553.18","96","3.6000000000000227","6.782","141","79","3.6000000000000227","6.782",
"1076464969","-138851552","1991776896","559.86","96","3.8000000000000114","6.715","147","79","3.8000000000000114","6.715",
"1076464970","-138852224","1991776768","566.61","96","4.0","6.655","148","80","4.0","6.655",
"1076464971","-138852896","1991776512","573.15","96","4.0","6.591","148","80","4.0","6.591",
"1076464972","-138853568","1991776128","579.81","96","4.199999999999989","6.533","146","80","4.199999999999989","6.533",
"1076464973","-138854224","1991776000","586.21","96","4.399999999999977","6.468","146","80","4.399999999999977","6.468",
"1076464974","-138854864","1991775616","592.74","97","4.600000000000023","6.411","161","80","4.600000000000023","6.411",
"1076464975","-138855488","1991775488","599.06","97","4.600000000000023","6.374","161","79","4.600000000000023","6.374",
"1076464976","-138856128","1991775104","605.39","98","4.800000000000011","6.332","158","79","4.800000000000011","6.332",
"1076464977","-138856752","1991774848","611.74","98","5.0","6.273","156","78","5.0","6.273",
"1076464978","-138857376","1991774592","618.02","98","5.199999999999989","6.228","156","78","5.199999999999989","6.228",
"1076464979","-138857968","1991774336","624.25","99","5.199999999999989","6.17","152","79","5.199999999999989","6.17",
"1076464980","-138858560","1991773952","630.36","99","5.399999999999977","6.122","152","79","5.399999999999977","6.122",
"1076464981","-138859120","1991773568","636.42","99","5.600000000000023","6.064","149","79","5.600000000000023","6.064",
"1076464982","-138859680","1991773312","642.47","99","5.800000000000011","5.998","149","79","5.800000000000011","5.998",
"1076464983","-138860224","1991772928","648.4","99","5.800000000000011","5.944","145","77","5.800000000000011","5.944",
"1076464984","-138860768","1991772544","654.37","99","6.0","5.847","145","77","6.0","5.847",
"1076464985","-138861264","1991772160","660.08","99","6.199999999999989","5.736","140","76","6.199999999999989","5.736",
"1076464986","-138861760","1991771776","665.84","99","6.399999999999977","5.605","140","76","6.399999999999977","5.605",
"1076464987","-138862208","1991771392","671.33","99","6.600000000000023","5.502","157","76","6.600000000000023","5.502",
"1076464988","-138862640","1991771008","676.79","99","6.800000000000011","5.405","141","74","6.800000000000011","5.405",
"1076464989","-138863024","1991770752","682.12","99","7.0","5.259","141","74","7.0","5.259",
"1076464990","-138863392","1991770112","687.33","99","7.199999999999989","5.057","132","65","7.199999999999989","5.057",
"1076464991","-138863728","1991769856","692.29","99","7.399999999999977","4.924","132","65","7.399999999999977","4.924",
"1076464992","-138864032","1991769472","697.25","99","7.600000000000023","4.963","201","57","7.600000000000023","4.963",
"1076464993","-138864336","1991768832","702.23","99","7.800000000000011","5.018","201","57","7.800000000000011","5.018",
"1076464994","-138864640","1991768576","707.3","99","8.0","5.086","212","58","8.0","5.086",
"1076464995","-138864944","1991767936","712.38","99","8.199999999999989","5.174","212","59","8.199999999999989","5.174",
"1076464996","-138865248","1991767424","717.58","99","8.199999999999989","5.231","198","59","8.199999999999989","5.231",
"1076464997","-138865552","1991767040","722.87","100","8.399999999999977","5.295","216","60","8.399999999999977","5.295",
"1076464998","-138865856","1991766528","728.22","100","8.600000000000023","5.394","216","60","8.600000000000023","5.394",
"1076464999","-138866160","1991766016","733.61","101","8.800000000000011","5.434","187","60","8.800000000000011","5.434",
"1076465000","-138866448","1991765376","739.07","101","9.0","5.456","187","60","9.0","5.456",
"1076465001","-138866720","1991764864","744.56","102","9.0","5.48","194","61","9.0","5.48",
"1076465002","-138866992","1991764480","750.01","103","9.199999999999989","5.513","194","61","9.199999999999989","5.513",
"1076465003","-138867248","1991763968","755.52","104","9.399999999999977","5.544","190","60","9.399999999999977","5.544",
"1076465004","-138867504","1991763456","761.08","104","9.600000000000023","5.565","190","61","9.600000000000023","5.565",
"1076465005","-138867760","1991762688","766.68","105","9.800000000000011","5.568","182","61","9.800000000000011","5.568",
"1076465006","-138868016","1991762176","772.24","106","10.0","5.57","182","61","10.0","5.57",
"1076465007","-138868256","1991761664","777.85","107","10.0","5.576","182","61","10.0","5.576",
"1076465008","-138868496","1991761024","783.4","107","10.199999999999989","5.584","174","62","10.199999999999989","5.584",
"1076465009","-138868736","1991760512","788.94","108","10.399999999999977","5.574","174","62","10.399999999999977","5.574",
"1076465010","-138868976","1991760000","794.56","108","10.600000000000023","5.595","188","61","10.600000000000023","5.595",
"1076465011","-138869216","1991759360","800.22","109","10.800000000000011","5.629","195","62","10.800000000000011","5.629",
"1076465012","-138869456","1991758848","805.91","109","11.0","5.682","197","62","11.0","5.682",
"1076465013","-138869696","1991758336","811.53","109","11.0","5.717","197","62","11.0","5.717",
"1076465014","-138869936","1991757824","817.21","109","11.199999999999989","5.717","179","62","11.199999999999989","5.717",
"1076465015","-138870176","1991757184","822.94","109","11.399999999999977","5.722","187","63","11.399999999999977","5.722",
"1076465016","-138870416","1991756544","828.73","110","11.600000000000023","5.74","187","63","11.600000000000023","5.74",
"1076465017","-138870656","1991755904","834.47","110","11.800000000000011","5.769","213","63","11.800000000000011","5.769",
"1076465018","-138870896","1991755392","840.22","110","11.800000000000011","5.84","213","63","11.800000000000011","5.84",
"1076465019","-138871152","1991754880","846.1","110","12.0","5.893","166","62","12.0","5.893",
"1076465020","-138871408","1991754368","851.99","110","12.200000000000045","5.869","166","62","12.200000000000045","5.869",
"1076465021","-138871664","1991753600","857.78","111","12.399999999999977","5.73","136","65","12.399999999999977","5.73",
"1076465022","-138871920","1991753088","863.5","111","12.399999999999977","5.667","136","65","12.399999999999977","5.667",
"1076465023","-138872176","1991752448","869.19","111","12.600000000000023","5.707","182","72","12.600000000000023","5.707",
"1076465024","-138872432","1991751936","874.95","112","12.799999999999955","5.694","144","79","12.799999999999955","5.694",
"1076465025","-138872704","1991751424","880.59","112","12.799999999999955","5.672","144","79","12.799999999999955","5.672",
"1076465026","-138872992","1991750912","886.29","113","13.0","5.637","113","77","13.0","5.637",
"1076465027","-138873296","1991750272","891.85","113","13.200000000000045","5.579","113","77","13.200000000000045","5.579",
"1076465028","-138873600","1991749760","897.44","113","13.200000000000045","5.579","150","76","13.200000000000045","5.579",
"1076465029","-138873920","1991749248","903.04","113","13.200000000000045","5.646","150","76","13.200000000000045","5.646",
"1076465030","-138874256","1991748736","908.75","113","13.399999999999977","5.732","136","77","13.399999999999977","5.732",
"1076465031","-138874592","1991748352","914.47","113","13.399999999999977","5.828","136","77","13.399999999999977","5.828",
"1076465032","-138874960","1991747712","920.34","113","13.399999999999977","5.927","120","77","13.399999999999977","5.927",
"1076465033","-138875296","1991747200","926.42","113","13.399999999999977","6.057","120","77","13.399999999999977","6.057",
"1076465034","-138875520","1991746432","932.49","113","13.399999999999977","6.279","120","77","13.399999999999977","6.279",
"1076465035","-138875680","1991745792","939.01","113","13.200000000000045","6.555","106","79","13.200000000000045","6.555",
"1076465036","-138875648","1991745024","945.66","112","13.0","6.848","106","79","13.0","6.848",
"1076465037","-138875232","1991744512","952.58","112","12.799999999999955","7.11","122","81","12.799999999999955","7.11",
"1076465038","-138874592","1991744128","959.82","112","12.799999999999955","7.353","122","81","12.799999999999955","7.353",
"1076465039","-138873792","1991744128","967.38","111","12.600000000000023","7.588","161","83","12.600000000000023","7.588",
"1076465040","-138873104","1991744512","975.02","111","12.600000000000023","7.757","161","80","12.600000000000023","7.757",
"1076465041","-138872480","1991745024","982.82","111","12.600000000000023","7.892","170","80","12.600000000000023","7.892",
"1076465042","-138871888","1991745792","990.79","111","12.600000000000023","7.988","143","81","12.600000000000023","7.988",
"1076465043","-138871280","1991746304","998.88","111","12.600000000000023","8.075","143","81","12.600000000000023","8.075",
"1076465044","-138870704","1991747072","1006.99","111","12.600000000000023","8.145","127","82","12.600000000000023","8.145",
"1076465045","-138870144","1991747712","1015.16","111","12.399999999999977","8.206","127","82","12.399999999999977","8.206",
"1076465046","-138869568","1991748352","1023.39","111","12.399999999999977","8.289","137","81","12.399999999999977","8.289",
"1076465047","-138868944","1991748992","1031.77","111","12.399999999999977","8.384","137","83","12.399999999999977","8.384",
"1076465048","-138868256","1991749632","1040.14","111","12.200000000000045","8.484","123","83","12.200000000000045","8.484",
"1076465049","-138867504","1991750144","1048.63","111","12.200000000000045","8.618","123","83","12.200000000000045","8.618",
"1076465050","-138866672","1991750656","1057.44","111","12.0","8.797","128","83","12.0","8.797",
"1076465051","-138865808","1991751040","1066.24","111","11.800000000000011","9.009","148","83","11.800000000000011","9.009",
"1076465052","-138864864","1991751424","1075.43","111","11.600000000000023","9.254","148","83","11.600000000000023","9.254",
"1076465053","-138863888","1991751552","1084.74","110","11.399999999999977","9.455","122","85","11.399999999999977","9.455",
"1076465054","-138862864","1991751552","1094.27","110","11.199999999999989","9.622","122","85","11.199999999999989","9.622",
"1076465055","-138861808","1991751424","1103.98","110","10.800000000000011","9.767","133","85","10.800000000000011","9.767",
"1076465056","-138860784","1991751168","1113.82","109","10.600000000000023","9.921","133","86","10.600000000000023","9.921",
"1076465057","-138859776","1991750912","1123.82","109","10.399999999999977","10.037","121","85","10.399999999999977","10.037",
"1076465058","-138858832","1991750272","1133.87","109","10.399999999999977","10.107","121","87","10.399999999999977","10.107",
"1076465059","-138857952","1991749632","1143.99","108","10.199999999999989","10.112","117","87","10.199999999999989","10.112",
"1076465060","-138857184","1991748864","1154.1","108","10.199999999999989","10.079","154","87","10.199999999999989","10.079",
"1076465061","-138856496","1991747968","1164.15","107","10.199999999999989","10.034","154","87","10.199999999999989","10.034",
"1076465062","-138855936","1991747072","1174.16","107","10.199999999999989","9.944","144","85","10.199999999999989","9.944",
"1076465063","-138855520","1991746176","1184.05","106","10.399999999999977","9.873","144","85","10.399999999999977","9.873",
"1076465064","-138855296","1991745024","1193.9","106","10.399999999999977","9.823","146","86","10.399999999999977","9.823",
"1076465065","-138855280","1991744000","1203.7","105","10.399999999999977","9.783","146","86","10.399999999999977","9.783",
"1076465066","-138855392","1991742848","1213.45","105","10.399999999999977","9.733","135","86","10.399999999999977","9.733",
"1076465067","-138855584","1991741952","1223.17","105","10.399999999999977","9.709","151","85","10.399999999999977","9.709",
"1076465068","-138855840","1991740800","1232.87","105","10.399999999999977","9.681","151","85","10.399999999999977","9.681",
"1076465069","-138856096","1991739776","1242.55","104","10.399999999999977","9.673","163","86","10.399999999999977","9.673",
"1076465070","-138856384","1991738880","1252.22","104","10.399999999999977","9.661","163","86","10.399999999999977","9.661",
"1076465071","-138856736","1991737728","1261.87","104","10.399999999999977","9.644","165","87","10.399999999999977","9.644",
"1076465072","-138857120","1991736832","1271.51","104","10.399999999999977","9.637","165","87","10.399999999999977","9.637",
"1076465073","-138857520","1991735936","1281.13","104","10.399999999999977","9.619","158","88","10.399999999999977","9.619",
"1076465074","-138857920","1991734784","1290.74","104","10.399999999999977","9.604","158","88","10.399999999999977","9.604",
"1076465075","-138858320","1991733888","1300.36","104","10.399999999999977","9.601","154","87","10.399999999999977","9.601",
"1076465076","-138858720","1991732992","1309.95","104","10.399999999999977","9.582","154","87","10.399999999999977","9.582",
"1076465077","-138859104","1991731968","1319.51","104","10.399999999999977","9.554","145","87","10.399999999999977","9.554",
"1076465078","-138859488","1991731072","1329.07","103","10.399999999999977","9.541","145","87","10.399999999999977","9.541",
"1076465079","-138859872","1991730048","1338.58","103","10.399999999999977","9.515","145","87","10.399999999999977","9.515",
"1076465080","-138860256","1991729152","1348.1","103","10.399999999999977","9.502","171","87","10.399999999999977","9.502",
"1076465081","-138860656","1991728128","1357.6","103","10.399999999999977","9.51","171","87","10.399999999999977","9.51",
"1076465082","-138861056","1991727232","1367.11","103","10.399999999999977","9.511","159","87","10.399999999999977","9.511",
"1076465083","-138861472","1991726336","1376.63","104","10.399999999999977","9.504","159","88","10.399999999999977","9.504",
"1076465084","-138861872","1991725440","1386.12","104","10.399999999999977","9.486","177","88","10.399999999999977","9.486",
"1076465085","-138862272","1991724288","1395.61","104","10.399999999999977","9.503","177","88","10.399999999999977","9.503",
"1076465086","-138862704","1991723392","1405.11","105","10.399999999999977","9.497","160","88","10.399999999999977","9.497",
"1076465087","-138863104","1991722496","1414.62","105","10.399999999999977","9.507","159","87","10.399999999999977","9.507",
"1076465088","-138863536","1991721600","1424.13","105","10.399999999999977","9.5","159","87","10.399999999999977","9.5",
"1076465089","-138863952","1991720704","1433.61","106","10.399999999999977","9.474","165","88","10.399999999999977","9.474",
"1076465090","-138864368","1991719552","1443.09","106","10.399999999999977","9.476","165","88","10.399999999999977","9.476",
"1076465091","-138864784","1991718656","1452.65","106","10.399999999999977","9.468","150","88","10.399999999999977","9.468",
"1076465092","-138865216","1991717760","1462.03","106","10.399999999999977","9.452","150","88","10.399999999999977","9.452",
"1076465093","-138865664","1991716864","1471.46","106","10.399999999999977","9.437","140","88","10.399999999999977","9.437",
"1076465094","-138866096","1991715968","1480.91","106","10.399999999999977","9.411","140","88","10.399999999999977","9.411",
"1076465095","-138866512","1991714944","1490.3","106","10.399999999999977","9.412","162","88","10.399999999999977","9.412",
"1076465096","-138866944","1991714048","1499.71","105","10.399999999999977","9.415","149","88","10.399999999999977","9.415",
"1076465097","-138867392","1991713024","1509.22","104","10.399999999999977","9.401","149","88","10.399999999999977","9.401",
"1076465098","-138867808","1991712128","1518.51","104","10.399999999999977","9.384","142","88","10.399999999999977","9.384",
"1076465099","-138868256","1991711232","1527.89","103","10.399999999999977","9.362","142","88","10.399999999999977","9.362",
"1076465100","-138868688","1991710208","1537.38","102","10.399999999999977","9.368","156","88","10.399999999999977","9.368",
"1076465101","-138869120","1991709312","1546.62","102","10.399999999999977","9.365","156","88","10.399999999999977","9.365",
"1076465102","-138869568","1991708416","1555.97","102","10.399999999999977","9.34","143","87","10.399999999999977","9.34",
"1076465103","-138870032","1991707520","1565.37","102","10.399999999999977","9.322","143","87","10.399999999999977","9.322",
"1076465104","-138870496","1991706624","1574.62","102","10.399999999999977","9.3","138","86","10.399999999999977","9.3",
"1076465105","-138870992","1991705728","1583.92","102","10.399999999999977","9.292","144","87","10.399999999999977","9.292",
"1076465106","-138871488","1991704832","1593.3","102","10.399999999999977","9.278","144","87","10.399999999999977","9.278",
"1076465107","-138871888","1991703936","1602.48","102","10.399999999999977","9.277","154","87","10.399999999999977","9.277",
"1076465108","-138872208","1991703040","1611.76","102","10.399999999999977","9.276","154","87","10.399999999999977","9.276",
"1076465109","-138872384","1991702016","1621.02","102","10.399999999999977","9.258","162","87","10.399999999999977","9.258",
"1076465110","-138872320","1991700992","1630.28","102","10.399999999999977","9.268","162","87","10.399999999999977","9.268",
"1076465111","-138871904","1991700096","1639.56","102","10.399999999999977","9.266","152","87","10.399999999999977","9.266",
"1076465112","-138871248","1991699328","1648.83","102","10.399999999999977","9.278","151","87","10.399999999999977","9.278",
"1076465113","-138870512","1991698560","1658.11","103","10.399999999999977","9.274","151","87","10.399999999999977","9.274",
"1076465114","-138869776","1991698048","1667.37","103","10.399999999999977","9.273","145","86","10.399999999999977","9.273",
"1076465115","-138869024","1991697280","1676.67","103","10.399999999999977","9.262","145","86","10.399999999999977","9.262",
"1076465116","-138868368","1991696640","1685.9","104","10.399999999999977","9.258","166","82","10.399999999999977","9.258",
"1076465117","-138867888","1991695744","1695.18","104","10.399999999999977","9.273","166","82","10.399999999999977","9.273",
"1076465118","-138867584","1991694592","1704.45","104","10.399999999999977","9.281","158","83","10.399999999999977","9.281",
"1076465119","-138867408","1991693696","1713.74","104","10.399999999999977","9.285","158","83","10.399999999999977","9.285",
"1076465120","-138867264","1991692672","1723.02","104","10.399999999999977","9.28","151","83","10.399999999999977","9.28",
"1076465121","-138867040","1991691648","1732.31","104","10.399999999999977","9.295","143","82","10.399999999999977","9.295",
"1076465122","-138866624","1991690752","1741.59","103","10.399999999999977","9.28","143","82","10.399999999999977","9.28",
"1076465123","-138866016","1991690112","1750.87","103","10.399999999999977","9.287","164","83","10.399999999999977","9.287",
"1076465124","-138865296","1991689344","1760.16","103","10.399999999999977","9.283","164","83","10.399999999999977","9.283",
"1076465125","-138864544","1991688576","1769.45","103","10.399999999999977","9.273","151","83","10.399999999999977","9.273",
"1076465126","-138863760","1991688064","1778.79","103","10.399999999999977","9.26","151","83","10.399999999999977","9.26",
"1076465127","-138862992","1991687296","1787.97","103","10.399999999999977","9.254","141","82","10.399999999999977","9.254",
"1076465128","-138862272","1991686656","1797.21","103","10.399999999999977","9.245","141","82","10.399999999999977","9.245",
"1076465129","-138861600","1991685888","1806.46","103","10.399999999999977","9.247","141","82","10.399999999999977","9.247",
"1076465130","-138861008","1991685120","1815.72","103","10.199999999999989","9.275","151","83","10.199999999999989","9.275",
"1076465131","-138860464","1991684224","1825.01","103","10.199999999999989","9.316","152","83","10.199999999999989","9.316",
"1076465132","-138859936","1991683328","1834.35","103","10.199999999999989","9.365","151","83","10.199999999999989","9.365",
"1076465133","-138859424","1991682432","1843.74","103","10.199999999999989","9.414","151","83","10.199999999999989","9.414",
"1076465134","-138858928","1991681536","1853.18","103","10.0","9.469","159","84","10.0","9.469",
"1076465135","-138858480","1991680640","1862.68","103","10.0","9.527","159","84","10.0","9.527",
"1076465136","-138858064","1991679744","1872.25","103","10.0","9.579","162","82","10.0","9.579",
"1076465137","-138857712","1991678720","1881.84","103","9.800000000000011","9.634","162","82","9.800000000000011","9.634",
"1076465138","-138857456","1991677696","1891.52","103","9.800000000000011","9.689","168","84","9.800000000000011","9.689",
"1076465139","-138857344","1991676544","1901.22","103","9.800000000000011","9.703","138","84","9.800000000000011","9.703",
"1076465140","-138857472","1991675648","1910.93","103","9.800000000000011","9.722","163","84","9.800000000000011","9.722",
"1076465141","-138857824","1991674624","1920.66","103","9.600000000000023","9.736","173","83","9.600000000000023","9.736",
"1076465142","-138858304","1991673728","1930.41","103","9.600000000000023","9.761","173","83","9.600000000000023","9.761",
"1076465143","-138858880","1991672704","1940.17","104","9.600000000000023","9.767","162","84","9.600000000000023","9.767",
"1076465144","-138859504","1991671808","1949.94","104","9.600000000000023","9.765","162","84","9.600000000000023","9.765",
"1076465145","-138860096","1991670912","1959.69","104","9.600000000000023","9.769","169","84","9.600000000000023","9.769",
"1076465146","-138860624","1991670016","1969.45","104","9.600000000000023","9.742","160","82","9.600000000000023","9.742",
"1076465147","-138861088","1991669120","1979.19","104","9.600000000000023","9.732","160","82","9.600000000000023","9.732",
"1076465148","-138861472","1991668224","1988.91","104","9.600000000000023","9.716","168","84","9.600000000000023","9.716",
"1076465149","-138861840","1991667072","1998.64","104","9.600000000000023","9.71","168","84","9.600000000000023","9.71",
"1076465150","-138862176","1991666176","2008.34","104","9.600000000000023","9.705","169","84","9.600000000000023","9.705",
"1076465151","-138862512","1991665152","2018.06","105","9.600000000000023","9.741","206","81","9.600000000000023","9.741",
"1076465152","-138862864","1991664256","2027.78","105","9.600000000000023","9.689","168","80","9.600000000000023","9.689",
"1076465153","-138863232","1991663104","2037.47","105","9.600000000000023","9.681","168","80","9.600000000000023","9.681",
"1076465154","-138863632","1991662208","2047.14","105","9.600000000000023","9.663","158","82","9.600000000000023","9.663",
"1076465155","-138864096","1991661312","2056.79","105","9.600000000000023","9.644","158","82","9.600000000000023","9.644",
"1076465156","-138864688","1991660416","2066.43","106","9.600000000000023","9.649","177","82","9.600000000000023","9.649",
