record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.power[watts],record.heart_rate[bpm],record.cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],
"1106440946","-259048256","1982777856","9130.84","13.0","12.107","259","166","87","13.0","12.107",
"1106440947","-259047072","1982777216","9142.92","13.0","11.983","234","166","88","13.0","11.983",
"1106440948","-259045856","1982776832","9154.86","13.0","11.922","236","166","88","13.0","11.922",
"1106440949","-259044624","1982776448","9166.73","13.0","11.952","252","166","88","13.0","11.952",
"1106440950","-259043408","1982776064","9178.68","13.0","11.996","286","166","88","13.0","11.996",
"1106440951","-259042176","1982775552","9190.75","13.0","12.065","259","166","87","13.0","12.065",
"1106440952","-259040928","1982775168","9203.02","13.0","12.109","259","166","87","13.0","12.109",
"1106440953","-259039744","1982774656","9214.93","13.0","12.154","274","166","89","13.0","12.154",
"1106440954","-259038560","1982773888","9227.16","13.0","12.205","244","166","89","13.0","12.205",
"1106440955","-259037344","1982773376","9239.38","13.0","12.226","244","166","89","13.0","12.226",
"1106440956","-259036128","1982772736","9251.67","13.0","12.267","240","166","88","13.0","12.267",
"1106440957","-259034896","1982772224","9263.96","13.0","12.281","240","166","88","13.0","12.281",
"1106440958","-259033648","1982771840","9276.31","13.0","12.304","241","166","88","13.0","12.304",
"1106440959","-259032368","1982771584","9288.46","13.0","12.317","241","166","88","13.0","12.317",
"1106440960","-259031040","1982771584","9301.0","13.0","12.303","217","166","88","13.0","12.303",
"1106440961","-259029824","1982772096","9313.1","13.0","12.297","281","166","87","13.0","12.297",
"1106440962","-259028560","1982772608","9325.56","13.0","12.343","250","165","88","13.0","12.343",
"1106440963","-259027248","1982772480","9337.92","13.0","12.31","250","165","88","13.0","12.31",
"1106440964","-259026064","1982771840","9350.14","13.0","12.331","244","165","88","13.0","12.331",
"1106440965","-259024992","1982770944","9362.5","13.0","12.306","212","165","88","13.0","12.306",
"1106440966","-259024144","1982769920","9374.69","13.0","12.16","265","165","87","13.0","12.16",
"1106440967","-259023600","1982768640","9386.77","13.0","12.124","256","165","88","13.0","12.124",
"1106440968","-259023216","1982767360","9399.02","13.0","12.118","247","165","88","13.0","12.118",
"1106440969","-259022848","1982766080","9411.2","13.0","12.146","250","165","88","13.0","12.146",
"1106440970","-259022384","1982764544","9423.37","13.0","12.168","250","165","88","13.0","12.168",
"1106440971","-259021760","1982763520","9435.53","13.0","12.202","276","165","87","13.0","12.202",
"1106440972","-259021104","1982762240","9447.71","13.0","12.256","276","166","87","13.0","12.256",
"1106440973","-259020400","1982760960","9459.87","13.0","12.274","266","165","89","13.0","12.274",
"1106440974","-259019648","1982759808","9472.34","13.0","12.286","270","165","89","13.0","12.286",
"1106440975","-259018896","1982758784","9484.49","13.0","12.323","270","165","89","13.0","12.323",
"1106440976","-259018240","1982757504","9496.83","13.0","12.349","282","165","89","13.0","12.349",
"1106440977","-259017664","1982756224","9509.1","13.0","12.263","281","165","89","13.0","12.263",
"1106440978","-259017120","1982754944","9521.46","13.0","12.182","281","165","89","13.0","12.182",
"1106440979","-259016624","1982753664","9533.51","13.0","12.132","253","166","89","13.0","12.132",
"1106440980","-259016144","1982752384","9545.63","13.0","12.133","282","166","89","13.0","12.133",
"1106440981","-259015728","1982750976","9557.81","13.0","12.196","282","166","89","13.0","12.196",
"1106440982","-259015456","1982749696","9569.99","13.0","12.275","306","166","90","13.0","12.275",
"1106440983","-259015136","1982748160","9582.49","13.0","12.31","271","166","90","13.0","12.31",
"1106440984","-259014624","1982747008","9594.59","13.0","12.352","280","165","90","13.0","12.352",
"1106440985","-259014000","1982745728","9607.02","13.0","12.401","280","166","90","13.0","12.401",
"1106440986","-259013344","1982744448","9619.59","13.0","12.465","322","166","90","13.0","12.465",
"1106440987","-259012848","1982743168","9631.94","13.0","12.548","322","166","92","13.0","12.548",
"1106440988","-259012816","1982741632","9644.59","13.0","12.634","317","165","92","13.0","12.634",
"1106440989","-259013312","1982740224","9657.37","13.0","12.698","284","166","92","13.0","12.698",
"1106440990","-259014032","1982739072","9670.02","13.0","12.733","295","166","93","13.0","12.733",
"1106440991","-259014848","1982737792","9682.89","13.0","12.775","282","165","91","13.0","12.775",
"1106440992","-259015680","1982736768","9695.66","13.0","12.805","293","165","92","13.0","12.805",
"1106440993","-259016480","1982735488","9708.34","13.0","12.841","286","165","92","13.0","12.841",
"1106440994","-259017184","1982734208","9721.34","13.0","12.868","280","166","92","13.0","12.868",
"1106440995","-259017552","1982732800","9734.13","13.0","12.89","273","165","92","13.0","12.89",
"1106440996","-259017408","1982731264","9746.97","13.0","12.901","259","165","92","13.0","12.901",
"1106440997","-259016832","1982729984","9759.94","13.0","12.901","299","165","91","13.0","12.901",
"1106440998","-259015936","1982728960","9772.7","13.0","12.937","299","165","91","13.0","12.937",
"1106440999","-259014736","1982728064","9785.91","13.0","12.967","240","165","92","13.0","12.967",
"1106441000","-259013552","1982727296","9798.66","13.0","12.741","282","165","91","13.0","12.741",
"1106441001","-259012496","1982726400","9811.45","13.0","12.769","268","165","91","13.0","12.769",
"1106441002","-259011856","1982725120","9824.22","13.0","12.736","258","165","90","13.0","12.736",
"1106441003","-259011472","1982723584","9836.92","13.0","12.665","258","165","90","13.0","12.665",
"1106441004","-259011184","1982722176","9849.48","13.0","12.603","272","165","91","13.0","12.603",
"1106441005","-259010912","1982720768","9862.06","13.0","12.54","237","165","90","13.0","12.54",
"1106441006","-259010640","1982719488","9874.59","13.0","12.453","272","165","90","13.0","12.453",
"1106441007","-259010368","1982717952","9886.95","13.0","12.404","290","165","89","13.0","12.404",
"1106441008","-259010064","1982716544","9899.34","13.0","12.366","277","165","90","13.0","12.366",
"1106441009","-259009792","1982715264","9911.71","13.0","12.323","277","166","90","13.0","12.323",
"1106441010","-259009472","1982713856","9924.08","13.0","12.259","266","166","91","13.0","12.259",
"1106441011","-259008928","1982712576","9936.13","13.0","12.194","259","166","91","13.0","12.194",
"1106441012","-259008080","1982711424","9948.28","13.0","12.149","272","166","90","13.0","12.149",
"1106441013","-259007024","1982710656","9960.39","13.0","12.081","297","165","91","13.0","12.081",
"1106441014","-259005856","1982710016","9972.47","13.200000000000045","12.112","348","165","91","13.200000000000045","12.112",
"1106441015","-259004672","1982709504","9984.69","13.200000000000045","12.17","366","165","91","13.200000000000045","12.17",
"1106441016","-259003520","1982708736","9996.95","13.200000000000045","12.245","367","165","92","13.200000000000045","12.245",
"1106441017","-259002560","1982707840","10009.17","13.399999999999977","12.334","427","166","92","13.399999999999977","12.334",
"1106441018","-259001936","1982706560","10021.63","13.399999999999977","12.475","427","166","92","13.399999999999977","12.475",
"1106441019","-259001600","1982705280","10034.08","13.600000000000023","12.54","350","166","94","13.600000000000023","12.54",
"1106441020","-259001600","1982703744","10046.79","13.600000000000023","12.587","292","166","94","13.600000000000023","12.587",
"1106441021","-259001824","1982702336","10059.21","13.600000000000023","12.506","296","166","94","13.600000000000023","12.506",
"1106441022","-259002208","1982700928","10071.87","13.600000000000023","12.536","308","166","93","13.600000000000023","12.536",
"1106441023","-259002672","1982699648","10084.43","13.600000000000023","12.579","289","166","94","13.600000000000023","12.579",
"1106441024","-259003216","1982698368","10096.88","13.600000000000023","12.62","289","167","94","13.600000000000023","12.62",
"1106441025","-259003856","1982696832","10109.51","13.600000000000023","12.696","320","167","94","13.600000000000023","12.696",
"1106441026","-259004512","1982695552","10122.21","13.600000000000023","12.776","294","167","94","13.600000000000023","12.776",
"1106441027","-259005200","1982694272","10135.03","13.600000000000023","12.787","285","167","93","13.600000000000023","12.787",
"1106441028","-259005904","1982693120","10147.88","13.600000000000023","12.721","303","167","94","13.600000000000023","12.721",
"1106441029","-259006592","1982691840","10160.53","13.600000000000023","12.784","297","168","94","13.600000000000023","12.784",
"1106441030","-259007296","1982690560","10173.49","13.600000000000023","12.833","286","168","94","13.600000000000023","12.833",
"1106441031","-259007968","1982689280","10186.34","13.600000000000023","12.864","286","168","94","13.600000000000023","12.864",
"1106441032","-259008608","1982688000","10199.1","13.600000000000023","12.879","288","168","93","13.600000000000023","12.879",
"1106441033","-259009200","1982686720","10212.13","13.600000000000023","12.888","288","169","93","13.600000000000023","12.888",
"1106441034","-259009696","1982685184","10224.83","13.600000000000023","12.881","292","169","93","13.600000000000023","12.881",
"1106441035","-259010064","1982683776","10237.81","13.799999999999955","12.837","321","169","93","13.799999999999955","12.837",
"1106441036","-259010128","1982682368","10250.63","14.0","12.754","331","169","93","14.0","12.754",
"1106441037","-259009888","1982680832","10263.36","14.399999999999977","12.621","339","169","92","14.399999999999977","12.621",
"1106441038","-259009408","1982679552","10275.84","14.600000000000023","12.33","339","169","92","14.600000000000023","12.33",
"1106441039","-259008704","1982678528","10287.8","15.0","12.005","323","170","92","15.0","12.005",
"1106441040","-259007808","1982677376","10299.78","15.600000000000023","11.642","323","170","92","15.600000000000023","11.642",
"1106441041","-259006816","1982676736","10311.21","16.0","11.314","375","170","90","16.0","11.314",
"1106441042","-259005712","1982676096","10322.3","16.399999999999977","11.045","428","170","89","16.399999999999977","11.045",
"1106441043","-259004560","1982675968","10333.31","17.0","10.87","452","170","90","17.0","10.87",
"1106441044","-259003392","1982676096","10344.08","17.399999999999977","10.8","423","171","90","17.399999999999977","10.8",
"1106441045","-259002256","1982676480","10355.01","17.799999999999955","10.739","423","171","90","17.799999999999955","10.739",
"1106441046","-259001216","1982676864","10365.6","18.200000000000045","10.701","488","172","90","18.200000000000045","10.701",
"1106441047","-259000160","1982677376","10376.38","18.399999999999977","10.759","417","172","89","18.399999999999977","10.759",
"1106441048","-258999136","1982677888","10387.1","18.799999999999955","10.747","422","173","90","18.799999999999955","10.747",
"1106441049","-258998096","1982678528","10397.92","19.200000000000045","10.717","422","173","90","19.200000000000045","10.717",
"1106441050","-258997088","1982679040","10408.31","19.399999999999977","10.668","377","173","91","19.399999999999977","10.668",
"1106441051","-258996048","1982679552","10419.23","19.799999999999955","10.593","370","173","90","19.799999999999955","10.593",
"1106441052","-258995024","1982680192","10429.73","20.0","10.548","402","173","89","20.0","10.548",
"1106441053","-258993984","1982680704","10440.18","20.200000000000045","10.552","376","174","90","20.200000000000045","10.552",
"1106441054","-258992864","1982680832","10450.84","20.600000000000023","10.558","376","175","90","20.600000000000023","10.558",
"1106441055","-258991728","1982681088","10461.48","20.799999999999955","10.616","415","175","91","20.799999999999955","10.616",
"1106441056","-258990560","1982681088","10472.11","20.799999999999955","10.843","388","175","91","20.799999999999955","10.843",
"1106441057","-258989408","1982680832","10483.06","20.799999999999955","11.137","388","176","91","20.799999999999955","11.137",
"1106441058","-258988240","1982680320","10494.55","20.600000000000023","11.52","414","176","94","20.600000000000023","11.52",
"1106441059","-258987216","1982679552","10506.25","20.600000000000023","11.829","414","176","96","20.600000000000023","11.829",
"1106441060","-258986416","1982678528","10518.11","20.600000000000023","11.979","414","177","96","20.600000000000023","11.979",
"1106441061","-258985856","1982677248","10530.14","21.0","11.909","363","177","96","21.0","11.909",
"1106441062","-258985584","1982675968","10541.92","21.399999999999977","11.727","370","177","94","21.399999999999977","11.727",
"1106441063","-258985472","1982674688","10553.43","21.799999999999955","11.524","370","177","94","21.799999999999955","11.524",
"1106441064","-258985424","1982673408","10564.9","22.399999999999977","11.315","361","177","93","22.399999999999977","11.315",
"1106441065","-258985424","1982672128","10576.11","22.799999999999955","11.101","361","178","92","22.799999999999955","11.101",
"1106441066","-258985472","1982670848","10587.04","23.399999999999977","10.923","413","178","92","23.399999999999977","10.923",
"1106441067","-258985520","1982669568","10597.88","23.799999999999955","10.784","414","178","90","23.799999999999955","10.784",
"1106441068","-258985536","1982668288","10608.72","24.200000000000045","10.648","391","178","90","24.200000000000045","10.648",
"1106441069","-258985552","1982667008","10619.26","24.799999999999955","10.498","391","179","90","24.799999999999955","10.498",
"1106441070","-258985520","1982665984","10629.6","25.200000000000045","10.34","404","179","79","25.200000000000045","10.34",
"1106441071","-258985424","1982664704","10639.89","25.600000000000023","10.227","385","179","79","25.600000000000023","10.227",
"1106441072","-258985152","1982663552","10650.05","26.0","10.112","380","179","78","26.0","10.112",
"1106441073","-258984672","1982662528","10660.28","26.399999999999977","10.054","430","179","78","26.399999999999977","10.054",
"1106441074","-258984064","1982661504","10670.23","26.799999999999955","10.116","385","179","79","26.799999999999955","10.116",
"1106441075","-258983232","1982660864","10680.38","27.0","10.21","488","179","80","27.0","10.21",
"1106441076","-258982208","1982660352","10690.83","27.0","10.472","419","179","80","27.0","10.472",
"1106441077","-258981120","1982660096","10701.32","27.200000000000045","10.668","401","179","74","27.200000000000045","10.668",
"1106441078","-258979968","1982660096","10712.03","27.399999999999977","10.826","411","180","74","27.399999999999977","10.826",
"1106441079","-258978816","1982660480","10723.05","27.399999999999977","11.005","385","180","75","27.399999999999977","11.005",
"1106441080","-258977776","1982660992","10734.19","27.600000000000023","11.181","385","180","75","27.600000000000023","11.181",
"1106441081","-258976752","1982661760","10745.21","27.600000000000023","10.958","384","180","76","27.600000000000023","10.958",
"1106441082","-258975728","1982662272","10756.16","27.600000000000023","11.15","375","180","76","27.600000000000023","11.15",
"1106441083","-258974688","1982663040","10767.41","27.600000000000023","11.337","373","180","76","27.600000000000023","11.337",
"1106441084","-258973616","1982663552","10778.96","27.600000000000023","11.519","389","181","77","27.600000000000023","11.519",
"1106441085","-258972496","1982664064","10790.53","27.799999999999955","11.698","375","181","77","27.799999999999955","11.698",
"1106441086","-258971248","1982664448","10802.41","27.799999999999955","11.845","357","181","77","27.799999999999955","11.845",
"1106441087","-258969968","1982664448","10814.21","27.799999999999955","12.005","378","181","78","27.799999999999955","12.005",
"1106441088","-258968784","1982663936","10826.28","27.600000000000023","12.209","355","181","78","27.600000000000023","12.209",
"1106441089","-258967824","1982663040","10838.56","27.799999999999955","12.333","449","181","77","27.799999999999955","12.333",
"1106441090","-258967120","1982661760","10851.0","28.0","12.365","449","181","84","28.0","12.365",
"1106441091","-258966800","1982660352","10863.19","28.600000000000023","12.164","344","182","84","28.600000000000023","12.164",
"1106441092","-258966688","1982659072","10875.3","29.0","11.857","351","182","82","29.0","11.857",
"1106441093","-258966624","1982657536","10887.06","29.600000000000023","11.58","351","182","82","29.600000000000023","11.58",
"1106441094","-258966528","1982656256","10898.53","30.0","11.373","354","182","80","30.0","11.373",
"1106441095","-258966256","1982654976","10909.79","30.200000000000045","11.322","326","182","79","30.200000000000045","11.322",
"1106441096","-258965776","1982653952","10921.0","30.0","11.139","326","182","79","30.0","11.139",
"1106441097","-258965104","1982652800","10932.44","29.600000000000023","11.667","370","182","79","29.600000000000023","11.667",
"1106441098","-258964144","1982651904","10944.38","29.399999999999977","12.056","370","182","79","29.399999999999977","12.056",
"1106441099","-258962960","1982651136","10956.44","29.399999999999977","12.266","444","182","80","29.399999999999977","12.266",
"1106441100","-258961664","1982651136","10968.76","29.600000000000023","12.451","458","182","83","29.600000000000023","12.451",
"1106441101","-258960304","1982651392","10981.44","29.399999999999977","12.754","425","182","84","29.399999999999977","12.754",
"1106441102","-258959008","1982651776","10994.37","29.200000000000045","13.019","425","182","84","29.200000000000045","13.019",
"1106441103","-258957824","1982652672","11007.31","29.600000000000023","12.982","382","182","85","29.600000000000023","12.982",
"1106441104","-258956720","1982653568","11020.11","30.0","12.828","439","182","86","30.0","12.828",
"1106441105","-258955664","1982654464","11032.95","30.600000000000023","12.616","416","182","86","30.600000000000023","12.616",
"1106441106","-258954656","1982655360","11045.52","31.399999999999977","12.413","727","182","84","31.399999999999977","12.413",
"1106441107","-258953632","1982656256","11057.93","32.0","12.462","681","182","85","32.0","12.462",
"1106441108","-258952656","1982657408","11070.32","32.60000000000002","12.473","681","182","85","32.60000000000002","12.473",
"1106441109","-258951680","1982658304","11082.82","33.200000000000045","12.328","457","182","86","33.200000000000045","12.328",
"1106441110","-258950672","1982659200","11095.03","33.60000000000002","12.238","470","183","81","33.60000000000002","12.238",
"1106441111","-258949680","1982660096","11107.2","33.799999999999955","12.335","502","183","80","33.799999999999955","12.335",
"1106441112","-258948512","1982660864","11119.82","33.799999999999955","12.647","464","183","80","33.799999999999955","12.647",
"1106441113","-258947152","1982660864","11132.53","34.0","12.816","464","183","81","34.0","12.816",
"1106441114","-258945872","1982660352","11145.5","34.0","13.002","463","183","81","34.0","13.002",
"1106441115","-258944848","1982659200","11158.61","34.0","13.195","425","184","82","34.0","13.195",
"1106441116","-258943936","1982658048","11171.8","34.0","13.419","394","184","82","34.0","13.419",
"1106441117","-258943104","1982656896","11185.32","34.0","13.599","394","184","83","34.0","13.599",
"1106441118","-258942224","1982655616","11199.15","34.0","13.825","423","184","80","34.0","13.825",
"1106441119","-258941344","1982654336","11213.03","34.0","13.914","423","184","80","34.0","13.914",
"1106441120","-258940464","1982653056","11227.02","34.0","14.059","430","184","80","34.0","14.059",
"1106441121","-258939552","1982651520","11241.12","34.0","14.148","430","184","80","34.0","14.148",
"1106441122","-258938640","1982650240","11255.32","34.0","14.244","437","184","81","34.0","14.244",
"1106441123","-258937728","1982648960","11269.61","34.0","14.327","416","184","81","34.0","14.327",
"1106441124","-258936800","1982647680","11283.96","34.0","14.385","404","184","80","34.0","14.385",
"1106441125","-258935856","1982646272","11298.37","34.0","14.429","379","184","81","34.0","14.429",
"1106441126","-258934928","1982644992","11312.82","34.0","14.456","379","184","81","34.0","14.456",
"1106441127","-258934000","1982643712","11327.31","34.0","14.529","436","184","81","34.0","14.529",
"1106441128","-258933056","1982642304","11341.88","34.0","14.606","467","184","81","34.0","14.606",
"1106441129","-258932128","1982641024","11356.53","34.0","14.681","375","184","81","34.0","14.681",
"1106441130","-258931168","1982639488","11371.24","34.0","14.68","387","184","81","34.0","14.68",
"1106441131","-258930224","1982638208","11385.95","34.0","14.703","419","184","81","34.0","14.703",
"1106441132","-258929264","1982636800","11400.68","34.0","14.751","381","184","81","34.0","14.751",
"1106441133","-258928320","1982635520","11415.44","34.0","14.751","308","184","81","34.0","14.751",
"1106441134","-258927376","1982634240","11430.17","34.0","14.721","387","184","84","34.0","14.721",
"1106441135","-258926416","1982632832","11444.9","34.0","14.737","387","183","84","34.0","14.737",
"1106441136","-258925456","1982631552","11459.61","34.0","14.72","385","183","83","34.0","14.72",
"1106441137","-258924592","1982630016","11474.33","34.0","14.75","362","183","83","34.0","14.75",
"1106441138","-258924192","1982628480","11489.14","33.799999999999955","14.87","318","183","83","33.799999999999955","14.87",
"1106441139","-258924544","1982626816","11504.02","33.200000000000045","14.893","324","184","83","33.200000000000045","14.893",
"1106441140","-258925616","1982625536","11518.96","32.60000000000002","14.988","293","183","82","32.60000000000002","14.988",
"1106441141","-258926944","1982624384","11534.03","31.799999999999955","15.205","282","183","83","31.799999999999955","15.205",
"1106441142","-258928368","1982623488","11549.42","31.0","15.57","282","183","83","31.0","15.57",
"1106441143","-258929872","1982622848","11565.17","30.399999999999977","15.92","248","183","83","30.399999999999977","15.92",
"1106441144","-258931424","1982621824","11581.22","29.600000000000023","16.179","326","183","83","29.600000000000023","16.179",
"1106441145","-258932992","1982620928","11597.58","28.799999999999955","16.528","317","183","82","28.799999999999955","16.528",
"1106441146","-258934592","1982620288","11614.27","28.0","16.849","317","183","82","28.0","16.849",
"1106441147","-258936224","1982619392","11631.28","27.0","17.157","299","182","84","27.0","17.157",
"1106441148","-258937792","1982618240","11648.56","26.200000000000045","17.395","299","182","84","26.200000000000045","17.395",
"1106441149","-258938976","1982616576","11666.04","25.600000000000023","17.549","326","182","84","25.600000000000023","17.549",
"1106441150","-258939568","1982614784","11683.62","25.0","17.598","326","182","84","25.0","17.598",
"1106441151","-258939456","1982612736","11701.2","24.799999999999955","17.568","343","182","84","24.799999999999955","17.568",
"1106441152","-258938688","1982610944","11718.72","24.600000000000023","17.463","339","182","85","24.600000000000023","17.463",
"1106441153","-258937664","1982609152","11736.11","24.600000000000023","17.306","334","182","84","24.600000000000023","17.306",
"1106441154","-258936640","1982607488","11753.33","24.600000000000023","17.141","309","182","84","24.600000000000023","17.141",
"1106441155","-258935888","1982605824","11770.39","24.399999999999977","17.005","263","182","82","24.399999999999977","17.005",
"1106441156","-258935936","1982603904","11787.37","24.399999999999977","16.947","395","182","84","24.399999999999977","16.947",
"1106441157","-258936928","1982602240","11804.38","24.0","17.102","348","182","84","24.0","17.102",
"1106441158","-258938416","1982600960","11821.63","23.399999999999977","17.405","334","182","84","23.399999999999977","17.405",
"1106441159","-258940096","1982600064","11839.2","22.600000000000023","17.745","332","182","85","22.600000000000023","17.745",
"1106441160","-258941824","1982599168","11857.12","21.799999999999955","18.089","332","182","85","21.799999999999955","18.089",
"1106441161","-258943488","1982598016","11875.39","20.799999999999955","18.427","337","181","85","20.799999999999955","18.427",
"1106441162","-258944464","1982596224","11893.97","20.200000000000045","18.695","294","181","84","20.200000000000045","18.695",
"1106441163","-258944096","1982594176","11912.6","19.799999999999955","18.553","286","181","85","19.799999999999955","18.553",
"1106441164","-258942784","1982592512","11931.04","19.600000000000023","18.323","323","181","85","19.600000000000023","18.323",
"1106441165","-258941088","1982591488","11949.34","19.600000000000023","18.262","323","181","85","19.600000000000023","18.262",
"1106441166","-258939360","1982590592","11967.57","19.399999999999977","18.19","347","181","84","19.399999999999977","18.19",
"1106441167","-258937696","1982589440","11985.67","19.399999999999977","18.147","310","181","82","19.399999999999977","18.147",
"1106441168","-258936640","1982587776","12003.67","19.399999999999977","18.066","367","181","83","19.399999999999977","18.066",
"1106441169","-258936800","1982585600","12021.9","19.399999999999977","17.959","317","181","83","19.399999999999977","17.959",
"1106441170","-258937984","1982584192","12039.65","18.799999999999955","18.027","324","181","83","18.799999999999955","18.027",
"1106441171","-258939728","1982583168","12057.96","18.0","18.234","324","181","83","18.0","18.234",
"1106441172","-258941568","1982582400","12076.3","17.0","18.444","313","181","87","17.0","18.444",
"1106441173","-258943456","1982581632","12095.16","16.200000000000045","18.645","306","181","87","16.200000000000045","18.645",
"1106441174","-258945168","1982580608","12113.47","15.799999999999955","18.671","283","181","87","15.799999999999955","18.671",
"1106441175","-258946448","1982578944","12131.92","15.799999999999955","18.386","260","184","86","15.799999999999955","18.386",
"1106441176","-258946672","1982576896","12150.12","15.399999999999977","18.252","240","0","86","15.399999999999977","18.252",
"1106441177","-258946192","1982574976","12168.4","14.799999999999955","18.26","257","0","86","14.799999999999955","18.26",
"1106441178","-258945184","1982573056","12186.91","14.399999999999977","18.252","257","0","86","14.399999999999977","18.252",
"1106441179","-258943776","1982571648","12205.03","14.0","18.155","307","182","84","14.0","18.155",
"1106441180","-258942144","1982570496","12223.04","13.799999999999955","18.052","307","181","84","13.799999999999955","18.052",
"1106441181","-258940272","1982569856","12241.16","13.600000000000023","17.928","197","182","85","13.600000000000023","17.928",
"1106441182","-258938368","1982569856","12259.0","13.399999999999977","17.738","156","183","84","13.399999999999977","17.738",
"1106441183","-258936496","1982569984","12276.38","13.200000000000045","17.331","124","182","87","13.200000000000045","17.331",
"1106441184","-258934672","1982570368","12293.62","13.0","16.846","118","182","92","13.0","16.846",
"1106441185","-258932928","1982570496","12310.0","13.0","16.277","223","181","90","13.0","16.277",
"1106441186","-258931168","1982570752","12326.27","12.799999999999955","15.949","223","181","90","12.799999999999955","15.949",
"1106441187","-258929472","1982570752","12342.11","12.799999999999955","15.75","277","181","85","12.799999999999955","15.75",
"1106441188","-258927776","1982570752","12357.72","13.0","15.53","277","181","85","13.0","15.53",
"1106441189","-258926128","1982570752","12373.18","13.0","15.349","302","181","82","13.0","15.349",
"1106441190","-258924480","1982570880","12388.45","13.0","15.18","284","181","82","13.0","15.18",
"1106441191","-258922864","1982570880","12403.53","13.0","14.99","272","181","82","13.0","14.99",
"1106441192","-258921248","1982570880","12418.42","13.0","14.797","281","181","82","13.0","14.797",
"1106441193","-258919696","1982570496","12433.13","13.0","14.637","250","181","82","13.0","14.637",
"1106441194","-258918208","1982570240","12447.69","13.0","14.489","276","180","80","13.0","14.489",
"1106441195","-258916768","1982569472","12462.12","13.0","14.378","276","180","81","13.0","14.378",
"1106441196","-258915376","1982568704","12476.28","13.0","14.287","259","180","81","13.0","14.287",
"1106441197","-258913968","1982568192","12490.7","13.0","14.215","294","180","81","13.0","14.215",
"1106441198","-258912560","1982567424","12504.89","13.0","14.179","260","180","81","13.0","14.179",
"1106441199","-258911280","1982566528","12519.04","13.0","14.12","287","180","81","13.0","14.12",
"1106441200","-258910192","1982565504","12533.15","13.0","14.084","322","180","82","13.0","14.084",
"1106441201","-258909264","1982564224","12547.16","13.0","14.064","273","179","82","13.0","14.064",
"1106441202","-258908352","1982562944","12561.17","13.0","13.971","278","179","82","13.0","13.971",
"1106441203","-258907392","1982561664","12575.18","13.0","13.9","278","179","82","13.0","13.9",
"1106441204","-258906320","1982560512","12589.29","13.0","13.873","306","179","81","13.0","13.873",
"1106441205","-258905056","1982559744","12602.9","13.0","13.804","306","179","82","13.0","13.804",
"1106441206","-258903616","1982559488","12616.67","13.0","13.704","217","179","82","13.0","13.704",
"1106441207","-258902160","1982559232","12630.27","13.0","13.503","217","180","82","13.0","13.503",
"1106441208","-258900752","1982558720","12643.9","13.0","13.329","277","180","81","13.0","13.329",
"1106441209","-258899536","1982557952","12656.95","13.0","13.184","277","180","81","13.0","13.184",
"1106441210","-258898352","1982557312","12670.07","13.0","13.068","323","179","82","13.0","13.068",
"1106441211","-258897056","1982556544","12683.0","13.0","12.983","323","179","82","13.0","12.983",
"1106441212","-258895744","1982556160","12696.04","13.0","12.908","316","179","82","13.0","12.908",
"1106441213","-258894576","1982555264","12708.83","13.0","12.905","296","179","82","13.0","12.905",
"1106441214","-258893664","1982554112","12721.77","13.0","12.9","340","179","82","13.0","12.9",
"1106441215","-258893360","1982552704","12734.7","13.0","12.944","395","179","83","13.0","12.944",
"1106441216","-258893472","1982551296","12747.66","13.0","13.064","395","179","92","13.0","13.064",
"1106441217","-258893392","1982549760","12760.72","13.0","13.098","392","179","93","13.0","13.098",
"1106441218","-258892336","1982548864","12773.98","13.0","13.214","425","179","93","13.0","13.214",
"1106441219","-258890944","1982548480","12787.25","13.0","13.349","359","179","87","13.0","13.349",
"1106441220","-258889504","1982548096","12800.59","13.0","13.417","342","179","87","13.0","13.417",
"1106441221","-258888096","1982547968","12813.95","13.0","13.467","350","179","87","13.0","13.467",
"1106441222","-258886688","1982547456","12827.6","13.0","13.524","388","179","88","13.0","13.524",
"1106441223","-258885312","1982546816","12841.15","13.0","13.603","363","179","88","13.0","13.603",
"1106441224","-258884096","1982546176","12854.81","13.0","13.617","384","179","88","13.0","13.617",
"1106441225","-258883408","1982544640","12868.21","13.0","13.624","384","180","88","13.0","13.624",
"1106441226","-258883120","1982543232","12881.88","13.0","13.649","372","180","88","13.0","13.649",
"1106441227","-258883136","1982541568","12895.68","13.0","13.729","387","180","89","13.0","13.729",
"1106441228","-258883264","1982539904","12909.53","13.0","13.847","737","180","83","13.0","13.847",
"1106441229","-258883456","1982538496","12923.38","13.0","14.182","737","180","83","13.0","14.182",
"1106441230","-258883568","1982536832","12937.76","13.0","14.377","638","181","87","13.0","14.377",
"1106441231","-258883664","1982535168","12952.27","13.0","14.61","701","181","88","13.0","14.61",
"1106441232","-258883584","1982533376","12967.01","13.0","14.874","651","181","84","13.0","14.874",
"1106441233","-258883072","1982531712","12981.83","13.0","15.072","603","181","85","13.0","15.072",
"1106441234","-258881856","1982530688","12997.24","13.0","15.227","603","181","85","13.0","15.227",
"1106441235","-258880448","1982529792","13012.17","13.0","15.181","352","181","85","13.0","15.181",
"1106441236","-258878992","1982529024","13027.38","13.0","15.114","319","181","84","13.0","15.114",
"1106441237","-258877536","1982528256","13042.39","13.0","15.047","406","182","83","13.0","15.047",
"1106441238","-258876064","1982527616","13057.43","13.0","15.042","391","182","81","13.0","15.042",
