Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,Field 9,Value 9,Units 9,Field 10,Value 10,Units 10,Field 11,Value 11,Units 11,
Data,3,record,timestamp,"1106751636",s,position_lat,"-138832160",semicircles,position_long,"1991819520",semicircles,distance,"170.12",m,altitude,"5.0",m,speed,"12.223",m/s,power,"324",watts,heart_rate,"144",bpm,cadence,"97",rpm,enhanced_altitude,"5.0",m,enhanced_speed,"12.223",m/s,
Data,3,record,timestamp,"1106751637",s,position_lat,"-138833440",semicircles,position_long,"1991819904",semicircles,distance,"182.53",m,altitude,"5.0",m,speed,"12.269",m/s,power,"287",watts,heart_rate,"145",bpm,cadence,"97",rpm,enhanced_altitude,"5.0",m,enhanced_speed,"12.269",m/s,
Data,3,record,timestamp,"1106751638",s,position_lat,"-138834624",semicircles,position_long,"1991820416",semicircles,distance,"194.68",m,altitude,"5.199999999999989",m,speed,"12.275",m/s,power,"305",watts,heart_rate,"145",bpm,cadence,"96",rpm,enhanced_altitude,"5.199999999999989",m,enhanced_speed,"12.275",m/s,
Data,3,record,timestamp,"1106751639",s,position_lat,"-138835744",semicircles,position_long,"1991821312",semicircles,distance,"207.15",m,altitude,"5.199999999999989",m,speed,"12.299",m/s,power,"306",watts,heart_rate,"146",bpm,cadence,"97",rpm,enhanced_altitude,"5.199999999999989",m,enhanced_speed,"12.299",m/s,
Data,3,record,timestamp,"1106751640",s,position_lat,"-138836768",semicircles,position_long,"1991822080",semicircles,distance,"219.32",m,altitude,"5.199999999999989",m,speed,"12.334",m/s,power,"284",watts,heart_rate,"147",bpm,cadence,"97",rpm,enhanced_altitude,"5.199999999999989",m,enhanced_speed,"12.334",m/s,
Data,3,record,timestamp,"1106751641",s,position_lat,"-138837776",semicircles,position_long,"1991822976",semicircles,distance,"231.84",m,altitude,"5.199999999999989",m,speed,"12.372",m/s,power,"294",watts,heart_rate,"148",bpm,cadence,"96",rpm,enhanced_altitude,"5.199999999999989",m,enhanced_speed,"12.372",m/s,
Data,3,record,timestamp,"1106751642",s,position_lat,"-138838752",semicircles,position_long,"1991823872",semicircles,distance,"244.21",m,altitude,"5.199999999999989",m,speed,"12.408",m/s,power,"278",watts,heart_rate,"148",bpm,cadence,"96",rpm,enhanced_altitude,"5.199999999999989",m,enhanced_speed,"12.408",m/s,
Data,3,record,timestamp,"1106751643",s,position_lat,"-138839664",semicircles,position_long,"1991824896",semicircles,distance,"256.46",m,altitude,"5.0",m,speed,"12.325",m/s,power,"318",watts,heart_rate,"149",bpm,cadence,"96",rpm,enhanced_altitude,"5.0",m,enhanced_speed,"12.325",m/s,
Data,3,record,timestamp,"1106751644",s,position_lat,"-138840528",semicircles,position_long,"1991825920",semicircles,distance,"268.92",m,altitude,"4.800000000000011",m,speed,"12.548",m/s,power,"317",watts,heart_rate,"149",bpm,cadence,"95",rpm,enhanced_altitude,"4.800000000000011",m,enhanced_speed,"12.548",m/s,
Data,3,record,timestamp,"1106751645",s,position_lat,"-138841360",semicircles,position_long,"1991826944",semicircles,distance,"281.66",m,altitude,"4.399999999999977",m,speed,"12.828",m/s,power,"306",watts,heart_rate,"150",bpm,cadence,"97",rpm,enhanced_altitude,"4.399999999999977",m,enhanced_speed,"12.828",m/s,
Data,3,record,timestamp,"1106751646",s,position_lat,"-138842128",semicircles,position_long,"1991828224",semicircles,distance,"294.63",m,altitude,"4.0",m,speed,"13.132",m/s,power,"314",watts,heart_rate,"150",bpm,cadence,"97",rpm,enhanced_altitude,"4.0",m,enhanced_speed,"13.132",m/s,
Data,3,record,timestamp,"1106751647",s,position_lat,"-138842848",semicircles,position_long,"1991829504",semicircles,distance,"307.86",m,altitude,"3.6000000000000227",m,speed,"13.446",m/s,power,"306",watts,heart_rate,"150",bpm,cadence,"98",rpm,enhanced_altitude,"3.6000000000000227",m,enhanced_speed,"13.446",m/s,
Data,3,record,timestamp,"1106751648",s,position_lat,"-138843456",semicircles,position_long,"1991830784",semicircles,distance,"321.33",m,altitude,"3.1999999999999886",m,speed,"13.743",m/s,power,"295",watts,heart_rate,"151",bpm,cadence,"98",rpm,enhanced_altitude,"3.1999999999999886",m,enhanced_speed,"13.743",m/s,
Data,3,record,timestamp,"1106751649",s,position_lat,"-138843952",semicircles,position_long,"1991832192",semicircles,distance,"335.31",m,altitude,"2.8000000000000114",m,speed,"14.01",m/s,power,"299",watts,heart_rate,"151",bpm,cadence,"98",rpm,enhanced_altitude,"2.8000000000000114",m,enhanced_speed,"14.01",m/s,
Data,3,record,timestamp,"1106751650",s,position_lat,"-138844192",semicircles,position_long,"1991833728",semicircles,distance,"349.36",m,altitude,"2.3999999999999773",m,speed,"14.153",m/s,power,"269",watts,heart_rate,"151",bpm,cadence,"99",rpm,enhanced_altitude,"2.3999999999999773",m,enhanced_speed,"14.153",m/s,
Data,3,record,timestamp,"1106751651",s,position_lat,"-138844112",semicircles,position_long,"1991835392",semicircles,distance,"363.63",m,altitude,"2.1999999999999886",m,speed,"14.016",m/s,power,"260",watts,heart_rate,"151",bpm,cadence,"100",rpm,enhanced_altitude,"2.1999999999999886",m,enhanced_speed,"14.016",m/s,
Data,3,record,timestamp,"1106751652",s,position_lat,"-138843696",semicircles,position_long,"1991836800",semicircles,distance,"377.56",m,altitude,"2.0",m,speed,"13.896",m/s,power,"308",watts,heart_rate,"152",bpm,cadence,"99",rpm,enhanced_altitude,"2.0",m,enhanced_speed,"13.896",m/s,
Data,3,record,timestamp,"1106751653",s,position_lat,"-138843088",semicircles,position_long,"1991838080",semicircles,distance,"391.46",m,altitude,"1.8000000000000114",m,speed,"13.892",m/s,power,"261",watts,heart_rate,"152",bpm,cadence,"99",rpm,enhanced_altitude,"1.8000000000000114",m,enhanced_speed,"13.892",m/s,
Data,3,record,timestamp,"1106751654",s,position_lat,"-138842384",semicircles,position_long,"1991839488",semicircles,distance,"405.21",m,altitude,"1.8000000000000114",m,speed,"13.656",m/s,power,"242",watts,heart_rate,"152",bpm,cadence,"98",rpm,enhanced_altitude,"1.8000000000000114",m,enhanced_speed,"13.656",m/s,
Data,3,record,timestamp,"1106751655",s,position_lat,"-138841568",semicircles,position_long,"1991840640",semicircles,distance,"418.9",m,altitude,"1.8000000000000114",m,speed,"13.587",m/s,power,"267",watts,heart_rate,"152",bpm,cadence,"99",rpm,enhanced_altitude,"1.8000000000000114",m,enhanced_speed,"13.587",m/s,
Data,3,record,timestamp,"1106751656",s,position_lat,"-138840720",semicircles,position_long,"1991841920",semicircles,distance,"432.18",m,altitude,"1.8000000000000114",m,speed,"13.544",m/s,power,"318",watts,heart_rate,"152",bpm,cadence,"98",rpm,enhanced_altitude,"1.8000000000000114",m,enhanced_speed,"13.544",m/s,
Data,3,record,timestamp,"1106751657",s,position_lat,"-138839792",semicircles,position_long,"1991842944",semicircles,distance,"445.75",m,altitude,"1.8000000000000114",m,speed,"13.509",m/s,power,"332",watts,heart_rate,"152",bpm,cadence,"98",rpm,enhanced_altitude,"1.8000000000000114",m,enhanced_speed,"13.509",m/s,
Data,3,record,timestamp,"1106751658",s,position_lat,"-138838832",semicircles,position_long,"1991844096",semicircles,distance,"459.28",m,altitude,"2.0",m,speed,"13.415",m/s,power,"311",watts,heart_rate,"152",bpm,cadence,"98",rpm,enhanced_altitude,"2.0",m,enhanced_speed,"13.415",m/s,
Data,3,record,timestamp,"1106751659",s,position_lat,"-138837856",semicircles,position_long,"1991845120",semicircles,distance,"472.74",m,altitude,"2.1999999999999886",m,speed,"13.303",m/s,power,"285",watts,heart_rate,"152",bpm,cadence,"96",rpm,enhanced_altitude,"2.1999999999999886",m,enhanced_speed,"13.303",m/s,
Data,3,record,timestamp,"1106751660",s,position_lat,"-138836816",semicircles,position_long,"1991846016",semicircles,distance,"485.8",m,altitude,"2.1999999999999886",m,speed,"13.208",m/s,power,"285",watts,heart_rate,"152",bpm,cadence,"96",rpm,enhanced_altitude,"2.1999999999999886",m,enhanced_speed,"13.208",m/s,
Data,3,record,timestamp,"1106751661",s,position_lat,"-138835664",semicircles,position_long,"1991847040",semicircles,distance,"499.11",m,altitude,"2.3999999999999773",m,speed,"13.126",m/s,power,"270",watts,heart_rate,"153",bpm,cadence,"96",rpm,enhanced_altitude,"2.3999999999999773",m,enhanced_speed,"13.126",m/s,
Data,3,record,timestamp,"1106751662",s,position_lat,"-138834496",semicircles,position_long,"1991847936",semicircles,distance,"512.12",m,altitude,"2.6000000000000227",m,speed,"13.022",m/s,power,"289",watts,heart_rate,"153",bpm,cadence,"96",rpm,enhanced_altitude,"2.6000000000000227",m,enhanced_speed,"13.022",m/s,
Data,3,record,timestamp,"1106751663",s,position_lat,"-138833344",semicircles,position_long,"1991848576",semicircles,distance,"525.05",m,altitude,"2.6000000000000227",m,speed,"12.809",m/s,power,"216",watts,heart_rate,"153",bpm,cadence,"95",rpm,enhanced_altitude,"2.6000000000000227",m,enhanced_speed,"12.809",m/s,
Data,3,record,timestamp,"1106751664",s,position_lat,"-138832176",semicircles,position_long,"1991849344",semicircles,distance,"537.77",m,altitude,"2.8000000000000114",m,speed,"12.536",m/s,power,"265",watts,heart_rate,"153",bpm,cadence,"93",rpm,enhanced_altitude,"2.8000000000000114",m,enhanced_speed,"12.536",m/s,
Data,3,record,timestamp,"1106751665",s,position_lat,"-138831088",semicircles,position_long,"1991850112",semicircles,distance,"550.11",m,altitude,"3.0",m,speed,"12.305",m/s,power,"240",watts,heart_rate,"153",bpm,cadence,"100",rpm,enhanced_altitude,"3.0",m,enhanced_speed,"12.305",m/s,
Data,3,record,timestamp,"1106751666",s,position_lat,"-138830128",semicircles,position_long,"1991851008",semicircles,distance,"562.29",m,altitude,"3.1999999999999886",m,speed,"12.057",m/s,power,"260",watts,heart_rate,"153",bpm,cadence,"99",rpm,enhanced_altitude,"3.1999999999999886",m,enhanced_speed,"12.057",m/s,
Data,3,record,timestamp,"1106751667",s,position_lat,"-138829584",semicircles,position_long,"1991852288",semicircles,distance,"574.22",m,altitude,"3.3999999999999773",m,speed,"11.804",m/s,power,"276",watts,heart_rate,"153",bpm,cadence,"98",rpm,enhanced_altitude,"3.3999999999999773",m,enhanced_speed,"11.804",m/s,
Data,3,record,timestamp,"1106751668",s,position_lat,"-138829376",semicircles,position_long,"1991853568",semicircles,distance,"586.01",m,altitude,"3.8000000000000114",m,speed,"11.535",m/s,power,"291",watts,heart_rate,"153",bpm,cadence,"98",rpm,enhanced_altitude,"3.8000000000000114",m,enhanced_speed,"11.535",m/s,
Data,3,record,timestamp,"1106751669",s,position_lat,"-138829904",semicircles,position_long,"1991854592",semicircles,distance,"597.44",m,altitude,"4.0",m,speed,"11.243",m/s,power,"309",watts,heart_rate,"154",bpm,cadence,"97",rpm,enhanced_altitude,"4.0",m,enhanced_speed,"11.243",m/s,
Data,3,record,timestamp,"1106751670",s,position_lat,"-138830912",semicircles,position_long,"1991855232",semicircles,distance,"608.61",m,altitude,"4.199999999999989",m,speed,"11.082",m/s,power,"325",watts,heart_rate,"154",bpm,cadence,"96",rpm,enhanced_altitude,"4.199999999999989",m,enhanced_speed,"11.082",m/s,
Data,3,record,timestamp,"1106751671",s,position_lat,"-138832016",semicircles,position_long,"1991855488",semicircles,distance,"619.56",m,altitude,"4.399999999999977",m,speed,"11.031",m/s,power,"334",watts,heart_rate,"154",bpm,cadence,"95",rpm,enhanced_altitude,"4.399999999999977",m,enhanced_speed,"11.031",m/s,
Data,3,record,timestamp,"1106751672",s,position_lat,"-138833168",semicircles,position_long,"1991855872",semicircles,distance,"630.51",m,altitude,"4.600000000000023",m,speed,"11.008",m/s,power,"299",watts,heart_rate,"154",bpm,cadence,"97",rpm,enhanced_altitude,"4.600000000000023",m,enhanced_speed,"11.008",m/s,
Data,3,record,timestamp,"1106751673",s,position_lat,"-138834352",semicircles,position_long,"1991856128",semicircles,distance,"641.67",m,altitude,"4.600000000000023",m,speed,"11.069",m/s,power,"319",watts,heart_rate,"154",bpm,cadence,"97",rpm,enhanced_altitude,"4.600000000000023",m,enhanced_speed,"11.069",m/s,
Data,3,record,timestamp,"1106751674",s,position_lat,"-138835520",semicircles,position_long,"1991856512",semicircles,distance,"652.72",m,altitude,"4.600000000000023",m,speed,"11.159",m/s,power,"294",watts,heart_rate,"154",bpm,cadence,"97",rpm,enhanced_altitude,"4.600000000000023",m,enhanced_speed,"11.159",m/s,
Data,3,record,timestamp,"1106751675",s,position_lat,"-138836720",semicircles,position_long,"1991856512",semicircles,distance,"663.98",m,altitude,"4.600000000000023",m,speed,"11.15",m/s,power,"287",watts,heart_rate,"155",bpm,cadence,"97",rpm,enhanced_altitude,"4.600000000000023",m,enhanced_speed,"11.15",m/s,
Data,3,record,timestamp,"1106751676",s,position_lat,"-138837920",semicircles,position_long,"1991856640",semicircles,distance,"675.06",m,altitude,"4.800000000000011",m,speed,"11.143",m/s,power,"274",watts,heart_rate,"155",bpm,cadence,"97",rpm,enhanced_altitude,"4.800000000000011",m,enhanced_speed,"11.143",m/s,
Data,3,record,timestamp,"1106751677",s,position_lat,"-138839104",semicircles,position_long,"1991856768",semicircles,distance,"686.25",m,altitude,"4.800000000000011",m,speed,"11.106",m/s,power,"250",watts,heart_rate,"155",bpm,cadence,"97",rpm,enhanced_altitude,"4.800000000000011",m,enhanced_speed,"11.106",m/s,
Data,3,record,timestamp,"1106751678",s,position_lat,"-138840304",semicircles,position_long,"1991856768",semicircles,distance,"697.33",m,altitude,"4.800000000000011",m,speed,"11.015",m/s,power,"285",watts,heart_rate,"155",bpm,cadence,"97",rpm,enhanced_altitude,"4.800000000000011",m,enhanced_speed,"11.015",m/s,
Data,3,record,timestamp,"1106751679",s,position_lat,"-138841472",semicircles,position_long,"1991856768",semicircles,distance,"708.13",m,altitude,"4.800000000000011",m,speed,"11.042",m/s,power,"292",watts,heart_rate,"155",bpm,cadence,"97",rpm,enhanced_altitude,"4.800000000000011",m,enhanced_speed,"11.042",m/s,
Data,3,record,timestamp,"1106751680",s,position_lat,"-138842656",semicircles,position_long,"1991857024",semicircles,distance,"719.18",m,altitude,"4.800000000000011",m,speed,"11.051",m/s,power,"284",watts,heart_rate,"154",bpm,cadence,"97",rpm,enhanced_altitude,"4.800000000000011",m,enhanced_speed,"11.051",m/s,
Data,3,record,timestamp,"1106751681",s,position_lat,"-138843856",semicircles,position_long,"1991857024",semicircles,distance,"730.3",m,altitude,"4.800000000000011",m,speed,"11.036",m/s,power,"266",watts,heart_rate,"154",bpm,cadence,"97",rpm,enhanced_altitude,"4.800000000000011",m,enhanced_speed,"11.036",m/s,
Data,3,record,timestamp,"1106751682",s,position_lat,"-138845056",semicircles,position_long,"1991857024",semicircles,distance,"741.33",m,altitude,"4.800000000000011",m,speed,"11.021",m/s,power,"283",watts,heart_rate,"154",bpm,cadence,"98",rpm,enhanced_altitude,"4.800000000000011",m,enhanced_speed,"11.021",m/s,
Data,3,record,timestamp,"1106751683",s,position_lat,"-138846240",semicircles,position_long,"1991857024",semicircles,distance,"752.38",m,altitude,"4.800000000000011",m,speed,"11.019",m/s,power,"285",watts,heart_rate,"154",bpm,cadence,"98",rpm,enhanced_altitude,"4.800000000000011",m,enhanced_speed,"11.019",m/s,
Data,3,record,timestamp,"1106751684",s,position_lat,"-138847424",semicircles,position_long,"1991857024",semicircles,distance,"763.42",m,altitude,"4.800000000000011",m,speed,"11.003",m/s,power,"256",watts,heart_rate,"154",bpm,cadence,"98",rpm,enhanced_altitude,"4.800000000000011",m,enhanced_speed,"11.003",m/s,
Data,3,record,timestamp,"1106751685",s,position_lat,"-138848608",semicircles,position_long,"1991857024",semicircles,distance,"774.45",m,altitude,"5.0",m,speed,"10.974",m/s,power,"263",watts,heart_rate,"154",bpm,cadence,"98",rpm,enhanced_altitude,"5.0",m,enhanced_speed,"10.974",m/s,
Data,3,record,timestamp,"1106751686",s,position_lat,"-138849792",semicircles,position_long,"1991856768",semicircles,distance,"785.48",m,altitude,"5.0",m,speed,"11.014",m/s,power,"269",watts,heart_rate,"154",bpm,cadence,"97",rpm,enhanced_altitude,"5.0",m,enhanced_speed,"11.014",m/s,
Data,3,record,timestamp,"1106751687",s,position_lat,"-138850960",semicircles,position_long,"1991856512",semicircles,distance,"796.54",m,altitude,"5.0",m,speed,"11.068",m/s,power,"275",watts,heart_rate,"154",bpm,cadence,"98",rpm,enhanced_altitude,"5.0",m,enhanced_speed,"11.068",m/s,
Data,3,record,timestamp,"1106751688",s,position_lat,"-138851984",semicircles,position_long,"1991855872",semicircles,distance,"807.46",m,altitude,"5.0",m,speed,"11.076",m/s,power,"247",watts,heart_rate,"154",bpm,cadence,"98",rpm,enhanced_altitude,"5.0",m,enhanced_speed,"11.076",m/s,
Data,3,record,timestamp,"1106751689",s,position_lat,"-138852464",semicircles,position_long,"1991854848",semicircles,distance,"818.68",m,altitude,"5.0",m,speed,"11.08",m/s,power,"259",watts,heart_rate,"154",bpm,cadence,"98",rpm,enhanced_altitude,"5.0",m,enhanced_speed,"11.08",m/s,
Data,3,record,timestamp,"1106751690",s,position_lat,"-138852480",semicircles,position_long,"1991853696",semicircles,distance,"829.72",m,altitude,"5.199999999999989",m,speed,"11.112",m/s,power,"266",watts,heart_rate,"154",bpm,cadence,"98",rpm,enhanced_altitude,"5.199999999999989",m,enhanced_speed,"11.112",m/s,
Data,3,record,timestamp,"1106751691",s,position_lat,"-138852256",semicircles,position_long,"1991852416",semicircles,distance,"840.83",m,altitude,"5.199999999999989",m,speed,"11.159",m/s,power,"266",watts,heart_rate,"154",bpm,cadence,"98",rpm,enhanced_altitude,"5.199999999999989",m,enhanced_speed,"11.159",m/s,
Data,3,record,timestamp,"1106751692",s,position_lat,"-138851872",semicircles,position_long,"1991851392",semicircles,distance,"852.08",m,altitude,"5.199999999999989",m,speed,"11.262",m/s,power,"363",watts,heart_rate,"154",bpm,cadence,"99",rpm,enhanced_altitude,"5.199999999999989",m,enhanced_speed,"11.262",m/s,
Data,3,record,timestamp,"1106751693",s,position_lat,"-138851392",semicircles,position_long,"1991850240",semicircles,distance,"863.22",m,altitude,"5.199999999999989",m,speed,"11.409",m/s,power,"335",watts,heart_rate,"154",bpm,cadence,"100",rpm,enhanced_altitude,"5.199999999999989",m,enhanced_speed,"11.409",m/s,
Data,3,record,timestamp,"1106751694",s,position_lat,"-138850800",semicircles,position_long,"1991848960",semicircles,distance,"874.91",m,altitude,"5.399999999999977",m,speed,"11.507",m/s,power,"315",watts,heart_rate,"155",bpm,cadence,"100",rpm,enhanced_altitude,"5.399999999999977",m,enhanced_speed,"11.507",m/s,
Data,3,record,timestamp,"1106751695",s,position_lat,"-138849968",semicircles,position_long,"1991848320",semicircles,distance,"886.27",m,altitude,"5.600000000000023",m,speed,"11.416",m/s,power,"292",watts,heart_rate,"155",bpm,cadence,"100",rpm,enhanced_altitude,"5.600000000000023",m,enhanced_speed,"11.416",m/s,
Data,3,record,timestamp,"1106751696",s,position_lat,"-138848800",semicircles,position_long,"1991847936",semicircles,distance,"897.46",m,altitude,"5.800000000000011",m,speed,"11.137",m/s,power,"275",watts,heart_rate,"155",bpm,cadence,"98",rpm,enhanced_altitude,"5.800000000000011",m,enhanced_speed,"11.137",m/s,
Data,3,record,timestamp,"1106751697",s,position_lat,"-138847632",semicircles,position_long,"1991848320",semicircles,distance,"908.5",m,altitude,"6.199999999999989",m,speed,"10.877",m/s,power,"308",watts,heart_rate,"155",bpm,cadence,"98",rpm,enhanced_altitude,"6.199999999999989",m,enhanced_speed,"10.877",m/s,
Data,3,record,timestamp,"1106751698",s,position_lat,"-138846576",semicircles,position_long,"1991848576",semicircles,distance,"919.3",m,altitude,"6.399999999999977",m,speed,"10.686",m/s,power,"335",watts,heart_rate,"155",bpm,cadence,"98",rpm,enhanced_altitude,"6.399999999999977",m,enhanced_speed,"10.686",m/s,
Data,3,record,timestamp,"1106751699",s,position_lat,"-138845808",semicircles,position_long,"1991849472",semicircles,distance,"929.92",m,altitude,"6.800000000000011",m,speed,"10.541",m/s,power,"368",watts,heart_rate,"155",bpm,cadence,"98",rpm,enhanced_altitude,"6.800000000000011",m,enhanced_speed,"10.541",m/s,
Data,3,record,timestamp,"1106751700",s,position_lat,"-138845552",semicircles,position_long,"1991850624",semicircles,distance,"940.48",m,altitude,"7.0",m,speed,"10.435",m/s,power,"348",watts,heart_rate,"156",bpm,cadence,"98",rpm,enhanced_altitude,"7.0",m,enhanced_speed,"10.435",m/s,
Data,3,record,timestamp,"1106751701",s,position_lat,"-138845504",semicircles,position_long,"1991851904",semicircles,distance,"950.92",m,altitude,"7.199999999999989",m,speed,"10.369",m/s,power,"308",watts,heart_rate,"156",bpm,cadence,"96",rpm,enhanced_altitude,"7.199999999999989",m,enhanced_speed,"10.369",m/s,
Data,3,record,timestamp,"1106751702",s,position_lat,"-138845536",semicircles,position_long,"1991852928",semicircles,distance,"961.3",m,altitude,"7.399999999999977",m,speed,"10.314",m/s,power,"289",watts,heart_rate,"156",bpm,cadence,"97",rpm,enhanced_altitude,"7.399999999999977",m,enhanced_speed,"10.314",m/s,
Data,3,record,timestamp,"1106751703",s,position_lat,"-138845552",semicircles,position_long,"1991854080",semicircles,distance,"971.27",m,altitude,"7.399999999999977",m,speed,"10.141",m/s,power,"298",watts,heart_rate,"156",bpm,cadence,"97",rpm,enhanced_altitude,"7.399999999999977",m,enhanced_speed,"10.141",m/s,
Data,3,record,timestamp,"1106751704",s,position_lat,"-138845600",semicircles,position_long,"1991855232",semicircles,distance,"981.51",m,altitude,"7.399999999999977",m,speed,"10.323",m/s,power,"286",watts,heart_rate,"156",bpm,cadence,"97",rpm,enhanced_altitude,"7.399999999999977",m,enhanced_speed,"10.323",m/s,
Data,3,record,timestamp,"1106751705",s,position_lat,"-138845664",semicircles,position_long,"1991856256",semicircles,distance,"991.97",m,altitude,"7.399999999999977",m,speed,"10.482",m/s,power,"273",watts,heart_rate,"157",bpm,cadence,"97",rpm,enhanced_altitude,"7.399999999999977",m,enhanced_speed,"10.482",m/s,
Data,3,record,timestamp,"1106751706",s,position_lat,"-138845696",semicircles,position_long,"1991857408",semicircles,distance,"1002.54",m,altitude,"7.399999999999977",m,speed,"10.627",m/s,power,"334",watts,heart_rate,"157",bpm,cadence,"98",rpm,enhanced_altitude,"7.399999999999977",m,enhanced_speed,"10.627",m/s,
Data,3,record,timestamp,"1106751707",s,position_lat,"-138845744",semicircles,position_long,"1991858688",semicircles,distance,"1013.38",m,altitude,"7.399999999999977",m,speed,"10.825",m/s,power,"286",watts,heart_rate,"157",bpm,cadence,"98",rpm,enhanced_altitude,"7.399999999999977",m,enhanced_speed,"10.825",m/s,
