record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.heart_rate[bpm],record.altitude[m],record.speed[m/s],record.power[watts],record.cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],
"1097440785","-138810048","1992107648","559.34","105","14.600000000000023","8.25","182","84","14.600000000000023","8.25",
"1097440786","-138809488","1992108416","567.55","105","14.600000000000023","8.191","178","84","14.600000000000023","8.191",
"1097440787","-138808976","1992108928","575.69","105","14.799999999999955","8.071","130","83","14.799999999999955","8.071",
"1097440788","-138808464","1992109696","583.7","105","15.0","7.934","125","82","15.0","7.934",
"1097440789","-138807984","1992110464","591.54","105","15.0","7.756","90","86","15.0","7.756",
"1097440790","-138807520","1992111104","599.22","105","15.200000000000045","7.59","105","84","15.200000000000045","7.59",
"1097440791","-138807120","1992111872","606.74","105","15.399999999999977","7.498","150","89","15.399999999999977","7.498",
"1097440792","-138806784","1992112640","614.2","105","15.399999999999977","7.408","137","89","15.399999999999977","7.408",
"1097440793","-138806608","1992113280","621.57","105","15.600000000000023","7.329","147","89","15.600000000000023","7.329",
"1097440794","-138806544","1992114176","628.87","105","15.600000000000023","7.258","137","88","15.600000000000023","7.258",
"1097440795","-138806624","1992114944","636.09","105","15.799999999999955","7.191","136","87","15.799999999999955","7.191",
"1097440796","-138806848","1992115712","643.25","105","16.0","7.126","126","87","16.0","7.126",
"1097440797","-138807200","1992116352","650.35","105","16.0","7.077","126","87","16.0","7.077",
"1097440798","-138807648","1992116992","657.43","105","16.0","7.104","173","86","16.0","7.104",
"1097440799","-138808208","1992117504","664.55","105","16.200000000000045","7.148","148","88","16.200000000000045","7.148",
"1097440800","-138808816","1992118016","671.72","105","16.200000000000045","7.17","134","89","16.200000000000045","7.17",
"1097440801","-138809488","1992118400","678.9","104","16.200000000000045","7.175","113","88","16.200000000000045","7.175",
"1097440802","-138810208","1992118784","686.08","104","16.200000000000045","7.187","122","88","16.200000000000045","7.187",
"1097440803","-138810960","1992118784","693.28","104","16.200000000000045","7.221","123","87","16.200000000000045","7.221",
"1097440804","-138811744","1992118784","700.52","104","16.200000000000045","7.256","109","88","16.200000000000045","7.256",
"1097440805","-138812528","1992118656","707.79","104","16.200000000000045","7.287","107","88","16.200000000000045","7.287",
"1097440806","-138813296","1992118656","715.1","104","16.200000000000045","7.341","123","88","16.200000000000045","7.341",
"1097440807","-138814064","1992118400","722.48","104","16.200000000000045","7.397","116","88","16.200000000000045","7.397",
"1097440808","-138814848","1992118272","729.9","105","16.200000000000045","7.448","112","88","16.200000000000045","7.448",
"1097440809","-138815632","1992118016","737.37","105","16.200000000000045","7.492","107","89","16.200000000000045","7.492",
"1097440810","-138816432","1992117888","744.88","106","16.200000000000045","7.532","102","89","16.200000000000045","7.532",
"1097440811","-138817248","1992117888","752.44","107","16.200000000000045","7.575","104","89","16.200000000000045","7.575",
"1097440812","-138818064","1992117888","760.04","107","16.200000000000045","7.622","102","90","16.200000000000045","7.622",
"1097440813","-138818832","1992118272","767.68","108","16.0","7.671","101","89","16.0","7.671",
"1097440814","-138819472","1992118784","775.37","108","16.0","7.704","86","90","16.0","7.704",
"1097440815","-138819936","1992119296","783.0","108","16.0","7.769","120","90","16.0","7.769",
"1097440816","-138820240","1992120192","790.91","108","16.0","7.844","106","90","16.0","7.844",
"1097440817","-138820448","1992120960","798.79","108","15.799999999999955","7.901","95","90","15.799999999999955","7.901",
"1097440818","-138820592","1992121856","806.71","108","15.799999999999955","7.945","91","88","15.799999999999955","7.945",
"1097440819","-138820672","1992122752","814.69","107","15.799999999999955","8.001","105","89","15.799999999999955","8.001",
"1097440820","-138820736","1992123648","822.72","107","15.799999999999955","8.056","100","88","15.799999999999955","8.056",
"1097440821","-138820768","1992124544","830.8","107","15.600000000000023","8.102","98","89","15.600000000000023","8.102",
"1097440822","-138820800","1992125312","838.92","106","15.600000000000023","8.143","97","89","15.600000000000023","8.143",
"1097440823","-138820832","1992126208","847.08","106","15.600000000000023","8.179","96","88","15.600000000000023","8.179",
"1097440824","-138820880","1992127104","855.28","105","15.399999999999977","8.212","97","89","15.399999999999977","8.212",
"1097440825","-138820912","1992128000","863.51","105","15.399999999999977","8.25","103","90","15.399999999999977","8.25",
"1097440826","-138820928","1992129024","871.79","104","15.399999999999977","8.313","125","91","15.399999999999977","8.313",
"1097440827","-138820992","1992129920","880.13","104","15.200000000000045","8.368","117","92","15.200000000000045","8.368",
"1097440828","-138821088","1992130816","888.52","103","15.200000000000045","8.392","98","91","15.200000000000045","8.392",
"1097440829","-138821264","1992131712","896.91","103","15.200000000000045","8.395","91","91","15.200000000000045","8.395",
"1097440830","-138821600","1992132608","905.31","102","15.200000000000045","8.406","114","91","15.200000000000045","8.406",
"1097440831","-138822112","1992133376","913.74","102","15.200000000000045","8.499","178","87","15.200000000000045","8.499",
"1097440832","-138822768","1992133888","922.31","101","15.200000000000045","8.618","183","81","15.200000000000045","8.618",
"1097440833","-138823536","1992134400","930.97","101","15.200000000000045","8.678","174","82","15.200000000000045","8.678",
"1097440834","-138824400","1992134784","939.67","101","15.399999999999977","8.7","170","82","15.399999999999977","8.7",
"1097440835","-138825328","1992135168","948.37","100","15.399999999999977","8.695","161","83","15.399999999999977","8.695",
"1097440836","-138826256","1992135168","957.06","100","15.399999999999977","8.671","150","83","15.399999999999977","8.671",
"1097440837","-138827184","1992135168","965.6","101","15.600000000000023","8.636","136","82","15.600000000000023","8.636",
"1097440838","-138828112","1992135040","974.33","101","15.600000000000023","8.606","137","81","15.600000000000023","8.606",
"1097440839","-138829024","1992134784","982.94","101","15.600000000000023","8.605","152","82","15.600000000000023","8.605",
"1097440840","-138829936","1992134656","991.54","101","15.600000000000023","8.596","158","82","15.600000000000023","8.596",
"1097440841","-138830816","1992134400","1000.12","101","15.799999999999955","8.568","162","82","15.799999999999955","8.568",
"1097440842","-138831680","1992134016","1008.68","101","15.799999999999955","8.536","154","82","15.799999999999955","8.536",
"1097440843","-138832528","1992133760","1017.2","101","15.799999999999955","8.499","149","81","15.799999999999955","8.499",
"1097440844","-138833360","1992133376","1025.67","101","15.799999999999955","8.461","139","82","15.799999999999955","8.461",
"1097440845","-138834192","1992132992","1034.13","101","15.799999999999955","8.454","144","82","15.799999999999955","8.454",
"1097440846","-138835008","1992132608","1042.59","101","16.0","8.455","161","82","16.0","8.455",
"1097440847","-138835840","1992132096","1051.04","101","16.0","8.461","168","83","16.0","8.461",
"1097440848","-138836624","1992131712","1059.51","100","16.0","8.475","176","83","16.0","8.475",
"1097440849","-138837440","1992131328","1067.99","100","16.0","8.489","178","85","16.0","8.489",
"1097440850","-138838224","1992130816","1076.51","100","16.0","8.512","183","85","16.0","8.512",
"1097440851","-138838992","1992130304","1085.0","100","16.0","8.505","147","85","16.0","8.505",
"1097440852","-138839760","1992129664","1093.49","100","16.0","8.472","140","85","16.0","8.472",
"1097440853","-138840496","1992129152","1101.84","100","16.200000000000045","8.455","144","85","16.200000000000045","8.455",
"1097440854","-138841200","1992128640","1110.35","101","16.200000000000045","8.462","155","84","16.200000000000045","8.462",
"1097440855","-138841824","1992128000","1118.85","102","16.200000000000045","8.487","163","85","16.200000000000045","8.487",
"1097440856","-138842304","1992127104","1127.38","102","16.0","8.534","148","85","16.0","8.534",
"1097440857","-138842576","1992126208","1135.95","103","16.0","8.601","141","85","16.0","8.601",
"1097440858","-138842656","1992125312","1144.51","103","16.0","8.696","135","85","16.0","8.696",
"1097440859","-138842608","1992124416","1153.34","103","15.799999999999955","8.782","136","85","15.799999999999955","8.782",
"1097440860","-138842496","1992123520","1162.07","103","15.799999999999955","8.888","153","86","15.799999999999955","8.888",
"1097440861","-138842384","1992122368","1171.1","103","15.600000000000023","8.951","110","86","15.600000000000023","8.951",
"1097440862","-138842288","1992121472","1180.08","103","15.600000000000023","8.998","110","86","15.600000000000023","8.998",
"1097440863","-138842448","1992120576","1189.1","103","15.600000000000023","9.033","125","86","15.600000000000023","9.033",
"1097440864","-138843040","1992119680","1198.14","103","15.399999999999977","9.031","133","85","15.399999999999977","9.031",
"1097440865","-138843888","1992119296","1207.15","103","15.600000000000023","8.991","141","87","15.600000000000023","8.991",
"1097440866","-138844832","1992119168","1216.12","104","15.600000000000023","8.946","156","87","15.600000000000023","8.946",
"1097440867","-138845792","1992118912","1225.05","104","15.600000000000023","8.905","160","87","15.600000000000023","8.905",
"1097440868","-138846752","1992118912","1233.94","104","15.799999999999955","8.885","175","87","15.799999999999955","8.885",
"1097440869","-138847696","1992118784","1242.82","105","15.799999999999955","8.878","162","86","15.799999999999955","8.878",
"1097440870","-138848544","1992118272","1251.71","105","15.799999999999955","8.887","144","87","15.799999999999955","8.887",
"1097440871","-138849344","1992117632","1260.61","105","15.799999999999955","8.931","142","86","15.799999999999955","8.931",
"1097440872","-138850032","1992117120","1269.58","105","15.799999999999955","9.003","147","86","15.799999999999955","9.003",
"1097440873","-138850432","1992116224","1278.64","105","15.600000000000023","9.108","161","86","15.600000000000023","9.108",
"1097440874","-138850432","1992115072","1287.79","106","15.600000000000023","9.226","155","85","15.600000000000023","9.226",
"1097440875","-138850096","1992114176","1297.07","106","15.600000000000023","9.32","144","85","15.600000000000023","9.32",
"1097440876","-138849584","1992113280","1306.44","106","15.399999999999977","9.396","153","86","15.399999999999977","9.396",
"1097440877","-138849024","1992112640","1315.86","106","15.399999999999977","9.443","151","86","15.399999999999977","9.443",
"1097440878","-138848432","1992111616","1325.31","105","15.200000000000045","9.468","135","86","15.200000000000045","9.468",
"1097440879","-138847856","1992110720","1334.79","105","15.200000000000045","9.469","119","85","15.200000000000045","9.469",
"1097440880","-138847264","1992110080","1344.25","105","15.200000000000045","9.476","128","85","15.200000000000045","9.476",
"1097440881","-138846736","1992109184","1353.74","105","15.0","9.49","129","85","15.0","9.49",
"1097440882","-138846352","1992108032","1363.23","104","15.0","9.504","126","85","15.0","9.504",
"1097440883","-138846240","1992107136","1372.75","103","15.0","9.533","138","85","15.0","9.533",
"1097440884","-138846352","1992105984","1382.2","103","14.799999999999955","9.586","155","84","14.799999999999955","9.586",
"1097440885","-138846704","1992105088","1391.91","103","14.799999999999955","9.596","81","86","14.799999999999955","9.596",
"1097440886","-138847248","1992104192","1401.51","102","14.600000000000023","9.584","114","86","14.600000000000023","9.584",
"1097440887","-138847936","1992103424","1410.97","102","14.600000000000023","9.546","74","71","14.600000000000023","9.546",
"1097440888","-138848752","1992102784","1420.66","102","14.399999999999977","9.683","257","64","14.399999999999977","9.683",
"1097440889","-138849680","1992102272","1430.43","102","14.399999999999977","9.836","232","61","14.399999999999977","9.836",
"1097440890","-138850688","1992101888","1440.24","102","14.399999999999977","9.938","212","59","14.399999999999977","9.938",
"1097440891","-138851744","1992101632","1450.31","102","14.200000000000045","10.014","203","59","14.200000000000045","10.014",
"1097440892","-138852816","1992101632","1460.35","103","14.200000000000045","10.079","214","60","14.200000000000045","10.079",
"1097440893","-138853904","1992101504","1470.37","103","14.200000000000045","10.11","193","60","14.200000000000045","10.11",
"1097440894","-138854992","1992101504","1480.58","104","14.200000000000045","10.11","176","61","14.200000000000045","10.11",
"1097440895","-138856080","1992101632","1490.53","104","14.200000000000045","10.108","198","61","14.200000000000045","10.108",
"1097440896","-138857168","1992101632","1500.74","105","14.0","10.124","210","63","14.0","10.124",
"1097440897","-138858256","1992101888","1510.93","106","14.0","10.123","193","63","14.0","10.123",
"1097440898","-138859328","1992102016","1521.05","107","14.0","10.114","192","64","14.0","10.114",
"1097440899","-138860384","1992102272","1530.98","108","14.0","10.109","196","64","14.0","10.109",
"1097440900","-138861488","1992102400","1541.26","108","14.0","10.113","208","64","14.0","10.113",
"1097440901","-138862544","1992102528","1551.37","109","14.0","10.117","204","64","14.0","10.117",
"1097440902","-138863616","1992102784","1561.48","110","14.0","10.121","207","64","14.0","10.121",
"1097440903","-138864704","1992102912","1571.61","110","14.0","10.118","197","65","14.0","10.118",
"1097440904","-138865776","1992103168","1581.71","111","14.0","10.09","176","65","14.0","10.09",
"1097440905","-138866832","1992103296","1591.79","111","14.0","10.079","202","65","14.0","10.079",
"1097440906","-138867920","1992103424","1601.87","112","14.0","10.091","218","65","14.0","10.091",
"1097440907","-138869008","1992103680","1611.98","112","14.0","10.106","223","64","14.0","10.106",
"1097440908","-138870000","1992104064","1622.09","112","14.0","10.11","215","65","14.0","10.11",
"1097440909","-138870896","1992104704","1632.2","112","14.0","10.149","251","66","14.0","10.149",
"1097440910","-138871728","1992105344","1642.37","112","14.0","10.178","230","66","14.0","10.178",
"1097440911","-138872544","1992106240","1652.55","112","14.0","10.175","221","67","14.0","10.175",
"1097440912","-138873328","1992106880","1662.72","113","14.0","10.148","195","66","14.0","10.148",
"1097440913","-138874080","1992107648","1672.81","113","14.0","10.017","96","66","14.0","10.017",
"1097440914","-138874800","1992108544","1682.78","113","14.0","9.931","173","70","14.0","9.931",
"1097440915","-138875488","1992109312","1692.7","114","14.0","9.9","190","70","14.0","9.9",
"1097440916","-138876128","1992110208","1702.57","114","14.0","9.86","167","69","14.0","9.86",
"1097440917","-138876736","1992111104","1712.41","114","14.0","9.827","177","69","14.0","9.827",
"1097440918","-138877280","1992112000","1722.23","114","14.0","9.797","165","69","14.0","9.797",
"1097440919","-138877712","1992112896","1732.02","114","14.0","9.791","187","69","14.0","9.791",
"1097440920","-138877936","1992114048","1741.85","114","14.0","9.813","188","69","14.0","9.813",
"1097440921","-138877872","1992115072","1751.65","113","14.0","9.837","161","67","14.0","9.837",
"1097440922","-138877552","1992116096","1761.51","113","13.799999999999955","9.893","186","68","13.799999999999955","9.893",
"1097440923","-138877056","1992117120","1771.44","112","13.799999999999955","9.926","136","68","13.799999999999955","9.926",
"1097440924","-138876464","1992118016","1781.39","112","13.799999999999955","9.973","168","68","13.799999999999955","9.973",
"1097440925","-138875824","1992118784","1791.37","111","13.600000000000023","9.999","134","78","13.600000000000023","9.999",
"1097440926","-138875168","1992119680","1801.38","111","13.399999999999977","10.033","158","84","13.399999999999977","10.033",
"1097440927","-138874512","1992120576","1811.44","111","13.399999999999977","10.069","158","83","13.399999999999977","10.069",
"1097440928","-138873968","1992121472","1821.52","111","13.399999999999977","10.093","155","83","13.399999999999977","10.093",
"1097440929","-138873616","1992122624","1831.61","112","13.200000000000045","10.083","145","82","13.200000000000045","10.083",
"1097440930","-138873328","1992123648","1841.68","112","13.200000000000045","10.032","130","82","13.200000000000045","10.032",
"1097440931","-138873136","1992124800","1851.68","112","13.200000000000045","9.971","146","82","13.200000000000045","9.971",
"1097440932","-138873104","1992125824","1861.61","112","13.200000000000045","9.886","127","80","13.200000000000045","9.886",
"1097440933","-138873280","1992126848","1871.45","113","13.200000000000045","9.809","147","81","13.200000000000045","9.809",
"1097440934","-138873680","1992127872","1881.23","113","13.200000000000045","9.766","171","81","13.200000000000045","9.766",
"1097440935","-138874272","1992128768","1890.98","114","13.200000000000045","9.718","147","81","13.200000000000045","9.718",
"1097440936","-138875040","1992129536","1900.68","114","13.200000000000045","9.687","165","80","13.200000000000045","9.687",
"1097440937","-138875888","1992130048","1910.37","114","13.200000000000045","9.686","188","79","13.200000000000045","9.686",
"1097440938","-138876784","1992130560","1920.05","115","13.200000000000045","9.689","172","81","13.200000000000045","9.689",
"1097440939","-138877680","1992131200","1929.74","115","13.200000000000045","9.687","165","81","13.200000000000045","9.687",
"1097440940","-138878576","1992131712","1939.43","115","13.200000000000045","9.668","140","81","13.200000000000045","9.668",
"1097440941","-138879472","1992132224","1949.09","115","13.200000000000045","9.653","145","81","13.200000000000045","9.653",
"1097440942","-138880320","1992132736","1958.73","114","13.200000000000045","9.664","156","80","13.200000000000045","9.664",
"1097440943","-138881104","1992133504","1968.41","114","13.200000000000045","9.668","125","80","13.200000000000045","9.668",
"1097440944","-138881792","1992134272","1978.07","114","13.200000000000045","9.669","132","79","13.200000000000045","9.669",
"1097440945","-138882320","1992135168","1987.74","114","13.200000000000045","9.659","131","79","13.200000000000045","9.659",
"1097440946","-138882752","1992136192","1997.38","115","13.200000000000045","9.618","138","78","13.200000000000045","9.618",
"1097440947","-138883120","1992137216","2006.81","115","13.200000000000045","9.575","139","77","13.200000000000045","9.575",
"1097440948","-138883424","1992138240","2016.53","115","13.200000000000045","9.543","151","78","13.200000000000045","9.543",
"1097440949","-138883648","1992139136","2026.06","115","13.200000000000045","9.514","146","78","13.200000000000045","9.514",
"1097440950","-138883824","1992140288","2035.56","115","13.200000000000045","9.491","153","78","13.200000000000045","9.491",
"1097440951","-138883936","1992141184","2045.06","114","13.200000000000045","9.502","176","79","13.200000000000045","9.502",
"1097440952","-138883936","1992142208","2054.57","114","13.200000000000045","9.516","174","78","13.200000000000045","9.516",
"1097440953","-138883888","1992143360","2063.97","114","13.200000000000045","9.569","160","79","13.200000000000045","9.569",
"1097440954","-138883792","1992144256","2073.72","114","13.200000000000045","9.666","193","80","13.200000000000045","9.666",
"1097440955","-138883632","1992145408","2083.43","114","13.200000000000045","9.752","172","80","13.200000000000045","9.752",
"1097440956","-138883424","1992146432","2093.22","113","13.200000000000045","9.827","175","80","13.200000000000045","9.827",
"1097440957","-138883152","1992147584","2103.08","113","13.200000000000045","9.874","169","79","13.200000000000045","9.874",
"1097440958","-138882832","1992148480","2112.97","113","13.200000000000045","9.897","164","80","13.200000000000045","9.897",
"1097440959","-138882480","1992149504","2122.86","113","13.200000000000045","9.891","161","80","13.200000000000045","9.891",
"1097440960","-138882112","1992150656","2132.75","113","13.200000000000045","9.899","176","80","13.200000000000045","9.899",
"1097440961","-138881728","1992151552","2142.66","113","13.200000000000045","9.906","175","80","13.200000000000045","9.906",
"1097440962","-138881328","1992152576","2152.57","112","13.200000000000045","9.922","189","80","13.200000000000045","9.922",
"1097440963","-138880896","1992153600","2162.49","112","13.200000000000045","9.921","163","81","13.200000000000045","9.921",
"1097440964","-138880464","1992154496","2172.41","112","13.200000000000045","9.911","163","80","13.200000000000045","9.911",
"1097440965","-138880000","1992155520","2182.31","112","13.200000000000045","9.9","156","80","13.200000000000045","9.9",
"1097440966","-138879520","1992156416","2192.21","112","13.399999999999977","9.895","163","80","13.399999999999977","9.895",
"1097440967","-138879024","1992157312","2202.1","111","13.399999999999977","9.889","168","79","13.399999999999977","9.889",
"1097440968","-138878528","1992158464","2211.99","111","13.399999999999977","9.878","159","80","13.399999999999977","9.878",
"1097440969","-138878000","1992159360","2221.86","110","13.399999999999977","9.867","149","80","13.399999999999977","9.867",
"1097440970","-138877472","1992160256","2231.62","110","13.399999999999977","9.883","173","80","13.399999999999977","9.883",
"1097440971","-138876880","1992161152","2241.65","109","13.399999999999977","9.921","166","79","13.399999999999977","9.921",
"1097440972","-138876272","1992162048","2251.53","108","13.600000000000023","9.978","170","78","13.600000000000023","9.978",
"1097440973","-138875600","1992162816","2261.61","108","13.600000000000023","10.061","160","79","13.600000000000023","10.061",
"1097440974","-138874896","1992163712","2271.75","107","13.600000000000023","10.213","166","79","13.600000000000023","10.213",
"1097440975","-138874128","1992164480","2281.93","106","13.600000000000023","10.156","152","79","13.600000000000023","10.156",
"1097440976","-138873344","1992165376","2292.08","106","13.600000000000023","10.091","171","79","13.600000000000023","10.091",
"1097440977","-138872560","1992166144","2302.13","106","13.799999999999955","10.033","169","78","13.799999999999955","10.033",
"1097440978","-138871760","1992166784","2312.14","106","13.799999999999955","9.969","159","79","13.799999999999955","9.969",
"1097440979","-138870976","1992167552","2322.07","106","13.799999999999955","9.913","166","79","13.799999999999955","9.913",
"1097440980","-138870160","1992168320","2331.97","106","14.0","9.856","154","79","14.0","9.856",
"1097440981","-138869360","1992168960","2341.78","106","14.0","9.813","169","79","14.0","9.813",
"1097440982","-138868576","1992169728","2351.59","106","14.0","9.771","156","78","14.0","9.771",
"1097440983","-138867776","1992170240","2361.32","107","14.0","9.749","175","77","14.0","9.749",
"1097440984","-138866944","1992171008","2371.08","107","14.0","9.742","181","79","14.0","9.742",
"1097440985","-138866064","1992171520","2380.82","107","14.200000000000045","9.735","174","79","14.200000000000045","9.735",
"1097440986","-138865168","1992172160","2390.55","107","14.200000000000045","9.721","166","79","14.200000000000045","9.721",
