record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.heart_rate[bpm],record.altitude[m],record.speed[m/s],record.power[watts],record.cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],
"1077723252","447809312","-923707264","1713.82","176","16.0","10.463","387","90","16.0","10.463",
"1077723253","447808640","-923706176","1724.27","176","16.399999999999977","10.411","395","90","16.399999999999977","10.411",
"1077723254","447807968","-923705088","1734.5","176","17.0","10.16","427","90","17.0","10.16",
"1077723255","447807264","-923704000","1744.54","176","17.600000000000023","9.842","411","88","17.600000000000023","9.842",
"1077723256","447806688","-923702976","1754.21","176","18.399999999999977","9.518","405","88","18.399999999999977","9.518",
"1077723257","447806080","-923702016","1763.57","176","19.0","9.198","397","87","19.0","9.198",
"1077723258","447805504","-923700992","1772.69","176","19.600000000000023","8.906","418","90","19.600000000000023","8.906",
"1077723259","447804896","-923700096","1781.35","176","20.399999999999977","8.636","382","95","20.399999999999977","8.636",
"1077723260","447804352","-923699200","1789.9","177","21.0","8.35","375","94","21.0","8.35",
"1077723261","447803808","-923698240","1798.09","177","21.600000000000023","8.102","394","92","21.600000000000023","8.102",
"1077723262","447803296","-923697344","1806.07","177","22.0","7.857","340","91","22.0","7.857",
"1077723263","447802816","-923696512","1813.81","178","22.600000000000023","7.57","319","90","22.600000000000023","7.57",
"1077723264","447802304","-923695808","1821.21","178","23.200000000000045","7.328","340","88","23.200000000000045","7.328",
"1077723265","447801824","-923694976","1828.48","178","23.600000000000023","7.13","323","86","23.600000000000023","7.13",
"1077723266","447801344","-923694272","1835.49","178","24.0","7.014","365","86","24.0","7.014",
"1077723267","447800896","-923693504","1842.49","178","24.600000000000023","7.005","409","86","24.600000000000023","7.005",
"1077723268","447800448","-923692736","1849.53","179","25.0","7.051","406","87","25.0","7.051",
"1077723269","447800000","-923691968","1856.6","179","25.399999999999977","7.079","385","87","25.399999999999977","7.079",
"1077723270","447799520","-923691264","1863.71","179","25.799999999999955","7.074","363","86","25.799999999999955","7.074",
"1077723271","447799072","-923690560","1870.74","179","26.200000000000045","7.027","351","87","26.200000000000045","7.027",
"1077723272","447798624","-923689728","1877.76","179","26.600000000000023","6.963","359","87","26.600000000000023","6.963",
"1077723273","447798176","-923688960","1884.65","179","27.0","6.888","363","86","27.0","6.888",
"1077723274","447797760","-923688256","1891.49","179","27.600000000000023","6.803","390","86","27.600000000000023","6.803",
"1077723275","447797312","-923687552","1898.25","179","28.0","6.701","376","85","28.0","6.701",
"1077723276","447796896","-923686784","1904.87","179","28.600000000000023","6.547","365","86","28.600000000000023","6.547",
"1077723277","447796480","-923686080","1911.32","179","29.0","6.345","362","85","29.0","6.345",
"1077723278","447796064","-923685440","1917.57","180","29.600000000000023","6.123","367","84","29.600000000000023","6.123",
"1077723279","447795680","-923684800","1923.58","180","30.200000000000045","5.893","378","83","30.200000000000045","5.893",
"1077723280","447795264","-923684160","1929.34","180","30.799999999999955","5.676","389","82","30.799999999999955","5.676",
"1077723281","447794880","-923683584","1934.91","180","31.399999999999977","5.47","394","82","31.399999999999977","5.47",
"1077723282","447794560","-923682944","1940.29","180","32.0","5.294","410","81","32.0","5.294",
"1077723283","447794208","-923682432","1945.5","180","32.39999999999998","5.142","410","81","32.39999999999998","5.142",
"1077723284","447793856","-923681856","1950.59","180","33.0","4.992","373","72","33.0","4.992",
"1077723285","447793536","-923681408","1955.49","180","33.60000000000002","4.822","404","70","33.60000000000002","4.822",
"1077723286","447793152","-923680960","1960.25","180","34.200000000000045","4.71","400","76","34.200000000000045","4.71",
"1077723287","447792832","-923680448","1964.92","180","34.60000000000002","4.636","420","75","34.60000000000002","4.636",
"1077723288","447792512","-923680000","1969.53","180","35.200000000000045","4.58","412","75","35.200000000000045","4.58",
"1077723289","447792256","-923679488","1974.09","180","35.799999999999955","4.577","448","74","35.799999999999955","4.577",
"1077723290","447791936","-923678976","1978.69","180","36.200000000000045","4.614","457","75","36.200000000000045","4.614",
"1077723291","447791616","-923678528","1983.32","180","36.799999999999955","4.633","442","74","36.799999999999955","4.633",
"1077723292","447791296","-923678080","1987.95","180","37.39999999999998","4.601","400","73","37.39999999999998","4.601",
"1077723293","447790976","-923677504","1992.5","180","37.799999999999955","4.512","400","73","37.799999999999955","4.512",
"1077723294","447790656","-923677056","1996.98","180","38.39999999999998","4.48","421","72","38.39999999999998","4.48",
"1077723295","447790400","-923676608","2001.47","180","38.799999999999955","4.512","446","72","38.799999999999955","4.512",
"1077723296","447790080","-923676160","2006.0","180","39.39999999999998","4.505","392","72","39.39999999999998","4.505",
"1077723297","447789792","-923675584","2010.47","180","39.799999999999955","4.454","388","70","39.799999999999955","4.454",
"1077723298","447789536","-923675136","2014.94","181","40.39999999999998","4.527","448","71","40.39999999999998","4.527",
"1077723299","447789216","-923674688","2019.55","181","40.799999999999955","4.685","454","72","40.799999999999955","4.685",
"1077723300","447788896","-923674176","2024.4","181","41.200000000000045","4.851","436","73","41.200000000000045","4.851",
"1077723301","447788576","-923673600","2029.32","181","41.60000000000002","4.976","390","73","41.60000000000002","4.976",
"1077723302","447788256","-923673152","2034.27","180","42.0","5.096","359","72","42.0","5.096",
"1077723303","447787872","-923672512","2039.64","181","42.200000000000045","5.551","396","74","42.200000000000045","5.551",
"1077723304","447787520","-923671872","2045.57","181","42.0","6.475","353","74","42.0","6.475",
"1077723305","447787104","-923671168","2052.44","181","42.200000000000045","7.009","455","77","42.200000000000045","7.009",
"1077723306","447786656","-923670336","2059.59","181","42.39999999999998","7.213","325","75","42.39999999999998","7.213",
"1077723307","447786208","-923669504","2066.83","181","42.799999999999955","7.283","343","77","42.799999999999955","7.283",
"1077723308","447785792","-923668672","2074.15","181","43.0","7.324","315","81","43.0","7.324",
"1077723309","447785344","-923667840","2081.47","181","43.39999999999998","7.31","288","82","43.39999999999998","7.31",
"1077723310","447784864","-923667072","2088.76","181","43.60000000000002","7.278","290","82","43.60000000000002","7.278",
"1077723311","447784416","-923666304","2096.02","181","44.0","7.248","290","82","44.0","7.248",
"1077723312","447783936","-923665472","2103.25","181","44.200000000000045","7.199","266","81","44.200000000000045","7.199",
"1077723313","447783424","-923664768","2110.42","181","44.60000000000002","7.146","285","81","44.60000000000002","7.146",
"1077723314","447782784","-923664320","2117.56","180","44.799999999999955","7.157","339","80","44.799999999999955","7.157",
"1077723315","447782016","-923664320","2124.84","180","45.0","7.462","307","82","45.0","7.462",
"1077723316","447781344","-923664832","2132.44","180","44.799999999999955","7.945","284","83","44.799999999999955","7.945",
"1077723317","447780608","-923665472","2140.72","180","44.799999999999955","8.326","282","83","44.799999999999955","8.326",
"1077723318","447779872","-923666112","2149.2","180","44.799999999999955","8.607","304","85","44.799999999999955","8.607",
"1077723319","447779104","-923666880","2157.86","180","45.0","8.712","357","86","45.0","8.712",
"1077723320","447778368","-923667520","2166.57","180","45.39999999999998","8.689","345","88","45.39999999999998","8.689",
"1077723321","447777632","-923668352","2175.24","180","45.799999999999955","8.641","343","89","45.799999999999955","8.641",
"1077723322","447776928","-923669056","2183.87","180","46.0","8.648","341","88","46.0","8.648",
"1077723323","447776224","-923669760","2192.42","180","46.200000000000045","8.727","304","88","46.200000000000045","8.727",
"1077723324","447775520","-923670528","2201.24","180","46.39999999999998","8.954","343","87","46.39999999999998","8.954",
"1077723325","447774720","-923671296","2210.4","180","46.39999999999998","9.39","357","89","46.39999999999998","9.39",
"1077723326","447773952","-923672128","2220.07","180","46.0","9.952","334","91","46.0","9.952",
"1077723327","447773088","-923673024","2230.36","180","45.60000000000002","10.641","325","93","45.60000000000002","10.641",
"1077723328","447772192","-923673984","2241.42","180","44.799999999999955","11.455","263","87","44.799999999999955","11.455",
"1077723329","447771168","-923674944","2253.29","180","43.799999999999955","12.296","250","88","43.799999999999955","12.296",
"1077723330","447770144","-923676032","2266.04","180","42.39999999999998","13.186","234","90","42.39999999999998","13.186",
"1077723331","447768992","-923677248","2279.69","180","41.0","14.09","224","91","41.0","14.09",
"1077723332","447767808","-923678528","2294.23","180","39.39999999999998","14.988","213","93","39.39999999999998","14.988",
"1077723333","447766528","-923679872","2309.68","180","37.60000000000002","15.884","252","95","37.60000000000002","15.884",
"1077723334","447765184","-923681216","2326.01","180","35.799999999999955","16.761","228","96","35.799999999999955","16.761",
"1077723335","447763712","-923682816","2343.5","180","33.60000000000002","17.608","239","92","33.60000000000002","17.608",
"1077723336","447762272","-923684352","2361.5","180","31.600000000000023","18.395","254","86","31.600000000000023","18.395",
"1077723337","447760704","-923685888","2379.96","180","29.600000000000023","19.117","207","87","29.600000000000023","19.117",
"1077723338","447759072","-923687616","2399.78","179","27.0","19.899","272","89","27.0","19.899",
"1077723339","447757344","-923689280","2420.02","179","24.600000000000023","20.574","221","90","24.600000000000023","20.574",
"1077723340","447755584","-923691008","2440.88","180","22.200000000000045","21.11","169","91","22.200000000000045","21.11",
"1077723341","447753760","-923692736","2462.22","179","20.0","21.554","205","91","20.0","21.554",
"1077723342","447751520","-923692800","2483.59","179","18.600000000000023","21.746","230","91","18.600000000000023","21.746",
"1077723343","447749760","-923691008","2505.12","179","19.0","21.215","267","92","19.0","21.215",
"1077723344","447748320","-923688832","2525.93","179","19.799999999999955","20.416","320","94","19.799999999999955","20.416",
"1077723345","447747104","-923686592","2545.93","179","20.799999999999955","19.591","240","92","20.799999999999955","19.591",
"1077723346","447745920","-923684544","2565.12","179","21.600000000000023","18.835","283","90","21.600000000000023","18.835",
"1077723347","447744704","-923682432","2583.96","179","22.0","18.292","321","100","22.0","18.292",
"1077723348","447743520","-923680512","2602.07","179","22.0","17.948","301","98","22.0","17.948",
"1077723349","447742432","-923678528","2619.88","179","22.0","17.696","290","98","22.0","17.696",
"1077723350","447741376","-923676608","2637.46","179","22.0","17.461","265","97","22.0","17.461",
"1077723351","447740288","-923674688","2654.58","179","21.799999999999955","17.322","267","96","21.799999999999955","17.322",
"1077723352","447739520","-923672576","2671.87","179","21.600000000000023","17.175","266","96","21.600000000000023","17.175",
"1077723353","447740128","-923670528","2688.98","179","22.799999999999955","16.525","353","95","22.799999999999955","16.525",
"1077723354","447741504","-923669120","2705.0","179","24.399999999999977","15.52","379","95","24.399999999999977","15.52",
"1077723355","447742816","-923667968","2720.02","179","25.799999999999955","14.538","342","92","25.799999999999955","14.538",
"1077723356","447744000","-923666880","2734.09","179","26.799999999999955","13.67","294","98","26.799999999999955","13.67",
"1077723357","447745184","-923665856","2747.39","179","27.799999999999955","12.961","285","95","27.799999999999955","12.961",
"1077723358","447746336","-923664832","2760.02","179","28.600000000000023","12.296","279","93","28.600000000000023","12.296",
"1077723359","447747424","-923664064","2771.97","179","29.399999999999977","11.634","339","91","29.399999999999977","11.634",
"1077723360","447748288","-923662976","2783.24","179","30.600000000000023","10.864","387","95","30.600000000000023","10.864",
"1077723361","447748576","-923661696","2793.49","179","32.60000000000002","9.557","488","101","32.60000000000002","9.557",
"1077723362","447748192","-923660608","2802.37","179","34.0","8.285","432","98","34.0","8.285",
"1077723363","447747744","-923659648","2810.2","179","35.200000000000045","7.463","516","92","35.200000000000045","7.463",
"1077723364","447747200","-923658944","2817.39","180","36.200000000000045","6.979","570","86","36.200000000000045","6.979",
"1077723365","447746688","-923658304","2824.22","180","37.0","6.704","576","86","37.0","6.704",
"1077723366","447746240","-923657600","2830.83","180","37.799999999999955","6.546","594","86","37.799999999999955","6.546",
"1077723367","447745824","-923656960","2837.29","180","38.60000000000002","6.325","512","86","38.60000000000002","6.325",
"1077723368","447745408","-923656192","2843.45","180","39.39999999999998","6.022","521","85","39.39999999999998","6.022",
"1077723369","447745056","-923655552","2849.35","180","40.200000000000045","5.774","476","84","40.200000000000045","5.774",
"1077723370","447744704","-923654912","2855.01","180","40.799999999999955","5.554","440","82","40.799999999999955","5.554",
"1077723371","447744320","-923654400","2860.49","180","41.39999999999998","5.44","448","82","41.39999999999998","5.44",
"1077723372","447743968","-923653824","2865.94","180","42.0","5.468","459","82","42.0","5.468",
"1077723373","447743616","-923653184","2871.46","181","42.39999999999998","5.6","465","82","42.39999999999998","5.6",
"1077723374","447743200","-923652672","2877.13","181","42.799999999999955","5.688","373","82","42.799999999999955","5.688",
"1077723375","447742816","-923652032","2882.87","181","43.200000000000045","5.831","421","81","43.200000000000045","5.831",
"1077723376","447742432","-923651392","2888.83","181","43.39999999999998","6.102","459","84","43.39999999999998","6.102",
"1077723377","447742016","-923650752","2895.09","182","43.799999999999955","6.393","410","86","43.799999999999955","6.393",
"1077723378","447741600","-923650048","2901.61","182","44.0","6.616","351","86","44.0","6.616",
"1077723379","447741152","-923649280","2908.32","182","44.200000000000045","6.81","358","86","44.200000000000045","6.81",
"1077723380","447740704","-923648576","2915.23","182","44.39999999999998","7.017","344","87","44.39999999999998","7.017",
"1077723381","447740288","-923647744","2922.36","182","44.799999999999955","7.228","349","87","44.799999999999955","7.228",
"1077723382","447739776","-923647040","2929.69","182","44.799999999999955","7.414","306","89","44.799999999999955","7.414",
"1077723383","447739328","-923646208","2937.18","182","45.0","7.569","298","89","45.0","7.569",
"1077723384","447738816","-923645376","2944.84","182","45.200000000000045","7.722","282","90","45.200000000000045","7.722",
"1077723385","447738336","-923644480","2952.62","182","45.39999999999998","7.853","286","90","45.39999999999998","7.853",
"1077723386","447737824","-923643648","2960.56","182","45.60000000000002","8.019","306","90","45.60000000000002","8.019",
"1077723387","447737280","-923642752","2968.66","182","45.799999999999955","8.17","244","91","45.799999999999955","8.17",
"1077723388","447736736","-923641920","2976.89","182","45.799999999999955","8.28","268","91","45.799999999999955","8.28",
"1077723389","447736192","-923641024","2985.22","182","46.0","8.382","252","91","46.0","8.382",
"1077723390","447735680","-923640128","2993.57","182","46.200000000000045","8.473","282","92","46.200000000000045","8.473",
"1077723391","447735104","-923639168","3002.07","182","46.39999999999998","8.626","339","91","46.39999999999998","8.626",
"1077723392","447734560","-923638272","3010.91","181","46.39999999999998","8.823","321","94","46.39999999999998","8.823",
"1077723393","447733952","-923637312","3019.84","181","46.60000000000002","9.004","290","95","46.60000000000002","9.004",
"1077723394","447733376","-923636288","3028.87","182","46.60000000000002","9.19","298","96","46.60000000000002","9.19",
"1077723395","447732736","-923635264","3038.22","181","46.60000000000002","9.398","336","96","46.60000000000002","9.398",
"1077723396","447732128","-923634304","3047.74","181","46.799999999999955","9.623","333","97","46.799999999999955","9.623",
"1077723397","447731488","-923633280","3057.44","181","46.799999999999955","9.84","343","99","46.799999999999955","9.84",
"1077723398","447730816","-923632192","3067.43","181","46.799999999999955","10.047","344","93","46.799999999999955","10.047",
"1077723399","447730176","-923631104","3077.56","181","47.0","10.213","321","87","47.0","10.213",
"1077723400","447729440","-923630016","3087.99","181","47.0","10.375","373","88","47.0","10.375",
"1077723401","447728800","-923628928","3098.3","181","47.200000000000045","10.519","352","89","47.200000000000045","10.519",
"1077723402","447728096","-923627840","3108.86","181","47.39999999999998","10.573","341","89","47.39999999999998","10.573",
"1077723403","447727392","-923626624","3119.42","181","47.60000000000002","10.556","361","90","47.60000000000002","10.556",
"1077723404","447726720","-923625536","3130.0","181","47.60000000000002","10.62","294","90","47.60000000000002","10.62",
"1077723405","447726080","-923624384","3140.71","181","47.60000000000002","10.842","262","88","47.60000000000002","10.842",
"1077723406","447725536","-923622976","3151.73","181","47.200000000000045","11.162","205","89","47.200000000000045","11.162",
"1077723407","447725024","-923621632","3163.06","181","46.799999999999955","11.544","242","89","46.799999999999955","11.544",
"1077723408","447724448","-923620160","3174.84","181","46.39999999999998","11.994","263","90","46.39999999999998","11.994",
"1077723409","447723392","-923619264","3187.07","181","45.799999999999955","12.434","258","91","45.799999999999955","12.434",
"1077723410","447722112","-923619712","3199.62","181","45.799999999999955","12.609","353","91","45.799999999999955","12.609",
"1077723411","447720992","-923620608","3212.25","181","46.0","12.634","329","93","46.0","12.634",
"1077723412","447719936","-923621632","3224.87","181","46.0","12.582","279","93","46.0","12.582",
"1077723413","447718944","-923622784","3237.36","181","46.200000000000045","12.341","249","93","46.200000000000045","12.341",
"1077723414","447717920","-923623872","3249.59","181","46.39999999999998","12.179","250","92","46.39999999999998","12.179",
"1077723415","447716992","-923625024","3261.72","181","46.60000000000002","12.081","252","90","46.60000000000002","12.081",
"1077723416","447716032","-923626112","3273.76","181","46.60000000000002","12.006","248","90","46.60000000000002","12.006",
"1077723417","447715104","-923627200","3285.74","181","46.60000000000002","11.936","229","90","46.60000000000002","11.936",
"1077723418","447714528","-923628608","3297.67","181","46.799999999999955","11.896","258","89","46.799999999999955","11.896",
"1077723419","447714560","-923630208","3309.46","181","46.799999999999955","11.962","288","89","46.799999999999955","11.962",
"1077723420","447715488","-923631296","3321.39","181","46.799999999999955","12.006","335","89","46.799999999999955","12.006",
