Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,Field 9,Value 9,Units 9,Field 10,Value 10,Units 10,Field 11,Value 11,Units 11,
Data,3,record,timestamp,"1078092684",s,position_lat,"486501376",semicircles,position_long,"-882455104",semicircles,distance,"132.55",m,heart_rate,"141",bpm,altitude,"33.60000000000002",m,speed,"10.787",m/s,power,"267",watts,cadence,"101",rpm,enhanced_altitude,"33.60000000000002",m,enhanced_speed,"10.787",m/s,
Data,3,record,timestamp,"1078092685",s,position_lat,"486502336",semicircles,position_long,"-882454272",semicircles,distance,"143.36",m,heart_rate,"141",bpm,altitude,"33.60000000000002",m,speed,"10.846",m/s,power,"342",watts,cadence,"101",rpm,enhanced_altitude,"33.60000000000002",m,enhanced_speed,"10.846",m/s,
Data,3,record,timestamp,"1078092686",s,position_lat,"486503328",semicircles,position_long,"-882453376",semicircles,distance,"154.24",m,heart_rate,"141",bpm,altitude,"33.799999999999955",m,speed,"10.907",m/s,power,"316",watts,cadence,"100",rpm,enhanced_altitude,"33.799999999999955",m,enhanced_speed,"10.907",m/s,
Data,3,record,timestamp,"1078092687",s,position_lat,"486504288",semicircles,position_long,"-882452544",semicircles,distance,"165.0",m,heart_rate,"142",bpm,altitude,"33.799999999999955",m,speed,"10.955",m/s,power,"316",watts,cadence,"100",rpm,enhanced_altitude,"33.799999999999955",m,enhanced_speed,"10.955",m/s,
Data,3,record,timestamp,"1078092688",s,position_lat,"486505248",semicircles,position_long,"-882451648",semicircles,distance,"176.14",m,heart_rate,"142",bpm,altitude,"33.799999999999955",m,speed,"10.993",m/s,power,"316",watts,cadence,"101",rpm,enhanced_altitude,"33.799999999999955",m,enhanced_speed,"10.993",m/s,
Data,3,record,timestamp,"1078092689",s,position_lat,"486506176",semicircles,position_long,"-882450752",semicircles,distance,"187.16",m,heart_rate,"143",bpm,altitude,"33.799999999999955",m,speed,"11.039",m/s,power,"316",watts,cadence,"101",rpm,enhanced_altitude,"33.799999999999955",m,enhanced_speed,"11.039",m/s,
Data,3,record,timestamp,"1078092690",s,position_lat,"486507136",semicircles,position_long,"-882449792",semicircles,distance,"198.04",m,heart_rate,"144",bpm,altitude,"33.799999999999955",m,speed,"11.08",m/s,power,"307",watts,cadence,"100",rpm,enhanced_altitude,"33.799999999999955",m,enhanced_speed,"11.08",m/s,
Data,3,record,timestamp,"1078092691",s,position_lat,"486508096",semicircles,position_long,"-882448832",semicircles,distance,"209.22",m,heart_rate,"144",bpm,altitude,"33.799999999999955",m,speed,"11.105",m/s,power,"285",watts,cadence,"100",rpm,enhanced_altitude,"33.799999999999955",m,enhanced_speed,"11.105",m/s,
Data,3,record,timestamp,"1078092692",s,position_lat,"486509056",semicircles,position_long,"-882447936",semicircles,distance,"220.44",m,heart_rate,"145",bpm,altitude,"33.799999999999955",m,speed,"11.139",m/s,power,"296",watts,cadence,"99",rpm,enhanced_altitude,"33.799999999999955",m,enhanced_speed,"11.139",m/s,
Data,3,record,timestamp,"1078092693",s,position_lat,"486510016",semicircles,position_long,"-882446976",semicircles,distance,"231.48",m,heart_rate,"145",bpm,altitude,"33.799999999999955",m,speed,"11.153",m/s,power,"288",watts,cadence,"100",rpm,enhanced_altitude,"33.799999999999955",m,enhanced_speed,"11.153",m/s,
Data,3,record,timestamp,"1078092694",s,position_lat,"486511008",semicircles,position_long,"-882446080",semicircles,distance,"242.64",m,heart_rate,"145",bpm,altitude,"33.799999999999955",m,speed,"11.176",m/s,power,"288",watts,cadence,"100",rpm,enhanced_altitude,"33.799999999999955",m,enhanced_speed,"11.176",m/s,
Data,3,record,timestamp,"1078092695",s,position_lat,"486512000",semicircles,position_long,"-882445056",semicircles,distance,"253.94",m,heart_rate,"145",bpm,altitude,"33.799999999999955",m,speed,"11.199",m/s,power,"310",watts,cadence,"100",rpm,enhanced_altitude,"33.799999999999955",m,enhanced_speed,"11.199",m/s,
Data,3,record,timestamp,"1078092696",s,position_lat,"486512960",semicircles,position_long,"-882444288",semicircles,distance,"265.16",m,heart_rate,"145",bpm,altitude,"34.0",m,speed,"11.241",m/s,power,"310",watts,cadence,"100",rpm,enhanced_altitude,"34.0",m,enhanced_speed,"11.241",m/s,
Data,3,record,timestamp,"1078092697",s,position_lat,"486513984",semicircles,position_long,"-882443328",semicircles,distance,"276.42",m,heart_rate,"146",bpm,altitude,"34.0",m,speed,"11.279",m/s,power,"309",watts,cadence,"99",rpm,enhanced_altitude,"34.0",m,enhanced_speed,"11.279",m/s,
Data,3,record,timestamp,"1078092698",s,position_lat,"486514976",semicircles,position_long,"-882442432",semicircles,distance,"287.72",m,heart_rate,"146",bpm,altitude,"34.0",m,speed,"11.307",m/s,power,"309",watts,cadence,"99",rpm,enhanced_altitude,"34.0",m,enhanced_speed,"11.307",m/s,
Data,3,record,timestamp,"1078092699",s,position_lat,"486516032",semicircles,position_long,"-882441536",semicircles,distance,"299.01",m,heart_rate,"146",bpm,altitude,"34.200000000000045",m,speed,"11.324",m/s,power,"302",watts,cadence,"99",rpm,enhanced_altitude,"34.200000000000045",m,enhanced_speed,"11.324",m/s,
Data,3,record,timestamp,"1078092700",s,position_lat,"486517024",semicircles,position_long,"-882440640",semicircles,distance,"310.28",m,heart_rate,"146",bpm,altitude,"34.200000000000045",m,speed,"11.334",m/s,power,"312",watts,cadence,"99",rpm,enhanced_altitude,"34.200000000000045",m,enhanced_speed,"11.334",m/s,
Data,3,record,timestamp,"1078092701",s,position_lat,"486518016",semicircles,position_long,"-882439744",semicircles,distance,"321.52",m,heart_rate,"146",bpm,altitude,"34.200000000000045",m,speed,"11.313",m/s,power,"305",watts,cadence,"98",rpm,enhanced_altitude,"34.200000000000045",m,enhanced_speed,"11.313",m/s,
Data,3,record,timestamp,"1078092702",s,position_lat,"486519008",semicircles,position_long,"-882438912",semicircles,distance,"332.85",m,heart_rate,"146",bpm,altitude,"34.39999999999998",m,speed,"11.281",m/s,power,"320",watts,cadence,"98",rpm,enhanced_altitude,"34.39999999999998",m,enhanced_speed,"11.281",m/s,
Data,3,record,timestamp,"1078092703",s,position_lat,"486520032",semicircles,position_long,"-882437952",semicircles,distance,"344.21",m,heart_rate,"146",bpm,altitude,"34.39999999999998",m,speed,"11.261",m/s,power,"320",watts,cadence,"98",rpm,enhanced_altitude,"34.39999999999998",m,enhanced_speed,"11.261",m/s,
Data,3,record,timestamp,"1078092704",s,position_lat,"486521024",semicircles,position_long,"-882437056",semicircles,distance,"355.37",m,heart_rate,"146",bpm,altitude,"34.60000000000002",m,speed,"11.252",m/s,power,"306",watts,cadence,"98",rpm,enhanced_altitude,"34.60000000000002",m,enhanced_speed,"11.252",m/s,
Data,3,record,timestamp,"1078092705",s,position_lat,"486522016",semicircles,position_long,"-882436224",semicircles,distance,"366.72",m,heart_rate,"146",bpm,altitude,"34.799999999999955",m,speed,"11.156",m/s,power,"306",watts,cadence,"98",rpm,enhanced_altitude,"34.799999999999955",m,enhanced_speed,"11.156",m/s,
Data,3,record,timestamp,"1078092706",s,position_lat,"486523040",semicircles,position_long,"-882435328",semicircles,distance,"377.67",m,heart_rate,"146",bpm,altitude,"35.0",m,speed,"10.997",m/s,power,"346",watts,cadence,"96",rpm,enhanced_altitude,"35.0",m,enhanced_speed,"10.997",m/s,
Data,3,record,timestamp,"1078092707",s,position_lat,"486524032",semicircles,position_long,"-882434496",semicircles,distance,"388.61",m,heart_rate,"146",bpm,altitude,"35.39999999999998",m,speed,"10.752",m/s,power,"346",watts,cadence,"96",rpm,enhanced_altitude,"35.39999999999998",m,enhanced_speed,"10.752",m/s,
Data,3,record,timestamp,"1078092708",s,position_lat,"486524992",semicircles,position_long,"-882433792",semicircles,distance,"399.24",m,heart_rate,"146",bpm,altitude,"35.799999999999955",m,speed,"10.55",m/s,power,"307",watts,cadence,"96",rpm,enhanced_altitude,"35.799999999999955",m,enhanced_speed,"10.55",m/s,
Data,3,record,timestamp,"1078092709",s,position_lat,"486525952",semicircles,position_long,"-882432960",semicircles,distance,"409.73",m,heart_rate,"147",bpm,altitude,"36.0",m,speed,"10.394",m/s,power,"269",watts,cadence,"95",rpm,enhanced_altitude,"36.0",m,enhanced_speed,"10.394",m/s,
Data,3,record,timestamp,"1078092710",s,position_lat,"486526912",semicircles,position_long,"-882432256",semicircles,distance,"420.09",m,heart_rate,"147",bpm,altitude,"36.200000000000045",m,speed,"10.277",m/s,power,"277",watts,cadence,"95",rpm,enhanced_altitude,"36.200000000000045",m,enhanced_speed,"10.277",m/s,
Data,3,record,timestamp,"1078092711",s,position_lat,"486527840",semicircles,position_long,"-882431552",semicircles,distance,"430.35",m,heart_rate,"148",bpm,altitude,"36.39999999999998",m,speed,"10.175",m/s,power,"282",watts,cadence,"98",rpm,enhanced_altitude,"36.39999999999998",m,enhanced_speed,"10.175",m/s,
Data,3,record,timestamp,"1078092712",s,position_lat,"486528768",semicircles,position_long,"-882430784",semicircles,distance,"440.35",m,heart_rate,"148",bpm,altitude,"36.39999999999998",m,speed,"10.152",m/s,power,"282",watts,cadence,"98",rpm,enhanced_altitude,"36.39999999999998",m,enhanced_speed,"10.152",m/s,
Data,3,record,timestamp,"1078092713",s,position_lat,"486529728",semicircles,position_long,"-882429952",semicircles,distance,"450.64",m,heart_rate,"148",bpm,altitude,"36.60000000000002",m,speed,"10.135",m/s,power,"261",watts,cadence,"97",rpm,enhanced_altitude,"36.60000000000002",m,enhanced_speed,"10.135",m/s,
Data,3,record,timestamp,"1078092714",s,position_lat,"486530624",semicircles,position_long,"-882429312",semicircles,distance,"460.59",m,heart_rate,"148",bpm,altitude,"36.799999999999955",m,speed,"10.072",m/s,power,"261",watts,cadence,"97",rpm,enhanced_altitude,"36.799999999999955",m,enhanced_speed,"10.072",m/s,
Data,3,record,timestamp,"1078092715",s,position_lat,"486531552",semicircles,position_long,"-882428608",semicircles,distance,"470.63",m,heart_rate,"149",bpm,altitude,"37.0",m,speed,"10.01",m/s,power,"275",watts,cadence,"96",rpm,enhanced_altitude,"37.0",m,enhanced_speed,"10.01",m/s,
Data,3,record,timestamp,"1078092716",s,position_lat,"486532480",semicircles,position_long,"-882427904",semicircles,distance,"480.77",m,heart_rate,"149",bpm,altitude,"37.200000000000045",m,speed,"9.947",m/s,power,"275",watts,cadence,"96",rpm,enhanced_altitude,"37.200000000000045",m,enhanced_speed,"9.947",m/s,
Data,3,record,timestamp,"1078092717",s,position_lat,"486533344",semicircles,position_long,"-882427136",semicircles,distance,"490.62",m,heart_rate,"150",bpm,altitude,"37.39999999999998",m,speed,"9.922",m/s,power,"288",watts,cadence,"95",rpm,enhanced_altitude,"37.39999999999998",m,enhanced_speed,"9.922",m/s,
Data,3,record,timestamp,"1078092718",s,position_lat,"486534272",semicircles,position_long,"-882426432",semicircles,distance,"500.51",m,heart_rate,"150",bpm,altitude,"37.39999999999998",m,speed,"9.913",m/s,power,"316",watts,cadence,"96",rpm,enhanced_altitude,"37.39999999999998",m,enhanced_speed,"9.913",m/s,
Data,3,record,timestamp,"1078092719",s,position_lat,"486535168",semicircles,position_long,"-882425664",semicircles,distance,"510.44",m,heart_rate,"150",bpm,altitude,"37.60000000000002",m,speed,"9.86",m/s,power,"272",watts,cadence,"96",rpm,enhanced_altitude,"37.60000000000002",m,enhanced_speed,"9.86",m/s,
Data,3,record,timestamp,"1078092720",s,position_lat,"486536096",semicircles,position_long,"-882424960",semicircles,distance,"520.26",m,heart_rate,"150",bpm,altitude,"37.799999999999955",m,speed,"9.835",m/s,power,"246",watts,cadence,"94",rpm,enhanced_altitude,"37.799999999999955",m,enhanced_speed,"9.835",m/s,
Data,3,record,timestamp,"1078092721",s,position_lat,"486536960",semicircles,position_long,"-882424128",semicircles,distance,"530.06",m,heart_rate,"150",bpm,altitude,"37.799999999999955",m,speed,"9.769",m/s,power,"246",watts,cadence,"94",rpm,enhanced_altitude,"37.799999999999955",m,enhanced_speed,"9.769",m/s,
Data,3,record,timestamp,"1078092722",s,position_lat,"486537824",semicircles,position_long,"-882423360",semicircles,distance,"539.87",m,heart_rate,"150",bpm,altitude,"38.0",m,speed,"9.761",m/s,power,"249",watts,cadence,"97",rpm,enhanced_altitude,"38.0",m,enhanced_speed,"9.761",m/s,
Data,3,record,timestamp,"1078092723",s,position_lat,"486538624",semicircles,position_long,"-882422528",semicircles,distance,"549.64",m,heart_rate,"150",bpm,altitude,"38.0",m,speed,"9.753",m/s,power,"249",watts,cadence,"97",rpm,enhanced_altitude,"38.0",m,enhanced_speed,"9.753",m/s,
Data,3,record,timestamp,"1078092724",s,position_lat,"486539424",semicircles,position_long,"-882421568",semicircles,distance,"559.31",m,heart_rate,"150",bpm,altitude,"38.0",m,speed,"9.823",m/s,power,"252",watts,cadence,"98",rpm,enhanced_altitude,"38.0",m,enhanced_speed,"9.823",m/s,
Data,3,record,timestamp,"1078092725",s,position_lat,"486540096",semicircles,position_long,"-882420608",semicircles,distance,"569.19",m,heart_rate,"150",bpm,altitude,"38.0",m,speed,"9.973",m/s,power,"252",watts,cadence,"98",rpm,enhanced_altitude,"38.0",m,enhanced_speed,"9.973",m/s,
Data,3,record,timestamp,"1078092726",s,position_lat,"486540672",semicircles,position_long,"-882419392",semicircles,distance,"579.36",m,heart_rate,"150",bpm,altitude,"37.799999999999955",m,speed,"10.179",m/s,power,"237",watts,cadence,"98",rpm,enhanced_altitude,"37.799999999999955",m,enhanced_speed,"10.179",m/s,
Data,3,record,timestamp,"1078092727",s,position_lat,"486541248",semicircles,position_long,"-882418112",semicircles,distance,"589.69",m,heart_rate,"150",bpm,altitude,"37.60000000000002",m,speed,"10.33",m/s,power,"241",watts,cadence,"97",rpm,enhanced_altitude,"37.60000000000002",m,enhanced_speed,"10.33",m/s,
Data,3,record,timestamp,"1078092728",s,position_lat,"486541728",semicircles,position_long,"-882416768",semicircles,distance,"600.14",m,heart_rate,"150",bpm,altitude,"37.39999999999998",m,speed,"10.558",m/s,power,"241",watts,cadence,"97",rpm,enhanced_altitude,"37.39999999999998",m,enhanced_speed,"10.558",m/s,
Data,3,record,timestamp,"1078092729",s,position_lat,"486542240",semicircles,position_long,"-882415488",semicircles,distance,"610.76",m,heart_rate,"150",bpm,altitude,"37.200000000000045",m,speed,"10.79",m/s,power,"247",watts,cadence,"89",rpm,enhanced_altitude,"37.200000000000045",m,enhanced_speed,"10.79",m/s,
Data,3,record,timestamp,"1078092730",s,position_lat,"486542720",semicircles,position_long,"-882414016",semicircles,distance,"621.62",m,heart_rate,"150",bpm,altitude,"37.0",m,speed,"11.047",m/s,power,"247",watts,cadence,"89",rpm,enhanced_altitude,"37.0",m,enhanced_speed,"11.047",m/s,
Data,3,record,timestamp,"1078092731",s,position_lat,"486543136",semicircles,position_long,"-882412608",semicircles,distance,"632.89",m,heart_rate,"150",bpm,altitude,"36.799999999999955",m,speed,"11.249",m/s,power,"215",watts,cadence,"89",rpm,enhanced_altitude,"36.799999999999955",m,enhanced_speed,"11.249",m/s,
Data,3,record,timestamp,"1078092732",s,position_lat,"486543552",semicircles,position_long,"-882411072",semicircles,distance,"644.17",m,heart_rate,"150",bpm,altitude,"36.60000000000002",m,speed,"11.371",m/s,power,"215",watts,cadence,"89",rpm,enhanced_altitude,"36.60000000000002",m,enhanced_speed,"11.371",m/s,
Data,3,record,timestamp,"1078092733",s,position_lat,"486543872",semicircles,position_long,"-882409472",semicircles,distance,"655.62",m,heart_rate,"150",bpm,altitude,"36.39999999999998",m,speed,"11.42",m/s,power,"221",watts,cadence,"90",rpm,enhanced_altitude,"36.39999999999998",m,enhanced_speed,"11.42",m/s,
Data,3,record,timestamp,"1078092734",s,position_lat,"486544064",semicircles,position_long,"-882407936",semicircles,distance,"667.05",m,heart_rate,"149",bpm,altitude,"36.39999999999998",m,speed,"11.423",m/s,power,"221",watts,cadence,"90",rpm,enhanced_altitude,"36.39999999999998",m,enhanced_speed,"11.423",m/s,
Data,3,record,timestamp,"1078092735",s,position_lat,"486544064",semicircles,position_long,"-882406336",semicircles,distance,"678.44",m,heart_rate,"149",bpm,altitude,"36.39999999999998",m,speed,"11.362",m/s,power,"228",watts,cadence,"89",rpm,enhanced_altitude,"36.39999999999998",m,enhanced_speed,"11.362",m/s,
Data,3,record,timestamp,"1078092736",s,position_lat,"486543904",semicircles,position_long,"-882404736",semicircles,distance,"689.78",m,heart_rate,"149",bpm,altitude,"36.60000000000002",m,speed,"11.286",m/s,power,"254",watts,cadence,"90",rpm,enhanced_altitude,"36.60000000000002",m,enhanced_speed,"11.286",m/s,
Data,3,record,timestamp,"1078092737",s,position_lat,"486543744",semicircles,position_long,"-882403136",semicircles,distance,"701.02",m,heart_rate,"148",bpm,altitude,"36.799999999999955",m,speed,"11.187",m/s,power,"254",watts,cadence,"90",rpm,enhanced_altitude,"36.799999999999955",m,enhanced_speed,"11.187",m/s,
Data,3,record,timestamp,"1078092738",s,position_lat,"486543456",semicircles,position_long,"-882401664",semicircles,distance,"712.16",m,heart_rate,"148",bpm,altitude,"37.0",m,speed,"11.079",m/s,power,"249",watts,cadence,"88",rpm,enhanced_altitude,"37.0",m,enhanced_speed,"11.079",m/s,
Data,3,record,timestamp,"1078092739",s,position_lat,"486543200",semicircles,position_long,"-882400128",semicircles,distance,"723.18",m,heart_rate,"147",bpm,altitude,"37.200000000000045",m,speed,"10.956",m/s,power,"249",watts,cadence,"88",rpm,enhanced_altitude,"37.200000000000045",m,enhanced_speed,"10.956",m/s,
Data,3,record,timestamp,"1078092740",s,position_lat,"486542912",semicircles,position_long,"-882398656",semicircles,distance,"734.05",m,heart_rate,"146",bpm,altitude,"37.39999999999998",m,speed,"10.789",m/s,power,"242",watts,cadence,"87",rpm,enhanced_altitude,"37.39999999999998",m,enhanced_speed,"10.789",m/s,
Data,3,record,timestamp,"1078092741",s,position_lat,"486542688",semicircles,position_long,"-882397120",semicircles,distance,"744.75",m,heart_rate,"146",bpm,altitude,"37.60000000000002",m,speed,"10.625",m/s,power,"242",watts,cadence,"87",rpm,enhanced_altitude,"37.60000000000002",m,enhanced_speed,"10.625",m/s,
Data,3,record,timestamp,"1078092742",s,position_lat,"486542560",semicircles,position_long,"-882395648",semicircles,distance,"755.32",m,heart_rate,"146",bpm,altitude,"37.799999999999955",m,speed,"10.528",m/s,power,"245",watts,cadence,"86",rpm,enhanced_altitude,"37.799999999999955",m,enhanced_speed,"10.528",m/s,
Data,3,record,timestamp,"1078092743",s,position_lat,"486542592",semicircles,position_long,"-882394176",semicircles,distance,"765.82",m,heart_rate,"145",bpm,altitude,"38.0",m,speed,"10.475",m/s,power,"262",watts,cadence,"94",rpm,enhanced_altitude,"38.0",m,enhanced_speed,"10.475",m/s,
Data,3,record,timestamp,"1078092744",s,position_lat,"486542720",semicircles,position_long,"-882392768",semicircles,distance,"776.25",m,heart_rate,"145",bpm,altitude,"38.200000000000045",m,speed,"10.384",m/s,power,"265",watts,cadence,"94",rpm,enhanced_altitude,"38.200000000000045",m,enhanced_speed,"10.384",m/s,
Data,3,record,timestamp,"1078092745",s,position_lat,"486543008",semicircles,position_long,"-882391296",semicircles,distance,"786.56",m,heart_rate,"144",bpm,altitude,"38.39999999999998",m,speed,"10.265",m/s,power,"248",watts,cadence,"93",rpm,enhanced_altitude,"38.39999999999998",m,enhanced_speed,"10.265",m/s,
Data,3,record,timestamp,"1078092746",s,position_lat,"486543360",semicircles,position_long,"-882389952",semicircles,distance,"796.77",m,heart_rate,"144",bpm,altitude,"38.60000000000002",m,speed,"10.117",m/s,power,"248",watts,cadence,"93",rpm,enhanced_altitude,"38.60000000000002",m,enhanced_speed,"10.117",m/s,
Data,3,record,timestamp,"1078092747",s,position_lat,"486543840",semicircles,position_long,"-882388672",semicircles,distance,"806.63",m,heart_rate,"144",bpm,altitude,"38.799999999999955",m,speed,"9.923",m/s,power,"238",watts,cadence,"92",rpm,enhanced_altitude,"38.799999999999955",m,enhanced_speed,"9.923",m/s,
Data,3,record,timestamp,"1078092748",s,position_lat,"486544320",semicircles,position_long,"-882387456",semicircles,distance,"816.65",m,heart_rate,"144",bpm,altitude,"39.0",m,speed,"9.809",m/s,power,"238",watts,cadence,"92",rpm,enhanced_altitude,"39.0",m,enhanced_speed,"9.809",m/s,
Data,3,record,timestamp,"1078092749",s,position_lat,"486545024",semicircles,position_long,"-882386496",semicircles,distance,"826.4",m,heart_rate,"143",bpm,altitude,"39.39999999999998",m,speed,"9.673",m/s,power,"261",watts,cadence,"91",rpm,enhanced_altitude,"39.39999999999998",m,enhanced_speed,"9.673",m/s,
Data,3,record,timestamp,"1078092750",s,position_lat,"486545824",semicircles,position_long,"-882385664",semicircles,distance,"835.87",m,heart_rate,"143",bpm,altitude,"39.60000000000002",m,speed,"9.549",m/s,power,"261",watts,cadence,"91",rpm,enhanced_altitude,"39.60000000000002",m,enhanced_speed,"9.549",m/s,
Data,3,record,timestamp,"1078092751",s,position_lat,"486546688",semicircles,position_long,"-882384896",semicircles,distance,"845.4",m,heart_rate,"143",bpm,altitude,"39.799999999999955",m,speed,"9.483",m/s,power,"245",watts,cadence,"91",rpm,enhanced_altitude,"39.799999999999955",m,enhanced_speed,"9.483",m/s,
Data,3,record,timestamp,"1078092752",s,position_lat,"486547552",semicircles,position_long,"-882384192",semicircles,distance,"854.81",m,heart_rate,"143",bpm,altitude,"39.799999999999955",m,speed,"9.445",m/s,power,"245",watts,cadence,"91",rpm,enhanced_altitude,"39.799999999999955",m,enhanced_speed,"9.445",m/s,
Data,3,record,timestamp,"1078092753",s,position_lat,"486548416",semicircles,position_long,"-882383552",semicircles,distance,"864.38",m,heart_rate,"143",bpm,altitude,"40.0",m,speed,"9.479",m/s,power,"250",watts,cadence,"91",rpm,enhanced_altitude,"40.0",m,enhanced_speed,"9.479",m/s,
Data,3,record,timestamp,"1078092754",s,position_lat,"486549344",semicircles,position_long,"-882382848",semicircles,distance,"873.95",m,heart_rate,"142",bpm,altitude,"40.0",m,speed,"9.537",m/s,power,"257",watts,cadence,"91",rpm,enhanced_altitude,"40.0",m,enhanced_speed,"9.537",m/s,
Data,3,record,timestamp,"1078092755",s,position_lat,"486550240",semicircles,position_long,"-882382208",semicircles,distance,"883.51",m,heart_rate,"142",bpm,altitude,"40.200000000000045",m,speed,"9.606",m/s,power,"257",watts,cadence,"91",rpm,enhanced_altitude,"40.200000000000045",m,enhanced_speed,"9.606",m/s,
Data,3,record,timestamp,"1078092756",s,position_lat,"486551168",semicircles,position_long,"-882381568",semicircles,distance,"893.05",m,heart_rate,"142",bpm,altitude,"40.200000000000045",m,speed,"9.639",m/s,power,"277",watts,cadence,"91",rpm,enhanced_altitude,"40.200000000000045",m,enhanced_speed,"9.639",m/s,
Data,3,record,timestamp,"1078092757",s,position_lat,"486552064",semicircles,position_long,"-882380800",semicircles,distance,"902.81",m,heart_rate,"142",bpm,altitude,"40.39999999999998",m,speed,"9.716",m/s,power,"277",watts,cadence,"91",rpm,enhanced_altitude,"40.39999999999998",m,enhanced_speed,"9.716",m/s,
Data,3,record,timestamp,"1078092758",s,position_lat,"486552928",semicircles,position_long,"-882380160",semicircles,distance,"912.48",m,heart_rate,"142",bpm,altitude,"40.39999999999998",m,speed,"9.78",m/s,power,"244",watts,cadence,"91",rpm,enhanced_altitude,"40.39999999999998",m,enhanced_speed,"9.78",m/s,
