Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,Field 9,Value 9,Units 9,Field 10,Value 10,Units 10,Field 11,Value 11,Units 11,
Data,3,record,timestamp,"1079812877",s,position_lat,"-138816800",semicircles,position_long,"1992064768",semicircles,distance,"116.89",m,heart_rate,"142",bpm,altitude,"13.0",m,speed,"11.311",m/s,power,"335",watts,cadence,"99",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"11.311",m/s,
Data,3,record,timestamp,"1079812878",s,position_lat,"-138817296",semicircles,position_long,"1992063616",semicircles,distance,"128.12",m,heart_rate,"143",bpm,altitude,"13.0",m,speed,"11.433",m/s,power,"304",watts,cadence,"99",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"11.433",m/s,
Data,3,record,timestamp,"1079812879",s,position_lat,"-138817920",semicircles,position_long,"1992062464",semicircles,distance,"139.72",m,heart_rate,"144",bpm,altitude,"13.0",m,speed,"11.553",m/s,power,"314",watts,cadence,"99",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"11.553",m/s,
Data,3,record,timestamp,"1079812880",s,position_lat,"-138818656",semicircles,position_long,"1992061440",semicircles,distance,"151.15",m,heart_rate,"144",bpm,altitude,"13.0",m,speed,"11.674",m/s,power,"320",watts,cadence,"99",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"11.674",m/s,
Data,3,record,timestamp,"1079812881",s,position_lat,"-138819552",semicircles,position_long,"1992060544",semicircles,distance,"162.86",m,heart_rate,"145",bpm,altitude,"13.0",m,speed,"11.797",m/s,power,"317",watts,cadence,"98",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"11.797",m/s,
Data,3,record,timestamp,"1079812882",s,position_lat,"-138820656",semicircles,position_long,"1992060032",semicircles,distance,"174.88",m,heart_rate,"145",bpm,altitude,"13.0",m,speed,"11.926",m/s,power,"329",watts,cadence,"99",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"11.926",m/s,
Data,3,record,timestamp,"1079812883",s,position_lat,"-138821872",semicircles,position_long,"1992059392",semicircles,distance,"186.98",m,heart_rate,"145",bpm,altitude,"13.0",m,speed,"12.08",m/s,power,"372",watts,cadence,"99",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"12.08",m/s,
Data,3,record,timestamp,"1079812884",s,position_lat,"-138823120",semicircles,position_long,"1992059008",semicircles,distance,"198.88",m,heart_rate,"145",bpm,altitude,"13.0",m,speed,"12.212",m/s,power,"348",watts,cadence,"100",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"12.212",m/s,
Data,3,record,timestamp,"1079812885",s,position_lat,"-138824416",semicircles,position_long,"1992058880",semicircles,distance,"211.15",m,heart_rate,"146",bpm,altitude,"13.0",m,speed,"12.316",m/s,power,"321",watts,cadence,"100",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"12.316",m/s,
Data,3,record,timestamp,"1079812886",s,position_lat,"-138825744",semicircles,position_long,"1992058752",semicircles,distance,"223.6",m,heart_rate,"146",bpm,altitude,"12.799999999999955",m,speed,"12.401",m/s,power,"311",watts,cadence,"99",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"12.401",m/s,
Data,3,record,timestamp,"1079812887",s,position_lat,"-138827056",semicircles,position_long,"1992058368",semicircles,distance,"236.05",m,heart_rate,"146",bpm,altitude,"12.799999999999955",m,speed,"12.467",m/s,power,"294",watts,cadence,"100",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"12.467",m/s,
Data,3,record,timestamp,"1079812888",s,position_lat,"-138828352",semicircles,position_long,"1992057984",semicircles,distance,"248.52",m,heart_rate,"146",bpm,altitude,"12.799999999999955",m,speed,"12.529",m/s,power,"306",watts,cadence,"100",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"12.529",m/s,
Data,3,record,timestamp,"1079812889",s,position_lat,"-138829552",semicircles,position_long,"1992057216",semicircles,distance,"261.27",m,heart_rate,"146",bpm,altitude,"12.799999999999955",m,speed,"12.59",m/s,power,"309",watts,cadence,"100",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"12.59",m/s,
Data,3,record,timestamp,"1079812890",s,position_lat,"-138830592",semicircles,position_long,"1992056576",semicircles,distance,"273.81",m,heart_rate,"147",bpm,altitude,"12.799999999999955",m,speed,"12.629",m/s,power,"300",watts,cadence,"100",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"12.629",m/s,
Data,3,record,timestamp,"1079812891",s,position_lat,"-138831552",semicircles,position_long,"1992055424",semicircles,distance,"286.47",m,heart_rate,"147",bpm,altitude,"12.799999999999955",m,speed,"12.682",m/s,power,"340",watts,cadence,"98",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"12.682",m/s,
Data,3,record,timestamp,"1079812892",s,position_lat,"-138832400",semicircles,position_long,"1992054272",semicircles,distance,"299.0",m,heart_rate,"147",bpm,altitude,"12.799999999999955",m,speed,"12.715",m/s,power,"317",watts,cadence,"99",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"12.715",m/s,
Data,3,record,timestamp,"1079812893",s,position_lat,"-138833168",semicircles,position_long,"1992053248",semicircles,distance,"311.72",m,heart_rate,"148",bpm,altitude,"12.799999999999955",m,speed,"12.726",m/s,power,"302",watts,cadence,"99",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"12.726",m/s,
Data,3,record,timestamp,"1079812894",s,position_lat,"-138833872",semicircles,position_long,"1992052096",semicircles,distance,"324.6",m,heart_rate,"148",bpm,altitude,"12.799999999999955",m,speed,"12.752",m/s,power,"319",watts,cadence,"99",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"12.752",m/s,
Data,3,record,timestamp,"1079812895",s,position_lat,"-138834464",semicircles,position_long,"1992050816",semicircles,distance,"337.31",m,heart_rate,"148",bpm,altitude,"13.0",m,speed,"12.766",m/s,power,"281",watts,cadence,"99",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"12.766",m/s,
Data,3,record,timestamp,"1079812896",s,position_lat,"-138834976",semicircles,position_long,"1992049536",semicircles,distance,"350.11",m,heart_rate,"148",bpm,altitude,"12.799999999999955",m,speed,"12.757",m/s,power,"257",watts,cadence,"98",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"12.757",m/s,
Data,3,record,timestamp,"1079812897",s,position_lat,"-138835328",semicircles,position_long,"1992048128",semicircles,distance,"362.75",m,heart_rate,"148",bpm,altitude,"12.799999999999955",m,speed,"12.671",m/s,power,"229",watts,cadence,"98",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"12.671",m/s,
Data,3,record,timestamp,"1079812898",s,position_lat,"-138835536",semicircles,position_long,"1992046848",semicircles,distance,"375.36",m,heart_rate,"149",bpm,altitude,"12.799999999999955",m,speed,"12.594",m/s,power,"258",watts,cadence,"97",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"12.594",m/s,
Data,3,record,timestamp,"1079812899",s,position_lat,"-138835568",semicircles,position_long,"1992045440",semicircles,distance,"388.04",m,heart_rate,"149",bpm,altitude,"12.600000000000023",m,speed,"12.658",m/s,power,"237",watts,cadence,"97",rpm,enhanced_altitude,"12.600000000000023",m,enhanced_speed,"12.658",m/s,
Data,3,record,timestamp,"1079812900",s,position_lat,"-138835488",semicircles,position_long,"1992044160",semicircles,distance,"400.78",m,heart_rate,"149",bpm,altitude,"12.399999999999977",m,speed,"12.759",m/s,power,"274",watts,cadence,"96",rpm,enhanced_altitude,"12.399999999999977",m,enhanced_speed,"12.759",m/s,
Data,3,record,timestamp,"1079812901",s,position_lat,"-138835328",semicircles,position_long,"1992042624",semicircles,distance,"413.62",m,heart_rate,"149",bpm,altitude,"12.399999999999977",m,speed,"12.858",m/s,power,"262",watts,cadence,"95",rpm,enhanced_altitude,"12.399999999999977",m,enhanced_speed,"12.858",m/s,
Data,3,record,timestamp,"1079812902",s,position_lat,"-138835120",semicircles,position_long,"1992041216",semicircles,distance,"426.41",m,heart_rate,"149",bpm,altitude,"12.200000000000045",m,speed,"12.95",m/s,power,"259",watts,cadence,"96",rpm,enhanced_altitude,"12.200000000000045",m,enhanced_speed,"12.95",m/s,
Data,3,record,timestamp,"1079812903",s,position_lat,"-138834832",semicircles,position_long,"1992039936",semicircles,distance,"439.45",m,heart_rate,"149",bpm,altitude,"12.0",m,speed,"13.037",m/s,power,"259",watts,cadence,"96",rpm,enhanced_altitude,"12.0",m,enhanced_speed,"13.037",m/s,
Data,3,record,timestamp,"1079812904",s,position_lat,"-138834528",semicircles,position_long,"1992038528",semicircles,distance,"452.56",m,heart_rate,"149",bpm,altitude,"12.0",m,speed,"13.115",m/s,power,"259",watts,cadence,"95",rpm,enhanced_altitude,"12.0",m,enhanced_speed,"13.115",m/s,
Data,3,record,timestamp,"1079812905",s,position_lat,"-138834208",semicircles,position_long,"1992036992",semicircles,distance,"465.56",m,heart_rate,"149",bpm,altitude,"11.800000000000011",m,speed,"13.168",m/s,power,"243",watts,cadence,"95",rpm,enhanced_altitude,"11.800000000000011",m,enhanced_speed,"13.168",m/s,
Data,3,record,timestamp,"1079812906",s,position_lat,"-138833872",semicircles,position_long,"1992035712",semicircles,distance,"478.84",m,heart_rate,"149",bpm,altitude,"11.600000000000023",m,speed,"13.216",m/s,power,"283",watts,cadence,"95",rpm,enhanced_altitude,"11.600000000000023",m,enhanced_speed,"13.216",m/s,
Data,3,record,timestamp,"1079812907",s,position_lat,"-138833392",semicircles,position_long,"1992034304",semicircles,distance,"492.18",m,heart_rate,"149",bpm,altitude,"11.600000000000023",m,speed,"13.189",m/s,power,"217",watts,cadence,"94",rpm,enhanced_altitude,"11.600000000000023",m,enhanced_speed,"13.189",m/s,
Data,3,record,timestamp,"1079812908",s,position_lat,"-138832752",semicircles,position_long,"1992033024",semicircles,distance,"505.15",m,heart_rate,"149",bpm,altitude,"11.600000000000023",m,speed,"13.139",m/s,power,"257",watts,cadence,"95",rpm,enhanced_altitude,"11.600000000000023",m,enhanced_speed,"13.139",m/s,
Data,3,record,timestamp,"1079812909",s,position_lat,"-138832016",semicircles,position_long,"1992031744",semicircles,distance,"518.4",m,heart_rate,"149",bpm,altitude,"11.600000000000023",m,speed,"12.907",m/s,power,"253",watts,cadence,"94",rpm,enhanced_altitude,"11.600000000000023",m,enhanced_speed,"12.907",m/s,
Data,3,record,timestamp,"1079812910",s,position_lat,"-138831392",semicircles,position_long,"1992030720",semicircles,distance,"531.22",m,heart_rate,"149",bpm,altitude,"11.800000000000011",m,speed,"12.706",m/s,power,"249",watts,cadence,"94",rpm,enhanced_altitude,"11.800000000000011",m,enhanced_speed,"12.706",m/s,
Data,3,record,timestamp,"1079812911",s,position_lat,"-138830944",semicircles,position_long,"1992029440",semicircles,distance,"543.66",m,heart_rate,"149",bpm,altitude,"11.800000000000011",m,speed,"12.685",m/s,power,"252",watts,cadence,"93",rpm,enhanced_altitude,"11.800000000000011",m,enhanced_speed,"12.685",m/s,
Data,3,record,timestamp,"1079812912",s,position_lat,"-138830560",semicircles,position_long,"1992027904",semicircles,distance,"556.47",m,heart_rate,"149",bpm,altitude,"11.800000000000011",m,speed,"12.672",m/s,power,"257",watts,cadence,"92",rpm,enhanced_altitude,"11.800000000000011",m,enhanced_speed,"12.672",m/s,
Data,3,record,timestamp,"1079812913",s,position_lat,"-138830256",semicircles,position_long,"1992026624",semicircles,distance,"569.23",m,heart_rate,"149",bpm,altitude,"11.800000000000011",m,speed,"12.688",m/s,power,"289",watts,cadence,"93",rpm,enhanced_altitude,"11.800000000000011",m,enhanced_speed,"12.688",m/s,
Data,3,record,timestamp,"1079812914",s,position_lat,"-138830176",semicircles,position_long,"1992025216",semicircles,distance,"581.78",m,heart_rate,"149",bpm,altitude,"11.800000000000011",m,speed,"12.72",m/s,power,"307",watts,cadence,"93",rpm,enhanced_altitude,"11.800000000000011",m,enhanced_speed,"12.72",m/s,
Data,3,record,timestamp,"1079812915",s,position_lat,"-138830448",semicircles,position_long,"1992023936",semicircles,distance,"594.54",m,heart_rate,"149",bpm,altitude,"11.800000000000011",m,speed,"12.754",m/s,power,"306",watts,cadence,"94",rpm,enhanced_altitude,"11.800000000000011",m,enhanced_speed,"12.754",m/s,
Data,3,record,timestamp,"1079812916",s,position_lat,"-138831120",semicircles,position_long,"1992022656",semicircles,distance,"607.38",m,heart_rate,"149",bpm,altitude,"11.800000000000011",m,speed,"12.764",m/s,power,"280",watts,cadence,"94",rpm,enhanced_altitude,"11.800000000000011",m,enhanced_speed,"12.764",m/s,
Data,3,record,timestamp,"1079812917",s,position_lat,"-138832016",semicircles,position_long,"1992021504",semicircles,distance,"620.08",m,heart_rate,"149",bpm,altitude,"11.800000000000011",m,speed,"12.777",m/s,power,"290",watts,cadence,"93",rpm,enhanced_altitude,"11.800000000000011",m,enhanced_speed,"12.777",m/s,
Data,3,record,timestamp,"1079812918",s,position_lat,"-138833088",semicircles,position_long,"1992020864",semicircles,distance,"632.81",m,heart_rate,"149",bpm,altitude,"11.800000000000011",m,speed,"12.794",m/s,power,"293",watts,cadence,"94",rpm,enhanced_altitude,"11.800000000000011",m,enhanced_speed,"12.794",m/s,
Data,3,record,timestamp,"1079812919",s,position_lat,"-138834288",semicircles,position_long,"1992020096",semicircles,distance,"645.82",m,heart_rate,"149",bpm,altitude,"11.800000000000011",m,speed,"12.788",m/s,power,"262",watts,cadence,"94",rpm,enhanced_altitude,"11.800000000000011",m,enhanced_speed,"12.788",m/s,
Data,3,record,timestamp,"1079812920",s,position_lat,"-138835536",semicircles,position_long,"1992019584",semicircles,distance,"658.49",m,heart_rate,"149",bpm,altitude,"11.800000000000011",m,speed,"12.778",m/s,power,"267",watts,cadence,"94",rpm,enhanced_altitude,"11.800000000000011",m,enhanced_speed,"12.778",m/s,
Data,3,record,timestamp,"1079812921",s,position_lat,"-138836832",semicircles,position_long,"1992019072",semicircles,distance,"671.19",m,heart_rate,"149",bpm,altitude,"11.800000000000011",m,speed,"12.751",m/s,power,"242",watts,cadence,"94",rpm,enhanced_altitude,"11.800000000000011",m,enhanced_speed,"12.751",m/s,
Data,3,record,timestamp,"1079812922",s,position_lat,"-138838160",semicircles,position_long,"1992018688",semicircles,distance,"683.99",m,heart_rate,"149",bpm,altitude,"11.800000000000011",m,speed,"12.744",m/s,power,"269",watts,cadence,"93",rpm,enhanced_altitude,"11.800000000000011",m,enhanced_speed,"12.744",m/s,
Data,3,record,timestamp,"1079812923",s,position_lat,"-138839536",semicircles,position_long,"1992018688",semicircles,distance,"696.64",m,heart_rate,"149",bpm,altitude,"11.800000000000011",m,speed,"12.761",m/s,power,"291",watts,cadence,"94",rpm,enhanced_altitude,"11.800000000000011",m,enhanced_speed,"12.761",m/s,
Data,3,record,timestamp,"1079812924",s,position_lat,"-138840816",semicircles,position_long,"1992019072",semicircles,distance,"709.47",m,heart_rate,"149",bpm,altitude,"11.800000000000011",m,speed,"12.771",m/s,power,"259",watts,cadence,"94",rpm,enhanced_altitude,"11.800000000000011",m,enhanced_speed,"12.771",m/s,
Data,3,record,timestamp,"1079812925",s,position_lat,"-138841936",semicircles,position_long,"1992019968",semicircles,distance,"722.19",m,heart_rate,"149",bpm,altitude,"11.600000000000023",m,speed,"12.782",m/s,power,"272",watts,cadence,"94",rpm,enhanced_altitude,"11.600000000000023",m,enhanced_speed,"12.782",m/s,
Data,3,record,timestamp,"1079812926",s,position_lat,"-138843184",semicircles,position_long,"1992020480",semicircles,distance,"735.03",m,heart_rate,"149",bpm,altitude,"11.600000000000023",m,speed,"12.799",m/s,power,"260",watts,cadence,"94",rpm,enhanced_altitude,"11.600000000000023",m,enhanced_speed,"12.799",m/s,
Data,3,record,timestamp,"1079812927",s,position_lat,"-138844512",semicircles,position_long,"1992020096",semicircles,distance,"747.77",m,heart_rate,"148",bpm,altitude,"11.600000000000023",m,speed,"12.829",m/s,power,"263",watts,cadence,"93",rpm,enhanced_altitude,"11.600000000000023",m,enhanced_speed,"12.829",m/s,
Data,3,record,timestamp,"1079812928",s,position_lat,"-138845776",semicircles,position_long,"1992019584",semicircles,distance,"760.61",m,heart_rate,"148",bpm,altitude,"11.600000000000023",m,speed,"12.883",m/s,power,"295",watts,cadence,"94",rpm,enhanced_altitude,"11.600000000000023",m,enhanced_speed,"12.883",m/s,
Data,3,record,timestamp,"1079812929",s,position_lat,"-138847056",semicircles,position_long,"1992019072",semicircles,distance,"773.63",m,heart_rate,"148",bpm,altitude,"11.399999999999977",m,speed,"12.924",m/s,power,"277",watts,cadence,"94",rpm,enhanced_altitude,"11.399999999999977",m,enhanced_speed,"12.924",m/s,
Data,3,record,timestamp,"1079812930",s,position_lat,"-138848384",semicircles,position_long,"1992018688",semicircles,distance,"786.49",m,heart_rate,"147",bpm,altitude,"11.399999999999977",m,speed,"12.936",m/s,power,"255",watts,cadence,"94",rpm,enhanced_altitude,"11.399999999999977",m,enhanced_speed,"12.936",m/s,
Data,3,record,timestamp,"1079812931",s,position_lat,"-138849744",semicircles,position_long,"1992018816",semicircles,distance,"799.4",m,heart_rate,"147",bpm,altitude,"11.399999999999977",m,speed,"12.965",m/s,power,"301",watts,cadence,"94",rpm,enhanced_altitude,"11.399999999999977",m,enhanced_speed,"12.965",m/s,
Data,3,record,timestamp,"1079812932",s,position_lat,"-138850960",semicircles,position_long,"1992019584",semicircles,distance,"812.58",m,heart_rate,"146",bpm,altitude,"11.399999999999977",m,speed,"12.983",m/s,power,"300",watts,cadence,"93",rpm,enhanced_altitude,"11.399999999999977",m,enhanced_speed,"12.983",m/s,
Data,3,record,timestamp,"1079812933",s,position_lat,"-138851936",semicircles,position_long,"1992020608",semicircles,distance,"825.57",m,heart_rate,"146",bpm,altitude,"11.399999999999977",m,speed,"12.962",m/s,power,"306",watts,cadence,"95",rpm,enhanced_altitude,"11.399999999999977",m,enhanced_speed,"12.962",m/s,
Data,3,record,timestamp,"1079812934",s,position_lat,"-138852624",semicircles,position_long,"1992021760",semicircles,distance,"838.28",m,heart_rate,"146",bpm,altitude,"11.600000000000023",m,speed,"12.859",m/s,power,"288",watts,cadence,"95",rpm,enhanced_altitude,"11.600000000000023",m,enhanced_speed,"12.859",m/s,
Data,3,record,timestamp,"1079812935",s,position_lat,"-138852992",semicircles,position_long,"1992023168",semicircles,distance,"851.16",m,heart_rate,"145",bpm,altitude,"11.800000000000011",m,speed,"12.689",m/s,power,"289",watts,cadence,"95",rpm,enhanced_altitude,"11.800000000000011",m,enhanced_speed,"12.689",m/s,
Data,3,record,timestamp,"1079812936",s,position_lat,"-138853360",semicircles,position_long,"1992024448",semicircles,distance,"863.89",m,heart_rate,"145",bpm,altitude,"12.200000000000045",m,speed,"12.492",m/s,power,"313",watts,cadence,"94",rpm,enhanced_altitude,"12.200000000000045",m,enhanced_speed,"12.492",m/s,
Data,3,record,timestamp,"1079812937",s,position_lat,"-138854224",semicircles,position_long,"1992025600",semicircles,distance,"876.29",m,heart_rate,"145",bpm,altitude,"12.600000000000023",m,speed,"12.234",m/s,power,"309",watts,cadence,"92",rpm,enhanced_altitude,"12.600000000000023",m,enhanced_speed,"12.234",m/s,
Data,3,record,timestamp,"1079812938",s,position_lat,"-138855344",semicircles,position_long,"1992026240",semicircles,distance,"888.34",m,heart_rate,"145",bpm,altitude,"13.0",m,speed,"11.922",m/s,power,"271",watts,cadence,"92",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"11.922",m/s,
Data,3,record,timestamp,"1079812939",s,position_lat,"-138856432",semicircles,position_long,"1992026880",semicircles,distance,"899.88",m,heart_rate,"145",bpm,altitude,"13.399999999999977",m,speed,"11.655",m/s,power,"282",watts,cadence,"91",rpm,enhanced_altitude,"13.399999999999977",m,enhanced_speed,"11.655",m/s,
Data,3,record,timestamp,"1079812940",s,position_lat,"-138857488",semicircles,position_long,"1992027520",semicircles,distance,"911.75",m,heart_rate,"145",bpm,altitude,"13.399999999999977",m,speed,"11.628",m/s,power,"264",watts,cadence,"90",rpm,enhanced_altitude,"13.399999999999977",m,enhanced_speed,"11.628",m/s,
Data,3,record,timestamp,"1079812941",s,position_lat,"-138858464",semicircles,position_long,"1992028288",semicircles,distance,"923.31",m,heart_rate,"145",bpm,altitude,"13.399999999999977",m,speed,"11.674",m/s,power,"300",watts,cadence,"90",rpm,enhanced_altitude,"13.399999999999977",m,enhanced_speed,"11.674",m/s,
Data,3,record,timestamp,"1079812942",s,position_lat,"-138859488",semicircles,position_long,"1992029056",semicircles,distance,"934.9",m,heart_rate,"145",bpm,altitude,"13.200000000000045",m,speed,"11.791",m/s,power,"290",watts,cadence,"89",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"11.791",m/s,
Data,3,record,timestamp,"1079812943",s,position_lat,"-138860720",semicircles,position_long,"1992028800",semicircles,distance,"947.0",m,heart_rate,"145",bpm,altitude,"12.600000000000023",m,speed,"12.09",m/s,power,"252",watts,cadence,"91",rpm,enhanced_altitude,"12.600000000000023",m,enhanced_speed,"12.09",m/s,
Data,3,record,timestamp,"1079812944",s,position_lat,"-138861552",semicircles,position_long,"1992027904",semicircles,distance,"959.18",m,heart_rate,"145",bpm,altitude,"12.200000000000045",m,speed,"12.369",m/s,power,"277",watts,cadence,"91",rpm,enhanced_altitude,"12.200000000000045",m,enhanced_speed,"12.369",m/s,
Data,3,record,timestamp,"1079812945",s,position_lat,"-138861872",semicircles,position_long,"1992026624",semicircles,distance,"971.65",m,heart_rate,"146",bpm,altitude,"11.800000000000011",m,speed,"12.529",m/s,power,"261",watts,cadence,"92",rpm,enhanced_altitude,"11.800000000000011",m,enhanced_speed,"12.529",m/s,
Data,3,record,timestamp,"1079812946",s,position_lat,"-138861728",semicircles,position_long,"1992025216",semicircles,distance,"984.06",m,heart_rate,"146",bpm,altitude,"11.600000000000023",m,speed,"12.656",m/s,power,"293",watts,cadence,"92",rpm,enhanced_altitude,"11.600000000000023",m,enhanced_speed,"12.656",m/s,
Data,3,record,timestamp,"1079812947",s,position_lat,"-138861456",semicircles,position_long,"1992023936",semicircles,distance,"996.96",m,heart_rate,"146",bpm,altitude,"11.600000000000023",m,speed,"12.737",m/s,power,"269",watts,cadence,"92",rpm,enhanced_altitude,"11.600000000000023",m,enhanced_speed,"12.737",m/s,
Data,3,record,timestamp,"1079812948",s,position_lat,"-138861136",semicircles,position_long,"1992022528",semicircles,distance,"1009.63",m,heart_rate,"147",bpm,altitude,"11.399999999999977",m,speed,"12.687",m/s,power,"266",watts,cadence,"94",rpm,enhanced_altitude,"11.399999999999977",m,enhanced_speed,"12.687",m/s,
Data,3,record,timestamp,"1079812949",s,position_lat,"-138861008",semicircles,position_long,"1992021248",semicircles,distance,"1022.19",m,heart_rate,"147",bpm,altitude,"11.199999999999989",m,speed,"12.716",m/s,power,"310",watts,cadence,"94",rpm,enhanced_altitude,"11.199999999999989",m,enhanced_speed,"12.716",m/s,
Data,3,record,timestamp,"1079812950",s,position_lat,"-138861584",semicircles,position_long,"1992019968",semicircles,distance,"1035.08",m,heart_rate,"147",bpm,altitude,"11.199999999999989",m,speed,"12.74",m/s,power,"272",watts,cadence,"95",rpm,enhanced_altitude,"11.199999999999989",m,enhanced_speed,"12.74",m/s,
Data,3,record,timestamp,"1079812951",s,position_lat,"-138862768",semicircles,position_long,"1992019200",semicircles,distance,"1047.87",m,heart_rate,"147",bpm,altitude,"11.199999999999989",m,speed,"12.754",m/s,power,"295",watts,cadence,"95",rpm,enhanced_altitude,"11.199999999999989",m,enhanced_speed,"12.754",m/s,
Data,3,record,timestamp,"1079812952",s,position_lat,"-138864080",semicircles,position_long,"1992019584",semicircles,distance,"1060.6",m,heart_rate,"147",bpm,altitude,"11.600000000000023",m,speed,"12.567",m/s,power,"313",watts,cadence,"94",rpm,enhanced_altitude,"11.600000000000023",m,enhanced_speed,"12.567",m/s,
Data,3,record,timestamp,"1079812953",s,position_lat,"-138865024",semicircles,position_long,"1992020480",semicircles,distance,"1072.71",m,heart_rate,"147",bpm,altitude,"12.200000000000045",m,speed,"12.163",m/s,power,"335",watts,cadence,"95",rpm,enhanced_altitude,"12.200000000000045",m,enhanced_speed,"12.163",m/s,
