Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,Field 9,Value 9,Units 9,Field 10,Value 10,Units 10,Field 11,Value 11,Units 11,
Data,3,record,timestamp,"1101935976",s,position_lat,"486476096",semicircles,position_long,"-882464128",semicircles,distance,"235.39",m,altitude,"25.0",m,speed,"15.967",m/s,power,"235",watts,heart_rate,"160",bpm,cadence,"102",rpm,enhanced_altitude,"25.0",m,enhanced_speed,"15.967",m/s,
Data,3,record,timestamp,"1101935977",s,position_lat,"486474368",semicircles,position_long,"-882463936",semicircles,distance,"251.69",m,altitude,"23.600000000000023",m,speed,"16.345",m/s,power,"183",watts,heart_rate,"160",bpm,cadence,"102",rpm,enhanced_altitude,"23.600000000000023",m,enhanced_speed,"16.345",m/s,
Data,3,record,timestamp,"1101935978",s,position_lat,"486472608",semicircles,position_long,"-882464128",semicircles,distance,"268.14",m,altitude,"22.399999999999977",m,speed,"16.64",m/s,power,"247",watts,heart_rate,"160",bpm,cadence,"102",rpm,enhanced_altitude,"22.399999999999977",m,enhanced_speed,"16.64",m/s,
Data,3,record,timestamp,"1101935979",s,position_lat,"486471008",semicircles,position_long,"-882465088",semicircles,distance,"284.74",m,altitude,"21.799999999999955",m,speed,"16.657",m/s,power,"234",watts,heart_rate,"161",bpm,cadence,"103",rpm,enhanced_altitude,"21.799999999999955",m,enhanced_speed,"16.657",m/s,
Data,3,record,timestamp,"1101935980",s,position_lat,"486469728",semicircles,position_long,"-882466752",semicircles,distance,"301.34",m,altitude,"21.200000000000045",m,speed,"16.555",m/s,power,"272",watts,heart_rate,"161",bpm,cadence,"102",rpm,enhanced_altitude,"21.200000000000045",m,enhanced_speed,"16.555",m/s,
Data,3,record,timestamp,"1101935981",s,position_lat,"486468704",semicircles,position_long,"-882468672",semicircles,distance,"317.99",m,altitude,"20.600000000000023",m,speed,"16.735",m/s,power,"251",watts,heart_rate,"162",bpm,cadence,"103",rpm,enhanced_altitude,"20.600000000000023",m,enhanced_speed,"16.735",m/s,
Data,3,record,timestamp,"1101935982",s,position_lat,"486467680",semicircles,position_long,"-882470656",semicircles,distance,"334.87",m,altitude,"20.0",m,speed,"16.911",m/s,power,"272",watts,heart_rate,"162",bpm,cadence,"102",rpm,enhanced_altitude,"20.0",m,enhanced_speed,"16.911",m/s,
Data,3,record,timestamp,"1101935983",s,position_lat,"486466784",semicircles,position_long,"-882472768",semicircles,distance,"351.85",m,altitude,"19.200000000000045",m,speed,"17.092",m/s,power,"307",watts,heart_rate,"162",bpm,cadence,"103",rpm,enhanced_altitude,"19.200000000000045",m,enhanced_speed,"17.092",m/s,
Data,3,record,timestamp,"1101935984",s,position_lat,"486465824",semicircles,position_long,"-882474816",semicircles,distance,"369.05",m,altitude,"18.600000000000023",m,speed,"17.263",m/s,power,"329",watts,heart_rate,"162",bpm,cadence,"103",rpm,enhanced_altitude,"18.600000000000023",m,enhanced_speed,"17.263",m/s,
Data,3,record,timestamp,"1101935985",s,position_lat,"486464832",semicircles,position_long,"-882476864",semicircles,distance,"386.21",m,altitude,"18.0",m,speed,"17.393",m/s,power,"314",watts,heart_rate,"162",bpm,cadence,"102",rpm,enhanced_altitude,"18.0",m,enhanced_speed,"17.393",m/s,
Data,3,record,timestamp,"1101935986",s,position_lat,"486463584",semicircles,position_long,"-882478784",semicircles,distance,"403.75",m,altitude,"17.600000000000023",m,speed,"17.296",m/s,power,"285",watts,heart_rate,"162",bpm,cadence,"103",rpm,enhanced_altitude,"17.600000000000023",m,enhanced_speed,"17.296",m/s,
Data,3,record,timestamp,"1101935987",s,position_lat,"486462272",semicircles,position_long,"-882480384",semicircles,distance,"420.77",m,altitude,"17.399999999999977",m,speed,"17.016",m/s,power,"281",watts,heart_rate,"162",bpm,cadence,"103",rpm,enhanced_altitude,"17.399999999999977",m,enhanced_speed,"17.016",m/s,
Data,3,record,timestamp,"1101935988",s,position_lat,"486460864",semicircles,position_long,"-882481920",semicircles,distance,"437.78",m,altitude,"17.200000000000045",m,speed,"16.697",m/s,power,"281",watts,heart_rate,"163",bpm,cadence,"102",rpm,enhanced_altitude,"17.200000000000045",m,enhanced_speed,"16.697",m/s,
Data,3,record,timestamp,"1101935989",s,position_lat,"486459456",semicircles,position_long,"-882483328",semicircles,distance,"454.16",m,altitude,"17.0",m,speed,"16.344",m/s,power,"252",watts,heart_rate,"163",bpm,cadence,"102",rpm,enhanced_altitude,"17.0",m,enhanced_speed,"16.344",m/s,
Data,3,record,timestamp,"1101935990",s,position_lat,"486457984",semicircles,position_long,"-882484608",semicircles,distance,"470.23",m,altitude,"17.200000000000045",m,speed,"15.935",m/s,power,"268",watts,heart_rate,"163",bpm,cadence,"100",rpm,enhanced_altitude,"17.200000000000045",m,enhanced_speed,"15.935",m/s,
Data,3,record,timestamp,"1101935991",s,position_lat,"486456544",semicircles,position_long,"-882485696",semicircles,distance,"486.12",m,altitude,"17.399999999999977",m,speed,"15.454",m/s,power,"311",watts,heart_rate,"163",bpm,cadence,"100",rpm,enhanced_altitude,"17.399999999999977",m,enhanced_speed,"15.454",m/s,
Data,3,record,timestamp,"1101935992",s,position_lat,"486455040",semicircles,position_long,"-882486592",semicircles,distance,"501.23",m,altitude,"18.200000000000045",m,speed,"14.808",m/s,power,"350",watts,heart_rate,"164",bpm,cadence,"98",rpm,enhanced_altitude,"18.200000000000045",m,enhanced_speed,"14.808",m/s,
Data,3,record,timestamp,"1101935993",s,position_lat,"486453536",semicircles,position_long,"-882487040",semicircles,distance,"515.55",m,altitude,"19.200000000000045",m,speed,"13.977",m/s,power,"432",watts,heart_rate,"164",bpm,cadence,"91",rpm,enhanced_altitude,"19.200000000000045",m,enhanced_speed,"13.977",m/s,
Data,3,record,timestamp,"1101935994",s,position_lat,"486452128",semicircles,position_long,"-882487232",semicircles,distance,"529.06",m,altitude,"20.200000000000045",m,speed,"13.222",m/s,power,"413",watts,heart_rate,"164",bpm,cadence,"80",rpm,enhanced_altitude,"20.200000000000045",m,enhanced_speed,"13.222",m/s,
Data,3,record,timestamp,"1101935995",s,position_lat,"486450720",semicircles,position_long,"-882487232",semicircles,distance,"542.13",m,altitude,"21.0",m,speed,"12.704",m/s,power,"426",watts,heart_rate,"165",bpm,cadence,"79",rpm,enhanced_altitude,"21.0",m,enhanced_speed,"12.704",m/s,
Data,3,record,timestamp,"1101935996",s,position_lat,"486449376",semicircles,position_long,"-882486976",semicircles,distance,"554.61",m,altitude,"21.399999999999977",m,speed,"12.302",m/s,power,"403",watts,heart_rate,"165",bpm,cadence,"78",rpm,enhanced_altitude,"21.399999999999977",m,enhanced_speed,"12.302",m/s,
Data,3,record,timestamp,"1101935997",s,position_lat,"486448128",semicircles,position_long,"-882486592",semicircles,distance,"566.73",m,altitude,"22.0",m,speed,"11.941",m/s,power,"382",watts,heart_rate,"165",bpm,cadence,"78",rpm,enhanced_altitude,"22.0",m,enhanced_speed,"11.941",m/s,
Data,3,record,timestamp,"1101935998",s,position_lat,"486446880",semicircles,position_long,"-882486144",semicircles,distance,"578.5",m,altitude,"22.600000000000023",m,speed,"11.61",m/s,power,"378",watts,heart_rate,"165",bpm,cadence,"77",rpm,enhanced_altitude,"22.600000000000023",m,enhanced_speed,"11.61",m/s,
Data,3,record,timestamp,"1101935999",s,position_lat,"486445696",semicircles,position_long,"-882485696",semicircles,distance,"589.9",m,altitude,"22.799999999999955",m,speed,"11.371",m/s,power,"385",watts,heart_rate,"165",bpm,cadence,"76",rpm,enhanced_altitude,"22.799999999999955",m,enhanced_speed,"11.371",m/s,
Data,3,record,timestamp,"1101936000",s,position_lat,"486444576",semicircles,position_long,"-882485120",semicircles,distance,"601.29",m,altitude,"23.200000000000045",m,speed,"11.28",m/s,power,"443",watts,heart_rate,"165",bpm,cadence,"76",rpm,enhanced_altitude,"23.200000000000045",m,enhanced_speed,"11.28",m/s,
Data,3,record,timestamp,"1101936001",s,position_lat,"486443424",semicircles,position_long,"-882484480",semicircles,distance,"612.53",m,altitude,"23.600000000000023",m,speed,"11.167",m/s,power,"409",watts,heart_rate,"165",bpm,cadence,"77",rpm,enhanced_altitude,"23.600000000000023",m,enhanced_speed,"11.167",m/s,
Data,3,record,timestamp,"1101936002",s,position_lat,"486442336",semicircles,position_long,"-882483968",semicircles,distance,"623.55",m,altitude,"24.200000000000045",m,speed,"10.83",m/s,power,"423",watts,heart_rate,"166",bpm,cadence,"77",rpm,enhanced_altitude,"24.200000000000045",m,enhanced_speed,"10.83",m/s,
Data,3,record,timestamp,"1101936003",s,position_lat,"486441248",semicircles,position_long,"-882483520",semicircles,distance,"634.14",m,altitude,"25.0",m,speed,"10.32",m/s,power,"382",watts,heart_rate,"166",bpm,cadence,"77",rpm,enhanced_altitude,"25.0",m,enhanced_speed,"10.32",m/s,
Data,3,record,timestamp,"1101936004",s,position_lat,"486440192",semicircles,position_long,"-882483136",semicircles,distance,"644.18",m,altitude,"25.799999999999955",m,speed,"9.783",m/s,power,"446",watts,heart_rate,"166",bpm,cadence,"76",rpm,enhanced_altitude,"25.799999999999955",m,enhanced_speed,"9.783",m/s,
Data,3,record,timestamp,"1101936005",s,position_lat,"486439200",semicircles,position_long,"-882482880",semicircles,distance,"653.66",m,altitude,"26.600000000000023",m,speed,"9.415",m/s,power,"481",watts,heart_rate,"166",bpm,cadence,"74",rpm,enhanced_altitude,"26.600000000000023",m,enhanced_speed,"9.415",m/s,
Data,3,record,timestamp,"1101936006",s,position_lat,"486438208",semicircles,position_long,"-882482880",semicircles,distance,"663.06",m,altitude,"27.0",m,speed,"9.241",m/s,power,"441",watts,heart_rate,"167",bpm,cadence,"74",rpm,enhanced_altitude,"27.0",m,enhanced_speed,"9.241",m/s,
Data,3,record,timestamp,"1101936007",s,position_lat,"486437184",semicircles,position_long,"-882482944",semicircles,distance,"672.28",m,altitude,"27.399999999999977",m,speed,"9.26",m/s,power,"453",watts,heart_rate,"167",bpm,cadence,"74",rpm,enhanced_altitude,"27.399999999999977",m,enhanced_speed,"9.26",m/s,
Data,3,record,timestamp,"1101936008",s,position_lat,"486436224",semicircles,position_long,"-882483200",semicircles,distance,"681.64",m,altitude,"27.600000000000023",m,speed,"9.435",m/s,power,"418",watts,heart_rate,"168",bpm,cadence,"74",rpm,enhanced_altitude,"27.600000000000023",m,enhanced_speed,"9.435",m/s,
Data,3,record,timestamp,"1101936009",s,position_lat,"486435232",semicircles,position_long,"-882483648",semicircles,distance,"691.27",m,altitude,"27.600000000000023",m,speed,"9.635",m/s,power,"357",watts,heart_rate,"168",bpm,cadence,"75",rpm,enhanced_altitude,"27.600000000000023",m,enhanced_speed,"9.635",m/s,
Data,3,record,timestamp,"1101936010",s,position_lat,"486434272",semicircles,position_long,"-882484160",semicircles,distance,"700.89",m,altitude,"27.600000000000023",m,speed,"9.78",m/s,power,"382",watts,heart_rate,"168",bpm,cadence,"76",rpm,enhanced_altitude,"27.600000000000023",m,enhanced_speed,"9.78",m/s,
Data,3,record,timestamp,"1101936011",s,position_lat,"486433280",semicircles,position_long,"-882484672",semicircles,distance,"710.75",m,altitude,"27.799999999999955",m,speed,"9.896",m/s,power,"344",watts,heart_rate,"169",bpm,cadence,"75",rpm,enhanced_altitude,"27.799999999999955",m,enhanced_speed,"9.896",m/s,
Data,3,record,timestamp,"1101936012",s,position_lat,"486432288",semicircles,position_long,"-882485120",semicircles,distance,"720.66",m,altitude,"28.0",m,speed,"9.948",m/s,power,"338",watts,heart_rate,"169",bpm,cadence,"77",rpm,enhanced_altitude,"28.0",m,enhanced_speed,"9.948",m/s,
Data,3,record,timestamp,"1101936013",s,position_lat,"486431264",semicircles,position_long,"-882485696",semicircles,distance,"730.63",m,altitude,"28.0",m,speed,"10.025",m/s,power,"428",watts,heart_rate,"169",bpm,cadence,"77",rpm,enhanced_altitude,"28.0",m,enhanced_speed,"10.025",m/s,
Data,3,record,timestamp,"1101936014",s,position_lat,"486430272",semicircles,position_long,"-882486208",semicircles,distance,"740.73",m,altitude,"28.200000000000045",m,speed,"10.143",m/s,power,"265",watts,heart_rate,"169",bpm,cadence,"83",rpm,enhanced_altitude,"28.200000000000045",m,enhanced_speed,"10.143",m/s,
Data,3,record,timestamp,"1101936015",s,position_lat,"486429312",semicircles,position_long,"-882486848",semicircles,distance,"750.87",m,altitude,"28.399999999999977",m,speed,"10.153",m/s,power,"366",watts,heart_rate,"170",bpm,cadence,"83",rpm,enhanced_altitude,"28.399999999999977",m,enhanced_speed,"10.153",m/s,
Data,3,record,timestamp,"1101936016",s,position_lat,"486428352",semicircles,position_long,"-882487488",semicircles,distance,"761.0",m,altitude,"28.399999999999977",m,speed,"10.257",m/s,power,"277",watts,heart_rate,"170",bpm,cadence,"90",rpm,enhanced_altitude,"28.399999999999977",m,enhanced_speed,"10.257",m/s,
Data,3,record,timestamp,"1101936017",s,position_lat,"486427424",semicircles,position_long,"-882488320",semicircles,distance,"771.33",m,altitude,"28.399999999999977",m,speed,"10.29",m/s,power,"267",watts,heart_rate,"170",bpm,cadence,"90",rpm,enhanced_altitude,"28.399999999999977",m,enhanced_speed,"10.29",m/s,
Data,3,record,timestamp,"1101936018",s,position_lat,"486426496",semicircles,position_long,"-882489152",semicircles,distance,"781.7",m,altitude,"28.399999999999977",m,speed,"10.38",m/s,power,"300",watts,heart_rate,"170",bpm,cadence,"89",rpm,enhanced_altitude,"28.399999999999977",m,enhanced_speed,"10.38",m/s,
Data,3,record,timestamp,"1101936019",s,position_lat,"486425632",semicircles,position_long,"-882490112",semicircles,distance,"792.14",m,altitude,"28.200000000000045",m,speed,"10.553",m/s,power,"254",watts,heart_rate,"170",bpm,cadence,"89",rpm,enhanced_altitude,"28.200000000000045",m,enhanced_speed,"10.553",m/s,
Data,3,record,timestamp,"1101936020",s,position_lat,"486424864",semicircles,position_long,"-882491200",semicircles,distance,"802.79",m,altitude,"28.0",m,speed,"10.752",m/s,power,"237",watts,heart_rate,"170",bpm,cadence,"89",rpm,enhanced_altitude,"28.0",m,enhanced_speed,"10.752",m/s,
Data,3,record,timestamp,"1101936021",s,position_lat,"486424128",semicircles,position_long,"-882492416",semicircles,distance,"813.74",m,altitude,"27.799999999999955",m,speed,"10.986",m/s,power,"264",watts,heart_rate,"171",bpm,cadence,"89",rpm,enhanced_altitude,"27.799999999999955",m,enhanced_speed,"10.986",m/s,
Data,3,record,timestamp,"1101936022",s,position_lat,"486423456",semicircles,position_long,"-882493696",semicircles,distance,"824.77",m,altitude,"27.399999999999977",m,speed,"11.233",m/s,power,"223",watts,heart_rate,"171",bpm,cadence,"88",rpm,enhanced_altitude,"27.399999999999977",m,enhanced_speed,"11.233",m/s,
Data,3,record,timestamp,"1101936023",s,position_lat,"486422816",semicircles,position_long,"-882495040",semicircles,distance,"836.13",m,altitude,"27.200000000000045",m,speed,"11.475",m/s,power,"281",watts,heart_rate,"171",bpm,cadence,"90",rpm,enhanced_altitude,"27.200000000000045",m,enhanced_speed,"11.475",m/s,
Data,3,record,timestamp,"1101936024",s,position_lat,"486422144",semicircles,position_long,"-882496448",semicircles,distance,"847.75",m,altitude,"26.799999999999955",m,speed,"11.724",m/s,power,"246",watts,heart_rate,"171",bpm,cadence,"90",rpm,enhanced_altitude,"26.799999999999955",m,enhanced_speed,"11.724",m/s,
Data,3,record,timestamp,"1101936025",s,position_lat,"486421408",semicircles,position_long,"-882497792",semicircles,distance,"859.54",m,altitude,"26.600000000000023",m,speed,"11.909",m/s,power,"256",watts,heart_rate,"171",bpm,cadence,"91",rpm,enhanced_altitude,"26.600000000000023",m,enhanced_speed,"11.909",m/s,
Data,3,record,timestamp,"1101936026",s,position_lat,"486420672",semicircles,position_long,"-882499264",semicircles,distance,"871.55",m,altitude,"26.399999999999977",m,speed,"12.012",m/s,power,"249",watts,heart_rate,"172",bpm,cadence,"91",rpm,enhanced_altitude,"26.399999999999977",m,enhanced_speed,"12.012",m/s,
Data,3,record,timestamp,"1101936027",s,position_lat,"486419936",semicircles,position_long,"-882500608",semicircles,distance,"883.54",m,altitude,"26.399999999999977",m,speed,"11.94",m/s,power,"232",watts,heart_rate,"172",bpm,cadence,"90",rpm,enhanced_altitude,"26.399999999999977",m,enhanced_speed,"11.94",m/s,
Data,3,record,timestamp,"1101936028",s,position_lat,"486419168",semicircles,position_long,"-882501888",semicircles,distance,"895.41",m,altitude,"26.399999999999977",m,speed,"11.877",m/s,power,"264",watts,heart_rate,"172",bpm,cadence,"91",rpm,enhanced_altitude,"26.399999999999977",m,enhanced_speed,"11.877",m/s,
Data,3,record,timestamp,"1101936029",s,position_lat,"486418304",semicircles,position_long,"-882503168",semicircles,distance,"907.33",m,altitude,"26.200000000000045",m,speed,"11.983",m/s,power,"320",watts,heart_rate,"172",bpm,cadence,"90",rpm,enhanced_altitude,"26.200000000000045",m,enhanced_speed,"11.983",m/s,
Data,3,record,timestamp,"1101936030",s,position_lat,"486417440",semicircles,position_long,"-882504448",semicircles,distance,"919.35",m,altitude,"26.0",m,speed,"12.136",m/s,power,"296",watts,heart_rate,"172",bpm,cadence,"91",rpm,enhanced_altitude,"26.0",m,enhanced_speed,"12.136",m/s,
Data,3,record,timestamp,"1101936031",s,position_lat,"486416448",semicircles,position_long,"-882505600",semicircles,distance,"931.79",m,altitude,"25.799999999999955",m,speed,"12.226",m/s,power,"283",watts,heart_rate,"172",bpm,cadence,"92",rpm,enhanced_altitude,"25.799999999999955",m,enhanced_speed,"12.226",m/s,
Data,3,record,timestamp,"1101936032",s,position_lat,"486415392",semicircles,position_long,"-882506496",semicircles,distance,"943.83",m,altitude,"25.600000000000023",m,speed,"12.254",m/s,power,"287",watts,heart_rate,"172",bpm,cadence,"91",rpm,enhanced_altitude,"25.600000000000023",m,enhanced_speed,"12.254",m/s,
Data,3,record,timestamp,"1101936033",s,position_lat,"486414208",semicircles,position_long,"-882507456",semicircles,distance,"956.09",m,altitude,"25.600000000000023",m,speed,"12.238",m/s,power,"272",watts,heart_rate,"173",bpm,cadence,"92",rpm,enhanced_altitude,"25.600000000000023",m,enhanced_speed,"12.238",m/s,
Data,3,record,timestamp,"1101936034",s,position_lat,"486413088",semicircles,position_long,"-882508224",semicircles,distance,"968.3",m,altitude,"25.600000000000023",m,speed,"12.196",m/s,power,"265",watts,heart_rate,"173",bpm,cadence,"92",rpm,enhanced_altitude,"25.600000000000023",m,enhanced_speed,"12.196",m/s,
Data,3,record,timestamp,"1101936035",s,position_lat,"486411904",semicircles,position_long,"-882508992",semicircles,distance,"980.47",m,altitude,"25.600000000000023",m,speed,"12.145",m/s,power,"266",watts,heart_rate,"173",bpm,cadence,"92",rpm,enhanced_altitude,"25.600000000000023",m,enhanced_speed,"12.145",m/s,
Data,3,record,timestamp,"1101936036",s,position_lat,"486410720",semicircles,position_long,"-882509696",semicircles,distance,"992.61",m,altitude,"25.399999999999977",m,speed,"12.109",m/s,power,"290",watts,heart_rate,"173",bpm,cadence,"91",rpm,enhanced_altitude,"25.399999999999977",m,enhanced_speed,"12.109",m/s,
Data,3,record,timestamp,"1101936037",s,position_lat,"486409568",semicircles,position_long,"-882510528",semicircles,distance,"1004.7",m,altitude,"25.399999999999977",m,speed,"12.134",m/s,power,"345",watts,heart_rate,"173",bpm,cadence,"91",rpm,enhanced_altitude,"25.399999999999977",m,enhanced_speed,"12.134",m/s,
Data,3,record,timestamp,"1101936038",s,position_lat,"486408384",semicircles,position_long,"-882511232",semicircles,distance,"1016.89",m,altitude,"25.200000000000045",m,speed,"12.277",m/s,power,"314",watts,heart_rate,"173",bpm,cadence,"92",rpm,enhanced_altitude,"25.200000000000045",m,enhanced_speed,"12.277",m/s,
Data,3,record,timestamp,"1101936039",s,position_lat,"486407200",semicircles,position_long,"-882512064",semicircles,distance,"1029.3",m,altitude,"25.0",m,speed,"12.553",m/s,power,"296",watts,heart_rate,"173",bpm,cadence,"93",rpm,enhanced_altitude,"25.0",m,enhanced_speed,"12.553",m/s,
Data,3,record,timestamp,"1101936040",s,position_lat,"486406016",semicircles,position_long,"-882512960",semicircles,distance,"1041.97",m,altitude,"24.600000000000023",m,speed,"12.911",m/s,power,"246",watts,heart_rate,"173",bpm,cadence,"93",rpm,enhanced_altitude,"24.600000000000023",m,enhanced_speed,"12.911",m/s,
Data,3,record,timestamp,"1101936041",s,position_lat,"486404896",semicircles,position_long,"-882514048",semicircles,distance,"1054.99",m,altitude,"24.399999999999977",m,speed,"12.918",m/s,power,"293",watts,heart_rate,"173",bpm,cadence,"93",rpm,enhanced_altitude,"24.399999999999977",m,enhanced_speed,"12.918",m/s,
Data,3,record,timestamp,"1101936042",s,position_lat,"486403840",semicircles,position_long,"-882515264",semicircles,distance,"1067.93",m,altitude,"24.600000000000023",m,speed,"12.745",m/s,power,"301",watts,heart_rate,"173",bpm,cadence,"92",rpm,enhanced_altitude,"24.600000000000023",m,enhanced_speed,"12.745",m/s,
