record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.heart_rate[bpm],record.altitude[m],record.speed[m/s],record.power[watts],record.cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],
"1073586552","-138941712","1992393344","5224.51","129","13.600000000000023","10.982","253","86","13.600000000000023","10.982",
"1073586553","-138941824","1992394624","5235.48","129","13.600000000000023","10.953","249","86","13.600000000000023","10.953",
"1073586554","-138941840","1992395648","5246.39","129","13.600000000000023","10.846","221","86","13.600000000000023","10.846",
"1073586555","-138941744","1992396928","5257.17","129","13.799999999999955","10.729","236","85","13.799999999999955","10.729",
"1073586556","-138941552","1992398080","5267.85","129","13.799999999999955","10.634","242","86","13.799999999999955","10.634",
"1073586557","-138941248","1992399104","5278.44","128","14.0","10.55","243","85","14.0","10.55",
"1073586558","-138940768","1992400256","5288.96","128","14.200000000000045","10.483","245","85","14.200000000000045","10.483",
"1073586559","-138940192","1992401152","5299.4","128","14.200000000000045","10.402","222","84","14.200000000000045","10.402",
"1073586560","-138939520","1992402048","5309.83","128","14.399999999999977","10.308","256","83","14.399999999999977","10.308",
"1073586561","-138938832","1992402944","5320.02","128","14.600000000000023","10.197","222","84","14.600000000000023","10.197",
"1073586562","-138938144","1992403840","5330.18","129","14.799999999999955","10.143","260","84","14.799999999999955","10.143",
"1073586563","-138937408","1992404608","5340.3","129","14.799999999999955","10.084","235","83","14.799999999999955","10.084",
"1073586564","-138936704","1992405504","5350.35","129","15.0","10.022","243","83","15.0","10.022",
"1073586565","-138935968","1992406272","5360.32","129","15.200000000000045","9.913","224","82","15.200000000000045","9.913",
"1073586566","-138935264","1992406912","5370.18","129","15.399999999999977","9.809","228","82","15.399999999999977","9.809",
"1073586567","-138934576","1992407808","5379.96","129","15.399999999999977","9.746","242","82","15.399999999999977","9.746",
"1073586568","-138933872","1992408576","5389.66","130","15.600000000000023","9.663","251","82","15.600000000000023","9.663",
"1073586569","-138933232","1992409472","5399.29","130","15.799999999999955","9.586","258","82","15.799999999999955","9.586",
"1073586570","-138932608","1992410240","5408.83","130","16.0","9.497","226","81","16.0","9.497",
"1073586571","-138932096","1992411136","5418.29","130","16.200000000000045","9.435","244","81","16.200000000000045","9.435",
"1073586572","-138931728","1992412288","5427.7","130","16.200000000000045","9.371","231","81","16.200000000000045","9.371",
"1073586573","-138931664","1992413184","5437.03","130","16.399999999999977","9.31","257","81","16.399999999999977","9.31",
"1073586574","-138931936","1992414080","5446.33","130","16.600000000000023","9.282","245","81","16.600000000000023","9.282",
"1073586575","-138932384","1992414976","5455.59","132","16.799999999999955","9.251","237","80","16.799999999999955","9.251",
"1073586576","-138932928","1992415872","5464.84","132","17.0","9.258","255","81","17.0","9.258",
"1073586577","-138933568","1992416640","5474.11","132","17.0","9.263","228","81","17.0","9.263",
"1073586578","-138934272","1992417280","5483.37","133","17.200000000000045","9.252","245","81","17.200000000000045","9.252",
"1073586579","-138935008","1992418048","5492.61","133","17.200000000000045","9.219","207","81","17.200000000000045","9.219",
"1073586580","-138935808","1992418560","5501.81","133","17.399999999999977","9.185","219","81","17.399999999999977","9.185",
"1073586581","-138936672","1992419200","5510.99","133","17.399999999999977","9.19","244","80","17.399999999999977","9.19",
"1073586582","-138937552","1992419456","5520.19","133","17.399999999999977","9.211","231","81","17.399999999999977","9.211",
"1073586583","-138938480","1992420096","5529.43","133","17.600000000000023","9.257","233","81","17.600000000000023","9.257",
"1073586584","-138939440","1992420224","5538.71","133","17.600000000000023","9.312","203","81","17.600000000000023","9.312",
"1073586585","-138940432","1992420480","5548.05","133","17.600000000000023","9.37","239","81","17.600000000000023","9.37",
"1073586586","-138941440","1992420480","5557.46","133","17.600000000000023","9.445","227","81","17.600000000000023","9.445",
"1073586587","-138942448","1992420224","5566.96","133","17.399999999999977","9.552","241","82","17.399999999999977","9.552",
"1073586588","-138943408","1992419840","5576.57","133","17.399999999999977","9.686","241","82","17.399999999999977","9.686",
"1073586589","-138944304","1992419328","5586.34","133","17.399999999999977","9.836","238","83","17.399999999999977","9.836",
"1073586590","-138945104","1992418560","5596.25","134","17.200000000000045","9.975","215","83","17.200000000000045","9.975",
"1073586591","-138945856","1992417664","5606.29","134","17.0","10.112","226","83","17.0","10.112",
"1073586592","-138946576","1992417024","5616.47","134","17.0","10.246","219","84","17.0","10.246",
"1073586593","-138947264","1992416000","5626.78","134","16.799999999999955","10.359","201","84","16.799999999999955","10.359",
"1073586594","-138947936","1992415104","5637.2","134","16.600000000000023","10.518","223","84","16.600000000000023","10.518",
"1073586595","-138948640","1992414208","5647.9","134","16.399999999999977","10.838","204","85","16.399999999999977","10.838",
"1073586596","-138949312","1992413312","5658.85","134","16.399999999999977","11.064","221","84","16.399999999999977","11.064",
"1073586597","-138950000","1992412288","5670.03","134","16.200000000000045","11.285","246","86","16.200000000000045","11.285",
"1073586598","-138950688","1992411136","5681.41","134","16.0","11.461","222","86","16.0","11.461",
"1073586599","-138951376","1992410240","5692.95","133","15.799999999999955","11.612","228","86","15.799999999999955","11.612",
"1073586600","-138952064","1992409088","5704.63","133","15.600000000000023","11.752","235","86","15.600000000000023","11.752",
"1073586601","-138952768","1992408064","5716.56","133","15.399999999999977","11.882","208","86","15.399999999999977","11.882",
"1073586602","-138953472","1992406912","5728.42","133","15.200000000000045","12.009","206","87","15.200000000000045","12.009",
"1073586603","-138954176","1992405888","5740.6","133","15.0","12.171","225","87","15.0","12.171",
"1073586604","-138954896","1992404608","5752.77","133","14.799999999999955","12.354","226","87","14.799999999999955","12.354",
"1073586605","-138955616","1992403456","5765.22","133","14.600000000000023","12.598","201","88","14.600000000000023","12.598",
"1073586606","-138956368","1992402432","5777.92","133","14.600000000000023","12.75","202","87","14.600000000000023","12.75",
"1073586607","-138957136","1992401152","5790.91","133","14.399999999999977","12.839","216","88","14.399999999999977","12.839",
"1073586608","-138957920","1992400000","5803.58","133","14.200000000000045","12.872","210","88","14.200000000000045","12.872",
"1073586609","-138958720","1992398976","5816.43","133","14.0","12.811","194","88","14.0","12.811",
"1073586610","-138959568","1992397824","5829.21","133","13.799999999999955","12.763","223","89","13.799999999999955","12.763",
"1073586611","-138960480","1992396800","5841.96","133","13.600000000000023","12.725","232","88","13.600000000000023","12.725",
"1073586612","-138961504","1992395904","5854.66","133","13.399999999999977","12.669","214","89","13.399999999999977","12.669",
"1073586613","-138962656","1992395136","5867.29","133","13.200000000000045","12.597","218","89","13.200000000000045","12.597",
"1073586614","-138963952","1992394752","5879.85","133","13.200000000000045","12.512","227","89","13.200000000000045","12.512",
"1073586615","-138965280","1992394752","5892.3","133","13.200000000000045","12.402","216","88","13.200000000000045","12.402",
"1073586616","-138966528","1992395136","5904.64","133","13.200000000000045","12.267","196","87","13.200000000000045","12.267",
"1073586617","-138967616","1992395904","5916.84","132","13.200000000000045","12.14","221","88","13.200000000000045","12.14",
"1073586618","-138968592","1992396800","5928.9","132","13.399999999999977","11.972","215","88","13.399999999999977","11.972",
"1073586619","-138969520","1992397696","5940.78","132","13.399999999999977","11.791","207","88","13.399999999999977","11.791",
"1073586620","-138970368","1992398592","5952.5","132","13.399999999999977","11.656","232","88","13.399999999999977","11.656",
"1073586621","-138970976","1992399616","5964.09","131","13.399999999999977","11.528","222","86","13.399999999999977","11.528",
"1073586622","-138971392","1992400896","5975.56","131","13.600000000000023","11.404","233","87","13.600000000000023","11.404",
"1073586623","-138971696","1992402048","5986.9","130","13.600000000000023","11.276","215","87","13.600000000000023","11.276",
"1073586624","-138971968","1992403328","5998.11","130","13.600000000000023","11.167","240","86","13.600000000000023","11.167",
"1073586625","-138972240","1992404352","6009.22","129","13.799999999999955","11.047","207","86","13.799999999999955","11.047",
"1073586626","-138972592","1992405632","6020.21","129","13.799999999999955","10.935","219","85","13.799999999999955","10.935",
"1073586627","-138973024","1992406784","6031.1","129","13.799999999999955","10.845","222","86","13.799999999999955","10.845",
"1073586628","-138973488","1992407808","6041.9","129","13.799999999999955","10.77","219","86","13.799999999999955","10.77",
"1073586629","-138973936","1992408960","6052.64","129","14.0","10.706","210","85","14.0","10.706",
"1073586630","-138974432","1992409856","6063.33","129","14.0","10.683","218","85","14.0","10.683",
"1073586631","-138975056","1992411008","6074.03","128","14.0","10.738","237","84","14.0","10.738",
"1073586632","-138975968","1992411648","6084.83","128","14.200000000000045","10.866","199","85","14.200000000000045","10.866",
"1073586633","-138977136","1992411904","6095.78","128","14.0","11.008","214","85","14.0","11.008",
"1073586634","-138978320","1992411648","6106.8","128","14.0","11.024","254","85","14.0","11.024",
"1073586635","-138979456","1992411264","6117.83","128","14.0","11.035","223","85","14.0","11.035",
"1073586636","-138980576","1992410752","6128.86","128","13.799999999999955","11.039","226","85","13.799999999999955","11.039",
"1073586637","-138981648","1992410368","6139.91","129","13.799999999999955","11.045","229","84","13.799999999999955","11.045",
"1073586638","-138982672","1992409728","6150.96","129","13.799999999999955","11.043","225","86","13.799999999999955","11.043",
"1073586639","-138983648","1992409088","6162.0","129","13.799999999999955","11.047","238","86","13.799999999999955","11.047",
"1073586640","-138984560","1992408192","6173.05","129","13.600000000000023","11.049","215","86","13.600000000000023","11.049",
"1073586641","-138985360","1992407296","6184.11","129","13.600000000000023","11.047","251","86","13.600000000000023","11.047",
"1073586642","-138986016","1992406400","6195.13","130","13.799999999999955","10.975","200","85","13.799999999999955","10.975",
"1073586643","-138986496","1992405376","6206.07","130","13.799999999999955","10.918","236","86","13.799999999999955","10.918",
"1073586644","-138986832","1992404224","6216.97","130","13.799999999999955","10.868","224","86","13.799999999999955","10.868",
"1073586645","-138986960","1992402944","6227.81","130","13.799999999999955","10.819","219","86","13.799999999999955","10.819",
"1073586646","-138986896","1992401792","6238.6","130","13.799999999999955","10.765","211","86","13.799999999999955","10.765",
"1073586647","-138986736","1992400640","6249.34","130","13.799999999999955","10.721","231","85","13.799999999999955","10.721",
"1073586648","-138986560","1992399488","6260.04","130","13.799999999999955","10.685","222","86","13.799999999999955","10.685",
"1073586649","-138986368","1992398336","6270.71","130","13.799999999999955","10.645","216","86","13.799999999999955","10.645",
"1073586650","-138986208","1992397184","6281.34","130","13.799999999999955","10.63","245","86","13.799999999999955","10.63",
"1073586651","-138986128","1992396032","6291.97","130","13.799999999999955","10.638","264","87","13.799999999999955","10.638",
"1073586652","-138986160","1992394880","6302.6","130","13.799999999999955","10.618","223","86","13.799999999999955","10.618",
"1073586653","-138986400","1992393856","6313.21","130","13.799999999999955","10.6","234","87","13.799999999999955","10.6",
"1073586654","-138986928","1992392704","6323.8","130","13.799999999999955","10.579","212","87","13.799999999999955","10.579",
"1073586655","-138987712","1992391808","6334.37","130","13.799999999999955","10.562","220","87","13.799999999999955","10.562",
"1073586656","-138988608","1992391168","6344.93","130","13.799999999999955","10.567","229","87","13.799999999999955","10.567",
"1073586657","-138989600","1992390528","6355.51","130","13.600000000000023","10.585","222","86","13.600000000000023","10.585",
"1073586658","-138990624","1992390016","6366.19","130","13.600000000000023","10.635","228","87","13.600000000000023","10.635",
"1073586659","-138991648","1992389632","6376.8","130","13.600000000000023","10.749","228","87","13.600000000000023","10.749",
"1073586660","-138992720","1992389120","6387.68","129","13.600000000000023","10.975","249","87","13.600000000000023","10.975",
"1073586661","-138993792","1992388608","6398.68","129","13.600000000000023","11.037","228","87","13.600000000000023","11.037",
"1073586662","-138994800","1992387968","6409.72","129","13.600000000000023","11.052","231","86","13.600000000000023","11.052",
"1073586663","-138995600","1992387072","6420.79","129","13.600000000000023","11.075","214","87","13.600000000000023","11.075",
"1073586664","-138996144","1992386048","6431.88","128","13.600000000000023","11.112","244","87","13.600000000000023","11.112",
"1073586665","-138996496","1992384768","6443.01","128","13.600000000000023","11.146","242","87","13.600000000000023","11.146",
"1073586666","-138996576","1992383616","6454.17","128","13.600000000000023","11.175","226","87","13.600000000000023","11.175",
"1073586667","-138996352","1992382336","6465.37","128","13.600000000000023","11.216","211","86","13.600000000000023","11.216",
"1073586668","-138995904","1992381312","6476.62","129","13.600000000000023","11.293","223","87","13.600000000000023","11.293",
"1073586669","-138995200","1992380160","6487.97","129","13.600000000000023","11.403","247","87","13.600000000000023","11.403",
"1073586670","-138994208","1992379520","6499.42","130","13.600000000000023","11.484","237","87","13.600000000000023","11.484",
"1073586671","-138993072","1992379136","6510.92","130","13.600000000000023","11.516","246","88","13.600000000000023","11.516",
"1073586672","-138991888","1992378496","6522.44","130","13.399999999999977","11.518","224","86","13.399999999999977","11.518",
"1073586673","-138990704","1992378240","6533.94","130","13.399999999999977","11.483","230","88","13.399999999999977","11.483",
"1073586674","-138989536","1992377856","6545.5","130","13.399999999999977","11.446","222","88","13.399999999999977","11.446",
"1073586675","-138988416","1992377216","6556.84","131","13.200000000000045","11.423","243","88","13.200000000000045","11.423",
"1073586676","-138987392","1992376576","6568.33","131","13.200000000000045","11.39","224","88","13.200000000000045","11.39",
"1073586677","-138986496","1992375808","6579.78","131","13.200000000000045","11.348","226","87","13.200000000000045","11.348",
"1073586678","-138985792","1992374784","6590.95","131","13.200000000000045","11.313","232","87","13.200000000000045","11.313",
"1073586679","-138985264","1992373632","6602.46","131","13.200000000000045","11.287","239","87","13.200000000000045","11.287",
"1073586680","-138984928","1992372608","6613.53","131","13.200000000000045","11.257","223","87","13.200000000000045","11.257",
"1073586681","-138984704","1992371328","6624.77","131","13.200000000000045","11.23","227","87","13.200000000000045","11.23",
"1073586682","-138984560","1992370048","6636.0","132","13.200000000000045","11.219","237","86","13.200000000000045","11.219",
"1073586683","-138984496","1992368896","6647.23","133","13.0","11.228","245","88","13.0","11.228",
"1073586684","-138984464","1992367616","6658.5","133","13.0","11.241","228","88","13.0","11.241",
"1073586685","-138984464","1992366336","6669.83","133","13.0","11.274","242","88","13.0","11.274",
"1073586686","-138984480","1992365056","6681.0","133","13.0","11.299","234","88","13.0","11.299",
"1073586687","-138984496","1992364032","6692.32","133","13.0","11.32","232","87","13.0","11.32",
"1073586688","-138984560","1992362752","6703.65","133","13.0","11.355","242","87","13.0","11.355",
"1073586689","-138984640","1992361472","6715.03","133","13.200000000000045","11.391","226","87","13.200000000000045","11.391",
"1073586690","-138984720","1992360192","6726.48","132","13.200000000000045","11.416","243","87","13.200000000000045","11.416",
"1073586691","-138984800","1992358912","6737.86","132","13.200000000000045","11.445","245","87","13.200000000000045","11.445",
"1073586692","-138984832","1992357632","6749.42","132","13.200000000000045","11.468","216","86","13.200000000000045","11.468",
"1073586693","-138984880","1992356480","6760.82","131","13.200000000000045","11.512","238","87","13.200000000000045","11.512",
"1073586694","-138984912","1992355200","6772.51","130","13.200000000000045","11.557","220","87","13.200000000000045","11.557",
"1073586695","-138984944","1992353920","6783.95","130","13.200000000000045","11.597","230","87","13.200000000000045","11.597",
"1073586696","-138984960","1992352640","6795.55","130","13.200000000000045","11.64","224","87","13.200000000000045","11.64",
"1073586697","-138984944","1992351488","6807.34","130","13.200000000000045","11.79","248","86","13.200000000000045","11.79",
"1073586698","-138984944","1992350208","6819.21","129","13.200000000000045","11.797","217","87","13.200000000000045","11.797",
"1073586699","-138984880","1992348928","6830.88","129","13.200000000000045","11.803","229","87","13.200000000000045","11.803",
"1073586700","-138984800","1992347648","6842.66","129","13.200000000000045","11.741","222","87","13.200000000000045","11.741",
"1073586701","-138984672","1992346368","6854.32","129","13.200000000000045","11.636","224","87","13.200000000000045","11.636",
"1073586702","-138984512","1992345088","6865.95","129","13.200000000000045","11.542","228","86","13.200000000000045","11.542",
"1073586703","-138984352","1992343808","6877.41","129","13.200000000000045","11.453","225","87","13.200000000000045","11.453",
"1073586704","-138984160","1992342528","6888.85","128","13.200000000000045","11.36","213","87","13.200000000000045","11.36",
"1073586705","-138983968","1992341248","6900.2","128","13.200000000000045","11.259","196","87","13.200000000000045","11.259",
"1073586706","-138983776","1992340096","6911.36","129","13.200000000000045","11.204","243","87","13.200000000000045","11.204",
"1073586707","-138983600","1992338816","6922.66","129","13.200000000000045","11.183","245","86","13.200000000000045","11.183",
"1073586708","-138983408","1992337792","6933.74","129","13.200000000000045","11.181","213","87","13.200000000000045","11.181",
"1073586709","-138983216","1992336512","6944.89","130","13.200000000000045","11.181","202","86","13.200000000000045","11.181",
"1073586710","-138983024","1992335232","6956.12","130","13.200000000000045","11.178","234","86","13.200000000000045","11.178",
"1073586711","-138982832","1992334080","6967.24","130","13.200000000000045","11.157","214","86","13.200000000000045","11.157",
"1073586712","-138982624","1992332800","6978.58","131","13.200000000000045","11.16","238","85","13.200000000000045","11.16",
"1073586713","-138982432","1992331648","6989.65","131","13.200000000000045","11.169","219","86","13.200000000000045","11.169",
"1073586714","-138982240","1992330496","7000.74","131","13.200000000000045","11.194","227","86","13.200000000000045","11.194",
"1073586715","-138982032","1992329216","7011.95","131","13.200000000000045","11.224","216","86","13.200000000000045","11.224",
"1073586716","-138981824","1992328064","7023.19","131","13.200000000000045","11.261","231","86","13.200000000000045","11.261",
"1073586717","-138981648","1992326912","7034.52","131","13.200000000000045","11.319","257","85","13.200000000000045","11.319",
"1073586718","-138981472","1992325632","7045.82","131","13.200000000000045","11.351","218","86","13.200000000000045","11.351",
"1073586719","-138981264","1992324352","7057.26","131","13.200000000000045","11.384","232","86","13.200000000000045","11.384",
"1073586720","-138981072","1992323200","7068.59","131","13.200000000000045","11.441","260","86","13.200000000000045","11.441",
"1073586721","-138980864","1992321920","7080.19","131","13.200000000000045","11.483","219","86","13.200000000000045","11.483",
"1073586722","-138980672","1992320640","7091.68","131","13.200000000000045","11.487","201","86","13.200000000000045","11.487",
"1073586723","-138980496","1992319360","7103.04","131","13.200000000000045","11.529","268","85","13.200000000000045","11.529",
"1073586724","-138980320","1992318080","7114.58","131","13.200000000000045","11.514","206","86","13.200000000000045","11.514",
"1073586725","-138980160","1992317056","7126.21","131","13.200000000000045","11.504","240","86","13.200000000000045","11.504",
"1073586726","-138980016","1992315776","7137.58","131","13.200000000000045","11.481","223","86","13.200000000000045","11.481",
"1073586727","-138979888","1992314496","7149.13","130","13.200000000000045","11.449","244","86","13.200000000000045","11.449",
"1073586728","-138979792","1992313216","7160.47","130","13.200000000000045","11.395","219","86","13.200000000000045","11.395",
"1073586729","-138979696","1992311936","7171.84","130","13.200000000000045","11.355","214","87","13.200000000000045","11.355",
"1073586730","-138979632","1992310656","7183.19","129","13.0","11.352","229","87","13.0","11.352",
"1073586731","-138979760","1992309504","7194.56","129","13.0","11.405","239","87","13.0","11.405",
"1073586732","-138980192","1992308224","7206.01","129","13.0","11.484","246","87","13.0","11.484",
"1073586733","-138980784","1992307200","7217.52","129","13.0","11.515","229","86","13.0","11.515",
"1073586734","-138981408","1992306048","7229.3","129","13.200000000000045","11.631","246","87","13.200000000000045","11.631",
"1073586735","-138982144","1992305152","7240.74","129","13.200000000000045","11.616","236","87","13.200000000000045","11.616",
"1073586736","-138982944","1992304128","7252.35","129","13.200000000000045","11.597","254","87","13.200000000000045","11.597",
"1073586737","-138983776","1992303232","7263.9","129","13.200000000000045","11.498","221","86","13.200000000000045","11.498",
"1073586738","-138984624","1992302336","7275.36","129","13.200000000000045","11.426","249","85","13.200000000000045","11.426",
"1073586739","-138985488","1992301312","7286.76","129","13.200000000000045","11.372","230","86","13.200000000000045","11.372",
"1073586740","-138986368","1992300416","7298.18","129","13.399999999999977","11.36","245","86","13.399999999999977","11.36",
"1073586741","-138987232","1992299776","7309.5","129","13.399999999999977","11.415","240","86","13.399999999999977","11.415",
"1073586742","-138988144","1992298880","7321.11","130","13.399999999999977","11.558","235","86","13.399999999999977","11.558",
"1073586743","-138989040","1992297856","7332.77","130","13.399999999999977","11.792","243","85","13.399999999999977","11.792",
"1073586744","-138989952","1992296960","7344.43","130","13.399999999999977","11.786","243","86","13.399999999999977","11.786",
"1073586745","-138990848","1992296064","7356.37","131","13.399999999999977","11.789","244","86","13.399999999999977","11.789",
"1073586746","-138991648","1992295040","7368.22","131","13.600000000000023","11.804","253","86","13.600000000000023","11.804",
"1073586747","-138992240","1992293888","7379.98","131","13.600000000000023","11.83","253","86","13.600000000000023","11.83",
"1073586748","-138992592","1992292864","7391.69","132","13.600000000000023","11.862","244","85","13.600000000000023","11.862",
"1073586749","-138992736","1992291328","7403.68","132","13.399999999999977","11.89","235","87","13.399999999999977","11.89",
"1073586750","-138992880","1992290048","7415.45","132","13.399999999999977","11.875","239","87","13.399999999999977","11.875",
"1073586751","-138993584","1992289152","7427.32","132","13.399999999999977","11.828","227","87","13.399999999999977","11.828",
"1073586752","-138994736","1992288640","7439.23","132","13.399999999999977","11.774","223","87","13.399999999999977","11.774",
"1073586753","-138995984","1992288256","7450.94","132","13.399999999999977","11.708","221","86","13.399999999999977","11.708",
"1073586754","-138997232","1992288256","7462.52","132","13.200000000000045","11.649","229","87","13.200000000000045","11.649",
"1073586755","-138998496","1992288256","7474.25","132","13.200000000000045","11.597","238","87","13.200000000000045","11.597",
"1073586756","-138999744","1992288256","7485.82","133","13.200000000000045","11.567","262","87","13.200000000000045","11.567",
"1073586757","-139000976","1992288256","7497.28","132","13.200000000000045","11.53","245","88","13.200000000000045","11.53",
"1073586758","-139002208","1992288128","7508.85","132","13.200000000000045","11.474","239","87","13.200000000000045","11.474",
"1073586759","-139003376","1992287744","7520.34","132","13.200000000000045","11.412","239","88","13.200000000000045","11.412",
"1073586760","-139004480","1992286976","7531.77","132","13.200000000000045","11.336","226","88","13.200000000000045","11.336",
"1073586761","-139005568","1992286464","7543.13","132","13.200000000000045","11.262","231","87","13.200000000000045","11.262",
"1073586762","-139006688","1992286080","7554.13","132","13.200000000000045","11.208","236","87","13.200000000000045","11.208",
"1073586763","-139007872","1992285952","7565.32","132","13.200000000000045","11.174","231","86","13.200000000000045","11.174",
"1073586764","-139009072","1992285952","7576.54","131","13.200000000000045","11.17","232","87","13.200000000000045","11.17",
"1073586765","-139010272","1992285952","7587.66","131","13.200000000000045","11.184","218","87","13.200000000000045","11.184",
"1073586766","-139011472","1992286080","7598.99","131","13.200000000000045","11.219","226","87","13.200000000000045","11.219",
"1073586767","-139012640","1992286464","7610.27","131","13.200000000000045","11.278","251","87","13.200000000000045","11.278",
"1073586768","-139013776","1992286848","7621.43","130","13.200000000000045","11.313","225","86","13.200000000000045","11.313",
"1073586769","-139014928","1992287360","7632.75","130","13.200000000000045","11.306","220","87","13.200000000000045","11.306",
"1073586770","-139016080","1992287744","7644.05","130","13.200000000000045","11.32","236","87","13.200000000000045","11.32",
"1073586771","-139017200","1992288256","7655.4","130","13.200000000000045","11.313","236","87","13.200000000000045","11.313",
"1073586772","-139018352","1992288640","7666.87","130","13.200000000000045","11.31","226","87","13.200000000000045","11.31",
"1073586773","-139019488","1992289152","7678.16","130","13.200000000000045","11.331","228","86","13.200000000000045","11.331",
"1073586774","-139020624","1992289536","7689.48","130","13.200000000000045","11.339","205","87","13.200000000000045","11.339",
"1073586775","-139021744","1992290048","7700.81","130","13.200000000000045","11.314","216","87","13.200000000000045","11.314",
"1073586776","-139022864","1992290688","7712.14","130","13.200000000000045","11.314","229","87","13.200000000000045","11.314",
"1073586777","-139023984","1992290944","7723.42","131","13.200000000000045","11.322","231","87","13.200000000000045","11.322",
"1073586778","-139025120","1992291584","7734.65","131","13.200000000000045","11.291","234","86","13.200000000000045","11.291",
"1073586779","-139026256","1992291840","7745.98","131","13.200000000000045","11.319","233","87","13.200000000000045","11.319",
"1073586780","-139027408","1992292480","7757.42","131","13.200000000000045","11.363","255","87","13.200000000000045","11.363",
"1073586781","-139028560","1992292864","7768.81","130","13.200000000000045","11.408","240","87","13.200000000000045","11.408",
"1073586782","-139029728","1992293120","7780.22","130","13.200000000000045","11.434","220","88","13.200000000000045","11.434",
"1073586783","-139030896","1992293504","7791.63","130","13.200000000000045","11.431","211","86","13.200000000000045","11.431",
"1073586784","-139032080","1992293888","7803.12","130","13.200000000000045","11.436","212","87","13.200000000000045","11.436",
"1073586785","-139033232","1992294272","7814.37","130","13.200000000000045","11.436","210","87","13.200000000000045","11.436",
"1073586786","-139034400","1992294784","7825.9","130","13.200000000000045","11.474","257","87","13.200000000000045","11.474",
"1073586787","-139035600","1992295168","7837.39","130","13.200000000000045","11.519","237","87","13.200000000000045","11.519",
"1073586788","-139036800","1992295296","7848.87","130","13.200000000000045","11.546","219","86","13.200000000000045","11.546",
"1073586789","-139038048","1992295296","7860.52","130","13.200000000000045","11.577","248","87","13.200000000000045","11.577",
"1073586790","-139039232","1992294784","7872.15","129","13.200000000000045","11.602","224","87","13.200000000000045","11.602",
"1073586791","-139040336","1992294272","7883.7","129","13.200000000000045","11.625","234","87","13.200000000000045","11.625",
"1073586792","-139041328","1992293504","7895.4","129","13.200000000000045","11.66","275","87","13.200000000000045","11.66",
"1073586793","-139042112","1992292480","7907.05","130","13.200000000000045","11.697","230","86","13.200000000000045","11.697",
"1073586794","-139042736","1992291328","7918.66","130","13.200000000000045","11.721","239","87","13.200000000000045","11.721",
"1073586795","-139043200","1992290304","7930.46","130","13.200000000000045","11.747","239","87","13.200000000000045","11.747",
"1073586796","-139043616","1992289024","7942.35","130","13.200000000000045","11.72","207","87","13.200000000000045","11.72",
"1073586797","-139043952","1992287744","7954.05","130","13.200000000000045","11.725","224","87","13.200000000000045","11.725",
"1073586798","-139044240","1992286464","7965.66","130","13.200000000000045","11.749","248","87","13.200000000000045","11.749",
"1073586799","-139044496","1992285184","7977.54","131","13.200000000000045","11.758","215","88","13.200000000000045","11.758",
"1073586800","-139044720","1992283904","7989.49","131","13.200000000000045","11.76","218","87","13.200000000000045","11.76",
"1073586801","-139044896","1992282752","8001.01","132","13.200000000000045","11.768","225","87","13.200000000000045","11.768",
"1073586802","-139045104","1992281472","8012.77","132","13.200000000000045","11.78","230","87","13.200000000000045","11.78",
"1073586803","-139045264","1992280192","8024.47","133","13.200000000000045","11.796","232","86","13.200000000000045","11.796",
"1073586804","-139045424","1992278912","8036.35","134","13.200000000000045","11.797","211","87","13.200000000000045","11.797",
"1073586805","-139045568","1992277760","8048.05","134","13.200000000000045","11.801","223","87","13.200000000000045","11.801",
"1073586806","-139045728","1992276224","8060.01","134","13.200000000000045","11.814","231","87","13.200000000000045","11.814",
"1073586807","-139045856","1992275200","8071.71","135","13.200000000000045","11.823","222","87","13.200000000000045","11.823",
"1073586808","-139046000","1992273664","8083.61","135","13.200000000000045","11.847","249","86","13.200000000000045","11.847",
"1073586809","-139046144","1992272384","8095.4","135","13.200000000000045","11.866","229","87","13.200000000000045","11.866",
"1073586810","-139046272","1992271104","8107.39","135","13.200000000000045","11.877","233","86","13.200000000000045","11.877",
"1073586811","-139046400","1992269824","8119.11","135","13.200000000000045","11.879","217","86","13.200000000000045","11.879",
"1073586812","-139046544","1992268544","8131.14","135","13.200000000000045","11.881","237","87","13.200000000000045","11.881",
"1073586813","-139046672","1992267264","8143.03","134","13.200000000000045","11.878","215","86","13.200000000000045","11.878",
"1073586814","-139046768","1992266112","8154.78","134","13.200000000000045","11.879","229","86","13.200000000000045","11.879",
"1073586815","-139046864","1992264832","8166.64","134","13.200000000000045","11.599","205","86","13.200000000000045","11.599",
"1073586816","-139046944","1992263552","8178.18","133","13.200000000000045","11.496","201","86","13.200000000000045","11.496",
"1073586817","-139047040","1992262272","8189.65","132","13.200000000000045","11.521","235","86","13.200000000000045","11.521",
"1073586818","-139047120","1992260992","8201.25","132","13.200000000000045","11.548","227","85","13.200000000000045","11.548",
"1073586819","-139047184","1992259712","8212.78","132","13.200000000000045","11.583","243","86","13.200000000000045","11.583",
"1073586820","-139047248","1992258432","8224.34","131","13.200000000000045","11.611","230","87","13.200000000000045","11.611",
"1073586821","-139047296","1992257152","8235.95","131","13.200000000000045","11.645","244","87","13.200000000000045","11.645",
"1073586822","-139047344","1992255872","8247.71","130","13.200000000000045","11.666","223","87","13.200000000000045","11.666",
