record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.power[watts],record.heart_rate[bpm],record.cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],
"1102519434","486376800","-882566848","2973.59","68.60000000000002","9.203","348","179","99","68.60000000000002","9.203",
"1102519435","486377408","-882567872","2982.6","69.39999999999998","8.813","314","179","98","69.39999999999998","8.813",
"1102519436","486377984","-882568896","2991.26","70.0","8.531","374","179","95","70.0","8.531",
"1102519437","486378528","-882569792","2999.63","70.60000000000002","8.211","330","179","94","70.60000000000002","8.211",
"1102519438","486379040","-882570688","3007.75","71.20000000000005","8.061","448","180","83","71.20000000000005","8.061",
"1102519439","486379520","-882571584","3015.73","71.79999999999995","7.901","415","180","79","71.79999999999995","7.901",
"1102519440","486380064","-882572544","3023.55","72.39999999999998","7.733","407","180","79","72.39999999999998","7.733",
"1102519441","486380576","-882573312","3031.23","73.0","7.651","456","180","79","73.0","7.651",
"1102519442","486381088","-882574272","3038.84","73.39999999999998","7.552","436","180","78","73.39999999999998","7.552",
"1102519443","486381536","-882575040","3046.36","74.0","7.516","475","180","78","74.0","7.516",
"1102519444","486382048","-882575872","3053.8","74.60000000000002","7.357","393","181","78","74.60000000000002","7.357",
"1102519445","486382432","-882576768","3061.08","75.20000000000005","7.205","388","181","77","75.20000000000005","7.205",
"1102519446","486382912","-882577600","3068.22","75.79999999999995","7.079","394","181","77","75.79999999999995","7.079",
"1102519447","486383264","-882578432","3075.29","76.39999999999998","7.065","452","181","76","76.39999999999998","7.065",
"1102519448","486383680","-882579328","3082.31","76.79999999999995","6.957","378","181","76","76.79999999999995","6.957",
"1102519449","486384032","-882580160","3089.22","77.39999999999998","6.869","399","181","76","77.39999999999998","6.869",
"1102519450","486384352","-882581056","3096.06","78.0","6.813","410","181","74","78.0","6.813",
"1102519451","486384640","-882581888","3102.85","78.60000000000002","6.774","412","182","75","78.60000000000002","6.774",
"1102519452","486384864","-882582784","3109.61","79.0","6.739","409","182","75","79.0","6.739",
"1102519453","486385024","-882583680","3116.33","79.60000000000002","6.698","399","182","74","79.60000000000002","6.698",
"1102519454","486385184","-882584704","3123.01","80.20000000000005","6.662","403","182","74","80.20000000000005","6.662",
"1102519455","486385184","-882585600","3129.66","80.60000000000002","6.65","418","182","72","80.60000000000002","6.65",
"1102519456","486385120","-882586560","3136.3","81.20000000000005","6.61","400","182","73","81.20000000000005","6.61",
"1102519457","486385088","-882587456","3142.88","81.79999999999995","6.548","380","182","72","81.79999999999995","6.548",
"1102519458","486384960","-882588352","3149.44","82.20000000000005","6.575","423","182","72","82.20000000000005","6.575",
"1102519459","486384768","-882589248","3156.01","82.79999999999995","6.58","400","183","72","82.79999999999995","6.58",
"1102519460","486384544","-882590144","3162.62","83.20000000000005","6.637","428","183","71","83.20000000000005","6.637",
"1102519461","486384320","-882591104","3169.27","83.79999999999995","6.629","378","183","71","83.79999999999995","6.629",
"1102519462","486384096","-882591872","3175.88","84.20000000000005","6.608","383","183","71","84.20000000000005","6.608",
"1102519463","486383808","-882592832","3182.51","84.79999999999995","6.632","407","183","71","84.79999999999995","6.632",
"1102519464","486383488","-882593600","3189.14","85.20000000000005","6.628","390","183","71","85.20000000000005","6.628",
"1102519465","486383232","-882594560","3195.72","85.79999999999995","6.526","379","183","70","85.79999999999995","6.526",
"1102519466","486382944","-882595392","3202.2","86.20000000000005","6.448","399","183","70","86.20000000000005","6.448",
"1102519467","486382720","-882596160","3208.61","86.79999999999995","6.361","393","183","71","86.79999999999995","6.361",
"1102519468","486382528","-882597120","3214.92","87.20000000000005","6.278","399","183","71","87.20000000000005","6.278",
"1102519469","486382400","-882597888","3221.17","87.79999999999995","6.203","407","183","71","87.79999999999995","6.203",
"1102519470","486382432","-882598848","3227.35","88.39999999999998","6.167","437","183","72","88.39999999999998","6.167",
"1102519471","486382592","-882599616","3233.36","88.79999999999995","5.852","273","183","74","88.79999999999995","5.852",
"1102519472","486382912","-882600384","3239.14","89.20000000000005","5.79","413","183","79","89.20000000000005","5.79",
"1102519473","486383296","-882600896","3244.9","89.60000000000002","5.742","344","183","86","89.60000000000002","5.742",
"1102519474","486383776","-882601472","3250.66","90.0","5.79","341","183","86","90.0","5.79",
"1102519475","486384320","-882601920","3256.49","90.39999999999998","5.867","303","183","85","90.39999999999998","5.867",
"1102519476","486384864","-882602304","3262.44","90.60000000000002","6.033","326","183","85","90.60000000000002","6.033",
"1102519477","486385440","-882602624","3268.56","90.79999999999995","6.221","315","183","85","90.79999999999995","6.221",
"1102519478","486386080","-882603008","3274.89","91.0","6.431","315","183","86","91.0","6.431",
"1102519479","486386720","-882603392","3281.44","91.20000000000005","6.668","325","182","85","91.20000000000005","6.668",
"1102519480","486387360","-882603840","3288.23","91.39999999999998","6.895","319","182","88","91.39999999999998","6.895",
"1102519481","486388032","-882604352","3295.21","91.60000000000002","7.067","288","182","89","91.60000000000002","7.067",
"1102519482","486388640","-882604992","3302.39","91.79999999999995","7.281","325","182","89","91.79999999999995","7.281",
"1102519483","486389216","-882605760","3309.79","92.0","7.514","356","181","91","92.0","7.514",
"1102519484","486389728","-882606528","3317.41","92.20000000000005","7.728","339","181","91","92.20000000000005","7.728",
"1102519485","486390176","-882607488","3325.24","92.39999999999998","7.931","315","181","88","92.39999999999998","7.931",
"1102519486","486390624","-882608448","3333.27","92.39999999999998","8.102","269","181","88","92.39999999999998","8.102",
"1102519487","486391104","-882609408","3341.47","92.60000000000002","8.317","286","181","88","92.60000000000002","8.317",
"1102519488","486391552","-882610496","3349.9","92.60000000000002","8.496","260","181","89","92.60000000000002","8.496",
"1102519489","486392000","-882611456","3358.49","92.60000000000002","8.715","277","181","89","92.60000000000002","8.715",
"1102519490","486392448","-882612544","3367.31","92.60000000000002","8.906","269","181","90","92.60000000000002","8.906",
"1102519491","486392864","-882613760","3376.34","92.60000000000002","9.132","308","181","91","92.60000000000002","9.132",
"1102519492","486393312","-882614912","3385.58","92.60000000000002","9.331","306","180","93","92.60000000000002","9.331",
"1102519493","486393728","-882616128","3394.99","92.79999999999995","9.494","303","180","94","92.79999999999995","9.494",
"1102519494","486394144","-882617408","3404.55","92.79999999999995","9.607","295","180","95","92.79999999999995","9.607",
"1102519495","486394464","-882618688","3414.18","92.79999999999995","9.665","289","180","96","92.79999999999995","9.665",
"1102519496","486394784","-882619968","3423.86","93.0","9.679","302","180","96","93.0","9.679",
"1102519497","486394976","-882621312","3433.51","93.20000000000005","9.62","303","180","97","93.20000000000005","9.62",
"1102519498","486395040","-882622656","3443.08","93.60000000000002","9.475","309","180","97","93.60000000000002","9.475",
"1102519499","486394976","-882623936","3452.45","94.20000000000005","9.267","352","180","96","94.20000000000005","9.267",
"1102519500","486394688","-882625216","3461.55","94.79999999999995","8.923","338","180","96","94.79999999999995","8.923",
"1102519501","486394272","-882626304","3470.26","95.39999999999998","8.492","367","180","93","95.39999999999998","8.492",
"1102519502","486393792","-882627200","3478.53","96.20000000000005","8.047","405","180","93","96.20000000000005","8.047",
"1102519503","486393216","-882628160","3486.33","97.0","7.55","367","180","92","97.0","7.55",
"1102519504","486392640","-882628864","3493.69","97.79999999999995","7.214","477","180","84","97.79999999999995","7.214",
"1102519505","486392096","-882629504","3500.74","98.39999999999998","6.89","448","180","78","98.39999999999998","6.89",
"1102519506","486391488","-882630016","3507.45","99.20000000000005","6.536","408","180","77","99.20000000000005","6.536",
"1102519507","486390944","-882630592","3513.83","99.79999999999995","6.226","414","180","75","99.79999999999995","6.226",
"1102519508","486390464","-882631104","3519.94","100.60000000000002","6.011","443","180","74","100.60000000000002","6.011",
"1102519509","486389920","-882631616","3525.76","101.20000000000005","5.633","340","180","72","101.20000000000005","5.633",
"1102519510","486389408","-882632064","3531.27","101.79999999999995","5.44","411","180","75","101.79999999999995","5.44",
"1102519511","486388960","-882632384","3536.64","102.20000000000005","5.279","395","180","78","102.20000000000005","5.279",
"1102519512","486388448","-882632768","3541.83","102.79999999999995","5.127","386","181","77","102.79999999999995","5.127",
"1102519513","486388000","-882633216","3546.92","103.39999999999998","5.07","421","181","77","103.39999999999998","5.07",
"1102519514","486387552","-882633472","3551.96","103.79999999999995","5.016","406","181","76","103.79999999999995","5.016",
"1102519515","486387040","-882633856","3556.99","104.39999999999998","5.054","448","181","76","104.39999999999998","5.054",
"1102519516","486386592","-882634240","3562.07","104.79999999999995","5.093","441","181","76","104.79999999999995","5.093",
"1102519517","486386080","-882634560","3567.18","105.39999999999998","5.127","438","181","75","105.39999999999998","5.127",
"1102519518","486385600","-882634880","3572.29","106.0","5.093","406","181","76","106.0","5.093",
"1102519519","486385120","-882635200","3577.38","106.39999999999998","5.103","418","181","76","106.39999999999998","5.103",
"1102519520","486384640","-882635584","3582.5","106.79999999999995","5.138","424","181","76","106.79999999999995","5.138",
"1102519521","486384128","-882635840","3587.66","107.39999999999998","5.157","404","182","76","107.39999999999998","5.157",
"1102519522","486383616","-882636224","3592.8","107.79999999999995","5.134","382","182","75","107.79999999999995","5.134",
"1102519523","486383136","-882636480","3597.95","108.20000000000005","5.156","395","182","75","108.20000000000005","5.156",
"1102519524","486382624","-882636800","3603.13","108.79999999999995","5.204","395","182","76","108.79999999999995","5.204",
"1102519525","486382112","-882637120","3608.38","109.20000000000005","5.295","404","182","76","109.20000000000005","5.295",
"1102519526","486381568","-882637440","3613.73","109.60000000000002","5.409","402","182","76","109.60000000000002","5.409",
"1102519527","486381024","-882637760","3619.22","110.0","5.582","405","182","76","110.0","5.582",
"1102519528","486380480","-882638144","3624.88","110.20000000000005","5.735","358","182","77","110.20000000000005","5.735",
"1102519529","486379904","-882638400","3630.73","110.39999999999998","6.007","423","182","77","110.39999999999998","6.007",
"1102519530","486379296","-882638784","3636.91","110.79999999999995","6.358","405","182","78","110.79999999999995","6.358",
"1102519531","486378656","-882639040","3643.43","110.79999999999995","6.656","350","182","74","110.79999999999995","6.656",
"1102519532","486377952","-882639424","3650.23","111.0","6.941","329","182","76","111.0","6.941",
"1102519533","486377216","-882639680","3657.33","111.0","7.263","334","183","84","111.0","7.263",
"1102519534","486376448","-882639936","3664.75","111.20000000000005","7.572","307","182","92","111.20000000000005","7.572",
"1102519535","486375648","-882640256","3672.46","111.20000000000005","7.838","283","182","93","111.20000000000005","7.838",
"1102519536","486374784","-882640448","3680.43","111.20000000000005","8.077","279","182","94","111.20000000000005","8.077",
"1102519537","486373920","-882640576","3688.62","111.20000000000005","8.277","284","182","96","111.20000000000005","8.277",
"1102519538","486373024","-882640704","3696.98","111.39999999999998","8.429","308","182","97","111.39999999999998","8.429",
"1102519539","486372128","-882640704","3705.47","111.60000000000002","8.529","355","181","99","111.60000000000002","8.529",
"1102519540","486371200","-882640576","3713.96","112.0","8.423","314","181","99","112.0","8.423",
"1102519541","486370336","-882640448","3722.24","112.60000000000002","8.113","315","181","92","112.60000000000002","8.113",
"1102519542","486369504","-882640128","3730.13","113.20000000000005","7.635","341","181","91","113.20000000000005","7.635",
"1102519543","486368800","-882639808","3737.46","114.0","7.045","358","181","89","114.0","7.045",
"1102519544","486368096","-882639296","3744.18","115.0","6.389","364","181","87","115.0","6.389",
"1102519545","486367552","-882638976","3750.2","115.79999999999995","5.664","330","181","84","115.79999999999995","5.664",
"1102519546","486367072","-882638528","3755.55","116.60000000000002","5.074","384","180","85","116.60000000000002","5.074",
"1102519547","486366656","-882638144","3760.32","117.39999999999998","4.488","338","180","86","117.39999999999998","4.488",
"1102519548","486366304","-882637760","3764.57","118.0","4.055","377","180","82","118.0","4.055",
"1102519549","486365984","-882637440","3768.49","118.60000000000002","3.8","400","180","79","118.60000000000002","3.8",
"1102519550","486365664","-882637120","3772.25","119.20000000000005","3.727","437","180","77","119.20000000000005","3.727",
"1102519551","486365344","-882636800","3775.92","119.79999999999995","3.6","397","180","75","119.79999999999995","3.6",
"1102519552","486365056","-882636416","3779.51","120.39999999999998","3.596","437","180","74","120.39999999999998","3.596",
"1102519553","486364800","-882636032","3783.13","120.79999999999995","3.644","452","180","72","120.79999999999995","3.644",
"1102519554","486364512","-882635712","3786.79","121.39999999999998","3.629","432","180","72","121.39999999999998","3.629",
"1102519555","486364256","-882635328","3790.42","122.0","3.683","454","180","71","122.0","3.683",
"1102519556","486363968","-882634944","3794.11","122.60000000000002","3.677","422","180","70","122.60000000000002","3.677",
"1102519557","486363680","-882634560","3797.81","123.20000000000005","3.748","459","181","70","123.20000000000005","3.748",
"1102519558","486363424","-882634112","3801.6","123.60000000000002","3.823","453","181","69","123.60000000000002","3.823",
"1102519559","486363136","-882633792","3805.42","124.20000000000005","3.8","415","181","70","124.20000000000005","3.8",
"1102519560","486362880","-882633408","3809.21","124.79999999999995","3.802","412","181","70","124.79999999999995","3.802",
"1102519561","486362592","-882632960","3813.01","125.20000000000005","3.785","392","181","69","125.20000000000005","3.785",
"1102519562","486362336","-882632576","3816.77","125.79999999999995","3.73","358","181","68","125.79999999999995","3.73",
"1102519563","486362048","-882632256","3820.48","126.20000000000005","3.705","352","181","66","126.20000000000005","3.705",
"1102519564","486361792","-882631744","3824.19","126.60000000000002","3.71","343","181","71","126.60000000000002","3.71",
"1102519565","486361504","-882631424","3827.92","127.0","3.762","340","181","70","127.0","3.762",
"1102519566","486361280","-882630976","3831.73","127.39999999999998","3.862","340","181","71","127.39999999999998","3.862",
"1102519567","486361024","-882630592","3835.67","127.79999999999995","4.006","346","181","72","127.79999999999995","4.006",
"1102519568","486360704","-882630144","3839.8","128.0","4.297","417","181","74","128.0","4.297",
"1102519569","486360384","-882629696","3844.27","128.39999999999998","4.609","432","182","72","128.39999999999998","4.609",
"1102519570","486360096","-882629120","3848.98","128.79999999999995","4.815","403","181","74","128.79999999999995","4.815",
"1102519571","486359776","-882628608","3853.87","129.20000000000005","4.953","364","181","75","129.20000000000005","4.953",
"1102519572","486359456","-882627968","3858.92","129.60000000000002","5.133","390","182","70","129.60000000000002","5.133",
"1102519573","486359136","-882627328","3864.12","130.0","5.264","357","182","72","130.0","5.264",
"1102519574","486358880","-882626688","3869.44","130.20000000000005","5.353","319","182","72","130.20000000000005","5.353",
"1102519575","486358592","-882626048","3874.92","130.60000000000002","5.606","394","182","73","130.60000000000002","5.606",
"1102519576","486358272","-882625280","3880.62","130.79999999999995","5.79","338","182","74","130.79999999999995","5.79",
"1102519577","486357952","-882624576","3886.51","131.20000000000005","5.982","339","182","76","131.20000000000005","5.982",
"1102519578","486357632","-882623872","3892.6","131.39999999999998","6.212","347","182","76","131.39999999999998","6.212",
"1102519579","486357280","-882623104","3898.99","131.60000000000002","6.557","387","182","79","131.60000000000002","6.557",
"1102519580","486356960","-882622208","3905.72","131.79999999999995","6.911","388","182","79","131.79999999999995","6.911",
"1102519581","486356608","-882621376","3912.8","131.79999999999995","7.219","362","182","82","131.79999999999995","7.219",
"1102519582","486356224","-882620480","3920.15","132.0","7.479","327","182","84","132.0","7.479",
"1102519583","486355808","-882619456","3927.78","132.20000000000005","7.78","365","182","85","132.20000000000005","7.78",
"1102519584","486355456","-882618496","3935.7","132.20000000000005","8.04","329","182","86","132.20000000000005","8.04",
"1102519585","486355040","-882617472","3943.85","132.39999999999998","8.285","325","182","88","132.39999999999998","8.285",
"1102519586","486354624","-882616384","3952.27","132.39999999999998","8.546","342","182","90","132.39999999999998","8.546",
"1102519587","486354176","-882615296","3960.98","132.60000000000002","8.86","397","181","91","132.60000000000002","8.86",
"1102519588","486353760","-882614208","3969.95","132.60000000000002","9.073","316","181","87","132.60000000000002","9.073",
"1102519589","486353376","-882612992","3979.14","132.60000000000002","9.32","367","181","79","132.60000000000002","9.32",
"1102519590","486352896","-882611840","3988.6","132.60000000000002","9.567","368","181","80","132.60000000000002","9.567",
"1102519591","486352448","-882610560","3998.28","132.79999999999995","9.8","344","181","81","132.79999999999995","9.8",
"1102519592","486352000","-882609280","4008.21","132.79999999999995","10.038","344","181","86","132.79999999999995","10.038",
"1102519593","486351552","-882608000","4018.36","132.79999999999995","10.267","338","181","87","132.79999999999995","10.267",
"1102519594","486351040","-882606720","4028.74","132.79999999999995","10.474","318","180","88","132.79999999999995","10.474",
"1102519595","486350592","-882605376","4039.34","132.60000000000002","10.719","366","180","89","132.60000000000002","10.719",
"1102519596","486350080","-882603904","4050.18","132.60000000000002","10.975","376","180","90","132.60000000000002","10.975",
"1102519597","486349600","-882602560","4061.32","132.60000000000002","11.294","429","180","91","132.60000000000002","11.294",
"1102519598","486349024","-882601088","4072.85","132.39999999999998","11.783","612","180","80","132.39999999999998","11.783",
"1102519599","486348480","-882599552","4084.88","132.20000000000005","12.266","586","180","82","132.20000000000005","12.266",
"1102519600","486347904","-882597888","4097.34","132.0","12.645","459","180","85","132.0","12.645",
"1102519601","486347360","-882596288","4110.2","131.79999999999995","13.092","538","180","82","131.79999999999995","13.092",
"1102519602","486346752","-882594560","4123.49","131.20000000000005","13.449","481","181","83","131.20000000000005","13.449",
"1102519603","486346112","-882592832","4137.13","130.79999999999995","13.842","482","181","79","130.79999999999995","13.842",
"1102519604","486345440","-882591104","4151.2","129.79999999999995","14.317","410","181","80","129.79999999999995","14.317",
"1102519605","486344704","-882589248","4165.83","128.39999999999998","14.971","319","181","81","128.39999999999998","14.971",
"1102519606","486344000","-882587264","4181.14","126.39999999999998","15.665","0","181","81","126.39999999999998","15.665",
"1102519607","486343200","-882585280","4197.25","123.79999999999995","16.566","0","181","81","123.79999999999995","16.566",
"1102519608","486342400","-882583168","4214.21","121.20000000000005","17.364","0","181","0","121.20000000000005","17.364",
"1102519609","486341472","-882580992","4231.88","119.20000000000005","17.818","0","181","0","119.20000000000005","17.818",
"1102519610","486340544","-882578688","4249.78","117.79999999999995","17.945","28","180","75","117.79999999999995","17.945",
"1102519611","486339520","-882576640","4267.76","116.79999999999995","17.836","0","180","0","116.79999999999995","17.836",
"1102519612","486338432","-882574528","4285.43","116.0","17.642","10","180","75","116.0","17.642",
"1102519613","486337344","-882572544","4302.96","115.20000000000005","17.418","0","180","0","115.20000000000005","17.418",
"1102519614","486336192","-882570496","4320.33","114.60000000000002","17.189","0","180","0","114.60000000000002","17.189",
"1102519615","486335104","-882568576","4337.34","114.0","16.97","0","180","0","114.0","16.97",
"1102519616","486334016","-882566720","4354.22","113.39999999999998","16.788","44","179","74","113.39999999999998","16.788",
"1102519617","486332960","-882564864","4370.61","113.0","16.561","45","179","74","113.0","16.561",
"1102519618","486331936","-882562944","4387.33","112.39999999999998","16.329","44","179","70","112.39999999999998","16.329",
"1102519619","486330912","-882561024","4403.55","112.0","16.112","53","178","69","112.0","16.112",
"1102519620","486330048","-882559104","4419.55","111.39999999999998","15.895","43","178","68","111.39999999999998","15.895",
"1102519621","486329248","-882557120","4435.34","111.0","15.688","49","178","67","111.0","15.688",
"1102519622","486328544","-882555136","4450.91","110.60000000000002","15.472","32","177","67","110.60000000000002","15.472",
"1102519623","486328064","-882553152","4466.27","110.20000000000005","15.272","54","177","67","110.20000000000005","15.272",
"1102519624","486327872","-882550912","4481.47","109.60000000000002","15.102","66","176","64","109.60000000000002","15.102",
"1102519625","486328256","-882548864","4496.48","109.20000000000005","14.912","74","175","64","109.20000000000005","14.912",
"1102519626","486328960","-882547008","4511.26","109.20000000000005","14.63","84","175","66","109.20000000000005","14.63",
"1102519627","486329920","-882545472","4525.69","109.0","14.229","43","174","65","109.0","14.229",
"1102519628","486331008","-882544128","4539.72","109.20000000000005","13.84","83","174","70","109.20000000000005","13.84",
"1102519629","486332160","-882542848","4553.35","109.20000000000005","13.429","62","174","79","109.20000000000005","13.429",
"1102519630","486333344","-882541824","4566.56","109.20000000000005","13.03","62","173","77","109.20000000000005","13.03",
"1102519631","486334528","-882540864","4579.41","109.20000000000005","12.656","60","173","76","109.20000000000005","12.656",
"1102519632","486335648","-882539904","4591.9","109.39999999999998","12.321","61","172","74","109.39999999999998","12.321",
"1102519633","486336832","-882539136","4604.05","109.20000000000005","12.027","55","171","73","109.20000000000005","12.027",
"1102519634","486337984","-882538368","4615.96","109.20000000000005","11.781","53","171","71","109.20000000000005","11.781",
"1102519635","486339072","-882537664","4627.64","109.20000000000005","11.585","40","171","69","109.20000000000005","11.585",
"1102519636","486340224","-882536896","4639.16","108.79999999999995","11.479","48","170","69","108.79999999999995","11.479",
"1102519637","486341312","-882536192","4650.64","108.60000000000002","11.492","57","170","68","108.60000000000002","11.492",
"1102519638","486342400","-882535360","4662.2","108.0","11.675","55","169","68","108.0","11.675",
"1102519639","486343520","-882534656","4674.09","107.0","12.072","47","168","68","107.0","12.072",
