Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,Field 9,Value 9,Units 9,Field 10,Value 10,Units 10,Field 11,Value 11,Units 11,
Data,3,record,timestamp,"1100395833",s,position_lat,"-138811664",semicircles,position_long,"1992090880",semicircles,distance,"229.81",m,altitude,"13.0",m,speed,"12.214",m/s,power,"280",watts,heart_rate,"145",bpm,cadence,"99",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"12.214",m/s,
Data,3,record,timestamp,"1100395834",s,position_lat,"-138812112",semicircles,position_long,"1992092032",semicircles,distance,"242.08",m,altitude,"13.200000000000045",m,speed,"12.339",m/s,power,"385",watts,heart_rate,"146",bpm,cadence,"99",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"12.339",m/s,
Data,3,record,timestamp,"1100395835",s,position_lat,"-138812560",semicircles,position_long,"1992093440",semicircles,distance,"254.64",m,altitude,"13.200000000000045",m,speed,"12.468",m/s,power,"344",watts,heart_rate,"147",bpm,cadence,"100",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"12.468",m/s,
Data,3,record,timestamp,"1100395836",s,position_lat,"-138813008",semicircles,position_long,"1992094720",semicircles,distance,"267.03",m,altitude,"13.200000000000045",m,speed,"12.636",m/s,power,"464",watts,heart_rate,"147",bpm,cadence,"101",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"12.636",m/s,
Data,3,record,timestamp,"1100395837",s,position_lat,"-138813408",semicircles,position_long,"1992096000",semicircles,distance,"279.77",m,altitude,"13.200000000000045",m,speed,"12.833",m/s,power,"498",watts,heart_rate,"147",bpm,cadence,"102",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"12.833",m/s,
Data,3,record,timestamp,"1100395838",s,position_lat,"-138813712",semicircles,position_long,"1992097280",semicircles,distance,"292.65",m,altitude,"13.200000000000045",m,speed,"12.901",m/s,power,"322",watts,heart_rate,"148",bpm,cadence,"106",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"12.901",m/s,
Data,3,record,timestamp,"1100395839",s,position_lat,"-138813872",semicircles,position_long,"1992098688",semicircles,distance,"305.53",m,altitude,"13.399999999999977",m,speed,"12.829",m/s,power,"179",watts,heart_rate,"148",bpm,cadence,"105",rpm,enhanced_altitude,"13.399999999999977",m,enhanced_speed,"12.829",m/s,
Data,3,record,timestamp,"1100395840",s,position_lat,"-138813824",semicircles,position_long,"1992100224",semicircles,distance,"318.34",m,altitude,"13.399999999999977",m,speed,"12.82",m/s,power,"368",watts,heart_rate,"148",bpm,cadence,"103",rpm,enhanced_altitude,"13.399999999999977",m,enhanced_speed,"12.82",m/s,
Data,3,record,timestamp,"1100395841",s,position_lat,"-138813520",semicircles,position_long,"1992101504",semicircles,distance,"331.18",m,altitude,"13.600000000000023",m,speed,"12.855",m/s,power,"393",watts,heart_rate,"148",bpm,cadence,"104",rpm,enhanced_altitude,"13.600000000000023",m,enhanced_speed,"12.855",m/s,
Data,3,record,timestamp,"1100395842",s,position_lat,"-138813008",semicircles,position_long,"1992102784",semicircles,distance,"344.07",m,altitude,"13.799999999999955",m,speed,"12.942",m/s,power,"481",watts,heart_rate,"149",bpm,cadence,"104",rpm,enhanced_altitude,"13.799999999999955",m,enhanced_speed,"12.942",m/s,
Data,3,record,timestamp,"1100395843",s,position_lat,"-138812368",semicircles,position_long,"1992104064",semicircles,distance,"357.04",m,altitude,"14.0",m,speed,"12.958",m/s,power,"336",watts,heart_rate,"149",bpm,cadence,"106",rpm,enhanced_altitude,"14.0",m,enhanced_speed,"12.958",m/s,
Data,3,record,timestamp,"1100395844",s,position_lat,"-138811616",semicircles,position_long,"1992105344",semicircles,distance,"369.97",m,altitude,"14.200000000000045",m,speed,"12.868",m/s,power,"211",watts,heart_rate,"149",bpm,cadence,"105",rpm,enhanced_altitude,"14.200000000000045",m,enhanced_speed,"12.868",m/s,
Data,3,record,timestamp,"1100395845",s,position_lat,"-138810832",semicircles,position_long,"1992106368",semicircles,distance,"382.86",m,altitude,"14.399999999999977",m,speed,"12.703",m/s,power,"178",watts,heart_rate,"150",bpm,cadence,"103",rpm,enhanced_altitude,"14.399999999999977",m,enhanced_speed,"12.703",m/s,
Data,3,record,timestamp,"1100395846",s,position_lat,"-138810048",semicircles,position_long,"1992107520",semicircles,distance,"395.39",m,altitude,"14.600000000000023",m,speed,"12.571",m/s,power,"239",watts,heart_rate,"150",bpm,cadence,"100",rpm,enhanced_altitude,"14.600000000000023",m,enhanced_speed,"12.571",m/s,
Data,3,record,timestamp,"1100395847",s,position_lat,"-138809232",semicircles,position_long,"1992108544",semicircles,distance,"407.89",m,altitude,"14.799999999999955",m,speed,"12.416",m/s,power,"176",watts,heart_rate,"150",bpm,cadence,"98",rpm,enhanced_altitude,"14.799999999999955",m,enhanced_speed,"12.416",m/s,
Data,3,record,timestamp,"1100395848",s,position_lat,"-138808448",semicircles,position_long,"1992109696",semicircles,distance,"420.13",m,altitude,"15.0",m,speed,"12.088",m/s,power,"217",watts,heart_rate,"151",bpm,cadence,"97",rpm,enhanced_altitude,"15.0",m,enhanced_speed,"12.088",m/s,
Data,3,record,timestamp,"1100395849",s,position_lat,"-138807696",semicircles,position_long,"1992110720",semicircles,distance,"432.15",m,altitude,"15.200000000000045",m,speed,"11.984",m/s,power,"293",watts,heart_rate,"151",bpm,cadence,"96",rpm,enhanced_altitude,"15.200000000000045",m,enhanced_speed,"11.984",m/s,
Data,3,record,timestamp,"1100395850",s,position_lat,"-138807040",semicircles,position_long,"1992111872",semicircles,distance,"444.13",m,altitude,"15.399999999999977",m,speed,"11.998",m/s,power,"392",watts,heart_rate,"151",bpm,cadence,"96",rpm,enhanced_altitude,"15.399999999999977",m,enhanced_speed,"11.998",m/s,
Data,3,record,timestamp,"1100395851",s,position_lat,"-138806592",semicircles,position_long,"1992113152",semicircles,distance,"456.13",m,altitude,"15.600000000000023",m,speed,"11.986",m/s,power,"311",watts,heart_rate,"151",bpm,cadence,"98",rpm,enhanced_altitude,"15.600000000000023",m,enhanced_speed,"11.986",m/s,
Data,3,record,timestamp,"1100395852",s,position_lat,"-138806496",semicircles,position_long,"1992114432",semicircles,distance,"468.13",m,altitude,"15.799999999999955",m,speed,"12.039",m/s,power,"431",watts,heart_rate,"152",bpm,cadence,"97",rpm,enhanced_altitude,"15.799999999999955",m,enhanced_speed,"12.039",m/s,
Data,3,record,timestamp,"1100395853",s,position_lat,"-138806752",semicircles,position_long,"1992115712",semicircles,distance,"480.21",m,altitude,"15.799999999999955",m,speed,"12.128",m/s,power,"399",watts,heart_rate,"152",bpm,cadence,"99",rpm,enhanced_altitude,"15.799999999999955",m,enhanced_speed,"12.128",m/s,
Data,3,record,timestamp,"1100395854",s,position_lat,"-138807408",semicircles,position_long,"1992116992",semicircles,distance,"492.38",m,altitude,"16.0",m,speed,"12.214",m/s,power,"386",watts,heart_rate,"152",bpm,cadence,"100",rpm,enhanced_altitude,"16.0",m,enhanced_speed,"12.214",m/s,
Data,3,record,timestamp,"1100395855",s,position_lat,"-138808352",semicircles,position_long,"1992117888",semicircles,distance,"504.64",m,altitude,"16.200000000000045",m,speed,"12.293",m/s,power,"333",watts,heart_rate,"152",bpm,cadence,"100",rpm,enhanced_altitude,"16.200000000000045",m,enhanced_speed,"12.293",m/s,
Data,3,record,timestamp,"1100395856",s,position_lat,"-138809456",semicircles,position_long,"1992118656",semicircles,distance,"516.92",m,altitude,"16.200000000000045",m,speed,"12.199",m/s,power,"183",watts,heart_rate,"153",bpm,cadence,"100",rpm,enhanced_altitude,"16.200000000000045",m,enhanced_speed,"12.199",m/s,
Data,3,record,timestamp,"1100395857",s,position_lat,"-138810704",semicircles,position_long,"1992118912",semicircles,distance,"529.08",m,altitude,"16.200000000000045",m,speed,"12.07",m/s,power,"167",watts,heart_rate,"153",bpm,cadence,"97",rpm,enhanced_altitude,"16.200000000000045",m,enhanced_speed,"12.07",m/s,
Data,3,record,timestamp,"1100395858",s,position_lat,"-138812000",semicircles,position_long,"1992118912",semicircles,distance,"541.18",m,altitude,"16.200000000000045",m,speed,"12.104",m/s,power,"248",watts,heart_rate,"154",bpm,cadence,"97",rpm,enhanced_altitude,"16.200000000000045",m,enhanced_speed,"12.104",m/s,
Data,3,record,timestamp,"1100395859",s,position_lat,"-138813280",semicircles,position_long,"1992118656",semicircles,distance,"553.29",m,altitude,"16.200000000000045",m,speed,"12.197",m/s,power,"287",watts,heart_rate,"154",bpm,cadence,"97",rpm,enhanced_altitude,"16.200000000000045",m,enhanced_speed,"12.197",m/s,
Data,3,record,timestamp,"1100395860",s,position_lat,"-138814576",semicircles,position_long,"1992118400",semicircles,distance,"565.61",m,altitude,"16.200000000000045",m,speed,"12.417",m/s,power,"442",watts,heart_rate,"154",bpm,cadence,"98",rpm,enhanced_altitude,"16.200000000000045",m,enhanced_speed,"12.417",m/s,
Data,3,record,timestamp,"1100395861",s,position_lat,"-138815888",semicircles,position_long,"1992118016",semicircles,distance,"578.11",m,altitude,"16.200000000000045",m,speed,"12.654",m/s,power,"425",watts,heart_rate,"155",bpm,cadence,"101",rpm,enhanced_altitude,"16.200000000000045",m,enhanced_speed,"12.654",m/s,
Data,3,record,timestamp,"1100395862",s,position_lat,"-138817264",semicircles,position_long,"1992117888",semicircles,distance,"590.88",m,altitude,"16.200000000000045",m,speed,"12.81",m/s,power,"288",watts,heart_rate,"155",bpm,cadence,"101",rpm,enhanced_altitude,"16.200000000000045",m,enhanced_speed,"12.81",m/s,
Data,3,record,timestamp,"1100395863",s,position_lat,"-138818608",semicircles,position_long,"1992118272",semicircles,distance,"603.76",m,altitude,"16.200000000000045",m,speed,"12.984",m/s,power,"428",watts,heart_rate,"156",bpm,cadence,"102",rpm,enhanced_altitude,"16.200000000000045",m,enhanced_speed,"12.984",m/s,
Data,3,record,timestamp,"1100395864",s,position_lat,"-138819648",semicircles,position_long,"1992119168",semicircles,distance,"616.83",m,altitude,"16.0",m,speed,"13.191",m/s,power,"403",watts,heart_rate,"157",bpm,cadence,"104",rpm,enhanced_altitude,"16.0",m,enhanced_speed,"13.191",m/s,
Data,3,record,timestamp,"1100395865",s,position_lat,"-138820208",semicircles,position_long,"1992120448",semicircles,distance,"630.14",m,altitude,"16.0",m,speed,"13.435",m/s,power,"458",watts,heart_rate,"157",bpm,cadence,"105",rpm,enhanced_altitude,"16.0",m,enhanced_speed,"13.435",m/s,
Data,3,record,timestamp,"1100395866",s,position_lat,"-138820480",semicircles,position_long,"1992121856",semicircles,distance,"643.69",m,altitude,"15.799999999999955",m,speed,"13.625",m/s,power,"338",watts,heart_rate,"158",bpm,cadence,"106",rpm,enhanced_altitude,"15.799999999999955",m,enhanced_speed,"13.625",m/s,
Data,3,record,timestamp,"1100395867",s,position_lat,"-138820624",semicircles,position_long,"1992123520",semicircles,distance,"657.34",m,altitude,"15.799999999999955",m,speed,"13.659",m/s,power,"165",watts,heart_rate,"158",bpm,cadence,"105",rpm,enhanced_altitude,"15.799999999999955",m,enhanced_speed,"13.659",m/s,
Data,3,record,timestamp,"1100395868",s,position_lat,"-138820688",semicircles,position_long,"1992124928",semicircles,distance,"671.01",m,altitude,"15.600000000000023",m,speed,"13.69",m/s,power,"245",watts,heart_rate,"159",bpm,cadence,"104",rpm,enhanced_altitude,"15.600000000000023",m,enhanced_speed,"13.69",m/s,
Data,3,record,timestamp,"1100395869",s,position_lat,"-138820720",semicircles,position_long,"1992126464",semicircles,distance,"684.73",m,altitude,"15.600000000000023",m,speed,"13.741",m/s,power,"223",watts,heart_rate,"159",bpm,cadence,"104",rpm,enhanced_altitude,"15.600000000000023",m,enhanced_speed,"13.741",m/s,
Data,3,record,timestamp,"1100395870",s,position_lat,"-138820752",semicircles,position_long,"1992127872",semicircles,distance,"698.47",m,altitude,"15.399999999999977",m,speed,"13.723",m/s,power,"121",watts,heart_rate,"159",bpm,cadence,"102",rpm,enhanced_altitude,"15.399999999999977",m,enhanced_speed,"13.723",m/s,
Data,3,record,timestamp,"1100395871",s,position_lat,"-138820816",semicircles,position_long,"1992129280",semicircles,distance,"712.18",m,altitude,"15.399999999999977",m,speed,"13.709",m/s,power,"210",watts,heart_rate,"159",bpm,cadence,"100",rpm,enhanced_altitude,"15.399999999999977",m,enhanced_speed,"13.709",m/s,
Data,3,record,timestamp,"1100395872",s,position_lat,"-138820976",semicircles,position_long,"1992130944",semicircles,distance,"725.92",m,altitude,"15.200000000000045",m,speed,"13.792",m/s,power,"312",watts,heart_rate,"160",bpm,cadence,"100",rpm,enhanced_altitude,"15.200000000000045",m,enhanced_speed,"13.792",m/s,
Data,3,record,timestamp,"1100395873",s,position_lat,"-138821376",semicircles,position_long,"1992132480",semicircles,distance,"739.76",m,altitude,"15.200000000000045",m,speed,"13.892",m/s,power,"321",watts,heart_rate,"160",bpm,cadence,"102",rpm,enhanced_altitude,"15.200000000000045",m,enhanced_speed,"13.892",m/s,
Data,3,record,timestamp,"1100395874",s,position_lat,"-138822208",semicircles,position_long,"1992133504",semicircles,distance,"753.69",m,altitude,"15.200000000000045",m,speed,"13.933",m/s,power,"282",watts,heart_rate,"160",bpm,cadence,"102",rpm,enhanced_altitude,"15.200000000000045",m,enhanced_speed,"13.933",m/s,
Data,3,record,timestamp,"1100395875",s,position_lat,"-138823392",semicircles,position_long,"1992134656",semicircles,distance,"767.59",m,altitude,"15.200000000000045",m,speed,"13.815",m/s,power,"228",watts,heart_rate,"160",bpm,cadence,"101",rpm,enhanced_altitude,"15.200000000000045",m,enhanced_speed,"13.815",m/s,
Data,3,record,timestamp,"1100395876",s,position_lat,"-138824768",semicircles,position_long,"1992135168",semicircles,distance,"781.33",m,altitude,"15.399999999999977",m,speed,"13.697",m/s,power,"278",watts,heart_rate,"160",bpm,cadence,"101",rpm,enhanced_altitude,"15.399999999999977",m,enhanced_speed,"13.697",m/s,
Data,3,record,timestamp,"1100395877",s,position_lat,"-138826224",semicircles,position_long,"1992135296",semicircles,distance,"794.95",m,altitude,"15.399999999999977",m,speed,"13.504",m/s,power,"160",watts,heart_rate,"160",bpm,cadence,"98",rpm,enhanced_altitude,"15.399999999999977",m,enhanced_speed,"13.504",m/s,
Data,3,record,timestamp,"1100395878",s,position_lat,"-138827664",semicircles,position_long,"1992135168",semicircles,distance,"808.39",m,altitude,"15.600000000000023",m,speed,"13.395",m/s,power,"227",watts,heart_rate,"160",bpm,cadence,"98",rpm,enhanced_altitude,"15.600000000000023",m,enhanced_speed,"13.395",m/s,
Data,3,record,timestamp,"1100395879",s,position_lat,"-138829088",semicircles,position_long,"1992135040",semicircles,distance,"821.75",m,altitude,"15.600000000000023",m,speed,"13.348",m/s,power,"283",watts,heart_rate,"160",bpm,cadence,"98",rpm,enhanced_altitude,"15.600000000000023",m,enhanced_speed,"13.348",m/s,
Data,3,record,timestamp,"1100395880",s,position_lat,"-138830480",semicircles,position_long,"1992134656",semicircles,distance,"835.11",m,altitude,"15.799999999999955",m,speed,"13.348",m/s,power,"298",watts,heart_rate,"160",bpm,cadence,"98",rpm,enhanced_altitude,"15.799999999999955",m,enhanced_speed,"13.348",m/s,
Data,3,record,timestamp,"1100395881",s,position_lat,"-138831840",semicircles,position_long,"1992134016",semicircles,distance,"848.45",m,altitude,"15.799999999999955",m,speed,"13.349",m/s,power,"287",watts,heart_rate,"161",bpm,cadence,"98",rpm,enhanced_altitude,"15.799999999999955",m,enhanced_speed,"13.349",m/s,
Data,3,record,timestamp,"1100395882",s,position_lat,"-138833168",semicircles,position_long,"1992133504",semicircles,distance,"861.79",m,altitude,"15.799999999999955",m,speed,"13.327",m/s,power,"246",watts,heart_rate,"161",bpm,cadence,"97",rpm,enhanced_altitude,"15.799999999999955",m,enhanced_speed,"13.327",m/s,
Data,3,record,timestamp,"1100395883",s,position_lat,"-138834480",semicircles,position_long,"1992132992",semicircles,distance,"875.2",m,altitude,"15.799999999999955",m,speed,"13.311",m/s,power,"286",watts,heart_rate,"161",bpm,cadence,"98",rpm,enhanced_altitude,"15.799999999999955",m,enhanced_speed,"13.311",m/s,
Data,3,record,timestamp,"1100395884",s,position_lat,"-138835760",semicircles,position_long,"1992132224",semicircles,distance,"888.41",m,altitude,"16.0",m,speed,"13.155",m/s,power,"223",watts,heart_rate,"161",bpm,cadence,"98",rpm,enhanced_altitude,"16.0",m,enhanced_speed,"13.155",m/s,
Data,3,record,timestamp,"1100395885",s,position_lat,"-138836992",semicircles,position_long,"1992131712",semicircles,distance,"901.46",m,altitude,"16.0",m,speed,"13.072",m/s,power,"249",watts,heart_rate,"161",bpm,cadence,"97",rpm,enhanced_altitude,"16.0",m,enhanced_speed,"13.072",m/s,
Data,3,record,timestamp,"1100395886",s,position_lat,"-138838224",semicircles,position_long,"1992130944",semicircles,distance,"914.63",m,altitude,"16.0",m,speed,"13.064",m/s,power,"258",watts,heart_rate,"161",bpm,cadence,"97",rpm,enhanced_altitude,"16.0",m,enhanced_speed,"13.064",m/s,
Data,3,record,timestamp,"1100395887",s,position_lat,"-138839424",semicircles,position_long,"1992130304",semicircles,distance,"927.77",m,altitude,"16.0",m,speed,"13.07",m/s,power,"267",watts,heart_rate,"161",bpm,cadence,"96",rpm,enhanced_altitude,"16.0",m,enhanced_speed,"13.07",m/s,
Data,3,record,timestamp,"1100395888",s,position_lat,"-138840560",semicircles,position_long,"1992129280",semicircles,distance,"940.85",m,altitude,"16.200000000000045",m,speed,"13.091",m/s,power,"276",watts,heart_rate,"160",bpm,cadence,"96",rpm,enhanced_altitude,"16.200000000000045",m,enhanced_speed,"13.091",m/s,
Data,3,record,timestamp,"1100395889",s,position_lat,"-138841616",semicircles,position_long,"1992128384",semicircles,distance,"953.79",m,altitude,"16.200000000000045",m,speed,"13.136",m/s,power,"296",watts,heart_rate,"160",bpm,cadence,"97",rpm,enhanced_altitude,"16.200000000000045",m,enhanced_speed,"13.136",m/s,
Data,3,record,timestamp,"1100395890",s,position_lat,"-138842416",semicircles,position_long,"1992127104",semicircles,distance,"966.98",m,altitude,"16.0",m,speed,"13.227",m/s,power,"339",watts,heart_rate,"160",bpm,cadence,"98",rpm,enhanced_altitude,"16.0",m,enhanced_speed,"13.227",m/s,
Data,3,record,timestamp,"1100395891",s,position_lat,"-138842752",semicircles,position_long,"1992125824",semicircles,distance,"980.16",m,altitude,"16.0",m,speed,"13.099",m/s,power,"217",watts,heart_rate,"160",bpm,cadence,"98",rpm,enhanced_altitude,"16.0",m,enhanced_speed,"13.099",m/s,
Data,3,record,timestamp,"1100395892",s,position_lat,"-138842736",semicircles,position_long,"1992124416",semicircles,distance,"993.3",m,altitude,"15.799999999999955",m,speed,"13.123",m/s,power,"211",watts,heart_rate,"160",bpm,cadence,"98",rpm,enhanced_altitude,"15.799999999999955",m,enhanced_speed,"13.123",m/s,
Data,3,record,timestamp,"1100395893",s,position_lat,"-138842560",semicircles,position_long,"1992123008",semicircles,distance,"1006.45",m,altitude,"15.799999999999955",m,speed,"13.203",m/s,power,"208",watts,heart_rate,"160",bpm,cadence,"96",rpm,enhanced_altitude,"15.799999999999955",m,enhanced_speed,"13.203",m/s,
Data,3,record,timestamp,"1100395894",s,position_lat,"-138842384",semicircles,position_long,"1992121472",semicircles,distance,"1019.67",m,altitude,"15.600000000000023",m,speed,"13.289",m/s,power,"231",watts,heart_rate,"159",bpm,cadence,"97",rpm,enhanced_altitude,"15.600000000000023",m,enhanced_speed,"13.289",m/s,
Data,3,record,timestamp,"1100395895",s,position_lat,"-138842768",semicircles,position_long,"1992120192",semicircles,distance,"1033.08",m,altitude,"15.399999999999977",m,speed,"13.362",m/s,power,"261",watts,heart_rate,"159",bpm,cadence,"97",rpm,enhanced_altitude,"15.399999999999977",m,enhanced_speed,"13.362",m/s,
Data,3,record,timestamp,"1100395896",s,position_lat,"-138843920",semicircles,position_long,"1992119296",semicircles,distance,"1046.39",m,altitude,"15.600000000000023",m,speed,"13.448",m/s,power,"387",watts,heart_rate,"159",bpm,cadence,"98",rpm,enhanced_altitude,"15.600000000000023",m,enhanced_speed,"13.448",m/s,
Data,3,record,timestamp,"1100395897",s,position_lat,"-138845344",semicircles,position_long,"1992119168",semicircles,distance,"1059.88",m,altitude,"15.600000000000023",m,speed,"13.485",m/s,power,"346",watts,heart_rate,"159",bpm,cadence,"99",rpm,enhanced_altitude,"15.600000000000023",m,enhanced_speed,"13.485",m/s,
Data,3,record,timestamp,"1100395898",s,position_lat,"-138846800",semicircles,position_long,"1992118912",semicircles,distance,"1073.43",m,altitude,"15.799999999999955",m,speed,"13.387",m/s,power,"188",watts,heart_rate,"158",bpm,cadence,"99",rpm,enhanced_altitude,"15.799999999999955",m,enhanced_speed,"13.387",m/s,
