Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,Field 9,Value 9,Units 9,Field 10,Value 10,Units 10,Field 11,Value 11,Units 11,
Data,3,record,timestamp,"1105544065",s,position_lat,"-138827184",semicircles,position_long,"1991823360",semicircles,distance,"109.19",m,altitude,"5.0",m,speed,"11.269",m/s,power,"281",watts,heart_rate,"159",bpm,cadence,"91",rpm,enhanced_altitude,"5.0",m,enhanced_speed,"11.269",m/s,
Data,3,record,timestamp,"1105544066",s,position_lat,"-138827840",semicircles,position_long,"1991822464",semicircles,distance,"120.16",m,altitude,"5.0",m,speed,"11.351",m/s,power,"283",watts,heart_rate,"160",bpm,cadence,"91",rpm,enhanced_altitude,"5.0",m,enhanced_speed,"11.351",m/s,
Data,3,record,timestamp,"1105544067",s,position_lat,"-138828576",semicircles,position_long,"1991821312",semicircles,distance,"131.79",m,altitude,"5.0",m,speed,"11.42",m/s,power,"265",watts,heart_rate,"160",bpm,cadence,"91",rpm,enhanced_altitude,"5.0",m,enhanced_speed,"11.42",m/s,
Data,3,record,timestamp,"1105544068",s,position_lat,"-138829392",semicircles,position_long,"1991820416",semicircles,distance,"143.06",m,altitude,"5.0",m,speed,"11.496",m/s,power,"296",watts,heart_rate,"161",bpm,cadence,"91",rpm,enhanced_altitude,"5.0",m,enhanced_speed,"11.496",m/s,
Data,3,record,timestamp,"1105544069",s,position_lat,"-138830400",semicircles,position_long,"1991819648",semicircles,distance,"154.81",m,altitude,"5.0",m,speed,"11.599",m/s,power,"318",watts,heart_rate,"161",bpm,cadence,"90",rpm,enhanced_altitude,"5.0",m,enhanced_speed,"11.599",m/s,
Data,3,record,timestamp,"1105544070",s,position_lat,"-138831584",semicircles,position_long,"1991819264",semicircles,distance,"166.27",m,altitude,"5.0",m,speed,"11.685",m/s,power,"286",watts,heart_rate,"161",bpm,cadence,"91",rpm,enhanced_altitude,"5.0",m,enhanced_speed,"11.685",m/s,
Data,3,record,timestamp,"1105544071",s,position_lat,"-138832816",semicircles,position_long,"1991819520",semicircles,distance,"177.89",m,altitude,"5.0",m,speed,"11.722",m/s,power,"310",watts,heart_rate,"161",bpm,cadence,"91",rpm,enhanced_altitude,"5.0",m,enhanced_speed,"11.722",m/s,
Data,3,record,timestamp,"1105544072",s,position_lat,"-138834016",semicircles,position_long,"1991819904",semicircles,distance,"189.74",m,altitude,"5.0",m,speed,"11.711",m/s,power,"305",watts,heart_rate,"161",bpm,cadence,"91",rpm,enhanced_altitude,"5.0",m,enhanced_speed,"11.711",m/s,
Data,3,record,timestamp,"1105544073",s,position_lat,"-138835120",semicircles,position_long,"1991820544",semicircles,distance,"201.48",m,altitude,"5.199999999999989",m,speed,"11.684",m/s,power,"305",watts,heart_rate,"162",bpm,cadence,"91",rpm,enhanced_altitude,"5.199999999999989",m,enhanced_speed,"11.684",m/s,
Data,3,record,timestamp,"1105544074",s,position_lat,"-138836160",semicircles,position_long,"1991821312",semicircles,distance,"213.02",m,altitude,"5.199999999999989",m,speed,"11.695",m/s,power,"329",watts,heart_rate,"162",bpm,cadence,"90",rpm,enhanced_altitude,"5.199999999999989",m,enhanced_speed,"11.695",m/s,
Data,3,record,timestamp,"1105544075",s,position_lat,"-138837152",semicircles,position_long,"1991822080",semicircles,distance,"224.97",m,altitude,"5.199999999999989",m,speed,"11.717",m/s,power,"309",watts,heart_rate,"162",bpm,cadence,"92",rpm,enhanced_altitude,"5.199999999999989",m,enhanced_speed,"11.717",m/s,
Data,3,record,timestamp,"1105544076",s,position_lat,"-138838064",semicircles,position_long,"1991822976",semicircles,distance,"236.45",m,altitude,"5.199999999999989",m,speed,"11.731",m/s,power,"308",watts,heart_rate,"162",bpm,cadence,"92",rpm,enhanced_altitude,"5.199999999999989",m,enhanced_speed,"11.731",m/s,
Data,3,record,timestamp,"1105544077",s,position_lat,"-138838992",semicircles,position_long,"1991823872",semicircles,distance,"248.5",m,altitude,"5.0",m,speed,"11.806",m/s,power,"289",watts,heart_rate,"162",bpm,cadence,"92",rpm,enhanced_altitude,"5.0",m,enhanced_speed,"11.806",m/s,
Data,3,record,timestamp,"1105544078",s,position_lat,"-138839824",semicircles,position_long,"1991824768",semicircles,distance,"260.24",m,altitude,"5.0",m,speed,"11.941",m/s,power,"319",watts,heart_rate,"162",bpm,cadence,"92",rpm,enhanced_altitude,"5.0",m,enhanced_speed,"11.941",m/s,
Data,3,record,timestamp,"1105544079",s,position_lat,"-138840640",semicircles,position_long,"1991825920",semicircles,distance,"272.15",m,altitude,"4.800000000000011",m,speed,"12.179",m/s,power,"319",watts,heart_rate,"163",bpm,cadence,"91",rpm,enhanced_altitude,"4.800000000000011",m,enhanced_speed,"12.179",m/s,
Data,3,record,timestamp,"1105544080",s,position_lat,"-138841440",semicircles,position_long,"1991826944",semicircles,distance,"284.69",m,altitude,"4.399999999999977",m,speed,"12.474",m/s,power,"304",watts,heart_rate,"163",bpm,cadence,"93",rpm,enhanced_altitude,"4.399999999999977",m,enhanced_speed,"12.474",m/s,
Data,3,record,timestamp,"1105544081",s,position_lat,"-138842176",semicircles,position_long,"1991828096",semicircles,distance,"297.13",m,altitude,"4.0",m,speed,"12.772",m/s,power,"311",watts,heart_rate,"163",bpm,cadence,"94",rpm,enhanced_altitude,"4.0",m,enhanced_speed,"12.772",m/s,
Data,3,record,timestamp,"1105544082",s,position_lat,"-138842896",semicircles,position_long,"1991829376",semicircles,distance,"310.38",m,altitude,"3.6000000000000227",m,speed,"12.946",m/s,power,"260",watts,heart_rate,"163",bpm,cadence,"94",rpm,enhanced_altitude,"3.6000000000000227",m,enhanced_speed,"12.946",m/s,
Data,3,record,timestamp,"1105544083",s,position_lat,"-138843504",semicircles,position_long,"1991830656",semicircles,distance,"323.41",m,altitude,"3.1999999999999886",m,speed,"13.159",m/s,power,"311",watts,heart_rate,"164",bpm,cadence,"95",rpm,enhanced_altitude,"3.1999999999999886",m,enhanced_speed,"13.159",m/s,
Data,3,record,timestamp,"1105544084",s,position_lat,"-138843952",semicircles,position_long,"1991831936",semicircles,distance,"336.38",m,altitude,"2.8000000000000114",m,speed,"13.403",m/s,power,"282",watts,heart_rate,"164",bpm,cadence,"94",rpm,enhanced_altitude,"2.8000000000000114",m,enhanced_speed,"13.403",m/s,
Data,3,record,timestamp,"1105544085",s,position_lat,"-138844240",semicircles,position_long,"1991833344",semicircles,distance,"349.76",m,altitude,"2.3999999999999773",m,speed,"13.561",m/s,power,"228",watts,heart_rate,"164",bpm,cadence,"96",rpm,enhanced_altitude,"2.3999999999999773",m,enhanced_speed,"13.561",m/s,
Data,3,record,timestamp,"1105544086",s,position_lat,"-138844256",semicircles,position_long,"1991835008",semicircles,distance,"363.82",m,altitude,"2.1999999999999886",m,speed,"13.674",m/s,power,"250",watts,heart_rate,"164",bpm,cadence,"95",rpm,enhanced_altitude,"2.1999999999999886",m,enhanced_speed,"13.674",m/s,
Data,3,record,timestamp,"1105544087",s,position_lat,"-138843936",semicircles,position_long,"1991836288",semicircles,distance,"377.39",m,altitude,"2.0",m,speed,"13.71",m/s,power,"281",watts,heart_rate,"164",bpm,cadence,"95",rpm,enhanced_altitude,"2.0",m,enhanced_speed,"13.71",m/s,
Data,3,record,timestamp,"1105544088",s,position_lat,"-138843408",semicircles,position_long,"1991837696",semicircles,distance,"391.04",m,altitude,"1.8000000000000114",m,speed,"13.773",m/s,power,"325",watts,heart_rate,"165",bpm,cadence,"95",rpm,enhanced_altitude,"1.8000000000000114",m,enhanced_speed,"13.773",m/s,
Data,3,record,timestamp,"1105544089",s,position_lat,"-138842720",semicircles,position_long,"1991838976",semicircles,distance,"404.72",m,altitude,"1.8000000000000114",m,speed,"13.808",m/s,power,"310",watts,heart_rate,"165",bpm,cadence,"95",rpm,enhanced_altitude,"1.8000000000000114",m,enhanced_speed,"13.808",m/s,
Data,3,record,timestamp,"1105544090",s,position_lat,"-138841936",semicircles,position_long,"1991840256",semicircles,distance,"418.7",m,altitude,"1.8000000000000114",m,speed,"13.82",m/s,power,"341",watts,heart_rate,"165",bpm,cadence,"96",rpm,enhanced_altitude,"1.8000000000000114",m,enhanced_speed,"13.82",m/s,
Data,3,record,timestamp,"1105544091",s,position_lat,"-138841072",semicircles,position_long,"1991841536",semicircles,distance,"432.43",m,altitude,"1.8000000000000114",m,speed,"13.807",m/s,power,"304",watts,heart_rate,"165",bpm,cadence,"96",rpm,enhanced_altitude,"1.8000000000000114",m,enhanced_speed,"13.807",m/s,
Data,3,record,timestamp,"1105544092",s,position_lat,"-138840160",semicircles,position_long,"1991842816",semicircles,distance,"446.17",m,altitude,"1.8000000000000114",m,speed,"13.748",m/s,power,"295",watts,heart_rate,"165",bpm,cadence,"96",rpm,enhanced_altitude,"1.8000000000000114",m,enhanced_speed,"13.748",m/s,
Data,3,record,timestamp,"1105544093",s,position_lat,"-138839184",semicircles,position_long,"1991843840",semicircles,distance,"460.09",m,altitude,"2.0",m,speed,"13.652",m/s,power,"299",watts,heart_rate,"165",bpm,cadence,"95",rpm,enhanced_altitude,"2.0",m,enhanced_speed,"13.652",m/s,
Data,3,record,timestamp,"1105544094",s,position_lat,"-138838208",semicircles,position_long,"1991844992",semicircles,distance,"473.55",m,altitude,"2.0",m,speed,"13.534",m/s,power,"306",watts,heart_rate,"165",bpm,cadence,"93",rpm,enhanced_altitude,"2.0",m,enhanced_speed,"13.534",m/s,
Data,3,record,timestamp,"1105544095",s,position_lat,"-138837136",semicircles,position_long,"1991846016",semicircles,distance,"487.14",m,altitude,"2.1999999999999886",m,speed,"13.45",m/s,power,"312",watts,heart_rate,"165",bpm,cadence,"94",rpm,enhanced_altitude,"2.1999999999999886",m,enhanced_speed,"13.45",m/s,
Data,3,record,timestamp,"1105544096",s,position_lat,"-138835984",semicircles,position_long,"1991846784",semicircles,distance,"500.39",m,altitude,"2.3999999999999773",m,speed,"13.367",m/s,power,"299",watts,heart_rate,"165",bpm,cadence,"93",rpm,enhanced_altitude,"2.3999999999999773",m,enhanced_speed,"13.367",m/s,
Data,3,record,timestamp,"1105544097",s,position_lat,"-138834784",semicircles,position_long,"1991847680",semicircles,distance,"513.94",m,altitude,"2.6000000000000227",m,speed,"13.291",m/s,power,"323",watts,heart_rate,"166",bpm,cadence,"92",rpm,enhanced_altitude,"2.6000000000000227",m,enhanced_speed,"13.291",m/s,
Data,3,record,timestamp,"1105544098",s,position_lat,"-138833616",semicircles,position_long,"1991848448",semicircles,distance,"527.11",m,altitude,"2.6000000000000227",m,speed,"13.222",m/s,power,"313",watts,heart_rate,"166",bpm,cadence,"92",rpm,enhanced_altitude,"2.6000000000000227",m,enhanced_speed,"13.222",m/s,
Data,3,record,timestamp,"1105544099",s,position_lat,"-138832416",semicircles,position_long,"1991849344",semicircles,distance,"540.38",m,altitude,"2.8000000000000114",m,speed,"13.142",m/s,power,"307",watts,heart_rate,"166",bpm,cadence,"91",rpm,enhanced_altitude,"2.8000000000000114",m,enhanced_speed,"13.142",m/s,
Data,3,record,timestamp,"1105544100",s,position_lat,"-138831280",semicircles,position_long,"1991850112",semicircles,distance,"553.2",m,altitude,"3.0",m,speed,"13.049",m/s,power,"292",watts,heart_rate,"166",bpm,cadence,"91",rpm,enhanced_altitude,"3.0",m,enhanced_speed,"13.049",m/s,
Data,3,record,timestamp,"1105544101",s,position_lat,"-138830256",semicircles,position_long,"1991851008",semicircles,distance,"566.32",m,altitude,"3.1999999999999886",m,speed,"12.947",m/s,power,"317",watts,heart_rate,"166",bpm,cadence,"91",rpm,enhanced_altitude,"3.1999999999999886",m,enhanced_speed,"12.947",m/s,
Data,3,record,timestamp,"1105544102",s,position_lat,"-138829664",semicircles,position_long,"1991852288",semicircles,distance,"579.31",m,altitude,"3.3999999999999773",m,speed,"12.8",m/s,power,"297",watts,heart_rate,"166",bpm,cadence,"91",rpm,enhanced_altitude,"3.3999999999999773",m,enhanced_speed,"12.8",m/s,
Data,3,record,timestamp,"1105544103",s,position_lat,"-138829584",semicircles,position_long,"1991853696",semicircles,distance,"591.76",m,altitude,"3.8000000000000114",m,speed,"12.605",m/s,power,"321",watts,heart_rate,"166",bpm,cadence,"91",rpm,enhanced_altitude,"3.8000000000000114",m,enhanced_speed,"12.605",m/s,
Data,3,record,timestamp,"1105544104",s,position_lat,"-138830384",semicircles,position_long,"1991854848",semicircles,distance,"604.31",m,altitude,"4.199999999999989",m,speed,"12.366",m/s,power,"289",watts,heart_rate,"166",bpm,cadence,"89",rpm,enhanced_altitude,"4.199999999999989",m,enhanced_speed,"12.366",m/s,
Data,3,record,timestamp,"1105544105",s,position_lat,"-138831600",semicircles,position_long,"1991855360",semicircles,distance,"616.8",m,altitude,"4.399999999999977",m,speed,"12.26",m/s,power,"307",watts,heart_rate,"166",bpm,cadence,"90",rpm,enhanced_altitude,"4.399999999999977",m,enhanced_speed,"12.26",m/s,
Data,3,record,timestamp,"1105544106",s,position_lat,"-138832848",semicircles,position_long,"1991855744",semicircles,distance,"628.83",m,altitude,"4.399999999999977",m,speed,"12.232",m/s,power,"301",watts,heart_rate,"167",bpm,cadence,"89",rpm,enhanced_altitude,"4.399999999999977",m,enhanced_speed,"12.232",m/s,
Data,3,record,timestamp,"1105544107",s,position_lat,"-138834144",semicircles,position_long,"1991855872",semicircles,distance,"641.14",m,altitude,"4.600000000000023",m,speed,"12.251",m/s,power,"323",watts,heart_rate,"166",bpm,cadence,"89",rpm,enhanced_altitude,"4.600000000000023",m,enhanced_speed,"12.251",m/s,
Data,3,record,timestamp,"1105544108",s,position_lat,"-138835456",semicircles,position_long,"1991856256",semicircles,distance,"653.54",m,altitude,"4.600000000000023",m,speed,"12.299",m/s,power,"316",watts,heart_rate,"167",bpm,cadence,"89",rpm,enhanced_altitude,"4.600000000000023",m,enhanced_speed,"12.299",m/s,
Data,3,record,timestamp,"1105544109",s,position_lat,"-138836704",semicircles,position_long,"1991856640",semicircles,distance,"665.69",m,altitude,"4.800000000000011",m,speed,"12.326",m/s,power,"306",watts,heart_rate,"167",bpm,cadence,"88",rpm,enhanced_altitude,"4.800000000000011",m,enhanced_speed,"12.326",m/s,
Data,3,record,timestamp,"1105544110",s,position_lat,"-138837136",semicircles,position_long,"1991857664",semicircles,distance,"678.06",m,altitude,"4.800000000000011",m,speed,"12.4",m/s,power,"315",watts,heart_rate,"167",bpm,cadence,"89",rpm,enhanced_altitude,"4.800000000000011",m,enhanced_speed,"12.4",m/s,
Data,3,record,timestamp,"1105544111",s,position_lat,"-138837088",semicircles,position_long,"1991859200",semicircles,distance,"690.53",m,altitude,"4.600000000000023",m,speed,"12.5",m/s,power,"306",watts,heart_rate,"167",bpm,cadence,"90",rpm,enhanced_altitude,"4.600000000000023",m,enhanced_speed,"12.5",m/s,
Data,3,record,timestamp,"1105544112",s,position_lat,"-138836928",semicircles,position_long,"1991860480",semicircles,distance,"702.98",m,altitude,"4.600000000000023",m,speed,"12.61",m/s,power,"336",watts,heart_rate,"167",bpm,cadence,"90",rpm,enhanced_altitude,"4.600000000000023",m,enhanced_speed,"12.61",m/s,
Data,3,record,timestamp,"1105544113",s,position_lat,"-138836704",semicircles,position_long,"1991861888",semicircles,distance,"715.64",m,altitude,"4.600000000000023",m,speed,"12.715",m/s,power,"320",watts,heart_rate,"167",bpm,cadence,"91",rpm,enhanced_altitude,"4.600000000000023",m,enhanced_speed,"12.715",m/s,
Data,3,record,timestamp,"1105544114",s,position_lat,"-138836464",semicircles,position_long,"1991863424",semicircles,distance,"728.64",m,altitude,"4.600000000000023",m,speed,"12.794",m/s,power,"305",watts,heart_rate,"167",bpm,cadence,"90",rpm,enhanced_altitude,"4.600000000000023",m,enhanced_speed,"12.794",m/s,
Data,3,record,timestamp,"1105544115",s,position_lat,"-138836208",semicircles,position_long,"1991864704",semicircles,distance,"741.35",m,altitude,"4.600000000000023",m,speed,"12.87",m/s,power,"300",watts,heart_rate,"167",bpm,cadence,"91",rpm,enhanced_altitude,"4.600000000000023",m,enhanced_speed,"12.87",m/s,
Data,3,record,timestamp,"1105544116",s,position_lat,"-138835968",semicircles,position_long,"1991866112",semicircles,distance,"754.29",m,altitude,"4.399999999999977",m,speed,"12.909",m/s,power,"312",watts,heart_rate,"167",bpm,cadence,"92",rpm,enhanced_altitude,"4.399999999999977",m,enhanced_speed,"12.909",m/s,
Data,3,record,timestamp,"1105544117",s,position_lat,"-138835728",semicircles,position_long,"1991867392",semicircles,distance,"767.15",m,altitude,"4.399999999999977",m,speed,"12.854",m/s,power,"295",watts,heart_rate,"167",bpm,cadence,"92",rpm,enhanced_altitude,"4.399999999999977",m,enhanced_speed,"12.854",m/s,
Data,3,record,timestamp,"1105544118",s,position_lat,"-138835472",semicircles,position_long,"1991868800",semicircles,distance,"780.14",m,altitude,"4.399999999999977",m,speed,"12.937",m/s,power,"290",watts,heart_rate,"167",bpm,cadence,"92",rpm,enhanced_altitude,"4.399999999999977",m,enhanced_speed,"12.937",m/s,
Data,3,record,timestamp,"1105544119",s,position_lat,"-138835216",semicircles,position_long,"1991870336",semicircles,distance,"793.07",m,altitude,"4.199999999999989",m,speed,"12.923",m/s,power,"247",watts,heart_rate,"168",bpm,cadence,"91",rpm,enhanced_altitude,"4.199999999999989",m,enhanced_speed,"12.923",m/s,
Data,3,record,timestamp,"1105544120",s,position_lat,"-138834976",semicircles,position_long,"1991871616",semicircles,distance,"805.68",m,altitude,"4.199999999999989",m,speed,"12.751",m/s,power,"215",watts,heart_rate,"168",bpm,cadence,"92",rpm,enhanced_altitude,"4.199999999999989",m,enhanced_speed,"12.751",m/s,
Data,3,record,timestamp,"1105544121",s,position_lat,"-138834688",semicircles,position_long,"1991873024",semicircles,distance,"818.54",m,altitude,"4.0",m,speed,"12.828",m/s,power,"248",watts,heart_rate,"168",bpm,cadence,"92",rpm,enhanced_altitude,"4.0",m,enhanced_speed,"12.828",m/s,
Data,3,record,timestamp,"1105544122",s,position_lat,"-138834352",semicircles,position_long,"1991874304",semicircles,distance,"831.59",m,altitude,"3.6000000000000227",m,speed,"13.063",m/s,power,"255",watts,heart_rate,"168",bpm,cadence,"92",rpm,enhanced_altitude,"3.6000000000000227",m,enhanced_speed,"13.063",m/s,
Data,3,record,timestamp,"1105544123",s,position_lat,"-138834000",semicircles,position_long,"1991875712",semicircles,distance,"844.81",m,altitude,"3.1999999999999886",m,speed,"13.32",m/s,power,"257",watts,heart_rate,"168",bpm,cadence,"92",rpm,enhanced_altitude,"3.1999999999999886",m,enhanced_speed,"13.32",m/s,
Data,3,record,timestamp,"1105544124",s,position_lat,"-138833680",semicircles,position_long,"1991877248",semicircles,distance,"858.16",m,altitude,"2.8000000000000114",m,speed,"13.542",m/s,power,"262",watts,heart_rate,"168",bpm,cadence,"91",rpm,enhanced_altitude,"2.8000000000000114",m,enhanced_speed,"13.542",m/s,
Data,3,record,timestamp,"1105544125",s,position_lat,"-138833360",semicircles,position_long,"1991878528",semicircles,distance,"871.65",m,altitude,"2.3999999999999773",m,speed,"13.716",m/s,power,"241",watts,heart_rate,"168",bpm,cadence,"92",rpm,enhanced_altitude,"2.3999999999999773",m,enhanced_speed,"13.716",m/s,
Data,3,record,timestamp,"1105544126",s,position_lat,"-138833024",semicircles,position_long,"1991880064",semicircles,distance,"885.54",m,altitude,"2.0",m,speed,"13.924",m/s,power,"250",watts,heart_rate,"168",bpm,cadence,"93",rpm,enhanced_altitude,"2.0",m,enhanced_speed,"13.924",m/s,
Data,3,record,timestamp,"1105544127",s,position_lat,"-138832736",semicircles,position_long,"1991881600",semicircles,distance,"899.36",m,altitude,"1.8000000000000114",m,speed,"14.108",m/s,power,"257",watts,heart_rate,"168",bpm,cadence,"93",rpm,enhanced_altitude,"1.8000000000000114",m,enhanced_speed,"14.108",m/s,
Data,3,record,timestamp,"1105544128",s,position_lat,"-138832560",semicircles,position_long,"1991883008",semicircles,distance,"913.82",m,altitude,"1.3999999999999773",m,speed,"14.255",m/s,power,"252",watts,heart_rate,"168",bpm,cadence,"93",rpm,enhanced_altitude,"1.3999999999999773",m,enhanced_speed,"14.255",m/s,
Data,3,record,timestamp,"1105544129",s,position_lat,"-138832416",semicircles,position_long,"1991884672",semicircles,distance,"928.22",m,altitude,"1.1999999999999886",m,speed,"14.365",m/s,power,"244",watts,heart_rate,"168",bpm,cadence,"92",rpm,enhanced_altitude,"1.1999999999999886",m,enhanced_speed,"14.365",m/s,
Data,3,record,timestamp,"1105544130",s,position_lat,"-138832336",semicircles,position_long,"1991886336",semicircles,distance,"942.61",m,altitude,"0.8000000000000114",m,speed,"14.452",m/s,power,"245",watts,heart_rate,"168",bpm,cadence,"93",rpm,enhanced_altitude,"0.8000000000000114",m,enhanced_speed,"14.452",m/s,
Data,3,record,timestamp,"1105544131",s,position_lat,"-138832336",semicircles,position_long,"1991887744",semicircles,distance,"957.04",m,altitude,"0.6000000000000227",m,speed,"14.524",m/s,power,"275",watts,heart_rate,"168",bpm,cadence,"93",rpm,enhanced_altitude,"0.6000000000000227",m,enhanced_speed,"14.524",m/s,
Data,3,record,timestamp,"1105544132",s,position_lat,"-138832448",semicircles,position_long,"1991889408",semicircles,distance,"971.72",m,altitude,"0.6000000000000227",m,speed,"14.562",m/s,power,"257",watts,heart_rate,"168",bpm,cadence,"93",rpm,enhanced_altitude,"0.6000000000000227",m,enhanced_speed,"14.562",m/s,
Data,3,record,timestamp,"1105544133",s,position_lat,"-138832688",semicircles,position_long,"1991890816",semicircles,distance,"986.1",m,altitude,"0.39999999999997726",m,speed,"14.545",m/s,power,"258",watts,heart_rate,"168",bpm,cadence,"93",rpm,enhanced_altitude,"0.39999999999997726",m,enhanced_speed,"14.545",m/s,
Data,3,record,timestamp,"1105544134",s,position_lat,"-138833008",semicircles,position_long,"1991892480",semicircles,distance,"1000.71",m,altitude,"0.39999999999997726",m,speed,"14.495",m/s,power,"291",watts,heart_rate,"168",bpm,cadence,"91",rpm,enhanced_altitude,"0.39999999999997726",m,enhanced_speed,"14.495",m/s,
Data,3,record,timestamp,"1105544135",s,position_lat,"-138833392",semicircles,position_long,"1991893888",semicircles,distance,"1014.94",m,altitude,"0.39999999999997726",m,speed,"14.432",m/s,power,"287",watts,heart_rate,"168",bpm,cadence,"93",rpm,enhanced_altitude,"0.39999999999997726",m,enhanced_speed,"14.432",m/s,
Data,3,record,timestamp,"1105544136",s,position_lat,"-138833840",semicircles,position_long,"1991895552",semicircles,distance,"1029.48",m,altitude,"0.39999999999997726",m,speed,"14.354",m/s,power,"289",watts,heart_rate,"169",bpm,cadence,"93",rpm,enhanced_altitude,"0.39999999999997726",m,enhanced_speed,"14.354",m/s,
Data,3,record,timestamp,"1105544137",s,position_lat,"-138834352",semicircles,position_long,"1991897088",semicircles,distance,"1043.59",m,altitude,"0.39999999999997726",m,speed,"14.269",m/s,power,"267",watts,heart_rate,"169",bpm,cadence,"92",rpm,enhanced_altitude,"0.39999999999997726",m,enhanced_speed,"14.269",m/s,
Data,3,record,timestamp,"1105544138",s,position_lat,"-138834992",semicircles,position_long,"1991898496",semicircles,distance,"1058.2",m,altitude,"0.6000000000000227",m,speed,"14.203",m/s,power,"302",watts,heart_rate,"169",bpm,cadence,"92",rpm,enhanced_altitude,"0.6000000000000227",m,enhanced_speed,"14.203",m/s,
Data,3,record,timestamp,"1105544139",s,position_lat,"-138835680",semicircles,position_long,"1991899776",semicircles,distance,"1071.98",m,altitude,"0.6000000000000227",m,speed,"14.176",m/s,power,"312",watts,heart_rate,"169",bpm,cadence,"91",rpm,enhanced_altitude,"0.6000000000000227",m,enhanced_speed,"14.176",m/s,
Data,3,record,timestamp,"1105544140",s,position_lat,"-138836512",semicircles,position_long,"1991901056",semicircles,distance,"1086.49",m,altitude,"0.6000000000000227",m,speed,"14.13",m/s,power,"264",watts,heart_rate,"169",bpm,cadence,"92",rpm,enhanced_altitude,"0.6000000000000227",m,enhanced_speed,"14.13",m/s,
Data,3,record,timestamp,"1105544141",s,position_lat,"-138837344",semicircles,position_long,"1991902336",semicircles,distance,"1100.31",m,altitude,"0.6000000000000227",m,speed,"14.076",m/s,power,"274",watts,heart_rate,"169",bpm,cadence,"92",rpm,enhanced_altitude,"0.6000000000000227",m,enhanced_speed,"14.076",m/s,
