record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.heart_rate[bpm],record.altitude[m],record.speed[m/s],record.power[watts],record.cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],
"1065988137","-138855662","1991746409","1236.47","0","10.199999999999989","10.603","214","97","10.199999999999989","10.603",
"1065988138","-138855353","1991745291","1247.12","0","10.399999999999977","10.531","192","97","10.399999999999977","10.531",
"1065988139","-138855279","1991744134","1257.76","0","10.399999999999977","10.457","183","97","10.399999999999977","10.457",
"1065988140","-138855380","1991742999","1268.21","0","10.399999999999977","10.393","195","97","10.399999999999977","10.393",
"1065988141","-138855583","1991741896","1278.49","0","10.399999999999977","10.361","228","96","10.399999999999977","10.361",
"1065988142","-138855843","1991740809","1288.75","0","10.399999999999977","10.329","203","97","10.399999999999977","10.329",
"1065988143","-138856130","1991739727","1299.01","0","10.399999999999977","10.302","224","97","10.399999999999977","10.302",
"1065988144","-138856462","1991738652","1309.34","0","10.399999999999977","10.287","226","97","10.399999999999977","10.287",
"1065988145","-138856844","1991737585","1319.74","0","10.399999999999977","10.261","197","97","10.399999999999977","10.261",
"1065988146","-138857247","1991736552","1329.92","0","10.399999999999977","10.225","207","96","10.399999999999977","10.225",
"1065988147","-138857666","1991735522","1340.11","0","10.399999999999977","10.186","194","97","10.399999999999977","10.186",
"1065988148","-138858082","1991734509","1350.17","0","10.399999999999977","10.156","211","96","10.399999999999977","10.156",
"1065988149","-138858505","1991733473","1360.44","0","10.399999999999977","10.136","214","97","10.399999999999977","10.136",
"1065988150","-138858909","1991732467","1370.38","0","10.399999999999977","10.111","201","96","10.399999999999977","10.111",
"1065988151","-138859325","1991731422","1380.7","0","10.399999999999977","10.094","217","95","10.399999999999977","10.094",
"1065988152","-138859731","1991730407","1390.73","0","10.399999999999977","10.066","193","96","10.399999999999977","10.066",
"1065988153","-138860138","1991729398","1400.72","0","10.399999999999977","10.031","194","96","10.399999999999977","10.031",
"1065988154","-138860559","1991728371","1410.9","0","10.399999999999977","10.015","215","96","10.399999999999977","10.015",
"1065988155","-138860975","1991727372","1420.84","0","10.399999999999977","9.987","187","96","10.399999999999977","9.987",
"1065988156","-138861389","1991726392","1430.6","0","10.399999999999977","9.958","201","95","10.399999999999977","9.958",
"1065988157","-138861823","1991725374","1440.76","0","10.399999999999977","9.979","246","96","10.399999999999977","9.979",
"1065988158","-138862257","1991724368","1450.81","0","10.399999999999977","10.007","240","97","10.399999999999977","10.007",
"1065988159","-138862692","1991723367","1460.84","0","10.399999999999977","10.014","214","97","10.399999999999977","10.014",
"1065988160","-138863120","1991722391","1470.62","0","10.399999999999977","10.013","232","97","10.399999999999977","10.013",
"1065988161","-138863563","1991721386","1480.7","0","10.399999999999977","10.013","211","97","10.399999999999977","10.013",
"1065988162","-138864007","1991720386","1490.74","0","10.399999999999977","9.998","205","97","10.399999999999977","9.998",
"1065988163","-138864458","1991719378","1500.88","0","10.399999999999977","9.977","199","97","10.399999999999977","9.977",
"1065988164","-138864904","1991718388","1510.85","0","10.399999999999977","9.958","204","97","10.399999999999977","9.958",
"1065988165","-138865354","1991717399","1520.83","0","10.399999999999977","9.938","197","96","10.399999999999977","9.938",
"1065988166","-138865813","1991716397","1530.95","0","10.399999999999977","9.932","223","95","10.399999999999977","9.932",
"1065988167","-138866250","1991715451","1540.51","0","10.399999999999977","9.918","188","96","10.399999999999977","9.918",
"1065988168","-138866710","1991714459","1550.55","0","10.399999999999977","9.885","186","96","10.399999999999977","9.885",
"1065988169","-138867164","1991713487","1560.4","0","10.399999999999977","9.884","232","96","10.399999999999977","9.884",
"1065988170","-138867615","1991712525","1570.16","0","10.399999999999977","9.9","202","96","10.399999999999977","9.9",
"1065988171","-138868077","1991711548","1580.09","0","10.399999999999977","9.908","235","96","10.399999999999977","9.908",
"1065988172","-138868542","1991710568","1590.05","0","10.399999999999977","9.946","251","97","10.399999999999977","9.946",
"1065988173","-138869007","1991709598","1599.92","0","10.399999999999977","9.967","220","97","10.399999999999977","9.967",
"1065988174","-138869480","1991708625","1609.86","0","10.399999999999977","9.966","216","97","10.399999999999977","9.966",
"1065988175","-138869971","1991707648","1619.9","0","10.399999999999977","9.952","198","97","10.399999999999977","9.952",
"1065988176","-138870478","1991706695","1629.82","0","10.399999999999977","9.925","192","96","10.399999999999977","9.925",
"1065988177","-138871003","1991705729","1639.93","0","10.399999999999977","9.908","214","98","10.399999999999977","9.908",
"1065988178","-138871499","1991704809","1649.52","0","10.399999999999977","9.894","195","98","10.399999999999977","9.894",
"1065988179","-138871937","1991703817","1659.48","0","10.399999999999977","9.882","214","98","10.399999999999977","9.882",
"1065988180","-138872262","1991702788","1669.38","0","10.399999999999977","9.887","220","98","10.399999999999977","9.887",
"1065988181","-138872409","1991701725","1679.23","0","10.399999999999977","9.898","224","97","10.399999999999977","9.898",
"1065988182","-138872212","1991700628","1689.52","0","10.399999999999977","9.895","205","97","10.399999999999977","9.895",
"1065988183","-138871655","1991699739","1699.2","0","10.399999999999977","9.889","210","97","10.399999999999977","9.889",
"1065988184","-138870925","1991698970","1708.98","0","10.399999999999977","9.874","196","98","10.399999999999977","9.874",
"1065988185","-138870134","1991698250","1718.85","0","10.399999999999977","9.87","215","98","10.399999999999977","9.87",
"1065988186","-138869332","1991697529","1728.79","0","10.399999999999977","9.848","183","96","10.399999999999977","9.848",
"1065988187","-138868577","1991696748","1738.81","0","10.399999999999977","9.835","208","97","10.399999999999977","9.835",
"1065988188","-138868008","1991695864","1748.49","0","10.399999999999977","9.833","209","97","10.399999999999977","9.833",
"1065988189","-138867652","1991694873","1758.17","0","10.399999999999977","9.846","227","98","10.399999999999977","9.846",
"1065988190","-138867440","1991693814","1768.08","0","10.399999999999977","9.883","250","98","10.399999999999977","9.883",
"1065988191","-138867286","1991692756","1777.87","0","10.399999999999977","9.911","223","97","10.399999999999977","9.911",
"1065988192","-138867061","1991691699","1787.79","0","10.399999999999977","9.922","233","97","10.399999999999977","9.922",
"1065988193","-138866612","1991690709","1797.8","0","10.399999999999977","9.926","205","98","10.399999999999977","9.926",
"1065988194","-138865955","1991689858","1807.7","0","10.399999999999977","9.908","208","98","10.399999999999977","9.908",
"1065988195","-138865177","1991689109","1817.66","0","10.399999999999977","9.905","242","98","10.399999999999977","9.905",
"1065988196","-138864358","1991688417","1827.56","0","10.399999999999977","9.916","231","98","10.399999999999977","9.916",
"1065988197","-138863522","1991687727","1837.56","0","10.399999999999977","9.919","211","97","10.399999999999977","9.919",
"1065988198","-138862719","1991687040","1847.3","0","10.399999999999977","9.92","223","98","10.399999999999977","9.92",
"1065988199","-138861959","1991686269","1857.28","0","10.399999999999977","9.939","216","98","10.399999999999977","9.939",
"1065988200","-138861292","1991685415","1867.26","0","10.199999999999989","9.959","208","98","10.199999999999989","9.959",
"1065988201","-138860692","1991684519","1877.18","0","10.199999999999989","9.973","186","98","10.199999999999989","9.973",
"1065988202","-138860100","1991683575","1887.43","0","10.199999999999989","10.007","218","96","10.199999999999989","10.007",
"1065988203","-138859561","1991682663","1897.17","0","10.199999999999989","10.052","206","97","10.199999999999989","10.052",
"1065988204","-138859019","1991681677","1907.51","0","10.0","10.104","222","97","10.0","10.104",
"1065988205","-138858534","1991680705","1917.49","0","10.0","10.136","184","97","10.0","10.136",
"1065988206","-138858079","1991679665","1927.92","0","10.0","10.165","205","97","10.0","10.165",
"1065988207","-138857712","1991678634","1937.97","0","9.800000000000011","10.196","200","95","9.800000000000011","10.196",
"1065988208","-138857453","1991677577","1947.95","0","9.800000000000011","10.215","196","96","9.800000000000011","10.215",
"1065988209","-138857365","1991676438","1958.44","0","9.800000000000011","10.233","211","96","9.800000000000011","10.233",
"1065988210","-138857542","1991675314","1968.9","0","9.800000000000011","10.28","249","96","9.800000000000011","10.28",
"1065988211","-138857929","1991674316","1978.74","0","9.600000000000023","10.283","185","97","9.600000000000023","10.283",
"1065988212","-138858492","1991673328","1989.19","0","9.600000000000023","10.257","196","96","9.600000000000023","10.257",
"1065988213","-138859127","1991672391","1999.61","0","9.600000000000023","10.228","189","97","9.600000000000023","10.228",
"1065988214","-138859742","1991671509","2009.5","0","9.600000000000023","10.205","205","98","9.600000000000023","10.205",
"1065988215","-138860343","1991670579","2019.68","0","9.600000000000023","10.169","182","98","9.600000000000023","10.169",
"1065988216","-138860857","1991669598","2029.85","0","9.600000000000023","10.13","202","98","9.600000000000023","10.13",
"1065988217","-138861308","1991668544","2040.37","0","9.600000000000023","10.097","190","96","9.600000000000023","10.097",
"1065988218","-138861684","1991667546","2050.15","0","9.600000000000023","10.069","201","97","9.600000000000023","10.069",
"1065988219","-138862045","1991666508","2060.23","0","9.600000000000023","10.027","180","97","9.600000000000023","10.027",
"1065988220","-138862405","1991665453","2070.46","0","9.600000000000023","10.018","230","97","9.600000000000023","10.018",
"1065988221","-138862749","1991664453","2080.15","0","9.600000000000023","10.002","198","97","9.600000000000023","10.002",
"1065988222","-138863109","1991663434","2090.07","0","9.600000000000023","9.963","177","96","9.600000000000023","9.963",
"1065988223","-138863511","1991662415","2100.12","0","9.600000000000023","9.926","198","96","9.600000000000023","9.926",
"1065988224","-138863992","1991661396","2110.47","0","9.600000000000023","9.921","229","96","9.600000000000023","9.921",
"1065988225","-138864530","1991660533","2119.83","0","9.600000000000023","9.936","232","97","9.600000000000023","9.936",
"1065988226","-138865298","1991659758","2129.92","0","9.600000000000023","9.956","239","97","9.600000000000023","9.956",
"1065988227","-138866234","1991659244","2139.82","0","9.600000000000023","9.974","228","97","9.600000000000023","9.974",
"1065988228","-138867280","1991658981","2149.84","0","9.600000000000023","9.977","214","98","9.600000000000023","9.977",
"1065988229","-138868340","1991658937","2159.7","0","9.600000000000023","9.976","229","98","9.600000000000023","9.976",
"1065988230","-138869411","1991659073","2169.72","0","9.600000000000023","9.977","211","98","9.600000000000023","9.977",
"1065988231","-138870470","1991659365","2179.9","0","9.600000000000023","9.976","223","97","9.600000000000023","9.976",
"1065988232","-138871444","1991659783","2189.72","0","9.600000000000023","9.974","213","96","9.600000000000023","9.974",
"1065988233","-138872346","1991660402","2199.86","0","9.600000000000023","9.975","225","97","9.600000000000023","9.975",
"1065988234","-138873007","1991661239","2209.71","0","9.600000000000023","9.973","212","97","9.600000000000023","9.973",
"1065988235","-138873509","1991662203","2219.7","0","9.600000000000023","9.978","233","97","9.600000000000023","9.978",
"1065988236","-138873910","1991663195","2229.52","0","9.600000000000023","9.97","198","96","9.600000000000023","9.97",
"1065988237","-138874287","1991664238","2239.7","0","9.600000000000023","9.963","224","95","9.600000000000023","9.963",
"1065988238","-138874657","1991665242","2249.51","0","9.600000000000023","9.956","203","96","9.600000000000023","9.956",
"1065988239","-138875185","1991666227","2259.81","0","9.600000000000023","9.945","210","96","9.600000000000023","9.945",
"1065988240","-138876003","1991666832","2269.32","0","9.600000000000023","9.948","210","96","9.600000000000023","9.948",
"1065988241","-138877115","1991666982","2279.78","0","9.600000000000023","9.996","257","96","9.600000000000023","9.996",
"1065988242","-138878156","1991666932","2289.44","0","9.600000000000023","10.001","176","95","9.600000000000023","10.001",
"1065988243","-138879221","1991666957","2299.34","0","9.600000000000023","9.979","193","96","9.600000000000023","9.979",
"1065988244","-138880275","1991667318","2309.71","0","9.600000000000023","9.971","202","96","9.600000000000023","9.971",
