Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,Field 9,Value 9,Units 9,Field 10,Value 10,Units 10,Field 11,Value 11,Units 11,
Data,3,record,timestamp,"1071529642",s,position_lat,"663814208",semicircles,position_long,"-62522812",semicircles,distance,"241.07",m,heart_rate,"100",bpm,altitude,"53.60000000000002",m,speed,"8.222",m/s,power,"145",watts,cadence,"90",rpm,enhanced_altitude,"53.60000000000002",m,enhanced_speed,"8.222",m/s,
Data,3,record,timestamp,"1071529643",s,position_lat,"663813632",semicircles,position_long,"-62521580",semicircles,distance,"249.33",m,heart_rate,"101",bpm,altitude,"53.60000000000002",m,speed,"8.288",m/s,power,"171",watts,cadence,"91",rpm,enhanced_altitude,"53.60000000000002",m,enhanced_speed,"8.288",m/s,
Data,3,record,timestamp,"1071529644",s,position_lat,"663813120",semicircles,position_long,"-62520348",semicircles,distance,"257.64",m,heart_rate,"103",bpm,altitude,"53.60000000000002",m,speed,"8.349",m/s,power,"154",watts,cadence,"82",rpm,enhanced_altitude,"53.60000000000002",m,enhanced_speed,"8.349",m/s,
Data,3,record,timestamp,"1071529645",s,position_lat,"663812352",semicircles,position_long,"-62519544",semicircles,distance,"266.03",m,heart_rate,"104",bpm,altitude,"53.60000000000002",m,speed,"8.43",m/s,power,"173",watts,cadence,"83",rpm,enhanced_altitude,"53.60000000000002",m,enhanced_speed,"8.43",m/s,
Data,3,record,timestamp,"1071529646",s,position_lat,"663811456",semicircles,position_long,"-62519144",semicircles,distance,"274.5",m,heart_rate,"104",bpm,altitude,"53.60000000000002",m,speed,"8.515",m/s,power,"196",watts,cadence,"84",rpm,enhanced_altitude,"53.60000000000002",m,enhanced_speed,"8.515",m/s,
Data,3,record,timestamp,"1071529647",s,position_lat,"663810560",semicircles,position_long,"-62518928",semicircles,distance,"283.04",m,heart_rate,"104",bpm,altitude,"53.60000000000002",m,speed,"8.524",m/s,power,"119",watts,cadence,"83",rpm,enhanced_altitude,"53.60000000000002",m,enhanced_speed,"8.524",m/s,
Data,3,record,timestamp,"1071529648",s,position_lat,"663809600",semicircles,position_long,"-62518820",semicircles,distance,"291.8",m,heart_rate,"104",bpm,altitude,"53.60000000000002",m,speed,"8.498",m/s,power,"122",watts,cadence,"83",rpm,enhanced_altitude,"53.60000000000002",m,enhanced_speed,"8.498",m/s,
Data,3,record,timestamp,"1071529649",s,position_lat,"663808768",semicircles,position_long,"-62518752",semicircles,distance,"300.05",m,heart_rate,"104",bpm,altitude,"53.60000000000002",m,speed,"8.522",m/s,power,"162",watts,cadence,"83",rpm,enhanced_altitude,"53.60000000000002",m,enhanced_speed,"8.522",m/s,
Data,3,record,timestamp,"1071529650",s,position_lat,"663807808",semicircles,position_long,"-62518804",semicircles,distance,"308.57",m,heart_rate,"104",bpm,altitude,"53.799999999999955",m,speed,"8.525",m/s,power,"160",watts,cadence,"82",rpm,enhanced_altitude,"53.799999999999955",m,enhanced_speed,"8.525",m/s,
Data,3,record,timestamp,"1071529651",s,position_lat,"663806912",semicircles,position_long,"-62518956",semicircles,distance,"317.09",m,heart_rate,"104",bpm,altitude,"53.799999999999955",m,speed,"8.503",m/s,power,"153",watts,cadence,"83",rpm,enhanced_altitude,"53.799999999999955",m,enhanced_speed,"8.503",m/s,
Data,3,record,timestamp,"1071529652",s,position_lat,"663806016",semicircles,position_long,"-62519156",semicircles,distance,"325.49",m,heart_rate,"104",bpm,altitude,"53.799999999999955",m,speed,"8.487",m/s,power,"155",watts,cadence,"83",rpm,enhanced_altitude,"53.799999999999955",m,enhanced_speed,"8.487",m/s,
Data,3,record,timestamp,"1071529653",s,position_lat,"663805120",semicircles,position_long,"-62519364",semicircles,distance,"334.06",m,heart_rate,"104",bpm,altitude,"53.799999999999955",m,speed,"8.468",m/s,power,"130",watts,cadence,"83",rpm,enhanced_altitude,"53.799999999999955",m,enhanced_speed,"8.468",m/s,
Data,3,record,timestamp,"1071529654",s,position_lat,"663804224",semicircles,position_long,"-62519552",semicircles,distance,"342.54",m,heart_rate,"104",bpm,altitude,"53.799999999999955",m,speed,"8.506",m/s,power,"166",watts,cadence,"83",rpm,enhanced_altitude,"53.799999999999955",m,enhanced_speed,"8.506",m/s,
Data,3,record,timestamp,"1071529655",s,position_lat,"663803264",semicircles,position_long,"-62519660",semicircles,distance,"350.97",m,heart_rate,"104",bpm,altitude,"53.799999999999955",m,speed,"8.567",m/s,power,"129",watts,cadence,"82",rpm,enhanced_altitude,"53.799999999999955",m,enhanced_speed,"8.567",m/s,
Data,3,record,timestamp,"1071529656",s,position_lat,"663802368",semicircles,position_long,"-62519700",semicircles,distance,"359.7",m,heart_rate,"104",bpm,altitude,"53.60000000000002",m,speed,"8.677",m/s,power,"132",watts,cadence,"82",rpm,enhanced_altitude,"53.60000000000002",m,enhanced_speed,"8.677",m/s,
Data,3,record,timestamp,"1071529657",s,position_lat,"663801408",semicircles,position_long,"-62519724",semicircles,distance,"368.44",m,heart_rate,"104",bpm,altitude,"53.39999999999998",m,speed,"8.812",m/s,power,"122",watts,cadence,"82",rpm,enhanced_altitude,"53.39999999999998",m,enhanced_speed,"8.812",m/s,
Data,3,record,timestamp,"1071529658",s,position_lat,"663800448",semicircles,position_long,"-62519748",semicircles,distance,"377.37",m,heart_rate,"104",bpm,altitude,"53.200000000000045",m,speed,"8.964",m/s,power,"116",watts,cadence,"82",rpm,enhanced_altitude,"53.200000000000045",m,enhanced_speed,"8.964",m/s,
Data,3,record,timestamp,"1071529659",s,position_lat,"663799488",semicircles,position_long,"-62519712",semicircles,distance,"386.43",m,heart_rate,"104",bpm,altitude,"53.0",m,speed,"9.177",m/s,power,"158",watts,cadence,"82",rpm,enhanced_altitude,"53.0",m,enhanced_speed,"9.177",m/s,
Data,3,record,timestamp,"1071529660",s,position_lat,"663798528",semicircles,position_long,"-62519544",semicircles,distance,"395.69",m,heart_rate,"105",bpm,altitude,"52.799999999999955",m,speed,"9.39",m/s,power,"143",watts,cadence,"83",rpm,enhanced_altitude,"52.799999999999955",m,enhanced_speed,"9.39",m/s,
Data,3,record,timestamp,"1071529661",s,position_lat,"663797504",semicircles,position_long,"-62519160",semicircles,distance,"405.18",m,heart_rate,"105",bpm,altitude,"52.60000000000002",m,speed,"9.591",m/s,power,"138",watts,cadence,"82",rpm,enhanced_altitude,"52.60000000000002",m,enhanced_speed,"9.591",m/s,
Data,3,record,timestamp,"1071529662",s,position_lat,"663796544",semicircles,position_long,"-62518580",semicircles,distance,"414.86",m,heart_rate,"106",bpm,altitude,"52.200000000000045",m,speed,"9.744",m/s,power,"125",watts,cadence,"84",rpm,enhanced_altitude,"52.200000000000045",m,enhanced_speed,"9.744",m/s,
Data,3,record,timestamp,"1071529663",s,position_lat,"663795520",semicircles,position_long,"-62517892",semicircles,distance,"424.67",m,heart_rate,"106",bpm,altitude,"52.0",m,speed,"9.855",m/s,power,"134",watts,cadence,"84",rpm,enhanced_altitude,"52.0",m,enhanced_speed,"9.855",m/s,
Data,3,record,timestamp,"1071529664",s,position_lat,"663794560",semicircles,position_long,"-62517072",semicircles,distance,"434.58",m,heart_rate,"107",bpm,altitude,"51.799999999999955",m,speed,"9.97",m/s,power,"149",watts,cadence,"84",rpm,enhanced_altitude,"51.799999999999955",m,enhanced_speed,"9.97",m/s,
Data,3,record,timestamp,"1071529665",s,position_lat,"663793664",semicircles,position_long,"-62516108",semicircles,distance,"444.62",m,heart_rate,"108",bpm,altitude,"51.60000000000002",m,speed,"10.153",m/s,power,"191",watts,cadence,"85",rpm,enhanced_altitude,"51.60000000000002",m,enhanced_speed,"10.153",m/s,
Data,3,record,timestamp,"1071529666",s,position_lat,"663792768",semicircles,position_long,"-62514984",semicircles,distance,"454.87",m,heart_rate,"110",bpm,altitude,"51.39999999999998",m,speed,"10.344",m/s,power,"140",watts,cadence,"84",rpm,enhanced_altitude,"51.39999999999998",m,enhanced_speed,"10.344",m/s,
Data,3,record,timestamp,"1071529667",s,position_lat,"663791936",semicircles,position_long,"-62513740",semicircles,distance,"465.33",m,heart_rate,"111",bpm,altitude,"51.0",m,speed,"10.576",m/s,power,"140",watts,cadence,"86",rpm,enhanced_altitude,"51.0",m,enhanced_speed,"10.576",m/s,
Data,3,record,timestamp,"1071529668",s,position_lat,"663791104",semicircles,position_long,"-62512324",semicircles,distance,"476.07",m,heart_rate,"111",bpm,altitude,"50.39999999999998",m,speed,"10.869",m/s,power,"157",watts,cadence,"87",rpm,enhanced_altitude,"50.39999999999998",m,enhanced_speed,"10.869",m/s,
Data,3,record,timestamp,"1071529669",s,position_lat,"663790592",semicircles,position_long,"-62510452",semicircles,distance,"487.06",m,heart_rate,"111",bpm,altitude,"50.200000000000045",m,speed,"11.091",m/s,power,"145",watts,cadence,"88",rpm,enhanced_altitude,"50.200000000000045",m,enhanced_speed,"11.091",m/s,
Data,3,record,timestamp,"1071529670",s,position_lat,"663790592",semicircles,position_long,"-62508336",semicircles,distance,"498.21",m,heart_rate,"112",bpm,altitude,"50.0",m,speed,"11.121",m/s,power,"153",watts,cadence,"88",rpm,enhanced_altitude,"50.0",m,enhanced_speed,"11.121",m/s,
Data,3,record,timestamp,"1071529671",s,position_lat,"663790656",semicircles,position_long,"-62506232",semicircles,distance,"509.3",m,heart_rate,"112",bpm,altitude,"49.799999999999955",m,speed,"11.121",m/s,power,"149",watts,cadence,"87",rpm,enhanced_altitude,"49.799999999999955",m,enhanced_speed,"11.121",m/s,
Data,3,record,timestamp,"1071529672",s,position_lat,"663790464",semicircles,position_long,"-62504124",semicircles,distance,"520.44",m,heart_rate,"113",bpm,altitude,"49.39999999999998",m,speed,"11.182",m/s,power,"143",watts,cadence,"88",rpm,enhanced_altitude,"49.39999999999998",m,enhanced_speed,"11.182",m/s,
Data,3,record,timestamp,"1071529673",s,position_lat,"663790144",semicircles,position_long,"-62502088",semicircles,distance,"531.67",m,heart_rate,"114",bpm,altitude,"49.200000000000045",m,speed,"11.261",m/s,power,"115",watts,cadence,"88",rpm,enhanced_altitude,"49.200000000000045",m,enhanced_speed,"11.261",m/s,
Data,3,record,timestamp,"1071529674",s,position_lat,"663789568",semicircles,position_long,"-62500172",semicircles,distance,"542.97",m,heart_rate,"114",bpm,altitude,"48.799999999999955",m,speed,"11.346",m/s,power,"139",watts,cadence,"88",rpm,enhanced_altitude,"48.799999999999955",m,enhanced_speed,"11.346",m/s,
Data,3,record,timestamp,"1071529675",s,position_lat,"663788928",semicircles,position_long,"-62498364",semicircles,distance,"554.38",m,heart_rate,"114",bpm,altitude,"48.60000000000002",m,speed,"11.47",m/s,power,"176",watts,cadence,"89",rpm,enhanced_altitude,"48.60000000000002",m,enhanced_speed,"11.47",m/s,
Data,3,record,timestamp,"1071529676",s,position_lat,"663788096",semicircles,position_long,"-62496660",semicircles,distance,"565.9",m,heart_rate,"114",bpm,altitude,"48.200000000000045",m,speed,"11.562",m/s,power,"141",watts,cadence,"88",rpm,enhanced_altitude,"48.200000000000045",m,enhanced_speed,"11.562",m/s,
Data,3,record,timestamp,"1071529677",s,position_lat,"663787264",semicircles,position_long,"-62495056",semicircles,distance,"577.49",m,heart_rate,"115",bpm,altitude,"48.0",m,speed,"11.607",m/s,power,"126",watts,cadence,"89",rpm,enhanced_altitude,"48.0",m,enhanced_speed,"11.607",m/s,
Data,3,record,timestamp,"1071529678",s,position_lat,"663786368",semicircles,position_long,"-62493560",semicircles,distance,"589.1",m,heart_rate,"115",bpm,altitude,"47.60000000000002",m,speed,"11.608",m/s,power,"83",watts,cadence,"89",rpm,enhanced_altitude,"47.60000000000002",m,enhanced_speed,"11.608",m/s,
Data,3,record,timestamp,"1071529679",s,position_lat,"663785408",semicircles,position_long,"-62492168",semicircles,distance,"600.71",m,heart_rate,"116",bpm,altitude,"47.39999999999998",m,speed,"11.62",m/s,power,"132",watts,cadence,"88",rpm,enhanced_altitude,"47.39999999999998",m,enhanced_speed,"11.62",m/s,
Data,3,record,timestamp,"1071529680",s,position_lat,"663784384",semicircles,position_long,"-62490872",semicircles,distance,"612.37",m,heart_rate,"116",bpm,altitude,"47.200000000000045",m,speed,"11.706",m/s,power,"196",watts,cadence,"88",rpm,enhanced_altitude,"47.200000000000045",m,enhanced_speed,"11.706",m/s,
Data,3,record,timestamp,"1071529681",s,position_lat,"663783296",semicircles,position_long,"-62489680",semicircles,distance,"624.13",m,heart_rate,"116",bpm,altitude,"46.799999999999955",m,speed,"11.803",m/s,power,"202",watts,cadence,"89",rpm,enhanced_altitude,"46.799999999999955",m,enhanced_speed,"11.803",m/s,
Data,3,record,timestamp,"1071529682",s,position_lat,"663782208",semicircles,position_long,"-62488596",semicircles,distance,"635.97",m,heart_rate,"116",bpm,altitude,"46.60000000000002",m,speed,"11.882",m/s,power,"193",watts,cadence,"91",rpm,enhanced_altitude,"46.60000000000002",m,enhanced_speed,"11.882",m/s,
Data,3,record,timestamp,"1071529683",s,position_lat,"663781056",semicircles,position_long,"-62487620",semicircles,distance,"647.89",m,heart_rate,"116",bpm,altitude,"46.39999999999998",m,speed,"11.997",m/s,power,"270",watts,cadence,"92",rpm,enhanced_altitude,"46.39999999999998",m,enhanced_speed,"11.997",m/s,
Data,3,record,timestamp,"1071529684",s,position_lat,"663779840",semicircles,position_long,"-62486776",semicircles,distance,"659.96",m,heart_rate,"116",bpm,altitude,"46.200000000000045",m,speed,"12.123",m/s,power,"273",watts,cadence,"83",rpm,enhanced_altitude,"46.200000000000045",m,enhanced_speed,"12.123",m/s,
Data,3,record,timestamp,"1071529685",s,position_lat,"663778624",semicircles,position_long,"-62486052",semicircles,distance,"672.13",m,heart_rate,"116",bpm,altitude,"46.0",m,speed,"12.201",m/s,power,"227",watts,cadence,"84",rpm,enhanced_altitude,"46.0",m,enhanced_speed,"12.201",m/s,
Data,3,record,timestamp,"1071529686",s,position_lat,"663777344",semicircles,position_long,"-62485472",semicircles,distance,"684.35",m,heart_rate,"116",bpm,altitude,"45.60000000000002",m,speed,"12.25",m/s,power,"227",watts,cadence,"85",rpm,enhanced_altitude,"45.60000000000002",m,enhanced_speed,"12.25",m/s,
Data,3,record,timestamp,"1071529687",s,position_lat,"663776064",semicircles,position_long,"-62485032",semicircles,distance,"696.62",m,heart_rate,"116",bpm,altitude,"45.39999999999998",m,speed,"12.267",m/s,power,"219",watts,cadence,"85",rpm,enhanced_altitude,"45.39999999999998",m,enhanced_speed,"12.267",m/s,
Data,3,record,timestamp,"1071529688",s,position_lat,"663774720",semicircles,position_long,"-62484744",semicircles,distance,"708.88",m,heart_rate,"116",bpm,altitude,"45.200000000000045",m,speed,"12.26",m/s,power,"210",watts,cadence,"86",rpm,enhanced_altitude,"45.200000000000045",m,enhanced_speed,"12.26",m/s,
Data,3,record,timestamp,"1071529689",s,position_lat,"663773440",semicircles,position_long,"-62484600",semicircles,distance,"721.13",m,heart_rate,"115",bpm,altitude,"45.200000000000045",m,speed,"12.225",m/s,power,"192",watts,cadence,"86",rpm,enhanced_altitude,"45.200000000000045",m,enhanced_speed,"12.225",m/s,
Data,3,record,timestamp,"1071529690",s,position_lat,"663772096",semicircles,position_long,"-62484608",semicircles,distance,"733.34",m,heart_rate,"115",bpm,altitude,"45.0",m,speed,"12.205",m/s,power,"224",watts,cadence,"85",rpm,enhanced_altitude,"45.0",m,enhanced_speed,"12.205",m/s,
Data,3,record,timestamp,"1071529691",s,position_lat,"663770816",semicircles,position_long,"-62484756",semicircles,distance,"745.51",m,heart_rate,"115",bpm,altitude,"44.799999999999955",m,speed,"12.158",m/s,power,"199",watts,cadence,"86",rpm,enhanced_altitude,"44.799999999999955",m,enhanced_speed,"12.158",m/s,
Data,3,record,timestamp,"1071529692",s,position_lat,"663769536",semicircles,position_long,"-62485040",semicircles,distance,"757.64",m,heart_rate,"115",bpm,altitude,"44.60000000000002",m,speed,"12.11",m/s,power,"218",watts,cadence,"86",rpm,enhanced_altitude,"44.60000000000002",m,enhanced_speed,"12.11",m/s,
Data,3,record,timestamp,"1071529693",s,position_lat,"663768256",semicircles,position_long,"-62485296",semicircles,distance,"769.73",m,heart_rate,"115",bpm,altitude,"44.60000000000002",m,speed,"12.069",m/s,power,"207",watts,cadence,"86",rpm,enhanced_altitude,"44.60000000000002",m,enhanced_speed,"12.069",m/s,
