record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.heart_rate[bpm],record.altitude[m],record.speed[m/s],record.power[watts],record.cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],
"1077659187","-138895904","1991622912","15725.58","131","9.600000000000023","11.666","230","91","9.600000000000023","11.666",
"1077659188","-138897120","1991622528","15737.2","131","9.600000000000023","11.559","229","91","9.600000000000023","11.559",
"1077659189","-138898352","1991622656","15748.75","132","9.600000000000023","11.482","230","89","9.600000000000023","11.482",
"1077659190","-138899520","1991623296","15760.21","132","9.600000000000023","11.425","229","90","9.600000000000023","11.425",
"1077659191","-138900624","1991623808","15771.71","132","9.600000000000023","11.367","229","90","9.600000000000023","11.367",
"1077659192","-138901680","1991624320","15782.9","132","9.600000000000023","11.304","229","90","9.600000000000023","11.304",
"1077659193","-138902768","1991624832","15794.36","133","9.600000000000023","11.242","229","90","9.600000000000023","11.242",
"1077659194","-138903856","1991625472","15805.44","133","9.600000000000023","11.182","228","90","9.600000000000023","11.182",
"1077659195","-138904928","1991625984","15816.54","133","9.600000000000023","11.12","229","88","9.600000000000023","11.12",
"1077659196","-138905984","1991626496","15827.63","133","9.600000000000023","11.059","229","88","9.600000000000023","11.059",
"1077659197","-138907056","1991627136","15838.66","133","9.600000000000023","11.004","231","88","9.600000000000023","11.004",
"1077659198","-138908112","1991627648","15849.64","133","9.600000000000023","10.953","229","89","9.600000000000023","10.953",
"1077659199","-138909152","1991628160","15860.57","133","9.600000000000023","10.907","229","90","9.600000000000023","10.907",
"1077659200","-138910224","1991628672","15871.45","133","9.600000000000023","10.87","229","88","9.600000000000023","10.87",
"1077659201","-138911312","1991629056","15882.31","133","9.600000000000023","10.844","229","89","9.600000000000023","10.844",
"1077659202","-138912464","1991629312","15893.17","133","9.600000000000023","10.841","229","88","9.600000000000023","10.841",
"1077659203","-138913584","1991628928","15904.03","133","9.600000000000023","10.862","231","88","9.600000000000023","10.862",
"1077659204","-138914448","1991628160","15914.89","133","9.399999999999977","10.875","229","88","9.399999999999977","10.875",
"1077659205","-138915104","1991627136","15925.78","133","9.399999999999977","10.91","229","88","9.399999999999977","10.91",
"1077659206","-138915440","1991625984","15936.74","133","9.199999999999989","11.02","229","88","9.199999999999989","11.02",
"1077659207","-138914816","1991625088","15947.95","133","8.600000000000023","11.472","230","88","8.600000000000023","11.472",
"1077659208","-138913600","1991624704","15959.64","133","8.0","11.88","231","88","8.0","11.88",
"1077659209","-138912320","1991624576","15971.68","133","7.399999999999977","12.193","230","88","7.399999999999977","12.193",
"1077659210","-138910992","1991624320","15984.02","133","7.0","12.467","229","87","7.0","12.467",
"1077659211","-138909648","1991624320","15996.62","133","6.399999999999977","12.723","229","88","6.399999999999977","12.723",
"1077659212","-138908288","1991623936","16009.47","133","5.800000000000011","12.978","231","88","5.800000000000011","12.978",
"1077659213","-138906944","1991623552","16022.59","133","5.199999999999989","13.252","230","89","5.199999999999989","13.252",
"1077659214","-138905632","1991622912","16035.98","133","4.399999999999977","13.521","228","89","4.399999999999977","13.521",
"1077659215","-138904352","1991622144","16049.63","133","3.8000000000000114","13.786","230","87","3.8000000000000114","13.786",
"1077659216","-138903424","1991621120","16063.56","133","3.0","14.064","231","88","3.0","14.064",
"1077659217","-138903904","1991619584","16077.73","133","2.3999999999999773","14.211","230","88","2.3999999999999773","14.211",
"1077659218","-138905232","1991619072","16091.9","133","2.1999999999999886","14.125","230","88","2.1999999999999886","14.125",
"1077659219","-138906688","1991619456","16105.93","133","2.1999999999999886","13.913","231","88","2.1999999999999886","13.913",
"1077659220","-138908048","1991619968","16119.71","133","2.1999999999999886","13.657","231","87","2.1999999999999886","13.657",
"1077659221","-138909488","1991620096","16133.26","133","2.1999999999999886","13.455","230","89","2.1999999999999886","13.455",
"1077659222","-138910912","1991619968","16146.63","133","2.1999999999999886","13.292","228","88","2.1999999999999886","13.292",
"1077659223","-138912320","1991619840","16159.86","133","2.1999999999999886","13.164","230","87","2.1999999999999886","13.164",
"1077659224","-138913728","1991619584","16172.98","133","2.1999999999999886","13.08","230","88","2.1999999999999886","13.08",
"1077659225","-138915120","1991619200","16186.03","132","2.1999999999999886","13.056","230","87","2.1999999999999886","13.056",
"1077659226","-138916496","1991619072","16199.09","132","2.1999999999999886","13.092","229","89","2.1999999999999886","13.092",
"1077659227","-138917888","1991618688","16212.21","132","2.1999999999999886","13.094","229","89","2.1999999999999886","13.094",
"1077659228","-138919296","1991618688","16225.25","132","2.1999999999999886","12.97","228","89","2.1999999999999886","12.97",
"1077659229","-138920672","1991618688","16238.13","132","2.1999999999999886","12.793","231","89","2.1999999999999886","12.793",
"1077659230","-138922032","1991618944","16250.84","132","2.1999999999999886","12.629","230","88","2.1999999999999886","12.629",
"1077659231","-138923344","1991619200","16263.39","132","2.1999999999999886","12.474","227","89","2.1999999999999886","12.474",
"1077659232","-138924592","1991619840","16275.79","132","2.1999999999999886","12.33","230","88","2.1999999999999886","12.33",
"1077659233","-138925824","1991620096","16288.05","132","2.1999999999999886","12.198","231","87","2.1999999999999886","12.198",
"1077659234","-138927008","1991620736","16300.18","132","2.1999999999999886","12.075","230","88","2.1999999999999886","12.075",
"1077659235","-138928160","1991621376","16312.2","132","2.1999999999999886","11.959","229","88","2.1999999999999886","11.959",
"1077659236","-138929296","1991622016","16324.1","132","2.1999999999999886","11.851","229","89","2.1999999999999886","11.851",
"1077659237","-138930384","1991622656","16335.9","132","2.1999999999999886","11.751","230","88","2.1999999999999886","11.751",
"1077659238","-138931440","1991623296","16347.6","132","2.1999999999999886","11.657","228","88","2.1999999999999886","11.657",
"1077659239","-138932480","1991623936","16359.22","132","2.1999999999999886","11.569","230","88","2.1999999999999886","11.569",
"1077659240","-138933472","1991624832","16370.74","131","2.1999999999999886","11.491","230","87","2.1999999999999886","11.491",
"1077659241","-138934416","1991625600","16382.2","131","2.1999999999999886","11.43","231","88","2.1999999999999886","11.43",
"1077659242","-138935312","1991626496","16393.59","131","2.1999999999999886","11.386","230","89","2.1999999999999886","11.386",
"1077659243","-138936128","1991627392","16404.96","131","2.1999999999999886","11.359","229","90","2.1999999999999886","11.359",
"1077659244","-138936816","1991628288","16416.32","131","2.1999999999999886","11.358","228","89","2.1999999999999886","11.358",
"1077659245","-138937360","1991629440","16427.69","131","2.1999999999999886","11.401","230","88","2.1999999999999886","11.401",
"1077659246","-138937808","1991630720","16439.14","131","2.1999999999999886","11.505","230","89","2.1999999999999886","11.505",
"1077659247","-138938176","1991631744","16450.74","131","2.1999999999999886","11.667","229","89","2.1999999999999886","11.667",
"1077659248","-138938480","1991633024","16462.37","131","2.1999999999999886","11.599","230","89","2.1999999999999886","11.599",
"1077659249","-138938752","1991634304","16473.93","131","2.1999999999999886","11.514","230","89","2.1999999999999886","11.514",
"1077659250","-138939024","1991635584","16485.42","131","2.1999999999999886","11.434","228","88","2.1999999999999886","11.434",
"1077659251","-138939280","1991636736","16496.8","131","2.1999999999999886","11.358","229","89","2.1999999999999886","11.358",
"1077659252","-138939584","1991638016","16508.13","130","2.1999999999999886","11.289","230","89","2.1999999999999886","11.289",
"1077659253","-138940016","1991639040","16519.38","130","2.1999999999999886","11.225","230","90","2.1999999999999886","11.225",
"1077659254","-138940608","1991640192","16530.57","130","2.3999999999999773","11.165","228","90","2.3999999999999773","11.165",
"1077659255","-138941392","1991641088","16541.71","130","2.3999999999999773","11.107","228","88","2.3999999999999773","11.107",
"1077659256","-138942304","1991641856","16552.79","130","2.3999999999999773","11.054","230","89","2.3999999999999773","11.054",
"1077659257","-138943312","1991642496","16563.81","130","2.3999999999999773","11.006","230","89","2.3999999999999773","11.006",
"1077659258","-138944336","1991643136","16574.81","129","2.3999999999999773","10.96","228","89","2.3999999999999773","10.96",
"1077659259","-138945312","1991643776","16585.74","129","2.3999999999999773","10.918","231","89","2.3999999999999773","10.918",
"1077659260","-138946160","1991644672","16596.63","129","2.3999999999999773","10.879","229","89","2.3999999999999773","10.879",
"1077659261","-138946912","1991645696","16607.5","129","2.3999999999999773","10.841","229","88","2.3999999999999773","10.841",
"1077659262","-138947600","1991646592","16618.32","130","2.3999999999999773","10.806","230","89","2.3999999999999773","10.806",
"1077659263","-138948240","1991647488","16629.1","130","2.3999999999999773","10.774","230","89","2.3999999999999773","10.774",
"1077659264","-138948880","1991648512","16639.88","130","2.3999999999999773","10.742","227","89","2.3999999999999773","10.742",
"1077659265","-138949472","1991649408","16650.59","131","2.3999999999999773","10.712","229","88","2.3999999999999773","10.712",
"1077659266","-138950064","1991650560","16661.29","131","2.3999999999999773","10.687","231","86","2.3999999999999773","10.687",
"1077659267","-138950672","1991651456","16671.97","131","2.3999999999999773","10.664","229","88","2.3999999999999773","10.664",
"1077659268","-138951264","1991652352","16682.63","131","2.3999999999999773","10.642","231","89","2.3999999999999773","10.642",
"1077659269","-138951872","1991653504","16693.28","131","2.3999999999999773","10.625","230","90","2.3999999999999773","10.625",
"1077659270","-138952480","1991654400","16703.87","131","2.3999999999999773","10.608","229","90","2.3999999999999773","10.608",
"1077659271","-138953088","1991655424","16714.46","131","2.3999999999999773","10.592","229","89","2.3999999999999773","10.592",
"1077659272","-138953696","1991656320","16725.05","131","2.3999999999999773","10.579","231","88","2.3999999999999773","10.579",
"1077659273","-138954304","1991657344","16735.63","131","2.3999999999999773","10.567","229","88","2.3999999999999773","10.567",
"1077659274","-138954896","1991658368","16746.2","131","2.3999999999999773","10.553","228","89","2.3999999999999773","10.553",
"1077659275","-138955504","1991659264","16756.75","131","2.3999999999999773","10.537","229","88","2.3999999999999773","10.537",
"1077659276","-138956144","1991660160","16767.29","131","2.3999999999999773","10.517","229","86","2.3999999999999773","10.517",
"1077659277","-138956784","1991661312","16777.78","131","2.3999999999999773","10.498","229","87","2.3999999999999773","10.498",
"1077659278","-138957440","1991662208","16788.25","131","2.3999999999999773","10.481","229","87","2.3999999999999773","10.481",
"1077659279","-138958096","1991663104","16798.72","130","2.3999999999999773","10.466","229","87","2.3999999999999773","10.466",
"1077659280","-138958752","1991664000","16809.19","130","2.3999999999999773","10.457","230","87","2.3999999999999773","10.457",
"1077659281","-138959392","1991664896","16819.65","130","2.3999999999999773","10.453","231","87","2.3999999999999773","10.453",
"1077659282","-138960016","1991665792","16830.12","130","2.3999999999999773","10.455","229","89","2.3999999999999773","10.455",
"1077659283","-138960624","1991666944","16840.59","129","2.3999999999999773","10.462","229","90","2.3999999999999773","10.462",
"1077659284","-138961168","1991667840","16851.06","129","2.3999999999999773","10.475","228","88","2.3999999999999773","10.475",
"1077659285","-138961680","1991668992","16861.53","129","2.3999999999999773","10.496","231","87","2.3999999999999773","10.496",
"1077659286","-138962128","1991669888","16872.03","129","2.3999999999999773","10.523","230","87","2.3999999999999773","10.523",
"1077659287","-138962544","1991670912","16882.58","129","2.1999999999999886","10.557","230","88","2.1999999999999886","10.557",
"1077659288","-138962944","1991672064","16893.16","129","2.1999999999999886","10.618","230","88","2.1999999999999886","10.618",
"1077659289","-138963328","1991673088","16903.83","129","2.1999999999999886","10.708","230","89","2.1999999999999886","10.708",
"1077659290","-138963696","1991674240","16914.6","129","2.0","10.824","229","89","2.0","10.824",
"1077659291","-138964032","1991675520","16925.48","129","2.0","10.928","228","87","2.0","10.928",
"1077659292","-138964336","1991676544","16936.43","129","1.8000000000000114","10.985","229","87","1.8000000000000114","10.985",
"1077659293","-138964624","1991677696","16947.45","129","1.6000000000000227","11.043","231","87","1.6000000000000227","11.043",
"1077659294","-138964880","1991678976","16958.52","129","1.6000000000000227","11.099","230","88","1.6000000000000227","11.099",
"1077659295","-138965104","1991680000","16969.65","129","1.3999999999999773","11.149","229","88","1.3999999999999773","11.149",
"1077659296","-138965296","1991681280","16980.81","129","1.3999999999999773","11.191","229","87","1.3999999999999773","11.191",
"1077659297","-138965472","1991682560","16992.03","129","1.1999999999999886","11.224","229","88","1.1999999999999886","11.224",
"1077659298","-138965616","1991683712","17003.28","129","1.1999999999999886","11.246","229","87","1.1999999999999886","11.246",
"1077659299","-138965712","1991684992","17014.53","129","1.0","11.257","229","87","1.0","11.257",
"1077659300","-138965808","1991686272","17025.78","129","1.0","11.256","230","87","1.0","11.256",
"1077659301","-138965856","1991687552","17037.03","130","1.0","11.244","229","86","1.0","11.244",
"1077659302","-138965904","1991688576","17048.28","131","1.0","11.219","229","87","1.0","11.219",
"1077659303","-138965904","1991689856","17059.5","132","0.8000000000000114","11.185","229","87","0.8000000000000114","11.185",
"1077659304","-138965888","1991691136","17070.65","132","0.8000000000000114","11.143","228","86","0.8000000000000114","11.143",
"1077659305","-138965808","1991692288","17081.78","132","0.8000000000000114","11.097","229","86","0.8000000000000114","11.097",
"1077659306","-138965712","1991693568","17092.85","133","0.8000000000000114","11.048","229","85","0.8000000000000114","11.048",
"1077659307","-138965600","1991694848","17103.87","133","0.8000000000000114","10.999","230","86","0.8000000000000114","10.999",
"1077659308","-138965456","1991695872","17114.85","133","0.8000000000000114","10.951","231","87","0.8000000000000114","10.951",
"1077659309","-138965312","1991697152","17125.77","133","0.8000000000000114","10.902","230","88","0.8000000000000114","10.902",
"1077659310","-138965152","1991698304","17136.66","133","1.0","10.853","230","88","1.0","10.853",
"1077659311","-138964992","1991699584","17147.48","133","1.0","10.807","231","89","1.0","10.807",
"1077659312","-138964832","1991700608","17158.27","133","1.0","10.761","230","89","1.0","10.761",
"1077659313","-138964656","1991701760","17169.0","133","1.0","10.716","229","90","1.0","10.716",
"1077659314","-138964480","1991703040","17179.7","133","1.0","10.672","228","90","1.0","10.672",
"1077659315","-138964320","1991704064","17190.36","133","1.0","10.63","229","89","1.0","10.63",
"1077659316","-138964160","1991705216","17200.95","132","1.0","10.59","229","88","1.0","10.59",
"1077659317","-138963984","1991706496","17211.53","132","1.0","10.555","231","87","1.0","10.555",
"1077659318","-138963824","1991707520","17222.07","131","1.0","10.522","229","89","1.0","10.522",
"1077659319","-138963664","1991708672","17232.57","131","1.1999999999999886","10.49","229","89","1.1999999999999886","10.49",
"1077659320","-138963520","1991709696","17243.03","131","1.1999999999999886","10.462","230","89","1.1999999999999886","10.462",
"1077659321","-138963376","1991710848","17253.5","131","1.1999999999999886","10.438","230","89","1.1999999999999886","10.438",
"1077659322","-138963264","1991712128","17263.93","131","1.1999999999999886","10.417","230","88","1.1999999999999886","10.417",
"1077659323","-138963168","1991713152","17274.36","131","1.1999999999999886","10.4","229","89","1.1999999999999886","10.4",
"1077659324","-138963120","1991714304","17284.72","131","1.1999999999999886","10.386","229","89","1.1999999999999886","10.386",
"1077659325","-138963088","1991715328","17295.08","132","1.1999999999999886","10.379","231","89","1.1999999999999886","10.379",
"1077659326","-138963120","1991716608","17305.43","132","1.1999999999999886","10.374","230","89","1.1999999999999886","10.374",
"1077659327","-138963152","1991717760","17315.78","132","1.1999999999999886","10.37","230","88","1.1999999999999886","10.37",
"1077659328","-138963216","1991718784","17326.14","132","1.1999999999999886","10.368","230","89","1.1999999999999886","10.368",
"1077659329","-138963280","1991719936","17336.49","132","1.1999999999999886","10.367","229","88","1.1999999999999886","10.367",
"1077659330","-138963376","1991720960","17346.84","132","1.1999999999999886","10.367","230","89","1.1999999999999886","10.367",
"1077659331","-138963504","1991722240","17357.19","132","1.1999999999999886","10.369","231","89","1.1999999999999886","10.369",
"1077659332","-138963648","1991723392","17367.55","133","1.1999999999999886","10.371","229","89","1.1999999999999886","10.371",
"1077659333","-138963808","1991724416","17377.9","133","1.1999999999999886","10.373","229","90","1.1999999999999886","10.373",
"1077659334","-138964000","1991725568","17388.25","133","1.1999999999999886","10.375","229","90","1.1999999999999886","10.375",
"1077659335","-138964192","1991726592","17398.61","133","1.1999999999999886","10.378","228","89","1.1999999999999886","10.378",
"1077659336","-138964400","1991727744","17409.02","133","1.1999999999999886","10.38","230","88","1.1999999999999886","10.38",
"1077659337","-138964624","1991728896","17419.31","132","1.1999999999999886","10.384","229","86","1.1999999999999886","10.384",
"1077659338","-138964880","1991729920","17429.69","132","1.1999999999999886","10.387","231","87","1.1999999999999886","10.387",
"1077659339","-138965120","1991731200","17440.03","132","1.1999999999999886","10.39","230","88","1.1999999999999886","10.39",
"1077659340","-138965376","1991732352","17450.38","132","1.1999999999999886","10.391","229","88","1.1999999999999886","10.391",
"1077659341","-138965632","1991733376","17460.73","132","1.1999999999999886","10.391","230","88","1.1999999999999886","10.391",
"1077659342","-138965888","1991734528","17471.17","132","1.1999999999999886","10.391","230","87","1.1999999999999886","10.391",
"1077659343","-138966160","1991735552","17481.44","132","1.1999999999999886","10.391","230","88","1.1999999999999886","10.391",
"1077659344","-138966432","1991736704","17491.79","132","1.1999999999999886","10.391","230","88","1.1999999999999886","10.391",
"1077659345","-138966720","1991737728","17502.28","132","1.1999999999999886","10.391","230","89","1.1999999999999886","10.391",
"1077659346","-138967008","1991738880","17512.51","132","1.1999999999999886","10.39","229","89","1.1999999999999886","10.39",
"1077659347","-138967328","1991739904","17522.86","132","1.1999999999999886","10.39","230","88","1.1999999999999886","10.39",
"1077659348","-138967664","1991741056","17533.35","132","1.1999999999999886","10.389","229","89","1.1999999999999886","10.389",
"1077659349","-138968032","1991742080","17543.61","132","1.1999999999999886","10.388","229","89","1.1999999999999886","10.388",
"1077659350","-138968416","1991742976","17553.94","131","1.1999999999999886","10.388","230","89","1.1999999999999886","10.388",
"1077659351","-138968848","1991744128","17564.41","131","1.1999999999999886","10.388","230","90","1.1999999999999886","10.388",
"1077659352","-138969312","1991745280","17574.66","131","1.1999999999999886","10.388","229","89","1.1999999999999886","10.388",
"1077659353","-138969840","1991746176","17585.01","131","1.1999999999999886","10.387","229","90","1.1999999999999886","10.387",
"1077659354","-138970416","1991747200","17595.5","131","1.1999999999999886","10.386","229","90","1.1999999999999886","10.386",
"1077659355","-138971056","1991748096","17605.76","131","1.1999999999999886","10.386","229","90","1.1999999999999886","10.386",
"1077659356","-138971760","1991748992","17616.08","131","1.1999999999999886","10.389","229","89","1.1999999999999886","10.389",
"1077659357","-138972560","1991749760","17626.43","131","1.1999999999999886","10.395","230","88","1.1999999999999886","10.395",
"1077659358","-138973408","1991750528","17636.84","131","1.1999999999999886","10.403","230","89","1.1999999999999886","10.403",
"1077659359","-138974272","1991751168","17647.27","131","1.1999999999999886","10.41","229","89","1.1999999999999886","10.41",
"1077659360","-138975184","1991751936","17657.7","131","1.1999999999999886","10.394","229","89","1.1999999999999886","10.394",
"1077659361","-138976112","1991752448","17668.05","131","1.1999999999999886","10.286","229","89","1.1999999999999886","10.286",
"1077659362","-138977040","1991753216","17678.31","131","1.1999999999999886","10.183","229","89","1.1999999999999886","10.183",
"1077659363","-138977936","1991753728","17688.42","131","1.1999999999999886","10.084","228","88","1.1999999999999886","10.084",
"1077659364","-138978848","1991754368","17698.44","131","1.1999999999999886","9.986","230","88","1.1999999999999886","9.986",
"1077659365","-138979744","1991755008","17708.37","130","1.1999999999999886","9.89","230","88","1.1999999999999886","9.89",
"1077659366","-138980576","1991755648","17718.22","130","1.1999999999999886","9.79","230","89","1.1999999999999886","9.79",
"1077659367","-138981360","1991756288","17727.96","130","1.1999999999999886","9.679","229","89","1.1999999999999886","9.679",
"1077659368","-138982064","1991757056","17737.57","130","1.3999999999999773","9.544","229","89","1.3999999999999773","9.544",
"1077659369","-138982688","1991757952","17747.04","130","1.3999999999999773","9.383","231","90","1.3999999999999773","9.383",
"1077659370","-138983232","1991758720","17756.34","130","1.6000000000000227","9.207","229","90","1.6000000000000227","9.207",
"1077659371","-138983760","1991759616","17765.46","130","1.8000000000000114","9.039","230","91","1.8000000000000114","9.039",
"1077659372","-138984304","1991760512","17774.43","130","1.8000000000000114","8.908","229","91","1.8000000000000114","8.908",
"1077659373","-138984976","1991761024","17783.29","131","2.0","8.821","229","89","2.0","8.821",
"1077659374","-138985728","1991761792","17792.11","131","2.0","8.799","229","90","2.0","8.799",
"1077659375","-138986528","1991762176","17800.94","131","2.0","8.83","230","90","2.0","8.83",
"1077659376","-138987360","1991762688","17809.79","131","1.8000000000000114","8.887","229","90","1.8000000000000114","8.887",
"1077659377","-138988240","1991763072","17818.71","131","1.8000000000000114","8.95","230","89","1.8000000000000114","8.95",
"1077659378","-138989120","1991763456","17827.69","131","1.8000000000000114","9.003","230","88","1.8000000000000114","9.003",
"1077659379","-138990048","1991763840","17836.72","131","1.6000000000000227","9.027","230","90","1.6000000000000227","9.027",
"1077659380","-138990976","1991764096","17845.74","131","1.8000000000000114","8.994","230","91","1.8000000000000114","8.994",
"1077659381","-138991904","1991764352","17854.68","131","1.8000000000000114","8.873","229","91","1.8000000000000114","8.873",
"1077659382","-138992832","1991764480","17863.46","131","2.0","8.677","229","92","2.0","8.677",
"1077659383","-138993760","1991764480","17872.01","131","2.1999999999999886","8.428","228","90","2.1999999999999886","8.428",
"1077659384","-138994656","1991764480","17880.3","131","2.6000000000000227","8.157","230","91","2.6000000000000227","8.157",
"1077659385","-138995504","1991764352","17888.33","131","2.8000000000000114","7.905","230","91","2.8000000000000114","7.905",
"1077659386","-138996288","1991763968","17896.11","131","3.0","7.672","230","92","3.0","7.672",
"1077659387","-138996976","1991763584","17903.68","131","3.1999999999999886","7.458","229","93","3.1999999999999886","7.458",
"1077659388","-138997600","1991763072","17911.03","131","3.3999999999999773","7.271","230","91","3.3999999999999773","7.271",
"1077659389","-138998208","1991762560","17918.22","131","3.6000000000000227","7.109","230","91","3.6000000000000227","7.109",
"1077659390","-138998848","1991762176","17925.26","131","3.8000000000000114","6.966","230","91","3.8000000000000114","6.966",
"1077659391","-138999536","1991761920","17932.2","131","4.0","6.832","229","92","4.0","6.832",
"1077659392","-139000208","1991761664","17938.94","131","4.199999999999989","6.723","230","91","4.199999999999989","6.723",
"1077659393","-139000896","1991761408","17945.61","131","4.399999999999977","6.629","229","90","4.399999999999977","6.629",
"1077659394","-139001616","1991761408","17952.19","131","4.600000000000023","6.543","229","91","4.600000000000023","6.543",
"1077659395","-139002320","1991761408","17958.69","131","4.800000000000011","6.459","229","92","4.800000000000011","6.459",
"1077659396","-139002992","1991761408","17965.1","131","5.0","6.363","229","91","5.0","6.363",
"1077659397","-139003648","1991761664","17971.43","131","5.199999999999989","6.277","230","91","5.199999999999989","6.277",
"1077659398","-139004256","1991761920","17977.65","131","5.399999999999977","6.195","229","90","5.399999999999977","6.195",
"1077659399","-139004768","1991762304","17983.81","131","5.600000000000023","6.117","230","91","5.600000000000023","6.117",
"1077659400","-139005120","1991762816","17989.9","130","5.800000000000011","6.051","228","90","5.800000000000011","6.051",
"1077659401","-139005328","1991763584","17995.91","130","6.0","6.006","229","90","6.0","6.006",
"1077659402","-139005392","1991764096","18001.89","130","6.199999999999989","5.994","230","91","6.199999999999989","5.994",
"1077659403","-139005280","1991764864","18007.87","130","6.199999999999989","6.032","230","91","6.199999999999989","6.032",
"1077659404","-139004992","1991765376","18013.96","130","6.199999999999989","6.158","230","91","6.199999999999989","6.158",
"1077659405","-139004592","1991766016","18020.2","130","6.399999999999977","6.307","229","91","6.399999999999977","6.307",
"1077659406","-139004080","1991766400","18026.56","129","6.399999999999977","6.415","229","90","6.399999999999977","6.415",
"1077659407","-139003456","1991766656","18033.0","129","6.399999999999977","6.465","230","90","6.399999999999977","6.465",
"1077659408","-139002800","1991766912","18039.45","129","6.600000000000023","6.49","230","89","6.600000000000023","6.49",
"1077659409","-139002128","1991767296","18045.97","129","6.800000000000011","6.497","230","90","6.800000000000011","6.497",
"1077659410","-139001456","1991767424","18052.45","129","6.800000000000011","6.473","229","90","6.800000000000011","6.473",
"1077659411","-139000928","1991767808","18058.87","130","7.0","6.332","230","90","7.0","6.332",
"1077659412","-139000768","1991768576","18065.13","130","7.199999999999989","6.235","231","90","7.199999999999989","6.235",
"1077659413","-139001024","1991769088","18071.29","130","7.600000000000023","6.065","229","89","7.600000000000023","6.065",
"1077659414","-139001568","1991769472","18077.29","130","7.800000000000011","5.942","230","89","7.800000000000011","5.942",
"1077659415","-139002192","1991769600","18083.26","130","8.0","5.932","231","90","8.0","5.932",
"1077659416","-139002800","1991769856","18089.24","130","8.0","5.947","229","90","8.0","5.947",
"1077659417","-139003440","1991769856","18095.22","130","8.199999999999989","5.96","229","90","8.199999999999989","5.96",
"1077659418","-139004080","1991769984","18101.19","130","8.399999999999977","5.951","229","91","8.399999999999977","5.951",
"1077659419","-139004720","1991769984","18107.17","130","8.600000000000023","5.926","227","90","8.600000000000023","5.926",
"1077659420","-139005360","1991769984","18113.05","131","8.800000000000011","5.898","228","89","8.800000000000011","5.898",
"1077659421","-139005984","1991769856","18118.91","131","8.800000000000011","5.891","231","88","8.800000000000011","5.891",
"1077659422","-139006608","1991769856","18124.77","131","9.0","5.895","230","87","9.0","5.895",
"1077659423","-139007216","1991769600","18130.63","131","9.199999999999989","5.898","228","88","9.199999999999989","5.898",
"1077659424","-139007856","1991769472","18136.49","131","9.199999999999989","5.898","229","86","9.199999999999989","5.898",
"1077659425","-139008480","1991769472","18142.35","131","9.399999999999977","5.896","229","87","9.399999999999977","5.896",
"1077659426","-139009088","1991769600","18148.21","131","9.600000000000023","5.901","229","86","9.600000000000023","5.901",
"1077659427","-139009648","1991769984","18154.08","132","9.800000000000011","5.92","230","85","9.800000000000011","5.92",
"1077659428","-139010112","1991770368","18160.06","132","9.800000000000011","5.961","229","85","9.800000000000011","5.961",
"1077659429","-139010480","1991770880","18166.04","132","10.0","6.004","231","84","10.0","6.004",
"1077659430","-139010784","1991771392","18172.05","132","10.199999999999989","6.045","229","85","10.199999999999989","6.045",
"1077659431","-139011024","1991772160","18178.14","133","10.199999999999989","6.081","229","85","10.199999999999989","6.081",
"1077659432","-139011104","1991772672","18184.23","133","10.399999999999977","6.105","230","85","10.399999999999977","6.105",
"1077659433","-139010976","1991773440","18190.33","133","10.399999999999977","6.123","229","85","10.399999999999977","6.123",
"1077659434","-139010704","1991773952","18196.44","133","10.600000000000023","6.154","230","84","10.600000000000023","6.154",
"1077659435","-139010320","1991774592","18202.64","133","10.600000000000023","6.205","230","84","10.600000000000023","6.205",
"1077659436","-139009840","1991775104","18208.87","133","10.800000000000011","6.272","231","84","10.800000000000011","6.272",
"1077659437","-139009296","1991775488","18215.19","133","10.800000000000011","6.352","229","85","10.800000000000011","6.352",
"1077659438","-139008640","1991775616","18221.59","133","11.0","6.458","229","85","11.0","6.458",
"1077659439","-139007936","1991775744","18228.12","133","11.0","6.609","229","83","11.0","6.609",
"1077659440","-139007216","1991775616","18234.82","133","11.0","6.787","231","83","11.0","6.787",
"1077659441","-139006496","1991775488","18241.7","133","10.800000000000011","6.965","230","84","10.800000000000011","6.965",
"1077659442","-139005744","1991775232","18248.75","133","10.800000000000011","7.12","230","84","10.800000000000011","7.12",
"1077659443","-139004992","1991775104","18255.94","133","10.800000000000011","7.246","230","84","10.800000000000011","7.246",
"1077659444","-139004240","1991774848","18263.25","132","10.800000000000011","7.361","229","84","10.800000000000011","7.361",
"1077659445","-139003472","1991774720","18270.66","132","10.800000000000011","7.466","230","84","10.800000000000011","7.466",
"1077659446","-139002688","1991774592","18278.18","132","10.800000000000011","7.564","231","84","10.800000000000011","7.564",
"1077659447","-139001872","1991774336","18285.83","132","10.800000000000011","7.747","233","85","10.800000000000011","7.747",
"1077659448","-139001024","1991774336","18293.67","132","10.800000000000011","7.924","231","87","10.800000000000011","7.924",
"1077659449","-139000160","1991774592","18301.68","132","10.800000000000011","8.086","230","88","10.800000000000011","8.086",
"1077659450","-138999328","1991774720","18309.84","131","10.800000000000011","8.234","229","89","10.800000000000011","8.234",
"1077659451","-138998464","1991775104","18318.15","131","10.800000000000011","8.378","229","89","10.800000000000011","8.378",
"1077659452","-138997632","1991775488","18326.61","131","10.800000000000011","8.514","230","89","10.800000000000011","8.514",
