Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,Field 9,Value 9,Units 9,Field 10,Value 10,Units 10,Field 11,Value 11,Units 11,
Data,3,record,timestamp,"1108564140",s,position_lat,"-128651800",semicircles,position_long,"1978545024",semicircles,distance,"61.51",m,altitude,"65.39999999999998",m,speed,"5.742",m/s,power,"116",watts,heart_rate,"72",bpm,cadence,"72",rpm,enhanced_altitude,"65.39999999999998",m,enhanced_speed,"5.742",m/s,
Data,3,record,timestamp,"1108564141",s,position_lat,"-128652392",semicircles,position_long,"1978544768",semicircles,distance,"67.39",m,altitude,"65.39999999999998",m,speed,"5.869",m/s,power,"119",watts,heart_rate,"72",bpm,cadence,"73",rpm,enhanced_altitude,"65.39999999999998",m,enhanced_speed,"5.869",m/s,
Data,3,record,timestamp,"1108564142",s,position_lat,"-128652984",semicircles,position_long,"1978544640",semicircles,distance,"73.27",m,altitude,"65.39999999999998",m,speed,"5.988",m/s,power,"119",watts,heart_rate,"73",bpm,cadence,"73",rpm,enhanced_altitude,"65.39999999999998",m,enhanced_speed,"5.988",m/s,
Data,3,record,timestamp,"1108564143",s,position_lat,"-128653608",semicircles,position_long,"1978544256",semicircles,distance,"79.37",m,altitude,"65.60000000000002",m,speed,"6.104",m/s,power,"121",watts,heart_rate,"74",bpm,cadence,"72",rpm,enhanced_altitude,"65.60000000000002",m,enhanced_speed,"6.104",m/s,
Data,3,record,timestamp,"1108564144",s,position_lat,"-128654224",semicircles,position_long,"1978544128",semicircles,distance,"85.47",m,altitude,"65.60000000000002",m,speed,"6.215",m/s,power,"124",watts,heart_rate,"75",bpm,cadence,"72",rpm,enhanced_altitude,"65.60000000000002",m,enhanced_speed,"6.215",m/s,
Data,3,record,timestamp,"1108564145",s,position_lat,"-128654864",semicircles,position_long,"1978543872",semicircles,distance,"91.79",m,altitude,"65.60000000000002",m,speed,"6.324",m/s,power,"114",watts,heart_rate,"76",bpm,cadence,"75",rpm,enhanced_altitude,"65.60000000000002",m,enhanced_speed,"6.324",m/s,
Data,3,record,timestamp,"1108564146",s,position_lat,"-128655488",semicircles,position_long,"1978543488",semicircles,distance,"98.16",m,altitude,"65.60000000000002",m,speed,"6.402",m/s,power,"114",watts,heart_rate,"77",bpm,cadence,"75",rpm,enhanced_altitude,"65.60000000000002",m,enhanced_speed,"6.402",m/s,
Data,3,record,timestamp,"1108564147",s,position_lat,"-128656104",semicircles,position_long,"1978543232",semicircles,distance,"104.57",m,altitude,"65.60000000000002",m,speed,"6.445",m/s,power,"110",watts,heart_rate,"79",bpm,cadence,"75",rpm,enhanced_altitude,"65.60000000000002",m,enhanced_speed,"6.445",m/s,
Data,3,record,timestamp,"1108564148",s,position_lat,"-128656720",semicircles,position_long,"1978542976",semicircles,distance,"111.03",m,altitude,"65.60000000000002",m,speed,"6.505",m/s,power,"110",watts,heart_rate,"80",bpm,cadence,"74",rpm,enhanced_altitude,"65.60000000000002",m,enhanced_speed,"6.505",m/s,
Data,3,record,timestamp,"1108564149",s,position_lat,"-128657312",semicircles,position_long,"1978542592",semicircles,distance,"117.55",m,altitude,"65.60000000000002",m,speed,"6.565",m/s,power,"112",watts,heart_rate,"82",bpm,cadence,"74",rpm,enhanced_altitude,"65.60000000000002",m,enhanced_speed,"6.565",m/s,
Data,3,record,timestamp,"1108564150",s,position_lat,"-128657888",semicircles,position_long,"1978542080",semicircles,distance,"124.19",m,altitude,"65.60000000000002",m,speed,"6.61",m/s,power,"104",watts,heart_rate,"82",bpm,cadence,"75",rpm,enhanced_altitude,"65.60000000000002",m,enhanced_speed,"6.61",m/s,
Data,3,record,timestamp,"1108564151",s,position_lat,"-128658424",semicircles,position_long,"1978541696",semicircles,distance,"130.78",m,altitude,"65.60000000000002",m,speed,"6.651",m/s,power,"118",watts,heart_rate,"84",bpm,cadence,"75",rpm,enhanced_altitude,"65.60000000000002",m,enhanced_speed,"6.651",m/s,
Data,3,record,timestamp,"1108564152",s,position_lat,"-128658864",semicircles,position_long,"1978540928",semicircles,distance,"137.46",m,altitude,"65.60000000000002",m,speed,"6.707",m/s,power,"117",watts,heart_rate,"84",bpm,cadence,"76",rpm,enhanced_altitude,"65.60000000000002",m,enhanced_speed,"6.707",m/s,
Data,3,record,timestamp,"1108564153",s,position_lat,"-128659176",semicircles,position_long,"1978540416",semicircles,distance,"144.22",m,altitude,"65.79999999999995",m,speed,"6.737",m/s,power,"117",watts,heart_rate,"84",bpm,cadence,"76",rpm,enhanced_altitude,"65.79999999999995",m,enhanced_speed,"6.737",m/s,
Data,3,record,timestamp,"1108564154",s,position_lat,"-128659360",semicircles,position_long,"1978539776",semicircles,distance,"150.96",m,altitude,"65.79999999999995",m,speed,"6.762",m/s,power,"90",watts,heart_rate,"85",bpm,cadence,"76",rpm,enhanced_altitude,"65.79999999999995",m,enhanced_speed,"6.762",m/s,
Data,3,record,timestamp,"1108564155",s,position_lat,"-128659400",semicircles,position_long,"1978539008",semicircles,distance,"157.73",m,altitude,"65.79999999999995",m,speed,"6.736",m/s,power,"90",watts,heart_rate,"86",bpm,cadence,"76",rpm,enhanced_altitude,"65.79999999999995",m,enhanced_speed,"6.736",m/s,
Data,3,record,timestamp,"1108564156",s,position_lat,"-128659344",semicircles,position_long,"1978538240",semicircles,distance,"164.48",m,altitude,"65.79999999999995",m,speed,"6.75",m/s,power,"93",watts,heart_rate,"86",bpm,cadence,"74",rpm,enhanced_altitude,"65.79999999999995",m,enhanced_speed,"6.75",m/s,
Data,3,record,timestamp,"1108564157",s,position_lat,"-128659264",semicircles,position_long,"1978537472",semicircles,distance,"171.16",m,altitude,"65.79999999999995",m,speed,"6.782",m/s,power,"93",watts,heart_rate,"87",bpm,cadence,"74",rpm,enhanced_altitude,"65.79999999999995",m,enhanced_speed,"6.782",m/s,
Data,3,record,timestamp,"1108564158",s,position_lat,"-128659144",semicircles,position_long,"1978536832",semicircles,distance,"178.02",m,altitude,"65.79999999999995",m,speed,"6.877",m/s,power,"95",watts,heart_rate,"87",bpm,cadence,"74",rpm,enhanced_altitude,"65.79999999999995",m,enhanced_speed,"6.877",m/s,
Data,3,record,timestamp,"1108564159",s,position_lat,"-128659024",semicircles,position_long,"1978536064",semicircles,distance,"184.9",m,altitude,"65.79999999999995",m,speed,"7.028",m/s,power,"102",watts,heart_rate,"87",bpm,cadence,"73",rpm,enhanced_altitude,"65.79999999999995",m,enhanced_speed,"7.028",m/s,
Data,3,record,timestamp,"1108564160",s,position_lat,"-128658904",semicircles,position_long,"1978535168",semicircles,distance,"192.07",m,altitude,"65.60000000000002",m,speed,"7.158",m/s,power,"94",watts,heart_rate,"86",bpm,cadence,"75",rpm,enhanced_altitude,"65.60000000000002",m,enhanced_speed,"7.158",m/s,
Data,3,record,timestamp,"1108564161",s,position_lat,"-128658784",semicircles,position_long,"1978534400",semicircles,distance,"199.2",m,altitude,"65.60000000000002",m,speed,"7.195",m/s,power,"109",watts,heart_rate,"86",bpm,cadence,"75",rpm,enhanced_altitude,"65.60000000000002",m,enhanced_speed,"7.195",m/s,
Data,3,record,timestamp,"1108564162",s,position_lat,"-128658648",semicircles,position_long,"1978533760",semicircles,distance,"206.35",m,altitude,"65.79999999999995",m,speed,"7.048",m/s,power,"109",watts,heart_rate,"86",bpm,cadence,"75",rpm,enhanced_altitude,"65.79999999999995",m,enhanced_speed,"7.048",m/s,
Data,3,record,timestamp,"1108564163",s,position_lat,"-128658512",semicircles,position_long,"1978532992",semicircles,distance,"213.46",m,altitude,"65.79999999999995",m,speed,"7.09",m/s,power,"109",watts,heart_rate,"86",bpm,cadence,"75",rpm,enhanced_altitude,"65.79999999999995",m,enhanced_speed,"7.09",m/s,
Data,3,record,timestamp,"1108564164",s,position_lat,"-128658368",semicircles,position_long,"1978532224",semicircles,distance,"220.58",m,altitude,"65.79999999999995",m,speed,"7.136",m/s,power,"109",watts,heart_rate,"86",bpm,cadence,"75",rpm,enhanced_altitude,"65.79999999999995",m,enhanced_speed,"7.136",m/s,
Data,3,record,timestamp,"1108564165",s,position_lat,"-128658240",semicircles,position_long,"1978531328",semicircles,distance,"227.67",m,altitude,"65.79999999999995",m,speed,"7.185",m/s,power,"103",watts,heart_rate,"86",bpm,cadence,"76",rpm,enhanced_altitude,"65.79999999999995",m,enhanced_speed,"7.185",m/s,
Data,3,record,timestamp,"1108564166",s,position_lat,"-128658160",semicircles,position_long,"1978530560",semicircles,distance,"234.9",m,altitude,"65.79999999999995",m,speed,"7.216",m/s,power,"103",watts,heart_rate,"86",bpm,cadence,"76",rpm,enhanced_altitude,"65.79999999999995",m,enhanced_speed,"7.216",m/s,
Data,3,record,timestamp,"1108564167",s,position_lat,"-128658184",semicircles,position_long,"1978529920",semicircles,distance,"242.16",m,altitude,"65.79999999999995",m,speed,"7.252",m/s,power,"107",watts,heart_rate,"85",bpm,cadence,"76",rpm,enhanced_altitude,"65.79999999999995",m,enhanced_speed,"7.252",m/s,
Data,3,record,timestamp,"1108564168",s,position_lat,"-128658288",semicircles,position_long,"1978529024",semicircles,distance,"249.41",m,altitude,"65.79999999999995",m,speed,"7.305",m/s,power,"140",watts,heart_rate,"85",bpm,cadence,"76",rpm,enhanced_altitude,"65.79999999999995",m,enhanced_speed,"7.305",m/s,
Data,3,record,timestamp,"1108564169",s,position_lat,"-128658512",semicircles,position_long,"1978528256",semicircles,distance,"256.7",m,altitude,"65.79999999999995",m,speed,"7.395",m/s,power,"134",watts,heart_rate,"86",bpm,cadence,"78",rpm,enhanced_altitude,"65.79999999999995",m,enhanced_speed,"7.395",m/s,
Data,3,record,timestamp,"1108564170",s,position_lat,"-128658936",semicircles,position_long,"1978527488",semicircles,distance,"264.16",m,altitude,"65.79999999999995",m,speed,"7.47",m/s,power,"132",watts,heart_rate,"86",bpm,cadence,"79",rpm,enhanced_altitude,"65.79999999999995",m,enhanced_speed,"7.47",m/s,
Data,3,record,timestamp,"1108564171",s,position_lat,"-128659504",semicircles,position_long,"1978526976",semicircles,distance,"271.75",m,altitude,"65.79999999999995",m,speed,"7.534",m/s,power,"132",watts,heart_rate,"86",bpm,cadence,"79",rpm,enhanced_altitude,"65.79999999999995",m,enhanced_speed,"7.534",m/s,
Data,3,record,timestamp,"1108564172",s,position_lat,"-128660152",semicircles,position_long,"1978526592",semicircles,distance,"279.21",m,altitude,"65.79999999999995",m,speed,"7.583",m/s,power,"112",watts,heart_rate,"86",bpm,cadence,"79",rpm,enhanced_altitude,"65.79999999999995",m,enhanced_speed,"7.583",m/s,
Data,3,record,timestamp,"1108564173",s,position_lat,"-128660856",semicircles,position_long,"1978526080",semicircles,distance,"286.91",m,altitude,"65.79999999999995",m,speed,"7.607",m/s,power,"112",watts,heart_rate,"87",bpm,cadence,"78",rpm,enhanced_altitude,"65.79999999999995",m,enhanced_speed,"7.607",m/s,
Data,3,record,timestamp,"1108564174",s,position_lat,"-128661568",semicircles,position_long,"1978525696",semicircles,distance,"294.46",m,altitude,"65.79999999999995",m,speed,"7.645",m/s,power,"111",watts,heart_rate,"87",bpm,cadence,"79",rpm,enhanced_altitude,"65.79999999999995",m,enhanced_speed,"7.645",m/s,
Data,3,record,timestamp,"1108564175",s,position_lat,"-128662256",semicircles,position_long,"1978525184",semicircles,distance,"302.1",m,altitude,"65.79999999999995",m,speed,"7.664",m/s,power,"111",watts,heart_rate,"88",bpm,cadence,"79",rpm,enhanced_altitude,"65.79999999999995",m,enhanced_speed,"7.664",m/s,
Data,3,record,timestamp,"1108564176",s,position_lat,"-128662944",semicircles,position_long,"1978524800",semicircles,distance,"309.85",m,altitude,"65.79999999999995",m,speed,"7.679",m/s,power,"109",watts,heart_rate,"89",bpm,cadence,"79",rpm,enhanced_altitude,"65.79999999999995",m,enhanced_speed,"7.679",m/s,
Data,3,record,timestamp,"1108564177",s,position_lat,"-128663616",semicircles,position_long,"1978524288",semicircles,distance,"317.53",m,altitude,"65.79999999999995",m,speed,"7.676",m/s,power,"103",watts,heart_rate,"89",bpm,cadence,"79",rpm,enhanced_altitude,"65.79999999999995",m,enhanced_speed,"7.676",m/s,
Data,3,record,timestamp,"1108564178",s,position_lat,"-128664280",semicircles,position_long,"1978523648",semicircles,distance,"325.14",m,altitude,"65.79999999999995",m,speed,"7.68",m/s,power,"105",watts,heart_rate,"89",bpm,cadence,"78",rpm,enhanced_altitude,"65.79999999999995",m,enhanced_speed,"7.68",m/s,
Data,3,record,timestamp,"1108564179",s,position_lat,"-128664968",semicircles,position_long,"1978523392",semicircles,distance,"332.91",m,altitude,"65.79999999999995",m,speed,"7.688",m/s,power,"114",watts,heart_rate,"90",bpm,cadence,"79",rpm,enhanced_altitude,"65.79999999999995",m,enhanced_speed,"7.688",m/s,
Data,3,record,timestamp,"1108564180",s,position_lat,"-128665648",semicircles,position_long,"1978522752",semicircles,distance,"340.62",m,altitude,"65.79999999999995",m,speed,"7.718",m/s,power,"114",watts,heart_rate,"90",bpm,cadence,"79",rpm,enhanced_altitude,"65.79999999999995",m,enhanced_speed,"7.718",m/s,
Data,3,record,timestamp,"1108564181",s,position_lat,"-128666328",semicircles,position_long,"1978522240",semicircles,distance,"348.28",m,altitude,"65.79999999999995",m,speed,"7.78",m/s,power,"127",watts,heart_rate,"90",bpm,cadence,"80",rpm,enhanced_altitude,"65.79999999999995",m,enhanced_speed,"7.78",m/s,
Data,3,record,timestamp,"1108564182",s,position_lat,"-128667040",semicircles,position_long,"1978521856",semicircles,distance,"356.11",m,altitude,"65.79999999999995",m,speed,"7.882",m/s,power,"127",watts,heart_rate,"90",bpm,cadence,"80",rpm,enhanced_altitude,"65.79999999999995",m,enhanced_speed,"7.882",m/s,
Data,3,record,timestamp,"1108564183",s,position_lat,"-128667776",semicircles,position_long,"1978521472",semicircles,distance,"364.06",m,altitude,"65.60000000000002",m,speed,"7.999",m/s,power,"104",watts,heart_rate,"91",bpm,cadence,"80",rpm,enhanced_altitude,"65.60000000000002",m,enhanced_speed,"7.999",m/s,
Data,3,record,timestamp,"1108564184",s,position_lat,"-128668632",semicircles,position_long,"1978521088",semicircles,distance,"372.15",m,altitude,"65.39999999999998",m,speed,"8.138",m/s,power,"132",watts,heart_rate,"91",bpm,cadence,"79",rpm,enhanced_altitude,"65.39999999999998",m,enhanced_speed,"8.138",m/s,
Data,3,record,timestamp,"1108564185",s,position_lat,"-128669520",semicircles,position_long,"1978521344",semicircles,distance,"380.45",m,altitude,"65.39999999999998",m,speed,"8.35",m/s,power,"132",watts,heart_rate,"91",bpm,cadence,"79",rpm,enhanced_altitude,"65.39999999999998",m,enhanced_speed,"8.35",m/s,
Data,3,record,timestamp,"1108564186",s,position_lat,"-128670384",semicircles,position_long,"1978521472",semicircles,distance,"388.82",m,altitude,"65.20000000000005",m,speed,"8.468",m/s,power,"122",watts,heart_rate,"91",bpm,cadence,"82",rpm,enhanced_altitude,"65.20000000000005",m,enhanced_speed,"8.468",m/s,
Data,3,record,timestamp,"1108564187",s,position_lat,"-128671216",semicircles,position_long,"1978521856",semicircles,distance,"397.28",m,altitude,"65.20000000000005",m,speed,"8.504",m/s,power,"122",watts,heart_rate,"91",bpm,cadence,"82",rpm,enhanced_altitude,"65.20000000000005",m,enhanced_speed,"8.504",m/s,
Data,3,record,timestamp,"1108564188",s,position_lat,"-128672024",semicircles,position_long,"1978522368",semicircles,distance,"405.87",m,altitude,"65.20000000000005",m,speed,"8.531",m/s,power,"126",watts,heart_rate,"91",bpm,cadence,"83",rpm,enhanced_altitude,"65.20000000000005",m,enhanced_speed,"8.531",m/s,
Data,3,record,timestamp,"1108564189",s,position_lat,"-128672816",semicircles,position_long,"1978522752",semicircles,distance,"414.42",m,altitude,"65.20000000000005",m,speed,"8.538",m/s,power,"126",watts,heart_rate,"91",bpm,cadence,"83",rpm,enhanced_altitude,"65.20000000000005",m,enhanced_speed,"8.538",m/s,
Data,3,record,timestamp,"1108564190",s,position_lat,"-128673616",semicircles,position_long,"1978523392",semicircles,distance,"422.93",m,altitude,"65.20000000000005",m,speed,"8.546",m/s,power,"137",watts,heart_rate,"91",bpm,cadence,"84",rpm,enhanced_altitude,"65.20000000000005",m,enhanced_speed,"8.546",m/s,
Data,3,record,timestamp,"1108564191",s,position_lat,"-128674424",semicircles,position_long,"1978523648",semicircles,distance,"431.43",m,altitude,"65.20000000000005",m,speed,"8.542",m/s,power,"148",watts,heart_rate,"91",bpm,cadence,"84",rpm,enhanced_altitude,"65.20000000000005",m,enhanced_speed,"8.542",m/s,
Data,3,record,timestamp,"1108564192",s,position_lat,"-128675272",semicircles,position_long,"1978524032",semicircles,distance,"439.96",m,altitude,"65.20000000000005",m,speed,"8.543",m/s,power,"150",watts,heart_rate,"92",bpm,cadence,"84",rpm,enhanced_altitude,"65.20000000000005",m,enhanced_speed,"8.543",m/s,
Data,3,record,timestamp,"1108564193",s,position_lat,"-128676160",semicircles,position_long,"1978524288",semicircles,distance,"448.56",m,altitude,"65.20000000000005",m,speed,"8.518",m/s,power,"140",watts,heart_rate,"92",bpm,cadence,"84",rpm,enhanced_altitude,"65.20000000000005",m,enhanced_speed,"8.518",m/s,
Data,3,record,timestamp,"1108564194",s,position_lat,"-128677064",semicircles,position_long,"1978524544",semicircles,distance,"457.08",m,altitude,"65.39999999999998",m,speed,"8.449",m/s,power,"129",watts,heart_rate,"92",bpm,cadence,"83",rpm,enhanced_altitude,"65.39999999999998",m,enhanced_speed,"8.449",m/s,
Data,3,record,timestamp,"1108564195",s,position_lat,"-128677960",semicircles,position_long,"1978524544",semicircles,distance,"465.48",m,altitude,"65.39999999999998",m,speed,"8.356",m/s,power,"137",watts,heart_rate,"92",bpm,cadence,"84",rpm,enhanced_altitude,"65.39999999999998",m,enhanced_speed,"8.356",m/s,
Data,3,record,timestamp,"1108564196",s,position_lat,"-128678848",semicircles,position_long,"1978524800",semicircles,distance,"473.75",m,altitude,"65.39999999999998",m,speed,"8.281",m/s,power,"137",watts,heart_rate,"93",bpm,cadence,"84",rpm,enhanced_altitude,"65.39999999999998",m,enhanced_speed,"8.281",m/s,
Data,3,record,timestamp,"1108564197",s,position_lat,"-128679744",semicircles,position_long,"1978524800",semicircles,distance,"482.06",m,altitude,"65.60000000000002",m,speed,"8.223",m/s,power,"135",watts,heart_rate,"93",bpm,cadence,"83",rpm,enhanced_altitude,"65.60000000000002",m,enhanced_speed,"8.223",m/s,
Data,3,record,timestamp,"1108564198",s,position_lat,"-128680624",semicircles,position_long,"1978524544",semicircles,distance,"490.16",m,altitude,"65.60000000000002",m,speed,"8.157",m/s,power,"135",watts,heart_rate,"94",bpm,cadence,"83",rpm,enhanced_altitude,"65.60000000000002",m,enhanced_speed,"8.157",m/s,
Data,3,record,timestamp,"1108564199",s,position_lat,"-128681496",semicircles,position_long,"1978524544",semicircles,distance,"498.35",m,altitude,"65.79999999999995",m,speed,"8.084",m/s,power,"138",watts,heart_rate,"94",bpm,cadence,"82",rpm,enhanced_altitude,"65.79999999999995",m,enhanced_speed,"8.084",m/s,
Data,3,record,timestamp,"1108564200",s,position_lat,"-128682360",semicircles,position_long,"1978524544",semicircles,distance,"506.42",m,altitude,"65.79999999999995",m,speed,"8.017",m/s,power,"138",watts,heart_rate,"94",bpm,cadence,"83",rpm,enhanced_altitude,"65.79999999999995",m,enhanced_speed,"8.017",m/s,
Data,3,record,timestamp,"1108564201",s,position_lat,"-128683216",semicircles,position_long,"1978524416",semicircles,distance,"514.38",m,altitude,"65.79999999999995",m,speed,"7.963",m/s,power,"151",watts,heart_rate,"94",bpm,cadence,"82",rpm,enhanced_altitude,"65.79999999999995",m,enhanced_speed,"7.963",m/s,
Data,3,record,timestamp,"1108564202",s,position_lat,"-128684056",semicircles,position_long,"1978524416",semicircles,distance,"522.22",m,altitude,"66.0",m,speed,"7.932",m/s,power,"151",watts,heart_rate,"95",bpm,cadence,"82",rpm,enhanced_altitude,"66.0",m,enhanced_speed,"7.932",m/s,
Data,3,record,timestamp,"1108564203",s,position_lat,"-128684912",semicircles,position_long,"1978524288",semicircles,distance,"530.25",m,altitude,"66.0",m,speed,"7.917",m/s,power,"160",watts,heart_rate,"95",bpm,cadence,"82",rpm,enhanced_altitude,"66.0",m,enhanced_speed,"7.917",m/s,
Data,3,record,timestamp,"1108564204",s,position_lat,"-128685752",semicircles,position_long,"1978524032",semicircles,distance,"538.06",m,altitude,"66.0",m,speed,"7.929",m/s,power,"157",watts,heart_rate,"95",bpm,cadence,"81",rpm,enhanced_altitude,"66.0",m,enhanced_speed,"7.929",m/s,
Data,3,record,timestamp,"1108564205",s,position_lat,"-128686608",semicircles,position_long,"1978524032",semicircles,distance,"546.08",m,altitude,"66.20000000000005",m,speed,"7.954",m/s,power,"145",watts,heart_rate,"95",bpm,cadence,"82",rpm,enhanced_altitude,"66.20000000000005",m,enhanced_speed,"7.954",m/s,
Data,3,record,timestamp,"1108564206",s,position_lat,"-128687456",semicircles,position_long,"1978523904",semicircles,distance,"554.07",m,altitude,"66.20000000000005",m,speed,"7.988",m/s,power,"147",watts,heart_rate,"95",bpm,cadence,"82",rpm,enhanced_altitude,"66.20000000000005",m,enhanced_speed,"7.988",m/s,
Data,3,record,timestamp,"1108564207",s,position_lat,"-128688312",semicircles,position_long,"1978523904",semicircles,distance,"562.05",m,altitude,"66.20000000000005",m,speed,"8.062",m/s,power,"147",watts,heart_rate,"95",bpm,cadence,"82",rpm,enhanced_altitude,"66.20000000000005",m,enhanced_speed,"8.062",m/s,
Data,3,record,timestamp,"1108564208",s,position_lat,"-128689192",semicircles,position_long,"1978523648",semicircles,distance,"570.14",m,altitude,"66.0",m,speed,"8.191",m/s,power,"137",watts,heart_rate,"95",bpm,cadence,"83",rpm,enhanced_altitude,"66.0",m,enhanced_speed,"8.191",m/s,
Data,3,record,timestamp,"1108564209",s,position_lat,"-128690064",semicircles,position_long,"1978523648",semicircles,distance,"578.37",m,altitude,"66.0",m,speed,"8.337",m/s,power,"137",watts,heart_rate,"95",bpm,cadence,"83",rpm,enhanced_altitude,"66.0",m,enhanced_speed,"8.337",m/s,
Data,3,record,timestamp,"1108564210",s,position_lat,"-128690984",semicircles,position_long,"1978523520",semicircles,distance,"586.93",m,altitude,"65.79999999999995",m,speed,"8.492",m/s,power,"128",watts,heart_rate,"95",bpm,cadence,"84",rpm,enhanced_altitude,"65.79999999999995",m,enhanced_speed,"8.492",m/s,
