Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,Field 9,Value 9,Units 9,Field 10,Value 10,Units 10,Field 11,Value 11,Units 11,
Data,3,record,timestamp,"1100995200",s,position_lat,"-128906304",semicircles,position_long,"1978546432",semicircles,distance,"28.52",m,altitude,"65.0",m,speed,"4.226",m/s,power,"184",watts,heart_rate,"80",bpm,cadence,"75",rpm,enhanced_altitude,"65.0",m,enhanced_speed,"4.226",m/s,
Data,3,record,timestamp,"1100995201",s,position_lat,"-128905936",semicircles,position_long,"1978546688",semicircles,distance,"32.89",m,altitude,"65.0",m,speed,"4.335",m/s,power,"144",watts,heart_rate,"83",bpm,cadence,"74",rpm,enhanced_altitude,"65.0",m,enhanced_speed,"4.335",m/s,
Data,3,record,timestamp,"1100995202",s,position_lat,"-128905608",semicircles,position_long,"1978546944",semicircles,distance,"37.24",m,altitude,"65.20000000000005",m,speed,"4.359",m/s,power,"124",watts,heart_rate,"83",bpm,cadence,"72",rpm,enhanced_altitude,"65.20000000000005",m,enhanced_speed,"4.359",m/s,
Data,3,record,timestamp,"1100995203",s,position_lat,"-128905320",semicircles,position_long,"1978547328",semicircles,distance,"41.6",m,altitude,"65.20000000000005",m,speed,"4.363",m/s,power,"126",watts,heart_rate,"84",bpm,cadence,"72",rpm,enhanced_altitude,"65.20000000000005",m,enhanced_speed,"4.363",m/s,
Data,3,record,timestamp,"1100995204",s,position_lat,"-128905080",semicircles,position_long,"1978547712",semicircles,distance,"45.95",m,altitude,"65.39999999999998",m,speed,"4.362",m/s,power,"114",watts,heart_rate,"85",bpm,cadence,"70",rpm,enhanced_altitude,"65.39999999999998",m,enhanced_speed,"4.362",m/s,
Data,3,record,timestamp,"1100995205",s,position_lat,"-128904864",semicircles,position_long,"1978548224",semicircles,distance,"50.25",m,altitude,"65.60000000000002",m,speed,"4.358",m/s,power,"107",watts,heart_rate,"86",bpm,cadence,"69",rpm,enhanced_altitude,"65.60000000000002",m,enhanced_speed,"4.358",m/s,
Data,3,record,timestamp,"1100995206",s,position_lat,"-128904648",semicircles,position_long,"1978548608",semicircles,distance,"54.72",m,altitude,"65.60000000000002",m,speed,"4.413",m/s,power,"112",watts,heart_rate,"87",bpm,cadence,"68",rpm,enhanced_altitude,"65.60000000000002",m,enhanced_speed,"4.413",m/s,
Data,3,record,timestamp,"1100995207",s,position_lat,"-128904448",semicircles,position_long,"1978549120",semicircles,distance,"59.16",m,altitude,"65.60000000000002",m,speed,"4.505",m/s,power,"77",watts,heart_rate,"87",bpm,cadence,"67",rpm,enhanced_altitude,"65.60000000000002",m,enhanced_speed,"4.505",m/s,
Data,3,record,timestamp,"1100995208",s,position_lat,"-128904232",semicircles,position_long,"1978549504",semicircles,distance,"63.68",m,altitude,"65.60000000000002",m,speed,"4.608",m/s,power,"44",watts,heart_rate,"88",bpm,cadence,"67",rpm,enhanced_altitude,"65.60000000000002",m,enhanced_speed,"4.608",m/s,
Data,3,record,timestamp,"1100995209",s,position_lat,"-128904000",semicircles,position_long,"1978550144",semicircles,distance,"68.38",m,altitude,"65.60000000000002",m,speed,"4.779",m/s,power,"88",watts,heart_rate,"88",bpm,cadence,"67",rpm,enhanced_altitude,"65.60000000000002",m,enhanced_speed,"4.779",m/s,
Data,3,record,timestamp,"1100995210",s,position_lat,"-128903776",semicircles,position_long,"1978550400",semicircles,distance,"73.24",m,altitude,"65.60000000000002",m,speed,"5.046",m/s,power,"112",watts,heart_rate,"87",bpm,cadence,"61",rpm,enhanced_altitude,"65.60000000000002",m,enhanced_speed,"5.046",m/s,
Data,3,record,timestamp,"1100995211",s,position_lat,"-128903520",semicircles,position_long,"1978551040",semicircles,distance,"78.6",m,altitude,"65.39999999999998",m,speed,"5.501",m/s,power,"210",watts,heart_rate,"87",bpm,cadence,"73",rpm,enhanced_altitude,"65.39999999999998",m,enhanced_speed,"5.501",m/s,
Data,3,record,timestamp,"1100995212",s,position_lat,"-128903288",semicircles,position_long,"1978551552",semicircles,distance,"84.24",m,altitude,"65.39999999999998",m,speed,"5.915",m/s,power,"164",watts,heart_rate,"87",bpm,cadence,"73",rpm,enhanced_altitude,"65.39999999999998",m,enhanced_speed,"5.915",m/s,
Data,3,record,timestamp,"1100995213",s,position_lat,"-128903048",semicircles,position_long,"1978552320",semicircles,distance,"90.29",m,altitude,"65.39999999999998",m,speed,"6.21",m/s,power,"145",watts,heart_rate,"87",bpm,cadence,"74",rpm,enhanced_altitude,"65.39999999999998",m,enhanced_speed,"6.21",m/s,
Data,3,record,timestamp,"1100995214",s,position_lat,"-128902816",semicircles,position_long,"1978552832",semicircles,distance,"96.63",m,altitude,"65.39999999999998",m,speed,"6.398",m/s,power,"132",watts,heart_rate,"87",bpm,cadence,"76",rpm,enhanced_altitude,"65.39999999999998",m,enhanced_speed,"6.398",m/s,
Data,3,record,timestamp,"1100995215",s,position_lat,"-128902592",semicircles,position_long,"1978553600",semicircles,distance,"103.17",m,altitude,"65.39999999999998",m,speed,"6.552",m/s,power,"135",watts,heart_rate,"88",bpm,cadence,"77",rpm,enhanced_altitude,"65.39999999999998",m,enhanced_speed,"6.552",m/s,
Data,3,record,timestamp,"1100995216",s,position_lat,"-128902352",semicircles,position_long,"1978554240",semicircles,distance,"109.8",m,altitude,"65.39999999999998",m,speed,"6.692",m/s,power,"132",watts,heart_rate,"88",bpm,cadence,"77",rpm,enhanced_altitude,"65.39999999999998",m,enhanced_speed,"6.692",m/s,
Data,3,record,timestamp,"1100995217",s,position_lat,"-128902112",semicircles,position_long,"1978554880",semicircles,distance,"116.54",m,altitude,"65.39999999999998",m,speed,"6.807",m/s,power,"118",watts,heart_rate,"90",bpm,cadence,"77",rpm,enhanced_altitude,"65.39999999999998",m,enhanced_speed,"6.807",m/s,
Data,3,record,timestamp,"1100995218",s,position_lat,"-128901864",semicircles,position_long,"1978555520",semicircles,distance,"123.35",m,altitude,"65.39999999999998",m,speed,"6.939",m/s,power,"148",watts,heart_rate,"91",bpm,cadence,"76",rpm,enhanced_altitude,"65.39999999999998",m,enhanced_speed,"6.939",m/s,
Data,3,record,timestamp,"1100995219",s,position_lat,"-128901648",semicircles,position_long,"1978556288",semicircles,distance,"130.37",m,altitude,"65.39999999999998",m,speed,"7.082",m/s,power,"134",watts,heart_rate,"92",bpm,cadence,"78",rpm,enhanced_altitude,"65.39999999999998",m,enhanced_speed,"7.082",m/s,
Data,3,record,timestamp,"1100995220",s,position_lat,"-128901472",semicircles,position_long,"1978557056",semicircles,distance,"137.51",m,altitude,"65.39999999999998",m,speed,"7.244",m/s,power,"137",watts,heart_rate,"94",bpm,cadence,"79",rpm,enhanced_altitude,"65.39999999999998",m,enhanced_speed,"7.244",m/s,
Data,3,record,timestamp,"1100995221",s,position_lat,"-128901400",semicircles,position_long,"1978557952",semicircles,distance,"144.86",m,altitude,"65.39999999999998",m,speed,"7.393",m/s,power,"139",watts,heart_rate,"95",bpm,cadence,"79",rpm,enhanced_altitude,"65.39999999999998",m,enhanced_speed,"7.393",m/s,
Data,3,record,timestamp,"1100995222",s,position_lat,"-128901408",semicircles,position_long,"1978558592",semicircles,distance,"152.37",m,altitude,"65.39999999999998",m,speed,"7.557",m/s,power,"143",watts,heart_rate,"96",bpm,cadence,"79",rpm,enhanced_altitude,"65.39999999999998",m,enhanced_speed,"7.557",m/s,
Data,3,record,timestamp,"1100995223",s,position_lat,"-128901592",semicircles,position_long,"1978559616",semicircles,distance,"159.89",m,altitude,"65.39999999999998",m,speed,"7.629",m/s,power,"139",watts,heart_rate,"98",bpm,cadence,"79",rpm,enhanced_altitude,"65.39999999999998",m,enhanced_speed,"7.629",m/s,
Data,3,record,timestamp,"1100995224",s,position_lat,"-128901944",semicircles,position_long,"1978560256",semicircles,distance,"167.53",m,altitude,"65.60000000000002",m,speed,"7.649",m/s,power,"125",watts,heart_rate,"99",bpm,cadence,"80",rpm,enhanced_altitude,"65.60000000000002",m,enhanced_speed,"7.649",m/s,
Data,3,record,timestamp,"1100995225",s,position_lat,"-128902376",semicircles,position_long,"1978561024",semicircles,distance,"175.2",m,altitude,"65.60000000000002",m,speed,"7.615",m/s,power,"102",watts,heart_rate,"100",bpm,cadence,"79",rpm,enhanced_altitude,"65.60000000000002",m,enhanced_speed,"7.615",m/s,
Data,3,record,timestamp,"1100995226",s,position_lat,"-128902856",semicircles,position_long,"1978561536",semicircles,distance,"182.89",m,altitude,"65.60000000000002",m,speed,"7.559",m/s,power,"115",watts,heart_rate,"101",bpm,cadence,"78",rpm,enhanced_altitude,"65.60000000000002",m,enhanced_speed,"7.559",m/s,
Data,3,record,timestamp,"1100995227",s,position_lat,"-128903384",semicircles,position_long,"1978562304",semicircles,distance,"190.38",m,altitude,"65.79999999999995",m,speed,"7.551",m/s,power,"136",watts,heart_rate,"102",bpm,cadence,"78",rpm,enhanced_altitude,"65.79999999999995",m,enhanced_speed,"7.551",m/s,
Data,3,record,timestamp,"1100995228",s,position_lat,"-128903920",semicircles,position_long,"1978562816",semicircles,distance,"197.89",m,altitude,"65.79999999999995",m,speed,"7.526",m/s,power,"117",watts,heart_rate,"103",bpm,cadence,"77",rpm,enhanced_altitude,"65.79999999999995",m,enhanced_speed,"7.526",m/s,
Data,3,record,timestamp,"1100995229",s,position_lat,"-128904424",semicircles,position_long,"1978563584",semicircles,distance,"205.39",m,altitude,"65.79999999999995",m,speed,"7.527",m/s,power,"147",watts,heart_rate,"103",bpm,cadence,"78",rpm,enhanced_altitude,"65.79999999999995",m,enhanced_speed,"7.527",m/s,
Data,3,record,timestamp,"1100995230",s,position_lat,"-128904936",semicircles,position_long,"1978564096",semicircles,distance,"212.99",m,altitude,"66.0",m,speed,"7.543",m/s,power,"123",watts,heart_rate,"103",bpm,cadence,"78",rpm,enhanced_altitude,"66.0",m,enhanced_speed,"7.543",m/s,
Data,3,record,timestamp,"1100995231",s,position_lat,"-128905432",semicircles,position_long,"1978564864",semicircles,distance,"220.45",m,altitude,"66.0",m,speed,"7.555",m/s,power,"127",watts,heart_rate,"103",bpm,cadence,"77",rpm,enhanced_altitude,"66.0",m,enhanced_speed,"7.555",m/s,
Data,3,record,timestamp,"1100995232",s,position_lat,"-128905960",semicircles,position_long,"1978565376",semicircles,distance,"228.14",m,altitude,"66.0",m,speed,"7.563",m/s,power,"113",watts,heart_rate,"104",bpm,cadence,"77",rpm,enhanced_altitude,"66.0",m,enhanced_speed,"7.563",m/s,
Data,3,record,timestamp,"1100995233",s,position_lat,"-128906472",semicircles,position_long,"1978566144",semicircles,distance,"235.63",m,altitude,"66.0",m,speed,"7.567",m/s,power,"117",watts,heart_rate,"104",bpm,cadence,"76",rpm,enhanced_altitude,"66.0",m,enhanced_speed,"7.567",m/s,
Data,3,record,timestamp,"1100995234",s,position_lat,"-128906968",semicircles,position_long,"1978566784",semicircles,distance,"243.26",m,altitude,"66.0",m,speed,"7.51",m/s,power,"57",watts,heart_rate,"104",bpm,cadence,"76",rpm,enhanced_altitude,"66.0",m,enhanced_speed,"7.51",m/s,
Data,3,record,timestamp,"1100995235",s,position_lat,"-128907424",semicircles,position_long,"1978567424",semicircles,distance,"250.65",m,altitude,"66.0",m,speed,"7.379",m/s,power,"0",watts,heart_rate,"103",bpm,cadence,"76",rpm,enhanced_altitude,"66.0",m,enhanced_speed,"7.379",m/s,
Data,3,record,timestamp,"1100995236",s,position_lat,"-128907840",semicircles,position_long,"1978568064",semicircles,distance,"258.02",m,altitude,"66.0",m,speed,"7.224",m/s,power,"0",watts,heart_rate,"103",bpm,cadence,"76",rpm,enhanced_altitude,"66.0",m,enhanced_speed,"7.224",m/s,
Data,3,record,timestamp,"1100995237",s,position_lat,"-128907872",semicircles,position_long,"1978568832",semicircles,distance,"265.09",m,altitude,"66.0",m,speed,"7.018",m/s,power,"0",watts,heart_rate,"103",bpm,cadence,"0",rpm,enhanced_altitude,"66.0",m,enhanced_speed,"7.018",m/s,
Data,3,record,timestamp,"1100995238",s,position_lat,"-128907368",semicircles,position_long,"1978569344",semicircles,distance,"271.91",m,altitude,"66.20000000000005",m,speed,"6.702",m/s,power,"0",watts,heart_rate,"103",bpm,cadence,"0",rpm,enhanced_altitude,"66.20000000000005",m,enhanced_speed,"6.702",m/s,
Data,3,record,timestamp,"1100995239",s,position_lat,"-128906696",semicircles,position_long,"1978569600",semicircles,distance,"278.44",m,altitude,"66.39999999999998",m,speed,"6.392",m/s,power,"0",watts,heart_rate,"102",bpm,cadence,"0",rpm,enhanced_altitude,"66.39999999999998",m,enhanced_speed,"6.392",m/s,
Data,3,record,timestamp,"1100995240",s,position_lat,"-128906024",semicircles,position_long,"1978569600",semicircles,distance,"284.74",m,altitude,"66.39999999999998",m,speed,"6.107",m/s,power,"0",watts,heart_rate,"102",bpm,cadence,"0",rpm,enhanced_altitude,"66.39999999999998",m,enhanced_speed,"6.107",m/s,
Data,3,record,timestamp,"1100995241",s,position_lat,"-128905376",semicircles,position_long,"1978569600",semicircles,distance,"290.67",m,altitude,"66.60000000000002",m,speed,"5.843",m/s,power,"0",watts,heart_rate,"101",bpm,cadence,"0",rpm,enhanced_altitude,"66.60000000000002",m,enhanced_speed,"5.843",m/s,
Data,3,record,timestamp,"1100995242",s,position_lat,"-128904768",semicircles,position_long,"1978569600",semicircles,distance,"296.4",m,altitude,"66.60000000000002",m,speed,"5.579",m/s,power,"0",watts,heart_rate,"100",bpm,cadence,"0",rpm,enhanced_altitude,"66.60000000000002",m,enhanced_speed,"5.579",m/s,
Data,3,record,timestamp,"1100995243",s,position_lat,"-128904176",semicircles,position_long,"1978569600",semicircles,distance,"301.83",m,altitude,"66.60000000000002",m,speed,"5.277",m/s,power,"13",watts,heart_rate,"100",bpm,cadence,"61",rpm,enhanced_altitude,"66.60000000000002",m,enhanced_speed,"5.277",m/s,
Data,3,record,timestamp,"1100995244",s,position_lat,"-128903616",semicircles,position_long,"1978569600",semicircles,distance,"307.1",m,altitude,"66.79999999999995",m,speed,"5.385",m/s,power,"284",watts,heart_rate,"101",bpm,cadence,"61",rpm,enhanced_altitude,"66.79999999999995",m,enhanced_speed,"5.385",m/s,
Data,3,record,timestamp,"1100995245",s,position_lat,"-128903024",semicircles,position_long,"1978569600",semicircles,distance,"312.62",m,altitude,"66.79999999999995",m,speed,"5.706",m/s,power,"233",watts,heart_rate,"101",bpm,cadence,"60",rpm,enhanced_altitude,"66.79999999999995",m,enhanced_speed,"5.706",m/s,
Data,3,record,timestamp,"1100995246",s,position_lat,"-128902384",semicircles,position_long,"1978569344",semicircles,distance,"318.53",m,altitude,"67.0",m,speed,"5.928",m/s,power,"202",watts,heart_rate,"101",bpm,cadence,"65",rpm,enhanced_altitude,"67.0",m,enhanced_speed,"5.928",m/s,
Data,3,record,timestamp,"1100995247",s,position_lat,"-128901752",semicircles,position_long,"1978569344",semicircles,distance,"324.51",m,altitude,"67.0",m,speed,"6.132",m/s,power,"227",watts,heart_rate,"100",bpm,cadence,"66",rpm,enhanced_altitude,"67.0",m,enhanced_speed,"6.132",m/s,
Data,3,record,timestamp,"1100995248",s,position_lat,"-128901080",semicircles,position_long,"1978569600",semicircles,distance,"330.78",m,altitude,"67.20000000000005",m,speed,"6.294",m/s,power,"178",watts,heart_rate,"100",bpm,cadence,"71",rpm,enhanced_altitude,"67.20000000000005",m,enhanced_speed,"6.294",m/s,
Data,3,record,timestamp,"1100995249",s,position_lat,"-128900440",semicircles,position_long,"1978569728",semicircles,distance,"337.12",m,altitude,"67.20000000000005",m,speed,"6.482",m/s,power,"266",watts,heart_rate,"100",bpm,cadence,"69",rpm,enhanced_altitude,"67.20000000000005",m,enhanced_speed,"6.482",m/s,
Data,3,record,timestamp,"1100995250",s,position_lat,"-128899864",semicircles,position_long,"1978570112",semicircles,distance,"343.78",m,altitude,"67.20000000000005",m,speed,"6.806",m/s,power,"302",watts,heart_rate,"100",bpm,cadence,"66",rpm,enhanced_altitude,"67.20000000000005",m,enhanced_speed,"6.806",m/s,
Data,3,record,timestamp,"1100995251",s,position_lat,"-128899368",semicircles,position_long,"1978570880",semicircles,distance,"350.75",m,altitude,"67.39999999999998",m,speed,"7.125",m/s,power,"282",watts,heart_rate,"101",bpm,cadence,"69",rpm,enhanced_altitude,"67.39999999999998",m,enhanced_speed,"7.125",m/s,
Data,3,record,timestamp,"1100995252",s,position_lat,"-128898992",semicircles,position_long,"1978571392",semicircles,distance,"357.94",m,altitude,"67.39999999999998",m,speed,"7.358",m/s,power,"233",watts,heart_rate,"102",bpm,cadence,"71",rpm,enhanced_altitude,"67.39999999999998",m,enhanced_speed,"7.358",m/s,
Data,3,record,timestamp,"1100995253",s,position_lat,"-128898688",semicircles,position_long,"1978572288",semicircles,distance,"365.38",m,altitude,"67.39999999999998",m,speed,"7.54",m/s,power,"223",watts,heart_rate,"103",bpm,cadence,"72",rpm,enhanced_altitude,"67.39999999999998",m,enhanced_speed,"7.54",m/s,
Data,3,record,timestamp,"1100995254",s,position_lat,"-128898440",semicircles,position_long,"1978573056",semicircles,distance,"372.99",m,altitude,"67.39999999999998",m,speed,"7.685",m/s,power,"194",watts,heart_rate,"104",bpm,cadence,"73",rpm,enhanced_altitude,"67.39999999999998",m,enhanced_speed,"7.685",m/s,
Data,3,record,timestamp,"1100995255",s,position_lat,"-128898232",semicircles,position_long,"1978573696",semicircles,distance,"380.75",m,altitude,"67.39999999999998",m,speed,"7.823",m/s,power,"207",watts,heart_rate,"104",bpm,cadence,"74",rpm,enhanced_altitude,"67.39999999999998",m,enhanced_speed,"7.823",m/s,
Data,3,record,timestamp,"1100995256",s,position_lat,"-128898016",semicircles,position_long,"1978574720",semicircles,distance,"388.68",m,altitude,"67.39999999999998",m,speed,"7.966",m/s,power,"196",watts,heart_rate,"105",bpm,cadence,"74",rpm,enhanced_altitude,"67.39999999999998",m,enhanced_speed,"7.966",m/s,
Data,3,record,timestamp,"1100995257",s,position_lat,"-128897816",semicircles,position_long,"1978575616",semicircles,distance,"396.67",m,altitude,"67.39999999999998",m,speed,"8.106",m/s,power,"182",watts,heart_rate,"107",bpm,cadence,"76",rpm,enhanced_altitude,"67.39999999999998",m,enhanced_speed,"8.106",m/s,
Data,3,record,timestamp,"1100995258",s,position_lat,"-128897608",semicircles,position_long,"1978576256",semicircles,distance,"404.93",m,altitude,"67.20000000000005",m,speed,"8.241",m/s,power,"166",watts,heart_rate,"108",bpm,cadence,"81",rpm,enhanced_altitude,"67.20000000000005",m,enhanced_speed,"8.241",m/s,
Data,3,record,timestamp,"1100995259",s,position_lat,"-128897400",semicircles,position_long,"1978577280",semicircles,distance,"413.19",m,altitude,"67.20000000000005",m,speed,"8.353",m/s,power,"144",watts,heart_rate,"109",bpm,cadence,"82",rpm,enhanced_altitude,"67.20000000000005",m,enhanced_speed,"8.353",m/s,
Data,3,record,timestamp,"1100995260",s,position_lat,"-128897208",semicircles,position_long,"1978578176",semicircles,distance,"421.64",m,altitude,"67.20000000000005",m,speed,"8.462",m/s,power,"142",watts,heart_rate,"110",bpm,cadence,"81",rpm,enhanced_altitude,"67.20000000000005",m,enhanced_speed,"8.462",m/s,
Data,3,record,timestamp,"1100995261",s,position_lat,"-128896992",semicircles,position_long,"1978579072",semicircles,distance,"430.19",m,altitude,"67.0",m,speed,"8.604",m/s,power,"172",watts,heart_rate,"110",bpm,cadence,"82",rpm,enhanced_altitude,"67.0",m,enhanced_speed,"8.604",m/s,
Data,3,record,timestamp,"1100995262",s,position_lat,"-128896768",semicircles,position_long,"1978579968",semicircles,distance,"438.79",m,altitude,"67.0",m,speed,"8.746",m/s,power,"147",watts,heart_rate,"111",bpm,cadence,"83",rpm,enhanced_altitude,"67.0",m,enhanced_speed,"8.746",m/s,
Data,3,record,timestamp,"1100995263",s,position_lat,"-128896552",semicircles,position_long,"1978580864",semicircles,distance,"447.6",m,altitude,"66.79999999999995",m,speed,"8.872",m/s,power,"142",watts,heart_rate,"112",bpm,cadence,"83",rpm,enhanced_altitude,"66.79999999999995",m,enhanced_speed,"8.872",m/s,
Data,3,record,timestamp,"1100995264",s,position_lat,"-128896336",semicircles,position_long,"1978581888",semicircles,distance,"456.57",m,altitude,"66.60000000000002",m,speed,"9.061",m/s,power,"163",watts,heart_rate,"113",bpm,cadence,"83",rpm,enhanced_altitude,"66.60000000000002",m,enhanced_speed,"9.061",m/s,
Data,3,record,timestamp,"1100995265",s,position_lat,"-128896120",semicircles,position_long,"1978582912",semicircles,distance,"465.74",m,altitude,"66.39999999999998",m,speed,"9.302",m/s,power,"171",watts,heart_rate,"113",bpm,cadence,"85",rpm,enhanced_altitude,"66.39999999999998",m,enhanced_speed,"9.302",m/s,
Data,3,record,timestamp,"1100995266",s,position_lat,"-128895880",semicircles,position_long,"1978583936",semicircles,distance,"475.31",m,altitude,"66.20000000000005",m,speed,"9.572",m/s,power,"204",watts,heart_rate,"113",bpm,cadence,"86",rpm,enhanced_altitude,"66.20000000000005",m,enhanced_speed,"9.572",m/s,
Data,3,record,timestamp,"1100995267",s,position_lat,"-128895624",semicircles,position_long,"1978584832",semicircles,distance,"485.0",m,altitude,"65.79999999999995",m,speed,"9.859",m/s,power,"223",watts,heart_rate,"114",bpm,cadence,"88",rpm,enhanced_altitude,"65.79999999999995",m,enhanced_speed,"9.859",m/s,
Data,3,record,timestamp,"1100995268",s,position_lat,"-128895344",semicircles,position_long,"1978585984",semicircles,distance,"494.82",m,altitude,"65.60000000000002",m,speed,"10.082",m/s,power,"148",watts,heart_rate,"114",bpm,cadence,"88",rpm,enhanced_altitude,"65.60000000000002",m,enhanced_speed,"10.082",m/s,
Data,3,record,timestamp,"1100995269",s,position_lat,"-128895040",semicircles,position_long,"1978587008",semicircles,distance,"505.06",m,altitude,"65.39999999999998",m,speed,"10.144",m/s,power,"153",watts,heart_rate,"114",bpm,cadence,"87",rpm,enhanced_altitude,"65.39999999999998",m,enhanced_speed,"10.144",m/s,
Data,3,record,timestamp,"1100995270",s,position_lat,"-128894720",semicircles,position_long,"1978588160",semicircles,distance,"515.24",m,altitude,"65.60000000000002",m,speed,"10.056",m/s,power,"157",watts,heart_rate,"115",bpm,cadence,"88",rpm,enhanced_altitude,"65.60000000000002",m,enhanced_speed,"10.056",m/s,
Data,3,record,timestamp,"1100995271",s,position_lat,"-128894400",semicircles,position_long,"1978589056",semicircles,distance,"525.14",m,altitude,"65.60000000000002",m,speed,"9.955",m/s,power,"131",watts,heart_rate,"115",bpm,cadence,"87",rpm,enhanced_altitude,"65.60000000000002",m,enhanced_speed,"9.955",m/s,
Data,3,record,timestamp,"1100995272",s,position_lat,"-128894072",semicircles,position_long,"1978590080",semicircles,distance,"535.16",m,altitude,"65.60000000000002",m,speed,"9.884",m/s,power,"166",watts,heart_rate,"115",bpm,cadence,"87",rpm,enhanced_altitude,"65.60000000000002",m,enhanced_speed,"9.884",m/s,
Data,3,record,timestamp,"1100995273",s,position_lat,"-128893752",semicircles,position_long,"1978591232",semicircles,distance,"545.0",m,altitude,"65.60000000000002",m,speed,"9.835",m/s,power,"166",watts,heart_rate,"115",bpm,cadence,"87",rpm,enhanced_altitude,"65.60000000000002",m,enhanced_speed,"9.835",m/s,
Data,3,record,timestamp,"1100995274",s,position_lat,"-128893432",semicircles,position_long,"1978592128",semicircles,distance,"554.72",m,altitude,"65.60000000000002",m,speed,"9.772",m/s,power,"144",watts,heart_rate,"116",bpm,cadence,"85",rpm,enhanced_altitude,"65.60000000000002",m,enhanced_speed,"9.772",m/s,
Data,3,record,timestamp,"1100995275",s,position_lat,"-128893128",semicircles,position_long,"1978593280",semicircles,distance,"564.55",m,altitude,"65.60000000000002",m,speed,"9.705",m/s,power,"150",watts,heart_rate,"116",bpm,cadence,"85",rpm,enhanced_altitude,"65.60000000000002",m,enhanced_speed,"9.705",m/s,
Data,3,record,timestamp,"1100995276",s,position_lat,"-128892816",semicircles,position_long,"1978594176",semicircles,distance,"574.16",m,altitude,"65.60000000000002",m,speed,"9.649",m/s,power,"154",watts,heart_rate,"116",bpm,cadence,"86",rpm,enhanced_altitude,"65.60000000000002",m,enhanced_speed,"9.649",m/s,
