Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,Field 9,Value 9,Units 9,Field 10,Value 10,Units 10,Field 11,Value 11,Units 11,
Data,3,record,timestamp,"1081635088",s,position_lat,"663810176",semicircles,position_long,"-62281776",semicircles,distance,"143.96",m,heart_rate,"147",bpm,altitude,"38.0",m,speed,"14.294",m/s,power,"323",watts,cadence,"90",rpm,enhanced_altitude,"38.0",m,enhanced_speed,"14.294",m/s,
Data,3,record,timestamp,"1081635089",s,position_lat,"663808640",semicircles,position_long,"-62281196",semicircles,distance,"158.32",m,heart_rate,"147",bpm,altitude,"37.60000000000002",m,speed,"14.431",m/s,power,"289",watts,cadence,"90",rpm,enhanced_altitude,"37.60000000000002",m,enhanced_speed,"14.431",m/s,
Data,3,record,timestamp,"1081635090",s,position_lat,"663807104",semicircles,position_long,"-62280616",semicircles,distance,"172.84",m,heart_rate,"147",bpm,altitude,"37.39999999999998",m,speed,"14.543",m/s,power,"294",watts,cadence,"90",rpm,enhanced_altitude,"37.39999999999998",m,enhanced_speed,"14.543",m/s,
Data,3,record,timestamp,"1081635091",s,position_lat,"663805632",semicircles,position_long,"-62280056",semicircles,distance,"187.4",m,heart_rate,"147",bpm,altitude,"37.200000000000045",m,speed,"14.602",m/s,power,"237",watts,cadence,"90",rpm,enhanced_altitude,"37.200000000000045",m,enhanced_speed,"14.602",m/s,
Data,3,record,timestamp,"1081635092",s,position_lat,"663804032",semicircles,position_long,"-62279556",semicircles,distance,"202.0",m,heart_rate,"147",bpm,altitude,"37.0",m,speed,"14.59",m/s,power,"244",watts,cadence,"96",rpm,enhanced_altitude,"37.0",m,enhanced_speed,"14.59",m/s,
Data,3,record,timestamp,"1081635093",s,position_lat,"663802496",semicircles,position_long,"-62279168",semicircles,distance,"216.54",m,heart_rate,"147",bpm,altitude,"37.200000000000045",m,speed,"14.511",m/s,power,"295",watts,cadence,"95",rpm,enhanced_altitude,"37.200000000000045",m,enhanced_speed,"14.511",m/s,
Data,3,record,timestamp,"1081635094",s,position_lat,"663800960",semicircles,position_long,"-62278948",semicircles,distance,"230.98",m,heart_rate,"147",bpm,altitude,"37.39999999999998",m,speed,"14.326",m/s,power,"348",watts,cadence,"95",rpm,enhanced_altitude,"37.39999999999998",m,enhanced_speed,"14.326",m/s,
Data,3,record,timestamp,"1081635095",s,position_lat,"663799424",semicircles,position_long,"-62278840",semicircles,distance,"245.21",m,heart_rate,"147",bpm,altitude,"37.60000000000002",m,speed,"14.16",m/s,power,"357",watts,cadence,"94",rpm,enhanced_altitude,"37.60000000000002",m,enhanced_speed,"14.16",m/s,
Data,3,record,timestamp,"1081635096",s,position_lat,"663797888",semicircles,position_long,"-62278816",semicircles,distance,"259.36",m,heart_rate,"147",bpm,altitude,"37.60000000000002",m,speed,"14.15",m/s,power,"350",watts,cadence,"94",rpm,enhanced_altitude,"37.60000000000002",m,enhanced_speed,"14.15",m/s,
Data,3,record,timestamp,"1081635097",s,position_lat,"663796416",semicircles,position_long,"-62278804",semicircles,distance,"273.51",m,heart_rate,"147",bpm,altitude,"37.60000000000002",m,speed,"14.172",m/s,power,"308",watts,cadence,"94",rpm,enhanced_altitude,"37.60000000000002",m,enhanced_speed,"14.172",m/s,
Data,3,record,timestamp,"1081635098",s,position_lat,"663794880",semicircles,position_long,"-62278800",semicircles,distance,"287.71",m,heart_rate,"147",bpm,altitude,"37.60000000000002",m,speed,"14.183",m/s,power,"316",watts,cadence,"94",rpm,enhanced_altitude,"37.60000000000002",m,enhanced_speed,"14.183",m/s,
Data,3,record,timestamp,"1081635099",s,position_lat,"663793344",semicircles,position_long,"-62278804",semicircles,distance,"301.88",m,heart_rate,"147",bpm,altitude,"37.39999999999998",m,speed,"14.21",m/s,power,"311",watts,cadence,"93",rpm,enhanced_altitude,"37.39999999999998",m,enhanced_speed,"14.21",m/s,
Data,3,record,timestamp,"1081635100",s,position_lat,"663791808",semicircles,position_long,"-62278980",semicircles,distance,"316.13",m,heart_rate,"147",bpm,altitude,"37.39999999999998",m,speed,"14.236",m/s,power,"318",watts,cadence,"94",rpm,enhanced_altitude,"37.39999999999998",m,enhanced_speed,"14.236",m/s,
Data,3,record,timestamp,"1081635101",s,position_lat,"663790528",semicircles,position_long,"-62280256",semicircles,distance,"330.16",m,heart_rate,"147",bpm,altitude,"37.39999999999998",m,speed,"14.269",m/s,power,"333",watts,cadence,"94",rpm,enhanced_altitude,"37.39999999999998",m,enhanced_speed,"14.269",m/s,
Data,3,record,timestamp,"1081635102",s,position_lat,"663789696",semicircles,position_long,"-62282584",semicircles,distance,"344.7",m,heart_rate,"147",bpm,altitude,"37.200000000000045",m,speed,"14.375",m/s,power,"335",watts,cadence,"94",rpm,enhanced_altitude,"37.200000000000045",m,enhanced_speed,"14.375",m/s,
Data,3,record,timestamp,"1081635103",s,position_lat,"663789376",semicircles,position_long,"-62285272",semicircles,distance,"359.17",m,heart_rate,"147",bpm,altitude,"36.799999999999955",m,speed,"14.575",m/s,power,"301",watts,cadence,"94",rpm,enhanced_altitude,"36.799999999999955",m,enhanced_speed,"14.575",m/s,
Data,3,record,timestamp,"1081635104",s,position_lat,"663789312",semicircles,position_long,"-62288056",semicircles,distance,"373.83",m,heart_rate,"147",bpm,altitude,"36.200000000000045",m,speed,"14.686",m/s,power,"173",watts,cadence,"94",rpm,enhanced_altitude,"36.200000000000045",m,enhanced_speed,"14.686",m/s,
Data,3,record,timestamp,"1081635105",s,position_lat,"663789376",semicircles,position_long,"-62290856",semicircles,distance,"388.56",m,heart_rate,"147",bpm,altitude,"36.0",m,speed,"14.752",m/s,power,"153",watts,cadence,"94",rpm,enhanced_altitude,"36.0",m,enhanced_speed,"14.752",m/s,
Data,3,record,timestamp,"1081635106",s,position_lat,"663789440",semicircles,position_long,"-62293648",semicircles,distance,"403.25",m,heart_rate,"147",bpm,altitude,"35.60000000000002",m,speed,"14.623",m/s,power,"154",watts,cadence,"93",rpm,enhanced_altitude,"35.60000000000002",m,enhanced_speed,"14.623",m/s,
Data,3,record,timestamp,"1081635107",s,position_lat,"663789504",semicircles,position_long,"-62296412",semicircles,distance,"417.81",m,heart_rate,"148",bpm,altitude,"35.60000000000002",m,speed,"14.505",m/s,power,"201",watts,cadence,"95",rpm,enhanced_altitude,"35.60000000000002",m,enhanced_speed,"14.505",m/s,
Data,3,record,timestamp,"1081635108",s,position_lat,"663789568",semicircles,position_long,"-62299156",semicircles,distance,"432.24",m,heart_rate,"148",bpm,altitude,"35.60000000000002",m,speed,"14.386",m/s,power,"254",watts,cadence,"94",rpm,enhanced_altitude,"35.60000000000002",m,enhanced_speed,"14.386",m/s,
Data,3,record,timestamp,"1081635109",s,position_lat,"663789568",semicircles,position_long,"-62301880",semicircles,distance,"446.57",m,heart_rate,"148",bpm,altitude,"35.60000000000002",m,speed,"14.261",m/s,power,"255",watts,cadence,"94",rpm,enhanced_altitude,"35.60000000000002",m,enhanced_speed,"14.261",m/s,
Data,3,record,timestamp,"1081635110",s,position_lat,"663789568",semicircles,position_long,"-62304576",semicircles,distance,"460.75",m,heart_rate,"148",bpm,altitude,"35.799999999999955",m,speed,"14.137",m/s,power,"232",watts,cadence,"93",rpm,enhanced_altitude,"35.799999999999955",m,enhanced_speed,"14.137",m/s,
Data,3,record,timestamp,"1081635111",s,position_lat,"663789120",semicircles,position_long,"-62307136",semicircles,distance,"474.86",m,heart_rate,"148",bpm,altitude,"35.799999999999955",m,speed,"14.052",m/s,power,"257",watts,cadence,"93",rpm,enhanced_altitude,"35.799999999999955",m,enhanced_speed,"14.052",m/s,
Data,3,record,timestamp,"1081635112",s,position_lat,"663788096",semicircles,position_long,"-62309080",semicircles,distance,"488.88",m,heart_rate,"149",bpm,altitude,"35.799999999999955",m,speed,"13.997",m/s,power,"298",watts,cadence,"92",rpm,enhanced_altitude,"35.799999999999955",m,enhanced_speed,"13.997",m/s,
Data,3,record,timestamp,"1081635113",s,position_lat,"663786816",semicircles,position_long,"-62310360",semicircles,distance,"502.84",m,heart_rate,"149",bpm,altitude,"35.799999999999955",m,speed,"13.942",m/s,power,"272",watts,cadence,"91",rpm,enhanced_altitude,"35.799999999999955",m,enhanced_speed,"13.942",m/s,
Data,3,record,timestamp,"1081635114",s,position_lat,"663785344",semicircles,position_long,"-62310920",semicircles,distance,"516.72",m,heart_rate,"149",bpm,altitude,"35.799999999999955",m,speed,"13.834",m/s,power,"264",watts,cadence,"92",rpm,enhanced_altitude,"35.799999999999955",m,enhanced_speed,"13.834",m/s,
Data,3,record,timestamp,"1081635115",s,position_lat,"663783872",semicircles,position_long,"-62311124",semicircles,distance,"530.48",m,heart_rate,"149",bpm,altitude,"35.799999999999955",m,speed,"13.688",m/s,power,"268",watts,cadence,"92",rpm,enhanced_altitude,"35.799999999999955",m,enhanced_speed,"13.688",m/s,
Data,3,record,timestamp,"1081635116",s,position_lat,"663782464",semicircles,position_long,"-62311256",semicircles,distance,"544.09",m,heart_rate,"150",bpm,altitude,"35.799999999999955",m,speed,"13.53",m/s,power,"261",watts,cadence,"92",rpm,enhanced_altitude,"35.799999999999955",m,enhanced_speed,"13.53",m/s,
Data,3,record,timestamp,"1081635117",s,position_lat,"663780992",semicircles,position_long,"-62311300",semicircles,distance,"557.52",m,heart_rate,"150",bpm,altitude,"35.799999999999955",m,speed,"13.339",m/s,power,"283",watts,cadence,"92",rpm,enhanced_altitude,"35.799999999999955",m,enhanced_speed,"13.339",m/s,
Data,3,record,timestamp,"1081635118",s,position_lat,"663779584",semicircles,position_long,"-62311352",semicircles,distance,"570.78",m,heart_rate,"150",bpm,altitude,"35.799999999999955",m,speed,"13.166",m/s,power,"265",watts,cadence,"91",rpm,enhanced_altitude,"35.799999999999955",m,enhanced_speed,"13.166",m/s,
Data,3,record,timestamp,"1081635119",s,position_lat,"663778176",semicircles,position_long,"-62311420",semicircles,distance,"583.84",m,heart_rate,"150",bpm,altitude,"35.799999999999955",m,speed,"12.981",m/s,power,"233",watts,cadence,"91",rpm,enhanced_altitude,"35.799999999999955",m,enhanced_speed,"12.981",m/s,
Data,3,record,timestamp,"1081635120",s,position_lat,"663776768",semicircles,position_long,"-62311420",semicircles,distance,"596.73",m,heart_rate,"151",bpm,altitude,"35.799999999999955",m,speed,"12.826",m/s,power,"266",watts,cadence,"91",rpm,enhanced_altitude,"35.799999999999955",m,enhanced_speed,"12.826",m/s,
Data,3,record,timestamp,"1081635121",s,position_lat,"663775424",semicircles,position_long,"-62311188",semicircles,distance,"609.53",m,heart_rate,"151",bpm,altitude,"35.799999999999955",m,speed,"12.721",m/s,power,"287",watts,cadence,"91",rpm,enhanced_altitude,"35.799999999999955",m,enhanced_speed,"12.721",m/s,
Data,3,record,timestamp,"1081635122",s,position_lat,"663774144",semicircles,position_long,"-62310292",semicircles,distance,"622.21",m,heart_rate,"151",bpm,altitude,"35.60000000000002",m,speed,"12.688",m/s,power,"299",watts,cadence,"91",rpm,enhanced_altitude,"35.60000000000002",m,enhanced_speed,"12.688",m/s,
Data,3,record,timestamp,"1081635123",s,position_lat,"663773312",semicircles,position_long,"-62308416",semicircles,distance,"634.94",m,heart_rate,"151",bpm,altitude,"35.39999999999998",m,speed,"12.744",m/s,power,"289",watts,cadence,"91",rpm,enhanced_altitude,"35.39999999999998",m,enhanced_speed,"12.744",m/s,
Data,3,record,timestamp,"1081635124",s,position_lat,"663772992",semicircles,position_long,"-62306084",semicircles,distance,"647.73",m,heart_rate,"152",bpm,altitude,"35.0",m,speed,"12.848",m/s,power,"307",watts,cadence,"92",rpm,enhanced_altitude,"35.0",m,enhanced_speed,"12.848",m/s,
Data,3,record,timestamp,"1081635125",s,position_lat,"663772800",semicircles,position_long,"-62303648",semicircles,distance,"660.66",m,heart_rate,"152",bpm,altitude,"34.799999999999955",m,speed,"13.011",m/s,power,"325",watts,cadence,"93",rpm,enhanced_altitude,"34.799999999999955",m,enhanced_speed,"13.011",m/s,
Data,3,record,timestamp,"1081635126",s,position_lat,"663772736",semicircles,position_long,"-62301168",semicircles,distance,"673.72",m,heart_rate,"152",bpm,altitude,"34.60000000000002",m,speed,"13.073",m/s,power,"295",watts,cadence,"93",rpm,enhanced_altitude,"34.60000000000002",m,enhanced_speed,"13.073",m/s,
Data,3,record,timestamp,"1081635127",s,position_lat,"663772736",semicircles,position_long,"-62298688",semicircles,distance,"686.74",m,heart_rate,"152",bpm,altitude,"34.799999999999955",m,speed,"12.908",m/s,power,"306",watts,cadence,"94",rpm,enhanced_altitude,"34.799999999999955",m,enhanced_speed,"12.908",m/s,
Data,3,record,timestamp,"1081635128",s,position_lat,"663772736",semicircles,position_long,"-62296260",semicircles,distance,"699.52",m,heart_rate,"153",bpm,altitude,"35.200000000000045",m,speed,"12.635",m/s,power,"340",watts,cadence,"93",rpm,enhanced_altitude,"35.200000000000045",m,enhanced_speed,"12.635",m/s,
Data,3,record,timestamp,"1081635129",s,position_lat,"663772736",semicircles,position_long,"-62293888",semicircles,distance,"711.99",m,heart_rate,"153",bpm,altitude,"35.39999999999998",m,speed,"12.342",m/s,power,"321",watts,cadence,"93",rpm,enhanced_altitude,"35.39999999999998",m,enhanced_speed,"12.342",m/s,
Data,3,record,timestamp,"1081635130",s,position_lat,"663772736",semicircles,position_long,"-62291572",semicircles,distance,"724.17",m,heart_rate,"153",bpm,altitude,"35.799999999999955",m,speed,"12.01",m/s,power,"264",watts,cadence,"92",rpm,enhanced_altitude,"35.799999999999955",m,enhanced_speed,"12.01",m/s,
Data,3,record,timestamp,"1081635131",s,position_lat,"663772736",semicircles,position_long,"-62289320",semicircles,distance,"736.01",m,heart_rate,"152",bpm,altitude,"36.0",m,speed,"11.698",m/s,power,"299",watts,cadence,"97",rpm,enhanced_altitude,"36.0",m,enhanced_speed,"11.698",m/s,
Data,3,record,timestamp,"1081635132",s,position_lat,"663772736",semicircles,position_long,"-62287116",semicircles,distance,"747.57",m,heart_rate,"152",bpm,altitude,"36.39999999999998",m,speed,"11.439",m/s,power,"322",watts,cadence,"102",rpm,enhanced_altitude,"36.39999999999998",m,enhanced_speed,"11.439",m/s,
Data,3,record,timestamp,"1081635133",s,position_lat,"663772736",semicircles,position_long,"-62284960",semicircles,distance,"758.91",m,heart_rate,"152",bpm,altitude,"36.799999999999955",m,speed,"11.258",m/s,power,"315",watts,cadence,"102",rpm,enhanced_altitude,"36.799999999999955",m,enhanced_speed,"11.258",m/s,
Data,3,record,timestamp,"1081635134",s,position_lat,"663772736",semicircles,position_long,"-62282840",semicircles,distance,"770.08",m,heart_rate,"152",bpm,altitude,"37.0",m,speed,"11.082",m/s,power,"278",watts,cadence,"101",rpm,enhanced_altitude,"37.0",m,enhanced_speed,"11.082",m/s,
Data,3,record,timestamp,"1081635135",s,position_lat,"663772416",semicircles,position_long,"-62280876",semicircles,distance,"781.1",m,heart_rate,"152",bpm,altitude,"37.200000000000045",m,speed,"10.999",m/s,power,"301",watts,cadence,"100",rpm,enhanced_altitude,"37.200000000000045",m,enhanced_speed,"10.999",m/s,
Data,3,record,timestamp,"1081635136",s,position_lat,"663771456",semicircles,position_long,"-62279780",semicircles,distance,"792.15",m,heart_rate,"152",bpm,altitude,"37.200000000000045",m,speed,"11.142",m/s,power,"348",watts,cadence,"100",rpm,enhanced_altitude,"37.200000000000045",m,enhanced_speed,"11.142",m/s,
Data,3,record,timestamp,"1081635137",s,position_lat,"663770240",semicircles,position_long,"-62279600",semicircles,distance,"803.36",m,heart_rate,"151",bpm,altitude,"37.200000000000045",m,speed,"11.174",m/s,power,"270",watts,cadence,"100",rpm,enhanced_altitude,"37.200000000000045",m,enhanced_speed,"11.174",m/s,
Data,3,record,timestamp,"1081635138",s,position_lat,"663769024",semicircles,position_long,"-62279580",semicircles,distance,"814.58",m,heart_rate,"151",bpm,altitude,"37.200000000000045",m,speed,"11.26",m/s,power,"329",watts,cadence,"100",rpm,enhanced_altitude,"37.200000000000045",m,enhanced_speed,"11.26",m/s,
Data,3,record,timestamp,"1081635139",s,position_lat,"663767808",semicircles,position_long,"-62279564",semicircles,distance,"825.82",m,heart_rate,"151",bpm,altitude,"37.39999999999998",m,speed,"11.235",m/s,power,"296",watts,cadence,"89",rpm,enhanced_altitude,"37.39999999999998",m,enhanced_speed,"11.235",m/s,
Data,3,record,timestamp,"1081635140",s,position_lat,"663766656",semicircles,position_long,"-62279532",semicircles,distance,"837.01",m,heart_rate,"151",bpm,altitude,"37.39999999999998",m,speed,"11.099",m/s,power,"259",watts,cadence,"90",rpm,enhanced_altitude,"37.39999999999998",m,enhanced_speed,"11.099",m/s,
Data,3,record,timestamp,"1081635141",s,position_lat,"663765440",semicircles,position_long,"-62279528",semicircles,distance,"848.08",m,heart_rate,"151",bpm,altitude,"37.39999999999998",m,speed,"11.043",m/s,power,"286",watts,cadence,"90",rpm,enhanced_altitude,"37.39999999999998",m,enhanced_speed,"11.043",m/s,
Data,3,record,timestamp,"1081635142",s,position_lat,"663764288",semicircles,position_long,"-62279512",semicircles,distance,"859.08",m,heart_rate,"151",bpm,altitude,"37.60000000000002",m,speed,"10.964",m/s,power,"285",watts,cadence,"90",rpm,enhanced_altitude,"37.60000000000002",m,enhanced_speed,"10.964",m/s,
Data,3,record,timestamp,"1081635143",s,position_lat,"663763072",semicircles,position_long,"-62279512",semicircles,distance,"870.02",m,heart_rate,"151",bpm,altitude,"37.60000000000002",m,speed,"10.906",m/s,power,"302",watts,cadence,"90",rpm,enhanced_altitude,"37.60000000000002",m,enhanced_speed,"10.906",m/s,
Data,3,record,timestamp,"1081635144",s,position_lat,"663761920",semicircles,position_long,"-62279528",semicircles,distance,"880.9",m,heart_rate,"151",bpm,altitude,"37.799999999999955",m,speed,"10.83",m/s,power,"290",watts,cadence,"90",rpm,enhanced_altitude,"37.799999999999955",m,enhanced_speed,"10.83",m/s,
Data,3,record,timestamp,"1081635145",s,position_lat,"663760768",semicircles,position_long,"-62279540",semicircles,distance,"891.69",m,heart_rate,"151",bpm,altitude,"37.799999999999955",m,speed,"10.814",m/s,power,"306",watts,cadence,"89",rpm,enhanced_altitude,"37.799999999999955",m,enhanced_speed,"10.814",m/s,
Data,3,record,timestamp,"1081635146",s,position_lat,"663759616",semicircles,position_long,"-62279532",semicircles,distance,"902.53",m,heart_rate,"152",bpm,altitude,"37.799999999999955",m,speed,"10.847",m/s,power,"308",watts,cadence,"90",rpm,enhanced_altitude,"37.799999999999955",m,enhanced_speed,"10.847",m/s,
Data,3,record,timestamp,"1081635147",s,position_lat,"663758464",semicircles,position_long,"-62279392",semicircles,distance,"913.38",m,heart_rate,"152",bpm,altitude,"38.0",m,speed,"10.847",m/s,power,"342",watts,cadence,"90",rpm,enhanced_altitude,"38.0",m,enhanced_speed,"10.847",m/s,
Data,3,record,timestamp,"1081635148",s,position_lat,"663757440",semicircles,position_long,"-62278428",semicircles,distance,"924.2",m,heart_rate,"152",bpm,altitude,"38.0",m,speed,"10.792",m/s,power,"338",watts,cadence,"91",rpm,enhanced_altitude,"38.0",m,enhanced_speed,"10.792",m/s,
Data,3,record,timestamp,"1081635149",s,position_lat,"663756800",semicircles,position_long,"-62276768",semicircles,distance,"934.98",m,heart_rate,"152",bpm,altitude,"38.200000000000045",m,speed,"10.754",m/s,power,"325",watts,cadence,"92",rpm,enhanced_altitude,"38.200000000000045",m,enhanced_speed,"10.754",m/s,
Data,3,record,timestamp,"1081635150",s,position_lat,"663756480",semicircles,position_long,"-62274788",semicircles,distance,"945.72",m,heart_rate,"152",bpm,altitude,"38.39999999999998",m,speed,"10.755",m/s,power,"302",watts,cadence,"91",rpm,enhanced_altitude,"38.39999999999998",m,enhanced_speed,"10.755",m/s,
Data,3,record,timestamp,"1081635151",s,position_lat,"663756480",semicircles,position_long,"-62272740",semicircles,distance,"956.52",m,heart_rate,"153",bpm,altitude,"38.39999999999998",m,speed,"10.814",m/s,power,"302",watts,cadence,"91",rpm,enhanced_altitude,"38.39999999999998",m,enhanced_speed,"10.814",m/s,
Data,3,record,timestamp,"1081635152",s,position_lat,"663756480",semicircles,position_long,"-62270680",semicircles,distance,"967.37",m,heart_rate,"153",bpm,altitude,"38.39999999999998",m,speed,"10.932",m/s,power,"339",watts,cadence,"91",rpm,enhanced_altitude,"38.39999999999998",m,enhanced_speed,"10.932",m/s,
Data,3,record,timestamp,"1081635153",s,position_lat,"663756480",semicircles,position_long,"-62268584",semicircles,distance,"978.39",m,heart_rate,"153",bpm,altitude,"38.39999999999998",m,speed,"11.115",m/s,power,"357",watts,cadence,"92",rpm,enhanced_altitude,"38.39999999999998",m,enhanced_speed,"11.115",m/s,
Data,3,record,timestamp,"1081635154",s,position_lat,"663756608",semicircles,position_long,"-62266472",semicircles,distance,"989.62",m,heart_rate,"153",bpm,altitude,"38.39999999999998",m,speed,"11.331",m/s,power,"357",watts,cadence,"93",rpm,enhanced_altitude,"38.39999999999998",m,enhanced_speed,"11.331",m/s,
Data,3,record,timestamp,"1081635155",s,position_lat,"663757120",semicircles,position_long,"-62264476",semicircles,distance,"1001.07",m,heart_rate,"153",bpm,altitude,"38.39999999999998",m,speed,"11.532",m/s,power,"329",watts,cadence,"93",rpm,enhanced_altitude,"38.39999999999998",m,enhanced_speed,"11.532",m/s,
Data,3,record,timestamp,"1081635156",s,position_lat,"663758016",semicircles,position_long,"-62263060",semicircles,distance,"1012.5",m,heart_rate,"153",bpm,altitude,"38.39999999999998",m,speed,"11.649",m/s,power,"341",watts,cadence,"94",rpm,enhanced_altitude,"38.39999999999998",m,enhanced_speed,"11.649",m/s,
Data,3,record,timestamp,"1081635157",s,position_lat,"663759168",semicircles,position_long,"-62262480",semicircles,distance,"1024.1",m,heart_rate,"153",bpm,altitude,"38.799999999999955",m,speed,"11.518",m/s,power,"357",watts,cadence,"94",rpm,enhanced_altitude,"38.799999999999955",m,enhanced_speed,"11.518",m/s,
Data,3,record,timestamp,"1081635158",s,position_lat,"663760384",semicircles,position_long,"-62262332",semicircles,distance,"1035.71",m,heart_rate,"153",bpm,altitude,"39.200000000000045",m,speed,"11.333",m/s,power,"310",watts,cadence,"94",rpm,enhanced_altitude,"39.200000000000045",m,enhanced_speed,"11.333",m/s,
Data,3,record,timestamp,"1081635159",s,position_lat,"663761600",semicircles,position_long,"-62262320",semicircles,distance,"1046.81",m,heart_rate,"154",bpm,altitude,"39.39999999999998",m,speed,"11.27",m/s,power,"305",watts,cadence,"92",rpm,enhanced_altitude,"39.39999999999998",m,enhanced_speed,"11.27",m/s,
Data,3,record,timestamp,"1081635160",s,position_lat,"663762816",semicircles,position_long,"-62262336",semicircles,distance,"1058.28",m,heart_rate,"154",bpm,altitude,"39.60000000000002",m,speed,"11.305",m/s,power,"322",watts,cadence,"91",rpm,enhanced_altitude,"39.60000000000002",m,enhanced_speed,"11.305",m/s,
Data,3,record,timestamp,"1081635161",s,position_lat,"663764032",semicircles,position_long,"-62262312",semicircles,distance,"1069.62",m,heart_rate,"154",bpm,altitude,"39.60000000000002",m,speed,"11.212",m/s,power,"289",watts,cadence,"91",rpm,enhanced_altitude,"39.60000000000002",m,enhanced_speed,"11.212",m/s,
Data,3,record,timestamp,"1081635162",s,position_lat,"663765248",semicircles,position_long,"-62262324",semicircles,distance,"1080.73",m,heart_rate,"154",bpm,altitude,"39.799999999999955",m,speed,"11.122",m/s,power,"286",watts,cadence,"91",rpm,enhanced_altitude,"39.799999999999955",m,enhanced_speed,"11.122",m/s,
Data,3,record,timestamp,"1081635163",s,position_lat,"663766400",semicircles,position_long,"-62262320",semicircles,distance,"1091.8",m,heart_rate,"154",bpm,altitude,"39.799999999999955",m,speed,"10.995",m/s,power,"237",watts,cadence,"90",rpm,enhanced_altitude,"39.799999999999955",m,enhanced_speed,"10.995",m/s,
Data,3,record,timestamp,"1081635164",s,position_lat,"663767616",semicircles,position_long,"-62262348",semicircles,distance,"1102.72",m,heart_rate,"154",bpm,altitude,"40.0",m,speed,"10.865",m/s,power,"240",watts,cadence,"89",rpm,enhanced_altitude,"40.0",m,enhanced_speed,"10.865",m/s,
