Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,Field 9,Value 9,Units 9,Field 10,Value 10,Units 10,Field 11,Value 11,Units 11,
Data,1,record,timestamp,"1087660372",s,position_lat,"567670083",semicircles,position_long,"-628898184",semicircles,distance,"65.94",m,enhanced_speed,"7.315",m/s,enhanced_altitude,"44.200000000000045",m,enhanced_respiration_rate,"18.9",Breaths/min,heart_rate,"85",bpm,temperature,"23",C,unknown,"1",,unknown,"85",,
Data,1,record,timestamp,"1087660373",s,position_lat,"567670580",semicircles,position_long,"-628897336",semicircles,distance,"73.01",m,enhanced_speed,"7.194",m/s,enhanced_altitude,"44.200000000000045",m,enhanced_respiration_rate,"18.9",Breaths/min,heart_rate,"86",bpm,temperature,"23",C,unknown,"1",,unknown,"86",,
Data,1,record,timestamp,"1087660374",s,position_lat,"567671041",semicircles,position_long,"-628896480",semicircles,distance,"79.82",m,enhanced_speed,"6.998",m/s,enhanced_altitude,"44.200000000000045",m,enhanced_respiration_rate,"18.9",Breaths/min,heart_rate,"86",bpm,temperature,"23",C,unknown,"1",,unknown,"86",,
Data,1,record,timestamp,"1087660375",s,position_lat,"567671499",semicircles,position_long,"-628895687",semicircles,distance,"86.35",m,enhanced_speed,"6.438",m/s,enhanced_altitude,"44.39999999999998",m,enhanced_respiration_rate,"18.9",Breaths/min,heart_rate,"86",bpm,temperature,"24",C,unknown,"1",,unknown,"86",,
Data,1,record,timestamp,"1087660376",s,position_lat,"567671930",semicircles,position_long,"-628894932",semicircles,distance,"92.6",m,enhanced_speed,"5.934",m/s,enhanced_altitude,"44.39999999999998",m,enhanced_respiration_rate,"18.9",Breaths/min,heart_rate,"87",bpm,temperature,"24",C,unknown,"1",,unknown,"87",,
Data,1,record,timestamp,"1087660377",s,position_lat,"567672325",semicircles,position_long,"-628894284",semicircles,distance,"97.98",m,enhanced_speed,"5.309",m/s,enhanced_altitude,"44.60000000000002",m,enhanced_respiration_rate,"18.9",Breaths/min,heart_rate,"86",bpm,temperature,"24",C,unknown,"1",,unknown,"86",,
Data,1,record,timestamp,"1087660378",s,position_lat,"567672646",semicircles,position_long,"-628893643",semicircles,distance,"102.95",m,enhanced_speed,"4.74",m/s,enhanced_altitude,"44.60000000000002",m,enhanced_respiration_rate,"18.9",Breaths/min,heart_rate,"86",bpm,temperature,"24",C,unknown,"1",,unknown,"86",,
Data,1,record,timestamp,"1087660379",s,position_lat,"567672691",semicircles,position_long,"-628892873",semicircles,distance,"107.61",m,enhanced_speed,"4.927",m/s,enhanced_altitude,"44.60000000000002",m,enhanced_respiration_rate,"18.9",Breaths/min,heart_rate,"85",bpm,temperature,"24",C,unknown,"1",,unknown,"85",,
Data,1,record,timestamp,"1087660380",s,position_lat,"567672415",semicircles,position_long,"-628892088",semicircles,distance,"113.05",m,enhanced_speed,"5.552",m/s,enhanced_altitude,"44.60000000000002",m,enhanced_respiration_rate,"18.9",Breaths/min,heart_rate,"85",bpm,temperature,"24",C,unknown,"1",,unknown,"85",,
Data,1,record,timestamp,"1087660381",s,position_lat,"567671917",semicircles,position_long,"-628891451",semicircles,distance,"119.08",m,enhanced_speed,"6.168",m/s,enhanced_altitude,"44.60000000000002",m,enhanced_respiration_rate,"18.9",Breaths/min,heart_rate,"85",bpm,temperature,"24",C,unknown,"1",,unknown,"85",,
Data,1,record,timestamp,"1087660382",s,position_lat,"567671329",semicircles,position_long,"-628890846",semicircles,distance,"125.73",m,enhanced_speed,"6.746",m/s,enhanced_altitude,"44.60000000000002",m,enhanced_respiration_rate,"19.68",Breaths/min,heart_rate,"85",bpm,temperature,"24",C,unknown,"1",,unknown,"85",,
Data,1,record,timestamp,"1087660383",s,position_lat,"567670724",semicircles,position_long,"-628890176",semicircles,distance,"132.73",m,enhanced_speed,"7.259",m/s,enhanced_altitude,"44.60000000000002",m,enhanced_respiration_rate,"19.68",Breaths/min,heart_rate,"85",bpm,temperature,"24",C,unknown,"1",,unknown,"85",,
Data,1,record,timestamp,"1087660384",s,position_lat,"567670059",semicircles,position_long,"-628889482",semicircles,distance,"140.4",m,enhanced_speed,"7.707",m/s,enhanced_altitude,"44.60000000000002",m,enhanced_respiration_rate,"19.68",Breaths/min,heart_rate,"85",bpm,temperature,"24",C,unknown,"1",,unknown,"85",,
Data,1,record,timestamp,"1087660385",s,position_lat,"567669403",semicircles,position_long,"-628888703",semicircles,distance,"148.25",m,enhanced_speed,"8.006",m/s,enhanced_altitude,"44.39999999999998",m,enhanced_respiration_rate,"19.68",Breaths/min,heart_rate,"86",bpm,temperature,"24",C,unknown,"1",,unknown,"86",,
Data,1,record,timestamp,"1087660386",s,position_lat,"567668705",semicircles,position_long,"-628887890",semicircles,distance,"156.54",m,enhanced_speed,"8.323",m/s,enhanced_altitude,"44.39999999999998",m,enhanced_respiration_rate,"19.68",Breaths/min,heart_rate,"86",bpm,temperature,"24",C,unknown,"1",,unknown,"86",,
Data,1,record,timestamp,"1087660387",s,position_lat,"567667970",semicircles,position_long,"-628887064",semicircles,distance,"165.25",m,enhanced_speed,"8.547",m/s,enhanced_altitude,"44.39999999999998",m,enhanced_respiration_rate,"19.42",Breaths/min,heart_rate,"88",bpm,temperature,"24",C,unknown,"1",,unknown,"88",,
Data,1,record,timestamp,"1087660388",s,position_lat,"567667203",semicircles,position_long,"-628886294",semicircles,distance,"173.78",m,enhanced_speed,"8.855",m/s,enhanced_altitude,"44.200000000000045",m,enhanced_respiration_rate,"19.42",Breaths/min,heart_rate,"90",bpm,temperature,"24",C,unknown,"1",,unknown,"90",,
Data,1,record,timestamp,"1087660389",s,position_lat,"567666362",semicircles,position_long,"-628885578",semicircles,distance,"182.92",m,enhanced_speed,"9.088",m/s,enhanced_altitude,"44.0",m,enhanced_respiration_rate,"19.42",Breaths/min,heart_rate,"93",bpm,temperature,"24",C,unknown,"1",,unknown,"93",,
Data,1,record,timestamp,"1087660390",s,position_lat,"567665526",semicircles,position_long,"-628884888",semicircles,distance,"191.78",m,enhanced_speed,"9.284",m/s,enhanced_altitude,"44.0",m,enhanced_respiration_rate,"19.42",Breaths/min,heart_rate,"94",bpm,temperature,"24",C,unknown,"1",,unknown,"94",,
Data,1,record,timestamp,"1087660391",s,position_lat,"567664627",semicircles,position_long,"-628884268",semicircles,distance,"200.94",m,enhanced_speed,"9.433",m/s,enhanced_altitude,"43.799999999999955",m,enhanced_respiration_rate,"19.42",Breaths/min,heart_rate,"96",bpm,temperature,"24",C,unknown,"1",,unknown,"96",,
Data,1,record,timestamp,"1087660392",s,position_lat,"567663685",semicircles,position_long,"-628883688",semicircles,distance,"210.29",m,enhanced_speed,"9.517",m/s,enhanced_altitude,"43.60000000000002",m,enhanced_respiration_rate,"19.25",Breaths/min,heart_rate,"98",bpm,temperature,"24",C,unknown,"1",,unknown,"98",,
Data,1,record,timestamp,"1087660393",s,position_lat,"567662675",semicircles,position_long,"-628883125",semicircles,distance,"220.43",m,enhanced_speed,"9.825",m/s,enhanced_altitude,"43.39999999999998",m,enhanced_respiration_rate,"19.25",Breaths/min,heart_rate,"99",bpm,temperature,"24",C,unknown,"1",,unknown,"99",,
Data,1,record,timestamp,"1087660394",s,position_lat,"567661649",semicircles,position_long,"-628882599",semicircles,distance,"230.69",m,enhanced_speed,"10.03",m/s,enhanced_altitude,"43.200000000000045",m,enhanced_respiration_rate,"19.25",Breaths/min,heart_rate,"102",bpm,temperature,"24",C,unknown,"1",,unknown,"102",,
Data,1,record,timestamp,"1087660395",s,position_lat,"567660616",semicircles,position_long,"-628882106",semicircles,distance,"240.87",m,enhanced_speed,"10.254",m/s,enhanced_altitude,"43.0",m,enhanced_respiration_rate,"19.25",Breaths/min,heart_rate,"102",bpm,temperature,"24",C,unknown,"1",,unknown,"102",,
Data,1,record,timestamp,"1087660396",s,position_lat,"567659577",semicircles,position_long,"-628881635",semicircles,distance,"250.79",m,enhanced_speed,"10.441",m/s,enhanced_altitude,"42.60000000000002",m,enhanced_respiration_rate,"19.25",Breaths/min,heart_rate,"102",bpm,temperature,"24",C,unknown,"1",,unknown,"102",,
Data,1,record,timestamp,"1087660397",s,position_lat,"567658470",semicircles,position_long,"-628881168",semicircles,distance,"261.45",m,enhanced_speed,"10.693",m/s,enhanced_altitude,"42.200000000000045",m,enhanced_respiration_rate,"19.13",Breaths/min,heart_rate,"104",bpm,temperature,"24",C,unknown,"1",,unknown,"104",,
Data,1,record,timestamp,"1087660398",s,position_lat,"567657315",semicircles,position_long,"-628880634",semicircles,distance,"272.83",m,enhanced_speed,"10.908",m/s,enhanced_altitude,"42.0",m,enhanced_respiration_rate,"19.13",Breaths/min,heart_rate,"104",bpm,temperature,"24",C,unknown,"1",,unknown,"104",,
Data,1,record,timestamp,"1087660399",s,position_lat,"567656177",semicircles,position_long,"-628880138",semicircles,distance,"283.82",m,enhanced_speed,"11.094",m/s,enhanced_altitude,"41.39999999999998",m,enhanced_respiration_rate,"19.13",Breaths/min,heart_rate,"106",bpm,temperature,"24",C,unknown,"1",,unknown,"106",,
Data,1,record,timestamp,"1087660400",s,position_lat,"567655009",semicircles,position_long,"-628879638",semicircles,distance,"295.3",m,enhanced_speed,"11.243",m/s,enhanced_altitude,"40.799999999999955",m,enhanced_respiration_rate,"19.13",Breaths/min,heart_rate,"107",bpm,temperature,"24",C,unknown,"1",,unknown,"107",,
Data,1,record,timestamp,"1087660401",s,position_lat,"567653857",semicircles,position_long,"-628879105",semicircles,distance,"306.53",m,enhanced_speed,"11.43",m/s,enhanced_altitude,"40.39999999999998",m,enhanced_respiration_rate,"19.13",Breaths/min,heart_rate,"108",bpm,temperature,"24",C,unknown,"1",,unknown,"108",,
Data,1,record,timestamp,"1087660402",s,position_lat,"567652661",semicircles,position_long,"-628878628",semicircles,distance,"317.99",m,enhanced_speed,"11.701",m/s,enhanced_altitude,"40.39999999999998",m,enhanced_respiration_rate,"19.05",Breaths/min,heart_rate,"109",bpm,temperature,"24",C,unknown,"1",,unknown,"109",,
Data,1,record,timestamp,"1087660403",s,position_lat,"567651443",semicircles,position_long,"-628878112",semicircles,distance,"329.84",m,enhanced_speed,"11.803",m/s,enhanced_altitude,"40.0",m,enhanced_respiration_rate,"19.05",Breaths/min,heart_rate,"109",bpm,temperature,"24",C,unknown,"1",,unknown,"109",,
Data,1,record,timestamp,"1087660404",s,position_lat,"567650222",semicircles,position_long,"-628877557",semicircles,distance,"341.79",m,enhanced_speed,"11.934",m/s,enhanced_altitude,"39.799999999999955",m,enhanced_respiration_rate,"19.05",Breaths/min,heart_rate,"110",bpm,temperature,"24",C,unknown,"1",,unknown,"110",,
Data,1,record,timestamp,"1087660405",s,position_lat,"567649013",semicircles,position_long,"-628876917",semicircles,distance,"353.69",m,enhanced_speed,"12.037",m/s,enhanced_altitude,"39.200000000000045",m,enhanced_respiration_rate,"19.05",Breaths/min,heart_rate,"109",bpm,temperature,"24",C,unknown,"1",,unknown,"109",,
Data,1,record,timestamp,"1087660406",s,position_lat,"567647826",semicircles,position_long,"-628876203",semicircles,distance,"365.66",m,enhanced_speed,"12.027",m/s,enhanced_altitude,"38.799999999999955",m,enhanced_respiration_rate,"19.05",Breaths/min,heart_rate,"109",bpm,temperature,"24",C,unknown,"1",,unknown,"109",,
Data,1,record,timestamp,"1087660407",s,position_lat,"567646704",semicircles,position_long,"-628875350",semicircles,distance,"377.32",m,enhanced_speed,"11.859",m/s,enhanced_altitude,"38.200000000000045",m,enhanced_respiration_rate,"19.0",Breaths/min,heart_rate,"109",bpm,temperature,"24",C,unknown,"1",,unknown,"109",,
Data,1,record,timestamp,"1087660408",s,position_lat,"567645641",semicircles,position_long,"-628874379",semicircles,distance,"388.95",m,enhanced_speed,"11.514",m/s,enhanced_altitude,"37.60000000000002",m,enhanced_respiration_rate,"19.0",Breaths/min,heart_rate,"109",bpm,temperature,"24",C,unknown,"1",,unknown,"109",,
Data,1,record,timestamp,"1087660409",s,position_lat,"567644631",semicircles,position_long,"-628873337",semicircles,distance,"400.57",m,enhanced_speed,"11.281",m/s,enhanced_altitude,"37.39999999999998",m,enhanced_respiration_rate,"19.0",Breaths/min,heart_rate,"109",bpm,temperature,"24",C,unknown,"1",,unknown,"109",,
Data,1,record,timestamp,"1087660410",s,position_lat,"567643679",semicircles,position_long,"-628872291",semicircles,distance,"411.67",m,enhanced_speed,"11.085",m/s,enhanced_altitude,"37.39999999999998",m,enhanced_respiration_rate,"19.0",Breaths/min,heart_rate,"109",bpm,temperature,"24",C,unknown,"1",,unknown,"109",,
Data,1,record,timestamp,"1087660411",s,position_lat,"567642759",semicircles,position_long,"-628871273",semicircles,distance,"422.37",m,enhanced_speed,"10.88",m/s,enhanced_altitude,"37.39999999999998",m,enhanced_respiration_rate,"19.0",Breaths/min,heart_rate,"109",bpm,temperature,"24",C,unknown,"1",,unknown,"109",,
Data,1,record,timestamp,"1087660412",s,position_lat,"567641864",semicircles,position_long,"-628870236",semicircles,distance,"433.01",m,enhanced_speed,"10.646",m/s,enhanced_altitude,"37.39999999999998",m,enhanced_respiration_rate,"18.96",Breaths/min,heart_rate,"110",bpm,temperature,"24",C,unknown,"1",,unknown,"110",,
Data,1,record,timestamp,"1087660413",s,position_lat,"567640988",semicircles,position_long,"-628869249",semicircles,distance,"443.25",m,enhanced_speed,"10.413",m/s,enhanced_altitude,"37.200000000000045",m,enhanced_respiration_rate,"18.96",Breaths/min,heart_rate,"110",bpm,temperature,"24",C,unknown,"1",,unknown,"110",,
Data,1,record,timestamp,"1087660414",s,position_lat,"567640130",semicircles,position_long,"-628868262",semicircles,distance,"453.41",m,enhanced_speed,"10.282",m/s,enhanced_altitude,"37.39999999999998",m,enhanced_respiration_rate,"18.96",Breaths/min,heart_rate,"110",bpm,temperature,"24",C,unknown,"1",,unknown,"110",,
Data,1,record,timestamp,"1087660415",s,position_lat,"567639281",semicircles,position_long,"-628867326",semicircles,distance,"463.25",m,enhanced_speed,"10.133",m/s,enhanced_altitude,"37.60000000000002",m,enhanced_respiration_rate,"18.96",Breaths/min,heart_rate,"111",bpm,temperature,"24",C,unknown,"1",,unknown,"111",,
Data,1,record,timestamp,"1087660416",s,position_lat,"567638423",semicircles,position_long,"-628866411",semicircles,distance,"473.07",m,enhanced_speed,"10.049",m/s,enhanced_altitude,"37.60000000000002",m,enhanced_respiration_rate,"18.96",Breaths/min,heart_rate,"111",bpm,temperature,"24",C,unknown,"1",,unknown,"111",,
Data,1,record,timestamp,"1087660417",s,position_lat,"567637583",semicircles,position_long,"-628865464",semicircles,distance,"482.83",m,enhanced_speed,"9.947",m/s,enhanced_altitude,"37.60000000000002",m,enhanced_respiration_rate,"18.55",Breaths/min,heart_rate,"112",bpm,temperature,"24",C,unknown,"1",,unknown,"112",,
Data,1,record,timestamp,"1087660418",s,position_lat,"567636731",semicircles,position_long,"-628864527",semicircles,distance,"492.68",m,enhanced_speed,"9.807",m/s,enhanced_altitude,"37.799999999999955",m,enhanced_respiration_rate,"18.55",Breaths/min,heart_rate,"112",bpm,temperature,"24",C,unknown,"1",,unknown,"112",,
Data,1,record,timestamp,"1087660419",s,position_lat,"567635863",semicircles,position_long,"-628863602",semicircles,distance,"502.73",m,enhanced_speed,"9.741",m/s,enhanced_altitude,"37.799999999999955",m,enhanced_respiration_rate,"18.55",Breaths/min,heart_rate,"113",bpm,temperature,"24",C,unknown,"1",,unknown,"113",,
Data,1,record,timestamp,"1087660420",s,position_lat,"567635013",semicircles,position_long,"-628862696",semicircles,distance,"512.46",m,enhanced_speed,"9.62",m/s,enhanced_altitude,"38.0",m,enhanced_respiration_rate,"18.55",Breaths/min,heart_rate,"113",bpm,temperature,"24",C,unknown,"1",,unknown,"113",,
Data,1,record,timestamp,"1087660421",s,position_lat,"567634130",semicircles,position_long,"-628861885",semicircles,distance,"522.1",m,enhanced_speed,"9.499",m/s,enhanced_altitude,"38.0",m,enhanced_respiration_rate,"18.55",Breaths/min,heart_rate,"114",bpm,temperature,"24",C,unknown,"1",,unknown,"114",,
Data,1,record,timestamp,"1087660422",s,position_lat,"567633223",semicircles,position_long,"-628861113",semicircles,distance,"531.96",m,enhanced_speed,"9.387",m/s,enhanced_altitude,"38.0",m,enhanced_respiration_rate,"18.66",Breaths/min,heart_rate,"115",bpm,temperature,"24",C,unknown,"1",,unknown,"115",,
Data,1,record,timestamp,"1087660423",s,position_lat,"567632321",semicircles,position_long,"-628860457",semicircles,distance,"541.35",m,enhanced_speed,"9.293",m/s,enhanced_altitude,"38.200000000000045",m,enhanced_respiration_rate,"18.66",Breaths/min,heart_rate,"116",bpm,temperature,"24",C,unknown,"1",,unknown,"116",,
Data,1,record,timestamp,"1087660424",s,position_lat,"567631427",semicircles,position_long,"-628859925",semicircles,distance,"550.51",m,enhanced_speed,"9.097",m/s,enhanced_altitude,"38.200000000000045",m,enhanced_respiration_rate,"18.66",Breaths/min,heart_rate,"116",bpm,temperature,"24",C,unknown,"1",,unknown,"116",,
Data,1,record,timestamp,"1087660425",s,position_lat,"567630578",semicircles,position_long,"-628859424",semicircles,distance,"558.8",m,enhanced_speed,"8.92",m/s,enhanced_altitude,"38.200000000000045",m,enhanced_respiration_rate,"18.66",Breaths/min,heart_rate,"117",bpm,temperature,"24",C,unknown,"1",,unknown,"117",,
Data,1,record,timestamp,"1087660426",s,position_lat,"567629677",semicircles,position_long,"-628858956",semicircles,distance,"567.59",m,enhanced_speed,"8.818",m/s,enhanced_altitude,"38.39999999999998",m,enhanced_respiration_rate,"18.66",Breaths/min,heart_rate,"118",bpm,temperature,"24",C,unknown,"1",,unknown,"118",,
Data,1,record,timestamp,"1087660427",s,position_lat,"567628739",semicircles,position_long,"-628858506",semicircles,distance,"576.87",m,enhanced_speed,"8.855",m/s,enhanced_altitude,"38.39999999999998",m,enhanced_respiration_rate,"18.74",Breaths/min,heart_rate,"118",bpm,temperature,"24",C,unknown,"1",,unknown,"118",,
Data,1,record,timestamp,"1087660428",s,position_lat,"567627821",semicircles,position_long,"-628858056",semicircles,distance,"585.8",m,enhanced_speed,"9.013",m/s,enhanced_altitude,"38.39999999999998",m,enhanced_respiration_rate,"18.74",Breaths/min,heart_rate,"119",bpm,temperature,"24",C,unknown,"1",,unknown,"119",,
Data,1,record,timestamp,"1087660429",s,position_lat,"567626882",semicircles,position_long,"-628857603",semicircles,distance,"595.04",m,enhanced_speed,"9.06",m/s,enhanced_altitude,"38.60000000000002",m,enhanced_respiration_rate,"18.74",Breaths/min,heart_rate,"120",bpm,temperature,"24",C,unknown,"1",,unknown,"120",,
Data,1,record,timestamp,"1087660430",s,position_lat,"567625941",semicircles,position_long,"-628857173",semicircles,distance,"604.26",m,enhanced_speed,"9.125",m/s,enhanced_altitude,"38.60000000000002",m,enhanced_respiration_rate,"18.74",Breaths/min,heart_rate,"120",bpm,temperature,"24",C,unknown,"1",,unknown,"120",,
Data,1,record,timestamp,"1087660431",s,position_lat,"567624995",semicircles,position_long,"-628856745",semicircles,distance,"613.51",m,enhanced_speed,"9.219",m/s,enhanced_altitude,"38.60000000000002",m,enhanced_respiration_rate,"18.74",Breaths/min,heart_rate,"121",bpm,temperature,"24",C,unknown,"1",,unknown,"121",,
Data,1,record,timestamp,"1087660432",s,position_lat,"567624052",semicircles,position_long,"-628856290",semicircles,distance,"622.78",m,enhanced_speed,"9.349",m/s,enhanced_altitude,"38.60000000000002",m,enhanced_respiration_rate,"18.79",Breaths/min,heart_rate,"121",bpm,temperature,"24",C,unknown,"1",,unknown,"121",,
Data,1,record,timestamp,"1087660433",s,position_lat,"567623103",semicircles,position_long,"-628855826",semicircles,distance,"632.0",m,enhanced_speed,"9.443",m/s,enhanced_altitude,"38.60000000000002",m,enhanced_respiration_rate,"18.79",Breaths/min,heart_rate,"122",bpm,temperature,"24",C,unknown,"1",,unknown,"122",,
Data,1,record,timestamp,"1087660434",s,position_lat,"567622115",semicircles,position_long,"-628855401",semicircles,distance,"641.66",m,enhanced_speed,"9.611",m/s,enhanced_altitude,"38.60000000000002",m,enhanced_respiration_rate,"18.79",Breaths/min,heart_rate,"122",bpm,temperature,"24",C,unknown,"1",,unknown,"122",,
Data,1,record,timestamp,"1087660435",s,position_lat,"567621101",semicircles,position_long,"-628854959",semicircles,distance,"651.65",m,enhanced_speed,"9.937",m/s,enhanced_altitude,"38.39999999999998",m,enhanced_respiration_rate,"18.79",Breaths/min,heart_rate,"122",bpm,temperature,"24",C,unknown,"1",,unknown,"122",,
Data,1,record,timestamp,"1087660436",s,position_lat,"567620065",semicircles,position_long,"-628854531",semicircles,distance,"661.58",m,enhanced_speed,"10.348",m/s,enhanced_altitude,"38.0",m,enhanced_respiration_rate,"18.79",Breaths/min,heart_rate,"122",bpm,temperature,"24",C,unknown,"1",,unknown,"122",,
Data,1,record,timestamp,"1087660437",s,position_lat,"567618971",semicircles,position_long,"-628854045",semicircles,distance,"672.15",m,enhanced_speed,"10.721",m/s,enhanced_altitude,"37.799999999999955",m,enhanced_respiration_rate,"19.22",Breaths/min,heart_rate,"122",bpm,temperature,"24",C,unknown,"1",,unknown,"122",,
Data,1,record,timestamp,"1087660438",s,position_lat,"567617808",semicircles,position_long,"-628853592",semicircles,distance,"683.33",m,enhanced_speed,"11.178",m/s,enhanced_altitude,"37.799999999999955",m,enhanced_respiration_rate,"19.22",Breaths/min,heart_rate,"122",bpm,temperature,"24",C,unknown,"1",,unknown,"122",,
Data,1,record,timestamp,"1087660439",s,position_lat,"567616565",semicircles,position_long,"-628853190",semicircles,distance,"695.06",m,enhanced_speed,"11.878",m/s,enhanced_altitude,"37.39999999999998",m,enhanced_respiration_rate,"19.22",Breaths/min,heart_rate,"122",bpm,temperature,"24",C,unknown,"1",,unknown,"122",,
Data,1,record,timestamp,"1087660440",s,position_lat,"567615216",semicircles,position_long,"-628852828",semicircles,distance,"707.89",m,enhanced_speed,"12.54",m/s,enhanced_altitude,"36.799999999999955",m,enhanced_respiration_rate,"19.22",Breaths/min,heart_rate,"122",bpm,temperature,"24",C,unknown,"1",,unknown,"122",,
Data,1,record,timestamp,"1087660441",s,position_lat,"567613778",semicircles,position_long,"-628852579",semicircles,distance,"721.51",m,enhanced_speed,"13.334",m/s,enhanced_altitude,"36.0",m,enhanced_respiration_rate,"19.22",Breaths/min,heart_rate,"122",bpm,temperature,"24",C,unknown,"1",,unknown,"122",,
Data,1,record,timestamp,"1087660442",s,position_lat,"567612285",semicircles,position_long,"-628852450",semicircles,distance,"735.45",m,enhanced_speed,"14.108",m/s,enhanced_altitude,"35.200000000000045",m,enhanced_respiration_rate,"19.51",Breaths/min,heart_rate,"122",bpm,temperature,"24",C,unknown,"1",,unknown,"122",,
Data,1,record,timestamp,"1087660443",s,position_lat,"567610730",semicircles,position_long,"-628852381",semicircles,distance,"749.86",m,enhanced_speed,"14.789",m/s,enhanced_altitude,"34.0",m,enhanced_respiration_rate,"19.51",Breaths/min,heart_rate,"121",bpm,temperature,"24",C,unknown,"1",,unknown,"121",,
Data,1,record,timestamp,"1087660444",s,position_lat,"567609090",semicircles,position_long,"-628852287",semicircles,distance,"765.17",m,enhanced_speed,"15.396",m/s,enhanced_altitude,"33.0",m,enhanced_respiration_rate,"19.51",Breaths/min,heart_rate,"121",bpm,temperature,"24",C,unknown,"1",,unknown,"121",,
Data,1,record,timestamp,"1087660445",s,position_lat,"567607385",semicircles,position_long,"-628852164",semicircles,distance,"780.9",m,enhanced_speed,"15.965",m/s,enhanced_altitude,"31.600000000000023",m,enhanced_respiration_rate,"19.51",Breaths/min,heart_rate,"121",bpm,temperature,"24",C,unknown,"1",,unknown,"121",,
Data,1,record,timestamp,"1087660446",s,position_lat,"567605621",semicircles,position_long,"-628852053",semicircles,distance,"797.49",m,enhanced_speed,"16.207",m/s,enhanced_altitude,"30.399999999999977",m,enhanced_respiration_rate,"19.51",Breaths/min,heart_rate,"121",bpm,temperature,"24",C,unknown,"1",,unknown,"121",,
Data,1,record,timestamp,"1087660447",s,position_lat,"567603877",semicircles,position_long,"-628851936",semicircles,distance,"813.89",m,enhanced_speed,"16.291",m/s,enhanced_altitude,"28.399999999999977",m,enhanced_respiration_rate,"19.3",Breaths/min,heart_rate,"121",bpm,temperature,"24",C,unknown,"1",,unknown,"121",,
