record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.heart_rate[bpm],record.altitude[m],record.speed[m/s],record.power[watts],record.cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],
"1090678049","-138815184","1992070016","295.94","104","13.0","8.12","134","81","13.0","8.12",
"1090678050","-138814848","1992070912","304.1","105","13.0","8.141","134","81","13.0","8.141",
"1090678051","-138814496","1992071680","312.2","105","13.0","8.162","135","80","13.0","8.162",
"1090678052","-138814176","1992072576","320.37","105","13.0","8.182","134","81","13.0","8.182",
"1090678053","-138813872","1992073216","328.56","106","13.0","8.203","135","81","13.0","8.203",
"1090678054","-138813568","1992074112","336.78","106","13.0","8.231","134","81","13.0","8.231",
"1090678055","-138813280","1992074880","345.03","106","13.0","8.267","134","81","13.0","8.267",
"1090678056","-138812992","1992075776","353.33","107","13.0","8.314","135","79","13.0","8.314",
"1090678057","-138812720","1992076672","361.71","107","13.0","8.368","135","79","13.0","8.368",
"1090678058","-138812448","1992077696","370.03","107","13.0","8.405","135","78","13.0","8.405",
"1090678059","-138812144","1992078336","378.47","107","13.0","8.431","135","78","13.0","8.431",
"1090678060","-138811824","1992079232","386.98","107","13.0","8.468","135","78","13.0","8.468",
"1090678061","-138811488","1992080128","395.38","107","13.0","8.512","135","77","13.0","8.512",
"1090678062","-138811152","1992081152","404.0","107","13.0","8.559","134","78","13.0","8.559",
"1090678063","-138810864","1992082048","412.5","107","13.0","8.61","135","78","13.0","8.61",
"1090678064","-138810624","1992082944","421.16","107","13.0","8.7","135","79","13.0","8.7",
"1090678065","-138810464","1992083840","429.91","107","13.0","8.826","139","79","13.0","8.826",
"1090678066","-138810400","1992084736","438.83","107","13.0","9.011","139","78","13.0","9.011",
"1090678067","-138810400","1992085888","447.91","107","13.0","9.087","140","79","13.0","9.087",
"1090678068","-138810480","1992086784","457.05","107","13.0","9.057","140","79","13.0","9.057",
"1090678069","-138810672","1992087680","466.04","107","13.0","9.044","139","78","13.0","9.044",
"1090678070","-138810944","1992088576","475.08","107","13.0","9.042","140","78","13.0","9.042",
"1090678071","-138811248","1992089600","484.13","107","13.0","9.028","140","78","13.0","9.028",
"1090678072","-138811568","1992090496","493.2","107","13.0","9.02","140","79","13.0","9.02",
"1090678073","-138811888","1992091520","502.23","107","13.0","9.014","140","79","13.0","9.014",
"1090678074","-138812224","1992092416","511.17","107","13.200000000000045","8.985","140","79","13.200000000000045","8.985",
"1090678075","-138812544","1992093312","520.11","107","13.200000000000045","8.943","140","79","13.200000000000045","8.943",
"1090678076","-138812864","1992094208","529.06","106","13.200000000000045","8.899","141","78","13.200000000000045","8.899",
"1090678077","-138813168","1992095104","537.89","106","13.200000000000045","8.852","139","78","13.200000000000045","8.852",
"1090678078","-138813440","1992096000","546.75","105","13.200000000000045","8.8","139","79","13.200000000000045","8.8",
"1090678079","-138813664","1992096896","555.48","105","13.200000000000045","8.745","140","80","13.200000000000045","8.745",
"1090678080","-138813824","1992097792","564.3","105","13.399999999999977","8.689","144","80","13.399999999999977","8.689",
"1090678081","-138813904","1992098944","572.9","104","13.399999999999977","8.631","146","80","13.399999999999977","8.631",
"1090678082","-138813904","1992099840","581.5","103","13.399999999999977","8.563","143","80","13.399999999999977","8.563",
"1090678083","-138813792","1992100736","590.01","103","13.600000000000023","8.487","145","82","13.600000000000023","8.487",
"1090678084","-138813552","1992101632","598.46","103","13.600000000000023","8.403","145","81","13.600000000000023","8.403",
"1090678085","-138813232","1992102400","606.82","102","13.799999999999955","8.312","145","81","13.799999999999955","8.312",
"1090678086","-138812864","1992103296","615.12","102","13.799999999999955","8.218","145","81","13.799999999999955","8.218",
"1090678087","-138812448","1992104064","623.25","101","14.0","8.123","144","79","14.0","8.123",
"1090678088","-138812000","1992104704","631.33","101","14.0","8.029","145","80","14.0","8.029",
"1090678089","-138811520","1992105472","639.31","100","14.200000000000045","7.937","144","79","14.200000000000045","7.937",
"1090678090","-138811040","1992106240","647.2","100","14.399999999999977","7.847","145","78","14.399999999999977","7.847",
"1090678091","-138810544","1992106880","655.07","100","14.399999999999977","7.759","144","78","14.399999999999977","7.759",
"1090678092","-138810048","1992107648","662.72","99","14.600000000000023","7.676","145","77","14.600000000000023","7.676",
"1090678093","-138809568","1992108160","670.36","98","14.600000000000023","7.597","146","78","14.600000000000023","7.597",
"1090678094","-138809088","1992108928","677.92","98","14.799999999999955","7.52","144","78","14.799999999999955","7.52",
"1090678095","-138808592","1992109696","685.4","97","15.0","7.449","145","79","15.0","7.449",
"1090678096","-138808128","1992110208","692.82","97","15.0","7.386","145","79","15.0","7.386",
"1090678097","-138807680","1992110976","700.17","97","15.200000000000045","7.327","144","79","15.200000000000045","7.327",
"1090678098","-138807264","1992111616","707.47","96","15.200000000000045","7.274","145","80","15.200000000000045","7.274",
"1090678099","-138806912","1992112384","714.72","96","15.399999999999977","7.226","145","80","15.399999999999977","7.226",
"1090678100","-138806672","1992113152","721.93","96","15.600000000000023","7.182","145","80","15.600000000000023","7.182",
"1090678101","-138806560","1992113920","729.09","96","15.600000000000023","7.157","145","81","15.600000000000023","7.157",
"1090678102","-138806576","1992114560","736.25","97","15.799999999999955","7.151","145","81","15.799999999999955","7.151",
"1090678103","-138806736","1992115328","743.46","97","15.799999999999955","7.179","145","81","15.799999999999955","7.179",
"1090678104","-138807040","1992116096","750.62","97","16.0","7.27","145","81","16.0","7.27",
"1090678105","-138807472","1992116736","758.01","97","16.0","7.318","143","81","16.0","7.318",
"1090678106","-138807984","1992117376","765.34","97","16.200000000000045","7.35","145","80","16.200000000000045","7.35",
"1090678107","-138808592","1992117888","772.69","97","16.200000000000045","7.396","144","79","16.200000000000045","7.396",
"1090678108","-138809264","1992118400","780.07","97","16.200000000000045","7.452","145","79","16.200000000000045","7.452",
"1090678109","-138809984","1992118784","787.57","97","16.200000000000045","7.496","145","79","16.200000000000045","7.496",
"1090678110","-138810768","1992118912","795.1","97","16.200000000000045","7.55","150","79","16.200000000000045","7.55",
"1090678111","-138811584","1992118912","802.72","96","16.200000000000045","7.619","149","79","16.200000000000045","7.619",
"1090678112","-138812384","1992118784","810.27","96","16.200000000000045","7.695","150","77","16.200000000000045","7.695",
"1090678113","-138813200","1992118656","818.03","95","16.200000000000045","7.775","150","78","16.200000000000045","7.775",
"1090678114","-138814016","1992118400","825.81","95","16.200000000000045","7.856","150","77","16.200000000000045","7.856",
"1090678115","-138814848","1992118272","833.77","94","16.200000000000045","7.937","149","77","16.200000000000045","7.937",
"1090678116","-138815712","1992118016","841.79","94","16.200000000000045","8.017","149","77","16.200000000000045","8.017",
"1090678117","-138816560","1992117888","849.89","94","16.200000000000045","8.099","150","76","16.200000000000045","8.099",
"1090678118","-138817440","1992117888","857.99","93","16.200000000000045","8.182","150","77","16.200000000000045","8.182",
"1090678119","-138818320","1992118016","866.23","93","16.200000000000045","8.268","149","77","16.200000000000045","8.268",
"1090678120","-138819104","1992118400","874.46","93","16.0","8.355","150","77","16.0","8.355",
"1090678121","-138819712","1992119168","882.87","93","16.0","8.443","150","77","16.0","8.443",
"1090678122","-138820112","1992119808","891.33","93","16.0","8.534","150","76","16.0","8.534",
"1090678123","-138820368","1992120832","899.93","93","16.0","8.628","151","77","16.0","8.628",
"1090678124","-138820544","1992121728","908.61","93","15.799999999999955","8.732","151","78","15.799999999999955","8.732",
"1090678125","-138820656","1992122624","917.43","93","15.799999999999955","8.846","150","80","15.799999999999955","8.846",
"1090678126","-138820720","1992123648","926.32","93","15.799999999999955","8.93","150","82","15.799999999999955","8.93",
"1090678127","-138820752","1992124544","935.35","93","15.600000000000023","8.998","148","82","15.600000000000023","8.998",
"1090678128","-138820784","1992125696","944.29","93","15.600000000000023","9.06","149","83","15.600000000000023","9.06",
"1090678129","-138820800","1992126592","953.38","94","15.600000000000023","9.119","150","82","15.600000000000023","9.119",
"1090678130","-138820832","1992127488","962.5","94","15.399999999999977","9.173","150","81","15.399999999999977","9.173",
"1090678131","-138820848","1992128640","971.72","94","15.399999999999977","9.221","149","81","15.399999999999977","9.221",
"1090678132","-138820912","1992129536","980.97","95","15.399999999999977","9.263","149","80","15.399999999999977","9.263",
"1090678133","-138820992","1992130560","990.25","95","15.200000000000045","9.299","149","80","15.200000000000045","9.299",
"1090678134","-138821184","1992131712","999.63","96","15.200000000000045","9.327","149","80","15.200000000000045","9.327",
"1090678135","-138821552","1992132608","1008.99","97","15.200000000000045","9.342","151","81","15.200000000000045","9.342",
"1090678136","-138822128","1992133376","1018.31","97","15.200000000000045","9.327","150","81","15.200000000000045","9.327",
"1090678137","-138822848","1992134016","1027.5","98","15.200000000000045","9.277","149","80","15.200000000000045","9.277",
"1090678138","-138823712","1992134656","1036.77","98","15.200000000000045","9.198","149","81","15.200000000000045","9.198",
"1090678139","-138824640","1992135040","1045.9","99","15.399999999999977","9.103","149","81","15.399999999999977","9.103",
"1090678140","-138825600","1992135168","1054.99","99","15.399999999999977","9.008","155","81","15.399999999999977","9.008",
"1090678141","-138826560","1992135168","1063.95","99","15.399999999999977","8.923","154","80","15.399999999999977","8.923",
"1090678142","-138827536","1992135168","1072.88","99","15.600000000000023","8.85","156","80","15.600000000000023","8.85",
"1090678143","-138828480","1992135040","1081.69","99","15.600000000000023","8.792","154","81","15.600000000000023","8.792",
"1090678144","-138829408","1992134784","1090.54","99","15.600000000000023","8.75","154","82","15.600000000000023","8.75",
"1090678145","-138830288","1992134656","1099.12","99","15.799999999999955","8.718","155","83","15.799999999999955","8.718",
"1090678146","-138831200","1992134272","1107.88","99","15.799999999999955","8.689","155","83","15.799999999999955","8.689",
"1090678147","-138832064","1992133888","1116.56","100","15.799999999999955","8.662","154","81","15.799999999999955","8.662",
"1090678148","-138832928","1992133504","1125.28","100","15.799999999999955","8.64","156","82","15.799999999999955","8.64",
"1090678149","-138833792","1992133120","1133.93","100","15.799999999999955","8.622","156","83","15.799999999999955","8.622",
"1090678150","-138834624","1992132736","1142.43","101","16.0","8.605","155","83","16.0","8.605",
"1090678151","-138835440","1992132480","1151.02","101","16.0","8.591","154","84","16.0","8.591",
"1090678152","-138836272","1992131840","1159.61","101","16.0","8.582","153","84","16.0","8.582",
"1090678153","-138837072","1992131456","1168.17","102","16.0","8.581","154","83","16.0","8.581",
"1090678154","-138837888","1992130944","1176.86","102","16.0","8.59","155","83","16.0","8.59",
"1090678155","-138838672","1992130432","1185.48","103","16.0","8.605","154","82","16.0","8.605",
"1090678156","-138839456","1992130048","1194.01","103","16.0","8.63","155","83","16.0","8.63",
"1090678157","-138840208","1992129536","1202.64","103","16.200000000000045","8.668","155","83","16.200000000000045","8.668",
"1090678158","-138840960","1992128768","1211.4","103","16.200000000000045","8.726","155","82","16.200000000000045","8.726",
"1090678159","-138841632","1992128256","1220.11","103","16.200000000000045","8.813","155","83","16.200000000000045","8.813",
"1090678160","-138842224","1992127360","1229.08","102","16.0","8.905","155","84","16.0","8.905",
"1090678161","-138842544","1992126464","1237.94","102","16.0","9.042","155","84","16.0","9.042",
"1090678162","-138842656","1992125568","1247.09","102","16.0","9.211","155","85","16.0","9.211",
"1090678163","-138842640","1992124416","1256.43","102","15.799999999999955","9.354","154","84","15.799999999999955","9.354",
"1090678164","-138842544","1992123520","1265.8","102","15.799999999999955","9.488","154","84","15.799999999999955","9.488",
"1090678165","-138842416","1992122368","1275.38","102","15.600000000000023","9.568","154","83","15.600000000000023","9.568",
"1090678166","-138842336","1992121344","1284.92","102","15.600000000000023","9.629","154","82","15.600000000000023","9.629",
"1090678167","-138842544","1992120448","1294.6","102","15.399999999999977","9.665","155","81","15.399999999999977","9.665",
"1090678168","-138843232","1992119680","1304.18","102","15.399999999999977","9.645","154","79","15.399999999999977","9.645",
"1090678169","-138844192","1992119168","1313.89","102","15.600000000000023","9.572","156","80","15.600000000000023","9.572",
"1090678170","-138845184","1992118912","1323.41","101","15.600000000000023","9.481","160","81","15.600000000000023","9.481",
"1090678171","-138846208","1992118912","1332.93","101","15.600000000000023","9.385","160","81","15.600000000000023","9.385",
"1090678172","-138847200","1992118784","1342.2","101","15.799999999999955","9.297","161","80","15.799999999999955","9.297",
"1090678173","-138848144","1992118400","1351.38","100","15.799999999999955","9.235","159","80","15.799999999999955","9.235",
"1090678174","-138848992","1992117888","1360.67","100","15.799999999999955","9.223","160","81","15.799999999999955","9.223",
"1090678175","-138849760","1992117376","1369.83","99","15.799999999999955","9.239","160","81","15.799999999999955","9.239",
"1090678176","-138850304","1992116352","1379.19","99","15.600000000000023","9.286","159","81","15.600000000000023","9.286",
"1090678177","-138850416","1992115456","1388.5","98","15.600000000000023","9.356","160","81","15.600000000000023","9.356",
"1090678178","-138850144","1992114432","1397.79","98","15.600000000000023","9.422","161","80","15.600000000000023","9.422",
"1090678179","-138849632","1992113536","1407.36","98","15.399999999999977","9.478","160","82","15.399999999999977","9.478",
"1090678180","-138849072","1992112768","1416.9","97","15.399999999999977","9.526","160","83","15.399999999999977","9.526",
"1090678181","-138848480","1992111872","1426.33","97","15.399999999999977","9.57","159","83","15.399999999999977","9.57",
"1090678182","-138847888","1992110976","1435.9","97","15.200000000000045","9.611","159","82","15.200000000000045","9.611",
"1090678183","-138847280","1992110208","1445.65","97","15.200000000000045","9.652","159","80","15.200000000000045","9.652",
"1090678184","-138846736","1992109312","1455.28","97","15.0","9.691","159","80","15.0","9.691",
"1090678185","-138846320","1992108160","1464.97","97","15.0","9.734","160","80","15.0","9.734",
"1090678186","-138846160","1992107264","1474.67","97","15.0","9.778","159","80","15.0","9.778",
"1090678187","-138846256","1992106240","1484.59","97","14.799999999999955","9.825","160","80","14.799999999999955","9.825",
"1090678188","-138846592","1992105088","1494.31","97","14.799999999999955","9.869","160","78","14.799999999999955","9.869",
"1090678189","-138847120","1992104192","1504.21","96","14.600000000000023","9.908","161","80","14.600000000000023","9.908",
"1090678190","-138847856","1992103424","1514.23","96","14.600000000000023","9.941","159","80","14.600000000000023","9.941",
"1090678191","-138848688","1992102784","1524.18","96","14.399999999999977","9.968","160","81","14.399999999999977","9.968",
"1090678192","-138849648","1992102272","1534.21","96","14.399999999999977","9.988","160","81","14.399999999999977","9.988",
"1090678193","-138850672","1992101888","1544.22","96","14.399999999999977","9.999","159","81","14.399999999999977","9.999",
"1090678194","-138851712","1992101632","1554.13","96","14.200000000000045","10.001","160","83","14.200000000000045","10.001",
"1090678195","-138852800","1992101504","1564.16","96","14.200000000000045","9.993","159","83","14.200000000000045","9.993",
"1090678196","-138853872","1992101504","1574.12","96","14.200000000000045","9.98","161","82","14.200000000000045","9.98",
"1090678197","-138854944","1992101504","1584.1","96","14.200000000000045","9.96","161","82","14.200000000000045","9.96",
"1090678198","-138856000","1992101504","1594.05","96","14.200000000000045","9.934","160","83","14.200000000000045","9.934",
"1090678199","-138857072","1992101632","1603.92","96","14.0","9.903","160","86","14.0","9.903",
"1090678200","-138858144","1992101888","1613.92","97","14.0","9.875","165","86","14.0","9.875",
"1090678201","-138859184","1992102016","1623.71","97","14.0","9.848","165","86","14.0","9.848",
"1090678202","-138860224","1992102272","1633.55","98","14.0","9.821","165","86","14.0","9.821",
"1090678203","-138861264","1992102400","1643.32","98","14.0","9.794","165","84","14.0","9.794",
"1090678204","-138862304","1992102528","1653.06","99","14.0","9.767","164","85","14.0","9.767",
"1090678205","-138863344","1992102784","1662.89","99","14.0","9.741","165","84","14.0","9.741",
"1090678206","-138864368","1992102912","1672.63","100","14.0","9.715","163","84","14.0","9.715",
"1090678207","-138865408","1992103168","1682.35","100","14.0","9.691","164","84","14.0","9.691",
"1090678208","-138866432","1992103296","1692.02","101","14.0","9.669","164","82","14.0","9.669",
"1090678209","-138867472","1992103424","1701.67","101","14.0","9.646","164","83","14.0","9.646",
"1090678210","-138868496","1992103424","1711.34","102","14.0","9.62","165","83","14.0","9.62",
"1090678211","-138869504","1992103808","1720.88","102","14.0","9.591","165","84","14.0","9.591",
"1090678212","-138870400","1992104192","1730.52","103","14.0","9.562","164","84","14.0","9.562",
"1090678213","-138871216","1992104960","1739.99","104","14.0","9.536","165","83","14.0","9.536",
"1090678214","-138872000","1992105728","1749.59","104","14.0","9.506","165","84","14.0","9.506",
"1090678215","-138872736","1992106368","1759.09","104","14.0","9.476","169","84","14.0","9.476",
"1090678216","-138873456","1992107136","1768.46","105","14.0","9.45","170","84","14.0","9.45",
"1090678217","-138874160","1992107904","1777.94","105","14.0","9.425","169","84","14.0","9.425",
"1090678218","-138874832","1992108544","1787.31","105","14.0","9.402","170","82","14.0","9.402",
"1090678219","-138875488","1992109312","1796.7","105","14.0","9.384","170","83","14.0","9.384",
"1090678220","-138876096","1992110208","1806.07","105","14.0","9.368","169","83","14.0","9.368",
"1090678221","-138876688","1992110976","1815.44","105","14.0","9.359","170","83","14.0","9.359",
"1090678222","-138877200","1992111872","1824.8","105","14.0","9.357","170","83","14.0","9.357",
"1090678223","-138877632","1992112768","1834.24","105","14.0","9.364","170","82","14.0","9.364",
"1090678224","-138877920","1992113664","1843.53","106","14.0","9.385","170","81","14.0","9.385",
"1090678225","-138877936","1992114816","1852.94","106","14.0","9.427","169","82","14.0","9.427",
"1090678226","-138877696","1992115840","1862.39","106","14.0","9.49","170","82","14.0","9.49",
"1090678227","-138877264","1992116736","1871.92","105","13.799999999999955","9.564","170","82","13.799999999999955","9.564",
"1090678228","-138876720","1992117632","1881.52","105","13.799999999999955","9.643","170","81","13.799999999999955","9.643",
"1090678229","-138876112","1992118400","1891.18","105","13.600000000000023","9.726","169","80","13.600000000000023","9.726",
"1090678230","-138875472","1992119296","1900.98","104","13.600000000000023","9.813","169","81","13.600000000000023","9.813",
"1090678231","-138874832","1992120192","1910.84","104","13.399999999999977","9.901","171","81","13.399999999999977","9.901",
"1090678232","-138874224","1992121088","1920.79","103","13.399999999999977","9.987","170","81","13.399999999999977","9.987",
"1090678233","-138873776","1992122112","1930.89","103","13.200000000000045","10.067","170","82","13.200000000000045","10.067",
"1090678234","-138873504","1992123136","1940.88","102","13.200000000000045","10.116","169","82","13.200000000000045","10.116",
"1090678235","-138873264","1992124288","1951.12","102","13.200000000000045","10.152","170","84","13.200000000000045","10.152",
"1090678236","-138873104","1992125312","1961.23","102","13.200000000000045","10.187","171","84","13.200000000000045","10.187",
"1090678237","-138873184","1992126464","1971.53","102","13.200000000000045","10.266","169","84","13.200000000000045","10.266",
"1090678238","-138873488","1992127488","1981.73","102","13.200000000000045","10.271","169","84","13.200000000000045","10.271",
"1090678239","-138874016","1992128384","1992.03","103","13.200000000000045","10.245","170","83","13.200000000000045","10.245",
"1090678240","-138874784","1992129280","2002.22","103","13.200000000000045","10.216","170","83","13.200000000000045","10.216",
"1090678241","-138875664","1992129920","2012.48","103","13.200000000000045","10.175","169","83","13.200000000000045","10.175",
"1090678242","-138876576","1992130560","2022.58","103","13.200000000000045","10.125","170","83","13.200000000000045","10.125",
"1090678243","-138877520","1992131200","2032.68","104","13.200000000000045","10.072","170","82","13.200000000000045","10.072",
"1090678244","-138878448","1992131712","2042.73","104","13.200000000000045","10.03","169","81","13.200000000000045","10.03",
"1090678245","-138879376","1992132224","2052.76","104","13.200000000000045","10.06","175","82","13.200000000000045","10.06",
"1090678246","-138880272","1992132736","2062.79","104","13.200000000000045","10.094","175","82","13.200000000000045","10.094",
"1090678247","-138881088","1992133504","2072.91","104","13.200000000000045","10.133","175","82","13.200000000000045","10.133",
"1090678248","-138881808","1992134400","2083.1","104","13.200000000000045","10.175","175","82","13.200000000000045","10.175",
"1090678249","-138882352","1992135296","2093.29","104","13.200000000000045","10.221","175","81","13.200000000000045","10.221",
"1090678250","-138882832","1992136448","2103.5","104","13.200000000000045","10.272","175","83","13.200000000000045","10.272",
"1090678251","-138883216","1992137472","2113.86","104","13.200000000000045","10.324","175","82","13.200000000000045","10.324",
"1090678252","-138883504","1992138624","2124.23","104","13.200000000000045","10.371","175","82","13.200000000000045","10.371",
"1090678253","-138883712","1992139648","2134.61","104","13.200000000000045","10.411","174","82","13.200000000000045","10.411",
"1090678254","-138883840","1992140800","2145.07","105","13.200000000000045","10.447","174","82","13.200000000000045","10.447",
"1090678255","-138883888","1992141952","2155.59","105","13.200000000000045","10.479","174","83","13.200000000000045","10.479",
"1090678256","-138883872","1992142976","2166.03","106","13.200000000000045","10.508","175","83","13.200000000000045","10.508",
"1090678257","-138883760","1992144256","2176.55","106","13.200000000000045","10.477","174","83","13.200000000000045","10.477",
"1090678258","-138883584","1992145408","2186.95","106","13.200000000000045","10.381","174","83","13.200000000000045","10.381",
"1090678259","-138883360","1992146432","2197.3","107","13.200000000000045","10.287","175","83","13.200000000000045","10.287",
"1090678260","-138883088","1992147584","2207.44","108","13.200000000000045","10.197","174","84","13.200000000000045","10.197",
"1090678261","-138882752","1992148608","2217.71","108","13.200000000000045","10.124","174","83","13.200000000000045","10.124",
"1090678262","-138882400","1992149504","2227.85","109","13.200000000000045","10.12","174","83","13.200000000000045","10.12",
"1090678263","-138882032","1992150656","2237.88","110","13.200000000000045","10.12","174","83","13.200000000000045","10.12",
"1090678264","-138881616","1992151680","2248.1","110","13.200000000000045","10.115","175","83","13.200000000000045","10.115",
"1090678265","-138881200","1992152576","2258.08","111","13.200000000000045","10.105","174","84","13.200000000000045","10.105",
"1090678266","-138880752","1992153728","2268.23","112","13.200000000000045","10.097","174","84","13.200000000000045","10.097",
"1090678267","-138880304","1992154624","2278.3","112","13.200000000000045","10.093","175","84","13.200000000000045","10.093",
"1090678268","-138879840","1992155776","2288.5","113","13.200000000000045","10.095","175","84","13.200000000000045","10.095",
"1090678269","-138879360","1992156672","2298.51","114","13.399999999999977","10.101","174","83","13.399999999999977","10.101",
"1090678270","-138878848","1992157696","2308.68","115","13.399999999999977","10.112","174","84","13.399999999999977","10.112",
"1090678271","-138878336","1992158592","2318.69","116","13.399999999999977","10.128","175","84","13.399999999999977","10.128",
"1090678272","-138877808","1992159616","2328.93","117","13.399999999999977","10.139","175","84","13.399999999999977","10.139",
"1090678273","-138877232","1992160512","2338.98","118","13.399999999999977","10.139","174","84","13.399999999999977","10.139",
"1090678274","-138876640","1992161536","2349.18","118","13.399999999999977","10.149","174","83","13.399999999999977","10.149",
"1090678275","-138876000","1992162432","2359.38","119","13.600000000000023","10.122","180","84","13.600000000000023","10.122",
"1090678276","-138875312","1992163200","2369.47","119","13.600000000000023","10.045","179","83","13.600000000000023","10.045",
"1090678277","-138874608","1992164096","2379.47","120","13.600000000000023","9.964","181","83","13.600000000000023","9.964",
"1090678278","-138873856","1992164864","2389.39","120","13.600000000000023","9.924","180","84","13.600000000000023","9.924",
"1090678279","-138873088","1992165504","2399.27","120","13.799999999999955","9.91","180","84","13.799999999999955","9.91",
"1090678280","-138872272","1992166272","2409.23","120","13.799999999999955","9.855","179","85","13.799999999999955","9.855",
"1090678281","-138871488","1992167040","2418.97","120","13.799999999999955","9.782","180","85","13.799999999999955","9.782",
"1090678282","-138870720","1992167808","2428.66","120","13.799999999999955","9.713","179","85","13.799999999999955","9.713",
"1090678283","-138869936","1992168448","2438.46","120","14.0","9.649","180","85","14.0","9.649",
