record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.heart_rate[bpm],record.altitude[m],record.speed[m/s],record.power[watts],record.cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],
"1076284026","-138824848","1992135040","890.39","108","15.399999999999977","9.407","159","92","15.399999999999977","9.407",
"1076284027","-138825856","1992135168","899.75","108","15.399999999999977","9.32","159","92","15.399999999999977","9.32",
"1076284028","-138826864","1992135168","909.04","108","15.600000000000023","9.239","159","91","15.600000000000023","9.239",
"1076284029","-138827840","1992135168","918.24","109","15.600000000000023","9.173","159","89","15.600000000000023","9.173",
"1076284030","-138828816","1992135040","927.28","109","15.600000000000023","9.122","159","91","15.600000000000023","9.122",
"1076284031","-138829776","1992134656","936.48","110","15.600000000000023","9.086","159","91","15.600000000000023","9.086",
"1076284032","-138830720","1992134400","945.55","110","15.799999999999955","9.055","160","91","15.799999999999955","9.055",
"1076284033","-138831632","1992134016","954.59","110","15.799999999999955","9.029","160","91","15.799999999999955","9.029",
"1076284034","-138832528","1992133760","963.61","110","15.799999999999955","9.003","159","90","15.799999999999955","9.003",
"1076284035","-138833424","1992133376","972.61","111","15.799999999999955","8.98","158","90","15.799999999999955","8.98",
"1076284036","-138834304","1992132992","981.58","111","15.799999999999955","8.961","161","88","15.799999999999955","8.961",
"1076284037","-138835168","1992132480","990.54","111","16.0","8.945","159","88","16.0","8.945",
"1076284038","-138836016","1992132096","999.35","111","16.0","8.932","161","88","16.0","8.932",
"1076284039","-138836880","1992131456","1008.4","111","16.0","8.92","159","88","16.0","8.92",
"1076284040","-138837712","1992131200","1017.32","111","16.0","8.911","159","90","16.0","8.911",
"1076284041","-138838528","1992130560","1026.21","111","16.0","8.904","158","90","16.0","8.904",
"1076284042","-138839344","1992130048","1035.12","111","16.0","8.901","159","90","16.0","8.901",
"1076284043","-138840128","1992129536","1044.03","111","16.200000000000045","8.905","160","89","16.200000000000045","8.905",
"1076284044","-138840912","1992129024","1052.94","111","16.200000000000045","8.915","159","88","16.200000000000045","8.915",
"1076284045","-138841632","1992128256","1061.77","111","16.200000000000045","8.934","159","89","16.200000000000045","8.934",
"1076284046","-138842208","1992127488","1070.68","112","16.200000000000045","8.977","163","89","16.200000000000045","8.977",
"1076284047","-138842560","1992126592","1079.83","112","16.0","9.059","165","89","16.0","9.059",
"1076284048","-138842672","1992125696","1088.95","112","16.0","9.162","164","90","16.0","9.162",
"1076284049","-138842640","1992124544","1098.16","113","15.799999999999955","9.275","165","89","15.799999999999955","9.275",
"1076284050","-138842512","1992123648","1107.5","113","15.799999999999955","9.389","164","89","15.799999999999955","9.389",
"1076284051","-138842368","1992122624","1116.94","113","15.600000000000023","9.498","164","89","15.600000000000023","9.498",
"1076284052","-138842256","1992121472","1126.49","112","15.600000000000023","9.597","165","90","15.600000000000023","9.597",
"1076284053","-138842416","1992120576","1136.12","112","15.600000000000023","9.67","163","90","15.600000000000023","9.67",
"1076284054","-138843056","1992119680","1145.73","112","15.399999999999977","9.692","164","88","15.399999999999977","9.692",
"1076284055","-138843968","1992119168","1155.5","112","15.600000000000023","9.658","165","89","15.600000000000023","9.658",
"1076284056","-138844992","1992118912","1165.14","112","15.600000000000023","9.593","165","89","15.600000000000023","9.593",
"1076284057","-138846016","1992118912","1174.67","112","15.600000000000023","9.517","164","90","15.600000000000023","9.517",
"1076284058","-138847024","1992118784","1184.15","112","15.799999999999955","9.443","165","90","15.799999999999955","9.443",
"1076284059","-138848016","1992118656","1193.56","112","15.799999999999955","9.39","165","88","15.799999999999955","9.39",
"1076284060","-138848880","1992118016","1202.96","112","15.799999999999955","9.388","165","89","15.799999999999955","9.388",
"1076284061","-138849680","1992117376","1212.36","112","15.799999999999955","9.415","165","89","15.799999999999955","9.415",
"1076284062","-138850272","1992116608","1221.8","113","15.600000000000023","9.472","165","90","15.600000000000023","9.472",
"1076284063","-138850432","1992115456","1231.18","113","15.600000000000023","9.553","164","90","15.600000000000023","9.553",
"1076284064","-138850144","1992114560","1240.9","112","15.600000000000023","9.632","164","89","15.600000000000023","9.632",
"1076284065","-138849664","1992113664","1250.57","112","15.399999999999977","9.701","166","90","15.399999999999977","9.701",
"1076284066","-138849120","1992112768","1260.17","112","15.399999999999977","9.762","165","90","15.399999999999977","9.762",
"1076284067","-138848512","1992111872","1270.1","111","15.399999999999977","9.82","164","91","15.399999999999977","9.82",
"1076284068","-138847888","1992110976","1279.94","110","15.200000000000045","9.873","164","91","15.200000000000045","9.873",
"1076284069","-138847280","1992110080","1289.85","110","15.200000000000045","9.925","163","89","15.200000000000045","9.925",
"1076284070","-138846720","1992109184","1299.79","110","15.0","9.976","164","89","15.0","9.976",
"1076284071","-138846320","1992108032","1309.81","109","15.0","10.032","166","90","15.0","10.032",
"1076284072","-138846192","1992106880","1319.86","108","14.799999999999955","10.091","165","91","14.799999999999955","10.091",
"1076284073","-138846336","1992105856","1329.99","108","14.799999999999955","10.148","164","91","14.799999999999955","10.148",
"1076284074","-138846736","1992104960","1340.16","108","14.799999999999955","10.201","164","90","14.799999999999955","10.201",
"1076284075","-138847344","1992104064","1350.39","108","14.600000000000023","10.248","165","90","14.600000000000023","10.248",
"1076284076","-138848128","1992103168","1360.57","108","14.600000000000023","10.29","165","90","14.600000000000023","10.29",
"1076284077","-138849040","1992102528","1370.96","108","14.399999999999977","10.326","165","90","14.399999999999977","10.326",
"1076284078","-138850064","1992102016","1381.31","108","14.399999999999977","10.352","163","89","14.399999999999977","10.352",
"1076284079","-138851120","1992101888","1391.54","108","14.200000000000045","10.369","165","89","14.200000000000045","10.369",
"1076284080","-138852224","1992101632","1401.99","108","14.200000000000045","10.376","165","87","14.200000000000045","10.376",
"1076284081","-138853360","1992101504","1412.43","108","14.200000000000045","10.374","166","88","14.200000000000045","10.374",
"1076284082","-138854464","1992101504","1422.66","108","14.200000000000045","10.364","164","88","14.200000000000045","10.364",
"1076284083","-138855584","1992101504","1433.16","108","14.200000000000045","10.347","165","89","14.200000000000045","10.347",
"1076284084","-138856688","1992101632","1443.37","108","14.0","10.323","164","89","14.0","10.323",
"1076284085","-138857792","1992101888","1453.69","107","14.0","10.297","165","88","14.0","10.297",
"1076284086","-138858896","1992101888","1464.08","107","14.0","10.268","164","89","14.0","10.268",
"1076284087","-138859984","1992102016","1474.33","107","14.0","10.238","164","89","14.0","10.238",
"1076284088","-138861088","1992102400","1484.55","107","14.0","10.211","166","89","14.0","10.211",
"1076284089","-138862144","1992102528","1494.6","107","14.0","10.184","165","89","14.0","10.184",
"1076284090","-138863232","1992102784","1504.92","108","14.0","10.155","164","89","14.0","10.155",
"1076284091","-138864320","1992102912","1515.07","108","14.0","10.13","167","90","14.0","10.13",
"1076284092","-138865376","1992103168","1525.19","108","14.0","10.109","169","90","14.0","10.109",
"1076284093","-138866448","1992103296","1535.28","109","14.0","10.09","169","90","14.0","10.09",
"1076284094","-138867536","1992103424","1545.36","109","14.0","10.071","171","90","14.0","10.071",
"1076284095","-138868608","1992103424","1555.43","110","14.0","10.046","169","89","14.0","10.046",
"1076284096","-138869648","1992103808","1565.45","110","14.0","10.019","170","91","14.0","10.019",
"1076284097","-138870576","1992104448","1575.46","110","14.0","9.991","169","90","14.0","9.991",
"1076284098","-138871408","1992105088","1585.43","110","14.0","9.965","169","90","14.0","9.965",
"1076284099","-138872208","1992105856","1595.39","110","14.0","9.933","169","90","14.0","9.933",
"1076284100","-138872976","1992106624","1605.31","110","14.0","9.899","169","89","14.0","9.899",
"1076284101","-138873728","1992107264","1615.18","110","14.0","9.867","170","90","14.0","9.867",
"1076284102","-138874448","1992108160","1625.04","110","14.0","9.837","169","91","14.0","9.837",
"1076284103","-138875152","1992108928","1634.86","110","14.0","9.809","169","90","14.0","9.809",
"1076284104","-138875808","1992109824","1644.66","110","14.0","9.786","169","90","14.0","9.786",
"1076284105","-138876432","1992110592","1654.43","110","14.0","9.767","169","89","14.0","9.767",
"1076284106","-138877008","1992111488","1664.19","110","14.0","9.755","169","90","14.0","9.755",
"1076284107","-138877504","1992112384","1673.94","110","14.0","9.753","170","89","14.0","9.753",
"1076284108","-138877856","1992113536","1683.7","110","14.0","9.763","169","89","14.0","9.763",
"1076284109","-138877952","1992114560","1693.35","110","14.0","9.793","169","89","14.0","9.793",
"1076284110","-138877744","1992115456","1703.31","110","14.0","9.848","169","88","14.0","9.848",
"1076284111","-138877344","1992116608","1713.19","110","13.799999999999955","9.917","169","89","13.799999999999955","9.917",
"1076284112","-138876800","1992117504","1723.15","110","13.799999999999955","9.994","170","89","13.799999999999955","9.994",
"1076284113","-138876176","1992118400","1733.17","110","13.600000000000023","10.069","169","89","13.600000000000023","10.069",
"1076284114","-138875504","1992119296","1743.28","110","13.600000000000023","10.143","170","90","13.600000000000023","10.143",
"1076284115","-138874832","1992120192","1753.45","110","13.399999999999977","10.21","169","89","13.399999999999977","10.21",
"1076284116","-138874208","1992121088","1763.7","110","13.399999999999977","10.27","170","90","13.399999999999977","10.27",
"1076284117","-138873776","1992122112","1773.99","110","13.200000000000045","10.313","170","91","13.200000000000045","10.313",
"1076284118","-138873456","1992123136","1784.31","110","13.200000000000045","10.323","168","91","13.200000000000045","10.323",
"1076284119","-138873216","1992124288","1794.61","111","13.200000000000045","10.309","169","90","13.200000000000045","10.309",
"1076284120","-138873104","1992125312","1804.93","111","13.200000000000045","10.278","170","88","13.200000000000045","10.278",
"1076284121","-138873184","1992126464","1815.19","112","13.200000000000045","10.237","173","89","13.200000000000045","10.237",
"1076284122","-138873536","1992127488","1825.41","112","13.200000000000045","10.201","175","89","13.200000000000045","10.201",
"1076284123","-138874080","1992128640","1835.59","113","13.200000000000045","10.174","174","89","13.200000000000045","10.174",
"1076284124","-138874864","1992129280","1845.75","113","13.200000000000045","10.149","174","88","13.200000000000045","10.149",
"1076284125","-138875744","1992129920","1855.89","113","13.200000000000045","10.125","175","87","13.200000000000045","10.125",
"1076284126","-138876640","1992130560","1866.01","113","13.200000000000045","10.101","175","87","13.200000000000045","10.101",
"1076284127","-138877584","1992131200","1876.1","114","13.200000000000045","10.078","175","87","13.200000000000045","10.078",
"1076284128","-138878512","1992131712","1886.17","114","13.200000000000045","10.055","174","87","13.200000000000045","10.055",
"1076284129","-138879424","1992132224","1896.21","114","13.200000000000045","10.034","175","87","13.200000000000045","10.034",
"1076284130","-138880320","1992132992","1906.24","114","13.200000000000045","10.016","175","86","13.200000000000045","10.016",
"1076284131","-138881136","1992133760","1916.24","114","13.200000000000045","9.999","175","87","13.200000000000045","9.999",
"1076284132","-138881840","1992134400","1926.24","114","13.200000000000045","9.985","175","87","13.200000000000045","9.985",
"1076284133","-138882368","1992135296","1936.13","114","13.200000000000045","9.976","176","88","13.200000000000045","9.976",
"1076284134","-138882832","1992136448","1946.19","114","13.200000000000045","9.971","175","88","13.200000000000045","9.971",
"1076284135","-138883200","1992137344","1956.15","114","13.200000000000045","9.968","174","87","13.200000000000045","9.968",
"1076284136","-138883504","1992138496","1966.12","114","13.200000000000045","9.967","174","87","13.200000000000045","9.967",
"1076284137","-138883696","1992139520","1976.1","114","13.200000000000045","9.968","175","89","13.200000000000045","9.968",
"1076284138","-138883840","1992140672","1986.06","114","13.200000000000045","9.967","175","89","13.200000000000045","9.967",
"1076284139","-138883904","1992141696","1996.02","114","13.200000000000045","9.965","176","89","13.200000000000045","9.965",
"1076284140","-138883888","1992142848","2005.99","114","13.200000000000045","9.959","175","89","13.200000000000045","9.959",
"1076284141","-138883824","1992143872","2015.95","113","13.200000000000045","9.949","175","89","13.200000000000045","9.949",
"1076284142","-138883696","1992145024","2025.77","113","13.200000000000045","9.934","174","89","13.200000000000045","9.934",
"1076284143","-138883472","1992145920","2035.82","114","13.200000000000045","9.914","174","89","13.200000000000045","9.914",
"1076284144","-138883232","1992146944","2045.72","114","13.200000000000045","9.893","175","88","13.200000000000045","9.893",
"1076284145","-138882960","1992148096","2055.5","114","13.200000000000045","9.873","176","87","13.200000000000045","9.873",
"1076284146","-138882624","1992149120","2065.46","114","13.200000000000045","9.851","175","86","13.200000000000045","9.851",
"1076284147","-138882272","1992150144","2075.29","114","13.200000000000045","9.828","174","88","13.200000000000045","9.828",
"1076284148","-138881888","1992151168","2085.05","114","13.200000000000045","9.805","174","88","13.200000000000045","9.805",
"1076284149","-138881488","1992152064","2094.9","114","13.200000000000045","9.782","175","88","13.200000000000045","9.782",
"1076284150","-138881088","1992152960","2104.69","114","13.200000000000045","9.761","175","88","13.200000000000045","9.761",
"1076284151","-138880640","1992154112","2114.37","114","13.200000000000045","9.741","177","88","13.200000000000045","9.741",
"1076284152","-138880208","1992155008","2124.16","114","13.200000000000045","9.725","181","88","13.200000000000045","9.725",
"1076284153","-138879760","1992155904","2133.88","114","13.399999999999977","9.709","180","88","13.399999999999977","9.709",
"1076284154","-138879280","1992157056","2143.69","114","13.399999999999977","9.693","180","88","13.399999999999977","9.693",
"1076284155","-138878816","1992157952","2153.27","114","13.399999999999977","9.675","179","88","13.399999999999977","9.675",
"1076284156","-138878304","1992158848","2162.94","114","13.399999999999977","9.657","179","86","13.399999999999977","9.657",
"1076284157","-138877792","1992159744","2172.59","113","13.399999999999977","9.638","179","87","13.399999999999977","9.638",
"1076284158","-138877248","1992160640","2182.21","113","13.399999999999977","9.618","179","87","13.399999999999977","9.618",
"1076284159","-138876688","1992161408","2191.71","113","13.399999999999977","9.597","180","87","13.399999999999977","9.597",
"1076284160","-138876080","1992162304","2201.4","113","13.600000000000023","9.573","181","87","13.600000000000023","9.573",
"1076284161","-138875424","1992163200","2210.96","113","13.600000000000023","9.548","180","87","13.600000000000023","9.548",
"1076284162","-138874752","1992163968","2220.51","113","13.600000000000023","9.52","180","90","13.600000000000023","9.52",
"1076284163","-138874048","1992164608","2230.01","113","13.600000000000023","9.489","179","91","13.600000000000023","9.489",
"1076284164","-138873328","1992165376","2239.48","113","13.600000000000023","9.459","180","91","13.600000000000023","9.459",
"1076284165","-138872592","1992166144","2248.92","113","13.799999999999955","9.43","180","91","13.799999999999955","9.43",
"1076284166","-138871840","1992166784","2258.34","113","13.799999999999955","9.401","180","90","13.799999999999955","9.401",
"1076284167","-138871088","1992167552","2267.73","113","13.799999999999955","9.371","177","90","13.799999999999955","9.371",
"1076284168","-138870336","1992168064","2276.96","114","14.0","9.345","179","89","14.0","9.345",
"1076284169","-138869568","1992168832","2286.29","113","14.0","9.323","180","88","14.0","9.323",
"1076284170","-138868800","1992169600","2295.74","113","14.0","9.304","179","88","14.0","9.304",
"1076284171","-138868064","1992170112","2305.03","113","14.0","9.292","180","87","14.0","9.292",
"1076284172","-138867264","1992170880","2314.32","113","14.0","9.285","180","89","14.0","9.285",
"1076284173","-138866448","1992171392","2323.6","112","14.200000000000045","9.281","180","89","14.200000000000045","9.281",
"1076284174","-138865600","1992171904","2332.88","112","14.200000000000045","9.279","179","90","14.200000000000045","9.279",
"1076284175","-138864752","1992172416","2342.15","112","14.200000000000045","9.278","180","89","14.200000000000045","9.278",
"1076284176","-138863872","1992173056","2351.6","112","14.200000000000045","9.278","179","88","14.200000000000045","9.278",
"1076284177","-138863040","1992173568","2360.72","112","14.200000000000045","9.275","179","89","14.200000000000045","9.275",
"1076284178","-138862256","1992174080","2369.86","112","14.200000000000045","9.27","180","89","14.200000000000045","9.27",
"1076284179","-138861552","1992174848","2379.26","113","14.399999999999977","9.26","179","89","14.399999999999977","9.26",
"1076284180","-138861056","1992175744","2388.51","113","14.399999999999977","9.244","179","89","14.399999999999977","9.244",
"1076284181","-138860800","1992176640","2397.74","114","14.399999999999977","9.225","184","88","14.399999999999977","9.225",
"1076284182","-138860688","1992177792","2406.96","114","14.399999999999977","9.204","185","88","14.399999999999977","9.204",
"1076284183","-138860720","1992178688","2416.15","114","14.600000000000023","9.183","185","87","14.600000000000023","9.183",
"1076284184","-138860848","1992179712","2425.32","114","14.600000000000023","9.164","185","87","14.600000000000023","9.164",
"1076284185","-138861008","1992180608","2434.48","114","14.600000000000023","9.151","186","88","14.600000000000023","9.151",
"1076284186","-138861232","1992181632","2443.62","114","14.799999999999955","9.144","185","89","14.799999999999955","9.144",
"1076284187","-138861472","1992182656","2452.77","114","14.799999999999955","9.143","184","91","14.799999999999955","9.143",
"1076284188","-138861744","1992183552","2461.92","114","14.799999999999955","9.152","184","91","14.799999999999955","9.152",
"1076284189","-138862032","1992184448","2471.09","113","14.799999999999955","9.172","184","91","14.799999999999955","9.172",
"1076284190","-138862304","1992185344","2480.15","113","14.799999999999955","9.207","184","90","14.799999999999955","9.207",
"1076284191","-138862592","1992186496","2489.38","113","14.799999999999955","9.266","185","90","14.799999999999955","9.266",
"1076284192","-138862912","1992187392","2498.7","113","14.799999999999955","9.347","185","89","14.799999999999955","9.347",
