Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,Field 9,Value 9,Units 9,Field 10,Value 10,Units 10,Field 11,Value 11,Units 11,
Data,3,record,timestamp,"1077117446",s,position_lat,"-138816112",semicircles,position_long,"1991819264",semicircles,distance,"134.65",m,heart_rate,"161",bpm,altitude,"1.6000000000000227",m,speed,"13.836",m/s,power,"293",watts,cadence,"103",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"13.836",m/s,
Data,3,record,timestamp,"1077117447",s,position_lat,"-138816176",semicircles,position_long,"1991817856",semicircles,distance,"148.45",m,heart_rate,"162",bpm,altitude,"1.6000000000000227",m,speed,"13.656",m/s,power,"296",watts,cadence,"102",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"13.656",m/s,
Data,3,record,timestamp,"1077117448",s,position_lat,"-138816288",semicircles,position_long,"1991816448",semicircles,distance,"161.81",m,heart_rate,"162",bpm,altitude,"1.6000000000000227",m,speed,"13.377",m/s,power,"288",watts,cadence,"101",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"13.377",m/s,
Data,3,record,timestamp,"1077117449",s,position_lat,"-138816352",semicircles,position_long,"1991814912",semicircles,distance,"175.16",m,heart_rate,"163",bpm,altitude,"1.6000000000000227",m,speed,"13.15",m/s,power,"244",watts,cadence,"101",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"13.15",m/s,
Data,3,record,timestamp,"1077117450",s,position_lat,"-138816384",semicircles,position_long,"1991813504",semicircles,distance,"188.5",m,heart_rate,"163",bpm,altitude,"1.6000000000000227",m,speed,"13.129",m/s,power,"229",watts,cadence,"99",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"13.129",m/s,
Data,3,record,timestamp,"1077117451",s,position_lat,"-138816496",semicircles,position_long,"1991811968",semicircles,distance,"201.39",m,heart_rate,"163",bpm,altitude,"1.6000000000000227",m,speed,"13.119",m/s,power,"289",watts,cadence,"99",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"13.119",m/s,
Data,3,record,timestamp,"1077117452",s,position_lat,"-138816688",semicircles,position_long,"1991810560",semicircles,distance,"214.61",m,heart_rate,"164",bpm,altitude,"1.6000000000000227",m,speed,"13.165",m/s,power,"345",watts,cadence,"98",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"13.165",m/s,
Data,3,record,timestamp,"1077117453",s,position_lat,"-138816976",semicircles,position_long,"1991809280",semicircles,distance,"227.7",m,heart_rate,"164",bpm,altitude,"1.6000000000000227",m,speed,"13.208",m/s,power,"306",watts,cadence,"98",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"13.208",m/s,
Data,3,record,timestamp,"1077117454",s,position_lat,"-138817312",semicircles,position_long,"1991807872",semicircles,distance,"240.83",m,heart_rate,"164",bpm,altitude,"1.6000000000000227",m,speed,"13.225",m/s,power,"296",watts,cadence,"98",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"13.225",m/s,
Data,3,record,timestamp,"1077117455",s,position_lat,"-138817728",semicircles,position_long,"1991806592",semicircles,distance,"254.12",m,heart_rate,"164",bpm,altitude,"1.6000000000000227",m,speed,"13.214",m/s,power,"286",watts,cadence,"96",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"13.214",m/s,
Data,3,record,timestamp,"1077117456",s,position_lat,"-138818192",semicircles,position_long,"1991805056",semicircles,distance,"267.28",m,heart_rate,"164",bpm,altitude,"1.6000000000000227",m,speed,"13.09",m/s,power,"276",watts,cadence,"97",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"13.09",m/s,
Data,3,record,timestamp,"1077117457",s,position_lat,"-138818688",semicircles,position_long,"1991803776",semicircles,distance,"280.23",m,heart_rate,"165",bpm,altitude,"1.6000000000000227",m,speed,"12.814",m/s,power,"206",watts,cadence,"97",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"12.814",m/s,
Data,3,record,timestamp,"1077117458",s,position_lat,"-138819248",semicircles,position_long,"1991802624",semicircles,distance,"293.04",m,heart_rate,"165",bpm,altitude,"1.6000000000000227",m,speed,"12.61",m/s,power,"254",watts,cadence,"96",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"12.61",m/s,
Data,3,record,timestamp,"1077117459",s,position_lat,"-138819808",semicircles,position_long,"1991801344",semicircles,distance,"305.64",m,heart_rate,"165",bpm,altitude,"1.6000000000000227",m,speed,"12.487",m/s,power,"271",watts,cadence,"95",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"12.487",m/s,
Data,3,record,timestamp,"1077117460",s,position_lat,"-138820384",semicircles,position_long,"1991800064",semicircles,distance,"317.97",m,heart_rate,"165",bpm,altitude,"1.6000000000000227",m,speed,"12.53",m/s,power,"302",watts,cadence,"94",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"12.53",m/s,
Data,3,record,timestamp,"1077117461",s,position_lat,"-138820976",semicircles,position_long,"1991798784",semicircles,distance,"330.58",m,heart_rate,"165",bpm,altitude,"1.6000000000000227",m,speed,"12.579",m/s,power,"292",watts,cadence,"95",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"12.579",m/s,
Data,3,record,timestamp,"1077117462",s,position_lat,"-138821616",semicircles,position_long,"1991797632",semicircles,distance,"343.12",m,heart_rate,"165",bpm,altitude,"1.6000000000000227",m,speed,"12.608",m/s,power,"297",watts,cadence,"95",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"12.608",m/s,
Data,3,record,timestamp,"1077117463",s,position_lat,"-138822288",semicircles,position_long,"1991796352",semicircles,distance,"355.85",m,heart_rate,"165",bpm,altitude,"1.6000000000000227",m,speed,"12.624",m/s,power,"257",watts,cadence,"95",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"12.624",m/s,
Data,3,record,timestamp,"1077117464",s,position_lat,"-138823072",semicircles,position_long,"1991795328",semicircles,distance,"368.54",m,heart_rate,"166",bpm,altitude,"1.6000000000000227",m,speed,"12.642",m/s,power,"261",watts,cadence,"94",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"12.642",m/s,
Data,3,record,timestamp,"1077117465",s,position_lat,"-138823888",semicircles,position_long,"1991794176",semicircles,distance,"381.01",m,heart_rate,"166",bpm,altitude,"1.6000000000000227",m,speed,"12.695",m/s,power,"304",watts,cadence,"93",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"12.695",m/s,
Data,3,record,timestamp,"1077117466",s,position_lat,"-138824784",semicircles,position_long,"1991793152",semicircles,distance,"393.88",m,heart_rate,"166",bpm,altitude,"1.3999999999999773",m,speed,"12.766",m/s,power,"305",watts,cadence,"94",rpm,enhanced_altitude,"1.3999999999999773",m,enhanced_speed,"12.766",m/s,
Data,3,record,timestamp,"1077117467",s,position_lat,"-138825712",semicircles,position_long,"1991792000",semicircles,distance,"406.57",m,heart_rate,"166",bpm,altitude,"1.3999999999999773",m,speed,"12.831",m/s,power,"291",watts,cadence,"94",rpm,enhanced_altitude,"1.3999999999999773",m,enhanced_speed,"12.831",m/s,
Data,3,record,timestamp,"1077117468",s,position_lat,"-138826704",semicircles,position_long,"1991791104",semicircles,distance,"419.43",m,heart_rate,"166",bpm,altitude,"1.3999999999999773",m,speed,"12.897",m/s,power,"305",watts,cadence,"94",rpm,enhanced_altitude,"1.3999999999999773",m,enhanced_speed,"12.897",m/s,
Data,3,record,timestamp,"1077117469",s,position_lat,"-138827728",semicircles,position_long,"1991790208",semicircles,distance,"432.33",m,heart_rate,"166",bpm,altitude,"1.3999999999999773",m,speed,"12.962",m/s,power,"305",watts,cadence,"95",rpm,enhanced_altitude,"1.3999999999999773",m,enhanced_speed,"12.962",m/s,
Data,3,record,timestamp,"1077117470",s,position_lat,"-138828816",semicircles,position_long,"1991789312",semicircles,distance,"445.44",m,heart_rate,"166",bpm,altitude,"1.3999999999999773",m,speed,"13.024",m/s,power,"313",watts,cadence,"94",rpm,enhanced_altitude,"1.3999999999999773",m,enhanced_speed,"13.024",m/s,
Data,3,record,timestamp,"1077117471",s,position_lat,"-138829904",semicircles,position_long,"1991788416",semicircles,distance,"458.44",m,heart_rate,"166",bpm,altitude,"1.1999999999999886",m,speed,"13.085",m/s,power,"324",watts,cadence,"95",rpm,enhanced_altitude,"1.1999999999999886",m,enhanced_speed,"13.085",m/s,
Data,3,record,timestamp,"1077117472",s,position_lat,"-138831040",semicircles,position_long,"1991787392",semicircles,distance,"471.57",m,heart_rate,"166",bpm,altitude,"1.1999999999999886",m,speed,"13.119",m/s,power,"287",watts,cadence,"95",rpm,enhanced_altitude,"1.1999999999999886",m,enhanced_speed,"13.119",m/s,
Data,3,record,timestamp,"1077117473",s,position_lat,"-138832192",semicircles,position_long,"1991786752",semicircles,distance,"484.71",m,heart_rate,"166",bpm,altitude,"1.1999999999999886",m,speed,"13.132",m/s,power,"292",watts,cadence,"95",rpm,enhanced_altitude,"1.1999999999999886",m,enhanced_speed,"13.132",m/s,
Data,3,record,timestamp,"1077117474",s,position_lat,"-138833376",semicircles,position_long,"1991785856",semicircles,distance,"498.01",m,heart_rate,"167",bpm,altitude,"1.1999999999999886",m,speed,"13.147",m/s,power,"319",watts,cadence,"95",rpm,enhanced_altitude,"1.1999999999999886",m,enhanced_speed,"13.147",m/s,
Data,3,record,timestamp,"1077117475",s,position_lat,"-138834544",semicircles,position_long,"1991785088",semicircles,distance,"510.94",m,heart_rate,"167",bpm,altitude,"1.3999999999999773",m,speed,"13.156",m/s,power,"310",watts,cadence,"94",rpm,enhanced_altitude,"1.3999999999999773",m,enhanced_speed,"13.156",m/s,
Data,3,record,timestamp,"1077117476",s,position_lat,"-138835760",semicircles,position_long,"1991784320",semicircles,distance,"524.32",m,heart_rate,"167",bpm,altitude,"1.3999999999999773",m,speed,"13.149",m/s,power,"317",watts,cadence,"95",rpm,enhanced_altitude,"1.3999999999999773",m,enhanced_speed,"13.149",m/s,
Data,3,record,timestamp,"1077117477",s,position_lat,"-138836944",semicircles,position_long,"1991783424",semicircles,distance,"537.36",m,heart_rate,"167",bpm,altitude,"1.3999999999999773",m,speed,"13.123",m/s,power,"309",watts,cadence,"95",rpm,enhanced_altitude,"1.3999999999999773",m,enhanced_speed,"13.123",m/s,
Data,3,record,timestamp,"1077117478",s,position_lat,"-138838144",semicircles,position_long,"1991782784",semicircles,distance,"550.53",m,heart_rate,"167",bpm,altitude,"1.6000000000000227",m,speed,"13.065",m/s,power,"281",watts,cadence,"94",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"13.065",m/s,
Data,3,record,timestamp,"1077117479",s,position_lat,"-138839328",semicircles,position_long,"1991782016",semicircles,distance,"563.31",m,heart_rate,"167",bpm,altitude,"1.6000000000000227",m,speed,"12.986",m/s,power,"302",watts,cadence,"94",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"12.986",m/s,
Data,3,record,timestamp,"1077117480",s,position_lat,"-138840560",semicircles,position_long,"1991781248",semicircles,distance,"576.44",m,heart_rate,"167",bpm,altitude,"1.8000000000000114",m,speed,"12.893",m/s,power,"291",watts,cadence,"93",rpm,enhanced_altitude,"1.8000000000000114",m,enhanced_speed,"12.893",m/s,
Data,3,record,timestamp,"1077117481",s,position_lat,"-138841792",semicircles,position_long,"1991780736",semicircles,distance,"589.13",m,heart_rate,"167",bpm,altitude,"2.0",m,speed,"12.803",m/s,power,"318",watts,cadence,"94",rpm,enhanced_altitude,"2.0",m,enhanced_speed,"12.803",m/s,
Data,3,record,timestamp,"1077117482",s,position_lat,"-138843056",semicircles,position_long,"1991780224",semicircles,distance,"601.87",m,heart_rate,"168",bpm,altitude,"2.1999999999999886",m,speed,"12.726",m/s,power,"343",watts,cadence,"94",rpm,enhanced_altitude,"2.1999999999999886",m,enhanced_speed,"12.726",m/s,
Data,3,record,timestamp,"1077117483",s,position_lat,"-138844304",semicircles,position_long,"1991779584",semicircles,distance,"614.63",m,heart_rate,"168",bpm,altitude,"2.3999999999999773",m,speed,"12.649",m/s,power,"339",watts,cadence,"94",rpm,enhanced_altitude,"2.3999999999999773",m,enhanced_speed,"12.649",m/s,
Data,3,record,timestamp,"1077117484",s,position_lat,"-138845568",semicircles,position_long,"1991779072",semicircles,distance,"627.15",m,heart_rate,"168",bpm,altitude,"2.6000000000000227",m,speed,"12.553",m/s,power,"310",watts,cadence,"93",rpm,enhanced_altitude,"2.6000000000000227",m,enhanced_speed,"12.553",m/s,
Data,3,record,timestamp,"1077117485",s,position_lat,"-138846832",semicircles,position_long,"1991778688",semicircles,distance,"639.73",m,heart_rate,"168",bpm,altitude,"2.8000000000000114",m,speed,"12.313",m/s,power,"261",watts,cadence,"91",rpm,enhanced_altitude,"2.8000000000000114",m,enhanced_speed,"12.313",m/s,
Data,3,record,timestamp,"1077117486",s,position_lat,"-138848096",semicircles,position_long,"1991778176",semicircles,distance,"652.09",m,heart_rate,"168",bpm,altitude,"3.1999999999999886",m,speed,"12.173",m/s,power,"296",watts,cadence,"91",rpm,enhanced_altitude,"3.1999999999999886",m,enhanced_speed,"12.173",m/s,
Data,3,record,timestamp,"1077117487",s,position_lat,"-138849296",semicircles,position_long,"1991777664",semicircles,distance,"664.03",m,heart_rate,"168",bpm,altitude,"3.3999999999999773",m,speed,"12.047",m/s,power,"284",watts,cadence,"91",rpm,enhanced_altitude,"3.3999999999999773",m,enhanced_speed,"12.047",m/s,
Data,3,record,timestamp,"1077117488",s,position_lat,"-138850512",semicircles,position_long,"1991777280",semicircles,distance,"676.03",m,heart_rate,"169",bpm,altitude,"3.6000000000000227",m,speed,"11.916",m/s,power,"293",watts,cadence,"90",rpm,enhanced_altitude,"3.6000000000000227",m,enhanced_speed,"11.916",m/s,
Data,3,record,timestamp,"1077117489",s,position_lat,"-138851712",semicircles,position_long,"1991776896",semicircles,distance,"687.82",m,heart_rate,"169",bpm,altitude,"3.8000000000000114",m,speed,"11.805",m/s,power,"310",watts,cadence,"90",rpm,enhanced_altitude,"3.8000000000000114",m,enhanced_speed,"11.805",m/s,
Data,3,record,timestamp,"1077117490",s,position_lat,"-138852896",semicircles,position_long,"1991776384",semicircles,distance,"699.55",m,heart_rate,"169",bpm,altitude,"4.0",m,speed,"11.711",m/s,power,"322",watts,cadence,"89",rpm,enhanced_altitude,"4.0",m,enhanced_speed,"11.711",m/s,
Data,3,record,timestamp,"1077117491",s,position_lat,"-138854112",semicircles,position_long,"1991776000",semicircles,distance,"711.37",m,heart_rate,"169",bpm,altitude,"4.399999999999977",m,speed,"11.626",m/s,power,"334",watts,cadence,"99",rpm,enhanced_altitude,"4.399999999999977",m,enhanced_speed,"11.626",m/s,
Data,3,record,timestamp,"1077117492",s,position_lat,"-138855264",semicircles,position_long,"1991775488",semicircles,distance,"722.92",m,heart_rate,"169",bpm,altitude,"4.600000000000023",m,speed,"11.545",m/s,power,"328",watts,cadence,"99",rpm,enhanced_altitude,"4.600000000000023",m,enhanced_speed,"11.545",m/s,
Data,3,record,timestamp,"1077117493",s,position_lat,"-138856416",semicircles,position_long,"1991775104",semicircles,distance,"734.49",m,heart_rate,"169",bpm,altitude,"4.800000000000011",m,speed,"11.479",m/s,power,"359",watts,cadence,"99",rpm,enhanced_altitude,"4.800000000000011",m,enhanced_speed,"11.479",m/s,
Data,3,record,timestamp,"1077117494",s,position_lat,"-138857536",semicircles,position_long,"1991774592",semicircles,distance,"745.92",m,heart_rate,"170",bpm,altitude,"5.199999999999989",m,speed,"11.422",m/s,power,"347",watts,cadence,"99",rpm,enhanced_altitude,"5.199999999999989",m,enhanced_speed,"11.422",m/s,
Data,3,record,timestamp,"1077117495",s,position_lat,"-138858608",semicircles,position_long,"1991773824",semicircles,distance,"757.34",m,heart_rate,"170",bpm,altitude,"5.399999999999977",m,speed,"11.351",m/s,power,"338",watts,cadence,"99",rpm,enhanced_altitude,"5.399999999999977",m,enhanced_speed,"11.351",m/s,
Data,3,record,timestamp,"1077117496",s,position_lat,"-138859648",semicircles,position_long,"1991773312",semicircles,distance,"768.48",m,heart_rate,"170",bpm,altitude,"5.800000000000011",m,speed,"11.248",m/s,power,"296",watts,cadence,"98",rpm,enhanced_altitude,"5.800000000000011",m,enhanced_speed,"11.248",m/s,
Data,3,record,timestamp,"1077117497",s,position_lat,"-138860672",semicircles,position_long,"1991772672",semicircles,distance,"779.66",m,heart_rate,"170",bpm,altitude,"6.0",m,speed,"10.985",m/s,power,"284",watts,cadence,"97",rpm,enhanced_altitude,"6.0",m,enhanced_speed,"10.985",m/s,
Data,3,record,timestamp,"1077117498",s,position_lat,"-138861648",semicircles,position_long,"1991772032",semicircles,distance,"790.69",m,heart_rate,"170",bpm,altitude,"6.399999999999977",m,speed,"10.767",m/s,power,"244",watts,cadence,"96",rpm,enhanced_altitude,"6.399999999999977",m,enhanced_speed,"10.767",m/s,
Data,3,record,timestamp,"1077117499",s,position_lat,"-138862512",semicircles,position_long,"1991771264",semicircles,distance,"801.18",m,heart_rate,"170",bpm,altitude,"6.800000000000011",m,speed,"10.561",m/s,power,"297",watts,cadence,"95",rpm,enhanced_altitude,"6.800000000000011",m,enhanced_speed,"10.561",m/s,
Data,3,record,timestamp,"1077117500",s,position_lat,"-138863296",semicircles,position_long,"1991770368",semicircles,distance,"811.79",m,heart_rate,"170",bpm,altitude,"7.199999999999989",m,speed,"10.337",m/s,power,"248",watts,cadence,"94",rpm,enhanced_altitude,"7.199999999999989",m,enhanced_speed,"10.337",m/s,
Data,3,record,timestamp,"1077117501",s,position_lat,"-138863968",semicircles,position_long,"1991769472",semicircles,distance,"821.86",m,heart_rate,"170",bpm,altitude,"7.600000000000023",m,speed,"10.164",m/s,power,"326",watts,cadence,"93",rpm,enhanced_altitude,"7.600000000000023",m,enhanced_speed,"10.164",m/s,
Data,3,record,timestamp,"1077117502",s,position_lat,"-138864592",semicircles,position_long,"1991768576",semicircles,distance,"832.08",m,heart_rate,"170",bpm,altitude,"8.0",m,speed,"10.046",m/s,power,"324",watts,cadence,"92",rpm,enhanced_altitude,"8.0",m,enhanced_speed,"10.046",m/s,
Data,3,record,timestamp,"1077117503",s,position_lat,"-138865168",semicircles,position_long,"1991767552",semicircles,distance,"842.11",m,heart_rate,"170",bpm,altitude,"8.199999999999989",m,speed,"9.945",m/s,power,"310",watts,cadence,"93",rpm,enhanced_altitude,"8.199999999999989",m,enhanced_speed,"9.945",m/s,
Data,3,record,timestamp,"1077117504",s,position_lat,"-138865728",semicircles,position_long,"1991766656",semicircles,distance,"851.92",m,heart_rate,"170",bpm,altitude,"8.600000000000023",m,speed,"9.876",m/s,power,"339",watts,cadence,"93",rpm,enhanced_altitude,"8.600000000000023",m,enhanced_speed,"9.876",m/s,
Data,3,record,timestamp,"1077117505",s,position_lat,"-138866288",semicircles,position_long,"1991765760",semicircles,distance,"861.87",m,heart_rate,"170",bpm,altitude,"8.800000000000011",m,speed,"9.804",m/s,power,"314",watts,cadence,"93",rpm,enhanced_altitude,"8.800000000000011",m,enhanced_speed,"9.804",m/s,
Data,3,record,timestamp,"1077117506",s,position_lat,"-138866768",semicircles,position_long,"1991764864",semicircles,distance,"871.55",m,heart_rate,"170",bpm,altitude,"9.199999999999989",m,speed,"9.753",m/s,power,"341",watts,cadence,"93",rpm,enhanced_altitude,"9.199999999999989",m,enhanced_speed,"9.753",m/s,
Data,3,record,timestamp,"1077117507",s,position_lat,"-138867248",semicircles,position_long,"1991763968",semicircles,distance,"881.2",m,heart_rate,"170",bpm,altitude,"9.399999999999977",m,speed,"9.707",m/s,power,"343",watts,cadence,"93",rpm,enhanced_altitude,"9.399999999999977",m,enhanced_speed,"9.707",m/s,
Data,3,record,timestamp,"1077117508",s,position_lat,"-138867696",semicircles,position_long,"1991763072",semicircles,distance,"890.9",m,heart_rate,"170",bpm,altitude,"9.600000000000023",m,speed,"9.714",m/s,power,"372",watts,cadence,"92",rpm,enhanced_altitude,"9.600000000000023",m,enhanced_speed,"9.714",m/s,
Data,3,record,timestamp,"1077117509",s,position_lat,"-138868144",semicircles,position_long,"1991761920",semicircles,distance,"900.61",m,heart_rate,"170",bpm,altitude,"10.0",m,speed,"9.726",m/s,power,"356",watts,cadence,"94",rpm,enhanced_altitude,"10.0",m,enhanced_speed,"9.726",m/s,
Data,3,record,timestamp,"1077117510",s,position_lat,"-138868576",semicircles,position_long,"1991761024",semicircles,distance,"910.37",m,heart_rate,"171",bpm,altitude,"10.199999999999989",m,speed,"9.698",m/s,power,"378",watts,cadence,"94",rpm,enhanced_altitude,"10.199999999999989",m,enhanced_speed,"9.698",m/s,
Data,3,record,timestamp,"1077117511",s,position_lat,"-138868976",semicircles,position_long,"1991760128",semicircles,distance,"920.08",m,heart_rate,"171",bpm,altitude,"10.600000000000023",m,speed,"9.696",m/s,power,"353",watts,cadence,"95",rpm,enhanced_altitude,"10.600000000000023",m,enhanced_speed,"9.696",m/s,
Data,3,record,timestamp,"1077117512",s,position_lat,"-138869392",semicircles,position_long,"1991759104",semicircles,distance,"929.72",m,heart_rate,"171",bpm,altitude,"10.800000000000011",m,speed,"9.654",m/s,power,"318",watts,cadence,"95",rpm,enhanced_altitude,"10.800000000000011",m,enhanced_speed,"9.654",m/s,
Data,3,record,timestamp,"1077117513",s,position_lat,"-138869792",semicircles,position_long,"1991758208",semicircles,distance,"939.41",m,heart_rate,"171",bpm,altitude,"11.199999999999989",m,speed,"9.622",m/s,power,"316",watts,cadence,"93",rpm,enhanced_altitude,"11.199999999999989",m,enhanced_speed,"9.622",m/s,
Data,3,record,timestamp,"1077117514",s,position_lat,"-138870176",semicircles,position_long,"1991757184",semicircles,distance,"949.16",m,heart_rate,"171",bpm,altitude,"11.399999999999977",m,speed,"9.603",m/s,power,"347",watts,cadence,"94",rpm,enhanced_altitude,"11.399999999999977",m,enhanced_speed,"9.603",m/s,
Data,3,record,timestamp,"1077117515",s,position_lat,"-138870576",semicircles,position_long,"1991756160",semicircles,distance,"958.81",m,heart_rate,"171",bpm,altitude,"11.600000000000023",m,speed,"9.61",m/s,power,"335",watts,cadence,"94",rpm,enhanced_altitude,"11.600000000000023",m,enhanced_speed,"9.61",m/s,
Data,3,record,timestamp,"1077117516",s,position_lat,"-138870992",semicircles,position_long,"1991755264",semicircles,distance,"968.35",m,heart_rate,"172",bpm,altitude,"12.0",m,speed,"9.603",m/s,power,"304",watts,cadence,"94",rpm,enhanced_altitude,"12.0",m,enhanced_speed,"9.603",m/s,
Data,3,record,timestamp,"1077117517",s,position_lat,"-138871408",semicircles,position_long,"1991754368",semicircles,distance,"977.96",m,heart_rate,"172",bpm,altitude,"12.200000000000045",m,speed,"9.606",m/s,power,"340",watts,cadence,"94",rpm,enhanced_altitude,"12.200000000000045",m,enhanced_speed,"9.606",m/s,
Data,3,record,timestamp,"1077117518",s,position_lat,"-138871824",semicircles,position_long,"1991753216",semicircles,distance,"987.39",m,heart_rate,"172",bpm,altitude,"12.399999999999977",m,speed,"9.617",m/s,power,"319",watts,cadence,"93",rpm,enhanced_altitude,"12.399999999999977",m,enhanced_speed,"9.617",m/s,
Data,3,record,timestamp,"1077117519",s,position_lat,"-138872240",semicircles,position_long,"1991752320",semicircles,distance,"997.09",m,heart_rate,"172",bpm,altitude,"12.600000000000023",m,speed,"9.641",m/s,power,"338",watts,cadence,"94",rpm,enhanced_altitude,"12.600000000000023",m,enhanced_speed,"9.641",m/s,
Data,3,record,timestamp,"1077117520",s,position_lat,"-138872704",semicircles,position_long,"1991751424",semicircles,distance,"1006.71",m,heart_rate,"172",bpm,altitude,"12.799999999999955",m,speed,"9.67",m/s,power,"319",watts,cadence,"94",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"9.67",m/s,
